#SysTm EventTmStmp Mag:x Mag:y Mag:z
234835333214078 1378739263312757711 -18.719482 4.4387817 -25.559998 
234835400755662 1378739263376722555 -18.598938 4.4387817 -25.498962 
234835454257874 1378739263439893942 -18.719482 4.4387817 -25.439453 
234835518075973 1378739263503797750 -18.47992 4.499817 -25.379944 
234835581558347 1378739263566999655 -18.418884 4.3792725 -25.2594 
234835647268709 1378739263630964498 -18.299866 4.4387817 -25.19989 
234835708370494 1378739263694166403 -18.299866 4.4387817 -25.2594 
234835772371715 1378739263758100729 -18.179321 4.6798706 -25.379944 
234835837990516 1378739263821333151 -18.058777 4.559326 -25.498962 
234835918686380 1378739263885297994 -18.119812 4.6188354 -25.679016 
234836005333717 1378739263948805074 -18.119812 4.73938 -25.498962 
234836026697978 1378739264012434225 -18.23883 4.73938 -25.559998 
234836089722546 1378739264075514059 -18.179321 4.8599243 -25.679016 
234836153845851 1378739264139539938 -18.23883 4.8599243 -25.738525 
234836235884610 1378739264203077535 -18.23883 4.8599243 -25.559998 
234836315817465 1378739264267133932 -18.359375 4.73938 -25.439453 
234836371608705 1378739264330213766 -18.598938 4.9194336 -25.379944 
234836420563383 1378739264394025163 -18.659973 4.73938 -25.318909 
234836483282748 1378739264457196549 -18.719482 4.499817 -25.439453 
234836547955417 1378739264521191911 -18.659973 4.319763 -25.379944 
234836665245208 1378739264584363297 -18.719482 4.3792725 -25.379944 
234836672203853 1378739264648297624 -18.719482 4.319763 -25.318909 
234836725614504 1378739264711469010 -18.598938 3.9596558 -25.2594 
234836789463124 1378739264775403337 -18.719482 4.0786743 -25.379944 
234836853830588 1378739264838635758 -18.598938 3.8986206 -25.2594 
234836945849511 1378739264902753190 -18.539429 3.8391113 -25.439453 
234836979849206 1378739264965710954 -18.539429 3.9596558 -25.559998 
234837043758866 1378739265029675797 -18.598938 4.258728 -25.619507 
234837107149679 1378739265092877702 -18.539429 3.779602 -25.619507 
234837170967778 1378739265156795317 -18.598938 3.8391113 -25.619507 
234837253861109 1378739265220332915 -18.659973 4.019165 -25.738525 
234837329215908 1378739265284358794 -18.598938 3.8391113 -25.679016 
234837378750472 1378739265347438627 -18.418884 3.5995483 -25.738525 
234837427888272 1378739265411067778 -18.539429 3.6590576 -25.619507 
234837488623813 1378739265474269682 -18.418884 3.5995483 -25.439453 
234837552380871 1378739265538204008 -18.359375 3.4194946 -25.439453 
234837626697978 1378739265601741606 -18.299866 3.8391113 -25.439453 
234837691309606 1378739265665798002 -18.23883 3.6590576 -25.439453 
234837772951602 1378739265728908354 -18.179321 3.6590576 -25.498962 
234837829017526 1378739265792934233 -17.999268 3.6590576 -25.679016 
234837869914824 1378739265855678374 -18.058777 3.779602 -25.559998 
234837933885526 1378739265919612700 -18.119812 3.6590576 -25.498962 
234837997734144 1378739265982814604 -17.999268 3.5995483 -25.79956 
234838068236205 1378739266046779448 -17.999268 3.718567 -25.738525 
234838143896207 1378739266110164458 -17.939758 3.6590576 -25.79956 
234838208813039 1378739266174312407 -17.819214 3.8986206 -25.738525 
234838272325933 1378739266237483794 -17.819214 3.9596558 -25.679016 
234838336082992 1378739266301997954 -17.819214 3.8986206 -25.559998 
234838405272676 1378739266364589506 -17.939758 3.9596558 -25.679016 
234838442507530 1378739266428188139 -17.939758 4.1992188 -25.619507 
234838506600312 1378739266492244536 -18.119812 4.258728 -25.439453 
234838570967777 1378739266555293852 -18.119812 4.258728 -25.559998 
234838637227506 1378739266618495756 -18.179321 4.1992188 -25.379944 
234838701198208 1378739266682552153 -18.359375 3.9596558 -25.498962 
234838764405898 1378739266745631987 -18.418884 3.8986206 -25.619507 
234838832435808 1378739266809870303 -18.719482 4.0786743 -25.379944 
234838900007911 1378739266873377383 -18.539429 4.258728 -25.559998 
234838963490286 1378739266937433780 -18.598938 4.1992188 -25.679016 
234839029078568 1378739267000513614 -18.659973 4.1992188 -25.738525 
234839124088486 1378739267064661563 -18.598938 4.1397095 -25.679016 
234839159644719 1378739267127680362 -18.659973 4.258728 -25.738525 
234839205364236 1378739267191248477 -18.659973 4.258728 -25.91858 
234839268663489 1378739267254541934 -18.719482 4.258728 -25.79956 
234839332481590 1378739267318384707 -18.47992 4.1992188 -25.85907 
234839412292362 1378739267381586612 -18.539429 4.0786743 -25.738525 
234839490546596 1378739267446131290 -18.179321 4.019165 -25.85907 
234839523874842 1378739267509699405 -18.058777 3.8986206 -25.85907 
234839586838370 1378739267572657168 -18.119812 3.9596558 -25.679016 
234839649954502 1378739267635812562 -18.058777 3.8986206 -25.559998 
234839719510429 1378739267699807923 -17.819214 4.019165 -25.498962 
234839796360728 1378739267763192933 -17.69867 4.0786743 -25.379944 
234839869090775 1378739267827462953 -17.759705 4.1397095 -25.318909 
234839927201564 1378739267890481752 -17.759705 4.1992188 -25.379944 
234840029536372 1378739267954507631 -17.939758 4.019165 -25.138855 
234840046963504 1378739268017343324 -18.119812 4.3792725 -24.958801 
234840095399335 1378739268081247132 -18.058777 4.319763 -25.079346 
234840158545986 1378739268144357484 -18.058777 4.1992188 -24.839783 
234840224317389 1378739268208352845 -18.179321 4.1992188 -24.659729 
234840302480063 1378739268271524232 -18.23883 4.1992188 -24.839783 
234840349725599 1378739268335428041 -18.299866 4.0786743 -24.958801 
234840412811208 1378739268398629945 -18.359375 4.0786743 -24.839783 
234840477880642 1378739268462625306 -18.23883 4.258728 -25.079346 
234840546612521 1378739268525796693 -18.23883 4.1397095 -25.439453 
234840627613588 1378739268590188783 -18.179321 4.4387817 -25.559998 
234840687250395 1378739268653268617 -18.179321 4.4387817 -25.85907 
234840752258790 1378739268717416566 -17.999268 4.3792725 -25.91858 
234840814550870 1378739268780404847 -17.939758 4.3792725 -25.91858 
234840883679512 1378739268844491761 -17.819214 4.3792725 -25.85907 
234840944109850 1378739268907602113 -17.63916 4.258728 -25.91858 
234841007653265 1378739268971597474 -17.819214 4.319763 -25.79956 
234841114199885 1378739269034677308 -17.459106 4.319763 -25.85907 
234841138280459 1378739269098489564 -17.63916 4.1397095 -25.79956 
234841181070020 1378739269161569398 -17.57965 4.1992188 -25.91858 
234841251358439 1378739269225412172 -17.819214 4.4387817 -25.91858 
234841370113207 1378739269288856968 -17.939758 4.3792725 -25.91858 
234841377804341 1378739269352760777 -18.179321 4.319763 -25.85907 
234841429994178 1378739269415901646 -18.359375 4.559326 -25.85907 
234841494025919 1378739269479897007 -18.418884 4.4387817 -25.679016 
234841566450763 1378739269543098912 -18.719482 4.319763 -25.379944 
234841644216671 1378739269607491002 -18.539429 4.319763 -25.318909 
234841711788776 1378739269670540318 -18.778992 3.9596558 -25.318909 
234841768861872 1378739269734627232 -18.778992 3.779602 -25.498962 
234841832954654 1378739269797707066 -18.539429 3.5995483 -25.679016 
234841896284428 1378739269861824498 -18.598938 3.718567 -25.738525 
234841975820517 1378739269924873814 -18.719482 3.6590576 -25.679016 
234842002647924 1378739269988441929 -18.659973 3.3599854 -25.738525 
234842065855614 1378739270051613316 -18.47992 3.4194946 -25.85907 
234842129917877 1378739270115623326 -18.719482 3.4194946 -25.85907 
234842194376902 1378739270178794713 -18.598938 3.8391113 -25.85907 
234842276079940 1378739270243186803 -18.359375 3.9596558 -25.85907 
234842349054150 1378739270306327672 -18.539429 4.1397095 -25.619507 
234842407531183 1378739270370536656 -18.299866 4.1992188 -25.679016 
234842447238187 1378739270433036656 -18.299866 4.019165 -25.559998 
234842511239409 1378739270497001500 -18.299866 4.3792725 -25.559998 
234842574416579 1378739270560203405 -18.659973 4.319763 -25.439453 
234842650412307 1378739270624229283 -18.598938 4.3792725 -25.318909 
234842724027444 1378739270687736363 -18.23883 4.319763 -25.2594 
234842788700113 1378739270751945348 -18.299866 4.1992188 -25.2594 
234842848642125 1378739270814872594 -18.418884 4.1397095 -25.138855 
234842913162191 1378739270878867955 -18.418884 4.0786743 -24.958801 
234842975973119 1378739270941947789 -18.119812 4.1992188 -25.19989 
234843042934816 1378739271006034703 -17.819214 3.9596558 -25.318909 
234843107485402 1378739271069114537 -17.459106 4.019165 -25.559998 
234843167763138 1378739271133140416 -17.459106 4.019165 -25.559998 
234843229963657 1378739271196250768 -17.759705 4.019165 -25.559998 
234843295124652 1378739271260276647 -17.878723 3.9596558 -25.619507 
234843360407729 1378739271323386998 -17.819214 4.1397095 -25.679016 
234843426026530 1378739271387412877 -17.939758 4.019165 -25.85907 
234843489325781 1378739271450523229 -18.058777 4.019165 -25.738525 
234843549267792 1378739271514579625 -18.47992 4.1397095 -25.498962 
234843644277712 1378739271577628942 -18.539429 4.019165 -25.498962 
234843656089096 1378739271641227574 -18.598938 3.9596558 -25.679016 
234843718777940 1378739271704490514 -18.47992 3.9596558 -25.679016 
234843782657080 1378739271768545660 -18.598938 3.8986206 -25.79956 
234843851755204 1378739271831747565 -18.719482 3.718567 -25.679016 
234843929276949 1378739271895895514 -18.598938 3.779602 -25.559998 
234843992728802 1378739271959280524 -18.838501 3.8986206 -25.619507 
234844111971897 1378739272023275885 -18.659973 3.9596558 -25.738525 
234844121982579 1378739272086355719 -18.719482 3.9596558 -25.738525 
234844164100693 1378739272149984869 -18.778992 4.0786743 -25.738525 
234844227399946 1378739272213156256 -18.838501 4.0786743 -25.679016 
234844291309606 1378739272277151617 -18.838501 4.258728 -25.379944 
234844360529809 1378739272340292486 -18.719482 4.4387817 -25.619507 
234844443484182 1378739272404623541 -18.719482 4.4387817 -25.679016 
234844505471058 1378739272467764410 -18.598938 4.559326 -25.559998 
234844570906737 1378739272531942877 -18.838501 4.4387817 -25.679016 
234844622913451 1378739272594915693 -18.719482 4.559326 -25.439453 
234844672631138 1378739272658514326 -18.539429 4.559326 -25.2594 
234844735869350 1378739272721746747 -18.659973 4.499817 -25.2594 
234844799809530 1378739272785620038 -18.659973 4.499817 -25.19989 
234844884808767 1378739272848974531 -18.598938 4.319763 -25.379944 
234844951373699 1378739272913244550 -18.659973 4.258728 -25.439453 
234845011468311 1378739272976324384 -18.598938 4.1397095 -25.559998 
234845074309758 1378739273040380781 -18.418884 4.1992188 -25.498962 
234845146734602 1378739273103491132 -18.659973 4.0786743 -25.498962 
234845181375224 1378739273167181318 -18.598938 4.1397095 -25.559998 
234845244430313 1378739273230261152 -18.598938 4.319763 -25.559998 
234845308431534 1378739273294195478 -18.539429 4.3792725 -25.738525 
234845371639226 1378739273357366865 -18.539429 4.499817 -25.559998 
234845449435655 1378739273421545331 -18.598938 4.499817 -25.498962 
234845524698892 1378739273484899824 -18.659973 4.1992188 -25.498962 
234845586014320 1378739273548956220 -18.47992 4.1397095 -25.498962 
234845649222012 1378739273612036054 -18.23883 4.3792725 -25.619507 
234845714566128 1378739273675848310 -18.299866 4.4387817 -25.559998 
234845801030344 1378739273738806074 -18.179321 4.319763 -25.619507 
234845828529199 1378739273802770917 -17.999268 4.319763 -25.439453 
234845892164176 1378739273865942304 -18.119812 4.258728 -25.379944 
234845955707591 1378739273929937665 -17.999268 4.258728 -25.498962 
234846078368967 1378739273993109052 -17.759705 4.4387817 -25.619507 
234846085113969 1378739274057043378 -17.878723 4.499817 -25.679016 
234846134556973 1378739274120214765 -17.999268 4.3792725 -25.679016 
234846199107560 1378739274184179609 -18.23883 4.258728 -25.738525 
234846265580930 1378739274247593409 -18.23883 4.258728 -25.679016 
234846346673560 1378739274311985499 -18.418884 4.258728 -25.91858 
234846411315708 1378739274375065333 -18.418884 4.3792725 -26.098633 
234846474828604 1378739274439121729 -18.598938 4.319763 -26.039124 
234846542034463 1378739274502232081 -18.778992 4.499817 -25.979614 
234846601518669 1378739274566288477 -18.719482 4.499817 -25.79956 
234846664390637 1378739274629337794 -18.778992 4.6188354 -25.979614 
234846728574980 1378739274693424708 -18.47992 4.6188354 -25.979614 
234846791019662 1378739274756474024 -18.539429 4.6188354 -25.91858 
234846854135791 1378739274820530421 -18.539429 4.559326 -25.738525 
234846916488912 1378739274883610255 -18.598938 4.559326 -25.439453 
234846986075362 1378739274947666651 -18.47992 4.499817 -25.559998 
234847068510886 1378739275010746485 -18.47992 4.3792725 -25.559998 
234847108828299 1378739275074787506 -18.719482 4.499817 -25.498962 
234847151770462 1378739275137562164 -18.47992 4.319763 -25.439453 
234847215649602 1378739275201496490 -18.598938 4.319763 -25.498962 
234847278277406 1378739275263203033 -18.598938 4.258728 -25.498962 
234847364863702 1378739275328693756 -18.659973 4.4387817 -25.439453 
234847428071392 1378739275392139801 -18.418884 4.3792725 -25.679016 
234847489753066 1378739275456379303 -18.359375 4.3792725 -25.619507 
234847568190422 1378739275519276031 -18.119812 4.3792725 -25.559998 
234847616229488 1378739275583332428 -17.878723 4.4387817 -25.679016 
234847687250395 1378739275646412262 -17.939758 4.499817 -25.619507 
234847748504782 1378739275710468658 -17.878723 4.258728 -25.738525 
234847809698130 1378739275773548492 -17.999268 4.4387817 -25.738525 
234847870983037 1378739275837604889 -17.819214 4.1397095 -25.79956 
234847931688057 1378739275900684723 -18.119812 4.019165 -25.559998 
234848003227810 1378739275964741119 -18.119812 4.258728 -25.559998 
234848066923827 1378739276027820953 -18.359375 4.0786743 -25.318909 
234848127781450 1378739276091907867 -18.418884 4.019165 -25.379944 
234848191843711 1378739276154987701 -18.418884 3.9596558 -25.318909 
234848252304568 1378739276219013580 -18.47992 4.0786743 -25.019836 
234848314901852 1378739276282093414 -18.418884 4.019165 -25.138855 
234848382565519 1378739276346180328 -18.23883 3.9596558 -25.138855 
234848446505699 1378739276409229644 -18.058777 4.019165 -25.079346 
234848508736737 1378739276472523101 -17.878723 3.8986206 -25.019836 
234848569685920 1378739276536396392 -17.759705 3.779602 -25.379944 
234848635762528 1378739276600452789 -17.999268 3.6590576 -25.318909 
234848696223385 1378739276663502105 -17.999268 3.5995483 -25.498962 
234848765809833 1378739276727831924 -18.058777 3.479004 -25.679016 
234848828559718 1378739276790881241 -18.119812 3.4194946 -25.619507 
234848886395824 1378739276854937637 -18.23883 3.6590576 -25.738525 
234848953082839 1378739276918017471 -18.23883 3.5995483 -25.91858 
234849021082227 1378739276982073868 -18.719482 3.6590576 -25.979614 
234849084106796 1378739277045184219 -18.778992 3.8986206 -25.738525 
234849146124193 1378739277109210098 -18.359375 3.9596558 -25.738525 
234849210430619 1378739277172320450 -18.23883 4.019165 -25.679016 
234849269579100 1378739277236376846 -18.119812 4.3792725 -25.559998 
234849332878351 1378739277299426163 -18.418884 4.3792725 -25.439453 
234849399840049 1378739277363513077 -18.47992 4.319763 -25.498962 
234849464024392 1378739277426562393 -18.598938 4.499817 -25.498962 
234849526530115 1378739277490649307 -18.359375 4.499817 -25.379944 
234849590226132 1378739277553682661 -18.359375 4.3792725 -25.559998 
234849654654637 1378739277617739057 -18.598938 4.319763 -25.738525 
234849714321966 1378739277680757856 -18.838501 4.1992188 -25.79956 
234849782107713 1378739277744875288 -19.018555 3.9596558 -25.91858 
234849844369273 1378739277807955122 -18.659973 3.8986206 -26.159668 
234849908156850 1378739277872072553 -18.539429 3.8986206 -25.91858 
234849969472277 1378739277935121870 -18.598938 3.8986206 -25.979614 
234850032496847 1378739277999178266 -18.659973 3.8986206 -26.159668 
234850095918181 1378739278062258100 -18.899536 4.019165 -26.039124 
234850140172721 1378739278125856733 -18.778992 4.019165 -26.098633 
234850203258331 1378739278189028120 -18.598938 4.319763 -25.91858 
234850267198510 1378739278252962446 -18.47992 4.258728 -25.91858 
234850344659217 1378739278316164350 -18.418884 4.3792725 -25.85907 
234850413848900 1378739278380373334 -18.418884 4.3792725 -26.039124 
234850512155019 1378739278443636274 -18.359375 4.319763 -25.79956 
234850565138385 1378739278507723188 -18.23883 4.3792725 -25.738525 
234850596726971 1378739278570467329 -17.819214 4.6188354 -25.91858 
234850660392468 1378739278634401655 -18.058777 4.6188354 -25.79956 
234850759003790 1378739278697542524 -18.119812 4.559326 -25.738525 
234850775912076 1378739278761537885 -17.999268 4.6188354 -25.559998 
234850849496695 1378739278824770307 -18.179321 4.4387817 -25.439453 
234850927018440 1378739278889101362 -18.23883 4.559326 -25.439453 
234850988639073 1378739278952211713 -18.179321 4.559326 -25.559998 
234851052060406 1378739279016237592 -18.359375 4.4387817 -25.559998 
234851114474566 1378739279079317426 -18.359375 4.258728 -25.439453 
234851180276490 1378739279143404340 -18.359375 4.3792725 -25.439453 
234851245895290 1378739279206666021 -18.359375 4.3792725 -25.439453 
234851284442521 1378739279270325689 -18.359375 4.3792725 -25.439453 
234851347589171 1378739279333466558 -18.418884 4.499817 -25.498962 
234851411559872 1378739279397431402 -18.418884 4.319763 -25.439453 
234851487128313 1378739279460816411 -18.418884 4.258728 -25.619507 
234851561292818 1378739279525025396 -18.659973 4.319763 -25.498962 
234851625171958 1378739279588105230 -18.719482 4.319763 -25.439453 
234851689142658 1378739279652131109 -18.47992 4.1992188 -25.619507 
234851750427565 1378739279715210943 -18.418884 4.0786743 -25.85907 
234851813146931 1378739279779267339 -18.539429 4.019165 -25.979614 
234851875530572 1378739279842377691 -18.359375 4.019165 -26.098633 
234851942950075 1378739279906403570 -18.23883 4.019165 -25.979614 
234852009057201 1378739279969513921 -18.179321 3.9596558 -25.679016 
234852064848442 1378739280033218336 -17.878723 3.8986206 -25.738525 
234852113986242 1378739280096267652 -17.819214 4.019165 -25.85907 
234852174569180 1378739280160201978 -18.119812 4.1992188 -25.79956 
234852244949159 1378739280223495435 -18.058777 4.1992188 -25.559998 
234852311697213 1378739280287765455 -17.878723 4.0786743 -25.559998 
234852379513480 1378739280350906324 -17.819214 4.019165 -25.439453 
234852440523705 1378739280414962720 -17.759705 3.8986206 -25.498962 
234852529399029 1378739280478042554 -17.759705 3.8986206 -25.619507 
234852587815022 1378739280542159986 -17.878723 4.0786743 -25.79956 
234852619067883 1378739280604843092 -17.878723 4.019165 -25.679016 
234852683435348 1378739280668746900 -17.759705 3.8391113 -25.619507 
234852746246276 1378739280731979322 -17.759705 3.9596558 -25.738525 
234852816412612 1378739280795913648 -17.819214 4.1397095 -25.619507 
234852892072614 1378739280859329176 -17.819214 4.1992188 -25.619507 
234852956745282 1378739280923477125 -17.939758 4.258728 -25.619507 
234853024103744 1378739280986556959 -17.999268 4.258728 -25.619507 
234853088867973 1378739281050613355 -17.878723 4.319763 -25.439453 
234853149023629 1378739281113693189 -17.759705 4.3792725 -25.379944 
234853211651433 1378739281177780103 -17.999268 4.3792725 -25.379944 
234853276690345 1378739281240859937 -18.179321 4.0786743 -25.498962 
234853341912381 1378739281304885816 -18.299866 4.019165 -25.679016 
234853405638919 1378739281367996168 -18.598938 4.019165 -25.738525 
234853469762221 1378739281431991529 -18.719482 4.1397095 -25.79956 
234853529490589 1378739281495101881 -18.598938 4.258728 -25.79956 
234853592057354 1378739281559188795 -18.719482 3.8391113 -26.039124 
234853709438705 1378739281622268629 -18.838501 3.718567 -26.219177 
234853731596495 1378739281686380027 -18.47992 3.718567 -26.098633 
234853763398723 1378739281749215721 -18.359375 4.0786743 -25.91858 
234853827308385 1378739281813180564 -18.359375 4.0786743 -25.85907 
234853890485556 1378739281876382469 -18.299866 4.019165 -25.85907 
234853966328680 1378739281940377830 -18.23883 3.8391113 -25.738525 
234854080902157 1378739282003854392 -18.299866 3.5995483 -25.79956 
234854087677680 1378739282067697166 -18.058777 3.9596558 -25.498962 
234854144811816 1378739282130654930 -18.058777 3.9596558 -25.498962 
234854208751996 1378739282194558738 -18.299866 4.0786743 -25.679016 
234854273027902 1378739282257760642 -18.23883 3.8391113 -25.91858 
234854356592680 1378739282321939109 -18.119812 3.8986206 -25.738525 
234854421784196 1378739282385324119 -18.058777 3.718567 -25.679016 
234854488349128 1378739282449303034 -17.939758 3.8986206 -25.79956 
234854548016455 1378739282512413385 -17.63916 3.8986206 -25.679016 
234854611590392 1378739282576469782 -17.878723 3.5385132 -25.91858 
234854675744214 1378739282639549616 -18.058777 3.5385132 -25.79956 
234854741179893 1378739282703636530 -17.819214 3.239441 -25.619507 
234854803319370 1378739282766716364 -17.999268 3.5385132 -25.498962 
234854867747876 1378739282830742243 -17.939758 3.5385132 -25.559998 
234854928849662 1378739282893822077 -17.939758 3.6590576 -25.91858 
234854993797014 1378739282957847956 -17.939758 3.5995483 -25.85907 
234855054959841 1378739283020866754 -18.299866 3.6590576 -25.85907 
234855132878351 1378739283084770563 -18.179321 3.8986206 -25.619507 
234855167824177 1378739283147758844 -17.939758 4.0786743 -25.679016 
234855237258025 1378739283211662653 -18.119812 4.319763 -25.79956 
234855302632662 1378739283274895075 -17.819214 4.019165 -25.679016 
234855380459612 1378739283338890436 -18.058777 4.0786743 -25.679016 
234855491858971 1378739283402061823 -18.058777 4.0786743 -25.559998 
234855503700875 1378739283465965631 -18.299866 4.019165 -25.439453 
234855543499441 1378739283529167536 -18.179321 4.0786743 -25.2594 
234855607409101 1378739283593132379 -18.47992 4.0786743 -25.379944 
234855673180503 1378739283656273249 -18.299866 4.0786743 -25.439453 
234855753967929 1378739283720573786 -18.299866 4.1397095 -25.318909 
234855822364083 1378739283783867243 -18.359375 4.3792725 -25.379944 
234855885113968 1378739283847893122 -18.23883 4.1992188 -25.318909 
234855948932067 1378739283910972956 -18.23883 4.319763 -25.19989 
234856009972811 1378739283975120905 -17.999268 4.319763 -25.2594 
234856071746046 1378739284038109186 -18.299866 4.4387817 -25.559998 
234856136113511 1378739284102347380 -18.058777 4.4387817 -25.619507 
234856203380411 1378739284165427214 -18.119812 4.1992188 -25.559998 
234856269426497 1378739284229910857 -17.999268 4.0786743 -25.619507 
234856331413373 1378739284292563444 -18.119812 3.9596558 -25.679016 
234856389707284 1378739284356619841 -17.999268 4.019165 -25.85907 
234856453220179 1378739284420615202 -17.999268 4.1992188 -25.91858 
234856516183707 1378739284483756071 -18.058777 4.258728 -26.039124 
234856582473957 1378739284546835905 -17.939758 4.0786743 -26.039124 
234856653372781 1378739284610892302 -17.939758 4.1992188 -25.738525 
234856710598479 1378739284674002653 -18.119812 4.3792725 -25.619507 
234856774263975 1378739284738028532 -18.299866 4.4387817 -25.619507 
234856833259855 1378739284801138884 -18.359375 4.499817 -25.679016 
234856896528588 1378739284865164763 -18.418884 4.6798706 -25.619507 
234856967641055 1378739284928259218 -18.418884 4.4387817 -25.439453 
234857049405132 1378739284992315614 -18.359375 4.319763 -25.439453 
234857079467700 1378739285055029237 -18.23883 4.258728 -25.619507 
234857133153034 1378739285118994081 -18.359375 4.1397095 -25.91858 
234857196391245 1378739285182195985 -18.23883 4.019165 -25.979614 
234857260392467 1378739285246130312 -18.179321 3.779602 -26.159668 
234857348840505 1378739285309515321 -18.179321 3.718567 -26.159668 
234857408935119 1378739285373754823 -18.23883 3.5995483 -25.979614 
234857470647311 1378739285437902773 -18.23883 3.5385132 -26.039124 
234857534465410 1378739285500860536 -18.359375 3.5995483 -25.91858 
234857596299684 1378739285563970888 -18.299866 3.718567 -25.679016 
234857664451675 1378739285629156435 -18.299866 3.779602 -25.498962 
234857729795794 1378739285691107118 -18.418884 3.9596558 -25.439453 
234857788974796 1378739285755163515 -18.299866 4.319763 -25.19989 
234857850442825 1378739285818212831 -18.299866 4.1397095 -25.19989 
234857923172872 1378739285882299745 -18.418884 4.1992188 -25.439453 
234857981680426 1378739285945349062 -18.359375 4.1992188 -25.2594 
234858046902463 1378739286009466493 -18.539429 4.1992188 -25.439453 
234858108553614 1378739286072515810 -18.47992 4.258728 -25.619507 
234858169106032 1378739286136541689 -18.539429 4.319763 -25.738525 
234858233931303 1378739286199652040 -18.539429 4.258728 -25.738525 
234858296681189 1378739286263677919 -18.778992 4.019165 -25.79956 
234858366115037 1378739286326757753 -18.838501 4.319763 -25.738525 
234858428803881 1378739286390844667 -18.47992 4.319763 -25.679016 
234858488654331 1378739286453893983 -18.659973 4.4387817 -25.498962 
234858552045144 1378739286517950380 -18.47992 4.499817 -25.379944 
234858614581388 1378739286581242571 -18.47992 4.3792725 -25.318909 
234858687586118 1378739286645360003 -18.47992 4.258728 -25.19989 
234858747406049 1378739286708378801 -18.47992 4.319763 -25.2594 
234858810186454 1378739286772435198 -18.119812 4.499817 -25.498962 
234858868327763 1378739286835576067 -18.119812 4.319763 -25.559998 
234858932908872 1378739286899571428 -18.359375 4.319763 -25.559998 
234858995200951 1378739286962651262 -18.299866 4.4387817 -25.85907 
234859064085431 1378739287026707659 -18.179321 4.319763 -25.85907 
234859126957399 1378739287089787493 -18.119812 4.258728 -25.79956 
234859190622896 1378739287153874407 -17.999268 4.1992188 -26.039124 
234859249985021 1378739287216923723 -17.878723 4.0786743 -25.979614 
234859316336309 1378739287280980120 -18.058777 4.0786743 -25.85907 
234859385892237 1378739287344059954 -17.999268 4.1397095 -25.79956 
234859444216670 1378739287408283627 -17.878723 4.319763 -25.79956 
234859507943207 1378739287471332943 -17.69867 4.0786743 -25.79956 
234859569319675 1378739287535389340 -17.69867 3.9596558 -25.79956 
234859633229335 1378739287598499691 -17.819214 4.019165 -25.679016 
234859704067119 1378739287662525570 -17.878723 4.019165 -25.498962 
234859766450761 1378739287725635922 -17.819214 4.1992188 -25.619507 
234859827338903 1378739287789692318 -17.878723 3.8391113 -25.679016 
234859927018440 1378739287852843342 -17.759705 3.779602 -25.679016 
234859950091841 1378739287916564045 -17.878723 3.5995483 -25.559998 
234860006829213 1378739287979552327 -17.999268 3.718567 -25.559998 
234860069426496 1378739288043486653 -18.058777 3.9596558 -25.559998 
234860192240474 1378739288106658040 -18.299866 3.8986206 -25.439453 
234860200480975 1378739288170592366 -18.23883 4.0786743 -25.439453 
234860247940155 1378739288233824788 -18.299866 3.9596558 -25.318909 
234860311941375 1378739288297759114 -18.359375 4.0786743 -25.318909 
234860385251309 1378739288360961018 -18.539429 4.0786743 -25.2594 
234860464146473 1378739288425353108 -18.299866 4.1992188 -25.439453 
234860528605499 1378739288488432942 -18.47992 4.0786743 -25.318909 
234860589371560 1378739288552489338 -18.359375 4.0786743 -25.318909 
234860649954498 1378739288615569172 -18.179321 4.1992188 -25.619507 
234860716092146 1378739288679701232 -18.119812 4.1992188 -25.679016 
234860775973117 1378739288742781066 -18.119812 4.019165 -25.79956 
234860843758864 1378739288806867980 -18.359375 4.1992188 -25.679016 
234860906234066 1378739288869917296 -18.23883 4.258728 -25.679016 
234860969350196 1378739288934034728 -18.23883 4.319763 -25.439453 
234861032893610 1378739288997084044 -18.119812 4.1397095 -25.619507 
234861095155171 1378739289061109923 -18.23883 4.0786743 -25.379944 
234861157447250 1378739289124189757 -18.23883 4.0786743 -25.318909 
234861227155781 1378739289188246154 -18.299866 3.9596558 -25.138855 
234861290516074 1378739289251325988 -18.598938 4.019165 -25.138855 
234861350549646 1378739289315412902 -18.179321 3.8986206 -25.379944 
234861412658603 1378739289378462218 -18.179321 3.8986206 -25.498962 
234861477148151 1378739289442518615 -18.359375 3.779602 -25.619507 
234861543835165 1378739289505598449 -18.23883 4.0786743 -25.439453 
234861607927946 1378739289569685363 -18.299866 4.1397095 -25.619507 
234861671105116 1378739289632734679 -18.418884 4.1992188 -25.559998 
234861729856833 1378739289696791076 -18.359375 4.019165 -25.85907 
234861793461290 1378739289759901427 -18.119812 4.1397095 -25.85907 
234861856882623 1378739289823988341 -18.058777 4.258728 -25.79956 
234861922898190 1378739289887007140 -18.058777 4.3792725 -25.85907 
234861989646244 1378739289951063537 -17.878723 4.3792725 -25.91858 
234862049893458 1378739290014143371 -18.058777 4.258728 -25.91858 
234862150824330 1378739290078199767 -18.058777 4.258728 -25.85907 
234862159125871 1378739290141035460 -18.058777 4.3792725 -25.738525 
234862219189963 1378739290205000304 -17.939758 4.499817 -25.679016 
234862282245052 1378739290268049621 -17.878723 4.319763 -25.619507 
234862354669897 1378739290332256941 -17.999268 4.258728 -25.559998 
234862430207817 1378739290395702986 -17.999268 4.319763 -25.619507 
234862494300599 1378739290459850935 -18.119812 4.319763 -25.679016 
