#SysTm EventTmStmp Ori:x Ori:y Ori:z
234855936968081 1378739283901420954 1.3531619 -0.0014310551 6.059645E-4 
234855997062694 1378739283965538385 1.3532449 -0.0013966623 7.289157E-4 
234856063505545 1378739284028557184 1.35322 -0.0014423815 8.5128204E-4 
234856128178214 1378739284092613581 1.3532759 -0.001419591 9.3588594E-4 
234856190653416 1378739284155875212 1.3531424 -0.0015527047 0.001088123 
234856256516378 1378739284220358855 1.3533425 -0.0013517039 8.5361383E-4 
234856322379343 1378739284283011443 1.3532466 -0.0014151155 8.178176E-4 
234856381649905 1378739284347067839 1.3531777 -0.0014592856 7.856261E-4 
234856445315402 1378739284410147673 1.353349 -0.0013321694 7.8700186E-4 
234856508034768 1378739284474204069 1.3533227 -0.0013207665 6.478239E-4 
234856570876215 1378739284537283903 1.3533772 -0.0012978804 7.276668E-4 
234856645406964 1378739284601340300 1.3534019 -0.0012773996 7.1770564E-4 
234856697413678 1378739284664450652 1.3534266 -0.0012844417 8.3223614E-4 
234856768892390 1378739284728446013 1.3534954 -0.0011708024 5.502521E-4 
234856824988834 1378739284791586882 1.3534533 -0.001222832 6.438316E-4 
234856888440689 1378739284855612761 1.3533264 -0.0012997612 5.657771E-4 
234856955707590 1378739284918692595 1.3530347 -0.0015221271 5.900615E-4 
234857017297700 1378739284982763612 1.3530357 -0.0015035096 5.097317E-4 
234857070311588 1378739285045660341 1.3530576 -0.0015128719 6.2501687E-4 
234857128697060 1378739285109594667 1.3531029 -0.0014696578 5.822219E-4 
234857192301515 1378739285172796571 1.3531663 -0.0014008182 4.8500946E-4 
234857255905972 1378739285236761415 1.3532842 -0.0013773754 7.7417033E-4 
234857333091993 1378739285299963319 1.3533438 -0.001318358 7.081743E-4 
234857396971133 1378739285364202821 1.3535069 -0.0012265854 8.4102404E-4 
234857462559413 1378739285428350771 1.3534182 -0.0013030776 8.8829733E-4 
234857525919706 1378739285491308534 1.3531694 -0.0014993813 9.3834056E-4 
234857588303346 1378739285554418886 1.3530896 -0.0015346322 8.2959846E-4 
234857652518210 1378739285618414247 1.3533093 -0.0014074628 9.931723E-4 
234857716763595 1378739285681555116 1.3535229 -0.0011786427 6.784901E-4 
234857777071850 1378739285745611513 1.3532985 -0.0014649337 0.0012162817 
234857842568569 1378739285808660829 1.353089 -0.0015419374 8.6076424E-4 
234857910628999 1378739285872717226 1.3531089 -0.0015474755 9.522353E-4 
234857970082684 1378739285935797060 1.3531611 -0.0015647704 0.0012050221 
234858034328070 1378739285999914491 1.3533192 -0.0014140295 0.0010557061 
234858096192864 1378739286062963808 1.3532885 -0.0014326572 0.001037385 
234858160896052 1378739286126989687 1.3534213 -0.0013852434 0.0012690495 
234858225751844 1378739286190069521 1.353443 -0.001304182 9.766471E-4 
234858291553766 1378739286254125917 1.3533629 -0.0013855203 0.0010738833 
234858355402387 1378739286317205751 1.3532969 -0.0014196667 0.0010067587 
234858415466479 1378739286381292665 1.3532393 -0.0014634466 0.0010112193 
234858476903987 1378739286444341982 1.3533386 -0.0014386851 0.0012326245 
234858543682562 1378739286508398378 1.3532985 -0.0014291123 0.0010546992 
234858606371408 1378739286571478212 1.3532181 -0.0014848424 0.0010365099 
234858673027900 1378739286635808001 1.3533014 -0.0014960414 0.001365761 
234858735869347 1378739286698826799 1.3533149 -0.0014291115 0.0011099915 
234858802190117 1378739286762883196 1.3533273 -0.001390209 9.757656E-4 
234858862925657 1378739286825932512 1.3535012 -0.0013125144 0.0012091175 
234858925126177 1378739286889988909 1.3535331 -0.0012469651 0.001020815 
234858987235134 1378739286953099260 1.353526 -0.0012442211 9.846571E-4 
234859052701332 1378739287017155657 1.3535947 -0.0011907051 9.734001E-4 
234859116214229 1378739287080235491 1.3536121 -0.0012067151 0.0011042415 
234859185159750 1378739287144322405 1.3535982 -0.0011959407 0.0010090059 
234859242141285 1378739287207371721 1.3535324 -0.0012116346 8.590342E-4 
234859307485402 1378739287271428118 1.3535973 -0.0011949919 0.0010018293 
234859374965944 1378739287334538469 1.3535689 -0.0011934352 8.9937774E-4 
234859434694314 1378739287398594866 1.3535678 -0.0012220606 0.0010250343 
234859496162343 1378739287461780941 1.3535905 -0.0012094012 0.0010436182 
234859557203087 1378739287525837338 1.3535162 -0.0012493607 9.750729E-4 
234859624897274 1378739287588947689 1.3533957 -0.0013748682 0.0011361602 
234859693629151 1378739287652973568 1.3535842 -0.0012183464 0.0010630598 
234859754608857 1378739287716083920 1.3536849 -0.0011164406 9.4134646E-4 
234859814581388 1378739287780140316 1.3535806 -0.0011658962 8.142273E-4 
234859885175008 1378739287843281185 1.3534946 -0.0012359951 8.4194477E-4 
234859944445572 1378739287907225667 1.3535227 -0.0011450013 5.254102E-4 
234859997215296 1378739287970152913 1.3536905 -0.0010633457 7.203147E-4 
234860061094435 1378739288034117756 1.3536853 -0.001131558 0.001010874 
234860128513937 1378739288097289143 1.3536261 -0.001102608 6.8134826E-4 
234860196513326 1378739288161223469 1.3536704 -0.0010894238 7.7070855E-4 
234860243484181 1378739288224425374 1.3534878 -0.001206006 6.8412046E-4 
234860307943206 1378739288288390217 1.3535213 -0.0012207186 8.6299126E-4 
234860377651736 1378739288351561604 1.3534635 -0.0012594543 8.436042E-4 
234860450442826 1378739288415801106 1.3534709 -0.0012560078 8.5249165E-4 
234860516702554 1378739288478880940 1.35375 -0.0010602768 9.063659E-4 
234860576522483 1378739288542906819 1.3536963 -0.0010388227 6.2929356E-4 
234860641683477 1378739288606017170 1.3536226 -0.0011221083 7.5775094E-4 
234860705745740 1378739288670073567 1.3537095 -0.0010556842 7.4949564E-4 
234860768037820 1378739288733229064 1.353717 -0.0010473635 7.371552E-4 
234860832100082 1378739288797315978 1.3535265 -0.0011808834 7.004852E-4 
234860894697366 1378739288860365294 1.3534337 -0.0011982947 4.6755062E-4 
234860956470599 1378739288924452208 1.3534616 -0.0011880619 5.152829E-4 
234861022882928 1378739288987532042 1.3536246 -0.0010507803 4.423245E-4 
234861087097793 1378739289051557921 1.3537743 -9.534842E-4 5.0547684E-4 
234861148962587 1378739289114668273 1.3538499 -8.661972E-4 3.6495377E-4 
234861214489826 1378739289178694152 1.3538384 -9.0353936E-4 4.95217E-4 
234861282367134 1378739289241743468 1.3536963 -0.0010265443 5.73582E-4 
234861337547968 1378739289305860900 1.353638 -0.0010728422 5.8750296E-4 
234861404418103 1378739289368910216 1.353563 -0.0011014405 4.641713E-4 
234861469243375 1378739289432966613 1.353614 -0.0010884035 5.762584E-4 
234861531962740 1378739289496046447 1.353526 -0.0011408109 5.179887E-4 
234861595231471 1378739289560133361 1.353485 -0.0011881546 5.9398054E-4 
234861663169819 1378739289623182677 1.353452 -0.0011918412 5.000065E-4 
234861721707894 1378739289687239074 1.3535168 -0.0011693883 6.1610877E-4 
234861785190269 1378739289750318908 1.3536155 -0.0010470282 3.9552845E-4 
234861848947326 1378739289814436339 1.3534526 -0.0011935167 5.098009E-4 
234861911392009 1378739289877455138 1.3533318 -0.0012351075 2.9199335E-4 
234861981680427 1378739289941511535 1.3533809 -0.0012848566 6.809359E-4 
234862036464495 1378739290004591369 1.3532753 -0.0013043447 4.1524082E-4 
234862149084669 1378739290068647765 1.3534601 -0.0011804908 4.7617548E-4 
234862155524468 1378739290131697082 1.3534353 -0.0011979375 4.7141302E-4 
234862214886591 1378739290195600890 1.353591 -0.0011239705 6.5971806E-4 
234862278765730 1378739290258680724 1.3535699 -0.0011342975 6.35798E-4 
234862349908719 1378739290322857527 1.3534266 -0.0012588793 7.17234E-4 
234862422150439 1378739290386150984 1.353559 -0.0011396765 6.232074E-4 
234862484473039 1378739290450298933 1.3537056 -0.001046073 6.932391E-4 
234862548138536 1378739290513317732 1.3537322 -0.0010343969 7.29895E-4 
234862612719643 1378739290577313093 1.3536254 -0.0011003369 6.684096E-4 
234862677209191 1378739290640453963 1.3535174 -0.0011900624 7.113085E-4 
234862736693396 1378739290704510359 1.3533857 -0.0012577887 5.7493895E-4 
234862801976473 1378739290767559675 1.353471 -0.0012411389 7.85741E-4 
234862867717355 1378739290831616072 1.353475 -0.00121357 6.748801E-4 
234862931413372 1378739290894695906 1.3534553 -0.001240392 7.3001336E-4 
234862994224299 1378739290958782820 1.3533727 -0.0012768138 6.171137E-4 
234863055936491 1378739291021832136 1.3533305 -0.0013351385 7.3846296E-4 
234863116519430 1378739291085888533 1.3534687 -0.0012337914 7.4513257E-4 
234863186197440 1378739291148998884 1.353545 -0.0011688086 7.0782605E-4 
234863248672643 1378739291213100816 1.3536828 -0.0010464815 6.180122E-4 
234863311178366 1378739291276211168 1.3536237 -0.0010906134 6.1953295E-4 
234863374538659 1378739291340237047 1.3537314 -0.0010147977 6.386204E-4 
234863444308229 1378739291403316881 1.3534889 -0.0011902829 6.169542E-4 
234863502907344 1378739291467403795 1.3534096 -0.0012194073 4.8258866E-4 
234863565321507 1378739291530483629 1.3532679 -0.0013605985 6.4357143E-4 
234863629048043 1378739291594509508 1.3531923 -0.0013721315 4.4242488E-4 
234863695338292 1378739291657589342 1.3533922 -0.0012799756 6.974388E-4 
234863763887049 1378739291721706773 1.3534051 -0.0012616274 6.5737544E-4 
234863824225824 1378739291784725572 1.3533497 -0.0013601773 9.156349E-4 
234863883954194 1378739291848781969 1.353505 -0.0012306793 8.526674E-4 
234863947253446 1378739291911861803 1.3533763 -0.0013072109 7.6590106E-4 
234864010308536 1378739291975918199 1.3532305 -0.00142668 8.16011E-4 
234864088715371 1378739292038998033 1.3531646 -0.0014698097 7.887503E-4 
234864123142351 1378739292102810289 1.3533256 -0.0013672368 8.669768E-4 
234864185861717 1378739292166012193 1.3532887 -0.0014034822 9.065535E-4 
234864249588254 1378739292229916002 1.3531929 -0.0014104994 6.1672E-4 
234864323447555 1378739292293087389 1.3531408 -0.0014039738 4.1333633E-4 
234864389951446 1378739292357326891 1.3530482 -0.0015262822 6.5398996E-4 
234864469121291 1378739292420498277 1.3531404 -0.0014049527 4.1638507E-4 
234864523203392 1378739292484463121 1.353198 -0.0013812734 5.029462E-4 
234864582351873 1378739292547573473 1.3533431 -0.0013219159 7.2154077E-4 
234864662803575 1378739292611568834 1.3534313 -0.0011963272 4.508686E-4 
234864702052773 1378739292674526598 1.3537723 -9.555005E-4 5.082022E-4 
234864765229945 1378739292738460924 1.3538278 -9.578967E-4 7.0551253E-4 
234864824805711 1378739292801783191 1.3539431 -8.574701E-4 6.384687E-4 
234864889508901 1378739292865870106 1.3537765 -9.470717E-4 4.840219E-4 
234864947985934 1378739292928919422 1.3538326 -9.201696E-4 5.5079936E-4 
234865012109237 1378739292992884266 1.3538779 -9.291299E-4 7.436752E-4 
234865074889643 1378739293056055652 1.3540521 -8.094495E-4 7.877798E-4 
234865155799149 1378739293120447742 1.3540986 -8.3453953E-4 0.0010584973 
234865225110915 1378739293181757557 1.3539742 -8.7474723E-4 8.219694E-4 
234865283801591 1378739293247431385 1.353849 -8.9847855E-4 5.074532E-4 
234865347497609 1378739293310541736 1.3539327 -8.6837943E-4 6.5330305E-4 
234865416260007 1378739293374567615 1.3539261 -8.9268165E-4 7.4082974E-4 
234865456852102 1378739293437494861 1.3537334 -0.0010551863 8.275408E-4 
234865521677373 1378739293501429188 1.3535701 -0.0011625199 7.6385494E-4 
234865583755811 1378739293564600574 1.3534832 -0.0011815691 5.5794633E-4 
234865655814410 1378739293628656971 1.3534607 -0.0011602266 3.862605E-4 
234865728147692 1378739293691965393 1.3533216 -0.001243622 2.965737E-4 
234865790714456 1378739293756021790 1.3533357 -0.0012419891 3.365994E-4 
234865853067575 1378739293819132141 1.353296 -0.001252697 2.5205806E-4 
234865922165699 1378739293883188538 1.3535569 -0.0010961173 4.1983457E-4 
234865982870720 1378739293946207337 1.3537505 -9.552335E-4 4.3350447E-4 
234866044186149 1378739294010294251 1.3536872 -9.910683E-4 3.8236755E-4 
234866107790604 1378739294073404602 1.3536829 -0.0010491502 6.308374E-4 
234866171822344 1378739294137430481 1.353932 -9.0076035E-4 7.974642E-4 
234866235243680 1378739294200510315 1.3539913 -8.8302296E-4 9.165661E-4 
234866296040261 1378739294264566712 1.3539313 -9.313704E-4 9.331529E-4 
234866364009129 1378739294327646546 1.3537546 -0.0010644046 9.4040204E-4 
234866430635102 1378739294390756897 1.3538814 -9.866136E-4 0.001015377 
234866489295259 1378739294454813294 1.3538924 -9.6792955E-4 9.676883E-4 
234866552411388 1378739294518839173 1.3536828 -0.0010974645 8.48309E-4 
234866616839894 1378739294581949524 1.353533 -0.0012645923 0.0010997233 
234866682702857 1378739294646005921 1.3532962 -0.0014140771 9.790094E-4 
234866744323489 1378739294709055237 1.3532542 -0.0014325862 9.2183787E-4 
234866807134417 1378739294773111633 1.3535417 -0.0012698249 0.0011529921 
234866872783737 1378739294836191467 1.3535191 -0.001226358 8.808507E-4 
234866934495929 1378739294900278382 1.3534329 -0.0013416243 0.0011113482 
234867006005161 1378739294963388733 1.353503 -0.0012908245 0.0011172697 
234867060941833 1378739295027414612 1.3535676 -0.0012581894 0.0011870058 
234867122928709 1378739295090463928 1.353423 -0.0013444126 0.0010908729 
234867188730631 1378739295154520325 1.3533398 -0.0014213974 0.0011581855 
234867252976014 1378739295217600159 1.3533796 -0.0014601296 0.001466541 
234867321005924 1378739295281626038 1.3533651 -0.0014686072 0.0014561374 
234867384549342 1378739295344887922 1.3532503 -0.0014943018 0.0011865523 
234867444949158 1378739295408944319 1.353001 -0.0016717 0.0011497925 
234867512032935 1378739295472024153 1.3528408 -0.0017533989 9.806675E-4 
234867569228112 1378739295536080549 1.3529018 -0.0016981194 9.364735E-4 
234867634968995 1378739295598916243 1.3529872 -0.0016484432 9.989222E-4 
234867704006077 1378739295663216780 1.3531556 -0.0014376888 6.147302E-4 
234867756867362 1378739295726296614 1.353102 -0.0014922107 6.805912E-4 
234867825110915 1378739295790353010 1.3530595 -0.0014771014 4.7047331E-4 
234867889417338 1378739295853463362 1.3530849 -0.0015150716 7.2634325E-4 
234867951556819 1378739295917489241 1.3531917 -0.0013821267 4.858065E-4 
234868015649600 1378739295980569075 1.3531489 -0.0014810556 7.876356E-4 
234868082580776 1378739296044655989 1.3532907 -0.0013902307 8.5335504E-4 
234868146978762 1378739296107705305 1.3532512 -0.0013727567 6.426243E-4 
234868205913601 1378739296171837277 1.3532393 -0.0013957005 7.055315E-4 
234868269579097 1378739296234917111 1.3533595 -0.0013007222 6.804416E-4 
234868334282288 1378739296298942990 1.3533362 -0.0012798974 5.088235E-4 
234868396726969 1378739296362053341 1.353466 -0.0012099254 6.287648E-4 
234868462254208 1378739296426079220 1.3533018 -0.0013009052 4.8810116E-4 
234868524485248 1378739296489220089 1.3532194 -0.0013825003 5.800016E-4 
234868587662419 1378739296553276486 1.3532238 -0.0014043337 6.9287716E-4 
234868650168142 1378739296616295284 1.353226 -0.0013852359 6.1421253E-4 
234868717526603 1378739296680412716 1.3530132 -0.0015221732 5.186522E-4 
234868789615721 1378739296743431515 1.3529468 -0.0016066734 6.76095E-4 
234868841713998 1378739296807518429 1.3529028 -0.0015928234 4.66676E-4 
234868905745738 1378739296870628781 1.352929 -0.0015799537 4.967715E-4 
234868969960601 1378739296934654659 1.3532547 -0.0013893181 7.287702E-4 
234869033381936 1378739296997734493 1.3533465 -0.0013206004 7.2687876E-4 
234869102632660 1378739297061790890 1.3533283 -0.001336509 7.377372E-4 
234869163642886 1378739297124870724 1.353397 -0.0012734757 6.837491E-4 
234869223798539 1378739297188927120 1.3533397 -0.0012939164 5.8360846E-4 
234869286578945 1378739297252037472 1.3533345 -0.0012864239 5.328248E-4 
234869357844013 1378739297316093868 1.3532379 -0.0013054475 2.9464372E-4 
234869404845389 1378739297378960079 1.3532501 -0.0013354276 4.708374E-4 
234869470067424 1378739297442955441 1.3532171 -0.0013495072 4.2353154E-4 
234869525919704 1378739297506096310 1.3533702 -0.0012594246 5.303536E-4 
234869601579708 1378739297570061154 1.3533281 -0.001289124 5.2312575E-4 
234869652518209 1378739297633232540 1.3533851 -0.0012265972 4.32075E-4 
234869716397349 1378739297697197384 1.3533013 -0.0012775562 3.8094373E-4 
234869780795334 1378739297760611213 1.3533738 -0.0012464059 4.8403366E-4 
234869857401469 1378739297824606574 1.3532534 -0.0013467693 5.3293345E-4 
234869924088482 1378739297887900031 1.3531513 -0.0013982838 4.2334883E-4 
234869986105879 1378739297952017463 1.3531709 -0.0014313902 6.372985E-4 
234870050381783 1378739298015097297 1.3533491 -0.0012815995 5.598802E-4 
234870122623504 1378739298079153693 1.3535761 -0.0011219836 6.0088217E-4 
234870161903223 1378739298142019904 1.3535035 -0.00114535 4.6315708E-4 
234870224897273 1378739298205984748 1.353427 -0.001191927 4.166019E-4 
234870288043922 1378739298269156135 1.3534102 -0.0012462571 6.0560385E-4 
234870365413067 1378739298333120978 1.3532665 -0.0013207776 4.5954867E-4 
234870415619079 1378739298396292365 1.353074 -0.0014262189 2.8996984E-4 
234870480535910 1378739298460257209 1.3531435 -0.0013408249 1.3832678E-4 
234870543316317 1378739298523428596 1.3531752 -0.0013240968 1.6878519E-4 
234870611987155 1378739298587393439 1.3532712 -0.0013214353 4.7826703E-4 
234870685999057 1378739298650732285 1.3532954 -0.0012983719 4.5591162E-4 
234870749420390 1378739298714819199 1.3533306 -0.0012394285 3.0774018E-4 
234870812414441 1378739298777899033 1.3535976 -0.0010409175 3.0766113E-4 
234870884350958 1378739298842077500 1.353724 -0.0010294156 6.796629E-4 
234870942797470 1378739298905065781 1.3537225 -9.983703E-4 5.338213E-4 
234871003594053 1378739298969091660 1.3536505 -0.0010217831 3.9805364E-4 
234871066496540 1378739299032202011 1.3533926 -0.001158189 1.4885653E-4 
234871130833485 1378739299096227890 1.3535615 -0.0010625508 2.8391185E-4 
234871193461290 1378739299159307724 1.3536305 -0.0010362894 3.9709883E-4 
234871256760541 1378739299223364121 1.3537736 -8.9694536E-4 2.4716402E-4 
234871318228570 1378739299286443955 1.353783 -9.0555777E-4 3.1756028E-4 
234871384762982 1378739299350500351 1.3535771 -0.001105464 5.297465E-4 
234871448367438 1378739299413580185 1.3536443 -0.0010408958 4.6358313E-4 
234871512643343 1378739299477636582 1.3537096 -0.0010472134 7.11843E-4 
234871575057505 1378739299540746933 1.3537154 -0.0010013983 5.2410987E-4 
234871643270537 1378739299604772812 1.3537635 -9.862587E-4 6.173034E-4 
234871703182027 1378739299667852646 1.3537229 -0.0010367061 7.086395E-4 
234871766298156 1378739299731939560 1.3536676 -0.0010692042 6.700858E-4 
234871829536369 1378739299795019394 1.3535067 -0.0012135521 7.816532E-4 
234871895551934 1378739299859075791 1.3534578 -0.0012096199 5.994535E-4 
234871957294647 1378739299922125107 1.3534071 -0.0012707287 7.055184E-4 
234872017816545 1378739299986150986 1.3535099 -0.001260831 0.0010054193 
234872083465866 1378739300049291855 1.3534869 -0.0012522939 8.8962E-4 
234872149206748 1378739300113317734 1.353546 -0.0011853155 7.8591076E-4 
234872212200797 1378739300176397568 1.3537214 -0.0010995433 9.877493E-4 
234872276965026 1378739300240484482 1.3536913 -0.0010739679 7.711254E-4 
234872338219415 1378739300303624474 1.3537757 -9.871402E-4 6.6254364E-4 
234872403441451 1378739300367680870 1.3537394 -0.0010759722 9.414063E-4 
234872466496539 1378739300430760704 1.3537091 -0.0010658437 7.9399644E-4 
234872530406199 1378739300494817101 1.3535974 -0.0011593001 8.412465E-4 
234872592484637 1378739300557927452 1.353584 -0.0011484845 7.470775E-4 
234872668205679 1378739300621953331 1.3536625 -0.0010873751 7.351009E-4 
234872724363165 1378739300685033165 1.3537807 -0.0010243411 8.4779283E-4 
234872783542167 1378739300749059044 1.3537996 -0.0010450815 0.0010046307 
234872847451827 1378739300812169395 1.3539195 -9.227346E-4 8.5509435E-4 
234872911697211 1378739300876256310 1.3538169 -9.668083E-4 7.086183E-4 
234872975423747 1378739300939214073 1.3536325 -0.0010833101 6.1555626E-4 
234873037807389 1378739301003331505 1.3535864 -0.0011235997 6.4283784E-4 
234873103120986 1378739301066472374 1.3536389 -0.0010701327 5.778101E-4 
234873166694922 1378739301130634774 1.3534507 -0.0011885794 4.8090043E-4 
234873228620757 1378739301193714608 1.3536321 -0.001077085 5.864522E-4 
234873291675847 1378739301257771004 1.3535786 -0.0010924758 4.7589277E-4 
234873355677067 1378739301320881356 1.3538626 -8.8380434E-4 4.8771457E-4 
234873423066049 1378739301384907235 1.3538803 -9.01381E-4 6.258705E-4 
234873487891321 1378739301448017586 1.3538609 -9.092676E-4 5.963919E-4 
234873547863852 1378739301512043465 1.3536544 -0.0010266838 4.3346366E-4 
234873609453963 1378739301575225134 1.3535835 -0.00108118 4.4140185E-4 
234873674950682 1378739301639251013 1.3535905 -0.0010962274 5.3322554E-4 
234873736632354 1378739301702330847 1.3533597 -0.0012634386 5.1350443E-4 
234873803166767 1378739301766387243 1.3534116 -0.0012208577 4.9519714E-4 
234873863932829 1378739301829467077 1.3535484 -0.0011185559 4.9209653E-4 
234873929673711 1378739301893553991 1.3537631 -0.0010092247 7.1955065E-4 
234873993247646 1378739301956633825 1.353823 -9.758397E-4 7.701659E-4 
234874085938015 1378739302020629187 1.3536237 -0.001091308 6.225856E-4 
234874117160358 1378739302083586950 1.3535066 -0.0011947679 6.9608714E-4 
234874167854696 1378739302147460241 1.3536255 -0.001116158 7.407992E-4 
234874230848744 1378739302210692663 1.3537278 -0.0010329763 7.0847804E-4 
234874299824785 1378739302274749060 1.3536236 -0.0010786576 5.6464365E-4 
234874366511799 1378739302338026248 1.3535688 -0.001132297 6.230347E-4 
234874435182638 1378739302402082645 1.3535907 -0.0011417486 7.392619E-4 
234874493171344 1378739302465192996 1.3535799 -0.0011245701 6.2562857E-4 
234874557019963 1378739302529218875 1.3534787 -0.0011733144 5.059168E-4 
234874621265347 1378739302592298709 1.3534876 -0.0011658964 5.017847E-4 
234874684503558 1378739302656355106 1.3533682 -0.0012308324 3.9492542E-4 
234874756958923 1378739302719434940 1.3534307 -0.0012126837 5.2223675E-4 
234874817786024 1378739302783491336 1.3535678 -0.0011369628 6.411881E-4 
234874882214531 1378739302846601688 1.3535038 -0.0011844564 6.4031465E-4 
234874946124190 1378739302910658084 1.3533567 -0.001252707 4.5508926E-4 
234875008416271 1378739302973707400 1.3533355 -0.0013266612 7.1713206E-4 
234875072356450 1378739303037763797 1.3533233 -0.0012597813 3.7507698E-4 
234875136479753 1378739303100843631 1.3534133 -0.0012130481 4.6605067E-4 
234875183664248 1378739303164655887 1.353575 -0.00109388 4.705589E-4 
234875246841419 1378739303227857791 1.3536129 -0.0010513548 4.058684E-4 
234875311483567 1378739303291822635 1.3533952 -0.0011717847 2.1941839E-4 
234875390287169 1378739303355848514 1.3534963 -0.0011261187 3.5212934E-4 
234875453830585 1378739303419172488 1.3537785 -9.778104E-4 6.2941416E-4 
234875524698888 1378739303482252322 1.353756 -9.861526E-4 5.913758E-4 
234875585129226 1378739303546461307 1.3536226 -0.001139072 8.339708E-4 
234875644094586 1378739303609419070 1.3536662 -0.0010839477 7.3174096E-4 
234875709316620 1378739303673444949 1.3535769 -0.001149705 7.2914566E-4 
234875771334019 1378739303736524783 1.3534646 -0.0012471038 7.9144165E-4 
234875837593747 1378739303800581180 1.3535835 -0.0011550903 7.748908E-4 
234875904433361 1378739303863661014 1.3537455 -0.0010341118 7.7298627E-4 
234875964161731 1378739303927747928 1.3535578 -0.0011692697 7.533179E-4 
234876025355077 1378739303991035297 1.3535435 -0.0011364182 5.5678753E-4 
234876088166002 1378739304055061176 1.3535187 -0.0011583266 5.724222E-4 
234876153265959 1378739304118171527 1.3534663 -0.0011777577 4.843486E-4 
234876217999668 1378739304182227924 1.3534447 -0.0011904323 4.6910185E-4 
234876278063760 1378739304245307758 1.3535763 -0.0010869426 4.4319502E-4 
234876344323487 1378739304309333637 1.3536106 -0.0010884205 5.654326E-4 
234876406920773 1378739304372443988 1.3536353 -0.0010897632 6.5398205E-4 
234876471349278 1378739304436469867 1.3535348 -0.0011423511 5.5426994E-4 
234876533244593 1378739304499580219 1.3534892 -0.00120173 6.693407E-4 
234876603380408 1378739304563606098 1.3533775 -0.0012811923 6.52764E-4 
234876658164476 1378739304626685932 1.3533738 -0.001288098 6.718585E-4 
234876725767103 1378739304690742328 1.3534504 -0.0012302258 6.677416E-4 
234876788120223 1378739304753822162 1.3535119 -0.0011779901 6.3826103E-4 
234876852762371 1378739304817892527 1.3535304 -0.0011317318 4.916993E-4 
234876916885673 1378739304880941843 1.3534192 -0.0012053605 4.5058248E-4 
234876984305177 1378739304945028758 1.3534032 -0.001181538 2.9002357E-4 
234877043117933 1378739305008108592 1.3532606 -0.0012755607 2.360365E-4 
234877109164018 1378739305072134470 1.3535159 -0.0010780673 2.0041829E-4 
234877169289152 1378739305135214304 1.3535234 -0.0011316461 4.6779594E-4 
234877235365758 1378739305199301218 1.3535794 -0.0010722522 3.8744241E-4 
234877297596799 1378739305262381052 1.3536595 -0.0010193376 4.17549E-4 
234877361445419 1378739305326406931 1.3536298 -0.0010661803 5.2956905E-4 
234877423737499 1378739305389517283 1.3534772 -0.0011980793 6.1271095E-4 
234877487769240 1378739305453543162 1.3536555 -0.0010932457 7.3780934E-4 
234877562757795 1378739305516622996 1.3538567 -9.101015E-4 5.8593106E-4 
234877615130753 1378739305580679392 1.3542025 -6.6088926E-4 6.214253E-4 
234877678460525 1378739305643759226 1.3544723 -4.841901E-4 7.2955264E-4 
234877733000430 1378739305707846140 1.3543391 -5.8200466E-4 7.2453724E-4 
234877789859883 1378739305770803904 1.3542192 -6.6156767E-4 6.8093673E-4 
234877854074748 1378739305834677195 1.3541008 -7.2020513E-4 5.4773E-4 
234877916885673 1378739305897848582 1.3538628 -9.264069E-4 6.8011385E-4 
234877996849049 1378739305961843943 1.3537703 -9.957922E-4 6.829235E-4 
234878062498371 1378739306025198435 1.3538465 -9.425433E-4 6.9853844E-4 
234878124271604 1378739306089224314 1.353909 -8.821019E-4 6.3524576E-4 
234878186685766 1378739306152273631 1.3538424 -9.050836E-4 5.1522354E-4 
234878251358435 1378739306216452097 1.3538306 -8.8703155E-4 3.941363E-4 
234878314657687 1378739306279470896 1.353987 -7.8941183E-4 4.7853054E-4 
234878384549338 1378739306343496775 1.3539491 -8.296333E-4 5.329174E-4 
234878443148455 1378739306406637644 1.3539922 -8.0651947E-4 5.73488E-4 
234878506020422 1378739306470875889 1.3540083 -7.987761E-4 5.924014E-4 
234878570754132 1378739306533955723 1.3537858 -9.5843576E-4 5.664364E-4 
234878632649446 1378739306598012119 1.3538139 -9.6056727E-4 6.707727E-4 
234878696925349 1378739306661122471 1.3538396 -9.3678094E-4 6.4943323E-4 
234878765260463 1378739306725148350 1.3539684 -8.4625557E-4 6.731062E-4 
234878813757335 1378739306788045078 1.3540334 -7.913813E-4 6.4323895E-4 
234878877911158 1378739306852009922 1.3536044 -0.0011185127 6.805716E-4 
234878947375527 1378739306915181309 1.3536124 -0.0011294954 7.57036E-4 
234879017755504 1378739306979207187 1.3536199 -0.001088049 5.952072E-4 
234879062589931 1378739307042287021 1.3535886 -0.00114065 7.2728324E-4 
234879125492419 1378739307106282383 1.3535551 -0.0011622375 7.123744E-4 
234879188455947 1378739307169453769 1.353556 -0.0011559038 6.867124E-4 
234879269212852 1378739307233693271 1.3534764 -0.0011757792 5.09306E-4 
234879331565972 1378739307296757263 1.3534666 -0.0011934487 5.559991E-4 
234879396086040 1378739307360874695 1.3534193 -0.0012093136 4.6906417E-4 
234879458500201 1378739307423954529 1.3534725 -0.0011470281 3.6632546E-4 
234879524210562 1378739307487949890 1.3535469 -0.0010911083 3.634751E-4 
234879586136398 1378739307551090759 1.3533244 -0.0012587737 3.7417666E-4 
234879649710334 1378739307615086121 1.3533337 -0.0012550316 3.881909E-4 
