#SysTm EventTmStmp Rot:x Rot:y Rot:z
272756658857350 1378817815974289627 0.0010330555 1.7968156E-4 -0.6064201 
272756704363225 1378817816038468094 0.0010770643 1.4940153E-4 -0.6063683 
272756763145461 1378817816101425857 0.0011080859 1.5296807E-4 -0.606352 
272756829771434 1378817816165360183 0.0011228685 1.819094E-4 -0.6063663 
272756900822861 1378817816228775711 0.0011309866 2.6020175E-4 -0.6064248 
272756964091592 1378817816292923660 0.0010915094 2.3721765E-4 -0.6064306 
272757029038946 1378817816355972976 0.0011099866 1.9648975E-4 -0.6063861 
272757093131727 1378817816419968338 0.0010024688 1.6607103E-4 -0.60642797 
272757158414804 1378817816483017654 0.0010038742 1.9320234E-4 -0.6064491 
272757220554282 1378817816547135086 9.762691E-4 1.7980573E-4 -0.6064554 
272757302989808 1378817816610214920 9.332614E-4 2.1740951E-4 -0.60651255 
272757333327058 1378817816673950740 9.4064156E-4 2.2702801E-4 -0.60651577 
272757396321106 1378817816737091609 9.391964E-4 1.9336995E-4 -0.60648936 
272757460169725 1378817816801117488 9.510552E-4 2.0166398E-4 -0.6064887 
272757528993165 1378817816864288875 9.1434084E-4 2.2083998E-4 -0.60652703 
272757597755565 1378817816928284236 8.887958E-4 1.8433166E-4 -0.6065132 
272757651288297 1378817816991394588 9.6209126E-4 1.5076545E-4 -0.6064406 
272757714557028 1378817817055420467 9.6742075E-4 1.2636893E-4 -0.6064175 
272757777642639 1378817817118500301 0.0010560714 1.6143589E-4 -0.6063911 
272757847534292 1378817817182526180 0.0010852738 1.9075687E-4 -0.60639673 
272757915869405 1378817817245636531 0.0011411341 2.3458037E-4 -0.60639775 
272757990522235 1378817817309631893 0.0011435075 2.2185607E-4 -0.60638595 
272758048175219 1378817817373016902 0.0011257924 1.7406663E-4 -0.6063581 
272758095970121 1378817817436768123 0.0011409039 1.7197731E-4 -0.6063471 
272758159238854 1378817817499908992 0.0011441307 1.1392421E-4 -0.60629797 
272758223484238 1378817817563965389 0.0011686588 1.01372745E-4 -0.6062726 
272758287424419 1378817817627075740 0.0011220376 1.2650936E-4 -0.6063219 
272758367692997 1378817817691071102 0.0011448651 9.6585536E-5 -0.6062834 
272758413504075 1378817817754211971 0.0010413502 8.674973E-5 -0.6063395 
272758477444257 1378817817818176814 0.0010869307 4.823127E-5 -0.60628 
272758540621427 1378817817881348201 0.0011091388 8.411203E-5 -0.6062954 
272758612161179 1378817817945343562 0.0010197652 7.874694E-5 -0.60634637 
272758679031315 1378817818008575984 0.0010169671 1.11719826E-4 -0.6063749 
272758749197651 1378817818072846004 9.948489E-4 8.39564E-5 -0.60636604 
272758811215047 1378817818135864803 0.0010196321 1.6995173E-4 -0.6064205 
272758877688419 1378817818199860164 9.811849E-4 2.2062773E-4 -0.6064854 
272758942605250 1378817818262970516 0.0010477839 2.505352E-4 -0.6064685 
272759008681858 1378817818327178350 9.826088E-4 1.0333359E-4 -0.60638934 
272759057880697 1378817818390258184 0.0010451417 1.4036735E-4 -0.6063807 
272759114862232 1378817818454039922 0.0010162558 1.0442198E-4 -0.60636944 
272759181732368 1378817818517211309 0.0010230369 1.6794233E-4 -0.60641676 
272759245794629 1378817818581176152 9.499929E-4 1.2112761E-4 -0.60642403 
272759314923273 1378817818644561162 9.678044E-4 7.2157454E-5 -0.60637325 
272759391865132 1378817818708556523 9.7635196E-4 6.1036524E-5 -0.6063589 
272759442925715 1378817818771666875 0.001012618 1.09627465E-4 -0.6063759 
272759516266170 1378817818835723271 0.0010401347 1.5714718E-4 -0.60639745 
272759572210012 1378817818898803105 0.0010068225 1.551962E-4 -0.60641646 
272759636760599 1378817818962890019 0.0010640377 1.5167729E-4 -0.6063782 
272759695970122 1378817819025939336 0.0010330509 1.356574E-4 -0.6063844 
272759760825913 1378817819090009962 9.664784E-4 1.233754E-4 -0.6064156 
272759828428538 1378817819153120314 9.626231E-4 1.21730955E-4 -0.6064167 
272759890384893 1378817819217176710 9.925225E-4 1.2196945E-4 -0.60639834 
272759954019869 1378817819280226027 9.909889E-4 1.2730854E-4 -0.60640365 
272760017746408 1378817819344282423 0.001080088 2.294967E-4 -0.6064314 
272760075368870 1378817819407362257 0.0010408096 2.0744198E-4 -0.6064378 
272760144253351 1378817819471449171 0.0010612094 2.2874352E-4 -0.6064425 
272760214572289 1378817819534498488 0.0011165555 2.2249017E-4 -0.6064032 
272760269936243 1378817819598524367 0.0011284545 1.7822627E-4 -0.60635984 
272760336043371 1378817819661634718 0.0011037444 1.5504172E-4 -0.6063563 
272760397725043 1378817819725691115 0.0010618466 1.1950038E-4 -0.6063534 
272760463374364 1378817819788770949 0.0010721785 1.1862035E-4 -0.6063463 
272760541689640 1378817819852827345 0.0010605917 9.053716E-5 -0.6063307 
272760575475692 1378817819915754591 0.001000705 -5.2503725E-5 -0.6062516 
272760639843156 1378817819979780470 0.0010402153 -7.977451E-5 -0.606205 
272760703295011 1378817820042860304 0.0010120353 -3.968922E-5 -0.606255 
272760766838426 1378817820106825148 0.0010070354 -1.9311607E-5 -0.60627466 
272760834807295 1378817820170057570 0.0010219064 -2.87908E-5 -0.60625774 
272760906286008 1378817820234419142 0.0010607027 -5.6462417E-5 -0.60621125 
272760959391455 1378817820297132765 0.001169879 -3.638802E-5 -0.60616 
272761034441050 1378817820361433302 0.0010134762 -6.663734E-5 -0.6062322 
272761099052679 1378817820424543654 0.0010847382 4.6193494E-5 -0.60627973 
272761160947995 1378817820488661085 0.0010709672 4.55282E-5 -0.6062877 
272761224186206 1378817820551649367 0.0011104813 1.0200847E-4 -0.6063091 
272761289805007 1378817820615736281 0.0010368106 1.4716675E-4 -0.6063914 
272761338423959 1378817820678541456 0.001115512 1.9788682E-4 -0.6063838 
272761402791425 1378817820742657459 0.001051671 2.2527754E-4 -0.60644555 
272761489072518 1378817820806072986 0.0010412309 1.7390988E-4 -0.6064104 
272761547702153 1378817820870098865 0.0010631344 2.0073615E-4 -0.60641855 
272761610299436 1378817820933270252 0.0010782256 1.554969E-4 -0.60637254 
272761657789135 1378817820996960437 0.0010485334 1.6395947E-4 -0.60639775 
272761746237174 1378817821060131824 0.0010186582 6.144098E-5 -0.606333 
272761786676669 1378817821124096668 0.0010231775 1.7943254E-4 -0.606426 
272761846069313 1378817821187237537 9.7010843E-4 2.2089554E-4 -0.6064925 
272761911474471 1378817821251232898 9.2321954E-4 1.8507526E-4 -0.6064925 
272761975628293 1378817821314373767 9.1091037E-4 1.8147287E-4 -0.60649717 
272762052356509 1378817821378704822 8.8869047E-4 2.2709767E-4 -0.606548 
272762114129744 1378817821441754138 8.702554E-4 2.5888465E-4 -0.6065852 
272762179718023 1378817821505780017 8.467061E-4 2.3631648E-4 -0.60658145 
272762241002931 1378817821568920886 9.573405E-4 2.5793348E-4 -0.6065305 
272762305889243 1378817821633053185 9.022855E-4 2.5448768E-4 -0.6065618 
272762361894125 1378817821695858361 9.682425E-4 2.7971415E-4 -0.6065414 
272762419638671 1378817821759792687 0.0010296868 2.8434693E-4 -0.6065071 
272762495054510 1378817821823147180 0.0010629691 3.129751E-4 -0.60650975 
272762548556723 1378817821886959435 0.0011055028 3.4487792E-4 -0.60650927 
272762618234733 1378817821950100305 9.999644E-4 2.0629342E-4 -0.6064622 
272762686936090 1378817822014126183 9.819395E-4 1.7174701E-4 -0.6064453 
272762744039708 1378817822077297570 0.0010390913 1.7356503E-4 -0.6064114 
272762812527423 1378817822141262414 9.768254E-4 1.0046221E-4 -0.6063906 
272762877902061 1378817822204555871 0.0010610025 1.9714107E-4 -0.60641694 
272762939705815 1378817822266964318 0.0010060885 1.6553361E-4 -0.60642534 
272762993024905 1378817822331539514 9.0312125E-4 1.831837E-4 -0.6065034 
272763055652710 1378817822395565392 0.0010194127 2.819931E-4 -0.6065116 
272763135890768 1378817822458858850 9.377629E-4 2.0090809E-4 -0.60649633 
272763181823929 1378817822522640588 8.9549064E-4 1.6903399E-4 -0.60649663 
272763246130353 1378817822585811975 9.194804E-4 1.5790314E-4 -0.60647273 
272763309826371 1378817822649776818 9.5897564E-4 1.824684E-4 -0.60646826 
272763377856281 1378817822712978723 0.0010070573 1.7869307E-4 -0.6064354 
272763447381688 1378817822776943566 9.7261346E-4 9.466833E-5 -0.6063885 
272763517700626 1378817822840267541 9.4189664E-4 1.04538885E-4 -0.60641557 
272763563481186 1378817822904049279 9.600212E-4 -6.6503853E-6 -0.60631406 
272763631358493 1378817822967281701 9.010034E-4 5.868579E-5 -0.60640365 
272763690384892 1378817823031154992 8.8868296E-4 5.4302192E-5 -0.6064077 
272763762901298 1378817823094356896 8.859624E-4 -1.2529081E-5 -0.60635513 
272763828001252 1378817823158352258 9.6892274E-4 3.9770282E-5 -0.60634625 
272763900822860 1378817823221493127 9.4540924E-4 3.2134158E-5 -0.6063546 
272763962809736 1378817823285975510 9.55487E-4 6.624807E-5 -0.60637605 
272764009475385 1378817823348841721 9.513714E-4 7.951141E-5 -0.60638934 
272764072072671 1378817823412806565 9.2400756E-4 2.8753446E-5 -0.6063651 
272764134578393 1378817823475001389 9.499981E-4 2.8198947E-5 -0.6063486 
272764198854296 1378817823539912278 0.0010106239 -7.964975E-6 -0.60628164 
272764281259301 1378817823603144700 0.001017172 -2.875975E-5 -0.6062607 
272764327375583 1378817823667079026 9.5424947E-4 -1.0966185E-5 -0.6063141 
272764390064430 1378817823730250413 9.299545E-4 3.6613972E-5 -0.6063678 
272764453424723 1378817823794215256 9.283321E-4 -1.7495405E-7 -0.6063389 
272764516449291 1378817823857386643 9.0823305E-4 3.734781E-5 -0.60638183 
272764583105784 1378817823921351487 8.56925E-4 8.032649E-5 -0.60644853 
272764681656068 1378817823984553391 9.6065574E-4 9.3241426E-5 -0.60639477 
272764708758158 1378817824048502065 0.0010032426 9.178619E-5 -0.60636723 
272764770897636 1378817824111673452 0.0010317774 1.3034277E-4 -0.6063808 
272764834624172 1378817824175638296 0.0010619658 1.0786944E-4 -0.6063439 
272764903447612 1378817824238809683 0.0010929221 1.2470833E-4 -0.60633844 
272764972789899 1378817824302805044 0.001111276 9.572546E-5 -0.6063035 
272765035906029 1378817824365976431 0.0010267935 7.436793E-5 -0.6063385 
272765098961118 1378817824429941274 0.0010843934 1.1443318E-4 -0.60633534 
272765173125622 1378817824493265249 0.0010042073 1.4618285E-4 -0.6064108 
272765220096475 1378817824557413198 0.0010823885 1.601454E-4 -0.6063737 
272765279580681 1378817824620340444 0.0010367692 1.4768391E-4 -0.60639185 
272765343673463 1378817824683969595 0.0010589114 1.6627373E-4 -0.6063932 
272765406789592 1378817824747324087 0.0010092569 1.4446031E-4 -0.6064063 
272765489713444 1378817824811563589 0.0010161003 1.6094335E-4 -0.6064154 
272765533693302 1378817824874521353 9.814914E-4 1.5353251E-4 -0.6064308 
272765597694522 1378817824938516714 0.0010312685 1.57941E-4 -0.6064036 
272765661237938 1378817825001627065 9.832596E-4 1.2479532E-4 -0.6064064 
272765725025516 1378817825065591909 9.674119E-4 1.6271204E-4 -0.606447 
272765797114635 1378817825128793813 9.07742E-4 1.0536366E-4 -0.6064374 
272765869661560 1378817825193002798 9.0213056E-4 1.0629278E-4 -0.6064416 
272765915106395 1378817825255930044 8.7393686E-4 7.640063E-5 -0.6064348 
272765979016055 1378817825319864370 9.028898E-4 8.906838E-5 -0.60642713 
272766042651032 1378817825383035757 9.714792E-4 1.5634457E-4 -0.6064393 
272766114923274 1378817825447000601 9.113189E-4 9.983579E-5 -0.60643065 
272766181152481 1378817825510202505 9.2957466E-4 8.0020254E-5 -0.6064033 
272766240880849 1378817825574167349 9.412711E-4 -6.8897884E-6 -0.60632545 
272766316449290 1378817825637491323 9.310632E-4 1.4584295E-5 -0.60634923 
272766360825912 1378817825701725089 8.7147974E-4 -3.2267835E-5 -0.6063481 
272766423881001 1378817825764652335 8.597885E-4 2.2580636E-5 -0.60639983 
272766488797833 1378817825828678214 8.736096E-4 6.148833E-5 -0.6064229 
272766560703831 1378817825891788566 8.692216E-4 8.483289E-5 -0.6064446 
272766631816298 1378817825955753409 9.348357E-4 1.3351174E-4 -0.60644346 
272766694474623 1378817826018955314 9.415007E-4 8.7738365E-5 -0.60640216 
272766750510026 1378817826082920157 9.513464E-4 5.1941326E-5 -0.606367 
272766850983092 1378817826146030509 9.57004E-4 1.106408E-4 -0.60641116 
272766870699252 1378817826210025870 9.799196E-4 1.3383383E-4 -0.6064158 
272766933113414 1378817826273197257 9.734868E-4 1.5087424E-4 -0.60643363 
272766998793255 1378817826337192618 9.650416E-4 1.7325148E-4 -0.606457 
272767075216268 1378817826400364005 0.00100836 1.437691E-4 -0.6064063 
272767143093575 1378817826464664542 9.924725E-4 4.5799537E-5 -0.60633653 
272767203615475 1378817826527666593 9.906378E-4 1.6368678E-5 -0.60631377 
272767270455090 1378817826591722989 0.0010300766 1.9149886E-6 -0.60627764 
272767332838731 1378817826654802823 0.0010695603 2.5884616E-5 -0.60627264 
272767386371463 1378817826718859219 0.0010827503 7.740699E-5 -0.6063063 
272767441002931 1378817826781755948 0.0010641591 4.2055017E-5 -0.6062891 
272767505767160 1378817826845720792 9.7502297E-4 1.08958615E-4 -0.60639864 
272767569035891 1378817826908892178 0.0010342109 1.1913895E-4 -0.6063703 
272767650586328 1378817826972857022 9.724437E-4 1.6760241E-4 -0.6064478 
272767695176592 1378817827036028409 8.731832E-4 1.6385052E-4 -0.6065063 
272767759605098 1378817827099962735 8.197263E-4 2.7044638E-4 -0.60662585 
272767822599146 1378817827163134122 8.3289616E-4 3.1925837E-4 -0.6066573 
272767887241294 1378817827227098966 8.815361E-4 3.1612293E-4 -0.60662466 
272767968578087 1378817827290392423 9.365809E-4 3.2855288E-4 -0.60660064 
272768013626156 1378817827354265714 9.821334E-4 3.3467315E-4 -0.6065774 
272768076589685 1378817827417406583 9.30393E-4 3.1390972E-4 -0.6065926 
272768140499344 1378817827481401944 9.339762E-4 3.248727E-4 -0.6065993 
272768215091134 1378817827544573331 9.7635447E-4 3.1258797E-4 -0.60656303 
272768278329346 1378817827608568692 9.401116E-4 2.2935042E-4 -0.606518 
272768348129437 1378817827671923184 9.6011854E-4 2.7602565E-4 -0.6065434 
272768415304777 1378817827736101651 9.4948884E-4 2.912654E-4 -0.6065624 
272768477718938 1378817827799059415 8.987301E-4 2.9300386E-4 -0.6065952 
272768522248161 1378817827862810635 9.131633E-4 2.569502E-4 -0.6065571 
272768586279903 1378817827925982022 9.0501015E-4 1.5487139E-4 -0.6064793 
272768650281124 1378817827989946866 9.072735E-4 1.28784E-4 -0.6064567 
272768718097391 1378817828053087735 9.450037E-4 9.939173E-5 -0.60640943 
272768783563589 1378817828117113614 9.523432E-4 1.7483952E-5 -0.6063384 
272768849884359 1378817828180466582 9.308854E-4 6.539149E-5 -0.6063906 
272768923133252 1378817828244828154 9.2252257E-4 1.4356409E-4 -0.60645926 
272768968059240 1378817828307633330 8.851694E-4 1.8493542E-4 -0.60651594 
272769032976073 1378817828371537139 8.158425E-4 1.12016096E-4 -0.6064997 
272769093864215 1378817828434708525 8.5453497E-4 1.2592768E-4 -0.60648704 
272769157590754 1378817828498673369 8.83706E-4 7.8415804E-5 -0.6064304 
272769224003085 1378817828561875274 9.5015345E-4 1.0973351E-4 -0.6064147 
272769293559013 1378817828625870635 9.6079375E-4 9.475393E-5 -0.6063959 
272769373308745 1378817828689011504 9.509923E-4 8.773051E-5 -0.60639626 
272769412466382 1378817828753128936 9.075425E-4 8.876774E-5 -0.60642403 
272769475399389 1378817828816147734 9.234001E-4 5.6028537E-5 -0.6063876 
272769539186969 1378817828880112578 8.6738565E-4 7.199623E-5 -0.6064353 
272769613046270 1378817828943298338 9.564384E-4 4.6331334E-6 -0.60632545 
272769676742286 1378817829007293699 9.385726E-4 6.9890426E-5 -0.60638946 
272769750021700 1378817829070465086 8.813802E-4 9.527823E-5 -0.6064455 
272769801509568 1378817829134674070 8.516228E-4 6.169421E-5 -0.60643667 
272769856934565 1378817829197692869 8.5140887E-4 3.0106305E-6 -0.60638916 
272769920539021 1378817829261535643 8.311457E-4 1.9160268E-5 -0.6064148 
272769983868793 1378817829324707029 9.0790563E-4 9.936975E-6 -0.6063598 
272770069539478 1378817829388702391 9.435704E-4 2.1835467E-5 -0.6063474 
272770111382908 1378817829451873777 9.3577354E-4 5.442397E-5 -0.6063787 
272770174926324 1378817829515808104 0.0010088998 1.3568008E-4 -0.60639936 
272770238103494 1378817829578948973 9.891888E-4 1.6024582E-4 -0.6064315 
272770309734808 1378817829642944334 9.656685E-4 2.5919115E-4 -0.6065264 
272770375078926 1378817829706146238 9.4850577E-4 2.050415E-4 -0.60649306 
272770452112345 1378817829770080565 9.884882E-4 2.1879066E-4 -0.60647947 
272770511779673 1378817829833435057 0.0011065735 2.1195853E-4 -0.6064008 
272770577947841 1378817829897491453 0.0011100239 2.4055944E-4 -0.6064218 
272770619577628 1378817829960388182 0.0011044921 2.9700255E-4 -0.60647106 
272770683761972 1378817830024353025 0.0010718672 2.2686839E-4 -0.60643435 
272770748312558 1378817830087524412 0.0010920243 2.3913888E-4 -0.60643184 
272770813717716 1378817830151519773 0.001073556 2.1330547E-4 -0.6064223 
272770895909080 1378817830214752195 0.0011234684 3.086369E-4 -0.60646874 
272770955332244 1378817830278900145 0.0010630061 2.2465356E-4 -0.60643804 
272771001326447 1378817830341979979 0.0011316116 2.892158E-4 -0.60644794 
272771066395880 1378817830405731199 0.0010375457 2.8044317E-4 -0.6064991 
272771129298366 1378817830468933104 0.0010155193 2.1694414E-4 -0.6064612 
272771197419837 1378817830532897947 0.0010567197 2.3973656E-4 -0.6064542 
272771276345520 1378817830596398956 0.0010467458 1.9899815E-4 -0.6064273 
272771319562368 1378817830660241730 0.0010524866 2.0277231E-4 -0.60642684 
272771382831100 1378817830723413117 0.0010237922 1.4047514E-4 -0.606394 
272771447534289 1378817830787377960 0.0011231686 9.065589E-5 -0.60629207 
272771517975309 1378817830850579865 0.0010694616 1.2276508E-4 -0.6063514 
272771581121959 1378817830914514191 0.001044358 1.2890549E-4 -0.6063719 
272771660658049 1378817830977685577 0.0010930268 1.9591302E-4 -0.60639614 
272771716601893 1378817831041925079 0.001125602 1.6787006E-4 -0.6063532 
272771764701999 1378817831104913361 0.001113759 1.09621615E-4 -0.6063133 
272771830168198 1378817831168847687 0.0011330744 1.392387E-4 -0.6063253 
272771948190477 1378817831231897003 0.001197693 1.537597E-4 -0.60629714 
272771967143628 1378817831295922882 0.0011745692 1.2397912E-4 -0.6062873 
272772018600977 1378817831359107936 0.0011237802 1.8438864E-4 -0.60636777 
272772085226949 1378817831423072780 0.00119357 1.9944443E-4 -0.6063368 
272772158018037 1378817831486427272 0.0011883845 1.0325945E-4 -0.6062619 
272772210421516 1378817831550209010 0.0011225909 6.368198E-5 -0.6062705 
272772275185746 1378817831613380397 0.0011496583 6.719945E-5 -0.6062566 
272772337447307 1378817831677345241 0.0011596149 6.218902E-5 -0.60624635 
272772419180863 1378817831740699733 0.0010408161 1.1177416E-4 -0.6063602 
272772463618526 1378817831804542506 9.643709E-4 4.7791185E-5 -0.60635555 
272772527894429 1378817831867622340 9.925385E-4 5.3763313E-5 -0.606343 
272772590766396 1378817831931617701 9.026175E-4 6.629375E-5 -0.60640883 
272772663923730 1378817831994789088 9.253502E-4 1.7082192E-4 -0.6064796 
272772728474316 1378817832058784450 8.6793094E-4 1.307799E-4 -0.6064827 
272772799098459 1378817832122108424 9.55405E-4 2.0324819E-4 -0.60648733 
272772845001099 1378817832185890162 9.817203E-4 2.0004238E-4 -0.60646844 
272772909429604 1378817832249061549 8.941094E-4 1.8847064E-4 -0.60651326 
272772972148969 1378817832313026393 9.4024534E-4 2.3599027E-4 -0.6065233 
272773035570304 1378817832376197780 8.9579093E-4 1.2379346E-4 -0.60645974 
272773119348725 1378817832440925563 8.8627054E-4 1.1576675E-4 -0.60645914 
272773162565572 1378817832503334010 8.93583E-4 1.7162513E-4 -0.6064999 
272773226810958 1378817832567298854 8.974817E-4 1.758706E-4 -0.606501 
272773290751137 1378817832630470241 9.151923E-4 2.0890763E-4 -0.60651684 
272773363786387 1378817832694435084 9.7155204E-4 1.7557971E-4 -0.60645485 
272773424888174 1378817832757636989 9.6981344E-4 1.9335965E-4 -0.60647035 
272773499052678 1378817832821601832 7.7220023E-4 2.0575148E-4 -0.6066028 
272773544100747 1378817832884742701 9.446353E-4 1.6799793E-4 -0.6064654 
272773609139660 1378817832948707545 0.0010199302 1.4642686E-4 -0.60640126 
272773671736945 1378817833012152301 9.829086E-4 1.06645515E-4 -0.60639185 
272773735249839 1378817833076056110 0.0010163527 5.264187E-5 -0.6063273 
272773814724889 1378817833139319049 9.619415E-4 -9.3213225E-7 -0.6063175 
272773862733434 1378817833203253375 9.921618E-4 4.403676E-5 -0.6063353 
272773926154768 1378817833266363727 0.0010171476 -2.8478014E-6 -0.60628176 
272773990735878 1378817833330328571 0.0010841447 6.6351655E-5 -0.6062965 
272774059467755 1378817833393499957 0.0010168689 -4.883679E-5 -0.60624456 
272774124476147 1378817833457495319 0.0010873452 1.9291132E-5 -0.6062563 
272774190064428 1378817833520666705 0.0010945948 -1.3977877E-5 -0.6062248 
272774263435403 1378817833584875690 0.0010305691 5.066694E-6 -0.60627985 
272774329664610 1378817833649359332 0.0010602478 2.0317333E-5 -0.6062739 
272774371050237 1378817833711767780 0.0010479855 5.2407748E-5 -0.60630757 
272774434074806 1378817833774908649 9.17542E-4 5.126844E-5 -0.6063874 
272774498228627 1378817833838857624 9.692656E-4 1.341904E-4 -0.60642266 
272774569646298 1378817833902029010 9.5623976E-4 1.409608E-4 -0.60643625 
272774651135694 1378817833965993854 9.459164E-4 1.7018354E-4 -0.60646635 
272774689133557 1378817834029165241 9.0883824E-4 8.581359E-5 -0.6064208 
272774752097084 1378817834093099567 9.302246E-4 1.1347047E-4 -0.60643005 
272774815487898 1378817834156301471 9.520239E-4 1.3115967E-4 -0.6064309 
272774879336517 1378817834220266315 9.6750504E-4 1.4200112E-4 -0.6064301 
272774959788219 1378817834283407184 0.001008325 1.2324737E-4 -0.6063896 
272775007766244 1378817834347402545 0.0010023526 8.257343E-5 -0.6063603 
272775070638210 1378817834410573932 9.862767E-4 2.1781152E-5 -0.60632086 
272775133662779 1378817834474538776 9.725463E-4 3.1423246E-5 -0.6063372 
272775210604638 1378817834537801715 0.0010426607 7.393239E-5 -0.6063283 
272775269173233 1378817834601705524 0.0010104311 1.03847575E-4 -0.60637254 
272775337905111 1378817834664876911 0.0010028884 7.40694E-5 -0.60635304 
272775415152174 1378817834729085895 0.001042548 7.665906E-5 -0.6063306 
272775451349335 1378817834792135211 0.0010268878 8.5540276E-5 -0.6063475 
272775515045353 1378817834855947467 9.799371E-4 1.02841805E-4 -0.6063906 
272775578314084 1378817834919088336 9.5683505E-4 1.1168649E-4 -0.6064121 
272775650616847 1378817834983083698 0.0010207548 1.3575365E-4 -0.6063921 
272775715106393 1378817835046407672 0.0010777871 1.2521817E-4 -0.6063482 
272775792933344 1378817835110250446 0.0010691166 1.8540159E-4 -0.6064024 
272775853058477 1378817835173665973 0.0011343404 2.0804246E-4 -0.6063804 
272775915838883 1378817835237630817 0.0011081902 2.4430855E-4 -0.606426 
272775977337433 1378817835300710651 0.0011096487 1.9326968E-4 -0.6063837 
272776023789439 1378817835364522907 0.0010667305 2.056073E-4 -0.6064203 
272776088126384 1378817835427633258 0.0010314193 1.576077E-4 -0.6064032 
272776151211995 1378817835491932547 0.0010242959 1.0436881E-4 -0.60636437 
272776224247246 1378817835555042898 0.0010862914 1.251662E-4 -0.6063429 
272776288584191 1378817835619038260 0.0010200179 1.320306E-4 -0.6063895 
272776359910302 1378817835682209646 0.0010760602 1.62818E-4 -0.6063798 
272776406392828 1378817835746143973 0.0011075825 8.1138714E-5 -0.606294 
272776469112192 1378817835809376394 0.0010706238 4.942551E-5 -0.6062911 
272776532533526 1378817835873280203 0.0010814345 4.698152E-5 -0.6062824 
272776595649656 1378817835936451590 0.0010462451 3.8598075E-5 -0.6062974 
272776677383214 1378817836000691092 0.0010559678 6.424555E-5 -0.6063122 
272776723255333 1378817836063587820 9.92241E-4 1.3268873E-5 -0.60631025 
272776789576101 1378817836127613699 0.0010439053 -3.7519938E-5 -0.60623705 
272776851318814 1378817836190724051 0.001049424 -8.3981446E-5 -0.60619587 
272776931282191 1378817836254688894 0.0010582972 -4.554852E-5 -0.6062216 
272776992750221 1378817836317890799 0.0011600913 -2.5991101E-5 -0.60617447 
272777066487440 1378817836381748386 0.0011070363 -1.2383134E-4 -0.6061278 
272777109338043 1378817836444980808 0.0011154764 -8.530011E-5 -0.6061539 
272777173278223 1378817836508945651 0.0010758137 -6.828426E-6 -0.6062422 
272777237584647 1378817836572147556 0.0010971009 -5.2182135E-5 -0.6061922 
272777304943109 1378817836636417575 0.0010606417 -1.8080542E-5 -0.6062425 
272777371721684 1378817836699527927 0.0011265838 2.5687208E-5 -0.6062372 
272777434959895 1378817836763492770 0.0011660728 3.9596096E-5 -0.606224 
272777501463787 1378817836826603122 0.001125304 5.1117163E-6 -0.60622126 
272777563206500 1378817836890659519 0.001176343 4.439673E-6 -0.60618913 
272777623911521 1378817836953678317 0.0010956685 2.754658E-5 -0.60625786 
272777685410071 1378817837017795749 0.0011421402 -1.7621735E-5 -0.60619235 
272777748861926 1378817837080845065 0.0011534421 5.021145E-5 -0.60624045 
272777807186357 1378817837144626804 0.0010324373 8.6877415E-5 -0.6063452 
272777870149884 1378817837207798190 0.0010606435 1.71932E-4 -0.60639673 
272777943551379 1378817837272098728 0.0010070351 2.7121184E-4 -0.60651046 
272778009536425 1378817837335148044 9.844421E-4 3.405913E-4 -0.60658073 
272778071248619 1378817837399173923 9.6252083E-4 4.1170206E-4 -0.606652 
272778135402442 1378817837462284274 0.0010371556 5.2464934E-4 -0.6066973 
272778198427010 1378817837526340671 0.0010555425 5.0979253E-4 -0.6066739 
272778249365510 1378817837589206882 0.0010064214 4.7371184E-4 -0.6066751 
272778313031007 1378817837653141208 9.860906E-4 5.040921E-4 -0.6067123 
272778379443339 1378817837716343112 0.0010182463 5.6548615E-4 -0.60674214 
272778452814313 1378817837780613132 9.824616E-4 5.5713236E-4 -0.6067575 
272778512695285 1378817837843662448 0.0010050624 5.157314E-4 -0.60671 
272778583349946 1378817837907718845 0.0010026147 5.122948E-4 -0.6067087 
272778644512771 1378817837970980487 9.912952E-4 5.077976E-4 -0.6067121 
272778697007812 1378817838034823261 9.3669124E-4 5.298443E-4 -0.6067638 
272778764000030 1378817838097964130 0.0010420065 4.8806702E-4 -0.6066647 
272778828611658 1378817838161928973 0.0010890862 4.6269858E-4 -0.60661495 
272778903295009 1378817838225283466 0.001104171 4.0428402E-4 -0.60655826 
272778968700166 1378817838289309345 0.0011955675 4.5386257E-4 -0.6065419 
272779011428689 1378817838352358661 0.0012230135 4.4809552E-4 -0.60652024 
272779075582511 1378817838416201434 0.001215449 4.4315142E-4 -0.6065209 
272779138607079 1378817838479372821 0.0011789715 3.9982848E-4 -0.6065084 
272779210146832 1378817838543337665 0.0011708539 3.8271668E-4 -0.6064995 
272779275765633 1378817838606539569 0.0010704389 4.032346E-4 -0.6065783 
272779350357423 1378817838670504413 9.619149E-4 3.5520087E-4 -0.60660654 
272779414908010 1378817838733828388 0.0010904998 5.024633E-4 -0.60664636 
272779456995604 1378817838797624611 0.0010516251 4.537736E-4 -0.6066309 
272779519898091 1378817838860857033 0.0010861275 4.1664214E-4 -0.6065795 
272779583746710 1378817838924760841 0.0010902542 3.7984803E-4 -0.60654706 
272779655316984 1378817838987932228 0.0010813569 3.724713E-4 -0.6065466 
272779720203295 1378817839051988624 0.0011007197 4.3359716E-4 -0.6065842 
272779795497053 1378817839115251564 0.0011211502 3.9736912E-4 -0.60654217 
