#SysTm EventTmStmp Ori:x Ori:y Ori:z
272673173644480 1378817732502267720 1.3033515 -0.0013876257 0.0021336912 
272673233128685 1378817732565347554 1.3031688 -0.0014843788 0.0019472183 
272673297709793 1378817732628610493 1.3032218 -0.0014426247 0.0019515973 
272673361344769 1378817732692453267 1.3033874 -0.0012896651 0.0018835121 
272673428855834 1378817732756509663 1.3034391 -0.0012298647 0.0018180495 
272673488340039 1378817732819620015 1.3033367 -0.0012787115 0.0016945315 
272673553165310 1378817732883645894 1.303424 -0.0011685763 0.0015508168 
272673614419696 1378817732946756245 1.303524 -0.0011084479 0.0016267123 
272673680435262 1378817733010782124 1.303374 -0.0012085885 0.0015492998 
272673745748860 1378817733073861958 1.3034256 -0.0011570528 0.0015135434 
272673806606481 1378817733137918354 1.3034997 -0.0011108022 0.0015632304 
272673869600531 1378817733201028706 1.3035152 -0.0011081707 0.0015995359 
272673933510190 1378817733265085103 1.303437 -0.0011438549 0.0014988758 
272673997847134 1378817733328343472 1.3034154 -0.0011505822 0.0014602798 
272674065907566 1378817733392399868 1.3035095 -0.0010665397 0.0014306104 
272674131770528 1378817733455479702 1.3035222 -0.0010687015 0.0014762515 
272674192506069 1378817733519536099 1.3036379 -9.934703E-4 0.0015429542 
272674253607855 1378817733582646450 1.3034691 -0.0011439314 0.0015936234 
272674316449301 1378817733646672329 1.3034908 -0.001098938 0.0014936375 
272674382678510 1378817733709752163 1.3034111 -0.0012256624 0.0017202374 
272674444879028 1378817733773839077 1.3033581 -0.0012748012 0.001743128 
272674505889254 1378817733836827359 1.3032486 -0.001383415 0.0018157144 
272674571569094 1378817733900944790 1.3031764 -0.0014294573 0.0017700499 
272674634196898 1378817733964024624 1.303252 -0.0014321868 0.0020027882 
272674696183775 1378817734028081021 1.303236 -0.0014341574 0.0019627255 
272674759788230 1378817734091160855 1.3032225 -0.0014103706 0.001836984 
272674825315469 1378817734155262436 1.3034053 -0.001235045 0.0017374348 
272674887882233 1378817734218342270 1.3035623 -0.001167923 0.0019559811 
272674954538725 1378817734282368149 1.3035944 -0.0011076856 0.001831074 
272675014450217 1378817734345447983 1.3035408 -0.0011437165 0.001804436 
272675078573519 1378817734409534897 1.3034167 -0.0012269513 0.0017415717 
272675145626778 1378817734472584213 1.3032273 -0.0013402118 0.0015959645 
272675206698042 1378817734536915268 1.3032104 -0.0013391526 0.0015423595 
272675268440757 1378817734599720444 1.3031003 -0.0014151854 0.0014946178 
272675334090077 1378817734663776840 1.3030086 -0.001470563 0.001426043 
272675395008739 1378817734726856674 1.3030807 -0.0014306065 0.0014932364 
272675464412066 1378817734790913071 1.3029579 -0.0014968569 0.0013730277 
272675524018353 1378817734853992905 1.3029817 -0.0015483657 0.0016298437 
272675590613807 1378817734918049301 1.3029425 -0.0015692348 0.001590582 
272675653089008 1378817734981129135 1.302943 -0.0015189524 0.0014096062 
272675712725816 1378817735045216049 1.3030916 -0.001435263 0.0015424358 
272675778344616 1378817735108265365 1.3030719 -0.0014238507 0.0014428076 
272675845123192 1378817735172352280 1.3032118 -0.0013369094 0.0015382748 
272675905614569 1378817735235432114 1.3030428 -0.0014773696 0.0015511988 
272675967265721 1378817735299488510 1.3031712 -0.001397952 0.0016405525 
272676037950904 1378817735362568344 1.3030691 -0.0014423124 0.0015018393 
272676094932438 1378817735426624740 1.3031659 -0.0013921988 0.0016041858 
272676162901309 1378817735489674057 1.3033292 -0.0012061488 0.0014087564 
272676232426716 1378817735553730453 1.3033057 -0.0013217952 0.0017596695 
272676295298683 1378817735616810287 1.3033134 -0.0012714635 0.0015994344 
272676354843930 1378817735680866684 1.303604 -0.0010721441 0.001730023 
272676425681714 1378817735743977035 1.3035394 -0.0011120092 0.001684756 
272676527497676 1378817735808002914 1.3035687 -0.0011217742 0.0018064091 
272676537233675 1378817735871112303 1.3036588 -0.0010280386 0.00173117 
272676598304940 1378817735935046629 1.3034894 -0.0012008236 0.001861099 
272676661970437 1378817735998218016 1.3034123 -0.0012399841 0.0017761071 
272676725849575 1378817736062213377 1.303351 -0.0013006529 0.0018160619 
272676793635323 1378817736125567869 1.3034555 -0.0012140702 0.0018086254 
272676858552154 1378817736189654783 1.3034667 -0.0011750228 0.0016996977 
272676923438466 1378817736252673582 1.3035941 -0.0011272216 0.0019014892 
272676988416339 1378817736316760496 1.3037128 -0.0010455805 0.0019542999 
272677049090839 1378817736379870848 1.3037567 -0.0010110923 0.001957963 
272677115960975 1378817736443896727 1.3037258 -0.0010827516 0.0021280823 
272677175231538 1378817736506976561 1.3036759 -0.0011088056 0.0020754186 
272677245611517 1378817736571032957 1.3034731 -0.0012599976 0.002027861 
272677293192777 1378817736633913357 1.3035367 -0.0012544271 0.002194903 
272677357560242 1378817736697878200 1.3035501 -0.0012496616 0.0022173712 
272677436211242 1378817736761202175 1.3035389 -0.0012451765 0.0021677576 
272677496611059 1378817736825289089 1.3034726 -0.0012796657 0.002097961 
272677559421985 1378817736888368923 1.303471 -0.0013109107 0.0022068457 
272677624094654 1378817736952425320 1.3034643 -0.0012360751 0.0019150744 
272677688919926 1378817737015505154 1.3035831 -0.0011560858 0.0019741915 
272677751059403 1378817737079561550 1.3035146 -0.0011534217 0.0017626714 
272677817166530 1378817737142641384 1.3033329 -0.0013176257 0.001824874 
272677878420917 1378817737206697780 1.3033228 -0.0013058562 0.001752119 
272677937081072 1378817737269747097 1.303247 -0.0013600321 0.0017257328 
272678008773428 1378817737333864529 1.3032252 -0.0013697804 0.0016970669 
272678067799828 1378817737396913845 1.3033723 -0.0013013405 0.0018812849 
272678136714828 1378817737461000759 1.3031352 -0.0014837049 0.0018461056 
272678197786093 1378817737524050075 1.3030934 -0.0015193719 0.001852946 
272678258338512 1378817737588106472 1.3032328 -0.001422315 0.0019103322 
272678324689802 1378817737651216823 1.3032933 -0.0013614643 0.0018673063 
272678389240389 1378817737715242702 1.3034385 -0.0012296622 0.0018158093 
272678450952582 1378817737778322536 1.3034015 -0.0012788059 0.0018854339 
272678523530027 1378817737842409450 1.3033165 -0.0013223655 0.0017935182 
272678572637307 1378817737905458767 1.3032362 -0.0014000026 0.001839213 
272678637218414 1378817737969515163 1.3032482 -0.0013719071 0.0017727386 
272678703874907 1378817738032594997 1.303222 -0.0013593866 0.0016496895 
272678768425495 1378817738096681911 1.3031632 -0.0014202008 0.0016978369 
272678830534453 1378817738159761745 1.3031677 -0.0014107553 0.0016767726 
272678897190946 1378817738223818142 1.3032033 -0.001376669 0.0016582422 
272678959360944 1378817738287105638 1.3031936 -0.0013588856 0.001564279 
272679019119833 1378817738351162035 1.3032496 -0.0013173546 0.0015780957 
272679091361555 1378817738414241869 1.3032125 -0.001318982 0.0014755938 
272679150937323 1378817738478298265 1.3033426 -0.0011919241 0.0013961738 
272679210299446 1378817738541408617 1.3032459 -0.0012576592 0.0013507599 
272679275185758 1378817738605465013 1.3032732 -0.0012137344 0.0012712425 
272679336104420 1378817738668544847 1.303259 -0.0012517606 0.0013674076 
272679408437704 1378817738732631761 1.3031882 -0.0012597876 0.0011884922 
272679465114036 1378817738795681078 1.3030859 -0.0013313134 0.0011480874 
272679528687970 1378817738859737474 1.3031809 -0.0012412348 0.0010996672 
272679592811272 1378817738922817308 1.3033986 -0.0011223914 0.0013079508 
272679656598852 1378817738986843187 1.3033321 -0.0011696588 0.0012842582 
272679719989665 1378817739049906178 1.303176 -0.0013148257 0.0013532077 
272679782098622 1378817739113962574 1.3033866 -0.00113673 0.0013248029 
272679848236268 1378817739178202076 1.3033606 -0.0011824952 0.0014148891 
272679910314705 1378817739241129323 1.3032583 -0.001292377 0.0015133243 
272679974346449 1378817739304178639 1.3033981 -0.0011469088 0.0013959658 
272680042528959 1378817739368265553 1.3034137 -0.0011146597 0.0013246324 
272680099693616 1378817739431314869 1.3033617 -0.0011500411 0.0012996064 
272680164305245 1378817739495371266 1.3034048 -0.0011172548 0.0013073024 
272680231938389 1378817739558481617 1.3034358 -0.0010882573 0.001293201 
272680293192778 1378817739622507496 1.3035737 -0.0010106944 0.0014171075 
272680354966011 1378817739685617848 1.3036001 -9.6707436E-4 0.0013355596 
272680417868498 1378817739749643727 1.3036977 -9.279303E-4 0.0014809021 
272680481595035 1378817739812723561 1.3036127 -9.4424665E-4 0.0012899959 
272680545046889 1378817739876810475 1.3038381 -8.432032E-4 0.0015861954 
272680608285102 1378817739939890309 1.3037696 -9.4542105E-4 0.0017567399 
272680673385056 1378817740003916188 1.3037295 -9.725367E-4 0.0017375699 
272680736379103 1378817740067026539 1.3036563 -0.0010355269 0.0017509058 
272680803676525 1378817740131082936 1.3037161 -9.6368423E-4 0.0016655126 
272680865510799 1378817740194132252 1.3038002 -9.506278E-4 0.0018660725 
272680927802879 1378817740258219166 1.3036636 -0.0010540824 0.0018402897 
272680993513240 1378817740321268483 1.3036028 -0.0010830398 0.0017662476 
272681054950750 1378817740383829518 1.3033912 -0.0012502623 0.0017511903 
272681116357739 1378817740448404713 1.3033637 -0.0012582174 0.0016989447 
272681192261906 1378817740512461110 1.3034521 -0.0011808533 0.0016780287 
272681250677900 1378817740575540944 1.3033546 -0.0012522185 0.0016506135 
272681317517515 1378817740639597340 1.303097 -0.0014399979 0.0015755759 
272681379199188 1378817740702920037 1.3031025 -0.0014156156 0.0015029463 
272681436394365 1378817740766976434 1.303112 -0.0013936505 0.001450976 
272681536073900 1378817740830056268 1.3030297 -0.0014898179 0.0015583973 
272681553592594 1378817740893838006 1.3031564 -0.0013960339 0.0015902375 
272681623209562 1378817740957009393 1.3033073 -0.001286473 0.0016361661 
272681691544677 1378817741021218377 1.3033085 -0.0012782111 0.001609157 
272681754721847 1378817741084389764 1.3033134 -0.0012710162 0.0015976094 
272681817593815 1378817741148385125 1.3033096 -0.0012514654 0.001515153 
272681879550170 1378817741211464959 1.3032079 -0.0013238419 0.0014792406 
272681946969673 1378817741275551873 1.3031272 -0.0014144384 0.0015712717 
272682006942205 1378817741338601189 1.3030099 -0.001495516 0.0015204855 
272682072713606 1378817741402657586 1.3029673 -0.0015193266 0.0014817428 
272682138973335 1378817741465737420 1.3028927 -0.0016075901 0.0015830959 
272682201143334 1378817741529824334 1.3029304 -0.0015454018 0.0014681104 
272682262916567 1378817741593865031 1.3028508 -0.0016180035 0.0014984057 
272682325788536 1378817741656914348 1.3030328 -0.0015291186 0.0017097616 
272682389148828 1378817741719994182 1.3029698 -0.0015779438 0.001702234 
272682455561157 1378817741784081096 1.302782 -0.0016984206 0.0015874705 
272682515014844 1378817741847160930 1.3028432 -0.0016525863 0.0016007709 
272682583044753 1378817741911186809 1.302814 -0.0017266903 0.0017838186 
272682650708418 1378817741974266643 1.3029295 -0.0016395077 0.0018071589 
272682713000498 1378817742038353557 1.3029072 -0.0016513641 0.0017846314 
272682773034070 1378817742101402873 1.3029121 -0.001636065 0.0017433572 
272682835295631 1378817742165459270 1.3029761 -0.001609447 0.0018346957 
272682903386581 1378817742228569621 1.3030738 -0.0015729077 0.0019892624 
272682965892304 1378817742292595500 1.303099 -0.0015657385 0.0020374672 
272683028214904 1378817742355705852 1.3030978 -0.0015079366 0.001824264 
272683092521330 1378817742419731731 1.3031892 -0.001430802 0.0018128798 
272683155942663 1378817742482811565 1.3031718 -0.0014386157 0.0017901153 
272683215030103 1378817742546898479 1.3031904 -0.0014579538 0.001914861 
272683282480126 1378817742609947795 1.3032051 -0.0014413302 0.0018981452 
272683346664469 1378817742674004192 1.3031987 -0.0014268791 0.0018268457 
272683410970894 1378817742737084026 1.3031375 -0.0014602927 0.0017679564 
272683471248629 1378817742801231975 1.3031794 -0.0014522685 0.0018620796 
272683536867429 1378817742864220256 1.3031777 -0.0014577917 0.0018770195 
272683600990732 1378817742928276653 1.3033923 -0.0013087495 0.0019674764 
272683664564667 1378817742991356487 1.303405 -0.0013291583 0.0020786764 
272683723560548 1378817743055412883 1.3033655 -0.0013215905 0.0019348124 
272683789820276 1378817743118492717 1.3033216 -0.001366333 0.0019678953 
272683858826837 1378817743182549113 1.3033915 -0.0013036478 0.0019461144 
272683917303870 1378817743245871834 1.3032684 -0.0014013818 0.0019393297 
272683980969368 1378817743309867195 1.3032862 -0.0013733971 0.0018896902 
272684043871855 1378817743372977547 1.3032385 -0.0014000481 0.0018461251 
272684110284186 1378817743437033943 1.3031386 -0.001474942 0.0018241879 
272684172637306 1378817743500144295 1.3030571 -0.0015036174 0.0016889848 
272684238317146 1378817743564170174 1.302942 -0.0015549327 0.0015371285 
272684298503322 1378817743627250008 1.3029947 -0.0014855866 0.0014403104 
272684364000040 1378817743691306404 1.3030064 -0.0014747054 0.0014350285 
272684426658365 1378817743754386238 1.3029124 -0.0016060453 0.0016354491 
272684491331034 1378817743818442635 1.3028836 -0.0016079659 0.0015581871 
272684552219176 1378817743881552986 1.3028574 -0.0016610757 0.0016732925 
272684627757099 1378817743945578865 1.3028969 -0.0016187594 0.0016356515 
272684678329355 1378817744008750252 1.3027145 -0.0017734349 0.0016611303 
272684741689649 1378817744072729807 1.302907 -0.0016685167 0.0018461113 
272684807949377 1378817744135840158 1.3028445 -0.0017154574 0.0018324865 
272684871675915 1378817744199866037 1.3030196 -0.0015524196 0.0017559566 
272684937569398 1378817744262976389 1.3029627 -0.0016114562 0.0018029422 
272684997358807 1378817744327002268 1.3029234 -0.0016384062 0.0017850223 
272685059711928 1378817744390173654 1.3029206 -0.0016116133 0.0016796648 
272685127741838 1378817744454138498 1.3029801 -0.0015361088 0.0015802776 
272685198274418 1378817744517218332 1.3030068 -0.0015584806 0.0017400532 
272685252936406 1378817744581274729 1.3029466 -0.0015913886 0.0016829318 
272685313732987 1378817744644354563 1.3028109 -0.0016977271 0.0016697065 
272685381518734 1378817744708441477 1.302774 -0.0017159001 0.0016275183 
272685444329660 1378817744771490793 1.30269 -0.0017580825 0.0015339961 
272685510528349 1378817744835577707 1.3027549 -0.0016928451 0.0014879154 
272685570500880 1378817744898627024 1.3027949 -0.0016858967 0.0015800644 
272685633861173 1378817744962683420 1.3029956 -0.0015901787 0.0018220298 
272685696550017 1378817745025793772 1.3030497 -0.001581144 0.0019483205 
272685761985695 1378817745089880686 1.3030874 -0.0015393161 0.0019075654 
272685825254428 1378817745152899485 1.3031995 -0.0014629565 0.0019604417 
272685889164087 1378817745217016916 1.30329 -0.0014030263 0.002008558 
272685950784719 1378817745280066233 1.303559 -0.0011826945 0.0019998718 
272686015945713 1378817745344092111 1.3035033 -0.0012032755 0.0019105674 
272686076925418 1378817745407171945 1.3034359 -0.0012217797 0.0017792868 
272686146847592 1378817745471228342 1.3035175 -0.0011740695 0.0018461535 
272686224003092 1378817745534308176 1.303443 -0.0012213546 0.0017986833 
272686274117544 1378817745598364572 1.3034264 -0.0012251695 0.0017639727 
272686335280369 1378817745661656457 1.3035277 -0.0011641324 0.001840144 
272686467494623 1378817745725712854 1.3033923 -0.0012764222 0.0018495022 
272686475429920 1378817745788823205 1.3033744 -0.0013000888 0.0018830121 
272686512420611 1378817745852604944 1.3034502 -0.0012315564 0.0018572123 
272686577764728 1378817745915806848 1.3032559 -0.0013495415 0.0017137823 
272686641125020 1378817745979710657 1.3032954 -0.001301108 0.0016539773 
272686715259006 1378817746043065149 1.3032371 -0.0013477345 0.0016519693 
272686781610295 1378817746107152063 1.303203 -0.0013644008 0.0016122693 
272686837615178 1378817746170201379 1.3031329 -0.0014300849 0.0016446329 
272686907354229 1378817746234227258 1.303272 -0.00137368 0.001849199 
272686959177821 1378817746297185022 1.3033454 -0.0012715965 0.0016940401 
272687036394364 1378817746361394006 1.3032701 -0.0012956524 0.0015595846 
272687096794180 1378817746424504358 1.303321 -0.0012529794 0.001554489 
272687155881621 1378817746488499719 1.3030154 -0.0014766571 0.0014683866 
272687222477073 1378817746551624916 1.3030628 -0.0014713444 0.0015886021 
272687285959448 1378817746615681312 1.3031621 -0.0013463871 0.0014266478 
272687351456167 1378817746678730629 1.3031986 -0.0013371242 0.0014998098 
272687412008586 1378817746742817543 1.3031467 -0.0013546742 0.0014114697 
272687473781819 1378817746805927894 1.3031427 -0.0013573535 0.0014090923 
272687544711164 1378817746869984291 1.30315 -0.001308352 0.0012529889 
272687609322794 1378817746933064125 1.3031121 -0.0013203783 0.0011856952 
272687668593356 1378817746997059486 1.3030514 -0.0014213691 0.0013736736 
272687731038038 1378817747060200355 1.3030113 -0.0014683201 0.0014264603 
272687799464712 1378817747124226234 1.3029702 -0.0014461945 0.0012250474 
272687858826837 1378817747187306068 1.3027178 -0.001657259 0.00125031 
272687926643105 1378817747251331947 1.3025806 -0.0017567843 0.0012084757 
272687988813103 1378817747314442298 1.3026762 -0.0016408468 0.001068829 
272688051349346 1378817747378529213 1.3027502 -0.0016006859 0.0011404516 
272688117517512 1378817747441609047 1.302839 -0.0015007618 0.0010380035 
272688175750383 1378817747505634925 1.3027728 -0.0015523823 0.0010310825 
272688239019116 1378817747568714759 1.3029187 -0.0014446354 0.0010683319 
272688305645088 1378817747632832191 1.3029107 -0.0014121307 9.270497E-4 
272688369066422 1378817747695850990 1.3029085 -0.0014601912 0.0010952041 
272688430900696 1378817747759907386 1.3027558 -0.0015674114 0.0010360635 
272688495939609 1378817747822987220 1.3027837 -0.0015608023 0.0010940506 
272688559147301 1378817747887074134 1.3027853 -0.0015419325 0.0010299514 
272688621347819 1378817747950123451 1.3026532 -0.0016661511 0.0010929175 
272688685532163 1378817748014179847 1.3027207 -0.0016235661 0.0011365057 
272688747488518 1378817748077259681 1.3026341 -0.0017008296 0.0011626624 
272688814083972 1378817748141525724 1.3028356 -0.001577452 0.001306536 
272688879550170 1378817748204636075 1.3029464 -0.0015055998 0.001371023 
272688939125936 1378817748268661954 1.3029983 -0.0014796129 0.0014291516 
272689003310279 1378817748331741788 1.3030115 -0.0015080144 0.0015709298 
272689071614874 1378817748395798185 1.3029917 -0.0015200203 0.0015565719 
272689117792197 1378817748458694913 1.3028536 -0.0015951532 0.0014234873 
272689181915498 1378817748522659757 1.303008 -0.0014572574 0.0013763821 
272689251776630 1378817748585861661 1.3029916 -0.0014236402 0.0012063466 
272689318524685 1378817748650070646 1.302954 -0.0014191425 0.0010792459 
272689395741228 1378817748713150480 1.3028412 -0.0014790111 9.6572965E-4 
272689449121358 1378817748777298429 1.302499 -0.0017381146 9.021648E-4 
272689513275180 1378817748840317228 1.3026965 -0.0015594392 8.327917E-4 
272689577398483 1378817748904343107 1.3027046 -0.0015794309 9.2932594E-4 
272689638317147 1378817748967435290 1.3028018 -0.0015329134 0.0010457545 
272689705095722 1378817749031461168 1.3026669 -0.0016709678 0.0011505266 
272689765587099 1378817749094602038 1.3027214 -0.0016277953 0.0011540909 
272689827177210 1378817749158627917 1.3028585 -0.0015379079 0.0012298679 
272689896061692 1378817749221738268 1.3028291 -0.0015472762 0.0011778893 
272689956583590 1378817749285764147 1.3029253 -0.0014529106 0.0011179812 
272690018967230 1378817749347226549 1.3029165 -0.0014325203 0.0010179137 
272690086783498 1378817749412900377 1.3030857 -0.0013114011 0.001075068 
272690149075577 1378817749475980211 1.3030868 -0.0013314974 0.0011508176 
272690219089312 1378817749540006090 1.3030748 -0.0013619876 0.0012267036 
272690275674082 1378817749603146959 1.3031622 -0.0013513083 0.0014446251 
272690338485008 1378817749667172838 1.3031669 -0.001367013 0.0015156415 
272690398060775 1378817749730283190 1.3031795 -0.0013814063 0.0016051604 
272690466792653 1378817749794370104 1.3033023 -0.0012145318 0.0013595476 
272690527406114 1378817749857388903 1.3033727 -0.0011548087 0.0013498234 
272690594215209 1378817749921475817 1.3031477 -0.0013450525 0.0013795627 
272690659711928 1378817749984525133 1.3030331 -0.0013873215 0.0011964361 
272690719745500 1378817750048581530 1.3030769 -0.0013738174 0.0012756436 
272690782251222 1378817750111691881 1.3029178 -0.0014514421 0.001090352 
272690846801810 1378817750175748278 1.3029895 -0.0014055028 0.0011342495 
272690909612735 1378817750238797594 1.3029422 -0.0014029385 9.856394E-4 
272690975384139 1378817750302884508 1.3030599 -0.0013488044 0.0011349926 
272691045123189 1378817750365933825 1.3030111 -0.0013649565 0.0010505525 
272691089743975 1378817750429746081 1.303248 -0.0012126684 0.0011933667 
272691153897797 1378817750492947985 1.303141 -0.0012813258 0.0011282865 
272691216098315 1378817750556114434 1.3030854 -0.0013300999 0.0011424844 
272691288584200 1378817750620201348 1.3030883 -0.0012840969 9.835237E-4 
272691370073593 1378817750684227227 1.3031659 -0.0011658744 7.820004E-4 
272691406606479 1378817750747368096 1.3031502 -0.0012524521 0.0010506245 
272691470638221 1378817750811302422 1.3030337 -0.0012787752 8.0370926E-4 
272691544192317 1378817750874504326 1.3030132 -0.0013791325 0.0011084602 
272691606942204 1378817750938499687 1.3030472 -0.0013406759 0.0010684858 
272691671889555 1378817751001671074 1.3031098 -0.0012803787 0.0010329761 
272691749563904 1378817751065880059 1.3033456 -0.001188102 0.0013907698 
272691789423510 1378817751128959893 1.3034678 -0.0010798695 0.0013566318 
272691851929233 1378817751192741631 1.3035457 -0.0010212265 0.0013727458 
272691914953802 1378817751255913018 1.3035028 -0.0010585373 0.001382633 
272691979107623 1378817751319877861 1.3035033 -0.0010534953 0.001365517 
272692059986610 1378817751383061544 1.3033952 -0.0010746807 0.0011242087 
272692126459981 1378817751447270528 1.3033053 -0.0012093119 0.001349547 
272692187500727 1378817751510350362 1.3033465 -0.0011501295 0.0012555476 
272692233372846 1378817751574132100 1.3032368 -0.0012510511 0.0012999657 
272692296488975 1378817751637364522 1.3031745 -0.001328826 0.0013992653 
272692361497370 1378817751701268331 1.3030015 -0.001385881 0.0010983673 
272692436119679 1378817751764226094 1.3029276 -0.0014881142 0.0012525679 
272692495298681 1378817751828435079 1.3029598 -0.0014129533 0.0010743315 
272692572118458 1378817751891606465 1.3030066 -0.0013712806 0.0010604045 
272692628916872 1378817751955845967 1.3030226 -0.0013465704 0.0010175527 
272692677871548 1378817752018712178 1.3030257 -0.001376041 0.0011334221 
272692743398789 1378817752082677022 1.3031788 -0.0012607423 0.0011647912 
272692806301275 1378817752145848409 1.3032855 -0.001209267 0.0012910871 
272692885989968 1378817752209843770 1.303275 -0.0011887673 0.0011859136 
272692950632116 1378817752273167745 1.3031526 -0.0013373704 0.0013660585 
272692996229552 1378817752336949483 1.3032545 -0.0012521058 0.0013557472 
272693059315163 1378817752400120870 1.3034271 -0.0011757454 0.0015859244 
272693124445637 1378817752464085714 1.3034543 -0.0011326117 0.0015087631 
272693193574280 1378817752527287618 1.3033245 -0.0012482245 0.0015474997 
272693258948918 1378817752591252462 1.3033698 -0.0012367092 0.0016390121 
272693335341410 1378817752654423848 1.3033847 -0.0012645763 0.0017843345 
272693377551085 1378817752718358174 1.3032447 -0.001366623 0.0017431427 
272693442010111 1378817752781529561 1.3032507 -0.0013680772 0.0017657545 
272693505889251 1378817752845494405 1.3032559 -0.0013692677 0.00178551 
272693567876127 1378817752908665792 1.303234 -0.001331941 0.0015854898 
272693651562989 1378817752972661153 1.3032018 -0.0013368577 0.0015085721 
272693714007670 1378817753036197055 1.30331 -0.0012516445 0.0015172439 
272693783410996 1378817753100314487 1.303287 -0.0012651496 0.0014988898 
272693845916718 1378817753163455356 1.3034109 -0.0011618538 0.0014875751 
272693906560698 1378817753227450717 1.3033801 -0.0011593255 0.001387893 
272693967418322 1378817753290500034 1.3033291 -0.0012593672 0.0016017988 
272694013382002 1378817753354281772 1.3033276 -0.0012332894 0.0015024577 
272694076589692 1378817753417514194 1.3033856 -0.0011971456 0.0015418812 
272694142208494 1378817753481418002 1.3033397 -0.0012547531 0.0016158033 
272694217197048 1378817753544589389 1.3032984 -0.0013063998 0.0016820437 
272694274697431 1378817753608584750 1.3032408 -0.0013269857 0.0015873736 
272694349777546 1378817753671786655 1.3031131 -0.0014352485 0.0016051899 
272694412191707 1378817753735965121 1.3030702 -0.001455246 0.0015520949 
272694458307989 1378817753798875958 1.3032179 -0.0013192191 0.0014922606 
272694523102740 1378817753862901837 1.3032322 -0.0012998729 0.0014636448 
272694586279912 1378817753925981671 1.3033348 -0.0012698235 0.0016567782 
272694654981269 1378817753989977033 1.3032187 -0.0013456856 0.0015905525 
272694724140433 1378817754053178937 1.3032525 -0.0013620706 0.0017492409 
272694794337290 1378817754117326886 1.3033092 -0.0012739251 0.0015960307 
272694839934725 1378817754180284650 1.3033324 -0.0013104136 0.0017967786 
272694904393753 1378817754244188458 1.3033053 -0.0013431354 0.0018359901 
272694966502710 1378817754307390363 1.3032879 -0.0013726561 0.0018921219 
272695036516444 1378817754371385724 1.3033178 -0.0013092483 0.0017498116 
272695116052534 1378817754434526593 1.3031899 -0.0014449258 0.0018659972 
272695157712843 1378817754498491437 1.3031005 -0.0014893854 0.001764705 
272695221408859 1378817754561693341 1.3031793 -0.0014266777 0.0017684405 
272695285440601 1378817754625627667 1.3031489 -0.0014473405 0.0017543596 
272695353104266 1378817754688799054 1.303289 -0.001248065 0.0014425564 
272695417471731 1378817754752794416 1.3034115 -0.0011461005 0.0014316654 
272695485806845 1378817754815965802 1.3033683 -0.0011832743 0.001439958 
272695558170648 1378817754880144269 1.3033617 -0.0012295203 0.001588671 
272695604012247 1378817754943224103 1.3033248 -0.0012453306 0.0015377796 
272695666273807 1378817755007036359 1.3033891 -0.0012336061 0.0016841119 
272695729389936 1378817755070207746 1.3034298 -0.0011591729 0.0015335255 
272695803859646 1378817755134172589 1.3034562 -0.0012076289 0.0017876584 
272695868227111 1378817755197343976 1.303465 -0.0012257255 0.0018792319 
272695931587403 1378817755261339337 1.3035913 -0.0010108126 0.0014689252 
272696005873989 1378817755324663312 1.3035759 -0.0011006645 0.0017511038 
272696075185756 1378817755388689191 1.3034571 -0.0010912792 0.0013668993 
272696117883757 1378817755452068218 1.3036017 -0.0010570909 0.0016685692 
272696176879637 1378817755515880474 1.3036366 -0.0010139082 0.0016139867 
272696238713910 1378817755579112896 1.3036749 -9.7518205E-4 0.0015861791 
272696312512170 1378817755643016704 1.3039033 -8.7627483E-4 0.0018994075 
272696384204526 1378817755706188091 1.304042 -6.7204837E-4 0.0015638222 
272696429222075 1378817755770122417 1.3041397 -6.814924E-4 0.0018870188 
272696492887572 1378817755833324321 1.3041375 -6.5150065E-4 0.0017707198 
272696556430986 1378817755897289165 1.3039713 -7.658758E-4 0.0016975123 
272696625620670 1378817755960491069 1.3039379 -8.298043E-4 0.0018320965 
272696709307532 1378817756024455913 1.3039085 -7.587736E-4 0.0014857731 
272696766929994 1378817756087779888 1.3037405 -9.51782E-4 0.0016937207 
272696828886351 1378817756151897319 1.3038533 -8.4249745E-4 0.0016287303 
272696874056501 1378817756214777063 1.3037733 -9.4970316E-4 0.001783053 
272696938057722 1378817756278741907 1.303819 -9.177799E-4 0.0018016183 
272697002486229 1378817756341913293 1.3036283 -0.0010602103 0.0017584688 
272697066182245 1378817756405878137 1.3035622 -0.0010728147 0.0016095222 
272697143703991 1378817756469171594 1.3035262 -0.0010534197 0.0014324909 
272697192536587 1378817756533136438 1.3033596 -0.0011644039 0.0013460458 
272697255133870 1378817756596185754 1.3034931 -0.0010329437 0.0012607705 
272697319165613 1378817756660150598 1.3033638 -0.0011588272 0.0013382122 
272697391315772 1378817756723321985 1.3034005 -0.0011434271 0.0013903375 
272697454981269 1378817756787317346 1.3033844 -0.0011551443 0.0013851684 
272697527497673 1378817756850458215 1.3032681 -0.001191654 0.0011759831 
272697592994393 1378817756914697717 1.3034345 -0.0010703056 0.0012240312 
272697654248780 1378817756977899621 1.3034047 -0.0010897894 0.0012072627 
272697716937624 1378817757041833948 1.3033708 -0.0011329743 0.0012647808 
272697765892302 1378817757104730676 1.3033905 -0.001094785 0.0011836436 
272697827848658 1378817757168695520 1.3034577 -0.0010603704 0.0012564046 
272697891392073 1378817757231866907 1.3034514 -0.0010423699 0.0011720415 
