#SysTm EventTmStmp Acc:x Acc:y Acc:z
21948475012020 1374856255724908750 -0.51586914 2.6437073 8.299164 
21948482764195 1374856255729944150 -0.50753784 2.7210693 8.419373 
21948489173473 1374856255734979550 -0.5444336 2.7651062 8.512207 
21948496803566 1374856255740045468 -0.51586914 2.7972412 8.647888 
21948506203840 1374856255745080869 -0.45159912 2.807953 8.768097 
21948513498209 1374856255750085752 -0.41351318 2.8055725 8.72525 
21948520884139 1374856255755121152 -0.38256836 2.8650818 8.714539 
21948529582445 1374856255760156552 -0.3635254 2.9198303 8.707397 
21948541943197 1374856255765222470 -0.32543945 2.9388733 8.744293 
21948548993403 1374856255770227353 -0.29211426 2.9995728 8.712158 
21948570479745 1374856255775262754 -0.2564087 3.040039 8.651459 
21948583420382 1374856255780298154 -0.1980896 3.0805054 8.635986 
21948598741609 1374856255785730283 -0.20046997 3.0876465 8.728821 
21948606035978 1374856255790399472 -0.16119385 3.103119 8.843079 
21948614001795 1374856255795404355 -0.046936035 3.0947876 8.945435 
21948619770145 1374856255800470273 0.045898438 3.0805054 9.126343 
21948625507976 1374856255805505673 0.1482544 2.9745789 9.316772 
21948630910082 1374856255810510556 0.17324829 2.8888855 9.645264 
21948638112890 1374856255814294736 0.20419312 2.8746033 9.851166 
21948643667598 1374856255820581357 0.19110107 2.8031921 10.259399 
21948649252826 1374856255825647275 0.15777588 2.763916 10.659302 
21948660453802 1374856255830652158 0.08755493 2.6567993 10.83902 
21948666893601 1374856255835718076 0.017333984 2.590149 11.091339 
21948673241838 1374856255840722959 -0.05645752 2.4913635 11.28772 
21948678766025 1374856255845788877 -0.09335327 2.3842468 11.130615 
21948687220168 1374856255850793759 -0.10525513 2.3568726 11.112762 
21948696223678 1374856255855859677 -0.19094849 2.391388 11.16037 
21948706081758 1374856255860864560 -0.34924316 2.3699646 11.147278 
21948711514386 1374856255865930478 -0.41827393 2.4413757 11.196075 
21948718228867 1374856255870965879 -0.47421265 2.4247131 11.260345 
21948854593891 1374856255875970761 -0.35876465 2.525879 11.084198 
21948861827219 1374856255881006162 -0.4623108 2.5354004 11.109192 
21948870617087 1374856255886072080 -0.4777832 2.6567993 10.818787 
21948878521863 1374856255891076962 -0.36709595 2.6020508 10.625977 
21948886548721 1374856255896112363 -0.29211426 2.6437073 10.45578 
21948896528882 1374856255901147763 -0.2064209 2.737732 10.302246 
21948906234361 1374856255906213681 -0.23260498 2.822235 10.205841 
21948915939839 1374856255911218564 -0.17904663 2.8995972 10.207031 
21948925095950 1374856255915002744 -0.23022461 2.9400635 10.085632 
21948936174846 1374856255921319882 -0.21594238 2.9400635 10.010651 
21948942370482 1374856255926324765 -0.19570923 2.9662476 10.0035095 
21948948779760 1374856255931360166 -0.21237183 2.9662476 10.113007 
21948961201551 1374856255936426084 -0.22665405 3.053131 10.229645 
21948966878341 1374856255941461484 -0.3040161 2.9579163 10.32486 
21948973745424 1374856255946496884 -0.35995483 2.9067383 10.534332 
21948980765110 1374856255951501767 -0.40042114 2.9353027 10.665253 
21948987296470 1374856255956537168 -0.4206543 2.8936462 10.768799 
21948995689572 1374856255961572568 -0.48968506 2.9234009 10.937805 
21949002220931 1374856255966638486 -0.5265808 2.860321 10.984222 
21949007439915 1374856255971673886 -0.47421265 2.8972168 10.963989 
21949018213606 1374856255976709287 -0.48849487 2.8829346 10.994934 
21949028071687 1374856255981714170 -0.37423706 2.8781738 11.021118 
21949042629906 1374856255986749570 -0.30163574 2.8353271 11.071106 
21949053617240 1374856255991784970 -0.1897583 2.9936218 11.008026 
21949072539870 1374856255996850888 -0.13024902 3.0424194 11.011597 
21949088502025 1374856256001886289 0.01852417 3.0686035 11.047302 
21949103426487 1374856256006891171 0.07803345 3.0626526 10.994934 
21949117069093 1374856256011926572 0.1803894 3.1197815 10.948517 
21949133244890 1374856256015710752 0.20657349 3.1245422 10.8414 
21949147864148 1374856256021997373 0.20657349 3.1174011 10.792603 
21949158088474 1374856256027063291 0.27322388 3.187622 10.70929 
21949166481576 1374856256032068173 0.25775146 3.0686035 10.672394 
21949175424045 1374856256037103574 0.25775146 3.072174 10.675964 
21949188517285 1374856256042138974 0.23394775 2.9341125 10.552185 
21949203685910 1374856256047204892 0.24465942 2.9650574 10.698578 
21949215527814 1374856256052209775 0.09350586 2.8388977 10.356995 
21949222974785 1374856256057245175 0.041137695 2.8995972 10.395081 
21949229475624 1374856256062280576 -0.019561768 2.841278 10.182037 
21949236769993 1374856256067346494 -0.08621216 2.8317566 10.080872 
21949243423434 1374856256072351377 -0.046936035 2.7496338 9.802368 
21949250290519 1374856256077386777 -0.060028076 2.6401367 9.532196 
21949255478982 1374856256082422177 -0.030273438 2.5937195 9.36795 
21949262986994 1374856256087457578 -0.12786865 2.546112 9.195374 
21949268236498 1374856256092492978 -0.11239624 2.474701 8.943054 
21949276019193 1374856256097528379 -0.15762329 2.417572 8.810944 
21949283649286 1374856256102594296 -0.12905884 2.4080505 8.676453 
21949289600759 1374856256107629697 -0.1326294 2.3235474 8.6371765 
21949295430150 1374856256112634580 -0.20046997 2.2818909 8.526489 
21949304097935 1374856256116418759 -0.14929199 2.2533264 8.527679 
21949309652643 1374856256122705380 -0.121917725 2.1950073 8.558624 
21949315390473 1374856256127740781 0.0042419434 2.1628723 8.609802 
21949322257557 1374856256132776181 0.09112549 2.1057434 8.640747 
21949328331111 1374856256137842099 0.18753052 2.0474243 8.570526 
21949334618307 1374856256142877500 0.18634033 1.9081726 8.433655 
21949340539259 1374856256147912900 0.24942017 1.9200745 8.34082 
21949346979058 1374856256152917783 0.3125 1.9403076 8.261078 
21949354761753 1374856256157953183 0.3196411 1.9914856 8.170624 
21949361201551 1374856256162988584 0.34701538 2.0724182 8.076599 
21949366847820 1374856256168023984 0.19824219 2.0700378 8.001617 
21949372372007 1374856256173059384 0.21609497 2.1438293 7.9456787 
21949381497600 1374856256178094785 0.15896606 2.1521606 7.88974 
21949391080996 1374856256183130185 0.13635254 2.2021484 7.7207336 
21949396849347 1374856256188226621 0.094696045 2.2200012 7.576721 
21949403869032 1374856256193231504 0.13516235 2.173584 7.5862427 
21949412170573 1374856256198236386 0.02923584 2.2485657 7.639801 
21949418946096 1374856256203271787 -0.0064697266 2.2497559 7.724304 
21949425721619 1374856256208514804 0.017333984 2.3235474 7.8159485 
21949431673091 1374856256213550204 0.026855469 2.385437 7.8349915 
21949443148751 1374856256217364902 -0.00289917 2.4342346 7.929016 
21949449863233 1374856256223651523 0.09945679 2.4723206 7.936157 
21949455234818 1374856256228656406 0.16848755 2.5687256 8.08374 
21949494545058 1374856256233691806 0.3041687 2.6556091 8.186096 
21949516184002 1374856256238757724 0.4112854 2.7817688 8.332489 
21949540295096 1374856256243793124 0.5779114 2.8555603 8.40033 
21949553235734 1374856256248828525 0.710022 2.8555603 8.581238 
21949558729401 1374856256253833408 0.8623657 2.9531555 8.801422 
21949565169200 1374856256258868808 0.9813843 2.9507751 9.026367 
21949571670040 1374856256263904208 1.0063782 3.0662231 9.484589 
21949577255268 1374856256268970126 1.0028076 3.0733643 9.867828 
21949582932058 1374856256273975009 0.96710205 3.072174 10.367706 
21949590562150 1374856256279010410 0.78500366 3.0567017 10.758087 
21949595933736 1374856256284045810 0.74572754 2.911499 11.092529 
21949601396883 1374856256289081210 0.60528564 2.7972412 11.3055725 
21949611102361 1374856256294116611 0.43746948 2.6829834 11.657867 
21949618579852 1374856256299152011 0.27679443 2.5163574 11.770935 
21949640768162 1374856256304217929 0.19824219 2.3925781 11.888763 
21949667137764 1374856256309222812 0.13873291 2.2866516 11.903046 
21949673638603 1374856256314258212 0.04232788 2.3330688 11.856628 
21949680871931 1374856256318042392 0.105407715 2.2937927 11.704285 
21949686701322 1374856256324359531 0.17324829 2.4163818 11.396027 
21949692591755 1374856256329364413 0.3053589 2.7008362 10.977081 
21949703029722 1374856256334399814 0.524353 2.8888855 10.508148 
21949712887802 1374856256339435214 0.7838135 3.1519165 10.128479 
21949721494547 1374856256344470615 0.9552002 3.3816223 9.835693 
21949728941518 1374856256349536533 1.2741699 3.5732422 9.851166 
21949737639824 1374856256354541415 1.4086609 3.553009 10.152283 
21949747070619 1374856256359576816 1.461029 3.4994507 10.515289 
21949756959219 1374856256364612216 1.3562927 3.3804321 10.992554 
21949765779607 1374856256369678134 1.2598877 3.2721252 11.487671 
21949775088320 1374856256374683017 1.1087341 3.053131 11.99588 
21949785648370 1374856256379718417 0.8802185 2.8377075 12.355316 
21949793522626 1374856256384753818 0.64575195 2.6151428 12.493378 
21949804204756 1374856256390216464 0.39105225 2.4699402 12.623108 
21949811102360 1374856256394855136 0.21014404 2.2973633 12.466003 
21949818366209 1374856256399860019 -5.187988E-4 2.2366638 12.162506 
21949824287161 1374856256404925937 -0.08383179 2.0807495 11.687622 
21949829902909 1374856256409961337 -0.08859253 1.9962463 11.073486 
21949838357052 1374856256414996738 -0.03503418 2.058136 10.552185 
21949845468299 1374856256418780917 -0.03503418 2.058136 10.552185 
21949850839885 1374856256425067538 0.051849365 2.2926025 9.521484 
21949856882918 1374856256430102939 0.12683105 2.4259033 9.167999 
21949863658441 1374856256435138339 0.17919922 2.5865784 8.822845 
21949870372924 1374856256440173740 0.17681885 2.7174988 8.675262 
21949877087405 1374856256445178622 0.13635254 2.7686768 8.575287 
21949884015531 1374856256450244540 0.1720581 2.8186646 8.520538 
21949890943655 1374856256455249423 0.21490479 2.905548 8.606232 
21949899214676 1374856256460284824 0.26727295 2.943634 8.602661 
21949906661647 1374856256465320224 0.21728516 2.955536 8.739532 
21949914505382 1374856256470386142 0.16134644 2.9579163 8.815704 
21949924149820 1374856256475391025 0.1065979 2.956726 8.820465 
21949939440526 1374856256480426425 0.009002686 2.873413 8.863312 
21949949451208 1374856256485492343 0.010192871 2.7912903 8.959717 
21949962513927 1374856256490527744 -0.10882568 2.777008 8.98114 
21949981039793 1374856256495532626 -0.09573364 2.7079773 8.990662 
21949999138374 1374856256500568027 -0.22189331 2.6448975 9.038269 
21950014947927 1374856256505603427 -0.33615112 2.5401611 9.070404 
21950020166911 1374856256510638828 -0.40637207 2.5080261 9.006134 
21950025904741 1374856256515674228 -0.40875244 2.5104065 8.98233 
21950033260151 1374856256519458408 -0.40875244 2.5104065 8.98233 
21950038753818 1374856256525745029 -0.43493652 2.5282593 8.91568 
21950044949453 1374856256530810947 -0.31948853 2.5318298 8.857361 
21950051023007 1374856256535815829 -0.27069092 2.5960999 8.655029 
21950059019345 1374856256540881747 -0.1730957 2.6841736 8.714539 
21950064848736 1374856256545917148 -0.012420654 2.78891 8.710968 
21950069915117 1374856256550922031 0.064941406 2.8769836 8.695496 
21950076415957 1374856256555957431 0.1399231 2.91745 8.846649 
21950089265033 1374856256560992831 0.21490479 2.936493 8.899017 
21950109896806 1374856256566028232 0.29226685 2.9091187 8.972809 
21950130559097 1374856256571094150 0.29226685 2.949585 9.04422 
21950146490732 1374856256576099033 0.4196167 2.9186401 9.17038 
21950165443883 1374856256581134433 0.4112854 2.8710327 9.178711 
21950180032621 1374856256586200351 0.5088806 2.8305664 9.259644 
21950205944418 1374856256591205234 0.41604614 2.757965 9.288208 
21950221326686 1374856256596240634 0.48388672 2.7984314 9.345337 
21950252640587 1374856256601276035 0.4184265 2.7817688 9.439362 
21950269365751 1374856256606311435 0.39224243 2.7151184 9.577423 
21950282123267 1374856256611346835 0.37677002 2.7341614 9.689301 
21950303334925 1374856256616382236 0.30297852 2.744873 9.661926 
21950311728028 1374856256620166415 0.36367798 2.718689 9.609558 
21950318045745 1374856256626483554 0.35534668 2.7401123 9.503632 
21950323997218 1374856256631488437 0.31726074 2.6651306 9.369141 
21950331169505 1374856256636554355 0.3125 2.6115723 9.242981 
21950338128150 1374856256641559238 0.31488037 2.6329956 8.984711 
21950344232224 1374856256646625156 0.26965332 2.6329956 9.010895 
21950350610982 1374856256651660556 0.2970276 2.6817932 8.97757 
21950357661188 1374856256656665439 0.21728516 2.7353516 8.989471 
21950364375670 1374856256661700839 0.23751831 2.7520142 9.119202 
21950371395356 1374856256666736240 0.18634033 2.7543945 9.016846 
21950377377348 1374856256671771640 0.2303772 2.7674866 9.163239 
21950383450902 1374856256676807040 0.2720337 2.7615356 9.200134 
21950393064820 1374856256681842441 0.35177612 2.7543945 9.1822815 
21950400420230 1374856256686908359 0.46365356 2.815094 9.2144165 
21950409606862 1374856256691913242 0.4029541 2.821045 9.3941345 
21950423035826 1374856256696948642 0.5005493 2.8496094 9.548859 
21950437014156 1374856256702014560 0.49221802 2.8293762 9.729767 
21950445407258 1374856256707019443 0.48150635 2.904358 9.898773 
21950456119909 1374856256712085361 0.45532227 2.8293762 10.13681 
21950463658441 1374856256717090244 0.4350891 2.879364 10.340332 
21950476843242 1374856256720874423 0.35177612 2.7472534 10.502197 
21950484564896 1374856256727161044 0.25894165 2.7603455 10.540283 
21950498299064 1374856256732196445 0.17562866 2.7020264 10.575989 
21950506386964 1374856256737231845 0.10421753 2.7282104 10.568848 
21950514963188 1374856256742297763 0.005432129 2.6663208 10.560516 
21950529277243 1374856256747302646 0.005432129 2.609192 10.52124 
21950569411532 1374856256752368564 -0.012420654 2.558014 10.568848 
21950590134864 1374856256757373447 -0.040985107 2.5877686 10.573608 
21950607684078 1374856256762408847 -0.005279541 2.59729 10.430786 
21950621723450 1374856256767444247 0.06137085 2.6306152 10.410553 
21950634358884 1374856256772510165 0.09945679 2.6508484 10.410553 
21950647116400 1374856256777515048 0.25061035 2.7817688 10.332001 
21950662132423 1374856256782550449 0.4100952 2.9103088 10.332001 
21950674828897 1374856256787585849 0.51483154 2.9983826 10.284393 
21950687220168 1374856256792590732 0.6195679 3.1090698 10.301056 
21950701351101 1374856256797656650 0.6493225 3.2102356 10.184418 
21950719480203 1374856256802692050 0.65408325 3.257843 10.07135 
21950733946859 1374856256807727451 0.7314453 3.3494873 10.053497 
21950750305778 1374856256812793369 0.58743286 3.347107 9.917816 
21950765627005 1374856256817798251 0.5921936 3.4030457 9.765472 
21950784610676 1374856256821582431 0.5422058 3.3935242 9.692871 
21950799901383 1374856256827869052 0.41604614 3.3102112 9.561951 
21950816382386 1374856256832934970 0.2875061 3.1947632 9.504822 
21950836953116 1374856256837939853 0.15777588 3.1435852 9.407227 
21950856180951 1374856256842944736 0.022094727 3.053131 9.458405 
21950870189801 1374856256848010654 -0.09573364 2.9662476 9.335815 
21950885572069 1374856256853046054 -0.21832275 2.9281616 9.289398 
21950902968681 1374856256858081454 -0.35043335 2.904358 9.251312 
21950912552078 1374856256863116855 -0.4194641 2.8507996 9.23465 
21950932726043 1374856256868182773 -0.4111328 2.873413 9.1822815 
21950951068787 1374856256873187656 -0.412323 2.85318 9.1822815 
21950966206892 1374856256878223056 -0.32781982 2.9079285 9.207275 
21950984397035 1374856256883258456 -0.26116943 2.9769592 9.167999 
21951002037810 1374856256888293857 -0.15167236 3.0614624 9.189423 
21951019709105 1374856256893359775 -0.100494385 3.116211 9.17157 
21951056303031 1374856256898364658 -0.11715698 3.219757 9.088257 
21951103884291 1374856256903400058 -0.07312012 3.2875977 9.101349 
21951115359951 1374856256908435458 -0.012420654 3.289978 9.057312 
21951122227036 1374856256913470859 0.05303955 3.3268738 8.937103 
21951128941518 1374856256918506259 -5.187988E-4 3.3851929 8.963287 
21951141393829 1374856256922320956 -0.014801025 3.354248 8.860931 
21951157874830 1374856256928607578 -0.0743103 3.3185425 8.719299 
21951177377348 1374856256933612460 -0.16119385 3.3709106 8.670502 
21951197124029 1374856256938647861 -0.22903442 3.2721252 8.6050415 
21951218396729 1374856256943683261 -0.27426147 3.2887878 8.683594 
21951234816689 1374856256948718662 -0.28259277 3.2364197 8.920441 
21951249558029 1374856256953754062 -0.33377075 3.206665 9.051361 
21951269213148 1374856256958789462 -0.35876465 3.2459412 9.350098 
21951294911303 1374856256963824863 -0.36590576 3.1602478 9.567902 
21951312582600 1374856256968860263 -0.37661743 3.1661987 9.642883 
21951329216202 1374856256973895663 -0.32781982 3.0900269 9.7404785 
21951345422520 1374856256978931064 -0.3302002 3.1400146 9.895203 
21951363582141 1374856256983966464 -0.24926758 3.0793152 10.060638 
21951378323481 1374856256989032382 -0.16238403 3.0924072 10.036835 
21951395414889 1374856256994556064 -0.121917725 3.0507507 9.972565 
21951410186749 1374856256999103183 -0.018371582 3.0769348 9.985657 
21951430665919 1374856257004108066 0.04827881 3.1066895 9.854736 
21951450687283 1374856257009186253 0.11730957 3.1900024 9.695251 
21951470495004 1374856257014221653 0.116119385 3.1959534 9.5095825 
21951489997522 1374856257019226536 0.20657349 3.289978 9.434601 
21951509988366 1374856257023010716 0.20062256 3.3328247 9.408417 
21951527140816 1374856257029297337 0.27560425 3.354248 9.203705 
21951558088473 1374856257034363255 0.32321167 3.3197327 9.250122 
21951590195905 1374856257039368138 0.3874817 3.289978 9.269165 
21951610125710 1374856257044434056 0.40176392 3.2721252 9.307251 
21951617999966 1374856257049438938 0.3946228 3.322113 9.456024 
21951627644403 1374856257054504856 0.46603394 3.2626038 9.561951 
21951636068026 1374856257059509739 0.40890503 3.2554626 9.635742 
21951642355223 1374856257064575657 0.40890503 3.2245178 9.694061 
21951649954795 1374856257069580540 0.36843872 3.2161865 9.719055 
21951657096562 1374856257074646458 0.32559204 3.2376099 9.675018 
21951663688963 1374856257079651341 0.28274536 3.2019043 9.534576 
21951671563219 1374856257084686741 0.25299072 3.2376099 9.346527 
21951679925801 1374856257089752659 0.2625122 3.1578674 9.113251 
21951685907793 1374856257094788059 0.2220459 3.2280884 9.047791 
21951693629448 1374856257099792942 0.17086792 3.2352295 8.894257 
21951707272054 1374856257104828343 0.17443848 3.251892 8.72525 
21951715817758 1374856257109863743 0.18515015 3.3197327 8.691925 
21951723112127 1374856257114929661 0.14944458 3.3506775 8.59552 
21951732970207 1374856257119934544 0.1887207 3.316162 8.565765 
21951742278920 1374856257123718723 0.1565857 3.4149475 8.449127 
21951748505076 1374856257130005345 0.2137146 3.360199 8.511017 
21951759706053 1374856257135071263 0.24108887 3.411377 8.590759 
21951766512096 1374856257140076145 0.23632813 3.4720764 8.527679 
21951776889022 1374856257145142063 0.33511353 3.5125427 8.52887 
21951783237260 1374856257150177464 0.31726074 3.4577942 8.547913 
21951788303641 1374856257155212864 0.41604614 3.4934998 8.421753 
21951799596179 1374856257160217747 0.4612732 3.4613647 8.496735 
21951807714598 1374856257165253147 0.5100708 3.507782 8.439606 
21951819159737 1374856257170288548 0.56362915 3.4589844 8.288452 
21951827400239 1374856257175323948 0.5683899 3.514923 8.365814 
21951848428775 1374856257180359348 0.6683655 3.5006409 8.294403 
21951870769687 1374856257185394749 0.594574 3.5303955 8.296783 
21951882367429 1374856257190460667 0.58148193 3.5303955 8.303925 
21951901778386 1374856257195465550 0.57196045 3.6113281 8.363434 
21951916916492 1374856257200500950 0.5445862 3.5363464 8.382477 
21951925706360 1374856257205536350 0.58029175 3.4851685 8.444366 
21951936357970 1374856257210602268 0.54696655 3.4732666 8.552673 
21951942889329 1374856257215607151 0.524353 3.3875732 8.716919 
21951948566118 1374856257220642552 0.43984985 3.3447266 8.775238 
21951956013089 1374856257224426731 0.44223022 3.2780762 8.928772 
21951963521101 1374856257230743870 0.51483154 3.1781006 8.993042 
21951969655695 1374856257235748753 0.511261 3.136444 9.122772 
21951978170879 1374856257240784153 0.6148071 3.1007385 9.0989685 
21951984793800 1374856257245819554 0.5993347 3.0555115 9.181091 
21951991416721 1374856257250854954 0.6671753 3.0733643 9.215607 
21951998833171 1374856257255890354 0.68621826 3.019806 9.260834 
21952005730775 1374856257260925755 0.7719116 3.0662231 9.241791 
21952016992792 1374856257265961155 0.7385864 3.0733643 9.4131775 
21952026606710 1374856257270996556 0.8457031 3.0816956 9.469116 
21952033992640 1374856257276031956 0.83618164 3.1007385 9.43222 
21952040035673 1374856257281067356 0.82666016 3.187622 9.386993 
21952048123572 1374856257286102757 0.9528198 3.167389 9.521484 
21952055143257 1374856257291168675 0.9611511 3.1792908 9.517914 
21952065153939 1374856257296173557 0.9885254 3.1888123 9.467926 
21952072875593 1374856257301208958 0.9563904 3.1828613 9.522675 
21952082733674 1374856257306244358 0.91830444 3.091217 9.707153 
21952089173472 1374856257311279759 0.8004761 3.104309 9.821411 
21952103304404 1374856257316345677 0.6683655 3.0031433 9.934479 
21952110385131 1374856257321350559 0.61242676 2.9472046 10.096344 
21952122196514 1374856257325134739 0.61242676 2.9472046 10.096344 
21952129857128 1374856257331421360 0.47079468 2.8115234 10.384369 
21952138341792 1374856257336487278 0.4945984 2.809143 10.418884 
21952146490733 1374856257341492161 0.5350647 2.8115234 10.410553 
21952155829966 1374856257346558079 0.55648804 2.8460388 10.38913 
21952164253589 1374856257351562962 0.56481934 2.847229 10.239166 
21952170845989 1374856257356628880 0.5660095 2.969818 9.846405 
21952179239092 1374856257361633763 0.6243286 2.9674377 9.655975 
21952189616018 1374856257366669163 0.89212036 3.0888367 9.885681 
21952199260456 1374856257371704563 0.84332275 3.1959534 9.567902 
21952209301658 1374856257376739964 0.6159973 3.2649841 9.1501465 
21952219953268 1374856257381775364 0.48031616 3.379242 9.079926 
21952236281667 1374856257386810765 0.6993103 3.5173035 9.309631 
21952248764499 1374856257391846165 0.8492737 3.5768127 9.42746 
21952260789526 1374856257396851048 0.93496704 3.6006165 9.326294 
21952276293875 1374856257401916966 0.87664795 3.6922607 9.068024 
21952288868269 1374856257406952366 0.80404663 3.693451 8.84903 
21952297169810 1374856257411987766 0.7897644 3.6851196 8.7716675 
21952306661646 1374856257417023167 0.8052368 3.636322 8.59552 
21952317191174 1374856257422058567 0.79333496 3.6434631 8.587189 
21952329216200 1374856257425842747 0.79333496 3.6434631 8.587189 
21952342065277 1374856257432129368 0.85998535 3.6898804 8.766907 
21952351160348 1374856257437164768 0.8242798 3.7803345 8.9002075 
21952365260761 1374856257442200169 0.774292 3.829132 8.952576 
21952374752596 1374856257447235569 0.78738403 3.8148499 8.97757 
21952386319817 1374856257452270970 0.7016907 3.8267517 8.85379 
21952392271290 1374856257457306370 0.72787476 3.8017578 8.707397 
21952399352016 1374856257462341770 0.8397522 3.7434387 8.607422 
21952407531476 1374856257467377171 0.8980713 3.829132 8.505066 
21952416199261 1374856257472412571 0.93377686 3.892212 8.534821 
21952424073517 1374856257477478489 1.0004272 3.988617 8.536011 
21952431245805 1374856257482483372 1.0111389 4.083832 8.584808 
21952440310356 1374856257487549290 1.107544 4.1326294 8.78714 
21952447696286 1374856257492584690 1.0801697 4.1707153 8.957336 
21952461766179 1374856257497589573 1.1622925 4.207611 9.225128 
21952486548721 1374856257502624973 1.1468201 4.2302246 9.339386 
21952498207503 1374856257507660374 1.1384888 4.1123962 9.578613 
21952507516216 1374856257512695774 1.0980225 4.035034 9.725006 
21952516763889 1374856257517761692 1.2337036 3.8374634 9.719055 
21952526621969 1374856257522766575 1.2646484 3.668457 9.476257 
21952538067109 1374856257526550755 1.2646484 3.668457 9.476257 
21952547864148 1374856257532867893 1.2753601 3.5922852 9.160858 
21952558302115 1374856257537872776 1.2122803 3.6065674 9.2465515 
21952573623343 1374856257542908177 1.1253967 3.6755981 9.42865 
21952592545975 1374856257547943577 1.0016174 3.7220154 9.753571 
21952606066499 1374856257552978977 0.90878296 3.802948 10.049927 
21952614154398 1374856257558014378 0.76953125 3.7731934 10.402222 
21952623096867 1374856257563049778 0.77786255 3.6327515 10.616455 
21952636434269 1374856257568115696 0.710022 3.4792175 10.670013 
21952644430607 1374856257573120579 0.6850281 3.3304443 10.723572 
21952653128913 1374856257578155979 0.5921936 3.1733398 10.630737 
21952659507671 1374856257583191380 0.5612488 3.0686035 10.579559 
21952669670955 1374856257588226780 0.5326843 3.0376587 10.441498 
21952677270527 1374856257593262181 0.4696045 2.955536 10.373657 
21952685785711 1374856257598724827 0.45889282 2.8746033 10.236786 
21952693415804 1374856257603363499 0.42437744 2.860321 10.182037 
21952703701169 1374856257608398899 0.3862915 2.8960266 10.1380005 
21952710598773 1374856257613434300 0.46246338 2.9519653 9.973755 
21952718350948 1374856257618469700 0.43270874 2.9341125 9.923767 
21952726164163 1374856257623474583 0.45056152 2.905548 9.707153 
21952735594959 1374856257627258763 0.50650024 2.936493 9.660736 
21952743438695 1374856257633575901 0.47555542 2.956726 9.532196 
21952750214217 1374856257638580784 0.5600586 2.9579163 9.567902 
21952759187206 1374856257643646702 0.52316284 2.9662476 9.500061 
21952768587481 1374856257648682102 0.5683899 2.9460144 9.571472 
21952787357510 1374856257653686985 0.5921936 2.9186401 9.563141 
21952796879866 1374856257658722386 0.6481323 2.9067383 9.49173 
21952829811348 1374856257663757786 0.77786255 2.9138794 9.506012 
21952858103733 1374856257668793186 0.80404663 2.9329224 9.589325 
21952868297537 1374856257673828587 0.88378906 2.9269714 9.540527 
21952875500345 1374856257678894505 0.9647217 2.8995972 9.604797 
21952884442814 1374856257683899388 1.0646973 2.9222107 9.4453125 
21952894361935 1374856257688934788 1.1099243 2.9602966 9.471497 
21952901167979 1374856257693970188 1.2241821 2.988861 9.375092 
21952908981194 1374856257699036106 1.2122803 2.9507751 9.451263 
21952915756718 1374856257704040989 1.2955933 2.9900513 9.489349 
21952924882309 1374856257709076390 1.3074951 3.0150452 9.333435 
21952935045593 1374856257714142307 1.3241577 2.987671 9.220367 
21952936052765 1374856257719147190 1.3110657 2.930542 9.116821 
21952946429691 1374856257724182591 1.3312988 2.9579163 8.996613 
21952951038268 1374856257784637913 1.056366 2.6639404 9.926147 
21952964894516 1374856257789642796 1.0539856 2.7044067 10.026123 
21952971334315 1374856257794678196 1.0492249 2.6722717 10.061829 
21952979513775 1374856257799683079 1.0742188 2.5925293 10.185608 
21952988364682 1374856257804748997 1.056366 2.5949097 10.223694 
21952990623190 1374856257819885716 0.9801941 2.5473022 10.381989 
21952999321496 1374856257824890598 0.94924927 2.5092163 10.489105 
21953010705595 1374856257828644261 0.857605 2.500885 10.355804 
21953018915575 1374856257834961399 0.8968811 2.4485168 10.295105 
21953026087862 1374856257839996800 0.9123535 2.519928 10.152283 
21953036403749 1374856257845032200 0.9647217 2.461609 9.902344 
21953045315699 1374856257850067600 0.9552002 2.5246887 9.736908 
21953052365904 1374856257855103001 0.9706726 2.5627747 9.466736 
21953062346066 1374856257860168919 1.0254211 2.5984802 9.143005 
21953070189802 1374856257865173802 1.0754089 2.6472778 8.996613 
21953079529035 1374856257870239720 1.0992126 2.7282104 8.840698 
21953090241686 1374856257875244602 1.1289673 2.8258057 8.766907 
21953098787390 1374856257880310520 1.1456299 2.937683 8.681213 
21953105807076 1374856257885315403 1.1956177 3.0043335 8.616943 
21953116855450 1374856257890350804 1.1932373 2.962677 8.616943 
21953125645317 1374856257895386204 1.1420593 2.9936218 8.499115 
21953139867811 1374856257900421604 1.0218506 2.968628 8.516968 
21953149939534 1374856257905457005 0.9944763 2.8769836 8.589569 
21953162574968 1374856257910492405 0.95043945 2.8876953 8.781189 
21953170418703 1374856257915527806 0.88974 2.840088 8.812134 
21953177041624 1374856257920563206 0.88616943 2.7901 9.010895 
21953183450902 1374856257925598606 0.8230896 2.744873 9.184662 
21953192210250 1374856257929352268 0.77905273 2.6901245 9.340576 
21953198192243 1374856257935699925 0.74334717 2.7008362 9.402466 
21953205913898 1374856257940704807 0.710022 2.680603 9.49173 
21953218091526 1374856257945740208 0.6493225 2.6341858 9.516724 
21953233015988 1374856257950806126 0.64575195 2.59729 9.584564 
21953243667598 1374856257955811009 0.6171875 2.6068115 9.506012 
21953256364073 1374856257960846409 0.6159973 2.6068115 9.469116 
21953267687131 1374856257965881809 0.639801 2.6234741 9.2977295 
21953277331568 1374856257970917210 0.7481079 2.6472778 9.219177 
21953289295554 1374856257975952610 0.7885742 2.763916 9.023987 
21953297444493 1374856257980988011 0.7838135 2.8174744 8.97995 
