#SysTm EventTmStmp Grav:x Grav:y Grav:z
21953282947317 1374856257971741184 0.113306776 3.4829905 9.166588 
21953292622274 1374856257976776585 0.10477462 3.4812565 9.167348 
21953300710173 1374856257981811985 0.096289836 3.47932 9.168176 
21953307668818 1374856257986908421 0.087607786 3.477065 9.169118 
21953316367124 1374856257991882786 0.07931168 3.4742446 9.170263 
21953322440678 1374856257996948704 0.07082913 3.4708886 9.171603 
21953328941517 1374856258002045140 0.062309533 3.4669263 9.173163 
21953335961203 1374856258007050022 0.05390987 3.462854 9.174755 
21953346032925 1374856258012024388 0.045300603 3.458574 9.176415 
21953356623495 1374856258017090306 0.036065545 3.4539506 9.178198 
21953364223068 1374856258022125706 0.026412237 3.4491563 9.180034 
21953370998591 1374856258027191624 0.01616335 3.4436874 9.18211 
21953379818978 1374856258030945286 0.008319975 3.4390337 9.183865 
21953388914049 1374856258037201390 -0.005356796 3.430802 9.186945 
21953396879866 1374856258042236790 -0.016289966 3.4232762 9.189739 
21953407073670 1374856258047333225 -0.027015494 3.4152784 9.192689 
21953417572678 1374856258052277073 -0.03676244 3.4071543 9.195669 
21953425294332 1374856258057342991 -0.04609776 3.3988833 9.198688 
21953434297843 1374856258062408909 -0.054559007 3.3905265 9.201725 
21953442935108 1374856258067474827 -0.06235167 3.38225 9.2047205 
21953456699796 1374856258072449192 -0.069635265 3.3742225 9.207615 
21953467015682 1374856258077484593 -0.07679683 3.3660069 9.210565 
21953476995843 1374856258082519993 -0.08376591 3.3575356 9.213594 
21953485938312 1374856258087616429 -0.09100127 3.3487732 9.216714 
21953497597094 1374856258092590794 -0.09797521 3.339874 9.2198715 
21953508065582 1374856258097687229 -0.10498001 3.330121 9.223322 
21953515878797 1374856258102692112 -0.11136597 3.320022 9.226887 
21953523875136 1374856258107758030 -0.117614776 3.309319 9.230654 
21953535991724 1374856258112732395 -0.123685926 3.298427 9.234471 
21953544903673 1374856258117767796 -0.12981099 3.2872312 9.2383795 
21953554578631 1374856258122803196 -0.13613726 3.2759964 9.242278 
21953562452887 1374856258127899632 -0.14259475 3.2645216 9.24624 
21953572036284 1374856258131622776 -0.14738408 3.2560654 9.2491455 
21953579605336 1374856258137970432 -0.15574983 3.2420077 9.253946 
21953586716583 1374856258142944798 -0.16259274 3.2310512 9.257659 
21953595750613 1374856258148041233 -0.17001621 3.219855 9.261426 
21953609759463 1374856258153015598 -0.17771022 3.2089272 9.265074 
21953621479286 1374856258158050999 -0.18626714 3.198099 9.268649 
21953637380400 1374856258163116917 -0.1955994 3.187428 9.272132 
21953651175609 1374856258168182835 -0.20585008 3.1768782 9.27553 
21953662315546 1374856258173157200 -0.21656778 3.1667929 9.278734 
21953674645776 1374856258178192600 -0.2279996 3.157086 9.281768 
21953683466164 1374856258183228001 -0.23963058 3.1478345 9.284616 
21953692164470 1374856258188324436 -0.2512926 3.139028 9.287289 
21953700954337 1374856258193298802 -0.2623998 3.1308284 9.289749 
21953710507213 1374856258198364720 -0.27350765 3.1227396 9.292151 
21953729551925 1374856258203796848 -0.28529254 3.114395 9.294598 
21953737822946 1374856258208496556 -0.29550338 3.1072447 9.296671 
21953777163706 1374856258213440403 -0.30616334 3.0998 9.298811 
21953788883528 1374856258218506321 -0.31703642 3.092295 9.300945 
21953804632040 1374856258223541722 -0.327665 3.084848 9.30305 
21953814856366 1374856258228638157 -0.33826426 3.0773258 9.305161 
21953826362547 1374856258232422337 -0.3462421 3.0717034 9.3067255 
21953834114722 1374856258238647923 -0.35875568 3.061973 9.309458 
21953842050018 1374856258243652806 -0.3682582 3.053616 9.311831 
21953859599232 1374856258248779759 -0.37726563 3.044176 9.314561 
21953868602742 1374856258253754124 -0.38523212 3.0339036 9.317586 
21953877880935 1374856258258759007 -0.39208278 3.0224538 9.321021 
21953889844921 1374856258263824925 -0.39793214 3.0097508 9.3248825 
21953897658136 1374856258268890843 -0.40280244 2.9963307 9.328995 
21953912887802 1374856258273865208 -0.40677732 2.9828718 9.333135 
21953923508891 1374856258278900608 -0.41025424 2.969184 9.337346 
21953930620138 1374856258283966526 -0.4136756 2.9558148 9.341435 
21953938036588 1374856258289032444 -0.41769373 2.9429278 9.3453245 
21953950031094 1374856258294006809 -0.4226689 2.9307141 9.348939 
21953957783269 1374856258299072727 -0.42908558 2.9187682 9.352383 
21953966756258 1374856258304169163 -0.43708992 2.9073644 9.355564 
21953976889023 1374856258309174046 -0.4465813 2.8967915 9.358395 
21953987815316 1374856258314148411 -0.45759204 2.8869598 9.360901 
21953995811653 1374856258319183811 -0.47017512 2.8775399 9.363177 
21954004143715 1374856258324219212 -0.4838204 2.8684735 9.365264 
21954011071839 1374856258329315647 -0.49854264 2.8595808 9.36721 
21954020990960 1374856258333038792 -0.50961196 2.8534284 9.368491 
21954028865216 1374856258339325413 -0.5279935 2.8423004 9.370855 
21954038906418 1374856258344360813 -0.5425124 2.8339503 9.372556 
21954049619069 1374856258349457249 -0.55645484 2.8257897 9.374202 
21954061766178 1374856258354462132 -0.5694329 2.8179343 9.375787 
21954070525525 1374856258359497532 -0.5816694 2.8101819 9.377363 
21954079559555 1374856258364532932 -0.59309685 2.8024442 9.3789625 
21954088502024 1374856258369598850 -0.60375684 2.7946658 9.380603 
21954097475013 1374856258374573216 -0.61341596 2.7870111 9.382253 
21954107455175 1374856258379608616 -0.6225997 2.7792435 9.383952 
21954116672327 1374856258384674534 -0.6314639 2.7714388 9.385668 
21954132176676 1374856258389740452 -0.6401577 2.7639623 9.387284 
21954142401002 1374856258394714817 -0.6485176 2.7569914 9.38876 
21954153571459 1374856258399811253 -0.65700936 2.7501564 9.390174 
21954162269765 1374856258404785618 -0.66497713 2.7437723 9.39148 
21954173653864 1374856258409882054 -0.6728104 2.7370958 9.392871 
21954185312646 1374856258414856419 -0.6799631 2.7300756 9.394399 
21954197246111 1374856258419891819 -0.6866952 2.722269 9.396174 
21954205547652 1374856258424957737 -0.6926446 2.7138312 9.398178 
21954213482949 1374856258430023655 -0.69765437 2.704769 9.400419 
21954222455938 1374856258440094456 -0.7039128 2.6854696 9.405485 
21954229292502 1374856258445068821 -0.7051467 2.675706 9.408175 
21954379391693 1374856258450165257 -0.70503795 2.665462 9.41109 
21954398680568 1374856258455139622 -0.7035443 2.6554327 9.414037 
21954409240617 1374856258465240940 -0.6966496 2.6355233 9.420142 
21954427400238 1374856258470306858 -0.6918954 2.6264453 9.423028 
21954445834545 1374856258475281223 -0.68664086 2.618603 9.425594 
21954463170116 1374856258480316624 -0.68107915 2.611842 9.427874 
21954475713989 1374856258485382542 -0.6755415 2.6062913 9.429808 
21954485114263 1374856258490448460 -0.6705039 2.6020262 9.431345 
21954502114110 1374856258495453343 -0.6663416 2.5994394 9.432353 
21954515482033 1374856258500488743 -0.663107 2.5984337 9.432858 
21954529979210 1374856258505524143 -0.66081727 2.5991228 9.432829 
21954546002405 1374856258510590061 -0.6597405 2.601208 9.43233 
21954562178202 1374856258515594944 -0.65997756 2.604529 9.4313965 
21954575363003 1374856258520599827 -0.6613432 2.6088588 9.430104 
21954601854687 1374856258525635227 -0.66382295 2.6140988 9.428479 
21954615558334 1374856258530731663 -0.66721636 2.6200871 9.426577 
21954625416414 1374856258534454807 -0.6702324 2.625739 9.42479 
21954637166757 1374856258540802464 -0.6753732 2.6335604 9.422241 
21954656180949 1374856258545776829 -0.67943996 2.6403098 9.420059 
21954672631430 1374856258550903782 -0.6834663 2.647199 9.417834 
21954687006526 1374856258555878147 -0.6869435 2.6538615 9.415706 
21954699153635 1374856258560913548 -0.6895809 2.6606128 9.413608 
21954707272054 1374856258565918431 -0.6913693 2.667618 9.411493 
21954723905656 1374856258571014866 -0.69230956 2.6749337 9.409348 
21954737731385 1374856258575989231 -0.6924833 2.6824436 9.407197 
21954747467384 1374856258581024632 -0.6919218 2.6898735 9.405116 
21954760285940 1374856258586090550 -0.6906252 2.6975365 9.403017 
21954768526440 1374856258591156468 -0.6890687 2.705744 9.400772 
21954784702237 1374856258596130833 -0.68714684 2.7146823 9.398336 
21954796177897 1374856258601196751 -0.6850966 2.724695 9.395588 
21954807226272 1374856258606171116 -0.68299675 2.735484 9.392605 
21954814795325 1374856258611505723 -0.6809166 2.747507 9.389246 
21954828560014 1374856258616449570 -0.6791957 2.759862 9.385747 
21954839211624 1374856258621484971 -0.67786276 2.7729897 9.381973 
21954848398256 1374856258626550889 -0.677428 2.7867324 9.377932 
21954873241838 1374856258631616807 -0.67838687 2.800777 9.373677 
21954885114263 1374856258635339951 -0.6802423 2.8117878 9.370246 
21954895277547 1374856258641687608 -0.6850799 2.8286006 9.364832 
21954904921984 1374856258646661973 -0.6902473 2.841786 9.360459 
21954915939839 1374856258651758408 -0.6964771 2.8545916 9.3561 
21954940417177 1374856258656763291 -0.70324904 2.8666313 9.351912 
21954949023922 1374856258661768174 -0.7102915 2.8782413 9.347813 
21954959034604 1374856258666834092 -0.71741444 2.8892581 9.343869 
21954975454565 1374856258671900010 -0.7244231 2.8998895 9.3400345 
21954992881698 1374856258676874375 -0.7310161 2.9099407 9.336393 
21955021265644 1374856258681909776 -0.73708594 2.9197435 9.332855 
21955036312188 1374856258686975693 -0.74227256 2.9294178 9.329412 
21955045742983 1374856258692041611 -0.74666494 2.9392016 9.325984 
21955060575883 1374856258697046494 -0.7501296 2.9489584 9.322625 
21955069304710 1374856258702112412 -0.7527484 2.9590771 9.319207 
21955077514690 1374856258707086777 -0.75465685 2.9690685 9.315874 
21955085022701 1374856258712183213 -0.7561391 2.9793632 9.312467 
21955096773045 1374856258717157578 -0.7573178 2.9893756 9.309161 
21955113803412 1374856258722192979 -0.7586944 2.9993405 9.305843 
21955123692013 1374856258727258897 -0.76030487 3.0091455 9.302546 
21955132451360 1374856258732324815 -0.762235 3.0186093 9.299321 
21955143469215 1374856258736047959 -0.7642421 3.0256872 9.296857 
21955150946706 1374856258742334580 -0.7676824 3.0374465 9.292738 
21955160377501 1374856258747369981 -0.77112687 3.0474772 9.289167 
21955169777775 1374856258752466416 -0.7750748 3.0581489 9.285331 
21955180826150 1374856258757440781 -0.77909535 3.068973 9.281423 
21955187693234 1374856258762506699 -0.7833454 3.0800555 9.277392 
21955197490273 1374856258767511582 -0.78733134 3.0908084 9.2734785 
21955215008968 1374856258772608018 -0.7911797 3.1011965 9.269682 
21955225874220 1374856258777582383 -0.7948786 3.1108952 9.266115 
21955246841715 1374856258782617783 -0.79858613 3.1200647 9.2627125 
21955264635092 1374856258787683701 -0.8022825 3.1286368 9.259501 
21955275225661 1374856258792749619 -0.8059356 3.1366384 9.256476 
21955287922136 1374856258797723984 -0.80940187 3.1438828 9.2537155 
21955300313408 1374856258802789902 -0.8126543 3.1508946 9.251046 
21955315298912 1374856258808222031 -0.8157696 3.157872 9.248392 
21955325492716 1374856258812921738 -0.81833553 3.1639395 9.246091 
21955349573289 1374856258817865586 -0.8203612 3.1701143 9.243796 
21955363734742 1374856258822900986 -0.8218881 3.176407 9.2415 
21955373592822 1374856258827936387 -0.82312244 3.1828527 9.239172 
21955394041471 1374856258833063340 -0.8238679 3.1893523 9.236864 
21955406737946 1374856258836786484 -0.82421577 3.1941125 9.2351885 
21955424806006 1374856258843073106 -0.82355726 3.200465 9.2330475 
21955433443273 1374856258848077988 -0.82281566 3.2051346 9.231493 
21955446383911 1374856258853174424 -0.8215104 3.209169 9.230208 
21955459232988 1374856258858179307 -0.8199041 3.2125626 9.229171 
21955468572222 1374856258863184190 -0.8178549 3.2153885 9.228369 
21955477270528 1374856258868250108 -0.8156811 3.2175865 9.227795 
21955485694150 1374856258873316026 -0.8137968 3.21945 9.227311 
21955496376281 1374856258878290391 -0.81232494 3.2212903 9.226798 
21955507088931 1374856258883325791 -0.81133074 3.2232242 9.226211 
21955516306083 1374856258888391709 -0.81086344 3.22533 9.225515 
21955557172861 1374856258893457627 -0.8112077 3.2277465 9.22464 
21955569991418 1374856258898431992 -0.812129 3.2305532 9.223577 
21955594804481 1374856258903497910 -0.8132892 3.233788 9.222341 
21955604632042 1374856258908594346 -0.81477165 3.2373405 9.220963 
21955615619376 1374856258913599229 -0.81656563 3.241059 9.219499 
21955653952963 1374856258918573594 -0.8190758 3.244814 9.217955 
21955663688962 1374856258923608994 -0.8224954 3.2483783 9.216394 
21955691126776 1374856258928644395 -0.82708806 3.2517297 9.214801 
21955719724364 1374856258933740830 -0.8327744 3.254749 9.213223 
21955746185527 1374856258937463975 -0.83771336 3.257062 9.211958 
21955760377501 1374856258943750596 -0.8463372 3.2600312 9.210119 
21955775363004 1374856258948785996 -0.8533807 3.262387 9.208635 
21955794438236 1374856258953882432 -0.86018467 3.264573 9.207227 
21955815985619 1374856258958887315 -0.86627996 3.2665868 9.205941 
21955841103886 1374856258963922715 -0.8719266 3.2684119 9.204761 
21955878033536 1374856258968927598 -0.87681127 3.2699566 9.203748 
21955898451665 1374856258974024033 -0.88126063 3.2711344 9.202905 
21955922867963 1374856258978998399 -0.88528806 3.2720244 9.202201 
21955962330805 1374856258984033799 -0.88908714 3.2726772 9.201603 
21956012842021 1374856258989099717 -0.8924955 3.2731366 9.20111 
21956056425113 1374856258994165635 -0.89548326 3.273333 9.200749 
21956097322412 1374856258999140000 -0.8981388 3.2732325 9.200526 
21956137426181 1374856259004205918 -0.90064746 3.2728891 9.200403 
21956163887343 1374856259009210801 -0.90310967 3.272584 9.200271 
21956189768619 1374856259014307236 -0.9055887 3.2724245 9.200083 
21956226789832 1374856259019312119 -0.9081078 3.2724364 9.199831 
21956271441136 1374856259024347520 -0.91091686 3.2725062 9.199528 
21956320670496 1374856259029352402 -0.9140681 3.2726018 9.199182 
21956350305777 1374856259034448838 -0.917733 3.272782 9.198752 
21956390470588 1374856259038171983 -0.9206928 3.2732422 9.198294 
21956440615559 1374856259044519639 -0.9260288 3.2738104 9.197556 
21956471288534 1374856259049494004 -0.93029314 3.2744224 9.196907 
21956515054747 1374856259054620957 -0.93438804 3.2752326 9.196203 
21956570601826 1374856259059564805 -0.93772227 3.276284 9.19549 
21956591874525 1374856259064600205 -0.9407192 3.2776005 9.194715 
21956621876051 1374856259069635606 -0.9435423 3.2791245 9.193881 
21956648428775 1374856259074732041 -0.9460656 3.2806199 9.193089 
21956687525372 1374856259079706406 -0.94815314 3.2821753 9.192319 
21956728147987 1374856259084741807 -0.9500082 3.2838244 9.191538 
21956760591144 1374856259089807725 -0.95138556 3.2855055 9.190794 
21956779727417 1374856259094873643 -0.95218825 3.2871222 9.190134 
21956847024837 1374856259099848008 -0.9522976 3.2886357 9.189581 
21956879376433 1374856259104913926 -0.9516132 3.2897804 9.189241 
21956920212691 1374856259109918809 -0.9503717 3.2904427 9.189133 
21956941241227 1374856259115015244 -0.9486248 3.2908616 9.189163 
21956977102664 1374856259119989609 -0.94647837 3.2912135 9.189259 
21957004754122 1374856259125025010 -0.9438985 3.2918372 9.1893015 
21957029506144 1374856259130060410 -0.94093513 3.2927272 9.189286 
21957052365902 1374856259135156846 -0.93786025 3.2940452 9.189128 
21957069304709 1374856259138879990 -0.9355921 3.2952993 9.18891 
21957097719176 1374856259145166611 -0.9316124 3.297216 9.188626 
21957117862622 1374856259150202012 -0.92853606 3.299163 9.188239 
21957129490883 1374856259155298447 -0.9254958 3.3013682 9.187754 
21957151007746 1374856259160303330 -0.92275906 3.3037252 9.187181 
21957174783117 1374856259165308213 -0.9203822 3.3062165 9.186523 
21957194957083 1374856259170343613 -0.91816777 3.3086615 9.185865 
21957215588855 1374856259175440049 -0.9164084 3.3111894 9.18513 
21957270128759 1374856259180414414 -0.91499263 3.3137817 9.184336 
21957309744203 1374856259185449815 -0.91378886 3.316472 9.183485 
21957344964712 1374856259190485215 -0.91275483 3.3192751 9.182574 
21957360194378 1374856259195581651 -0.9117093 3.3220298 9.181683 
21957387693233 1374856259200556016 -0.910581 3.3247988 9.180792 
21957431276326 1374856259205652451 -0.9091753 3.3277185 9.179873 
21957451938618 1374856259210626817 -0.90735394 3.3307457 9.178956 
21957481543379 1374856259215723252 -0.90483916 3.334142 9.177971 
21957530711699 1374856259220728135 -0.9016834 3.3377833 9.176958 
21957576553298 1374856259225733018 -0.89780784 3.3416893 9.175916 
21957610247789 1374856259230798936 -0.8933754 3.3458085 9.174848 
21957618518810 1374856259235864854 -0.888488 3.3500426 9.173778 
21957641317528 1374856259239618516 -0.88468224 3.3531806 9.172998 
21957658714140 1374856259245874619 -0.8783917 3.3583899 9.171698 
21957699458836 1374856259250910020 -0.8736932 3.362501 9.17064 
21957722715362 1374856259256006455 -0.86945546 3.3668785 9.169436 
21957740081454 1374856259260950303 -0.8659529 3.3713422 9.168127 
21957749756411 1374856259266016221 -0.86291826 3.3762262 9.166616 
21957775424044 1374856259271051621 -0.86034393 3.3816104 9.164873 
21957831367887 1374856259276148057 -0.8582885 3.3875127 9.162887 
21957865581224 1374856259281122422 -0.8568249 3.3936722 9.160744 
21957891645622 1374856259286157822 -0.85560334 3.4003716 9.158374 
21957935594958 1374856259291223740 -0.85447264 3.4074402 9.155851 
21957955402680 1374856259296289658 -0.8532344 3.4145179 9.15333 
21957996055815 1374856259301294541 -0.8518945 3.4212983 9.150923 
21958024867048 1374856259306360459 -0.850337 3.4280107 9.148555 
21958045681942 1374856259311334824 -0.84852135 3.4344 9.146327 
21958064451971 1374856259316431260 -0.84628564 3.440557 9.14422 
21958096742524 1374856259321405625 -0.84371537 3.446143 9.142354 
21958122501718 1374856259326441026 -0.8405642 3.4515407 9.140607 
21958146887496 1374856259331476426 -0.83703816 3.456936 9.138892 
21958177377348 1374856259336572861 -0.8328666 3.4624538 9.137184 
21958207226272 1374856259340296006 -0.8294671 3.466334 9.136022 
21958236281667 1374856259346643662 -0.82389855 3.4729178 9.134026 
21958288166299 1374856259351618027 -0.8195294 3.4778123 9.132556 
21958328544752 1374856259356714463 -0.81533986 3.4827964 9.131032 
21958363337977 1374856259361688828 -0.81164056 3.487596 9.129529 
21958374203230 1374856259366724229 -0.8085397 3.492434 9.1279545 
21958385160043 1374856259371759629 -0.80601346 3.4972157 9.126348 
21958397276631 1374856259376856065 -0.8042781 3.502124 9.124618 
21958408447087 1374856259381830430 -0.8034728 3.5067434 9.122914 
21958448428774 1374856259386865830 -0.8036546 3.5113513 9.121126 
21958468694302 1374856259391901231 -0.8045477 3.5157652 9.119347 
21958489875440 1374856259396997666 -0.8057732 3.520225 9.117517 
21958520060088 1374856259401972031 -0.8070257 3.524529 9.115744 
21958535472876 1374856259407050244 -0.8081119 3.528979 9.113926 
21958576339655 1374856259412482373 -0.8092228 3.533262 9.112168 
21958631459448 1374856259417182080 -0.80994856 3.5361705 9.110975 
21958690974174 1374856259422125928 -0.81032324 3.538375 9.110086 
21958717038572 1374856259427191846 -0.8103481 3.5398088 9.109527 
21958744751069 1374856259432227246 -0.80994505 3.5404143 9.109327 
21958787326989 1374856259437293164 -0.8093117 3.5402408 9.109451 
21958826667749 1374856259441016309 -0.80844235 3.5394232 9.109846 
21958848123570 1374856259447302930 -0.8071606 3.5372717 9.110795 
21958876324395 1374856259452368848 -0.80627763 3.5344841 9.111955 
21958914230697 1374856259457465283 -0.8056714 3.5310183 9.113353 
21958962452887 1374856259462439649 -0.8054061 3.5268948 9.114972 
21958979513774 1374856259467475049 -0.80551887 3.5220745 9.116826 
21958991996607 1374856259472479932 -0.806183 3.5166261 9.118871 
21958999992944 1374856259477576367 -0.80731964 3.510698 9.121054 
21959042721465 1374856259482550733 -0.8086476 3.504513 9.123314 
21959059385588 1374856259487586133 -0.8102313 3.4980175 9.125667 
21959078491342 1374856259492652051 -0.8123068 3.4911919 9.128096 
21959115054747 1374856259497717969 -0.8148459 3.4845011 9.130425 
21959144262743 1374856259502692334 -0.8179325 3.478199 9.132552 
21959175546126 1374856259507788770 -0.82146245 3.4724538 9.134421 
21959201213758 1374856259512793653 -0.82517296 3.4671485 9.136102 
21959231093202 1374856259517859571 -0.82933295 3.4620395 9.137662 
21959276995844 1374856259527869336 -0.83865917 3.4518955 9.140649 
21959289081911 1374856259532904737 -0.84334546 3.4464703 9.142264 
21959294667139 1374856259538001172 -0.8479795 3.4403336 9.144147 
21959306722686 1374856259541724317 -0.851151 3.4351048 9.145818 
21959321433505 1374856259548071973 -0.85638 3.4251223 9.149073 
21959346124486 1374856259553046338 -0.8607364 3.4158533 9.152129 
21959388395203 1374856259558142774 -0.8657385 3.4049902 9.1557045 
21959438021327 1374856259563147656 -0.8718664 3.3933892 9.15943 
21959492011866 1374856259568183057 -0.8803631 3.3802304 9.163482 
21959518869794 1374856259573218457 -0.89030594 3.3654315 9.167967 
21959561048949 1374856259578284375 -0.89987946 3.349415 9.172896 
21959605486611 1374856259583258740 -0.90823585 3.3330734 9.178023 
21959645773502 1374856259588294141 -0.91611993 3.3164778 9.18325 
21959667351405 1374856259593360059 -0.9241183 3.29984 9.188441 
21959686548719 1374856259598425977 -0.93319684 3.2832348 9.193471 
21959708248705 1374856259603400342 -0.94370925 3.267005 9.198178 
21959729796087 1374856259608466260 -0.9537568 3.2490273 9.203507 
21959755005914 1374856259613501660 -0.96162206 3.2285552 9.209891 
21959779055967 1374856259618567578 -0.96913886 3.2048118 9.217393 
21959811132879 1374856259623541944 -0.9780809 3.177959 9.225742 
21959838753816 1374856259628577344 -0.99030083 3.1473565 9.234925 
21959855112735 1374856259633612744 -1.0067794 3.1129785 9.24479 
21959882642113 1374856259638709180 -1.0260494 3.0746796 9.255483 
21959905257708 1374856259642432324 -1.0405917 3.0439932 9.263998 
21959931200025 1374856259648779981 -1.0635939 2.9885147 9.279436 
21959960316460 1374856259653754346 -1.0791562 2.9425042 9.292335 
21960040462957 1374856259658881299 -1.09123 2.893589 9.306274 
21960060759005 1374856259663825147 -1.0986629 2.8458626 9.3201065 
21960088074737 1374856259668891065 -1.1022996 2.7964349 9.334627 
21960102205671 1374856259673895947 -1.1024243 2.7476077 9.349101 
21960116458685 1374856259678992383 -1.0987551 2.698617 9.363791 
21960130711699 1374856259683966748 -1.0916017 2.651731 9.378013 
21960156257250 1374856259689002149 -1.0807031 2.6053917 9.392252 
21960167305625 1374856259694068067 -1.0662059 2.560225 9.406319 
21960182596331 1374856259699133985 -1.0488235 2.5173507 9.419836 
21960207623036 1374856259704108350 -1.0296901 2.4776895 9.432453 
21960226301504 1374856259709174268 -1.0081941 2.4397569 9.444655 
21960242141577 1374856259714209668 -0.9844859 2.4043605 9.456226 
21960261216811 1374856259719275586 -0.9583276 2.3708644 9.467365 
21960281787542 1374856259724280469 -0.9309698 2.33959 9.477869 
21960307974021 1374856259729285352 -0.90293074 2.3102837 9.487765 
21960331688350 1374856259734351270 -0.8752705 2.2831883 9.496912 
21960362300283 1374856259739447705 -0.849666 2.2595873 9.504879 
21960405242447 1374856259743170850 -0.832532 2.2453437 9.509769 
21960427705442 1374856259749457471 -0.80948466 2.2281094 9.515811 
21960447116398 1374856259754492871 -0.7947379 2.2187471 9.51924 
21960479742676 1374856259759589307 -0.78419536 2.2133603 9.521369 
21960500771213 1374856259764533154 -0.7782158 2.2112973 9.522338 
21960520212690 1374856259769568555 -0.77540123 2.2117152 9.522471 
21960546277088 1374856259774603955 -0.77428496 2.2143836 9.521942 
21960569319968 1374856259779700391 -0.7743801 2.2185524 9.520964 
21960607531477 1374856259784674756 -0.775714 2.223365 9.519732 
21960623859876 1374856259789710156 -0.7784675 2.2284856 9.518311 
21960639822031 1374856259794745557 -0.78317523 2.2335117 9.516746 
21960662834391 1374856259799841992 -0.7904786 2.2382128 9.515038 
21960699153634 1374856259804816358 -0.80027544 2.2420416 9.513317 
21960725706357 1374856259809912793 -0.8128483 2.2450867 9.511533 
21960755768924 1374856259814887158 -0.82698333 2.246826 9.509903 
21960766939380 1374856259819983594 -0.842715 2.2470045 9.50848 
21960785984092 1374856259824957959 -0.85835063 2.2456589 9.5074 
21960835915421 1374856259829993360 -0.87438226 2.2426493 9.506649 
21960847421602 1374856259835028760 -0.8901995 2.2380855 9.506256 
21960867137762 1374856259840125196 -0.9057658 2.2316716 9.506294 
21960888227339 1374856259843848340 -0.91648614 2.225866 9.506627 
21960921402986 1374856259850134961 -0.9342359 2.2141063 9.507646 
21960945422519 1374856259855200879 -0.94744563 2.20327 9.508855 
21961004326837 1374856259860266797 -0.9597793 2.1909184 9.510472 
21961037624563 1374856259865271680 -0.9712438 2.1774886 9.512393 
21961053128912 1374856259870307080 -0.9825674 2.1625924 9.514627 
21961064543531 1374856259875342481 -0.9943109 2.1460881 9.517144 
21961078460820 1374856259880408399 -1.0069631 2.1277678 9.519927 
21961094728179 1374856259885382764 -1.0203435 2.108089 9.522881 
21961108218183 1374856259890418164 -1.034365 2.086297 9.526166 
21961119602282 1374856259895484082 -1.0484976 2.0627425 9.52975 
21961133397491 1374856259900550000 -1.062455 2.0377064 9.533589 
21961149481727 1374856259905554883 -1.0761197 2.0115404 9.537613 
21961162513926 1374856259910620801 -1.0897572 1.9837908 9.541876 
21961174722074 1374856259915595166 -1.1032001 1.955254 9.546221 
21961187265947 1374856259920691602 -1.1170565 1.9245344 9.55085 
21961203411225 1374856259925665967 -1.1302012 1.8933775 9.55553 
21961216992792 1374856259930701367 -1.1428348 1.861167 9.560354 
21961228712615 1374856259935767285 -1.1547707 1.8285376 9.565215 
21961247391083 1374856259940833203 -1.1657144 1.7964467 9.569967 
21961275378264 1374856259944556348 -1.1725427 1.7738593 9.573346 
21961287769535 1374856259950904004 -1.181835 1.7368512 9.578988 
21961299794562 1374856259955878369 -1.1865369 1.7101454 9.58321 
21961311941670 1374856259961005322 -1.1888899 1.6849678 9.587378 
21961327415498 1374856259965949170 -1.1891946 1.663287 9.5911255 
21961352075959 1374856259970984571 -1.1884947 1.6437895 9.594572 
21961375179880 1374856259976019971 -1.1872969 1.6270216 9.597579 
21961396910385 1374856259981116406 -1.185784 1.6128031 9.600165 
21961425263811 1374856259986090772 -1.1842668 1.601584 9.60223 
21961458866741 1374856259991126172 -1.182629 1.592536 9.603937 
21961475836068 1374856259996161572 -1.1807816 1.5853755 9.605349 
21961491126774 1374856260001258008 -1.1786534 1.579673 9.606549 
21961513101443 1374856260006232373 -1.1767534 1.5746186 9.607612 
21961540813942 1374856260011298291 -1.1748979 1.568911 9.608773 
21961566939380 1374856260016821973 -1.1727664 1.5614735 9.610245 
21961582565811 1374856260021430127 -1.1707871 1.553983 9.6117 
21961603014460 1374856260026404492 -1.1684558 1.5445297 9.613507 
21961611285481 1374856260031439893 -1.1657367 1.5337294 9.615566 
21961626332024 1374856260036475293 -1.1627632 1.521789 9.617824 
21961650198956 1374856260041541211 -1.1594807 1.5089929 9.620235 
21961662529186 1374856260051550977 -1.1525549 1.482568 9.625175 
21961678186137 1374856260056586377 -1.1485442 1.4690855 9.627722 
21961690730010 1374856260061713330 -1.1437609 1.4554026 9.630368 
21961705379789 1374856260066657178 -1.138205 1.4427154 9.632936 
21961727964864 1374856260081824414 -1.1171548 1.40555 9.640891 
21961746948536 1374856260086798779 -1.1092782 1.3939219 9.643489 
21961763673700 1374856260091834180 -1.1010646 1.3826511 9.646052 
21961787662712 1374856260096900098 -1.0928806 1.3720926 9.64849 
21961814062834 1374856260101966016 -1.0852774 1.3624488 9.650715 
21961844827371 1374856260106940381 -1.0786905 1.3540468 9.652636 
21961870342402 1374856260112006299 -1.0728612 1.3467762 9.654303 
21961908859111 1374856260117102735 -1.0676959 1.3407193 9.655718 
21961939745728 1374856260122107617 -1.0628587 1.3359638 9.656911 
21961988517284 1374856260127081983 -1.0579636 1.3325241 9.657924 
21962023249467 1374856260132117383 -1.0528215 1.330196 9.658806 
21962052091219 1374856260137183301 -1.04743 1.329029 9.659554 
21962091584580 1374856260142249219 -1.0419766 1.3291464 9.660127 
21962115237869 1374856260145972363 -1.0379993 1.3295475 9.6605 
