#SysTm EventTmStmp Gyro:x Gyro:y Gyro:z
21953649252825 1374856258168182835 -0.19676 0.02603 -0.56073 
21953660484324 1374856258173157200 -0.18929 0.03992 -0.55646 
21953670861250 1374856258178192600 -0.1786 0.04953 -0.55005 
21953681360258 1374856258183228001 -0.16792 0.05273 -0.54578 
21953690363768 1374856258188324436 -0.15831 0.0506 -0.5383 
21953699184155 1374856258193298802 -0.14977 0.04633 -0.53296 
21953707302574 1374856258198364720 -0.14549 0.04846 -0.52548 
21953727629142 1374856258203796848 -0.14229 0.04953 -0.52014 
21953736541090 1374856258208496556 -0.14015 0.05273 -0.5116 
21953764284109 1374856258213440403 -0.14015 0.0506 -0.50839 
21953786625021 1374856258218506321 -0.14122 0.04846 -0.50839 
21953801702085 1374856258223541722 -0.14229 0.04633 -0.50626 
21953812750460 1374856258228638157 -0.14549 0.04526 -0.50732 
21953824683927 1374856258232422337 -0.14549 0.04526 -0.50732 
21953831947775 1374856258238647923 -0.16045 0.03458 -0.51053 
21953840401918 1374856258243652806 -0.17647 0.01855 -0.51694 
21953850656763 1374856258248779759 -0.19676 -0.00067 -0.52548 
21953867381927 1374856258253754124 -0.22133 -0.02417 -0.52975 
21953876721161 1374856258258759007 -0.24376 -0.05194 -0.5351 
21953888196821 1374856258263824925 -0.26085 -0.0733 -0.5351 
21953896406801 1374856258268890843 -0.26726 -0.09146 -0.53296 
21953911056579 1374856258273865208 -0.26939 -0.10535 -0.52762 
21953922288076 1374856258278900608 -0.26299 -0.10855 -0.52014 
21953928514232 1374856258283966526 -0.25124 -0.09894 -0.51053 
21953936693692 1374856258289032444 -0.24269 -0.07651 -0.49985 
21953948138831 1374856258294006809 -0.23521 -0.0466 -0.49451 
21953956501413 1374856258299072727 -0.2256 -0.01028 -0.48383 
21953965382841 1374856258304169163 -0.21706 0.0303 -0.47314 
21953975271443 1374856258309174046 -0.20638 0.06769 -0.46994 
21953986533460 1374856258314148411 -0.19783 0.10294 -0.46567 
21953994346675 1374856258319183811 -0.19249 0.13071 -0.46674 
21954002892379 1374856258324219212 -0.19035 0.14993 -0.47101 
21954009210096 1374856258329315647 -0.19035 0.16061 -0.48489 
21954018915575 1374856258333038792 -0.19035 0.16061 -0.48489 
21954027674922 1374856258339325413 -0.18715 0.15207 -0.50198 
21954037746644 1374856258344360813 -0.18181 0.13712 -0.51587 
21954048428774 1374856258349457249 -0.1754 0.11789 -0.52762 
21954059629752 1374856258354462132 -0.1722 0.0976 -0.53937 
21954068694302 1374856258359497532 -0.16899 0.0773 -0.54791 
21954078399781 1374856258364532932 -0.16685 0.05594 -0.55432 
21954087342250 1374856258369598850 -0.16685 0.03458 -0.56073 
21954096315239 1374856258374573216 -0.16579 0.01962 -0.56073 
21954105501871 1374856258379608616 -0.16472 0.01001 -0.55966 
21954114566421 1374856258384674534 -0.15831 0.00787 -0.55325 
21954128972037 1374856258389740452 -0.1519 0.00681 -0.5415 
21954140844463 1374856258394714817 -0.14336 0.00894 -0.52869 
21954149054443 1374856258399811253 -0.13802 0.00894 -0.5116 
21954160469063 1374856258404785618 -0.13802 0.01001 -0.49237 
21954169655695 1374856258409882054 -0.14656 0.00894 -0.47635 
21954183878188 1374856258414856419 -0.16258 0.00681 -0.45605 
21954195720092 1374856258419891819 -0.1786 -0.00067 -0.43576 
21954204326837 1374856258424957737 -0.19463 -0.00922 -0.41653 
21954210156228 1374856258430023655 -0.20744 -0.02524 -0.39944 
21954216046660 1374856258433746800 -0.21706 -0.0434 -0.38663 
21954220319512 1374856258440094456 -0.2224 -0.06369 -0.37808 
21954228163248 1374856258445068821 -0.22667 -0.08719 -0.37061 
21954376827982 1374856258450165257 -0.22987 -0.11282 -0.36633 
21954397276631 1374856258455139622 -0.22774 -0.14059 -0.3642 
21954406310661 1374856258465240940 -0.20958 -0.18439 -0.35992 
21954426148903 1374856258470306858 -0.19035 -0.19614 -0.35352 
21954444552689 1374856258475281223 -0.16579 -0.20255 -0.34711 
21954458805703 1374856258480316624 -0.14229 -0.20468 -0.33749 
21954471166453 1374856258485382542 -0.11772 -0.19827 -0.32681 
21954483252521 1374856258490448460 -0.08888 -0.18225 -0.31827 
21954500801734 1374856258495453343 -0.05684 -0.16196 -0.30438 
21954513528730 1374856258500488743 -0.02586 -0.13739 -0.2905 
21954527476540 1374856258505524143 0.00511 -0.11069 -0.27768 
21954539745729 1374856258510590061 0.03075 -0.08292 -0.27234 
21954560346980 1374856258515594944 0.05211 -0.05515 -0.26807 
21954571334314 1374856258520599827 0.06813 -0.03165 -0.26593 
21954599840342 1374856258525635227 0.08308 -0.00922 -0.26486 
21954609942586 1374856258530731663 0.09483 0.00574 -0.26593 
21954623768314 1374856258534454807 0.10124 0.01001 -0.2702 
21954635213454 1374856258540802464 0.10445 0.00681 -0.27554 
21954654288686 1374856258545776829 0.10445 0.00253 -0.28409 
21954670495004 1374856258550903782 0.10338 -0.00708 -0.28516 
21954685511028 1374856258555878147 0.10445 -0.02203 -0.28836 
21954696864607 1374856258560913548 0.10979 -0.04233 -0.28836 
21954705746035 1374856258565918431 0.11726 -0.06155 -0.28943 
21954722471199 1374856258571014866 0.12474 -0.08292 -0.2905 
21954735869642 1374856258575989231 0.12581 -0.10107 -0.29263 
21954746002406 1374856258581024632 0.12901 -0.11816 -0.2905 
21954758454717 1374856258586090550 0.13542 -0.12885 -0.28409 
21954767122503 1374856258591156468 0.15358 -0.13312 -0.27341 
21954783237260 1374856258596130833 0.17174 -0.13632 -0.26593 
21954793766788 1374856258601196751 0.1931 -0.13632 -0.25845 
21954804418398 1374856258606171116 0.21233 -0.13419 -0.25525 
21954813421908 1374856258611505723 0.22942 -0.12564 -0.25418 
21954827156077 1374856258616449570 0.2433 -0.11923 -0.25739 
21954837319361 1374856258621484971 0.25719 -0.10855 -0.26913 
21954846963798 1374856258626550889 0.2668 -0.08826 -0.28729 
21954860484323 1374856258631616807 0.27214 -0.06262 -0.30225 
21954883801887 1374856258635339951 0.27321 -0.03806 -0.32468 
21954893537886 1374856258641687608 0.26787 -0.01562 -0.34604 
21954903609608 1374856258646661973 0.26146 -0.00174 -0.3642 
21954914505381 1374856258651758408 0.25291 0.00681 -0.38022 
21954938860638 1374856258656763291 0.24864 0.01321 -0.38663 
21954947681026 1374856258661768174 0.24117 0.01321 -0.38983 
21954957508585 1374856258666834092 0.23262 0.00894 -0.38235 
21954974020108 1374856258671900010 0.22621 0.00787 -0.37061 
21954990928395 1374856258676874375 0.21873 -0.00174 -0.35458 
21955018274648 1374856258681909776 0.21446 -0.01349 -0.33429 
21955034694608 1374856258686975693 0.21233 -0.02417 -0.30759 
21955044033842 1374856258692041611 0.21339 -0.03271 -0.28088 
21955058836222 1374856258697046494 0.21446 -0.04446 -0.25311 
21955067595569 1374856258702112412 0.21873 -0.05515 -0.22961 
21955076538038 1374856258707086777 0.21767 -0.05835 -0.20398 
21955083557724 1374856258712183213 0.21767 -0.05835 -0.17941 
21955095399628 1374856258717157578 0.21233 -0.0498 -0.15698 
21955110568253 1374856258722192979 0.20699 -0.03699 -0.13776 
21955121280903 1374856258727258897 0.19951 -0.02097 -0.1228 
21955131016903 1374856258732324815 0.1931 -0.00815 -0.10464 
21955141790594 1374856258736047959 0.1931 0.00894 -0.09396 
21955149481728 1374856258742334580 0.19844 0.02603 -0.08115 
21955158698880 1374856258747369981 0.20699 0.03885 -0.0694 
21955167671870 1374856258752466416 0.21553 0.04739 -0.06192 
21955179635855 1374856258757440781 0.22087 0.0538 -0.05658 
21955186197735 1374856258762506699 0.21873 0.0506 -0.05017 
21955196116856 1374856258767511582 0.20805 0.04739 -0.0459 
21955211377043 1374856258772608018 0.1963 0.04419 -0.03842 
21955224104038 1374856258777582383 0.18349 0.04419 -0.02988 
21955244979973 1374856258782617783 0.16747 0.04739 -0.01706 
21955262651268 1374856258787683701 0.15358 0.04846 -0.00104 
21955273089235 1374856258792749619 0.14076 0.05273 0.01605 
21955286396118 1374856258797723984 0.12901 0.05594 0.03421 
21955297230850 1374856258802789902 0.1194 0.05807 0.05237 
21955310293571 1374856258808222031 0.11086 0.05487 0.06946 
21955323539412 1374856258812921738 0.10338 0.0538 0.08762 
21955348047271 1374856258817865586 0.10231 0.04846 0.10364 
21955362239244 1374856258822900986 0.10338 0.04633 0.11646 
21955370937550 1374856258827936387 0.10124 0.04312 0.13034 
21955382809975 1374856258833063340 0.0959 0.03564 0.13675 
21955405120366 1374856258836786484 0.08202 0.02603 0.14316 
21955422761141 1374856258843073106 0.06813 0.01962 0.14423 
21955431825693 1374856258848077988 0.05318 0.01215 0.14636 
21955444613730 1374856258853174424 0.03929 0.0036 0.1485 
21955457768010 1374856258858179307 0.02647 -0.00708 0.14636 
21955467015683 1374856258863184190 0.01579 -0.01349 0.14316 
21955475652948 1374856258868250108 0.00725 -0.01242 0.13782 
21955484229172 1374856258873316026 0.00511 -0.00388 0.13568 
21955494789221 1374856258878290391 0.00725 0.00467 0.13889 
21955505501872 1374856258883325791 0.01152 0.01749 0.13782 
21955514810585 1374856258888391709 0.01793 0.03137 0.13782 
21955555066956 1374856258893457627 0.02541 0.04739 0.13995 
21955568099155 1374856258898431992 0.03395 0.05807 0.14316 
21955584091830 1374856258903497910 0.03929 0.06555 0.14423 
21955602922901 1374856258908594346 0.04463 0.07089 0.14209 
21955613940755 1374856258913599229 0.0489 0.08371 0.13782 
21955650290518 1374856258918573594 0.04677 0.09866 0.13354 
21955661979821 1374856258923608994 0.04143 0.12109 0.12607 
21955677880935 1374856258928644395 0.03502 0.14459 0.12393 
21955715115788 1374856258933740830 0.02968 0.16489 0.12073 
21955741546430 1374856258937463975 0.02541 0.1777 0.11859 
21955757905351 1374856258943750596 0.02007 0.18304 0.11539 
21955772097324 1374856258948785996 0.01579 0.1777 0.11646 
21955789707578 1374856258953882432 0.01366 0.16702 0.11859 
21955812567337 1374856258958887315 0.01045 0.15527 0.12073 
21955837838206 1374856258963922715 0.00511 0.14459 0.12714 
21955875622426 1374856258968927598 -0.00023 0.13391 0.13034 
21955889448155 1374856258974024033 -0.00877 0.1275 0.13675 
21955917252214 1374856258978998399 -0.01305 0.1243 0.14102 
21955960560624 1374856258984033799 -0.01732 0.12216 0.15063 
21956009484780 1374856258989099717 -0.02373 0.11575 0.16025 
21956052793189 1374856258994165635 -0.0312 0.11148 0.16986 
21956093995692 1374856258999140000 -0.03761 0.11041 0.17627 
21956133183849 1374856259004205918 -0.04082 0.11041 0.18161 
21956161384673 1374856259009210801 -0.03761 0.11255 0.18802 
21956185739930 1374856259014307236 -0.03441 0.11575 0.19336 
21956222730623 1374856259019312119 -0.0312 0.12109 0.19763 
21956267931293 1374856259024347520 -0.03014 0.13177 0.20297 
21956317191174 1374856259029352402 -0.02693 0.14459 0.21152 
21956347711546 1374856259034448838 -0.02586 0.15848 0.22113 
21956383756106 1374856259038171983 -0.02373 0.17023 0.23395 
21956433687435 1374856259044519639 -0.0248 0.17877 0.2457 
21956466740998 1374856259049494004 -0.02586 0.18304 0.25638 
21956500740693 1374856259054620957 -0.02052 0.17664 0.2756 
21956562361326 1374856259059564805 -0.01839 0.16809 0.28308 
21956587876357 1374856259064600205 -0.01518 0.16489 0.28949 
21956616260303 1374856259069635606 -0.01411 0.16382 0.29483 
21956642813026 1374856259074732041 -0.01625 0.15955 0.30017 
21956683038877 1374856259079706406 -0.01411 0.15314 0.30338 
21956725187511 1374856259084741807 -0.01198 0.1478 0.30765 
21956756318290 1374856259089807725 -0.01411 0.13818 0.31299 
21956775942891 1374856259094873643 -0.01625 0.12537 0.32047 
21956842904587 1374856259099848008 -0.02052 0.11041 0.32794 
21956872539870 1374856259104913926 -0.03441 0.09866 0.33328 
21956916428165 1374856259109918809 -0.04295 0.08691 0.33969 
21956937456701 1374856259115015244 -0.04616 0.08051 0.34717 
21956973928545 1374856259119989609 -0.04402 0.0741 0.35464 
21956999596179 1374856259125025010 -0.03761 0.06982 0.36319 
21957025507975 1374856259130060410 -0.02693 0.06769 0.3696 
21957051419771 1374856259135156846 -0.02052 0.06555 0.37067 
21957067351405 1374856259138879990 -0.02052 0.06555 0.37067 
21957092256030 1374856259145166611 -0.01091 0.06769 0.37601 
21957115512553 1374856259150202012 -0.00557 0.07303 0.37814 
21957126225203 1374856259155298447 -0.0045 0.07623 0.37601 
21957145788762 1374856259160303330 0.00191 0.08264 0.37173 
21957169411531 1374856259165308213 0.00404 0.08691 0.36533 
21957189799140 1374856259170343613 0.00511 0.09012 0.35892 
21957210888717 1374856259175440049 0.00725 0.09653 0.3493 
21957262590227 1374856259180414414 0.01045 0.09973 0.34503 
21957302388793 1374856259185449815 0.01579 0.10294 0.33969 
21957334648827 1374856259190485215 0.019 0.10507 0.33542 
21957355891005 1374856259195581651 0.02113 0.10294 0.33328 
21957383176218 1374856259200556016 0.0222 0.0976 0.33115 
21957421174083 1374856259205652451 0.02541 0.08798 0.33115 
21957440890243 1374856259210626817 0.03288 0.07623 0.33435 
21957471898941 1374856259215723252 0.04143 0.06342 0.34076 
21957524027738 1374856259220728135 0.04784 0.04953 0.34396 
21957558332636 1374856259225733018 0.05638 0.03885 0.34717 
21957602465093 1374856259230798936 0.05959 0.02924 0.34824 
21957615894058 1374856259235864854 0.06279 0.02176 0.35144 
21957637899246 1374856259239618516 0.06279 0.02176 0.35144 
21957647513163 1374856259245874619 0.06279 0.02817 0.35037 
21957694819740 1374856259250910020 0.06706 0.03778 0.34824 
21957719174999 1374856259256006455 0.07347 0.04846 0.34717 
21957735198194 1374856259260950303 0.07988 0.06235 0.34503 
21957746093967 1374856259266016221 0.09056 0.07303 0.34503 
21957768801124 1374856259271051621 0.10124 0.08264 0.3429 
21957824867047 1374856259276148057 0.11192 0.09332 0.33862 
21957861033689 1374856259281122422 0.12047 0.10294 0.33649 
21957887098086 1374856259286157822 0.12794 0.10828 0.33542 
21957927476539 1374856259291223740 0.13222 0.10721 0.33328 
21957950702542 1374856259296289658 0.13115 0.104 0.32687 
21957987937396 1374856259301294541 0.12794 0.0976 0.32367 
21958021479287 1374856259306360459 0.12474 0.09332 0.3194 
21958042172099 1374856259311334824 0.11726 0.08478 0.31726 
21958060942128 1374856259316431260 0.10765 0.0741 0.31299 
21958091279378 1374856259321405625 0.10124 0.06235 0.31192 
21958117771060 1374856259326441026 0.09804 0.05273 0.30551 
21958143316613 1374856259331476426 0.09911 0.03992 0.30017 
21958169472572 1374856259336572861 0.10124 0.02924 0.29056 
21958202373532 1374856259340296006 0.09911 0.02069 0.27988 
21958228376889 1374856259346643662 0.09804 0.01535 0.2692 
21958284503854 1374856259351618027 0.09697 0.01535 0.25638 
21958327293417 1374856259356714463 0.09911 0.02069 0.24677 
21958361140510 1374856259361688828 0.10017 0.0271 0.23608 
21958372982415 1374856259366724229 0.10124 0.03671 0.22968 
21958383969749 1374856259371759629 0.10338 0.0506 0.2222 
21958394835001 1374856259376856065 0.10338 0.06555 0.21152 
21958405913896 1374856259381830430 0.10231 0.08585 0.20297 
21958439547346 1374856259386865830 0.10017 0.09866 0.19656 
21958464635093 1374856259391901231 0.09697 0.10614 0.1955 
21958487769535 1374856259396997666 0.09483 0.10934 0.19336 
21958514139136 1374856259401972031 0.09377 0.10934 0.19016 
21958529735046 1374856259407037949 0.08736 0.1008 0.18375 
21958573959066 1374856259412482373 0.07454 0.09653 0.1752 
21958624439761 1374856259417182080 0.05318 0.08585 0.16132 
21958688593585 1374856259422125928 0.03502 0.07303 0.14957 
21958714596942 1374856259427191846 0.019 0.06021 0.13248 
21958741088625 1374856259432227246 0.00511 0.04846 0.11859 
21958783389861 1374856259437293164 -0.01198 0.0303 0.09723 
21958820838358 1374856259441016309 -0.0248 0.01642 0.07693 
21958845590379 1374856259447302930 -0.04082 0.00681 0.05664 
21958873333398 1374856259452368848 -0.0547 0.00253 0.03635 
21958911270221 1374856259457465283 -0.06538 0.0004 0.0246 
21958952686368 1374856259462439649 -0.07607 0.00146 0.01498 
21958976980584 1374856259467475049 -0.08888 0.00787 0.01285 
21958990226425 1374856259472479932 -0.09529 0.01855 0.01285 
21958998772129 1374856259477576367 -0.1017 0.02496 0.02139 
21959039669428 1374856259482550733 -0.10918 0.03458 0.03101 
21959052121739 1374856259487586133 -0.11559 0.04953 0.0481 
21959074615254 1374856259492652051 -0.11986 0.06021 0.05771 
21959109591601 1374856259497717969 -0.11665 0.07837 0.06839 
21959138891158 1374856259502692334 -0.10918 0.09439 0.07907 
21959169869336 1374856259507788770 -0.10277 0.10507 0.08762 
21959194529797 1374856259512793653 -0.09743 0.11362 0.09296 
21959226942432 1374856259517859571 -0.09636 0.12537 0.09189 
21959263444799 1374856259522833936 -0.10063 0.13177 0.08655 
21959270342403 1374856259527869336 -0.10811 0.13177 0.08014 
21959291706663 1374856259538001172 -0.13481 0.11575 0.05344 
21959305440831 1374856259541724317 -0.15404 0.10294 0.03528 
21959317252214 1374856259548071973 -0.1786 0.0976 0.01819 
21959343408173 1374856259553046338 -0.20317 0.09653 0.00644 
21959385099002 1374856259558142774 -0.22774 0.10721 -0.00424 
21959431245805 1374856259563147656 -0.25764 0.15741 -0.00745 
21959482031705 1374856259568183057 -0.29396 0.20547 -0.01599 
21959516214521 1374856259573218457 -0.32066 0.20761 -0.02667 
21959553937701 1374856259578284375 -0.33455 0.18091 -0.03842 
21959599382537 1374856259583258740 -0.33669 0.15634 -0.05444 
21959641653252 1374856259588294141 -0.33348 0.14246 -0.07474 
21959664329888 1374856259593360059 -0.32921 0.14566 -0.09076 
21959684168130 1374856259598425977 -0.33134 0.16809 -0.10251 
21959706997369 1374856259603400342 -0.34523 0.18625 -0.0993 
21959725828439 1374856259608466260 -0.38902 0.15955 -0.0694 
21959749603809 1374856259613501660 -0.4467 0.14139 -0.04697 
21959774966238 1374856259618567578 -0.50865 0.14352 -0.05551 
21959805944416 1374856259623541944 -0.57594 0.1777 -0.07687 
21959837563522 1374856259628577344 -0.65926 0.27383 -0.0961 
21959853739319 1374856259633612744 -0.74257 0.35715 -0.10571 
21959868602740 1374856259638709180 -0.81413 0.37103 -0.10464 
21959902449834 1374856259642432324 -0.8889 0.3721 -0.07687 
21959924943348 1374856259648779981 -0.95299 0.33792 -0.02454 
21959949573289 1374856259653754346 -1.00426 0.28558 0.0545 
21960037807685 1374856259658881299 -1.0331 0.20761 0.14316 
21960059507669 1374856259663825147 -1.05339 0.14673 0.23822 
21960086335076 1374856259668891065 -1.07048 0.10294 0.33115 
21960100893295 1374856259673895947 -1.07155 0.05167 0.423 
21960111392304 1374856259678992383 -1.063 0.00787 0.51166 
21960126866132 1374856259683966748 -1.04485 -0.03912 0.58002 
21960154639671 1374856259689002149 -1.02242 -0.09787 0.63449 
21960165993249 1374856259694068067 -0.9861 -0.15234 0.66867 
21960181253435 1374856259699133985 -0.92949 -0.194 0.68362 
21960206371701 1374856259704108350 -0.87395 -0.22604 0.68469 
21960223035824 1374856259709174268 -0.82161 -0.2677 0.67188 
21960240829201 1374856259714209668 -0.76714 -0.32538 0.64304 
21960257859569 1374856259719275586 -0.71907 -0.37558 0.60565 
21960277941975 1374856259724280469 -0.67421 -0.40976 0.55865 
21960304708342 1374856259729285352 -0.6208 -0.42258 0.50418 
21960326988213 1374856259734351270 -0.54604 -0.4119 0.43582 
21960347375822 1374856259739447705 -0.44884 -0.37665 0.36105 
21960402709256 1374856259743170850 -0.34309 -0.32431 0.29056 
21960424165078 1374856259749457471 -0.23415 -0.26877 0.22647 
21960443576035 1374856259754492871 -0.13695 -0.20041 0.17413 
21960476965322 1374856259759589307 -0.05684 -0.11389 0.14316 
21960497597093 1374856259764533154 0.00191 -0.03058 0.12286 
21960515756716 1374856259769568555 0.05104 0.01749 0.11218 
21960542034756 1374856259774603955 0.09056 0.03671 0.10577 
21960564589311 1374856259779700391 0.11086 0.06021 0.10364 
21960601641045 1374856259784674756 0.1194 0.08691 0.10577 
21960618976617 1374856259789710156 0.1194 0.11789 0.11111 
21960635274495 1374856259794745557 0.10872 0.16702 0.12286 
21960659477150 1374856259799841992 0.09163 0.22791 0.13568 
21960696315239 1374856259804816358 0.07027 0.28558 0.14957 
21960720639976 1374856259809912793 0.04143 0.33899 0.16345 
21960751648673 1374856259814887158 0.00618 0.37637 0.17841 
21960765535443 1374856259819983594 -0.03014 0.39346 0.18802 
21960784580155 1374856259824957959 -0.06538 0.39774 0.19229 
21960833321190 1374856259829993360 -0.1017 0.39453 0.19229 
21960846017665 1374856259835028760 -0.13588 0.38919 0.18802 
21960865703304 1374856259840125196 -0.17006 0.37851 0.18375 
21960886792881 1374856259843848340 -0.19997 0.36142 0.1752 
21960920304253 1374856259850134961 -0.22987 0.34326 0.16986 
21960942675685 1374856259855200879 -0.25871 0.32297 0.16452 
21960983817147 1374856259860266797 -0.28542 0.30374 0.15918 
21961036037503 1374856259865271680 -0.30891 0.29306 0.15918 
21961051145087 1374856259870307080 -0.33989 0.29199 0.15918 
21961062712308 1374856259875342481 -0.373 0.30481 0.15704 
21961074889937 1374856259880408399 -0.41145 0.3219 0.15918 
21961093293721 1374856259885382764 -0.44777 0.33578 0.16238 
21961106600603 1374856259890418164 -0.48836 0.34006 0.17307 
21961118106783 1374856259895484082 -0.52574 0.33578 0.19229 
21961129216200 1374856259900550000 -0.55885 0.33365 0.21259 
21961146734893 1374856259905554883 -0.59196 0.33472 0.24142 
21961160194377 1374856259910620801 -0.62614 0.33792 0.26706 
21961172951893 1374856259915595166 -0.65712 0.34647 0.29269 
21961185099001 1374856259920691602 -0.69237 0.34753 0.31619 
21961201122197 1374856259925665967 -0.7148 0.34006 0.33969 
21961214795325 1374856259930701367 -0.73189 0.32938 0.35999 
21961226942434 1374856259935767285 -0.73082 0.31656 0.3728 
21961244827372 1374856259940833203 -0.71693 0.2952 0.37601 
21961267198804 1374856259944556348 -0.6913 0.25781 0.37494 
21961285724670 1374856259950904004 -0.65071 0.21188 0.36746 
21961298329584 1374856259955878369 -0.60158 0.15741 0.35464 
21961310476692 1374856259961005322 -0.54604 0.11148 0.33221 
21961325614796 1374856259965949170 -0.48729 0.0741 0.30338 
21961349268085 1374856259970984571 -0.42641 0.05487 0.26599 
21961369503091 1374856259976019971 -0.36232 0.03992 0.22968 
21961391142035 1374856259981116406 -0.2993 0.0271 0.19336 
21961421448764 1374856259986090772 -0.24162 0.01642 0.16238 
21961455967306 1374856259991126172 -0.19356 0.00467 0.13675 
21961473363918 1374856259996161572 -0.15617 -0.00494 0.1218 
21961487494850 1374856260001258008 -0.1252 -0.01242 0.11111 
21961510263049 1374856260006232373 -0.1252 -0.01242 0.11111 
21961529582445 1374856260011298291 -0.1487 -0.01028 0.12714 
21961562086641 1374856260016821973 -0.1754 -0.01242 0.14209 
21961576278614 1374856260021430127 -0.20744 -0.01456 0.16025 
21961601641043 1374856260026404492 -0.23842 -0.01776 0.17947 
21961607989281 1374856260031439893 -0.26619 -0.02097 0.19763 
21961622944263 1374856260036475293 -0.28969 -0.02417 0.21365 
21961647085877 1374856260041541211 -0.30571 -0.02524 0.2254 
21961652243821 1374856260045294873 -0.30571 -0.02524 0.2254 
21961657829049 1374856260051550977 -0.31532 -0.03165 0.23395 
21961676721159 1374856260056586377 -0.31212 -0.04233 0.22968 
21961687677973 1374856260061713330 -0.30144 -0.06049 0.22327 
21961701656303 1374856260066657178 -0.29076 -0.07864 0.21259 
21961718289906 1374856260071723096 -0.28114 -0.09573 0.1987 
21961725675836 1374856260081824414 -0.26619 -0.12137 0.16666 
21961743621816 1374856260086798779 -0.25444 -0.13205 0.15384 
21961762300283 1374856260091834180 -0.23735 -0.13739 0.14636 
21961784458073 1374856260096900098 -0.21706 -0.13419 0.14209 
21961809606860 1374856260101966016 -0.19356 -0.11816 0.14102 
21961840340876 1374856260106940381 -0.16792 -0.10001 0.14102 
21961865733826 1374856260112006299 -0.14015 -0.08292 0.13889 
21961902999200 1374856260117102735 -0.11345 -0.07224 0.13782 
21961933977377 1374856260122107617 -0.08568 -0.0701 0.13782 
21961981009273 1374856260127081983 -0.06111 -0.0733 0.14209 
21962016962271 1374856260132117383 -0.03868 -0.08078 0.14636 
21962046017665 1374856260137183301 -0.01305 -0.08292 0.15063 
21962082214826 1374856260142249219 0.00832 -0.08505 0.15384 
21962112643638 1374856260145972363 0.00832 -0.08505 0.15384 
21962146887495 1374856260152320020 0.04463 -0.08826 0.15918 
21962211041318 1374856260157294385 0.05318 -0.08826 0.16345 
21962229323021 1374856260162390821 0.06065 -0.08292 0.17093 
21962247726805 1374856260167365186 0.06599 -0.07544 0.17413 
21962264360408 1374856260172400586 0.07133 -0.06476 0.18375 
21962291615102 1374856260177466504 0.07454 -0.04874 0.19229 
21962317282735 1374856260182532422 0.07774 -0.03699 0.20084 
21962331688350 1374856260187506787 0.08095 -0.02844 0.20724 
21962347681025 1374856260192542188 0.07988 -0.02844 0.21259 
21962361262591 1374856260197577588 0.07774 -0.03699 0.21472 
21962376827980 1374856260202674024 0.07561 -0.04874 0.21472 
21962394285633 1374856260207648389 0.0724 -0.06262 0.21045 
21962407409393 1374856260212714307 0.07347 -0.07224 0.20297 
21962419892226 1374856260217688672 0.07454 -0.07971 0.19336 
21962430940602 1374856260222815625 0.08095 -0.08612 0.18481 
21962447330042 1374856260227789990 0.09163 -0.09253 0.172 
21962459507670 1374856260232825391 0.10658 -0.09787 0.16238 
21962475927630 1374856260237891309 0.12901 -0.10214 0.15277 
21962487800055 1374856260242957227 0.15144 -0.10535 0.14636 
21962502175150 1374856260246680371 0.15144 -0.10535 0.14636 
21962512857280 1374856260253028028 0.19737 -0.10535 0.13889 
21962524577103 1374856260258002393 0.21873 -0.09787 0.13782 
21962539287922 1374856260263098828 0.23262 -0.08292 0.13461 
21962568434878 1374856260268256299 0.24223 -0.06262 0.13461 
21962583603504 1374856260273108594 0.25078 -0.0466 0.13461 
21962605669733 1374856260278143994 0.25719 -0.03592 0.13461 
21962624012477 1374856260283240430 0.26146 -0.02951 0.13568 
21962644125402 1374856260288214795 0.26466 -0.03058 0.13568 
21962671868420 1374856260293250196 0.26466 -0.03485 0.13782 
21962698543225 1374856260298316113 0.26573 -0.04126 0.13995 
21962729796086 1374856260303382031 0.27107 -0.0498 0.14316 
21962758576798 1374856260308356397 0.27641 -0.05515 0.14209 
21962785221083 1374856260313452832 0.27641 -0.05408 0.13782 
21962823707273 1374856260318427197 0.27321 -0.05301 0.13141 
21962845315697 1374856260323523633 0.27 -0.0498 0.12286 
21962885327905 1374856260328497998 0.25932 -0.0466 0.10684 
21962903182322 1374856260333533399 0.24223 -0.04553 0.09189 
21962931596788 1374856260338568799 0.22514 -0.04553 0.07587 
21962959645011 1374856260343665235 0.20805 -0.05194 0.06305 
21962997612355 1374856260347388379 0.1899 -0.06049 0.05344 
21963020136389 1374856260353736035 0.17067 -0.06796 0.0481 
21963045041013 1374856260358710401 0.15038 -0.07758 0.04382 
21963078521861 1374856260363806836 0.13222 -0.08292 0.04062 
21963105532390 1374856260368781201 0.11299 -0.08719 0.03528 
21963135503397 1374856260373816602 0.09377 -0.08932 0.03421 
21963166817299 1374856260378852002 0.07668 -0.08826 0.03314 
21963224104037 1374856260383948438 0.06172 -0.08932 0.02567 
21963281482337 1374856260388922803 0.0489 -0.08932 0.01926 
21963300557570 1374856260393958203 0.03929 -0.0936 0.01605 
21963313956013 1374856260398993604 0.03395 -0.09467 0.01285 
21963331993553 1374856260404090039 0.03502 -0.09894 0.01071 
21963345666680 1374856260409064404 0.03716 -0.10001 0.01178 
21963357752748 1374856260414130322 0.0457 -0.10641 0.01178 
21963369564132 1374856260419623487 0.05424 -0.11176 0.01392 
21963388242600 1374856260424231641 0.0692 -0.1171 0.01392 
21963405547650 1374856260429206006 0.08415 -0.11816 0.01926 
