#SysTm EventTmStmp Rot:x Rot:y Rot:z
21948471959983 1374856255720758359 0.025601573 0.13819468 0.9282116 
21948479315393 1374856255725732724 0.025530022 0.13851744 0.92894137 
21948486640282 1374856255730829160 0.025457636 0.13885407 0.929679 
21948494392456 1374856255735803525 0.025393175 0.13918695 0.93038946 
21948503609609 1374856255740869443 0.02534799 0.13953997 0.9311071 
21948511300743 1374856255745904843 0.02534891 0.13991523 0.93180406 
21948518411989 1374856255750970761 0.02541042 0.14032876 0.93248683 
21948526896653 1374856255755945127 0.0255442 0.14077698 0.9331199 
21948535686521 1374856255760980527 0.025738236 0.14126983 0.9337485 
21948546734895 1374856255766046445 0.025991784 0.14179055 0.93435967 
21948558607320 1374856255771112363 0.026303269 0.14232504 0.93494564 
21948579086490 1374856255776086728 0.026672522 0.14284572 0.93547416 
21948592301811 1374856255781152646 0.027089637 0.1433543 0.93601394 
21948604540480 1374856255786584775 0.027566317 0.14384961 0.93658787 
21948610095188 1374856255791284482 0.028012145 0.14422688 0.93706465 
21948617908403 1374856255796228330 0.028514765 0.14455631 0.9375349 
21948623646234 1374856255801294248 0.029044146 0.14482251 0.9380172 
21948629384064 1374856255806329648 0.02958599 0.14499958 0.9384848 
21948635243975 1374856255811395566 0.030116392 0.14509015 0.93895113 
21948641470131 1374856255815118711 0.030503346 0.14509189 0.9392561 
21948647391083 1374856255821405332 0.030999346 0.14502737 0.9398288 
21948654715972 1374856255826471250 0.031291116 0.14490914 0.9402895 
21948664299369 1374856255831537168 0.03145372 0.14477468 0.94075614 
21948671135932 1374856255836542050 0.031499714 0.14465621 0.9412165 
21948676873762 1374856255841546933 0.031424057 0.14455912 0.9416976 
21948684625937 1374856255846612851 0.031224921 0.1445012 0.94219655 
21948692347591 1374856255851678769 0.030889807 0.14448176 0.94270486 
21948703640129 1374856255856683652 0.030404966 0.1444886 0.94322735 
21948709988366 1374856255861688535 0.02977089 0.14451809 0.94376516 
21948716000880 1374856255866754453 0.029014481 0.14458108 0.9443223 
21948721494548 1374856255871850888 0.028182311 0.14468497 0.9449004 
21948858836223 1374856255876794736 0.027392484 0.14485534 0.9454612 
21948868144936 1374856255881860654 0.026650859 0.14509962 0.94602305 
21948876599079 1374856255886957089 0.026023082 0.1454251 0.946573 
21948882581072 1374856255891961972 0.02553169 0.14578997 0.9471065 
21948892835917 1374856255896936337 0.025136683 0.14618059 0.9476511 
21948902755038 1374856255901971738 0.02483348 0.14658241 0.9481633 
21948912338435 1374856255907037656 0.024574816 0.14697367 0.94867516 
21948922013393 1374856255912103574 0.024351861 0.14732845 0.9491794 
21948934465706 1374856255915826718 0.02417651 0.1475535 0.94958067 
21948940783423 1374856255922174375 0.023874236 0.14786151 0.95022005 
21948946368651 1374856255927148740 0.02360491 0.14802288 0.9507241 
21948954059784 1374856255932245175 0.02327292 0.14809139 0.9512537 
21948964802955 1374856255937250058 0.02287004 0.14806187 0.95181435 
21948970968071 1374856255942285459 0.022408083 0.14792262 0.9523654 
21948978140358 1374856255947320859 0.021884914 0.1476878 0.9529358 
21948984519116 1374856255952386777 0.021325644 0.14737783 0.9535203 
21948992393372 1374856255957361142 0.02074893 0.1470189 0.95414126 
21948999748781 1374856255962396543 0.02018806 0.14662184 0.9547465 
21949005822335 1374856255967462461 0.019638427 0.14620452 0.9553686 
21949012658899 1374856255972558896 0.019133741 0.14577731 0.9559929 
21949025843700 1374856255977533261 0.018666556 0.14535208 0.9566433 
21949038845380 1374856255982568662 0.018274363 0.1449071 0.9572641 
21949047696288 1374856255987604062 0.017921045 0.14444184 0.95788735 
21949064513013 1374856255992669980 0.017596954 0.14396489 0.9584996 
21949083130439 1374856255997674863 0.017254664 0.14347976 0.95913297 
21949098268544 1374856256002710263 0.01692541 0.1429688 0.9597229 
21949112765721 1374856256007715146 0.016582048 0.14244056 0.9603016 
21949126438847 1374856256012811582 0.016223934 0.14188956 0.96087193 
21949142126318 1374856256016534726 0.01594576 0.14147326 0.961296 
21949155921528 1374856256022821347 0.015411598 0.14074922 0.96198094 
21949163215896 1374856256027887265 0.014973781 0.1401451 0.96250004 
21949171456397 1374856256032953183 0.014487086 0.13951008 0.96301365 
21949184458075 1374856256037927548 0.013942417 0.13886906 0.9635359 
21949198344845 1374856256042962949 0.013341563 0.13820213 0.96402794 
21949214062836 1374856256048028867 0.012678333 0.13753204 0.96450967 
21949219495462 1374856256053125302 0.011934423 0.13688189 0.9649939 
21949226789831 1374856256058069150 0.011151268 0.13628417 0.9654806 
21949233931598 1374856256063104550 0.010346673 0.13570842 0.9659347 
21949241653252 1374856256068170468 0.009529953 0.13518044 0.9663807 
21949247635245 1374856256073236386 0.008731771 0.13469116 0.96681106 
21949253983484 1374856256078210752 0.007950775 0.13423374 0.96726084 
21949259507671 1374856256083276670 0.0072009424 0.13377284 0.96767473 
21949266496837 1374856256088281552 0.0064518573 0.13331363 0.96808654 
21949272082065 1374856256093377988 0.0056922985 0.13283731 0.9685028 
21949281665462 1374856256098352353 0.0049330113 0.13235343 0.96894675 
21949287830577 1374856256103418271 0.004201345 0.13183263 0.96935934 
21949293904131 1374856256108453671 0.0034882927 0.1312832 0.9697717 
21949299916644 1374856256113519589 0.0027815693 0.13071081 0.97019124 
21949307851941 1374856256117242734 0.0022729386 0.13027981 0.97052705 
21949313864454 1374856256123529355 0.0014748527 0.12954752 0.9710447 
21949319419162 1374856256128564755 9.043811E-4 0.12896857 0.97144294 
21949325706359 1374856256133661191 3.8430735E-4 0.12840855 0.9718362 
21949332207198 1374856256138666074 -1.03363294E-4 0.1278956 0.9722492 
21949338128150 1374856256143701474 -5.552353E-4 0.12741633 0.97262204 
21949345422519 1374856256148736875 -0.0010008436 0.1269838 0.9729831 
21949351343471 1374856256153802793 -0.0014538745 0.12659691 0.97333527 
21949358332636 1374856256158777158 -0.0019310516 0.12626956 0.9737052 
21949365382842 1374856256163812558 -0.0023865085 0.12598795 0.97402984 
21949370601826 1374856256168847959 -0.0028466985 0.12574092 0.97435445 
21949377499430 1374856256173944394 -0.0032886725 0.12552395 0.9746695 
21949388639367 1374856256178918759 -0.003730909 0.12534261 0.97500616 
21949395353848 1374856256183984677 -0.0041297097 0.1252003 0.9753019 
21949401671565 1374856256189111630 -0.0044520022 0.12508889 0.9755934 
21949408111364 1374856256194116513 -0.0046500238 0.12498512 0.9758687 
21949416443426 1374856256199060361 -0.0047923345 0.124885716 0.97617155 
21949423676754 1374856256204303378 -0.0048370687 0.12479008 0.97644776 
21949429597706 1374856256209338779 -0.004787765 0.124707915 0.97671664 
21949439852551 1374856256214435214 -0.0046427073 0.12463414 0.97698367 
21949448245653 1374856256218188876 -0.0045058806 0.12459106 0.97719616 
21949453678279 1374856256224475497 -0.004165501 0.1244973 0.9775195 
21949479651117 1374856256229480380 -0.0037475475 0.124424785 0.97775257 
21949504006374 1374856256234576816 -0.0032467772 0.12433499 0.9779723 
21949526835612 1374856256239581699 -0.0027062441 0.124215044 0.97819006 
21949551190869 1374856256244617099 -0.002093449 0.12403621 0.9783704 
21949556806617 1374856256249652499 -0.0014455676 0.12377137 0.978536 
21949562483407 1374856256254718417 -7.6793577E-4 0.12340654 0.9786836 
21949569014767 1374856256259692783 -1.0855767E-4 0.122939624 0.9788252 
21949575729250 1374856256264728183 5.454533E-4 0.122371264 0.9789385 
21949581070315 1374856256269794101 0.0011644405 0.121720076 0.9790397 
21949587754276 1374856256274860019 0.0017372244 0.12101689 0.9791278 
21949594041473 1374856256279834384 0.002224951 0.1203113 0.9792177 
21949599413058 1374856256284900302 0.0026739663 0.119599156 0.97928846 
21949608599690 1374856256289905185 0.0030680879 0.118935324 0.9793504 
21949615466774 1374856256295001621 0.0034241178 0.11831826 0.97941184 
21949636922595 1374856256299975986 0.0037347227 0.11779331 0.97948325 
21949665001338 1374856256305041904 0.004042408 0.1173607 0.97954196 
21949672051544 1374856256310046787 0.0043393294 0.117051914 0.9795981 
21949677575731 1374856256315143222 0.0046362877 0.11688558 0.97965354 
21949684900620 1374856256318866367 0.004861262 0.11680473 0.97970086 
21949690302727 1374856256325214023 0.005276521 0.11686678 0.9797511 
21949698634789 1374856256330188388 0.005701937 0.1170839 0.9797607 
21949708492869 1374856256335284824 0.0062562004 0.1173446 0.97974557 
21949718167827 1374856256340259189 0.006929803 0.1175751 0.9797141 
21949726805092 1374856256345294589 0.0077645928 0.11772434 0.9796406 
21949736174846 1374856256350360507 0.008763009 0.11773497 0.9795343 
21949742675685 1374856256355426425 0.009867694 0.11756196 0.9794128 
21949752808449 1374856256360400790 0.01100413 0.11721158 0.9792961 
21949762758090 1374856256365436191 0.012153373 0.11668916 0.9791623 
21949771059631 1374856256370502109 0.013248913 0.11604293 0.9790235 
21949781619681 1374856256375568027 0.014225259 0.115324125 0.9788852 
21949790989435 1374856256380542392 0.015007014 0.11461453 0.9787678 
21949798985773 1374856256385608310 0.015608187 0.11395655 0.978635 
21949808843853 1374856256391040439 0.016003216 0.113392994 0.97849756 
21949814764805 1374856256395740146 0.016134256 0.11305547 0.97838026 
21949822791663 1374856256400683994 0.016036898 0.11290628 0.9782816 
21949828407411 1374856256405749912 0.015764782 0.112955384 0.97816217 
21949835793341 1374856256410785312 0.015354846 0.11318961 0.9780432 
21949842629904 1374856256415881747 0.014845249 0.113585696 0.97791785 
21949848886581 1374856256419604892 0.014421586 0.11391297 0.9778597 
21949854288687 1374856256425891513 0.013727582 0.11460762 0.97769636 
21949860850567 1374856256430926913 0.013184204 0.115255445 0.9775627 
21949867778691 1374856256436023349 0.012708961 0.11592966 0.97742146 
21949874950979 1374856256440997714 0.012321913 0.116587676 0.977316 
21949881757023 1374856256446002597 0.012075304 0.11723075 0.97717315 
21949888227342 1374856256451068515 0.011973379 0.11786691 0.9770214 
21949895735354 1374856256456134433 0.012034035 0.11849592 0.97685754 
21949903121284 1374856256461108798 0.012231916 0.11911796 0.9767182 
21949912704680 1374856256466144199 0.012584738 0.119752645 0.9765316 
21949919815927 1374856256471210117 0.013032618 0.12040453 0.97633517 
21949936388489 1374856256476276035 0.013531457 0.12106669 0.9761319 
21949946124488 1374856256481250400 0.013996053 0.12171529 0.9759659 
21949958454718 1374856256486346835 0.014465626 0.122362524 0.97576237 
21949969777776 1374856256491351718 0.014850568 0.12298933 0.97556853 
21949990623190 1374856256496417636 0.015141536 0.12360438 0.9753757 
21950011132881 1374856256501392001 0.015266978 0.124192245 0.97523344 
21950018640892 1374856256506427402 0.015270948 0.12476145 0.97507733 
21950024409243 1374856256511462802 0.015164082 0.12531674 0.9749378 
21950029689267 1374856256516559238 0.014992974 0.12586871 0.9748095 
21950036831034 1374856256520282382 0.014823041 0.12627837 0.97476304 
21950042416262 1374856256526569003 0.014626082 0.12696093 0.97463626 
21950048825540 1374856256531634921 0.014549047 0.12752081 0.97453856 
21950055387420 1374856256536700839 0.014588944 0.12809293 0.97444254 
21950062620748 1374856256541705722 0.014752384 0.1286634 0.97438115 
21950068419619 1374856256546741122 0.01511549 0.12922935 0.97427285 
21950074493173 1374856256551746005 0.01563395 0.12978157 0.9741586 
21950080292044 1374856256556842441 0.016299559 0.13032974 0.9740363 
21950103640129 1374856256561816806 0.017044263 0.13086188 0.97393936 
21950125279073 1374856256566852206 0.01791508 0.1313916 0.97380066 
21950141851635 1374856256571918124 0.018848825 0.13192828 0.9736541 
21950157050780 1374856256576984042 0.019820908 0.13246018 0.9734948 
21950175393524 1374856256581958408 0.0207488 0.13298815 0.9733546 
21950196940908 1374856256587054843 0.02168341 0.13352646 0.9731757 
21950219037658 1374856256592059726 0.02251388 0.1340555 0.9730018 
21950231398408 1374856256597125644 0.023267848 0.13459139 0.9728156 
21950265428623 1374856256602100009 0.023887312 0.13511829 0.9726538 
21950276843242 1374856256607135410 0.024432614 0.13565204 0.9724696 
21950294270375 1374856256612170810 0.024895495 0.13620877 0.97227913 
21950307729859 1374856256617267246 0.025275197 0.13681564 0.9720807 
21950315970360 1374856256620990390 0.025503857 0.13729703 0.97194004 
21950322135475 1374856256627338046 0.025828851 0.13819027 0.9716609 
21950327812264 1374856256632312412 0.026055522 0.13892864 0.97142845 
21950335320276 1374856256637439365 0.02625274 0.13972169 0.97118145 
21950342370482 1374856256642383212 0.026399875 0.14050494 0.97095984 
21950348138832 1374856256647449130 0.026544219 0.14129055 0.9707119 
21950356226731 1374856256652484531 0.026705367 0.1420523 0.9704606 
21950361720398 1374856256657550449 0.026902795 0.14280328 0.97020876 
21950369136848 1374856256662524814 0.027154442 0.14352845 0.9699804 
21950375576646 1374856256667560214 0.027511843 0.14425823 0.96972334 
21950381985925 1374856256672595615 0.027965924 0.14498888 0.9694593 
21950387967917 1374856256677692050 0.02851926 0.1457352 0.9691837 
21950397887038 1374856256682666415 0.029134491 0.14646384 0.9689244 
21950404479440 1374856256687762851 0.02986192 0.14718765 0.9686219 
21950417908403 1374856256692767734 0.030609872 0.147856 0.96832746 
21950429902910 1374856256697833652 0.031391438 0.148475 0.96802145 
21950442294181 1374856256702838535 0.032128915 0.14903054 0.9677395 
21950452915270 1374856256707843417 0.032841332 0.14953615 0.9674373 
21950461735657 1374856256712909335 0.033503152 0.14999789 0.96713793 
21950470708647 1374856256717975253 0.034106996 0.15043388 0.9668362 
21950482642112 1374856256721698398 0.034476902 0.1507244 0.9666419 
21950491004695 1374856256727985019 0.03500521 0.15124449 0.9662797 
21950503151804 1374856256733020419 0.035334308 0.15164824 0.96599966 
21950512338436 1374856256738116855 0.035588253 0.15205942 0.965721 
21950524058259 1374856256743121738 0.035756003 0.15245973 0.9654878 
21950561598317 1374856256748126621 0.035915658 0.15284474 0.9652365 
21950584946401 1374856256753192538 0.036057986 0.1532249 0.9649953 
21950600328669 1374856256758258456 0.03619097 0.15360156 0.9647674 
21950615527814 1374856256763232822 0.036306795 0.15397456 0.96458477 
21950630391236 1374856256768268222 0.03646506 0.15434708 0.96437377 
21950643453955 1374856256773334140 0.036636483 0.154727 0.9641706 
21950655814706 1374856256778400058 0.036842674 0.15511616 0.96395916 
21950670098240 1374856256783374423 0.037055124 0.1555087 0.9637709 
21950683222000 1374856256788440341 0.037304226 0.15591161 0.9635398 
21950697261371 1374856256793414706 0.037548393 0.15631542 0.96329933 
21950709744203 1374856256798541660 0.03777833 0.15674892 0.9630393 
21950728300590 1374856256803516025 0.037944525 0.15718548 0.96280664 
21950745544600 1374856256808551425 0.03810307 0.15762804 0.96252 
21950760987908 1374856256813617343 0.03819649 0.15807876 0.9622312 
21950777072144 1374856256818683261 0.03824909 0.1585274 0.9619265 
21950795170725 1374856256822406406 0.038244434 0.15884861 0.9617226 
21950811560167 1374856256828693027 0.03815967 0.15935183 0.9613493 
21950826362547 1374856256833758945 0.038041625 0.15972143 0.9610525 
21950846872237 1374856256838824863 0.037873026 0.16006513 0.9607657 
21950865611745 1374856256843768710 0.03763127 0.16037312 0.9605541 
21950880841411 1374856256848834628 0.037392505 0.16065119 0.96030784 
21950896467842 1374856256853870029 0.037139818 0.16090287 0.9600853 
21950907149972 1374856256858966464 0.036878157 0.16113581 0.95988625 
21950924943349 1374856256863940829 0.036589906 0.16135092 0.95977175 
21950945117314 1374856256869006747 0.03636693 0.16154608 0.9596173 
21950961842479 1374856256874011630 0.03617556 0.16172853 0.9594867 
21950976034453 1374856256879108066 0.03602895 0.16191383 0.9593638 
21950995842175 1374856256884082431 0.0358964 0.16211367 0.9593099 
21951012842022 1374856256889148349 0.035867184 0.16231969 0.9591942 
21951042050018 1374856256894244785 0.0358883 0.16253763 0.95908135 
21951077240007 1374856256899249667 0.03594106 0.1627706 0.9589735 
21951112704679 1374856256904224033 0.03598034 0.16302288 0.9589244 
21951119815925 1374856256909259433 0.0360925 0.16328174 0.9588129 
21951127018734 1374856256914294833 0.036244195 0.16355756 0.95869297 
21951137761905 1374856256919391269 0.036418673 0.16384728 0.9585733 
21951153174693 1374856256923144931 0.036525235 0.1640715 0.95853287 
21951171670038 1374856256929431552 0.036753573 0.16440967 0.95840013 
21951187540632 1374856256934436435 0.03693635 0.1646648 0.9583023 
21951209454260 1374856256939532871 0.03713016 0.16487847 0.9582225 
21951229750307 1374856256944507236 0.037310395 0.16503666 0.9582186 
21951245895584 1374856256949542636 0.03757095 0.16510874 0.9581814 
21951263536359 1374856256954578037 0.03786525 0.16512151 0.95816886 
21951284076570 1374856256959674472 0.038199343 0.1650956 0.95817775 
21951305471353 1374856256964648837 0.038509846 0.16505392 0.9582691 
21951323569934 1374856256969684238 0.038902584 0.16500422 0.95831853 
21951339959373 1374856256974719638 0.03933283 0.16495994 0.9583835 
21951354670193 1374856256979816074 0.039799314 0.16493662 0.9584623 
21951374203231 1374856256984790439 0.04024475 0.1649397 0.95860445 
21951389371856 1374856256989886874 0.040766295 0.16496967 0.95869976 
21951405944418 1374856256995380038 0.041340318 0.16505663 0.95880854 
21951421113042 1374856256999988193 0.0418306 0.16517334 0.9589052 
21951444705290 1374856257004944309 0.042340737 0.1653591 0.9590449 
21951464696134 1374856257010010227 0.04289732 0.16559169 0.959141 
21951483008357 1374856257015045628 0.043423623 0.16585027 0.95924 
21951501595263 1374856257020111546 0.043927543 0.1661141 0.9593351 
21951523417330 1374856257023834690 0.04425179 0.16630164 0.9594377 
21951545330957 1374856257030121311 0.044806346 0.16658448 0.9595666 
21951578415040 1374856257035187229 0.04524568 0.16677135 0.95967555 
21951602495616 1374856257040253147 0.045686334 0.16691326 0.95978916 
21951616046662 1374856257045258030 0.046101794 0.16701245 0.95992965 
21951622364379 1374856257050262913 0.04652214 0.16706865 0.9600563 
21951633199111 1374856257055328831 0.046935536 0.16709009 0.9601898 
21951639852552 1374856257060394749 0.0473176 0.16710086 0.96033293 
21951646933278 1374856257065399632 0.04765178 0.1671202 0.96049523 
21951655112738 1374856257070404515 0.0479618 0.16715886 0.9606452 
21951661674618 1374856257075470432 0.048236463 0.16723698 0.96079886 
21951667931294 1374856257080536350 0.048463587 0.16736208 0.96095514 
21951677850415 1374856257085510716 0.04863061 0.16754024 0.961125 
21951684015530 1374856257090607151 0.048774056 0.16775121 0.96128374 
21951690516370 1374856257095612034 0.048869453 0.16797754 0.96144456 
21951701076418 1374856257100677952 0.048913084 0.16820768 0.9616179 
21951711117621 1374856257105652317 0.048905257 0.16842516 0.9618058 
21951720609456 1374856257110687718 0.048879743 0.16862807 0.9619912 
21951728788916 1374856257115753636 0.048842907 0.16882001 0.9621853 
21951738799598 1374856257120819554 0.048823006 0.1689879 0.9623834 
21951746704374 1374856257124542698 0.048822608 0.1691129 0.96253556 
21951754120825 1374856257130829319 0.048874494 0.16927993 0.9627842 
21951762910692 1374856257135895237 0.04895401 0.16941221 0.96298015 
21951770723907 1374856257140961155 0.04908228 0.16955924 0.9631681 
21951781772282 1374856257145966038 0.049246676 0.16971858 0.96334964 
21951786838663 1374856257151001438 0.04941668 0.16987742 0.96352243 
21951796818825 1374856257156036839 0.04959649 0.17003843 0.9636809 
21951803563827 1374856257161102757 0.04977191 0.17018947 0.96383786 
21951813513469 1374856257166077122 0.049938515 0.17033419 0.9639947 
21951825569016 1374856257171112522 0.050110366 0.17045741 0.964137 
21951846750155 1374856257176147923 0.05026775 0.1705533 0.964278 
21951865855907 1374856257181244358 0.050431374 0.17060596 0.96441346 
21951877911454 1374856257186218723 0.05056564 0.17061812 0.96456325 
21951893721007 1374856257191315159 0.050710473 0.17057832 0.9647042 
21951914291740 1374856257196320042 0.050858617 0.1705008 0.96483946 
21951921464028 1374856257201385960 0.051020857 0.17037989 0.96498036 
21951929429845 1374856257206360325 0.051201027 0.17022434 0.96513176 
21951941210709 1374856257211426243 0.051423017 0.17002606 0.96527195 
21951947009579 1374856257216431126 0.05165719 0.16979551 0.9654163 
21951953571459 1374856257221527561 0.051898006 0.16953842 0.9655723 
21951961811960 1374856257225250706 0.052067854 0.16933961 0.9657022 
21951968160197 1374856257231598362 0.05237278 0.16897917 0.96590835 
21951974355833 1374856257236572727 0.05260671 0.1686803 0.96607673 
21951982413211 1374856257241669163 0.052845206 0.16836382 0.9662474 
21951988853009 1374856257246643528 0.053036727 0.16804232 0.96643806 
21951996513623 1374856257251678929 0.053220965 0.16769604 0.96661973 
21952003838512 1374856257256714329 0.053359963 0.16732495 0.96681076 
21952009728944 1374856257261810765 0.05346103 0.16693233 0.967004 
21952022944265 1374856257266785130 0.053484343 0.16653916 0.9672214 
21952032252978 1374856257271820530 0.053492486 0.16612089 0.9674191 
21952038509655 1374856257276855931 0.053465117 0.16569662 0.9676169 
21952044674770 1374856257281952366 0.053409904 0.16526406 0.96781296 
21952053525678 1374856257286926731 0.05333016 0.1648186 0.9680185 
21952062376585 1374856257292023167 0.053254236 0.16433427 0.96820337 
21952069854077 1374856257297058567 0.053176746 0.16383517 0.9683784 
21952077423129 1374856257302093968 0.053091645 0.16331863 0.9685518 
21952087220168 1374856257307068333 0.052974068 0.16279154 0.96875274 
21952100221847 1374856257312103733 0.052853275 0.16224374 0.968936 
21952108492867 1374856257317169651 0.052696865 0.16168286 0.96913236 
21952117648979 1374856257322235569 0.05252156 0.1611129 0.96933675 
21952126530407 1374856257325958714 0.05236864 0.16068985 0.9695148 
21952135533918 1374856257332245335 0.05213057 0.16002353 0.96978444 
21952143835460 1374856257337311253 0.051945888 0.15953493 0.9700076 
21952152503246 1374856257342377171 0.051761564 0.1591094 0.97022784 
21952161506756 1374856257347382054 0.051538453 0.15876666 0.9704698 
21952168984247 1374856257352386936 0.05130404 0.15848832 0.97068626 
21952176064973 1374856257357452854 0.05102449 0.1582792 0.970901 
21952185617849 1374856257362518772 0.05067995 0.15808439 0.97112435 
21952195018124 1374856257367493138 0.050251134 0.15787056 0.9713747 
21952205791815 1374856257372528538 0.04973372 0.1576805 0.9716039 
21952216596027 1374856257377563938 0.049139783 0.15757371 0.9718277 
21952226515148 1374856257382660374 0.048563585 0.15748405 0.9720519 
21952244400086 1374856257387634739 0.048066888 0.15736106 0.97229075 
21952258073212 1374856257392700657 0.04763223 0.1572219 0.9724984 
21952269426791 1374856257397675022 0.047240883 0.15715402 0.9726811 
21952284534376 1374856257402801975 0.046904035 0.15719391 0.9728405 
21952294850262 1374856257407776341 0.04665524 0.15731809 0.97299725 
21952303792731 1374856257412811741 0.046534333 0.1574651 0.9731103 
21952314322259 1374856257417847141 0.04647694 0.15760596 0.9732184 
21952323966696 1374856257422943577 0.046435665 0.15771958 0.9733337 
21952339043760 1374856257426666722 0.046405546 0.15779188 0.9734359 
21952348108311 1374856257432953343 0.046359155 0.15782796 0.97359914 
21952359522930 1374856257437988743 0.04635334 0.1578484 0.9737193 
21952369960898 1374856257443085179 0.046354167 0.15787855 0.9738386 
21952381802802 1374856257448090061 0.046336547 0.15794496 0.9739685 
21952390501108 1374856257453094944 0.046325874 0.15805733 0.97407573 
21952396940907 1374856257458130345 0.046320375 0.15820907 0.9741776 
21952404906724 1374856257463226780 0.04632637 0.15837558 0.97427434 
21952412414735 1374856257468201145 0.04632086 0.15855613 0.9743802 
21952421479286 1374856257473236546 0.046341177 0.1587267 0.9744655 
21952428132727 1374856257478302464 0.046383426 0.158881 0.9745451 
21952436495309 1374856257483368382 0.046447176 0.15901114 0.9746211 
21952446017666 1374856257488373265 0.04651151 0.15911645 0.9747095 
21952457371245 1374856257493439182 0.04658153 0.1591907 0.974778 
21952484809060 1374856257498413548 0.046629243 0.15923527 0.9748388 
21952493324243 1374856257503509983 0.046617195 0.1592629 0.97490066 
21952505013546 1374856257508484348 0.04650644 0.15927707 0.9749815 
21952513315087 1374856257513519749 0.046313073 0.1592826 0.9750483 
21952523295249 1374856257518585667 0.046036612 0.15928373 0.97511137 
21952532665003 1374856257523651585 0.04568495 0.1592847 0.9751737 
21952545269916 1374856257527374729 0.045404404 0.15927489 0.97522515 
21952553907182 1374856257533722386 0.04483642 0.15916282 0.9753305 
21952567030942 1374856257538696751 0.044389945 0.1589811 0.9754155 
21952587601674 1374856257543793186 0.04388809 0.15869094 0.97552204 
21952603838512 1374856257548767552 0.043342043 0.15832888 0.97566456 
21952610369872 1374856257553802952 0.04281767 0.15790465 0.97579324 
21952619739626 1374856257558838352 0.042312566 0.15746605 0.97592765 
21952628621054 1374856257563934788 0.041849047 0.15705384 0.9760558 
21952641225968 1374856257568939671 0.041404136 0.15673454 0.97619563 
21952649649591 1374856257573944554 0.04102535 0.15650995 0.97629845 
21952657615408 1374856257578979954 0.04067784 0.15639734 0.9763913 
21952666252673 1374856257584076390 0.040361118 0.15638557 0.97647434 
21952674554214 1374856257589050755 0.040052276 0.15646659 0.9765712 
21952682520031 1374856257594116673 0.039781008 0.15660658 0.9766456 
21952690516369 1374856257599548802 0.039518055 0.15680636 0.9767255 
21952698421145 1374856257604248509 0.03931352 0.15700425 0.9767989 
21952708523388 1374856257609222874 0.039093815 0.15725544 0.97690153 
21952715237870 1374856257614258274 0.038945332 0.15754221 0.97697306 
21952723783574 1374856257619293675 0.0388311 0.15786166 0.9770454 
21952731596790 1374856257624359593 0.038765997 0.15821171 0.977115 
21952740173015 1374856257628082737 0.03874457 0.15847898 0.97718275 
21952748352474 1374856257634430393 0.038793433 0.15894775 0.9772646 
21952755036436 1374856257639404759 0.03888062 0.15929846 0.97732574 
21952764650353 1374856257644531712 0.03899942 0.15966251 0.9773889 
21952774508433 1374856257649506077 0.039134756 0.16002196 0.97746533 
21952794010951 1374856257654510960 0.039330762 0.16038492 0.97752035 
21952827705442 1374856257659546360 0.039570544 0.16076697 0.9775676 
21952853922442 1374856257664642796 0.0398646 0.16117673 0.97760224 
21952864238328 1374856257669617161 0.040158868 0.16160202 0.97764385 
21952873577562 1374856257674652561 0.040494543 0.16205186 0.9776593 
21952882367429 1374856257679718479 0.04083842 0.16253495 0.97766405 
21952889142951 1374856257684784397 0.041191865 0.16306429 0.97765183 
21952899336755 1374856257689758763 0.041520122 0.16363187 0.9776409 
21952906722686 1374856257694824681 0.04188545 0.16424365 0.9775963 
21952913833934 1374856257699921116 0.042235486 0.16488874 0.97754264 
21952922715362 1374856257704925999 0.042573806 0.16556181 0.9774722 
21952941515911 1374856257719971165 0.043510694 0.16785952 0.977177 
21952960560624 1374856257785522923 0.04532346 0.17432295 0.9759398 
21952969594654 1374856257790466770 0.045269694 0.17448737 0.97590196 
21952976522778 1374856257795532688 0.045240395 0.17464447 0.97584474 
21952985465247 1374856257800537571 0.045212377 0.1747943 0.9757864 
21952995536970 1374856257820709690 0.044937685 0.17545146 0.9755575 
21953005517131 1374856257825775608 0.044764377 0.17560813 0.9755048 
21953016199262 1374856257829498753 0.04454918 0.17571035 0.9754948 
21953023798834 1374856257835785374 0.044113934 0.1759748 0.97543335 
21953032130897 1374856257840820774 0.043686245 0.17620422 0.9753837 
21953041225969 1374856257845917210 0.043170795 0.176469 0.97532994 
21953050321039 1374856257850891575 0.04256005 0.17675781 0.9752963 
21953059812875 1374856257855926975 0.041903973 0.17706047 0.9752384 
21953067656611 1374856257860992893 0.04120085 0.17736909 0.9751753 
21953075408785 1374856257866058811 0.040482424 0.17766437 0.9751096 
21953086060395 1374856257871063694 0.03975979 0.17794518 0.97506064 
21953096071077 1374856257876068577 0.039113034 0.17820317 0.9749832 
21953103273885 1374856257881134495 0.038520664 0.1784562 0.97489315 
21953111453345 1374856257886200413 0.037999216 0.17869404 0.9747894 
21953122471199 1374856257891174778 0.03750907 0.17890872 0.97470355 
21953131352627 1374856257896240696 0.037084572 0.1790968 0.9745846 
21953146429691 1374856257901276097 0.036690094 0.17923637 0.9744681 
21953157966391 1374856257906342015 0.03632648 0.17931469 0.97435284 
21953167824472 1374856257911316380 0.035960604 0.17933935 0.9742695 
21953174966239 1374856257916351780 0.03564773 0.17929742 0.97416323 
21953181894363 1374856257921387181 0.035353694 0.1792011 0.97406137 
