#SysTm EventTmStmp Acc:x Acc:y Acc:z
273580249884264 1378818639574471043 -0.018341064 0.013656616 9.758148 
273580301189010 1378818639637642429 -0.025482178 0.024368286 9.758148 
273580381091344 1378818639701607273 -0.017150879 0.029129028 9.743866 
273580430076541 1378818639764778660 -0.017150879 0.024368286 9.743866 
273580790277977 1378818639828743504 -0.014770508 0.014846802 9.747437 
273580855774695 1378818639891914890 -0.018341064 0.024368286 9.747437 
273580887912647 1378818640146399800 -0.012390137 0.024368286 9.748627 
273580985303156 1378818640210364644 -0.015960693 0.016036987 9.736725 
273581019974298 1378818640273505513 -0.018341064 0.0231781 9.761719 
273581197328182 1378818640337500874 -0.033813477 0.0315094 9.742676 
273581232487651 1378818640400672261 -0.015960693 0.019607544 9.76886 
273581287607444 1378818640464637105 -0.027862549 0.008895874 9.742676 
273581313977045 1378818640591773335 -0.025482178 0.02079773 9.731964 
273581365312312 1378818640654914205 -0.01953125 0.0017547607 9.751007 
273581404897235 1378818640718909566 -0.021911621 0.029129028 9.751007 
273581477047394 1378818640782080953 -0.03024292 0.011276245 9.747437 
273581563999936 1378818640846045796 -0.021911621 0.025558472 9.752197 
273581635905932 1378818640909201378 -0.036193848 0.018417358 9.741486 
273581683181990 1378818640973166222 -0.01953125 0.017227173 9.746246 
273581718951866 1378818641036337608 -0.018341064 0.0315094 9.742676 
273581767296136 1378818641100302452 -0.029052734 0.0231781 9.741486 
273581828520002 1378818641163473839 -0.017150879 0.027938843 9.747437 
273581886081425 1378818641227438683 -0.012390137 0.024368286 9.736725 
273582298045410 1378818641290610069 -0.024291992 0.024368286 9.736725 
273582375933400 1378818641354544396 -0.025482178 0.027938843 9.735535 
273582405873886 1378818641671988243 -0.011199951 0.0231781 9.728394 
273582502867630 1378818641735983605 -0.01953125 0.026748657 9.748627 
273582533906848 1378818641799124474 -0.01953125 0.021987915 9.761719 
273582599983454 1378818641863119835 -0.020721436 0.004135132 9.755768 
273582638927450 1378818641926291222 -0.004058838 0.029129028 9.731964 
273582733693205 1378818641990256066 -0.012390137 0.027938843 9.752197 
273582795039155 1378818642053396935 -0.017150879 0.038650513 9.749817 
273582823148417 1378818642117392296 -0.029052734 0.02079773 9.746246 
273582875551896 1378818642180563683 -0.017150879 0.026748657 9.733154 
273582924567614 1378818642244528526 -0.006439209 0.018417358 9.748627 
273582975567156 1378818642307699913 -0.017150879 0.017227173 9.755768 
273583033037017 1378818642371664757 -0.024291992 0.016036987 9.740295 
273583102196182 1378818642434805626 -0.015960693 0.02079773 9.741486 
273583163847333 1378818642498770470 -0.024291992 0.012466431 9.760529 
273583635844892 1378818642562245699 -0.036193848 0.017227173 9.7343445 
273583698533737 1378818642626210543 -0.033813477 0.024368286 9.741486 
273583725239062 1378818643007619234 -0.011199951 0.013656616 9.745056 
273583859406619 1378818643070790621 -0.026672363 0.026748657 9.728394 
273583941842146 1378818643134755465 -0.004058838 0.02079773 9.730774 
273583984326504 1378818643261891695 -0.018341064 0.030319214 9.759338 
273584047534194 1378818643325063082 -0.020721436 0.025558472 9.7664795 
273584100975366 1378818643389103491 -0.017150879 0.0231781 9.749817 
273584137019926 1378818643452274877 -0.01953125 0.029129028 9.740295 
273584186768133 1378818643514744360 -0.01953125 0.024368286 9.740295 
273584238133919 1378818643579411108 -0.020721436 0.017227173 9.722443 
273584304424169 1378818643643375952 -0.012390137 0.0315094 9.752197 
273584816433935 1378818643706547338 -0.021911621 0.0315094 9.756958 
273584866792548 1378818643770512182 -0.013580322 0.018417358 9.746246 
273584907201523 1378818644215092260 -0.023101807 0.0231781 9.77124 
273585007857710 1378818644279026586 -0.00881958 0.012466431 9.753387 
273585064656123 1378818644342228491 -0.017150879 0.0029449463 9.740295 
273585106774237 1378818644406193334 -0.018341064 0.018417358 9.760529 
273585161771947 1378818644469334204 -0.026672363 0.011276245 9.755768 
273585211367554 1378818644533329565 -0.03262329 0.035079956 9.741486 
273585263404788 1378818644596500952 -0.015960693 0.027938843 9.745056 
273585316815440 1378818644660435278 -0.01953125 0.0231781 9.724823 
273585381610189 1378818644722813207 -0.012390137 0.019607544 9.748627 
273585468043884 1378818644787571508 -0.006439209 0.017227173 9.740295 
273585528870987 1378818644850773413 -0.017150879 0.025558472 9.751007 
273585581945914 1378818644914707739 -0.026672363 0.025558472 9.745056 
273585636241657 1378818644978056155 -0.024291992 0.03627014 9.751007 
273585727528090 1378818645042020999 -0.025482178 0.017227173 9.742676 
273585779382202 1378818645105192385 -0.026672363 0.013656616 9.747437 
273585843810709 1378818645169157229 -0.013580322 0.021987915 9.739105 
273585963389527 1378818645232389651 -0.023101807 0.026748657 9.717682 
273586022599049 1378818645296293460 -0.024291992 0.026748657 9.765289 
273586085409977 1378818645359464846 -0.00881958 0.017227173 9.736725 
273586167753941 1378818645423429690 -0.011199951 0.027938843 9.726013 
273586259894945 1378818645486631594 -0.025482178 0.0315094 9.743866 
273586332686032 1378818645550565921 -0.017150879 0.030319214 9.758148 
273586346023436 1378818645613706790 -0.020721436 0.02079773 9.751007 
273586394672909 1378818645677671634 -0.027862549 0.019607544 9.7343445 
273586436150095 1378818645740873538 -0.026672363 0.019607544 9.754578 
273586487454841 1378818645804943558 -0.023101807 0.025558472 9.761719 
273586569157878 1378818645868084427 -0.026672363 0.025558472 9.754578 
273586638957969 1378818645931988235 -0.029052734 0.018417358 9.759338 
273586694566088 1378818645995251175 -0.017150879 0.0231781 9.765289 
273586746389680 1378818646059216019 -0.03024292 0.0231781 9.755768 
273586802608206 1378818646122356888 -0.020721436 0.018417358 9.745056 
273586862763859 1378818646186352249 -0.012390137 0.024368286 9.716492 
273586915289420 1378818646249503647 -0.015960693 0.027938843 9.77005 
273586971202744 1378818646313468491 -0.021911621 0.018417358 9.720062 
273587332167187 1378818646376670395 -0.026672363 0.0398407 9.758148 
273587541079135 1378818646440635239 -0.014770508 0.02079773 9.773621 
273587636180616 1378818646694907700 -0.026672363 0.013656616 9.749817 
273587696549911 1378818646758079087 -0.024291992 0.013656616 9.737915 
273587739766759 1378818647012321030 -0.026672363 0.021987915 9.729584 
273587793940419 1378818647076361262 -0.01953125 0.018417358 9.7664795 
273587836913104 1378818647139532649 -0.017150879 0.021987915 9.76886 
273587898625297 1378818647203466975 -0.012390137 0.019607544 9.741486 
273587947854658 1378818647266638362 -0.015960693 0.025558472 9.755768 
273587997145059 1378818647330633723 -0.024291992 0.017227173 9.754578 
273588058765691 1378818647393774592 -0.01953125 0.019607544 9.748627 
273588172545638 1378818647457769954 -0.018341064 0.019607544 9.776001 
273588233708466 1378818647520910823 -0.018341064 0.013656616 9.749817 
273588298014889 1378818647584906184 -0.035003662 0.030319214 9.728394 
273588363847333 1378818647648047053 -0.011199951 0.026748657 9.743866 
273588413870222 1378818647712042415 -0.00881958 0.016036987 9.752197 
273588466914631 1378818647775213801 -0.015960693 0.016036987 9.747437 
273588521851301 1378818647839178645 -0.010009766 0.006515503 9.755768 
273588575750278 1378818647902350032 -0.015960693 0.018417358 9.735535 
273588628275838 1378818647966314876 -0.020721436 0.030319214 9.745056 
273589047686797 1378818648029455745 -0.01953125 0.024368286 9.737915 
273589107811929 1378818648093420588 -0.012390137 5.645752E-4 9.749817 
273589134730898 1378818648410894954 -0.017150879 0.012466431 9.749817 
273589186554489 1378818648474829280 -0.011199951 0.018417358 9.753387 
273589224857557 1378818648538000667 -0.021911621 0.0231781 9.753387 
273589277535721 1378818648601996028 -0.01953125 0.019607544 9.746246 
273589354569140 1378818648665313912 -0.021911621 0.019607544 9.760529 
273589405965446 1378818648729278755 -0.026672363 0.016036987 9.76886 
273589463069063 1378818648792450142 -0.015960693 0.018417358 9.749817 
273589516937519 1378818648856414986 -0.01953125 0.029129028 9.748627 
273589587073337 1378818648919586373 -0.020721436 0.014846802 9.730774 
273589649212815 1378818648983551216 -0.029052734 0.03627014 9.753387 
273589703142312 1378818649046692085 -0.01953125 0.018417358 9.752197 
273590396321009 1378818649110687447 -0.014770508 0.012466431 9.741486 
273590469417300 1378818649173858833 -0.036193848 0.012466431 9.735535 
273590517822610 1378818649746443258 -0.027862549 0.013656616 9.742676 
273590569585162 1378818649809614645 -0.029052734 0.032699585 9.741486 
273590595741121 1378818649873579489 -0.018341064 0.019607544 9.745056 
273590690110113 1378818649936750875 -0.014770508 0.021987915 9.741486 
273590729206709 1378818650000715719 -0.018341064 0.03388977 9.762909 
273590777764623 1378818650063887106 -0.01953125 0.0053253174 9.764099 
273590838591724 1378818650127851950 -0.021911621 0.026748657 9.773621 
273590891971855 1378818650191023336 -0.018341064 0.013656616 9.737915 
273590943764928 1378818650254988180 -0.01953125 0.013656616 9.747437 
273591077810403 1378818650318251119 -0.017150879 0.029129028 9.756958 
273591129847637 1378818650382338034 -0.03024292 0.027938843 9.742676 
273591156644525 1378818650445295797 -0.014770508 0.024368286 9.752197 
273591208742799 1378818650509260641 -0.031433105 0.026748657 9.742676 
273591262122932 1378818650572432028 -0.025482178 0.014846802 9.759338 
273591321301933 1378818650636396871 -0.023101807 0.018417358 9.754578 
273591374132699 1378818650699568258 -0.020721436 0.0231781 9.762909 
273591427940115 1378818650763533102 -0.027862549 0.032699585 9.7343445 
273591493864118 1378818650826704489 -0.020721436 0.0231781 9.761719 
273591582861525 1378818650890669332 -0.03024292 0.024368286 9.745056 
273591654065553 1378818650953840719 -0.023101807 0.025558472 9.752197 
273591739247912 1378818651017805563 -0.021911621 0.029129028 9.737915 
273591794001461 1378818651080946432 -0.020721436 0.02079773 9.737915 
273591881655969 1378818651145062619 -0.012390137 0.026748657 9.743866 
273591922919514 1378818651208264523 -0.021911621 0.021987915 9.730774 
273591969859846 1378818651272229367 -0.015960693 0.017227173 9.756958 
273592018845043 1378818651335370236 -0.026672363 0.025558472 9.753387 
273592069173138 1378818651399365597 -0.011199951 0.012466431 9.739105 
273592121912341 1378818651462506466 -0.023101807 0.016036987 9.746246 
273592745779272 1378818651526501828 -0.020721436 0.0231781 9.747437 
273592797053497 1378818651589673214 -0.026672363 0.019607544 9.741486 
273592908269734 1378818652098263305 -0.015960693 0.012466431 9.754578 
273592963084323 1378818652162441771 -0.027862549 0.019607544 9.749817 
273592995710600 1378818652289425414 -0.020721436 0.021987915 9.748627 
273593048968651 1378818652352566283 -0.01953125 0.0231781 9.751007 
273593100517560 1378818652416531127 -0.026672363 0.03388977 9.749817 
273593153165203 1378818652479610961 -0.024291992 0.032699585 9.752197 
273593205171917 1378818652543667357 -0.011199951 0.017227173 9.746246 
273593318371978 1378818652606838744 -0.027862549 0.019607544 9.746246 
273593371385865 1378818652670773070 -0.015960693 0.02079773 9.742676 
273593460810555 1378818652733944457 -0.015960693 0.018417358 9.755768 
273593542147348 1378818652797939818 -0.03262329 0.035079956 9.764099 
273593578893875 1378818652861111205 -0.013580322 0.018417358 9.77005 
273593631602559 1378818652925076049 -0.013580322 0.032699585 9.764099 
273593686081424 1378818652988247436 -0.027862549 0.024368286 9.731964 
273593741506419 1378818653052212279 -0.027862549 0.012466431 9.759338 
273593795100194 1378818653115383666 -0.020721436 0.025558472 9.729584 
273593848327723 1378818653179348510 -0.020721436 0.013656616 9.741486 
273593906163828 1378818653242519896 -0.013580322 0.01008606 9.742676 
273593972881363 1378818653306484740 -0.026672363 0.026748657 9.748627 
273594027299186 1378818653369778197 -0.036193848 0.017227173 9.776001 
273594586310326 1378818653433620971 -0.013580322 0.018417358 9.759338 
273594655438969 1378818653496761840 -0.03262329 0.017227173 9.748627 
273594683243028 1378818653942317520 -0.011199951 0.021987915 9.765289 
273594737111486 1378818654005519424 -0.012390137 0.016036987 9.743866 
273594806758976 1378818654069484268 -0.024291992 0.019607544 9.753387 
273594860413790 1378818654132625137 -0.018341064 0.032699585 9.736725 
273594913885482 1378818654196620499 -0.026672363 0.018417358 9.760529 
273594964671382 1378818654259791885 -0.025482178 0.030319214 9.753387 
273595073964835 1378818654323756729 -0.031433105 0.017227173 9.729584 
273595126795601 1378818654386928116 -0.020721436 0.027938843 9.735535 
273595153043121 1378818654450968308 -0.017150879 0.026748657 9.752197 
273595207369383 1378818654514139695 -0.00881958 0.027938843 9.729584 
273595325391663 1378818654578226609 -0.033813477 0.012466431 9.754578 
273595377734101 1378818654641245408 -0.011199951 0.017227173 9.759338 
273595455622092 1378818654705240769 -0.0076293945 0.021987915 9.742676 
273595508239213 1378818654768412156 -0.017150879 0.024368286 9.760529 
273595536073793 1378818654832377000 -0.023101807 0.019607544 9.742676 
273595588874037 1378818654895517869 -0.01953125 0.0231781 9.746246 
273595695970023 1378818654959513230 -0.017150879 0.004135132 9.727203 
273595751486582 1378818655022684617 -0.01953125 0.024368286 9.747437 
273595777917224 1378818655086649461 -0.026672363 0.02079773 9.759338 
273595830168101 1378818655149790330 -0.021911621 0.019607544 9.751007 
273595904759891 1378818655213785691 -0.020721436 0.013656616 9.784332 
273595958140022 1378818655276926560 -0.01953125 0.017227173 9.736725 
273596056964989 1378818655340891404 -0.013580322 0.035079956 9.7664795 
273596109215865 1378818655404093308 -0.017150879 0.016036987 9.752197 
273596175384033 1378818655468058152 -0.023101807 0.0315094 9.748627 
273596233952627 1378818655531229539 -0.03262329 0.021987915 9.748627 
273596291178325 1378818655595194383 -0.018341064 0.018417358 9.756958 
273596377459419 1378818655658365769 -0.010009766 0.0231781 9.742676 
273596449212813 1378818655722330613 -0.029052734 0.030319214 9.776001 
273596530244402 1378818655785502000 -0.018341064 0.018417358 9.765289 
273596616769657 1378818655849466844 -0.010009766 0.019607544 9.746246 
273596705950186 1378818655912638230 -0.031433105 0.017227173 9.758148 
273596719867475 1378818655976603074 -0.013580322 0.011276245 9.743866 
273596772331995 1378818656039774461 -0.021911621 0.021987915 9.754578 
273596798640556 1378818656103860109 -0.017150879 0.017227173 9.746246 
273596852020687 1378818656167031495 -0.00881958 0.02079773 9.741486 
273596958780949 1378818656230965821 -0.025482178 0.027938843 9.760529 
273597016220291 1378818656294167726 -0.0076293945 0.0315094 9.741486 
273597079214339 1378818656358132569 -0.011199951 0.014846802 9.754578 
273597134212050 1378818656421303956 -0.03262329 0.029129028 9.765289 
273597186737610 1378818656485268800 -0.029052734 0.018417358 9.761719 
273597247320551 1378818656548409669 -0.026672363 0.012466431 9.756958 
273597300731201 1378818656612405030 -0.011199951 0.038650513 9.751007 
273597354080813 1378818656675576417 -0.01953125 0.013656616 9.758148 
273597406728454 1378818656739510743 -0.026672363 0.01008606 9.743866 
273597480404633 1378818656802712648 -0.031433105 0.026748657 9.751007 
273597544283774 1378818656866677491 -0.033813477 0.025558472 9.748627 
273597593879378 1378818656929924554 -0.027862549 0.030319214 9.760529 
273597657392273 1378818656993889398 -0.014770508 0.013656616 9.7664795 
273597714251726 1378818657057060785 -0.014770508 0.0231781 9.761719 
273598277718840 1378818657121025628 -0.017150879 0.019607544 9.745056 
273598336348477 1378818657184197015 -0.013580322 0.018417358 9.759338 
273598363420047 1378818657629570550 -0.026672363 0.0231781 9.754578 
273598423148415 1378818657692741937 -0.026672363 0.0053253174 9.773621 
273598450097904 1378818657756706781 -0.01953125 0.014846802 9.76767 
273598549075471 1378818657819878167 -0.03857422 0.021987915 9.758148 
273598616647576 1378818657883843011 -0.015960693 0.03388977 9.756958 
273598655866255 1378818657946983880 -0.01953125 0.029129028 9.741486 
273598708208693 1378818658010979242 -0.015960693 0.027938843 9.740295 
273598760856335 1378818658074150628 -0.013580322 0.0315094 9.761719 
273598818661919 1378818658138115472 -0.020721436 0.032699585 9.746246 
273598885318413 1378818658201256341 -0.00881958 0.012466431 9.749817 
273598944100652 1378818658265251703 -0.018341064 0.026748657 9.756958 
273599064045714 1378818658328423089 -0.039764404 0.026748657 9.751007 
273599149807960 1378818658392387933 -0.023101807 0.012466431 9.748627 
273599176116521 1378818658455559320 -0.026672363 0.0231781 9.740295 
273599226810860 1378818658519524163 -0.01953125 0.021987915 9.723633 
273599278024045 1378818658582877415 -0.03024292 0.019607544 9.755768 
273599329603473 1378818658646811741 -0.01953125 0.025558472 9.7664795 
273599384234940 1378818658709983128 -0.023101807 0.0315094 9.741486 
273599455713652 1378818658773947972 -0.020721436 0.02079773 9.736725 
273599504485207 1378818658837149876 -0.00881958 0.011276245 9.758148 
273599569371520 1378818658901114720 -0.023101807 0.021987915 9.752197 
273599624369231 1378818658964255589 -0.026672363 0.016036987 9.776001 
273600106285910 1378818659028250950 -0.014770508 0.01008606 9.777191 
273600159452398 1378818659091422337 -0.021911621 0.0315094 9.761719 
273600185852519 1378818659472845823 -0.024291992 0.014846802 9.762909 
273600275857098 1378818659536780150 -0.024291992 0.019607544 9.756958 
273600343185039 1378818659599982054 -0.03024292 0.0077056885 9.760529 
273600412191601 1378818659663946898 -0.015960693 0.013656616 9.756958 
273600470638114 1378818659727087767 -0.021911621 0.017227173 9.753387 
273600495237534 1378818659791052611 -0.025482178 0.012466431 9.756958 
273600544894181 1378818659854254515 -0.029052734 0.018417358 9.746246 
273600595527478 1378818659918219359 -0.020721436 0.024368286 9.776001 
273600644207471 1378818659981360228 -0.03024292 0.017227173 9.755768 
273600716815438 1378818660045355589 -0.021911621 0.0017547607 9.76767 
273600767937061 1378818660108496458 -0.018341064 0.035079956 9.760529 
273600841185956 1378818660172461302 -0.035003662 0.025558472 9.76767 
273600905583941 1378818660235663206 -0.00881958 0.030319214 9.761719 
273600957010767 1378818660299628050 -0.020721436 0.025558472 9.745056 
273601302501384 1378818660362768919 -0.014770508 0.027938843 9.748627 
273601354416537 1378818660426764280 -0.020721436 0.0315094 9.77124 
273601380358853 1378818660681036741 -0.018341064 0.030319214 9.76886 
273601431541517 1378818660744208128 -0.015960693 0.017227173 9.741486 
273601482754703 1378818660808172972 -0.024291992 0.014846802 9.764099 
273601535219222 1378818660871344359 -0.021911621 0.025558472 9.760529 
273601599525646 1378818660935309202 -0.015960693 0.012466431 9.740295 
273601654706479 1378818660998480589 -0.026672363 0.018417358 9.749817 
273601719897995 1378818661062627168 -0.015960693 0.014846802 9.774811 
273601782953085 1378818661125768037 -0.024291992 0.024368286 9.742676 
273602318310936 1378818661189763398 -0.024291992 0.018417358 9.741486 
273602373095003 1378818661252934785 -0.023101807 0.017227173 9.740295 
273602399922411 1378818661698308320 -0.027862549 0.01008606 9.747437 
273602452203809 1378818661761479707 -0.015960693 0.024368286 9.773621 
273602564091495 1378818661825444551 -0.027862549 0.004135132 9.752197 
273602624582872 1378818661888661051 -0.01953125 0.027938843 9.760529 
273602657270190 1378818661952595378 -0.020721436 0.021987915 9.746246 
273602713641318 1378818662015766764 -0.006439209 0.030319214 9.7664795 
273602775231430 1378818662079762126 -0.03262329 0.021987915 9.731964 
273602845062042 1378818662142933512 -0.025482178 0.017227173 9.747437 
273602899113621 1378818662206898356 -0.0052490234 0.017227173 9.777191 
273602951456061 1378818662270069743 -0.013580322 0.025558472 9.752197 
273603008071351 1378818662334034587 -0.023101807 0.017227173 9.762909 
273603086508709 1378818662397205973 -0.00881958 0.021987915 9.745056 
273603135097141 1378818662461170817 -0.01953125 0.021987915 9.752197 
273603185211591 1378818662524342204 -0.023101807 0.021987915 9.76767 
273603255835734 1378818662588307047 -0.027862549 0.019607544 9.747437 
273603306926837 1378818662650501872 -0.01953125 0.014846802 9.748627 
273603871248522 1378818662715443278 -0.024291992 0.017227173 9.76767 
273603923163675 1378818662778614665 -0.015960693 0.025558472 9.746246 
273603949716398 1378818663223988200 -0.015960693 0.012466431 9.764099 
273604002394561 1378818663287159587 -0.018341064 0.02079773 9.765289 
273604059406616 1378818663351124430 -0.024291992 0.008895874 9.746246 
273604109337946 1378818663414295817 -0.015960693 0.014846802 9.760529 
273604165648032 1378818663478260661 -0.018341064 0.0017547607 9.7343445 
273604241094394 1378818663541644414 -0.023101807 0.024368286 9.7664795 
273604293955678 1378818663605609258 -0.020721436 0.025558472 9.749817 
273604345962393 1378818663668780645 -0.012390137 0.019607544 9.742676 
273604438866406 1378818663732928594 -0.024291992 0.017227173 9.751007 
273604492643303 1378818663795916875 -0.011199951 0.032699585 9.762909 
273604544588976 1378818663859576543 -0.013580322 0.027938843 9.761719 
273604596717771 1378818663923022588 -0.014770508 0.024368286 9.755768 
273604650281025 1378818663987017950 -0.024291992 0.021987915 9.756958 
273604715167337 1378818664050158819 -0.017150879 0.024368286 9.752197 
273604771385862 1378818664114154180 -0.023101807 0.019607544 9.748627 
273605128138496 1378818664177295049 -0.03024292 0.0231781 9.745056 
273605179687404 1378818664241259893 -0.023101807 0.016036987 9.754578 
273605205507639 1378818664495577451 -0.031433105 0.014846802 9.776001 
273605257514354 1378818664558718321 -0.021911621 0.017227173 9.756958 
273605309826271 1378818664622683164 -0.01953125 0.029129028 9.747437 
273605361832987 1378818664685885069 -0.015960693 0.024368286 9.756958 
273605415396240 1378818664749849912 -0.029052734 0.021987915 9.746246 
273605478726012 1378818664813021299 -0.011199951 0.0398407 9.77005 
273605548098818 1378818664876986143 -0.021911621 0.012466431 9.784332 
273605601509470 1378818664940157530 -0.013580322 0.030319214 9.749817 
273606168547467 1378818665004122373 -0.024291992 0.027938843 9.751007 
273606216708615 1378818665067293760 -0.0052490234 0.0231781 9.764099 
273606285593097 1378818665575838682 -0.018341064 0.032699585 9.76886 
273606372240433 1378818665639773008 -0.01953125 0.026748657 9.773621 
273606420981468 1378818665702974912 -0.035003662 0.0231781 9.760529 
273606456232497 1378818665766939756 -0.015960693 0.013656616 9.759338 
273606517578446 1378818665830111143 -0.0052490234 0.0231781 9.779572 
273606568516947 1378818665894075987 -0.014770508 0.017227173 9.773621 
273606617074861 1378818665957216856 -0.020721436 0.011276245 9.764099 
273606678268206 1378818666021455071 -0.023101807 0.030319214 9.745056 
273607108513896 1378818666084626458 -0.026672363 0.030319214 9.760529 
273607160459569 1378818666148591302 -0.015960693 0.021987915 9.786713 
273607214450109 1378818666466035149 -0.018341064 0.02079773 9.756958 
273607288889296 1378818666529999993 -0.031433105 0.013656616 9.773621 
273607314679010 1378818666593171380 -0.014770508 0.02079773 9.7664795 
273607363145363 1378818666657105706 -0.024291992 0.021987915 9.747437 
273607400410737 1378818666720307610 -0.029052734 0.032699585 9.77243 
273607456140936 1378818666784272454 -0.027862549 0.021987915 9.764099 
273607518799261 1378818666847458543 -0.021911621 0.03388977 9.743866 
273607607003137 1378818666911423386 -0.015960693 0.0077056885 9.760529 
273607657178628 1378818666974564256 -0.01953125 0.017227173 9.748627 
273607709185345 1378818667038529099 -0.017150879 0.013656616 9.76886 
273607762260272 1378818667101731004 -0.013580322 0.02079773 9.77005 
273607827482307 1378818667165695847 -0.027862549 0.0231781 9.765289 
273608274117437 1378818667228836716 -0.014770508 0.017227173 9.748627 
273608324933856 1378818667292832078 -0.025482178 0.021987915 9.755768 
273608364244095 1378818667674210252 -0.014770508 0.0077056885 9.780762 
273608417898909 1378818667737381638 -0.011199951 0.025558472 9.761719 
273608518555097 1378818667801346482 -0.013580322 0.018417358 9.764099 
273608572240433 1378818667864548386 -0.006439209 0.018417358 9.749817 
273608649426454 1378818667928513230 -0.024291992 0.026748657 9.7664795 
273608705980704 1378818667991776170 -0.011199951 0.012466431 9.747437 
273608746603319 1378818668055649461 -0.015960693 0.018417358 9.759338 
273608812802007 1378818668118820847 -0.035003662 0.024368286 9.747437 
273608975963918 1378818668182755174 -0.020721436 0.032699585 9.752197 
273609047412109 1378818668245957078 -0.018341064 0.0315094 9.743866 
273609098594775 1378818668373093308 -0.025482178 0.013656616 9.740295 
273609152280109 1378818668437027634 -0.029052734 0.029129028 9.751007 
273609216861218 1378818668500411364 -0.024291992 0.025558472 9.759338 
273609266914628 1378818668564376207 0.0018920898 0.018417358 9.742676 
273609317761568 1378818668627517077 -0.025482178 0.008895874 9.765289 
273609374559981 1378818668691481920 -0.011199951 0.032699585 9.773621 
273609466304220 1378818668754683825 -0.033813477 0.014846802 9.762909 
273609555515268 1378818668818618151 -0.013580322 0.0231781 9.754578 
273609605965444 1378818668881789538 -0.014770508 0.024368286 9.746246 
273609634227309 1378818668945784899 -0.015960693 0.019607544 9.741486 
273609687607440 1378818669008956286 -0.024291992 0.029129028 9.741486 
273609742269428 1378818669072890612 -0.01953125 0.02079773 9.765289 
273609796259966 1378818669136092516 -0.03024292 0.018417358 9.753387 
273609877322074 1378818669200057360 -0.027862549 0.016036987 9.7664795 
273609944222731 1378818669263228747 -0.011199951 0.017227173 9.759338 
273609994764467 1378818669327208187 -0.0016784668 0.021987915 9.740295 
273610048053037 1378818669390379574 -0.020721436 0.013656616 9.762909 
273610123285755 1378818669454466488 -0.012390137 0.029129028 9.773621 
273610176482764 1378818669517515804 -0.00881958 0.016036987 9.752197 
273610525971549 1378818669581480648 -0.035003662 0.02079773 9.764099 
273610579504282 1378818669644621517 -0.020721436 0.018417358 9.754578 
273610605599200 1378818669898893978 -0.01953125 0.019607544 9.749817 
273610713702358 1378818669962858822 -0.027862549 0.02079773 9.760529 
273610765983756 1378818670026060726 -0.020721436 0.01008606 9.751007 
273610790796820 1378818670090025570 -0.01953125 0.008895874 9.745056 
273610857209149 1378818670153196957 0.0018920898 0.017227173 9.77124 
273610934242570 1378818670217161801 -0.023101807 0.019607544 9.748627 
273610994703427 1378818670280333187 -0.037384033 0.012466431 9.77005 
273611044543194 1378818670344298031 -0.036193848 0.014846802 9.751007 
273611143093477 1378818670407377865 -0.025482178 0.0053253174 9.743866 
273611198396391 1378818670471403744 -0.027862549 0.029129028 9.752197 
273611230076538 1378818670534605648 -0.015960693 0.026748657 9.755768 
273611304973532 1378818670598570492 -0.010009766 0.006515503 9.774811 
273611354019770 1378818670661741879 -0.015960693 0.017227173 9.762909 
273611405477119 1378818670725706722 -0.024291992 0.024368286 9.761719 
273611498625294 1378818670788878109 -0.025482178 0.017227173 9.758148 
273611560062805 1378818670852842953 -0.015960693 0.0231781 9.759338 
273611618204113 1378818670916014340 -0.027862549 0.027938843 9.753387 
273611676131780 1378818670980161016 -0.025482178 0.017227173 9.754578 
273611871767366 1378818671043362920 -0.027862549 0.018417358 9.747437 
273611952585312 1378818671107297246 -0.029052734 0.027938843 9.746246 
273611976971089 1378818671234463994 -0.01953125 0.030319214 9.755768 
273612055957814 1378818671297635381 -0.021911621 0.02079773 9.753387 
273612082602099 1378818671361600225 -0.026672363 0.02079773 9.7664795 
273612136928362 1378818671424771612 -0.023101807 0.021987915 9.756958 
273612190186412 1378818671488736455 -0.024291992 0.026748657 9.76886 
273612273873272 1378818671551907842 -0.014770508 0.017227173 9.748627 
273612325361141 1378818671616360967 -0.012390137 0.012466431 9.756958 
273612364701901 1378818671679013555 -0.033813477 0.02079773 9.755768 
273612420615222 1378818671743008916 -0.004058838 0.035079956 9.761719 
273612473598589 1378818671806134081 -0.013580322 0.030319214 9.748627 
273612564427217 1378818671870129443 -0.014770508 0.008895874 9.751007 
273612615609881 1378818671933300829 -0.015960693 0.018417358 9.765289 
273612667891280 1378818671997265673 -0.025482178 0.029129028 9.733154 
273612718097292 1378818672060437060 -0.013580322 0.018417358 9.77005 
273612780725096 1378818672124401904 -0.013580322 0.027938843 9.754578 
273612859955982 1378818672187573290 -0.024291992 0.03388977 9.762909 
273612908819098 1378818672251538134 0.0018920898 0.014846802 9.764099 
273613252539533 1378818672314709521 -0.015960693 0.013656616 9.760529 
273613304210523 1378818672378674365 -0.026672363 0.017227173 9.749817 
273613330274920 1378818672632916308 -0.03024292 0.032699585 9.77005 
273613382892042 1378818672696087695 -0.027862549 0.01008606 9.751007 
273613436546856 1378818672760083056 -0.020721436 0.0231781 9.778381 
273613552432711 1378818672824383593 -0.026672363 0.021987915 9.764099 
273613601112705 1378818672887219286 -0.023101807 0.012466431 9.76767 
273613635905929 1378818672950390673 -0.023101807 0.038650513 9.756958 
273613694108279 1378818673014355517 -0.014770508 0.021987915 9.7664795 
