#SysTm EventTmStmp Gyro:x Gyro:y Gyro:z
274286992444840 1378819346326009973 -0.00003 0.00008 0.00026 
274287053271942 1378819346389974817 -0.00003 0.00008 0.00026 
274287109826192 1378819346453146203 -0.00003 0.00008 -0.00081 
274287186615449 1378819346517111047 -0.00003 0.00008 -0.00081 
274287246984746 1378819346580282434 -0.00003 0.00008 -0.00081 
274287339156269 1378819346644247278 -0.00003 0.00008 0.00026 
274287396473530 1378819346707418664 -0.00003 0.00008 0.00026 
274287488950257 1378819346771383508 -0.00003 0.00008 0.00026 
274287546328557 1378819346834524377 -0.00003 0.00008 -0.00081 
274287602913327 1378819346898489221 -0.00003 0.00008 0.00026 
274287659437056 1378819346961691125 -0.00003 0.00008 0.00026 
274287716967959 1378819347026296838 -0.00003 0.00008 0.00026 
274287774346259 1378819347088827356 -0.00003 0.00008 0.00026 
274287837614991 1378819347152940086 -0.00003 0.00008 0.00026 
274287894718608 1378819347216111472 -0.00003 0.00008 0.00026 
274287956613922 1378819347280076316 -0.00003 0.00008 0.00133 
274288014541590 1378819347343247703 -0.00003 0.00008 0.00026 
274288077291475 1378819347407212547 -0.00003 0.00008 -0.00081 
274288136500997 1378819347470353416 -0.00003 0.00008 0.00026 
274288201265228 1378819347534348777 -0.00003 0.00008 0.00026 
274288268501607 1378819347597520164 -0.00003 0.00008 0.00026 
274288346175956 1378819347661485007 -0.00003 0.00008 0.00026 
274288426871820 1378819347724625877 -0.00003 -0.00099 0.00026 
274288698411572 1378819347788621238 -0.00003 0.00008 0.00026 
274288770744855 1378819347851762107 -0.00003 -0.00099 0.00026 
274288804775070 1378819348042966977 -0.00003 0.00008 0.00026 
274288863130023 1378819348106138364 -0.00003 0.00008 0.00026 
274288891605530 1378819348170072690 -0.00003 0.00008 -0.00081 
274288948739666 1378819348233274594 -0.00003 0.00008 0.00026 
274288989972690 1378819348297239438 -0.00003 -0.00099 -0.00081 
274289052753096 1378819348360410825 -0.00003 0.00008 0.00026 
274289114770491 1378819348424375668 -0.00003 0.00008 -0.00081 
274289170836417 1378819348487516537 -0.00003 0.00008 0.00026 
274289235020759 1378819348551511899 -0.00003 0.00008 0.00026 
274289295512137 1378819348614652768 -0.00003 0.00008 0.00026 
274289361466662 1378819348678648129 -0.00003 0.00008 0.00026 
274289448571804 1378819348741819516 -0.00003 0.00008 0.00026 
274289580267211 1378819348805875912 -0.00003 -0.00099 0.00026 
274289681076001 1378819348868986264 -0.00003 0.00008 -0.00081 
274289709246304 1378819348932920590 -0.00003 0.00008 0.00026 
274289765922636 1378819348996091977 -0.00003 0.00008 0.00026 
274289794642307 1378819349060056821 -0.00003 0.00008 0.00026 
274289853760268 1378819349123228207 -0.00003 -0.00099 0.00026 
274289888797655 1378819349187284604 -0.00003 -0.00099 0.00026 
274289948617585 1378819349250364438 -0.00003 0.00008 -0.00081 
274290008193352 1378819349314329282 -0.00003 0.00008 0.00026 
274290064900203 1378819349377500668 -0.00003 0.00008 0.00026 
274290130824208 1378819349441526547 -0.00003 0.00008 -0.00081 
274290190949341 1378819349504606381 -0.00003 0.00008 0.00026 
274290321118729 1378819349568658068 -0.00003 0.00008 -0.00081 
274290410696023 1378819349631859973 -0.00003 0.00008 0.00026 
274290437248746 1378819349695855334 -0.00003 0.00008 -0.00081 
274290493314670 1378819349759026721 -0.00003 0.00008 -0.00081 
274290514648411 1378819349822991564 -0.00003 0.00008 -0.00081 
274290571599425 1378819349886162951 -0.00003 0.00008 0.00026 
274290632487568 1378819349950127795 -0.00003 0.00008 0.00026 
274290687759961 1378819350013299182 -0.00003 0.00008 0.00026 
274290743581724 1378819350077264025 -0.00003 0.00008 -0.00081 
274290799464525 1378819350140435412 -0.00003 0.00008 0.00026 
274290860902035 1378819350204400256 -0.00003 0.00008 0.00026 
274291242070964 1378819350267571643 -0.00003 0.00008 0.00026 
274291307476124 1378819350331536486 -0.00003 0.00008 0.00026 
274291405843283 1378819350649114673 -0.00003 0.00008 0.00026 
274291448083478 1378819350713018482 -0.00003 0.00008 0.00026 
274291511687936 1378819350776189868 -0.00003 0.00008 0.00026 
274291683242946 1378819350840154712 -0.00003 -0.00099 0.00026 
274291751089736 1378819350903326099 -0.00003 0.00008 0.00026 
274291772698160 1378819351030431812 -0.00003 0.00008 0.00026 
274291829008246 1378819351094427173 -0.00003 0.00008 0.00026 
274291857849997 1378819351157598560 -0.00003 0.00008 0.00026 
274291914587369 1378819351221563404 -0.00003 0.00008 0.00026 
274291971050058 1378819351284734790 -0.00003 0.00008 -0.00081 
274292026932860 1378819351348699634 -0.00003 0.00008 0.00026 
274292083181907 1378819351411871021 -0.00003 0.00008 0.00026 
274292139156270 1378819351475835865 -0.00003 0.00008 0.00026 
274292195252713 1378819351539007251 -0.00003 0.00008 0.00026 
274292593360450 1378819351602972095 -0.00003 0.00008 0.00026 
274292671462084 1378819351666143482 -0.00003 0.00008 -0.00081 
274292703752637 1378819351984380786 -0.00003 0.00008 -0.00081 
274292766105757 1378819352047672088 -0.00003 -0.00099 0.00026 
274292834196708 1378819352111636932 -0.00003 -0.00099 0.00026 
274292897404399 1378819352174808319 -0.00003 -0.00099 0.00026 
274292963511527 1378819352238773162 -0.0011 0.00008 0.00026 
274293024094465 1378819352301914031 -0.00003 0.00008 0.00026 
274293067585996 1378819352365909393 -0.00003 0.00008 0.00026 
274293127711129 1378819352429080780 -0.00003 0.00008 0.00026 
274293187653141 1378819352493045623 -0.00003 0.00008 0.00026 
274293247564632 1378819352556217010 -0.00003 0.00008 0.00026 
274293306865714 1378819352620181854 -0.00003 0.00008 0.00026 
274293365800555 1378819352683353240 -0.00003 0.00008 0.00026 
274293425071117 1378819352747318084 -0.00003 0.00008 0.00026 
274293506011144 1378819352810489471 -0.00003 0.00008 0.00026 
274293562595915 1378819352874529912 -0.00003 0.00008 0.00026 
274293618661838 1378819352937701298 -0.00003 -0.00099 0.00026 
274293675002446 1378819353001666142 -0.00003 0.00008 0.00026 
274293730580045 1378819353064837529 -0.00003 0.00008 0.00026 
274293785913480 1378819353128863408 -0.00003 0.00008 0.00026 
274293854706399 1378819353191973759 -0.00003 0.00008 0.00026 
274293913061351 1378819353255999638 -0.00003 0.00008 0.00026 
274294480221430 1378819353319079472 -0.00003 0.00008 0.00026 
274294539949798 1378819353383074834 -0.00003 0.00008 0.00026 
274294571080579 1378819353827624394 -0.00003 -0.00099 0.00026 
274294630625825 1378819353891558720 -0.00003 0.00008 0.00026 
274294661329319 1378819353954791142 -0.00003 0.00008 0.00026 
274294722705788 1378819354018755986 -0.00003 -0.00099 0.00026 
274294785089429 1378819354081896855 -0.00003 -0.00099 -0.00081 
274294846374336 1378819354145861699 -0.00003 0.00008 0.00026 
274294907048838 1378819354209063603 -0.00003 0.00008 -0.00081 
274295016189689 1378819354272967412 -0.00003 0.00008 -0.00081 
274295073201745 1378819354336199834 -0.00003 0.00008 -0.00081 
274295102562343 1378819354400164677 -0.00003 0.00008 0.00026 
274295159757520 1378819354463305546 -0.00003 0.00008 0.00026 
274295240178702 1378819354527421715 -0.00003 0.00008 0.00026 
274295306316348 1378819354590593102 -0.00003 0.00008 0.00026 
274295365770033 1378819354654588463 -0.00003 0.00008 0.00026 
274295425467882 1378819354717729332 -0.00003 0.00008 0.00026 
274295485928739 1378819354780107262 -0.00003 0.00008 0.00026 
274295572301393 1378819354844865563 -0.00003 0.00008 0.00026 
274295632609649 1378819354908860924 -0.00003 0.00008 0.00026 
274295680038308 1378819354972032311 -0.00003 0.00008 -0.00081 
274295737508169 1378819355035997155 -0.00003 0.00008 0.00026 
274295794916989 1378819355099138024 -0.00003 0.00008 0.00026 
274295852264769 1378819355163133385 -0.00003 0.00008 0.00026 
274295910467119 1378819355226304772 -0.00003 0.00008 0.00026 
274295968120102 1378819355290269616 -0.00003 0.00008 0.00026 
274296026810777 1378819355353516699 -0.00003 0.00008 0.00026 
274296085379372 1378819355417481543 -0.00003 0.00008 0.00026 
274296142635592 1378819355480652930 -0.0011 0.00008 -0.00081 
274296652753095 1378819355544617774 -0.00003 0.00008 -0.00081 
274296711962616 1378819355607789160 -0.00003 -0.00099 0.00026 
274296753287202 1378819356053162695 -0.00003 0.00008 0.00026 
274296818570278 1378819356116334082 -0.00003 0.00008 -0.00081 
274296892063334 1378819356180420996 -0.00003 0.00008 0.00026 
274296992505880 1378819356243470313 -0.00003 0.00008 0.00026 
274297057331150 1378819356307435156 -0.00003 0.00008 0.00026 
274297086172902 1378819356370576025 -0.00003 0.00008 0.00026 
274297142147265 1378819356434571387 -0.00003 0.00008 0.00026 
274297198396311 1378819356497742774 -0.00003 0.00008 0.00026 
274297254584316 1378819356561707617 -0.00003 -0.00099 0.00026 
274297311840536 1378819356624879004 -0.00003 0.00008 0.00026 
274297367936980 1378819356688843848 -0.00003 0.00008 -0.00081 
274297424552271 1378819356752015234 -0.00003 -0.00099 -0.00081 
274297481869529 1378819356815980078 -0.00003 0.00008 0.00026 
274297539125748 1378819356879151465 -0.00003 0.00008 0.00026 
274297612771407 1378819356943085791 -0.00003 0.00008 0.00026 
274297705766981 1378819357006439409 -0.00003 0.00008 -0.00081 
274297787592099 1378819357070434770 -0.00003 0.00008 0.00026 
274297850403025 1378819357133575639 -0.00003 -0.00099 0.00026 
274297908391733 1378819357197296342 -0.00003 0.00008 0.00026 
274297966227839 1378819357260742387 -0.00003 0.00008 0.00026 
274298024918514 1378819357324676713 -0.00003 0.00008 -0.00081 
274298083487109 1378819357387848100 -0.00003 -0.00099 -0.00081 
274298142177785 1378819357451843462 -0.00003 0.00008 0.00026 
274298201753551 1378819357515014848 -0.00003 0.00008 0.00026 
274298273506948 1378819357578949174 -0.00003 0.00008 0.00026 
274298332106062 1378819357642151079 -0.00003 0.00008 -0.00081 
274298390094770 1378819357706115922 -0.00003 0.00008 0.00026 
274298448388681 1378819357769256792 -0.00003 0.00008 0.00026 
274298506163745 1378819357833296882 -0.00003 0.00008 0.00026 
274298564701821 1378819357896437751 -0.00003 0.00008 0.00026 
274298622019079 1378819357960402595 -0.00003 0.00008 -0.00081 
274298681137041 1378819358023604499 -0.00003 0.00008 0.00026 
274299202241878 1378819358087538825 -0.00003 0.00008 -0.00081 
274299260596829 1378819358150740730 -0.00003 0.00008 -0.00081 
274299289285980 1378819358596114265 -0.00003 0.00008 0.00026 
274299346694800 1378819358659285651 -0.00003 0.00008 0.00026 
274299402699683 1378819358723250495 -0.00003 -0.00099 0.00026 
274299460383188 1378819358786421882 -0.00003 0.00008 0.00026 
274299552066386 1378819358850386726 -0.00003 0.00008 -0.00081 
274299608284912 1378819358913558112 -0.00003 0.00008 -0.00081 
274299665419048 1378819358977492439 -0.00003 0.00008 0.00026 
274299720477801 1378819359040694343 -0.00003 0.00008 0.00026 
274299776513204 1378819359104628669 -0.00003 0.00008 0.00026 
274299835387002 1378819359167800056 -0.00003 0.00008 -0.00081 
274299890903559 1378819359231795417 -0.00003 0.00008 0.00026 
274300277718758 1378819359294936286 -0.00003 0.00008 0.00026 
274300338210137 1378819359358901130 -0.00003 0.00008 0.00026 
274300381793228 1378819359676491456 -0.00003 0.00008 0.00026 
274300442254086 1378819359740456299 -0.00003 0.00008 -0.00081 
274300501738291 1378819359803627686 -0.00003 0.00008 -0.00081 
274300561588742 1378819359867623047 -0.00003 0.00008 -0.00081 
274300636882501 1378819359930794434 -0.00003 0.00008 0.00026 
274300715258816 1378819359994759278 -0.00003 0.00008 0.00026 
274300780419813 1378819360057930665 -0.00003 0.00008 -0.00081 
274300827451706 1378819360121803956 -0.00003 0.00008 0.00026 
274300929145585 1378819360185066895 -0.00003 0.00008 -0.00081 
274301068135361 1378819360249106437 -0.00003 0.00008 -0.00081 
274301096610869 1378819360312277824 -0.00003 0.00008 -0.00081 
274301153775528 1378819360376242667 -0.00003 0.00008 0.00026 
274301196381967 1378819360503348380 -0.00003 0.00008 0.00026 
274301253699225 1378819360566519767 -0.00003 0.00008 0.00026 
274301310894402 1378819360630515128 -0.00003 0.00008 -0.00081 
274301367112929 1378819360693655997 -0.00003 0.00008 0.00026 
274301425589964 1378819360757620841 -0.00003 0.00008 0.00026 
274301483761793 1378819360820792228 -0.00003 0.00008 0.00026 
274301553561884 1378819360884787589 -0.00003 0.00008 0.00026 
274301615121474 1378819360947958976 -0.00003 0.00008 -0.00081 
274301701433087 1378819361011923820 -0.00003 0.00008 -0.00081 
274301758658787 1378819361075095206 -0.00003 -0.00099 -0.00081 
274301816159168 1378819361139060050 -0.00003 0.00008 -0.00081 
274301874056314 1378819361202200919 -0.00003 0.00008 0.00026 
274301932960632 1378819361266196281 -0.00003 -0.00099 0.00026 
274301991346104 1378819361329306632 -0.00003 0.00008 0.00026 
274302051257596 1378819361393332511 -0.00003 0.00008 -0.00081 
274302127405924 1378819361456503898 -0.00003 0.00008 0.00026 
274302186615447 1378819361520468742 -0.00003 -0.00099 -0.00081 
274302246343815 1378819361583640128 0 0.00008 0.00043 
274302304729287 1378819361647604972 0 0.00008 0.00043 
274302710100874 1378819361710745841 0 0.00008 -0.00064 
274302775322909 1378819361774710685 0 -0.00099 -0.00064 
274302812801926 1378819362092336406 0 -0.00099 0.00043 
274302871187400 1378819362156301249 0 0.00008 -0.00064 
274302929267667 1378819362219503154 0 0.00008 0.00043 
274302977215172 1378819362283467997 0 0.00008 -0.00064 
274303037157184 1378819362346608866 0 0.00008 -0.00064 
274303110100873 1378819362410604228 0 0.00008 0.00043 
274303174437818 1378819362473775615 0 0.00008 0.00043 
274303230412181 1378819362537709941 0 0.00008 0.00043 
274303286661227 1378819362600911845 0 0.00114 0.00043 
274303342544030 1378819362664876689 0 0.00008 0.00043 
274303411459030 1378819362728093222 0 0.00008 0.00043 
274303501188925 1378819362792058066 0 0.00008 0.00043 
274303573125442 1378819362855259970 0 0.00008 -0.00064 
274303650311465 1378819362919224814 0 0.00008 -0.00064 
274303748556542 1378819362982365683 0 0.00008 -0.00064 
274303788507710 1378819363046361044 0 0.00008 -0.00064 
274303965495350 1378819363109501913 0 0.00008 0.00043 
274303995130631 1378819363173497275 0 0.00008 0.00043 
274304053973908 1378819363236638144 0 0.00008 0.00043 
274304090811999 1378819363363804892 0 0.00008 0.00043 
274304165800553 1378819363427769736 0 -0.00099 0.00043 
274304229618651 1378819363490941122 0 0.00008 0.00043 
274304286539147 1378819363554905966 0 0.00008 0.00043 
274304313061350 1378819363618077353 0 0.00008 0.00043 
274304369859762 1378819363682042197 0 -0.00099 0.00043 
274304427268583 1378819363745152548 0 0.00008 0.00043 
274304486935911 1378819363809178427 0 0.00008 0.00043 
274304545290862 1378819363872349814 0 0.00008 -0.00064 
274304606392649 1378819363936314657 0 0.00008 -0.00064 
274304682724099 1378819363999486044 0 0.00008 0.00043 
274304740071880 1378819364063450888 0 0.00008 0.00043 
274304798121627 1378819364126622275 0 0.00008 0.00043 
274304860688391 1378819364190587118 0 0.00008 -0.00064 
274304924903254 1378819364253758505 0 -0.00099 0.00043 
274304991864950 1378819364317723349 0 0.00008 -0.00064 
274305087790480 1378819364381015781 0 0.00008 -0.00064 
274305144344732 1378819364444980624 0 0.00008 0.00043 
274305200654818 1378819364508152011 0 0.00008 -0.00064 
274305257270110 1378819364572086337 0 0.00008 0.00043 
274305313671757 1378819364635288242 0 0.00008 0.00043 
274305369798721 1378819364699253085 0 0.00008 0.00043 
274305426078289 1378819364762424472 0 0.00008 -0.00064 
274305868135361 1378819364826389316 0 -0.00099 -0.00064 
274305929237147 1378819364889560702 0 -0.00099 0.00043 
274305977672977 1378819365271014298 0 0.00008 -0.00064 
274306036943542 1378819365334979142 0 0.00008 -0.00064 
274306097038154 1378819365398150528 0 0.00008 0.00043 
274306157804215 1378819365462115372 0 0.00008 0.00043 
274306252997256 1378819365525286759 0 0.00008 -0.00064 
274306309765149 1378819365589251603 0 0.00008 -0.00064 
274306344131087 1378819365652422989 -0.00107 0.00008 0.00043 
274306402821765 1378819365716387833 0 0.00008 0.00043 
274306461542960 1378819365779559220 0 0.00008 0.00043 
274306530488482 1378819365843524063 0 -0.00099 0.00043 
274306602943846 1378819365906695450 0 0.00008 0.00043 
274306674330998 1378819365970660294 0 0.00008 -0.00064 
274306757895776 1378819366033831681 0 0.00008 -0.00064 
274306889408061 1378819366097796524 0 0.00008 -0.00064 
274307064808640 1378819366162127579 0 0.00008 -0.00064 
274307122186941 1378819366224932755 0 0.00008 0.00043 
274307136592556 1378819366415240372 0 0.00008 0.00043 
274307192750041 1378819366479205216 0 0.00008 0.00043 
274307233647340 1378819366542376603 0 0.00008 0.00043 
274307291849691 1378819366606341446 0 0.00008 0.00043 
274307348587063 1378819366669512833 0 0.00008 0.00043 
274307407308258 1378819366733477677 0 0.00008 0.00043 
274307478725930 1378819366796649063 0 -0.00099 -0.00064 
274307578771710 1378819366860734790 0 0.00008 0.00043 
274307650799790 1378819366923936694 0 0.00008 0.00043 
274307707231957 1378819366987901538 0 0.00008 0.00043 
274307753897607 1378819367051072924 0 0.00008 0.00043 
274307810818101 1378819367115037768 0 0.00008 0.00043 
274307871736765 1378819367178209155 0 0.00008 0.00043 
274307930915766 1378819367242173999 0 0.00008 0.00043 
274307988477189 1378819367305345385 0 0.00008 0.00043 
274308052417369 1378819367369371264 0 0.00008 0.00043 
274308137508167 1378819367432481616 0 0.00008 0.00043 
274308196412486 1378819367496415942 0 -0.00099 0.00043 
274308254340152 1378819367559617846 0 0.00008 0.00043 
274308312634063 1378819367623582690 0 0.00008 0.00043 
274308370592251 1378819367686829685 0 0.00008 0.00043 
274308428306274 1378819367750794529 0 0.00008 0.00043 
274308486233942 1378819367813965915 0 0.00008 0.00043 
274308545443464 1378819367877930759 -0.00107 0.00008 0.00043 
274308606728372 1378819367941102146 0 -0.00099 0.00043 
274308695206931 1378819368005066989 0 0.00008 -0.00064 
274308755423626 1378819368068238376 0 0.00008 0.00043 
274308812099957 1378819368132203220 0 0.00008 0.00043 
274308868043799 1378819368195374607 0 0.00008 0.00043 
274308926093548 1378819368259339450 0 0.00008 0.00043 
274308982403635 1378819368322510837 0 0.00008 0.00043 
274309043841144 1378819368386475681 0 0.00008 0.00043 
274309117059518 1378819368449647068 0 0.00008 0.00043 
274309179321077 1378819368513611911 0 0.00008 0.00043 
274309240483903 1378819368576783298 0 0.00008 -0.00064 
274309299266141 1378819368640748142 0 0.00008 0.00043 
274309693619873 1378819368703919529 0 0.00008 0.00043 
274309765617430 1378819368767884372 0 0.00008 0.00043 
274309889865865 1378819369085328220 0 0.00008 -0.00064 
274310053760266 1378819369149262546 0 0.00008 -0.00064 
274310086722267 1378819369276429294 0 0.00008 0.00043 
274310144070046 1378819369339813043 0 -0.00099 -0.00064 
274310173094922 1378819369466949273 0 0.00008 -0.00064 
274310229649171 1378819369530914117 0 0.00008 0.00043 
274310286447583 1378819369594054986 0 0.00008 0.00043 
274310343459639 1378819369658019830 0 0.00008 0.00043 
274310407094616 1378819369721221734 -0.00107 0.00008 -0.00064 
274310480068827 1378819369785186578 0 0.00008 0.00043 
274310537782851 1378819369848327447 0 0.00008 -0.00064 
274310598121627 1378819369912322808 0 0.00008 0.00043 
274310658918208 1378819369975463678 0 0.00008 0.00043 
274310719867392 1378819370039459039 0 0.00008 0.00043 
274310781579585 1378819370102630426 0 0.00008 -0.00064 
274310844451552 1378819370166610000 0 0.00008 0.00043 
274310906987794 1378819370229750870 0 0.00008 0.00043 
274310967021366 1378819370293746231 0 0.00008 0.00043 
274311028580959 1378819370356887100 0 0.00008 0.00043 
274311090201591 1378819370420882461 0 0.00008 0.00043 
274311155179463 1378819370484023330 0 0.00008 0.00043 
274311215670840 1378819370548018692 0 0.00008 0.00043 
274311276101177 1378819370611190079 0 0.00008 0.00043 
274311336470475 1378819370675154922 0 0.00008 0.00043 
274311399922328 1378819370738326309 0 0.00008 -0.00064 
274311463831988 1378819370802291153 0 0.00008 0.00043 
274311860840991 1378819370865462539 0 0.00008 -0.00064 
274311922309023 1378819370929427383 0 0.00008 0.00043 
274311953378761 1378819371246871231 0 0.00008 0.00043 
274312074117354 1378819371310836075 0 0.00008 -0.00064 
274312132869071 1378819371374007461 0 0.00008 0.00043 
274312168181141 1378819371437972305 0 0.00008 0.00043 
274312237645509 1378819371501143692 0 0.00008 -0.00064 
274312269813981 1378819371565108536 0 0.00008 -0.00064 
274312326826036 1378819371628249405 0 0.00008 0.00043 
274312384814743 1378819371692244766 0 0.00008 0.00043 
274312443902185 1378819371755416153 0 0.00008 0.00043 
274312508819016 1378819371819593244 -0.00107 0.00008 0.00043 
274312611428509 1378819371882734113 0 0.00008 0.00043 
274312704607206 1378819371946729474 0 0.00008 0.00043 
274312751242335 1378819372009900861 0 0.00008 0.00043 
274312818875479 1378819372073865704 0 -0.00099 0.00043 
274312877962920 1378819372137037091 0 0.00008 -0.00064 
274313059406534 1378819372201001935 0 0.00008 0.00043 
274313093284147 1378819372264142804 0 0.00008 -0.00064 
274313150815049 1378819372328138165 0 0.00008 0.00043 
274313179290557 1378819372455274396 0 0.00008 0.00043 
274313235234399 1378819372518445783 0 0.00008 0.00043 
274313276284299 1378819372582410626 0 0.00008 -0.00064 
274313334517170 1378819372645596664 0 0.00008 0.00043 
274313393238367 1378819372707760971 0 0.00008 0.00043 
274313480435070 1378819372772763412 0 0.00008 -0.00064 
274313547488328 1378819372836697738 0 0.00008 0.00043 
274313607521901 1378819372899869125 0 0.00008 0.00043 
274313666456739 1378819372963833969 0 0.00008 0.00043 
274313725208457 1378819373027005355 0 0.00008 0.00043 
274313784967346 1378819373090970199 0 0.00008 0.00043 
274313844359990 1378819373154141586 0 -0.00099 0.00043 
274313906835193 1378819373218106430 0 0.00008 0.00043 
274313969096752 1378819373281277816 0 0.00008 0.00043 
274314060871511 1378819373345242660 0 0.00008 0.00043 
274314118585535 1378819373408414047 0 0.00008 -0.00064 
274314178191822 1378819373472378891 0 0.00008 0.00043 
274314235356481 1378819373535550277 0 -0.00099 0.00043 
274314292887382 1378819373599515121 0 0.00008 -0.00064 
274314350845570 1378819373662686508 0 0.00008 0.00043 
274314408712195 1378819373726651352 0 0.00008 0.00043 
274314466304137 1378819373789822738 0 0.00008 0.00043 
274314523865561 1378819373853787582 0 0.00008 -0.00064 
274314581365941 1378819373915860336 0 0.00008 -0.00064 
274314639079966 1378819373980893295 0 0.00008 -0.00064 
274314712664584 1378819374044095199 0 0.00008 -0.00064 
274314770317566 1378819374108121078 0 0.00008 0.00043 
274314827054940 1378819374171231430 0 0.00008 0.00043 
274314895084849 1378819374235196273 0 0.00008 0.00043 
274314957285369 1378819374298580050 0 0.00008 0.00043 
274315385089426 1378819374362575411 0 0.00008 -0.00064 
274315475521290 1378819374425746798 0 0.00008 0.00043 
274315510161913 1378819374743984102 0 0.00008 0.00043 
274315576482682 1378819374807124971 0 0.00008 -0.00064 
274315613625975 1378819374871120333 0 0.00008 0.00043 
274315679672060 1378819374934291719 0 0.00008 0.00043 
274315715136733 1378819374998226046 0 -0.00099 0.00043 
274315798182667 1378819375061427950 0 0.00008 -0.00064 
274315962443311 1378819375124980119 0 0.00008 0.00043 
274316068776287 1378819375188578751 0 -0.00099 0.00043 
274316130457960 1378819375252543595 0 0.00008 0.00043 
274316159055549 1378819375442820695 0 0.00008 0.00043 
274316220370977 1378819375506816056 0 0.00008 -0.00064 
274316278664888 1378819375569987443 0 0.00008 0.00043 
274316338210135 1378819375633921769 -0.00107 0.00008 0.00043 
274316396229362 1378819375697123673 0 -0.00099 0.00043 
274316454736916 1378819375761088517 0 0.00008 0.00043 
274316513152909 1378819375824229386 0 0.00008 0.00043 
274316571660462 1378819375888224748 0 0.00008 -0.00064 
274316628397836 1378819375951396134 0 0.00008 0.00043 
274316694474441 1378819376015330460 0 -0.00099 0.00043 
274316758231499 1378819376078501847 0 0.00008 -0.00064 
274316818814438 1378819376142497208 0 0.00008 0.00043 
274316879611019 1378819376205668595 0 0.00008 0.00043 
274316943642761 1378819376269633439 0 0.00008 0.00043 
274317034776593 1378819376332804826 0 0.00008 -0.00064 
274317103630552 1378819376396769669 0 0.00008 0.00043 
274317160917291 1378819376459941056 0 0.00008 0.00043 
274317218478715 1378819376523905900 0 0.00008 0.00043 
274317276040136 1378819376587138322 0 0.00008 0.00043 
274317333143753 1378819376651042130 0 0.00008 0.00043 
274317390827256 1378819376714268446 0 0.00008 0.00043 
274317447717231 1378819376778233290 0 0.00008 0.00043 
274317505187091 1378819376841404677 0 0.00008 0.00043 
274317562016026 1378819376905369520 0 0.00008 0.00043 
274317946175951 1378819376968540907 0 0.00008 0.00043 
274318004591944 1378819377032505751 0 0.00008 -0.00064 
274318048480240 1378819377349949598 0 0.00008 0.00043 
274318107262476 1378819377413914442 0 0.00008 0.00043 
274318165556389 1378819377477085829 0 0.00008 0.00043 
274318224094462 1378819377541050673 0 0.00008 0.00043 
274318283578668 1378819377604222059 0 0.00008 0.00043 
274318351364415 1378819377668186903 0 0.00008 0.00043 
274318409261561 1378819377731327772 0 0.00008 0.00043 
274318472438733 1378819377795323134 -0.00107 0.00008 0.00043 
274318539644592 1378819377858494520 0 0.00008 0.00043 
274318614053260 1378819377922459364 0 0.00008 0.00043 
274318689469101 1378819377985630751 0 0.00008 0.00043 
274318821164507 1378819378049595594 -0.00107 0.00008 0.00043 
274318947610409 1378819378112766981 0 0.00008 0.00043 
274318982922480 1378819378176731825 0 0.00008 0.00043 
274319049365331 1378819378239903212 0 0.00008 0.00043 
274319084463759 1378819378367039442 0 0.00008 0.00043 
274319146725318 1378819378431004286 0 0.00008 -0.00064 
274319206179004 1378819378494175673 0 0.00008 0.00043 
274319267585992 1378819378558109999 0 0.00008 0.00043 
274319329969635 1378819378621311903 0 0.00008 0.00043 
274319390399971 1378819378685246229 0 -0.00099 0.00043 
274319451410196 1378819378748448134 0 0.00008 0.00043 
274319512664583 1378819378812412977 0 0.00008 -0.00064 
274319573735847 1378819378875553846 0 0.00008 0.00043 
274319633830461 1378819378939549208 0 0.00008 0.00043 
274319693802993 1378819379002720594 0 0.00008 -0.00064 
274319754446972 1378819379066685438 0 0.00008 -0.00064 
274319818906000 1378819379129856825 0 0.00008 0.00043 
274319879092174 1378819379193821669 0 -0.00099 0.00043 
274319971416299 1378819379256962538 0 0.00008 0.00043 
274320028703038 1378819379320957899 0 0.00008 0.00043 
274320087241112 1378819379384129286 0 0.00008 -0.00064 
274320145351903 1378819379448094130 0 -0.00099 0.00043 
274320205415995 1378819379511265516 0 0.00008 0.00043 
274320264625516 1378819379575230360 0 0.00008 0.00043 
274320323072029 1378819379638371229 0 0.00008 0.00043 
274320379168473 1378819379702336073 0 0.00008 0.00043 
274320461024114 1378819379765537977 0 0.00008 -0.00064 
274320518158250 1378819379829502821 0 0.00008 -0.00064 
274320575719671 1378819379892643690 0 0.00008 0.00043 
274320632396003 1378819379956965432 0 0.00008 0.00043 
274320700120710 1378819380020136819 0 0.00008 0.00043 
274320759330232 1378819380084101662 0 0.00008 0.00043 
274320828733558 1378819380147273049 0 0.00008 0.00043 
274320894718603 1378819380211268410 0 0.00008 0.00043 
274320957254846 1378819380274409280 0 0.00008 0.00043 
274321016708532 1378819380338404641 0 0.00008 0.00043 
274321080740273 1378819380401576028 0 0.00008 0.00043 
274321145168778 1378819380465540871 0 0.00008 0.00043 
274321217990388 1378819380528681741 0 0.00008 0.00043 
274321306102703 1378819380592646584 0 0.00008 0.00043 
274321363816726 1378819380655848489 0 0.00008 -0.00064 
274321421072946 1378819380719782815 0 0.00008 0.00043 
274321479000612 1378819380782984719 0 0.00008 0.00043 
274321535921107 1378819380846949563 0 0.00008 -0.00064 
274321593329927 1378819380910090432 0 0.00008 0.00043 
274321650830308 1378819380974085793 -0.00107 0.00008 0.00043 
274321707811844 1378819381037226662 0 0.00008 0.00043 
