#SysTm EventTmStmp Gyro:x Gyro:y Gyro:z
273567345687713 1378818626669716553 -0.00107 0.00137 -0.00044 
273567396351532 1378818626733681397 0 0.00031 0.00063 
273567459833906 1378818626796242432 0 0.00031 0.00063 
273567524537095 1378818626860787109 0 0.00137 0.00063 
273568028001158 1378818626923989014 0 0.00137 0.00063 
273568081137126 1378818626988014893 0 0.00137 0.00063 
273568157438057 1378818627369301514 0 0.00031 -0.00044 
273568210421423 1378818627432533936 0 0.00137 -0.00044 
273568265815898 1378818627496773438 0 0.00137 0.00063 
273568342452554 1378818627559670166 0 0.00031 -0.00044 
273568369432563 1378818627623635010 0 0.00137 -0.00044 
273568473415471 1378818627686806397 0 0.00031 0.00063 
273568497618126 1378818627750952996 0 0.00031 0.00063 
273568545504591 1378818627814154900 0 0.00137 0.00063 
273568570348174 1378818627878119744 0 0.00137 0.00063 
273568618448282 1378818627941291130 0 0.00137 0.00063 
273568678390292 1378818628005255974 0 0.00031 0.00063 
273568742544115 1378818628068396843 0 0.00137 0.00063 
273569125178023 1378818628132361687 0 0.00137 0.00063 
273569358933555 1378818628195533074 0 0.00031 0.00063 
273569384021301 1378818628449836052 0 0.00137 0.00063 
273569444054874 1378818628513770378 0 0.00137 0.00063 
273569504057925 1378818628768026926 0 0.00031 0.00063 
273569553317807 1378818628831228831 0 0.00031 0.00063 
273569601692597 1378818628895193674 0 0.00137 -0.00044 
273569661543046 1378818628958334544 0 0.00137 0.00063 
273569738393345 1378818629022329905 0 0.00031 0.00063 
273569826902423 1378818629085470774 0 0.00137 0.00063 
273569876162305 1378818629149466135 0 0.00137 0.00063 
273569901341612 1378818629212607005 0 0.00137 0.00063 
273569950784617 1378818629276602366 -0.00107 0.00031 0.00063 
273570016037172 1378818629339773753 0 0.00031 0.00063 
273570080465678 1378818629403708079 0 0.00137 0.00063 
273570134395175 1378818629466909983 0 0.00031 0.00063 
273570493467356 1378818629530874827 -0.00107 0.00137 0.00063 
273570576849015 1378818629594015696 0 0.00137 -0.00044 
273570605660246 1378818629848318674 0 0.00137 0.00063 
273570660932640 1378818629912283518 0 0.00137 0.00063 
273570687821087 1378818629975454905 0 0.00031 0.00063 
273570740957055 1378818630039419749 0 0.00031 0.00063 
273570794886553 1378818630102591135 0 0.00137 -0.00044 
273570848114082 1378818630166525462 0 0.00137 -0.00044 
273570937721897 1378818630229970354 0 0.00031 0.00063 
273570986066166 1378818630293935198 0 0.00031 0.00063 
273571035387087 1378818630357076067 0 0.00137 0.00063 
273571085806743 1378818630421071428 0 0.00137 0.00063 
273571165892200 1378818630484212297 0 0.00137 0.00063 
273571317853134 1378818630548207659 0 0.00137 0.00063 
273571419882738 1378818630611562151 0 0.00031 0.00063 
273571470638118 1378818630675343889 0 0.00137 0.00063 
273571496977200 1378818630802449602 0 0.00137 0.00063 
273571551791788 1378818630865651506 0 0.00137 0.00063 
273571650982998 1378818630929616350 0 0.00031 0.00063 
273571699785073 1378818630992757219 0 0.00031 0.00063 
273571752554796 1378818631056736547 0 0.00137 0.00063 
273571808651241 1378818631119907934 0 0.00137 -0.00044 
273571870241353 1378818631183872778 0 0.00137 0.00063 
273571933388003 1378818631247044165 0 0.00031 0.00063 
273571994764472 1378818631311009008 0 0.00031 -0.00044 
273572085226857 1378818631374180395 0 0.00031 0.00063 
273572257666960 1378818631438145239 0 0.00031 0.00063 
273572305919668 1378818631501286108 0 0.00031 0.00063 
273572332563953 1378818631628452856 0 0.00031 0.00063 
273572381304988 1378818631692417700 0 0.00031 0.00063 
273572431511000 1378818631755558569 0 0.00031 0.00063 
273572482388462 1378818631819523413 0 0.00031 0.00063 
273572861848250 1378818631882725317 0 0.00031 0.00063 
273572971782631 1378818631946690161 0 0.00031 0.00063 
273572997267142 1378818632200962622 0 0.00137 -0.00044 
273573045855575 1378818632264134008 0 0.00137 0.00063 
273573086020384 1378818632391270239 0 0.00137 0.00063 
273573139522598 1378818632455235083 0 0.00137 0.00063 
273573191376710 1378818632518406469 0 0.00137 0.00063 
273573262245016 1378818632582371313 0 0.00031 0.00063 
273573317181685 1378818632645780752 0 0.00137 0.00063 
273573376818492 1378818632709745596 0 0.00137 0.00063 
273573838439124 1378818632772947500 0 0.00137 0.00063 
273573893009551 1378818632836851308 0 0.00031 0.00063 
273573927375490 1378818633218290517 0 0.00031 0.00063 
273574013137737 1378818633281461904 0 0.00137 0.00063 
273574088919820 1378818633345426748 0 0.00031 0.00063 
273574139583638 1378818633408581257 0 0.00137 0.00063 
273574164793466 1378818633472546100 0 0.00137 0.00063 
273574247900440 1378818633535717487 0 0.00137 0.00063 
273574304454689 1378818633599651813 0 0.00031 0.00063 
273574355332151 1378818633662853718 0 0.00137 0.00063 
273574404500470 1378818633726818561 0 0.00137 0.00063 
273574455500012 1378818633789959430 0 0.00137 0.00063 
273574546694885 1378818633853924274 0 0.00137 0.00063 
273574636302699 1378818633917126178 0 0.00137 -0.00044 
273574714923178 1378818633981091022 0 0.00137 0.00063 
273574767021453 1378818634044262409 0 0.00137 0.00063 
273574798182753 1378818634108227253 0 0.00137 0.00063 
273574872896625 1378818634171398639 0 0.00031 0.00063 
273574961680389 1378818634235332966 0 0.00137 0.00063 
273575010970790 1378818634298534870 0 0.00137 -0.00044 
273575048266684 1378818634362469196 0 0.00137 -0.00044 
273575101982541 1378818634425671100 0 0.00137 0.00063 
273575160642696 1378818634489605427 0 0.00031 0.00063 
273575238439124 1378818634552898884 0 0.00137 0.00063 
273575295695342 1378818634616772175 0 0.00137 0.00063 
273575346114998 1378818634679943561 0 0.00137 0.00063 
273575828489484 1378818634743877887 0 0.00137 0.00063 
273575911565936 1378818634807079792 0 0.00031 0.00063 
273575938393344 1378818635188700845 0 0.00031 0.00063 
273575995222277 1378818635252635171 0 0.00137 0.00063 
273576056812388 1378818635315806558 0 0.00137 -0.00044 
273576134273094 1378818635379740884 0 0.00031 0.00063 
273576159055636 1378818635442973306 0 0.00137 0.00063 
273576209048005 1378818635506938150 0 0.00137 0.00063 
273576263008024 1378818635570079019 0 0.00031 0.00063 
273576315991390 1378818635634074380 0 0.00137 -0.00044 
273576411062349 1378818635697245767 0 0.00137 0.00063 
273576492551745 1378818635761943033 0 0.00137 0.00063 
273576546420201 1378818635824351480 0 0.00137 0.00063 
273576585150554 1378818635888346841 0 0.00031 0.00063 
273576640117745 1378818635951502642 0 0.00137 0.00063 
273576695084935 1378818636015498004 0 0.00137 0.00063 
273576747915701 1378818636078669390 0 0.00137 0.00063 
273576816311854 1378818636142634234 0 0.00137 0.00063 
273576919501233 1378818636205805621 0 0.00137 0.00063 
273576971538468 1378818636269770465 0 0.00137 0.00063 
273577035570208 1378818636332972369 0 0.00137 0.00063 
273577090964685 1378818636396906695 0 0.00137 0.00063 
273577147946220 1378818636460078082 0 0.00137 0.00063 
273577199922414 1378818636524042926 0 0.00137 0.00063 
273577272286217 1378818636587183795 0 0.00031 0.00063 
273577322492229 1378818636651179156 0 0.00137 0.00063 
273577667280876 1378818636714350543 0 0.00137 0.00063 
273577722461709 1378818636778315387 0 0.00137 0.00063 
273577755271109 1378818637032587847 0 0.00137 0.00063 
273577843749669 1378818637095759234 0 0.00137 0.00063 
273577903142314 1378818637159693560 0 0.00137 0.00063 
273577931953545 1378818637222895465 0 0.00137 -0.00044 
273577989453926 1378818637286860308 0 0.00137 0.00063 
273578185425237 1378818637350001178 0 0.00137 0.00063 
273578345046785 1378818637413996539 0 0.00137 0.00063 
273578387561663 1378818637541344862 0 0.00137 0.00063 
273578448632928 1378818637604485731 0 0.00031 0.00063 
273578480221513 1378818637731652480 0 0.00137 -0.00044 
273578549441719 1378818637795617323 0 0.00137 0.00063 
273578577886705 1378818637858788710 0 0.00031 0.00063 
273578637279349 1378818637922753554 0 0.00031 0.00063 
273578694749211 1378818637985924940 0 0.00137 0.00063 
273578795619041 1378818638049889784 0 0.00137 0.00063 
273578848358246 1378818638113061171 0 0.00137 0.00063 
273578886600272 1378818638177087050 0 0.00137 0.00063 
273578939522597 1378818638240197401 0 0.00137 0.00063 
273578992505963 1378818638304162245 0 0.00137 0.00169 
273579093406316 1378818638367333632 0 0.00137 0.00063 
273579142147350 1378818638431282566 0 0.00031 0.00063 
273579193207932 1378818638494453953 0 0.00137 -0.00044 
273579302135141 1378818638558418797 0 0.00137 0.00063 
273579354111336 1378818638621590183 0 0.00137 0.00063 
273579391926077 1378818638685585545 0 0.00031 0.00063 
273579441948967 1378818638748756931 0 0.00031 0.00063 
273579535310786 1378818638812691257 0 0.00137 0.00063 
273579595832683 1378818638875862644 0 0.00137 0.00063 
273579643841231 1378818638939858006 0 0.00137 -0.00044 
273579694993375 1378818639002998875 0 0.00137 0.00063 
273579746420201 1378818639066963718 0 0.00137 0.00063 
273579832945456 1378818639130135105 -0.00107 0.00137 0.00063 
273579895207016 1378818639194099949 0 0.00137 0.00063 
273579944680542 1378818639257301853 0 0.00137 0.00063 
273579997908070 1378818639321236179 0 0.00137 0.00063 
273580051684966 1378818639384407566 0 0.00137 0.00063 
273580119897997 1378818639448402927 0 0.00137 0.00063 
273580206850538 1378818639511574314 0 0.00031 0.00063 
273580256385104 1378818639575539158 0 0.00137 0.00063 
273580307445687 1378818639638710545 0 0.00137 0.00063 
273580387012296 1378818639702675388 0 0.00137 0.00063 
273580436180615 1378818639765846775 0 0.00137 0.00063 
273580799067844 1378818639829811619 0 0.00137 0.00063 
273580862946982 1378818639892983006 0 0.00031 0.00063 
273580896580432 1378818640147467915 0 0.00137 0.00063 
273580993787819 1378818640211432759 0.00107 0.00137 0.00063 
273581076375947 1378818640274573628 0 0.00137 0.00063 
273581207827190 1378818640338568990 0 0.00137 0.00063 
273581238713807 1378818640401740376 0 0.00137 0.00063 
273581294260885 1378818640465705220 0 0.00137 0.00063 
273581320386323 1378818640592841451 0 0.00137 0.00063 
273581372087835 1378818640655982320 0 0.00137 0.00063 
273581414572193 1378818640719977681 0 0.00137 0.00063 
273581483609274 1378818640783149068 0 0.00137 0.00063 
273581577001615 1378818640847113912 0 0.00137 0.00063 
273581641948966 1378818640910269493 0 0.00031 0.00063 
273581688980860 1378818640974234337 0 0.00137 0.00063 
273581724903338 1378818641037405724 0 0.00137 0.00063 
273581773583332 1378818641101370567 -0.00107 0.00137 0.00063 
273581837157267 1378818641164541954 0 0.00137 -0.00044 
273581892917989 1378818641228506798 0 0.00137 0.00063 
273582305004056 1378818641291678185 0 0.00137 0.00063 
273582383014127 1378818641355612511 0 0.00137 0.00063 
273582414724794 1378818641673056358 0.00008 0.00014 0 
273582512634149 1378818641737051720 0.00008 0.00014 0 
273582540316127 1378818641800192589 0.00008 0.00014 0 
273582615121560 1378818641864187950 0.00008 -0.00093 0 
273582647045869 1378818641927359337 0.00008 -0.00093 0 
273582752982080 1378818641991324181 0.00008 -0.00093 0 
273582801539994 1378818642054465050 0.00008 0.00014 0 
273582830381746 1378818642118460411 0.00008 0.00014 0 
273582881625450 1378818642181631798 0.00008 0.00014 0 
273582931282096 1378818642245596642 0.00008 0.00014 0 
273582981945914 1378818642308768028 0.00008 0.00014 0 
273583041094396 1378818642372732872 0.00008 -0.00093 -0.00107 
273583116601798 1378818642435873741 0.00008 0.00014 0 
273583170531295 1378818642499838585 0.00008 0.00014 0 
273583642864578 1378818642563313814 0.00008 -0.00093 0 
273583705095617 1378818642627278658 0.00008 0.00014 0 
273583733632164 1378818643008656832 0.00008 -0.00093 0 
273583866029540 1378818643071858736 0.00008 0.00014 0 
273583954447059 1378818643135823580 0.00008 0.00014 0 
273583992048158 1378818643262959810 0.00008 0.00014 0 
273584056079898 1378818643326206762 0.00008 0.00014 0 
273584107445685 1378818643390171606 -0.00099 -0.00093 0 
273584143032439 1378818643453342993 0.00008 0.00014 0 
273584193482615 1378818643515812475 0.00008 0.00014 0 
273584244634758 1378818643580479223 0.00008 -0.00093 0 
273584311626976 1378818643644444067 0.00008 0.00014 0 
273584823117896 1378818643707615454 0.00008 0.00014 0 
273584875399294 1378818643771580297 0.00008 0.00014 0 
273584914129647 1378818644216160375 0.00008 -0.00093 0 
273585015396242 1378818644280094702 0.00008 0.00014 0 
273585071675808 1378818644343296606 0.00008 -0.00093 0 
273585114373810 1378818644407261450 0.00008 0.00014 0 
273585167998103 1378818644470402319 0.00008 0.00014 0 
273585217746311 1378818644534397680 0.00008 0.00014 0 
273585270271871 1378818644597569067 0.00008 0.00014 0 
273585323438360 1378818644661503393 0.00008 0.00014 0 
273585388751956 1378818644723881323 0.00008 -0.00093 0 
273585474849927 1378818644788609106 0.00008 0.00014 0.00107 
273585535585469 1378818644851841528 0.00008 -0.00093 0 
273585588477273 1378818644915775854 0.00008 0.00014 0 
273585644299035 1378818644979124270 0.00008 0.00014 0 
273585734181531 1378818645043058596 0.00008 -0.00093 0 
273585785760960 1378818645106260501 0.00008 -0.00093 0 
273585870393953 1378818645170225344 0.00008 0.00014 0 
273585970958580 1378818645233579837 0.00008 0.00014 0 
273586033311701 1378818645297361575 0.00008 -0.00093 0 
273586096336270 1378818645360532962 0.00008 0.00014 0 
273586174895708 1378818645424528323 0.00008 0.00014 0 
273586277383118 1378818645487730227 0.00008 0.00014 0 
273586339675197 1378818645551634036 0.00008 0.00014 0 
273586352646357 1378818645614774905 0.00008 0.00014 0 
273586402241962 1378818645678739749 0.00008 0.00014 0 
273586442376251 1378818645742046829 0.00008 0.00014 0 
273586493955680 1378818645806011673 0.00008 0.00014 0 
273586588935079 1378818645869152542 0.00008 0.00014 0 
273586644939962 1378818645933025833 0.00008 0.00014 0 
273586700914326 1378818645996319290 0.00008 -0.00093 0 
273586753043121 1378818646060284134 0.00008 0.00014 -0.00107 
273586816983301 1378818646123425003 0.00008 -0.00093 0 
273586869203658 1378818646187420364 0.00008 0.00014 0 
273586923804604 1378818646250571762 0.00008 0.00014 0 
273586978497113 1378818646314536606 0.00008 0.00014 0 
273587346725404 1378818646377738510 0.00008 0.00014 0 
273587558170543 1378818646441703354 0.00008 0.00014 0 
273587651379761 1378818646695975815 0.00008 -0.00093 0 
273587703996882 1378818646759147202 0.00008 -0.00093 0 
273587746633843 1378818647013389145 0.00008 0.00014 0 
273587800960106 1378818647077429378 0.00008 0.00014 0 
273587844146432 1378818647140600764 0.00008 0.00014 0 
273587905095617 1378818647204535090 0.00008 0.00014 0 
273587954599660 1378818647267706477 0.00008 0.00014 0 
273588003462776 1378818647331701838 0.00008 -0.00093 -0.00107 
273588078695494 1378818647394842708 0.00008 -0.00093 0 
273588179321161 1378818647458838069 0.00008 0.00014 0 
273588242895098 1378818647521978938 0.00008 0.00014 0 
273588305980707 1378818647585974299 0.00008 0.00014 0 
273588371294304 1378818647649115169 0.00008 0.00014 0 
273588420493143 1378818647713080012 0.00008 0.00014 0 
273588474453164 1378818647776281917 -0.00099 0.00014 0 
273588528291100 1378818647840246760 0.00008 -0.00093 0 
273588582037475 1378818647903418147 0.00008 0.00014 0 
273588635326044 1378818647967382991 0.00008 0.00014 0 
273589056232501 1378818648030523860 0.00008 0.00014 0 
273589114740054 1378818648094488704 0.00008 0.00014 0 
273589141079135 1378818648411963069 0.00008 -0.00093 0 
273589193452093 1378818648475897395 0.00008 0.00014 0 
273589231907764 1378818648539068782 0.00008 0.00014 0 
273589283975519 1378818648603033626 0.00008 -0.00093 0 
273589361131020 1378818648666382027 0.00008 0.00014 0 
273589412771489 1378818648730346871 0.00008 -0.00093 0 
273589469325739 1378818648793518257 0.00008 0.00014 0 
273589533052277 1378818648857452583 0.00008 0.00014 0 
273589593635217 1378818648920654488 0.00008 0.00014 0 
273589655927296 1378818648984619332 0.00008 0.00014 0 
273589709704192 1378818649047760201 0.00008 0.00014 0 
273590403340694 1378818649111755562 0.00008 0.00014 -0.00107 
273590490354275 1378818649174926949 0.00008 0.00014 0 
273590524262410 1378818649747511373 0.00008 0.00014 0 
273590576208083 1378818649810682760 0.00008 0.00014 0 
273590602211440 1378818649874769674 0.00008 0.00014 0 
273590697953848 1378818649937818991 0.00008 0.00014 0 
273590735554947 1378818650001783834 0.00008 0.00014 0 
273590783777136 1378818650064955221 0.00008 0.00014 0 
273590847473153 1378818650128920065 0.00008 0.00014 0 
273590898136970 1378818650192091451 0.00008 0.00014 0 
273590950296288 1378818650256056295 0.00008 -0.00093 0 
273591084341762 1378818650319410787 0.00008 0.00014 0 
273591136531598 1378818650383528219 0.00008 0.00014 0 
273591163236925 1378818650446363912 0.00008 0.00014 0 
273591215609883 1378818650510328756 0.00008 0.00014 0 
273591268684812 1378818650573500143 0.00008 0.00014 0 
273591327833293 1378818650637464987 0.00008 0.00014 0 
273591380847181 1378818650700636373 0.00008 0.00014 0 
273591435173443 1378818650764601217 0.00008 0.00014 0 
273591505339778 1378818650827772604 0.00008 0.00014 0 
273591589362364 1378818650891737448 0.00008 -0.00093 0 
273591675033048 1378818650954908834 0.00008 0.00014 0 
273591745962394 1378818651018873678 0.00008 0.00014 0 
273591803584858 1378818651082014547 0.00008 0.00014 0 
273591888126288 1378818651146130734 0.00008 0.00014 0 
273591928809946 1378818651209332638 0.00008 0.00014 0 
273591976147043 1378818651273297482 0.00008 0.00014 0 
273592025376403 1378818651336438351 0.00008 -0.00093 0 
273592075796059 1378818651400433712 0.00008 0.00014 0 
273592128382660 1378818651463574582 0.00008 0.00014 0 
273592754782782 1378818651527569943 0.00008 0.00014 0 
273592812496805 1378818651590741330 0.00008 0.00014 0 
273592915777745 1378818652099331420 0.00008 0.00014 0 
273592973552810 1378818652163631957 0.00008 0.00014 0 
273593002394562 1378818652290493529 0.00008 -0.00093 0 
273593055744174 1378818652353634398 0.00008 0.00014 0 
273593106896317 1378818652417599242 0.00008 0.00014 0 
273593159696563 1378818652480679076 0.00008 0.00014 0 
273593216006649 1378818652544735473 0.00008 0.00014 -0.00107 
273593324903338 1378818652607906859 0.00008 0.00014 -0.00107 
273593377978265 1378818652671841186 0.00008 0.00014 0 
273593483090427 1378818652735012572 0.00008 0.00014 0 
273593548037779 1378818652799007934 0.00008 0.00014 0 
273593585364194 1378818652862179320 0.00008 0.00014 0 
273593638988489 1378818652926144164 -0.00099 0.00014 0 
273593692734865 1378818652989315551 0.00008 -0.00093 0 
273593748037779 1378818653053280395 0.00008 0.00014 0 
273593802028319 1378818653116451781 0.00008 0.00014 0 
273593855713653 1378818653180416625 0.00008 0.00014 0 
273593913336115 1378818653243588012 0.00008 0.00014 0 
273593980206252 1378818653307552855 0.00008 0.00014 0 
273594034318872 1378818653370846313 0.00008 0.00014 0 
273594607064179 1378818653434689086 0.00008 0.00014 0 
273594662306053 1378818653497829955 0.00008 0.00014 0 
273594689652306 1378818653943355118 0.00008 0.00014 0 
273594758262103 1378818654006587540 0.00008 0.00014 0 
273594813900743 1378818654070552383 0.00008 0.00014 0 
273594880526715 1378818654133693252 0.00008 0.00014 0 
273594920203200 1378818654197688614 0.00008 0.00014 0 
273594975628195 1378818654260860000 0.00008 -0.00093 0 
273595080465674 1378818654324824844 0.00008 0.00014 0 
273595133662684 1378818654387996231 0.00008 -0.00093 0 
273595159391358 1378818654452036424 -0.00099 0.00014 0.00107 
273595228458960 1378818654515207810 0.00008 0.00014 0 
273595331892502 1378818654579325242 0.00008 0.00014 0 
273595398762637 1378818654642344041 0.00008 0.00014 0 
273595462306054 1378818654706308885 0.00008 0.00014 0 
273595515106297 1378818654769480271 0.00008 0.00014 0 
273595542818796 1378818654833445115 0.00008 0.00014 0 
273595595802161 1378818654896585984 0.00008 0.00014 0 
273595705736542 1378818654960581346 0.00008 0.00014 0 
273595757956901 1378818655023752732 0.00008 0.00014 0 
273595784479104 1378818655087717576 0.00008 -0.00093 0 
273595837126746 1378818655150858445 0.00008 -0.00093 0 
273595911993219 1378818655214853807 0.00008 0.00014 0 
273595964793463 1378818655277994676 0.00008 0.00014 0 
273596063679470 1378818655341959519 0.00008 0.00014 0 
273596116021908 1378818655405161424 0.00008 0.00014 0 
273596181640709 1378818655469126267 0.00008 0.00014 0 
273596242010005 1378818655532297654 0.00008 -0.00093 0 
273596297801246 1378818655596262498 0.00008 0.00014 0 
273596398701597 1378818655659433885 0.00008 0.00014 0 
273596456598743 1378818655723398728 0.00008 -0.00093 -0.00107 
273596550845653 1378818655786570115 0.00008 0.00014 0 
273596623331537 1378818655850534959 0.00008 -0.00093 0 
273596713275075 1378818655913706346 0.00008 0.00014 0 
273596726307274 1378818655977671189 0.00008 0.00014 0 
273596778802314 1378818656040842576 0.00008 -0.00093 0 
273596805293998 1378818656104928224 0.00008 0.00014 0 
273596858613087 1378818656168099611 0.00008 0.00014 0 
273596965342830 1378818656232033937 0.00008 0.00014 0 
273597036485818 1378818656295235841 0.00008 0.00014 0 
273597085806739 1378818656359200685 0.00008 0.00014 0 
273597140377165 1378818656422372071 0.00008 -0.00093 0 
273597195588519 1378818656486336915 0.00008 0.00014 0 
273597255286368 1378818656549477784 0.00008 -0.00093 0 
273597307140480 1378818656613473146 0.00008 0.00014 0 
273597360642693 1378818656676644532 0.00008 0.00014 0 
273597413687100 1378818656740578859 0.00008 0.00014 0 
273597500975365 1378818656803780763 0.00008 -0.00093 0 
273597550754092 1378818656867821283 0.00008 0.00014 0 
273597600502299 1378818656930992669 0.00008 -0.00093 -0.00107 
273597665113927 1378818656994957513 0.00008 0.00014 0 
273597720691525 1378818657058128900 0.00008 0.00014 0 
273598284799566 1378818657122093744 0.00008 -0.00093 0 
273598342940878 1378818657185265130 0.00008 0.00014 0 
273598370073488 1378818657630638665 0.00008 0.00014 0 
273598429649255 1378818657693810052 0.00008 0.00014 0 
273598457514354 1378818657757774896 0.00008 0.00014 0 
273598558658868 1378818657820946283 0.00008 0.00014 -0.00107 
273598623087376 1378818657884911126 0.00008 -0.00093 0 
273598662245013 1378818657948051995 0.00008 -0.00093 0 
273598715014736 1378818658012047357 0.00008 0.00014 0 
273598767326654 1378818658075218744 0.00008 0.00014 0 
273598827940113 1378818658139183587 0.00008 0.00014 0 
273598902165658 1378818658202324456 0.00008 0.00014 0 
273598950113165 1378818658266289300 0.00008 0.00014 0 
273599073476509 1378818658329491204 0.00008 0.00014 -0.00107 
273599156675044 1378818658393456048 0.00008 0.00014 0 
273599182373197 1378818658456627435 0.00008 -0.00093 0 
273599233525342 1378818658520592279 -0.00099 0.00014 0 
273599284402802 1378818658583945530 0.00008 0.00014 0 
273599336775761 1378818658647879857 0.00008 0.00014 0 
273599390155892 1378818658711051243 0.00008 0.00014 0 
273599461665125 1378818658775046605 0.00008 0.00014 -0.00107 
273599510497720 1378818658838217991 0.00008 0.00014 0 
273599576391206 1378818658902182835 0.00008 0.00014 -0.00107 
273599631724640 1378818658965323704 0.00008 0.00014 0 
273600113702360 1378818659029319066 0.00008 0.00014 0 
273600165861676 1378818659092490452 0.00008 0.00014 0 
273600194245622 1378818659473913939 0.00008 0.00014 0 
273600281991693 1378818659537817747 0.00008 -0.00093 0 
273600365403871 1378818659601050169 0.00008 0.00014 0 
273600424369229 1378818659665015013 0.00008 0.00014 -0.00107 
273600476833750 1378818659728155882 0.00008 0.00014 0 
273600501555251 1378818659792120726 0.00008 0.00014 0 
273600551974907 1378818659855322630 0.00008 0.00014 0 
273600601967277 1378818659919287474 0.00008 0.00014 0 
273600651562881 1378818659982428343 0.00008 0.00014 0 
273600722858472 1378818660046423704 0.00008 0.00014 0 
273600775139869 1378818660109564573 0.00008 0.00014 0 
273600847717315 1378818660173529417 0.00008 0.00014 0 
273600911901658 1378818660236731322 0.00008 0.00014 0 
273600963084321 1378818660300696165 0.00008 -0.00093 0 
273601309429508 1378818660363837034 0.00008 -0.00093 0 
273601361100498 1378818660427832396 0.00008 0.00014 0 
273601386615529 1378818660682104857 0.00008 0.00014 0 
273601438103397 1378818660745276243 0.00008 0.00014 0 
273601489133460 1378818660809241087 0.00008 0.00014 0 
273601542635672 1378818660872412474 0.00008 0.00014 0 
273601606789495 1378818660936377318 0.00008 0.00014 0 
273601663435306 1378818660999548704 0.00008 0.00014 0 
273601726368314 1378818661063695283 0.00008 0.00014 0 
273601789270802 1378818661126836152 0.00008 0.00014 0 
273602325513743 1378818661190831514 0.00008 0.00014 0 
273602379687404 1378818661254002900 0.00008 0.00014 0 
273602406545333 1378818661699376435 0.00008 0.00014 0 
273602458765689 1378818661762547822 0.00008 0.00014 0 
273602571874190 1378818661826512666 0.00008 0.00014 0 
273602633098056 1378818661889729167 0.00008 0.00014 0 
273602663832070 1378818661953663493 0.00008 0.00014 0 
273602721179850 1378818662016834879 0.00008 0.00014 0 
273602781304984 1378818662080830241 0.00008 0.00014 0 
273602854431796 1378818662144001628 0.00008 0.00014 0 
273602905919664 1378818662207966471 0.00008 0.00014 0 
273602957926380 1378818662271137858 0.00008 0.00014 0 
273603025864728 1378818662335102702 0.00008 0.00014 0 
273603092887466 1378818662398274088 0.00008 0.00014 0 
273603141079134 1378818662462238932 0.00008 0.00014 0 
273603191987114 1378818662525410319 0.00008 0.00014 0 
273603261848247 1378818662589375163 0.00008 0.00014 0 
273603314099124 1378818662651569987 0.00008 -0.00093 0 
273603878024045 1378818662716511393 0.00008 0.00014 0 
273603929725555 1378818662779682780 0.00008 0.00014 0 
273603958689388 1378818663225056315 0.00008 0.00014 0 
273604008620717 1378818663288227702 0.00008 0.00014 0 
273604065541211 1378818663352192546 0.00008 -0.00093 0 
273604116235550 1378818663415363932 -0.00099 0.00014 0 
273604186005122 1378818663479328776 -0.00099 0.00014 0 
273604247625753 1378818663542712530 0.00008 -0.00093 0 
273604300456518 1378818663606677373 0.00008 0.00014 0 
273604354874341 1378818663669848760 -0.00099 -0.00093 0 
273604445428286 1378818663734088262 0.00008 -0.00093 0 
273604499205183 1378818663796984991 0.00008 0.00014 0 
273604550998254 1378818663860644659 0.00008 0.00014 0 
273604603218611 1378818663924090704 0.00008 0.00014 0 
273604657605915 1378818663988086065 0.00008 0.00014 0 
273604722339624 1378818664051226934 0.00008 -0.00093 0 
273604778771792 1378818664115222295 0.00008 0.00014 0 
273605135066620 1378818664178363164 0.00008 0.00014 0 
273605186096682 1378818664242328008 0.00008 0.00014 0 
273605212161080 1378818664496645567 0.00008 0.00014 0 
273605263984672 1378818664559786436 0.00008 0.00014 0 
273605316510233 1378818664623751280 0.00008 0.00014 0 
273605368211745 1378818664686953184 0.00008 0.00014 0 
273605421866559 1378818664750918028 0.00008 -0.00093 0 
273605485501535 1378818664814089414 0.00008 0.00014 0 
273605555057464 1378818664878054258 0.00008 0.00014 0 
273605608834359 1378818664941225645 0.00008 0.00014 0 
273606175048308 1378818665005190489 0.00008 0.00014 0 
273606222782169 1378818665068361875 0.00008 0.00014 0 
273606241369076 1378818665513704893 0.00008 0.00014 0 
273606299876631 1378818665576906797 0.00008 0.00014 0 
273606378161385 1378818665640841123 0.00008 0.00014 0 
273606429496652 1378818665704043028 0.00008 0.00014 0 
273606462367092 1378818665768007871 0.00008 0.00014 0 
273606523987724 1378818665831179258 0.00008 0.00014 0 
273606575109348 1378818665895144102 0.00008 0.00014 0 
273606623117894 1378818665958527825 0.00008 0.00014 0 
273606684769046 1378818666022523186 0.00008 0.00014 0 
273607115411500 1378818666085694573 0.00008 -0.00093 0 
273607172026790 1378818666149659417 0.00008 0.00014 0 
273607234868238 1378818666467103264 0.00008 0.00014 0 
273607295359615 1378818666531068108 -0.00099 0.00014 0 
273607320661003 1378818666594239495 -0.00099 0.00014 0 
273607369218917 1378818666658173821 0.00008 0.00014 0 
273607406758974 1378818666721375725 0.00008 0.00014 0 
273607462885938 1378818666785340569 0.00008 -0.00093 0 
273607525483222 1378818666848526658 0.00008 0.00014 0 
273607613381895 1378818666912491502 0.00008 -0.00093 0 
273607663771029 1378818666975632371 0.00008 0.00014 0 
273607715991388 1378818667039566697 0.00008 0.00014 0 
273607768730591 1378818667102799119 0.00008 0.00014 0 
