#SysTm EventTmStmp Acc:x Acc:y Acc:z
278707436418815 1378823935573609733 -0.036193848 -0.076797485 9.649841 
278707457172669 1378823935593751334 -0.035003662 0.049362183 9.664124 
278707459583778 1378823935613740348 -0.010009766 0.056503296 9.614136 
278707508996260 1378823935633851432 -0.012390137 -0.06846619 9.630798 
278707514123683 1378823935653993033 -0.045715332 0.037460327 9.598663 
278707519647870 1378823935674134635 -0.029052734 -0.020858765 9.604614 
278707539821836 1378823935694398307 -0.014770508 -0.048233032 9.659363 
278707623691819 1378823935776032828 -0.006439209 5.645752E-4 9.634369 
278707686228062 1378823935839204215 -0.00881958 -0.010147095 9.602234 
278707750198764 1378823935903169059 -0.006439209 0.008895874 9.633179 
278707828758201 1378823935966584586 -0.004058838 -0.0077667236 9.605804 
278707877468716 1378823936030335807 -0.0076293945 -0.008956909 9.64151 
278707942416067 1378823936093507194 -0.03857422 -0.025619507 9.582001 
278708006295207 1378823936157472037 -4.8828125E-4 0.0029449463 9.635559 
278708155783991 1378823936220643424 -0.018341064 0.018417358 9.628418 
278708163230961 1378823936284547233 7.019043E-4 0.004135132 9.605804 
278708194911109 1378823936347779655 -0.01953125 -0.0018157959 9.620087 
278708259034410 1378823936411744498 0.011413574 0.0017547607 9.630798 
278708322699907 1378823936474915885 0.0256958 -0.031570435 9.646271 
278708387738821 1378823936538850211 -0.031433105 -0.031570435 9.626038 
278708456226536 1378823936602265738 0.014984131 -0.023239136 9.636749 
278708531917060 1378823936666291617 -0.027862549 -0.024429321 9.631989 
278708587311536 1378823936729401969 -0.025482178 0.0017547607 9.664124 
278708656257056 1378823936793458365 -0.0647583 -0.06489563 9.622467 
278708765092704 1378823936856536661 -0.024291992 -0.057754517 9.606995 
278708772234471 1378823936920440470 -0.0076293945 -0.05418396 9.647461 
278708831169311 1378823936983672892 -0.03857422 -0.033950806 9.627228 
278708894438043 1378823937047637736 -0.024291992 -0.04109192 9.612946 
278708961704942 1378823937110778605 0.0030822754 0.08149719 9.598663 
278709047589271 1378823937175018107 -0.045715332 0.06602478 9.616516 
278709096086142 1378823937238158976 0.011413574 0.049362183 9.627228 
278709151938424 1378823937301910197 -0.04333496 0.011276245 9.591522 
278709214566228 1378823937365112101 -0.012390137 -0.038711548 9.620087 
278709281619486 1378823937429076945 -0.024291992 -0.058944702 9.615326 
278709367381732 1378823937492217814 -0.020721436 -0.049423218 9.601044 
278709403273690 1378823937556152140 -0.050476074 -0.04109192 9.621277 
278709466481381 1378823937619354044 -0.0052490234 -0.038711548 9.614136 
278709535121700 1378823937683608359 -0.00881958 0.032699585 9.637939 
278709598298870 1378823937747176474 -0.0016784668 0.0077056885 9.633179 
278709678353806 1378823937810775107 -0.014770508 0.0029449463 9.628418 
278709727430564 1378823937873885459 -0.0052490234 0.004135132 9.633179 
278709810476497 1378823937937880820 -0.020721436 -0.025619507 9.570099 
278709861720204 1378823938000777549 -0.029052734 0.016036987 9.626038 
278709940065999 1378823938064742392 -0.026672363 0.0315094 9.637939 
278709978918433 1378823938127913779 -0.006439209 0.01008606 9.647461 
278710044048907 1378823938191817588 -0.035003662 -0.006576538 9.646271 
278710115954904 1378823938255050010 -0.006439209 -0.02204895 9.617706 
278710169243476 1378823938318984336 -0.04333496 -0.036331177 9.637939 
278710234709674 1378823938382216758 -0.018341064 -0.039901733 9.621277 
278710301701891 1378823938446395224 -0.036193848 -0.027999878 9.626038 
278710367290171 1378823938509536094 -0.018341064 -0.025619507 9.653412 
278710461201358 1378823938573561972 -0.0076293945 -0.01133728 9.647461 
278710490561956 1378823938636489219 0.019744873 -0.2315216 9.573669 
278710553861207 1378823938700393027 -0.04928589 -0.047042847 9.630798 
278710611208987 1378823938763594931 -0.010009766 -0.013717651 9.64151 
278710676217380 1378823938827559775 -0.039764404 -0.025619507 9.64032 
278710739577672 1378823938890731162 -0.021911621 -0.023239136 9.645081 
278710805135433 1378823938954696006 -0.029052734 -0.017288208 9.621277 
278710868007399 1378823939017836875 -0.035003662 -0.016098022 9.635559 
278710940951089 1378823939081832236 -0.031433105 -0.0077667236 9.636749 
278710992652600 1378823939145003623 -0.024291992 -0.012527466 9.668884 
278711067458034 1378823939208937949 -0.03024292 -0.027999878 9.634369 
278711149863038 1378823939272139853 -0.036193848 -0.01133728 9.623657 
