#SysTm EventTmStmp Rot:x Rot:y Rot:z
28387869981742 28387660331000 0.1993079 -0.06063561 -0.18012774 
28387875681325 28387670769000 0.20063563 -0.062611036 -0.18140386 
28387880155242 28387680708000 0.20227623 -0.0639716 -0.18237513 
28387889432784 28387690769000 0.20336519 -0.0644904 -0.18333945 
28387894891700 28387700794000 0.20296584 -0.06459844 -0.18450435 
28387900717242 28387711000000 0.20145777 -0.06459193 -0.18587309 
28387906025659 28387720921000 0.19944155 -0.06472965 -0.1874089 
28387911122784 28387730983000 0.19691125 -0.06505908 -0.18919347 
28387916357200 28387741658000 0.19364977 -0.065524764 -0.19140814 
28387922333076 28387751834000 0.18742442 -0.06668893 -0.19467518 
28387927421618 28387761871000 0.18067339 -0.068631575 -0.19777033 
28387932912035 28387771906000 0.17623746 -0.070428096 -0.19997832 
28387938162743 28387781973000 0.17222278 -0.07250104 -0.20202456 
28387942704577 28387792100000 0.16877297 -0.07444568 -0.20383538 
28387948080410 28387802200000 0.16589266 -0.076044 -0.20552152 
28387952252285 28387812324000 0.16377445 -0.0772019 -0.20711622 
28387958050160 28387822737000 0.16257711 -0.07775094 -0.20858344 
28387962397118 28387832524000 0.1623097 -0.077629104 -0.20994987 
28387967842993 28387842622000 0.16283363 -0.07668614 -0.21119899 
28388015609202 28387852742000 0.16374673 -0.074907914 -0.21249299 
28388036609285 28387862854000 0.16538115 -0.07128704 -0.21412405 
28388048183868 28387873031000 0.16757548 -0.06763181 -0.21564147 
28388056699119 28387882923000 0.16979218 -0.06570834 -0.21673524 
28388061792077 28387893158000 0.1724889 -0.06440348 -0.21757063 
28388066500994 28387903202000 0.17535676 -0.06388843 -0.21820399 
28388071378827 28387913284000 0.17802076 -0.06404077 -0.21873495 
28388077018244 28387923368000 0.18014356 -0.06482739 -0.21925916 
28388081868202 28387933434000 0.18163092 -0.066321164 -0.21994217 
28388087493702 28387943966000 0.18241633 -0.06843338 -0.2208214 
28388094639702 28387955372000 0.18170409 -0.07260662 -0.22245798 
28388099846243 28387964621000 0.18016101 -0.0756899 -0.22418426 
28388108192702 28387974642000 0.17728843 -0.080688104 -0.2268598 
28388119448535 28387984507000 0.1752009 -0.0843086 -0.22875544 
28388127892243 28387994591000 0.17347246 -0.087994 -0.2303847 
28388133119952 28388004670000 0.17241205 -0.091500945 -0.23168448 
28388181253869 28388014766000 0.17200893 -0.09455941 -0.23268636 
28388187618410 28388024804000 0.172039 -0.096745156 -0.23361765 
28388192527494 28388034888000 0.17229253 -0.0975185 -0.23467438 
28388197508493 28388044993000 0.1725121 -0.096595585 -0.23602185 
28388202906743 28388055475000 0.17251511 -0.09404399 -0.23767273 
28388208206993 28388065327000 0.17223741 -0.090235375 -0.2395169 
28388214313743 28388075564000 0.17128438 -0.083847865 -0.24205582 
28388219221618 28388085727000 0.17008619 -0.0781797 -0.24409857 
28388224267035 28388095554000 0.16927172 -0.075373545 -0.24491067 
28388228935868 28388105729000 0.16848783 -0.07370803 -0.24507126 
28388234007743 28388115802000 0.16807656 -0.073182456 -0.24446638 
28388238567035 28388125896000 0.16817783 -0.07375238 -0.24320354 
28388243324368 28388135935000 0.16869467 -0.07486382 -0.24149728 
28388247878910 28388146011000 0.16931033 -0.07576045 -0.23965976 
28388253822327 28388156200000 0.16981575 -0.07588048 -0.23796944 
28388261246702 28388166228000 0.17006429 -0.075020276 -0.2364709 
28388320049035 28388178195000 0.16887005 -0.07064192 -0.23361054 
28388326537535 28388188094000 0.16809714 -0.06820677 -0.2325256 
28388336345660 28388197688000 0.16728352 -0.06607844 -0.231319 
28388343253952 28388207752000 0.16661932 -0.06460343 -0.22992215 
28388348369368 28388217777000 0.16630015 -0.06398555 -0.22827233 
28388354460452 28388227851000 0.16633736 -0.06402704 -0.22631271 
28388360799285 28388237989000 0.16666606 -0.06444252 -0.22412227 
28388367985118 28388248007000 0.16705686 -0.06490825 -0.22188051 
28388386397785 28388258042000 0.16733435 -0.06521539 -0.21968386 
28388403151785 28388268190000 0.16744073 -0.06513091 -0.21761437 
28388427913368 28388279307000 0.1671761 -0.064037 -0.21458948 
28388432648827 28388289346000 0.16676147 -0.062560126 -0.21194018 
28388437716619 28388298462000 0.16675253 -0.06180589 -0.2105076 
28388443693577 28388308576000 0.16696243 -0.061186902 -0.20908386 
28388495498035 28388319370000 0.16748393 -0.060662556 -0.20770256 
28388500046952 28388329428000 0.16843106 -0.060019676 -0.20638758 
28388505209910 28388339547000 0.17000803 -0.058994863 -0.2051413 
28388509671910 28388349590000 0.1721906 -0.057267904 -0.20393316 
28388517497202 28388359951000 0.17435141 -0.054810986 -0.20288396 
28388523185452 28388370088000 0.1758912 -0.05212206 -0.2020188 
28388529834577 28388380674000 0.17760526 -0.048650853 -0.20059744 
28388535366160 28388390908000 0.17912297 -0.0468348 -0.19927411 
28388540680077 28388400444000 0.17969456 -0.046968695 -0.1987807 
28388545993535 28388410518000 0.17971918 -0.047768917 -0.19847818 
28388551099660 28388420662000 0.17936069 -0.049014974 -0.19831596 
28388556384494 28388430774000 0.17878434 -0.050770782 -0.1982964 
28388562330994 28388440842000 0.17813565 -0.0528218 -0.19856335 
28388568093243 28388452223000 0.17748702 -0.054622304 -0.19918494 
28388572397952 28388462324000 0.17677918 -0.055798 -0.2001494 
28388578605118 28388474004000 0.1762525 -0.054532826 -0.20205913 
28388582255452 28388483322000 0.17606984 -0.05228666 -0.203514 
28388631918744 28388492602000 0.17598663 -0.049152095 -0.20514804 
28388639123577 28388502752000 0.17588535 -0.045364425 -0.20693195 
28388646610910 28388512787000 0.17570671 -0.041213427 -0.20877597 
28388652450910 28388522872000 0.17558756 -0.037077144 -0.21056126 
28388657584452 28388532987000 0.17563368 -0.03336862 -0.21216723 
28388663358535 28388543015000 0.17597769 -0.030268166 -0.21339817 
28388668479702 28388553605000 0.17665762 -0.02788614 -0.21411504 
28388673199994 28388563172000 0.17782246 -0.026205966 -0.2142852 
28388679484577 28388573217000 0.17945492 -0.025126876 -0.21391772 
28388685271077 28388585084000 0.18344769 -0.024242405 -0.21117243 
28388690118411 28388594219000 0.18493365 -0.023538977 -0.20970318 
28388694924577 28388604264000 0.18589547 -0.022499641 -0.20804556 
28388700968910 28388614051000 0.18642974 -0.021437632 -0.20628084 
28388757264077 28388624109000 0.18657617 -0.020700702 -0.20451519 
28388764038452 28388634187000 0.18619128 -0.02064719 -0.20283163 
28388774001785 28388644014000 0.1852323 -0.021453489 -0.20118801 
28388794004243 28388654055000 0.18361436 -0.023152756 -0.199559 
28388801927077 28388664079000 0.18133526 -0.025800638 -0.19795008 
28388834556952 28388674428000 0.1785303 -0.02930425 -0.1965174 
28388840205369 28388684295000 0.17531693 -0.03344361 -0.1953067 
28388848339244 28388696023000 0.16863725 -0.042209804 -0.19324148 
28388853751410 28388705253000 0.1653318 -0.046047363 -0.19295348 
28388859757993 28388714595000 0.16260833 -0.049026906 -0.19285934 
28388865472202 28388724726000 0.16049637 -0.05081151 -0.19285506 
28388871737785 28388735349000 0.15878788 -0.05108305 -0.19300698 
28388877237994 28388745518000 0.15742636 -0.049991094 -0.19331396 
28388930701910 28388755536000 0.15631214 -0.04787619 -0.19382018 
28388939059577 28388765769000 0.15540269 -0.045071173 -0.19450065 
28388944188160 28388776134000 0.15463842 -0.041990686 -0.19525352 
28388950445869 28388786290000 0.15410352 -0.03906246 -0.19598725 
28388958118785 28388798113000 0.15356424 -0.03532863 -0.19626686 
28388966281035 28388807002000 0.15364021 -0.03446112 -0.1963695 
28388970835869 28388817372000 0.15418778 -0.03429632 -0.19615671 
28388976646244 28388831938000 0.15520328 -0.03468459 -0.19563587 
28388980947660 28388840490000 0.15632279 -0.035194978 -0.19491142 
28388986179369 28388850589000 0.15748923 -0.03589696 -0.19410281 
28388991371827 28388862409000 0.15924758 -0.037193205 -0.19207273 
28388996720160 28388872208000 0.15997612 -0.038002413 -0.19153589 
28389001384202 28388880891000 0.16069476 -0.03902457 -0.1911387 
28389006670827 28388890942000 0.16133383 -0.040396728 -0.19081914 
28389011404827 28388901530000 0.16186209 -0.042185716 -0.19055377 
28389016405285 28388912465000 0.16231509 -0.044466425 -0.19036514 
28389021474994 28388922597000 0.1626717 -0.04722396 -0.19018087 
28389080203244 28388932735000 0.16297665 -0.05028936 -0.19011794 
28389087619410 28388943346000 0.1631178 -0.053420026 -0.1902609 
28389094456368 28388953612000 0.16307399 -0.05648228 -0.19066156 
28389101882910 28388964673000 0.162078 -0.061728213 -0.19200945 
28389108755952 28388974530000 0.1613217 -0.063765295 -0.19352785 
28389116346369 28388984115000 0.16035494 -0.065323986 -0.19539204 
28389123597744 28388994189000 0.15933818 -0.06648723 -0.19742866 
28389129419577 28389004290000 0.15840724 -0.06752159 -0.19947247 
28389136605160 28389014365000 0.15770812 -0.06851142 -0.20137852 
28389142372744 28389024462000 0.15735516 -0.06958232 -0.20298795 
28389151107369 28389035048000 0.15739214 -0.070761435 -0.20425828 
28389156923410 28389045694000 0.15779431 -0.071939394 -0.20519389 
28389176594577 28389055821000 0.15845342 -0.073619 -0.20600285 
28389182438952 28389065906000 0.15817991 -0.07545772 -0.2067588 
28389199585493 28389075774000 0.15747634 -0.07701809 -0.20743302 
28389260579702 28389085778000 0.15686238 -0.07911735 -0.2079783 
28389266766785 28389095890000 0.1565067 -0.081801884 -0.20837657 
28389274227619 28389106036000 0.15603164 -0.08471232 -0.20863764 
28389281635660 28389116202000 0.15508361 -0.08754478 -0.20868315 
28389288435619 28389126247000 0.15384048 -0.09001268 -0.20856304 
28389293548244 28389136348000 0.15273009 -0.09190945 -0.20832571 
28389299046160 28389146455000 0.15189056 -0.09329131 -0.20803504 
28389305462744 28389156543000 0.15120637 -0.09398614 -0.20761058 
28389311373160 28389166644000 0.15004274 -0.09430866 -0.2062784 
28389316665369 28389176846000 0.1488757 -0.09453903 -0.20438546 
28389321512910 28389186795000 0.14836209 -0.09489845 -0.2027706 
28389327069160 28389197758000 0.14798975 -0.09568533 -0.20084816 
28389332285160 28389207080000 0.1477555 -0.09694406 -0.198568 
28389338084035 28389217191000 0.14768866 -0.09867116 -0.1958819 
28389344597994 28389227312000 0.14780642 -0.10067535 -0.19287045 
28389349806910 28389237440000 0.14809437 -0.10274675 -0.18963228 
28389355607494 28389247943000 0.14851916 -0.10475456 -0.18620709 
28389404064785 28389257658000 0.14899033 -0.10662005 -0.18278985 
28389411092452 28389269267000 0.14964402 -0.10964718 -0.17615817 
28389415877202 28389278575000 0.14980921 -0.110730164 -0.17361996 
28389421388244 28389288003000 0.14971796 -0.11172382 -0.17158954 
28389426488577 28389298041000 0.14933349 -0.11280749 -0.17000864 
28389431136369 28389308218000 0.14866267 -0.114051014 -0.16879696 
28389436594077 28389318237000 0.14779732 -0.11556761 -0.16768295 
28389441939744 28389328316000 0.14691065 -0.11737621 -0.16662951 
28389448117327 28389338400000 0.14614078 -0.11939258 -0.1655312 
28389452724077 28389348494000 0.14550346 -0.121479906 -0.16455029 
28389457520535 28389358499000 0.14496808 -0.123477414 -0.16362602 
28389463895702 28389368790000 0.14451437 -0.12511085 -0.16282596 
28389469126369 28389379372000 0.14404176 -0.12676214 -0.16176972 
28389474909327 28389389554000 0.14367117 -0.12772287 -0.16133673 
28389479210244 28389399079000 0.1433526 -0.12802154 -0.1614119 
28389546432160 28389409132000 0.1427703 -0.12827836 -0.16140394 
28389553932910 28389419227000 0.14193934 -0.1286525 -0.1612232 
28389560813827 28389429306000 0.14097059 -0.12933888 -0.160765 
28389567056660 28389439366000 0.1401287 -0.13030757 -0.16006286 
28389577244035 28389449455000 0.13953975 -0.13162038 -0.15923789 
28389591678952 28389459528000 0.13927121 -0.13302948 -0.15836821 
28389615171619 28389469593000 0.13928823 -0.13432476 -0.15748921 
28389619800827 28389479644000 0.13964932 -0.13525045 -0.15666474 
28389625467952 28389490347000 0.1405594 -0.13565268 -0.15521541 
28389630050786 28389500480000 0.14147323 -0.13486594 -0.15407251 
28389634555285 28389510103000 0.14190134 -0.13341266 -0.15374517 
28389640770036 28389520151000 0.14218487 -0.1313742 -0.15353045 
28389645536202 28389530313000 0.14235733 -0.12906933 -0.1533828 
28389711090119 28389540577000 0.14248307 -0.1265159 -0.15320913 
28389718255910 28389550706000 0.14266722 -0.124030404 -0.15289545 
28389726131161 28389560709000 0.14290984 -0.12178565 -0.15236415 
28389746291244 28389570812000 0.14318934 -0.11982382 -0.15153284 
28389754799910 28389580926000 0.1435985 -0.11817522 -0.1503906 
28389762359577 28389591037000 0.1441075 -0.116816744 -0.14898567 
28389775465286 28389603527000 0.14464621 -0.114559196 -0.14504185 
28389788849619 28389612110000 0.14497852 -0.11343746 -0.14342313 
28389813360327 28389622024000 0.14516963 -0.112297714 -0.14184636 
28389832653369 28389632108000 0.14528091 -0.111153476 -0.14043242 
28389848240077 28389642180000 0.14530349 -0.10995058 -0.1392449 
28389871219827 28389652254000 0.14529444 -0.10857047 -0.13826147 
28389876340369 28389662322000 0.14528325 -0.10707013 -0.13742004 
28389883876952 28389673447000 0.14542003 -0.10552751 -0.13672142 
28389891971910 28389682560000 0.14570373 -0.10392996 -0.1361306 
28389899128910 28389692827000 0.14602979 -0.10221373 -0.13553345 
28390006775036 28389706113000 0.14618094 -0.09843473 -0.13333423 
28390018604077 28389718678000 0.14650457 -0.09657425 -0.13272451 
28390028449577 28389729239000 0.14698207 -0.09479668 -0.13219579 
28390038896619 28389739032000 0.14770411 -0.093008466 -0.13170221 
28390078958785 28389749364000 0.14897993 -0.08991426 -0.1306945 
28390092422077 28389759427000 0.15055352 -0.086149916 -0.12979051 
28390105650119 28389769284000 0.15192789 -0.08315197 -0.12947437 
28390119454244 28389780805000 0.1535983 -0.079909116 -0.12898943 
28390133525452 28389789683000 0.1555617 -0.076525606 -0.12837362 
28390150437369 28389799708000 0.15777002 -0.07306351 -0.12770413 
28390170953119 28389809832000 0.16019885 -0.06944412 -0.12702307 
28390177868619 28389820949000 0.16282906 -0.06546333 -0.12639545 
28390211878119 28389830106000 0.16565743 -0.06095626 -0.12581919 
28390240236869 28389840205000 0.16826782 -0.055990245 -0.12522241 
28390257008161 28389851359000 0.17042655 -0.049196858 -0.12407092 
28390277715327 28389861079000 0.17153174 -0.044447314 -0.12279186 
28390290634369 28389870529000 0.17227596 -0.04320012 -0.122064285 
28390311613786 28389880630000 0.17280182 -0.043272942 -0.121424586 
28390321086161 28389890812000 0.1725175 -0.04411265 -0.120852426 
28390333335410 28389900966000 0.17109308 -0.045031693 -0.12035469 
28390342733911 28389911029000 0.16862635 -0.04551587 -0.120152324 
28390366951036 28389921571000 0.16555706 -0.045611765 -0.12038128 
28390376843494 28389931642000 0.16254914 -0.04538091 -0.12111327 
28390397589744 28389941790000 0.15999374 -0.044586528 -0.12213745 
28390405325286 28389953615000 0.15737393 -0.0412625 -0.123403385 
28390422548369 28389963363000 0.15562215 -0.035527736 -0.124205254 
28390430123911 28389972421000 0.15493008 -0.030275559 -0.1245556 
28390456215119 28389982450000 0.15461168 -0.024327088 -0.12472694 
28390594102244 28389992551000 0.15455179 -0.018005516 -0.12460598 
28390624321202 28390003434000 0.15466553 -0.011761312 -0.12411952 
28390630454411 28390012799000 0.1549415 -0.0060377507 -0.12319303 
28390635275494 28390023506000 0.15540312 -0.0011997428 -0.121818006 
28390665490827 28390033737000 0.15615842 0.0023856224 -0.119882464 
28390670449536 28390043678000 0.15730391 0.0045693126 -0.1173342 
28390679264827 28390054464000 0.15985866 0.00514838 -0.11184157 
28390685414494 28390065827000 0.16304882 0.003930821 -0.10530225 
28390690349494 28390076980000 0.16523969 0.0028643901 -0.100599885 
28390698472161 28390085802000 0.16708995 0.0022345255 -0.09566458 
28390704333994 28390095806000 0.16843441 0.0022238796 -0.09065409 
28390709689244 28390105886000 0.16927478 0.0026775026 -0.08555859 
28390716735202 28390115981000 0.16972794 0.003023451 -0.08048374 
28390729836952 28390126068000 0.16991925 0.0027378842 -0.07548609 
28390736515494 28390136253000 0.16992569 0.0013236718 -0.07058974 
28390745233661 28390146979000 0.1699897 -0.0031558922 -0.06358508 
28390751907161 28390157034000 0.16975927 -0.009820696 -0.057803784 
28390758342994 28390166467000 0.16908824 -0.015140721 -0.055068314 
28390767067702 28390176565000 0.16795391 -0.020102402 -0.052925743 
28390791780077 28390186651000 0.1663607 -0.02418932 -0.051358562 
28390801589619 28390196747000 0.16448033 -0.027158948 -0.050235692 
28390807925452 28390206941000 0.16262874 -0.028773518 -0.049370293 
28390817986911 28390217344000 0.1609795 -0.029139439 -0.048620366 
28390823556411 28390227457000 0.15969774 -0.02851388 -0.047845297 
28390829225452 28390237646000 0.1589305 -0.027246324 -0.047015283 
28390839620619 28390247706000 0.15852235 -0.025864847 -0.046115745 
28390851054952 28390263353000 0.15902387 -0.024116624 -0.04313139 
28390879442536 28390272039000 0.15949805 -0.023850894 -0.04182659 
28390891621202 28390282121000 0.16026606 -0.024188923 -0.040407814 
28390897814994 28390292195000 0.1613264 -0.025012018 -0.03879584 
28390905380036 28390302272000 0.16257516 -0.025962558 -0.036918506 
28390911033077 28390312367000 0.16378598 -0.026805354 -0.034699786 
28390931737327 28390323649000 0.16582957 -0.02835021 -0.028769663 
28390937629286 28390333959000 0.16667123 -0.029063934 -0.026013875 
28390943861286 28390343955000 0.16750623 -0.030029327 -0.023274792 
28390949029494 28390354027000 0.16834043 -0.03109029 -0.020608384 
28390956321494 28390363981000 0.16903463 -0.032278396 -0.018084092 
28390963501911 28390373948000 0.16957386 -0.033840846 -0.01581562 
28390968472869 28390383953000 0.17004666 -0.03579355 -0.01378898 
28390977042952 28390394854000 0.1706409 -0.03810067 -0.011971975 
28390985233411 28390404077000 0.17148542 -0.04065129 -0.010392827 
28390992669911 28390416655000 0.17382964 -0.045612678 -0.0073393723 
28391002019744 28390425809000 0.17492123 -0.047445577 -0.006642044 
28391008061619 28390438385000 0.17589557 -0.048580095 -0.0063191303 
28391013949827 28390448403000 0.1767205 -0.049022574 -0.00632871 
28391022628786 28390461376000 0.17805244 -0.04856073 -0.0065118093 
28391028400786 28390469658000 0.17848118 -0.048184987 -0.0071569392 
28391036296952 28390479859000 0.17882374 -0.047576338 -0.008330852 
28391040707536 28390490263000 0.17734583 -0.048426468 -0.010627874 
28391048842869 28390499943000 0.17565492 -0.050169814 -0.01310035 
28391055550077 28390510434000 0.17405717 -0.052977007 -0.015854469 
28391059807411 28390522304000 0.17282505 -0.0565616 -0.018607963 
28391068611411 28390530614000 0.17217804 -0.06021772 -0.020885622 
28391076063119 28390540932000 0.17227425 -0.06339138 -0.02228424 
28391081251036 28390550884000 0.1732373 -0.066057205 -0.02270418 
28391088501869 28390560899000 0.17502558 -0.06836648 -0.022403955 
28391097498202 28390572284000 0.17801 -0.070401266 -0.021576004 
28391162204952 28390582771000 0.1799628 -0.07113751 -0.021736892 
28391168825619 28390591736000 0.18025799 -0.071500614 -0.02281033 
28391175466286 28390602208000 0.1800262 -0.07221323 -0.024111176 
28391179876619 28390611908000 0.1795935 -0.073741496 -0.025258213 
28391187237744 28390622019000 0.17941852 -0.07635736 -0.02581824 
28391191952119 28390632072000 0.17990723 -0.08018006 -0.025460087 
28391198030536 28390642173000 0.18138991 -0.08496622 -0.02392052 
28391203834744 28390652270000 0.1839869 -0.090383366 -0.021325506 
28391211658452 28390662384000 0.18753459 -0.09571568 -0.017822986 
28391219172827 28390674070000 0.19409679 -0.10215574 -0.011499291 
28391243722827 28390683313000 0.19793859 -0.10525535 -0.0075333607 
28391253839911 28390693618000 0.20253623 -0.10798876 -0.0019900864 
28391260768244 28390703338000 0.2043464 -0.108992785 7.930079E-4 
28391266108452 28390713598000 0.20561056 -0.10980699 0.0031596834 
28391271191286 28390724283000 0.20660126 -0.11084525 0.0053288518 
28391294113202 28390733936000 0.20745862 -0.11226543 0.0074649216 
28391307344661 28390743928000 0.20816012 -0.11415025 0.009820817 
28391316120452 28390753972000 0.20890965 -0.11652529 0.01255891 
28391321537452 28390765200000 0.20992894 -0.11931128 0.015724996 
28391328189494 28390776609000 0.21373138 -0.12581785 0.023739751 
28391389926994 28390785936000 0.21436128 -0.12677172 0.025438732 
28391395462077 28390795266000 0.21727206 -0.13020025 0.031797253 
28391401267119 28390805328000 0.21870197 -0.13127762 0.035697702 
28391406532952 28390815431000 0.21973154 -0.13155577 0.03927705 
28391411242786 28390825570000 0.22031826 -0.13116653 0.042433124 
28391418934327 28390835710000 0.22054018 -0.13034229 0.045095388 
28391423949119 28390845840000 0.22051075 -0.12938453 0.04733971 
28391428630036 28390855948000 0.22033696 -0.12849808 0.049246464 
28391433675077 28390866053000 0.21998456 -0.12772076 0.051093604 
28391439277494 28390878654000 0.2191945 -0.12762454 0.056053076 
28391444443744 28390887550000 0.21872388 -0.12742835 0.058609195 
28391450002161 28390897449000 0.2184603 -0.12718989 0.061564695 
28391454905036 28390908588000 0.21836196 -0.12675917 0.06485125 
28391470736577 28390920784000 0.21830149 -0.1260989 0.06823559 
28391475547952 28390929483000 0.21800458 -0.12490164 0.07154536 
28391488417119 28390940517000 0.21746053 -0.12298829 0.07461294 
28391496327702 28390950368000 0.21649465 -0.1203089 0.07744418 
28391512444452 28390961760000 0.21339618 -0.11407286 0.08391638 
28391520150869 28390970763000 0.21170093 -0.11034564 0.0872504 
28391527103411 28390980190000 0.21023662 -0.106807105 0.09125625 
28391534378577 28390990268000 0.20923376 -0.10364687 0.09594151 
28391539138494 28391000416000 0.20864297 -0.10102256 0.10133186 
28391549906702 28391010853000 0.20851518 -0.09891305 0.10740397 
28391564465577 28391021809000 0.20871644 -0.09710066 0.11411501 
28391589798202 28391031826000 0.2089852 -0.09539316 0.121331155 
28391594800119 28391043536000 0.20914304 -0.093624465 0.1288488 
28391600098161 28391051965000 0.20924586 -0.09164822 0.13652813 
28391605817827 28391062494000 0.2093855 -0.088403195 0.14841451 
28391611143619 28391072486000 0.20955265 -0.08493396 0.159889 
28391615554869 28391082148000 0.20966232 -0.08247523 0.16709106 
28391619843661 28391092245000 0.20969903 -0.08002235 0.17417216 
28391624380369 28391102369000 0.20968015 -0.07756155 0.18122867 
28391630927286 28391113356000 0.20953493 -0.075058915 0.18832244 
28391636743661 28391122523000 0.20938534 -0.07240822 0.1955206 
28391641117202 28391132632000 0.20940731 -0.06933969 0.20277214 
28391645635327 28391143333000 0.20967522 -0.06572154 0.21011084 
28391731324327 28391153406000 0.20994103 -0.061679367 0.21744093 
28391737037036 28391164106000 0.20996489 -0.055337403 0.22845687 
28391742310702 28391174194000 0.2091187 -0.049115367 0.23878354 
28391747503786 28391183511000 0.2080488 -0.04506458 0.24510042 
28391753885161 28391193578000 0.20689455 -0.04116674 0.25127175 
28391759548327 28391204758000 0.20553254 -0.03724289 0.25742036 
28391765226661 28391213935000 0.20387518 -0.033063762 0.2638157 
28391770000744 28391224203000 0.2021786 -0.028318163 0.2705086 
28391776044536 28391234006000 0.20047988 -0.022912156 0.2774749 
28391780756036 28391245092000 0.19878718 -0.017040234 0.28450304 
28391786410994 28391257591000 0.1951267 -0.004708681 0.29906756 
28391791377494 28391266674000 0.19261433 8.583469E-4 0.305461 
28391796208286 28391276256000 0.18991335 0.0057842415 0.3115904 
28391800845202 28391286313000 0.18711066 0.010024635 0.31760746 
28391805713952 28391296434000 0.18425271 0.013681268 0.32359284 
28391810719577 28391306523000 0.18143219 0.016836707 0.329715 
28391815600702 28391316586000 0.17857185 0.019640453 0.33603477 
28391829342161 28391326666000 0.1756185 0.022227984 0.34254473 
28391836907952 28391336808000 0.17260364 0.024703162 0.3491911 
28391844059202 28391347901000 0.1695117 0.027305791 0.35599187 
28391849354286 28391357043000 0.16634522 0.030138597 0.36303043 
28391858791869 28391368075000 0.1618357 0.035367712 0.37444088 
28391868348369 28391377648000 0.15719329 0.041620303 0.38613808 
28391874429202 28391387252000 0.15371655 0.046459846 0.39404026 
28391879727661 28391397717000 0.15020958 0.051660646 0.40223426 
28391886024161 28391407413000 0.14681327 0.056861177 0.41072026 
28391895849202 28391417536000 0.14371748 0.06171162 0.41954526 
28391904656327 28391427578000 0.14115301 0.065975435 0.428752 
28391910422119 28391438035000 0.13930047 0.06951729 0.43833235 
28391937719369 28391447757000 0.13823311 0.072224244 0.44829443 
28391943404827 28391458342000 0.13783385 0.07435152 0.45852435 
28391952909369 28391467946000 0.13780963 0.075884804 0.46889204 
28391958695786 28391478631000 0.13761903 0.07712618 0.48445445 
28391964312286 28391488701000 0.13696109 0.077167764 0.49900654 
28391969490036 28391498663000 0.13635515 0.07665642 0.5077398 
28391975218036 28391510102000 0.13561286 0.07632594 0.51587784 
28391980441494 28391518796000 0.13452272 0.07660398 0.52345186 
28391985259036 28391530635000 0.13296413 0.07765282 0.5306105 
28391990313452 28391540776000 0.13092494 0.079516545 0.5374874 
28391996782286 28391550969000 0.12851346 0.08208206 0.5442112 
28392001388161 28391560748000 0.12611042 0.084988475 0.55073935 
28392007482661 28391571873000 0.12213958 0.09074935 0.5634888 
28392011785786 28391581163000 0.12076867 0.093024395 0.56952983 
28392017133077 28391590677000 0.1198093 0.0948701 0.5755552 
28392022045536 28391602278000 0.119210325 0.09629111 0.5815678 
28392027489911 28391611405000 0.11898334 0.097480185 0.5875327 
28392031917077 28391621534000 0.119075045 0.09853364 0.5933774 
28392037441619 28391631653000 0.119336314 0.09940092 0.5990768 
28392045115119 28391641710000 0.11969049 0.10003507 0.6046029 
28392049888327 28391651824000 0.1200347 0.100450575 0.6099757 
28392055382869 28391661976000 0.12045352 0.1007439 0.6152219 
28392062152119 28391674070000 0.121534534 0.101535596 0.6253036 
28392067337619 28391682803000 0.12242303 0.101816915 0.6299684 
28392072455619 28391692836000 0.12338995 0.10222482 0.6344173 
28392077154786 28391704118000 0.124447204 0.1026811 0.6386883 
28392082406786 28391715557000 0.12566647 0.10325841 0.6427992 
28392087434244 28391724999000 0.1271414 0.103864126 0.6467492 
28392176190412 28391734928000 0.1289393 0.104600914 0.6505142 
28392181972621 28391745364000 0.13106029 0.10542213 0.654123 
28392187487370 28391755982000 0.13470253 0.10691707 0.659156 
28392193068704 28391765319000 0.13729607 0.10784295 0.66218555 
28392197931912 28391780444000 0.14121671 0.10955746 0.666333 
28392212515370 28391788700000 0.14366794 0.1108149 0.66877925 
28392221662746 28391798800000 0.14563496 0.11231001 0.67102045 
28392229606745 28391809425000 0.14694533 0.113897376 0.67306775 
28392238724204 28391819685000 0.14747946 0.11526495 0.67486155 
28392283804454 28391830077000 0.14725262 0.11696094 0.67699605 
28392308621662 28391840620000 0.14670284 0.11780778 0.678264 
28392330866454 28391850502000 0.14614296 0.11712881 0.6783653 
28392337236829 28391861455000 0.14524385 0.11518893 0.6780281 
28392347813037 28391870754000 0.14409265 0.11212179 0.67728144 
28392361981871 28391880769000 0.14284465 0.108364046 0.6761579 
28392370314537 28391891688000 0.1415272 0.104551956 0.67486626 
28392379136870 28391901465000 0.14011188 0.10132855 0.6737281 
28392385112454 28391912193000 0.13832289 0.09931771 0.6730096 
28392392585829 28391922565000 0.1346641 0.0995022 0.67293644 
28392399387079 28391934005000 0.12982942 0.102309555 0.673689 
28392405786621 28391942422000 0.1263536 0.105372034 0.6744431 
28392411253204 28391953332000 0.12303658 0.10901845 0.6752635 
28392421946871 28391962602000 0.11986281 0.11302081 0.67610174 
28392427320829 28391972668000 0.11691862 0.11702644 0.67701876 
28392432634412 28391982734000 0.11463388 0.12082562 0.67802155 
28392461602954 28391996021000 0.11335545 0.124308996 0.67914724 
28392471634079 28392004316000 0.11327962 0.12727667 0.68038994 
28392479044745 28392014851000 0.11565285 0.1308916 0.68247277 
28392485553287 28392024931000 0.12039553 0.13348249 0.68447775 
28392490705246 28392034870000 0.12483063 0.13431765 0.68560815 
28392495638704 28392045133000 0.12941384 0.13473931 0.686585 
