#SysTm EventTmStmp Acc:x Acc:y Acc:z
28382878334407 28382715275000 -0.313268 5.053149 9.384419 
28382883190073 28382725312000 -0.3405087 4.944186 9.41166 
28382888571073 28382735458000 -0.40861043 4.862464 9.302697 
28382895655740 28382745500000 -0.40861043 4.8488436 9.084772 
28382916246323 28382755591000 -0.38136974 4.8760843 8.921328 
28382989111240 28382765629000 -0.25878662 4.9986677 8.7034025 
28382996209782 28382775736000 -0.095342435 5.1621118 8.539958 
28383002186907 28382786032000 0.027240695 5.2574544 8.322033 
28383007842782 28382796160000 0.13620348 5.3800373 8.036005 
28383013031282 28382807084000 0.12258313 5.4208984 7.7363577 
28383017950615 28382817280000 0.12258313 5.407278 7.518432 
28383022514573 28382827347000 0.013620348 5.434519 7.368608 
28383027343073 28382837293000 -0.027240695 5.434519 7.3413672 
28383032555532 28382847417000 -0.12258313 5.3936577 7.3549876 
28383037619073 28382857546000 -0.19068487 5.284695 7.504812 
28383044320615 28382870103000 -0.2860273 5.2165933 7.641015 
28383049126240 28382879405000 -0.38136974 5.2165933 7.681876 
28383056142948 28382888627000 -0.40861043 5.2165933 7.641015 
28383060683740 28382899056000 -0.42223078 5.284695 7.7363577 
28383065806198 28382910195000 -0.4903325 5.325556 7.709117 
28383070411240 28382918902000 -0.55843425 5.3800373 7.709117 
28383076335240 28382928935000 -0.667397 5.407278 7.749978 
28383081282198 28382938995000 -0.7218784 5.448139 7.7772183 
28383087195198 28382950318000 -0.9670447 5.3800373 8.117727 
28383094988948 28382960845000 -1.0351465 5.3527966 8.253931 
28383103291615 28382971976000 -1.1032481 5.3119354 8.471856 
28383108721990 28382981402000 -1.1168685 5.298315 8.689782 
28383152765448 28382990640000 -1.0896279 5.284695 8.866846 
28383160622365 28383000763000 -1.0896279 5.284695 8.989429 
28383167012823 28383010812000 -1.0623871 5.3527966 9.057531 
28383171778948 28383020862000 -1.1849703 5.407278 9.071152 
28383176980698 28383031457000 -1.3484144 5.4617596 8.962189 
28383181239073 28383041554000 -1.5527196 5.570722 8.771504 
28383186628615 28383051606000 -1.6889231 5.638824 8.730643 
28383190937198 28383061764000 -1.8523673 5.706926 8.934948 
28383197253115 28383073685000 -2.0158114 5.7886477 9.452521 
28383201953573 28383082856000 -2.0294318 5.802268 10.119919 
28383208432490 28383092333000 -1.9068487 5.761407 10.678352 
28383214295157 28383102426000 -1.7025435 5.7477865 11.155065 
28383223599115 28383112531000 -1.4028958 5.706926 11.386611 
28383230263282 28383122650000 -1.0760075 5.6660647 11.3321295 
28383236378657 28383132711000 -0.7763598 5.638824 11.155065 
28383241081532 28383142758000 -0.55843425 5.6524444 10.96438 
28383301751990 28383152916000 -0.25878662 5.5434813 10.61025 
28383310925323 28383162988000 -0.14982383 5.3119354 10.310603 
28383316113990 28383173041000 -0.19068487 5.1212506 9.997335 
28383322217198 28383184629000 -0.24516626 4.9986677 9.765789 
28383327244407 28383193845000 -0.27240697 4.8352237 9.602345 
28383333421073 28383203271000 -0.313268 4.5900574 9.452521 
28383337060240 28383213383000 -0.38136974 4.3312707 9.193735 
28383342426657 28383223776000 -0.44947147 4.167826 8.921328 
28383347221157 28383233837000 -0.47671217 4.0861044 8.5944395 
28383351776948 28383244484000 -0.53119355 4.099725 8.308413 
28383356507573 28383254185000 -0.5720546 4.235928 8.267551 
28383361153907 28383264271000 -0.61291564 4.4810944 8.390134 
28383365554573 28383274368000 -0.54481393 4.807983 8.989429 
28383370145948 28383284426000 -0.44947147 4.944186 9.302697 
28383376054740 28383294601000 -0.40861043 4.9850473 9.41166 
28383427220157 28383304806000 -0.3677494 5.066769 9.425281 
28383433212490 28383314697000 -0.35412905 5.0259085 9.193735 
28383437689573 28383324745000 -0.3677494 5.066769 8.853226 
28383442049740 28383334775000 -0.46309182 5.09401 8.62168 
28383451162073 28383344897000 -0.47671217 5.1484914 8.499097 
28383456728823 28383356105000 -0.43585113 5.2302136 8.512717 
28383464001698 28383366032000 -0.21792556 5.2302136 8.526338 
28383468899532 28383375957000 -0.027240695 5.202973 8.635301 
28383475353323 28383387051000 0.12258313 5.1484914 8.676162 
28383483427282 28383397201000 0.32688835 5.1076303 8.662541 
28383488135282 28383406421000 0.51757324 5.053149 8.662541 
28383493045490 28383416515000 0.667397 4.9986677 8.4854765 
28383532127073 28383426712000 0.51757324 5.066769 8.21307 
28383539521573 28383436760000 0.6810174 4.944186 7.9270425 
28383548287990 28383446773000 0.8580819 4.767122 7.804459 
28383552956365 28383456850000 0.87170225 4.7262607 7.7363577 
28383559740990 28383466941000 0.626536 4.7535014 7.6954966 
28383570197115 28383477031000 0.2860273 4.7943625 7.600154 
28383576277532 28383487134000 0.095342435 4.8352237 7.504812 
28383582106698 28383499030000 0.095342435 4.8216033 7.504812 
28383586462032 28383508311000 0.095342435 4.862464 7.409469 
28383591540823 28383518105000 -0.027240695 4.903325 7.368608 
28383597029282 28383527861000 -0.05448139 4.903325 7.3549876 
28383690493490 28383537674000 -0.05448139 4.930566 7.5456724 
28383713357698 28383547781000 -0.08172209 4.9578066 7.763598 
28383719506240 28383557806000 -0.05448139 4.9169455 8.022385 
28383727266782 28383567956000 -0.027240695 4.807983 8.253931 
28383735998283 28383578158000 0.027240695 4.7262607 8.471856 
28383741471950 28383588286000 0.17706452 4.6853995 8.825985 
28383752163658 28383598593000 0.24516626 4.7126403 9.030291 
28383760988742 28383610840000 0.24516626 4.739881 9.125633 
28383769406450 28383619829000 0.29964766 4.8352237 9.180115 
28383774770908 28383630216000 0.313268 4.862464 9.152874 
28383780455742 28383640207000 0.3405087 4.862464 9.01667 
28383787811700 28383650610000 0.35412905 4.8760843 8.934948 
28383796405450 28383660357000 0.40861043 4.930566 9.030291 
28383801199408 28383670468000 0.54481393 5.0259085 9.125633 
28383813344491 28383681908000 0.6537767 5.09401 9.084772 
28383862138492 28383694105000 0.667397 5.134871 9.00305 
28383869776283 28383702619000 0.61291564 5.1212506 8.798744 
28383874510116 28383712541000 0.44947147 5.09401 8.553578 
28383880115450 28383722584000 0.2860273 5.134871 8.403754 
28383885513075 28383732695000 0.12258313 5.1076303 8.3765135 
28383893064616 28383742735000 -0.027240695 5.09401 8.335652 
28383900850742 28383753359000 -0.13620348 5.0259085 8.580819 
28383907166533 28383762913000 -0.21792556 5.0803895 8.676162 
28383911573783 28383773133000 -0.24516626 5.1076303 8.5944395 
28383916889700 28383783109000 -0.2860273 5.175732 8.676162 
28383922150408 28383793954000 -0.25878662 5.298315 8.635301 
28383927981200 28383804618000 -0.24516626 5.4617596 8.62168 
28383933711825 28383818631000 0.10896278 5.570722 8.825985 
28383938418158 28383828761000 0.38136974 5.407278 9.084772 
28383944034450 28383838896000 0.6401563 5.1893525 9.41166 
28383948859658 28383850492000 0.8308412 4.9850473 9.711308 
28383954261575 28383859969000 0.9942854 4.807983 9.79303 
28384011523867 28383869250000 1.0623871 4.630918 9.575105 
28384019504325 28383879180000 1.1577295 4.535576 9.289077 
28384025725533 28383889317000 1.0487667 4.508335 8.866846 
28384034758825 28383899369000 0.92618364 4.535576 8.539958 
28384040370033 28383909420000 0.8036005 4.6036777 8.253931 
28384059498866 28383919571000 0.8036005 4.6853995 8.185829 
28384067380742 28383929614000 0.8308412 4.7943625 8.144968 
28384083467533 28383939981000 0.84446156 4.8352237 8.240311 
28384088516533 28383950088000 0.88532263 4.862464 8.417375 
28384096776992 28383961382000 0.980665 4.7943625 8.635301 
28384103478366 28383970512000 1.0487667 4.69902 8.798744 
28384108445408 28383980581000 1.0623871 4.671779 8.894087 
28384113993033 28383990697000 1.0623871 4.6853995 8.894087 
28384119525700 28384000832000 0.9670447 4.69902 8.771504 
28384171960492 28384010994000 0.9125633 4.658159 8.771504 
28384182497492 28384020936000 1.0215261 4.6172976 8.7034025 
28384188173033 28384032003000 1.1985906 4.6172976 8.730643 
28384193766325 28384041128000 1.3756552 4.5900574 8.730643 
28384199605033 28384051235000 1.5799603 4.6172976 8.785124 
28384205523617 28384063097000 1.8932283 4.508335 9.193735 
28384210878367 28384072316000 1.8932283 4.508335 9.193735 
28384217829533 28384081593000 1.9749504 4.467474 9.479762 
28384224303450 28384095805000 1.879608 4.30403 9.670447 
28384231648908 28384104090000 1.7434045 4.3176503 9.534244 
28384239984991 28384114181000 1.6889231 4.2904096 9.220976 
28384245267117 28384124283000 1.5799603 4.30403 8.880466 
28384252579867 28384134559000 1.4301366 4.3585114 8.580819 
28384261719700 28384146194000 1.3211738 4.467474 8.3765135 
28384269733616 28384155509000 1.2394516 4.535576 8.3765135 
28384277655658 28384164903000 1.3892754 4.576437 8.471856 
28384393453575 28384175377000 1.5390993 4.5491962 8.4854765 
28384410560408 28384185450000 1.607201 4.5491962 8.4854765 
28384448654908 28384196085000 1.5799603 4.535576 8.417375 
28384457311908 28384206164000 1.5799603 4.535576 8.444615 
28384466031742 28384216288000 1.56634 4.535576 8.3765135 
28384475080742 28384226410000 1.607201 4.5491962 8.185829 
28384486075408 28384236485000 1.6480621 4.5900574 8.022385 
28384510495117 28384247998000 1.6753027 4.576437 7.8998017 
28384537136117 28384257225000 1.6480621 4.576437 7.749978 
28384577300117 28384267024000 1.5935807 4.6036777 7.641015 
28384596066992 28384277117000 1.5390993 4.6036777 7.572913 
28384607716283 28384287016000 1.484618 4.5628166 7.518432 
28384618677741 28384300326000 1.4165162 4.5628166 7.5865335 
28384632029908 28384308981000 1.334794 4.5219555 7.8998017 
28384642180492 28384319159000 1.2666923 4.6036777 7.9270425 
28384655990533 28384331245000 1.1849703 4.69902 7.9679036 
28384682600742 28384340663000 1.1304889 4.7262607 8.076866 
28384707388367 28384349880000 1.1168685 4.739881 8.063246 
28384714645658 28384359965000 1.0896279 4.739881 8.185829 
28384721144908 28384370158000 1.0896279 4.739881 8.22669 
28384731358533 28384380442000 1.0623871 4.767122 8.308413 
28384738264450 28384390542000 1.0215261 4.807983 8.430995 
28384813103617 28384400697000 0.92618364 4.862464 8.499097 
28384831743575 28384410832000 0.8308412 4.8897047 8.60806 
28384838075450 28384420884000 0.8036005 4.862464 8.62168 
28384845253117 28384433770000 0.8308412 4.903325 8.730643 
28384850382909 28384442353000 0.7899802 5.1076303 8.894087 
28384855996242 28384452457000 0.7082581 5.3119354 8.989429 
28384861296658 28384462565000 0.61291564 5.448139 8.962189 
28384867304742 28384472682000 0.54481393 5.5026207 9.030291 
28384871812492 28384482848000 0.53119355 5.5434813 9.125633 
28384877100408 28384493825000 0.5992953 5.5434813 9.343558 
28384884695200 28384503829000 0.7082581 5.448139 9.779409 
28384894062325 28384513764000 0.8308412 5.2165933 10.256122 
28384900659783 28384525471000 1.0351465 4.903325 11.005241 
28384907449617 28384534936000 1.1849703 4.576437 11.481953 
28384916880200 28384544422000 1.334794 4.4810944 11.863323 
28384923284408 28384554170000 1.4165162 4.399372 12.054008 
28384931405617 28384564080000 1.5118586 4.385752 11.836082 
28384938827158 28384576483000 1.5118586 4.372132 11.35937 
28384946780992 28384584896000 1.1577295 4.2495484 10.038197 
28384952204408 28384594998000 0.8036005 4.1269655 9.615966 
28384960402617 28384605539000 0.38136974 4.0452433 9.248216 
28384966797492 28384615532000 0.027240695 3.9362805 8.880466 
28384975930367 28384629566000 -0.313268 3.9362805 8.458236 
28384983530950 28384637971000 -0.6537767 3.9771416 8.076866 
28384998049492 28384648040000 -0.8580819 3.990762 7.8180795 
28385003637867 28384658319000 -1.0487667 4.0588636 7.7908387 
28385010357992 28384668364000 -1.1032481 4.0588636 7.8861814 
28385016310450 28384678819000 -1.0079057 4.0861044 8.3765135 
28385022373075 28384688686000 -0.8308412 4.1269655 8.662541 
28385030126909 28384701232000 -0.54481393 4.0861044 8.934948 
28385038343117 28384710864000 -0.24516626 4.031623 9.193735 
28385044583866 28384720118000 -0.05448139 4.031623 9.615966 
28385049872241 28384730869000 0.14982383 4.031623 9.970095 
28385072219742 28384740584000 0.313268 4.0180025 10.256122 
28385084677950 28384750394000 0.3949901 4.0588636 10.460427 
28385102402700 28384760508000 0.43585113 4.0588636 10.460427 
28385121734992 28384770634000 0.47671217 4.0588636 10.433187 
28385130101450 28384780791000 0.47671217 4.0180025 10.242501 
28385149971658 28384791018000 0.47671217 3.990762 10.051817 
28385157060825 28384801007000 0.3949901 3.881799 9.80665 
28385263732867 28384813822000 0.21792556 3.840938 9.152874 
28385280211659 28384823350000 0.095342435 3.8681788 8.921328 
28385293603492 28384832322000 -0.05448139 3.840938 8.689782 
28385302000992 28384842382000 -0.16344418 3.8681788 8.458236 
28385312680825 28384852443000 -0.21792556 3.8545585 8.158588 
28385317997158 28384862558000 -0.21792556 3.8681788 7.995144 
28385325244034 28384872627000 -0.16344418 3.9090397 7.954283 
28385333338325 28384883765000 -0.10896278 3.9635212 8.036005 
28385339722117 28384893306000 -0.05448139 4.099725 8.21307 
28385348796950 28384904501000 0.05448139 4.167826 8.253931 
28385358412325 28384913802000 0.14982383 4.2223077 8.281172 
28385366918867 28384923376000 0.14982383 4.2495484 8.253931 
28385373614617 28384934199000 0.14982383 4.2904096 8.131348 
28385380948075 28384944030000 0.12258313 4.3312707 8.117727 
28385394402825 28384954234000 0.10896278 4.372132 8.117727 
28385402568158 28384964277000 0.095342435 4.4538536 8.185829 
28385409914950 28384974462000 0.06810174 4.508335 8.185829 
28385417506325 28384985612000 0.013620348 4.508335 8.240311 
28385426214409 28384997183000 0.06810174 4.5900574 8.281172 
28385433565158 28385006271000 0.08172209 4.671779 8.3765135 
28385439536783 28385015639000 0.13620348 4.739881 8.60806 
28385451533242 28385025790000 0.17706452 4.7943625 8.853226 
28385461327200 28385035852000 0.14982383 4.8352237 9.057531 
28385476294742 28385045966000 0.19068487 4.8760843 9.2073555 
28385483800950 28385055999000 0.21792556 4.930566 9.384419 
28385494588533 28385066386000 0.21792556 4.903325 9.452521 
28385500541409 28385076794000 0.21792556 4.903325 9.479762 
28385506634867 28385086930000 0.20430522 4.8897047 9.575105 
28385512787617 28385098625000 0.12258313 5.1484914 9.507003 
28385522172492 28385108006000 0.040861044 5.3119354 9.370799 
28385528454825 28385117219000 0.05448139 5.366417 9.289077 
28385535181867 28385127275000 0.10896278 5.3800373 9.316318 
28385541904742 28385137683000 0.13620348 5.3800373 9.41166 
28385548088825 28385147465000 0.16344418 5.3119354 9.41166 
28385566949783 28385157488000 0.3405087 5.134871 9.41166 
28385573881450 28385167771000 0.5992953 4.903325 9.289077 
28385613408742 28385182013000 0.88532263 4.6445384 9.193735 
28385619274242 28385190559000 1.1985906 4.344891 9.152874 
28385626233492 28385200662000 1.3892754 4.1814466 9.41166 
28385631894658 28385211878000 1.5799603 3.9635212 9.861132 
28385638129617 28385221492000 1.607201 3.7864566 10.419566 
28385664635950 28385231386000 1.5390993 3.6774938 10.800936 
28385672816450 28385241500000 1.4301366 3.6502533 10.855417 
28385689702742 28385256002000 1.1304889 3.7455957 9.602345 
28385753641492 28385266145000 1.0487667 3.8273177 8.62168 
28385761872909 28385274570000 1.0079057 3.9499009 7.8861814 
28385767444283 28385284659000 0.9670447 4.099725 7.273266 
28385784102242 28385297100000 0.980665 4.30403 6.9191365 
28385790401034 28385308115000 1.0351465 4.440233 6.8237944 
28385799296658 28385318448000 1.0623871 4.467474 7.000859 
28385815102284 28385327925000 1.1168685 4.467474 7.4503303 
28385836617492 28385339213000 1.1441092 4.385752 8.063246 
28385848149158 28385349384000 1.1985906 4.140586 8.676162 
28385856874659 28385359961000 1.2122109 3.881799 9.2073555 
28385863965742 28385369540000 1.2258313 3.7319753 9.656827 
28385869019742 28385379681000 1.3075534 3.7319753 9.942854 
28385875502492 28385389747000 1.4165162 3.8273177 9.997335 
28385881491450 28385402040000 1.5799603 3.92266 9.970095 
28385888617075 28385412389000 1.8932283 4.0861044 9.847511 
28385894973117 28385422402000 1.8659877 4.0861044 9.833891 
28385899541992 28385432105000 1.7025435 4.1269655 9.602345 
28385906543409 28385442229000 1.525479 4.031623 9.261836 
28385913815533 28385452310000 1.2258313 3.9362805 8.798744 
28385918376283 28385462439000 0.89894295 3.8954194 8.3765135 
28385925399617 28385472521000 0.667397 3.8545585 7.8998017 
28385930382867 28385482633000 0.50395286 3.8681788 7.559293 
28385936912200 28385492742000 0.44947147 3.92266 7.286886 
28385942675908 28385503347000 0.50395286 4.0588636 7.1506824 
28385949447575 28385512962000 0.54481393 4.195067 7.246025 
28385957055117 28385523290000 0.667397 4.344891 7.368608 
28385964351117 28385533478000 0.7899802 4.440233 7.477571 
28385970314242 28385543728000 0.9125633 4.5491962 7.6273947 
28385978042408 28385555924000 0.9670447 4.576437 7.9270425 
28386013374700 28385568376000 1.0215261 4.6036777 8.022385 
28386046417409 28385579966000 1.1441092 4.6853995 8.090487 
28386058983367 28385588833000 1.1441092 4.6853995 8.090487 
28386065515825 28385600886000 1.1849703 4.7943625 8.281172 
28386071665034 28385609817000 1.1849703 4.807983 8.512717 
28386079022033 28385620533000 1.1849703 4.807983 8.662541 
28386084359700 28385631280000 1.1985906 4.780742 8.934948 
28386090759534 28385640645000 1.1577295 4.7262607 9.234595 
28386100619242 28385654388000 1.0760075 4.671779 9.602345 
28386107151325 28385663405000 1.0215261 4.5900574 9.779409 
28386178126117 28385675642000 0.95342433 4.5491962 9.997335 
28386185557409 28385684006000 0.81722087 4.658159 10.010956 
28386192091075 28385695973000 0.667397 4.807983 9.684067 
28386196929284 28385707071000 0.51757324 4.8897047 9.343558 
28386202528617 28385716292000 0.50395286 4.9578066 9.220976 
28386210172284 28385726685000 0.44947147 4.9578066 9.39804 
28386215232700 28385736857000 0.3405087 5.0259085 9.615966 
28386221165617 28385746521000 0.21792556 4.9986677 9.724928 
28386302785284 28385757322000 0.313268 4.69902 10.133538 
28386312387825 28385767806000 0.50395286 4.535576 10.474048 
28386316869242 28385777266000 0.667397 4.4129925 10.896278 
28386323572409 28385787173000 0.7218784 4.2904096 11.291268 
28386330439075 28385797918000 0.7899802 4.113345 11.4410925 
28386335262492 28385808155000 0.8036005 3.9771416 11.223166 
28386341805867 28385819153000 0.7627395 3.8136973 10.787315 
28386347514575 28385828421000 0.667397 3.7728362 10.296983 
28386353220075 28385838652000 0.50395286 3.7047346 9.874752 
28386361751909 28385849376000 0.40861043 3.6230125 9.520623 
28386368157200 28385860093000 0.27240697 3.5140498 9.071152 
28386375720659 28385870426000 0.10896278 3.4595683 8.744264 
28386409662950 28385880499000 -0.05448139 3.405087 8.267551 
28386415896825 28385890594000 -0.25878662 3.4595683 7.8998017 
28386421688617 28385900713000 -0.51757324 3.445948 7.668256 
28386429315950 28385911662000 -0.7763598 3.4731886 7.600154 
28386435327242 28385920924000 -0.9670447 3.5004294 7.641015 
28386439936075 28385931435000 -1.0896279 3.5821514 7.8180795 
28386446593867 28385941545000 -1.1168685 3.7047346 8.049625 
28386451688784 28385951657000 -0.9670447 3.7728362 8.253931 
28386457869909 28385961731000 -0.6810174 3.7864566 8.526338 
28386462520284 28385971912000 -0.2860273 3.800077 8.812365 
28386468238950 28385982026000 0.040861044 3.8273177 9.248216 
28386473626700 28385992427000 0.313268 3.9635212 9.711308 
28386483907492 28386004968000 0.51757324 4.0180025 10.54215 
28386488909367 28386014195000 0.50395286 3.9771416 10.800936 
28386495343575 28386026235000 0.44947147 3.8954194 10.664732 
28386499925117 28386034646000 0.38136974 3.840938 10.433187 
28386505851659 28386045345000 0.23154591 3.800077 10.160779 
28386510274242 28386055641000 0.06810174 3.7728362 9.861132 
28386516854534 28386065371000 -0.06810174 3.759216 9.520623 
28386521837825 28386075247000 -0.19068487 3.7455957 9.193735 
28386532377200 28386085339000 -0.313268 3.7455957 8.853226 
28386538115242 28386095454000 -0.47671217 3.7728362 8.580819 
28386545283367 28386105914000 -0.50395286 3.8273177 8.458236 
28386550417659 28386116352000 -0.50395286 3.8681788 8.281172 
28386556044700 28386125706000 -0.42223078 3.9499009 8.267551 
28386561858075 28386135783000 -0.29964766 4.0452433 8.294792 
28386569868908 28386146037000 -0.19068487 4.0861044 8.444615 
28386574971450 28386156055000 -0.095342435 4.1814466 8.648921 
28386580985659 28386167090000 -0.095342435 4.276789 8.717023 
28386590904992 28386176366000 0.027240695 4.3312707 8.907707 
28386597279617 28386186478000 0.05448139 4.4129925 9.00305 
28386602547242 28386196572000 0.12258313 4.440233 9.152874 
28386608188659 28386206710000 0.16344418 4.4947147 9.248216 
28386613557909 28386216774000 0.17706452 4.508335 9.220976 
28386618677409 28386226926000 0.21792556 4.5628166 9.261836 
28386625914492 28386236912000 0.313268 4.576437 9.343558 
28386630821450 28386249771000 0.5720546 4.6172976 9.384419 
28386641654367 28386258228000 0.5720546 4.6172976 9.384419 
28386654026409 28386268510000 0.61291564 4.630918 9.547864 
28386659203242 28386278339000 0.61291564 4.5491962 9.697687 
28386664544617 28386288343000 0.54481393 4.3585114 9.874752 
28386670633575 28386298413000 0.44947147 4.1269655 10.092678 
28386731812492 28386309293000 0.313268 4.0588636 10.119919 
28386745288534 28386318896000 0.35412905 4.1542063 9.983715 
28386750592075 28386328976000 0.50395286 4.2223077 9.738548 
28386757135700 28386339072000 0.626536 4.344891 9.343558 
28386763086825 28386349808000 0.42223078 4.630918 9.139254 
28386774540159 28386359349000 0.25878662 4.7943625 9.152874 
28386780838450 28386369478000 0.21792556 4.739881 9.180115 
28386787632284 28386379652000 0.25878662 4.4810944 9.166494 
28386794705700 28386390099000 0.21792556 4.276789 9.220976 
28386800318659 28386400281000 0.12258313 4.1269655 9.39804 
28386805386284 28386409980000 -0.06810174 4.0588636 9.602345 
28386816119742 28386420350000 -0.24516626 3.8681788 9.956474 
28386822959492 28386430383000 -0.29964766 3.6911142 10.228881 
28386829624159 28386440474000 -0.24516626 3.5821514 10.365085 
28386836847784 28386450494000 -0.19068487 3.5549107 10.378705 
28386846418492 28386460573000 -0.12258313 3.5821514 10.337844 
28386852158700 28386470689000 -0.12258313 3.7319753 10.092678 
28386857260617 28386480739000 0.05448139 3.8273177 9.697687 
28386865075450 28386490871000 0.05448139 3.8954194 9.248216 
28386869961950 28386501121000 0.05448139 3.9090397 8.771504 
28386875791409 28386510887000 0.027240695 3.9771416 8.3765135 
28386881926617 28386521967000 -0.05448139 3.9635212 8.104107 
28386887016284 28386531407000 -0.12258313 3.9499009 7.8861814 
28386891853117 28386541558000 -0.12258313 3.8954194 7.763598 
28386897800034 28386551468000 -0.06810174 3.840938 7.84532 
28386903495825 28386561572000 -0.05448139 3.800077 8.076866 
28386908820409 28386571720000 -0.05448139 3.7728362 8.185829 
28386916956367 28386582182000 0.095342435 3.7864566 8.322033 
28386922512742 28386592382000 0.25878662 3.8136973 8.539958 
28386929131950 28386601924000 0.47671217 3.7728362 8.907707 
28386934734450 28386611974000 0.667397 3.718355 9.370799 
28386941122450 28386625512000 1.1168685 3.5140498 10.024576 
28386946038450 28386634221000 1.253072 3.4731886 10.092678 
28386953571700 28386644958000 1.4437568 3.4595683 10.174399 
28386962411325 28386656165000 1.5799603 3.4187074 10.160779 
28386974141325 28386664789000 1.6753027 3.486809 9.983715 
28386979327075 28386674904000 1.6480621 3.486809 9.670447 
28386984786325 28386684980000 1.6208214 3.4595683 9.357179 
28386993810742 28386695465000 1.5799603 3.4595683 9.00305 
28387016223200 28386705758000 1.4437568 3.4187074 8.676162 
28387023544617 28386715289000 1.3211738 3.3914666 8.349273 
28387033507992 28386725581000 1.1032481 3.3506055 8.063246 
28387087936700 28386735517000 0.89894295 3.3097446 7.8998017 
28387098013992 28386745566000 0.7491191 3.2825038 7.7908387 
28387102706825 28386756175000 0.7082581 3.2961242 7.7227373 
28387107952284 28386765684000 0.7627395 3.3506055 7.8180795 
28387114603242 28386775836000 0.89894295 3.4595683 7.641015 
28387119460617 28386785905000 1.0079057 3.5957718 7.681876 
28387130682450 28386796000000 1.1441092 3.718355 7.8998017 
28387138007909 28386806778000 1.1985906 3.7864566 8.131348 
28387144433159 28386816188000 1.1849703 3.881799 8.3765135 
28387152970534 28386827158000 1.1577295 3.92266 8.580819 
28387158448159 28386836382000 1.0760075 3.9635212 8.635301 
28387164985450 28386846690000 0.92618364 4.0588636 8.730643 
28387173394825 28386856535000 0.87170225 4.1269655 8.853226 
28387179425075 28386866639000 0.7354988 4.2223077 9.0983925 
28387184877659 28386877035000 0.5992953 4.2223077 9.289077 
28387191043700 28386886867000 0.51757324 4.1814466 9.547864 
28387196674575 28386896981000 0.47671217 4.099725 9.833891 
28387202621742 28386907077000 0.43585113 4.072484 10.18802 
28387208193284 28386917158000 0.38136974 4.0861044 10.501288 
28387214530159 28386927260000 0.40861043 4.0861044 10.7192135 
28387220958867 28386939069000 0.40861043 4.2223077 10.623871 
28387226414867 28386948307000 0.35412905 4.235928 10.378705 
28387231672075 28386958524000 0.2860273 4.195067 10.133538 
28387237423450 28386968598000 0.19068487 4.2223077 10.024576 
28387243693492 28386978747000 0.06810174 4.3312707 10.2152605 
28387250116617 28386989527000 -0.040861044 4.385752 10.664732 
28387257891950 28386999692000 -0.040861044 4.2495484 11.032481 
28387264354742 28387009946000 0.12258313 4.1269655 11.4410925 
28387268779867 28387020155000 0.21792556 3.9499009 11.795221 
28387274760909 28387030639000 0.27240697 3.8545585 12.094869 
28387284063659 28387040783000 0.23154591 3.6911142 12.244693 
28387289933992 28387051193000 0.2860273 3.5004294 12.285554 
28387294457742 28387060468000 0.2860273 3.3642259 12.054008 
28387299882159 28387071244000 0.21792556 3.3097446 11.659018 
28387306610534 28387080919000 0.17706452 3.13268 11.127824 
28387391956659 28387090767000 0.08172209 3.0645783 10.59663 
28387403395867 28387100920000 0.013620348 2.9283748 10.106298 
28387408159909 28387111435000 -0.08172209 2.8330324 9.547864 
28387414418450 28387121547000 -0.23154591 2.8330324 8.989429 
28387422072950 28387132283000 -0.35412905 2.819412 8.471856 
28387426833784 28387142396000 -0.44947147 2.7785509 8.21307 
28387433949450 28387151834000 -0.50395286 2.7785509 7.995144 
28387439408034 28387161913000 -0.53119355 2.7785509 7.8861814 
28387444163492 28387172240000 -0.51757324 2.8602731 7.8589406 
28387450601825 28387182329000 -0.40861043 2.901134 7.8589406 
28387455487367 28387192429000 -0.40861043 3.050958 7.8998017 
28387461822034 28387202524000 -0.46309182 3.1599207 8.063246 
28387468302242 28387214118000 -0.50395286 3.1871614 8.3765135 
28387476006742 28387222827000 -0.51757324 3.091819 8.662541 
28387481513242 28387232949000 -0.50395286 3.173541 9.152874 
28387490093367 28387243333000 -0.42223078 3.2416427 9.425281 
28387495300534 28387253378000 -0.2860273 3.3233647 9.602345 
28387500064409 28387263641000 -0.13620348 3.3778462 9.80665 
28387506105284 28387273721000 -0.13620348 3.445948 9.915613 
28387511573492 28387283439000 0.08172209 3.4595683 10.174399 
28387516968992 28387293423000 0.10896278 3.445948 10.337844 
28387524109617 28387303548000 0.08172209 3.445948 10.378705 
28387528531450 28387313670000 0.027240695 3.3642259 10.283362 
28387535891367 28387325531000 -0.05448139 3.4187074 9.956474 
28387541591575 28387333932000 -0.095342435 3.3914666 9.752169 
28387546891867 28387344088000 -0.12258313 3.3778462 9.534244 
28387554179867 28387354309000 -0.12258313 3.4595683 9.261836 
28387561424117 28387367590000 -0.14982383 3.5140498 8.798744 
28387566544742 28387377640000 -0.17706452 3.4595683 8.499097 
28387571944700 28387388233000 -0.14982383 3.5412905 8.294792 
28387632240284 28387397838000 -0.19068487 3.5140498 8.240311 
28387638514617 28387407987000 -0.19068487 3.5276701 8.158588 
28387644821742 28387418046000 -0.25878662 3.5004294 8.063246 
28387652659825 28387428291000 -0.35412905 3.445948 8.036005 
28387658381784 28387438258000 -0.38136974 3.4323275 8.063246 
28387665041617 28387448518000 -0.38136974 3.445948 8.063246 
28387671656117 28387458435000 -0.35412905 3.5140498 8.049625 
28387677813784 28387468553000 -0.32688835 3.6093922 8.090487 
