#SysTm EventTmStmp Gyro:x Gyro:y Gyro:z
28389017282410 28388916650000 0.09621 -0.27184 0.23763 
28389024156577 28388925958000 0.09927 -0.31093 0.22755 
28389081269827 28388935197000 0.08338 -0.32895 0.20189 
28389088691369 28388944356000 0.05223 -0.33017 0.16646 
28389089543535 28388953679000 0.01436 -0.31734 0.12431 
28389095511702 28388962896000 -0.01985 -0.29505 0.07269 
28389103465952 28388972117000 -0.06414 -0.26267 0.00825 
28389110520369 28388981390000 -0.09835 -0.22633 -0.03757 
28389117370619 28388990632000 -0.10415 -0.19761 -0.06261 
28389124654493 28388999849000 -0.08888 -0.1912 -0.06109 
28389130611702 28389009114000 -0.05712 -0.18784 -0.04459 
28389137558369 28389018361000 -0.01069 -0.18265 -0.00947 
28389143819910 28389027607000 0.04093 -0.17898 0.02963 
28389152015785 28389036891000 0.08033 -0.16127 0.06536 
28389158278619 28389046209000 0.09102 -0.12981 0.0901 
28389171104285 28389055427000 0.05315 -0.13042 0.10354 
28389177788035 28389064613000 -0.01955 -0.16921 0.11179 
28389183492702 28389073833000 -0.05223 -0.22816 0.12187 
28389252258452 28389083129000 -0.01863 -0.29199 0.14875 
28389261977619 28389092307000 0.03512 -0.35736 0.17532 
28389268605160 28389101615000 0.03665 -0.3824 0.19884 
28389275512869 28389110913000 -0.01374 -0.37141 0.22846 
28389282542535 28389120100000 -0.04856 -0.32987 0.24648 
28389289635118 28389129295000 -0.04734 -0.25412 0.24893 
28389294473369 28389138596000 -0.02657 -0.18692 0.2419 
28389300603911 28389147843000 -0.02779 -0.10201 0.24496 
28389306635744 28389157286000 -0.05009 -0.0336 0.26512 
28389307375994 28389166298000 -0.06903 -0.00733 0.29688 
28389312282744 28389175627000 -0.05376 -0.01436 0.34208 
28389317532660 28389184857000 -0.01038 -0.03971 0.39248 
28389322375660 28389194056000 0.02321 -0.07972 0.43707 
28389327996035 28389203323000 0.05345 -0.12675 0.48991 
28389334272744 28389212578000 0.08949 -0.16524 0.54336 
28389339797243 28389221816000 0.12339 -0.18234 0.5849 
28389345507077 28389231008000 0.14355 -0.17379 0.61239 
28389350951869 28389240288000 0.15974 -0.1518 0.6298 
28389356509619 28389249577000 0.15455 -0.12798 0.62339 
28389405220244 28389258801000 0.13408 -0.0956 0.5962 
28389406449910 28389268049000 0.11148 -0.06292 0.55436 
28389412020077 28389277321000 0.08094 -0.04581 0.50335 
28389417517410 28389286564000 0.04123 -0.05437 0.44471 
28389422299285 28389295783000 0.01069 -0.08155 0.39615 
28389427439160 28389305069000 -0.01741 -0.11942 0.36072 
28389432075744 28389314439000 -0.02779 -0.15974 0.35827 
28389437558702 28389323506000 -0.02046 -0.20006 0.35827 
28389443513327 28389332747000 0.00092 -0.2251 0.36408 
28389449078619 28389342022000 0.01894 -0.22907 0.3485 
28389453856285 28389351232000 0.03085 -0.21564 0.3372 
28389458455577 28389360500000 0.02902 -0.16738 0.3149 
28389464885910 28389369717000 0.02352 -0.11484 0.28558 
28389465712036 28389378990000 0.02291 -0.07391 0.23854 
28389470270411 28389388249000 0.0168 -0.0449 0.19945 
28389475788661 28389397485000 0.01405 -0.02535 0.18906 
28389536465660 28389406755000 -0.01344 -0.02779 0.20708 
28389548129785 28389415986000 -0.03665 -0.04795 0.23885 
28389556431369 28389425224000 -0.03971 -0.08155 0.28161 
28389561858535 28389434480000 -0.01619 -0.11179 0.31704 
28389568297952 28389443699000 0.02413 -0.14691 0.33292 
28389581741452 28389452991000 0.06261 -0.1518 0.33506 
28389604781327 28389462203000 0.08858 -0.13164 0.32773 
28389616097327 28389471465000 0.11179 -0.08216 0.30818 
28389620769869 28389480708000 0.11912 -0.01191 0.29047 
28389621548994 28389489952000 0.11332 0.06781 0.26786 
28389626509994 28389499221000 0.0788 0.13653 0.23824 
28389630913161 28389508498000 0.03879 0.21105 0.21594 
28389636242411 28389517791000 0.00214 0.27978 0.19853 
28389641706160 28389527041000 -0.02779 0.3149 0.18967 
28389646470869 28389536248000 -0.03848 0.33201 0.19456 
28389713674660 28389545574000 -0.02871 0.32529 0.21228 
28389720264702 28389554784000 -0.01741 0.30421 0.24312 
28389727274785 28389563992000 -0.00702 0.28039 0.28619 
28389747660827 28389573273000 0.01374 0.25809 0.32834 
28389755968911 28389582500000 0.03024 0.23915 0.36621 
28389764392910 28389591804000 0.02932 0.22083 0.38668 
28389765424536 28389601091000 0.02321 0.22052 0.39767 
28389777149744 28389610251000 0.00611 0.22419 0.40134 
28389793230952 28389619496000 -0.01802 0.22785 0.39737 
28389815563411 28389628721000 -0.0339 0.22419 0.37843 
28389833808119 28389637921000 -0.05131 0.22907 0.35155 
28389849221785 28389647191000 -0.06597 0.24343 0.32742 
28389872154452 28389656415000 -0.07117 0.2532 0.30604 
28389877275202 28389665685000 -0.05162 0.25473 0.28527 
28389885230452 28389675095000 -0.02963 0.25717 0.27 
28389893851577 28389684181000 -0.02505 0.26756 0.27031 
28389902351410 28389693521000 -0.0281 0.28894 0.27428 
28389904537327 28389702699000 -0.03696 0.29596 0.2813 
28390009014827 28389711943000 -0.03176 0.28283 0.27642 
28390020604619 28389721135000 -0.00764 0.2755 0.26389 
28390029709744 28389730437000 0.02443 0.28039 0.25473 
28390042497744 28389739767000 0.04948 0.30513 0.23671 
28390064723494 28389748951000 0.06964 0.34758 0.22052 
28390080763411 28389758188000 0.08155 0.39309 0.208 
28390096700952 28389767424000 0.10263 0.44593 0.20006 
28390108462327 28389776684000 0.13775 0.48869 0.21289 
28390123470785 28389786053000 0.17135 0.5171 0.22358 
28390134771035 28389795162000 0.20556 0.54062 0.22327 
28390153451327 28389804411000 0.23335 0.56688 0.21655 
28390172027244 28389813621000 0.24771 0.61514 0.19853 
28390184871910 28389822917000 0.26176 0.68356 0.18234 
28390220413452 28389832128000 0.23824 0.74067 0.17654 
28390241295161 28389841385000 0.14172 0.70219 0.17318 
28390245720244 28389850929000 0.05925 0.58796 0.19303 
28390258508952 28389859847000 0.04673 0.44532 0.24282 
28390278755035 28389869104000 0.08338 0.27031 0.28741 
28390291811952 28389878393000 0.08338 0.11209 0.29658 
28390313748827 28389887651000 -0.00153 0.01863 0.30146 
28390325272536 28389896897000 -0.13531 0.01038 0.29016 
28390334359160 28389906108000 -0.26878 0.0507 0.24374 
28390348125910 28389915411000 -0.343 0.08308 0.18387 
28390368105577 28389924612000 -0.33292 0.10843 0.11301 
28390378995202 28389933815000 -0.28008 0.16646 0.062 
28390398702285 28389943121000 -0.2303 0.26817 0.03115 
28390399673452 28389952392000 -0.19151 0.42241 0.0223 
28390407098744 28389961664000 -0.16554 0.58857 0.03757 
28390423773702 28389970948000 -0.13592 0.73762 0.05345 
28390431207286 28389980177000 -0.11393 0.82558 0.06597 
28390579031994 28389989406000 -0.09255 0.87109 0.09774 
28390608522077 28389998619000 -0.07239 0.86468 0.14936 
28390625711244 28390007886000 -0.04307 0.80237 0.21838 
28390631349661 28390017100000 0.00031 0.68845 0.29993 
28390649133577 28390026370000 0.05681 0.54489 0.39889 
28390666647244 28390035664000 0.1295 0.39034 0.50305 
28390672164327 28390044818000 0.20128 0.23854 0.61148 
28390675769369 28390054079000 0.2642 0.11209 0.70769 
28390680253619 28390063341000 0.31001 0.05589 0.7813 
28390686343869 28390072705000 0.31154 0.07055 0.8378 
28390691594036 28390081829000 0.26389 0.12889 0.85491 
28390699349952 28390091066000 0.19242 0.2022 0.85216 
28390705655077 28390100287000 0.1295 0.25137 0.85552 
28390711061202 28390109562000 0.08919 0.24129 0.85582 
28390719761285 28390118754000 0.0675 0.15699 0.85979 
28390731066786 28390128069000 0.06109 0.02963 0.86224 
28390737389827 28390137327000 0.06933 -0.12828 0.84605 
28390738507869 28390146549000 0.06933 -0.29871 0.80543 
28390746596494 28390155816000 0.05956 -0.43005 0.74159 
28390753402452 28390165077000 0.03238 -0.49266 0.66309 
28390759219536 28390174335000 -0.02352 -0.47067 0.58063 
28390782486244 28390183540000 -0.07727 -0.3879 0.48991 
28390793323786 28390192824000 -0.11301 -0.27 0.41203 
28390803640869 28390202095000 -0.11393 -0.12065 0.35369 
28390808795994 28390211301000 -0.09988 0.01833 0.31643 
28390818875994 28390220558000 -0.06994 0.13195 0.30391 
28390824433077 28390229789000 -0.02443 0.208 0.29963 
28390830492786 28390239047000 0.01283 0.22388 0.30604 
28390843485494 28390248443000 0.04917 0.1967 0.32895 
28390844741327 28390257547000 0.08063 0.15363 0.35736 
28390852124369 28390266787000 0.11484 0.0901 0.3821 
28390886737411 28390276034000 0.15577 0.01863 0.40745 
28390892527452 28390285307000 0.19395 -0.03604 0.44135 
28390899806827 28390294486000 0.2135 -0.0452 0.47678 
28390906562994 28390303715000 0.20464 -0.02352 0.51679 
28390911927911 28390313113000 0.17501 0.00031 0.54856 
28390912687119 28390322240000 0.16066 0.00825 0.57391 
28390933744202 28390331490000 0.15333 0.00244 0.5901 
28390938544536 28390340788000 0.1463 -0.01894 0.59193 
28390944796494 28390350053000 0.14172 -0.03085 0.58613 
28390950955994 28390359242000 0.12034 -0.04795 0.57024 
28390957285952 28390368489000 0.10018 -0.09835 0.54672 
28390964403244 28390377733000 0.10354 -0.15485 0.52412 
28390969809369 28390386946000 0.12431 -0.20586 0.50274 
28390977925244 28390396186000 0.1631 -0.24435 0.47556 
28390986227452 28390405517000 0.18876 -0.24923 0.44074 
28390987776577 28390414767000 0.20128 -0.22969 0.3937 
28390994662661 28390424051000 0.1967 -0.17471 0.34758 
28391003831286 28390433255000 0.17959 -0.09896 0.28772 
28391008944994 28390442465000 0.15394 -0.0223 0.23243 
28391014915994 28390451726000 0.14416 0.05315 0.18021 
28391016342327 28390460960000 0.14294 0.11729 0.14355 
28391029274411 28390470415000 0.09255 0.11332 0.1011 
28391030200744 28390479493000 -0.02871 0.02443 0.05284 
28391037196619 28390488691000 -0.13561 -0.09468 0.00244 
28391045319077 28390497975000 -0.16738 -0.22694 -0.03635 
28391049714327 28390507183000 -0.13683 -0.37263 -0.05162 
28391056446702 28390516455000 -0.06994 -0.47128 -0.04123 
28391060899244 28390525727000 0.01283 -0.4667 0.01374 
28391070286286 28390534969000 0.09438 -0.36988 0.10385 
28391077099077 28390544222000 0.1857 -0.25626 0.2025 
28391082645577 28390553402000 0.26848 -0.15944 0.27122 
28391091482952 28390562686000 0.29383 -0.073 0.27306 
28391093269744 28390571915000 0.24129 0.01252 0.21625 
28391150726327 28390581265000 0.13867 0.07239 0.12798 
28391164739369 28390590498000 0.02993 0.06994 0.06597 
28391170477952 28390599643000 -0.02382 -0.00489 0.05437 
28391176352952 28390608949000 -0.01588 -0.1292 0.09804 
28391180825952 28390618130000 0.062 -0.27245 0.19426 
28391188116036 28390627395000 0.19578 -0.41569 0.32712 
28391194151036 28390636702000 0.36682 -0.51282 0.48319 
28391198891452 28390645938000 0.5342 -0.5623 0.61209 
28391206772161 28390655164000 0.66432 -0.51557 0.70677 
28391212544161 28390664488000 0.72113 -0.41172 0.74923 
28391214261494 28390673662000 0.70066 -0.27642 0.73854 
28391224267744 28390682900000 0.61087 -0.13989 0.69425 
28391245489036 28390692137000 0.48014 -0.04062 0.62064 
28391254888202 28390701370000 0.36408 0.0055 0.55039 
28391261696494 28390710640000 0.28955 -0.00122 0.50671 
28391267654161 28390719875000 0.26053 -0.05467 0.49541 
28391272216786 28390729128000 0.25198 -0.12126 0.50763 
28391298044452 28390738378000 0.2474 -0.18998 0.55344 
28391311117327 28390747613000 0.26634 -0.25656 0.61667 
28391317481994 28390756844000 0.30879 -0.30452 0.6805 
28391322910744 28390766121000 0.36652 -0.32254 0.73243 
28391324286452 28390775378000 0.40806 -0.31124 0.75778 
28391383872619 28390784658000 0.41203 -0.2529 0.76938 
28391391166869 28390793837000 0.38759 -0.15944 0.75778 
28391396646577 28390803108000 0.33414 -0.05131 0.72388 
28391402232911 28390812332000 0.26053 0.04979 0.67134 
28391407792994 28390821586000 0.1854 0.12706 0.60964 
28391412128119 28390830873000 0.12828 0.16463 0.54367 
28391419830536 28390840111000 0.0901 0.1631 0.4945 
28391424860369 28390849350000 0.06781 0.14355 0.46181 
28391429499202 28390858591000 0.04673 0.1182 0.46487 
28391434561911 28390867850000 0.03299 0.08766 0.49266 
28391435336619 28390877238000 0.03787 0.0675 0.5287 
28391440199786 28390886344000 0.0507 0.06353 0.57666 
28391445934619 28390895599000 0.08277 0.08308 0.62217 
28391451464494 28390904816000 0.10446 0.12065 0.65454 
28391455918619 28390914067000 0.09285 0.17226 0.6576 
28391471636077 28390923316000 0.06292 0.24129 0.63652 
28391477706161 28390932551000 0.01741 0.32467 0.59284 
28391489451869 28390941781000 -0.03238 0.40959 0.55192 
28391498017202 28390951078000 -0.0846 0.48167 0.52901 
28391504742786 28390960396000 -0.11393 0.52809 0.54611 
28391513828744 28390969545000 -0.10599 0.54428 0.60415 
28391521365369 28390978788000 -0.06353 0.53267 0.69364 
28391527984202 28390988051000 0.00336 0.49327 0.79077 
28391535506286 28390997304000 0.06322 0.44013 0.89309 
28391540119994 28391006570000 0.1295 0.39309 0.99021 
28391554626911 28391015808000 0.17868 0.37324 1.07573 
28391565711536 28391025101000 0.1912 0.3821 1.13804 
28391591087702 28391034296000 0.17868 0.40714 1.17225 
28391596279452 28391043506000 0.17715 0.44563 1.18661 
28391601423661 28391052861000 0.18509 0.47861 1.17592 
28391602256202 28391062122000 0.19334 0.49724 1.15209 
28391607070036 28391071282000 0.20159 0.49969 1.13407 
28391612105202 28391080535000 0.20617 0.49419 1.1246 
28391616442869 28391089776000 0.21228 0.48564 1.11422 
28391620848202 28391099013000 0.22205 0.478 1.11452 
28391625347369 28391108255000 0.22541 0.48167 1.12002 
28391632363869 28391117494000 0.24526 0.50366 1.12918 
28391637642994 28391126749000 0.2868 0.5565 1.12246 
28391642055327 28391136164000 0.33506 0.6295 1.11422 
28391646584494 28391145315000 0.35094 0.68997 1.09895 
28391732348827 28391154523000 0.31918 0.72632 1.06535 
28391733241869 28391163726000 0.26359 0.7422 1.02686 
28391738162452 28391172991000 0.21838 0.73212 0.99327 
28391743181411 28391182225000 0.20953 0.71838 0.97891 
28391748699827 28391191478000 0.21105 0.69883 0.96639 
28391755109036 28391200735000 0.20433 0.70585 0.96486 
28391760922869 28391210080000 0.19395 0.75625 0.98869 
28391766573786 28391219256000 0.20739 0.84025 1.00976 
28391771037619 28391228530000 0.21961 0.93493 1.02564 
28391776929286 28391237738000 0.20525 1.00518 1.02198 
28391781710661 28391246963000 0.16554 1.04366 1.00701 
28391782450161 28391256240000 0.12156 1.04397 0.97708 
28391787655827 28391265486000 0.07178 0.99785 0.94898 
28391792361869 28391274754000 0.02779 0.92118 0.92974 
28391797112661 28391283953000 -0.0113 0.83902 0.93279 
28391802017369 28391293208000 -0.03024 0.76908 0.9447 
28391806613452 28391302491000 -0.04123 0.71319 0.97555 
28391812079744 28391311731000 -0.05864 0.67562 1.00945 
28391816479744 28391320938000 -0.07575 0.65699 1.03786 
28391831390994 28391330211000 -0.08552 0.64782 1.05741 
28391837765536 28391339471000 -0.08583 0.66645 1.07665 
28391845278327 28391348703000 -0.08613 0.69883 1.10261 
28391850882994 28391357924000 -0.07544 0.75167 1.13041 
28391851740577 28391367214000 -0.05895 0.81642 1.1527 
28391862114452 28391376438000 -0.04246 0.89309 1.16614 
28391869352661 28391385755000 -0.03299 0.97311 1.19699 
28391875426869 28391394907000 -0.02413 1.0177 1.23486 
28391881123661 28391404157000 -0.01344 1.01434 1.28282 
28391886988952 28391413402000 0.0055 0.95997 1.34635 
28391897091036 28391422647000 0.03971 0.87568 1.42423 
28391906248286 28391431889000 0.08216 0.77 1.50456 
28391932587036 28391441142000 0.12614 0.64874 1.58611 
28391938619911 28391450423000 0.16188 0.56322 1.64384 
28391944373661 28391459790000 0.16524 0.49541 1.67621 
28391954226244 28391468923000 0.11973 0.43768 1.68263 
28391955070577 28391478208000 0.04765 0.38393 1.64689 
28391960258994 28391487457000 -0.00397 0.3259 1.57145 
28391965361202 28391496658000 -0.02566 0.30482 1.48135 
28391970977994 28391505909000 -0.02535 0.32529 1.38972 
28391976219702 28391515155000 -0.0171 0.39737 1.2987 
28391981318369 28391524407000 -0.0113 0.50213 1.22234 
28391986226786 28391533607000 -0.00764 0.60751 1.16614 
28391991194036 28391542885000 -0.0055 0.69455 1.1298 
28391997908619 28391552128000 0.01038 0.71532 1.102 
28392002265827 28391561398000 0.02841 0.67928 1.08367 
28392002990077 28391570665000 0.04551 0.62186 1.07207 
28392008363202 28391579896000 0.06261 0.55314 1.07329 
28392012651327 28391589142000 0.07453 0.47983 1.08581 
28392018066369 28391598384000 0.0785 0.41508 1.09772 
28392022966327 28391607662000 0.0956 0.36835 1.10108 
28392028396327 28391616834000 0.11393 0.3317 1.09345 
28392032952869 28391626115000 0.11759 0.2981 1.08184 
28392040485369 28391635456000 0.11087 0.26695 1.05863 
28392046461994 28391644586000 0.09743 0.24404 1.03664 
28392050857286 28391653833000 0.09285 0.22602 1.02106 
28392056303577 28391663090000 0.10415 0.20464 0.99724 
28392057055327 28391672376000 0.12889 0.18662 0.97402 
28392063052161 28391681593000 0.14905 0.17746 0.94715 
28392068233786 28391690899000 0.16585 0.17532 0.91569 
28392073329161 28391700105000 0.18387 0.16677 0.89156 
28392078104244 28391709318000 0.2135 0.16005 0.87262 
28392083276911 28391718571000 0.24374 0.13714 0.85491 
28392170475621 28391727901000 0.28894 0.11484 0.83536 
28392177242537 28391737067000 0.32895 0.09255 0.82009 
28392182974287 28391746329000 0.36133 0.06933 0.79535 
28392183919745 28391755613000 0.38026 0.05162 0.76541 
28392188794079 28391764805000 0.39676 0.04001 0.72998 
28392193969329 28391774117000 0.40897 0.04368 0.69516 
28392199364537 28391783307000 0.40439 0.06933 0.65363 
28392214831370 28391792545000 0.37721 0.12981 0.60201 
28392223277620 28391801785000 0.32101 0.19212 0.54734 
28392231436287 28391811061000 0.22541 0.23213 0.48014 
28392239940995 28391820421000 0.14539 0.2474 0.41447 
28392257755495 28391829582000 0.09316 0.2248 0.34789 
28392289702745 28391838804000 0.02443 0.16799 0.25931 
28392311652912 28391848052000 -0.08919 0.07178 0.16096 
28392332724579 28391857278000 -0.22877 -0.03696 0.08063 
28392339397995 28391866614000 -0.3427 -0.14691 0.01038 
28392351737079 28391875791000 -0.39156 -0.22388 -0.04979 
28392363877245 28391885060000 -0.37538 -0.2416 -0.07453 
28392371212787 28391894286000 -0.32009 -0.17868 -0.05223 
28392380127204 28391903532000 -0.24312 -0.01741 0.00122 
28392386863287 28391912944000 -0.16646 0.19181 0.06261 
28392388343537 28391922121000 -0.11362 0.40348 0.11759 
28392394374537 28391931302000 -0.06322 0.57544 0.1576 
28392400839537 28391940556000 -0.00275 0.67409 0.17898 
28392406718537 28391949772000 0.05131 0.72418 0.19487 
28392412560454 28391959002000 0.09071 0.74617 0.20433 
28392423172787 28391968242000 0.11209 0.73121 0.22877 
28392428706537 28391977505000 0.1518 0.66187 0.26603 
28392435371537 28391986741000 0.22113 0.55558 0.31826 
28392438285912 28391996038000 0.29474 0.42699 0.37293 
28392472542079 28392005250000 0.37354 0.27978 0.4331 
28392473374204 28392014499000 0.45418 0.13011 0.47556 
28392482146496 28392023736000 0.51343 -0.00641 0.49663 
28392486602579 28392032992000 0.54367 -0.11759 0.49266 
28392491571496 28392042247000 0.52412 -0.16432 0.46945 
28392497031037 28392051472000 0.45723 -0.1518 0.40867 
28392501657204 28392060819000 0.36988 -0.10965 0.32498 
28392506795496 28392069977000 0.28069 -0.05651 0.2248 
28392511053871 28392079226000 0.2135 -0.01741 0.11179 
28392515833579 28392088482000 0.16371 0.00336 0.01894 
28392521048912 28392097725000 0.11026 -0.00764 -0.04795 
28392525584829 28392107027000 0.05864 -0.04459 -0.08858 
28392532218996 28392116295000 0.03421 -0.09957 -0.08919 
28392533053954 28392125637000 0.06506 -0.15547 -0.06475 
28392537467246 28392134724000 0.12798 -0.19456 -0.02566 
28392542226996 28392144089000 0.20983 -0.20922 0.01772 
28392546943496 28392153208000 0.27581 -0.17349 0.05681 
28392551564246 28392162466000 0.28711 -0.08949 0.09071 
28392592410496 28392171744000 0.24984 0.03146 0.09682 
28392601525579 28392180945000 0.1909 0.15791 0.08338 
28392606659579 28392190195000 0.1295 0.25381 0.0507 
28392611518412 28392199433000 0.07544 0.31398 0.011 
28392616525912 28392208958000 0.03635 0.34819 -0.01619 
28392617982120 28392217979000 0.00764 0.35155 -0.02382 
28392623342704 28392227241000 -0.01191 0.31796 -0.00916 
28392633911495 28392236502000 -0.011 0.26573 0.02046 
28392640544412 28392245728000 0.00458 0.21105 0.06506 
28392657085579 28392254957000 0.01772 0.16371 0.12004 
28392657961787 28392264210000 0.01833 0.135 0.1628 
28392662988245 28392273496000 0.01283 0.12339 0.19945 
28392667316121 28392282783000 -0.011 0.12034 0.22327 
28392673002079 28392291985000 -0.04795 0.12248 0.24129 
28392677179496 28392301197000 -0.08247 0.12431 0.24068 
28392682290787 28392310496000 -0.10171 0.10996 0.23549 
28392686866787 28392319690000 -0.11545 0.09285 0.20953 
28392687547787 28392328973000 -0.10873 0.08369 0.17501 
28392693620995 28392338200000 -0.10721 0.09255 0.15455 
28392697801746 28392347453000 -0.12462 0.10476 0.11729 
28392703479495 28392357319000 -0.135 0.12248 0.06628 
28392707721204 28392365992000 -0.1347 0.12675 0.02443 
28392712676412 28392375160000 -0.1463 0.12584 -0.02016 
28392719495745 28392384407000 -0.16463 0.11973 -0.06078 
28392725691162 28392393625000 -0.18112 0.10232 -0.09132 
28392726656496 28392402952000 -0.17654 0.09041 -0.12034 
28392731964746 28392412172000 -0.15363 0.07575 -0.14966 
28392737129621 28392421422000 -0.12431 0.06628 -0.17013 
28392741838121 28392430676000 -0.10385 0.07025 -0.19456 
28392747194871 28392439986000 -0.08644 0.08491 -0.21655 
28392752229121 28392449168000 -0.0675 0.11668 -0.25015 
28392757740287 28392458530000 -0.04093 0.14752 -0.2813 
28392763531412 28392467687000 -0.01833 0.1689 -0.3146 
28392764576620 28392476915000 0.01222 0.1912 -0.34086 
28392769249120 28392486138000 0.04429 0.21289 -0.35888 
28392775289121 28392495391000 0.09499 0.23671 -0.36377 
28392779557037 28392504609000 0.16921 0.28039 -0.34941 
28392787861579 28392513847000 0.22816 0.34697 -0.32162 
28392794773829 28392523122000 0.22419 0.39095 -0.29505 
28392799142370 28392532386000 0.1741 0.38973 -0.26542 
28392808511579 28392541614000 0.11881 0.3485 -0.23274 
28392817037121 28392550876000 0.05437 0.26084 -0.20128 
28392823521870 28392560130000 -0.05651 0.13531 -0.18479 
28392829232704 28392569367000 -0.20097 -0.01894 -0.18234 
28392836244954 28392578721000 -0.3375 -0.19242 -0.1912 
28392837167704 28392587905000 -0.43371 -0.38179 -0.22419 
28392886586579 28392597155000 -0.46853 -0.52137 -0.27703 
28392895058746 28392606389000 -0.42913 -0.55833 -0.3427 
28392900226579 28392615627000 -0.3375 -0.4722 -0.38576 
28392905738496 28392624857000 -0.22877 -0.27031 -0.40806 
28392911751662 28392634113000 -0.13317 0.01252 -0.41661 
28392932049746 28392643329000 -0.08644 0.30696 -0.41508 
28392940593037 28392652624000 -0.08735 0.54062 -0.41905 
28392971812662 28392661864000 -0.10721 0.67989 -0.43799 
28392979686537 28392671080000 -0.11759 0.73884 -0.45693 
28392986960496 28392680351000 -0.0898 0.73854 -0.44807 
28392995344829 28392689569000 -0.02779 0.6857 -0.3766 
28392999175954 28392698861000 0.07422 0.60812 -0.26481 
28393005382413 28392708079000 0.17959 0.5284 -0.12737 
28393009725329 28392717330000 0.27458 0.43524 0.03482 
28393015211204 28392726588000 0.35094 0.343 0.17929 
28393019522162 28392735835000 0.40225 0.23091 0.29627 
28393024411120 28392745089000 0.4273 0.11148 0.37049 
28393028659245 28392754338000 0.42852 0.01894 0.40928 
28393033266037 28392763621000 0.39676 -0.03665 0.42944 
28393037449121 28392772854000 0.33537 -0.07605 0.43219 
28393044585870 28392782078000 0.28161 -0.09804 0.41447 
28393048763079 28392791322000 0.20525 -0.12553 0.37415 
28393053606162 28392800708000 0.10996 -0.16157 0.30177 
28393054660954 28392810003000 0.00367 -0.21441 0.20281 
28393058835829 28392819077000 -0.08522 -0.28833 0.09071 
28393064465620 28392828333000 -0.135 -0.35369 -0.00641 
28393069205954 28392837549000 -0.15119 -0.38637 -0.06933 
28393074407037 28392846822000 -0.13347 -0.38332 -0.11637 
28393079117079 28392856027000 -0.07636 -0.33139 -0.14936 
28393084152745 28392865380000 -0.00122 -0.2361 -0.16952 
28393089373245 28392874519000 0.05498 -0.1069 -0.18937 
28393094182787 28392883778000 0.06414 0.0507 -0.22235 
28393153203787 28392893042000 0.03451 0.21044 -0.27 
28393158349371 28392902292000 -0.011 0.32712 -0.30543 
28393163217496 28392911722000 -0.03085 0.37477 -0.33353 
28393164061204 28392921086000 -0.00977 0.36805 -0.33567 
28393168271621 28392930127000 0.02871 0.31337 -0.30665 
28393172972662 28392939338000 0.0675 0.22877 -0.25534 
28393177959912 28392948888000 0.10049 0.13042 -0.18479 
28393184962537 28392957841000 0.11668 0.03421 -0.10537 
28393189997787 28392967044000 0.12248 -0.05986 -0.04765 
28393194301079 28392976298000 0.11759 -0.13744 -0.00855 
28393199100245 28392985577000 0.11515 -0.18998 0.01527 
28393204802912 28392994769000 0.12034 -0.22174 0.01955 
28393210227663 28393003973000 0.12187 -0.23274 0.00641 
28393215351954 28393013245000 0.10599 -0.22297 -0.02199 
28393220644662 28393022751000 0.08644 -0.20128 -0.05284 
28393221389079 28393031729000 0.06109 -0.18784 -0.09285 
28393226603537 28393040973000 0.04398 -0.17074 -0.13195 
28393235252288 28393050233000 0.02413 -0.15119 -0.17104 
28393242227871 28393059448000 0.0058 -0.13928 -0.2138 
28393252611704 28393068694000 -0.0168 -0.14508 -0.25534 
28393268845704 28393077951000 -0.04154 -0.16127 -0.28527 
28393276551704 28393087237000 -0.06506 -0.19028 -0.30513 
28393281373912 28393096426000 -0.08094 -0.22358 -0.32254 
28393286825412 28393105721000 -0.0846 -0.24709 -0.33445 
28393292526829 28393114994000 -0.08705 -0.24618 -0.33353 
28393298936204 28393124224000 -0.1127 -0.23366 -0.33872 
28393299816787 28393133561000 -0.13958 -0.22205 -0.33964 
28393304881662 28393142830000 -0.15516 -0.20617 -0.35491 
28393344071162 28393151940000 -0.16952 -0.1909 -0.37141 
28393350555704 28393161200000 -0.1857 -0.18204 -0.38729 
28393355458079 28393170456000 -0.20556 -0.18357 -0.3937 
28393360910537 28393179674000 -0.22205 -0.20861 -0.38943 
28393365936912 28393188923000 -0.22327 -0.24435 -0.37018 
28393370335996 28393198178000 -0.20983 -0.2868 -0.34819 
28393374786329 28393207450000 -0.21014 -0.33384 -0.33567 
28393379333287 28393216711000 -0.219 -0.37049 -0.32315 
28393384689329 28393225982000 -0.23396 -0.38301 -0.31734 
28393386150496 28393235277000 -0.25901 -0.38118 -0.30635 
28393393356454 28393244464000 -0.281 -0.38423 -0.28894 
28393397766121 28393253700000 -0.28802 -0.37904 -0.26328 
28393402431496 28393263021000 -0.27214 -0.37232 -0.24679 
28393406920746 28393272213000 -0.23121 -0.35644 -0.22571 
28393411217371 28393281426000 -0.20861 -0.32315 -0.20647 
28393415462913 28393290671000 -0.18754 -0.26695 -0.19914 
28393421830912 28393299971000 -0.19456 -0.17287 -0.19548 
28393426262496 28393309173000 -0.28344 -0.11484 -0.21166 
28393431552371 28393318386000 -0.43035 -0.14813 -0.24557 
28393436383454 28393327663000 -0.48258 -0.2138 -0.27917 
28393441589162 28393336908000 -0.45418 -0.30482 -0.2981 
28393482352037 28393346218000 -0.41264 -0.39676 -0.30421 
28393490947746 28393355409000 -0.40012 -0.45968 -0.29658 
