#SysTm EventTmStmp Grav:x Grav:y Grav:z
28405098210168 28404934463000 -0.3603471 2.4800339 9.481032 
28405102562210 28404944035000 -0.25534737 2.3750968 9.511261 
28405107422002 28404953947000 -0.15536702 2.2893877 9.5344095 
28405112417585 28404964020000 -0.06551877 2.2379787 9.5476465 
28405121581002 28404974169000 0.005233517 2.219496 9.552182 
28405169188376 28404984238000 0.047653515 2.2118 9.55385 
28405177463168 28404994438000 0.048162777 2.1917534 9.558467 
28405181845293 28405004419000 0.005798896 2.146429 9.568866 
28405187220460 28405014589000 -0.0709915 2.0780156 9.583694 
28405192900043 28405024637000 -0.160344 2.0015948 9.598869 
28405203634335 28405036328000 -0.28033656 1.8848566 9.619724 
28405215097752 28405045568000 -0.28719738 1.859319 9.624492 
28405234486751 28405055099000 -0.26104602 1.8617846 9.62476 
28405241764377 28405065093000 -0.21589163 1.8843765 9.621481 
28405246583252 28405075178000 -0.16508089 1.916425 9.616156 
28405251731877 28405085255000 -0.11697533 1.9534886 9.609401 
28405256908210 28405095346000 -0.08373451 1.9916509 9.601912 
28405262253002 28405105437000 -0.071624175 2.025713 9.594881 
28405268978876 28405115508000 -0.08057956 2.050673 9.589507 
28405276720668 28405125716000 -0.103243664 2.063993 9.586431 
28405292215877 28405135931000 -0.12454708 2.0685444 9.585197 
28405297985377 28405147393000 -0.103175424 2.0791376 9.5831585 
28405302315710 28405156699000 -0.056128934 2.0890324 9.581398 
28405363766043 28405166827000 0.012241423 2.0992894 9.579312 
28405369635710 28405176214000 0.09294132 2.105106 9.577593 
28405376203502 28405186249000 0.18084918 2.099158 9.5776415 
28405381312668 28405196361000 0.270462 2.0764983 9.580469 
28405386321627 28405208897000 0.35439804 2.0358176 9.586461 
28405391810627 28405220379000 0.459402 1.971522 9.595438 
28405396903835 28405230543000 0.52687776 1.9210812 9.602199 
28405402095585 28405239723000 0.53592926 1.8964765 9.606588 
28405407333168 28405249763000 0.51943415 1.8756738 9.611578 
28405411524418 28405259869000 0.4804526 1.8511175 9.618363 
28405417091752 28405271376000 0.42683768 1.8235742 9.62615 
28405421443752 28405280117000 0.3669049 1.7937069 9.63423 
28405426944752 28405290187000 0.30603462 1.7645334 9.64174 
28405430942627 28405300238000 0.25058645 1.7353536 9.648635 
28405436511918 28405310396000 0.20355624 1.706525 9.654881 
28405440537377 28405320545000 0.16621341 1.6769892 9.660769 
28405446826210 28405331332000 0.13177432 1.628686 9.669561 
28405451848585 28405341898000 0.11468868 1.5757033 9.678553 
28405457014543 28405350798000 0.11032237 1.5438411 9.683737 
28405505352668 28405361380000 0.11579824 1.5150954 9.688212 
28405510747335 28405371454000 0.13140228 1.488366 9.692157 
28405516473127 28405381521000 0.1584438 1.4629894 9.695615 
28405520729877 28405391583000 0.1906576 1.4460657 9.697574 
28405525717543 28405401670000 0.22940457 1.4327067 9.698717 
28405530246585 28405411748000 0.27342507 1.4250672 9.698701 
28405535493335 28405421852000 0.3219151 1.425684 9.697123 
28405544864210 28405431949000 0.3713568 1.4325008 9.69435 
28405551680418 28405444962000 0.46312308 1.4445788 9.688606 
28405570685127 28405453456000 0.5017725 1.4545243 9.685193 
28405575861918 28405464012000 0.53557533 1.4626621 9.682157 
28405580725877 28405474034000 0.56776476 1.4735644 9.678669 
28405585923418 28405484143000 0.60025066 1.4889034 9.67436 
28405590561835 28405494096000 0.63415074 1.507223 9.669359 
28405633866918 28405503954000 0.66932195 1.524645 9.664256 
28405640347794 28405514048000 0.7069651 1.541006 9.658979 
28405644691126 28405524141000 0.7442789 1.5566984 9.653659 
28405650258627 28405535802000 0.8167973 1.5766817 9.644547 
28405655433960 28405544828000 0.8444844 1.5907335 9.639854 
28405660050002 28405554406000 0.86884594 1.6017745 9.63586 
28405664713293 28405564507000 0.8907047 1.6125661 9.632065 
28405668997251 28405574589000 0.9106275 1.6212974 9.628736 
28405673755418 28405584714000 0.92744863 1.6234235 9.626771 
28405678522168 28405594759000 0.94535714 1.6046113 9.628183 
28405683055252 28405604840000 0.9745754 1.5592965 9.632714 
28405687519168 28405614973000 1.0209206 1.5006852 9.637222 
28405692104377 28405625130000 1.0803436 1.4411771 9.639827 
28405742718585 28405635368000 1.1463349 1.3828604 9.640746 
28405750805835 28405646616000 1.2916225 1.2685013 9.638102 
28405767382168 28405655840000 1.3641716 1.209988 9.63563 
28405772613293 28405665580000 1.4350431 1.1485562 9.6328535 
28405780440877 28405675879000 1.500983 1.0881425 9.629817 
28405787323793 28405685764000 1.5507872 1.0340188 9.62789 
28405792273085 28405695853000 1.5757726 0.998428 9.627589 
28405798039168 28405705950000 1.5712707 0.9928981 9.628897 
28405803118127 28405716065000 1.5325559 1.0161325 9.632711 
28405810092002 28405730079000 1.36627 1.1067358 9.647737 
28405860664877 28405742121000 1.2490227 1.1641239 9.65687 
28405981498627 28405754857000 1.132406 1.2223793 9.664048 
28405985897627 28405763651000 1.0286968 1.2779377 9.668456 
28405990661627 28405774029000 0.9598332 1.3265322 9.668993 
28405995601335 28405784439000 0.95522845 1.3779932 9.66225 
28406000206419 28405794508000 1.0527111 1.4162353 9.646578 
28406007232293 28405804032000 1.1732373 1.4423525 9.628787 
28406011847418 28405814014000 1.3164282 1.4670275 9.606521 
28406017310668 28405824914000 1.4613094 1.4849602 9.582789 
28406021976793 28405834952000 1.5973303 1.4864635 9.560823 
28406028094793 28405845112000 1.7153938 1.4639119 9.543835 
28406032560252 28405855193000 1.8127557 1.4258186 9.531597 
28406077614585 28405865303000 1.8852698 1.3850831 9.523534 
28406083320418 28405875518000 1.9345466 1.3474358 9.519051 
28406088270918 28405887651000 1.974495 1.3042897 9.516858 
28406093521127 28405896268000 1.9478073 1.3013687 9.522756 
28406098322085 28405906310000 1.8963794 1.3141116 9.531382 
28406103736085 28405916386000 1.8267592 1.3397417 9.541407 
28406108176835 28405927306000 1.747136 1.3790104 9.550719 
28406113427543 28405937605000 1.6613357 1.4295517 9.558595 
28406118208252 28405947511000 1.5731318 1.4822022 9.565496 
28406123588793 28405958148000 1.4848019 1.5321705 9.571739 
28406128217252 28405968089000 1.3991479 1.5786288 9.577092 
28406133627460 28405979602000 1.2515143 1.6508878 9.585336 
28406138412585 28405988785000 1.1954519 1.6817179 9.587132 
28406143676252 28405998523000 1.1535954 1.704784 9.588186 
28406148297460 28406009069000 1.1254578 1.7197777 9.588853 
28406156352918 28406019138000 1.1100165 1.728821 9.589026 
28406165104835 28406029478000 1.1051024 1.7285697 9.58964 
28406180205502 28406039467000 1.1063291 1.7179213 9.591411 
28406186366877 28406049388000 1.1118308 1.698104 9.594304 
28406191946960 28406059533000 1.1189817 1.6723633 9.597993 
28406197014627 28406069618000 1.1266199 1.64696 9.601492 
28406245055127 28406080522000 1.1282018 1.604893 9.608427 
28406253630127 28406090459000 1.1158618 1.5562453 9.617866 
28406259632752 28406100078000 1.1016556 1.5216837 9.625031 
28406264625877 28406110163000 1.0831552 1.4843311 9.63296 
28406269637877 28406120238000 1.0628747 1.448954 9.640603 
28406274084668 28406130325000 1.0445611 1.4189128 9.64707 
28406279957793 28406142051000 1.0328156 1.3985437 9.651309 
28406287198960 28406155254000 1.0282363 1.3741223 9.655305 
28406292008127 28406164418000 1.0250835 1.3780905 9.655074 
28406298174377 28406173898000 1.0181993 1.3878901 9.654399 
28406303801252 28406184033000 1.0065547 1.3978213 9.654187 
28406309001127 28406194064000 0.9957034 1.4022405 9.654672 
28406314281710 28406204184000 0.99114764 1.4002357 9.655431 
28406318877668 28406214284000 0.9949793 1.395107 9.65578 
28406323732043 28406224387000 1.0086846 1.3850623 9.655804 
28406328383543 28406234539000 1.0314368 1.3640008 9.656398 
28406430114002 28406244596000 1.0728657 1.3233815 9.6575365 
28406435954169 28406254766000 1.1351883 1.2628525 9.658517 
28406446265169 28406265365000 1.2415043 1.1623518 9.658053 
28406451883335 28406275854000 1.3186469 1.0752435 9.65792 
28406465603419 28406284938000 1.3354747 1.0340401 9.660107 
28406470681752 28406294920000 1.3287072 1.0046301 9.664143 
28406496959627 28406304988000 1.2968324 0.9783804 9.671162 
28406512646377 28406315097000 1.2435155 0.9461847 9.681363 
28406519089710 28406325119000 1.1777564 0.9109195 9.692962 
28406525435585 28406335270000 1.1064876 0.880231 9.704188 
28406530769752 28406345265000 1.0386806 0.86069685 9.71343 
28406536946252 28406355942000 0.9818081 0.85616624 9.719744 
28406544756585 28406367373000 0.9371326 0.8805707 9.721973 
28406549682752 28406380298000 0.92929316 0.92947274 9.718172 
28406557119793 28406388860000 0.94432265 0.97294354 9.712467 
28406565258794 28406398869000 0.9712824 1.0253094 9.704418 
28406594097752 28406409345000 0.99905604 1.0691997 9.696859 
28406607432043 28406419694000 1.026904 1.0972008 9.690821 
28406681427877 28406429745000 1.0518875 1.1145731 9.686157 
28406688924043 28406439454000 1.0796901 1.1252832 9.681859 
28406699393835 28406450378000 1.1450088 1.1485144 9.671621 
28406706156544 28406460429000 1.2314578 1.1756469 9.65773 
28406712114460 28406469745000 1.3000205 1.185792 9.647499 
28406720695960 28406479931000 1.3759063 1.1895943 9.6365 
28406729284252 28406489924000 1.4519873 1.1840932 9.626009 
28406740804794 28406499983000 1.5198165 1.1650662 9.617857 
28406749293210 28406510130000 1.5712494 1.1310568 9.61365 
28406753717043 28406520498000 1.602691 1.0850651 9.613762 
28406759046252 28406530217000 1.6156666 1.0313456 9.617502 
28406764639418 28406543857000 1.6232303 0.9455403 9.625044 
28406769748210 28406553347000 1.6018878 0.9169695 9.631382 
28406779034252 28406562278000 1.5732017 0.8879653 9.638825 
28406784571502 28406572485000 1.5368941 0.87730604 9.645657 
28406789638835 28406583391000 1.4942647 0.8696846 9.653041 
28406794746210 28406593519000 1.4489012 0.86347896 9.660512 
28406799536877 28406603964000 1.402684 0.8585257 9.66777 
28406804339043 28406614380000 1.3571258 0.85635334 9.674464 
28406814663252 28406624018000 1.315044 0.8561828 9.680289 
28406824415210 28406634254000 1.2759149 0.8572056 9.685433 
28406831434044 28406644593000 1.2355012 0.85515463 9.690853 
28406835929877 28406654582000 1.2130212 0.8535456 9.693834 
28406841513335 28406664206000 1.208261 0.8561404 9.6942 
28406881618002 28406674393000 1.210671 0.8591299 9.693635 
28406888890085 28406685144000 1.2187608 0.86381143 9.692204 
28406893083043 28406695152000 1.2296326 0.8689592 9.6903715 
28406897728502 28406705240000 1.2408543 0.8729589 9.688582 
28406901871877 28406715308000 1.2483007 0.87450624 9.687485 
28406906412169 28406725472000 1.2512038 0.8699926 9.687517 
28406912168377 28406737907000 1.2384925 0.8315966 9.692522 
28406916572210 28406747138000 1.2287409 0.80739325 9.695808 
28406921255502 28406756310000 1.2188587 0.7742467 9.699759 
28406925697085 28406766448000 1.2139761 0.73346364 9.70354 
28406930086710 28406776570000 1.2171149 0.6909097 9.706269 
28406935472294 28406787053000 1.2299306 0.658073 9.706935 
28406940611252 28406796699000 1.2488587 0.646924 9.705268 
28406944996127 28406806852000 1.2697556 0.6581282 9.701802 
28406964931252 28406816960000 1.2885264 0.67719567 9.698015 
28406984270835 28406827025000 1.2966042 0.6862565 9.696301 
28406989720377 28406837122000 1.2868794 0.67482376 9.698399 
28406994932002 28406847923000 1.2382424 0.60703015 9.709205 
28407000267002 28406858002000 1.1780455 0.49043125 9.723275 
28407006364877 28406867376000 1.1395167 0.38699165 9.73253 
28407011151669 28406877512000 1.0986217 0.27542815 9.741025 
28407057375960 28406887638000 1.0569888 0.16192688 9.748177 
28407064791002 28406897738000 1.0139549 0.046969585 9.753978 
28407069764085 28406908218000 0.9653772 -0.06906816 9.758774 
28407075282502 28406917801000 0.9085462 -0.19809012 9.762464 
28407080075460 28406927892000 0.8445155 -0.3358196 9.764446 
28407084578210 28406938073000 0.775925 -0.47376442 9.764419 
28407089077043 28406948351000 0.7044727 -0.59817916 9.763006 
28407094539710 28406958907000 0.59739596 -0.72910273 9.761246 
28407099092127 28406968976000 0.4850387 -0.77522844 9.763921 
28407104024585 28406978513000 0.40079537 -0.74845517 9.769829 
28407108854043 28406988502000 0.3084945 -0.69223005 9.777323 
28407114140293 28406998554000 0.20622347 -0.61798936 9.7849865 
28407119277043 28407009738000 0.09213322 -0.53354883 9.791692 
28407125332377 28407019837000 -0.030277759 -0.43633616 9.796891 
28407129748085 28407029931000 -0.14938729 -0.3415838 9.799561 
28407135343002 28407040131000 -0.25557262 -0.25729343 9.799942 
28407141771044 28407050301000 -0.334958 -0.18350844 9.799211 
28407190863335 28407060758000 -0.3869422 -0.08286785 9.798663 
28407195489794 28407070712000 -0.35378927 0.008121603 9.800263 
28407200394377 28407080680000 -0.2734379 0.057811014 9.802667 
28407204613543 28407090754000 -0.16272089 0.090502694 9.804882 
28407209372085 28407100908000 -0.030489491 0.10279466 9.806064 
28407214355043 28407110890000 0.11227876 0.101235576 9.805485 
28407218963252 28407121469000 0.25420195 0.08922124 9.802949 
28407223227585 28407131573000 0.38334054 0.06831453 9.798917 
28407227730252 28407141686000 0.48892716 0.04125099 9.794368 
28407232387710 28407151957000 0.5658524 0.015740389 9.790298 
28407237956960 28407163670000 0.6233378 -0.012991858 9.786811 
28407242129710 28407172583000 0.62319636 -0.014347492 9.786818 
28407247169960 28407182352000 0.6040119 -0.013477632 9.788022 
28407301818252 28407192463000 0.56790364 -0.015768483 9.790179 
28407310695627 28407202542000 0.5160972 -0.023914143 9.793031 
28407317338002 28407212643000 0.4530286 -0.037732698 9.796108 
28407323813585 28407223238000 0.38194686 -0.05290159 9.799067 
28407348097252 28407233271000 0.30746487 -0.065744944 9.801609 
28407353450586 28407242867000 0.23449147 -0.073393956 9.803572 
28407358667419 28407253346000 0.1695521 -0.077613495 9.804876 
28407363459419 28407263144000 0.11387493 -0.07470546 9.805704 
28407368905044 28407274293000 0.021713523 -0.054388437 9.806476 
28407374483836 28407284913000 -0.010970553 -0.029585116 9.8066 
28407379414086 28407294078000 -0.041685216 -0.005187335 9.8065605 
28407423431711 28407304145000 -0.07072139 0.016099757 9.806382 
28407428367669 28407316022000 -0.09577676 0.03383884 9.806124 
28407433477752 28407326325000 -0.11498929 0.049467288 9.805852 
28407438267211 28407335126000 -0.125266 0.064665 9.805636 
28407444872294 28407345143000 -0.12375312 0.07982685 9.805544 
28407450297586 28407355423000 -0.11267654 0.09713269 9.805521 
28407455621544 28407366729000 -0.079636306 0.12130184 9.805576 
28407460517503 28407375991000 -0.053541407 0.14523965 9.8054285 
28407465430878 28407385643000 -0.02607254 0.16366862 9.805249 
28407470803544 28407397645000 0.0022605653 0.17773254 9.805039 
28407476229669 28407406255000 0.032295637 0.18927771 9.80477 
28407481068503 28407416368000 0.0626013 0.20360659 9.804336 
28407526303503 28407426488000 0.08858084 0.22537729 9.803659 
28407532202878 28407436865000 0.10623142 0.26053923 9.802613 
28407538433294 28407446622000 0.11530118 0.3048987 9.801231 
28407543803419 28407456718000 0.11808859 0.3460124 9.799832 
28407550399128 28407468495000 0.10553976 0.39284867 9.79821 
28407555653669 28407477719000 0.11295542 0.41197485 9.797342 
28407560916211 28407487486000 0.12566538 0.41908237 9.7968855 
28407565836419 28407497069000 0.15022613 0.4082466 9.796997 
28407571338711 28407507180000 0.18585426 0.37878373 9.797569 
28407575917419 28407517302000 0.22084127 0.33665085 9.798382 
28407620692003 28407527432000 0.2461164 0.29534766 9.799111 
28407627084669 28407537465000 0.26037082 0.26852033 9.799515 
28407631686419 28407547565000 0.27022457 0.25766656 9.79954 
28407636673211 28407557809000 0.27144635 0.25590995 9.799552 
28407641244419 28407567804000 0.25626788 0.25270954 9.800043 
28407646829753 28407579395000 0.13302809 0.20709056 9.803561 
28407653794252 28407588600000 0.043044776 0.15616967 9.805312 
28407658248878 28407598645000 -0.049715396 0.098828234 9.806026 
28407676271585 28407608745000 -0.12695941 0.051524512 9.805693 
28407747597044 28407619156000 -0.17630054 0.03241469 9.805012 
28407755572752 28407628914000 -0.19663411 0.05062214 9.804548 
28407760085502 28407638994000 -0.19730534 0.10853596 9.804065 
28407765413877 28407649110000 -0.19266912 0.19348742 9.802848 
28407770658960 28407659144000 -0.19260064 0.2838404 9.80065 
28407776030669 28407669416000 -0.20409489 0.36451373 9.797748 
28407781290960 28407680290000 -0.23587523 0.45459792 9.793267 
28407786450210 28407689503000 -0.25487405 0.49846098 9.790657 
28407793597085 28407700234000 -0.27147576 0.5419992 9.787897 
28407797764377 28407709638000 -0.26497763 0.5617259 9.7869625 
28407803787002 28407720298000 -0.24010001 0.57977545 9.786552 
28407810156877 28407729896000 -0.1926019 0.5944845 9.786719 
28407819550210 28407740123000 -0.119233534 0.6025872 9.787393 
28407869563668 28407750101000 -0.021655075 0.60024357 9.7882395 
28407875841544 28407760136000 0.08960414 0.5847238 9.788793 
28407880081044 28407770218000 0.2001114 0.55685544 9.788782 
28407886171460 28407780285000 0.29501614 0.52009904 9.7884035 
28407891242835 28407792102000 0.4120605 0.45733005 9.787311 
28407897365669 28407801397000 0.4234222 0.42964414 9.788079 
28407901706044 28407810628000 0.40364268 0.4085636 9.789818 
28407907730127 28407820829000 0.35759854 0.39115438 9.792319 
28407913585960 28407830872000 0.29347497 0.37334424 9.795146 
28407918096210 28407840934000 0.22293591 0.35474622 9.797695 
28407923627210 28407851663000 0.15720661 0.3405067 9.799476 
28407927871085 28407863436000 0.10466967 0.33088046 9.800508 
28407973911960 28407872481000 0.06573711 0.32712808 9.800972 
28407979291877 28407882552000 0.039177734 0.32994187 9.80102 
28407984449377 28407893363000 0.014879078 0.3383913 9.800798 
28407989062085 28407903098000 -0.0027835115 0.34296337 9.800651 
28407994048710 28407913369000 -0.010860435 0.34538585 9.80056 
28408000567585 28407922916000 -0.014964765 0.34935924 9.800414 
28408005769044 28407933333000 -0.014273568 0.3572166 9.800132 
28408009874627 28407943321000 -0.007389069 0.3716331 9.7996025 
28408014867002 28407953616000 0.004094174 0.395117 9.798686 
28408019303044 28407963626000 0.023184001 0.42360932 9.797469 
28408061473127 28407973345000 0.047540154 0.44883662 9.796258 
28408066853085 28407983968000 0.075222634 0.46575424 9.795295 
28408077058877 28407993542000 0.108731195 0.4733901 9.794614 
28408083736919 28408003857000 0.16668394 0.4741011 9.793765 
28408099570002 28408013910000 0.23078778 0.4813781 9.792109 
28408104945335 28408024068000 0.2754895 0.50144184 9.789947 
28408109738877 28408033944000 0.31384015 0.5289805 9.787343 
28408115571210 28408043976000 0.34146926 0.56114644 9.784625 
28408120779335 28408054094000 0.3563964 0.5939666 9.782156 
28408169031669 28408064186000 0.3571693 0.62738883 9.780041 
28408174195794 28408074300000 0.34549662 0.66484267 9.777986 
28408179486335 28408084363000 0.32720137 0.70948225 9.775477 
28408187142085 28408094463000 0.30433342 0.7609412 9.772346 
28408192188960 28408104552000 0.27672517 0.8150595 9.768802 
28408197851960 28408115684000 0.21536939 0.8729151 9.7653475 
28408202171460 28408124984000 0.19487181 0.86640775 9.766358 
28408206750752 28408134789000 0.18364236 0.8434173 9.768588 
28408211497544 28408144917000 0.18825543 0.80386484 9.771834 
28408216631502 28408154975000 0.20821406 0.7464584 9.775983 
28408221304002 28408165195000 0.2341549 0.6763407 9.780498 
28408263499835 28408175230000 0.25732526 0.60389936 9.784656 
28408268741585 28408185253000 0.2736881 0.5343468 9.788257 
28408274195127 28408195387000 0.28305092 0.46805033 9.791384 
28408279000544 28408205445000 0.28349373 0.40528965 9.79417 
28408284121877 28408216495000 0.26070708 0.3292872 9.797652 
28408288869002 28408226706000 0.22322117 0.28001648 9.80011 
28408294149335 28408236029000 0.19229534 0.27200416 9.800991 
28408298436294 28408246003000 0.1551518 0.2858215 9.801256 
28408303762002 28408256996000 0.11114704 0.3179988 9.800862 
28408348196210 28408266201000 0.06101057 0.36467597 9.799678 
28408353325835 28408276273000 0.0069748806 0.42099935 9.797606 
28408358363335 28408286365000 -0.04770773 0.48418465 9.794574 
28408362520585 28408296423000 -0.103313476 0.5535706 9.790468 
28408367988169 28408306509000 -0.15475497 0.62450933 9.7855215 
28408374795210 28408316604000 -0.20167089 0.6917813 9.780141 
28408380131294 28408327463000 -0.2640059 0.77353823 9.77253 
28408385228335 28408337537000 -0.30255204 0.82190526 9.767463 
28408426343710 28408347397000 -0.29887947 0.824978 9.767317 
28408431522544 28408357013000 -0.2732057 0.8047482 9.769755 
28408435648960 28408367081000 -0.2205481 0.7623573 9.774485 
28408441391085 28408377196000 -0.14073536 0.70433414 9.780312 
28408459520919 28408387253000 -0.032471415 0.6311724 9.786263 
28408471431294 28408397842000 0.10246777 0.5494839 9.790708 
28408487982460 28408407537000 0.25629157 0.47328892 9.791869 
28408494191210 28408417604000 0.4186911 0.41612387 9.788867 
28408538696669 28408427684000 0.57428664 0.38206124 9.782362 
28408545731377 28408438478000 0.7502738 0.38153195 9.770461 
28408550712044 28408448021000 0.8244006 0.39316177 9.764025 
28408555368794 28408458249000 0.8425183 0.4171376 9.761483 
28408560329002 28408468113000 0.8003075 0.42863575 9.764536 
28408564835085 28408478348000 0.72592366 0.4332677 9.7701435 
28408569963919 28408488374000 0.6346595 0.43412486 9.776458 
28408574253127 28408498496000 0.5471938 0.44045535 9.78146 
28408578923752 28408508639000 0.4804017 0.4594266 9.784095 
28408584325710 28408519005000 0.44085142 0.49316636 9.784315 
28408589130877 28408529093000 0.4286391 0.53767055 9.782513 
28408633726669 28408539163000 0.43845332 0.5841719 9.779412 
28408640653585 28408550286000 0.477225 0.6529767 9.773242 
28408645931377 28408559505000 0.49608424 0.6829762 9.770252 
28408650925335 28408569376000 0.5047514 0.70474994 9.768262 
28408655895835 28408579452000 0.5013497 0.7179959 9.767472 
28408660961294 28408589552000 0.49107847 0.72463197 9.767504 
28408665971169 28408599640000 0.47907248 0.72703624 9.767922 
28408670940502 28408609756000 0.4699217 0.7293053 9.768197 
28408675739835 28408619917000 0.46697778 0.73268074 9.7680855 
28408724483877 28408630180000 0.47099775 0.7388523 9.767427 
28408730851710 28408640122000 0.4820899 0.7455554 9.766377 
28408736506794 28408650192000 0.49307585 0.7499528 9.765492 
28408746763502 28408661457000 0.49774915 0.7359141 9.766323 
28408751524044 28408670690000 0.4970351 0.72368616 9.767273 
28408757670752 28408680416000 0.49088237 0.7115974 9.768473 
28408763679544 28408690512000 0.4793645 0.7041835 9.769582 
28408769059544 28408700681000 0.46487582 0.70382756 9.770307 
28408775509044 28408711265000 0.4464687 0.711566 9.770606 
28408780765502 28408720885000 0.42529252 0.72725004 9.770395 
28408841534544 28408730962000 0.401205 0.7486108 9.7698 
28408847992669 28408741607000 0.373435 0.7720442 9.769077 
28408853567502 28408751717000 0.34205768 0.7986138 9.768091 
28408859822960 28408762190000 0.2807411 0.8414656 9.766448 
28408865284585 28408772303000 0.21201903 0.89221615 9.763678 
28408872010252 28408781921000 0.1626876 0.9344398 9.760673 
28408879477544 28408792120000 0.10719361 0.98024064 9.7569475 
28408907527253 28408802200000 0.04962463 1.0209093 9.753239 
28408913467462 28408812322000 -0.0035621861 1.0525684 9.749999 
28408918276378 28408822533000 -0.046666402 1.0774658 9.747168 
28408923330045 28408832744000 -0.07441863 1.0994145 9.744543 
28408967894670 28408842621000 -0.08432521 1.115899 9.742589 
28408972640878 28408852736000 -0.07786018 1.1204683 9.742119 
28408978336920 28408862771000 -0.059145212 1.1100513 9.743443 
28408983923795 28408873978000 -0.025452787 1.0855553 9.746348 
28408988896462 28408883604000 -0.0030269832 1.0614594 9.749035 
28408993966420 28408893107000 0.008084778 1.0349635 9.751881 
28408998708378 28408905784000 0.006022512 1.0077748 9.754729 
28409003841128 28408914264000 -0.008200659 0.98169124 9.757386 
28409008807045 28408924368000 -0.035782456 0.95691025 9.759786 
28409013827712 28408934456000 -0.07546167 0.93280745 9.761893 
28409018427170 28408944543000 -0.1254402 0.9092428 9.763602 
28409024584253 28408954711000 -0.18478666 0.8891914 9.764506 
28409071899129 28408965695000 -0.28245178 0.8784182 9.7631445 
28409076797337 28408975705000 -0.37007353 0.88413775 9.759699 
28409081452045 28408984938000 -0.41322926 0.89352256 9.757113 
28409086040837 28408995074000 -0.4475121 0.9067019 9.754385 
28409091483295 28409005323000 -0.47052032 0.92356914 9.751719 
28409096396462 28409015392000 -0.48381016 0.94454414 9.749059 
28409101217170 28409025490000 -0.49128643 0.9678252 9.746401 
28409106576254 28409035576000 -0.49696153 0.9902115 9.743865 
28409111104254 28409046205000 -0.5016128 1.0107611 9.741516 
28409117721253 28409055839000 -0.50302637 1.0308149 9.739342 
28409123843920 28409067002000 -0.49607036 1.058626 9.736714 
28409170501962 28409077529000 -0.47491735 1.0734668 9.736145 
28409175483129 28409086696000 -0.4474063 1.0761999 9.737145 
28409180433295 28409096181000 -0.413507 1.0767299 9.738586 
28409186779920 28409106275000 -0.37570322 1.0721437 9.740623 
28409191731629 28409116356000 -0.33615935 1.0567741 9.743748 
28409196568754 28409126516000 -0.29751953 1.0283586 9.748044 
28409201055712 28409137167000 -0.26242226 0.98613995 9.753412 
28409206184504 28409146743000 -0.23090658 0.9329877 9.759437 
28409210786670 28409156778000 -0.20414256 0.8721435 9.765658 
28409254786128 28409166929000 -0.18289053 0.8089712 9.771515 
28409274355128 28409176980000 -0.16865216 0.74831957 9.776603 
28409296111837 28409188452000 -0.16333555 0.6563234 9.783299 
28409303647503 28409197611000 -0.17166781 0.61432046 9.785885 
28409308472003 28409207285000 -0.18984728 0.5770175 9.787819 
28409313591670 28409217360000 -0.21806781 0.5438803 9.789128 
28409318713003 28409227446000 -0.25367603 0.51500165 9.789832 
28409323638587 28409237550000 -0.2946762 0.48809567 9.790062 
28409328389337 28409247674000 -0.33851635 0.4595769 9.790025 
28409376650462 28409257976000 -0.38462716 0.42856652 9.789728 
28409382267754 28409267886000 -0.42855078 0.39552996 9.789294 
28409387172254 28409277999000 -0.4645322 0.36364013 9.78889 
28409392556545 28409288247000 -0.49117118 0.33807403 9.788506 
28409398734295 28409299203000 -0.51800925 0.31527376 9.787883 
28409404536753 28409308606000 -0.53746796 0.30354786 9.787205 
28409408838378 28409318340000 -0.54487854 0.30076787 9.7868805 
28409413816837 28409328415000 -0.5485186 0.30128542 9.786662 
28409418157003 28409338504000 -0.54324454 0.30558324 9.786822 
28409422660420 28409348626000 -0.5321041 0.3089896 9.787328 
28409426821795 28409358808000 -0.51651376 0.310818 9.788104 
28409431360295 28409371162000 -0.4983966 0.31265888 9.788985 
28409486531170 28409380186000 -0.4781454 0.3134322 9.78997 
28409494718087 28409393314000 -0.4477711 0.30534494 9.791662 
28409499828628 28409401715000 -0.4212531 0.30502918 9.792849 
28409505724629 28409411799000 -0.3868644 0.30567715 9.794248 
28409509991878 28409421881000 -0.34495062 0.3090244 9.795709 
28409514988753 28409431995000 -0.29701722 0.31563786 9.797068 
28409519292087 28409442057000 -0.24499229 0.32310048 9.798264 
28409524301087 28409452247000 -0.19018514 0.32874414 9.7992935 
28409528802628 28409463029000 -0.13615368 0.32999727 9.80015 
28409535599629 28409472478000 -0.08366606 0.3283443 9.800795 
28409578632587 28409482833000 -0.032611627 0.327286 9.801133 
28409584867253 28409493780000 0.0449659 0.32704344 9.801092 
28409592290004 28409503303000 0.093666986 0.33780733 9.800383 
28409597942712 28409513312000 0.14505157 0.35373303 9.799195 
28409603410920 28409523010000 0.2038266 0.3733781 9.79742 
28409608057545 28409533314000 0.2705299 0.3959273 9.794919 
28409612281295 28409543610000 0.34412792 0.41870794 9.791662 
28409617527004 28409553593000 0.42677534 0.43451974 9.787719 
28409621856254 28409563635000 0.51606715 0.4415163 9.783104 
28409630712462 28409573670000 0.60687524 0.44092992 9.777918 
28409702207920 28409583496000 0.6983484 0.435324 9.772061 
28409708867837 28409595520000 0.8535081 0.42195708 9.760321 
28409713900545 28409604580000 0.9252738 0.40438312 9.754523 
28409720490837 28409614057000 0.9802305 0.38753882 9.749839 
