#SysTm EventTmStmp Ori:x Ori:y Ori:z
28389813360327 28389622024000 0.25923288 -0.31969646 -0.18785134 
28389832653369 28389632108000 0.2566389 -0.31934938 -0.18592617 
28389848240077 28389642180000 0.254548 -0.31885785 -0.1838222 
28389871219827 28389652254000 0.2529454 -0.31830046 -0.18128908 
28389876340369 28389662322000 0.25167865 -0.31773877 -0.17845985 
28389883876952 28389673447000 0.25070795 -0.3174931 -0.17546485 
28389891971910 28389682560000 0.2499656 -0.3175509 -0.17228985 
28389899128910 28389692827000 0.24924557 -0.31766582 -0.16886249 
28390006775036 28389706113000 0.24586713 -0.31664807 -0.16172986 
28390018604077 28389718678000 0.24516979 -0.31673434 -0.15801005 
28390028449577 28389729239000 0.24460304 -0.31716666 -0.15440336 
28390038896619 28389739032000 0.244096 -0.31809583 -0.15071169 
28390078958785 28389749364000 0.24290547 -0.3197414 -0.14436945 
28390092422077 28389759427000 0.24214785 -0.32184672 -0.1365401 
28390105650119 28389769284000 0.24239853 -0.32382882 -0.13013977 
28390119454244 28389780805000 0.2423789 -0.3263268 -0.123221636 
28390133525452 28389789683000 0.24214166 -0.32936877 -0.11598829 
28390150437369 28389799708000 0.24183732 -0.3328853 -0.10855094 
28390170953119 28389809832000 0.24158974 -0.33681417 -0.10073492 
28390177868619 28389820949000 0.2416164 -0.34107378 -0.09209387 
28390211878119 28389830106000 0.2419842 -0.3456158 -0.08228088 
28390240236869 28389840205000 0.24252783 -0.34961063 -0.07155397 
28390257008161 28389851359000 0.24261041 -0.35221645 -0.057319026 
28390277715327 28389861079000 0.24168144 -0.3532106 -0.047636554 
28390290634369 28389870529000 0.24063055 -0.3543724 -0.04513109 
28390311613786 28389880630000 0.2392721 -0.35542154 -0.045397975 
28390321086161 28389890812000 0.23774092 -0.35502374 -0.04743453 
28390333335410 28389900966000 0.23630019 -0.35234565 -0.049877275 
28390342733911 28389911029000 0.23561786 -0.34747484 -0.051542785 
28390366951036 28389921571000 0.23597652 -0.3413213 -0.05237912 
28390376843494 28389931642000 0.23751496 -0.3352438 -0.052344926 
28390397589744 28389941790000 0.23986971 -0.32995954 -0.050943937 
28390405325286 28389953615000 0.24356288 -0.32393545 -0.04426088 
28390422548369 28389963363000 0.24706428 -0.31902108 -0.032578032 
28390430123911 28389972421000 0.24947064 -0.3163219 -0.021802874 
28390456215119 28389982450000 0.2517269 -0.3141791 -0.009569934 
28390594102244 28389992551000 0.2534928 -0.31244594 0.0033920996 
28390624321202 28390003434000 0.25447303 -0.31107822 0.01611432 
28390630454411 28390012799000 0.25437874 -0.31018314 0.027662575 
28390635275494 28390023506000 0.25308836 -0.30991632 0.037294533 
28390665490827 28390033737000 0.25027257 -0.31060195 0.04425031 
28390670449536 28390043678000 0.24579044 -0.31247494 0.0482283 
28390679264827 28390054464000 0.23482658 -0.31773698 0.048291504 
28390685414494 28390065827000 0.22114207 -0.32474342 0.04438456 
28390690349494 28390076980000 0.21119471 -0.32959378 0.04108934 
28390698472161 28390085802000 0.20084512 -0.33365527 0.038486026 
28390704333994 28390095806000 0.19048125 -0.33656272 0.036987275 
28390709689244 28390105886000 0.18004155 -0.33836454 0.036288735 
28390716735202 28390115981000 0.16956598 -0.3394038 0.035279386 
28390729836952 28390126068000 0.15900311 -0.3400115 0.032923814 
28390736515494 28390136253000 0.14823522 -0.34039703 0.028214583 
28390745233661 28390146979000 0.13195735 -0.34132162 0.016354837 
28390751907161 28390157034000 0.11743905 -0.3417467 3.220606E-4 
28390758342994 28390166467000 0.10977603 -0.34098396 -0.011855274 
28390767067702 28390176565000 0.10349359 -0.3391838 -0.023108622 
28390791780077 28390186651000 0.098753884 -0.33633047 -0.032355398 
28390801589619 28390196747000 0.095371164 -0.33277255 -0.039118107 
28390807925452 28390206941000 0.09302416 -0.32914063 -0.042945348 
28390817986911 28390217344000 0.09135872 -0.32580227 -0.04410374 
28390823556411 28390227457000 0.08997608 -0.32311574 -0.043171417 
28390829225452 28390237646000 0.08868602 -0.32141268 -0.04087834 
28390839620619 28390247706000 0.087281995 -0.32042736 -0.038342044 
28390851054952 28390263353000 0.08164941 -0.3211809 -0.035673335 
28390879442536 28390272039000 0.07901653 -0.32207212 -0.035526354 
28390891621202 28390282121000 0.075937435 -0.32360175 -0.036656518 
28390897814994 28390292195000 0.07228215 -0.32574913 -0.03884946 
28390905380036 28390302272000 0.068018414 -0.32826987 -0.041398425 
28390911033077 28390312367000 0.06307072 -0.33068323 -0.04385725 
28390931737327 28390323649000 0.050090734 -0.33463448 -0.049067054 
28390937629286 28390333959000 0.044051796 -0.3362344 -0.051503934 
28390943861286 28390343955000 0.037951224 -0.3378205 -0.054473024 
28390949029494 28390354027000 0.031960256 -0.33939832 -0.05762832 
28390956321494 28390363981000 0.026220117 -0.34068954 -0.06101165 
28390963501911 28390373948000 0.020882228 -0.34167555 -0.06509594 
28390968472869 28390383953000 0.015907304 -0.34253225 -0.069916815 
28390977042952 28390394854000 0.01122691 -0.3436355 -0.07541239 
28390985233411 28390404077000 0.006925682 -0.34524652 -0.081345536 
28390992669911 28390416655000 -0.0015097137 -0.34974578 -0.09293813 
28391002019744 28390425809000 -0.0037654322 -0.35188827 -0.09708601 
28391008061619 28390438385000 -0.0049722833 -0.35382795 -0.099630125 
28391013949827 28390448403000 -0.0052098865 -0.35550067 -0.10059217 
28391022628786 28390461376000 -0.004797665 -0.35822502 -0.099609464 
28391028400786 28390469658000 -0.0033470253 -0.3591619 -0.098592 
28391036296952 28390479859000 -6.8616745E-4 -0.35997522 -0.09687761 
28391040707536 28390490263000 0.0039661485 -0.35720325 -0.09774243 
28391048842869 28390499943000 0.008670178 -0.35403144 -0.10042658 
28391055550077 28390510434000 0.013561333 -0.35110912 -0.1052568 
28391059807411 28390522304000 0.018132206 -0.34897128 -0.11173877 
28391068611411 28390530614000 0.021622576 -0.3479996 -0.11856422 
28391076063119 28390540932000 0.023364525 -0.3484399 -0.12471664 
28391081251036 28390550884000 0.023130344 -0.35050932 -0.13018326 
28391088501869 28390560899000 0.021395843 -0.35414627 -0.13519573 
28391097498202 28390572284000 0.01846495 -0.36012334 -0.13988334 
28391162204952 28390582771000 0.018233752 -0.3641211 -0.14144133 
28391168825619 28390591736000 0.020303397 -0.36488158 -0.14180431 
28391175466286 28390602208000 0.022791807 -0.36461508 -0.14279982 
28391179876619 28390611908000 0.024670053 -0.3639424 -0.14557123 
28391187237744 28390622019000 0.024856597 -0.36373788 -0.15087226 
28391191952119 28390632072000 0.022540675 -0.36476487 -0.15909849 
28391198030536 28390642173000 0.01718224 -0.36761048 -0.16987169 
28391203834744 28390652270000 0.009100861 -0.37248278 -0.18249503 
28391211658452 28390662384000 -0.0011397738 -0.3790223 -0.1954497 
28391219172827 28390674070000 -0.018625535 -0.39094654 -0.21235295 
28391243722827 28390683313000 -0.029274985 -0.39778277 -0.22108205 
28391253839911 28390693618000 -0.04340576 -0.40572715 -0.22992796 
28391260768244 28390703338000 -0.05024494 -0.40869078 -0.23356204 
28391266108452 28390713598000 -0.055981006 -0.4106415 -0.23654473 
28391271191286 28390724283000 -0.061330758 -0.4120598 -0.23989147 
28391294113202 28390733936000 -0.06675149 -0.41317645 -0.24403264 
28391307344661 28390743928000 -0.07280814 -0.41386962 -0.2492503 
28391316120452 28390753972000 -0.079918444 -0.41449562 -0.25570896 
28391321537452 28390765200000 -0.08821921 -0.415479 -0.2633091 
28391328189494 28390776609000 -0.1094926 -0.42027238 -0.28175753 
28391389926994 28390785936000 -0.113762155 -0.4209433 -0.2847293 
28391395462077 28390795266000 -0.12992996 -0.42450073 -0.29575086 
28391401267119 28390805328000 -0.13926706 -0.4260465 -0.3002399 
28391406532952 28390815431000 -0.14740458 -0.4269776 -0.3027595 
28391411242786 28390825570000 -0.15415889 -0.42724305 -0.30352104 
28391418934327 28390835710000 -0.15951498 -0.42699936 -0.30300933 
28391423949119 28390845840000 -0.16381933 -0.42640746 -0.30194128 
28391428630036 28390855948000 -0.16738158 -0.42562327 -0.30082786 
28391433675077 28390866053000 -0.17079444 -0.42448458 -0.29986277 
28391439277494 28390878654000 -0.18093464 -0.4213939 -0.3015973 
28391444443744 28390887550000 -0.18606237 -0.4196995 -0.30214337 
28391450002161 28390897449000 -0.19210173 -0.41830546 -0.30283985 
28391454905036 28390908588000 -0.198824 -0.417179 -0.30332187 
28391470736577 28390920784000 -0.20566598 -0.416148 -0.3033639 
28391475547952 28390929483000 -0.21200831 -0.4147884 -0.30213103 
28391488417119 28390940517000 -0.2174153 -0.41318068 -0.29916286 
28391496327702 28390950368000 -0.22180942 -0.410995 -0.29429227 
28391512444452 28390961760000 -0.23148231 -0.4043406 -0.28258198 
28391520150869 28390970763000 -0.23623852 -0.4008933 -0.2754159 
28391527103411 28390980190000 -0.24261607 -0.39771873 -0.26902246 
28391534378577 28390990268000 -0.25079492 -0.3952363 -0.26388964 
28391539138494 28391000416000 -0.2608667 -0.39329857 -0.26034072 
28391549906702 28391010853000 -0.2727894 -0.3920086 -0.25834405 
28391564465577 28391021809000 -0.28633043 -0.39115703 -0.25737545 
28391589798202 28391031826000 -0.301026 -0.39030448 -0.25687015 
28391594800119 28391043536000 -0.31630653 -0.38919854 -0.25631565 
28391600098161 28391051965000 -0.3318416 -0.3880402 -0.2553693 
28391605817827 28391062494000 -0.3558458 -0.38634652 -0.25351274 
28391611143619 28391072486000 -0.37895274 -0.38499448 -0.25104758 
28391615554869 28391082148000 -0.39337862 -0.38431993 -0.2489281 
28391619843661 28391092245000 -0.40754256 -0.3835784 -0.24674258 
28391624380369 28391102369000 -0.42165208 -0.38278505 -0.24450918 
28391630927286 28391113356000 -0.43579555 -0.3818011 -0.24214083 
28391636743661 28391122523000 -0.45013222 -0.38090035 -0.23951384 
28391641117202 28391132632000 -0.46453452 -0.38057303 -0.23616128 
28391645635327 28391143333000 -0.47906578 -0.38103652 -0.23188613 
28391731324327 28391153406000 -0.49346003 -0.38178924 -0.22676861 
28391737037036 28391164106000 -0.5149032 -0.3825011 -0.21835525 
28391742310702 28391174194000 -0.53460115 -0.38183254 -0.2093907 
28391747503786 28391183511000 -0.5463604 -0.38059232 -0.20305593 
28391753885161 28391193578000 -0.5578602 -0.37922165 -0.19692035 
28391759548327 28391204758000 -0.5692487 -0.3775526 -0.1905838 
28391765226661 28391213935000 -0.58099824 -0.37549964 -0.18362929 
28391770000744 28391224203000 -0.59323394 -0.37374854 -0.17563073 
28391776044536 28391234006000 -0.6058985 -0.37245983 -0.16642469 
28391780756036 28391245092000 -0.6186078 -0.37159616 -0.1563301 
28391786410994 28391257591000 -0.6450487 -0.37009326 -0.13503334 
28391791377494 28391266674000 -0.656342 -0.36800808 -0.12472374 
28391796208286 28391276256000 -0.6672584 -0.36530423 -0.115436114 
28391800845202 28391286313000 -0.6781743 -0.362075 -0.10737374 
28391805713952 28391296434000 -0.6892454 -0.35844758 -0.10039228 
28391810719577 28391306523000 -0.70084655 -0.35462072 -0.09445816 
28391815600702 28391316586000 -0.7130328 -0.35053435 -0.089232706 
28391829342161 28391326666000 -0.7257261 -0.34617835 -0.08439698 
28391836907952 28391336808000 -0.7387878 -0.34169 -0.079745285 
28391844059202 28391347901000 -0.7521871 -0.33721638 -0.07480323 
28391849354286 28391357043000 -0.7660912 -0.33284277 -0.0694058 
28391858791869 28391368075000 -0.78881556 -0.3276115 -0.059880186 
28391868348369 28391377648000 -0.81207037 -0.32320148 -0.048335016 
28391874429202 28391387252000 -0.8276425 -0.3202749 -0.039047845 
28391879727661 28391397717000 -0.84389526 -0.317753 -0.02914181 
28391886024161 28391407413000 -0.8609722 -0.31561795 -0.019429121 
28391895849202 28391417536000 -0.87912494 -0.31392473 -0.010758037 
28391904656327 28391427578000 -0.8985737 -0.3128736 -0.0038028352 
28391910422119 28391438035000 -0.9193834 -0.3126366 0.0010061966 
28391937719369 28391447757000 -0.94162714 -0.3131889 0.0033653202 
28391943404827 28391458342000 -0.964968 -0.31448925 0.0038710341 
28391952909369 28391467946000 -0.9890361 -0.31594312 0.0028112717 
28391958695786 28391478631000 -1.0256538 -0.3168381 -6.4204074E-4 
28391964312286 28391488701000 -1.0602983 -0.31567317 -0.0054294122 
28391969490036 28391498663000 -1.08127 -0.31401584 -0.0090219835 
28391975218036 28391510102000 -1.1008242 -0.31228384 -0.011899765 
28391980441494 28391518796000 -1.1188709 -0.31059298 -0.01308998 
28391985259036 28391530635000 -1.135694 -0.308953 -0.012234711 
28391990313452 28391540776000 -1.1516117 -0.30743542 -0.009300204 
28391996782286 28391550969000 -1.1670073 -0.30613995 -0.0046627247 
28392001388161 28391560748000 -1.1819735 -0.3053346 6.220311E-4 
28392007482661 28391571873000 -1.2117532 -0.30534747 0.010198385 
28392011785786 28391581163000 -1.2262481 -0.3057964 0.01332972 
28392017133077 28391590677000 -1.2409949 -0.3064806 0.015225321 
28392022045536 28391602278000 -1.2559812 -0.30729562 0.01595058 
28392027489911 28391611405000 -1.2710986 -0.30846608 0.015819766 
28392031917077 28391621534000 -1.286132 -0.3100026 0.015079048 
28392037441619 28391631653000 -1.3009665 -0.3115886 0.01383926 
28392045115119 28391641710000 -1.3155012 -0.31303158 0.012135041 
28392049888327 28391651824000 -1.3297405 -0.31417578 0.010120726 
28392055382869 28391661976000 -1.3437717 -0.3152709 0.007835697 
28392062152119 28391674070000 -1.371071 -0.31805617 0.003351683 
28392067337619 28391682803000 -1.3839893 -0.3198201 5.7021406E-4 
28392072455619 28391692836000 -1.3964267 -0.3218494 -0.0020623468 
28392077154786 28391704118000 -1.4084935 -0.32406315 -0.0047043823 
28392082406786 28391715557000 -1.4202636 -0.32666773 -0.007353566 
28392087434244 28391724999000 -1.4317856 -0.32968393 -0.0102906 
28392176190412 28391734928000 -1.4430225 -0.3333482 -0.013449993 
28392181972621 28391745364000 -1.4540647 -0.3375951 -0.016928302 
28392187487370 28391755982000 -1.4699574 -0.3449774 -0.022355715 
28392193068704 28391765319000 -1.4798433 -0.3500282 -0.026251378 
28392197931912 28391780444000 -1.4937202 -0.3580641 -0.03158169 
28392212515370 28391788700000 -1.5020717 -0.36332613 -0.034641206 
28392221662746 28391798800000 -1.5096163 -0.36819756 -0.03656934 
28392229606745 28391809425000 -1.5162628 -0.37223408 -0.037308797 
28392238724204 28391819685000 -1.5217491 -0.3748367 -0.037084498 
28392283804454 28391830077000 -1.5277808 -0.37677264 -0.03542162 
28392308621662 28391840620000 -1.531127 -0.37709603 -0.034041513 
28392330866454 28391850502000 -1.5310978 -0.37531722 -0.03423698 
28392337236829 28391861455000 -1.5296152 -0.3712919 -0.035524167 
28392347813037 28391870754000 -1.5268269 -0.36534187 -0.03786963 
28392361981871 28391880769000 -1.5229272 -0.35831633 -0.040904224 
28392370314537 28391891688000 -1.5185338 -0.35114112 -0.043857884 
28392379136870 28391901465000 -1.5145421 -0.34464934 -0.04590745 
28392385112454 28391912193000 -1.5115358 -0.33927482 -0.0458429 
28392392585829 28391922565000 -1.5093149 -0.33415234 -0.040085245 
28392399387079 28391934005000 -1.5088222 -0.3308846 -0.029127764 
28392405786621 28391942422000 -1.5091087 -0.32997993 -0.019821592 
28392411253204 28391953332000 -1.5096989 -0.3301289 -0.009926551 
28392421946871 28391962602000 -1.5104471 -0.3309981 2.684268E-4 
28392427320829 28391972668000 -1.5115739 -0.33222875 0.010086679 
28392432634412 28391982734000 -1.5132939 -0.3341677 0.01858445 
28392461602954 28391996021000 -1.5158576 -0.3371773 0.025072422 
28392471634079 28392004316000 -1.5193326 -0.34126526 0.028962841 
28392479044745 28392014851000 -1.5263803 -0.34992298 0.02974324 
28392485553287 28392024931000 -1.5344614 -0.3606222 0.025440278 
28392490705246 28392034870000 -1.5400093 -0.36833695 0.019384548 
28392495638704 28392045133000 -1.5453104 -0.37565488 0.012511091 
28392500785287 28392054707000 -1.5497451 -0.38176793 0.0059158765 
28392505643746 28392065203000 -1.5528831 -0.38642755 3.4485006E-4 
28392510200329 28392074844000 -1.5543902 -0.3895266 -0.0038037247 
28392514884912 28392084961000 -1.5540322 -0.3914327 -0.0065967166 
28392520206537 28392095128000 -1.5521402 -0.39235988 -0.008461908 
28392524712037 28392105137000 -1.5491364 -0.39216036 -0.010003742 
28392531230329 28392115332000 -1.545453 -0.39089298 -0.011798967 
28392536445496 28392126080000 -1.5399455 -0.3893517 -0.015267289 
28392541311079 28392136015000 -1.5356296 -0.3890755 -0.020636009 
28392546096454 28392145900000 -1.5338961 -0.3897757 -0.025551228 
28392550625912 28392159507000 -1.532817 -0.39163303 -0.030125221 
28392555487121 28392168136000 -1.532291 -0.39394963 -0.03366942 
28392599966537 28392177873000 -1.5318214 -0.39594004 -0.035366576 
28392605479621 28392187949000 -1.5310402 -0.39732933 -0.035000302 
28392610654829 28392198028000 -1.5296018 -0.39804938 -0.03279151 
28392615351079 28392208268000 -1.527406 -0.39813617 -0.029280439 
28392621935204 28392219474000 -1.5217081 -0.39746287 -0.019041492 
28392627143996 28392229098000 -1.519029 -0.3964069 -0.014926345 
28392639404787 28392238692000 -1.5168155 -0.39539957 -0.01169452 
28392656025162 28392252823000 -1.5153018 -0.39476857 -0.009411214 
28392661854996 28392266446000 -1.5148836 -0.39427558 -0.0069749826 
28392666461746 28392279804000 -1.5155706 -0.39416116 -0.006994969 
28392672058079 28392288510000 -1.5166873 -0.39367548 -0.007217442 
28392676335496 28392298581000 -1.5180801 -0.39277565 -0.0076110912 
28392681430996 28392308892000 -1.5194533 -0.39147773 -0.008059482 
28392686030829 28392318840000 -1.5207095 -0.39011142 -0.008838261 
28392691970204 28392331025000 -1.5219119 -0.38646334 -0.009386853 
28392696953996 28392339450000 -1.5218222 -0.3851469 -0.00992887 
28392702099079 28392352597000 -1.5210556 -0.38370317 -0.010002139 
28392706761079 28392363435000 -1.5193727 -0.38225433 -0.009437041 
28392711575996 28392373353000 -1.5169315 -0.38096938 -0.008479322 
28392718051745 28392382125000 -1.5137016 -0.37963054 -0.00721038 
28392724078829 28392392756000 -1.5097766 -0.37795198 -0.0057358784 
28392731000246 28392404200000 -1.5007187 -0.37282073 -0.0020684276 
28392735785704 28392414349000 -1.4953191 -0.37127405 -6.79012E-4 
28392740855037 28392424014000 -1.4895698 -0.37021974 6.8292156E-4 
28392746266162 28392434026000 -1.4834504 -0.36944145 0.0021978582 
28392751340954 28392445872000 -1.4769846 -0.36885938 0.0040178513 
28392756854287 28392457789000 -1.4700085 -0.3683638 0.0065183532 
28392762141496 28392466959000 -1.4625382 -0.3681117 0.0097006075 
28392768072454 28392478387000 -1.4462321 -0.36758777 0.018523525 
28392774355370 28392487359000 -1.4375381 -0.3681637 0.02313491 
28392778636412 28392496865000 -1.4287503 -0.36932057 0.028264625 
28392786166954 28392506949000 -1.4201041 -0.37158892 0.03410242 
28392793896662 28392517054000 -1.41181 -0.37476265 0.040916048 
28392798267037 28392527135000 -1.403924 -0.37779245 0.04832478 
28392805248329 28392537210000 -1.3964617 -0.38011092 0.0555572 
28392816010621 28392547311000 -1.3895397 -0.38164774 0.061879724 
28392821972746 28392557421000 -1.3832752 -0.3822062 0.06639089 
28392827905287 28392567556000 -1.377597 -0.38089296 0.06837406 
28392835257412 28392577995000 -1.3723683 -0.3771165 0.06736746 
28392841623954 28392588391000 -1.3644304 -0.36713892 0.060707778 
28392893675704 28392598413000 -1.3553312 -0.35482877 0.04917315 
28392899181329 28392608082000 -1.3481213 -0.34656012 0.03989016 
28392904684245 28392618150000 -1.3401313 -0.33949113 0.032378875 
28392909736162 28392628285000 -1.3316435 -0.33403403 0.02849499 
28392928747829 28392638380000 -1.3227837 -0.3303185 0.029367024 
28392937997996 28392648477000 -1.3136557 -0.3277474 0.035130132 
28392969393495 28392658592000 -1.3042625 -0.32546422 0.044758026 
28392978377329 28392670363000 -1.2944118 -0.32295328 0.056835655 
28392985535537 28392678727000 -1.2842325 -0.32007787 0.07011074 
28392992388579 28392688811000 -1.2741363 -0.3173785 0.08359142 
28393004438454 28392700197000 -1.2581859 -0.31556553 0.10682754 
28393008853995 28392709320000 -1.2529813 -0.31708714 0.115578964 
28393014280204 28392719140000 -1.2502472 -0.32037982 0.12204358 
28393018669079 28392729177000 -1.2497296 -0.32522315 0.12624305 
28393023164704 28392739314000 -1.2510606 -0.33122608 0.12790316 
28393027789037 28392749349000 -1.2535917 -0.33785605 0.12704988 
28393032354246 28392759484000 -1.256888 -0.34456456 0.124251105 
28393036596871 28392769597000 -1.2607634 -0.35071725 0.12019847 
28393042534746 28392779678000 -1.2649746 -0.3558821 0.11517516 
28393047930496 28392789831000 -1.2690923 -0.3602184 0.10963412 
28393052723162 28392799915000 -1.272764 -0.3633506 0.10362412 
28393057921746 28392811384000 -1.2764202 -0.36456668 0.09245986 
28393063536746 28392820374000 -1.2758405 -0.36268395 0.08526438 
28393067808871 28392830154000 -1.2737724 -0.35968795 0.077665314 
28393073504579 28392840398000 -1.2707318 -0.3560825 0.070006005 
28393077890954 28392850332000 -1.2669384 -0.3524509 0.06282485 
28393083246537 28392860597000 -1.2626151 -0.34943497 0.056822293 
28393088503787 28392870557000 -1.257842 -0.34755608 0.05274883 
28393093256996 28392880664000 -1.2525281 -0.34679517 0.050973054 
28393151748204 28392890802000 -1.2464963 -0.34633163 0.052077956 
28393157498162 28392901364000 -1.2395645 -0.3454557 0.05616682 
28393162328162 28392910949000 -1.2319858 -0.34385267 0.062430203 
28393167431246 28392921526000 -1.219827 -0.3412546 0.0734918 
28393172117829 28392931602000 -1.2080202 -0.3395981 0.08347742 
28393177008996 28392941293000 -1.2009736 -0.33922505 0.08812191 
28393183965495 28392951612000 -1.1950599 -0.33947167 0.09075999 
28393188708912 28392961479000 -1.1903431 -0.34023276 0.09138618 
28393193359746 28392971625000 -1.1865121 -0.34132144 0.090040766 
28393197855371 28392981711000 -1.1833354 -0.3424439 0.08711057 
28393203602412 28392991769000 -1.1805787 -0.34361014 0.083055176 
28393209342829 28393001794000 -1.1779346 -0.3449755 0.07834521 
28393214206787 28393011888000 -1.1750721 -0.34641656 0.07347277 
28393219724745 28393021989000 -1.1717885 -0.3476324 0.06881268 
28393225494913 28393033357000 -1.1638613 -0.3488364 0.062048573 
28393233884746 28393042134000 -1.1587899 -0.34905875 0.058821883 
28393240866912 28393052235000 -1.1530256 -0.34902927 0.056226496 
28393247429579 28393062299000 -1.1465216 -0.3487308 0.054162595 
28393267874621 28393072395000 -1.1392736 -0.34812543 0.052379232 
28393275307038 28393082482000 -1.1314416 -0.34717453 0.050637834 
28393280214746 28393092584000 -1.12327 -0.3458655 0.04864993 
28393285900496 28393102730000 -1.1148062 -0.3443139 0.046317197 
28393291577121 28393113804000 -1.1061555 -0.3425997 0.043733325 
28393298023454 28393123412000 -1.0974532 -0.34095252 0.041292228 
28393304024621 28393135088000 -1.0804527 -0.33605286 0.03719334 
28393308866579 28393144411000 -1.0713338 -0.33352965 0.03556774 
28393349553912 28393154221000 -1.0618311 -0.3308807 0.034357496 
28393354533537 28393164274000 -1.0520155 -0.3280109 0.033480976 
28393360060454 28393174394000 -1.0420537 -0.32483658 0.032716118 
28393364865287 28393184471000 -1.0321553 -0.32140824 0.0315617 
28393369458162 28393194530000 -1.0225651 -0.31795684 0.029795982 
28393373818496 28393204716000 -1.0133051 -0.3148081 0.027244754 
28393378481662 28393214849000 -1.0042411 -0.31169707 0.023842704 
28393383627412 28393224906000 -0.9952988 -0.30857363 0.019807084 
28393391560621 28393236560000 -0.9788012 -0.30066332 0.0106265135 
28393396844121 28393245817000 -0.9704805 -0.2966055 0.0061144615 
28393401478204 28393255254000 -0.9626555 -0.29250637 0.0013745765 
28393406034079 28393265368000 -0.955125 -0.28873706 -0.0034430674 
28393410327246 28393275477000 -0.94797444 -0.28567958 -0.008232528 
28393414598079 28393285535000 -0.941187 -0.28311917 -0.01266666 
28393420779746 28393295637000 -0.9346113 -0.28113842 -0.016458966 
28393425419496 28393305657000 -0.92814124 -0.27923116 -0.018934289 
28393430679663 28393315752000 -0.92155254 -0.27582836 -0.020685798 
28393435496788 28393325852000 -0.9143647 -0.26999432 -0.022881277 
28393440717704 28393336110000 -0.9065643 -0.26328093 -0.025905441 
28393489074954 28393347613000 -0.89052093 -0.25034508 -0.0357421 
28393495593038 28393356790000 -0.88228416 -0.24496874 -0.042529147 
28393500367454 28393366342000 -0.8742158 -0.23968005 -0.04969431 
28393506200412 28393376499000 -0.8663408 -0.23451461 -0.05678861 
28393511029704 28393386493000 -0.8586367 -0.22950493 -0.06363958 
28393516210537 28393396971000 -0.8509232 -0.22515154 -0.07000617 
28393521034329 28393407058000 -0.84314704 -0.2215402 -0.07578748 
28393526021246 28393417172000 -0.8351404 -0.21897037 -0.08024251 
28393532098579 28393427238000 -0.8272471 -0.21773258 -0.08312997 
28393536724912 28393437375000 -0.81949115 -0.2175302 -0.0845136 
28393547052121 28393448225000 -0.80881363 -0.21924943 -0.08408542 
28393579020621 28393458549000 -0.7991733 -0.2233666 -0.081912324 
28393583909621 28393467613000 -0.79319495 -0.22791503 -0.08008115 
28393588721955 28393477707000 -0.78772765 -0.23364273 -0.07871049 
28393637592663 28393487834000 -0.7824815 -0.23991376 -0.07825561 
28393643180955 28393497894000 -0.7773189 -0.24588664 -0.07915001 
28393648131955 28393507992000 -0.7722488 -0.25088343 -0.082048364 
28393653868788 28393518081000 -0.7674396 -0.25438178 -0.08780908 
28393658055705 28393528211000 -0.76273656 -0.25636494 -0.09650021 
28393662979121 28393538327000 -0.7579409 -0.25728002 -0.10777742 
28393667209788 28393548463000 -0.7527743 -0.25772426 -0.12116183 
28393674350454 28393559528000 -0.74390435 -0.25794503 -0.14335908 
28393678578871 28393569588000 -0.73324805 -0.258595 -0.1659512 
28393684197079 28393578711000 -0.7245281 -0.25953487 -0.17939644 
28393688813830 28393588791000 -0.71472186 -0.2608691 -0.18980403 
28393694592246 28393598894000 -0.70395756 -0.26247135 -0.19654019 
28393699124246 28393608977000 -0.69219 -0.26424244 -0.19944702 
28393703838871 28393619129000 -0.6796572 -0.26603222 -0.19905192 
28393708344746 28393629749000 -0.6658575 -0.2678333 -0.19540258 
28393753518455 28393639803000 -0.65080005 -0.26925018 -0.18977931 
28393757980830 28393649908000 -0.6350063 -0.2704871 -0.18356685 
28393763971246 28393659914000 -0.61869085 -0.27197072 -0.17746943 
28393768812580 28393670248000 -0.59547955 -0.2746739 -0.1710513 
28393774335996 28393680320000 -0.5738477 -0.27807617 -0.16733833 
28393778434996 28393690137000 -0.5598292 -0.28105578 -0.1659815 
28393784147621 28393700212000 -0.5463866 -0.28408206 -0.16526575 
28393788556163 28393710310000 -0.5329997 -0.28692532 -0.16478424 
28393794140746 28393720403000 -0.5194942 -0.28951573 -0.16406502 
28393798263955 28393730567000 -0.50569296 -0.29174185 -0.16290006 
28393805390538 28393740636000 -0.49114752 -0.29359403 -0.1609027 
28393861711747 28393750713000 -0.47584087 -0.29507744 -0.15803634 
28393867714163 28393760810000 -0.4600041 -0.2962135 -0.15426487 
28393871855705 28393770968000 -0.44358197 -0.29685277 -0.14966339 
28393877981205 28393782105000 -0.41228834 -0.29634202 -0.13944598 
28393882185205 28393791499000 -0.39581642 -0.2969974 -0.1329179 
28393887233080 28393801604000 -0.37956998 -0.2980414 -0.12574983 
28393891384413 28393811763000 -0.36345655 -0.29950777 -0.11793207 
28393895903247 28393821788000 -0.34736773 -0.30144218 -0.10918909 
28393908135413 28393831890000 -0.33126482 -0.30316818 -0.099396735 
28393927210580 28393842050000 -0.31517258 -0.30441004 -0.088820234 
28393932205496 28393852182000 -0.29947415 -0.30531734 -0.077948965 
28393975972747 28393862357000 -0.28447902 -0.30600694 -0.06746257 
28393980955913 28393872414000 -0.27063212 -0.30594918 -0.05808251 
