#SysTm EventTmStmp Mag:x Mag:y Mag:z
185153686772878 1379434817753235026 -24.958801 9.838867 -25.85907 
185153750652018 1379434817817230387 -25.2594 9.599304 -25.85907 
185153814531157 1379434817880385877 -24.958801 9.298706 -26.039124 
185153878227174 1379434817944411756 -25.19989 9.118652 -26.159668 
185153943327128 1379434818007613660 -25.19989 8.999634 -26.039124 
185154038977976 1379434818071486951 -25.2594 8.758545 -26.039124 
185154072947150 1379434818134658338 -25.379944 8.578491 -25.85907 
185154135697035 1379434818198623181 -25.679016 8.639526 -25.679016 
185154199270970 1379434818261825086 -26.039124 8.338928 -25.619507 
185154258663615 1379434818325789930 -26.159668 8.039856 -25.679016 
185154325198028 1379434818388961316 -26.399231 7.739258 -25.439453 
185154386208251 1379434818452895642 -26.159668 7.4386597 -25.498962 
185154448744494 1379434818514693738 -26.159668 6.8984985 -25.619507 
185154516713363 1379434818580062390 -26.098633 6.3598633 -25.679016 
185154582301643 1379434818643233777 -26.039124 5.8792114 -25.619507 
185154640412433 1379434818707381726 -25.85907 5.1589966 -25.498962 
185154703192838 1379434818770339490 -25.559998 4.6188354 -25.439453 
185154767133018 1379434818834304334 -25.318909 4.4387817 -25.19989 
185154830371230 1379434818897475721 -25.079346 4.258728 -25.079346 
185154894311410 1379434818961440564 -25.079346 3.9596558 -24.958801 
185154957519101 1379434819024611951 -25.2594 3.779602 -24.778748 
185155021581363 1379434819088576795 -25.439453 3.8391113 -24.41864 
185155085643623 1379434819151748181 -25.318909 3.8391113 -24.238586 
185155170795464 1379434819215743543 -25.498962 3.8391113 -23.878479 
185155240626075 1379434819279037000 -25.679016 3.8391113 -23.458862 
185155280149957 1379434819342818738 -25.738525 3.9596558 -23.039246 
185155339084796 1379434819406020642 -26.098633 4.1992188 -22.499084 
185155402994456 1379434819469985486 -26.519775 4.499817 -21.77887 
185155466202148 1379434819533399756 -26.579285 4.8599243 -21.058655 
185155530264409 1379434819597334083 -26.278687 4.9194336 -20.819092 
185155606778981 1379434819660871680 -26.759338 5.279541 -20.399475 
185155675358258 1379434819724256690 -26.818848 5.8792114 -20.159912 
185155734140497 1379434819788007911 -26.998901 6.239319 -20.159912 
185155807541992 1379434819852247413 -27.119446 6.298828 -20.339966 
185155911891144 1379434819914808448 -26.998901 6.239319 -20.399475 
185155918849789 1379434819978712256 -26.759338 6.239319 -20.698547 
185155974732591 1379434820041914161 -26.759338 6.539917 -21.058655 
185156038672772 1379434820105879004 -26.998901 6.9595337 -20.999146 
185156102704513 1379434820169050391 -26.638794 7.0785522 -20.939636 
185156182210082 1379434820233472999 -26.638794 7.019043 -21.1792 
185156243464469 1379434820296552833 -26.69983 7.1990967 -20.939636 
185156307740373 1379434820360624254 -26.69983 7.6187134 -20.698547 
185156373786460 1379434820423704088 -26.759338 8.099365 -20.639038 
185156448683453 1379434820487791002 -26.879883 8.279419 -20.399475 
185156490954169 1379434820550504625 -27.119446 8.338928 -20.219421 
185156547233735 1379434820614438951 -26.939392 8.399963 -20.098877 
185156610624549 1379434820677610338 -27.119446 8.578491 -19.918823 
185156681553894 1379434820741575182 -27.178955 8.639526 -19.73877 
185156741801110 1379434820804746569 -27.059937 8.518982 -19.979858 
185156807358869 1379434820868711412 -27.23999 8.518982 -19.979858 
185156878105092 1379434820932126940 -27.178955 8.21991 -20.039368 
185156945066789 1379434820996305406 -27.178955 8.039856 -20.039368 
185157021917087 1379434821059385240 -27.178955 7.8598022 -20.098877 
185157061440969 1379434821123319567 -27.23999 7.499695 -20.27893 
185157132614477 1379434821186155260 -27.178955 7.3791504 -20.399475 
185157182942572 1379434821250120104 -27.059937 7.3791504 -20.339966 
185157246211303 1379434821313260973 -27.059937 7.559204 -20.159912 
185157315248385 1379434821377256334 -26.879883 7.499695 -20.219421 
185157388039474 1379434821440671862 -26.818848 7.798767 -20.219421 
185157456923953 1379434821504819811 -26.759338 7.9193115 -20.399475 
185157520162165 1379434821567930162 -26.579285 8.099365 -20.219421 
185157573664378 1379434821631742418 -26.45874 8.459473 -20.159912 
185157628662088 1379434821694700182 -26.45874 8.518982 -20.098877 
185157713173000 1379434821758695543 -26.579285 8.699036 -20.159912 
185157754802787 1379434821821836412 -26.519775 8.578491 -20.27893 
185157818773489 1379434821885770738 -26.519775 8.699036 -20.399475 
185157881950659 1379434821948972643 -26.818848 8.999634 -20.399475 
185157945982401 1379434822013179992 -26.638794 8.999634 -20.698547 
185158016087696 1379434822076320861 -26.579285 8.999634 -21.1792 
185158086345592 1379434822140377258 -26.638794 8.999634 -21.539307 
185158156817132 1379434822203792785 -26.638794 8.699036 -22.138977 
185158217766315 1379434822267849182 -26.219177 8.338928 -22.799683 
185158280302560 1379434822330959533 -26.039124 7.978821 -23.458862 
185158343907015 1379434822395229553 -25.91858 7.6187134 -24.179077 
185158392953253 1379434822457760070 -25.439453 7.019043 -24.899292 
185158458541534 1379434822521694396 -25.379944 6.9595337 -25.379944 
185158522359631 1379434822584865783 -25.19989 6.539917 -25.979614 
185158591946081 1379434822649288391 -24.839783 6.4193726 -26.579285 
185158657229157 1379434822712398742 -24.778748 6.3598633 -26.998901 
185158721993387 1379434822776455139 -24.899292 6.1187744 -27.359009 
185158783461417 1379434822839519274 -25.019836 5.819702 -27.659607 
185158847828882 1379434822903575670 -25.138855 5.819702 -27.719116 
185158917049088 1379434822966655504 -25.439453 5.819702 -28.079224 
185158972168879 1379434823030559313 -25.738525 5.519104 -27.95868 
185159078501857 1379434823093578112 -26.219177 5.3390503 -28.138733 
185159090374282 1379434823157420885 -26.818848 4.8599243 -28.019714 
185159153551452 1379434823220561754 -27.059937 4.3792725 -28.259277 
185159222252810 1379434823284526598 -27.2995 4.1992188 -28.379822 
185159285643624 1379434823347697985 -27.539063 4.3792725 -28.49884 
185159344731065 1379434823411662829 -27.778625 3.779602 -28.619385 
185159428662089 1379434823475078356 -27.89917 3.4194946 -28.799438 
185159489183987 1379434823539287340 -27.719116 2.999878 -29.039001 
185159550316293 1379434823602336657 -27.778625 2.758789 -29.09851 
185159616148736 1379434823666454088 -27.719116 2.3986816 -29.219055 
185159679844753 1379434823729259264 -27.659607 2.279663 -29.039001 
185159740946539 1379434823793041003 -27.719116 2.218628 -29.039001 
185159792617529 1379434823856212389 -27.778625 1.8585205 -29.09851 
185159857442799 1379434823920207751 -27.719116 1.7990112 -29.219055 
185159920223205 1379434823983379137 -28.019714 1.8585205 -28.979492 
185159980470420 1379434824047343981 -28.439331 1.979065 -28.858948 
185160058083728 1379434824110881579 -28.439331 2.1591187 -28.559875 
185160111433338 1379434824174510729 -28.619385 2.4597168 -28.379822 
185160171711074 1379434824237743151 -28.858948 2.6397705 -28.138733 
185160236444784 1379434824301646960 -29.09851 2.758789 -27.83966 
185160403391221 1379434824364970934 -29.219055 2.999878 -27.418518 
185160424877562 1379434824492136214 -29.399109 2.8793335 -26.638794 
185160488817742 1379434824556070540 -29.3396 2.758789 -26.579285 
185160552025433 1379434824619302962 -29.399109 2.6992798 -26.519775 
185160618285161 1379434824683176253 -29.458618 2.519226 -26.278687 
185160679386948 1379434824746652816 -29.458618 2.218628 -26.278687 
185160743144005 1379434824810373519 -29.399109 2.0385742 -26.159668 
185160806290656 1379434824873544906 -29.219055 1.7990112 -26.219177 
185160870322396 1379434824937479232 -29.09851 1.6189575 -26.278687 
185160934201536 1379434825000681136 -29.039001 1.4389038 -26.339722 
185161017064347 1379434825064584945 -28.858948 1.3198853 -26.339722 
185161060616918 1379434825127817366 -28.73993 1.4389038 -26.399231 
185161124526578 1379434825191751693 -28.619385 1.6189575 -26.638794 
