#SysTm EventTmStmp Grav:x Grav:y Grav:z
185153108381301 1379434817172149821 -0.5257948 -0.0118804425 9.792538 
185153174183225 1379434817235321208 -0.41120943 0.07600366 9.79773 
185153235590214 1379434817299255534 -0.45370826 0.122111306 9.795388 
185153300537566 1379434817362457438 -0.6530881 0.21970259 9.782413 
185153403665905 1379434817426391764 -0.72804856 0.29417738 9.775162 
185153426312021 1379434817489563151 -0.76665276 0.29960415 9.772045 
185153489092426 1379434817553527995 -0.7832577 0.31261486 9.770321 
185153556298286 1379434817616699381 -0.7732188 0.36000288 9.769489 
185153617033827 1379434817680694743 -0.7222266 0.33226356 9.774374 
185153681859098 1379434817743866129 -0.7727945 0.29475662 9.7717085 
185153745768758 1379434817807830973 -0.79392415 0.29731902 9.7699375 
185153808945928 1379434817871016980 -0.5242027 0.3287259 9.787111 
185153873527036 1379434817935012342 -0.42948428 0.38051766 9.789848 
185153937284094 1379434817998122693 -0.4939111 0.47328418 9.782763 
185154030218629 1379434818062148572 -0.4714086 0.5180373 9.781605 
185154061990336 1379434818125289441 -0.39349166 0.52935475 9.784444 
185154127944861 1379434818189254285 -0.28575617 0.5198356 9.788692 
185154191122031 1379434818252425672 -0.15251563 0.37790984 9.798179 
185154252620581 1379434818316390515 -0.066756874 0.1911813 9.80456 
185154318453026 1379434818379561902 -0.25370258 0.13052039 9.802499 
185154379829494 1379434818443496228 -0.37026057 0.21605085 9.7972765 
185154443922276 1379434818505324842 -0.29376003 0.32684535 9.796799 
185154508381301 1379434818570693494 -0.4171771 0.41514564 9.788974 
185154574915713 1379434818633864881 -0.6136692 0.49955288 9.774673 
185154634766164 1379434818697799207 -0.6670989 0.5438417 9.768807 
185154697577090 1379434818760970594 -0.6521539 0.58089954 9.767683 
185154761730912 1379434818824935437 -0.7130047 0.6821422 9.756879 
185154823839871 1379434818888106824 -0.69982076 0.72527534 9.754723 
185154887627448 1379434818952071668 -0.60312366 0.62121284 9.768353 
185154951048782 1379434819015243055 -0.7609111 0.59687287 9.758849 
185155015202605 1379434819079207898 -0.88102853 0.59165305 9.749058 
185155080821405 1379434819142379285 -0.6530986 0.5406363 9.769932 
185155144029098 1379434819206374646 -0.5228751 0.6081245 9.773801 
185155236261662 1379434819269698621 -0.47546577 0.6880884 9.770919 
185155270841243 1379434819333449842 -0.29844654 0.681227 9.778407 
185155333652170 1379434819396651746 -0.13795936 0.60408705 9.787054 
185155397012462 1379434819460616590 0.035547744 0.4034836 9.798282 
185155460922124 1379434819524000342 0.12371829 0.14149572 9.804849 
185155525106466 1379434819587965186 -0.1965455 0.030433107 9.804633 
185155591701918 1379434819651319678 -0.35865015 0.08969892 9.799679 
185155663668956 1379434819714704688 -0.17516714 0.14710593 9.803982 
185155718483545 1379434819778455909 -0.24721791 0.21357514 9.801207 
185155788680402 1379434819842634376 -0.45184603 0.30259392 9.79156 
185155904322091 1379434819905439551 -0.56940126 0.36971477 9.783122 
185155914760059 1379434819969343360 -0.6174005 0.41042134 9.778586 
185155968170711 1379434820032545264 -0.6292053 0.44261307 9.77643 
185156033148585 1379434820096510108 -0.48954615 0.38059837 9.787025 
185156096264715 1379434820159681495 -0.39096087 0.2856115 9.794691 
185156169544128 1379434820223920997 -0.5615071 0.2848183 9.786418 
185156232812859 1379434820287000831 -0.5186742 0.30910048 9.788045 
185156296844600 1379434820351057227 -0.34745502 0.33053803 9.794917 
185156359411365 1379434820414121569 -0.3567798 0.40313187 9.791863 
185156431317361 1379434820478239000 -0.41634563 0.4960598 9.785242 
185156487444326 1379434820541135729 -0.3994917 0.5675262 9.782061 
185156542014751 1379434820605070055 -0.30926228 0.60537636 9.78306 
185156603787986 1379434820668241442 -0.32382277 0.49590585 9.788749 
185156669834071 1379434820732206285 -0.2592918 0.2791936 9.799246 
185156734048935 1379434820795377672 -0.329446 0.120441176 9.800375 
185156797012463 1379434820859342516 -0.55678767 0.1487672 9.789701 
185156862814386 1379434820922544420 -0.5468127 0.29212302 9.787035 
185156934872985 1379434820986753404 -0.54732054 0.46502218 9.780316 
185156999179408 1379434821049802721 -0.63759667 0.6140507 9.766617 
185157057686963 1379434821113920153 -0.6297372 0.6431099 9.765256 
185157129348797 1379434821176786363 -0.6492655 0.57247823 9.7683735 
185157176807977 1379434821240751207 -0.7034434 0.5058707 9.768298 
185157241022840 1379434821303892076 -0.7356009 0.4246343 9.769798 
185157305878630 1379434821367887438 -0.6872975 0.3109248 9.777594 
185157377632027 1379434821431058824 -0.6817878 0.28467405 9.778779 
185157441511165 1379434821495237291 -0.7502566 0.3895449 9.770146 
185157501819421 1379434821558378160 -0.6300051 0.42858422 9.777003 
185157563684216 1379434821622404039 -0.46911666 0.38701585 9.787775 
185157623992471 1379434821685331285 -0.5280845 0.4225794 9.783299 
185157702521390 1379434821749296129 -0.639454 0.46892706 9.774538 
185157749797446 1379434821812467516 -0.60997254 0.5049465 9.774628 
185157813066179 1379434821876401842 -0.53160834 0.53181696 9.777779 
185157876151788 1379434821939603746 -0.39162683 0.4127738 9.79013 
185157939939367 1379434822003780578 -0.33982584 0.1862593 9.79899 
185158004398393 1379434822066951965 -0.62909585 0.15639557 9.785201 
185158068552215 1379434822130916809 -0.6987435 0.3127498 9.776724 
185158144120657 1379434822194240783 -0.57734233 0.43998402 9.779748 
185158202445089 1379434822258327697 -0.74223304 0.5860737 9.760942 
185158265256015 1379434822321407531 -0.889481 0.7497835 9.737404 
185158333408007 1379434822385585998 -0.88608086 0.8411163 9.73025 
185158387032300 1379434822448391174 -0.8569511 0.8626915 9.73097 
185158450972481 1379434822512325500 -0.91899526 0.90011233 9.721915 
185158514790579 1379434822575496887 -0.9455676 0.8923382 9.720083 
185158581019788 1379434822639736389 -0.9902733 0.8192536 9.722066 
185158646699629 1379434822702846740 -1.0696104 0.82152474 9.713466 
185158708320260 1379434822766903137 -0.8929007 0.8804663 9.726145 
185158773237092 1379434822829967272 -0.74347246 0.93404776 9.733714 
185158837421435 1379434822894023669 -0.7052599 1.0074626 9.729235 
185158901056413 1379434822957103503 -0.61020166 1.0412424 9.732104 
185158963653696 1379434823021220934 -0.51695937 1.0284569 9.738861 
185159073191312 1379434823084117663 -0.47974297 0.98186237 9.745573 
185159084148126 1379434823148021471 -0.425759 0.8065166 9.764152 
185159147508418 1379434823211192858 -0.3728065 0.54351455 9.784477 
185159214012310 1379434823275157702 -0.5578068 0.44251028 9.780767 
185159276548553 1379434823338329088 -0.7458498 0.44339707 9.7681875 
185159339115316 1379434823402293932 -0.6674208 0.40764725 9.775416 
185159413157739 1379434823465465319 -0.70872974 0.3998025 9.772832 
185159473893281 1379434823529735338 -0.8517387 0.48485032 9.757553 
185159538993234 1379434823592784655 -0.8001493 0.5943679 9.755864 
185159598721604 1379434823656902086 -0.7076577 0.6735342 9.757867 
185159661654611 1379434823719951403 -0.71962196 0.73194027 9.752784 
185159734018415 1379434823783702624 -0.7317147 0.70015526 9.754218 
185159785262119 1379434823846843493 -0.68697363 0.5580983 9.766625 
185159849293860 1379434823910838854 -0.6622592 0.49594954 9.771686 
185159913172999 1379434823974010241 -0.7260265 0.59146816 9.761836 
185159975342998 1379434824037975085 -0.55460864 0.66471714 9.768365 
185160040870238 1379434824101329577 -0.19519112 0.700775 9.779633 
185160102643471 1379434824165111315 -0.1339887 0.78925383 9.77392 
185160166308967 1379434824228374254 -0.16324805 0.86334896 9.767209 
185160230615393 1379434824292247545 -0.06543748 0.87552404 9.76727 
185160399118368 1379434824355510485 -0.00510562 0.87884533 9.76719 
185160406778982 1379434824419353258 -0.03388945 0.85190684 9.769519 
185160418926090 1379434824482767318 -0.09694357 0.69994503 9.781158 
185160482927310 1379434824546732161 -0.41289392 0.5989555 9.77963 
185160545951879 1379434824609903548 -0.6343542 0.67858243 9.762556 
185160613859708 1379434824673807357 -0.3078262 0.7746868 9.771156 
185160673954322 1379434824737039779 -0.1882897 0.8493755 9.7679825 
185160736551605 1379434824801004622 -0.43332565 0.90661037 9.755033 
185160799728776 1379434824864176009 -0.5298843 0.9251213 9.748527 
185160863852077 1379434824928140853 -0.5837516 0.90725714 9.7471285 
185160929470878 1379434824991312240 -0.64865154 0.87383914 9.7460785 
185161011723282 1379434825055216048 -0.6941337 0.8504728 9.745012 
185161055886261 1379434825118448470 -0.69590616 0.81782913 9.74768 
185161118086780 1379434825182413314 -0.5950436 0.79333586 9.756379 
