#SysTm EventTmStmp Acc:x Acc:y Acc:z
185152917171169 1379434816981600257 0.39227295 -0.029190063 12.888336 
185152983583500 1379434817045715495 -0.26708984 0.37428284 11.652924 
185153049507503 1379434817108917399 -0.8205261 -0.36720276 6.5791626 
185153114424335 1379434817172882243 0.7981262 -0.3874359 8.520355 
185153172992931 1379434817236053629 0.54937744 -0.04347229 11.239929 
185153240381912 1379434817299987956 -0.55392456 0.1386261 8.019287 
185153299286231 1379434817363189860 0.088775635 1.0003204 8.589386 
185153402567172 1379434817427154704 0.08639526 1.4894867 9.552246 
185153425518491 1379434817490295573 -0.22424316 1.7775116 10.378235 
185153492602269 1379434817554260417 -0.6419983 0.81703186 11.067352 
185153555413195 1379434817617431803 -0.024291992 0.62184143 11.577942 
185153621489802 1379434817681427165 -1.1359253 -0.36006165 10.910248 
185153680699324 1379434817744598551 -1.8048096 -0.34101868 7.1623535 
185153744486903 1379434817808563395 -0.9942932 -0.43980408 9.466553 
185153807877715 1379434817871749402 -0.3611145 0.056503296 10.277069 
185153872367262 1379434817935744763 -1.3239746 0.032699585 8.476318 
185153935819116 1379434817998885633 -0.54797363 0.8134613 8.088318 
185154029394579 1379434818062880994 -0.9466858 0.78370667 9.142822 
185154070780203 1379434818126021863 -0.11593628 1.1110077 9.800995 
185154126083118 1379434818189986707 -0.14093018 0.6658783 10.4722595 
185154189290808 1379434818253158094 -0.082611084 -0.1006012 12.97879 
185154251704970 1379434818317122937 -0.48846436 0.46354675 10.724579 
185154323977213 1379434818380294324 -0.71817017 -0.5469208 7.2778015 
185154384895875 1379434818444259168 0.88500977 -0.25532532 10.504395 
185154442823542 1379434818506057263 0.617218 0.26716614 9.38205 
185154507252047 1379434818571425916 -0.55511475 0.39689636 8.144257 
185154573633857 1379434818634597303 -0.15402222 1.2621613 7.831238 
185154634003155 1379434818698531629 -0.2206726 1.3454742 10.105682 
185154696783560 1379434818761703015 0.43988037 1.8501129 11.109009 
185154760967902 1379434818825667859 -0.44799805 0.33381653 9.497498 
185154827349713 1379434818888839246 0.1161499 0.44093323 12.195648 
185154890465843 1379434818952804090 -0.4682312 0.3778534 11.669586 
185154955138512 1379434819015975476 -1.6429443 0.16123962 6.0971375 
185155018681927 1379434819079940320 -1.5144043 -0.04109192 9.4487 
185155079447988 1379434819143111707 -1.2716064 0.2862091 11.003082 
185155154436545 1379434819207107068 -1.3644409 1.1693268 7.467041 
185155235468132 1379434819270461560 -0.8312378 1.3704681 9.098785 
185155269773030 1379434819334182263 -0.32421875 1.1240997 10.180664 
185155332736559 1379434819397384168 -0.16235352 0.6420746 10.580566 
185155396218932 1379434819461349012 0.03640747 -0.04585266 12.459869 
185155459579227 1379434819524732764 -0.7741089 0.3695221 12.173035 
185155524068773 1379434819588697608 -1.127594 -0.6671295 6.11261 
185155604062668 1379434819652113135 0.54104614 -0.02204895 10.271118 
185155660616918 1379434819715467628 0.2970581 0.5480499 9.786713 
185155731057940 1379434819779249366 -0.6098633 0.6158905 8.289459 
185155784407550 1379434819843427833 -0.30993652 1.0907745 8.325165 
185155910853451 1379434819906171973 -0.37539673 1.3538055 9.557007 
185155918147820 1379434819970075782 0.04711914 1.760849 11.028076 
185155971344829 1379434820033277686 -0.17901611 0.638504 10.79837 
185156032263494 1379434820097242530 0.41131592 0.4849701 12.725281 
185156095196502 1379434820160413917 -0.7253113 0.4016571 8.5798645 
185156165484918 1379434820224714454 -2.0107117 -0.37077332 7.7086487 
185156228143242 1379434820287794288 -1.1704407 0.021987915 10.273499 
185156293304237 1379434820351850684 -1.3465881 -0.050613403 9.144012 
185156356115164 1379434820414915026 -1.114502 0.32667542 8.322784 
185156428448446 1379434820479032457 -1.2382813 0.74324036 8.384674 
185156486620276 1379434820541868151 -0.697937 1.0764923 9.859314 
185156540916018 1379434820605802477 -0.14212036 0.9360504 10.340149 
185156607023145 1379434820668973863 -0.75982666 -0.1327362 11.339905 
185156679814232 1379434820732938707 -0.4527588 0.7967987 12.555084 
185156732248233 1379434820796110094 -1.127594 -0.38981628 8.149017 
185156805558167 1379434820860074938 -0.39562988 0.14814758 9.163055 
185156875632942 1379434820923276842 0.01260376 0.5492401 9.19281 
185156929287756 1379434820987546862 -0.5075073 0.31596375 8.606049 
185156995761127 1379434821050596178 -0.21115112 0.509964 8.927399 
185157056893434 1379434821114713610 -0.3373108 0.72895813 10.770996 
185157128585788 1379434821177518785 -0.5194092 1.2264557 9.952148 
185157176075488 1379434821241483629 -0.09094238 1.350235 10.432983 
185157239527342 1379434821304624498 -0.47299194 0.9931793 10.967377 
185157303742204 1379434821368619860 0.26254272 0.36595154 11.601746 
185157372809808 1379434821431791246 -0.8467102 0.086257935 9.564148 
185157437787680 1379434821496030748 -1.0526123 -0.13630676 7.0849915 
185157517323770 1379434821559171617 -0.550354 0.1386261 10.851929 
185157561791953 1379434821623166979 -1.4049072 -0.06489563 9.291595 
185157622863217 1379434821686063707 -1.1121216 0.40760803 8.063324 
185157701117453 1379434821750059069 -1.3644409 0.49925232 8.734589 
185157748668192 1379434821813199938 -0.3611145 0.80513 10.204468 
185157812211609 1379434821877134264 -0.16116333 0.38142395 9.804565 
185157875266697 1379434821940336168 -0.07785034 0.41712952 12.639587 
185157939023755 1379434822004513000 -0.9443054 0.5563812 9.878357 
185158002597691 1379434822067684387 -0.6086731 -0.08036804 6.806488 
185158067361920 1379434822131649230 1.2027893 1.003891 10.266357 
185158141556946 1379434822195034240 -0.37539673 0.71824646 9.239227 
185158215080523 1379434822259121154 -0.7717285 1.0134125 8.096649 
185158262417621 1379434822322200988 -0.15283203 1.4109344 8.620331 
185158327273412 1379434822386379455 -0.23971558 1.7084808 10.553192 
185158386238771 1379434822449123596 -0.28494263 1.3061981 10.831696 
185158449141259 1379434822513057922 -0.7574463 0.6408844 10.019989 
185158513020398 1379434822576229309 -0.39086914 1.221695 11.469635 
185158578608679 1379434822640529846 -1.0609436 0.7051544 8.915497 
185158644227479 1379434822703640197 -1.4727478 0.3445282 8.585815 
185158705787069 1379434822767696594 -0.6967468 0.71229553 9.925964 
185158769727249 1379434822830745910 -1.3811035 0.59446716 8.445374 
185158834460959 1379434822894817126 -0.8871765 1.1550446 8.364441 
185158898065416 1379434822957896960 -1.0490417 1.2062225 9.055939 
185158961059464 1379434823022014391 -0.8038635 1.2704926 9.921204 
185159071573733 1379434823084880602 -0.48727417 0.8360748 9.352295 
185159083385117 1379434823148753893 -0.2456665 0.13148499 12.557465 
185159146684368 1379434823211925280 -0.9538269 0.5016327 11.525574 
185159211662241 1379434823275890124 -0.64556885 0.49568176 6.2066345 
185159283995524 1379434823339061510 0.1411438 0.26359558 10.675781 
185159338291266 1379434823403026354 0.55651855 0.56233215 10.571045 
185159408304999 1379434823466197741 -1.1180725 0.25526428 9.079742 
185159486650796 1379434823530528795 -0.37539673 0.99198914 7.7395935 
185159536246401 1379434823593578112 -0.26470947 0.9039154 9.753387 
185159613554505 1379434823657695544 -0.4777527 1.1562347 9.828369 
185159677372603 1379434823720714342 -0.14807129 1.0610199 9.398712 
185159732278754 1379434823784435045 -0.171875 0.97294617 11.6779175 
185159783522458 1379434823847575915 -0.3373108 0.72776794 11.881439 
185159847462637 1379434823911571276 -0.6991272 0.6837311 9.647461 
185159911097614 1379434823974742663 -1.0609436 0.11601257 6.7374573 
185159974549468 1379434824038707506 -0.49560547 0.4849701 10.9888 
185160055489497 1379434824102123034 -0.18139648 0.6730194 9.747437 
185160109968361 1379434824165843737 -0.94906616 0.5278168 7.9252625 
185160165240754 1379434824229106676 -0.35040283 1.2264557 8.463226 
185160229333537 1379434824293010485 -0.33255005 1.2205048 9.95929 
185160397439748 1379434824356273424 0.24230957 1.4549713 9.966431 
185160406015973 1379434824420085680 0.36727905 0.2695465 13.253723 
185160418102040 1379434824483499740 -0.75982666 0.18980408 11.126862 
185160481828576 1379434824547464583 -0.7050781 0.36595154 6.0911865 
185160545219390 1379434824610635970 0.43988037 -0.10417175 8.773865 
185160609373213 1379434824674570296 1.1563721 0.53852844 12.025452 
185160673191313 1379434824737772200 -0.048095703 0.57185364 7.9371643 
185160740244570 1379434824801737044 -0.3361206 0.97294617 8.158539 
185160803238618 1379434824864908431 0.18518066 1.4109344 8.995239 
185160867575563 1379434824928873275 -0.4099121 1.0848236 9.555817 
185160927364972 1379434824992044661 -0.04928589 1.2109833 10.643646 
185161016087695 1379434825055978988 -0.19448853 0.92414856 10.663879 
185161054818047 1379434825119180892 -0.18377686 0.2945404 11.475586 
185161121444020 1379434825183145736 -0.20162964 0.5992279 11.300629 
