#SysTm EventTmStmp Mag:x Mag:y Mag:z
41960941270635 41960939782000 -21.24 12.54 -19.92 
41961008144885 41961006570000 -21.24 12.719999 -20.1 
41961074919676 41961073284000 -21.18 13.0199995 -20.22 
41961143260135 41961140081000 -21.3 12.84 -20.22 
41961208389551 41961206847000 -21.42 12.84 -19.92 
41961275984718 41961273814000 -21.72 12.719999 -19.8 
41961345056219 41961342909000 -21.96 12.179999 -19.619999 
41961412595927 41961407237000 -22.38 11.639999 -19.68 
41961478131384 41961474161000 -23.039999 11.04 -19.56 
41961544528760 41961540855000 -23.46 10.26 -19.32 
41961609598260 41961607530000 -24.06 9.36 -18.9 
41961676542968 41961674455000 -24.6 8.22 -18.779999 
41961744403593 41961741198000 -25.14 7.44 -18.72 
41961811651093 41961808012000 -25.619999 6.66 -18.66 
41961879663593 41961877677000 -25.92 5.8199997 -19.02 
41961946295468 41961941712000 -25.859999 5.2799997 -19.38 
41962010841635 41962008421000 -26.099998 5.22 -19.68 
41962077505343 41962075062000 -26.34 4.92 -19.8 
41962145077676 41962142070000 -26.519999 4.56 -20.039999 
41962211340801 41962209392000 -26.58 4.68 -20.34 
41962279345176 41962277880000 -26.519999 4.62 -20.699999 
41962346248343 41962343096000 -26.519999 4.5 -21.0 
41962413495426 41962411337000 -26.46 4.68 -21.3 
41962479295510 41962477973000 -26.34 4.7999997 -21.42 
41962549865301 41962544055000 -26.22 4.7999997 -21.48 
41962613156011 41962610547000 -26.279999 4.8599997 -21.72 
41962679602052 41962677651000 -26.34 4.8599997 -21.84 
41962745878844 41962743620000 -26.4 4.92 -21.96 
41962813118802 41962811260000 -26.46 4.62 -21.96 
41962879458010 41962877983000 -26.64 4.38 -21.96 
41962946355469 41962945067000 -26.88 4.08 -21.539999 
41963016636261 41963014770000 -27.24 3.54 -21.06 
41963079980260 41963078400000 -27.48 2.76 -20.82 
41963146621010 41963145162000 -27.66 2.46 -20.58 
41963213006885 41963211776000 -27.72 2.1599998 -20.4 
41963279742426 41963278541000 -27.779999 1.8 -20.22 
41963347017010 41963345503000 -27.84 1.56 -20.22 
41963413345552 41963412019000 -27.84 1.56 -20.34 
41963480673177 41963479147000 -27.72 1.4399999 -20.4 
41963550268720 41963548060000 -27.72 1.4399999 -20.4 
41963613786802 41963612409000 -27.66 1.56 -20.64 
41963680541761 41963679168000 -27.359999 1.74 -20.58 
41963749485136 41963746578000 -27.18 2.04 -20.76 
41963814705177 41963812788000 -27.0 2.1599998 -21.0 
41963882219928 41963880574000 -26.82 2.58 -21.119999 
41963948957511 41963947279000 -26.699999 2.76 -21.0 
41964016231594 41964014177000 -26.519999 2.8799999 -21.24 
41964093837010 41964085943000 -26.46 2.8799999 -21.24 
41964149876094 41964147716000 -26.46 2.9399998 -21.06 
41964216732053 41964214466000 -26.46 2.6399999 -20.939999 
41964282687094 41964281319000 -26.58 2.1599998 -20.939999 
41964349247928 41964347812000 -26.519999 1.8 -20.88 
41964416323220 41964414687000 -26.58 1.26 -20.76 
41964482975219 41964481587000 -26.58 0.53999996 -20.4 
41964549563303 41964548118000 -26.82 -0.12 -20.16 
41964617356678 41964615055000 -26.76 -0.65999997 -20.22 
41964683650595 41964681983000 -26.58 -1.26 -20.16 
41964749661095 41964748465000 -26.88 -1.92 -20.34 
41964817949595 41964815463000 -26.939999 -2.52 -20.4 
41964883679720 41964882143000 -27.0 -3.12 -20.46 
41964951146053 41964948989000 -26.939999 -3.78 -20.58 
41965016802261 41965015589000 -26.939999 -4.2599998 -20.699999 
41965084755844 41965082542000 -26.939999 -4.56 -20.82 
41965152810053 41965150729000 -26.88 -4.68 -21.0 
41965218584262 41965216299000 -26.76 -4.74 -21.18 
41965284391720 41965282673000 -26.76 -4.74 -21.24 
41965371532262 41965349592000 -26.64 -4.68 -21.119999 
41965417351470 41965416126000 -26.76 -4.68 -21.119999 
41965484251053 41965482919000 -26.82 -4.74 -21.0 
41965551067178 41965549719000 -26.939999 -4.68 -21.119999 
41965617960803 41965616485000 -26.939999 -4.74 -21.18 
41965685912386 41965684087000 -27.24 -4.98 -20.82 
41965756228511 41965754152000 -27.539999 -5.16 -20.699999 
41965820134053 41965818669000 -27.48 -5.22 -20.34 
41965886292220 41965884799000 -27.599998 -5.4 -20.039999 
41965952892136 41965951546000 -27.72 -5.3399997 -19.8 
41966019911970 41966018419000 -27.9 -5.46 -19.68 
41966097858387 41966087658000 -28.14 -5.4 -19.439999 
41966153984720 41966152059000 -28.32 -5.52 -19.5 
41966220423679 41966218810000 -28.32 -5.46 -19.619999 
41966287915345 41966286016000 -28.32 -5.3399997 -19.68 
41966354066095 41966352338000 -28.439999 -5.2799997 -19.74 
41966423719470 41966419737000 -28.619999 -4.98 -19.92 
41966489687470 41966487103000 -28.56 -4.68 -20.1 
41966557824512 41966553468000 -28.68 -4.2 -20.16 
41966621573471 41966620308000 -28.74 -3.84 -20.22 
41966688377970 41966687098000 -28.98 -3.3 -20.4 
41966755645763 41966753915000 -29.099998 -2.58 -20.64 
41966822943929 41966820670000 -29.22 -2.1599998 -20.699999 
41966889817637 41966887489000 -29.46 -1.74 -20.88 
41966955727345 41966954175000 -29.64 -1.38 -21.119999 
41967022655929 41967020961000 -29.699999 -1.02 -21.3 
41967098927262 41967087891000 -29.76 -0.65999997 -21.6 
41967157154804 41967155235000 -29.88 -0.59999996 -21.96 
41967224457345 41967221407000 -29.76 -0.53999996 -21.96 
41967289690387 41967288024000 -29.88 -0.59999996 -22.14 
41967357384095 41967354889000 -30.0 -0.71999997 -22.38 
41967424583637 41967421640000 -30.0 -0.71999997 -22.56 
41967490086763 41967488291000 -30.06 -0.84 -22.8 
41967557273430 41967555122000 -30.24 -1.02 -22.8 
41967650670638 41967622115000 -30.3 -1.26 -23.16 
41967692661055 41967689285000 -30.42 -1.38 -23.4 
41967760277222 41967755759000 -30.359999 -1.38 -23.699999 
41967874298179 41967822501000 -30.24 -1.3199999 -24.0 
41967913645263 41967891176000 -30.3 -1.0799999 -24.119999 
41967981123180 41967956074000 -30.3 -0.78 -24.3 
41968049125263 41968023482000 -30.24 -0.48 -24.539999 
41968105643805 41968090109000 -30.3 -0.12 -24.48 
41968164992888 41968157272000 -30.66 0.53999996 -24.42 
41968234446304 41968223581000 -30.9 1.26 -24.24 
41968301183805 41968290446000 -31.26 1.92 -24.18 
41968369226471 41968356917000 -31.439999 2.46 -23.939999 
41968450541055 41968423639000 -31.8 2.9399998 -23.699999 
41968504407471 41968490421000 -32.219997 3.48 -23.4 
41968580526097 41968557112000 -32.579998 3.9599998 -23.1 
41968637904263 41968623715000 -33.0 4.14 -22.98 
41968717986971 41968690509000 -33.48 4.38 -22.74 
41968792797638 41968757999000 -33.719997 4.2599998 -22.5 
41968848484180 41968824954000 -33.84 4.08 -22.199999 
41968928585388 41968891792000 -34.14 3.78 -21.96 
41968988614263 41968958805000 -34.32 3.6 -21.72 
41969039004346 41969026043000 -34.559998 3.3 -21.6 
41969096135055 41969092048000 -34.739998 3.0 -21.24 
41969161934847 41969159904000 -34.98 2.58 -21.24 
41969259227638 41969226089000 -34.739998 2.1599998 -21.359999 
41969296742263 41969292468000 -34.62 1.86 -21.359999 
41969388386138 41969361498000 -34.559998 1.68 -21.359999 
41969428096096 41969425996000 -34.559998 1.62 -21.42 
41969498084929 41969492764000 -34.38 1.5 -21.72 
41969564883429 41969560815000 -34.2 1.3199999 -21.9 
41969631896971 41969626240000 -34.02 1.26 -22.14 
41969710532554 41969692986000 -33.719997 1.4399999 -22.14 
41969769041805 41969759789000 -33.54 1.62 -22.199999 
41969831429181 41969826653000 -33.42 1.9799999 -22.199999 
41969897549972 41969893340000 -33.48 2.22 -22.14 
41969965321556 41969960141000 -33.3 2.34 -22.32 
41970031968056 41970026923000 -33.18 2.28 -22.38 
41970099215472 41970094473000 -33.059998 2.1599998 -22.439999 
41970165550389 41970160725000 -33.059998 1.9799999 -22.38 
41970233024389 41970227171000 -33.12 1.68 -22.199999 
41970296968222 41970293957000 -33.18 1.1999999 -22.02 
41970376523680 41970360768000 -33.42 0.84 -21.9 
41970428776472 41970427545000 -33.42 0.35999998 -21.84 
41970520192389 41970494877000 -33.48 -0.12 -21.66 
41970567498305 41970561022000 -33.54 -0.42 -21.48 
41970630764430 41970628343000 -33.48 -0.65999997 -21.539999 
41970695765972 41970694515000 -33.42 -0.96 -21.6 
41970762922222 41970761267000 -33.42 -1.5 -21.779999 
41970830509305 41970828059000 -33.3 -1.8 -21.84 
41970898759222 41970894801000 -33.18 -2.04 -22.08 
41970966799930 41970962662000 -33.0 -2.1599998 -22.14 
41971033164222 41971028836000 -33.18 -2.1599998 -22.26 
41971109349181 41971095207000 -33.059998 -2.04 -22.32 
41971171598389 41971162950000 -32.94 -1.8 -22.439999 
41971230741098 41971229043000 -32.88 -1.74 -22.56 
41971299314972 41971296064000 -32.64 -1.8 -22.74 
41971368300348 41971362286000 -32.579998 -1.68 -22.74 
41971437639306 41971435161000 -32.46 -1.62 -22.8 
41971523596973 41971499856000 -32.399998 -1.62 -22.8 
41971595452014 41971562532000 -32.399998 -1.68 -22.68 
41971631026181 41971629287000 -32.34 -1.8 -22.68 
41971698286348 41971696609000 -32.399998 -2.1 -22.56 
41971763992139 41971762809000 -32.219997 -2.46 -22.5 
41971831928889 41971830133000 -32.1 -2.58 -22.439999 
41971901585931 41971900211000 -31.98 -2.9399998 -22.38 
41971964378389 41971963137000 -31.859999 -3.3 -22.32 
41972037045764 41972030191000 -31.74 -3.54 -22.32 
41972116581473 41972096931000 -31.38 -3.8999999 -22.38 
41972183249764 41972163778000 -31.26 -4.08 -22.439999 
41972236767598 41972230806000 -31.019999 -4.3199997 -22.5 
41972298568181 41972297239000 -30.599998 -4.2599998 -22.8 
41972371675181 41972364296000 -30.42 -3.9599998 -22.98 
41972436405431 41972431418000 -30.179998 -3.78 -23.16 
41972515731765 41972498109000 -30.0 -3.78 -23.34 
41972571524931 41972565185000 -29.88 -3.4199998 -23.22 
41972633307015 41972632013000 -29.64 -3.12 -23.279999 
41972700256473 41972698796000 -29.64 -2.9399998 -23.1 
41972770152098 41972768656000 -29.46 -2.76 -23.1 
41972836933140 41972835453000 -29.58 -2.52 -22.68 
41972904216098 41972902186000 -29.58 -2.3999999 -22.38 
41972971087098 41972968929000 -29.519999 -2.34 -22.08 
41973037000848 41973035734000 -29.82 -2.3999999 -21.66 
41973106046140 41973102483000 -29.88 -2.46 -21.24 
41973179192973 41973171520000 -30.119999 -2.52 -20.76 
41973240494098 41973238879000 -30.179998 -2.82 -20.34 
41973306790515 41973305315000 -30.359999 -3.0 -19.92 
41973373089181 41973371818000 -30.539999 -3.1799998 -19.38 
41973440372931 41973438760000 -30.72 -3.36 -19.02 
41973508025890 41973505595000 -30.84 -3.6 -18.84 
41973573996556 41973572240000 -30.779999 -3.6 -18.66 
41973640939056 41973638911000 -30.779999 -3.6599998 -18.539999 
41973707101348 41973705701000 -30.72 -3.6 -18.48 
41973774566598 41973772992000 -30.72 -3.54 -18.539999 
41973841047890 41973839276000 -30.72 -3.36 -18.6 
41973907278265 41973906016000 -30.779999 -3.12 -18.779999 
41973975794724 41973972758000 -30.9 -2.76 -18.96 
41974044078266 41974041664000 -31.019999 -2.28 -19.02 
41974107486058 41974106263000 -30.96 -1.68 -19.08 
41974191944016 41974174769000 -30.96 -1.3199999 -19.26 
41974241644516 41974240259000 -30.84 -0.84 -19.38 
41974308450558 41974307029000 -31.019999 -0.48 -19.38 
41974376981474 41974374578000 -31.019999 -0.06 -19.5 
41974441848974 41974440525000 -30.96 0.17999999 -19.68 
41974509642307 41974508163000 -30.84 0.17999999 -19.8 
41974577320224 41974574038000 -30.96 0.48 -19.74 
41974667991849 41974640926000 -30.96 0.59999996 -19.619999 
41974709108308 41974707584000 -30.96 0.65999997 -19.68 
41974775870975 41974774367000 -31.019999 0.65999997 -19.74 
41974842982433 41974841212000 -31.019999 0.65999997 -19.619999 
41974910146016 41974908667000 -30.9 0.65999997 -19.56 
41974976347016 41974974778000 -30.779999 0.84 -19.74 
41975042963433 41975041405000 -30.48 0.84 -19.8 
41975115359058 41975108183000 -30.179998 0.84 -20.039999 
41975177951183 41975176436000 -29.88 0.96 -20.52 
41975243168016 41975241720000 -29.76 1.14 -20.82 
41975310178225 41975308786000 -29.4 1.4399999 -21.119999 
41975379821016 41975375347000 -28.92 1.9799999 -21.6 
41975446149600 41975442044000 -28.8 2.28 -21.72 
41975514512308 41975510926000 -28.619999 2.58 -21.779999 
41975577138391 41975575624000 -28.439999 3.06 -21.84 
41975657821600 41975643259000 -28.38 3.4199998 -21.96 
41975714849141 41975712864000 -28.26 3.78 -21.96 
41975777598850 41975776000000 -28.14 3.9599998 -21.96 
41975844826266 41975843037000 -28.08 4.14 -21.779999 
41975911190683 41975909622000 -28.14 4.44 -21.66 
41975978280516 41975976758000 -28.26 4.56 -21.42 
41976045564350 41976043621000 -28.32 4.56 -21.0 
41976111693433 41976110279000 -28.56 4.74 -20.58 
41976179343141 41976177763000 -28.859999 4.56 -20.039999 
41976245270225 41976243826000 -29.22 4.5 -19.5 
41976312233475 41976310642000 -29.279999 4.2 -18.9 
41976378730808 41976377353000 -29.76 3.8999999 -18.48 
41976445746350 41976444123000 -30.24 3.72 -17.94 
41976512509725 41976510906000 -30.42 3.54 -17.52 
41976579233600 41976577666000 -30.599998 3.6 -17.22 
41976654193516 41976644460000 -30.9 3.8999999 -16.92 
41976716812558 41976715186000 -30.96 3.8999999 -16.619999 
41976779788350 41976777993000 -30.96 3.8999999 -16.5 
41976848290641 41976846555000 -31.08 4.14 -16.32 
41976916943225 41976913277000 -31.019999 4.56 -16.44 
41977037125558 41976981410000 -30.84 4.7999997 -16.38 
41977052993850 41977047584000 -30.66 5.22 -16.56 
41977116506850 41977114510000 -30.599998 5.64 -16.68 
41977182625475 41977181254000 -30.539999 5.94 -16.68 
41977249425558 41977248032000 -30.48 6.24 -16.8 
41977317048392 41977315476000 -30.42 6.72 -16.8 
41977383144267 41977381558000 -30.48 7.2599998 -16.8 
41977456274725 41977452000000 -30.42 7.74 -16.619999 
41977516928142 41977515467000 -30.359999 8.099999 -16.44 
41977586078850 41977582236000 -30.359999 8.22 -16.32 
41977657256517 41977650362000 -30.359999 8.16 -16.26 
41977717913850 41977716502000 -30.359999 7.8599997 -16.14 
41977785155517 41977783313000 -30.48 7.68 -16.02 
41977852232893 41977850199000 -30.599998 7.68 -16.08 
41977918597601 41977916958000 -30.599998 7.56 -16.26 
41977995182227 41977983676000 -30.66 7.3799996 -16.32 
41978052616101 41978050518000 -30.599998 7.14 -16.56 
41978118869268 41978117235000 -30.539999 6.96 -16.619999 
41978185841893 41978184403000 -30.42 6.8399997 -16.74 
41978252224185 41978250816000 -30.3 6.7799997 -17.039999 
41978320837393 41978317643000 -30.179998 6.8399997 -17.279999 
41978385956060 41978384348000 -29.82 6.6 -17.58 
41978455498685 41978453982000 -29.64 6.6 -17.699999 
41978519301601 41978517821000 -29.34 6.66 -18.0 
41978586160268 41978584605000 -29.16 6.66 -18.3 
41978663367810 41978652271000 -28.98 6.96 -18.539999 
41978762747893 41978718754000 -28.8 7.56 -18.48 
41978794728684 41978788317000 -28.74 8.04 -18.6 
41978859067143 41978856086000 -28.5 8.4 -18.9 
41978947774726 41978919463000 -28.26 8.7 -18.9 
41978995928102 41978985922000 -28.26 9.0 -18.6 
41979062417643 41979052623000 -28.26 9.24 -18.359999 
41979130057560 41979119408000 -28.38 9.66 -18.0 
41979187511226 41979186128000 -28.5 9.719999 -17.76 
41979254407435 41979252986000 -28.56 9.599999 -17.699999 
41979322761310 41979320880000 -28.68 9.3 -17.82 
41979387940268 41979386481000 -28.68 9.059999 -17.88 
41979455426061 41979453321000 -28.98 8.88 -18.0 
41979548828977 41979522733000 -29.039999 8.82 -18.119999 
41979613022519 41979590588000 -29.279999 8.58 -18.18 
41979680846394 41979653672000 -29.34 8.28 -18.359999 
41979749999560 41979720426000 -29.34 8.099999 -18.66 
41979789334102 41979787894000 -29.34 7.8599997 -19.14 
41979856048102 41979854443000 -29.279999 7.5 -19.439999 
41979923127894 41979921227000 -29.34 7.2 -19.619999 
41979989514310 41979987962000 -29.4 6.96 -19.859999 
41980057125102 41980055414000 -29.279999 6.66 -20.22 
41980122858852 41980121456000 -29.16 6.48 -20.64 
41980189865477 41980188258000 -29.039999 6.24 -21.18 
41980256303269 41980254955000 -28.98 6.2999997 -21.48 
41980323143268 41980321757000 -28.92 6.2999997 -21.539999 
41980389792394 41980388506000 -28.92 6.42 -21.48 
41980456588019 41980455223000 -29.16 6.42 -21.42 
41980523602935 41980522045000 -29.16 6.48 -21.119999 
41980591427061 41980589495000 -29.279999 6.12 -21.0 
41980657226977 41980655601000 -29.279999 5.94 -20.82 
41980724119685 41980722409000 -29.58 5.58 -20.58 
41980790997394 41980789173000 -29.82 5.04 -20.4 
41980857676686 41980855960000 -30.06 4.3199997 -20.1 
41980924402685 41980922697000 -30.24 3.9599998 -19.859999 
41980991336019 41980989501000 -30.42 3.54 -19.8 
41981057939769 41981056220000 -30.539999 3.1799998 -19.68 
41981124911310 41981123586000 -30.9 2.82 -19.619999 
41981193064727 41981191627000 -31.08 2.28 -19.56 
41981259142186 41981257930000 -31.26 1.68 -19.56 
41981326498395 41981324766000 -31.439999 1.1999999 -19.68 
41981393274519 41981391532000 -31.439999 0.84 -19.8 
41981460178978 41981458681000 -31.5 0.59999996 -19.8 
41981526491228 41981524997000 -31.32 0.42 -20.16 
41981593322853 41981591913000 -31.14 0.35999998 -20.46 
41981662021811 41981659365000 -31.019999 0.35999998 -20.699999 
41981730122895 41981725853000 -30.84 0.24 -21.0 
41981793917477 41981792225000 -30.599998 0.29999998 -21.3 
41981860498644 41981858894000 -30.42 0.42 -21.6 
41981927242602 41981925715000 -30.24 0.53999996 -21.72 
41981994610519 41981992946000 -30.179998 0.59999996 -21.779999 
41982062853061 41982061087000 -30.06 0.59999996 -21.66 
41982127783352 41982126401000 -29.939999 0.48 -21.6 
41982195597728 41982193322000 -29.939999 0.29999998 -21.539999 
41982263548561 41982260924000 -30.0 0.12 -21.359999 
41982328310811 41982326751000 -29.939999 -0.06 -21.24 
41982395751311 41982393654000 -30.0 -0.35999998 -21.06 
41982462972269 41982460525000 -30.06 -0.53999996 -20.76 
41982528376519 41982527133000 -30.06 -0.53999996 -20.699999 
41982596853519 41982594753000 -30.0 -0.53999996 -20.64 
41982664048894 41982661600000 -29.939999 -0.35999998 -20.64 
41982730501228 41982729302000 -30.0 -0.17999999 -20.76 
41982798361978 41982795879000 -29.939999 0.24 -20.88 
41982863278311 41982861656000 -29.76 0.84 -21.119999 
41982932273144 41982929682000 -29.279999 1.62 -21.359999 
41982996687728 41982995280000 -28.8 2.34 -21.9 
41983063646686 41983062017000 -28.199999 3.06 -22.439999 
41983132193894 41983130214000 -27.42 4.02 -23.22 
41983198118353 41983196413000 -26.76 5.3399997 -23.82 
41983264740354 41983263138000 -25.859999 6.8999996 -24.359999 
41983333474062 41983331977000 -24.84 8.46 -25.199999 
41983401964104 41983396953000 -24.0 10.08 -25.68 
41983465203645 41983463519000 -23.1 11.639999 -26.16 
41983531840228 41983530275000 -22.38 13.259999 -26.76 
41983598661561 41983597134000 -21.66 14.5199995 -27.0 
41983665846395 41983664301000 -21.0 15.9 -27.06 
41983732073561 41983730566000 -20.58 16.74 -27.24 
41983798781853 41983797310000 -19.98 17.46 -27.48 
41983866662686 41983865073000 -19.74 17.88 -27.779999 
41983935601146 41983931208000 -19.56 18.24 -27.779999 
41983999079104 41983997658000 -19.56 18.48 -27.779999 
41984066345021 41984064584000 -19.619999 19.02 -27.539999 
41984133050437 41984131339000 -19.439999 19.32 -27.539999 
41984199796479 41984198561000 -19.619999 19.56 -27.359999 
41984266395604 41984264851000 -19.56 19.68 -27.359999 
41984333081646 41984331594000 -19.439999 19.619999 -27.42 
41984399997854 41984398364000 -19.199999 19.8 -27.18 
41984466936395 41984465296000 -18.9 20.1 -27.18 
41984533497354 41984531921000 -18.119999 20.58 -27.48 
41984601317395 41984598910000 -17.4 20.88 -27.779999 
41984668493562 41984666349000 -16.56 21.24 -28.199999 
41984734338604 41984732772000 -15.36 21.6 -28.8 
41984802879146 41984799395000 -13.86 22.199999 -29.16 
41984868207938 41984866085000 -12.179999 23.039999 -29.34 
41984935991188 41984934390000 -10.08 24.119999 -29.4 
41985002406437 41984999554000 -8.04 25.019999 -29.699999 
41985068634645 41985066328000 -6.0 25.98 -29.82 
41985134398729 41985132976000 -3.8999999 26.82 -29.88 
41985201754854 41985199855000 -2.1 27.66 -29.76 
41985269083395 41985266812000 -0.17999999 28.5 -30.0 
41985334630812 41985333299000 1.26 28.98 -30.0 
41985402814687 41985400278000 2.3999999 29.519999 -30.179998 
41985470245937 41985467939000 3.24 29.82 -30.42 
41985535140771 41985533625000 4.02 30.06 -30.48 
41985602102812 41985600538000 4.56 30.179998 -30.42 
41985669260312 41985667793000 5.16 30.42 -30.179998 
41985736995771 41985734097000 5.7599998 30.539999 -30.179998 
41985803272854 41985801232000 6.18 30.72 -30.0 
41985871899063 41985869744000 6.3599997 30.9 -29.939999 
41985937056438 41985934649000 6.72 30.779999 -29.939999 
41986003612688 41986001794000 7.02 30.599998 -30.06 
41986073185230 41986068072000 7.3799996 30.48 -30.06 
41986137003105 41986134885000 7.62 30.119999 -30.3 
41986203141230 41986201571000 7.9199996 29.58 -30.84 
41986269827771 41986268329000 8.16 29.22 -31.26 
41986336636605 41986335113000 8.28 28.74 -31.32 
41986406635230 41986403875000 9.0 28.5 -31.439999 
41986471475230 41986469542000 9.84 28.5 -31.38 
41986537798855 41986536328000 10.5 28.32 -31.38 
41986605615855 41986603622000 11.28 28.199999 -31.38 
41986679765396 41986670484000 11.88 28.38 -31.14 
41986738038854 41986736571000 12.599999 28.38 -30.84 
41986805298646 41986803385000 12.84 28.56 -30.66 
41986872861188 41986870419000 12.9 28.619999 -30.48 
41986939061271 41986937630000 13.139999 28.5 -30.24 
41987006243021 41987004598000 13.0199995 28.439999 -30.119999 
41987073114938 41987071386000 12.48 28.5 -30.0 
41987141916521 41987139557000 12.24 28.56 -29.82 
41987207521980 41987204784000 12.24 28.8 -29.4 
41987273259398 41987271604000 12.12 29.039999 -28.8 
41987341155730 41987338547000 12.059999 29.22 -28.439999 
41987407384688 41987405283000 12.059999 29.4 -27.96 
41987473897105 41987472033000 11.7 29.64 -27.599998 
41987541109355 41987538833000 11.46 29.46 -27.48 
41987606960064 41987605505000 11.7 29.46 -27.42 
41987674522855 41987672733000 11.639999 29.34 -27.42 
41987745372397 41987739222000 11.639999 28.98 -27.42 
41987807543438 41987805980000 11.46 28.68 -27.599998 
41987874100980 41987872577000 11.5199995 28.5 -27.599998 
41987941431105 41987939484000 11.759999 28.38 -27.599998 
41988008476730 41988006909000 11.639999 28.38 -27.72 
41988079208855 41988076558000 11.639999 28.619999 -27.539999 
41988145439439 41988141135000 11.7 28.619999 -27.3 
41988211375064 41988208017000 11.5199995 28.8 -27.24 
41988280433689 41988278667000 11.099999 28.8 -27.24 
41988345158939 41988341568000 10.62 28.8 -27.24 
41988410524814 41988408198000 10.139999 29.099998 -27.06 
41988477562398 41988475500000 9.78 29.34 -27.06 
41988543682856 41988542165000 9.48 29.4 -27.0 
41988611752856 41988610168000 9.179999 29.699999 -26.82 
41988679896480 41988677956000 8.7 29.88 -26.58 
41988746505647 41988743264000 8.46 30.179998 -26.34 
41988814172689 41988811612000 8.16 30.179998 -26.4 
41988886304690 41988880341000 8.099999 30.179998 -26.46 
41988951417939 41988945925000 8.22 30.119999 -26.46 
41989013204147 41989010820000 8.22 30.06 -26.22 
41989079285356 41989077295000 8.5199995 30.119999 -26.039999 
41989147227523 41989145258000 8.82 29.88 -25.92 
41989212941648 41989210856000 9.179999 29.699999 -25.74 
41989279231731 41989277992000 9.42 29.4 -25.68 
41989349688356 41989347480000 9.719999 29.4 -25.5 
41989414271731 41989411824000 10.08 29.34 -25.5 
41989479145690 41989477805000 10.38 29.039999 -25.5 
41989546196232 41989544668000 10.44 28.68 -25.619999 
41989612867273 41989611397000 10.559999 28.56 -25.74 
41989682485399 41989679736000 10.32 28.439999 -25.619999 
41989747585024 41989746249000 10.0199995 28.08 -25.74 
41989815402941 41989813137000 9.78 27.779999 -25.68 
41989882663065 41989880988000 9.719999 27.84 -25.619999 
41989950684357 41989948836000 9.48 27.72 -25.38 
41990014594815 41990013345000 9.36 27.539999 -25.26 
41990081668899 41990080145000 9.42 27.48 -25.32 
41990149526399 41990147206000 9.24 27.0 -25.5 
41990215156982 41990213680000 9.179999 26.699999 -25.68 
41990283260065 41990281562000 9.3 26.519999 -25.92 
41990349741939 41990348222000 9.48 26.34 -26.16 
41990416417773 41990414861000 9.719999 26.039999 -26.22 
41990485056356 41990483190000 9.96 25.68 -26.279999 
41990550606231 41990548730000 10.26 25.56 -26.46 
41990617630899 41990615469000 10.74 25.619999 -26.34 
41990683627940 41990682095000 11.28 25.439999 -26.22 
41990750050649 41990748715000 12.059999 25.32 -26.22 
41990817339649 41990815747000 12.719999 25.38 -26.039999 
41990884162357 41990882507000 13.259999 25.38 -26.099998 
41990951152023 41990949275000 13.799999 25.199999 -25.92 
41991018006398 41991016262000 14.28 25.14 -25.8 
41991085214440 41991082946000 14.5199995 25.14 -25.619999 
41991151352357 41991149709000 14.4 24.96 -25.56 
41991217616148 41991216273000 14.58 25.199999 -25.32 
41991284670357 41991283094000 14.639999 25.199999 -25.32 
41991352283815 41991350476000 14.4 25.08 -25.199999 
41991418005565 41991416614000 14.4 25.08 -24.96 
41991485371607 41991483497000 14.46 24.96 -24.96 
41991554364565 41991552198000 14.34 24.96 -24.96 
41991618113274 41991616915000 14.28 24.9 -24.84 
41991686948940 41991683743000 14.4 24.66 -24.84 
41991753193607 41991751636000 14.46 24.359999 -24.96 
41991820063357 41991818386000 14.639999 24.119999 -24.779999 
41991887077065 41991885314000 14.759999 23.88 -24.72 
41991954160899 41991952162000 14.94 23.82 -24.48 
41992021511317 41992019380000 15.059999 23.76 -24.48 
41992087540274 41992086081000 15.12 23.82 -24.48 
41992166921441 41992156950000 15.299999 23.82 -24.6 
41992226885233 41992219718000 15.54 23.82 -24.779999 
41992287683066 41992286357000 15.36 23.82 -24.779999 
41992354856233 41992353155000 15.12 24.06 -24.66 
41992421795983 41992420085000 14.88 24.42 -24.6 
41992490873108 41992487700000 14.46 24.72 -24.66 
41992560858024 41992554418000 13.74 25.019999 -24.48 
41992622315608 41992621064000 13.5 25.26 -24.359999 
41992691998108 41992690132000 13.08 25.5 -24.359999 
41992756456315 41992754632000 12.48 25.859999 -24.42 
41992822884816 41992821361000 11.88 26.279999 -24.42 
41992889600316 41992888058000 11.28 26.64 -24.66 
41992956791483 41992954903000 10.86 27.06 -24.779999 
41993028450816 41993022913000 10.44 27.18 -25.199999 
41993096328317 41993092470000 10.2 27.42 -25.439999 
41993169089275 41993156968000 9.96 27.48 -25.68 
41993231110358 41993223555000 9.78 27.599998 -25.92 
41993295287234 41993290309000 9.66 27.779999 -26.039999 
41993366773358 41993356590000 9.78 27.84 -26.039999 
41993434832816 41993423703000 10.08 28.019999 -26.039999 
41993496015275 41993489904000 10.32 28.08 -26.22 
41993562074191 41993556548000 10.74 28.14 -26.16 
41993629951399 41993624150000 11.16 28.26 -26.34 
41993697850025 41993691115000 11.219999 28.26 -26.46 
41993763052858 41993758843000 11.4 28.32 -26.519999 
41993829046900 41993827643000 11.639999 28.439999 -26.58 
41993898832566 41993891550000 11.7 28.619999 -26.58 
41993963599692 41993958175000 11.7 28.619999 -26.58 
41994028619942 41994024777000 11.7 28.68 -26.64 
41994096664192 41994091687000 11.639999 28.859999 -26.46 
