#SysTm EventTmStmp Ori:x Ori:y Ori:z
41987165997271 41987155537000 -0.32497004 -0.30056524 -0.03233892 
41987226036438 41987222113000 -0.34372297 -0.32765326 -0.09021009 
41987293966105 41987288888000 -0.36605436 -0.30869883 0.004429046 
41987360384980 41987355510000 -0.38705155 -0.32894355 -0.027890503 
41987426718064 41987422117000 -0.35542384 -0.23178454 -0.057791844 
41987494862855 41987488888000 -0.35729837 -0.3368314 -0.039657623 
41987563453522 41987555523000 -0.39963454 -0.28417334 0.065793924 
41987626320939 41987622091000 -0.3604616 -0.29556963 -0.06891081 
41987699675771 41987688836000 -0.34241977 -0.31740656 -0.019374687 
41987761334230 41987755668000 -0.34025943 -0.29466397 0.066272035 
41987826163980 41987822130000 -0.30660507 -0.31382754 -0.02835371 
41987893619272 41987888821000 -0.3000685 -0.27853152 0.013756735 
41987963311980 41987955626000 -0.2776177 -0.30909497 0.011309116 
41988026206022 41988022122000 -0.27578914 -0.32053757 0.02948399 
41988103149939 41988088789000 -0.25527877 -0.273779 -0.0037241785 
41988169381313 41988155467000 -0.25822136 -0.34490153 -9.63013E-4 
41988227175355 41988222134000 -0.25514194 -0.24945699 0.029305704 
41988293872605 41988288834000 -0.2541151 -0.3002188 -0.061119698 
41988359615188 41988355455000 -0.2640675 -0.24903202 0.0041623563 
41988426383106 41988422094000 -0.27696532 -0.26936376 -0.018709823 
41988494172148 41988488871000 -0.28733048 -0.26182863 -0.051443905 
41988559531439 41988555442000 -0.291012 -0.2642935 -0.06517645 
41988629317939 41988622120000 -0.32151175 -0.2793699 -0.041641135 
41988696774606 41988688845000 -0.35046783 -0.27187687 -0.078747 
41988759434439 41988755514000 -0.3202819 -0.25963092 -0.09564308 
41988826702397 41988822147000 -0.3300603 -0.31892797 -0.051857576 
41988893775190 41988888968000 -0.36547688 -0.2776026 -0.025333699 
41988963638814 41988956411000 -0.33646876 -0.258989 -0.08953957 
41989027233356 41989022095000 -0.3260516 -0.25389066 -0.047005378 
41989096186398 41989088800000 -0.33022964 -0.24582887 -0.025403868 
41989171407690 41989155639000 -0.3093898 -0.2384632 -0.074512705 
41989225903148 41989222109000 -0.3027609 -0.23400047 -0.06743313 
41989293316106 41989288798000 -0.27675754 -0.25069442 -0.07408037 
41989360480398 41989355633000 -0.2898313 -0.26490885 -0.026984772 
41989427624648 41989422155000 -0.24187565 -0.2384146 -0.07583715 
41989493768481 41989488920000 -0.23987699 -0.2990615 -0.025153665 
41989560886773 41989555490000 -0.23081668 -0.25050205 0.023930809 
41989630556232 41989623209000 -0.15053162 -0.2854886 -0.103521094 
41989695901107 41989688778000 -0.20128872 -0.22669935 0.022914095 
41989763716148 41989755578000 -0.22145067 -0.34467974 -0.11166407 
41989827104857 41989822168000 -0.22997074 -0.25640047 -0.08311644 
41989894016190 41989888838000 -0.30700263 -0.2847443 -0.11886521 
41989960203149 41989955534000 -0.35137755 -0.30691576 -0.1241722 
41990026329524 41990022135000 -0.41622674 -0.27291116 -0.10352131 
41990093727524 41990088825000 -0.4361886 -0.24328938 -0.19380148 
41990167604398 41990155649000 -0.4668303 -0.27970883 -0.14571789 
41990226879898 41990222109000 -0.5018682 -0.24348122 -0.10861815 
41990293433940 41990288833000 -0.4710889 -0.2361934 -0.21793036 
41990362609439 41990355565000 -0.495048 -0.2538323 -0.20582648 
41990427061939 41990422101000 -0.5102447 -0.21154034 -0.16513437 
41990493369814 41990488833000 -0.48250386 -0.20544322 -0.22459646 
41990560329689 41990555551000 -0.4693169 -0.236875 -0.21893255 
41990630994566 41990622192000 -0.45108262 -0.2411631 -0.19333191 
41990693887774 41990688808000 -0.42392877 -0.254695 -0.13052636 
41990759428899 41990755457000 -0.41976848 -0.28836763 -0.14984287 
41990826772774 41990822160000 -0.3721413 -0.25033095 -0.17740922 
41990893194898 41990888804000 -0.38925377 -0.36414367 -0.09687796 
41990959423023 41990955476000 -0.3662533 -0.24250567 -0.08063649 
41991026876940 41991022187000 -0.35782826 -0.30448624 -0.14596856 
41991095702982 41991088884000 -0.37748072 -0.2906414 -0.057784084 
41991166677274 41991155582000 -0.37931576 -0.26574397 -0.03972105 
41991226464482 41991222124000 -0.39373976 -0.29008704 -0.06956654 
41991294097398 41991288988000 -0.40110344 -0.34130412 -0.02554774 
41991360085107 41991355541000 -0.41833845 -0.35098052 -0.02197729 
41991426565982 41991422097000 -0.4232192 -0.35632843 0.04827995 
41991493455815 41991488829000 -0.4267668 -0.35309663 0.009649194 
41991561846524 41991555585000 -0.41592392 -0.37642598 0.023033144 
41991626052524 41991622134000 -0.4520438 -0.36773217 0.08121839 
41991694310690 41991688991000 -0.47097546 -0.3163364 0.05160264 
41991762160607 41991756096000 -0.42697865 -0.3088424 0.005359564 
41991827095565 41991822158000 -0.44770384 -0.32726282 0.07600982 
41991893947899 41991888857000 -0.4417148 -0.26287895 0.06333214 
41991960161149 41991955559000 -0.4113687 -0.29877248 0.004684188 
41992028460942 41992022165000 -0.4055425 -0.30825222 0.041609764 
41992092732566 41992088799000 -0.3870332 -0.3237277 0.022337362 
41992164161607 41992155607000 -0.3787902 -0.32942238 0.04796717 
41992232232358 41992225733000 -0.37079033 -0.31728768 0.03048173 
41992293356108 41992288791000 -0.31496027 -0.32690382 -0.029779753 
41992360599108 41992355513000 -0.3355561 -0.33661678 0.08778429 
41992427133983 41992422154000 -0.34527072 -0.26894444 -0.017722985 
41992522477316 41992488875000 -0.3466015 -0.29988587 -0.05030204 
41992588014983 41992555555000 -0.37716022 -0.2867703 0.020828113 
41992626689233 41992622105000 -0.4025339 -0.29652295 -0.03904852 
41992696292066 41992690767000 -0.41584548 -0.28013706 -0.020387627 
41992764628690 41992757639000 -0.43426758 -0.3145622 -0.027633945 
41992827507942 41992822115000 -0.44197804 -0.31381258 -0.017330188 
41992893912941 41992888785000 -0.4692465 -0.32136297 -0.02468318 
41992961252275 41992955533000 -0.4355696 -0.26396945 -0.08068209 
41993026313983 41993022151000 -0.44180498 -0.34225464 -0.056370176 
41993093919525 41993088849000 -0.48443875 -0.3036517 -0.042981096 
41993178405650 41993157702000 -0.46182123 -0.24373262 -0.11395868 
41993227828192 41993222139000 -0.44970647 -0.2870474 -0.10618392 
41993293082692 41993288789000 -0.4483503 -0.24402845 -0.046451446 
41993359645816 41993355505000 -0.42801142 -0.25710264 -0.12528737 
41993431548191 41993422216000 -0.39415294 -0.22444378 -0.09061814 
41993493870941 41993489533000 -0.3719379 -0.27654657 -0.09175206 
41993559804441 41993555492000 -0.35856506 -0.26336464 -0.007349196 
41993627552941 41993622188000 -0.2955823 -0.23874207 -0.1045304 
41993694534274 41993688968000 -0.2862622 -0.33858117 -0.044863883 
41993760614233 41993755470000 -0.28480074 -0.27321053 0.025222003 
41993826483816 41993822152000 -0.2670677 -0.29885346 -0.066111594 
41993895370900 41993888998000 -0.26907173 -0.2770602 -0.059078045 
41993961165484 41993955556000 -0.30209008 -0.3047822 -0.028576234 
41994026477067 41994022133000 -0.31491023 -0.27099636 -0.06709918 
41994094278483 41994088839000 -0.3300178 -0.2663328 -0.0874608 
41994181876151 41994155645000 -0.3560362 -0.28096557 -0.049938563 
41994227480567 41994222118000 -0.38386038 -0.27153885 -0.06130743 
41994293489692 41994288809000 -0.40243247 -0.25025156 9.1054576E-4 
41994359729025 41994355509000 -0.36714235 -0.2413716 -0.11344371 
41994427744609 41994422159000 -0.3796253 -0.3288592 -0.031806923 
41994494219317 41994488834000 -0.40348676 -0.22514197 -0.047442317 
41994561675984 41994556486000 -0.36679476 -0.26787052 -0.1402968 
41994628768942 41994622216000 -0.3547583 -0.23240551 -0.051219128 
41994693364109 41994688817000 -0.3612396 -0.26225737 -0.09452225 
41994759633401 41994755517000 -0.3187434 -0.23527142 -0.054359775 
41994827091276 41994822210000 -0.31889588 -0.26818246 -0.1033757 
41994894381442 41994888939000 -0.29191664 -0.26887524 -0.037213974 
41994960607984 41994955546000 -0.26755568 -0.29651442 -0.08634389 
41995027027901 41995022147000 -0.26347876 -0.28771266 0.0057807243 
41995093565026 41995088886000 -0.20599468 -0.27720976 -0.08884485 
41995169235692 41995155520000 -0.21190797 -0.35730246 0.02302687 
41995226082609 41995222125000 -0.22095956 -0.28455746 -0.025185714 
41995295293360 41995288820000 -0.2010663 -0.31481186 -0.09724855 
41995361905067 41995355676000 -0.21394552 -0.32833594 -0.046144623 
41995426116901 41995422114000 -0.22291028 -0.3059641 -0.0813555 
41995493640817 41995488859000 -0.24533844 -0.3268412 -0.10079343 
41995564178484 41995555631000 -0.25281692 -0.32152292 -0.09380717 
41995626545192 41995622233000 -0.26526815 -0.3430846 -0.10850597 
41995693771150 41995688802000 -0.286145 -0.36190543 -0.098442264 
41995759581942 41995755467000 -0.2599121 -0.32460743 -0.11734271 
41995827307734 41995822180000 -0.2543368 -0.377547 -0.14462557 
41995893770026 41995888846000 -0.25740913 -0.38684198 -0.13505132 
41995961445109 41995956085000 -0.2427467 -0.35364848 -0.17891593 
41996026082817 41996022132000 -0.21633175 -0.37702203 -0.17920458 
41996102282734 41996091194000 -0.18891525 -0.37685987 -0.10643285 
41996169494609 41996155470000 -0.17774446 -0.31745097 -0.10920945 
41996227815443 41996222166000 -0.1515099 -0.37962365 -0.14498876 
41996293753693 41996288883000 -0.1310966 -0.3410115 -0.08508949 
41996361901110 41996357586000 -0.10918302 -0.38607883 -0.05623388 
41996426852443 41996422136000 -0.07488951 -0.393723 -0.10802699 
41996493862902 41996488865000 -0.08402396 -0.3904736 0.024930002 
41996559976943 41996555482000 -0.06156212 -0.40973762 -0.045275696 
41996626557277 41996622144000 -0.06657058 -0.4952687 -0.025023395 
41996694506110 41996688861000 -0.09472305 -0.37625837 0.02671244 
41996761505527 41996755525000 -0.091235444 -0.4464648 -0.03734851 
41996827418735 41996822239000 -0.11629013 -0.44635275 0.017647993 
41996894985652 41996888869000 -0.13758011 -0.4373203 -0.030899879 
41996960911444 41996955528000 -0.16376461 -0.42900714 -0.035354238 
41997029067693 41997022142000 -0.16816679 -0.4487856 -0.008984502 
41997092949069 41997088840000 -0.18115044 -0.45032763 0.001380813 
41997160691610 41997155483000 -0.21914446 -0.4679835 -0.012778559 
41997226740069 41997222150000 -0.23099084 -0.4244322 -0.019887762 
41997295138069 41997288809000 -0.24363968 -0.48444864 -0.004109378 
41997360141361 41997355464000 -0.29350245 -0.5102496 -0.06941509 
41997427205277 41997422331000 -0.28725556 -0.4081352 -0.032805264 
41997493337319 41997488824000 -0.28404132 -0.44030747 -0.09002374 
41997566168110 41997558777000 -0.28000247 -0.42417324 -0.061424416 
41997651359735 41997622299000 -0.27220598 -0.3695993 -0.05957922 
41997727687652 41997688839000 -0.2591654 -0.37660313 -0.0501447 
41997770496736 41997755524000 -0.25995785 -0.37349933 -0.056096405 
41997853230110 41997824026000 -0.2480185 -0.39258072 0.0054683033 
41997906675277 41997890440000 -0.25699776 -0.40005475 -0.053358458 
41997974338402 41997955515000 -0.26105404 -0.4531247 -0.05480035 
41998034941735 41998022161000 -0.26647937 -0.3724155 -0.08722951 
41998093457569 41998088816000 -0.25495946 -0.46305993 -0.027548552 
41998233268152 41998158214000 -0.27662927 -0.39778244 -0.07068149 
41998251308194 41998222144000 -0.30303377 -0.37421295 -0.05573052 
41998311028486 41998288860000 -0.347725 -0.41524103 -0.053446602 
41998371330527 41998356040000 -0.38400438 -0.36226133 -0.061231356 
41998445228527 41998423701000 -0.41416135 -0.35269693 -0.084604114 
41998501167569 41998488911000 -0.4259066 -0.35363024 -0.0680968 
41998582392694 41998555489000 -0.43496725 -0.3485553 -0.077031896 
41998649950485 41998622136000 -0.4418741 -0.33877286 -0.07660148 
41998714420319 41998688796000 -0.44856668 -0.3407472 -0.03564282 
41998803745694 41998755974000 -0.4449589 -0.3939464 -0.107775815 
41998833832111 41998822140000 -0.41110918 -0.2606843 -0.05750197 
41998893536194 41998888808000 -0.4228888 -0.41866836 -0.032417513 
41998964644694 41998955517000 -0.42101133 -0.37097302 -0.06480474 
41999031868528 41999022131000 -0.39527634 -0.27482954 -0.055120748 
41999102490778 41999088786000 -0.37193218 -0.36877766 -0.06372888 
41999160290278 41999155494000 -0.3728919 -0.29040664 -0.031278905 
41999254064778 41999222166000 -0.35736087 -0.3130987 -0.054854605 
41999292820945 41999288809000 -0.34869587 -0.30269268 -0.07797344 
41999359540778 41999355485000 -0.34689835 -0.33690286 -0.030329736 
41999431642320 41999423375000 -0.3485984 -0.3504904 -0.04605224 
41999526361445 41999488929000 -0.33433262 -0.37437445 -0.024416134 
41999561674820 41999555687000 -0.33946496 -0.3593737 -0.023444826 
41999628691570 41999622180000 -0.35072932 -0.40103614 -0.015567125 
41999696441695 41999688827000 -0.35931435 -0.39144164 0.013589112 
41999759693569 41999755500000 -0.3875546 -0.37588227 -0.0314762 
41999830053945 41999822712000 -0.42028913 -0.35534438 -0.01890123 
41999894538069 41999888831000 -0.448125 -0.3678871 -0.02763891 
41999959521278 41999955520000 -0.47826657 -0.3350634 -0.06319759 
42000027463111 42000022141000 -0.5004252 -0.33080348 -0.04699663 
42000093634403 42000088823000 -0.5139531 -0.34336436 -0.05191 
42000159291528 42000155482000 -0.53562224 -0.3437453 -0.067132376 
42000227459986 42000222167000 -0.54621035 -0.34155083 -0.10149185 
42000292819445 42000288797000 -0.5502719 -0.3224509 -0.069652215 
42000360077737 42000355488000 -0.54296523 -0.35696793 -0.1054969 
42000426280654 42000422150000 -0.5482165 -0.34624752 -0.10071371 
42000492761279 42000488794000 -0.5413304 -0.35395157 -0.08102687 
42000562772112 42000555599000 -0.52246594 -0.29156187 -0.07960836 
42000627953945 42000622159000 -0.50845575 -0.37270737 -0.10947612 
42000692722154 42000688822000 -0.49143067 -0.26286438 -0.04981727 
42000787869987 42000755555000 -0.4674643 -0.30478004 -0.06713818 
42000826120904 42000822190000 -0.44781616 -0.2953789 -0.074605376 
42000895976779 42000888849000 -0.44119188 -0.30862293 -0.047007993 
42000959492362 42000955521000 -0.42876992 -0.31860277 -0.070425175 
42001038882862 42001022863000 -0.4096481 -0.33477098 -0.033354167 
42001097810570 42001088920000 -0.40780282 -0.2954021 -0.05854446 
42001160337529 42001155520000 -0.4013855 -0.36635366 -0.039963607 
42001227469946 42001222148000 -0.39647195 -0.33735862 -0.0626599 
42001292646071 42001288803000 -0.41148138 -0.27124313 -0.05584247 
42001360796529 42001355555000 -0.42890665 -0.31439313 0.003176528 
42001427780904 42001422167000 -0.43985924 -0.32977754 -0.08850849 
42001492969487 42001488817000 -0.44676822 -0.23331833 -0.025117356 
42001607727279 42001555530000 -0.4610431 -0.31912422 -0.04445248 
42001627606237 42001622153000 -0.47186878 -0.29331118 -0.058980968 
42001692651487 42001688816000 -0.47994173 -0.295459 -0.06360759 
42001760441071 42001755546000 -0.49421275 -0.31546617 -0.052883774 
42001827716821 42001822262000 -0.47798625 -0.2863218 -0.11552989 
42001893660779 42001889128000 -0.47669044 -0.3228761 -0.066445746 
42001960618446 42001955576000 -0.48642144 -0.32135904 -0.08240504 
42002027097279 42002022208000 -0.47859493 -0.28641662 -0.09887085 
42002093212654 42002089026000 -0.45773065 -0.3184006 -0.06004569 
42002159431737 42002155563000 -0.45127544 -0.34385142 -0.10173085 
42002228004320 42002222327000 -0.4287634 -0.28961578 -0.046528958 
42002293459528 42002288857000 -0.39995986 -0.34154704 -0.05382903 
42002359610653 42002355519000 -0.37636033 -0.34053552 -0.036611438 
42002427163570 42002422189000 -0.35442185 -0.35211575 -0.0147994505 
42002493265862 42002488848000 -0.33747777 -0.37708354 0.014086558 
42002583190904 42002558001000 -0.3349235 -0.36203527 3.558509E-4 
42002628395862 42002622157000 -0.32681116 -0.3976154 0.027030371 
42002695152070 42002688845000 -0.32006955 -0.42351884 0.043659113 
42002759489445 42002755503000 -0.33811316 -0.3580211 0.024841195 
42002827959529 42002822174000 -0.35398966 -0.40750176 0.022013437 
42002897329320 42002889234000 -0.36276156 -0.37728825 0.019973006 
42002960199820 42002955562000 -0.3766581 -0.38167337 0.008614155 
42003026202029 42003022288000 -0.3945853 -0.3988018 0.006674095 
42003099427905 42003088896000 -0.40930763 -0.4168892 0.0094664665 
42003161950863 42003155499000 -0.4257205 -0.40491614 -1.274356E-4 
42003227219530 42003222167000 -0.43285552 -0.41398862 -2.9380817E-4 
42003293117446 42003289138000 -0.45105395 -0.40331224 0.032765817 
42003363302821 42003355620000 -0.45472345 -0.35903293 -0.02890817 
42003427164613 42003422245000 -0.44901776 -0.4403308 0.017299924 
42003494966196 42003488903000 -0.44522727 -0.337236 -0.011412969 
42003574104030 42003555509000 -0.43544686 -0.30407432 -0.050568555 
42003641267155 42003622161000 -0.41091657 -0.39610332 -0.026021447 
42003693239988 42003688847000 -0.39664185 -0.30471626 -0.03248532 
42003759988238 42003755533000 -0.3800985 -0.3357559 -0.037304167 
42003827494322 42003822167000 -0.3831348 -0.34471712 -0.036904 
42003899450363 42003888827000 -0.38329846 -0.35620135 -0.025302395 
42003960066905 42003955559000 -0.38620362 -0.3566792 -0.036870148 
42004027611322 42004022232000 -0.38317588 -0.3770215 -0.02736804 
42004094169613 42004088891000 -0.39102972 -0.34953782 0.029112436 
42004166008530 42004155502000 -0.40653718 -0.43926343 -0.10944217 
42004225929655 42004222264000 -0.39668894 -0.3346756 0.05368902 
42004316407947 42004289386000 -0.4181926 -0.43691227 -0.07604257 
42004362139863 42004355530000 -0.42355 -0.3463462 -0.01425106 
42004426012655 42004422156000 -0.44403273 -0.39981726 -0.04142562 
42004493647738 42004489314000 -0.4534248 -0.35445014 -0.05039698 
42004563692322 42004555600000 -0.4586256 -0.36076126 -0.05024498 
42004626323489 42004622199000 -0.45970467 -0.3749771 -0.05118666 
42004694260697 42004688862000 -0.453499 -0.36721402 -0.06073227 
42004760202864 42004755587000 -0.4486997 -0.37430915 -0.060553145 
42004826652905 42004822189000 -0.44594407 -0.39614263 -0.06530844 
42004893785196 42004888862000 -0.4212801 -0.3842479 -0.08596022 
42004959791571 42004955525000 -0.42081812 -0.3869682 -0.080388315 
42005028973072 42005022256000 -0.40888608 -0.43224388 -0.07241489 
42005093519364 42005088861000 -0.3928555 -0.3724583 -0.08379162 
42005170218030 42005156306000 -0.37734702 -0.37654313 -0.070173025 
42005228175572 42005222264000 -0.3572039 -0.38795102 -0.04390828 
42005307130364 42005288895000 -0.34112275 -0.3816471 -0.041962728 
42005359447822 42005355519000 -0.32472092 -0.3829281 -0.032086194 
42005427524531 42005422206000 -0.30656114 -0.41461545 -0.011063208 
42005493517781 42005488885000 -0.2995506 -0.41214532 6.9337967E-4 
42005566546031 42005555519000 -0.29201892 -0.4332002 0.037826672 
42005629010322 42005622502000 -0.2915028 -0.41038707 0.00880963 
42005698286364 42005688979000 -0.28714678 -0.4460434 0.044937197 
42005763229364 42005755879000 -0.28763142 -0.4319723 0.04457122 
42005832543823 42005822219000 -0.29886746 -0.3947571 0.02947166 
42005894356489 42005888903000 -0.30598417 -0.39502075 0.018809825 
42005961766281 42005955694000 -0.28085846 -0.37052613 0.020085488 
42006043243739 42006022369000 -0.28239268 -0.34608936 0.005254992 
42006104785447 42006088859000 -0.28669313 -0.35689023 -6.606414E-4 
42006167308823 42006155886000 -0.29212758 -0.35494572 0.0074753948 
42006234882364 42006222279000 -0.28957054 -0.35878858 0.0051816786 
42006325654240 42006289324000 -0.2957838 -0.3708818 0.031808782 
42006364890531 42006356991000 -0.30616102 -0.38094825 0.055694927 
42006429200989 42006423017000 -0.3202341 -0.37818366 0.03090338 
42006497555781 42006489661000 -0.32879773 -0.38571197 0.073847525 
42006560303656 42006556249000 -0.35046652 -0.40061587 0.110917665 
42006627118948 42006622449000 -0.37782618 -0.35405135 0.07542688 
42006692892864 42006688854000 -0.36572826 -0.38018993 0.1167046 
42006759517031 42006755485000 -0.3807403 -0.38215363 0.10901882 
42006826761281 42006822154000 -0.40524077 -0.38229224 0.08874743 
42006894742114 42006889353000 -0.40213823 -0.37009373 0.059621006 
42006959748323 42006955513000 -0.39117435 -0.38833663 0.061130907 
42007031657698 42007022475000 -0.39244103 -0.3702064 0.044181526 
42007099748031 42007089336000 -0.38515824 -0.36093497 0.02089643 
42007168257031 42007155504000 -0.36729082 -0.3397697 0.029575057 
42007226866615 42007222187000 -0.34966698 -0.31045622 -0.031958513 
42007296754907 42007288869000 -0.34386036 -0.36323732 -0.0010441559 
42007363602907 42007355674000 -0.32657734 -0.3059702 -0.023350874 
42007436096157 42007422578000 -0.33228436 -0.33317423 -0.07599715 
42007494787157 42007488863000 -0.31935334 -0.3567792 -0.034740467 
42007560067366 42007555536000 -0.32907966 -0.35162687 -0.076621115 
42007629232823 42007622213000 -0.32482594 -0.36320102 -0.06290698 
42007694190865 42007688871000 -0.33595058 -0.37463146 -0.06650469 
42007762102157 42007755532000 -0.34568152 -0.37254065 -0.08339704 
42007828605698 42007822198000 -0.37161317 -0.3785879 -0.073440924 
42007893542032 42007888868000 -0.38704702 -0.366833 -0.082800575 
42007959524740 42007955570000 -0.40463048 -0.37510163 -0.09920042 
42008026663699 42008022205000 -0.4409912 -0.38480413 -0.062091835 
42008093139657 42008088867000 -0.46335056 -0.3616763 -0.094282806 
42008159542073 42008155539000 -0.47876325 -0.34751296 -0.029495237 
42008233772532 42008222188000 -0.48998287 -0.41248322 -0.11209671 
42008303635032 42008289024000 -0.4999592 -0.33042213 -0.032530017 
42008360110241 42008355547000 -0.50028366 -0.40153757 -0.07599881 
42008425843741 42008422187000 -0.49188069 -0.36760223 -0.06236498 
42008493056157 42008488881000 -0.4810361 -0.38267833 -0.060789283 
42008562565282 42008555567000 -0.47029743 -0.3850807 -0.066189334 
42008626706657 42008622206000 -0.46693066 -0.3864476 -0.05100905 
42008695425407 42008688843000 -0.46311346 -0.37873417 -0.06852758 
42008762078157 42008756384000 -0.4513611 -0.4035395 -0.07183387 
42008827981615 42008822252000 -0.44366324 -0.38974202 -0.04618616 
42008892893990 42008888874000 -0.45183808 -0.40080655 -0.08784474 
42008959644740 42008955522000 -0.4459127 -0.39157113 -0.08481878 
42009026081616 42009022245000 -0.44974908 -0.41936433 -0.08487629 
42009093772490 42009089401000 -0.46244764 -0.39378127 -0.09840587 
42009159721782 42009155535000 -0.46837828 -0.4125595 -0.093788415 
42009227202866 42009222204000 -0.4824186 -0.41063705 -0.1092489 
42009297059074 42009290219000 -0.4957976 -0.40742764 -0.09341917 
42009359548240 42009355559000 -0.5232242 -0.4216541 -0.110499814 
42009426368324 42009422181000 -0.5380808 -0.38766888 -0.09234853 
42009494165157 42009488874000 -0.5466754 -0.40178427 -0.13107848 
42009560668366 42009555552000 -0.5776248 -0.38944232 -0.078776985 
42009630054950 42009622305000 -0.61549175 -0.40420896 -0.067900315 
42009696145366 42009688902000 -0.6147371 -0.35207236 -0.11195721 
42009761638908 42009755571000 -0.626195 -0.39800683 -0.07436429 
42009839905616 42009823140000 -0.63416696 -0.4018727 -0.06564142 
42009896622283 42009888896000 -0.6216339 -0.38928935 -0.061394017 
42009959478533 42009955545000 -0.60948163 -0.3984356 -0.06393738 
42010027207491 42010022243000 -0.613788 -0.42266032 -0.059014004 
42010093161991 42010088901000 -0.6076894 -0.41765222 -0.052727222 
42010159520949 42010155543000 -0.5994905 -0.42894343 -0.054355804 
42010227215658 42010222263000 -0.6045057 -0.4401314 -0.050328974 
42010295791742 42010288944000 -0.59631586 -0.44372854 -0.042793743 
42010370663617 42010355545000 -0.59490234 -0.4540054 -0.049889106 
42010435205950 42010422204000 -0.5854996 -0.46106082 -0.058693197 
42010492895450 42010488870000 -0.5927906 -0.476193 -0.05706888 
42010559508574 42010555526000 -0.58818346 -0.43204036 -0.04615907 
42010626561158 42010622212000 -0.60406184 -0.43345731 -0.08149034 
42010693717074 42010689367000 -0.63887 -0.43152866 -0.07275503 
42010760533659 42010755563000 -0.6740425 -0.39622524 -0.09882599 
42010838342533 42010822231000 -0.7114819 -0.3832562 -0.11172996 
42010896005408 42010888901000 -0.7404826 -0.40400204 -0.10737368 
42010959566075 42010955576000 -0.7643991 -0.39288035 -0.10356763 
42011028964700 42011022277000 -0.7980942 -0.40228316 -0.12989455 
42011092904034 42011088860000 -0.8215404 -0.40378955 -0.099749535 
42011159533283 42011155562000 -0.83798355 -0.364604 -0.15679161 
42011228048784 42011222437000 -0.8464397 -0.39843753 -0.15137392 
42011294053159 42011288883000 -0.8790687 -0.4022252 -0.11683527 
42011361086117 42011355560000 -0.8874475 -0.36400703 -0.069170274 
42011427706575 42011422240000 -0.9067783 -0.3533483 -0.09221077 
42011493417366 42011488927000 -0.8989429 -0.40930697 -0.08372849 
42011559663366 42011555555000 -0.92741454 -0.3494079 -0.05747678 
42011627649116 42011622452000 -0.8955984 -0.39544407 -0.06372033 
42011698373658 42011688958000 -0.8682959 -0.413106 -0.038944125 
42011759752284 42011755653000 -0.8566433 -0.4305159 -0.054473974 
42011835723909 42011822186000 -0.84849584 -0.43810326 -0.08972996 
42011895050243 42011888875000 -0.82350516 -0.4278215 -0.068760276 
42011960449409 42011955543000 -0.80243504 -0.42666548 -0.058196317 
42012026573701 42012022227000 -0.8090619 -0.45147222 -0.03730603 
42012092766576 42012088897000 -0.840564 -0.42875618 -0.057205338 
42012160245659 42012156051000 -0.8971498 -0.3905513 -0.043127704 
42012227207242 42012222245000 -0.968576 -0.37182832 -0.06621293 
42012293434992 42012288886000 -1.0134803 -0.39198 -0.07285849 
42012468475784 42012355609000 -1.060083 -0.40024757 -0.08402492 
42012498636409 42012424444000 -1.1240923 -0.35109395 -0.059919648 
42012529174576 42012489952000 -1.1398108 -0.370453 -0.036867935 
42012575434034 42012556222000 -1.1988771 -0.38069376 -0.097337246 
42012632081742 42012624987000 -1.2235352 -0.33490807 -0.04032097 
42012706843909 42012689037000 -1.2501587 -0.4029965 -0.0718981 
42012771335909 42012755910000 -1.261843 -0.33232126 -0.038807794 
42012838867243 42012822247000 -1.265585 -0.38764763 -0.07127813 
42012893225785 42012888889000 -1.2837261 -0.37322813 -0.04427623 
42012966928826 42012955534000 -1.3045181 -0.3613854 -0.06982933 
42013027155868 42013022223000 -1.2899708 -0.3276501 -0.073780544 
42013092741493 42013088938000 -1.2909973 -0.3185078 -0.05251008 
42013159368075 42013155546000 -1.2964461 -0.35022828 -0.07433544 
42013294070617 42013288928000 -1.290834 -0.2968381 -0.035799623 
42013372616075 42013355685000 -1.2856283 -0.31708556 -0.044576243 
42013453938825 42013422281000 -1.2928448 -0.333067 -0.042269394 
42013521040867 42013488875000 -1.3079576 -0.35396582 -0.037853222 
42013589968243 42013555538000 -1.3170635 -0.37342283 -0.009273099 
42013626191827 42013622225000 -1.3142189 -0.3675209 -0.018406611 
42013693014118 42013688894000 -1.3335618 -0.42457283 -0.0011776831 
42013765798743 42013755596000 -1.3471924 -0.42243037 -0.00914976 
42013826501868 42013822242000 -1.3788675 -0.39723903 0.035626628 
42013892760368 42013888890000 -1.4033666 -0.4217759 -0.041428894 
42013960815868 42013955549000 -1.4269776 -0.40163374 0.02735753 
42014027271202 42014022287000 -1.4776253 -0.3783529 -0.03382136 
42014093430285 42014088918000 -1.503812 -0.3176041 -0.005707854 
42014164004993 42014155563000 -1.5371528 -0.35008842 -0.02352811 
42014227362326 42014222250000 -1.5645442 -0.3218925 -0.018795885 
42014292888243 42014288906000 -1.5993184 -0.33021733 -0.012173903 
42014359395451 42014355562000 -1.6270759 -0.3202084 0.007292666 
42014426448451 42014422238000 -1.6233298 -0.33213645 -0.030066025 
42014494916909 42014488901000 -1.6668855 -0.33072835 1.0729146E-5 
42014559869493 42014555557000 -1.6710988 -0.33067903 -0.016531974 
42014626242493 42014622242000 -1.6671742 -0.3046255 -0.009865102 
42014693391243 42014688940000 -1.6623446 -0.31601748 -0.009785221 
