#SysTm EventTmStmp Mag:x Mag:y Mag:z
234668085236072 1378739096051186836 -18.119812 3.8986206 -25.559998 
234668158057681 1378739096114297187 -18.058777 3.6590576 -25.679016 
234668219220506 1378739096179543769 -18.119812 3.5995483 -25.79956 
234668279193038 1378739096241402900 -18.058777 3.718567 -25.619507 
234668343072177 1378739096305459297 -18.058777 3.779602 -25.79956 
234668401945975 1378739096368600166 -18.058777 3.8391113 -25.79956 
234668465336790 1378739096432626045 -17.878723 3.718567 -26.159668 
234668528300317 1378739096495675361 -17.939758 3.718567 -26.098633 
234668596818553 1378739096559731758 -18.058777 3.718567 -25.79956 
234668658408664 1378739096622842109 -18.058777 3.8986206 -25.439453 
234668723386537 1378739096686867988 -18.058777 3.9596558 -25.318909 
234668809301386 1378739096749947822 -17.999268 3.8391113 -25.379944 
234668841469858 1378739096813515937 -18.119812 3.718567 -25.2594 
234668905501599 1378739096876748359 -18.119812 3.5385132 -25.2594 
234668967518995 1378739096940652168 -18.23883 3.2989502 -25.318909 
234669087158856 1378739097003854072 -18.23883 3.2989502 -25.379944 
234669105867844 1378739097067788398 -18.299866 3.3599854 -25.559998 
234669145452766 1378739097130898750 -18.359375 3.479004 -25.498962 
234669209515028 1378739097195250987 -18.359375 3.5995483 -25.498962 
234669274798104 1378739097258483409 -18.23883 3.5385132 -25.439453 
234669347985957 1378739097322906016 -17.939758 3.479004 -25.559998 
234669423188155 1378739097386046886 -17.999268 3.5995483 -25.498962 
234669482550279 1378739097450072765 -17.819214 4.0786743 -25.498962 
234669546337857 1378739097513152599 -17.69867 4.1397095 -25.559998 
234669613848921 1378739097577178477 -17.878723 4.1992188 -25.498962 
234669675713715 1378739097640258311 -17.819214 4.1397095 -25.559998 
234669741973443 1378739097704375743 -17.759705 4.1397095 -25.498962 
234669801671292 1378739097767394542 -17.759705 3.9596558 -25.619507 
234669864512739 1378739097831450938 -18.119812 3.9596558 -25.619507 
234669926896381 1378739097894530772 -17.939758 4.019165 -25.738525 
234669997367920 1378739097958587169 -17.819214 3.8391113 -25.679016 
234670059995723 1378739098021667003 -17.999268 3.8986206 -25.619507 
234670148596364 1378739098085723399 -17.878723 4.0786743 -25.619507 
234670166603383 1378739098148406505 -17.759705 3.9596558 -25.619507 
234670226667478 1378739098212340831 -17.878723 3.9596558 -25.738525 
234670291248586 1378739098275481700 -17.819214 4.0786743 -25.679016 
234670365596213 1378739098339568614 -17.63916 3.8986206 -25.738525 
234670439821758 1378739098403014659 -17.759705 3.9596558 -25.619507 
234670501747593 1378739098467071056 -17.878723 3.8986206 -25.559998 
234670562818858 1378739098530211925 -17.759705 3.779602 -25.498962 
234670636769720 1378739098594359874 -17.819214 3.718567 -25.379944 
234670695094151 1378739098657287120 -17.999268 3.718567 -25.559998 
234670757935599 1378739098721374034 -17.878723 3.479004 -25.619507 
234670822516706 1378739098784453868 -17.999268 3.5385132 -25.559998 
234670862315272 1378739098848112233 -17.999268 3.8986206 -25.439453 
234670925492442 1378739098911283620 -18.119812 3.8391113 -25.379944 
234670989493663 1378739098975217946 -18.119812 3.8391113 -25.2594 
234671060209367 1378739099038511403 -17.999268 3.8391113 -25.439453 
234671138982447 1378739099102811940 -17.878723 3.779602 -25.379944 
234671203166791 1378739099165952809 -17.819214 3.8986206 -25.439453 
234671263688688 1378739099229978688 -17.759705 4.1992188 -25.318909 
234671326133370 1378739099293089040 -17.819214 4.0786743 -25.2594 
234671389798867 1378739099357114919 -17.878723 3.9596558 -25.318909 
234671456485880 1378739099420194753 -17.819214 3.9596558 -25.679016 
234671521005948 1378739099484281667 -17.69867 3.8391113 -25.619507 
234671581100561 1378739099547361501 -17.939758 3.6590576 -25.439453 
234671644399814 1378739099611448415 -17.999268 3.6590576 -25.439453 
234671708004269 1378739099674634847 -18.119812 3.3599854 -25.318909 
234671752411410 1378739099738233480 -18.179321 3.0593872 -25.559998 
234671815527541 1378739099801374349 -18.299866 2.999878 -25.559998 
234671879467721 1378739099865339192 -18.179321 2.8198242 -25.559998 
234671964253315 1378739099928724202 -18.058777 2.8198242 -25.498962 
234672066771246 1378739099992963704 -18.23883 3.0593872 -25.498962 
234672075927358 1378739100055677327 -18.179321 3.2989502 -25.679016 
234672136815500 1378739100119682499 -18.23883 3.3599854 -25.79956 
234672197093237 1378739100182853886 -18.418884 3.5995483 -25.79956 
234672269273916 1378739100247032352 -18.598938 3.5995483 -25.559998 
234672357019988 1378739100310447880 -18.47992 3.779602 -25.559998 
234672388089726 1378739100373954960 -18.598938 4.0786743 -25.679016 
234672451816263 1378739100437126347 -18.598938 3.9596558 -25.738525 
234672515268117 1378739100501060673 -18.418884 3.8986206 -25.91858 
234672601457649 1378739100564598270 -18.598938 3.8986206 -25.85907 
234672662864638 1378739100628685185 -18.418884 3.8986206 -25.91858 
234672726347013 1378739100691795536 -18.179321 3.8986206 -25.679016 
234672788425450 1378739100755821415 -18.058777 4.1397095 -25.79956 
234672855295586 1378739100818931767 -18.23883 4.019165 -25.79956 
234672919479929 1378739100882957645 -18.179321 3.9596558 -25.679016 
234672983877914 1378739100946083058 -18.418884 4.0786743 -25.439453 
234673057187850 1378739101010108937 -18.598938 4.1992188 -25.2594 
234673087067294 1378739101072822560 -18.539429 4.319763 -25.138855 
234673151923084 1378739101137672413 -18.659973 4.4387817 -24.958801 
234673215527540 1378739101201179494 -18.598938 4.499817 -25.138855 
234673294178541 1378739101265174855 -18.47992 4.319763 -25.138855 
234673355493968 1378739101326637257 -18.179321 4.319763 -25.379944 
234673439913319 1378739101392311085 -18.058777 4.1397095 -25.19989 
234673479864486 1378739101455390919 -17.878723 4.319763 -25.2594 
234673546643060 1378739101519416798 -17.518616 4.0786743 -25.379944 
234673644369293 1378739101582588185 -17.63916 3.8986206 -25.439453 
234673660941855 1378739101646491994 -17.518616 3.8391113 -25.679016 
234673727232103 1378739101709266652 -17.57965 3.8391113 -25.738525 
234673797062715 1378739101773689259 -17.63916 3.8391113 -25.738525 
234673868175182 1378739101837593068 -17.819214 4.019165 -25.559998 
234673913314814 1378739101898841847 -17.878723 4.1397095 -25.619507 
234673976858229 1378739101962043751 -17.939758 4.0786743 -25.738525 
234674049160992 1378739102026008595 -18.299866 4.019165 -25.619507 
234674107485423 1378739102089210499 -17.999268 4.1397095 -25.79956 
234674167610555 1378739102153144826 -18.179321 4.1992188 -25.79956 
234674240065920 1378739102216316212 -18.23883 4.1397095 -25.738525 
234674294605825 1378739102280311574 -18.299866 4.019165 -25.738525 
234674378445288 1378739102343818654 -18.058777 3.8986206 -25.79956 
234674443423161 1378739102407875050 -17.878723 3.9596558 -25.85907 
234674506264607 1378739102470954884 -17.759705 3.8391113 -25.619507 
234674568892412 1378739102535835255 -17.459106 3.8391113 -25.738525 
234674636189833 1378739102598303448 -17.459106 3.8986206 -25.619507 
234674699428045 1378739102662359844 -17.338562 3.779602 -25.559998 
234674762696776 1378739102725470196 -17.279053 3.8391113 -25.559998 
234674823859603 1378739102789526592 -17.219543 4.0786743 -25.559998 
234674886182203 1378739102852575909 -17.279053 4.1397095 -25.679016 
234674959858381 1378739102916632305 -17.399597 3.8391113 -25.91858 
234675020441320 1378739102979742657 -17.459106 3.8391113 -26.039124 
234675080841137 1378739103043799053 -17.57965 4.019165 -26.039124 
234675141790322 1378739103106878887 -17.57965 4.1397095 -25.85907 
234675205394777 1378739103170904766 -17.57965 3.9596558 -25.79956 
234675268632988 1378739103234015118 -17.459106 3.8391113 -25.738525 
234675334221268 1378739103298040996 -17.57965 3.8986206 -25.79956 
234675404814889 1378739103361120830 -17.819214 3.779602 -25.679016 
234675462956200 1378739103425161437 -17.819214 3.9596558 -25.619507 
234675523417056 1378739103488241271 -17.999268 3.8986206 -25.559998 
234675586929952 1378739103552328185 -17.999268 3.779602 -25.738525 
234675655814432 1378739103615408019 -17.939758 3.718567 -25.91858 
234675717129859 1378739103679433898 -17.939758 3.9596558 -25.979614 
234675782199294 1378739103744009093 -18.119812 3.9596558 -26.039124 
234675841378295 1378739103806600646 -17.878723 3.779602 -25.91858 
234675905959404 1378739103869649962 -17.69867 3.8391113 -25.85907 
234675968190442 1378739103933797912 -17.878723 3.8391113 -25.679016 
234676037593770 1378739103996816710 -17.759705 4.019165 -25.738525 
234676098787116 1378739104060873107 -17.518616 3.779602 -25.738525 
234676162361051 1378739104123922423 -17.63916 3.779602 -25.79956 
234676222882950 1378739104187978820 -17.759705 3.8391113 -25.79956 
234676285999080 1378739104251058654 -17.399597 3.779602 -25.679016 
234676348138558 1378739104315176085 -17.57965 3.9596558 -25.679016 
234676415802224 1378739104378194884 -17.57965 4.1397095 -25.85907 
234676480352811 1378739104442281798 -17.459106 4.019165 -25.979614 
234676542187085 1378739104505331115 -17.338562 3.9596558 -25.979614 
234676601366088 1378739104569418029 -17.338562 4.1397095 -25.979614 
234676667503734 1378739104632467345 -17.518616 4.019165 -25.738525 
234676734587513 1378739104696523742 -17.518616 3.779602 -25.619507 
234676798161448 1378739104759634093 -17.759705 3.8391113 -25.91858 
234676860514569 1378739104823690490 -17.63916 3.479004 -26.098633 
234676919174726 1378739104886739806 -17.57965 3.3599854 -25.91858 
234676984763005 1378739104950857238 -17.759705 3.2989502 -25.79956 
234677115725922 1378739105013906554 -17.69867 3.239441 -25.85907 
234677128971764 1378739105078175270 -17.878723 3.239441 -25.79956 
234677155219284 1378739105140919411 -17.819214 3.5385132 -25.979614 
234677219037383 1378739105204853737 -17.63916 3.5995483 -26.039124 
234677282214554 1378739105268055641 -17.63916 3.718567 -25.79956 
234677356592701 1378739105332020485 -17.878723 3.9596558 -25.439453 
234677434358610 1378739105395527565 -17.999268 4.019165 -25.379944 
234677496833811 1378739105459583961 -18.058777 4.1397095 -25.2594 
234677559675259 1378739105522663795 -17.999268 4.1992188 -25.318909 
234677621021207 1378739105586720192 -17.878723 4.0786743 -25.138855 
234677684259419 1378739105649800026 -17.939758 3.8986206 -25.138855 
234677747100865 1378739105713856422 -17.999268 3.9596558 -25.318909 
234677813818399 1378739105776936256 -18.119812 3.8391113 -25.318909 
234677877087132 1378739105840992653 -17.878723 3.779602 -25.498962 
234677947436589 1378739105904087139 -17.878723 3.779602 -25.498962 
234677996269185 1378739105967624737 -17.69867 3.9596558 -25.79956 
234678059263234 1378739106030857159 -17.878723 4.019165 -25.619507 
234678123081332 1378739106094791485 -18.119812 4.258728 -25.679016 
234678199382263 1378739106157962872 -17.999268 4.258728 -25.679016 
234678306539290 1378739106221958233 -17.999268 4.4387817 -25.379944 
234678315237596 1378739106285068585 -17.819214 4.6188354 -25.439453 
234678363337704 1378739106349063946 -17.819214 4.6188354 -25.318909 
234678426514874 1378739106412235333 -17.819214 5.039978 -25.498962 
234678491736910 1378739106476230694 -17.878723 4.978943 -25.318909 
234678563948110 1378739106539402081 -17.759705 4.978943 -25.439453 
234678640279562 1378739106603580548 -17.69867 4.6188354 -25.439453 
234678702449561 1378739106666874005 -17.57965 4.559326 -25.619507 
234678765046844 1378739106730930401 -17.459106 4.1992188 -25.85907 
234678828193494 1378739106794132305 -17.57965 4.1397095 -25.79956 
234678894911029 1378739106858036114 -17.57965 3.9596558 -26.039124 
234678958454443 1378739106921146466 -17.399597 3.6590576 -25.979614 
234679025355100 1378739106985202862 -17.399597 3.5995483 -26.039124 
234679082489237 1378739107048282696 -17.57965 3.5385132 -25.79956 
234679156928424 1378739107112339093 -17.57965 3.8986206 -25.91858 
234679189371582 1378739107175052716 -17.57965 4.1397095 -25.85907 
234679253830608 1378739107238987042 -17.57965 4.1397095 -25.91858 
234679316733095 1378739107302188946 -17.459106 4.1397095 -25.979614 
234679380581713 1378739107366184307 -17.518616 4.1992188 -25.85907 
234679454685177 1378739107429386212 -17.939758 4.019165 -25.79956 
234679528269797 1378739107493747784 -17.878723 3.9596558 -25.85907 
234679595262013 1378739107557070434 -17.819214 4.0786743 -25.79956 
234679658164500 1378739107621126830 -17.819214 4.019165 -25.679016 
234679721219589 1378739107684206664 -17.819214 3.9596558 -25.619507 
234679782504497 1378739107748293578 -17.939758 3.9596558 -25.559998 
234679845620628 1378739107811312377 -17.878723 4.0786743 -25.498962 
234679909988093 1378739107875368773 -17.999268 4.1992188 -25.559998 
234679978170604 1378739107938479125 -17.878723 4.3792725 -25.498962 
234680042873793 1378739108002535521 -17.999268 4.258728 -25.498962 
234680102602163 1378739108065615355 -17.939758 3.8986206 -25.79956 
234680163368224 1378739108129671752 -18.119812 3.5995483 -25.738525 
234680226545393 1378739108192751586 -18.119812 3.5995483 -25.79956 
234680294849988 1378739108256777465 -18.299866 3.718567 -25.738525 
234680357294669 1378739108319887816 -18.359375 3.6590576 -25.738525 
234680423615438 1378739108383959006 -18.179321 3.6590576 -25.79956 
234680482000911 1378739108447008322 -18.179321 3.5385132 -25.91858 
234680545849532 1378739108511095236 -18.119812 3.6590576 -25.85907 
234680607592244 1378739108574144553 -18.119812 3.8391113 -25.85907 
234680679986566 1378739108638231467 -17.939758 3.8986206 -25.979614 
234680739165568 1378739108701280783 -18.119812 3.9596558 -26.039124 
234680801945975 1378739108765367697 -18.058777 4.019165 -25.979614 
234680862284751 1378739108828447531 -17.878723 3.779602 -25.91858 
234680927232103 1378739108892473410 -17.759705 3.5995483 -25.85907 
234680989249498 1378739108955583762 -17.63916 3.6590576 -25.91858 
234681057767735 1378739109019670676 -17.759705 3.6590576 -25.91858 
234681120609181 1378739109082689475 -17.999268 3.8391113 -25.91858 
234681183053864 1378739109146745871 -18.119812 4.019165 -25.91858 
234681245712188 1378739109209886740 -17.878723 3.8391113 -25.85907 
234681308645196 1378739109273912619 -17.819214 3.479004 -25.979614 
234681369777501 1378739109336961935 -17.878723 3.6590576 -26.159668 
234681440310083 1378739109401048850 -17.999268 3.5995483 -26.219177 
234681501381347 1378739109464128684 -17.939758 3.5385132 -26.399231 
234681563459785 1378739109528154562 -17.939758 3.479004 -26.45874 
234681624775213 1378739109591234396 -17.819214 3.3599854 -26.45874 
234681689814125 1378739109655321310 -17.759705 3.239441 -26.519775 
234681757019986 1378739109718370627 -17.819214 3.2989502 -26.579285 
234681820288717 1378739109782488059 -17.759705 3.479004 -26.45874 
234681881573625 1378739109845506857 -17.819214 3.479004 -26.399231 
234681943591022 1378739109909563254 -17.819214 3.479004 -26.278687 
234682005944142 1378739109972643088 -17.69867 3.3599854 -26.098633 
234682077850140 1378739110036911730 -17.518616 3.5385132 -26.098633 
234682166633904 1378739110099991564 -17.518616 3.6590576 -25.79956 
234682185831218 1378739110164017443 -17.63916 3.6590576 -25.559998 
234682241042571 1378739110226792101 -17.759705 3.5995483 -25.498962 
234682303029447 1378739110288803820 -17.939758 3.718567 -25.19989 
234682368129402 1378739110353867297 -17.999268 3.6590576 -25.079346 
234682449405152 1378739110417893176 -17.939758 3.8986206 -25.138855 
234682518625357 1378739110481644396 -18.119812 3.9596558 -25.019836 
234682595628256 1378739110545548205 -18.179321 4.019165 -24.958801 
234682638417818 1378739110608353381 -17.999268 3.779602 -25.498962 
234682701259266 1378739110672104601 -17.759705 3.779602 -25.679016 
234682763764987 1378739110735428576 -17.759705 3.9596558 -25.738525 
234682841744540 1378739110799301867 -17.518616 3.8391113 -26.159668 
234682903731415 1378739110862456895 -17.518616 3.8391113 -26.098633 
234682940630547 1378739110926421739 -17.399597 3.718567 -26.039124 
234683003838237 1378739110989593126 -17.338562 3.718567 -26.098633 
234683078491067 1378739111053588487 -17.459106 3.479004 -26.159668 
234683159034330 1378739111116759874 -17.459106 3.5995483 -25.85907 
234683222333582 1378739111181151964 -17.399597 3.479004 -25.79956 
234683283740572 1378739111244231798 -17.399597 3.3599854 -25.79956 
234683342492288 1378739111308288194 -17.63916 3.5995483 -25.738525 
234683405364257 1378739111371368028 -17.69867 3.718567 -25.738525 
234683469365477 1378739111435424424 -17.759705 3.479004 -25.79956 
234683538951925 1378739111497283555 -17.878723 3.4194946 -25.619507 
234683606981836 1378739111562530137 -17.878723 3.5385132 -25.498962 
234683639638634 1378739111625304796 -18.058777 3.5385132 -25.619507 
234683703945057 1378739111689635850 -18.179321 3.8391113 -25.619507 
234683766694943 1378739111752410508 -18.359375 3.718567 -25.559998 
234683855967032 1378739111816619493 -18.418884 3.6590576 -25.619507 
234683921860517 1378739111879973985 -18.539429 3.5995483 -25.679016 
234683985892258 1378739111943969346 -18.47992 3.8986206 -25.738525 
234684084076296 1378739112007049180 -18.539429 4.1397095 -25.738525 
234684097444219 1378739112070861436 -18.539429 3.9596558 -25.85907 
234684152411409 1378739112133819200 -18.47992 3.9596558 -25.85907 
234684216137948 1378739112197784044 -18.47992 3.8986206 -25.85907 
234684280535932 1378739112260985948 -18.23883 3.8986206 -25.85907 
234684351007472 1378739112325469590 -18.179321 3.8986206 -25.79956 
234684412139777 1378739112388457872 -17.939758 3.8986206 -25.79956 
234684482611318 1378739112452544786 -17.999268 3.779602 -25.619507 
234684540905228 1378739112515801742 -17.878723 3.8986206 -25.619507 
234684605211653 1378739112579858139 -17.63916 3.8391113 -25.679016 
234684672264911 1378739112642937973 -17.518616 3.779602 -25.679016 
234684757081027 1378739112706475570 -17.459106 4.019165 -25.738525 
234684802403779 1378739112770074203 -17.399597 4.019165 -25.679016 
234684866832286 1378739112834130600 -17.518616 3.8986206 -25.738525 
234684936876539 1378739112897271469 -17.518616 4.0786743 -25.559998 
234685001488168 1378739112961266830 -17.57965 3.9596558 -25.498962 
234685064787421 1378739113024346664 -17.759705 4.019165 -25.498962 
234685126774296 1378739113088403061 -17.999268 4.019165 -25.379944 
234685212170298 1378739113151513412 -18.23883 4.0786743 -25.2594 
234685230421481 1378739113215112045 -18.23883 3.8986206 -25.19989 
234685292835642 1378739113278266428 -18.47992 3.779602 -25.318909 
234685357050506 1378739113342231272 -18.418884 3.9596558 -25.318909 
234685419617269 1378739113405372141 -18.47992 3.718567 -25.138855 
234685502480080 1378739113469581125 -18.47992 3.718567 -25.619507 
234685567091708 1378739113532844065 -18.359375 3.5995483 -25.559998 
234685638082094 1378739113596900461 -18.23883 3.779602 -25.619507 
234685704830149 1378739113660010813 -17.999268 3.5995483 -25.679016 
234685763185100 1378739113724097727 -17.999268 3.479004 -25.498962 
234685821570573 1378739113787147043 -17.939758 3.779602 -25.2594 
234685883099644 1378739113851203440 -17.939758 3.5995483 -25.2594 
234685948535321 1378739113914313791 -17.939758 3.5385132 -25.559998 
234686016565232 1378739113978309153 -18.058777 3.718567 -25.379944 
234686078307945 1378739114041419504 -17.878723 3.6590576 -25.559998 
234686142583849 1378739114105475901 -17.878723 3.6590576 -25.619507 
234686203227829 1378739114168555735 -18.119812 3.8986206 -25.619507 
234686266801764 1378739114232581614 -18.23883 4.0786743 -25.738525 
234686329246447 1378739114295691965 -18.23883 3.8986206 -25.91858 
234686397367917 1378739114359748362 -18.119812 3.718567 -25.85907 
234686459904160 1378739114422828196 -18.058777 3.8391113 -25.79956 
234686522867689 1378739114486854075 -18.119812 3.8986206 -25.498962 
234686582870740 1378739114549994944 -18.058777 3.9596558 -25.439453 
234686649130469 1378739114613990305 -18.058777 3.718567 -25.318909 
234686715817482 1378739114677100657 -17.63916 3.5385132 -25.318909 
234686778506327 1378739114741126536 -17.69867 3.4194946 -25.498962 
234686840615286 1378739114804236887 -17.57965 3.3599854 -25.498962 
234686905684719 1378739114868293284 -17.819214 3.5385132 -25.2594 
234686965535169 1378739114931580752 -18.058777 3.5385132 -25.498962 
234687029200665 1378739114995606630 -18.179321 3.3599854 -25.498962 
234687094422701 1378739115058716982 -18.418884 3.2989502 -25.619507 
234687157569353 1378739115122742861 -18.539429 3.5995483 -25.559998 
234687224439488 1378739115185853212 -18.659973 3.5995483 -25.738525 
234687322043638 1378739115249726503 -18.659973 3.5385132 -25.679016 
234687347802832 1378739115312653750 -18.778992 3.5995483 -25.498962 
234687404845408 1378739115376649111 -18.418884 3.5995483 -25.85907 
234687468053101 1378739115439789980 -18.299866 3.5995483 -25.85907 
234687592972984 1378739115503785341 -17.999268 3.479004 -26.039124 
234687604570725 1378739115566895693 -17.878723 3.5385132 -26.098633 
234687645162820 1378739115630891054 -17.819214 3.239441 -26.039124 
234687708370511 1378739115694228574 -17.939758 3.2989502 -25.738525 
234687781283682 1378739115758223935 -17.878723 3.3599854 -25.679016 
234687859415834 1378739115821639463 -17.939758 3.3599854 -25.79956 
234687922745607 1378739115885787412 -18.058777 3.1799316 -25.559998 
234687984030515 1378739115948958799 -17.939758 3.1799316 -25.379944 
234688049801916 1378739116012923642 -18.058777 3.479004 -25.379944 
234688108919879 1378739116076003476 -18.23883 3.4194946 -25.2594 
234688189981987 1378739116140070646 -18.359375 3.6590576 -25.2594 
234688217023036 1378739116202814786 -18.299866 3.5995483 -25.138855 
234688280841136 1378739116266749113 -18.299866 3.6590576 -25.2594 
234688344048826 1378739116329951017 -18.119812 3.8391113 -25.138855 
234688429017544 1378739116394098966 -18.119812 4.019165 -25.19989 
234688496376005 1378739116457422941 -18.23883 3.9596558 -25.498962 
234688558393403 1378739116521479337 -18.119812 4.019165 -25.559998 
234688621082247 1378739116584559171 -18.058777 4.019165 -25.559998 
234688683252244 1378739116648615568 -18.058777 4.019165 -25.738525 
234688746307334 1378739116711695402 -18.058777 4.1992188 -26.039124 
234688809789709 1378739116775751798 -17.939758 4.0786743 -25.85907 
234688874950703 1378739116838862150 -17.999268 4.019165 -26.039124 
234688940996789 1378739116902888029 -17.999268 3.9596558 -25.979614 
234689003502512 1378739116966012898 -17.999268 4.0786743 -25.79956 
234689066130315 1378739117029977741 -17.878723 3.8986206 -25.79956 
234689127354182 1378739117093179646 -17.878723 3.718567 -25.619507 
234689198191969 1378739117157236042 -17.69867 3.8391113 -25.679016 
234689258713866 1378739117220285359 -17.759705 3.8986206 -25.559998 
234689322379362 1378739117284341755 -17.759705 3.8391113 -25.679016 
234689384274677 1378739117347452107 -17.939758 3.718567 -25.619507 
234689445925829 1378739117411477986 -18.119812 3.6590576 -25.498962 
234689508614675 1378739117474557819 -18.058777 3.5995483 -25.318909 
234689575576371 1378739117538644734 -18.359375 3.5995483 -25.379944 
234689639028225 1378739117601694050 -18.418884 3.718567 -25.439453 
234689702419039 1378739117665750446 -18.539429 3.718567 -25.318909 
234689763398742 1378739117728830280 -18.418884 3.779602 -25.2594 
234689828529218 1378739117792917194 -18.539429 3.779602 -25.19989 
234689889417360 1378739117855966511 -18.359375 3.779602 -25.318909 
234689958729126 1378739117920022907 -18.359375 3.8986206 -25.2594 
234690022669306 1378739117983102741 -18.359375 4.019165 -25.318909 
234690083038603 1378739118047128620 -18.23883 3.8391113 -25.079346 
234690146063171 1378739118110238972 -18.119812 3.8391113 -25.138855 
234690208538374 1378739118174295368 -18.058777 3.6590576 -25.19989 
234690276324121 1378739118237222614 -18.179321 3.5385132 -25.19989 
234690340355862 1378739118301431599 -17.999268 3.479004 -25.379944 
234690403014187 1378739118364541950 -17.939758 3.2989502 -25.379944 
234690463261402 1378739118428598347 -17.819214 3.3599854 -25.619507 
234690525461921 1378739118491678181 -17.878723 3.1799316 -25.79956 
234690589249499 1378739118555734577 -17.759705 3.3599854 -25.85907 
234690658378142 1378739118618935219 -17.939758 3.4194946 -25.979614 
234690738799322 1378739118682991615 -17.759705 3.3599854 -25.79956 
234690784030514 1378739118746101967 -17.57965 3.3599854 -25.679016 
234690843667322 1378739118810158363 -17.57965 3.5995483 -25.559998 
234690907393859 1378739118873207680 -17.63916 3.6590576 -25.439453 
234690975637413 1378739118937233559 -17.518616 3.718567 -25.318909 
234691037868453 1378739119000374428 -17.459106 3.779602 -25.379944 
234691102449560 1378739119064400307 -17.459106 3.8986206 -25.498962 
234691163490304 1378739119127510658 -17.338562 3.718567 -25.559998 
234691227308402 1378739119191567055 -17.338562 3.9596558 -25.738525 
234691290363491 1378739119254555336 -17.63916 3.9596558 -25.738525 
234691359736297 1378739119318703285 -17.759705 3.8986206 -25.498962 
234691420807564 1378739119381783119 -17.878723 4.0786743 -25.738525 
234691483557448 1378739119445762637 -17.999268 3.8986206 -25.738525 
234691543102696 1378739119508964541 -18.179321 3.8986206 -25.738525 
234691608416292 1378739119573020937 -18.359375 4.019165 -25.619507 
234691669395995 1378739119636100771 -18.47992 4.1992188 -25.559998 
234691738219436 1378739119700157168 -18.719482 4.0786743 -25.559998 
234691800999841 1378739119763237002 -18.719482 4.019165 -25.85907 
234691862315269 1378739119827293398 -18.778992 4.019165 -25.979614 
234691926530132 1378739119890373232 -18.719482 4.019165 -25.979614 
234692033992365 1378739119954429629 -18.539429 4.319763 -26.098633 
234692059812599 1378739120017326357 -18.359375 4.3792725 -26.278687 
234692109316643 1378739120081138613 -18.119812 4.1397095 -26.219177 
234692174233476 1378739120144279482 -17.819214 4.019165 -26.219177 
234692289692043 1378739120208274844 -17.819214 3.8986206 -25.979614 
234692301991753 1378739120271415713 -17.69867 3.9596558 -25.738525 
234692349573015 1378739120335350039 -17.518616 4.019165 -25.738525 
234692413665796 1378739120398551943 -17.459106 4.0786743 -25.619507 
234692488623830 1378739120462730410 -17.57965 4.019165 -25.379944 
234692576125739 1378739120525932314 -17.57965 3.8986206 -25.138855 
234692603899277 1378739120589683535 -17.878723 4.1992188 -25.2594 
234692668083619 1378739120652854922 -18.119812 4.258728 -25.2594 
234692732267963 1378739120716819766 -18.179321 4.1992188 -25.439453 
234692808416291 1378739120780204775 -18.119812 4.319763 -25.559998 
234692883893173 1378739120844383242 -18.23883 4.258728 -25.679016 
234692943499460 1378739120907493594 -18.47992 4.1992188 -25.679016 
234693005974661 1378739120971519473 -18.418884 4.019165 -25.91858 
234693106569809 1378739121034599307 -18.47992 4.0786743 -26.039124 
234693121128026 1378739121098562622 -18.418884 3.8391113 -26.039124 
234693176156257 1378739121161520386 -18.359375 3.779602 -26.098633 
234693239699673 1378739121225546265 -18.299866 3.8986206 -26.339722 
234693306203564 1378739121288656617 -18.299866 3.8986206 -26.278687 
234693389280018 1378739121352865601 -18.23883 3.8986206 -26.278687 
234693455783909 1378739121416128540 -17.999268 3.779602 -26.278687 
234693516122686 1378739121480154419 -17.999268 3.5385132 -26.159668 
234693579788182 1378739121543264771 -18.058777 3.5385132 -26.219177 
234693641805579 1378739121607443238 -18.058777 3.5995483 -26.159668 
234693706813971 1378739121671743775 -18.23883 3.5995483 -25.91858 
234693769350214 1378739121734426880 -18.119812 3.5995483 -25.79956 
234693830879286 1378739121797537232 -18.23883 3.5385132 -26.039124 
234693899855327 1378739121861624146 -18.299866 3.479004 -25.91858 
234693964222792 1378739121924779869 -18.359375 3.5995483 -25.91858 
234694026881117 1378739121988775230 -18.418884 3.8986206 -25.91858 
234694069945362 1378739122051641441 -18.359375 3.6590576 -25.85907 
234694129673732 1378739122115514732 -18.179321 3.6590576 -25.79956 
234694192789861 1378739122178686119 -17.999268 3.6590576 -25.979614 
234694264207532 1378739122242650963 -18.119812 3.479004 -25.91858 
234694340111698 1378739122305822349 -18.179321 3.779602 -25.85907 
234694406340905 1378739122370153404 -18.058777 3.718567 -25.85907 
234694468022579 1378739122433324791 -17.939758 3.8391113 -25.79956 
234694531108188 1378739122497350670 -17.939758 3.6590576 -25.79956 
234694575820534 1378739122560247398 -17.819214 3.9596558 -25.679016 
234694638631459 1378739122624029136 -17.939758 4.019165 -25.619507 
234694701472906 1378739122687231041 -17.999268 4.1397095 -25.679016 
234694776736145 1378739122751226402 -17.999268 4.4387817 -25.679016 
234694844796575 1378739122814397789 -17.878723 4.319763 -25.679016 
234694917160378 1378739122878789879 -17.939758 4.1992188 -25.679016 
234694980734313 1378739122941869713 -18.058777 4.0786743 -25.619507 
234695042110782 1378739123005895592 -17.759705 4.1397095 -25.619507 
234695104860668 1378739123069005943 -17.63916 4.0786743 -25.559998 
234695183359066 1378739123133062340 -17.518616 4.0786743 -25.559998 
