#SysTm EventTmStmp Rot:x Rot:y Rot:z
234663056913167 1378739091018922960 2.8458628E-4 -5.9959013E-4 -0.6315627 
234663123172895 1378739091082979357 3.0727495E-4 -5.2761286E-4 -0.6316081 
234663185281854 1378739091146089708 3.200231E-4 -5.027087E-4 -0.63162047 
234663231916982 1378739091209840929 3.40698E-4 -4.387981E-4 -0.63166046 
234663294178541 1378739091272951280 2.8902836E-4 -5.242664E-4 -0.6316236 
234663356897907 1378739091336916124 2.6541384E-4 -6.034506E-4 -0.63157266 
234663428162976 1378739091400148546 2.99212E-4 -6.611975E-4 -0.63150024 
234663502144358 1378739091464357530 2.5546434E-4 -6.1216747E-4 -0.6315721 
234663565596213 1378739091527559435 2.5106082E-4 -6.1242614E-4 -0.631575 
234663628346098 1378739091591797548 2.6643166E-4 -6.451726E-4 -0.63153654 
234663696314968 1378739091654877382 2.617052E-4 -7.2158675E-4 -0.63147485 
234663757325192 1378739091718903261 3.0920503E-4 -5.9924583E-4 -0.63154596 
234663818274375 1378739091782044130 3.513809E-4 -5.9098756E-4 -0.63152385 
234663883282769 1378739091846070009 3.2855393E-4 -5.6725764E-4 -0.6315598 
234663946490460 1378739091909119326 3.4586634E-4 -4.9966475E-4 -0.6316052 
234664014306726 1378739091973175722 3.2848993E-4 -6.2077906E-4 -0.6315144 
234664099061800 1378739092036286074 4.5490183E-4 -5.244392E-4 -0.6315088 
234664123722262 1378739092100006777 3.949088E-4 -5.76405E-4 -0.63150615 
234664183969477 1378739092163178164 3.966728E-4 -6.053882E-4 -0.63148034 
234664254135812 1378739092227143007 4.2449404E-4 -5.3818163E-4 -0.6315182 
234664321005949 1378739092290466982 3.785427E-4 -4.7434273E-4 -0.63160414 
234664466038758 1378739092352828615 3.5395627E-4 -4.8787112E-4 -0.6316096 
234664488562793 1378739092417678468 3.7445655E-4 -4.7774345E-4 -0.6316041 
234664512185561 1378739092481704347 3.6499358E-4 -4.8685222E-4 -0.6316029 
234664567610557 1378739092544570558 4.5781146E-4 -5.114982E-4 -0.6315178 
234664638600943 1378739092608810060 5.041768E-4 -6.153969E-4 -0.63139755 
234664699489085 1378739092671950929 4.1608434E-4 -5.816761E-4 -0.6314871 
234664763276664 1378739092735946290 3.9969315E-4 -5.286254E-4 -0.63154346 
234664838021056 1378739092799056642 4.358989E-4 -4.730756E-4 -0.6315656 
234664901991757 1378739092863113039 3.9191186E-4 -4.4674997E-4 -0.6316183 
234664962391573 1378739092926192873 2.366799E-4 -4.2383262E-4 -0.63174504 
234665026057070 1378739092990218751 3.3461943E-4 -4.4527513E-4 -0.63165915 
234665089295282 1378739093053329103 3.9148607E-4 -4.0147614E-4 -0.63165706 
234665161628564 1378739093117354982 3.312756E-4 -4.4435292E-4 -0.63166225 
234665217084080 1378739093180495851 3.0602372E-4 -4.0742973E-4 -0.63171107 
234665282641840 1378739093244552248 3.3237573E-4 -3.6846148E-4 -0.6317259 
234665344476115 1378739093307601564 4.1478645E-4 -4.629567E-4 -0.63158876 
234665405638940 1378739093371627443 3.3458523E-4 -5.048927E-4 -0.6316086 
234665474767585 1378739093434707277 2.9468737E-4 -5.4328557E-4 -0.63160354 
234665536846021 1378739093498794191 2.688074E-4 -5.254485E-4 -0.63163656 
234665600572559 1378739093560836427 2.911237E-4 -5.1052903E-4 -0.6316338 
234665662650997 1378739093625960939 3.2272245E-4 -3.91428E-4 -0.6317131 
234665725858687 1378739093689040773 2.539391E-4 -5.2898563E-4 -0.63164383 
234665798191970 1378739093753036134 2.0996905E-4 -4.4518293E-4 -0.6317454 
234665854502057 1378739093816146486 3.3937895E-4 -4.2527216E-4 -0.63167286 
234665916916218 1378739093880202882 3.3400668E-4 -5.058641E-4 -0.6316081 
234665985617577 1378739093943282716 4.6685466E-4 -4.8984756E-4 -0.6315299 
234666044796578 1378739094007424629 4.4024538E-4 -4.0621348E-4 -0.63161933 
234666106508772 1378739094070504463 3.992364E-4 -4.188913E-4 -0.6316369 
234666176919270 1378739094134286201 4.047092E-4 -3.03877E-4 -0.63173074 
234666237898974 1378739094197457588 4.0601456E-4 -2.9607446E-4 -0.63173646 
234666299061800 1378739094261727607 3.6799107E-4 -3.9726982E-4 -0.63167685 
234666360316188 1378739094324807441 3.1234842E-4 -3.8767103E-4 -0.63172346 
234666426820079 1378739094388863838 4.044951E-4 -4.507615E-4 -0.6316062 
234666487677701 1378739094451943672 3.952182E-4 -4.9493794E-4 -0.6315751 
234666557233630 1378739094516000068 4.620371E-4 -4.7247423E-4 -0.63154805 
234666615405460 1378739094579079902 3.4805576E-4 -4.7821572E-4 -0.6316219 
234666677331295 1378739094643166816 3.5736483E-4 -3.9697372E-4 -0.6316844 
234666742370209 1378739094706246650 2.8680268E-4 -3.9081092E-4 -0.6317384 
234666808172132 1378739094769936836 3.6432705E-4 -3.7375477E-4 -0.6316993 
234666873272085 1378739094833352363 4.631226E-4 -4.2332985E-4 -0.631589 
234666935838849 1378739094897378242 4.2490722E-4 -4.4198128E-4 -0.63159955 
234666998710817 1378739094960488594 3.3148436E-4 -4.1004442E-4 -0.6316912 
234667062498394 1378739095024544990 3.0457234E-4 -4.3300993E-4 -0.6316903 
234667124973597 1378739095087624824 3.3758825E-4 -5.244652E-4 -0.6315899 
234667188730654 1378739095151681221 3.297923E-4 -5.5157195E-4 -0.63157225 
234667256272238 1378739095214761055 3.2341923E-4 -5.6492136E-4 -0.63156533 
234667316641536 1378739095278786933 3.3498154E-4 -5.4157217E-4 -0.63157713 
234667377316035 1378739095341927803 4.0816152E-4 -5.143941E-4 -0.63154966 
234667442721193 1378739095405953681 4.2744828E-4 -5.5082486E-4 -0.6315054 
234667505043793 1378739095469002998 3.236757E-4 -6.5744336E-4 -0.63148654 
234667573836712 1378739095533089912 3.6073462E-4 -5.385446E-4 -0.63156193 
234667634511214 1378739095596169746 3.4285444E-4 -4.8908603E-4 -0.6316163 
234667699733248 1378739095660287178 4.2703195E-4 -4.0635752E-4 -0.63162833 
234667760468790 1378739095723305976 5.149146E-4 -4.6828817E-4 -0.631515 
234667824134285 1378739095787362373 4.4213253E-4 -5.077992E-4 -0.6315318 
234667887494580 1378739095850442207 4.2229812E-4 -4.974836E-4 -0.63155425 
234667955188765 1378739095914498603 4.8511906E-4 -4.8042493E-4 -0.63152534 
234668016290550 1378739095977578437 4.3394527E-4 -4.9217074E-4 -0.6315507 
234668079711884 1378739096041604316 4.861247E-4 -4.0230437E-4 -0.63159096 
234668147528152 1378739096104745185 3.977175E-4 -4.4127545E-4 -0.631619 
234668208935141 1378739096168771064 4.920241E-4 -2.8941513E-4 -0.63168263 
234668273699371 1378739096231850898 3.7116447E-4 -3.5523233E-4 -0.63171035 
234668337609030 1378739096295907295 3.90121E-4 -3.424945E-4 -0.631708 
234668396055543 1378739096359017646 3.751682E-4 -2.3924114E-4 -0.63180596 
234668460117806 1378739096423074043 3.109545E-4 -3.059118E-4 -0.6317938 
234668523020293 1378739096486123359 3.011728E-4 -2.972901E-4 -0.63180786 
234668587845564 1378739096550179756 3.261203E-4 -3.8321828E-4 -0.6317177 
234668649313593 1378739096613290107 3.6416916E-4 -3.9034645E-4 -0.6316854 
234668716092168 1378739096677315986 3.6910197E-4 -3.619351E-4 -0.63170606 
234668805974665 1378739096740395820 4.5041984E-4 -3.6298353E-4 -0.631649 
234668835121620 1378739096804147041 4.5055864E-4 -6.412613E-4 -0.6314126 
234668898054628 1378739096867379463 5.2590185E-4 -6.9727376E-4 -0.63131297 
234668961201278 1378739096931252754 5.5292016E-4 -7.5059023E-4 -0.631249 
234669081298945 1378739096994454658 5.437015E-4 -8.6941064E-4 -0.63115436 
234669101839155 1378739097058419502 7.3820725E-4 -8.7806163E-4 -0.6310126 
234669140874711 1378739097121529853 6.7262986E-4 -9.48348E-4 -0.63099813 
234669206615593 1378739097185882091 6.6891214E-4 -9.7453047E-4 -0.6309784 
234669271501904 1378739097249083995 6.1163155E-4 -9.128171E-4 -0.6310705 
234669342919575 1378739097313354015 6.044762E-4 -7.625547E-4 -0.6312032 
234669417633447 1378739097376433849 4.601161E-4 -7.3677907E-4 -0.6313248 
234669476934530 1378739097440520763 5.8676297E-4 -6.316377E-4 -0.6313267 
234669541118873 1378739097503600597 5.438491E-4 -5.578995E-4 -0.631419 
234669604845411 1378739097567626475 6.792867E-4 -4.3971062E-4 -0.6314258 
234669667625816 1378739097630706309 5.73269E-4 -5.4250297E-4 -0.63141173 
234669736449256 1378739097694793224 5.59584E-4 -5.0419825E-4 -0.6314537 
234669796208145 1378739097757842540 4.5206482E-4 -5.970839E-4 -0.6314491 
234669858896989 1378739097821898936 5.210114E-4 -5.2790483E-4 -0.63146025 
234669921585836 1378739097884978770 4.5804871E-4 -5.445701E-4 -0.6314896 
234669984946128 1378739097949035167 4.0605853E-4 -5.438636E-4 -0.6315261 
234670054746219 1378739098012115001 4.156874E-4 -5.1486917E-4 -0.63154405 
234670145696928 1378739098076171397 3.857072E-4 -4.8566295E-4 -0.6315896 
234670164680600 1378739098139037608 4.0054115E-4 -4.9274537E-4 -0.6315733 
234670223218676 1378739098202971934 4.3636744E-4 -4.8187468E-4 -0.63155776 
234670285938041 1378739098266112804 4.2306515E-4 -4.2682746E-4 -0.63161373 
234670361689606 1378739098330169200 3.882798E-4 -5.2662706E-4 -0.631553 
234670434511213 1378739098393493175 4.1575552E-4 -5.237502E-4 -0.6315365 
234670496406527 1378739098457519054 4.5761155E-4 -5.40447E-4 -0.6314934 
234670557416752 1378739098520690440 4.8181188E-4 -5.4136757E-4 -0.63147587 
234670626881119 1378739098584746837 4.556669E-4 -4.9015594E-4 -0.63153744 
234670684900347 1378739098647765636 4.7845754E-4 -4.6822408E-4 -0.6315403 
234670748993130 1378739098711852550 5.2492076E-4 -4.6694413E-4 -0.6315093 
234670815649622 1378739098774901866 5.0226937E-4 -4.133322E-4 -0.63157046 
234670858744388 1378739098838743337 5.6236266E-4 -3.9798493E-4 -0.63154197 
234670921646875 1378739098901914724 5.981685E-4 -3.8589103E-4 -0.6315275 
234670985861738 1378739098965879567 5.9790077E-4 -3.8503157E-4 -0.6315284 
234671048764228 1378739099029050954 5.582505E-4 -3.6822268E-4 -0.63157004 
234671133702423 1378739099093259938 5.9113564E-4 -3.3542924E-4 -0.63157517 
234671196391268 1378739099156400807 5.6846614E-4 -3.9447352E-4 -0.6315407 
234671258133981 1378739099220457204 5.266644E-4 -3.5648714E-4 -0.6316018 
234671320944907 1378739099283567556 5.1520666E-4 -3.8111216E-4 -0.6315889 
234671384518843 1378739099347593434 6.2768575E-4 -3.1927272E-4 -0.6315636 
234671447696013 1378739099410673268 7.2252343E-4 -3.9864992E-4 -0.63143075 
234671515634363 1378739099474760182 7.63907E-4 -4.260098E-4 -0.63137895 
234671575484812 1378739099537840016 7.2749413E-4 -4.2373486E-4 -0.63140607 
234671639058749 1378739099601926931 7.706559E-4 -4.7007317E-4 -0.63133687 
234671702510602 1378739099664945729 7.454924E-4 -4.1847353E-4 -0.6313981 
234671748504803 1378739099728864583 7.2282663E-4 -4.4294508E-4 -0.63139296 
234671812658627 1378739099792005452 6.714265E-4 -4.7251084E-4 -0.6314033 
234671876659847 1378739099855970296 6.141065E-4 -4.322964E-4 -0.63147706 
234671958637567 1378739099919141683 6.689829E-4 -4.7750716E-4 -0.6314008 
234672057676176 1378739099983442220 6.372712E-4 -4.5594963E-4 -0.631441 
234672074157176 1378739100046308431 5.77995E-4 -4.84642E-4 -0.63145757 
234672133183576 1378739100110313602 6.269293E-4 -5.363883E-4 -0.63137984 
234672193858077 1378739100173484989 6.66981E-4 -4.5621677E-4 -0.63142025 
234672264390657 1378739100237449833 6.8763184E-4 -4.134392E-4 -0.6314423 
234672346459939 1378739100300895878 7.055165E-4 -4.5638537E-4 -0.6313935 
234672384152598 1378739100364586063 6.788757E-4 -4.7673064E-4 -0.6313946 
234672447604452 1378739100427757450 6.739529E-4 -5.018722E-4 -0.6313767 
234672512429723 1378739100491691776 6.057972E-4 -5.2223465E-4 -0.6314065 
234672595017850 1378739100555076786 6.0734723E-4 -5.7469343E-4 -0.6313608 
234672657004727 1378739100619163700 6.5215025E-4 -5.8830925E-4 -0.63131833 
234672721036468 1378739100682274052 6.990668E-4 -5.6171324E-4 -0.6313085 
234672783175946 1378739100746299931 6.477081E-4 -5.71942E-4 -0.6313353 
234672846292075 1378739100809379765 6.399458E-4 -4.837384E-4 -0.63141555 
234672914321986 1378739100873405643 6.175396E-4 -4.9444096E-4 -0.631422 
234672978628410 1378739100936515995 5.805719E-4 -6.1567297E-4 -0.63134456 
234673048153819 1378739101000556935 5.27535E-4 -5.6296645E-4 -0.6314259 
234673083679532 1378739101063453663 5.576536E-4 -5.013753E-4 -0.63145745 
234673211865096 1378739101183631886 6.0255494E-4 -4.4519373E-4 -0.63147414 
234673287525100 1378739101247138966 6.277948E-4 -5.1523297E-4 -0.63139725 
234673346978784 1378739101308937062 5.59062E-4 -4.3297178E-4 -0.63151455 
234673422058901 1378739101374275197 5.4737984E-4 -4.549703E-4 -0.63150394 
234673473668850 1378739101437843312 5.8188546E-4 -3.5543556E-4 -0.63156456 
234673537029142 1378739101501411427 5.329236E-4 -4.3943882E-4 -0.6315271 
234673641256215 1378739101564979542 5.624751E-4 -4.4478176E-4 -0.63150215 
234673656577441 1378739101628547658 5.1891775E-4 -4.583025E-4 -0.63152075 
234673723203414 1378739101691566456 5.745306E-4 -3.754058E-4 -0.6315527 
234673788608571 1378739101755683888 5.42072E-4 -3.467022E-4 -0.6315995 
234673862620474 1378739101819496144 5.7970005E-4 -4.1020437E-4 -0.6315196 
234673973897753 1378739101952674855 2.2142181E-4 -3.1425088E-4 -0.6318486 
234674046292077 1378739102016639699 4.561531E-5 -3.219465E-4 -0.6319636 
234674102419041 1378739102079841603 4.697492E-5 -3.722378E-4 -0.63192 
234674164863722 1378739102143775929 7.4745294E-5 -2.8965736E-4 -0.6319708 
234674238265218 1378739102206947316 1.132354E-4 -2.5999933E-4 -0.6319694 
234674291340145 1378739102270912160 1.5119708E-4 -3.0339518E-4 -0.63190633 
234674366878067 1378739102334266652 1.01276004E-4 -4.38959E-4 -0.6318258 
234674434907977 1378739102398323048 1.4727142E-4 -4.595153E-4 -0.6317766 
234674498115667 1378739102461402882 3.8137208E-4 -6.8507803E-4 -0.6314232 
234674560865554 1378739102526283253 4.5564762E-4 -7.202912E-4 -0.63134193 
234674624744692 1378739102588539113 5.7233236E-4 -7.201202E-4 -0.63126147 
234674688074466 1378739102652807842 5.747747E-4 -7.041994E-4 -0.6312733 
234674749481455 1378739102715887676 6.029045E-4 -6.2432897E-4 -0.6313217 
234674815405460 1378739102779974590 6.163029E-4 -4.8198143E-4 -0.63143337 
234674878307947 1378739102843023907 6.2811084E-4 -4.2973703E-4 -0.6314696 
234674946948263 1378739102907080303 5.707293E-4 -4.0996767E-4 -0.631526 
234675007744845 1378739102970190655 5.9073186E-4 -4.25474E-4 -0.63149905 
234675075469551 1378739103034216534 6.1313336E-4 -3.5295018E-4 -0.6315451 
234675129765294 1378739103097326885 6.093986E-4 -4.0798305E-4 -0.63150096 
234675197215317 1378739103161352764 6.318741E-4 -5.0635746E-4 -0.63140196 
234675262528914 1378739103224463116 6.144647E-4 -5.798933E-4 -0.63135153 
234675322715088 1378739103288488995 6.3444435E-4 -5.520853E-4 -0.6313613 
234675393827555 1378739103351568829 6.8360363E-4 -6.095158E-4 -0.6312786 
234675454898821 1378739103415625225 7.609135E-4 -5.90031E-4 -0.63124174 
234675515237597 1378739103478719787 6.730157E-4 -6.711127E-4 -0.6312336 
234675581649927 1378739103542776183 6.43986E-4 -5.7096843E-4 -0.6313387 
234675642660151 1378739103605856017 5.624137E-4 -5.538623E-4 -0.6314096 
234675705348996 1378739103669881896 6.214757E-4 -5.4788584E-4 -0.6313739 
234675776705627 1378739103734457091 6.23886E-4 -6.0022715E-4 -0.63132775 
234675829658473 1378739103797018126 5.8599695E-4 -6.463316E-4 -0.63131475 
234675897230577 1378739103860097960 5.9265626E-4 -5.4038485E-4 -0.6314001 
234675962940938 1378739103924154357 6.847039E-4 -4.3058666E-4 -0.6314298 
234676023920643 1378739103987264708 5.03556E-4 -5.8554113E-4 -0.63142335 
234676086212722 1378739104051290587 5.748944E-4 -5.4841064E-4 -0.6314056 
234676156531660 1378739104114370421 6.0029095E-4 -5.624393E-4 -0.63137615 
234676214642449 1378739104178426818 6.091536E-4 -5.721052E-4 -0.6313618 
234676280352811 1378739104241506652 4.3806352E-4 -7.0596166E-4 -0.63136625 
234676339196089 1378739104305593566 4.7128944E-4 -5.458795E-4 -0.6314793 
234676403777196 1378739104368642882 4.5286788E-4 -5.6284363E-4 -0.63147765 
234676468388825 1378739104432699279 4.147361E-4 -5.497435E-4 -0.6315151 
234676534190748 1378739104495779113 4.0372682E-4 -5.6457834E-4 -0.63151014 
234676593095067 1378739104559866027 3.7625895E-4 -4.9840304E-4 -0.6315853 
234676659293754 1378739104622915343 4.052381E-4 -3.9995433E-4 -0.63164884 
234676722501446 1378739104686971740 1.9135504E-4 -4.7855967E-4 -0.6317299 
234676785526014 1378739104750082091 1.4693466E-4 -6.108132E-4 -0.6316483 
234676854959861 1378739104814138488 2.5145357E-4 -4.6103378E-4 -0.63170326 
234676909743930 1378739104877187804 1.0987912E-4 -5.0469034E-4 -0.63176405 
234676976736147 1378739104941305236 2.3825605E-5 -2.8158867E-4 -0.6320129 
234677075103307 1378739105004354552 7.857589E-5 -2.87178E-4 -0.6319703 
234677120365019 1378739105068380431 2.3073179E-4 -1.05407016E-4 -0.6320192 
234677152350369 1378739105131519997 1.5279226E-4 -1.9495378E-4 -0.6319972 
234677215985346 1378739105195484840 1.9067974E-4 -1.3327775E-4 -0.6320233 
234677278094304 1378739105258656227 2.0295492E-4 -1.7508015E-4 -0.6319794 
234677348810007 1378739105322651588 1.8013462E-4 -1.9362869E-4 -0.6319794 
234677421143288 1378739105385975563 2.1836924E-4 -3.3991243E-4 -0.6318289 
234677485266591 1378739105450031959 2.374897E-4 -3.6854864E-4 -0.6317914 
234677548321681 1378739105513111793 3.225395E-4 -3.9142434E-4 -0.6317132 
234677609911792 1378739105577168190 2.8593553E-4 -4.192571E-4 -0.6317149 
234677676354642 1378739105640248024 2.5758342E-4 -5.294727E-4 -0.6316409 
234677741973443 1378739105704304420 1.9111762E-4 -7.595857E-4 -0.63149136 
234677802586902 1378739105767384254 3.8815077E-4 -6.8099116E-4 -0.631422 
234677866496563 1378739105831440651 2.3761146E-4 -8.709115E-4 -0.6313646 
234677938494120 1378739105894551002 4.1861253E-4 -8.043743E-4 -0.63129604 
234677985648096 1378739105958286358 5.25542E-4 -8.400815E-4 -0.63119185 
234678048672664 1378739106021488262 4.9341796E-4 -6.4438785E-4 -0.6313803 
234678113894700 1378739106085422589 8.4083225E-4 -5.663308E-4 -0.6312067 
234678183145426 1378739106148593975 3.3019073E-4 -9.2649576E-4 -0.6312533 
234678299672207 1378739106212589337 6.967327E-4 -5.498432E-4 -0.63132024 
234678312582324 1378739106275699688 5.253731E-4 -7.293581E-4 -0.6312861 
234678360072024 1378739106339695050 5.8612635E-4 -6.1280944E-4 -0.6313431 
234678422608266 1378739106402866436 5.352644E-4 -5.6731707E-4 -0.6314169 
234678486548447 1378739106466831280 4.7869544E-4 -6.245451E-4 -0.6314074 
234678549969780 1378739106530002667 4.1116826E-4 -6.1571883E-4 -0.63146156 
234678629109106 1378739106593967511 3.5110212E-4 -6.5787666E-4 -0.6314672 
234678694056459 1378739106657322003 3.5620364E-4 -5.6242326E-4 -0.63154477 
234678757019986 1378739106721378399 3.6224985E-4 -5.3606374E-4 -0.631563 
234678820105595 1378739106784580303 3.6995322E-4 -5.056133E-4 -0.6315835 
234678883557450 1378739106848514630 4.0630667E-4 -5.026952E-4 -0.63156086 
234678949298332 1378739106911594464 4.524916E-4 -4.3677387E-4 -0.63158494 
234679017023038 1378739106975650860 4.466338E-4 -4.0553353E-4 -0.6316155 
234679074248735 1378739107038730694 4.8834085E-4 -3.464865E-4 -0.6316368 
234679148535322 1378739107102787091 5.896439E-4 -2.5536865E-4 -0.6316441 
234679185861740 1378739107165683819 5.646181E-4 -3.699249E-4 -0.6315642 
234679249313593 1378739107229648663 5.540606E-4 -3.4306367E-4 -0.6315943 
234679313833659 1378739107292820050 5.334039E-4 -3.8341992E-4 -0.63157433 
234679376278340 1378739107356845928 5.2797195E-4 -4.8813157E-4 -0.63148916 
234679439455511 1378739107419956280 5.2757317E-4 -4.6189773E-4 -0.63151175 
234679523020293 1378739107484195782 4.6713068E-4 -5.215321E-4 -0.63150287 
234679583725312 1378739107547306134 5.292115E-4 -5.37445E-4 -0.6314465 
234679646566758 1378739107611574828 4.69839E-4 -5.819256E-4 -0.6314497 
234679709560807 1378739107674654662 4.6509673E-4 -5.015769E-4 -0.6315212 
234679774141914 1378739107738741576 4.127866E-4 -4.4819986E-4 -0.63160264 
234679837441168 1378739107801760375 4.3321852E-4 -4.2503467E-4 -0.6316082 
234679902327479 1378739107865816771 4.24792E-4 -4.570018E-4 -0.6315869 
234679964009151 1378739107928927123 4.055477E-4 -4.838308E-4 -0.63157743 
234680034511211 1378739107992983519 3.6233763E-4 -4.954145E-4 -0.63159746 
234680094544784 1378739108056063353 3.7744615E-4 -5.4086425E-4 -0.6315484 
234680155371886 1378739108120119750 3.617214E-4 -5.9118017E-4 -0.6315165 
234680218549056 1378739108183199584 4.739757E-4 -5.4138596E-4 -0.6314813 
234680283496410 1378739108247225463 4.6829725E-4 -5.6690536E-4 -0.6314635 
234680345819009 1378739108310335814 4.171061E-4 -4.9134664E-4 -0.63156307 
234680418243853 1378739108374361693 4.188464E-4 -4.2145795E-4 -0.6316212 
234680469975883 1378739108437456320 3.665157E-4 -4.4921789E-4 -0.63163376 
234680537670072 1378739108501512717 3.9983375E-4 -4.905429E-4 -0.63157564 
234680599717988 1378739108564592551 3.3582817E-4 -5.821269E-4 -0.63154215 
234680665977716 1378739108628679465 3.9486482E-4 -5.014702E-4 -0.6315698 
234680726682736 1378739108691728781 2.3822974E-4 -5.952976E-4 -0.6315984 
234680790226152 1378739108755815695 3.1371476E-4 -6.365878E-4 -0.63151115 
234680854257893 1378739108818895529 2.8973247E-4 -5.9040653E-4 -0.63156694 
234680918442236 1378739108882921408 2.9817456E-4 -6.231391E-4 -0.6315333 
234680980825876 1378739108946031760 3.323527E-4 -5.832616E-4 -0.6315436 
234681045223862 1378739109010088156 3.01227E-4 -6.539169E-4 -0.6315051 
234681108614675 1378739109073137473 2.7449438E-4 -5.9439894E-4 -0.6315741 
234681174843883 1378739109137193869 1.8175738E-4 -6.416063E-4 -0.6315981 
234681240432164 1378739109200334738 2.6304793E-4 -6.036957E-4 -0.6315741 
234681303334651 1378739109264330100 2.5429248E-4 -6.434075E-4 -0.63154644 
234681361933765 1378739109327409934 2.1911485E-4 -6.480118E-4 -0.6315668 
234681427796730 1378739109391496848 2.9212103E-4 -6.1454443E-4 -0.6315448 
234681489692044 1378739109454576682 2.9693218E-4 -6.086408E-4 -0.6315465 
234681555005642 1378739109518602560 3.6492222E-4 -5.6531513E-4 -0.6315363 
234681616992518 1378739109581682394 2.9066746E-4 -6.460253E-4 -0.6315191 
234681681909349 1378739109645769309 3.0454286E-4 -5.9533754E-4 -0.6315525 
234681744231950 1378739109708818625 3.080734E-4 -5.9144717E-4 -0.6315534 
234681808660456 1378739109772905539 3.4878557E-4 -5.8624276E-4 -0.6315297 
234681869823282 1378739109835954855 3.9219193E-4 -6.0304423E-4 -0.6314854 
234681935686246 1378739109900011252 3.860613E-4 -6.2307436E-4 -0.63147265 
234681997703642 1378739109963091086 3.889566E-4 -5.869245E-4 -0.6315013 
234682063749728 1378739110027147482 4.4387297E-4 -5.8078085E-4 -0.6314686 
234682156623221 1378739110090439562 4.5645278E-4 -6.1403884E-4 -0.6314317 
234682184152598 1378739110154495959 4.7681847E-4 -6.0242205E-4 -0.63142747 
234682237563249 1378739110217423205 4.8498996E-4 -6.406825E-4 -0.6313893 
234682299305961 1378739110279434924 5.056489E-4 -5.9501344E-4 -0.6314138 
234682364436437 1378739110344498400 5.3238263E-4 -5.8701483E-4 -0.6314022 
234682441500376 1378739110408524279 4.916028E-4 -6.334992E-4 -0.63139087 
234682507058136 1378739110471848254 4.8714603E-4 -4.8420628E-4 -0.63152075 
234682575851055 1378739110535965685 4.2921415E-4 -4.8749152E-4 -0.63155794 
234682627796728 1378739110599015002 4.5219887E-4 -5.2941375E-4 -0.6315065 
234682690241411 1378739110662735705 4.8781934E-4 -5.5487035E-4 -0.63146025 
234682754517315 1378739110726029162 4.914553E-4 -5.216121E-4 -0.631486 
234682825080417 1378739110789902453 4.1768365E-4 -4.9523E-4 -0.6315594 
234682901045623 1378739110853087999 3.792531E-4 -3.838785E-4 -0.6316804 
234682936632377 1378739110917052842 2.8859382E-4 -4.0285653E-4 -0.631727 
234682999626426 1378739110980224229 2.3713316E-4 -4.1401634E-4 -0.6317531 
234683073272083 1378739111044189073 2.1336696E-4 -4.509129E-4 -0.6317382 
234683138829843 1378739111107390977 2.2932226E-4 -3.5772755E-4 -0.63180625 
234683216748354 1378739111171599962 2.3039541E-4 -3.7080556E-4 -0.6317944 
234683275561113 1378739111234679796 2.864863E-4 -3.6927505E-4 -0.6317569 
234683336998621 1378739111298736192 3.5566985E-4 -3.509749E-4 -0.63172466 
234683397367918 1378739111361816026 3.4935624E-4 -3.4423408E-4 -0.6317347 
234683461552261 1378739111425872423 2.946467E-4 -3.069961E-4 -0.6318041 
234683525431400 1378739111487731553 2.465341E-4 -2.5674907E-4 -0.63188 
234683600755680 1378739111552978135 2.2841996E-4 -2.9140618E-4 -0.6318631 
234683636159311 1378739111615935899 2.4143771E-4 -3.7796478E-4 -0.6317807 
234683699763766 1378739111679870225 2.0837295E-4 -4.0315275E-4 -0.6317822 
234683762788336 1378739111743041612 2.2755213E-4 -3.2527995E-4 -0.631835 
234683846078432 1378739111807006456 3.0142048E-4 -3.6787533E-4 -0.6317478 
234683907546463 1378739111870452501 4.342489E-4 -3.038204E-4 -0.63171035 
234683977224472 1378739111934417344 4.1293591E-4 -3.5441178E-4 -0.63168216 
234684081543105 1378739111997466661 3.7940935E-4 -2.5598734E-4 -0.63178885 
234684094178539 1378739112061553575 2.9296437E-4 -1.9639835E-4 -0.6318991 
234684148474281 1378739112124450303 3.8043226E-4 -2.4378626E-4 -0.63179845 
234684212444983 1378739112188415147 3.2626936E-4 -3.515809E-4 -0.63174444 
234684276293601 1378739112251586534 3.2962413E-4 -4.6528745E-4 -0.6316456 
234684345605366 1378739112315917589 3.107593E-4 -5.334771E-4 -0.6316008 
234684406615590 1378739112378905870 3.2545193E-4 -5.4563326E-4 -0.6315803 
234684477605977 1378739112442992784 3.1491215E-4 -5.0491747E-4 -0.63162214 
234684535838847 1378739112506249740 2.8423287E-4 -5.245805E-4 -0.63162667 
234684600389434 1378739112570306137 3.3462697E-4 -5.074653E-4 -0.63160634 
234684665611470 1378739112633385971 3.709194E-4 -4.9260637E-4 -0.6315939 
234684747467110 1378739112696923568 3.7579585E-4 -5.6392985E-4 -0.63153 
234684794193799 1378739112760522201 4.569992E-4 -5.638904E-4 -0.6314739 
234684859049590 1378739112824578598 5.78383E-4 -4.6374637E-4 -0.6314751 
234684924088503 1378739112887658432 4.8496656E-4 -5.576705E-4 -0.63145983 
234684995506175 1378739112951714828 4.954738E-4 -5.463192E-4 -0.6314622 
234685058805428 1378739113014764145 5.115947E-4 -5.821353E-4 -0.6314207 
234685117892868 1378739113078851059 5.16152E-4 -5.820842E-4 -0.6314176 
234685205364255 1378739113141961410 4.5559337E-4 -6.2760274E-4 -0.63142073 
