#SysTm EventTmStmp Mag:x Mag:y Mag:z
233039570601743 1378737467539846858 -22.079468 6.5994263 -26.519775 
233039621570765 1378737467603842219 -22.138977 6.539917 -26.759338 
233039681329656 1378737467666952571 -22.31903 6.1798096 -26.818848 
233039746154926 1378737467730886897 -22.019958 6.298828 -26.759338 
233039808385964 1378737467794119319 -22.138977 6.3598633 -26.69983 
233039881054971 1378737467858023127 -22.079468 6.539917 -26.45874 
233039958698799 1378737467921591243 -22.198486 6.478882 -26.579285 
233040051419690 1378737467985189875 -22.259521 6.6589355 -26.69983 
233040062559626 1378737468048361262 -21.899414 6.539917 -26.879883 
233040126530326 1378737468112295588 -21.958923 6.5994263 -26.69983 
233040189707496 1378737468175528010 -21.958923 6.8984985 -26.939392 
233040259232905 1378737468239523371 -21.958923 6.9595337 -26.879883 
233040329338200 1378737468302999934 -21.899414 7.0785522 -27.059937 
233040403868949 1378737468367025813 -21.839905 7.019043 -27.178955 
233040462223901 1378737468430136164 -21.839905 7.019043 -27.178955 
233040585709328 1378737468494162043 -21.77887 7.0785522 -27.059937 
233040610369788 1378737468557241877 -21.659851 7.1395874 -27.059937 
233040655631501 1378737468620871028 -21.77887 7.1395874 -26.939392 
233040698298981 1378737468684072932 -21.71936 7.1990967 -26.638794 
233040762178121 1378737468748127735 -21.839905 7.1990967 -26.638794 
233040825538413 1378737468811360157 -22.019958 7.0785522 -26.399231 
233040893843008 1378737468875263965 -21.899414 6.8984985 -26.45874 
233040969167287 1378737468938801563 -21.839905 6.8389893 -26.45874 
233041032436018 1378737469001271045 -21.899414 6.7199707 -26.638794 
233041102693916 1378737469065968311 -22.198486 6.6589355 -26.579285 
233041177926633 1378737469129994190 -22.079468 6.539917 -26.579285 
233041234938689 1378737469193196094 -22.138977 6.3598633 -26.579285 
233041311758466 1378737469256703174 -21.958923 6.298828 -26.69983 
233041336693610 1378737469319905078 -21.899414 6.1187744 -26.638794 
233041399077251 1378737469383839405 -22.019958 6.1798096 -26.519775 
233041473089154 1378737469447041309 -22.138977 6.1798096 -26.519775 
233041525401072 1378737469510945117 -22.019958 6.3598633 -26.399231 
233041588822406 1378737469574253226 -21.899414 6.298828 -26.399231 
233041652609984 1378737469638218070 -22.019958 6.4193726 -26.399231 
233041725553675 1378737469701664115 -22.079468 6.478882 -26.69983 
233041863872002 1378737469765751029 -22.079468 6.4193726 -26.69983 
233041882031624 1378737469828891898 -22.019958 6.539917 -26.69983 
233041957477983 1378737469892460013 -21.958923 6.478882 -26.69983 
233041969808214 1378737469955661918 -21.899414 6.4193726 -26.579285 
233042033717873 1378737470019596244 -21.958923 6.298828 -26.818848 
233042101778304 1378737470082798148 -22.079468 6.298828 -26.998901 
233042164985994 1378737470146701957 -21.958923 6.298828 -27.178955 
233042277728251 1378737470209140922 -21.839905 6.298828 -26.939392 
233042309103193 1378737470274295951 -22.019958 6.1187744 -26.939392 
233042351251827 1378737470337070609 -22.198486 6.059265 -26.998901 
233042415924496 1378737470401767875 -22.198486 6.1798096 -27.178955 
233042484412211 1378737470464206840 -22.259521 6.3598633 -26.998901 
233042564131425 1378737470528232719 -22.138977 6.298828 -26.759338 
233042605608610 1378737470591343070 -22.138977 6.298828 -26.579285 
233042676446395 1378737470655307914 -21.958923 6.1798096 -26.519775 
233042746093884 1378737470718479301 -22.019958 6.298828 -26.45874 
233042813452347 1378737470782810355 -21.659851 6.539917 -26.399231 
233042875500263 1378737470845981742 -21.418762 6.7199707 -26.45874 
233042998222680 1378737470910007621 -21.418762 6.8389893 -26.45874 
233043017023229 1378737470973087455 -21.359253 6.7199707 -26.579285 
233043055478899 1378737471036686088 -21.598816 6.8389893 -26.759338 
233043118442427 1378737471099887992 -21.359253 6.77948 -26.519775 
233043178262357 1378737471163791801 -21.418762 6.77948 -26.69983 
233043244400004 1378737471227145004 -21.418762 6.77948 -26.879883 
233043316580685 1378737471291476059 -21.479797 6.5994263 -26.818848 
233043381375434 1378737471354586411 -21.598816 6.1798096 -26.879883 
233043443820117 1378737471418490219 -21.659851 5.9387207 -26.939392 
233043511850026 1378737471481753159 -21.659851 5.999756 -26.879883 
233043563765180 1378737471545351792 -21.359253 6.059265 -26.69983 
233043716489122 1378737471608980942 -21.71936 5.9387207 -26.759338 
233043753357734 1378737471735689926 -21.958923 5.8792114 -26.638794 
233043816046578 1378737471799654770 -22.138977 5.999756 -26.579285 
233043886579159 1378737471863039780 -22.259521 6.059265 -26.399231 
233043951129746 1378737471927157211 -22.259521 6.1798096 -26.339722 
233044019342777 1378737471990298081 -22.198486 6.1798096 -26.278687 
233044087647372 1378737472054000531 -22.37854 6.298828 -26.278687 
233044131322024 1378737472117171918 -22.198486 6.3598633 -26.278687 
233044195262204 1378737472181136761 -22.198486 6.4193726 -26.399231 
233044305837514 1378737472244308148 -22.198486 6.478882 -26.278687 
233044326103041 1378737472308242474 -22.37854 6.5994263 -26.219177 
233044391935483 1378737472371413861 -22.198486 6.7199707 -26.219177 
233044465214897 1378737472435409222 -22.198486 6.7199707 -26.219177 
233044524180257 1378737472498550092 -22.37854 6.6589355 -26.219177 
233044587876274 1378737472562545453 -22.31903 6.3598633 -26.278687 
233044664238246 1378737472626083051 -22.31903 6.298828 -26.339722 
233044765321718 1378737472690139447 -22.198486 6.1798096 -26.278687 
233044793186818 1378737472752883588 -21.899414 6.1187744 -26.219177 
233044885480424 1378737472816756879 -21.71936 6.1798096 -26.339722 
233044895674229 1378737472879989301 -21.77887 6.239319 -26.339722 
233044962452804 1378737472943954144 -21.77887 6.3598633 -26.339722 
233045026270903 1378737473007125531 -21.598816 6.4193726 -26.278687 
233045095643708 1378737473071548138 -21.598816 6.8389893 -26.339722 
233045164528189 1378737473134627972 -21.598816 6.77948 -26.339722 
233045224836446 1378737473198684369 -21.598816 6.9595337 -26.399231 
233045292011784 1378737473261764203 -21.659851 6.8389893 -26.45874 
233045371944639 1378737473325790082 -21.539307 6.9595337 -26.638794 
233045485785628 1378737473388930951 -21.598816 7.019043 -26.638794 
233045529918088 1378737473515670453 -21.598816 6.77948 -26.638794 
233045593888787 1378737473579635297 -21.539307 6.7199707 -26.579285 
233045661186208 1378737473642954555 -21.659851 6.9595337 -26.579285 
233045730955780 1378737473706919399 -21.839905 6.77948 -26.45874 
233045837136156 1378737473770456997 -21.899414 7.0785522 -26.579285 
233045862223901 1378737473834543911 -22.079468 6.8984985 -26.579285 
233045911453261 1378737473897288051 -21.958923 6.8389893 -26.519775 
233045975362921 1378737473961191860 -22.259521 6.9595337 -26.579285 
233046046566950 1378737474024332729 -22.37854 7.1395874 -26.818848 
233046131352544 1378737474088358608 -22.499084 7.019043 -26.879883 
233046169686132 1378737474151499477 -22.439575 6.8389893 -26.939392 
233046239211540 1378737474215464321 -22.439575 6.8389893 -26.879883 
233046301930905 1378737474278635708 -22.558594 6.7199707 -26.879883 
233046365504841 1378737474342600551 -22.499084 6.7199707 -26.998901 
233046444400003 1378737474406138149 -22.499084 6.77948 -27.178955 
233046532146074 1378737474470270392 -22.37854 6.539917 -27.059937 
233046547131576 1378737474533014532 -22.31903 6.5994263 -26.998901 
233046613940672 1378737474596948858 -22.31903 6.7199707 -26.998901 
233046722379555 1378737474660120245 -22.37854 6.77948 -27.059937 
233046738250148 1378737474724085089 -22.37854 6.77948 -27.059937 
233046809057412 1378737474787225958 -22.259521 6.8389893 -27.059937 
233046867381843 1378737474851221319 -22.37854 6.9595337 -26.879883 
233046930223290 1378737474914392706 -22.37854 7.019043 -26.879883 
233046992576412 1378737474978357550 -22.259521 7.1395874 -26.879883 
233047069945555 1378737475041895147 -22.079468 6.9595337 -26.879883 
233047132878563 1378737475105951544 -22.019958 6.9595337 -26.638794 
233047196025212 1378737475169031378 -21.77887 7.1990967 -26.69983 
233047260789443 1378737475233118292 -21.71936 7.319641 -26.759338 
233047334526663 1378737475296198126 -21.659851 7.1395874 -26.759338 
233047411285399 1378737475359766241 -21.659851 6.8389893 -26.69983 
233047437227716 1378737475422937628 -21.77887 6.9595337 -26.638794 
233047502632873 1378737475486902472 -21.899414 6.9595337 -26.69983 
233047564284025 1378737475550043341 -21.77887 7.1395874 -26.519775 
233047631825610 1378737475614038702 -22.019958 6.9595337 -26.638794 
233047694819658 1378737475677210089 -22.079468 6.77948 -26.519775 
233047759309205 1378737475741205450 -22.198486 6.5994263 -26.399231 
233047861613493 1378737475804682013 -22.37854 6.6589355 -26.278687 
233047905715430 1378737475868738409 -22.198486 7.019043 -26.159668 
233047953418774 1378737475931513067 -21.958923 6.8984985 -26.159668 
233048017969360 1378737475995447394 -21.659851 6.8984985 -26.339722 
233048073150194 1378737476058618780 -21.839905 6.6589355 -26.399231 
233048137975465 1378737476122734814 -21.598816 6.7199707 -26.579285 
233048260667361 1378737476185875683 -21.839905 6.7199707 -26.519775 
233048277697729 1378737476250084667 -21.659851 6.5994263 -26.519775 
233048327415416 1378737476313011914 -21.539307 6.7199707 -26.579285 
233048397123946 1378737476377007275 -21.71936 6.5994263 -26.879883 
233048468327976 1378737476440544873 -21.839905 6.5994263 -26.939392 
233048546521169 1378737476504601269 -21.958923 6.3598633 -27.119446 
233048612445172 1378737476567345410 -21.839905 6.478882 -27.119446 
233048645620818 1378737476631279736 -21.839905 6.5994263 -27.119446 
233048713345525 1378737476694451123 -21.539307 6.7199707 -27.23999 
233048774599912 1378737476758415966 -21.539307 6.8389893 -27.418518 
233048857004917 1378737476821953564 -21.479797 6.8389893 -27.2995 
233048913467605 1378737476886009960 -21.359253 6.7199707 -27.178955 
233048977804550 1378737476949257170 -21.539307 6.539917 -27.119446 
233049042202538 1378737477013252532 -21.359253 6.7199707 -26.638794 
233049103945250 1378737477076301848 -21.418762 6.5994263 -26.69983 
233049206341098 1378737477140358244 -21.539307 6.5994263 -26.399231 
233049234328279 1378737477203102385 -21.659851 6.478882 -26.278687 
233049304311493 1378737477267006194 -21.77887 6.539917 -25.979614 
233049350458298 1378737477330208098 -22.079468 6.4193726 -25.91858 
233049408508046 1378737477394111907 -22.079468 6.539917 -25.91858 
233049471898858 1378737477457313811 -22.079468 6.8389893 -26.098633 
233049535655915 1378737477521248137 -22.37854 6.8389893 -26.278687 
233049603350101 1378737477584480559 -22.31903 6.6589355 -26.278687 
233049673730081 1378737477648659026 -22.37854 6.539917 -26.339722 
233049737944944 1378737477712044035 -22.259521 6.6589355 -26.399231 
233049800359105 1378737477776008879 -22.259521 6.6589355 -26.579285 
233049886334995 1378737477839088713 -21.839905 6.7199707 -26.638794 
233049983206656 1378737477902717864 -21.958923 6.5994263 -26.818848 
233049989310730 1378737477965889250 -21.958923 6.478882 -26.759338 
233050044064280 1378737478029854094 -21.839905 6.239319 -26.69983 
233050123020483 1378737478093239104 -22.079468 6.4193726 -26.638794 
233050184854756 1378737478157509123 -21.899414 6.539917 -26.579285 
233050247299439 1378737478220497405 -21.899414 6.298828 -26.399231 
233050312796157 1378737478284523283 -21.77887 6.1798096 -26.519775 
233050379452650 1378737478347633635 -22.079468 6.3598633 -26.45874 
233050457004916 1378737478411659514 -21.958923 6.478882 -26.219177 
233050510781812 1378737478474769865 -21.77887 6.539917 -25.979614 
233050571822557 1378737478538368498 -21.899414 6.6589355 -26.159668 
233050615924495 1378737478601782558 -21.839905 6.7199707 -26.098633 
233050679773115 1378737478665686366 -21.899414 6.6589355 -26.098633 
233050743072366 1378737478728918788 -22.079468 6.8389893 -26.219177 
233050808904810 1378737478792822597 -22.079468 6.77948 -26.039124 
233050874218406 1378737478856055019 -22.079468 6.5994263 -26.039124 
233050938707954 1378737478919989345 -22.198486 6.478882 -26.219177 
233051005242365 1378737478983191249 -22.31903 6.3598633 -26.45874 
233051082092663 1378737479047552821 -22.259521 6.3598633 -26.519775 
233051156653931 1378737479110327479 -22.259521 6.298828 -26.759338 
233051189005527 1378737479174933192 -22.259521 6.3598633 -26.939392 
233051252793105 1378737479237463710 -22.259521 6.3598633 -26.939392 
233051318106702 1378737479301428554 -22.259521 6.4193726 -27.178955 
233051379879935 1378737479364599940 -22.259521 6.478882 -27.178955 
233051460606321 1378737479429037516 -22.138977 6.5994263 -27.2995 
233051530681095 1378737479492117350 -22.138977 6.6589355 -27.178955 
233051572005680 1378737479555746500 -22.198486 6.7199707 -26.818848 
233051638509571 1378737479618887369 -22.019958 6.5994263 -26.69983 
233051703548484 1378737479682882731 -22.079468 6.5994263 -26.939392 
233051832374975 1378737479746389811 -21.899414 6.1798096 -27.059937 
233051887433728 1378737479873159830 -21.899414 6.3598633 -26.759338 
233051951404428 1378737479937124674 -21.659851 6.1798096 -26.638794 
233052014673161 1378737480000296061 -21.598816 6.298828 -26.638794 
233052094972260 1378737480064291422 -21.598816 6.298828 -26.818848 
233052154090220 1378737480127493326 -21.659851 6.3598633 -26.69983 
233052217236872 1378737480191763346 -21.479797 6.3598633 -26.399231 
233052278826982 1378737480254934733 -21.479797 6.7199707 -26.399231 
233052345422435 1378737480318930094 -21.359253 6.7199707 -26.339722 
233052421509724 1378737480382040446 -21.479797 6.7199707 -26.45874 
233052459904352 1378737480445639078 -21.71936 6.6589355 -26.278687 
233052523081522 1378737480508840983 -21.77887 6.478882 -26.159668 
233052587998355 1378737480572744791 -21.839905 6.539917 -26.039124 
233052653434033 1378737480635977213 -21.839905 6.7199707 -26.219177 
233052717740458 1378737480699942057 -21.958923 6.8389893 -26.219177 
233052777499347 1378737480763113444 -21.958923 6.9595337 -26.219177 
233052851114484 1378737480827444498 -22.079468 6.9595337 -26.219177 
233052914169573 1378737480890585367 -21.839905 6.8984985 -26.278687 
233053050748241 1378737480954611246 -21.839905 7.1990967 -26.219177 
233053066222069 1378737481017721598 -21.77887 7.1990967 -26.45874 
233053142370397 1378737481081562820 -21.659851 7.258606 -26.519775 
233053158851398 1378737481144734207 -21.77887 7.1395874 -26.519775 
233053222822100 1378737481208638016 -21.659851 7.019043 -26.69983 
233053286060311 1378737481271870437 -21.71936 6.77948 -26.818848 
233053352686284 1378737481335804764 -21.659851 6.77948 -26.879883 
233053415527730 1378737481399006668 -21.958923 6.8984985 -26.879883 
233053499519795 1378737481463368240 -21.958923 6.7199707 -27.059937 
233053561415110 1378737481526478592 -21.899414 6.7199707 -26.939392 
233053609728859 1378737481590199295 -21.899414 6.539917 -26.998901 
233053672844990 1378737481653401199 -21.839905 6.5994263 -26.939392 
233053742370398 1378737481717671219 -21.958923 6.478882 -26.818848 
233053835762737 1378737481780445877 -21.958923 6.478882 -26.638794 
233053864299284 1378737481844319168 -22.079468 6.4193726 -26.759338 
233053922013309 1378737481907566182 -22.019958 6.298828 -26.759338 
233053985953490 1378737481971500508 -21.958923 6.1798096 -26.45874 
233054119022313 1378737482035007588 -21.899414 6.298828 -26.579285 
233054126011478 1378737482098636738 -21.71936 6.478882 -26.519775 
233054176034368 1378737482161869160 -21.71936 6.478882 -26.579285 
233054239944027 1378737482225803486 -21.659851 6.5994263 -26.519775 
233054304189412 1378737482289005391 -21.71936 6.7199707 -26.339722 
233054403136459 1378737482352970235 -21.659851 6.8389893 -26.278687 
233054458317292 1378737482416111104 -21.659851 6.8984985 -26.159668 
233054494300811 1378737482480075947 -21.71936 7.0785522 -26.45874 
233054557447461 1378737482543247334 -21.899414 6.8984985 -26.45874 
233054625141648 1378737482607212178 -22.019958 6.8389893 -26.579285 
233054686792799 1378737482670414082 -22.019958 6.9595337 -26.519775 
233054760072213 1378737482734806172 -21.958923 6.7199707 -26.399231 
233054832008731 1378737482797886006 -21.71936 6.7199707 -26.519775 
233054892835833 1378737482861972920 -21.479797 6.5994263 -26.45874 
233054963582056 1378737482925052754 -21.418762 6.478882 -26.579285 
233055054990571 1378737482989109151 -21.359253 6.6589355 -26.519775 
233055141302185 1378737483051853291 -21.238708 6.7199707 -26.519775 
233055152289519 1378737483115757100 -21.058655 6.5994263 -26.399231 
233055197184986 1378737483178928486 -21.238708 6.4193726 -26.278687 
233055257188039 1378737483242893330 -21.238708 6.539917 -26.278687 
233055323051001 1378737483306064717 -21.359253 6.478882 -26.339722 
233055384213828 1378737483370029561 -21.71936 6.539917 -26.159668 
233055465825304 1378737483433536641 -21.598816 6.7199707 -26.159668 
233055538585871 1378737483497623555 -21.598816 6.4193726 -26.159668 
233055574783033 1378737483560544855 -21.77887 6.298828 -26.219177 
233055683405038 1378737483624509699 -21.958923 6.3598633 -26.399231 
233055701808822 1378737483687681085 -21.839905 6.4193726 -26.519775 
233055765749003 1378737483751645929 -22.019958 6.5994263 -26.519775 
233055828987214 1378737483814817316 -22.079468 6.3598633 -26.69983 
233055902877036 1378737483879239923 -21.958923 6.539917 -26.879883 
233055978598079 1378737483942350275 -21.899414 6.298828 -27.059937 
233056034847125 1378737484006376154 -21.839905 6.4193726 -27.059937 
233056098207419 1378737484069455988 -21.77887 6.3598633 -26.939392 
233056164192463 1378737484133542902 -21.77887 6.478882 -26.879883 
233056226148819 1378737484196622736 -21.839905 6.4193726 -26.759338 
233056284076486 1378737484260221369 -21.899414 6.1187744 -26.579285 
233056337456617 1378737484323375726 -22.019958 6.539917 -26.519775 
233056401518880 1378737484387340569 -22.079468 6.4193726 -26.399231 
233056472112500 1378737484450481439 -22.31903 6.6589355 -26.159668 
233056539440441 1378737484514476800 -22.619629 6.5994263 -26.098633 
233056591752360 1378737484577617669 -22.439575 6.539917 -26.278687 
233056665092814 1378737484641613030 -22.499084 6.4193726 -26.278687 
233056736785169 1378737484704784417 -22.619629 6.4193726 -26.159668 
233056787784711 1378737484768779778 -22.37854 6.478882 -26.219177 
233056893751444 1378737484831920648 -22.439575 6.059265 -26.219177 
233056910324006 1378737484895885491 -22.37854 6.1798096 -26.399231 
233056975057715 1378737484959056878 -22.198486 6.1187744 -26.399231 
233057044277921 1378737485023052239 -22.198486 6.059265 -26.69983 
233057107790815 1378737485086223626 -22.259521 6.298828 -26.69983 
233057174721992 1378737485150615716 -22.079468 6.4193726 -26.759338 
233057237990724 1378737485213726067 -21.71936 6.478882 -26.879883 
233057301778303 1378737485277721429 -21.598816 6.539917 -27.059937 
233057366817216 1378737485340862298 -21.598816 6.7199707 -27.119446 
233057436830949 1378737485404857659 -21.659851 6.8389893 -27.119446 
233057546521168 1378737485467968011 -21.659851 6.8984985 -27.359009 
233057558179950 1378737485531536126 -21.479797 6.9595337 -27.178955 
233057608996369 1378737485594768548 -21.359253 6.9595337 -27.178955 
233057676171709 1378737485658702874 -21.418762 7.0785522 -27.059937 
233057736174761 1378737485721874261 -21.77887 7.019043 -27.059937 
233057802587093 1378737485785869622 -22.019958 6.9595337 -27.059937 
233057880871847 1378737485849346185 -21.958923 6.8984985 -26.818848 
233057940783338 1378737485913463616 -21.598816 6.77948 -26.818848 
233058003441662 1378737485976720634 -21.71936 6.8389893 -26.818848 
233058083771283 1378737486040807548 -21.659851 6.8389893 -26.759338 
233058162788526 1378737486103521171 -21.899414 6.8389893 -26.579285 
233058181619596 1378737486167424979 -21.839905 6.77948 -26.45874 
233058244979889 1378737486230596366 -21.899414 6.6589355 -26.638794 
233058308797987 1378737486294591727 -21.839905 6.8984985 -26.399231 
233058371883598 1378737486357763114 -21.598816 7.0785522 -26.45874 
233058468083811 1378737486421941581 -21.899414 7.258606 -26.45874 
233058558393592 1378737486485265556 -21.659851 7.019043 -26.339722 
233058564863911 1378737486548833671 -21.71936 7.019043 -26.278687 
233058626362462 1378737486612188163 -21.899414 7.019043 -26.098633 
233058690546806 1378737486676030936 -21.899414 6.8984985 -26.098633 
233058818060920 1378737486739154768 -21.839905 7.0785522 -26.159668 
233058833137984 1378737486803150129 -21.899414 6.8984985 -26.219177 
233058883282956 1378737486866382551 -21.899414 6.5994263 -26.159668 
233058955585719 1378737486928943586 -21.839905 6.239319 -26.098633 
233059024012393 1378737486993793439 -22.019958 6.4193726 -25.91858 
233059084778454 1378737487057849836 -22.138977 6.4193726 -26.098633 
233059150885580 1378737487121265363 -22.079468 6.298828 -26.339722 
233059213604945 1378737487184986066 -22.079468 6.478882 -26.219177 
233059275683384 1378737487248096418 -21.839905 6.298828 -26.098633 
233059344598384 1378737487312122297 -21.77887 6.298828 -26.399231 
233059411224358 1378737487375232648 -21.77887 6.298828 -26.519775 
233059470739083 1378737487438831281 -21.77887 6.3598633 -26.45874 
233059516397560 1378737487501972150 -21.71936 6.1187744 -26.759338 
233059580398781 1378737487565967512 -21.659851 6.298828 -26.69983 
233059648276089 1378737487629138898 -21.539307 6.4193726 -26.759338 
233059713681248 1378737487693103742 -21.659851 6.3598633 -26.879883 
233059782199483 1378737487756610822 -21.958923 6.539917 -26.759338 
233059844827287 1378737487820697736 -21.839905 6.6589355 -26.638794 
233059909011629 1378737487883747053 -22.019958 6.8389893 -26.45874 
233059973531697 1378737487947772932 -22.079468 6.8984985 -26.45874 
233060040096630 1378737488010883283 -22.079468 6.8389893 -26.45874 
233060118167741 1378737488074512434 -22.079468 6.539917 -26.399231 
233060151129745 1378737488136554670 -22.198486 6.4193726 -26.399231 
233060257157517 1378737488201648664 -21.899414 6.239319 -26.45874 
233060279284787 1378737488264789533 -21.839905 6.1798096 -26.818848 
233060348504992 1378737488329273176 -22.019958 6.1187744 -26.759338 
233060419403816 1378737488392443337 -22.079468 6.1187744 -26.818848 
233060510171404 1378737488456621804 -22.019958 6.1798096 -26.818848 
233060533458447 1378737488519365945 -22.079468 6.4193726 -26.759338 
233060597398629 1378737488583330788 -22.019958 6.5994263 -26.759338 
233060660636839 1378737488646471658 -21.899414 6.6589355 -26.638794 
233060753632415 1378737488710405984 -22.079468 6.6589355 -26.638794 
233060787693150 1378737488773607888 -22.079468 6.77948 -26.579285 
233060851846974 1378737488837572732 -21.899414 6.6589355 -26.519775 
233060918930751 1378737488900713601 -21.77887 6.5994263 -26.519775 
233060982413125 1378737488964708962 -21.839905 6.5994263 -26.519775 
233061057249078 1378737489028246560 -21.659851 6.4193726 -26.519775 
233061119327515 1378737489092302956 -21.539307 6.478882 -26.519775 
233061183572900 1378737489155382790 -21.598816 6.6589355 -26.399231 
233061257523762 1378737489219423625 -21.598816 6.8389893 -26.219177 
233061314871542 1378737489282503459 -21.598816 6.7199707 -26.219177 
233061387693150 1378737489345735881 -21.71936 6.7199707 -26.339722 
233061423524067 1378737489409273478 -21.839905 6.8984985 -26.159668 
233061494972259 1378737489473268840 -21.958923 6.8984985 -26.339722 
233061560316376 1378737489536775920 -22.079468 6.77948 -26.219177 
233061627155991 1378737489600862834 -22.198486 6.7199707 -26.159668 
233061688440898 1378737489663912150 -22.138977 6.539917 -26.278687 
233061753388251 1378737489727999064 -22.019958 6.3598633 -26.219177 
233061814795241 1378737489791078898 -22.019958 6.3598633 -26.039124 
233061880383520 1378737489855135295 -21.958923 6.539917 -26.098633 
233061947925105 1378737489918184611 -21.839905 6.6589355 -26.219177 
233062022242211 1378737489981813762 -21.839905 6.6589355 -26.219177 
233062059171861 1378737490044954631 -22.019958 6.77948 -26.219177 
233062123173083 1378737490108888957 -22.019958 6.7199707 -26.339722 
233062189554892 1378737490172090861 -22.138977 6.7199707 -26.638794 
233062262376501 1378737490236086223 -22.198486 6.7199707 -26.879883 
233062323722449 1378737490299501750 -22.198486 6.7199707 -27.119446 
233062390989349 1378737490363619182 -22.138977 6.539917 -27.059937 
233062452365819 1378737490426699016 -22.079468 6.478882 -27.059937 
233062521799665 1378737490490816447 -21.899414 6.478882 -27.059937 
233062597093425 1378737490553499553 -21.71936 6.478882 -27.059937 
233062631886649 1378737490617433879 -21.659851 6.298828 -26.998901 
233062696925562 1378737490680635783 -21.479797 6.3598633 -26.939392 
233062763032689 1378737490744600627 -21.359253 6.3598633 -26.818848 
233062834267237 1378737490808046672 -21.359253 6.298828 -26.879883 
233062904586175 1378737490872223967 -21.479797 6.1798096 -26.939392 
233062962727485 1378737490935303801 -21.479797 6.059265 -26.998901 
233063028315764 1378737490999390715 -21.539307 6.1187744 -26.998901 
233063089783795 1378737491062470549 -21.71936 5.999756 -26.939392 
233063167458143 1378737491126526945 -21.77887 6.239319 -27.059937 
233063278063973 1378737491189301604 -22.019958 6.3598633 -26.939392 
233063333488968 1378737491316407316 -22.138977 6.539917 -26.579285 
233063394621274 1378737491380341643 -22.019958 6.539917 -26.579285 
233063458042607 1378737491443543547 -22.079468 6.539917 -26.45874 
233063526286160 1378737491507477873 -22.138977 6.6589355 -26.45874 
233063585129439 1378737491570679777 -21.958923 6.8389893 -26.519775 
233063664482406 1378737491635041350 -22.019958 6.8984985 -26.339722 
233063724973784 1378737491698318663 -21.839905 6.5994263 -26.399231 
233063794773876 1378737491762344542 -21.839905 6.5994263 -26.638794 
233063854135999 1378737491825454893 -21.839905 6.478882 -26.579285 
233063949084879 1378737491889480772 -22.138977 6.539917 -26.579285 
233063969838732 1378737491952255430 -22.019958 6.539917 -26.69983 
233064031398323 1378737492016159239 -22.079468 6.1798096 -26.579285 
233064098115856 1378737492079361143 -22.259521 6.1798096 -26.69983 
233064157813704 1378737492143366580 -22.259521 6.1187744 -26.69983 
233064231611966 1378737492206599002 -22.259521 6.1798096 -26.69983 
233064293171556 1378737492270533329 -22.138977 6.298828 -26.69983 
233064363429453 1378737492334070926 -22.198486 6.1798096 -26.759338 
233064431917169 1378737492398066287 -21.899414 6.239319 -26.69983 
233064497871693 1378737492461115604 -21.899414 6.239319 -26.45874 
233064579788373 1378737492525202518 -21.958923 6.239319 -26.69983 
233064602159806 1378737492587977176 -21.659851 6.1798096 -26.638794 
233064669365666 1378737492651880985 -21.659851 6.4193726 -26.69983 
233064732664918 1378737492715113407 -21.77887 6.3598633 -26.638794 
233064795567405 1378737492779078250 -21.77887 6.3598633 -26.818848 
233064872661866 1378737492842554813 -21.71936 6.239319 -26.759338 
233064933366886 1378737492906611209 -21.71936 6.1187744 -26.879883 
233064997612270 1378737492969736344 -21.659851 6.239319 -26.998901 
233065060942043 1378737493033762223 -21.598816 6.239319 -26.939392 
233065133794173 1378737493096872574 -21.71936 6.4193726 -26.939392 
233065205730689 1378737493160471207 -21.479797 6.239319 -26.818848 
233065237960202 1378737493223673112 -21.238708 6.4193726 -26.879883 
233065301778301 1378737493287576920 -21.299744 6.478882 -26.69983 
233065365230155 1378737493350809342 -21.238708 6.77948 -26.69983 
233065431947689 1378737493414774186 -21.238708 7.019043 -26.69983 
233065497658051 1378737493477945572 -21.238708 6.9595337 -26.818848 
233065556318206 1378737493541879899 -21.238708 7.0785522 -26.579285 
233065630909996 1378737493605295426 -21.299744 6.9595337 -26.519775 
233065698268458 1378737493669351822 -21.359253 6.8984985 -26.45874 
233065767610745 1378737493732584244 -21.539307 6.9595337 -26.519775 
233065885846667 1378737493796396500 -21.659851 6.8984985 -26.45874 
233065937548177 1378737493923258072 -21.899414 6.8389893 -26.219177 
233066001091593 1378737493986490494 -22.019958 7.019043 -26.278687 
233066066801954 1378737494050394303 -21.77887 7.019043 -26.278687 
233066140874898 1378737494113626725 -21.77887 7.0785522 -26.159668 
233066209271052 1378737494177957779 -21.899414 7.019043 -26.159668 
233066267137678 1378737494240793473 -21.77887 6.8389893 -26.098633 
233066331871389 1378737494304758317 -21.839905 6.6589355 -26.098633 
233066428956693 1378737494368234879 -21.839905 6.478882 -25.979614 
233066456394507 1378737494431925065 -21.839905 6.478882 -26.159668 
233066509560996 1378737494495035416 -21.899414 6.298828 -25.979614 
233066575362918 1378737494558939225 -22.019958 6.239319 -26.039124 
233066636678347 1378737494622383825 -21.958923 6.239319 -26.098633 
233066704982940 1378737494686287633 -21.958923 6.298828 -25.91858 
233066767732825 1378737494749520055 -22.079468 6.3598633 -25.979614 
233066856913354 1378737494813942663 -21.899414 6.77948 -26.278687 
233066917801497 1378737494877022497 -21.899414 6.8984985 -26.399231 
233066979605250 1378737494941048375 -21.839905 6.6589355 -26.399231 
233067061918694 1378737495004158727 -21.77887 6.7199707 -26.399231 
