#SysTm EventTmStmp Grav:x Grav:y Grav:z
42110626859289 42110622706000 -0.37641793 3.533912 9.14003 
42110692337998 42110689408000 -0.615247 3.586107 9.106686 
42110758551206 42110756033000 -0.7742405 3.4135096 9.160727 
42110825684165 42110822712000 0.022327859 3.4466136 9.180999 
42110891749248 42110889368000 -0.72377694 3.2727995 9.216035 
42110959608164 42110956045000 -1.1011202 2.843366 9.320581 
42111025055040 42111022699000 0.18749446 3.0886693 9.305662 
42111093053831 42111089397000 -0.14522009 2.989931 9.338609 
42111166520540 42111156096000 -0.54811066 2.6415205 9.428273 
42111225040290 42111222705000 -0.046108402 2.6997013 9.427611 
42111291982040 42111289399000 0.26895425 2.8209348 9.38831 
42111358398539 42111356033000 0.0012545302 3.1053452 9.302001 
42111425739915 42111422868000 -0.20140477 2.9467726 9.3512745 
42111492696581 42111489364000 -0.27439198 3.2230332 9.257816 
42111559010081 42111556779000 -0.4362667 3.2994835 9.224613 
42111625428665 42111622860000 -0.68237585 3.3693135 9.184361 
42111692486915 42111689369000 -0.64135075 3.389721 9.179807 
42111758213331 42111756037000 -0.55201036 3.4906116 9.14775 
42111826732040 42111822839000 -0.22373028 2.6389036 9.442274 
42111892400165 42111889413000 -0.31404272 2.8763318 9.370086 
42111958861581 42111956048000 -1.0057604 2.6152074 9.397847 
42112025675081 42112022735000 -0.56252927 2.189117 9.542628 
42112092874415 42112089437000 -0.04471176 2.3753603 9.514518 
42112159640873 42112156759000 -0.5957878 2.1193383 9.55635 
42112224956164 42112222704000 0.184091 2.4529164 9.493141 
42112291917998 42112289396000 0.5359524 1.5850762 9.66285 
42112359895248 42112356055000 0.23600817 1.815242 9.634292 
42112424995581 42112422718000 0.48243865 1.4534441 9.6863365 
42112492571040 42112489870000 0.8290588 2.3599098 9.482293 
42112560834957 42112556047000 -0.30847844 1.8957638 9.616719 
42112625840082 42112622745000 0.53113574 1.7829624 9.62857 
42112692384956 42112689404000 0.8511484 2.2042325 9.5177355 
42112759807790 42112756091000 0.34569627 1.703381 9.651393 
42112825703832 42112822744000 0.6312517 1.8670253 9.606567 
42112892848456 42112889456000 0.5674392 1.6825233 9.644559 
42112959110498 42112956072000 0.37948936 1.953569 9.602601 
42113029023165 42113022741000 0.51742464 2.2757444 9.524898 
42113093266331 42113089437000 0.15685572 2.0844266 9.581281 
42113158888790 42113156095000 0.10845643 2.7781506 9.404282 
42113226069957 42113222733000 0.03693506 2.6014867 9.455226 
42113291839957 42113289381000 0.57892245 2.579089 9.443705 
42113358726290 42113356044000 0.035259675 2.9637508 9.348011 
42113426372582 42113422742000 -0.3239742 2.277141 9.533103 
42113491864207 42113489397000 0.5712079 2.380488 9.496178 
42113559565373 42113556049000 -0.3720265 3.0910254 9.29933 
42113627246957 42113622859000 -0.41599423 2.5826614 9.451306 
42113691638873 42113689410000 0.004640958 2.7531483 9.412254 
42113758414165 42113756052000 -0.23843445 2.7512612 9.409788 
42113825599623 42113822746000 -0.28073388 2.8629441 9.375241 
42113892560415 42113889461000 -0.62853247 2.6907206 9.409323 
42113958556873 42113956078000 -0.0032705462 2.6458585 9.442978 
42114026981082 42114023081000 -0.19779505 3.2875557 9.237057 
42114092806248 42114089437000 -0.8664584 2.4149792 9.465067 
42114158555498 42114156066000 0.32563686 3.0383782 9.318402 
42114225265165 42114222756000 0.10362609 2.8444028 9.38451 
42114291698040 42114289394000 0.25106734 3.0308337 9.323165 
42114359372915 42114356074000 0.41709802 2.5944548 9.448028 
42114425167667 42114422729000 0.29427996 2.4732993 9.485072 
42114491888375 42114489403000 0.08345526 2.995463 9.337593 
42114559594791 42114556062000 -0.47309646 2.9888203 9.328104 
42114628270416 42114623063000 -0.5788081 3.1022804 9.285001 
42114693036500 42114689445000 -0.17253508 3.1281688 9.29275 
42114758923958 42114756049000 -0.45168316 4.1103964 8.892188 
42114826150791 42114822719000 -0.38750777 3.4166064 9.184066 
42114892916208 42114889396000 0.037692018 3.2612715 9.248409 
42114960164375 42114956124000 -0.49820897 3.0856814 9.295201 
42115025790917 42115022719000 -0.74504256 3.1115031 9.270051 
42115093475541 42115089829000 -0.7106127 2.6988358 9.401154 
42115159054375 42115156092000 -0.79514164 2.7399135 9.382484 
42115225911542 42115222786000 -0.9667911 2.7285886 9.36966 
42115292758583 42115289473000 -0.6472117 2.6922932 9.407607 
42115358110500 42115356030000 -0.5825405 2.963494 9.32999 
42115425445500 42115423110000 -1.081632 2.8286812 9.327327 
42115492299250 42115489438000 -0.36741796 2.2130373 9.546615 
42115558582916 42115556060000 -1.0987511 3.400984 9.132165 
42115627743416 42115623486000 -0.535393 2.274665 9.524161 
42115691624042 42115689392000 -0.6871425 2.2776046 9.513714 
42115758919000 42115756792000 -0.88753456 2.2420416 9.505573 
42115826236000 42115822798000 -0.77959716 1.8577896 9.597459 
42115891789875 42115889406000 -1.0931585 2.232181 9.486451 
42115958410166 42115956060000 -0.7869224 2.5906274 9.425487 
42116026318083 42116022835000 -0.9091335 2.78991 9.357365 
42116092289458 42116089420000 -0.94343925 3.1620402 9.234816 
42116160907458 42116156342000 -1.2585559 3.2511892 9.166037 
42116227098500 42116222744000 -0.036982995 2.7363753 9.417073 
42116291703500 42116289399000 -0.8317998 4.098414 8.87026 
42116362147208 42116356340000 -0.8363798 3.281941 9.203247 
42116425415292 42116422728000 -0.09713877 3.3648956 9.210778 
42116495673625 42116489452000 -0.8544042 3.169839 9.240808 
42116558402500 42116556055000 -0.80719984 3.2247195 9.226049 
42116628796833 42116622731000 -0.63309413 2.8763914 9.353925 
42116691494417 42116689388000 -0.7219159 2.788901 9.373966 
42116758354542 42116756065000 -0.7465593 2.9862225 9.311043 
42116825043709 42116822764000 -0.590046 3.0453415 9.303124 
42116891643000 42116889411000 -1.2876486 3.1132257 9.209787 
42116958319792 42116956071000 -0.14983912 2.9115489 9.363269 
42117024999542 42117022742000 -1.2914357 3.904726 8.902568 
42117091742792 42117089425000 -0.9876321 2.7151709 9.371381 
42117161301125 42117158345000 -0.4392314 2.9809804 9.332266 
42117226880250 42117222736000 -1.1592715 3.0088003 9.261403 
42117291807042 42117289406000 -0.9307587 3.0521688 9.272991 
42117358949417 42117356063000 -0.9479535 2.7193475 9.374271 
42117425761875 42117422764000 -0.8963605 2.8712406 9.333966 
42117492414834 42117489434000 -1.0137764 3.162039 9.22736 
42117559904500 42117556128000 -0.8799237 3.392827 9.158867 
42117631578667 42117624746000 -1.0454297 3.5306969 9.089094 
42117692238792 42117689880000 -0.93757325 3.4158454 9.14458 
42117759938417 42117756117000 -0.49717474 3.6162882 9.101962 
42117826712084 42117822805000 -1.1020048 3.9537008 8.906414 
42117892266167 42117889439000 -0.58688366 3.5446417 9.124772 
42117959098459 42117956124000 -0.9595506 3.2090428 9.216925 
42118026051751 42118022755000 -1.071237 3.3876886 9.140372 
42118091877543 42118089412000 -1.1815344 2.9582725 9.274857 
42118158498876 42118156081000 -1.2025082 2.8165755 9.316184 
42118226864751 42118222804000 -0.9795728 2.922623 9.309626 
42118297997376 42118294116000 -1.0503575 3.0791411 9.251273 
42118358058293 42118356059000 -1.1256268 3.1812336 9.207775 
42118424932126 42118422738000 -1.0588939 3.4209027 9.129434 
42118492188334 42118489404000 -1.1120267 2.8202896 9.326295 
42118559950209 42118556097000 -1.0894754 3.687548 9.021388 
42118628095876 42118622769000 -1.4779725 3.1046107 9.184084 
42118692533459 42118689422000 -0.57232803 3.1672218 9.263452 
42118759991918 42118756110000 -1.0275316 3.168409 9.223652 
42118825302418 42118822745000 -0.6811651 3.190166 9.248203 
42118891938001 42118889437000 -0.52241665 3.132623 9.278154 
42118958433918 42118956078000 -0.3907178 3.3385038 9.212605 
42119025579126 42119022785000 -0.58722353 3.6106725 9.098825 
42119091759251 42119089428000 -0.3192039 3.7809951 9.042819 
42119158456168 42119156088000 -0.7901685 3.8724468 8.974976 
42119225329001 42119222861000 -0.12520255 3.8361416 9.024342 
42119292633168 42119289448000 -0.23539457 4.66891 8.620687 
42119358533459 42119356088000 -0.65123016 4.009862 8.925654 
42119425210335 42119422737000 0.24457565 4.1524043 8.880771 
42119491711793 42119489431000 -0.497709 3.978117 8.949708 
42119558367085 42119556076000 -0.7792212 3.8124437 9.001582 
42119629159793 42119622834000 -0.33442208 3.7746136 9.044936 
42119691736918 42119689425000 -0.73849094 3.4495215 9.150182 
42119759709918 42119756611000 -0.6655218 3.590428 9.101447 
42119824915460 42119822740000 -0.5386245 3.5538251 9.124176 
42119891569376 42119889410000 -1.3557602 3.501133 9.059491 
42119966221710 42119957186000 -0.5309332 3.480183 9.15297 
42120028204418 42120022735000 -1.1164035 3.8117535 8.966302 
42120092276418 42120089433000 -1.1172186 2.9353106 9.290111 
42120161811793 42120156351000 -0.410982 3.2122073 9.256524 
42120225750001 42120223182000 -1.1704209 3.0122273 9.258886 
42120300393501 42120296902000 -0.63916177 3.219912 9.24089 
42120358489126 42120356069000 -0.891886 2.999952 9.293827 
42120425402210 42120422744000 -1.0577368 3.5285447 9.088507 
42120492856626 42120489417000 -0.9925532 3.5870762 9.072932 
42120558460168 42120556070000 -1.1456066 3.8938482 8.927258 
42120631119960 42120622795000 -0.99763906 3.405489 9.142089 
42120692545251 42120689443000 -1.2631127 3.8189526 8.943744 
42120759291627 42120756102000 -1.3133581 2.8209233 9.299886 
42120825733169 42120822758000 -1.005158 2.9990559 9.282548 
42120891872128 42120889453000 -1.5130824 3.0320795 9.20258 
42120961040086 42120957746000 -1.145973 3.1857023 9.203719 
42121025867753 42121023054000 -1.1442418 3.0515885 9.249267 
42121091846544 42121089419000 -1.4991219 3.2375515 9.13462 
42121161624711 42121156117000 -1.1973227 3.592246 9.046137 
42121225455003 42121222769000 -1.5453986 3.2966974 9.105707 
42121292267253 42121289766000 -1.0521103 3.0453968 9.262237 
42121361168211 42121356896000 -1.8307923 3.1648316 9.099583 
42121426487044 42121422773000 -0.9484683 2.3247488 9.479787 
42121492345211 42121489423000 -1.1786923 2.3055887 9.4586115 
42121559113128 42121556113000 -1.3663332 2.4608095 9.394038 
42121633084794 42121625769000 -1.0346199 2.7267337 9.362953 
42121692617503 42121689471000 -1.1749694 2.7686298 9.334051 
42121758127794 42121756065000 -1.2246035 3.0659182 9.234225 
42121825957878 42121823423000 -1.256715 3.2424924 9.169367 
42121892351544 42121889446000 -1.5194986 3.1584764 9.158906 
42121958801919 42121956089000 -0.61406 3.1482236 9.267255 
42122026075253 42122022748000 -1.2577919 3.304978 9.146885 
42122091763753 42122089435000 -0.9073011 2.8744 9.331934 
42122160198461 42122156903000 -0.75833315 2.8076475 9.365492 
42122226530878 42122222892000 -1.0799465 2.8357809 9.325367 
42122297722753 42122294742000 -0.744469 2.7002988 9.398113 
42122359510294 42122356089000 -0.61872 2.6860325 9.411313 
42122425081836 42122422763000 -0.73990947 2.750972 9.383766 
42122491850628 42122489437000 -0.5640513 2.8484757 9.366879 
42122558336753 42122556097000 -0.94144136 3.0416327 9.275373 
42122633170878 42122622786000 -0.473057 2.9144824 9.3516 
42122692840503 42122689924000 -0.38132617 3.32041 9.219539 
42122759198378 42122756221000 -1.2818451 2.7063715 9.338244 
42122826002628 42122822781000 0.28403175 2.92438 9.356159 
42122893046670 42122889432000 -0.52365166 2.7174523 9.408065 
42122959296836 42122956188000 -0.44104326 2.5538182 9.458007 
42123027315128 42123022851000 -0.22062033 2.6270525 9.445652 
42123092415503 42123089457000 -0.47076714 2.7774177 9.3933325 
42123159371253 42123156080000 -0.48053926 3.0070233 9.32187 
42123225265045 42123222751000 -0.71121746 3.100338 9.276448 
42123292093670 42123289447000 -0.36333472 2.642148 9.437025 
42123359250378 42123356121000 -0.38676834 3.1860652 9.266595 
42123426515795 42123422780000 -0.7247724 2.8490667 9.355636 
42123492469587 42123489453000 -0.45358652 2.659546 9.428228 
42123559258045 42123556139000 -0.70125675 2.2693498 9.514655 
42123625990337 42123622786000 -1.0314618 2.4777298 9.43225 
42123692596753 42123689485000 -0.9047725 2.2842295 9.493896 
42123759212587 42123756127000 -0.83276147 2.131233 9.535971 
42123826718837 42123822917000 -0.8777837 2.3317094 9.484884 
42123894453170 42123889465000 -0.8676909 2.3239 9.487728 
42123960295128 42123956138000 -0.68848395 2.3261435 9.501865 
42124024936087 42124022765000 -0.93237746 2.5038106 9.435677 
42124091642212 42124089443000 -0.35707742 2.344985 9.515456 
42124159520545 42124156781000 -0.78701 2.6918318 9.397078 
42124226245587 42124222771000 -1.0892019 2.4605305 9.430262 
42124291890337 42124289442000 -0.30881578 2.2363567 9.543257 
42124359157128 42124356140000 -0.92178553 2.012382 9.553588 
42124428148712 42124422861000 -0.5130514 2.0578961 9.574562 
42124517098587 42124489491000 -0.49153587 1.8567709 9.616713 
42124558457128 42124556099000 -0.39538267 2.061289 9.579412 
42124625422003 42124622774000 -0.50590575 2.2829905 9.523782 
42124692026962 42124689467000 -0.6830017 2.5294194 9.450182 
42124758554712 42124756117000 -1.1625813 2.8612201 9.307643 
42124825256045 42124822777000 -0.28364918 2.362459 9.513607 
42124891961212 42124889465000 -0.8780039 3.5250306 9.108987 
42124959477921 42124956115000 -1.0585594 2.9525347 9.291521 
42125025306463 42125022784000 -0.47418997 2.7754052 9.393754 
42125091838088 42125089455000 -0.88659775 2.5680025 9.422831 
42125159832921 42125156279000 -1.1474615 2.842125 9.315368 
42125228318796 42125224190000 -0.66312367 2.658526 9.416099 
42125294063046 42125291717000 -0.81330335 2.4439218 9.462355 
42125359109921 42125356221000 -0.5815249 2.841834 9.367827 
42125425342922 42125422779000 -0.5703955 2.8858542 9.355047 
42125492533796 42125489468000 -0.98268074 2.8963258 9.317514 
42125559135588 42125556927000 -0.9676725 3.289097 9.187811 
42125626697963 42125623293000 -0.66839623 3.5100598 9.132533 
42125692279630 42125689450000 -1.2943498 3.0163934 9.241019 
42125759368296 42125756085000 -0.44767362 2.9043956 9.355985 
42125824874129 42125822752000 -1.126942 2.7159896 9.355415 
42125893687713 42125889447000 -0.9075634 2.7876942 9.358177 
42125962621213 42125956148000 -0.8431364 2.8196957 9.354615 
42126026641130 42126022779000 -1.2589556 2.9664745 9.262044 
42126091820172 42126089437000 -0.97476536 3.2900224 9.186729 
42126158780671 42126156106000 -1.176335 3.4104514 9.118961 
42126225181255 42126222787000 -0.9845333 3.6364558 9.054132 
42126294603588 42126289660000 -1.0318384 3.2111073 9.208392 
42126360788713 42126356152000 -0.9144949 3.8075013 8.99094 
42126426773547 42126422794000 -1.1229372 2.883951 9.305495 
42126494579963 42126489544000 -0.83449334 3.0382133 9.286726 
42126596504838 42126556106000 -1.0000705 2.8046653 9.343667 
42126651486338 42126622779000 -0.671079 2.904481 9.342592 
42126728211255 42126691299000 -1.3280463 2.7826 9.309342 
42126776175380 42126757372000 -0.13049231 3.0986996 9.303302 
42126838901422 42126822803000 -0.7275272 2.5834346 9.432229 
42126894470630 42126889456000 0.06075784 3.2032797 9.268533 
42126960273338 42126957998000 -0.115935385 2.8506484 9.38247 
42127027399547 42127023271000 0.13651669 2.8623502 9.378631 
42127127146755 42127090106000 0.10465733 3.1301093 9.293107 
42127179773422 42127156132000 0.0410745 2.8261173 9.390515 
42127240000588 42127223950000 0.333659 2.4524589 9.489178 
42127301419088 42127290110000 0.1880404 2.7418346 9.413681 
42127378978630 42127356253000 -0.044222295 2.9438355 9.354265 
42127458153922 42127424701000 0.24342999 3.0120928 9.329441 
42127514626088 42127490788000 -0.19064736 3.1906953 9.2711115 
42127587663380 42127556099000 -0.059237204 3.4907808 9.164132 
42127656501464 42127623132000 -0.42422 3.3343844 9.212616 
42127709027255 42127689442000 0.1355122 3.7095501 9.076963 
42127789135047 42127757156000 -0.43338338 3.08497 9.298684 
42127828326005 42127824914000 0.063241325 3.6811938 9.089291 
42127899374797 42127890543000 -0.4312138 2.8624449 9.369677 
42127959223213 42127956949000 -0.25113502 2.7712533 9.403591 
42128026360339 42128024168000 -0.23147067 2.6543844 9.437745 
42128091498964 42128089433000 -0.34342012 2.7004683 9.421249 
42128175440047 42128158914000 0.054042995 2.6525295 9.440951 
42128225392880 42128222769000 0.041760728 2.6918695 9.429872 
42128292140089 42128289466000 -0.015683746 2.7820232 9.4037485 
42128359037214 42128357044000 0.5250812 2.9028466 9.352442 
42128425443464 42128423219000 0.37609667 2.7512589 9.405292 
42128491644047 42128489445000 0.47899297 2.868353 9.365549 
42128562612630 42128558960000 0.5524533 2.869418 9.3611765 
42128625365297 42128622829000 0.4829079 2.8158677 9.381263 
42128692111339 42128689500000 0.55297977 2.6073027 9.437509 
42128758798214 42128756151000 0.6146253 2.7509103 9.392824 
42128830719464 42128822838000 0.37295493 3.0106075 9.325639 
42128891881547 42128889469000 0.4943835 2.9554696 9.337623 
42128959397714 42128957115000 0.3389939 3.337498 9.21502 
42129025342089 42129022810000 0.16145386 3.3995237 9.197149 
42129093050964 42129089453000 0.24769261 3.501021 9.157067 
42129158411006 42129156128000 0.1219358 3.62063 9.112989 
42129225137882 42129222799000 0.07790683 3.7023728 9.080572 
42129292329173 42129289493000 0.27967167 3.3709688 9.204823 
42129358502131 42129356126000 -0.06949878 3.5744655 9.131745 
42129425157132 42129422793000 -0.2092229 3.0001779 9.334108 
42129493041173 42129490312000 0.07923311 2.843336 9.385071 
42129558611715 42129556132000 -0.3430052 2.724803 9.414255 
42129625077840 42129622791000 -0.41251412 2.6816432 9.423853 
42129691762632 42129689480000 -0.1394187 2.6594908 9.43812 
42129759075423 42129756136000 -0.048166577 2.5687256 9.4641285 
42129825467549 42129822829000 0.009381723 2.7975748 9.399142 
42129891824298 42129889453000 0.06181553 2.7876298 9.401898 
42129958880007 42129956585000 0.43184024 3.1105871 9.290219 
42130025220382 42130022799000 0.2616152 3.0496233 9.316746 
42130092698673 42130089956000 0.49929613 3.0837936 9.295768 
42130161185674 42130156146000 0.42540437 3.3607378 9.202983 
42130224976173 42130222795000 0.016172113 3.0125446 9.332455 
42130292890173 42130289464000 0.6442094 3.0422208 9.300553 
42130358729590 42130356182000 0.053401627 3.1443813 9.288726 
42130426062465 42130423349000 0.23562531 3.2024179 9.266034 
42130491886132 42130489475000 7.3678984E-4 3.0036108 9.335347 
42130558396632 42130556154000 -0.01119827 3.6116483 9.11736 
42130627487340 42130623550000 0.058278587 3.5226212 9.151947 
42130692421340 42130689503000 -0.1742977 3.7549553 9.057612 
42130758924965 42130756172000 -0.18775852 3.8564985 9.014575 
42130830679465 42130822852000 0.23214827 3.8828392 9.002225 
42130892494215 42130889498000 -0.43237814 3.982444 8.951178 
42130959968590 42130956940000 -0.2692511 3.653574 9.096664 
42131026606382 42131023008000 -0.4509991 3.531393 9.137629 
42131094696965 42131090463000 -0.6427632 3.6365826 9.084741 
42131168784132 42131157334000 -0.6611394 3.3984594 9.175169 
42131235241341 42131222871000 -0.671875 3.3769522 9.18233 
42131294139424 42131289481000 -0.8095635 3.585573 9.0916815 
42131362181590 42131357112000 -0.7725262 3.3767018 9.1745 
42131431396132 42131422917000 -0.65210944 3.694916 9.060506 
42131492409549 42131489471000 -0.9247351 3.6759858 9.044467 
42131568140007 42131557056000 -0.77006507 3.751547 9.027917 
42131631284007 42131627313000 -0.7063801 3.8844528 8.976773 
42131702733174 42131691281000 -1.0839049 4.032558 8.873218 
42131767050590 42131758000000 -0.91711926 3.3311915 9.177824 
42131851609591 42131825222000 -0.6710951 3.5290494 9.125012 
42131896446508 42131890699000 -0.79384893 3.51707 9.119782 
42131961471049 42131957439000 -0.5769626 3.2756088 9.225393 
42132032773007 42132027346000 -0.51542485 3.2729895 9.229966 
42132094992757 42132090177000 -0.48223305 3.5494509 9.129032 
42132169719132 42132161333000 -0.55322385 3.5941322 9.107499 
42132233449841 42132224437000 -0.4438668 3.931266 8.973211 
42132297814966 42132289548000 -0.58057797 3.9888709 8.939924 
42132362424549 42132356188000 -0.152066 4.189141 8.865574 
42132429250883 42132423273000 -0.27412352 4.570626 8.672061 
42132494802133 42132490527000 -0.24904272 4.1874247 8.864188 
42132560043341 42132556111000 -0.13078912 3.635828 9.1068125 
42132629437675 42132624452000 -0.47470003 4.043173 8.92176 
42132694160175 42132690487000 -0.4484214 3.8397465 9.0125265 
42132758526133 42132756133000 -0.66533715 3.6245742 9.087915 
42132832382217 42132822818000 -0.63756406 3.7834954 9.024916 
42132893152800 42132889488000 -0.54276323 3.8756216 8.9919615 
42132960500800 42132956294000 -0.68978184 3.7949708 9.016253 
42133027833842 42133022989000 -0.77892 3.9600587 8.937652 
42133104875633 42133089464000 -0.8607331 3.7063422 9.038394 
42133172703508 42133156256000 -0.814941 4.1266603 8.85872 
42133228744550 42133222824000 -0.98364234 4.3881817 8.71474 
42133293146550 42133289473000 -1.088766 3.8148062 8.968403 
42133365931842 42133356579000 -0.70047116 3.862706 8.986614 
42133452418050 42133422827000 -0.7332665 3.9134936 8.961991 
42133491836800 42133489485000 -0.6126254 3.4007688 9.177683 
42133558409633 42133556162000 -0.6529969 3.58685 9.103764 
42133625046551 42133622803000 -0.5904335 3.6503096 9.082786 
42133691500259 42133689464000 -0.52165467 3.5373933 9.131546 
42133758120300 42133756128000 -0.43217108 3.5325277 9.138099 
42133825332384 42133822867000 -0.23194472 3.9109197 8.9900675 
42133892114217 42133889513000 -0.5529615 4.233566 8.828453 
42133958998509 42133956455000 -0.48091027 4.182488 8.856971 
42134026867217 42134022793000 0.021021307 4.74471 8.582407 
42134202175716 42134091576000 -0.47155207 4.595216 8.65055 
42134219403300 42134156494000 -0.13818844 4.2190614 8.8516 
42134241836300 42134227421000 -0.5001637 4.129619 8.88068 
42134301665468 42134289499000 -0.61905676 4.194484 8.842708 
42134372395426 42134356249000 -0.89656126 4.012936 8.902972 
42134429795675 42134423930000 -0.731133 3.93701 8.95186 
42134495980092 42134489469000 -0.77248293 4.060516 8.893024 
42134559909717 42134556134000 -0.7710385 3.9855258 8.92701 
42134625386801 42134623085000 -0.76296794 4.043338 8.901668 
42134691677134 42134689477000 -1.105032 4.1552987 8.813785 
42134760717551 42134756159000 -0.7611718 3.9671507 8.936036 
42134825213467 42134822829000 -1.1730037 4.3518057 8.709551 
42134892038384 42134889603000 -0.82228875 4.352096 8.749485 
42134976541801 42134957060000 -1.073007 3.6954951 9.020109 
42135046136884 42135022844000 -0.8534032 4.326813 8.759041 
42135113138592 42135089487000 -1.0512266 3.9749312 8.903103 
42135178515717 42135156138000 -0.7057163 3.9518263 8.947371 
42135225453884 42135223084000 -0.92922705 3.4909012 9.117047 
42135291987926 42135289466000 -0.6936568 4.04709 8.905634 
42135358718342 42135356151000 -0.8537238 3.894017 8.95981 
42135425264926 42135422827000 -0.797131 4.191061 8.830063 
42135491916342 42135489491000 -0.4131449 3.9737995 8.955926 
42135558371634 42135556149000 -0.5434675 4.350162 8.772179 
42135625302551 42135622827000 -0.9351258 4.4701033 8.678371 
42135692484967 42135689491000 -0.55599034 4.1055284 8.888526 
42135758772467 42135756154000 -0.8687208 3.7432866 9.02239 
42135826537592 42135822818000 -1.0205325 4.513116 8.646427 
42135892346926 42135889524000 -1.1329799 4.2998075 8.740619 
42135960290843 42135956668000 -1.3274281 4.083346 8.816724 
42136025371926 42136022838000 -1.2091588 4.2634153 8.748236 
42136097325676 42136089515000 -1.0689023 4.211263 8.791649 
42136158357676 42136156135000 -1.0932057 4.440552 8.675066 
42136226085301 42136222821000 -1.1973655 4.2184224 8.771637 
42136292272343 42136289646000 -0.9006521 4.3420544 8.74676 
42136359383467 42136356173000 -0.8480977 4.559492 8.640726 
42136425259343 42136422845000 -1.0352348 4.2736444 8.765536 
42136492148509 42136489514000 -0.51034546 4.245 8.825526 
42136558454426 42136556164000 -0.5137477 4.3110733 8.7932415 
42136625411093 42136622833000 -0.4399439 4.1182942 8.889123 
42136693694301 42136689871000 -0.09986374 4.0487556 8.931294 
42136759795926 42136756204000 -0.07665464 3.9899096 8.957963 
42136826997551 42136823468000 0.030647067 4.0910554 8.912505 
42136892196676 42136889523000 0.16903128 4.090675 8.911128 
42136958559301 42136956180000 0.24427845 4.2627425 8.828349 
42137025339843 42137022852000 0.24670653 4.4231257 8.749029 
42137092125926 42137089524000 0.6348363 4.0066175 8.928292 
42137158468468 42137156168000 0.6884835 4.8381596 8.50227 
42137225892384 42137223377000 0.6739088 4.4846907 8.695045 
42137291956593 42137289507000 0.858698 4.4253044 8.709176 
42137359698676 42137356170000 0.9866816 4.1828623 8.814792 
42137425066759 42137422838000 0.44691023 4.183135 8.858444 
42137492882677 42137489579000 0.8704763 4.0331173 8.8964405 
42137558420885 42137556158000 0.9122974 3.828583 8.982209 
42137625293511 42137622829000 0.86557364 4.019215 8.903206 
42137698215344 42137689527000 1.0110031 3.9942036 8.899135 
42137758566885 42137756186000 0.998157 4.1032043 8.850865 
42137825426386 42137822945000 0.8078775 4.056464 8.891727 
42137893106886 42137889498000 1.2689604 3.9197392 8.8992 
42137958652552 42137956178000 0.7500637 4.436284 8.71362 
42138025693178 42138022851000 0.6605632 3.8309221 9.003228 
42138092458011 42138089510000 1.1366994 4.0282946 8.868549 
42138158583511 42138156163000 0.81072325 4.013084 8.911133 
42138226151344 42138223053000 1.0671569 3.8729153 8.946066 
42138293854802 42138289840000 1.0418175 3.7313282 9.009007 
42138358574594 42138356186000 1.1188735 3.7801652 8.979359 
42138425693594 42138422868000 1.2126917 3.8227503 8.949098 
42138491751469 42138489505000 1.4440285 3.810243 8.920049 
42138558534969 42138556183000 1.4809303 3.8202906 8.909694 
42138625240678 42138622839000 1.5169264 3.6065974 8.992319 
42138691919428 42138689505000 1.9898747 3.6095414 8.898428 
42138758837177 42138756320000 1.3950539 3.9266438 8.877255 
42138825360469 42138822864000 1.5971216 3.4366732 9.044826 
42138892721261 42138890151000 1.8218124 3.4710767 8.989049 
42138960153178 42138956195000 1.1254345 3.6367702 9.037571 
42139027155594 42139022955000 1.1417487 3.6471794 9.031329 
42139096990511 42139089551000 1.3339128 3.5976439 9.024857 
42139158526844 42139156171000 1.2163159 3.7892206 8.962856 
42139225318886 42139222845000 1.0716431 3.7586102 8.994155 
42139292609636 42139289962000 1.2776039 3.844281 8.930823 
42139358465136 42139356197000 0.9419178 3.8836765 8.95546 
42139426690094 42139422861000 0.9480308 3.6627738 9.047415 
42139492132803 42139489523000 1.0861506 3.8668704 8.946396 
42139558472844 42139556179000 0.40141478 4.0255475 8.933323 
42139625318512 42139622864000 0.9234819 3.6378145 9.060017 
42139691761428 42139689511000 0.5898703 3.6551032 9.080894 
42139758421761 42139756196000 0.71328425 3.6156087 9.087848 
42139825954678 42139822940000 0.95352066 3.405586 9.146758 
42139892603887 42139889553000 0.88505316 3.3094566 9.1888275 
42139960539179 42139956266000 0.9214032 3.4802399 9.121916 
42140025730179 42140022881000 0.87153596 3.5599918 9.0960045 
42140095130429 42140089592000 0.79651856 3.5661561 9.100465 
42140158410345 42140156199000 0.7833941 3.3989673 9.165354 
42140225387887 42140222836000 1.1334013 3.5008204 9.090109 
42140293299595 42140289551000 0.6389713 3.7690065 9.030874 
42140358798137 42140356202000 1.112876 3.410009 9.1270895 
42140425718929 42140422852000 1.0819883 3.0103548 9.270246 
42140494433803 42140489635000 0.73344916 3.3462815 9.188843 
42140558848428 42140556291000 0.793455 3.0970063 9.270889 
42140625714345 42140622898000 0.78200555 3.0011501 9.30333 
42140692100054 42140689543000 0.66858274 3.1435695 9.265061 
42140758991345 42140756269000 0.62745315 3.2536714 9.229859 
42140825782471 42140822927000 0.31173345 3.2993176 9.229721 
42140892944346 42140889565000 0.48344797 2.8128173 9.38215 
42140959149929 42140956229000 0.6867666 3.3635914 9.18613 
42141028602886 42141022997000 0.003464096 3.6727738 9.092915 
42141092603970 42141089559000 0.2855874 2.790057 9.397043 
42141158844220 42141156226000 0.5955316 3.2685063 9.226733 
