#SysTm EventTmStmp Mag:x Mag:y Mag:z
41726271929147 41726270433000 -28.32 -6.2999997 -18.72 
41726339242647 41726337176000 -28.26 -6.3599997 -18.48 
41726405758022 41726404050000 -28.32 -6.3599997 -18.18 
41726472237273 41726470774000 -28.32 -6.24 -18.06 
41726539117564 41726537727000 -28.38 -6.12 -17.88 
41726606208147 41726604374000 -28.32 -5.94 -17.88 
41726673069231 41726671204000 -28.26 -5.8199997 -17.82 
41726739884023 41726737897000 -28.439999 -5.7 -17.82 
41726806710523 41726804707000 -28.5 -5.7 -17.76 
41726873686439 41726871479000 -28.619999 -5.94 -17.699999 
41726939699398 41726938144000 -28.8 -5.94 -17.699999 
41727006881190 41727005050000 -28.859999 -5.8199997 -17.82 
41727101528898 41727072041000 -28.859999 -5.64 -17.94 
41727139868689 41727138455000 -28.859999 -5.52 -18.3 
41727206548065 41727205194000 -28.92 -5.46 -18.539999 
41727273929148 41727272036000 -28.92 -5.46 -18.9 
41727340576315 41727338759000 -29.099998 -5.16 -19.08 
41727406881690 41727405472000 -29.4 -4.92 -19.14 
41727473624481 41727472242000 -29.64 -4.68 -19.08 
41727540458148 41727539057000 -29.699999 -4.5 -19.08 
41727607268481 41727605875000 -29.88 -4.2 -19.38 
41727674269440 41727672644000 -30.119999 -3.9599998 -19.5 
41727740843732 41727739410000 -30.3 -3.6599998 -19.619999 
41727808679399 41727806667000 -30.48 -3.36 -19.74 
41727875455523 41727873616000 -30.599998 -3.1799998 -19.859999 
41727941524523 41727940233000 -30.84 -2.9399998 -20.1 
41728008201815 41728006997000 -30.96 -2.7 -20.22 
41728077922523 41728074119000 -31.08 -2.58 -20.34 
41728142097815 41728140559000 -31.199999 -2.58 -20.699999 
41728209365398 41728207404000 -31.26 -2.46 -20.88 
41728276940482 41728274194000 -31.26 -2.34 -21.18 
41728342423773 41728340815000 -31.38 -2.1 -21.42 
41728409133898 41728407558000 -31.38 -1.86 -21.84 
41728477100149 41728474563000 -31.32 -1.56 -22.439999 
41728542772441 41728541185000 -31.199999 -1.1999999 -23.039999 
41728609471274 41728607872000 -31.199999 -0.65999997 -23.519999 
41728743009356 41728741417000 -31.08 0.48 -24.18 
41728809664606 41728808219000 -31.199999 1.02 -24.359999 
41728877708773 41728875261000 -31.26 1.62 -24.48 
41728943050565 41728941728000 -31.199999 2.22 -24.779999 
41729009990523 41729008522000 -31.08 2.76 -25.019999 
41729077425315 41729076068000 -31.08 3.48 -25.08 
41729143257649 41729141970000 -31.14 3.78 -25.32 
41729210305358 41729208762000 -31.439999 4.2599998 -25.14 
41729295507775 41729276541000 -31.619999 4.56 -24.96 
41729374520066 41729343728000 -31.92 4.7999997 -24.6 
41729417167441 41729409831000 -32.219997 5.04 -24.24 
41729487856983 41729476652000 -32.46 4.98 -23.82 
41729545672192 41729543101000 -32.82 4.98 -23.46 
41729616465733 41729610500000 -33.18 4.98 -23.039999 
41729702186316 41729677022000 -33.42 4.68 -22.74 
41729757892816 41729744016000 -33.719997 4.44 -22.38 
41729827871357 41729811220000 -33.899998 4.2 -22.14 
41729895900483 41729877210000 -34.02 4.02 -21.9 
41729946868441 41729944346000 -33.96 3.84 -21.779999 
41730045666066 41730011179000 -34.14 3.6599998 -21.42 
41730095998899 41730077999000 -34.32 3.72 -21.24 
41730162662524 41730144667000 -34.44 3.6 -21.119999 
41730239600982 41730211891000 -34.44 3.84 -20.88 
41730327485983 41730281328000 -34.38 4.14 -20.58 
41730348490024 41730347321000 -34.38 4.2 -20.52 
41730414523732 41730412860000 -34.38 4.44 -20.52 
41730482231358 41730479571000 -34.26 4.5 -20.58 
41730548622191 41730546349000 -34.26 4.5 -20.46 
41730616050608 41730613691000 -34.079998 4.2599998 -20.64 
41730681747233 41730679923000 -33.96 4.02 -20.64 
41730748721649 41730747461000 -34.079998 4.02 -20.58 
41730815933524 41730814472000 -34.079998 3.6599998 -20.699999 
41730882217608 41730881017000 -33.96 3.54 -20.58 
41730948809983 41730946915000 -33.96 3.24 -20.76 
41731015061483 41731013861000 -34.02 2.82 -20.88 
41731084524941 41731080519000 -34.02 2.7 -20.82 
41731150361816 41731148883000 -34.02 2.46 -20.58 
41731215211900 41731213989000 -34.02 2.1599998 -20.699999 
41731282742274 41731280739000 -33.96 1.8 -20.64 
41731350285191 41731348111000 -33.78 1.3199999 -20.82 
41731421761358 41731414304000 -33.78 1.0799999 -20.82 
41731482704608 41731481398000 -33.66 0.59999996 -20.76 
41731549112608 41731547994000 -33.54 0.12 -20.699999 
41731622818067 41731616162000 -33.36 0.17999999 -20.939999 
41731750598943 41731749187000 -33.18 -0.17999999 -20.82 
41731817862650 41731816414000 -33.0 -0.42 -20.82 
41731884163358 41731882893000 -32.94 -0.53999996 -20.52 
41731952046400 41731950634000 -33.0 -0.78 -20.34 
41732021494692 41732019424000 -32.7 -1.26 -19.98 
41732084451775 41732083208000 -32.579998 -1.56 -19.68 
41732152962275 41732150529000 -32.46 -2.1 -19.619999 
41732218601025 41732217328000 -32.399998 -2.58 -19.8 
41732285412858 41732284084000 -32.34 -3.0 -19.68 
41732355358650 41732351392000 -32.219997 -3.4199998 -19.619999 
41732419790483 41732418438000 -32.16 -3.78 -19.619999 
41732486042358 41732484695000 -31.8 -4.14 -19.68 
41732557846818 41732552068000 -31.619999 -4.2599998 -19.92 
41732627194733 41732618604000 -31.5 -4.2599998 -20.1 
41732687354108 41732685421000 -31.439999 -4.3199997 -19.98 
41732755001025 41732751905000 -31.199999 -4.08 -20.1 
41732822308067 41732819542000 -30.9 -3.84 -20.4 
41732888534358 41732886065000 -30.72 -3.54 -20.64 
41732956042193 41732953305000 -30.359999 -3.24 -20.82 
41733022124359 41733019620000 -29.939999 -2.8799999 -21.18 
41733088315526 41733086045000 -29.76 -2.28 -21.24 
41733156030818 41733153048000 -29.699999 -1.68 -21.359999 
41733222670984 41733219895000 -29.64 -1.26 -21.42 
41733288604984 41733286503000 -29.4 -0.78 -21.119999 
41733354958442 41733353058000 -29.4 -0.35999998 -21.06 
41733423216901 41733420891000 -29.34 -0.12 -21.06 
41733488701984 41733486633000 -29.58 0.06 -20.939999 
41733555954026 41733553791000 -29.76 0.29999998 -20.64 
41733623842026 41733620724000 -29.88 0.35999998 -20.4 
41733696499360 41733687312000 -29.939999 0.29999998 -20.16 
41733755237485 41733753863000 -29.76 0.29999998 -20.22 
41733831160277 41733822050000 -29.88 -0.29999998 -19.92 
41733899961901 41733887805000 -30.06 -0.53999996 -19.68 
41733961373443 41733954304000 -30.119999 -0.78 -19.5 
41734023264484 41734021172000 -30.119999 -0.9 -19.5 
41734089977526 41734087855000 -30.359999 -0.78 -19.26 
41734156768026 41734154619000 -30.359999 -0.71999997 -19.199999 
41734228288734 41734221319000 -30.42 -0.65999997 -19.26 
41734295978818 41734288671000 -30.359999 -0.48 -19.26 
41734362499235 41734355906000 -30.42 -0.29999998 -19.38 
41734428027818 41734421510000 -30.359999 -0.12 -19.32 
41734494236068 41734488675000 -30.42 0.12 -19.32 
41734561797026 41734555121000 -30.359999 0.42 -19.32 
41734629592901 41734622849000 -30.42 0.65999997 -19.32 
41734695311485 41734688773000 -30.359999 0.9 -19.199999 
41734761514110 41734757606000 -30.539999 1.0799999 -19.08 
41734828533985 41734822662000 -30.539999 1.14 -18.84 
41734892857735 41734888988000 -30.599998 1.0799999 -18.779999 
41734961366819 41734955761000 -30.48 1.14 -18.48 
41735026211444 41735022491000 -30.539999 1.02 -18.42 
41735095678735 41735089956000 -30.779999 1.02 -18.18 
41735160976985 41735156122000 -30.9 0.84 -18.119999 
41735228425318 41735222814000 -31.08 0.53999996 -17.94 
41735293436860 41735289547000 -31.019999 0.35999998 -17.94 
41735359568193 41735356303000 -31.14 0.29999998 -17.76 
41735426151902 41735423049000 -31.019999 0.12 -17.76 
41735559805360 41735556646000 -30.96 0.12 -17.699999 
41735637698194 41735624028000 -30.96 0.24 -17.699999 
41735693509194 41735690183000 -30.72 0.17999999 -17.82 
41735760468028 41735756939000 -30.66 0.29999998 -18.0 
41735828636902 41735824690000 -30.42 0.53999996 -18.18 
41735897428777 41735891231000 -30.539999 0.96 -18.18 
41735959758318 41735957215000 -30.599998 1.3199999 -18.18 
41736026646318 41736024099000 -30.66 1.62 -18.359999 
41736094512611 41736090933000 -30.599998 1.92 -18.0 
41736160285736 41736158344000 -30.599998 1.9799999 -18.0 
41736226748486 41736225137000 -30.48 2.1 -17.94 
41736294856318 41736291884000 -30.42 2.1599998 -17.94 
41736360935319 41736359371000 -30.48 2.1599998 -17.82 
41736426828319 41736425450000 -30.539999 2.3999999 -17.699999 
41736493340444 41736492184000 -30.66 2.46 -17.58 
41736560132527 41736558958000 -30.539999 2.58 -17.52 
41736654348068 41736625917000 -30.539999 2.7 -17.52 
41736696338610 41736692638000 -30.359999 2.8799999 -17.64 
41736760955027 41736759188000 -30.3 2.9399998 -17.82 
41736832122652 41736826314000 -30.119999 3.12 -18.06 
41736896470903 41736893826000 -29.939999 3.54 -18.119999 
41736962075028 41736959707000 -29.64 4.02 -18.359999 
41737034020611 41737026290000 -29.279999 4.68 -18.539999 
41737105146028 41737093064000 -29.039999 5.22 -18.779999 
41737175001694 41737159864000 -28.74 6.0 -19.02 
41737245521112 41737226585000 -28.439999 6.6 -19.32 
41737313371486 41737293553000 -28.199999 7.2599998 -19.5 
41737381741319 41737360087000 -28.08 7.98 -19.619999 
41737455420528 41737428122000 -27.96 8.639999 -19.619999 
41737524623278 41737493898000 -27.84 8.82 -19.56 
41737588054570 41737560349000 -27.779999 9.12 -19.38 
41737656296403 41737627167000 -27.96 9.54 -19.199999 
41737723521820 41737693942000 -28.08 9.66 -18.72 
41737790351612 41737760941000 -28.14 9.54 -18.359999 
41737856217320 41737827541000 -28.32 9.66 -18.06 
41737922136986 41737894546000 -28.38 9.84 -17.699999 
41738006257987 41737965169000 -28.5 9.719999 -17.699999 
41738059992736 41738032361000 -28.619999 9.3 -17.699999 
41738125627445 41738096932000 -28.68 9.0 -17.88 
41738191383112 41738163604000 -28.619999 8.76 -18.0 
41738255706612 41738230509000 -28.74 8.4 -18.24 
41738322215612 41738297117000 -28.8 8.34 -18.3 
41738377343112 41738364904000 -28.859999 8.16 -18.359999 
41738433090861 41738431281000 -29.039999 8.28 -18.3 
41738499009736 41738497744000 -29.039999 8.04 -18.48 
41738567255695 41738565795000 -28.98 7.98 -18.84 
41738633092528 41738631400000 -29.039999 7.9199996 -19.14 
41738699707611 41738698316000 -28.8 7.74 -19.439999 
41738766307361 41738764988000 -28.859999 7.5 -19.859999 
41738833505487 41738831812000 -29.099998 7.08 -20.22 
41738900120571 41738898606000 -29.22 6.48 -20.34 
41738966724904 41738965292000 -29.34 5.8199997 -20.52 
41739035221654 41739032813000 -29.46 5.04 -20.4 
41739101147946 41739099565000 -29.64 4.56 -20.34 
41739167525654 41739165681000 -30.0 3.84 -20.279999 
41739234245111 41739232491000 -30.119999 3.0 -20.22 
41739300406820 41739299185000 -30.24 2.34 -20.039999 
41739367305903 41739366005000 -30.42 1.4399999 -19.98 
41739434760236 41739433108000 -30.48 0.53999996 -20.039999 
41739501597028 41739499878000 -30.3 -0.35999998 -20.279999 
41739568901987 41739566647000 -30.3 -0.96 -20.52 
41739635165903 41739633751000 -30.48 -1.4399999 -20.52 
41739701580362 41739700119000 -30.42 -1.68 -20.76 
41739769437403 41739767125000 -30.48 -1.8 -20.88 
41739834852487 41739833634000 -30.3 -1.86 -21.18 
41739901754403 41739900457000 -30.179998 -1.74 -21.359999 
41739969019154 41739967353000 -29.939999 -1.5 -21.6 
41740035391279 41740033975000 -29.939999 -1.4399999 -21.6 
41740101167738 41740100871000 -29.88 -1.26 -21.72 
41740170827988 41740168074000 -29.88 -1.26 -21.66 
41740235431655 41740234228000 -29.939999 -1.1999999 -21.48 
41740302164155 41740301041000 -30.06 -1.1999999 -21.24 
41740370578280 41740368024000 -30.119999 -1.4399999 -21.18 
41740436345238 41740434663000 -30.119999 -1.5 -21.119999 
41740502799863 41740501406000 -30.119999 -1.5 -21.18 
41740569737029 41740568245000 -30.119999 -1.8 -21.18 
41740636789612 41740635035000 -30.06 -2.04 -21.18 
41740703098904 41740701740000 -29.88 -2.34 -21.359999 
41740770488529 41740768588000 -29.699999 -2.6399999 -21.359999 
41740836379321 41740835226000 -29.519999 -2.8799999 -21.66 
41740903478987 41740901962000 -29.4 -2.9399998 -21.72 
41740970170904 41740968788000 -29.099998 -2.8799999 -21.779999 
41741044747820 41741035668000 -28.98 -2.7 -22.08 
41741103583362 41741102351000 -28.74 -2.1 -22.199999 
41741171913572 41741169266000 -28.5 -1.5 -22.38 
41741241428613 41741236464000 -28.26 -0.84 -22.619999 
41741370832447 41741369438000 -27.539999 0.78 -23.34 
41741437538697 41741436211000 -27.42 1.86 -23.58 
41741504858030 41741503489000 -27.3 2.7 -23.58 
41741571565322 41741569781000 -27.18 3.6599998 -23.46 
41741637894697 41741636547000 -27.18 4.92 -23.46 
41741706056405 41741704492000 -26.88 6.0 -23.519999 
41741774194905 41741770773000 -26.76 6.96 -23.519999 
41741839624238 41741837258000 -26.699999 7.98 -23.46 
41741905451489 41741903985000 -26.699999 8.82 -23.279999 
41741973098238 41741971145000 -26.64 9.599999 -23.34 
41742039164780 41742037765000 -26.519999 10.5 -23.46 
41742106103364 41742104491000 -26.16 11.5199995 -23.46 
41742174295863 41742172181000 -25.8 12.24 -23.519999 
41742239575779 41742238418000 -25.08 13.38 -23.88 
41742305968738 41742304730000 -24.24 14.5199995 -24.06 
41742375323155 41742371747000 -23.34 15.54 -24.42 
41742439686904 41742438361000 -22.32 16.74 -24.84 
41742506450196 41742505219000 -20.939999 17.82 -25.38 
41742576656655 41742573335000 -19.56 19.02 -25.92 
41742640156488 41742638709000 -18.119999 20.1 -26.64 
41742707655363 41742706213000 -16.619999 21.24 -27.119999 
41742775397113 41742773076000 -15.36 22.32 -27.48 
41742840497530 41742839022000 -13.98 23.46 -27.72 
41742907115738 41742905786000 -12.66 24.539999 -28.199999 
41742975196488 41742972705000 -11.28 25.619999 -28.5 
41743040570905 41743039370000 -9.78 26.88 -28.68 
41743107275821 41743106041000 -8.46 27.48 -28.92 
41743174955906 41743173010000 -7.2 27.9 -29.16 
41743241045989 41743239674000 -6.06 28.5 -29.64 
41743308353364 41743306895000 -5.1 28.68 -29.88 
41743375082281 41743373244000 -4.3199997 28.92 -30.179998 
41743442310573 41743439974000 -3.48 29.22 -30.3 
41743507955114 41743506696000 -2.82 29.4 -30.359999 
41743575965156 41743573763000 -2.28 29.64 -30.42 
41743642505947 41743640568000 -1.56 29.82 -30.539999 
41743710110322 41743707985000 -0.78 30.24 -30.42 
41743775836197 41743774401000 0.06 30.24 -30.42 
41743844400864 41743841905000 0.84 30.24 -30.42 
41743909542322 41743908039000 1.8 30.3 -30.599998 
41743976763698 41743975436000 2.82 30.3 -30.599998 
41744045943405 41744042249000 3.78 30.179998 -30.779999 
41744110113656 41744108407000 4.68 29.82 -30.9 
41744176346364 41744175083000 5.46 29.939999 -30.9 
41744244363489 41744242083000 6.12 30.119999 -30.84 
41744310772948 41744308860000 6.8999996 30.24 -30.599998 
41744377061031 41744375636000 7.44 30.3 -30.359999 
41744445243823 41744442452000 7.7999997 30.42 -30.24 
41744512369990 41744510270000 8.16 30.359999 -30.119999 
41744577741073 41744576011000 8.76 30.179998 -30.24 
41744644979614 41744642868000 9.0 30.24 -30.3 
41744718575448 41744710004000 9.179999 30.06 -30.06 
41744778304490 41744776476000 9.24 29.699999 -30.06 
41744844996698 41744843184000 9.3 29.519999 -30.06 
41744912647906 41744910084000 9.48 29.4 -29.88 
41744986012823 41744976663000 9.42 29.22 -29.939999 
41745045804865 41745043962000 9.54 28.98 -29.82 
41745111776657 41745110178000 9.719999 28.98 -29.64 
41745179335407 41745176922000 9.9 28.74 -29.699999 
41745245094116 41745243736000 10.26 28.439999 -29.88 
41745311784823 41745310518000 10.74 28.14 -29.82 
41745378607531 41745377286000 10.98 27.84 -29.82 
41745445684907 41745444128000 11.4 27.539999 -29.88 
41745513924864 41745510978000 12.0 27.24 -29.939999 
41745579772573 41745578163000 12.3 26.939999 -29.88 
41745647327698 41745644802000 12.48 26.939999 -29.699999 
41745713545865 41745711429000 12.599999 26.76 -29.46 
41745779175990 41745777929000 12.719999 26.76 -29.46 
41745846656865 41745844835000 12.599999 26.82 -29.22 
41745914777948 41745911787000 12.3 26.82 -29.16 
41745979717323 41745978267000 12.0 26.939999 -29.099998 
41746046908907 41746045195000 11.5199995 27.0 -28.859999 
41746114587490 41746112249000 10.92 27.119999 -28.68 
41746181228365 41746178790000 10.26 27.24 -28.74 
41746246952948 41746245470000 9.48 27.42 -28.56 
41746314247406 41746312338000 8.82 27.72 -28.199999 
41746393065448 41746379764000 8.04 28.08 -27.9 
41746459977865 41746446380000 7.5 28.619999 -27.84 
41746525309907 41746512750000 7.08 28.98 -27.42 
41746590692866 41746580412000 6.66 29.46 -27.119999 
41746653786574 41746647035000 6.42 29.699999 -26.82 
41746733240699 41746713503000 6.2999997 29.76 -26.699999 
41746787062283 41746780232000 6.42 29.76 -26.699999 
41746852788991 41746847011000 6.42 29.82 -26.58 
41746915786783 41746913697000 6.66 29.82 -26.58 
41746983722533 41746980863000 7.02 29.88 -26.46 
41747048845699 41747047337000 7.2599998 29.76 -26.519999 
41747115596491 41747114046000 7.68 29.76 -26.4 
41747182577532 41747180972000 8.04 29.58 -26.519999 
41747276831490 41747247744000 8.4 29.519999 -26.34 
41747351001782 41747314544000 8.7 29.4 -26.4 
41747402376032 41747381142000 8.88 29.22 -26.279999 
41747468991907 41747447894000 9.059999 28.98 -26.519999 
41747516587074 41747514756000 9.0 28.56 -26.34 
41747582704824 41747581416000 8.94 28.199999 -26.58 
41747650117699 41747648266000 8.88 27.96 -26.699999 
41747716552782 41747715002000 9.0 27.72 -26.76 
41747783496699 41747781775000 9.0 27.66 -26.76 
41747850279199 41747848572000 9.12 27.42 -26.88 
41747916721157 41747915304000 9.3 27.24 -26.939999 
41747983438033 41747982078000 9.42 27.0 -27.0 
41748051270116 41748049028000 9.48 26.76 -27.06 
41748118608699 41748116707000 9.719999 26.58 -26.939999 
41748184357032 41748182525000 9.96 26.519999 -27.0 
41748251976324 41748249321000 10.08 26.4 -26.82 
41748317809449 41748316195000 10.32 26.22 -27.0 
41748388943033 41748384483000 10.5 26.34 -26.82 
41748451990950 41748449535000 10.559999 26.34 -26.76 
41748518624575 41748516598000 10.62 26.279999 -26.58 
41748585413576 41748583587000 10.86 26.16 -26.58 
41748653750033 41748651193000 10.86 26.4 -26.34 
41748718933992 41748717169000 10.8 26.34 -26.34 
41748784973075 41748783422000 10.559999 26.22 -26.34 
41748854034033 41748851396000 10.32 26.22 -26.279999 
41748918858949 41748917159000 9.9 26.34 -26.16 
41748985740741 41748983820000 9.3 26.4 -26.039999 
41749052600283 41749050751000 8.94 26.519999 -26.039999 
41749119112699 41749117338000 8.639999 26.46 -26.099998 
41749186480908 41749184730000 8.22 26.519999 -26.16 
41749254231658 41749251580000 8.04 26.46 -26.099998 
41749319891658 41749318328000 7.8599997 26.64 -25.98 
41749388363908 41749386638000 7.56 26.64 -25.74 
41749454662866 41749452190000 7.56 26.519999 -25.859999 
41749529216200 41749518892000 7.5 26.64 -25.8 
41749586832284 41749585588000 7.3799996 26.58 -25.859999 
41749653717617 41749652418000 7.2599998 26.519999 -25.92 
41749720694742 41749719161000 7.2599998 26.34 -25.98 
41749787420909 41749786011000 7.2 26.22 -25.859999 
41749854522909 41749852779000 7.2 26.4 -25.68 
41749921710826 41749919981000 7.14 26.4 -25.56 
41749987666701 41749986233000 7.3199997 26.4 -25.32 
41750054643409 41750053014000 7.3199997 26.279999 -25.08 
41750122070701 41750119857000 7.2 26.279999 -25.08 
41750189485492 41750186904000 6.96 26.22 -25.019999 
41750255218201 41750253558000 6.66 26.22 -24.96 
41750322013076 41750320244000 6.24 26.16 -24.9 
41750390740034 41750387222000 5.8799996 26.16 -25.08 
41750456046201 41750454267000 5.52 26.22 -25.199999 
41750523052409 41750520580000 5.2799997 26.099998 -25.26 
41750590221118 41750587502000 5.46 26.16 -25.38 
41750656063159 41750654101000 5.64 26.16 -25.38 
41750722798451 41750720933000 5.7 26.16 -25.32 
41750790061910 41750787824000 5.8799996 26.34 -25.5 
41750855944410 41750854408000 6.18 26.4 -25.68 
41750923097451 41750921227000 6.3599997 26.4 -25.92 
41750991331327 41750988598000 6.8399997 26.46 -26.16 
41751055885368 41751054653000 7.02 26.699999 -26.519999 
41751123159785 41751121576000 7.2599998 27.0 -26.58 
41751191115327 41751188532000 7.44 27.359999 -26.58 
41751256469118 41751255054000 7.74 27.84 -26.4 
41751323204576 41751321929000 7.8599997 28.14 -26.279999 
41751390753993 41751388646000 7.98 28.439999 -26.16 
41751456962993 41751455501000 8.22 28.74 -26.039999 
41751525272827 41751522538000 8.28 29.099998 -25.92 
41751590258785 41751588893000 8.099999 29.519999 -25.68 
41751657049827 41751655756000 7.62 29.76 -25.74 
41751724741492 41751722761000 7.5 30.24 -25.619999 
41751790755159 41751789477000 7.56 30.42 -25.68 
41751857953951 41751856296000 7.2 30.66 -25.5 
41751925055285 41751923194000 7.2 30.9 -25.38 
41751991321160 41751989805000 7.2599998 31.019999 -25.32 
41752058018618 41752056574000 6.96 31.199999 -25.199999 
41752124992368 41752123376000 6.8399997 31.199999 -25.199999 
41752191707618 41752190110000 7.08 30.96 -25.38 
41752258919202 41752256985000 7.3199997 30.84 -25.5 
41752325715452 41752324015000 7.3799996 30.599998 -25.74 
41752392436035 41752390783000 7.68 30.42 -25.98 
41752459229452 41752457558000 7.74 30.359999 -26.279999 
41752526143285 41752524258000 7.62 30.3 -26.58 
41752593225910 41752591212000 7.74 30.119999 -26.64 
41752658942952 41752657742000 7.8599997 30.06 -26.939999 
41752726147869 41752724529000 7.9199996 29.939999 -27.0 
41752793112827 41752791654000 7.74 29.699999 -27.359999 
41752859472160 41752858054000 7.2599998 29.76 -27.48 
41752926680327 41752924833000 6.96 29.64 -27.599998 
41752993500951 41752991682000 6.54 29.519999 -27.779999 
41753059878910 41753058414000 6.06 29.4 -27.84 
41753127180243 41753125242000 5.64 29.34 -28.019999 
41753194498243 41753192109000 5.22 29.519999 -28.08 
41753260251035 41753258693000 4.68 29.76 -28.14 
41753327878243 41753325983000 4.44 29.939999 -28.14 
41753395266827 41753392572000 4.3199997 30.119999 -28.199999 
41753460379869 41753459042000 4.14 30.3 -28.26 
41753529104368 41753526927000 4.38 30.359999 -28.32 
41753594952701 41753592892000 4.56 30.24 -28.5 
41753660895494 41753659376000 4.92 30.24 -28.68 
41753728180827 41753726215000 5.16 30.06 -28.8 
41753795756494 41753793110000 5.3399997 30.0 -29.039999 
41753861288119 41753859731000 5.64 29.939999 -29.34 
41753928623702 41753926649000 6.06 29.82 -29.58 
41754006445578 41753993387000 6.42 29.64 -29.88 
41754062402869 41754061135000 6.6 29.58 -30.179998 
41754128837494 41754127294000 6.8399997 29.58 -30.48 
41754194843244 41754193654000 7.2599998 29.34 -30.72 
41754262422910 41754260233000 7.56 28.92 -30.96 
41754328976160 41754327113000 7.68 28.619999 -31.32 
41754396273411 41754394414000 7.62 28.199999 -31.679998 
41754462106036 41754460632000 7.56 27.84 -32.04 
41754528847285 41754527335000 7.5 27.48 -32.219997 
41754596008286 41754594215000 7.14 27.24 -32.34 
41754662666494 41754661140000 7.02 26.939999 -32.52 
41754729788703 41754727781000 6.7799997 26.82 -32.76 
41754795931120 41754794391000 6.66 26.64 -33.059998 
41754862504037 41754861133000 6.8999996 26.46 -33.059998 
41754929601328 41754928221000 6.8999996 26.099998 -33.059998 
41754996145995 41754994661000 7.44 25.98 -33.0 
41755062938120 41755061447000 7.8599997 25.68 -32.88 
41755129799536 41755128231000 8.4 25.68 -32.82 
41755196729119 41755195078000 8.82 25.56 -32.76 
41755263399744 41755261815000 9.3 25.5 -32.76 
41755330043578 41755328576000 9.66 25.5 -32.7 
41755397023953 41755395348000 9.96 25.5 -32.64 
41755463887119 41755462199000 10.26 25.56 -32.52 
41755531286036 41755529215000 10.74 25.619999 -32.399998 
41755598345036 41755596089000 11.219999 25.68 -32.46 
41755664702452 41755663175000 11.639999 25.8 -32.52 
41755734574619 41755729911000 12.0 26.099998 -32.46 
41755798087911 41755796704000 12.36 26.16 -32.34 
41755865413827 41755863721000 12.66 26.22 -32.16 
41755932060204 41755930284000 12.66 26.46 -32.04 
41755998351662 41755996973000 12.78 26.76 -32.04 
41756065558162 41756063775000 12.66 26.82 -32.16 
41756132093829 41756130542000 12.78 27.18 -32.28 
41756198876203 41756197309000 12.78 27.3 -32.16 
41756267810120 41756264501000 12.78 27.42 -32.219997 
41756349616745 41756331092000 12.78 27.72 -32.04 
41756411466329 41756399265000 13.139999 27.96 -31.92 
41756476193537 41756465453000 13.62 28.08 -31.8 
41756533689704 41756531470000 13.98 28.14 -31.619999 
41756603116787 41756598490000 14.34 28.199999 -31.5 
41756684767287 41756666099000 14.46 28.26 -31.38 
41756742515745 41756732244000 14.759999 28.32 -31.14 
41756813105329 41756798895000 14.82 28.5 -31.019999 
41756881702287 41756865649000 14.82 28.439999 -30.84 
41756954930579 41756933525000 14.82 28.439999 -30.66 
41757003246079 41756998764000 14.82 28.38 -30.779999 
41757083807287 41757065440000 14.88 28.38 -30.66 
41757155447162 41757132313000 14.639999 28.439999 -30.48 
41757226563288 41757199138000 14.4 28.38 -30.119999 
41757296004205 41757265850000 14.4 28.32 -29.88 
41757347818454 41757332536000 14.34 28.38 -29.519999 
41757401882371 41757399361000 14.219999 28.38 -29.34 
41757467918371 41757466490000 13.86 28.26 -29.279999 
41757534378954 41757532776000 13.92 28.08 -29.16 
41757601329538 41757599706000 13.92 27.9 -28.92 
41757667648788 41757666280000 13.98 27.539999 -28.98 
41757734372288 41757733027000 14.219999 27.24 -28.8 
41757801154121 41757799793000 14.46 26.88 -28.8 
41757868422704 41757866838000 14.88 26.22 -28.8 
41757942280871 41757933588000 15.299999 26.039999 -28.74 
41758002333830 41758000740000 15.42 25.859999 -28.619999 
41758068623746 41758067040000 15.9 25.619999 -28.38 
41758135716788 41758133787000 16.199999 25.26 -28.439999 
41758201942955 41758200553000 16.74 25.14 -28.5 
41758268868079 41758267417000 16.98 25.019999 -28.619999 
41758335623913 41758334080000 17.039999 24.6 -28.74 
41758418366913 41758400971000 17.22 24.3 -28.8 
41758499068663 41758468381000 17.22 24.06 -29.039999 
41758536531996 41758534724000 17.279999 24.0 -29.16 
41758605169329 41758601400000 17.039999 24.0 -29.22 
41758670752663 41758668547000 16.92 24.119999 -29.34 
41758736670871 41758734884000 16.859999 24.359999 -29.4 
41758803537579 41758801900000 16.68 24.66 -29.46 
41758869665996 41758868214000 16.619999 24.72 -29.58 
41758936620913 41758934985000 16.32 25.14 -29.519999 
41759003191579 41759001760000 16.32 25.26 -29.699999 
41759073402371 41759068986000 16.44 25.26 -29.82 
41759137455996 41759135350000 16.5 25.32 -30.119999 
41759204080329 41759202305000 16.38 25.439999 -30.0 
41759271666913 41759269013000 16.44 25.56 -30.06 
41759337481371 41759335714000 16.32 25.8 -30.119999 
41759404192288 41759402326000 16.32 26.16 -30.179998 
41759471419413 41759469556000 16.199999 26.64 -30.359999 
41759537660413 41759536296000 16.08 26.88 -30.3 
41759606567788 41759603915000 15.839999 27.3 -30.179998 
41759672418871 41759669805000 15.599999 27.48 -30.179998 
41759739922996 41759737061000 15.0 27.779999 -30.359999 
41759805967913 41759803990000 14.34 28.019999 -30.24 
41759871733247 41759870296000 13.86 28.14 -30.359999 
41759938290580 41759937070000 13.139999 28.619999 -30.48 
41760005140039 41760003986000 12.78 28.68 -30.539999 
