#SysTm EventTmStmp Acc:x Acc:y Acc:z
41725002164272 41725001876000 0.5746084 3.6391866 9.040505 
41725068862272 41725068603000 0.35434186 3.7062242 9.969456 
41725135848439 41725135397000 1.2737153 3.8402996 10.668563 
41725202627813 41725202154000 0.842759 2.3463178 11.319786 
41725269106563 41725268798000 1.8579005 2.5953147 8.829816 
41725336190980 41725335758000 1.3694834 2.3750482 9.32781 
41725402952730 41725402486000 1.091756 2.5761611 7.632715 
41725469636480 41725469346000 1.2449849 2.6719291 7.9966335 
41725536418147 41725535998000 0.93852705 2.8538885 8.619126 
41725603555105 41725602993000 0.93852705 2.6240451 8.772355 
41725669593480 41725669346000 0.8331822 2.8538885 9.021352 
41725736703231 41725736305000 0.7565677 3.7062242 10.342952 
41725803617314 41725803130000 0.08619126 1.2258313 11.128249 
41725870042522 41725869734000 0.38307226 2.0015526 8.580819 
41725936990522 41725936606000 -0.19153613 2.1260512 9.270349 
41726005730231 41726003846000 -0.05746084 1.9440918 8.523358 
41726070390939 41726070111000 0.24899697 2.4995465 7.536947 
41726137346231 41726136948000 0.4213795 3.083732 7.6614456 
41726204142106 41726203709000 0.5363012 3.0550013 8.389283 
41726270752981 41726270433000 0.6607997 3.2752678 9.069236 
41726337477606 41726337176000 1.0151415 3.6391866 9.605537 
41726404433772 41726404050000 1.2162545 3.6774938 9.940725 
41726471056940 41726470774000 1.0342951 1.982399 10.314221 
41726538018898 41726537727000 1.3503298 2.030283 8.7532015 
41726604752605 41726604374000 1.6567876 2.882619 8.236053 
41726671589731 41726671204000 1.4269443 2.4516625 8.714894 
41726738344898 41726737897000 1.5801731 2.7868507 8.034941 
41726805214898 41726804707000 1.340753 2.7102363 8.561666 
41726871997106 41726871479000 1.1875241 3.2369606 8.485051 
41726938484606 41726938144000 1.1492168 3.3614593 8.7532015 
41727005453315 41727005050000 1.0342951 3.0933087 10.093954 
41727098133148 41727072041000 0.80445176 2.882619 10.94629 
41727138763606 41727138455000 -0.076614454 2.1452048 11.195287 
41727205468315 41727205194000 0.08619126 2.2122424 8.121132 
41727272384815 41727272036000 -0.06703765 2.2218192 8.695741 
41727339087690 41727338759000 -0.08619126 1.982399 8.90643 
41727405756898 41727405472000 0.1340753 2.1452048 8.456321 
41727472491815 41727472242000 0.6799533 2.5091233 7.1634517 
41727539334273 41727539057000 0.6799533 3.2082303 8.485051 
41727606194065 41727605875000 0.5650316 3.217807 8.896853 
41727673005524 41727672644000 0.49799395 3.3901896 9.289502 
41727739714648 41727739410000 1.2545617 3.5817258 10.390836 
41727806961149 41727806667000 0.6607997 1.9536686 10.67814 
41727873962315 41727873616000 1.1300632 1.9440918 8.839393 
41727940508732 41727940233000 0.9672575 2.4612393 9.030929 
41728007265398 41728006997000 0.41180268 2.3175871 8.810662 
41728074678231 41728074119000 0.22026655 3.6870706 7.776367 
41728140865273 41728140559000 -0.16280572 3.3806129 8.169016 
41728207766732 41728207404000 0.038307227 3.715801 8.676587 
41728274757731 41728274194000 -0.02873042 3.8019924 9.3182335 
41728341128107 41728340815000 -0.038307227 4.098873 9.528923 
41728407863315 41728407558000 -0.6607997 3.7349546 10.840945 
41728475152399 41728474563000 -0.6895301 2.5570073 10.28549 
41728541499899 41728541185000 -0.25857377 2.5570073 7.8146744 
41728608211482 41728607872000 -0.5650316 2.9496565 7.824251 
41728675522815 41728674902000 -0.21068975 2.7389667 7.785944 
41728741704107 41728741417000 0.31603462 3.3997664 7.6710224 
41728808505731 41728808219000 0.21068975 3.7253778 8.025364 
41728875748565 41728875261000 -0.009576807 3.9456444 8.686164 
41728941983607 41728941728000 0.009576807 4.232949 9.184157 
41729008795481 41729008522000 0.15322891 4.31914 9.346964 
41729076350148 41729076068000 -0.15322891 3.6870706 11.683704 
41729142207775 41729141970000 -0.1340753 2.1260512 9.825804 
41729209049941 41729208762000 0.45968673 2.566584 9.184157 
41729294085441 41729276541000 0.5363012 2.930503 9.346964 
41729372925608 41729343728000 0.61291564 2.2505496 9.232041 
41729415985275 41729409831000 1.733402 2.5474305 7.1826053 
41729483611483 41729476652000 1.5227122 3.4476504 7.6710224 
41729544130149 41729543101000 1.5610195 3.4093432 7.7189064 
41729615112858 41729610500000 1.1587936 3.763685 8.90643 
41729700725983 41729677022000 0.7374141 4.175488 9.509769 
41729756763816 41729744016000 0.47884035 3.763685 9.624691 
41729826525441 41729811220000 -0.30645782 2.030283 10.381259 
41729893886732 41729877210000 0.2777274 2.2026656 8.389283 
41729945403066 41729944346000 -0.23942018 2.432509 8.7053175 
41730044223691 41730011179000 0.047884032 2.5474305 8.379706 
41730094554399 41730077999000 0.21068975 2.9017725 8.025364 
41730160604608 41730144667000 0.35434186 3.323152 8.236053 
41730238214441 41730211891000 -0.06703765 3.2944214 9.203311 
41730325816733 41730281328000 0.545878 3.9935284 8.628703 
41730347567483 41730347321000 0.80445176 4.0701427 8.90643 
41730413150649 41730412860000 0.29688102 4.2999864 10.572795 
41730481281858 41730479571000 0.6512229 3.122039 11.348516 
41730547527608 41730546349000 1.0247183 2.4516625 8.24563 
41730614327024 41730613691000 1.1013328 2.9496565 7.97748 
41730680828649 41730679923000 1.1779473 2.4612393 7.929596 
41730747760358 41730747461000 0.9576807 2.72939 9.069236 
41730814738858 41730814472000 1.0821792 3.3901896 8.1402855 
41730881233066 41730881017000 0.94810385 3.7445314 8.6574335 
41730947694774 41730946915000 1.1109096 3.7541082 8.312668 
41731014092191 41731013861000 1.0342951 4.003105 8.916007 
41731083509774 41731080519000 0.2873042 4.3478703 10.429143 
41731149258524 41731148883000 0.095768064 3.6774938 10.247183 
41731214233566 41731213989000 0.91937345 2.4516625 8.159439 
41731281836483 41731280739000 0.48841715 2.9592333 8.350976 
41731348494358 41731348111000 0.06703765 2.681506 8.408437 
41731420465441 41731414304000 -0.06703765 2.4420857 8.542512 
41731481669817 41731481398000 0.18195933 3.1028855 8.456321 
41731548198150 41731547994000 0.2873042 3.3039982 8.532935 
41731621664984 41731616162000 0.15322891 3.3518825 8.848969 
41731682598775 41731682381000 0.23942018 4.003105 8.896853 
41731749486901 41731749187000 0.38307226 4.1276035 8.973468 
41731816747150 41731816414000 0.2873042 4.1946416 9.279925 
41731883167358 41731882893000 1.0630256 4.098873 9.356541 
41731950962733 41731950634000 0.4309563 2.480393 9.56723 
41732019727858 41732019424000 1.0821792 2.7964275 7.489063 
41732083468941 41732083208000 0.6895301 3.122039 8.66701 
41732151017400 41732150529000 0.2873042 3.3327289 9.279925 
41732217596733 41732217328000 0.46926352 3.4763808 7.967903 
41732284356733 41732284084000 0.5267244 4.0222588 8.130709 
41732352722233 41732351392000 0.7661445 3.9264908 8.39886 
41732418730191 41732418438000 0.7182605 4.280833 8.523358 
41732484974608 41732484695000 0.59376204 4.5202527 8.925584 
41732552597651 41732552068000 0.6607997 4.663905 9.174581 
41732625595775 41732618604000 -0.5363012 3.6870706 10.745177 
41732685752984 41732685421000 -0.20111294 3.1124623 8.341399 
41732752344983 41732751905000 -0.18195933 3.0262709 8.063671 
41732820231609 41732819542000 -0.39264908 2.9879637 8.178593 
41732886563025 41732886065000 -0.16280572 3.4284968 7.843405 
41732953810026 41732953305000 -0.076614454 4.1371803 7.8050976 
41733020870859 41733019620000 -0.24899697 4.271256 8.408437 
41733086646818 41733086045000 -0.15322891 4.414908 8.322245 
41733153734484 41733153048000 -0.019153614 4.5394063 8.676587 
41733220461026 41733219895000 0.038307227 4.654328 9.088389 
41733286851734 41733286503000 0.60333884 4.156334 9.998186 
41733353384068 41733353058000 0.49799395 2.719813 9.605537 
41733421948526 41733420891000 1.043872 3.0262709 8.485051 
41733486967693 41733486633000 0.6799533 3.4476504 8.820239 
41733554428318 41733553791000 0.8331822 3.217807 8.456321 
41733621347693 41733620724000 1.1875241 3.5338416 7.3645644 
41733695475777 41733687312000 0.90979666 4.1276035 7.833828 
41733754080693 41733753863000 0.9768343 4.280833 7.6135616 
41733829962818 41733822050000 0.49799395 4.8362875 8.322245 
41733896628276 41733887805000 0.40222588 4.960786 8.686164 
41733959951359 41733954304000 -0.20111294 4.6830587 9.873688 
41734022012193 41734021172000 -0.7278373 3.3806129 9.9790325 
41734088237193 41734087855000 -0.49799395 3.2561142 8.552089 
41734155452526 41734154619000 -1.1683705 3.5529952 8.820239 
41734227357235 41734221319000 -0.32561144 3.6008794 7.881712 
41734295081568 41734288671000 0.17238252 3.7732618 7.28795 
41734361404735 41734355906000 0.35434186 4.0222588 7.929596 
41734426386818 41734421510000 0.20111294 4.280833 8.552089 
41734493226068 41734488675000 0.23942018 4.4723687 8.983045 
41734560184026 41734555121000 0.39264908 4.759673 8.7532015 
41734628284860 41734622849000 0.40222588 4.721366 9.308656 
41734694368651 41734688773000 0.40222588 3.2465374 9.950302 
41734760628568 41734757606000 0.6607997 3.323152 8.475474 
41734827546944 41734822662000 0.19153613 3.6487634 8.590396 
41734892039694 41734888988000 0.59376204 3.5338416 7.479486 
41734960444069 41734955761000 0.7757214 3.8977604 7.1634517 
41735025380319 41735022491000 0.6703765 4.4436383 7.9487495 
41735094853651 41735089956000 0.45010993 4.7309427 8.714894 
41735159396026 41735156122000 0.22984336 4.5872903 9.203311 
41735227409651 41735222814000 0.38307226 4.644751 9.002198 
41735292615776 41735289547000 0.009576807 4.548983 9.9790325 
41735358747901 41735356303000 -0.2777274 3.2273839 8.973468 
41735425284527 41735423049000 -0.22984336 3.3135753 7.9870567 
41735491964944 41735489813000 -0.61291564 3.5913026 8.513782 
41735558935444 41735556646000 -0.4405331 3.6104562 7.9391727 
41735636292402 41735624028000 -0.29688102 4.060566 7.479486 
41735692616028 41735690183000 -0.4213795 4.4244847 7.469909 
41735759537527 41735756939000 -0.5363012 4.5872903 8.283937 
41735827581486 41735824690000 -0.34476504 4.644751 8.159439 
41735896387818 41735891231000 -0.45010993 4.9320555 8.858546 
41735958939985 41735957215000 -0.11492168 5.4683566 8.7532015 
41736025748735 41736024099000 0.4309563 5.21936 9.337387 
41736093561069 41736090933000 0.12449849 3.083732 9.519346 
41736159181694 41736158344000 0.8331822 3.7924154 8.274361 
41736225824195 41736225137000 0.61291564 3.6487634 8.197746 
41736293575443 41736291884000 0.6607997 3.1603463 8.101978 
41736359611610 41736359371000 0.842759 3.667917 7.393295 
41736425940444 41736425450000 0.2873042 4.4915223 7.6614456 
41736492391610 41736492184000 0.39264908 4.6926355 8.293514 
41736559201735 41736558958000 0.25857377 4.7309427 8.820239 
41736652628985 41736625917000 0.095768064 4.8841715 9.059659 
41736695384611 41736692638000 -0.9959879 4.501099 11.473015 
41736759398402 41736759188000 -0.78529817 2.825158 8.226477 
41736829374402 41736826314000 -0.63206923 3.2465374 7.489063 
41736895261778 41736893826000 -1.0247183 3.122039 8.475474 
41736960832570 41736959707000 -0.61291564 3.0550013 8.149862 
41737032688945 41737026290000 -0.92895025 4.309563 8.24563 
41737104248736 41737093064000 -1.0247183 4.4723687 8.446744 
41737173863694 41737159864000 -1.0151415 4.596867 8.887277 
41737244609194 41737226585000 -0.6799533 4.606444 8.6095495 
41737312050527 41737293553000 -0.2777274 4.501099 9.241618 
41737380722028 41737360087000 0.34476504 4.7979803 9.940725 
41737454253027 41737428122000 0.10534488 3.5338416 10.907983 
41737523155403 41737493898000 0.58418524 2.4229321 8.264784 
41737586982736 41737560349000 0.94810385 3.122039 7.9008656 
41737655117362 41737627167000 0.24899697 2.930503 9.710882 
41737722153195 41737693942000 0.90021986 2.135628 6.83784 
41737789112111 41737760941000 0.8331822 2.72939 7.28795 
41737854565986 41737827541000 0.48841715 3.7732618 8.504205 
41737921082403 41737894546000 0.5746084 3.6870706 8.963891 
41738004851861 41737965169000 0.4309563 3.4763808 9.481039 
41738058647486 41738032361000 -0.12449849 3.2848446 9.892841 
41738124386778 41738096932000 -1.283292 3.9264908 10.304645 
41738190427278 41738163604000 -2.2697031 1.9057846 10.457873 
41738254593695 41738230509000 -1.3599066 2.384625 7.6135616 
41738321123028 41738297117000 -1.0151415 2.336741 8.130709 
41738376411903 41738364904000 -0.5650316 2.1260512 8.686164 
41738431631862 41738431281000 -0.1436521 2.96881 7.872135 
41738498006112 41738497744000 -0.20111294 3.1890767 8.054094 
41738566104653 41738565795000 -0.34476504 3.6008794 9.011775 
41738631757486 41738631400000 -0.18195933 3.5913026 8.887277 
41738698631236 41738698316000 0.009576807 3.2944214 9.557653 
41738765294611 41738764988000 0.16280572 2.7964275 11.415554 
41738832221737 41738831812000 -0.5267244 1.8483237 11.693281 
41738898936904 41738898606000 0.45010993 2.4899697 7.8529816 
41738965609821 41738965292000 0.009576807 2.3942018 9.289502 
41739033331737 41739032813000 -0.22026655 2.5187001 9.184157 
41739099910820 41739099565000 0.02873042 2.8921957 7.326257 
41739165961321 41739165681000 -0.36391866 3.064578 7.3645644 
41739232835320 41739232491000 -0.61291564 3.6583402 8.820239 
41739299422820 41739299185000 -0.6799533 3.9456444 9.002198 
41739366262278 41739366005000 -0.82360536 3.9456444 9.14585 
41739433521070 41739433108000 -0.94810385 4.3861775 9.107543 
41739500274570 41739499878000 -1.388637 3.6104562 10.572795 
41739567082945 41739566647000 -1.3599066 1.7142484 9.481039 
41739633989695 41739633751000 -1.1779473 2.078167 8.63828 
41739700417195 41739700119000 -1.1971009 1.8004397 9.193734 
41739767645112 41739767125000 -0.41180268 2.27928 7.7189064 
41739833878570 41739833634000 -0.34476504 3.1028855 8.1881695 
41739900757612 41739900457000 -0.38307226 3.2752678 8.6574335 
41739967764654 41739967353000 -0.46926352 3.3997664 9.14585 
41740034259571 41740033975000 -0.2873042 3.466804 9.002198 
41740168600654 41740168074000 -0.11492168 2.6048915 10.97502 
41740234460571 41740234228000 0.22026655 2.1164744 9.030929 
41740301253405 41740301041000 1.2737153 3.2465374 8.264784 
41740368509655 41740368024000 1.1875241 3.1794999 8.475474 
41740434984279 41740434663000 0.31603462 2.8538885 8.0924015 
41740501675363 41740501406000 -0.08619126 3.715801 7.4028716 
41740568542363 41740568245000 -0.1436521 3.86903 7.9008656 
41740635340613 41740635035000 0.038307227 4.0797195 8.724471 
41740702034779 41740701740000 -0.6703765 4.175488 9.605537 
41740768943487 41740768588000 -0.80445176 4.3957543 9.548077 
41740835484238 41740835226000 -1.4269443 2.9113493 12.11466 
41740902224112 41740901962000 -1.283292 2.1164744 11.166556 
41740969052112 41740968788000 -0.9576807 2.0207062 8.379706 
41741042931945 41741035668000 -1.484405 1.9249382 8.992621 
41741102559737 41741102351000 -1.0247183 1.8195933 8.552089 
41741169665905 41741169266000 -0.24899697 2.1452048 7.5944076 
41741238941280 41741236464000 -0.21068975 3.122039 8.24563 
41741302921613 41741302657000 -0.17238252 3.1603463 8.992621 
41741369696780 41741369438000 0.22984336 3.5817258 9.021352 
41741436472780 41741436211000 0.5650316 3.6966474 8.954314 
41741503750488 41741503489000 1.2162545 3.7541082 9.911995 
41741570164572 41741569781000 0.545878 1.3215994 10.6877165 
41741636817030 41741636547000 1.3694834 1.934515 8.810662 
41741704805363 41741704492000 1.685518 2.030283 8.839393 
41741771474488 41741770773000 0.94810385 1.5993267 10.228029 
41741837596238 41741837258000 0.9576807 2.0015526 8.418014 
41741904311030 41741903985000 0.8810662 2.6048915 8.025364 
41741971630863 41741971145000 0.9576807 2.767697 8.2169 
41742038098155 41742037765000 0.93852705 2.9496565 8.724471 
41742104830572 41742104491000 1.0630256 3.3327289 8.983045 
41742172631404 41742172181000 1.1109096 3.5625722 9.509769 
41742238657071 41742238418000 0.22026655 2.0015526 11.492168 
41742304947863 41742304730000 -0.30645782 1.6472107 10.94629 
41742373109238 41742371747000 0.35434186 2.0015526 7.8146744 
41742438630405 41742438361000 -0.21068975 1.8291701 9.615114 
41742505481238 41742505219000 -0.4309563 1.0151415 9.959879 
41742575321655 41742573335000 0.641646 2.6527755 7.5848308 
41742638996530 41742638709000 0.48841715 2.9400797 8.312668 
41742706509821 41742706213000 0.5267244 3.1890767 9.184157 
41742773643696 41742773076000 1.1300632 3.016694 8.561666 
41742839324655 41742839022000 1.2449849 3.2082303 8.839393 
41742906087071 41742905786000 1.7429788 3.41892 9.165004 
41742973174446 41742972705000 2.2697031 3.5242648 10.362105 
41743039606155 41743039370000 1.9919758 2.2026656 10.67814 
41743106278446 41743106041000 1.8770541 2.327164 8.695741 
41743173528697 41743173010000 1.7621324 2.7964275 8.762778 
41743239951906 41743239674000 0.47884035 1.685518 9.5385 
41743307167781 41743306895000 0.9864111 2.9113493 7.5465236 
41743373622614 41743373244000 0.45010993 2.566584 8.973468 
41743441070864 41743439974000 1.091756 2.9783869 7.872135 
41743506951448 41743506696000 1.1779473 3.1794999 8.437167 
41743574145614 41743573763000 0.9576807 3.3135753 9.270349 
41743641004656 41743640568000 0.41180268 3.1507695 10.898406 
41743708500114 41743707985000 -0.05746084 2.0494366 11.587936 
41743774673780 41743774401000 0.1436521 1.6472107 8.714894 
41743842463698 41743841905000 -0.10534488 1.8770541 8.073248 
41743908327323 41743908039000 -0.19153613 1.6663644 9.222465 
41743975664281 41743975436000 0.076614454 2.1068976 8.00621 
41744044298947 41744042249000 0.2873042 2.566584 7.824251 
41744108770239 41744108407000 0.47884035 2.6431987 8.599973 
41744175348822 41744175083000 0.45968673 3.1028855 8.963891 
41744242544948 41744242083000 0.59376204 3.1986535 9.32781 
41744309237198 41744308860000 1.1109096 3.0933087 10.01734 
41744375918906 41744375636000 0.94810385 1.6280571 11.693281 
41744443041989 41744442452000 0.94810385 1.4269443 10.247183 
41744510757240 41744510270000 1.4269443 1.7429788 8.647857 
41744576420448 41744576011000 1.091756 1.4269443 9.222465 
41744643438114 41744642868000 1.0247183 1.982399 8.312668 
41744714712406 41744710004000 1.1109096 2.873042 7.7093296 
41744776822740 41744776476000 1.2258313 3.083732 8.054094 
41744843540156 41744843184000 1.5131354 3.217807 8.532935 
41744910674240 41744910084000 1.436521 3.466804 8.714894 
41744977027865 41744976663000 1.1779473 3.4284968 9.701305 
41745044322073 41745043962000 0.9959879 3.0933087 10.869676 
41745110531990 41745110178000 0.18195933 1.6663644 12.354081 
41745178246157 41745176922000 0.32561144 1.7525556 8.121132 
41745244005365 41745243736000 0.22984336 2.1068976 8.264784 
41745310769573 41745310518000 0.25857377 1.8195933 9.279925 
41745377536073 41745377286000 0.641646 2.3942018 7.824251 
41745444453365 41745444128000 0.78529817 2.815581 7.73806 
41745512776281 41745510978000 0.7469909 3.1507695 8.858546 
41745578522073 41745578163000 0.79487497 3.2465374 8.916007 
41745645401615 41745644802000 0.90021986 3.3423057 8.983045 
41745711937490 41745711429000 0.8331822 3.083732 9.270349 
41745778172574 41745777929000 1.5610195 3.2369606 9.634268 
41745845240074 41745844835000 1.4173675 2.183512 10.994174 
41745912333115 41745911787000 1.3599066 2.135628 8.619126 
41745978549907 41745978267000 1.7046716 2.4708161 7.9391727 
41746045565949 41746045195000 0.89064306 2.078167 9.950302 
41746112796823 41746112249000 1.043872 2.6431987 7.73806 
41746179804948 41746178790000 1.043872 2.7581203 7.9487495 
41746245752782 41746245470000 1.0151415 2.815581 8.983045 
41746312696281 41746312338000 1.1971009 2.834735 8.90643 
41746391538365 41746379764000 0.90021986 3.0358477 9.385271 
41746458951365 41746446380000 0.90021986 3.3997664 9.107543 
41746524020823 41746512750000 0.21068975 2.7006595 11.329363 
41746589442949 41746580412000 -0.35434186 1.7429788 9.337387 
41746652644116 41746647035000 0.2777274 2.0973208 8.293514 
41746732041408 41746713503000 0.18195933 1.8100165 9.528923 
41746786149533 41746780232000 0.45010993 1.8674773 8.437167 
41746851882200 41746847011000 0.6607997 2.2409728 8.063671 
41746913922033 41746913697000 0.81402856 2.815581 8.159439 
41746982657366 41746980863000 0.6703765 3.0358477 9.404425 
41747047700199 41747047337000 0.7278373 3.1316159 8.916007 
41747114336116 41747114046000 0.94810385 3.2944214 9.624691 
41747181303282 41747180972000 1.2545617 3.3806129 9.471462 
41747275441449 41747247744000 1.13964 1.7142484 11.18571 
41747349113157 41747314544000 1.532289 2.087744 7.6231384 
41747401325616 41747381142000 1.484405 2.1930888 7.795521 
41747467587699 41747447894000 0.8619126 2.3558946 9.528923 
41747515172616 41747514756000 1.4460979 3.064578 7.6231384 
41747581668157 41747581416000 1.1109096 2.4899697 8.0445175 
41747648619324 41747648266000 1.0342951 3.2752678 8.7532015 
41747715370699 41747715002000 0.9959879 3.4859576 8.868123 
41747782067866 41747781775000 0.78529817 3.2273839 9.3661175 
41747848892699 41747848572000 0.7469909 3.3423057 9.605537 
41747915562907 41747915304000 0.22984336 2.930503 11.013328 
41747982319283 41747982078000 -0.40222588 1.6376339 9.615114 
41748049518407 41748049028000 0.2681506 2.27928 7.73806 
41748117075824 41748116707000 0.095768064 2.1739352 8.734048 
41748182901658 41748182525000 0.30645782 2.078167 8.446744 
41748249738532 41748249321000 0.6512229 2.2984335 7.680599 
41748316564949 41748316195000 0.32561144 2.7389667 8.456321 
41748385940741 41748384483000 0.19153613 3.1124623 8.839393 
41748449922283 41748449535000 0.2777274 3.217807 8.513782 
41748517077033 41748516598000 0.30645782 3.265691 10.04607 
41748584030075 41748583587000 0.5554548 3.3614593 10.007763 
41748651753159 41748651193000 0.7182605 2.3175871 11.760319 
41748717658450 41748717169000 1.1109096 2.0015526 8.552089 
41748783728575 41748783422000 1.4748282 2.528277 7.785944 
41748851941241 41748851396000 0.5746084 2.030283 9.950302 
41748917520866 41748917159000 1.3790601 2.4995465 7.2209125 
41748984226449 41748983820000 1.292869 2.3463178 7.201759 
41749051206783 41749050751000 1.091756 2.920926 8.111555 
41749117746241 41749117338000 0.80445176 2.8443117 8.552089 
41749185125574 41749184730000 -0.019153614 3.3135753 10.304645 
41749252041491 41749251580000 -0.019153614 2.8921957 11.21444 
41749318647449 41749318328000 -0.7565677 1.5705963 11.042058 
41749387020241 41749386638000 0.095768064 1.8195933 7.9870567 
41749452790116 41749452190000 0.25857377 2.2984335 7.728483 
41749528334117 41749518892000 -0.05746084 1.541866 9.481039 
41749585828367 41749585588000 0.18195933 2.5761611 7.4124484 
41749652663325 41749652418000 0.45010993 3.0071173 7.1251445 
41749719446367 41749719161000 1.0630256 2.7964275 9.643845 
41749786304701 41749786011000 1.532289 2.585738 9.576807 
41749853139076 41749852779000 1.685518 2.6144683 9.184157 
41749920382493 41749919981000 2.078167 3.265691 8.8777 
41749986568117 41749986233000 1.7429788 0.90021986 10.802638 
41750053388201 41750053014000 2.1739352 1.9057846 9.481039 
41750120406784 41750119857000 1.4939818 2.087744 10.055647 
41750187545367 41750186904000 1.340753 2.3175871 9.308656 
41750253908117 41750253558000 1.7142484 2.336741 7.5561004 
41750320707451 41750320244000 1.6089035 2.231396 8.082825 
41750387967201 41750387222000 1.4173675 2.3942018 7.97748 
41750454574659 41750454267000 1.283292 2.7868507 8.6574335 
41750520994368 41750520580000 1.0821792 3.371036 9.519346 
41750588097576 41750587502000 0.22026655 1.8387469 12.258312 
41750654431201 41750654101000 -0.1436521 1.9536686 9.193734 
41750721338701 41750720933000 0.02873042 2.5091233 8.0445175 
41750788331201 41750787824000 -0.19153613 1.8962077 9.557653 
41750854706868 41750854408000 -0.019153614 1.5514427 9.050082 
41750921607785 41750921227000 0.6512229 2.4133554 7.153875 
41750989250659 41750988598000 0.51714754 2.834735 8.197746 
41751054855826 41751054653000 0.46926352 2.72939 8.983045 
41751121866827 41751121576000 0.50757074 3.122039 8.916007 
41751189050368 41751188532000 1.1109096 2.8538885 9.825804 
41751255432368 41751255054000 1.6376339 2.5953147 9.835381 
41751322151202 41751321929000 1.2737153 1.2066777 10.6877165 
41751388965785 41751388646000 1.7525556 1.7429788 9.260772 
41751455788743 41751455501000 1.2354081 1.5610195 9.835381 
41751523088660 41751522538000 1.0151415 2.0398598 8.2169 
41751589152826 41751588893000 1.0630256 2.1068976 7.7572136 
41751655997618 41751655756000 1.4269443 2.3750482 8.121132 
41751723186117 41751722761000 1.3790601 2.3463178 8.226477 
41751789725451 41751789477000 1.0630256 2.7389667 9.32781 
41751856666409 41751856296000 0.81402856 3.016694 10.840945 
41751923600618 41751923194000 0.23942018 2.2888567 12.6222315 
41751990139577 41751989805000 -0.22984336 1.484405 9.452309 
41752056882285 41752056574000 0.047884032 1.8866309 8.523358 
41752123715368 41752123376000 -0.10534488 1.6472107 9.030929 
41752190384327 41752190110000 0.32561144 1.3215994 8.360553 
41752257358827 41752256985000 0.6991069 1.7046716 7.8050976 
41752324350701 41752324015000 0.48841715 2.7006595 8.24563 
41752391126952 41752390783000 0.4309563 3.1986535 8.695741 
41752457891785 41752457558000 0.4405331 3.371036 8.772355 
41752524618785 41752524258000 0.92895025 3.6008794 9.56723 
41752591554202 41752591212000 1.2354081 2.6910827 10.97502 
41752657970452 41752657742000 0.23942018 0.7661445 11.176133 
41752724856077 41752724529000 1.541866 1.2737153 8.379706 
41752792053994 41752791654000 1.1300632 0.94810385 9.030929 
41752858354869 41752858054000 0.4309563 2.135628 9.337387 
41752925230119 41752924833000 0.82360536 2.4708161 8.063671 
41752992025118 41752991682000 0.7469909 2.5474305 8.303091 
41753058692701 41753058414000 0.8331822 2.5953147 8.571242 
41753125646618 41753125242000 0.8810662 2.6240451 9.069236 
41753192657368 41753192109000 0.80445176 2.2026656 9.854534 
41753259041201 41753258693000 1.091756 2.135628 10.754754 
41753326464493 41753325983000 0.8619126 1.283292 11.731588 
41753393112910 41753392572000 -0.02873042 0.24899697 9.423578 
41753459299868 41753459042000 0.12449849 1.2162545 8.293514 
41753527320993 41753526927000 -0.35434186 0.49799395 8.887277 
41753593300327 41753592892000 0.15322891 1.3311762 8.283937 
41753659645035 41753659376000 0.5746084 1.8674773 7.7189064 
41753726637119 41753726215000 0.05746084 2.2409728 9.279925 
41753793551368 41753793110000 0.7565677 3.016694 8.973468 
41753860048578 41753859731000 0.5363012 2.8060043 9.050082 
41753927013661 41753926649000 0.32561144 3.0071173 9.835381 
41753994076786 41753993387000 0.4309563 3.3614593 10.093954 
41754061347494 41754061135000 0.50757074 2.5091233 10.496181 
41754127557161 41754127294000 1.3120226 1.9919758 8.24563 
41754193909161 41754193654000 1.4460979 2.2409728 8.226477 
41754261239661 41754260233000 0.7757214 1.9440918 9.844957 
41754327503660 41754327113000 1.2354081 2.5761611 7.7189064 
41754394797577 41754394414000 1.1779473 2.767697 7.9870567 
41754460944202 41754460632000 1.1683705 2.8921957 8.801085 
41754527678702 41754527335000 1.7046716 3.122039 8.734048 
41754594618952 41754594215000 1.484405 3.4572272 8.437167 
41754661475745 41754661140000 1.283292 3.620033 9.519346 
41754728195494 41754727781000 1.0534488 3.5434184 10.113108 
41754794719911 41754794391000 1.0151415 2.5378537 9.816227 
41754861407204 41754861133000 0.8523358 2.7102363 8.935161 
41754928526037 41754928221000 1.1971009 2.3942018 8.236053 
41754994978661 41754994661000 0.17238252 1.5993267 9.758766 
41755061760120 41755061447000 0.45968673 2.1260512 8.418014 
41755128535787 41755128231000 0.6703765 2.9400797 7.747637 
41755195461870 41755195078000 0.35434186 2.8921957 8.695741 
41755262131911 41755261815000 0.16280572 2.8634653 8.66701 
41755328903661 41755328576000 0.019153614 3.6008794 9.136273 
41755395718995 41755395348000 -0.21068975 3.620033 9.835381 
41755462545786 41755462199000 0.61291564 3.6391866 9.433155 
41755529601036 41755529215000 -0.6512229 1.685518 10.649409 
41755596563953 41755596089000 -0.12449849 2.2122424 9.021352 
41755663465994 41755663175000 0.24899697 2.6910827 8.734048 
41755733250161 41755729911000 -0.12449849 2.6527755 8.810662 
41755796999494 41755796704000 0.009576807 2.777274 8.207323 
41755864024577 41755863721000 -0.19153613 3.2944214 8.350976 
41755930624454 41755930284000 -0.16280572 3.715801 8.437167 
41755997258079 41755996973000 -0.095768064 3.8881836 8.801085 
