#SysTm EventTmStmp Pressure
41750411145201 41750410645000 995.9864 
41750480778034 41750480577000 995.9649 
41750550909576 41750550628000 996.0828 
41750626379284 41750620598000 995.92285 
41750692395742 41750690608000 996.094 
41750764858993 41750760710000 996.02295 
41750830905410 41750830600000 995.9128 
41750900898785 41750900581000 995.97723 
41750974660701 41750971175000 995.9347 
41751040811327 41751040555000 995.93494 
41751110849743 41751110611000 995.98926 
41751181139868 41751180654000 996.03314 
41751250871993 41751250563000 996.0366 
41751320905618 41751320576000 996.0195 
41751391702577 41751390600000 996.0034 
41751460830285 41751460579000 996.0132 
41751531185910 41751530663000 995.9205 
41751600796868 41751600552000 996.1418 
41751670812910 41751670551000 996.0436 
41751740929118 41751740628000 995.9663 
41751810804201 41751810546000 996.0419 
41751881666576 41751880582000 996.0244 
41751950853910 41751950583000 996.001 
41752025651952 41752020585000 995.91327 
41752093158077 41752090585000 996.0239 
41752160844910 41752160575000 995.94116 
41752230972660 41752230625000 996.05566 
41752301236119 41752300684000 995.9471 
41752370887827 41752370578000 995.9886 
41752440870785 41752440572000 995.96356 
41752511051952 41752510589000 995.9282 
41752580952369 41752580591000 995.95685 
41752650865327 41752650573000 995.9449 
41752721014036 41752720621000 995.98846 
41752790943619 41752790609000 995.9547 
41752860893078 41752860655000 995.9785 
41752930932036 41752930614000 996.006 
41753000921410 41753000626000 995.9307 
41753070819368 41753070576000 995.9719 
41753141051702 41753140633000 996.02264 
41753211047410 41753210620000 995.932 
41753280978577 41753280577000 995.93805 
41753351234785 41753350693000 995.92255 
41753425409077 41753420548000 996.0058 
41753492715452 41753490565000 996.02844 
41753561110035 41753560676000 995.9807 
41753630832952 41753630572000 995.99146 
41753700864035 41753700593000 996.0533 
41753771379869 41753770732000 996.0245 
41753840872411 41753840587000 995.97253 
41753910887036 41753910581000 996.0312 
41753981238119 41753980679000 995.9629 
41754050846078 41754050548000 995.9004 
41754123795119 41754120567000 995.9831 
41754190816328 41754190540000 996.0055 
41754263304619 41754260556000 996.0233 
41754330981661 41754330687000 995.9825 
41754400928244 41754400593000 995.9154 
41754470949244 41754470675000 995.92554 
41754540862786 41754540583000 996.054 
41754611013495 41754610611000 996.01105 
41754680914995 41754680594000 995.9043 
41754750907078 41754750635000 995.92944 
41754825553162 41754820553000 995.9668 
41754894639620 41754890557000 996.1138 
41754964816245 41754960823000 996.0218 
41755030918329 41755030608000 995.9769 
41755100854787 41755100580000 996.03864 
41755171014286 41755170618000 995.959 
41755240927494 41755240602000 995.99817 
41755310929286 41755310584000 996.04877 
41755381019330 41755380640000 995.96533 
41755451031744 41755450654000 995.9881 
41755521252369 41755520734000 996.04816 
41755593362869 41755592763000 995.9995 
41755660992245 41755660599000 995.9114 
41755735814786 41755730569000 996.00323 
41755800850078 41755800584000 996.11664 
41755870956161 41755870600000 996.0079 
41755940986204 41755940667000 996.059 
41756010794204 41756010550000 995.9616 
41756081328620 41756080554000 996.03375 
41756150840454 41756150569000 995.95215 
41756226239662 41756220576000 996.01385 
41756314449495 41756294533000 995.95746 
41756369021120 41756361367000 995.8973 
41756441109912 41756430591000 995.8994 
41756514683537 41756500578000 996.0707 
41756587609995 41756570579000 996.00165 
41756651253787 41756640593000 995.9584 
41756740892662 41756710702000 995.95465 
41756794662787 41756780572000 995.9745 
41756862491870 41756850567000 996.0191 
41756933094912 41756920557000 995.9339 
41756999629745 41756990627000 996.034 
41757081876287 41757060559000 995.8809 
41757149049120 41757130568000 995.93274 
41757227656121 41757200618000 995.94745 
41757296868371 41757270560000 995.94446 
41757349874287 41757340573000 995.9299 
41757410865955 41757410582000 995.9132 
41757480810996 41757480563000 995.91315 
41757550798621 41757550558000 996.07263 
41757625494955 41757621086000 996.06555 
41757692352288 41757690568000 996.0645 
41757760787621 41757760556000 995.91 
41757830855746 41757830565000 996.03625 
41757900771705 41757900552000 995.9682 
41757970945163 41757970635000 995.98456 
41758048207288 41758040984000 995.898 
41758110846121 41758110586000 996.01935 
41758180812121 41758180555000 995.96533 
41758250889288 41758250563000 995.9692 
41758320806038 41758320553000 995.90234 
41758391569746 41758391203000 995.87427 
41758461001788 41758460638000 995.9052 
41758530945371 41758530590000 995.9479 
41758600961246 41758600654000 995.9643 
41758673242579 41758670578000 996.01184 
41758740855746 41758740576000 995.88446 
41758810830829 41758810558000 995.99304 
41758881134163 41758880562000 996.0501 
41758950860954 41758950562000 995.9919 
41759025968246 41759020566000 996.0793 
41759093418829 41759090566000 996.05273 
41759160868163 41759160565000 995.98456 
41759244159121 41759230582000 996.0492 
41759300926746 41759300595000 996.0445 
41759371119913 41759370797000 996.0319 
41759440907746 41759440653000 995.9831 
41759510858204 41759510566000 996.0182 
41759583520746 41759580635000 996.0071 
41759650966538 41759650597000 996.0095 
41759728481871 41759720598000 996.081 
41759790912204 41759790567000 996.0756 
41759860886622 41759860571000 996.0328 
41759930817581 41759930554000 995.9987 
41760000830914 41760000565000 996.0464 
41760071017081 41760070643000 996.08545 
41760142035122 41760140685000 996.02826 
41760223668622 41760210620000 995.9062 
41760281407706 41760280576000 996.0567 
41760350835289 41760350583000 995.9807 
41760426539872 41760420634000 995.9901 
41760492912539 41760490562000 995.9687 
41760560822955 41760560565000 995.96063 
41760641560622 41760630582000 995.9254 
41760700874789 41760700582000 995.91235 
41760770995455 41760770625000 995.9573 
41760840872997 41760840576000 995.96185 
41760910930789 41760910608000 995.92145 
41760980973872 41760980602000 996.0268 
41761050903664 41761050583000 995.9053 
41761131915455 41761120621000 996.0369 
41761191014289 41761190634000 995.93054 
41761260919622 41761260603000 995.9489 
41761331389539 41761330816000 995.93695 
41761401157955 41761400655000 995.91327 
41761470961289 41761470600000 996.02856 
41761542247080 41761540567000 995.9403 
41761610817540 41761610558000 996.02203 
41761680729082 41761680564000 996.0225 
41761750830998 41761750591000 996.08875 
41761827427373 41761820646000 996.0123 
41761892741081 41761890591000 995.99005 
41761980160332 41761961434000 995.94025 
41762030821373 41762030569000 995.86835 
41762100857082 41762100587000 996.0349 
41762171144248 41762170669000 995.9534 
41762240947623 41762240613000 995.9959 
41762310985748 41762310632000 995.9625 
41762380947956 41762380600000 995.9249 
41762450913373 41762450587000 996.0466 
41762520820123 41762520560000 995.94653 
41762590809664 41762590564000 995.9571 
41762660869457 41762660579000 995.9848 
41762730969624 41762730589000 995.9327 
41762800978124 41762800632000 996.0435 
41762870954958 41762870603000 995.96124 
41762940843916 41762940555000 995.9606 
41763011635374 41763010572000 995.98865 
41763081420832 41763080578000 995.9679 
41763150800999 41763150574000 995.9924 
41763227975457 41763220610000 995.8334 
41763293435957 41763290589000 995.9007 
41763361974791 41763360706000 996.01984 
41763430892666 41763430631000 995.9743 
41763500905833 41763500581000 996.0057 
41763570902791 41763570596000 995.8917 
41763640874583 41763640573000 995.89685 
41763710880583 41763710577000 995.9437 
41763780831249 41763780562000 995.9029 
41763851023708 41763850599000 995.9429 
41763920879249 41763920561000 995.934 
41763990971916 41763990677000 996.06555 
41764060902083 41764060573000 995.92535 
41764131081166 41764130596000 995.96185 
41764200866208 41764200568000 995.8879 
41764270916916 41764270579000 995.9518 
41764340919624 41764340583000 995.968 
41764410926291 41764410617000 996.0317 
41764481722583 41764480604000 995.97284 
41764551786416 41764550598000 996.0501 
41764625879375 41764620882000 995.93915 
41764695653166 41764690643000 995.89404 
41764765251291 41764760608000 995.9654 
41764830830583 41764830567000 995.8631 
41764900876125 41764900574000 995.8918 
41764970914791 41764970571000 995.9489 
41765046834666 41765040570000 995.89545 
41765111147041 41765110615000 995.8853 
41765180877875 41765180559000 996.01434 
41765250915083 41765250560000 995.95465 
41765321372916 41765320701000 995.9549 
41765390897125 41765390593000 996.03546 
41765460844250 41765460559000 996.01154 
41765530923750 41765530575000 995.9227 
41765600844083 41765600571000 995.9412 
41765670771000 41765670547000 995.8741 
41765748222000 41765740569000 995.9733 
41765810804125 41765810558000 996.0055 
41765882224708 41765881141000 995.9593 
41765950755791 41765950556000 995.96405 
41766025883958 41766020587000 995.9111 
41766093239333 41766090621000 995.83734 
41766160849041 41766160580000 995.8808 
41766230967250 41766230604000 996.0023 
41766300863916 41766300598000 995.8935 
41766371038041 41766370645000 995.9832 
41766440869708 41766440594000 995.9601 
41766511032625 41766510648000 995.9384 
41766581015625 41766580694000 996.0207 
41766650815250 41766650579000 995.9853 
41766720826042 41766720581000 995.94617 
41766790858167 41766790594000 995.8892 
41766860899459 41766860608000 996.07983 
41766930805876 41766930572000 995.96674 
41767000843250 41767000585000 995.94244 
41767070970750 41767070615000 996.01495 
41767140793958 41767140573000 995.9488 
41767211122834 41767210897000 995.9265 
41767296116542 41767280590000 995.92487 
41767350791959 41767350604000 995.9699 
41767422017626 41767420578000 995.92926 
41767493816125 41767490602000 995.81104 
41767560789792 41767560565000 996.0006 
41767630824417 41767630577000 996.05255 
41767700740292 41767700547000 995.9275 
41767770809251 41767770578000 995.98627 
41767840950917 41767840608000 995.8907 
41767910948792 41767910593000 996.01184 
41767981097209 41767980577000 995.9464 
41768050875542 41768050593000 996.0501 
41768120888792 41768120659000 996.09863 
41768191032834 41768190729000 996.1017 
41768261096460 41768260667000 996.0179 
41768330840460 41768330588000 995.973 
41768408136084 41768400682000 995.9447 
41768470888501 41768470582000 996.0836 
41768540792960 41768540551000 996.0767 
41768610797960 41768610551000 996.0824 
41768682841376 41768680630000 996.02924 
41768750962585 41768750584000 995.99634 
41768820923752 41768820592000 996.02637 
41768892855835 41768890574000 995.9735 
41768964162209 41768960913000 996.0856 
41769030886710 41769030595000 996.0763 
41769100982084 41769100645000 996.05695 
41769170936293 41769170625000 996.129 
41769240896209 41769240589000 996.0621 
41769310961293 41769310600000 995.9314 
41769380899709 41769380600000 995.90094 
41769451335251 41769450669000 995.9763 
41769520970668 41769520654000 995.9501 
41769590856710 41769590593000 996.0148 
41769661294502 41769660735000 996.0865 
41769730842668 41769730588000 996.11926 
41769809320793 41769800600000 995.968 
41769870883794 41769870586000 995.9668 
41769941027419 41769940742000 995.9582 
41770010852461 41770010560000 996.0203 
41770081274376 41770080600000 995.91113 
41770151089293 41770150743000 995.94696 
41770225907960 41770220579000 995.99774 
41770294654586 41770290619000 996.0697 
41770361603043 41770360597000 996.1049 
41770430886377 41770430589000 995.9462 
41770500947960 41770500605000 995.9873 
41770570876668 41770570594000 996.07935 
41770641051127 41770640646000 995.9935 
41770711265377 41770710691000 996.01965 
41770780879044 41770780583000 996.0587 
41770853324836 41770851053000 996.0026 
41770923453585 41770920616000 996.04126 
41770990923169 41770990573000 996.09436 
41771060902627 41771060582000 996.0404 
41771130879211 41771130572000 996.15814 
41771200792878 41771200550000 996.0276 
41771270773503 41771270554000 996.1208 
41771340805919 41771340554000 996.1077 
41771410810044 41771410558000 996.1048 
41771485096794 41771480609000 996.1315 
41771550891335 41771550614000 996.1381 
41771626019669 41771620606000 996.1041 
41771692681710 41771690592000 996.14014 
41771760852669 41771760580000 996.1764 
41771830854044 41771830593000 996.03094 
41771911629252 41771900571000 996.0562 
41771970872752 41771970586000 996.02 
41772040808960 41772040553000 996.0135 
41772110829794 41772110562000 996.0482 
41772181023212 41772180632000 996.00714 
41772250893670 41772250580000 996.00085 
41772321788545 41772320590000 995.9802 
41772390937628 41772390635000 996.0136 
41772461057794 41772460705000 996.0157 
41772530965128 41772530638000 996.0017 
41772601239003 41772600691000 996.0162 
41772670811669 41772670559000 996.00775 
41772741030211 41772740565000 996.00507 
41772810869836 41772810560000 996.09436 
41772881143961 41772880629000 996.0043 
41772950841169 41772950599000 996.01776 
41773025719419 41773020585000 996.2019 
41773094433002 41773090614000 996.1313 
41773160847294 41773160584000 996.07404 
41773285982503 41773230633000 996.1705 
41773311253378 41773300645000 996.0682 
41773375895961 41773370599000 996.06177 
41773456580128 41773440588000 996.07086 
41773524011836 41773510590000 996.03174 
41773589236086 41773581701000 996.188 
41773655907336 41773651508000 996.0232 
41773723845045 41773722348000 996.1837 
41773790793546 41773790577000 996.10657 
41773861861421 41773861593000 996.0406 
41773933497296 41773933028000 996.0965 
41774001102088 41774000861000 996.0938 
41774090252671 41774070561000 996.04517 
41774156910629 41774140598000 996.03296 
41774240050879 41774210562000 996.0118 
41774307789504 41774280549000 995.9681 
41774350953463 41774350576000 996.0455 
41774426136254 41774420921000 996.0153 
41774493747171 41774490587000 996.0115 
41774562038213 41774560670000 996.01245 
41774630854796 41774630597000 996.0189 
41774700872754 41774700576000 996.0964 
41774770900171 41774770577000 996.1405 
41774840907088 41774840603000 996.1127 
41774910893463 41774910598000 996.0998 
41774981188796 41774980700000 996.2112 
41775050850963 41775050560000 996.0817 
41775121019213 41775120607000 996.1005 
41775191208171 41775190715000 996.1129 
41775260873879 41775260608000 996.08276 
41775331036004 41775330687000 996.07904 
41775401008129 41775400639000 996.1794 
41775470852087 41775470558000 996.079 
41775541051296 41775540644000 996.02765 
41775611422380 41775610780000 996.0902 
41775680884380 41775680579000 996.02155 
41775750781921 41775750560000 996.0307 
41775826775505 41775820569000 996.0129 
41775892080172 41775890572000 996.0892 
41775960933880 41775960623000 996.1149 
41776030980297 41776030624000 996.0357 
41776100903339 41776100603000 995.9561 
41776170867547 41776170589000 996.0089 
41776240956171 41776240600000 995.975 
41776310921129 41776310587000 995.9522 
41776380880421 41776380589000 996.0182 
41776450943255 41776450606000 996.0487 
41776520860380 41776520586000 996.0025 
41776590888005 41776590581000 995.9982 
41776663857880 41776660645000 996.06433 
41776730949671 41776730644000 996.09827 
41776803458921 41776800794000 995.9569 
41776871092755 41776870690000 996.0715 
41776940973089 41776940653000 996.0154 
41777010855505 41777010596000 996.0874 
41777081717171 41777080640000 996.0109 
41777150861089 41777150624000 996.0796 
41777227340130 41777220648000 996.0106 
41777295090922 41777290705000 996.0691 
41777360833256 41777360586000 996.002 
41777430966714 41777430653000 996.1021 
41777501251630 41777500745000 996.04144 
41777571023463 41777570642000 996.0108 
41777640993422 41777640636000 996.03375 
41777711102297 41777710634000 996.0462 
41777780914131 41777780608000 996.0562 
41777850887797 41777850590000 996.154 
41777921203131 41777920664000 996.1958 
41777991068881 41777990656000 996.18066 
41778061057340 41778060631000 995.95605 
41778134326005 41778130718000 996.1483 
41778200993422 41778200664000 996.07263 
41778270829339 41778270580000 996.0011 
41778342252964 41778341767000 996.02203 
41778413346256 41778412842000 996.1144 
41778482513256 41778482267000 996.0869 
41778551965631 41778551409000 996.1124 
41778626558214 41778620598000 995.9956 
41778692670464 41778690600000 996.04175 
41778762102423 41778760743000 996.11523 
41778832023590 41778831644000 996.0815 
41778900858090 41778900572000 996.00366 
41778971067214 41778970642000 996.00085 
41779040970131 41779040630000 996.03186 
41779110863922 41779110578000 996.0377 
41779181129839 41779180645000 996.0418 
41779250924922 41779250595000 996.0069 
41779321110214 41779320635000 996.01776 
41779391123797 41779390624000 996.0334 
41779460875256 41779460573000 995.92584 
41779531062714 41779530641000 996.04974 
41779601639132 41779600676000 996.102 
41779670818007 41779670569000 996.02606 
41779741281882 41779740698000 996.08295 
41779811101841 41779810670000 995.91895 
41779881196257 41779880629000 995.9827 
41779950897424 41779950620000 996.02655 
41780025391591 41780020551000 995.9163 
41780092092174 41780090569000 996.10223 
41780160982257 41780160670000 995.9432 
41780230873048 41780230605000 996.013 
41780303075423 41780300644000 995.98114 
41780371299756 41780370729000 996.09735 
41780440879923 41780440593000 996.00653 
41780512390256 41780510600000 996.09174 
41780581081673 41780580655000 996.1082 
41780650934756 41780650618000 995.95807 
41780720899089 41780720584000 996.0887 
41780790965465 41780790605000 996.1042 
41780860969341 41780860670000 996.02606 
41780930883549 41780930581000 996.00165 
41781003106590 41781000632000 996.039 
41781070820424 41781070576000 996.13885 
41781140969091 41781140639000 996.19965 
41781210983591 41781210639000 996.0584 
41781281008466 41781280583000 996.09357 
41781351220007 41781350681000 995.9731 
41781425975632 41781420578000 996.0892 
41781492567132 41781490577000 996.149 
41781562288591 41781560712000 996.0278 
41781630839091 41781630570000 996.0784 
41781700834341 41781700565000 996.1147 
41781771047173 41781770638000 996.16266 
41781840872548 41781840575000 996.09283 
41781910852424 41781910564000 996.12933 
41781981081049 41781980638000 996.0485 
41782050863549 41782050568000 996.0268 
41782121045507 41782120628000 996.00885 
41782191031590 41782190627000 996.0999 
41782260866840 41782260571000 996.02057 
41782331050757 41782330617000 996.1099 
41782400918132 41782400566000 996.0328 
41782472201215 41782470577000 996.13776 
41782541937675 41782540759000 996.18085 
41782610930883 41782610645000 996.20514 
41782680734299 41782680558000 996.15936 
41782750979966 41782750650000 996.0715 
41782827774966 41782821003000 996.01215 
41782893210716 41782890583000 996.04877 
41782963603800 41782960725000 996.0434 
41783031004467 41783030672000 996.1176 
41783100866592 41783100571000 996.1318 
41783171210508 41783170695000 996.1241 
41783240958633 41783240629000 996.1687 
41783311414467 41783310617000 996.10345 
41783381716217 41783380575000 996.07806 
41783451073467 41783450588000 996.1313 
41783520804467 41783520552000 996.0618 
41783590939841 41783590623000 996.1132 
41783660880175 41783660578000 996.0787 
41783730876508 41783730592000 996.1751 
41783800934591 41783800577000 996.17444 
41783870890758 41783870560000 996.128 
41783942619925 41783940612000 996.1105 
41784010957884 41784010648000 996.1207 
41784080950717 41784080580000 996.14307 
41784151173550 41784150689000 996.12476 
41784221074842 41784220664000 996.22736 
41784292378217 41784290579000 996.13 
41784364502383 41784360682000 996.13293 
41784430876050 41784430581000 996.12756 
41784500870675 41784500573000 996.156 
41784571270426 41784570695000 996.1045 
41784641000509 41784640629000 996.0083 
41784710868593 41784710574000 996.1227 
41784781181009 41784780650000 996.1195 
41784850905384 41784850568000 996.0687 
41784921796468 41784920626000 996.2007 
41784991256009 41784990649000 996.12354 
41785065981384 41785065581000 996.14624 
41785135891592 41785135564000 996.18243 
41785205931051 41785205570000 996.0676 
41785277393051 41785275579000 996.14655 
41785346838051 41785345601000 996.1819 
41785415858093 41785415603000 996.07556 
41785485850718 41785485592000 996.01605 
41785561600968 41785555641000 996.1683 
41785627771301 41785625645000 996.0507 
41785695849468 41785695582000 996.03357 
41785766373843 41785765692000 995.9892 
41785835996760 41785835631000 995.99554 
41785905844510 41785905565000 996.0671 
41785976009301 41785975631000 996.0079 
41786045892301 41786045570000 996.0794 
41786115863010 41786115572000 996.0056 
41786186075760 41786185646000 996.055 
41786256030802 41786255637000 995.91254 
41786325951802 41786325595000 995.98535 
41786396084719 41786395611000 995.9806 
41786466132552 41786465673000 996.0384 
41786536088635 41786535645000 996.0439 
41786606102677 41786605618000 996.1761 
41786676113219 41786675620000 996.04565 
41786746952302 41786745618000 996.11487 
41786817779259 41786815634000 996.1457 
41786885973301 41786885643000 996.1664 
41786959480176 41786955631000 996.13354 
41787030462759 41787025706000 996.1105 
41787096347384 41787095694000 996.1865 
41787165807467 41787165576000 996.14343 
41787235824176 41787235571000 996.18506 
41787306064594 41787305682000 996.2296 
41787375909677 41787375602000 996.1072 
41787459029468 41787445598000 996.1004 
41787525452927 41787515612000 996.1328 
41787589394010 41787585649000 996.067 
41787668851968 41787655587000 995.97473 
41787745843844 41787725588000 996.0591 
41787806656635 41787795563000 996.0341 
41787871934052 41787865565000 996.1116 
41787938530927 41787935567000 995.9947 
41788010318760 41788005581000 996.0806 
41788104529551 41788075592000 996.0764 
41788169069427 41788145582000 996.10443 
41788234488760 41788215561000 995.9992 
41788314364927 41788285582000 996.1206 
41788363887177 41788355581000 995.9748 
41788428602802 41788425590000 996.1474 
41788495889719 41788495610000 996.0803 
41788565879760 41788565589000 996.13086 
41788636000635 41788635637000 996.12823 
41788705903635 41788705588000 996.0706 
41788775865343 41788775599000 996.1422 
41788846294470 41788845675000 996.1296 
41788916036803 41788915619000 996.0889 
41788985896845 41788985589000 996.0836 
41789056324928 41789055703000 996.10803 
41789125847553 41789125565000 996.113 
41789195861511 41789195573000 996.0961 
41789266317469 41789265671000 996.1043 
41789335946428 41789335602000 996.0134 
41789405864803 41789405567000 996.14417 
41789476187136 41789475634000 996.1149 
41789549622303 41789545685000 996.1047 
41789616389553 41789615549000 996.016 
41789686046053 41789685591000 996.0872 
41789762612011 41789755564000 996.1491 
41789826142720 41789825561000 996.0114 
41789922815636 41789895572000 996.1191 
41789965832053 41789965569000 996.12286 
41790035820428 41790035554000 996.07666 
41790105902511 41790105579000 996.09827 
41790176061387 41790175691000 996.0321 
41790246069720 41790245688000 996.0715 
41790315886095 41790315588000 996.1725 
41790385974428 41790385622000 996.0609 
41790455917803 41790455583000 996.1132 
41790526113678 41790525674000 996.0794 
41790596220720 41790595707000 995.9658 
41790665890762 41790665572000 995.9825 
41790735895428 41790735569000 996.06573 
41790805901095 41790805574000 996.0609 
41790878362262 41790875558000 996.04346 
41790945859096 41790945573000 996.0074 
41791015755971 41791015554000 996.0979 
41791085827053 41791085579000 996.1309 
41791160948553 41791156265000 996.0572 
41791227017345 41791225571000 996.1487 
41791295894428 41791295589000 996.15533 
41791365928887 41791365572000 996.1027 
41791454335303 41791435651000 996.1302 
41791505901845 41791505571000 996.1513 
41791575839387 41791575564000 996.12555 
41791645839928 41791645556000 996.1159 
41791715878845 41791715567000 996.1447 
41791793841970 41791786044000 996.13904 
41791855857970 41791855571000 996.1824 
41791925879470 41791925583000 996.1345 
41791998900179 41791995573000 996.10736 
41792065898596 41792065571000 995.91437 
41792135903638 41792135593000 996.0682 
41792205848970 41792205566000 996.1135 
41792275909220 41792275584000 996.1482 
41792345963970 41792345632000 996.15564 
41792415821595 41792415580000 996.0495 
41792494462470 41792485593000 996.0793 
41792561762179 41792556037000 996.09766 
41792628430554 41792625585000 996.08704 
41792695820638 41792695574000 996.13525 
41792765985513 41792765632000 996.0902 
41792835876179 41792835556000 996.1636 
41792905896138 41792905577000 996.1068 
41792978829221 41792977355000 996.207 
41793046096138 41793045629000 996.1702 
41793115821929 41793115547000 996.1205 
41793186308763 41793185976000 996.0051 
41793255907388 41793255577000 996.0721 
41793327536596 41793325616000 996.04865 
41793396066096 41793395613000 996.17725 
41793465883846 41793465596000 996.08826 
41793535866388 41793535557000 996.0521 
41793605970638 41793605579000 996.0768 
41793675868096 41793675563000 996.0849 
41793746330304 41793745630000 995.9877 
41793816035221 41793815614000 996.11206 
41793885983597 41793885642000 996.08795 
41793968366263 41793955564000 996.15765 
41794036108138 41794025624000 996.1634 
41794097223513 41794095669000 996.0685 
41794165850972 41794165606000 996.08215 
41794235811264 41794235560000 996.15845 
41794305872429 41794305566000 996.20276 
41794377115388 41794376701000 996.1421 
41794447358346 41794446194000 996.0118 
41794515834180 41794515553000 996.119 
41794601112555 41794590580000 996.0645 
41794660866013 41794660567000 996.1528 
41794730914221 41794730569000 996.1536 
41794800905221 41794800593000 996.0771 
41794870816846 41794870554000 996.06384 
41794940810596 41794940555000 996.0797 
41795010904765 41795010592000 996.0417 
41795081656222 41795080637000 996.1833 
41795152094847 41795150697000 996.24524 
41795220970138 41795220622000 996.0878 
41795293519180 41795290640000 996.09937 
41795360855847 41795360584000 996.1508 
41795432429180 41795430684000 996.0969 
41795500955763 41795500639000 996.00195 
41795570868680 41795570571000 996.1522 
41795641120639 41795640692000 996.1356 
41795710915681 41795710585000 996.17194 
41795780877348 41795780630000 996.052 
41795851183139 41795850580000 996.0812 
41795920836389 41795920587000 996.0214 
41795990897264 41795990601000 996.14087 
41796060856431 41796060598000 996.1334 
41796130877431 41796130585000 996.0912 
41796208055514 41796200586000 996.07684 
41796270957639 41796270596000 996.194 
41796341072097 41796340614000 996.0766 
41796410805931 41796410552000 996.1171 
41796481245264 41796480659000 996.3085 
41796550811472 41796550578000 996.166 
41796620862972 41796620581000 996.16595 
41796695950972 41796690732000 996.07825 
41796761739597 41796760621000 996.0568 
41796836187639 41796830826000 996.0643 
41796900779347 41796900580000 996.1071 
41796970876847 41796970568000 996.0847 
41797040856806 41797040553000 996.14185 
41797110986931 41797110575000 996.0988 
41797181173181 41797180639000 996.10455 
41797250992389 41797250700000 996.2619 
41797320877681 41797320591000 996.05804 
41797390869931 41797390557000 996.12506 
41797460983681 41797460621000 996.308 
41797530950889 41797530625000 996.1768 
41797600852806 41797600591000 996.20557 
41797670857431 41797670570000 996.0907 
41797755541557 41797740602000 996.16626 
41797810930224 41797810590000 996.1211 
41797881219473 41797880574000 996.0832 
41797950770723 41797950559000 996.0583 
41798025677098 41798020588000 996.05945 
41798094114681 41798090728000 996.07623 
41798168936473 41798160605000 996.0775 
41798271271057 41798230575000 996.1894 
41798311275015 41798301656000 996.1719 
41798392668432 41798373119000 996.1357 
41798458566182 41798440624000 996.0983 
41798520786474 41798510672000 996.1689 
41798594551724 41798580583000 996.1287 
41798661313432 41798650557000 996.0763 
41798720810891 41798720552000 996.1234 
41798790830932 41798790549000 996.0587 
41798860842265 41798860570000 996.1081 
41798930901932 41798930634000 996.11584 
41799000806390 41799000565000 996.0778 
41799094027515 41799070559000 996.1831 
41799160528140 41799140569000 996.0381 
41799227755682 41799210612000 996.1214 
41799294762515 41799280565000 996.1005 
41799350777723 41799350573000 996.08966 
41799421170934 41799420595000 996.04156 
41799493031515 41799490598000 996.17017 
41799560919432 41799560672000 996.13513 
41799630879391 41799630616000 996.1328 
41799701828933 41799700606000 996.1736 
41799771177600 41799770663000 996.1051 
41799841313433 41799840603000 996.1581 
41799910841100 41799910607000 996.196 
41799982712516 41799980616000 996.1174 
41800050823641 41800050575000 996.18427 
41800120951891 41800120590000 996.11005 
41800190999475 41800190661000 996.1413 
41800261026183 41800260549000 996.0896 
41800331342475 41800330682000 996.1233 
41800401217558 41800400684000 996.07874 
41800471296975 41800470735000 996.1468 
41800541225558 41800540724000 996.2287 
41800611260517 41800610671000 996.0767 
41800682292182 41800680672000 996.09045 
41800750847266 41800750587000 996.1149 
41800821012974 41800820624000 996.095 
41800894012474 41800890673000 996.14764 
41800967276516 41800960789000 996.15607 
41801031192141 41801030698000 996.15533 
41801101288558 41801100676000 996.0658 
41801170811683 41801170550000 995.97437 
41801241251599 41801240688000 996.0991 
41801312290933 41801310643000 996.08545 
41801380830891 41801380581000 996.14166 
41801451016642 41801450613000 996.1203 
41801520869809 41801520579000 996.1964 
41801590870101 41801590569000 996.0666 
41801661121184 41801660625000 996.12445 
41801730903851 41801730623000 996.2365 
41801800817101 41801800568000 996.08405 
41801871146851 41801870639000 996.11676 
41801940999267 41801940629000 996.08673 
41802010896184 41802010567000 996.09186 
41802081266559 41802080574000 996.2733 
