#SysTm EventTmStmp Mag:x Mag:y Mag:z
42704038583237 42704037054000 8.16 32.28 -17.58 
42704104701404 42704103204000 8.4 32.1 -17.4 
42704172875695 42704170644000 8.7 31.98 -17.16 
42704238534445 42704236717000 9.059999 31.74 -17.16 
42704304799236 42704303332000 9.599999 31.679998 -17.1 
42704372425238 42704370317000 9.96 31.56 -16.98 
42704455518946 42704437123000 10.26 31.8 -16.92 
42704505227155 42704503668000 10.62 31.679998 -16.68 
42704574085445 42704571426000 10.8 31.679998 -16.619999 
42704639712403 42704637438000 10.98 31.74 -16.44 
42704705516778 42704704059000 11.46 31.8 -16.619999 
42704772828487 42704770892000 11.82 31.92 -16.8 
42704839671987 42704837659000 12.36 31.92 -16.98 
42704905750404 42704904311000 12.84 31.98 -16.92 
42704973185154 42704971252000 13.259999 32.1 -17.22 
42705040158029 42705038039000 13.62 32.34 -17.22 
42705108633195 42705107089000 13.92 32.579998 -17.46 
42705173391862 42705171582000 14.219999 32.7 -17.58 
42705240375862 42705238342000 14.4 32.94 -17.94 
42705306224863 42705304925000 14.58 33.18 -18.119999 
42705373386279 42705371760000 14.639999 33.48 -18.42 
42705456628821 42705440688000 14.88 33.719997 -18.6 
42705507623196 42705505929000 15.179999 33.78 -19.02 
42705572859612 42705572624000 15.42 34.14 -19.199999 
42705640751613 42705639374000 15.78 34.44 -19.439999 
42705708660821 42705706552000 16.02 34.62 -19.56 
42705775208530 42705773075000 16.26 34.8 -19.68 
42705842279946 42705839885000 16.56 34.86 -19.8 
42705909270363 42705906846000 16.619999 34.98 -19.8 
42705976112238 42705973534000 16.74 35.16 -19.98 
42706046926696 42706040372000 16.74 35.16 -20.039999 
42706108287862 42706106859000 16.92 35.1 -20.4 
42706175276654 42706173661000 17.039999 34.98 -20.64 
42706242012612 42706240485000 17.22 35.04 -20.88 
42706311070613 42706307660000 17.34 34.92 -21.06 
42706376284238 42706374171000 17.34 34.86 -21.3 
42706451253696 42706440863000 17.4 34.739998 -21.3 
42706509469696 42706507627000 17.34 34.62 -21.66 
42706575954197 42706574301000 17.34 34.38 -21.72 
42706642444613 42706641028000 17.279999 34.14 -21.96 
42706710544823 42706707919000 17.279999 33.66 -22.14 
42706776011364 42706774561000 17.22 33.42 -22.199999 
42706842664864 42706841314000 16.98 33.12 -22.26 
42706910756530 42706908292000 16.92 32.7 -22.32 
42706976242821 42706974947000 17.1 32.46 -22.38 
42707043182071 42707041835000 17.279999 31.98 -22.439999 
42707110148738 42707108673000 17.64 31.74 -22.439999 
42707177410196 42707175314000 18.119999 31.32 -22.439999 
42707243448238 42707241999000 18.539999 30.779999 -22.38 
42707311620405 42707308980000 19.02 30.179998 -22.439999 
42707377189905 42707375585000 19.5 29.58 -22.38 
42707452752071 42707442369000 20.16 28.859999 -22.38 
42707511914698 42707509284000 20.88 28.14 -22.439999 
42707577599905 42707575896000 21.66 27.359999 -22.32 
42707644149322 42707642597000 22.5 26.279999 -22.14 
42707711830780 42707709631000 23.34 25.26 -22.32 
42707777798530 42707776152000 24.119999 24.48 -22.199999 
42707844447988 42707842918000 25.199999 23.519999 -22.26 
42707912647363 42707909889000 26.34 22.439999 -22.38 
42707978223697 42707976618000 27.359999 21.42 -22.26 
42708044554322 42708043179000 28.26 20.22 -22.38 
42708114926655 42708113029000 29.22 19.14 -22.14 
42708178448864 42708177235000 30.179998 17.82 -22.08 
42708244949739 42708243633000 30.96 16.44 -22.08 
42708312648281 42708310547000 31.619999 15.0 -21.96 
42708379218614 42708377125000 32.399998 13.559999 -21.6 
42708457472906 42708443897000 33.059998 12.24 -21.359999 
42708513499281 42708510989000 33.66 10.92 -21.18 
42708578583072 42708577390000 34.26 9.66 -20.939999 
42708646232864 42708644207000 34.86 8.099999 -20.64 
42708716025698 42708712105000 35.34 6.96 -20.64 
42708779267073 42708777711000 35.76 5.7 -20.22 
42708846018448 42708844467000 36.18 4.44 -19.92 
42708912786864 42708911216000 36.3 3.06 -19.68 
42708979343447 42708977977000 36.6 1.92 -19.5 
42709049578989 42709044744000 36.84 0.84 -19.32 
42709127789781 42709111539000 36.899998 -0.06 -19.08 
42709189276905 42709178422000 36.899998 -0.9 -19.199999 
42709246663822 42709245117000 37.02 -1.62 -19.08 
42709313174614 42709311796000 37.079998 -2.34 -19.14 
42709380424864 42709378694000 37.14 -2.76 -19.14 
42709455256406 42709446069000 37.14 -3.1799998 -19.199999 
42709513700197 42709512147000 37.2 -3.6599998 -19.32 
42709580379406 42709578913000 37.44 -4.2 -19.199999 
42709647609281 42709645774000 37.739998 -4.7999997 -19.32 
42709751404406 42709712525000 37.98 -5.04 -19.32 
42709807370906 42709779527000 38.219997 -5.46 -19.199999 
42709864695531 42709846278000 38.64 -5.64 -19.14 
42709939015822 42709913088000 39.0 -5.8799996 -19.08 
42709981812614 42709980331000 39.48 -6.0 -19.199999 
42710048516031 42710046653000 39.78 -6.48 -19.26 
42710115047948 42710113467000 40.2 -6.8399997 -19.439999 
42710181368281 42710180075000 40.68 -7.62 -19.619999 
42710248203531 42710246808000 41.16 -8.4 -19.74 
42710315977406 42710314232000 41.46 -9.179999 -19.98 
42710381939948 42710380435000 41.76 -9.9 -19.92 
42710469352614 42710447272000 42.12 -10.8 -20.279999 
42710518691114 42710515226000 42.36 -11.5199995 -20.76 
42710582144823 42710580724000 42.78 -12.179999 -21.18 
42710648770239 42710647402000 42.78 -12.719999 -21.42 
42710716236531 42710714686000 42.84 -13.38 -21.84 
42710782689448 42710781068000 43.079998 -13.98 -22.199999 
42710849671990 42710848008000 43.2 -14.5199995 -22.56 
42710916455240 42710914814000 43.2 -15.059999 -22.98 
42710983390115 42710981630000 43.2 -15.48 -23.46 
42711050417657 42711048907000 43.379997 -16.08 -23.88 
42711116870782 42711115213000 43.379997 -16.32 -23.76 
42711184065282 42711182092000 43.379997 -16.56 -23.939999 
42711250940283 42711249200000 43.44 -16.74 -24.18 
42711317858282 42711316136000 43.559998 -16.92 -24.359999 
42711384449366 42711382837000 43.44 -16.859999 -24.6 
42711472957282 42711449668000 43.62 -16.74 -24.96 
42711518829366 42711516416000 43.68 -16.56 -25.14 
42711585203450 42711583441000 43.739998 -16.5 -25.199999 
42711652534074 42711650754000 43.62 -16.38 -25.5 
42711718758907 42711717206000 43.68 -16.44 -25.74 
42711785553116 42711783981000 43.68 -16.32 -25.74 
42711852875616 42711850933000 43.559998 -16.32 -25.92 
42711921119699 42711918676000 43.559998 -16.5 -26.039999 
42711987514657 42711985766000 43.379997 -16.8 -25.92 
42712054437199 42712052513000 43.44 -16.92 -25.92 
42712123151240 42712120948000 43.5 -16.8 -25.68 
42712189915407 42712188009000 43.379997 -16.68 -25.619999 
42712256122199 42712252886000 43.44 -16.44 -25.439999 
42712323219115 42712319765000 43.559998 -16.32 -25.199999 
42712389283824 42712386510000 43.5 -16.08 -25.08 
42712487103782 42712453331000 43.5 -15.96 -24.96 
42712523313241 42712521777000 43.44 -15.78 -24.6 
42712589769907 42712587622000 43.379997 -15.66 -24.3 
42712656167657 42712655093000 43.26 -15.599999 -24.0 
42712725158407 42712723589000 43.2 -15.599999 -23.46 
42712790737532 42712788376000 43.26 -15.179999 -23.1 
42712856187074 42712854723000 43.02 -15.059999 -22.98 
42712922863449 42712921530000 42.96 -14.94 -22.74 
42712989439866 42712988413000 42.899998 -14.58 -22.56 
42713056940449 42713055081000 42.96 -14.28 -22.38 
42713126969032 42713121962000 42.899998 -14.16 -22.199999 
42713190047866 42713188819000 42.66 -13.98 -22.199999 
42713256736532 42713255548000 42.6 -13.86 -22.14 
42713343869824 42713322332000 42.36 -13.799999 -21.9 
42713412153492 42713389228000 42.059998 -13.44 -21.779999 
42713474669408 42713455958000 42.0 -13.2 -21.48 
42713541004950 42713522691000 41.94 -12.96 -21.18 
42713590765992 42713589451000 41.879997 -12.599999 -20.939999 
42713657711159 42713656225000 41.76 -12.48 -20.64 
42713724533200 42713722963000 41.94 -12.3 -20.279999 
42713791867950 42713790629000 42.059998 -12.059999 -20.1 
42713858736908 42713856691000 42.059998 -12.059999 -19.859999 
42713926491492 42713925141000 42.12 -11.82 -19.68 
42713991656325 42713990099000 42.18 -11.5199995 -19.5 
42714059741992 42714056946000 42.12 -11.219999 -19.26 
42714110700409 42714109486000 41.879997 -10.5 -19.32 
42714163205284 42714161706000 41.579998 -10.98 -19.92 
42714222288992 42714220851000 41.16 -11.28 -21.0 
42714273733200 42714271903000 40.98 -11.759999 -21.18 
42714330785117 42714324520000 41.1 -11.82 -21.06 
42714385717700 42714383586000 40.92 -12.0 -20.76 
42714436649658 42714435171000 40.62 -11.7 -21.119999 
42714488300742 42714485949000 40.5 -11.28 -20.82 
42714538245825 42714536757000 40.62 -11.16 -20.82 
42714589746784 42714587876000 41.34 -11.099999 -20.22 
42714642185200 42714640544000 41.579998 -11.219999 -20.46 
42714696904659 42714694028000 41.94 -10.62 -19.8 
42714755466117 42714753954000 42.239998 -10.62 -18.539999 
42714806033909 42714804178000 42.42 -10.8 -18.0 
42714856570534 42714855198000 41.879997 -10.86 -18.119999 
42714922565451 42714905711000 41.46 -10.62 -18.539999 
42714974850326 42714963695000 41.64 -10.74 -18.779999 
42715016587660 42715014500000 41.879997 -10.5 -18.72 
42715066516410 42715065067000 41.94 -10.559999 -18.6 
42715117809533 42715115710000 42.3 -10.32 -18.72 
42715167828534 42715166236000 42.78 -10.62 -18.18 
42715221482200 42715219054000 43.02 -10.26 -18.0 
42715270861992 42715269642000 42.96 -10.62 -17.64 
42715321495075 42715320082000 42.6 -10.5 -17.94 
42715372425992 42715370851000 42.3 -10.98 -18.359999 
42715422729117 42715421252000 42.12 -11.5199995 -18.66 
42715473177409 42715471769000 42.0 -11.82 -18.779999 
42715523441825 42715522204000 41.879997 -12.42 -18.84 
42715574893742 42715573276000 42.12 -12.719999 -19.38 
42715625728785 42715623816000 42.12 -13.2 -19.619999 
42715676042535 42715674533000 42.059998 -13.559999 -19.32 
42715730379576 42715725063000 41.7 -13.679999 -19.14 
42715778000451 42715775844000 41.579998 -13.679999 -19.02 
42715830533618 42715827399000 41.7 -13.32 -19.26 
42715888770868 42715887194000 42.3 -12.719999 -18.539999 
42715938921076 42715937554000 42.84 -12.3 -18.0 
42715991836701 42715989696000 43.079998 -12.0 -16.92 
42716042304367 42716040657000 43.2 -12.36 -16.14 
42716102264242 42716100774000 43.44 -13.259999 -15.299999 
42716152541992 42716151236000 43.559998 -14.4 -14.82 
42716203528409 42716201675000 43.44 -15.059999 -14.759999 
42716254050951 42716252299000 43.02 -15.059999 -14.639999 
42716306164701 42716304525000 42.96 -15.179999 -14.4 
42716356518826 42716355109000 42.54 -15.42 -14.4 
42716407650034 42716405743000 42.239998 -16.02 -14.58 
42716471257993 42716465139000 42.36 -15.599999 -15.24 
42716517537493 42716515509000 42.6 -14.7 -15.54 
42716567354284 42716565978000 43.14 -13.74 -16.02 
42716618832535 42716616692000 42.899998 -13.44 -15.66 
42716670262118 42716668705000 42.6 -13.92 -15.719999 
42716730764993 42716727863000 42.059998 -13.44 -16.08 
42716781094202 42716778878000 41.879997 -13.5 -16.68 
42716831455202 42716829397000 41.64 -13.62 -17.1 
42716881450368 42716880095000 41.399998 -14.28 -16.619999 
42716932176577 42716930665000 41.52 -14.46 -16.02 
42716982361035 42716981059000 41.76 -13.559999 -15.66 
42717034665243 42717032793000 41.7 -13.08 -16.02 
42717085402827 42717083348000 41.34 -12.66 -16.14 
42717136575161 42717134763000 40.86 -12.599999 -16.199999 
42717186563036 42717185078000 40.62 -12.599999 -16.199999 
42717237204785 42717235671000 39.899998 -12.54 -16.44 
42717288288535 42717286970000 39.84 -12.599999 -16.56 
42717338661535 42717337534000 39.78 -12.36 -16.14 
42717389573785 42717388255000 39.899998 -11.7 -16.26 
42717442541410 42717440755000 40.2 -10.44 -16.38 
42717502097744 42717500600000 40.68 -9.24 -16.56 
42717552543577 42717551128000 41.04 -8.82 -16.02 
42717603377660 42717601892000 41.46 -8.639999 -15.78 
42717655480161 42717652902000 41.52 -7.9199996 -16.02 
42717704925452 42717703350000 42.059998 -7.02 -15.78 
42717756643536 42717755314000 42.12 -6.48 -15.299999 
42717808570744 42717807187000 42.36 -6.12 -14.88 
42717867838994 42717866306000 41.94 -5.52 -15.54 
42717919216744 42717917841000 41.579998 -4.7999997 -16.199999 
42717973199285 42717971578000 41.579998 -4.3199997 -16.02 
42718031993494 42718030719000 41.64 -3.84 -15.9 
42718083542493 42718081355000 41.82 -3.54 -15.719999 
42718136232618 42718134298000 41.46 -3.24 -16.8 
42718196819827 42718193437000 41.28 -2.9399998 -17.22 
42718247320452 42718245489000 41.16 -3.48 -17.58 
42718298717494 42718296578000 41.28 -4.14 -17.58 
42718358692077 42718356815000 41.34 -4.62 -17.4 
42718409408035 42718407694000 41.399998 -4.38 -17.4 
42718477318327 42718460828000 41.219997 -3.6 -16.92 
42718513226661 42718511733000 41.16 -3.36 -16.74 
42718563665411 42718562179000 41.04 -3.6 -16.8 
42718614468161 42718613103000 41.04 -3.9599998 -17.279999 
42718665960911 42718663318000 41.1 -4.5 -17.64 
42718716386578 42718714638000 41.28 -3.84 -18.06 
42718776210994 42718774645000 41.579998 -3.54 -17.039999 
42718826218328 42718824707000 41.94 -3.54 -16.92 
42718878722827 42718876979000 42.48 -3.8999999 -16.38 
42718938458994 42718937237000 42.899998 -4.14 -16.38 
42718989005744 42718987329000 43.14 -3.84 -15.719999 
42719040473703 42719038819000 42.719997 -3.54 -15.66 
42719090859578 42719089057000 42.54 -3.06 -15.96 
42719141066453 42719139080000 42.42 -2.52 -16.08 
42719190672828 42719189450000 42.6 -2.46 -16.68 
42719241658911 42719240337000 42.899998 -2.46 -16.98 
42719293395452 42719291575000 42.84 -2.9399998 -17.58 
42719344354202 42719341624000 43.379997 -3.4199998 -17.46 
42719396798119 42719392517000 43.44 -3.78 -17.1 
42719444340119 42719442966000 43.98 -4.2599998 -17.1 
42719495568036 42719493532000 43.92 -4.56 -17.279999 
42719545673828 42719544499000 43.559998 -5.1 -17.88 
42719597353953 42719595071000 43.62 -5.3399997 -18.06 
42719652409036 42719645709000 43.68 -5.64 -18.359999 
42719698298203 42719696880000 43.5 -5.8199997 -18.539999 
42719758069328 42719756699000 42.899998 -6.0 -20.16 
42719808269328 42719806989000 42.36 -6.12 -21.48 
42719863124786 42719857569000 42.48 -6.18 -22.56 
42719909787120 42719908300000 42.42 -6.24 -23.039999 
42719960377412 42719958857000 42.6 -5.8799996 -23.039999 
42720010791203 42720009324000 42.48 -5.94 -23.279999 
42720068010078 42720060247000 42.78 -5.64 -23.34 
42720113424578 42720110991000 43.379997 -5.2799997 -22.859999 
42720163238828 42720161646000 43.8 -5.1 -22.26 
42720213651536 42720212423000 44.34 -4.92 -22.02 
42720264365911 42720263043000 44.82 -5.04 -21.84 
42720316473662 42720314138000 45.3 -5.22 -21.779999 
42720376223620 42720374205000 45.96 -5.8199997 -21.779999 
42720426046078 42720424657000 45.96 -5.8199997 -22.14 
42720477943703 42720475713000 46.02 -5.4 -22.92 
42720544471411 42720535843000 46.02 -4.7999997 -22.74 
42720588527745 42720586812000 46.14 -4.44 -22.859999 
42720648417328 42720646857000 46.14 -4.3199997 -22.98 
42720699207995 42720697691000 46.379997 -3.84 -23.279999 
42720749383203 42720747898000 46.5 -4.08 -23.4 
42720846832120 42720845361000 46.8 -4.08 -23.519999 
42720913228162 42720912049000 46.8 -4.08 -23.76 
42720980584912 42720979065000 46.86 -4.2599998 -23.82 
42721047226953 42721045648000 46.739998 -4.38 -23.88 
42721113907578 42721112417000 46.8 -4.62 -24.06 
42721180909787 42721179223000 46.98 -4.8599997 -24.24 
42721247914662 42721246118000 47.1 -5.22 -24.48 
42721317072120 42721312740000 47.16 -5.4 -24.6 
42721381146620 42721379492000 47.28 -5.64 -24.779999 
42721448480871 42721446313000 47.46 -5.94 -24.84 
42721514402370 42721513012000 47.64 -6.42 -25.14 
42721582044538 42721580456000 47.82 -6.48 -25.26 
42721647977746 42721646529000 48.059998 -6.48 -25.619999 
42721714749162 42721713286000 48.36 -6.66 -25.619999 
42721782239079 42721780166000 48.48 -7.02 -25.859999 
42721848420996 42721846879000 48.6 -7.2 -25.98 
42721919839912 42721913659000 48.719997 -7.2 -25.98 
42721981902413 42721980409000 48.96 -7.44 -25.92 
42722048619537 42722047111000 49.2 -7.56 -26.039999 
42722115169205 42722113864000 49.5 -7.8599997 -26.16 
42722182265329 42722180716000 49.86 -8.04 -26.039999 
42722249328245 42722247490000 50.1 -8.46 -26.22 
42722316299163 42722314391000 50.219997 -8.639999 -25.98 
42722382257538 42722380972000 50.579998 -9.0 -26.039999 
42722449067662 42722447715000 50.7 -9.36 -25.92 
42722516258163 42722514641000 50.76 -9.599999 -26.039999 
42722583730621 42722581583000 50.76 -9.96 -26.039999 
42722649786121 42722648226000 50.64 -10.62 -26.16 
42722719546037 42722715775000 50.52 -11.16 -25.92 
42722783035538 42722781624000 50.16 -11.58 -26.039999 
42722860711205 42722848360000 50.039997 -11.88 -25.859999 
42722916708913 42722915143000 49.98 -12.36 -25.859999 
42722983835538 42722981838000 49.92 -13.0199995 -25.859999 
42723049878496 42723048569000 49.86 -13.5 -25.68 
42723117835454 42723115485000 49.68 -14.04 -25.619999 
42723183690162 42723182177000 49.44 -14.34 -25.32 
42723251896662 42723249371000 48.96 -14.7 -25.08 
42723321912621 42723315831000 48.66 -14.94 -24.72 
42723384882662 42723382530000 48.3 -15.12 -24.6 
42723450769412 42723449196000 47.76 -15.24 -24.42 
42723517971787 42723516000000 47.46 -15.24 -24.3 
42723584166621 42723582767000 47.1 -15.24 -24.18 
42723652437912 42723649569000 46.739998 -15.179999 -23.699999 
42723717625329 42723716247000 46.44 -15.36 -23.46 
42723784728287 42723783139000 45.899998 -15.42 -23.279999 
42723852391162 42723850946000 45.48 -15.48 -22.98 
42723917737412 42723916559000 45.12 -15.599999 -22.98 
42723985944246 42723983661000 44.7 -15.599999 -22.74 
42724054510955 42724050475000 44.28 -15.48 -22.619999 
42724118653955 42724117026000 43.739998 -15.36 -22.619999 
42724186025705 42724183734000 43.26 -15.059999 -22.38 
42724251999330 42724250548000 42.84 -14.82 -22.32 
42724320282455 42724317217000 42.54 -14.58 -22.32 
42724384243705 42724383966000 42.239998 -14.28 -22.439999 
42724452386747 42724450809000 42.059998 -13.799999 -22.38 
42724517765580 42724517470000 42.0 -13.5 -22.38 
42724586507081 42724584290000 41.82 -13.259999 -22.26 
42724652731997 42724651063000 41.82 -13.0199995 -22.199999 
42724719295247 42724717779000 41.94 -12.78 -22.08 
42724786239039 42724784530000 42.0 -12.3 -21.96 
42724852908455 42724851320000 42.3 -11.88 -21.66 
42724919575913 42724918071000 42.6 -11.639999 -21.42 
42724986956789 42724985038000 42.899998 -11.219999 -20.82 
42725063495497 42725051586000 43.14 -11.04 -20.4 
42725124255539 42725118408000 43.44 -11.099999 -19.859999 
42725186470956 42725185125000 43.68 -11.4 -19.199999 
42725255307122 42725252068000 43.98 -11.88 -18.6 
42725319939997 42725318619000 44.16 -12.42 -18.0 
42725387173789 42725385628000 44.16 -13.139999 -17.22 
42725453505372 42725452217000 44.04 -14.04 -16.56 
42725520845206 42725519158000 43.86 -15.24 -16.08 
42725588860331 42725585828000 43.8 -16.32 -15.42 
42725655450373 42725652875000 43.559998 -17.1 -14.639999 
42725722426414 42725719564000 43.2 -18.119999 -13.98 
42725788809706 42725786327000 42.66 -18.84 -13.62 
42725855357790 42725853116000 42.239998 -19.56 -13.2 
42725922233248 42725919998000 41.82 -20.279999 -12.719999 
42725988843456 42725987335000 41.28 -21.0 -12.3 
42726056507831 42726054218000 40.739998 -21.779999 -12.12 
42726123617456 42726120867000 40.2 -22.26 -11.82 
42726189750456 42726188155000 39.6 -22.68 -11.46 
42726271185248 42726255274000 38.94 -22.74 -11.28 
42726323017705 42726321674000 38.46 -22.74 -11.34 
42726389680705 42726387892000 37.86 -22.8 -11.16 
42726456560747 42726454625000 37.2 -22.859999 -11.16 
42726524221414 42726522062000 36.719997 -22.439999 -10.86 
42726590333831 42726589080000 36.12 -22.26 -10.74 
42726657160956 42726655172000 35.46 -22.199999 -10.62 
42726723934622 42726722586000 34.92 -22.02 -10.559999 
42726789749455 42726788553000 34.2 -21.84 -10.44 
42726858905622 42726856324000 33.66 -21.779999 -10.139999 
42726924948331 42726922335000 33.3 -21.72 -9.96 
42726991671373 42726989026000 32.579998 -21.72 -10.0199995 
42727057509248 42727055601000 32.04 -21.359999 -9.9 
42727124605165 42727122445000 31.38 -21.06 -9.96 
42727191026457 42727189108000 30.84 -20.88 -10.0199995 
42727258639206 42727256671000 30.179998 -20.76 -10.08 
42727343941123 42727323137000 29.76 -20.34 -9.96 
42727390911957 42727389480000 29.22 -20.039999 -9.66 
42727459008290 42727456257000 28.98 -19.38 -9.54 
42727526689749 42727523140000 28.859999 -18.6 -9.54 
42727591466082 42727589755000 28.859999 -18.06 -9.599999 
42727658869957 42727656770000 28.859999 -17.039999 -9.48 
42727725659416 42727723712000 29.039999 -15.9 -9.54 
42727796736207 42727790957000 29.039999 -14.94 -9.719999 
42727858657082 42727856824000 29.46 -13.799999 -9.66 
42727930567832 42727924359000 29.76 -12.84 -9.84 
42727991956999 42727990342000 30.0 -12.0 -9.78 
42728059109081 42728057216000 30.539999 -10.98 -9.96 
42728125758165 42728124051000 31.08 -10.32 -10.08 
42728192148123 42728190797000 31.74 -9.54 -10.2 
42728265736373 42728257726000 32.28 -8.88 -10.44 
42728348054164 42728325810000 32.94 -8.28 -10.679999 
42728392495457 42728391112000 33.48 -8.04 -11.099999 
42728469254165 42728459176000 34.14 -7.74 -11.82 
42728532037999 42728524878000 34.739998 -7.62 -12.24 
42728597596957 42728591512000 35.34 -7.56 -12.42 
42728661224207 42728658263000 35.76 -7.62 -12.719999 
42728731911624 42728725157000 36.36 -7.9199996 -13.139999 
42728798467707 42728791589000 36.899998 -8.099999 -13.38 
42728870398833 42728859452000 37.44 -8.46 -13.62 
42728933662541 42728925304000 38.16 -8.94 -13.86 
42728997042124 42728992322000 38.64 -9.24 -13.92 
42729064389165 42729058735000 39.0 -9.54 -13.98 
42729132105749 42729125626000 39.36 -10.139999 -13.86 
42729196908541 42729192150000 39.719997 -10.559999 -13.799999 
42729267072541 42729259210000 39.96 -11.16 -13.679999 
42729343472958 42729325760000 40.379997 -11.7 -13.32 
42729406337000 42729393172000 40.68 -11.88 -13.08 
42729470410125 42729459220000 40.92 -11.88 -12.48 
42729537165541 42729526549000 41.219997 -12.059999 -11.88 
42729608752499 42729592941000 41.46 -12.3 -11.46 
42729669633916 42729660248000 41.52 -12.54 -11.16 
42729730501624 42729726962000 41.76 -12.66 -10.92 
42729797214082 42729793722000 41.82 -12.84 -10.679999 
42729863819374 42729860705000 42.0 -13.0199995 -10.559999 
42729931224249 42729927341000 42.12 -13.08 -10.38 
42730026063624 42729994203000 42.059998 -13.08 -9.96 
42730098497916 42730060826000 42.059998 -13.0199995 -9.78 
42730153942874 42730127612000 42.239998 -12.84 -9.66 
42730216091666 42730194477000 42.36 -12.599999 -9.42 
42730264048166 42730261070000 42.42 -12.48 -9.48 
42730331190749 42730327865000 42.36 -12.24 -9.42 
42730398138208 42730394701000 42.42 -12.059999 -9.48 
42730465539249 42730461447000 42.42 -11.88 -9.48 
42730534429833 42730528292000 42.3 -11.94 -9.719999 
42730597908833 42730595065000 42.059998 -11.7 -9.78 
42730664460916 42730661774000 42.059998 -11.5199995 -9.9 
42730731245583 42730728539000 42.0 -11.28 -10.0199995 
42730798427250 42730795542000 41.76 -10.86 -9.9 
42730864992791 42730863772000 41.64 -10.5 -9.96 
42730931482375 42730930294000 41.34 -10.38 -9.96 
42730999035250 42730997781000 41.04 -10.2 -9.96 
42731068480249 42731064710000 40.739998 -10.0199995 -10.2 
42731132138875 42731130740000 40.559998 -10.0199995 -10.44 
42731198422541 42731197285000 40.32 -9.96 -10.559999 
42731265744333 42731264341000 39.96 -9.719999 -10.74 
42731332375291 42731330953000 39.54 -9.42 -10.679999 
42731398889666 42731397720000 39.18 -9.3 -10.8 
42731466707709 42731464596000 38.879997 -8.94 -10.92 
42731532669083 42731531297000 38.579998 -8.7 -10.86 
42731599822750 42731598563000 38.34 -8.4 -11.099999 
42731666046334 42731664782000 38.16 -8.28 -11.219999 
42731732701417 42731731506000 37.68 -8.22 -11.4 
42731799881042 42731798412000 37.38 -8.22 -11.639999 
42731866681792 42731865099000 37.079998 -8.16 -11.639999 
42731933062625 42731931817000 36.78 -8.099999 -11.58 
42732001858750 42731998913000 36.54 -7.98 -11.7 
42732067011042 42732065521000 36.059998 -8.04 -11.759999 
42732134698625 42732133138000 35.64 -8.16 -12.0 
42732205883875 42732199190000 35.219997 -8.28 -12.12 
42732272597000 42732265735000 34.86 -8.46 -12.179999 
42732346126875 42732332432000 34.5 -8.76 -12.24 
42732401065126 42732399293000 34.079998 -9.0 -12.54 
42732467322793 42732466024000 33.78 -9.3 -12.719999 
42732534146626 42732532778000 33.239998 -9.719999 -12.96 
42732601382126 42732599563000 32.76 -10.0199995 -13.2 
42732668456667 42732666996000 32.219997 -10.5 -13.38 
42732734338001 42732733059000 31.8 -10.8 -13.62 
42732802220043 42732800112000 31.439999 -11.219999 -13.74 
42732867883543 42732866667000 31.019999 -11.5199995 -13.74 
42732934715209 42732933404000 30.539999 -12.059999 -14.219999 
42733002739459 42733000450000 30.0 -12.719999 -14.58 
42733068212126 42733066924000 29.58 -13.32 -14.7 
42733133972834 42733133699000 29.22 -13.92 -14.94 
42733203779418 42733201686000 29.039999 -14.4 -15.0 
42733268508209 42733267242000 28.56 -15.059999 -15.179999 
42733347380459 42733334052000 28.08 -15.78 -15.48 
42733402628376 42733400896000 27.48 -16.619999 -15.54 
42733469469500 42733467573000 27.0 -17.46 -15.78 
42733535596417 42733534302000 26.46 -18.119999 -15.839999 
42733602804000 42733601208000 25.8 -18.96 -15.96 
42733669108084 42733667826000 25.14 -19.98 -16.26 
42733736657792 42733735121000 24.48 -21.0 -16.44 
42733803824917 42733801579000 23.46 -22.08 -16.56 
42733869422584 42733868154000 22.56 -22.98 -16.74 
42733936260834 42733934929000 21.66 -24.0 -17.1 
42734003366084 42734001842000 20.64 -24.96 -17.16 
42734101623292 42734069026000 19.5 -25.859999 -17.34 
42734140851792 42734138232000 18.24 -26.64 -17.58 
42734204989376 42734203102000 17.039999 -27.48 -17.64 
42734271122834 42734269794000 15.839999 -28.26 -17.64 
42734352063251 42734336834000 14.58 -28.8 -17.76 
42734405083001 42734403629000 13.38 -29.34 -17.88 
42734471906334 42734470172000 12.24 -30.06 -18.0 
42734538509167 42734537034000 10.98 -30.539999 -18.06 
42734605792584 42734603727000 9.54 -31.32 -18.18 
42734671811752 42734670495000 8.22 -31.8 -18.24 
42734754765835 42734740481000 6.8999996 -32.04 -18.06 
42734810233336 42734805194000 5.7 -32.34 -18.0 
42734875857002 42734873109000 4.56 -32.46 -17.94 
42734940112044 42734938542000 3.1799998 -32.76 -18.06 
42735007009544 42735005291000 1.92 -33.0 -17.94 
42735073996752 42735072017000 0.65999997 -33.18 -18.0 
42735140414544 42735138781000 -0.53999996 -33.3 -18.06 
42735207134794 42735205628000 -1.62 -33.48 -18.0 
42735273691752 42735272347000 -2.7 -33.66 -18.0 
42735346502294 42735339199000 -3.84 -33.84 -18.18 
42735407771335 42735406464000 -4.7999997 -34.079998 -18.06 
42735473920252 42735472703000 -5.8199997 -34.32 -18.119999 
42735541419419 42735539486000 -6.66 -34.26 -18.24 
42735607542002 42735606241000 -7.5 -34.5 -18.24 
42735673365710 42735673021000 -8.04 -34.44 -18.24 
42735741311877 42735739785000 -8.4 -34.62 -18.06 
