#SysTm EventTmStmp Grav:x Grav:y Grav:z
42668793796012 42668790474000 -0.5306956 2.2241127 9.536357 
42668861155512 42668856955000 -0.43432918 1.8852565 9.613926 
42668925829512 42668923653000 -0.8553 1.6172917 9.63448 
42668994315053 42668990432000 -0.6797035 1.4950511 9.668155 
42669059192095 42669056980000 -1.0558617 1.5309474 9.628694 
42669129176303 42669123683000 -1.0054032 1.2732233 9.671529 
42669193697512 42669190369000 -0.99394804 1.4422044 9.648964 
42669259073762 42669256989000 -1.2439734 1.6099778 9.593271 
42669325823179 42669323646000 -0.92042613 1.6186918 9.628243 
42669393155262 42669390409000 -1.5995864 1.6448264 9.534477 
42669459615220 42669456996000 -0.8312011 1.5220674 9.652088 
42669525702679 42669523644000 -1.0618095 1.4939383 9.633852 
42669592995429 42669590410000 -1.182946 1.0832225 9.674588 
42669658990262 42669656951000 -0.8644753 1.3130198 9.679829 
42669725745929 42669723654000 -0.92080057 0.84164965 9.72698 
42669792548637 42669790309000 -0.88646996 1.0691968 9.707801 
42669861459763 42669857053000 -0.77966356 1.0824054 9.7155 
42669927746388 42669923717000 -0.8399026 1.070581 9.711789 
42669992467388 42669990340000 -0.8025211 1.4080726 9.671799 
42670060521763 42670056995000 -0.7469406 1.1692739 9.708002 
42670126273346 42670123693000 -1.0816352 1.0764487 9.687195 
42670192421346 42670190344000 -1.0626801 0.8566913 9.711189 
42670259048637 42670257037000 -1.0608006 0.89271 9.708149 
42670326468971 42670323725000 -1.3691883 0.47089478 9.699174 
42670393166929 42670390380000 -1.6627748 0.65830296 9.642211 
42670460422054 42670457056000 -1.441331 0.58438945 9.682533 
42670526685929 42670523741000 -1.4986176 0.48118863 9.679514 
42670592406012 42670590340000 -1.5576881 0.8301004 9.646499 
42670659522721 42670657030000 -1.5472912 0.84775186 9.646639 
42670726970680 42670723732000 -1.6638747 0.7197836 9.637627 
42670792506513 42670790344000 -1.5023761 0.8434218 9.654114 
42670859645221 42670857049000 -1.4381305 0.6612781 9.6780615 
42670927709638 42670924202000 -1.7667359 0.3853079 9.638494 
42670993055388 42670990367000 -1.4790813 0.5270589 9.68013 
42671059631638 42671057030000 -1.4093748 0.49360403 9.6922865 
42671138396513 42671123707000 -1.5295004 0.4503386 9.676167 
42671192504222 42671190335000 -1.4830952 0.6547069 9.67172 
42671259613055 42671257028000 -1.4905154 0.8862085 9.65212 
42671327163972 42671323807000 -1.3723704 0.91189593 9.667235 
42671393887513 42671390978000 -1.1195872 0.9162545 9.699351 
42671459971805 42671457014000 -1.4363961 1.0175631 9.647369 
42671527357138 42671523736000 -1.3035551 0.783811 9.68797 
42671592655554 42671590353000 -1.5554625 0.8089995 9.648651 
42671659744221 42671657168000 -1.4201268 0.5809674 9.685872 
42671727289847 42671723758000 -1.714185 0.94311833 9.609502 
42671792459514 42671790320000 -1.6206939 0.6776337 9.648034 
42671859570972 42671856999000 -1.4411671 1.2126608 9.624078 
42671929221305 42671923773000 -1.4286698 1.0255896 9.647667 
42671993479347 42671990341000 -1.7388886 1.337347 9.558146 
42672059487972 42672057037000 -1.2314485 1.250076 9.648378 
42672139465222 42672123800000 -1.7381736 0.9479405 9.604714 
42672192399472 42672190338000 -1.1939331 1.1042014 9.670866 
42672259580180 42672257039000 -1.9191911 0.54690343 9.601459 
42672327420722 42672323819000 -1.5067886 0.7327427 9.662456 
42672392914805 42672390453000 -1.6205548 0.62423724 9.651658 
42672459466305 42672457047000 -1.5225495 0.61439854 9.668235 
42672531757847 42672523788000 -1.5125942 0.7351934 9.661364 
42672593624847 42672590424000 -1.4842036 0.93206495 9.648772 
42672659017388 42672656980000 -1.2185146 0.9608259 9.683099 
42672725897847 42672723664000 -1.6854467 0.8885576 9.619778 
42672793359805 42672790454000 -1.094772 1.136184 9.678893 
42672859803513 42672857003000 -1.6346761 1.0155523 9.615971 
42672926353305 42672923699000 -1.6533014 1.0428274 9.609865 
42672993278722 42672990882000 -1.8247552 0.7654162 9.604937 
42673059125680 42673056972000 -1.8188655 0.95442426 9.589119 
42673129440138 42673123635000 -2.0667336 1.2180247 9.508702 
42673192638515 42673190348000 -1.9440117 1.0746473 9.55177 
42673259068472 42673257008000 -1.8074719 1.215576 9.561686 
42673325768180 42673323700000 -2.3416102 1.486305 9.406281 
42673392222806 42673390332000 -2.051852 1.36339 9.492179 
42673459271972 42673457003000 -1.9044383 1.3084632 9.530553 
42673525845889 42673523662000 -2.44665 1.2188501 9.417998 
42673593282013 42673590406000 -2.2971406 1.2371166 9.453204 
42673660223888 42673657075000 -2.3220437 1.0909872 9.465106 
42673725778847 42673723688000 -2.4873474 0.977274 9.435488 
42673793515222 42673790439000 -2.4253483 1.208027 9.4249 
42673858887389 42673856994000 -2.436073 1.3803964 9.398428 
42673925874015 42673923642000 -2.1268551 1.4445189 9.463628 
42673994240556 42673990587000 -2.2543182 1.3330475 9.450474 
42674059602139 42674057020000 -2.1952105 1.4880621 9.441246 
42674130385098 42674123639000 -1.9526092 1.5286274 9.48794 
42674193887639 42674190481000 -2.5301588 0.88739896 9.432985 
42674259023389 42674257006000 -2.4691617 1.4974779 9.371831 
42674325755723 42674323692000 -2.7989774 1.0215814 9.343045 
42674393829931 42674390469000 -2.7126586 1.1540339 9.35308 
42674477246556 42674456995000 -2.9206257 1.1196499 9.294445 
42674525968723 42674523675000 -2.7353048 1.2693757 9.331516 
42674592702972 42674590370000 -2.7530973 1.1908555 9.336634 
42674659158556 42674656990000 -2.9203153 1.1890659 9.285918 
42674725854223 42674723675000 -2.6219823 1.3688173 9.34997 
42674792599890 42674790403000 -2.8329108 0.92849845 9.342531 
42674859156932 42674856985000 -2.9650888 0.9641603 9.297798 
42674925834766 42674923669000 -2.8182216 0.9446723 9.345353 
42674993207515 42674990401000 -2.9714355 0.84948325 9.306951 
42675060216474 42675056989000 -2.96429 1.033004 9.290655 
42675131274891 42675123648000 -2.7956429 1.2069017 9.321919 
42675192825765 42675190382000 -2.7545602 1.270131 9.3257475 
42675259391181 42675257036000 -2.720781 1.346784 9.324909 
42675327286598 42675323681000 -2.9543185 1.3641474 9.251027 
42675394036598 42675390425000 -2.5145543 1.3001953 9.389193 
42675459198348 42675457007000 -3.008982 0.8815267 9.291896 
42675525948265 42675523681000 -2.991764 1.0031117 9.285124 
42675594492223 42675590426000 -3.02693 0.9744656 9.2767725 
42675658929640 42675657008000 -3.003931 0.8364501 9.297697 
42675727376640 42675723685000 -3.0946395 0.95419765 9.256518 
42675793781848 42675790467000 -3.2062898 1.1285506 9.198722 
42675858973265 42675856985000 -2.7744887 1.2565917 9.321673 
42675925834598 42675923661000 -3.2384348 0.9689604 9.205653 
42675994131557 42675990482000 -2.8520684 1.2224915 9.302774 
42676060357308 42676057026000 -2.785788 0.91193134 9.35832 
42676130915557 42676123716000 -3.067659 0.7911164 9.28084 
42676192934807 42676190407000 -2.734838 0.74128324 9.388372 
42676259972849 42676257062000 -2.650089 0.6909585 9.416475 
42676326359182 42676323729000 -2.748146 0.6771113 9.389335 
42676392943432 42676390394000 -2.5036206 0.69631875 9.456079 
42676459724182 42676457086000 -2.6301723 0.9682026 9.3976145 
42676526256140 42676523729000 -2.1049016 0.9953719 9.526229 
42676592943932 42676590397000 -2.3549433 0.80173045 9.485877 
42676659983098 42676657042000 -2.1091785 0.99717396 9.525093 
42676726587599 42676723711000 -2.0191371 0.7201568 9.569474 
42676794121140 42676790413000 -2.4974883 0.64491385 9.461346 
42676860191890 42676857131000 -1.8482352 0.8641537 9.592063 
42676926567307 42676923775000 -2.3397086 0.6104969 9.503865 
42676992893182 42676990402000 -2.0150585 0.853148 9.559396 
42677060250015 42677057057000 -2.2156792 0.8587626 9.514392 
42677142941432 42677124778000 -2.0962324 1.0255111 9.524942 
42677192529182 42677190366000 -1.944922 0.90890557 9.56878 
42677261242808 42677257121000 -2.315132 0.79926884 9.49588 
42677326694808 42677323735000 -1.6544478 1.1266019 9.600207 
42677392881933 42677390409000 -2.3344464 0.4808535 9.512598 
42677460533807 42677457084000 -1.7798342 0.7773611 9.612402 
42677526353307 42677523729000 -1.8675872 0.5088309 9.613719 
42677593194057 42677590419000 -1.8217443 0.5337828 9.6211605 
42677662568515 42677657207000 -1.6432989 0.63228595 9.647289 
42677727087557 42677723713000 -1.6781559 0.778236 9.630604 
42677792505599 42677790364000 -1.2830654 0.9025733 9.6803665 
42677860799349 42677857122000 -1.5958816 0.7567279 9.64629 
42677926167892 42677923764000 -1.0257766 0.8411575 9.716513 
42677992494225 42677990368000 -1.4682304 0.77559304 9.665047 
42678060257934 42678057120000 -1.4510959 0.38358498 9.691109 
42678143846350 42678123872000 -1.5198332 0.5606521 9.671927 
42678192739642 42678190373000 -1.6777862 0.39766106 9.653873 
42678259670808 42678257068000 -1.6143627 0.5102926 9.659391 
42678326751933 42678323928000 -1.7287668 0.62621087 9.632737 
42678392481058 42678390366000 -1.5646483 0.84300596 9.644254 
42678459940641 42678457070000 -1.4903017 0.90920395 9.650012 
42678527594517 42678523833000 -1.6729096 0.85982275 9.624577 
42678592578225 42678590386000 -1.5448371 0.95545256 9.636961 
42678660127809 42678657157000 -1.1890687 0.9015339 9.692459 
42678727035933 42678723856000 -1.7965754 0.5308586 9.626053 
42678792440933 42678790368000 -1.2518454 0.7419987 9.698077 
42678859924016 42678857109000 -1.3557692 0.5314708 9.697929 
42678927374517 42678923825000 -1.3937254 0.5125551 9.693566 
42679005507351 42678990399000 -1.1752514 0.6657374 9.713185 
42679059758809 42679057052000 -1.145794 0.7883039 9.70753 
42679137518392 42679123779000 -0.7977794 0.82451653 9.739306 
42679193078684 42679190383000 -1.2215043 0.49856403 9.717497 
42679259672225 42679257051000 -0.66957986 0.8556506 9.746277 
42679326451601 42679323722000 -0.85858524 0.4667891 9.757834 
42679392964976 42679390470000 -1.2619017 0.28905427 9.720826 
42679460088101 42679457107000 -0.88461703 0.5544586 9.75092 
42679527097642 42679523764000 -1.1746916 0.39622164 9.727976 
42679594243476 42679590526000 -1.0519631 0.504002 9.737031 
42679661722767 42679657266000 -1.2257931 0.58875346 9.711909 
42679726475850 42679723721000 -1.2409385 0.8138838 9.693712 
42679794275059 42679791271000 -0.8146675 0.726599 9.745707 
42679860214226 42679857639000 -1.7493726 0.59232175 9.63116 
42679926360851 42679923737000 -0.5573435 0.90843457 9.748565 
42679993920726 42679990490000 -1.4696281 0.37161475 9.688782 
42680059196101 42680057053000 -1.2430053 0.38247085 9.720034 
42680139733017 42680123720000 -1.159646 0.6193619 9.718128 
42680194437475 42680190544000 -1.3574032 0.2853119 9.70806 
42680259847809 42680257101000 -1.3645476 0.53369755 9.696574 
42680326367350 42680323770000 -1.3468906 0.7023083 9.688295 
42680394235434 42680390479000 -0.9346678 0.82161623 9.727369 
42680459211476 42680457048000 -1.1697628 0.70073116 9.711387 
42680525863726 42680523700000 -0.87257826 0.95429975 9.721024 
42680593528184 42680590442000 -0.82412505 0.79367375 9.739676 
42680662562475 42680657758000 -1.2646359 0.6137714 9.705379 
42680726861434 42680723716000 -1.1384856 0.77781713 9.709235 
42680794827642 42680790416000 -1.2294638 0.6441671 9.707928 
42680861426810 42680857180000 -1.2852373 0.626504 9.7018585 
42680926627059 42680923768000 -1.3782179 0.78194374 9.677783 
42680994332601 42680990474000 -1.6226864 0.99294215 9.620362 
42681060736185 42681057124000 -1.0123636 1.4325035 9.648495 
42681149803726 42681123779000 -1.6204581 0.88985044 9.630821 
42681194144393 42681190501000 -1.2822522 1.4133577 9.619181 
42681263542226 42681257158000 -0.7845046 1.3922688 9.675564 
42681329824476 42681323807000 -1.4864764 0.97018945 9.644664 
42681393329227 42681390449000 -1.0266598 1.0782359 9.692976 
42681460618602 42681457116000 -1.0441179 1.0790857 9.691015 
42681527232977 42681523805000 -1.228241 0.89491314 9.688187 
42681593116518 42681590392000 -1.1225241 0.9004646 9.700488 
42681662204518 42681657106000 -1.066934 1.215155 9.672406 
42681729299435 42681723811000 -0.86913323 1.164173 9.698439 
42681793644477 42681790380000 -1.1901115 1.0443461 9.677984 
42681861975227 42681857073000 -0.7760982 0.9793471 9.726713 
42681927603102 42681923746000 -0.8575218 1.2271966 9.691699 
42681993652227 42681990374000 -1.0682663 0.6689311 9.725314 
42682061165727 42682057110000 -1.1513726 1.0283558 9.6843815 
42682151679810 42682124002000 -1.1113003 0.9588851 9.696182 
42682193947935 42682190422000 -1.0324267 1.0143056 9.699263 
42682261340393 42682257570000 -1.2189336 1.1004251 9.668179 
42682327145019 42682323749000 -1.0370185 1.2634908 9.669467 
42682392577477 42682390368000 -1.306415 1.3697325 9.622241 
42682459699560 42682457055000 -0.83547455 1.0503173 9.714383 
42682526394935 42682523749000 -1.9092789 0.9315375 9.57378 
42682592492976 42682590361000 -0.7744085 1.323767 9.685985 
42682663031060 42682658398000 -1.5188595 0.5858744 9.670584 
42682727532351 42682723766000 -1.4005871 0.60437626 9.6872835 
42682793354101 42682790394000 -1.0958819 0.7701452 9.714749 
42682861449227 42682857149000 -1.1918731 0.57990843 9.716663 
42682927378060 42682924543000 -1.2517914 0.594032 9.708273 
42682992570977 42682990384000 -1.2613199 0.95967174 9.677732 
42683065610477 42683057076000 -0.613673 0.8959906 9.746333 
42683140472477 42683123737000 -1.4053998 0.8102603 9.671541 
42683211758018 42683190389000 -0.8863114 1.1518056 9.69836 
42683284465477 42683257043000 -0.6747436 1.3061757 9.695825 
42683351529227 42683324258000 -1.5457 0.8591712 9.645882 
42683433667227 42683390386000 -1.2112007 1.1041323 9.668725 
42683478602310 42683457016000 -1.5882567 1.0563798 9.619351 
42683564712935 42683523717000 -1.533216 0.861028 9.647708 
42683620247936 42683590411000 -1.532239 0.9898355 9.6355 
42683686826061 42683657073000 -1.6657135 0.86153305 9.625673 
42683744910769 42683723728000 -1.2911808 1.241086 9.641731 
42683818573269 42683790370000 -1.6745151 0.9750341 9.61331 
42683884032602 42683857036000 -1.5823169 1.1693428 9.607255 
42683951503770 42683923720000 -1.3516932 1.3960007 9.612206 
42684018699478 42683990374000 -1.5477494 1.2039407 9.60861 
42684084929644 42684057050000 -1.507377 1.2717148 9.6062975 
42684152258519 42684123726000 -1.4142835 1.2219664 9.626888 
42684218230228 42684190418000 -1.1377714 1.2998804 9.653299 
42684285775520 42684257019000 -1.4321334 0.9596042 9.653939 
42684352177395 42684323743000 -1.1064208 1.238672 9.664985 
42684392633770 42684390378000 -1.3121451 1.0958519 9.656488 
42684459553186 42684457074000 -0.8013538 1.111353 9.7104645 
42684526224311 42684524117000 -0.9676173 0.8426425 9.72235 
42684592530478 42684590415000 -1.1924331 0.8635316 9.695503 
42684659115978 42684657049000 -0.5094761 1.2209748 9.716998 
42684794469186 42684790552000 -1.3064442 0.4356619 9.709469 
42684859441644 42684857055000 -0.7490019 1.0578018 9.720619 
42684925897770 42684923722000 -1.0309888 1.1351726 9.686012 
42684994204478 42684990488000 -1.1735786 1.078606 9.676245 
42685059272895 42685057072000 -0.98727447 1.429467 9.651544 
42685126635395 42685123720000 -1.1987795 1.3276595 9.642129 
42685193950770 42685190570000 -0.46671143 1.496356 9.6805725 
42685259153603 42685257059000 -1.5382085 0.7031341 9.659705 
42685325935187 42685323752000 -0.35934266 1.6199006 9.665257 
42685392940936 42685390461000 -0.8985499 0.9583758 9.718258 
42685459139853 42685457054000 -1.1660641 0.78116363 9.705692 
42685525918437 42685523743000 -0.58604324 1.0946995 9.727721 
42685594520811 42685591000000 -0.9694409 0.9132886 9.715785 
42685659124270 42685657050000 -0.6660683 0.7587643 9.754538 
42685726908687 42685724602000 -0.6820511 0.90605474 9.740855 
42685794345187 42685791101000 -0.6762317 1.0397198 9.727902 
42685859869687 42685857495000 -0.03288433 0.91672075 9.763654 
42685927639562 42685925161000 -0.7206354 0.67636 9.756721 
42685994079019 42685990645000 -0.3689167 0.9065596 9.757688 
42686059179686 42686057076000 0.0842438 1.1380769 9.740024 
42686125843520 42686123737000 -0.4441997 0.25287622 9.79332 
42686200861437 42686190540000 -0.33625814 0.88591987 9.760763 
42686259134061 42686257057000 -0.29777506 0.63756967 9.781372 
42686325838687 42686323738000 -0.42338112 0.7773124 9.7666235 
42686394013604 42686390618000 -0.9593868 0.90293765 9.717751 
42686459246062 42686457063000 -0.30853692 1.0725284 9.74294 
42686526455187 42686523743000 -0.6310823 0.8936735 9.745435 
42686593433187 42686590849000 -0.7371582 0.6037317 9.760252 
42686659127604 42686657062000 -0.9752718 0.8462718 9.721268 
42686725885104 42686723747000 -0.3466173 0.74523425 9.772149 
42686792962062 42686790460000 -1.1219964 0.27867144 9.738267 
42686860102354 42686857141000 -0.63685304 0.5353372 9.771296 
42686927220603 42686923813000 -0.7397371 0.68803364 9.754476 
42686992578562 42686990409000 -0.75499594 0.23721364 9.774666 
42687059576520 42687057093000 -0.5468652 0.63043875 9.771074 
42687126865687 42687123791000 -0.6302047 0.37977964 9.779008 
42687193361770 42687190495000 -0.23886442 0.7474106 9.77521 
42687259678020 42687257107000 -0.48474622 0.26706633 9.791021 
42687327750895 42687323863000 -0.381465 0.7368725 9.771484 
42687392819520 42687390422000 -0.17918304 0.6869958 9.780916 
42687460058770 42687457127000 -0.52433443 0.24879642 9.789462 
42687528180979 42687523835000 -0.47124305 0.58161765 9.77804 
42687593166187 42687590434000 -0.6074644 0.44751894 9.777582 
42687659585271 42687657075000 -0.73322797 0.4136042 9.770451 
42687727673146 42687723827000 -0.931172 0.40849406 9.753792 
42687792680979 42687790402000 -1.1243947 0.83598423 9.706043 
42687860828688 42687857148000 -0.46499434 0.76504815 9.765698 
42687928663021 42687923933000 -1.365611 0.4910554 9.69868 
42687993787188 42687991089000 -1.0167 1.0887285 9.692851 
42688059703146 42688057114000 -0.72241235 1.0499758 9.72348 
42688129091563 42688123898000 -1.5910584 0.29452047 9.672238 
42688192676730 42688190404000 -0.85450214 0.80610317 9.736036 
42688259274646 42688257077000 -1.0086643 0.51944995 9.740799 
42688326043897 42688323751000 -0.9467483 0.2461629 9.757738 
42688392657813 42688390421000 -0.92364526 0.6157082 9.743622 
42688459688313 42688457107000 -0.83457917 0.46555802 9.759976 
42688526505938 42688523783000 -0.4356549 0.6231908 9.777127 
42688593215730 42688590509000 -0.8407883 0.4139847 9.7617655 
42688660613022 42688657115000 -0.11606281 0.65249395 9.784232 
42688726453688 42688723756000 -0.13775414 0.3962239 9.797673 
42688793530313 42688790576000 -0.3088205 0.26524356 9.798197 
42688859117438 42688857052000 -0.08988772 0.585466 9.788748 
42688926163438 42688923778000 -0.27623188 0.4893972 9.790536 
42688994717021 42688990598000 -0.3816172 0.6103128 9.780198 
42689059270396 42689057078000 -0.6740615 0.6186116 9.76388 
42689125640022 42689123737000 -0.19111167 0.80156857 9.771968 
42689201727022 42689190506000 -0.997698 0.31265202 9.750756 
42689259654855 42689257142000 -0.5690051 0.60959375 9.7711315 
42689327099855 42689323790000 -0.8219748 0.80573744 9.738867 
42689393133022 42689390471000 -0.9854104 0.38230947 9.749524 
42689460507896 42689457173000 -0.6806995 0.71487576 9.756844 
42689527559896 42689523833000 -0.5553363 0.5735836 9.774097 
42689592945938 42689590480000 -0.8385849 0.6293704 9.750439 
42689660639771 42689657208000 -0.24991815 0.57330316 9.786689 
42689726573022 42689723819000 -0.42009774 0.75632113 9.7684145 
42689792333814 42689790407000 -0.39099684 0.31246647 9.793871 
42689859164063 42689857084000 -0.39649618 0.51296425 9.785196 
42689926270898 42689923784000 -0.1376711 0.788715 9.773913 
42689992721231 42689990466000 -0.014815472 0.14623585 9.805549 
42690060363106 42690057708000 -0.58877 0.6136822 9.769704 
42690127906856 42690123862000 0.0151619315 0.62449247 9.786736 
42690197252356 42690190394000 -0.43271726 0.716143 9.77089 
42690259517897 42690257119000 -0.37093952 0.70360297 9.774342 
42690326830981 42690323903000 -0.5777681 0.9301902 9.745323 
42690392533481 42690390428000 -0.7510655 0.9649507 9.730117 
42690459566106 42690457139000 -0.26817197 0.97069895 9.754805 
42690526513605 42690523824000 -1.4462011 0.5911801 9.681396 
42690592594605 42690590432000 -0.30563352 1.3162032 9.713115 
42690659571730 42690657147000 -1.1028197 0.62552756 9.724346 
42690726388648 42690723754000 -0.80338186 1.0547458 9.716609 
42690792291648 42690790386000 -0.61407673 0.7836381 9.755983 
42690874504106 42690857120000 -0.7283351 0.957037 9.732627 
42690938197564 42690923776000 -0.3885372 0.84930915 9.762075 
42690996110064 42690990407000 -0.60996747 0.872554 9.748692 
42691070381523 42691057661000 -0.11820249 0.8606332 9.768098 
42691126204647 42691123780000 -0.6840122 0.70992774 9.756973 
42691192446730 42691190422000 0.109253146 0.8346073 9.770461 
42691259223230 42691257104000 -0.16137609 0.8654205 9.767058 
42691325916106 42691323781000 -0.09092338 0.595259 9.788147 
42691420252272 42691390480000 -0.37681186 0.673776 9.776217 
42691474645564 42691457100000 -0.041542646 0.9026459 9.764932 
42691542734481 42691523790000 -0.1989335 0.7284359 9.777537 
42691612696397 42691590430000 -0.23665473 0.67135316 9.780781 
42691659500272 42691657093000 -0.32402787 0.95919466 9.754248 
42691725974106 42691723807000 0.063622914 0.9020354 9.764871 
42691792515522 42691790584000 -0.6009312 0.62052244 9.768533 
42691869238815 42691857152000 -0.25480658 0.9939213 9.752824 
42691925914149 42691923779000 -0.44252756 0.8057671 9.763469 
42691992307232 42691990421000 -0.524745 0.88170034 9.752827 
42692059244565 42692057207000 -0.4394301 0.66927946 9.773912 
42692126352732 42692123784000 -0.32238537 0.82128364 9.766879 
42692193368523 42692190491000 -0.2883128 0.83113587 9.767113 
42692259212607 42692257110000 -0.18074128 0.68275064 9.781185 
42692326504106 42692323827000 0.090987906 0.9910213 9.756024 
42692392524440 42692390452000 -0.18042965 0.7757026 9.77426 
42692459579314 42692457146000 0.104235664 0.99155223 9.755836 
42692526347315 42692523828000 0.019368371 0.7083839 9.7810135 
42692596123649 42692590476000 -0.025377767 0.91687 9.763663 
42692659415065 42692657131000 0.16819657 0.73361427 9.777725 
42692727068565 42692723837000 -0.039688762 0.7427257 9.778405 
42692792515231 42692790441000 0.0135890925 1.0058148 9.754924 
42692859533523 42692857141000 0.014644137 0.954151 9.760112 
42692925822190 42692923771000 0.16465314 1.1403029 9.738737 
42692992808232 42692990465000 -0.18679294 1.1079416 9.742072 
42693128011940 42693057108000 0.08351178 1.462398 9.696638 
42693137404315 42693124520000 -0.60198075 0.8613796 9.750182 
42693192387440 42693190436000 0.047242027 1.2862993 9.72181 
42693259005107 42693257081000 -0.38578802 0.97184056 9.750749 
42693325723357 42693323755000 -0.30562338 0.8155335 9.767901 
42693392351399 42693390435000 0.054654423 0.62184083 9.786765 
42693459094524 42693457104000 -0.0673241 0.9823077 9.757096 
42693526486691 42693523818000 -0.046250295 0.48944694 9.794319 
42693592933566 42693590472000 -0.12869737 0.88393813 9.765884 
42693660221066 42693657157000 0.43138614 0.76160735 9.767511 
42693726407983 42693723764000 -0.5923218 0.47182092 9.777368 
42693792418358 42693790433000 0.26450697 0.72248703 9.776424 
42693861829774 42693857160000 -0.14177665 0.4643059 9.794628 
42693930918483 42693923801000 -0.24392688 0.42563236 9.794373 
42693992728108 42693990637000 -0.07889015 0.5465083 9.791092 
42694072160566 42694057662000 -0.30439717 0.5772161 9.784914 
42694130433900 42694123747000 -0.31253317 0.60967046 9.782691 
42694212721483 42694191266000 -0.231773 0.72177 9.777307 
42694259561607 42694257180000 -0.41933766 0.6219281 9.777922 
42694326443982 42694324060000 -0.099304944 0.720454 9.779647 
42694392592482 42694390446000 -0.95739 0.08799711 9.759408 
42694459296648 42694457114000 -0.20892568 0.878022 9.765031 
42694547641274 42694523877000 -0.5975645 0.42488506 9.779202 
42694614516232 42694591176000 -0.61812264 0.33614194 9.781376 
42694674260315 42694657623000 -0.3066932 0.5661184 9.785492 
42694741556149 42694723949000 -0.46692914 0.64679706 9.774151 
42694799896274 42694790677000 -0.2955827 0.5010704 9.78938 
42694859209565 42694857174000 -0.28686604 0.7485749 9.77383 
42694930885859 42694923769000 0.14809774 0.68977326 9.7812395 
42694992908066 42694990484000 -0.14015907 0.37888986 9.7983265 
42695060518483 42695057189000 -0.5738202 0.37117678 9.782808 
42695126971566 42695123865000 0.119606294 0.667912 9.783149 
42695196144149 42695190462000 -0.20227347 0.26058128 9.801102 
42695259570482 42695257124000 -0.015673555 0.21782842 9.804219 
42695325881775 42695323781000 0.16241735 0.59832555 9.787034 
42695393367024 42695390541000 0.21672815 0.010605885 9.80425 
42695459333649 42695457110000 -0.3581066 0.38045362 9.792722 
42695525988942 42695523780000 0.24934773 1.2949529 9.717577 
42695592961275 42695590558000 -0.37516892 0.52907234 9.785181 
42695659390233 42695657112000 0.69648135 1.1915636 9.709042 
42695725968858 42695723756000 -0.76509017 0.86245817 9.738646 
42695793468733 42695790578000 0.40509567 1.3421574 9.70592 
42695859410233 42695857116000 0.019960541 0.85432756 9.769346 
42695926529442 42695923771000 -0.24460012 1.0186195 9.750537 
42695993644775 42695990536000 0.27647334 1.0454516 9.746845 
42696061215942 42696057981000 0.03074229 1.0999784 9.744718 
42696125797317 42696123775000 0.23855135 1.1011758 9.741709 
42696193314025 42696190455000 0.087201476 1.170922 9.736105 
42696264428816 42696257942000 0.45967948 1.51905 9.677376 
42696326311025 42696324139000 0.10504553 1.0868459 9.745673 
42696392441400 42696390426000 0.02754817 1.3399222 9.714641 
42696459483358 42696457118000 0.28679523 1.2632474 9.720716 
42696525938817 42696523882000 0.18341027 1.1930414 9.732081 
42696592479400 42696590449000 -0.13730271 1.0384722 9.750545 
42696662995942 42696657850000 0.09118838 1.2828001 9.721962 
42696725980567 42696723785000 -0.19683853 1.1511238 9.736866 
42696796463483 42696790494000 0.13557705 1.376567 9.708609 
42696859790942 42696857115000 -0.06808381 1.270074 9.72382 
42696925960317 42696923761000 -0.2009146 1.6649352 9.662194 
42696992387275 42696990441000 0.5648452 1.2452346 9.7108555 
42697066794233 42697057134000 -0.8275061 1.3370601 9.679767 
42697126276317 42697123818000 0.23403536 1.3645175 9.708434 
42697193492775 42697190508000 0.15281786 1.0567704 9.748347 
42697259967359 42697257139000 -0.89585197 1.1066421 9.702742 
42697326303151 42697323808000 0.3556864 1.2549387 9.719516 
42697392519942 42697390448000 -0.27139768 1.1344695 9.737028 
42697459757984 42697457115000 -0.21272634 1.1264392 9.73942 
42697526281859 42697523855000 -0.16391222 1.3138521 9.716857 
42697592636067 42697590505000 -0.06382973 1.196773 9.733143 
42697659126734 42697657092000 0.3026957 1.1922662 9.7291975 
42697726967776 42697723820000 -0.51664287 1.0870407 9.732514 
42697793379317 42697791273000 0.4412888 0.95701134 9.749861 
42697859319859 42697857130000 0.10442555 1.0649225 9.748098 
42697926025610 42697923801000 -0.25563523 0.7635121 9.7735405 
42697992685110 42697990507000 0.3246862 0.9333894 9.756728 
42698061023443 42698057233000 -0.11650202 0.7730847 9.775435 
42698129280651 42698123994000 0.029625844 0.8541276 9.769339 
42698192783693 42698190511000 0.13981676 0.8921142 9.764989 
42698259792318 42698257166000 -0.07972404 0.98239183 9.756994 
42698327338900 42698323864000 0.3156949 0.7981716 9.769016 
42698392567109 42698390490000 -0.8086059 1.0032947 9.721623 
42698460883442 42698457141000 0.56541103 0.6910963 9.765916 
42698528993192 42698523851000 -0.3963211 1.2490458 9.718703 
42698592493984 42698590474000 0.106249824 0.90311456 9.764399 
42698659200234 42698657137000 0.028176969 1.1224977 9.742155 
42698725980235 42698723845000 0.20415695 1.0249511 9.750804 
42698794162110 42698791544000 -0.18022954 0.76807845 9.774865 
42698859340901 42698857138000 -0.007007815 1.0971502 9.74508 
42698926288610 42698923836000 -0.2777373 0.89619434 9.761664 
42698992648610 42698990431000 -0.15367825 1.1803184 9.734147 
42699059509610 42699057162000 -0.30615574 0.8109106 9.76827 
