#SysTm EventTmStmp Gyro:x Gyro:y Gyro:z
42702057771861 42702057157000 0.04612 -0.0394 0.12065 
42702124457486 42702123859000 0.10782 -0.2813 0.11332 
42702190945528 42702190476000 -0.14233 0.01833 -0.10782 
42702257748694 42702257166000 -0.03299 0.0785 0.0843 
42702324627361 42702323895000 -0.02871 -0.3656 -0.02596 
42702391180236 42702390507000 -0.20922 -0.68509 -0.12126 
42702458900694 42702457925000 -0.4386 0.53726 -0.08277 
42702524863403 42702523984000 -0.05925 -0.55161 -0.06597 
42702591410736 42702590828000 0.01741 0.05956 -0.18051 
42702657889570 42702657161000 0.01985 0.22174 0.0168 
42702724620194 42702723882000 0.16677 -0.00611 0.03024 
42702791149195 42702790507000 0.10446 0.07789 0.10476 
42702858030528 42702857305000 -0.02688 0.16829 0.07911 
42702924608570 42702923898000 -0.0058 -0.24282 0.34606 
42702991616737 42702991120000 -0.12187 0.28466 0.47281 
42703057770695 42703057173000 -0.14691 -0.45357 -0.0846 
42703124501070 42703123863000 -0.45265 0.52779 0.54428 
42703190934570 42703190477000 0.02718 -0.73365 0.22174 
42703257839029 42703257228000 0.27947 -0.21166 0.08369 
42703324611737 42703323918000 -0.03818 0.3317 0.09835 
42703396090112 42703395556000 0.22235 -0.08796 0.13897 
42703459390570 42703457244000 0.18662 -0.19761 0.12004 
42703524549778 42703523895000 0.10018 -0.16982 0.07208 
42703590928820 42703590482000 0.07636 -0.02016 0.03482 
42703657732195 42703657170000 0.14691 -0.73182 -0.28039 
42703724955653 42703724056000 -0.61392 0.31582 -0.22174 
42703791192987 42703790715000 -0.24251 0.10201 -0.00519 
42703857757695 42703857181000 0.40073 -0.50305 -0.07544 
42703924488154 42703923884000 -0.16493 0.25137 -0.16096 
42703991017279 42703990505000 -0.02352 0.30085 -0.0168 
42704057769737 42704057186000 0.10263 -0.10965 -0.05284 
42704124449529 42704123866000 -0.00641 0.20892 0.07697 
42704191408195 42704190601000 -0.04368 -0.18295 0.13653 
42704257622320 42704257156000 0.01527 0.02382 0.08796 
42704324289861 42704323820000 -0.02138 -0.45326 -0.09682 
42704391416113 42704390601000 -0.26298 0.31857 0.09682 
42704459098529 42704457194000 -0.11332 -0.51985 -0.00275 
42704524294529 42704523833000 0.1124 -0.44013 0.05192 
42704591300112 42704590610000 0.02993 0.38423 -0.04307 
42704657599278 42704657155000 0.25534 -0.27 -0.01374 
42704724282612 42704723830000 0.13958 -0.00977 0.09285 
42704791399280 42704790622000 0.00977 -0.24862 0.03176 
42704857606612 42704857138000 0.06597 -0.01619 0.16127 
42704924290653 42704923828000 0.08155 0.03268 0.09071 
42704991408529 42704990620000 0.17043 -0.6973 -0.2251 
42705058232820 42705057738000 -0.71563 0.72418 -0.04398 
42705124272862 42705123818000 -0.08919 -0.20769 0.1967 
42705191379487 42705190616000 0.22877 -0.01863 -0.17379 
42705257744278 42705257185000 -0.02199 0.26878 -0.10049 
42705324285071 42705323824000 0.11515 0.0846 -0.02627 
42705391083280 42705390529000 0.15547 -0.09804 -0.00733 
42705458437570 42705457275000 -0.06658 0.00458 0.04154 
42705524340195 42705523849000 -0.00367 -0.30452 0.29077 
42705590934362 42705590502000 0.00336 -0.08674 0.00031 
42705657822571 42705657220000 -0.31796 0.12828 -0.01405 
42705724537279 42705723888000 -0.18448 0.03604 0.53023 
42705791090238 42705790551000 0.31887 -0.52473 0.28588 
42705858361238 42705857375000 -0.01008 -0.35797 -0.02993 
42705924663821 42705923946000 -0.02718 0.18631 -0.03146 
42705991891446 42705990630000 0.26634 0.03115 0.10232 
42706057700821 42706057186000 0.1295 -0.21197 0.17074 
42706124404696 42706123829000 0.02505 0.09071 0.219 
42706191064363 42706190497000 -0.00428 -0.15363 0.20403 
42706258482947 42706257308000 0.03482 -0.22266 0.38943 
42706324897987 42706323956000 -0.03696 -0.76083 0.03024 
42706391391571 42706390566000 -0.5006 -0.29596 0.06964 
42706459092321 42706458136000 0.00977 0.29047 0.1405 
42706524921113 42706523968000 0.26725 -0.37721 0.05467 
42706591324822 42706590711000 0.05803 0.18143 -0.01833 
42706657889946 42706657196000 0.19945 0.36133 0.22083 
42706724706447 42706723892000 0.0507 -0.18143 0.25626 
42706791065614 42706790510000 -0.26756 -0.23213 0.54459 
42706857910655 42706857205000 -0.12798 0.0843 0.72601 
42706924547654 42706923906000 0.06567 0.11484 0.66309 
42706991080446 42706990520000 0.15424 -0.14019 0.80573 
42707057896988 42707057194000 -0.0675 0.02474 0.76755 
42707124830446 42707123935000 -0.3656 -0.15638 0.90408 
42707191076905 42707190514000 0.13744 0.00855 0.93798 
42707257849821 42707257190000 -0.08125 -0.61911 0.87323 
42707324809030 42707323958000 0.11759 0.39431 0.60323 
42707391055572 42707390511000 0.06445 0.00305 0.66462 
42707458046988 42707457246000 -0.00489 -0.0956 0.84971 
42707524718947 42707523903000 -0.13531 -0.18082 0.91874 
42707591143155 42707590527000 -0.2248 -0.00641 0.85063 
42707658493738 42707657210000 -0.04734 -0.12065 1.04916 
42707726735030 42707724016000 -0.03207 -0.73212 0.74403 
42707791048197 42707790500000 -0.48717 0.58521 0.81428 
42707857891280 42707857211000 -0.0281 -0.26267 0.94012 
42707924617780 42707923896000 0.21014 -0.53542 0.97738 
42707991075697 42707990504000 -0.06628 0.43127 0.75808 
42708057690738 42708057167000 0.06445 0.19761 0.95753 
42708124418739 42708123848000 0.14172 0.44532 0.94592 
42708191014573 42708190502000 -0.30116 -0.00031 0.83536 
42708257739031 42708257201000 0.05528 0.21289 0.61331 
42708324443906 42708323899000 0.03268 0.03451 0.73823 
42708390958073 42708390516000 0.12339 0.30482 0.43371 
42708459702697 42708457307000 0.05528 -0.34697 0.1912 
42708524507614 42708523894000 -0.12187 0.25015 0.25626 
42708590951156 42708590516000 -0.02107 0.24954 0.6295 
42708661034864 42708660414000 0.26756 -0.57544 0.45448 
42708725419532 42708724245000 0.0675 -0.03207 -0.00183 
42708791049198 42708790590000 -0.15791 0.10476 0.20892 
42708857784156 42708857225000 0.01374 -0.19212 0.46273 
42708924271364 42708923839000 -0.08308 -0.28405 0.49297 
42708992790656 42708990499000 -0.14386 -0.61636 0.30299 
42709064314864 42709057173000 0.04337 0.09132 0.41814 
42709129907697 42709123828000 -0.0394 -1.01862 -0.17715 
42709193232197 42709190993000 -0.6973 1.12918 0.15302 
42709257576364 42709257170000 0.00397 -0.14875 0.28711 
42709324263322 42709323851000 0.34483 -0.48686 0.07208 
42709390993364 42709390540000 -0.11118 0.83261 0.05284 
42709457928322 42709457274000 0.10232 -0.04734 0.12523 
42709524321906 42709523874000 0.41997 0.18631 0.10324 
42709591095198 42709590515000 0.57879 0.05528 -0.16402 
42709687554239 42709657195000 0.05742 -0.09988 0.32315 
42709752943406 42709723879000 0.13714 0.07605 0.08766 
42709808867531 42709790509000 -0.10751 -0.10446 0.0672 
42709876842573 42709857148000 -0.2474 0.0785 0.04093 
42709941087656 42709923856000 -0.30879 -0.05192 0.47647 
42709990920031 42709990515000 0.32773 -0.24343 0.21564 
42710057589864 42710057171000 -0.38912 -0.50855 0.58918 
42710124240364 42710123834000 0.15944 0.19181 0.21655 
42710190917948 42710190498000 -0.10873 -0.10354 0.41111 
42710257576906 42710257166000 0.15821 -0.05192 0.35552 
42710324451614 42710323893000 -0.21838 -0.02841 0.12767 
42710390951240 42710390518000 0.03421 -0.2361 0.26267 
42710472125156 42710457206000 0.01283 -0.19151 -0.18662 
42710536525740 42710523949000 -0.24557 -0.81581 -0.34086 
42710590946573 42710590521000 -0.85338 0.98349 0.21869 
42710657644698 42710657168000 0.74953 -0.57788 -0.05376 
42710724348281 42710723868000 0.18509 0.11301 -0.3262 
42710790957156 42710790507000 0.07819 0.18692 -0.25687 
42710857672198 42710857218000 0.17807 0.01436 -0.18082 
42710924323198 42710923877000 0.11668 -0.00702 -0.41203 
42710991038949 42710990546000 -0.14752 0.07758 0.07269 
42711057810949 42711057235000 0.30391 0.05589 0.05131 
42711124983990 42711124373000 0.08858 -0.45143 -0.05712 
42711191320616 42711190707000 -0.38912 -0.26786 -0.29993 
42711257843782 42711257215000 -0.19242 0.11606 0.40806 
42711324457282 42711323908000 0.38454 -0.72693 -0.39279 
42711391172491 42711390579000 -0.20953 -0.62827 -0.64171 
42711474901782 42711457226000 -0.02535 0.12065 -0.00244 
42711524764116 42711523944000 -0.24465 -0.09896 -0.05437 
42711590973908 42711590532000 0.13653 -0.51862 0.41386 
42711657798908 42711657248000 -0.2755 -0.21991 -0.08002 
42711724410782 42711723850000 0.1741 0.79718 0.14294 
42711791011324 42711790538000 -0.00916 -0.08552 -0.16952 
42711857802408 42711857249000 -0.55375 -0.28497 0.07727 
42711927136157 42711924028000 0.03604 0.59162 0.38882 
42711991198032 42711990549000 0.4835 -0.37599 -0.48381 
42712057964032 42712057249000 0.10599 0.08613 -0.76328 
42712125318116 42712123975000 -0.2303 0.80817 -0.36774 
42712191232824 42712190569000 0.32376 -0.42028 -0.46395 
42712258745490 42712257282000 -0.28894 -0.28314 -0.48014 
42712326497657 42712324016000 0.16829 0.41356 0.05864 
42712391651324 42712390589000 0.45632 -0.69608 0.04184 
42712492386366 42712457263000 -0.47525 -0.35216 0.16585 
42712524828740 42712523850000 -0.32406 0.51771 0.04734 
42712591850532 42712590528000 0.65454 -0.11942 0.09285 
42712657595199 42712657165000 -0.16524 -0.47006 0.18448 
42712726025699 42712724056000 0.08949 -0.07819 0.00061 
42712792286157 42712790563000 0.10079 -0.08919 0.00428 
42712857718907 42712857190000 -0.10996 0.19609 0.12278 
42712924416866 42712923868000 0.06811 -0.16188 0.09255 
42712990913116 42712990530000 0.09255 -0.24068 0.03421 
42713058619491 42713057187000 -0.09529 0.4725 0.03329 
42713128488824 42713123883000 0.32926 -0.46548 -0.08644 
42713191730241 42713190688000 -0.37171 0.0168 -0.31276 
42713257745657 42713257205000 -0.29505 0.478 0.11973 
42713344867324 42713324247000 0.15333 -0.28161 -0.04368 
42713412994992 42713390550000 0.04337 -0.13103 -0.12981 
42713475526909 42713457166000 -0.0281 0.3427 -0.19975 
42713544020367 42713523954000 0.00183 -0.12431 -0.10018 
42713591605325 42713590518000 -0.08522 0.08644 0.04856 
42713658505533 42713657185000 -0.14905 0.05315 -0.02352 
42713725344367 42713723846000 0.12584 -0.1408 -0.04032 
42713792664325 42713790950000 -0.20372 -0.06689 0.01924 
42713860549326 42713858362000 0.05651 -0.0504 0.01161 
42713927375367 42713925525000 -0.21166 -0.34056 0.05925 
42713992538617 42713990612000 -0.22724 -0.18173 0.21014 
42714061135617 42714058541000 0.01069 -0.14203 0.21044 
42714124303867 42714123878000 0.18418 -0.42241 0.18967 
42714191362950 42714190909000 -0.00489 -0.01955 -0.0168 
42714257853325 42714257276000 -0.02871 0.14569 -0.04581 
42714324476366 42714323910000 -0.02993 -0.22388 0.11057 
42714391019700 42714390564000 0.06872 -0.1631 0.03085 
42714458750742 42714457273000 -0.21472 -0.01619 0.0168 
42714524340867 42714523900000 0.27917 0.12217 -0.06322 
42714591053992 42714590555000 -0.15088 0.0113 -0.3262 
42714658072450 42714657286000 -0.09468 0.55039 -0.03696 
42714724917325 42714724321000 0.31062 -0.08827 0.15974 
42714790998826 42714790547000 0.35888 -0.79565 -0.07269 
42714857715284 42714857216000 -0.05315 0.2248 -0.07666 
42714925690285 42714924064000 0.02932 -0.10263 0.0055 
42714991239618 42714990706000 -0.06017 -0.05009 -0.04215 
42715057675076 42715057204000 0.09652 0.00702 -0.17135 
42715124487658 42715123911000 -0.10507 0.10507 0.05742 
42715194258117 42715190701000 0.19639 0.05162 0.19517 
42715257643492 42715257215000 -0.14325 -0.26206 0.25534 
42715324333408 42715323887000 -0.2474 -0.13042 0.1405 
42715391127825 42715390567000 -0.19884 -0.27275 0.36377 
42715457803075 42715457231000 0.14661 -0.39798 0.20953 
42715524803950 42715524348000 -0.0672 -0.01924 0.10537 
42715591323076 42715590612000 -0.07972 -0.00458 0.01436 
42715657820534 42715657200000 0.10843 -0.16188 -0.00397 
42715724489826 42715723884000 0.12126 -0.21533 -0.21289 
42715791525493 42715790632000 -0.13164 0.13042 -0.18662 
42715857954785 42715857534000 0.21197 0.2584 -0.12126 
42715925093785 42715924549000 0.36346 -0.15882 -0.23213 
42715992686118 42715990572000 -0.19975 0.33537 0.05712 
42716057693409 42716057228000 0.54795 0.25565 0.48167 
42716124373242 42716123898000 0.697 -0.37935 0.21319 
42716191050534 42716190583000 -0.12095 0.36163 0.21014 
42716257881284 42716257231000 -0.11576 0.30543 0.40439 
42716324584201 42716323944000 0.25045 -0.62186 0.15455 
42716391616159 42716390606000 -0.50183 -0.135 -0.24984 
42716462849034 42716458389000 -0.28405 -0.39676 -0.48778 
42716524497409 42716523906000 0.12889 -0.25992 -0.11362 
42716591418743 42716590599000 -0.04887 0.15882 0.56291 
42716658014701 42716657562000 0.09957 -0.29322 -0.46334 
42716724439493 42716723922000 -0.7981 -0.07666 0.7251 
42716791031660 42716790562000 0.04368 -0.15882 0.67287 
42716857732868 42716857242000 0.13775 0.11332 -0.47006 
42716924423743 42716923892000 -0.0223 0.03696 -0.0171 
42716990976327 42716990519000 -0.11332 -0.39828 -0.04917 
42717057850744 42717057252000 0.01833 -0.06628 0.12095 
42717124471327 42717123917000 0.09988 -0.18112 0.10018 
42717190968369 42717190544000 0.07697 -0.65485 0.05253 
42717257913035 42717257465000 0.07239 0.36255 0.08735 
42717324348035 42717323872000 0.5339 -0.59315 -0.21319 
42717390959661 42717390545000 -0.34544 -0.13714 -0.55772 
42717459807077 42717458545000 -0.44685 0.76847 -0.09132 
42717524352077 42717523879000 -0.00641 -0.04276 -0.3882 
42717591021827 42717590561000 0.3711 -0.27855 -0.33781 
42717657843535 42717657336000 -0.50366 0.67317 -0.14997 
42717724435952 42717723915000 -0.2193 0.20433 -0.17349 
42717791034786 42717790558000 -0.34422 -0.4499 -0.12523 
42717857799244 42717857329000 -0.05589 0.01955 0.10049 
42717924399535 42717923908000 -0.31154 0.04398 -0.11454 
42717991757536 42717991287000 0.14416 -0.08033 -0.1179 
42718058071785 42718057301000 0.17959 -0.3598 -0.20342 
42718124554868 42718123909000 -0.11729 -0.09346 -0.01649 
42718191019410 42718190556000 0.31276 0.15027 0.32742 
42718257869494 42718257272000 0.43524 -0.14264 0.22449 
42718324543785 42718323940000 -0.0449 0.20128 0.09224 
42718391219244 42718390592000 -0.11545 -0.04337 -0.07666 
42718469059202 42718457327000 -0.00794 -0.17013 0.00672 
42718524354452 42718523881000 0.04001 0.08858 0.17685 
42718591045828 42718590570000 0.11881 -0.37782 -0.03482 
42718657907244 42718657285000 0.11851 0.39095 -0.07911 
42718724826744 42718724374000 -0.00825 0.50946 0.01161 
42718791024828 42718790566000 0.19945 -0.44471 -0.09071 
42718857829077 42718857253000 -0.22816 0.4777 0.04062 
42718924371994 42718923924000 0.17013 0.43646 0.18662 
42718991178411 42718990590000 0.33781 -0.79657 0.0846 
42719069366161 42719058444000 -0.27397 0.05925 -0.10507 
42719132057161 42719124020000 -0.34544 -0.28741 -0.10171 
42719191736244 42719190557000 0.23396 -0.13775 0.02841 
42719257833827 42719257244000 -0.25259 0.26328 0.11179 
42719324378036 42719323910000 0.06384 0.10263 0.27031 
42719391130786 42719390572000 0.10996 -0.04062 0.20006 
42719462135578 42719457195000 0.03146 -0.25687 0.31734 
42719524607077 42719524140000 -0.35552 -0.08002 0.30665 
42719591171161 42719590572000 0.00702 -0.3934 0.38271 
42719658608244 42719658176000 0.03085 -0.66401 0.06903 
42719724307995 42719723891000 -0.0449 -0.72418 -0.19028 
42719790967495 42719790560000 -0.09377 0.12553 -0.22052 
42719857719453 42719857223000 0.24709 0.2865 0.00305 
42719924499411 42719923972000 0.24648 -0.5849 0.05834 
42719991290912 42719990581000 -0.07605 -0.04887 -0.31796 
42720058184495 42720057734000 0.00825 0.65699 -0.10965 
42720124761661 42720123944000 0.0788 0.62797 -0.19914 
42720191446662 42720191013000 0.1744 -0.48625 -0.27458 
42720257705995 42720257242000 -0.40134 0.54825 0.04459 
42720324756328 42720324191000 0.44013 -0.16127 -0.10629 
42720391500370 42720390662000 0.13806 -0.13439 -0.10415 
42720457939162 42720457475000 0.10568 0.20036 -0.08369 
42720524345661 42720523919000 -0.00061 -0.135 -0.05376 
42720591249370 42720590578000 -0.04093 -0.12859 -0.13531 
42720658067370 42720657527000 0.02535 0.07819 0.00702 
42720724226412 42720723937000 0.02535 -0.10201 0.06597 
42720791157245 42720790581000 0.17837 -0.24068 0.12034 
42720857648328 42720857235000 -0.28039 0.06445 0.03115 
42720924274537 42720923877000 -0.10782 -0.29199 0.03451 
42720991145620 42720990560000 -0.16646 0.33537 0.33048 
42721057932703 42721057270000 0.55344 -0.1909 0.20739 
42721124529995 42721123944000 -0.22846 -0.15516 -0.0226 
42721191114829 42721190583000 -0.1182 0.08766 0.03054 
42721257717787 42721257212000 0.07727 -0.09682 0.05651 
42721324472662 42721323910000 0.0788 -0.18295 0.10568 
42721391040537 42721390584000 -0.12156 -0.12675 -0.02657 
42721457712454 42721457233000 0.22785 0.11942 -0.03024 
42721524339370 42721523906000 0.27458 -0.16738 -0.4218 
42721591487371 42721590662000 -0.31948 -0.83566 -0.53939 
42721657664162 42721657238000 -0.24679 0.63927 -0.01558 
42721724408787 42721723970000 0.26206 -0.23427 0.15363 
42721791788746 42721790959000 -0.0336 0.16066 -0.00428 
42721857717454 42721857235000 -0.23671 0.11362 -0.16982 
42721924622787 42721924068000 -0.19059 0.12034 0.0339 
42721991065204 42721990622000 0.01833 0.16616 -0.01558 
42722058142996 42722057594000 -0.13134 0.12981 -0.10324 
42722124825662 42722124405000 0.22205 -0.38179 0.02718 
42722191049371 42722190592000 -0.10843 0.22205 0.17501 
42722258322287 42722257722000 -0.2135 -0.16921 -0.04581 
42722324610871 42722323981000 -0.06231 0.15821 0.27397 
42722391028788 42722390585000 0.18692 -0.34728 0.17532 
42722457847288 42722457252000 -0.02871 -0.20372 -0.00336 
42722524525829 42722523946000 -0.09194 -0.3427 -0.08033 
42722591959413 42722590699000 0.16218 -0.10476 0.146 
42722658018496 42722657300000 -0.05895 -0.30543 0.18357 
42722724386621 42722723894000 -0.09621 -0.07483 0.04856 
42722791008746 42722790567000 0.05559 0.08491 0.01985 
42722867374246 42722857260000 0.16371 -0.02749 -0.01924 
42722924523079 42722923970000 -0.11087 0.03176 -0.20708 
42722991004580 42722990578000 0.1292 1.16614 0.08094 
42723057716496 42723057259000 0.03085 -0.01924 -0.05803 
42723124911620 42723124394000 0.29444 -0.60109 -0.06536 
42723191055537 42723190603000 -0.35736 0.44593 0.18754 
42723257838870 42723257231000 0.14539 0.02352 0.20525 
42723325130121 42723324583000 0.02841 -0.08033 -0.04581 
42723391122037 42723390564000 -0.36682 -0.52076 -0.1295 
42723457761287 42723457245000 0.06231 -0.16585 0.02871 
42723524460246 42723523948000 0.29902 -0.40073 0.28253 
42723591189704 42723590595000 0.15485 0.21686 0.26848 
42723657868996 42723657264000 -0.26053 0.14325 0.14783 
42723724369537 42723723936000 0.34483 -0.57696 0.21747 
42723791755246 42723790686000 0.08063 -0.49663 -0.10018 
42723857658579 42723857235000 -0.07758 -0.03207 -0.18418 
42723924318871 42723923912000 0.09927 -0.10263 -0.20892 
42723991549538 42723990720000 0.02963 -0.14172 -0.05681 
42724057725913 42724057268000 0.01313 -0.16188 -0.07178 
42724124534413 42724124053000 -0.20556 -0.0449 -0.05834 
42724191036996 42724190570000 0.18631 -0.09316 0.073 
42724271965371 42724257283000 -0.09835 -0.0788 0.07453 
42724324542996 42724323990000 -0.14508 -0.12126 -0.18937 
42724391789247 42724390637000 0.07605 0.23702 -0.14752 
42724457963830 42724457385000 -0.17471 -0.04093 -0.15791 
42724524463122 42724523916000 0.32559 -0.65576 -0.27855 
42724591210664 42724590596000 -0.15424 0.43891 -0.02688 
42724657879955 42724657266000 0.08155 -0.06048 0.10873 
42724724444163 42724723909000 0.17959 0.13225 0.04398 
42724791084289 42724790615000 0.11179 0.0449 0.13989 
42724857710497 42724857247000 0.00244 -0.38454 0.16585 
42724924442914 42724923946000 -0.09499 -0.21808 0.19426 
42724991066997 42724990608000 0.34544 0.01313 0.52748 
42725065131956 42725057270000 -0.27642 0.61087 0.48839 
42725127220372 42725124172000 -0.45754 0.42211 0.63133 
42725191917122 42725190616000 0.3598 0.22052 1.0061 
42725257906455 42725257364000 0.17471 -0.24771 0.54672 
42725324386039 42725323935000 -0.17746 0.06903 0.14019 
42725391100456 42725390605000 -0.26328 0.13592 0.24404 
42725457674747 42725457282000 0.29596 -0.37171 0.18509 
42725524602331 42725523978000 -0.3882 -0.00886 0.14294 
42725591078873 42725590607000 -0.15027 -0.02657 0.19731 
42725658278998 42725657835000 0.0901 0.13286 0.08766 
42725724556247 42725723966000 -0.06628 -0.67195 -0.25137 
42725791081040 42725790592000 0.04795 -0.76938 -0.61056 
42725857675914 42725857246000 -0.21441 0.18418 -0.21625 
42725924413831 42725923946000 0.18509 0.69822 -0.35247 
42725991110748 42725990621000 0.30818 -0.354 -0.17776 
42726057734581 42726057275000 -0.30085 0.27458 0.03604 
42726125209290 42726123947000 0.06811 0.2419 0.0226 
42726191133165 42726190593000 0.0901 0.05956 0.00336 
42726272007873 42726257980000 -0.24374 -0.29077 0.16982 
42726324359580 42726323933000 0.05009 0.2248 0.44715 
42726391163122 42726390615000 0.2587 -0.44227 0.551 
42726458600497 42726457258000 -0.42547 -0.16402 0.08125 
42726525982206 42726524086000 0.09988 -0.17898 0.16249 
42726591397997 42726590599000 -0.10049 -0.04154 0.26084 
42726658419164 42726657288000 0.15485 -0.24435 0.09346 
42726725525997 42726723962000 -0.45235 -0.31521 0.03451 
42726791169122 42726790628000 0.07972 0.39462 -0.01344 
42726860263372 42726857284000 0.05803 -0.14508 0.07544 
42726925969081 42726923946000 -0.23152 -0.28191 0.00733 
42726992875040 42726990657000 -0.00397 -0.13989 0.00397 
42727059159623 42727057292000 -0.13867 0.00702 0.00672 
42727125527957 42727123967000 0.1518 0.29902 -0.10996 
42727192013331 42727190614000 -0.09468 0.0562 -0.08644 
42727259489956 42727257351000 0.28527 0.39584 0.03879 
42727345361249 42727323975000 0.53298 -0.44593 -0.2416 
42727391806624 42727390615000 -0.03726 -0.05589 -0.37141 
42727459985332 42727457332000 -0.53878 0.21808 -0.76205 
42727529306748 42727524011000 0.4554 -0.12126 -0.1628 
42727592409999 42727590615000 0.27153 -0.23335 -0.28375 
42727659802498 42727657315000 0.06597 -0.48289 0.09468 
42727730397041 42727725118000 0.10018 -0.08613 -0.18143 
42727791071541 42727790592000 -0.33659 -0.59712 0.08369 
42727859551082 42727857386000 -0.63041 0.88392 -0.15424 
42727924717707 42727923972000 0.10171 -0.62094 -0.12737 
42727992846290 42727991288000 -0.07544 -0.86346 0.18784 
42728060903790 42728057842000 -0.50274 0.38546 0.13897 
42728126609415 42728124262000 -0.10049 -0.10629 0.44318 
42728193089665 42728191957000 0.01436 -0.17715 0.28802 
42728257912623 42728257306000 0.07453 -0.57208 0.29688 
42728338531498 42728325329000 0.40897 -0.36285 0.36866 
42728393350249 42728391497000 0.29841 -0.18998 0.44349 
42728458240915 42728457435000 0.41142 -0.50396 -0.31124 
42728524662040 42728523996000 -1.0009 0.97586 -0.29108 
42728591245749 42728590596000 0.13897 -0.2532 0.31582 
42728662646124 42728658856000 0.19487 -0.69364 -0.04062 
42728725471874 42728724724000 -0.11942 0.5901 -0.14019 
42728792012291 42728791227000 0.13683 0.09377 0.01741 
42728860272708 42728858924000 0.28039 0.12859 -0.09163 
42728924832957 42728924051000 -0.19181 0.60109 0.09102 
42728991203666 42728990606000 -0.11668 -0.18723 0.06597 
42729058049957 42729057324000 0.06292 0.05345 0.31734 
42729124813165 42729124015000 -0.13286 0.13867 0.10415 
42729191206874 42729190617000 -0.06811 0.10751 -0.28527 
42729258104332 42729257338000 -0.31032 -0.13439 0.46548 
42729324440708 42729323974000 0.60812 0.01772 0.28711 
42729391408333 42729390680000 -0.34239 0.47556 -0.33964 
42729462741041 42729457297000 -0.00305 0.19456 -0.06231 
42729529726208 42729524166000 -0.00764 -0.39645 0.18418 
42729593227833 42729590596000 0.06628 -0.2364 0.19426 
42729661541125 42729657252000 -0.12248 -0.29566 0.18509 
42729724353874 42729723938000 0.05895 -0.21044 0.11729 
42729790994457 42729790580000 -0.08705 -0.78893 -0.33445 
42729858203582 42729857283000 -0.51924 0.57666 -0.14111 
42729924550165 42729923982000 -0.04429 0.4893 0.21564 
42730019365540 42729990637000 0.53115 -0.56902 -0.21105 
42730078774915 42730057272000 0.09224 0.32132 -0.52748 
42730138208957 42730123950000 -0.1744 0.02382 -0.14416 
42730210188624 42730190624000 0.03238 0.0562 -0.19914 
42730257710332 42730257281000 -0.19517 -0.12034 0.09132 
42730324522041 42730323956000 0.01924 -0.10751 0.12004 
42730391261374 42730390617000 -0.18723 0.05406 0.02657 
42730457881749 42730457309000 0.0226 -0.15944 0.0898 
42730524758541 42730524025000 -0.09285 0.14355 -0.29016 
42730591205375 42730590638000 -0.07178 0.34544 0.18326 
42730657878000 42730657303000 0.30085 -0.42669 0.15058 
42730724560666 42730723984000 -0.02474 -0.60598 0.02566 
42730791172833 42730790603000 -0.08247 0.46029 -0.12981 
42730858156542 42730857354000 0.01405 -0.29108 0.09988 
42730924970500 42730924500000 0.0507 -0.0898 0.13317 
42730991093334 42730990631000 0.12462 -0.22235 0.16921 
42731058131541 42731057384000 0.14783 -0.0843 -0.03635 
42731124586999 42731124014000 0.0672 -0.10751 0.06139 
42731191025791 42731190609000 0.01374 0.23732 -0.07422 
42731257833083 42731257326000 -0.3766 -0.41936 -0.68111 
42731324472166 42731323970000 -0.38637 0.51007 0.05559 
42731391285625 42731390656000 0.43585 -0.32834 -0.12889 
42731457959125 42731457302000 0.06994 -0.19884 -0.3937 
42731524647542 42731523999000 -0.16554 0.23518 0.01069 
42731591227542 42731590636000 0.0281 -0.1686 0.02016 
42731657898958 42731657304000 0.0452 0.06536 0.11881 
42731724531625 42731723944000 -0.1292 -0.13225 0.16035 
42731791401875 42731790653000 -0.05528 0.08583 -0.04704 
42731857824750 42731857305000 -0.27184 0.17776 0.21289 
42731924610083 42731923969000 -0.18723 -0.24832 -0.135 
42731991568375 42731990652000 -0.63774 -0.17715 0.22388 
42732058522375 42732057867000 0.07697 -0.23824 0.40836 
42732125087334 42732124478000 0.24771 -0.34056 0.0113 
42732191533959 42732190705000 -0.14447 0.0675 -0.3259 
42732265803042 42732257708000 0.07147 0.07819 -0.04551 
42732324871542 42732324447000 0.04154 -0.13439 0.01008 
42732391270293 42732390630000 0.09255 -0.22602 0.10232 
42732457908917 42732457310000 0.00183 -0.21686 0.16341 
42732524543251 42732523971000 0.07636 -0.00214 0.08033 
42732591238584 42732590678000 0.16799 0.17074 0.23213 
42732657887543 42732657302000 0.50335 -0.35339 -0.43555 
42732724564834 42732723971000 -0.6298 0.69914 0.27458 
42732791624418 42732790695000 0.14752 -0.39981 0.62369 
42732857841709 42732857303000 0.28314 -0.45112 0.04612 
42732924439876 42732923968000 -0.13561 0.63744 0.405 
42732992136084 42732991352000 0.44929 -0.1518 0.50244 
42733057762959 42733057291000 0.09774 -0.20067 0.3207 
42733124566417 42733123973000 -0.18754 0.27672 0.37813 
42733191367043 42733190641000 -0.04307 -0.21228 0.50885 
42733257779834 42733257307000 -0.31673 -0.08583 0.57024 
42733324442668 42733323977000 -0.10782 -0.09316 1.06168 
42733391125751 42733390672000 -0.21228 -0.16524 0.7367 
42733457869042 42733457335000 -0.31673 -0.14661 0.76328 
42733524441209 42733523974000 -0.45998 -0.00092 1.08826 
42733591247126 42733590668000 0.31429 -0.42638 0.90958 
