#SysTm EventTmStmp Ori:x Ori:y Ori:z
313044102528968 1379577551917250605 1.4709629 -0.07226175 0.015704423 
313044174160281 1379577551981368037 1.4631903 -0.06124316 0.029355602 
313044213836765 1379577552044112177 1.446154 -0.06509919 0.03626939 
313044277105497 1379577552108778925 1.4365741 -0.075809635 0.02470033 
313044337657916 1379577552171462031 1.4330089 -0.081352875 0.006969222 
313044413470520 1379577552235213251 1.4269586 -0.094527185 -0.0028767195 
313044482751767 1379577552298750849 1.4217114 -0.109457456 -0.008169338 
313044546600385 1379577552362715693 1.4206859 -0.11951139 -0.0040074857 
313044607152803 1379577552425795527 1.4241345 -0.11063663 0.0086888615 
313044687909711 1379577552489821406 1.4365524 -0.09431045 0.012535724 
313044735948776 1379577552552840205 1.454791 -0.07699404 -0.0041096597 
313044799797394 1379577552617171259 1.476294 -0.0674584 -0.017906634 
313044863401849 1379577552680037470 1.4960923 -0.06396178 0.0068586273 
313044938298843 1379577552744276972 1.5045476 -0.05302512 0.046885632 
313044998637620 1379577552807143183 1.507017 -0.038801774 0.069010854 
313045059342640 1379577552871169062 1.509013 -0.028443519 0.07569163 
313045118094357 1379577552934401484 1.5079923 -0.030383904 0.06396361 
313045182278699 1379577552998517614 1.5043725 -0.03361059 0.04481457 
313045247897500 1379577553061689001 1.4984527 -0.030869486 0.026922321 
313045306069331 1379577553125348669 1.4917463 -0.02859599 0.018236792 
313045352460297 1379577553188459020 1.4874417 -0.03343355 0.018030893 
313045418048577 1379577553252515417 1.486314 -0.048058894 0.0338352 
313045481347830 1379577553315595251 1.4886459 -0.06383562 0.0491311 
313045559815706 1379577553379590612 1.4866564 -0.07043699 0.051671118 
313045622382470 1379577553442884069 1.481163 -0.07560533 0.04776419 
313045686658373 1379577553507154089 1.4840881 -0.080802046 0.0401942 
313045758198127 1379577553570111852 1.5011978 -0.076156296 0.036993075 
313045814630295 1379577553634137731 1.5228809 -0.07053611 0.044479296 
313045881378350 1379577553697278600 1.5294131 -0.06273806 0.06258643 
313045942205453 1379577553761365515 1.5279675 -0.05645566 0.07523281 
313045993143953 1379577553824215868 1.5362151 -0.048126552 0.04878063 
313046054520421 1379577553889615038 1.5485001 -0.058522433 0.0075996052 
313046115500127 1379577553951443652 1.5480053 -0.079523064 0.02173742 
313046192289382 1379577554015286425 1.5366364 -0.08538639 0.046427123 
313046284247265 1379577554078701952 1.5250667 -0.09369687 0.026475446 
313046318338521 1379577554142483691 1.5208318 -0.10823168 0.0059855473 
313046369521185 1379577554205624560 1.5250678 -0.120647766 0.011189578 
313046435841954 1379577554269925097 1.5318543 -0.107463025 0.012324814 
313046497432065 1379577554332821825 1.5422485 -0.08230482 -0.008462768 
313046581729333 1379577554396817187 1.5585926 -0.06606034 -0.022693196 
313046643838290 1379577554460080126 1.5675145 -0.044724476 -0.0022449312 
313046716415738 1379577554524350146 1.5659934 -0.042677797 0.037313834 
313046767232158 1379577554587185839 1.5582602 -0.051331583 0.049717247 
313046814569255 1379577554651028612 1.542302 -0.048126068 0.020040903 
313046877685384 1379577554714169482 1.527932 -0.05425188 -0.014753415 
313046941259320 1379577554778103808 1.518964 -0.065817215 -0.033221174 
313047018140137 1379577554841305712 1.5196023 -0.07615193 -0.039666373 
313047082782287 1379577554905362109 1.5273643 -0.086682364 -0.007582024 
313047182065057 1379577554968686083 1.5411758 -0.083221585 0.040027622 
313047221161655 1379577555032956103 1.5605075 -0.066632465 0.039984755 
313047263737574 1379577555095700243 1.576383 -0.068333775 0.024029024 
313047325693930 1379577555159512499 1.5857394 -0.07278428 0.020501032 
313047390885445 1379577555222775439 1.5918567 -0.06841633 0.011917388 
313047472680043 1379577555286770800 1.5974368 -0.07348967 0.006099251 
313047537444273 1379577555350125292 1.6007477 -0.08369069 0.0012172824 
313047597935651 1379577555414212206 1.5996472 -0.096303016 -0.019338483 
313047660349813 1379577555477504411 1.5936966 -0.09503597 -0.047160324 
313047724839360 1379577555541560807 1.5810955 -0.07853638 -0.06839116 
313047795982347 1379577555604457536 1.5675834 -0.06139478 -0.09412716 
313047860685537 1379577555668910661 1.5548621 -0.04746478 -0.12220272 
313047921543159 1379577555731654801 1.5406163 -0.051236752 -0.13217457 
313047959357900 1379577555795344987 1.5332515 -0.056219764 -0.1335652 
313048022809754 1379577555858607926 1.5323942 -0.05409612 -0.1500328 
313048085284956 1379577555922511735 1.5317956 -0.05976805 -0.16139723 
313048155512334 1379577555985744157 1.525205 -0.0706098 -0.12324955 
313048215637467 1379577556049647965 1.5123628 -0.07889303 -0.0567786 
313048277807466 1379577556112819352 1.4961393 -0.08312039 0.0010054368 
313048342113890 1379577556176906266 1.4870083 -0.0874077 0.03592712 
313048403490358 1379577556240000186 1.4943409 -0.09521591 0.044246543 
313048467308458 1379577556303995547 1.5102277 -0.09737163 0.036176547 
313048531431759 1379577556367136416 1.5256763 -0.102515966 0.017433435 
313048596318071 1379577556431101260 1.5380287 -0.10725131 0.019964308 
313048660075128 1379577556494364199 1.5466051 -0.09118856 0.043474045 
313048721726281 1379577556558237490 1.5475414 -0.087081455 0.059938215 
313048785147615 1379577556621439395 1.5400084 -0.09341261 0.062192436 
313048850400171 1379577556685495791 1.5289761 -0.10005733 0.061561 
313048913882546 1379577556748545108 1.5230327 -0.08762018 0.06701832 
313048976205146 1379577556812632022 1.5181526 -0.07241061 0.07047788 
313049041305099 1379577556875681338 1.509203 -0.06832958 0.08630961 
313049104604352 1379577556939646182 1.496549 -0.07110269 0.09710063 
313049168086726 1379577557002909121 1.4874932 -0.08972301 0.096040115 
313049230653490 1379577557066782412 1.4784184 -0.09814633 0.09994369 
313049295875525 1379577557130045352 1.4669883 -0.0972329 0.10819759 
313049359266339 1379577557193888125 1.4571474 -0.09689344 0.11235252 
313049422474030 1379577557257090029 1.4499424 -0.09984374 0.11386293 
313049486047965 1379577557321146426 1.436954 -0.09111832 0.10600695 
313049549957625 1379577557384226260 1.4147233 -0.04908839 0.101593174 
313049615332263 1379577557448282656 1.4091955 -0.023278078 0.101420075 
313049677380180 1379577557511362490 1.4258747 -0.034162372 0.064278826 
313049738939770 1379577557575357852 1.4509721 -0.057862 0.04807983 
313049802391625 1379577557638590274 1.4854751 -0.0799839 0.086724184 
313049864622664 1379577557702463565 1.5184213 -0.088503234 0.12149444 
313049933568186 1379577557765665469 1.539634 -0.09583813 0.1396488 
313050002055901 1379577557829691348 1.5474565 -0.1073187 0.15192 
313050077258098 1379577557892917672 1.539157 -0.120766364 0.15509905 
313050141167758 1379577557957035103 1.5210507 -0.112812646 0.14818622 
313050204955336 1379577558020053902 1.504506 -0.09857334 0.12901779 
313050246737727 1379577558084110299 1.4974655 -0.085468374 0.120772816 
313050311227273 1379577558147251168 1.4920173 -0.07635426 0.12346972 
313050376510349 1379577558211124459 1.4854785 -0.08206491 0.11630922 
313050439626479 1379577558274417916 1.4819132 -0.08248047 0.09964528 
313050525938091 1379577558338321724 1.478888 -0.06813423 0.07996453 
313050594639451 1379577558401462594 1.483658 -0.051908482 0.07106409 
313050633766568 1379577558465396920 1.5104604 -0.048707962 0.075286634 
313050700423061 1379577558528629342 1.5349677 -0.053507756 0.07281575 
313050767812043 1379577558592655221 1.5448937 -0.04220328 0.06698167 
313050821161653 1379577558655962345 1.548347 -0.03225872 0.07067357 
313050882812807 1379577558719744084 1.5495245 -0.02843044 0.084473915 
313050944921764 1379577558782945988 1.5577943 -0.033101857 0.09264998 
313051012799072 1379577558846910832 1.5658201 -0.045286525 0.08475005 
313051077319139 1379577558910143254 1.5672336 -0.044703074 0.091319494 
313051137444272 1379577558974047062 1.565765 -0.048978124 0.09800013 
313051203917644 1379577559037218449 1.565324 -0.059321173 0.08435486 
313051271825472 1379577559101305363 1.5663215 -0.06038071 0.08127007 
313051326395898 1379577559164354679 1.5659001 -0.07231244 0.093614615 
313051393510197 1379577559228472111 1.5628184 -0.078224204 0.1007672 
313051454062615 1379577559291551945 1.5558432 -0.068559416 0.09335081 
313051519864538 1379577559355486271 1.5452502 -0.06878759 0.091006964 
313051580905282 1379577559418688176 1.5349768 -0.064119086 0.10165712 
313051645272748 1379577559482591984 1.5221094 -0.0734675 0.108109385 
313051708144715 1379577559545732853 1.5162238 -0.07852167 0.089982286 
313051780264355 1379577559608202336 1.5178673 -0.06315267 0.069062956 
313051836147157 1379577559672899601 1.5212432 -0.06423316 0.07351301 
313051901460753 1379577559737108586 1.5232471 -0.0776465 0.07970979 
313051964119078 1379577559800127384 1.5266173 -0.0849915 0.07852018 
313052028120300 1379577559864031193 1.531597 -0.08354729 0.07873871 
313052092090999 1379577559927263615 1.5390036 -0.08050183 0.08121543 
313052154871405 1379577559991167424 1.5519569 -0.0766337 0.08771297 
313052219666155 1379577560054369328 1.5642092 -0.07527737 0.07601245 
313052282324480 1379577560118303654 1.5724493 -0.08699919 0.061150152 
313052346722466 1379577560181444523 1.5783062 -0.095406145 0.06437406 
313052411761379 1379577560245378849 1.5794059 -0.09872174 0.0684706 
313052474755428 1379577560308762581 1.5769945 -0.102384366 0.07547139 
313052537810516 1379577560372818978 1.574106 -0.10750779 0.09209465 
313052599492189 1379577560435898812 1.5700046 -0.10837559 0.104300775 
313052665110991 1379577560499833138 1.5675718 -0.10375687 0.09060737 
313052732194768 1379577560563096077 1.5678507 -0.09429487 0.07073651 
313052790732842 1379577560626969368 1.5633398 -0.106066115 0.045901664 
313052857389335 1379577560690171273 1.5576578 -0.12436702 0.029654661 
313052919528815 1379577560754227669 1.5602876 -0.1287152 0.032775704 
313052982492342 1379577560816361458 1.562959 -0.1433594 0.043539193 
313053044845462 1379577560881333382 1.5642792 -0.15730177 0.055051185 
313053107686908 1379577560944413216 1.5657651 -0.16655272 0.048837006 
313053172206977 1379577561008408577 1.5637091 -0.17617458 0.041738465 
313053236849125 1379577561071640999 1.5580276 -0.18323511 0.05358129 
313053297584665 1379577561135589968 1.5544508 -0.18366943 0.06711595 
313053365278851 1379577561198791872 1.5571547 -0.17874935 0.06803897 
313053428333941 1379577561262726199 1.566667 -0.17874643 0.05113026 
313053493098172 1379577561325958621 1.5755829 -0.18861477 0.049030337 
313053555970138 1379577561389984499 1.576365 -0.19896434 0.08772357 
313053617957014 1379577561453033816 1.5718743 -0.19966349 0.12391697 
313053680920542 1379577561517120730 1.5653214 -0.1965598 0.14352632 
313053743548347 1379577561580170046 1.5643257 -0.18813516 0.1464896 
313053807549568 1379577561644165408 1.5677675 -0.17883167 0.13517398 
313053871764431 1379577561707367312 1.5637696 -0.1748753 0.12924922 
313053936406579 1379577561771271121 1.5486912 -0.17177527 0.12885582 
313053996806396 1379577561834534060 1.5336037 -0.16673145 0.1302746 
313054060593976 1379577561898376833 1.5186985 -0.1729741 0.123838484 
313054127036826 1379577561961578738 1.5039369 -0.18586686 0.12162521 
313054211089930 1379577562025452029 1.494575 -0.18604527 0.12229683 
313054252231392 1379577562088714968 1.4843526 -0.18501051 0.12381219 
313054315561165 1379577562152771365 1.4701222 -0.1858303 0.13014853 
313054378799377 1379577562215912234 1.4542122 -0.18518081 0.11760424 
313054445577951 1379577562279816042 1.4516749 -0.17768955 0.08086107 
313054507107022 1379577562343048464 1.4685858 -0.16282961 0.038315233 
313054569948468 1379577562406952273 1.5003256 -0.14589481 0.026226502 
313054635719871 1379577562470123660 1.5257841 -0.13800994 0.038995534 
313054699263286 1379577562534057986 1.537673 -0.13641162 0.045523703 
313054766987993 1379577562597229372 1.549944 -0.14587851 0.038949285 
313054837032247 1379577562661346804 1.5630233 -0.15841304 0.0460301 
313054891602674 1379577562724487673 1.5678325 -0.16551226 0.058517 
313054957801360 1379577562788509777 1.5667742 -0.17256929 0.06164333 
313055018109615 1379577562851681164 1.5657983 -0.17577149 0.072380245 
313055082965408 1379577562915615490 1.5572886 -0.17970952 0.08716853 
313055142358052 1379577562978817394 1.5402089 -0.17883797 0.090033 
313055207030721 1379577563042782238 1.5243227 -0.16154288 0.070632875 
313055271886512 1379577563105953625 1.5174823 -0.14070137 0.04622636 
313055334911080 1379577563169918469 1.5091221 -0.13440642 0.036153026 
313055395646622 1379577563233089855 1.4961236 -0.14143845 0.040742714 
313055462547278 1379577563297054699 1.4912553 -0.14021288 0.029496133 
313055526701102 1379577563360226086 1.4930704 -0.13412577 7.1888865E-4 
313055587986009 1379577563424190930 1.4906616 -0.14130084 -0.012995159 
313055652109312 1379577563487362316 1.4809105 -0.15087801 -0.008076102 
313055714218269 1379577563551327160 1.4729954 -0.15297492 -0.0030364534 
313055779714987 1379577563614541326 1.4640752 -0.15090376 0.013412487 
313055844235054 1379577563678567205 1.4581444 -0.13219757 0.036134448 
313055906832338 1379577563741708074 1.4623623 -0.11327534 0.048344348 
313055971901772 1379577563805672918 1.4730954 -0.10463388 0.05346218 
313056034773740 1379577563868935857 1.4838334 -0.10972419 0.044821195 
313056096333330 1379577563932809149 1.4943491 -0.12023254 0.036696587 
313056162196294 1379577563996041570 1.5022846 -0.12096688 0.035693094 
313056223481201 1379577564059945379 1.503506 -0.12300937 0.033401813 
313056286505771 1379577564123116766 1.4998692 -0.13216388 0.03644789 
313056350293349 1379577564187173162 1.4972725 -0.13145429 0.042937 
313056416156311 1379577564250252996 1.492877 -0.13101809 0.04320745 
313056478173708 1379577564314339910 1.4922048 -0.13208482 0.03637539 
313056542602214 1379577564377419744 1.4989315 -0.12065468 0.028523356 
313056606115110 1379577564441354070 1.5087781 -0.11852467 0.0176383 
313056668163027 1379577564504586492 1.518021 -0.12699904 -0.0026809638 
313056734331195 1379577564568490301 1.5191422 -0.13535123 -0.012664259 
313056795158296 1379577564631692205 1.5182205 -0.14360158 -0.024366394 
313056869048117 1379577564695718084 1.5187707 -0.15188046 -0.034056354 
313056924778318 1379577564758797918 1.5150094 -0.1568729 -0.018920237 
313056987406121 1379577564822945867 1.5036094 -0.16074234 0.0046763755 
313057050644333 1379577564885934149 1.4940271 -0.15897086 0.017023461 
313057115866368 1379577564950021063 1.493261 -0.1589764 0.019604906 
313057176632430 1379577565013100897 1.4957052 -0.15864618 0.02267925 
313057242251230 1379577565077035223 1.4974731 -0.14999714 0.032550532 
313057305397882 1379577565140298162 1.4982774 -0.14756429 0.04336745 
313057370741998 1379577565204349828 1.5062213 -0.1616238 0.04963351 
313057434682179 1379577565267582250 1.5185004 -0.17466407 0.052132387 
313057494746271 1379577565331455541 1.5295647 -0.17744759 0.057827752 
313057578372090 1379577565394596410 1.535581 -0.18271211 0.07315991 
313057640053763 1379577565458683324 1.5250626 -0.1903476 0.088435024 
313057705275799 1379577565521763158 1.5031064 -0.20149975 0.093034655 
313057766255504 1379577565585697484 1.4817541 -0.20522717 0.08493439 
313057834895821 1379577565648960423 1.4595089 -0.19273587 0.06637787 
313057916690419 1379577565712894750 1.4365709 -0.17282471 0.052651994 
313057965645096 1379577565776127172 1.409182 -0.15864983 0.042084478 
313058017255045 1379577565840000463 1.379579 -0.14500779 0.027546344 
313058102223763 1379577565903171849 1.3577112 -0.12651275 0.024536317 
313058155176608 1379577565967258763 1.3398834 -0.10875178 0.026209928 
313058197752527 1379577566030381450 1.3250897 -0.09331495 0.01748518 
313058270848819 1379577566094346293 1.3065393 -0.083000936 0.002155215 
313058320688587 1379577566157487163 1.2848634 -0.077003874 -0.013589169 
313058383713157 1379577566221452006 1.2627233 -0.07097391 -0.021836469 
313058461173861 1379577566284714946 1.2376236 -0.060528792 -0.025708804 
313058544586039 1379577566348618754 1.22648 -0.034596123 -0.028008118 
313058591984177 1379577566411881694 1.221422 -0.020009985 -0.010100648 
313058671489746 1379577566475785502 1.2062097 -0.033291146 0.014022111 
313058704177067 1379577566538926372 1.1829302 -0.052113537 0.023983208 
313058766469146 1379577566603013286 1.1502241 -0.060393944 0.03998817 
313058831660661 1379577566666093120 1.1083767 -0.06541067 0.047317944 
313058895906044 1379577566730149516 1.0549512 -0.06628242 0.049047716 
313058958930613 1379577566793290385 0.994684 -0.06283812 0.0505657 
313059022229867 1379577566857163676 0.92977226 -0.0643687 0.044042815 
313059085407037 1379577566920426616 0.8631105 -0.0670122 0.040868018 
313059147821198 1379577566984299907 0.7964254 -0.050578818 0.03854225 
313059211364614 1379577567047532329 0.7372522 -0.029267414 0.051258136 
313059275152191 1379577567111558208 0.67253244 -0.028905123 0.07739999 
313059339641739 1379577567174607524 0.5948708 -0.032382276 0.089187466 
313059403063072 1379577567238663920 0.5132986 -0.030969264 0.09277057 
313059467613659 1379577567301713237 0.43916163 -0.034265768 0.09262062 
313059535582529 1379577567365708598 0.371642 -0.039941803 0.08815092 
313059592258860 1379577567428910502 0.30981517 -0.043313608 0.07569338 
313059656260082 1379577567492875346 0.2535895 -0.047921322 0.065212704 
313059719803496 1379577567556107768 0.20917062 -0.058975678 0.07030943 
313059785086573 1379577567620128857 0.17968173 -0.05803767 0.07153711 
313059846951367 1379577567683300244 0.16688839 -0.048090562 0.05582326 
313059911257792 1379577567747356640 0.16308682 -0.04394835 0.050891355 
313059976968154 1379577567810436474 0.16056727 -0.051071987 0.059134714 
313060046585122 1379577567874523388 0.15392716 -0.06467518 0.07301205 
313060122580850 1379577567937633740 0.13788718 -0.06820767 0.081331946 
313060182004016 1379577568001507031 0.11944385 -0.06764052 0.07125331 
313060244998063 1379577568064769970 0.12399897 -0.06125421 0.061257042 
313060309151886 1379577568128673779 0.1414215 -0.04886526 0.06669866 
313060378707815 1379577568191875683 0.14252433 -0.045158144 0.07575203 
313060448599467 1379577568255810009 0.13204896 -0.038208637 0.077722184 
313060484186222 1379577568319011914 0.11605942 -0.038418833 0.091486946 
313060555664934 1379577568383037793 0.09289054 -0.05234256 0.11044622 
313060612066582 1379577568446190974 0.06751084 -0.07539303 0.12198935 
313060675152191 1379577568510155817 0.04563098 -0.09613233 0.13585757 
313060736864384 1379577568573418757 0.026035111 -0.10217876 0.14338619 
313060801598095 1379577568637292048 0.003986677 -0.11412317 0.12845421 
313060905245279 1379577568700554987 -0.017176224 -0.13447095 0.10310538 
313060943060020 1379577568764458796 -0.03076771 -0.14208145 0.07574655 
313061017132963 1379577568827630183 -0.03278562 -0.12943947 0.07022648 
313061060746575 1379577568891686579 -0.032563724 -0.10268415 0.09862969 
313061128868047 1379577568954766413 -0.041765746 -0.0906493 0.13339783 
313061182889106 1379577569018822810 -0.05490651 -0.09604245 0.14047718 
313061246951367 1379577569081902644 -0.053585693 -0.09556324 0.10360431 
313061311562996 1379577569145836970 -0.041521206 -0.09352401 0.071443565 
313061375350573 1379577569209099909 -0.029815609 -0.091743544 0.07396742 
313061436360799 1379577569272973200 -0.029339591 -0.09235721 0.06426704 
313061501888037 1379577569336236140 -0.032517876 -0.09251596 0.059233114 
313061565278851 1379577569400139948 -0.036693245 -0.095656745 0.070081964 
313061628211859 1379577569463280817 -0.049488656 -0.09415772 0.07049463 
313061692396201 1379577569527367731 -0.06613524 -0.08407436 0.058078054 
313061755664934 1379577569590417048 -0.077069715 -0.07545457 0.05974333 
313061819910317 1379577569654534479 -0.088485114 -0.078927815 0.06278098 
313061883606334 1379577569717858454 -0.09883784 -0.08519548 0.052319348 
313061945410088 1379577569782067438 -0.10442381 -0.08815064 0.047182295 
313062011700337 1379577569844781062 -0.11438005 -0.09729291 0.052695315 
313062075304793 1379577569908684870 -0.12906626 -0.105216816 0.051164627 
313062137230628 1379577569971917292 -0.14353201 -0.11163592 0.038620178 
313062199919474 1379577570036002021 -0.15360317 -0.118738964 0.028588936 
313062262699879 1379577570099051337 -0.15543085 -0.112870514 0.019422209 
313062328410240 1379577570163168769 -0.1498128 -0.09258781 0.0064738463 
313062392319900 1379577570226218085 -0.14124762 -0.07211495 0.008196531 
313062455313949 1379577570290182929 -0.13609543 -0.07413572 0.013451031 
313062519986620 1379577570353445868 -0.12734985 -0.088220805 0.012719414 
313062582522862 1379577570417349677 -0.11432441 -0.08735271 0.019555837 
313062645730552 1379577570480582099 -0.108251974 -0.082483314 0.027769722 
313062707961591 1379577570544485907 -0.112737775 -0.08581818 0.042997237 
313062773610912 1379577570607626777 -0.12093282 -0.092863984 0.05355257 
313062836757564 1379577570671683173 -0.12901275 -0.0915897 0.050283402 
313062900148377 1379577570734793525 -0.13978432 -0.07672683 0.04473949 
313062962532018 1379577570798849921 -0.14769678 -0.06431516 0.04477584 
313063026838442 1379577570862035899 -0.15899017 -0.06624525 0.052598123 
313063093983260 1379577570926000742 -0.17866567 -0.070996456 0.06476302 
313063153192785 1379577570990575938 -0.19855079 -0.06750374 0.06069186 
313063218292738 1379577571053167490 -0.21461967 -0.060989868 0.044098835 
313063279882849 1379577571116399912 -0.22684392 -0.05932939 0.037032515 
313063345165925 1379577571180273203 -0.23773153 -0.066907145 0.04227626 
313063408343097 1379577571243444590 -0.24705106 -0.08371838 0.051162627 
313063473992417 1379577571307508677 -0.2516234 -0.097650036 0.05397746 
313063536437098 1379577571370588511 -0.2457764 -0.09723351 0.061735228 
313063609045064 1379577571434950083 -0.22854403 -0.09283759 0.07130832 
313063673687214 1379577571497968882 -0.21090537 -0.09206241 0.07091609 
313063733171419 1379577571562025279 -0.19558378 -0.08862852 0.06641335 
313063816644637 1379577571625166148 -0.1764186 -0.08740179 0.07112061 
313063875243751 1379577571689100474 -0.15652584 -0.09000949 0.082339495 
313063934972120 1379577571752271861 -0.14580287 -0.08812567 0.080512494 
313064002513705 1379577571816419810 -0.14616738 -0.086263366 0.06190127 
313064060777095 1379577571879377573 -0.15599938 -0.08884109 0.047442157 
313064106191410 1379577571943159312 -0.17060463 -0.085572384 0.043597262 
313064176418787 1379577572006300181 -0.17858991 -0.076797746 0.037114147 
313064235323105 1379577572070203990 -0.1795129 -0.06812532 0.03291827 
313064306801819 1379577572133509734 -0.18440266 -0.071922585 0.0350702 
313064384659287 1379577572197932342 -0.19207454 -0.08559265 0.040496122 
313064447226052 1379577572260890105 -0.19794963 -0.09578053 0.04407614 
313064537291671 1379577572324915984 -0.20317364 -0.09904796 0.048248272 
313064555603894 1379577572387904266 -0.2082618 -0.10056302 0.04505427 
313064619299911 1379577572452815154 -0.20900609 -0.1096646 0.031938683 
313064680554300 1379577572514887908 -0.20081896 -0.10789404 0.0103108995 
313064744982807 1379577572579585174 -0.18468793 -0.097739644 -7.2073995E-4 
313064825342946 1379577572642054656 -0.16677107 -0.09222122 0.03436442 
313064883362173 1379577572705988982 -0.1569059 -0.08465613 0.097575136 
313064957221474 1379577572769465545 -0.15470643 -0.08321477 0.120709926 
313065019574594 1379577572833613494 -0.15082087 -0.09401305 0.09735147 
313065065873999 1379577572896296600 -0.14763953 -0.10132844 0.085064195 
313065126609540 1379577572960322479 -0.14886352 -0.100403555 0.087410815 
313065188779538 1379577573023402313 -0.15075397 -0.09628492 0.08325175 
313065295173555 1379577573087794402 -0.15162115 -0.09599421 0.0753366 
313065323710103 1379577573150752166 -0.15643391 -0.08575471 0.07275026 
313065383468993 1379577573214472869 -0.16205771 -0.07000648 0.051625732 
313065446432520 1379577573278346160 -0.16785158 -0.07237539 0.022971613 
313065506069328 1379577573341822723 -0.16822009 -0.08398205 0.014367122 
313065598210333 1379577573404933074 -0.1617696 -0.086107634 0.017039947 
313065648599467 1379577573469111541 -0.16045164 -0.09008217 0.025267145 
313065714584512 1379577573532191375 -0.16632086 -0.09573011 0.026242172 
313065777517520 1379577573596369842 -0.17507511 -0.102544546 0.017369427 
313065839504396 1379577573659327605 -0.1803076 -0.10752733 0.009498201 
313065915011798 1379577573723445037 -0.17884922 -0.1076946 0.002823793 
313065974618084 1379577573786645355 -0.15987705 -0.102521226 0.0010810524 
313066058762751 1379577573850884856 -0.13491754 -0.101055846 0.0034314136 
313066076586648 1379577573913567962 -0.12733388 -0.108931325 -0.0030676953 
313066144189273 1379577573977807464 -0.12645738 -0.11055754 -0.02696286 
313066208648300 1379577574041192474 -0.121831946 -0.10600397 -0.053255342 
313066274236582 1379577574104974212 -0.120556176 -0.10522312 -0.078651436 
313066331492799 1379577574167779388 -0.12524597 -0.10356824 -0.13369006 
313066394151123 1379577574231835784 -0.12775119 -0.10021839 -0.18518732 
313066458762751 1379577574294915618 -0.13380904 -0.10549159 -0.1628223 
313066533476623 1379577574358880462 -0.15298781 -0.11451252 -0.08712281 
313066585971663 1379577574422143401 -0.17730336 -0.10394809 -0.015128632 
313066649484557 1379577574486047210 -0.2054497 -0.088880375 0.023590097 
313066715072837 1379577574549385206 -0.22805576 -0.09084174 0.028827697 
313066778250008 1379577574613258497 -0.23747806 -0.08832161 0.028412808 
313066841549262 1379577574676429884 -0.2406075 -0.08640971 0.043425553 
313066904390707 1379577574740486280 -0.24195464 -0.09151063 0.067396104 
313066966957472 1379577574803596632 -0.24301572 -0.093871534 0.07571202 
313067036147155 1379577574867653028 -0.24280164 -0.0927362 0.05450415 
313067096180727 1379577574930763380 -0.24008426 -0.09608523 0.027415965 
313067160181949 1379577574994738463 -0.24043833 -0.09630348 0.030887682 
313067223206517 1379577575058031920 -0.23978677 -0.08942956 0.06241854 
313067285620678 1379577575121874694 -0.23276763 -0.07962433 0.065441415 
313067351269999 1379577575185107116 -0.21437663 -0.08454711 0.031545624 
313067414996536 1379577575249010924 -0.18761666 -0.09968919 0.019015238 
313067477288617 1379577575312182311 -0.16460136 -0.09436964 0.025093405 
313067539977461 1379577575376177672 -0.14725806 -0.09046044 0.031112285 
313067604528050 1379577575439349059 -0.14040981 -0.099192366 0.055237282 
313067668864994 1379577575503405455 -0.14103884 -0.10953143 0.07377018 
313067731553839 1379577575566424254 -0.14527167 -0.099507265 0.06504855 
313067796318068 1379577575630419616 -0.16010025 -0.087780796 0.061549447 
313067857297772 1379577575693682555 -0.17221127 -0.08619098 0.08900998 
313067921054830 1379577575757555846 -0.18056689 -0.07946451 0.11788522 
313067986368427 1379577575820802900 -0.19265226 -0.07979733 0.122127175 
313068046859805 1379577575884676191 -0.20344414 -0.07814885 0.10544984 
313068129112209 1379577575947878095 -0.2118043 -0.07454496 0.088185325 
313068193906960 1379577576011903974 -0.21769294 -0.08670587 0.08724172 
313068259769922 1379577576075014326 -0.2198647 -0.09926786 0.09462567 
313068324412072 1379577576138979170 -0.22099039 -0.10060205 0.09670749 
313068385422296 1379577576202181074 -0.22210778 -0.10391091 0.09371824 
313068430561927 1379577576266115400 -0.22057933 -0.09781612 0.09390157 
313068496302808 1379577576329378339 -0.21141383 -0.09445716 0.08389886 
313068556916268 1379577576393251630 -0.19559903 -0.09760753 0.06785236 
313068621405816 1379577576456423017 -0.17990275 -0.079388976 0.067840695 
313068684369343 1379577576520509931 -0.16885519 -0.065686084 0.08308685 
313068748797849 1379577576583589765 -0.16735199 -0.07154626 0.10690048 
313068818628460 1379577576647676679 -0.17237397 -0.07677639 0.1226471 
313068884705066 1379577576710695478 -0.17925347 -0.082027406 0.13819034 
313068961219641 1379577576774660322 -0.19157857 -0.08237785 0.14908348 
313069022412987 1379577576837923261 -0.20536277 -0.0800237 0.14139673 
313069067491577 1379577576901796552 -0.2168899 -0.06720061 0.13059825 
313069132072685 1379577576965090009 -0.22670527 -0.06380526 0.1393965 
313069195555059 1379577577028993818 -0.23542668 -0.07070919 0.15227355 
313069257938701 1379577577092134687 -0.2428708 -0.05746514 0.1297191 
313069319834015 1379577577156191084 -0.24271996 -0.043174848 0.09458421 
313069384262522 1379577577219270918 -0.24349664 -0.03671401 0.08238285 
313069448355304 1379577577283327314 -0.25417444 -0.043472942 0.08865812 
313069512112361 1379577577346468183 -0.26188672 -0.05282718 0.09660065 
313069576418786 1379577577410371992 -0.26230666 -0.050475422 0.09905995 
313069638375141 1379577577473816758 -0.2632525 -0.05202792 0.097033046 
313069701765955 1379577577535889512 -0.2590956 -0.045678955 0.09519443 
313069764851565 1379577577600891953 -0.24678503 -0.04694955 0.07763606 
313069838344620 1379577577664826279 -0.23495108 -0.06168873 0.06073211 
