#SysTm EventTmStmp Grav:x Grav:y Grav:z
313045176693471 1379577552998517614 -0.43908563 0.3295452 9.791271 
313045241854466 1379577553061689001 -0.2638601 0.30267817 9.798426 
313045301735438 1379577553125348669 -0.1787588 0.28039265 9.801011 
313045350842718 1379577553188459020 -0.17671427 0.32781005 9.799577 
313045416461517 1379577553252515417 -0.33136356 0.47111532 9.789721 
313045479394525 1379577553315595251 -0.4806368 0.6255886 9.774867 
313045554383080 1379577553379590612 -0.5052391 0.6901799 9.769277 
313045616888803 1379577553442884069 -0.466891 0.74072886 9.767483 
313045681103666 1379577553507154089 -0.39277864 0.7915355 9.766759 
313045752979143 1379577553570111852 -0.3616442 0.7461164 9.771536 
313045804924817 1379577553634137731 -0.43496478 0.6911495 9.77259 
313045875793121 1379577553697278600 -0.6121558 0.6148467 9.768194 
313045936742306 1379577553761365515 -0.7359118 0.5533469 9.76333 
313045991617935 1379577553824215868 -0.47763124 0.47177806 9.783644 
313046052994403 1379577553889615038 -0.07439839 0.5735815 9.789579 
313046113943588 1379577553951443652 -0.21248081 0.7790332 9.773349 
313046185727502 1379577554015286425 -0.45347288 0.8363373 9.760394 
313046266118163 1379577554078701952 -0.2584663 0.91750854 9.760213 
313046316781982 1379577554142483691 -0.058354296 1.0593193 9.749093 
313046367110076 1379577554205624560 -0.10893228 1.1802821 9.734755 
313046434376976 1379577554269925097 -0.12016482 1.051825 9.749339 
313046495906047 1379577554332821825 0.08270953 0.80622363 9.773104 
313046576174626 1379577554396817187 0.22203976 0.6473596 9.782741 
313046638375144 1379577554460080126 0.021993207 0.43845105 9.796819 
313046707290147 1379577554524350146 -0.36550567 0.4183992 9.7909 
313046761921613 1379577554587185839 -0.48671687 0.5031699 9.781631 
313046812982196 1379577554651028612 -0.19629341 0.47177336 9.793328 
313046875884682 1379577554714169482 0.14446346 0.5317682 9.791156 
313046939519659 1379577554778103808 0.3250232 0.64498043 9.780018 
313047014904978 1379577554841305712 0.38776514 0.7460738 9.770537 
313047078997761 1379577554905362109 0.074074365 0.84899956 9.769549 
313047154718803 1379577554968686083 -0.39107388 0.8151832 9.764882 
313047219269392 1379577555032956103 -0.39114213 0.6529579 9.777067 
313047261875831 1379577555095700243 -0.2350716 0.669604 9.780938 
313047323832187 1379577555159512499 -0.20050015 0.71313995 9.77863 
313047387070398 1379577555222775439 -0.116593495 0.6704117 9.783013 
313047463615493 1379577555286770800 -0.059651382 0.720039 9.779999 
313047527464111 1379577555350125292 -0.011895682 0.8197676 9.77232 
313047592411464 1379577555414212206 0.1887552 0.94295084 9.759385 
313047653726891 1379577555477504411 0.46022716 0.9305823 9.751543 
313047718063837 1379577555541560807 0.6680997 0.76938725 9.753568 
313047786978837 1379577555604457536 0.9199732 0.60169894 9.744844 
313047855100309 1379577555668910661 1.1940725 0.46529576 9.722555 
313047915347523 1379577555731654801 1.2907228 0.50224113 9.708356 
313047957648759 1379577555795344987 1.303873 0.55103713 9.703951 
313048021100613 1379577555858607926 1.4636614 0.53024304 9.6823 
313048083240091 1379577555922511735 1.57309 0.58577543 9.661918 
313048148706290 1379577555985744157 1.2026033 0.69187033 9.70801 
313048213317919 1379577556049647965 0.55477774 0.77287394 9.760393 
313048275640519 1379577556112819352 -0.009825965 0.81419426 9.772788 
313048339763822 1379577556176906266 -0.3509042 0.85608566 9.762908 
313048401323412 1379577556240000186 -0.43180394 0.93233883 9.752675 
313048465110991 1379577556303995547 -0.3530132 0.95338136 9.753811 
313048528654406 1379577556367136416 -0.1700574 1.0035782 9.753681 
313048594151125 1379577556431101260 -0.1946451 1.0497609 9.74836 
313048657725060 1379577556494364199 -0.42442968 0.8930155 9.756679 
313048719528814 1379577556558237490 -0.58521533 0.8528984 9.751947 
313048782919628 1379577556621439395 -0.60684913 0.9147331 9.745019 
313048846890328 1379577556685495791 -0.6003085 0.9795909 9.739119 
313048911776641 1379577556748545108 -0.65421396 0.8581614 9.7471 
313048973977159 1379577556812632022 -0.6887702 0.7094852 9.75667 
313049038985551 1379577556875681338 -0.843385 0.6695629 9.747347 
313049102528966 1379577556939646182 -0.948334 0.6966919 9.735793 
313049165858739 1379577557002909121 -0.936602 0.8787021 9.722194 
313049227937177 1379577557066782412 -0.97377294 0.96094215 9.710753 
313049292518284 1379577557130045352 -1.0539849 0.9520272 9.703254 
313049357007832 1379577557193888125 -1.0943282 0.94871396 9.699112 
313049420337604 1379577557257090029 -1.1086538 0.9775067 9.694625 
313049483881019 1379577557321146426 -1.0333227 0.8923294 9.711147 
313049547454955 1379577557384226260 -0.99337775 0.48119935 9.744333 
313049612524389 1379577557448282656 -0.992618 0.22825934 9.753614 
313049675091152 1379577557511362490 -0.6295585 0.3349533 9.780688 
313049736711783 1379577557575357852 -0.47053167 0.56711584 9.778925 
313049800163637 1379577557638590274 -0.84669244 0.7835379 9.738561 
313049863096645 1379577557702463565 -1.1838728 0.8667876 9.696262 
313049931981127 1379577557765665469 -1.3587759 0.93841296 9.666617 
313050000621443 1379577557829691348 -1.475564 1.0504179 9.637931 
313050075823641 1379577557892917672 -1.5038778 1.1814368 9.618365 
313050139275494 1379577557957035103 -1.438694 1.103969 9.637521 
313050203215674 1379577558020053902 -1.2556002 0.96510965 9.677935 
313050244906505 1379577558084110299 -1.1771867 0.83713835 9.699681 
313050308602521 1379577558147251168 -1.2042313 0.7480521 9.70364 
313050374343403 1379577558211124459 -1.1342039 0.8038788 9.707613 
313050437367971 1379577558274417916 -0.9722535 0.80794024 9.724831 
313050523710104 1379577558338321724 -0.7815312 0.6676517 9.752632 
313050588596417 1379577558401462594 -0.6953763 0.50881976 9.768723 
313050629829440 1379577558465396920 -0.7367375 0.47747308 9.767273 
313050696608014 1379577558528629342 -0.7124266 0.5244815 9.766665 
313050763935956 1379577558592655221 -0.6557903 0.41374993 9.775947 
313050818933666 1379577558655962345 -0.6921338 0.3162951 9.77708 
313050880279616 1379577558719744084 -0.8270869 0.27876982 9.767733 
313050943487306 1379577558782945988 -0.9067896 0.32455906 9.759241 
313051008373618 1379577558846910832 -0.8292685 0.4439573 9.761435 
313051075854161 1379577558910143254 -0.89340067 0.43824136 9.756032 
313051136009814 1379577558974047062 -0.9583647 0.4801192 9.747892 
313051201201331 1379577559037218449 -0.82480454 0.5814009 9.754592 
313051269414362 1379577559101305363 -0.79465926 0.5917727 9.75647 
313051324930920 1379577559164354679 -0.91430974 0.7085249 9.7381935 
313051391282209 1379577559228472111 -0.9835006 0.76633537 9.727068 
313051452506076 1379577559291551945 -0.9119821 0.6718116 9.741014 
313051517575511 1379577559355486271 -0.8891342 0.67404395 9.742971 
313051579440304 1379577559418688176 -0.99315464 0.62836266 9.735974 
313051643441525 1379577559482591984 -1.0552726 0.7198221 9.723099 
313051706588176 1379577559545732853 -0.87851924 0.7692435 9.736881 
313051778646775 1379577559608202336 -0.67538893 0.61890453 9.763769 
313051834621138 1379577559672899601 -0.7187818 0.6294791 9.7599945 
313051898897042 1379577559737108586 -0.77850574 0.7606872 9.746059 
313051961891090 1379577559800127384 -0.76645243 0.8324788 9.741146 
313052025465027 1379577559864031193 -0.7686748 0.8183663 9.7421665 
313052088886360 1379577559927263615 -0.79299945 0.7886009 9.742671 
313052152643418 1379577559991167424 -0.8565465 0.7507845 9.740279 
313052217499208 1379577560054369328 -0.74260086 0.7375217 9.750641 
313052280096492 1379577560118303654 -0.5970379 0.8520947 9.751301 
313052344402918 1379577560181444523 -0.6279891 0.93419605 9.741833 
313052408190495 1379577560245378849 -0.66767573 0.9665579 9.736034 
313052472588481 1379577560308762581 -0.73554695 1.0022944 9.727526 
313052535643570 1379577560372818978 -0.89665705 1.0522615 9.7087145 
313052597233681 1379577560435898812 -1.0149977 1.0607222 9.6961355 
313052662944044 1379577560499833138 -0.88256735 1.0156826 9.7139 
313052727342029 1379577560563096077 -0.69003075 0.92334706 9.738669 
313052788871100 1379577560626969368 -0.4474547 1.0382042 9.741268 
313052854886664 1379577560690171273 -0.2885245 1.2164823 9.726629 
313052917239787 1379577560754227669 -0.31870395 1.2587823 9.720303 
313052979776029 1379577560816361458 -0.42246014 1.4010649 9.696852 
313053042617475 1379577560881333382 -0.5329331 1.5362496 9.6709 
313053105550482 1379577560944413216 -0.4721123 1.6257834 9.659416 
313053169978990 1379577561008408577 -0.4028619 1.7187593 9.646448 
313053234590618 1379577561071640999 -0.51640934 1.7868842 9.628642 
313053296089167 1379577561135589968 -0.64662635 1.791072 9.619996 
313053363600231 1379577561198791872 -0.65609664 1.7436125 9.628071 
313053426166995 1379577561262726199 -0.4932128 1.7435844 9.637793 
313053490626022 1379577561325958621 -0.4721068 1.8387313 9.621152 
313053553772672 1379577561389984499 -0.84222144 1.9383259 9.576218 
313053615729027 1379577561453033816 -1.1880223 1.9450463 9.538123 
313053678631514 1379577561517120730 -1.3756753 1.9152049 9.518923 
313053741442442 1379577561580170046 -1.4061818 1.8341113 9.530429 
313053805443663 1379577561644165408 -1.3004944 1.744407 9.562225 
313053868742914 1379577561707367312 -1.2446979 1.7062135 9.576531 
313053934209112 1379577561771271121 -1.2416042 1.6762679 9.582219 
313053995371938 1379577561834534060 -1.2562803 1.6275116 9.58871 
313054059006916 1379577561898376833 -1.1932626 1.6878504 9.586328 
313054124839359 1379577561961578738 -1.169305 1.8122544 9.566548 
313054208770382 1379577562025452029 -1.1756903 1.8139741 9.56544 
313054249942364 1379577562088714968 -1.190415 1.8040009 9.565505 
313054313729942 1379577562152771365 -1.2508087 1.811902 9.5563 
313054377059716 1379577562215912234 -1.1309743 1.8056421 9.572405 
313054443105801 1379577562279816042 -0.77964026 1.733384 9.620703 
313054505184238 1379577562343048464 -0.3706833 1.589766 9.66983 
313054567659440 1379577562406952273 -0.25443262 1.4256691 9.69913 
313054633552925 1379577562470123660 -0.3786834 1.3491229 9.706021 
313054697065819 1379577562534057986 -0.442135 1.3335961 9.705484 
313054765492495 1379577562597229372 -0.37780952 1.425511 9.695131 
313054834956861 1379577562661346804 -0.4455917 1.547012 9.673603 
313054888153872 1379577562724487673 -0.56569046 1.6157202 9.656077 
313054956214301 1379577562788509777 -0.5951585 1.6839396 9.642641 
313055016644638 1379577562851681164 -0.698261 1.7148671 9.630267 
313055080523778 1379577562915615490 -0.84000003 1.7528777 9.612086 
313055140801513 1379577562978817394 -0.8676672 1.7444677 9.611159 
313055204680652 1379577563042782238 -0.6830852 1.5773132 9.654836 
313055268498751 1379577563105953625 -0.448686 1.3752611 9.699368 
313055333171419 1379577563169918469 -0.35126597 1.3141118 9.711854 
313055394212165 1379577563233089855 -0.3954503 1.3824176 9.700666 
313055460349811 1379577563297054699 -0.286378 1.3705176 9.706186 
313055524351033 1379577563360226086 -0.006986478 1.3113844 9.718571 
313055585422297 1379577563424190930 0.12616533 1.3810813 9.708094 
313055650369651 1379577563487362316 0.07829903 1.4740006 9.694925 
313055712600689 1379577563551327160 0.029429598 1.4943273 9.692084 
313055777395439 1379577563614541326 -0.1300329 1.4742503 9.694331 
313055841366139 1379577563678567205 -0.35118955 1.2926426 9.714738 
313055904695912 1379577563741708074 -0.47087425 1.1084776 9.732417 
313055968636092 1379577563805672918 -0.5211691 1.0242364 9.739081 
313056032576273 1379577563868935857 -0.43675622 1.0738689 9.737886 
313056094074822 1379577563932809149 -0.3571925 1.1762397 9.7293 
313056157313035 1379577563996041570 -0.34739798 1.1833888 9.728786 
313056221894142 1379577564059945379 -0.32502437 1.20327 9.727121 
313056284918712 1379577564123116766 -0.35423616 1.2923151 9.714671 
313056347973800 1379577564187173162 -0.417307 1.2854167 9.713081 
313056413958845 1379577564250252996 -0.41995817 1.2811759 9.713528 
313056475915201 1379577564314339910 -0.35353544 1.2915463 9.714798 
313056540465788 1379577564377419744 -0.2776474 1.1803496 9.731397 
313056603398797 1379577564441354070 -0.17175019 1.1596104 9.736334 
313056665904519 1379577564504586492 0.02607951 1.24209 9.727637 
313056732286330 1379577564568490301 0.12305485 1.3232931 9.71618 
313056793418635 1379577564631692205 0.23646986 1.4034154 9.702829 
313056867491578 1379577564695718084 0.33007032 1.4837189 9.688138 
313056922153566 1379577564758797918 0.18325497 1.5320957 9.684497 
313056985025532 1379577564822945867 -0.045268282 1.5695643 9.680124 
313057047683857 1379577564885934149 -0.16483015 1.5524136 9.681592 
313057113760462 1379577564950021063 -0.18982199 1.5524672 9.681127 
313057174465484 1379577565013100897 -0.21959563 1.5492696 9.681008 
313057239992723 1379577565077035223 -0.31557176 1.4654597 9.6914 
313057303291976 1379577565140298162 -0.42053553 1.4418651 9.690952 
313057367873083 1379577565204349828 -0.48019767 1.5780966 9.6669235 
313057430989214 1379577565267582250 -0.5032375 1.7041734 9.644321 
313057493372854 1379577565331455541 -0.5578807 1.7310485 9.636526 
313057576907113 1379577565394596410 -0.7048821 1.781841 9.617618 
313057638527744 1379577565458683324 -0.8504778 1.8554204 9.591897 
313057703230934 1379577565521763158 -0.8926101 1.9626926 9.566686 
313057764515843 1379577565585697484 -0.81446284 1.9984931 9.566246 
313057833430843 1379577565648960423 -0.6384223 1.878413 9.603872 
313057914553993 1379577565712894750 -0.5084128 1.6864072 9.647173 
313057963478150 1379577565776127172 -0.40740448 1.549305 9.674919 
313058015027058 1379577565840000463 -0.2672684 1.4170622 9.700046 
313058099782133 1379577565903171849 -0.23867202 1.2373594 9.725347 
313058153345386 1379577565967258763 -0.25548384 1.0643898 9.745368 
313058196195988 1379577566030381450 -0.17071627 0.9137795 9.762491 
313058267949383 1379577566094346293 -0.021062706 0.8130268 9.772867 
313058319162568 1379577566157487163 0.13286519 0.75440395 9.776687 
313058382156618 1379577566221452006 0.21358646 0.6954322 9.779629 
313058458396507 1379577566284714946 0.25162783 0.59322226 9.785457 
313058542419092 1379577566348618754 0.27446553 0.3392044 9.796938 
313058587772365 1379577566411881694 0.099031985 0.19621783 9.804187 
313058668407189 1379577566475785502 -0.13742924 0.3264143 9.800253 
313058702040640 1379577566538926372 -0.23485306 0.5108279 9.79052 
313058764332720 1379577566603013286 -0.39133078 0.5919024 9.780946 
313058828852787 1379577566666093120 -0.46286547 0.6410023 9.774726 
313058893800138 1379577566730149516 -0.47974527 0.6495326 9.773349 
313058956580545 1379577566793290385 -0.49469057 0.6158261 9.774785 
313059020032400 1379577566857163676 -0.4308787 0.6308056 9.776852 
313059083301131 1379577566920426616 -0.39976755 0.65667343 9.776469 
313059145654252 1379577566984299907 -0.3773935 0.4957973 9.786836 
313059208892462 1379577567047532329 -0.5022353 0.28697434 9.789576 
313059273015765 1379577567111558208 -0.7579602 0.28342298 9.773206 
313059337413752 1379577567174607524 -0.87301326 0.31750616 9.762552 
313059399431148 1379577567238663920 -0.9080284 0.30365616 9.759798 
313059466209722 1379577567301713237 -0.9064675 0.33596668 9.758884 
313059534087031 1379577567365708598 -0.86265755 0.3915911 9.760782 
313059590458158 1379577567428910502 -0.74089426 0.4246286 9.769399 
313059654062615 1379577567492875346 -0.6383314 0.46976784 9.774571 
313059717606029 1379577567556107768 -0.68773437 0.57801867 9.765414 
313059782919626 1379577567620128857 -0.69976103 0.5688356 9.765099 
313059844601299 1379577567683300244 -0.54652226 0.47142556 9.780054 
313059908633040 1379577567747356640 -0.49837667 0.43084744 9.784497 
313059974740167 1379577567810436474 -0.5788198 0.5006274 9.776744 
313060038924509 1379577567874523388 -0.7138719 0.6338048 9.760075 
313060121085351 1379577567937633740 -0.79486233 0.6683701 9.751506 
313060180416956 1379577568001507031 -0.6965686 0.66282123 9.759398 
313060243533086 1379577568064769970 -0.5992248 0.600323 9.769899 
313060307595347 1379577568128673779 -0.6528253 0.47901374 9.773165 
313060377242837 1379577568191875683 -0.7414068 0.4426996 9.768558 
313060446920846 1379577568255810009 -0.76087147 0.3746076 9.76991 
313060482751765 1379577568319011914 -0.8952683 0.37666735 9.758432 
313060553986313 1379577568383037793 -1.0794264 0.5130708 9.733549 
313060609777554 1379577568446190974 -1.189952 0.73865277 9.706121 
313060673046285 1379577568510155817 -1.3220804 0.9412848 9.671426 
313060734697437 1379577568573418757 -1.394016 1.0002887 9.655389 
313060799095424 1379577568637292048 -1.2480721 1.1167383 9.662587 
313060902925731 1379577568700554987 -1.0002161 1.3147389 9.66651 
313060940465788 1379577568764458796 -0.73463196 1.38866 9.6799965 
313061014966017 1379577568827630183 -0.6823641 1.2658259 9.700642 
313061057511416 1379577568891686579 -0.960573 1.0052189 9.707586 
313061124869878 1379577568954766413 -1.298954 0.88774896 9.679618 
313061180600078 1379577569018822810 -1.3667562 0.9404074 9.665298 
313061244753900 1379577569081902644 -1.0095671 0.93572956 9.709561 
313061308694081 1379577569145836970 -0.69696695 0.91582084 9.738886 
313061373122586 1379577569209099909 -0.72166353 0.89843535 9.738707 
313061434224373 1379577569272973200 -0.6271265 0.9044279 9.744697 
313061499568489 1379577569336236140 -0.5780561 0.90597796 9.747586 
313061563050864 1379577569400139948 -0.68356746 0.9366423 9.737855 
313061625983872 1379577569463280817 -0.68768394 0.922008 9.738961 
313061688672716 1379577569527367731 -0.5672204 0.82351685 9.755535 
313061753497988 1379577569590417048 -0.58386743 0.7392547 9.761301 
313061817743370 1379577569654534479 -0.6133512 0.7732141 9.756861 
313061881347827 1379577569717858454 -0.5109834 0.8344719 9.757711 
313061943273662 1379577569782067438 -0.46073276 0.86334336 9.757702 
313062008129453 1379577569844781062 -0.51408255 0.9526129 9.746724 
313062073076806 1379577569908684870 -0.49876112 1.0299218 9.7396555 
313062135124722 1379577569971917292 -0.3762835 1.0925019 9.738338 
313062197691487 1379577570036002021 -0.2783497 1.1616973 9.733621 
313062260471892 1379577570099051337 -0.18924293 1.1045328 9.742412 
313062326212773 1379577570163168769 -0.06321438 0.90667945 9.7644415 
313062388932139 1379577570226218085 -0.080170676 0.70659333 9.780832 
313062453177523 1379577570290182929 -0.13154326 0.7263572 9.778829 
313062517270307 1379577570353445868 -0.12424641 0.8640288 9.767722 
313062580325395 1379577570417349677 -0.19103386 0.85554844 9.767391 
313062643502565 1379577570480582099 -0.2713672 0.80796814 9.769542 
313062705764124 1379577570544485907 -0.41997766 0.8405562 9.76153 
313062771474486 1379577570607626777 -0.5226586 0.9093762 9.750398 
313062834529577 1379577570671683173 -0.490838 0.8969329 9.753203 
313062897828828 1379577570734793525 -0.43730775 0.75169516 9.768014 
313062960395592 1379577570798849921 -0.43804675 0.63028157 9.7765665 
313063024610455 1379577570862035899 -0.5144427 0.6491689 9.771607 
313063090168214 1379577570926000742 -0.63306564 0.69565266 9.761438 
313063151727807 1379577570990575938 -0.5934638 0.661483 9.7663 
313063216095271 1379577571053167490 -0.43151787 0.5977355 9.7789 
313063277715902 1379577571116399912 -0.36244306 0.5814813 9.782683 
313063343029499 1379577571180273203 -0.41353765 0.6556455 9.775966 
313063406176151 1379577571243444590 -0.49975863 0.8200382 9.759517 
313063471825471 1379577571307508677 -0.52656054 0.9560986 9.745717 
313063534331193 1379577571370588511 -0.60217345 0.9520332 9.741735 
313063604039723 1379577571434950083 -0.69569445 0.90911853 9.739605 
313063667277936 1379577571497968882 -0.69192386 0.9015491 9.740577 
313063726670580 1379577571562025279 -0.64825946 0.86801153 9.746625 
313063806145629 1379577571625166148 -0.6942072 0.856028 9.744521 
313063866026599 1379577571689100474 -0.8032976 0.88150024 9.733862 
313063925968610 1379577571752271861 -0.78564453 0.86309946 9.736951 
313063996684314 1379577571816419810 -0.60440075 0.8449058 9.751472 
313064059220556 1379577571879377573 -0.46324 0.87008786 9.756984 
313064104726432 1379577571943159312 -0.42584372 0.8381546 9.761482 
313064174648605 1379577572006300181 -0.3628094 0.75238854 9.771011 
313064233766567 1379577572070203990 -0.322011 0.6675646 9.778602 
313064298103513 1379577572133509734 -0.34296173 0.7047118 9.775283 
313064378982498 1379577572197932342 -0.39556932 0.8383527 9.762739 
313064441915507 1379577572260890105 -0.43011883 0.93785065 9.752221 
313064524045829 1379577572324915984 -0.47065216 0.9697412 9.747229 
313064553803192 1379577572387904266 -0.4394505 0.98452497 9.747204 
313064617804413 1379577572452815154 -0.3112771 1.0732881 9.742769 
313064678692557 1379577572514887908 -0.10052563 1.0560274 9.749106 
313064743456788 1379577572579585174 0.007034321 0.95697314 9.759844 
313064821649981 1379577572642054656 -0.33550176 0.9030999 9.7592125 
313064879516606 1379577572705988982 -0.9519462 0.82920176 9.725051 
313064947912761 1379577572769465545 -1.1768011 0.81511664 9.701604 
313065017987535 1379577572833613494 -0.94897527 0.92059565 9.717115 
313065064103818 1379577572896296600 -0.8289154 0.991993 9.721072 
313065125053001 1379577572960322479 -0.85180455 0.9829691 9.72001 
313065187284040 1379577573023402313 -0.81170076 0.9427741 9.72742 
313065282171876 1379577573087794402 -0.73470277 0.93993646 9.733813 
313065322245125 1379577573150752166 -0.7101879 0.839936 9.744769 
313065381790372 1379577573214472869 -0.50481117 0.6859685 9.769596 
313065444570778 1379577573278346160 -0.22466505 0.70914066 9.778396 
313065504421228 1379577573341822723 -0.14039196 0.8226149 9.771079 
313065588749017 1379577573404933074 -0.16647764 0.84338427 9.768898 
313065643472045 1379577573469111541 -0.24675511 0.88221 9.76377 
313065705275798 1379577573532191375 -0.2561401 0.93735844 9.7583885 
313065768452970 1379577573596369842 -0.16943258 1.003857 9.753663 
313065828608623 1379577573659327605 -0.092606194 1.052452 9.749572 
313065905947247 1379577573723445037 -0.027531471 1.0540829 9.749797 
313065965126249 1379577573786645355 -0.010545839 1.0036296 9.755153 
313066044692859 1379577573850884856 -0.033478923 0.98933345 9.756561 
313066075030109 1379577573913567962 0.029905453 1.0661399 9.748479 
313066142724295 1379577573977807464 0.2627692 1.0819918 9.743236 
313066206694997 1379577574041192474 0.5190795 1.037598 9.737779 
313066270757259 1379577574104974212 0.76625055 1.0299833 9.722262 
313066329356373 1379577574167779388 1.3001455 1.0138428 9.667065 
313066392503023 1379577574231835784 1.7966446 0.98116237 9.590609 
313066456839967 1379577574294915618 1.5808585 1.0326015 9.62315 
313066528898567 1379577574358880462 0.8477139 1.1205314 9.705471 
313066583682635 1379577574422143401 0.14755476 1.0175477 9.752601 
313066647317610 1379577574486047210 -0.23040536 0.8704717 9.7652235 
313066712905891 1379577574549385206 -0.28149846 0.8896284 9.7621565 
313066776144102 1379577574613258497 -0.27751106 0.8650135 9.764483 
313066839168673 1379577574676429884 -0.424137 0.8463357 9.760851 
313066902040639 1379577574740486280 -0.6576664 0.8961607 9.743446 
313066964851566 1379577574803596632 -0.7385063 0.9192139 9.735504 
313067029371632 1379577574867653028 -0.5319429 0.90812844 9.750011 
313067093678056 1379577574930763380 -0.26758516 0.94082505 9.757748 
313067157831880 1379577574994738463 -0.30145323 0.94295555 9.756555 
313067221070091 1379577575058031920 -0.6092748 0.8758358 9.74844 
313067283392691 1379577575121874694 -0.63927126 0.7800232 9.754655 
313067348462124 1379577575185107116 -0.30820075 0.82813656 9.76676 
313067412768549 1379577575249010924 -0.18553877 0.9759986 9.756198 
313067475060630 1379577575312182311 -0.24496159 0.92407703 9.759942 
313067537688433 1379577575376177672 -0.30381078 0.8859045 9.7618265 
313067602391624 1379577575439349059 -0.5387559 0.97115046 9.743562 
313067666637007 1379577575503405455 -0.71845096 1.0719899 9.721371 
313067728166077 1379577575566424254 -0.6343053 0.97422326 9.737501 
313067794151122 1379577575630419616 -0.60089034 0.8597304 9.750394 
313067855130826 1379577575693682555 -0.8685016 0.84419864 9.731568 
313067918735282 1379577575757555846 -1.1497436 0.77846074 9.707856 
313067984109920 1379577575820802900 -1.190882 0.7817143 9.702635 
313068045425347 1379577575884676191 -1.0290439 0.7655986 9.722413 
313068127738792 1379577575947878095 -0.8612835 0.73035944 9.741414 
313068192441982 1379577576011903974 -0.8512543 0.84922916 9.732655 
313068258365985 1379577576075014326 -0.9220151 0.9718872 9.714716 
313068323069176 1379577576138979170 -0.9421114 0.98490584 9.711476 
313068384018359 1379577576202181074 -0.91276723 1.0171851 9.710952 
313068428608623 1379577576266115400 -0.91511166 0.95771945 9.716776 
313068494135862 1379577576329378339 -0.8181384 0.92493147 9.728594 
313068554749321 1379577576393251630 -0.66172916 0.9556837 9.737514 
313068619208349 1379577576456423017 -0.662686 0.77772236 9.753276 
313068682110835 1379577576520509931 -0.8121114 0.6436974 9.751744 
313068746661423 1379577576583589765 -1.0436631 0.7010307 9.725724 
313068815729025 1379577576647676679 -1.1962098 0.7521798 9.704313 
313068882324477 1379577576710695478 -1.3463331 0.80351233 9.680504 
313068942419092 1379577576774660322 -1.4516602 0.8069374 9.664984 
313069020154479 1379577576837923261 -1.3775896 0.7839271 9.6777115 
313069064775264 1379577576901796552 -1.274211 0.65851694 9.701192 
313069128227117 1379577576965090009 -1.3598169 0.62529135 9.691764 
313069193357592 1379577577028993818 -1.4838121 0.6928426 9.668953 
313069255771755 1379577577092134687 -1.2664514 0.56323045 9.708206 
313069317636549 1379577577156191084 -0.92530876 0.4232691 9.753718 
313069382095575 1379577577219270918 -0.80644256 0.3599606 9.766805 
313069446096796 1379577577283327314 -0.8674802 0.42618963 9.758904 
313069509518129 1379577577346468183 -0.9445366 0.5178167 9.747313 
313069574251840 1379577577410371992 -0.968623 0.49478462 9.746145 
313069636208195 1379577577473816758 -0.9487911 0.5099895 9.747313 
313069698652877 1379577577535889512 -0.93115693 0.4478018 9.752068 
313069762532016 1379577577600891953 -0.75974697 0.46024868 9.766337 
313069828028735 1379577577664826279 -0.59408027 0.6045761 9.769951 
313069889679888 1379577577728028183 -0.6277456 0.62984526 9.766249 
313069957984480 1379577577792176133 -0.6534192 0.68654096 9.760742 
313070017132962 1379577577855133896 -0.6801701 0.7428453 9.75479 
313070081103663 1379577577919068222 -0.78316027 0.81586087 9.741222 
313070145867892 1379577577982361680 -0.86237556 0.8828805 9.72868 
313070223481200 1379577578046234971 -0.8978102 0.7847003 9.733888 
313070271642347 1379577578109467392 -0.92253214 0.70944715 9.737351 
313070338451442 1379577578173401719 -0.9819274 0.54602957 9.742077 
313070398271372 1379577578236542588 -1.0041567 0.494119 9.742582 
313070465141508 1379577578300613687 -0.88691896 0.6344901 9.745829 
313070533903907 1379577578363693521 -0.80219907 0.63366294 9.7532215 
313070589817229 1379577578427780435 -0.8045745 0.6805984 9.749864 
313070655252907 1379577578490860269 -0.7192684 0.79731935 9.747683 
313070716476774 1379577578554764078 -0.7087614 0.87252706 9.742009 
313070779837067 1379577578618027017 -0.7920297 0.8827526 9.734671 
313070845028583 1379577578681991861 -0.915516 0.83077735 9.728414 
313070920658066 1379577578744064615 -0.921178 0.7954715 9.730829 
313070973641431 1379577578809189127 -0.6471614 0.85485685 9.747861 
313071035689349 1379577578872238443 -0.5779434 0.8283712 9.754495 
313071097889867 1379577578936294840 -0.77898556 0.7454883 9.747195 
313071162623577 1379577578999374674 -0.84316236 0.7729013 9.7397175 
313071226716359 1379577579063339517 -0.8451571 0.80227685 9.737168 
313071289374683 1379577579126541422 -0.82603073 0.84571207 9.735134 
313071352765498 1379577579190475748 -0.77239805 0.8517228 9.739013 
313071415149138 1379577579253738687 -0.58633703 0.8055813 9.755902 
313071478967237 1379577579317611978 -0.3485179 0.75463617 9.7713585 
313071543823027 1379577579380783365 -0.23766291 0.61144984 9.784683 
313071608770382 1379577579444931314 -0.11584002 0.62477756 9.786042 
313071671031940 1379577579507919595 -0.056970082 0.73620236 9.778811 
313071735002640 1379577579572006509 -0.069862045 0.7230943 9.779706 
313071797081078 1379577579635086343 -0.07185848 0.7239604 9.779627 
313071860655014 1379577579699020670 -0.21936347 0.7218668 9.777585 
313071923710103 1379577579762283609 -0.3780471 0.77237964 9.768874 
313071989115260 1379577579826187418 -0.39431846 0.8320505 9.7633295 
313072053482725 1379577579889419840 -0.38277814 0.69060016 9.774812 
313072115469603 1379577579953106175 -0.35701767 0.6176939 9.7806635 
