#SysTm EventTmStmp Acc:x Acc:y Acc:z
313045123710106 1379577552935225458 0.08758545 0.8039398 10.920959 
313045174129760 1379577552999341589 -0.14569092 -0.087509155 11.260162 
313045238985551 1379577553062512975 0.19470215 -0.39814758 13.403687 
313045297767790 1379577553126081091 -0.3694458 -0.055374146 8.598907 
313045353955796 1379577553189191442 -0.6396179 -0.26841736 8.197815 
313045415698508 1379577553253278356 -0.85980225 -0.08274841 9.478455 
313045478570475 1379577553316327673 -0.62176514 0.77656555 8.426331 
313045545837376 1379577553380323034 -0.71102905 1.3288116 8.276367 
313045627479372 1379577553443708044 -0.4432373 1.3728485 8.592957 
313045696913218 1379577553508161169 -0.39801025 1.5359039 9.38324 
313045746478303 1379577553570935827 -0.7336426 1.0860138 10.5555725 
313045820093441 1379577553634931188 -0.85861206 1.1169586 10.421082 
313045873046288 1379577553698072057 -0.5908203 0.26478577 13.965454 
313045952399257 1379577553762189489 -0.07070923 -0.21485901 8.814331 
313045990152957 1379577553824948290 0.29467773 -0.24223328 9.496307 
313046056107481 1379577553890469530 -0.036193848 0.16242981 9.7153015 
313046117026145 1379577553952176073 -0.6158142 1.1621857 7.7598267 
313046183346913 1379577554016079882 -0.19448853 1.2883453 7.449188 
313046263371330 1379577554079525927 0.54104614 1.5359039 9.268982 
313046319895059 1379577554143216112 0.585083 1.6477814 9.874786 
313046371077724 1379577554206387499 0.014984131 1.3300018 9.721252 
313046437764737 1379577554270688036 -0.1385498 0.311203 11.798126 
313046498897043 1379577554333554247 0.7588501 0.12672424 12.090912 
313046573488833 1379577554397580126 -0.22543335 0.45521545 9.172577 
313046635475708 1379577554460904101 -1.1121216 -0.10417175 9.764099 
313046704360191 1379577554525204638 -0.993103 0.2945404 8.477509 
313046778524696 1379577554587979296 -0.5836792 1.2395477 8.382294 
313046816003713 1379577554651761034 -0.12664795 1.3883209 8.591766 
313046879241923 1379577554714932421 -0.05404663 1.3918915 8.953583 
313046942785339 1379577554778836230 0.112579346 1.4168854 9.496307 
313047013073755 1379577554842068652 -0.04928589 0.92652893 10.788849 
313047077227579 1379577554906247118 -0.8300476 0.625412 12.780029 
313047148156924 1379577554969510058 -0.052856445 0.2528839 8.590576 
313047222657153 1379577555033780077 0.44821167 -0.074417114 9.979523 
313047261082302 1379577555096524218 0.064971924 0.4028473 9.611755 
313047323069178 1379577555160244921 0.11138916 0.75276184 8.239471 
313047386307389 1379577555223538378 0.10662842 1.0836334 7.6300964 
313047460899180 1379577555287564257 0.289917 1.2752533 9.008331 
313047544036673 1379577555350979784 0.14352417 1.3228607 10.068787 
313047603490359 1379577555415036181 0.6660156 1.3597565 9.948578 
313047665660357 1379577555478328385 0.6445923 0.279068 10.845978 
313047734087032 1379577555542415299 0.80526733 0.07197571 12.578888 
313047784140442 1379577555605250993 0.37322998 0.28858948 9.480835 
313047847500736 1379577555669765153 0.58865356 -0.182724 9.371338 
313047912539649 1379577555732448258 0.72195435 0.4337921 8.370392 
313047956702627 1379577555796107926 0.59936523 0.9110565 7.903839 
313048020123961 1379577555859370866 0.8409729 0.92414856 7.747925 
313048086719414 1379577555923244157 1.01474 1.4287872 10.036652 
313048147729638 1379577555986507096 0.16732788 1.3002472 10.094971 
313048211944502 1379577556050410905 -0.10165405 1.132431 11.4375 
313048274541786 1379577556113582292 -0.64437866 0.9681854 10.404419 
313048338665088 1379577556177669206 -0.7050781 0.7563324 13.23349 
313048405687825 1379577556240763125 0.18756104 0.021987915 7.997864 
313048470452056 1379577556304727969 0.15899658 0.30049133 9.270172 
313048533598706 1379577556367899356 0.067352295 0.54447937 9.7343445 
313048593082912 1379577556431864199 -0.4598999 1.0919647 7.7729187 
313048656107480 1379577556495127139 -0.35873413 1.228836 8.329926 
313048723862707 1379577556559000430 -0.6562805 1.3883209 8.801239 
313048787497684 1379577556622171816 -0.2456665 1.2621613 10.263977 
313048852719719 1379577556686258731 -0.30636597 1.5799408 9.493927 
313048910677907 1379577556749308047 -1.3144531 -0.12440491 12.9288025 
313048978433133 1379577556813394961 -0.7003174 0.36714172 11.636261 
313049037856297 1379577556876444277 -1.6572266 0.7158661 9.791473 
313049101399713 1379577556940378604 -1.1359253 0.13386536 9.203522 
313049164760006 1379577557003672061 -0.86813354 0.8813019 8.063324 
313049232850957 1379577557067545352 -0.9633484 1.1621857 7.3801575 
313049294776791 1379577557130808291 -1.2763672 1.5192413 7.806244 
313049355970139 1379577557194651065 -1.1704407 1.6394501 9.2547 
313049419086268 1379577557257822451 -1.1573486 1.3526154 10.133057 
313049482812806 1379577557321909365 -1.2144775 1.6418304 11.163757 
313049546051018 1379577557384989199 -2.1261597 -0.26722717 12.9288025 
313049611364615 1379577557449045596 -1.5810547 -0.52549744 11.926666 
313049673961898 1379577557512125430 0.9004822 -0.21366882 9.288025 
313049741534003 1379577557576120791 -0.074279785 0.43974304 8.93811 
313049807396966 1379577557639353213 -0.37420654 0.9860382 7.775299 
313049866148683 1379577557703195986 -0.26589966 1.3680878 8.213287 
313049931279158 1379577557766428408 -0.71698 1.844162 9.558197 
313049999583751 1379577557830454287 -0.90979004 1.568039 10.294922 
313050078753597 1379577557893650094 -1.0728455 1.7572784 10.350861 
313050138512485 1379577557957767525 -1.2739868 0.2290802 13.16803 
313050202239023 1379577558020786324 -0.9026489 0.52067566 10.66626 
313050248446868 1379577558084873238 -1.7405396 0.42546082 8.891693 
313050313455260 1379577558148014107 -1.5477295 0.2540741 8.194244 
313050373244670 1379577558211887398 -0.82766724 0.53852844 8.210907 
313050436269238 1379577558275180855 -0.980011 1.2335968 8.046661 
313050522641891 1379577558339054146 -0.8145752 1.600174 8.684601 
313050587436643 1379577558402225533 -0.16711426 1.6120758 9.758148 
313050628364462 1379577558466159859 -1.2323303 0.62184143 10.372284 
313050695234598 1379577558529361764 -0.5325012 0.8717804 10.779327 
313050762745661 1379577558593418160 -1.095459 0.110061646 12.020691 
313050817773892 1379577558656725285 -0.5908203 -0.11607361 11.192322 
313050884308305 1379577558720476506 0.33395386 -0.1910553 9.165436 
313050946356221 1379577558783678410 -0.32659912 -0.3886261 9.06665 
313051015362783 1379577558847673771 0.08758545 -0.10179138 9.609375 
313051075060632 1379577558910906193 -0.4360962 0.6349335 7.9502563 
313051135277325 1379577558974779484 -0.20281982 1.0764923 8.800049 
313051199919475 1379577559037981388 0.10424805 1.0955353 8.914307 
313051267735742 1379577559102068302 0.043548584 1.1038666 9.853363 
313051327799835 1379577559165087101 -0.44918823 1.4359283 10.711487 
313051395982347 1379577559229235051 -0.48132324 1.0122223 11.05307 
313051455558113 1379577559292314884 -0.3456421 -0.38386536 12.139709 
313051522153566 1379577559356218693 -0.61938477 0.66825867 9.183289 
313051586398949 1379577559419451115 -1.307312 -0.32673645 8.940491 
313051647378653 1379577559483324406 -1.1002197 0.5908966 9.122589 
313051710647387 1379577559546465275 -0.47299194 0.8217926 8.408478 
313051781759853 1379577559608934758 -0.44085693 1.2454987 7.9907227 
313051833888649 1379577559673632023 -0.9812012 1.7180023 8.964294 
313051903749781 1379577559737871525 -0.73602295 1.5989838 10.2282715 
313051966438626 1379577559800890324 -0.9847717 1.4097443 11.001892 
313052030714531 1379577559864763615 -0.95025635 0.6230316 11.260162 
313052094410547 1379577559928026554 -0.66937256 0.31596375 11.213745 
313052157099392 1379577559991899845 -0.018341064 0.19932556 8.9262085 
313052216308914 1379577560055132267 0.11495972 -0.122024536 9.778381 
313052286505770 1379577560119036076 -0.3123169 0.5992279 9.013092 
313052343273664 1379577560182207463 -0.21710205 1.1371918 8.527496 
313052407122282 1379577560246141789 -0.1968689 1.3847504 10.263977 
313052471520268 1379577560309495003 -0.2789917 1.6918182 9.855743 
313052534605877 1379577560373581917 -0.6574707 1.8536835 10.517487 
313052601750696 1379577560436631234 -0.9562073 0.78608704 11.907623 
313052661814790 1379577560500596077 -0.75387573 0.68611145 10.972137 
313052726517979 1379577560563859017 -1.0859375 0.8122711 9.00119 
313052787955489 1379577560627701790 -0.37539673 0.42189026 8.865509 
313052853787931 1379577560690903694 -0.37539673 1.1907501 8.8750305 
313052916141054 1379577560754990609 -0.48727417 1.5156708 8.000244 
313052978646776 1379577560817124398 -0.8157654 2.0667267 7.90979 
313053047012409 1379577560882096321 -0.9443054 2.0524445 8.960724 
313053110189580 1379577560945176155 -0.7050781 2.453537 9.566528 
313053174343404 1379577561009140999 -0.72769165 2.3737946 10.178284 
313053233522405 1379577561072403939 -1.0906982 1.6287384 11.585083 
313053298988603 1379577561136322390 -0.46228027 0.9443817 11.112579 
313053362684620 1379577561199554812 0.07925415 1.2300262 8.451324 
313053424976700 1379577561263489138 0.20303345 0.89915466 9.476074 
313053488336994 1379577561326691042 -0.2052002 1.3216705 8.647705 
313053552673938 1379577561390747439 -0.633667 2.2012177 7.7205505 
313053614691334 1379577561453796755 -0.80267334 2.3011932 8.907166 
313053683087489 1379577561517883669 -0.99905396 2.453537 9.57724 
313053745715294 1379577561580932986 -0.75387573 2.1536102 9.508209 
313053810143800 1379577561644897830 -0.6086731 2.1107635 9.850983 
313053874480744 1379577561708130251 -1.5929565 1.2002716 12.023071 
313053933049338 1379577561772034060 -1.4049072 1.0253143 10.3758545 
313053998301894 1379577561835296999 -1.7441101 1.3490448 9.016663 
313054062119995 1379577561899139773 -1.5858154 0.82655334 9.70816 
313054123740626 1379577561962341677 -1.6417542 1.7620392 8.966675 
313054212890632 1379577562026214968 -1.1954346 1.8703461 7.583679 
313054254306777 1379577562089447390 -1.42276 2.2464447 8.22876 
313054317911233 1379577562153534304 -1.7679138 2.2750092 9.427277 
313054380569559 1379577562216675173 -1.1049805 2.4440155 8.729828 
313054441884986 1379577562280548464 -0.7562561 2.2833405 10.28064 
313054504421229 1379577562343780886 -0.018341064 1.972702 10.160431 
313054572145935 1379577562407684695 -0.5086975 0.6587372 13.024017 
313054632332110 1379577562470856081 -0.16592407 1.3335724 9.508209 
313054695936565 1379577562534790408 0.28396606 0.87535095 8.546539 
313054764698965 1379577562597961794 -0.12545776 0.26002502 9.759338 
313054834010730 1379577562662079226 -0.58010864 1.2978668 8.376343 
313054886841496 1379577562725250613 -0.021911621 1.8798676 7.9371643 
313054951544684 1379577562789272717 -0.17544556 2.3975983 9.123779 
313055014233528 1379577562852444103 -0.287323 2.2214508 9.8819275 
313055084888191 1379577562916347912 -0.665802 2.0548248 9.90097 
313055139977463 1379577562979549816 -1.0918884 1.215744 12.889526 
313055209289228 1379577563043514660 -0.7562561 0.34571838 10.618652 
313055274694386 1379577563106716564 -0.7895813 1.280014 8.590576 
313055332255808 1379577563170650891 -0.9621582 0.9693756 9.082123 
313055397081080 1379577563233822277 -0.6431885 1.1764679 9.138062 
313055459128996 1379577563297817639 -0.2135315 1.6299286 8.722687 
313055522916576 1379577563360958508 -0.17425537 1.7727509 8.410858 
313055590793883 1379577563424953869 -0.38015747 2.0774384 8.408478 
313055648111142 1379577563488094738 -0.402771 2.5523224 9.51535 
313055715774808 1379577563552059582 -0.30993652 1.7679901 10.416321 
313055776174624 1379577563615304266 -0.6717529 2.2024078 10.334198 
313055840175845 1379577563679299627 -0.6753235 0.39927673 12.769318 
313055903566659 1379577563742471014 -0.38729858 0.6670685 10.298492 
313055967476317 1379577563806435857 0.07449341 0.85749817 8.42395 
313056031477539 1379577563869698797 0.10067749 0.34690857 9.765289 
313056098530797 1379577563933572088 -0.13497925 0.80155945 8.9583435 
313056164729485 1379577563996804510 0.26016235 1.4311676 8.199005 
313056221131133 1379577564060677801 0.21374512 1.8822479 8.107361 
313056284186223 1379577564123879705 0.17208862 2.0595856 9.51297 
313056352185612 1379577564187936102 0.10662842 1.8548737 10.963806 
313056412860111 1379577564250985418 0.32562256 2.0595856 10.169952 
313056480920542 1379577564315102850 -0.1468811 0.9039154 10.931671 
313056539244974 1379577564378152166 -0.3527832 -0.22676086 11.621979 
313056608404138 1379577564442117010 -0.35873413 1.0324554 8.626282 
313056670970901 1379577564505349432 -0.30755615 0.3695221 8.696503 
313056731279158 1379577564569222723 -0.22424316 0.7563324 9.874786 
313056796867437 1379577564632455145 0.14590454 1.5561371 7.890747 
313056872710561 1379577564696481024 -0.010009766 2.016739 8.526306 
313056920780149 1379577564759560857 -0.52178955 2.1619415 9.517731 
313056991160127 1379577564823708807 -0.64556885 2.3904572 9.078552 
313057052933361 1379577564886697088 -0.2623291 2.1298065 9.7664795 
313057112692249 1379577564950784002 -0.5812988 2.370224 10.043793 
313057178829897 1379577565013833318 0.1899414 1.1669464 11.166138 
313057238863469 1379577565077798162 -0.65270996 0.6670685 11.50177 
313057302223763 1379577565141061102 0.23754883 1.2550201 7.943115 
313057366713309 1379577565205082250 -0.28970337 1.1538544 10.109253 
313057436147157 1379577565268345189 -0.30636597 1.1431427 9.441559 
313057492609845 1379577565332187963 -0.25280762 1.8191681 7.5777283 
313057579898109 1379577565395328832 -0.9788208 2.6189728 9.303497 
313057641579782 1379577565459446263 -1.0026245 2.2940521 10.160431 
313057702376364 1379577565522495580 -0.85266113 2.5392303 9.945007 
313057763630752 1379577565586460423 -1.012146 1.4692535 11.072113 
313057832698354 1379577565649723363 -0.9776306 0.98960876 11.591034 
313057913363699 1379577565713627172 -1.1609192 0.99794006 7.8050537 
313057967873083 1379577565776890111 -1.1835327 0.96461487 8.642944 
313058013989365 1379577565840763402 -0.402771 0.8943939 9.520111 
313058104604352 1379577565903934789 -0.88360596 1.4752045 7.962158 
313058158289686 1379577565968021703 -0.7717285 1.792984 8.826233 
313058195463499 1379577566031113872 -0.6158142 1.6192169 9.376099 
313058267125333 1379577566095078715 -0.3289795 1.6953888 9.699829 
313058318430079 1379577566158219584 -0.4610901 1.433548 9.931915 
313058385208655 1379577566222184428 -0.6098633 1.3073883 10.449646 
313058463432369 1379577566285477885 0.30062866 1.3300018 10.713867 
313058541289838 1379577566349381694 -0.58724976 -0.73973083 13.42511 
313058586551550 1379577566412644633 -0.72888184 0.29930115 8.22995 
313058667338976 1379577566476517924 -1.1430664 0.004135132 8.472748 
313058700941907 1379577566539689311 -1.0430908 0.041030884 10.205658 
313058768636092 1379577566603776225 -1.2311401 0.7230072 8.469177 
313058827723533 1379577566666825542 -0.54559326 1.4573517 8.558441 
313058892640364 1379577566730912456 -0.88360596 1.1681366 9.070221 
313058955359730 1379577566794053325 -0.39562988 1.0955353 9.330872 
313059018872626 1379577566857926616 -0.51345825 1.0443573 10.594849 
313059082263438 1379577566921189555 -0.8978882 0.110061646 9.679596 
313059150445950 1379577566985062846 -1.0359497 -0.5124054 13.183502 
313059213470519 1379577567048295268 -2.0154724 0.08030701 8.783386 
313059277410699 1379577567112321147 -2.4451294 0.69563293 8.304932 
313059336345539 1379577567175370463 -2.134491 -0.11012268 10.159241 
313059405382620 1379577567239426860 -1.5941467 0.36595154 9.103546 
313059465507754 1379577567302445659 -1.1573486 1.1348114 8.064514 
313059537047507 1379577567366441020 -1.1763916 1.0193634 8.133545 
313059593937480 1379577567429673442 -0.7586365 1.0384064 9.678406 
313059658793272 1379577567493607768 -0.6598511 1.1502838 10.298492 
313059722062003 1379577567556870708 -0.832428 1.3133392 10.097351 
313059781851413 1379577567620891797 -0.84194946 -0.17320251 12.906189 
313059849148834 1379577567684063183 -0.108795166 0.0017547607 10.54129 
313059913485779 1379577567748119580 -0.18377686 0.23384094 8.188293 
313059973549872 1379577567811199414 -0.49441528 -0.076797485 9.6188965 
313060049911843 1379577567875286328 -0.8050537 0.34928894 9.428467 
313060124015307 1379577567938396679 -0.8038635 0.9193878 8.277557 
313060179348743 1379577568002269970 -0.13616943 1.1074371 8.919067 
313060242586954 1379577568065532910 0.21017456 1.1264801 9.712921 
313060311257792 1379577568129406201 -0.44204712 0.6742096 10.66626 
313060376266185 1379577568192638623 -0.55392456 0.76704407 10.293732 
313060446218878 1379577568256542431 -0.76815796 -0.20533752 13.952362 
313060482049796 1379577568319774853 -1.5393982 0.42189026 8.114502 
313060553131743 1379577568383800732 -1.4727478 0.34809875 9.364197 
313060608190495 1379577568446953913 -1.5144043 0.17671204 9.829559 
313060671917031 1379577568510918757 -0.94311523 1.1788483 7.813385 
313060743334703 1379577568574181696 -1.1204529 1.4430695 7.1742554 
313060804039724 1379577568638054987 -0.7752991 1.6632538 8.669128 
313060907595348 1379577568701317927 -0.6669922 2.0952911 9.380859 
313060938939770 1379577568765191218 -0.24328613 1.6394501 10.832886 
313061013897804 1379577568828362604 -0.4920349 0.5159149 11.147095 
313061056382162 1379577568892449519 -1.1121216 0.06602478 12.543182 
313061123526982 1379577568955498835 -0.71817017 0.3028717 8.171631 
313061185117093 1379577569019585749 0.322052 0.6182709 8.798859 
313061243624647 1379577569082635065 -0.0016784668 0.09815979 10.084259 
313061307595347 1379577569146599909 0.3375244 1.1467133 7.6229553 
313061372023853 1379577569209862849 -0.04928589 1.1121979 7.7407837 
313061438588786 1379577569273736140 0.76956177 1.8477325 9.916443 
313061498378194 1379577569336999079 -0.050476074 1.2776337 10.427032 
313061561921610 1379577569400872370 -0.42538452 1.170517 10.178284 
313061624946179 1379577569464043757 -0.53726196 -0.08274841 11.994507 
313061694685229 1379577569528130671 -0.27661133 -0.1910553 12.244446 
313061752399254 1379577569591179987 -1.5798645 0.27668762 8.647705 
313061816675157 1379577569655419489 -1.1478271 0.17552185 9.496307 
313061879821808 1379577569718621394 -0.8824158 0.6742096 8.965485 
313061947912759 1379577569782830378 -0.6515198 0.9193878 7.709839 
313062007000199 1379577569845544001 -0.49798584 1.6596832 8.235901 
313062071947552 1379577569909417292 -0.45037842 1.4537811 9.493927 
313062133964948 1379577569972680231 0.059020996 1.6989594 9.333252 
313062202300063 1379577570036764960 -0.09689331 1.7763214 9.941437 
313062264866826 1379577570099814277 -0.21115112 0.51234436 11.986176 
313062325083519 1379577570163931708 0.23873901 0.29930115 12.392029 
313062387863926 1379577570226981025 -0.3861084 0.08030701 7.999054 
313062452078789 1379577570290945868 0.1899414 0.18266296 9.468933 
313062515591686 1379577570354208808 -0.010009766 0.7420502 9.810516 
313062578951978 1379577570418082099 0.12924194 1.106247 8.132355 
313062642403832 1379577570481345038 0.15185547 1.3549957 8.320404 
313062710830506 1379577570545218329 -0.00881958 1.3181 9.32254 
313062769246498 1379577570608389716 -0.010009766 1.3002472 10.135437 
313062833430844 1379577570672446113 -0.50631714 0.20884705 10.687683 
313062896669054 1379577570735525947 -0.3849182 -0.58976746 13.310852 
313062964729485 1379577570799612861 -1.570343 -0.20533752 7.665802 
313063023450680 1379577570862798838 -1.5144043 0.23265076 8.384674 
313063088031787 1379577570926763682 -0.9300232 0.51353455 9.205902 
313063150934277 1379577570991338877 -0.61105347 0.9443817 8.056183 
313063214996538 1379577571053899912 -0.21948242 1.3645172 8.323975 
313063282690723 1379577571117162852 -0.38848877 1.4061737 9.467743 
313063341930766 1379577571181036143 -0.582489 1.4109344 10.386566 
313063405077417 1379577571244207529 -0.6574707 1.0788727 11.111389 
313063469689045 1379577571308271616 -0.59439087 0.35523987 11.026886 
313063533140898 1379577571371320933 -0.43371582 0.04222107 10.929291 
313063600804564 1379577571435743540 -0.012390137 -0.049423218 8.271606 
313063664225899 1379577571498823374 -0.29803467 0.19932556 9.892639 
313063738359882 1379577571562818736 -0.14807129 0.6801605 10.275879 
313063803368275 1379577571626020640 -0.2944641 1.2074127 7.369446 
313063863279765 1379577571689893931 -0.5598755 1.5097198 7.6884155 
313063941289837 1379577571753065318 -0.49441528 1.5347137 9.852173 
313063987619764 1379577571817274302 -0.17663574 0.56352234 10.655548 
313064058488067 1379577571880201548 -0.54797363 0.49092102 10.586517 
313064107747949 1379577571943922251 -0.44918823 -0.016098022 12.739563 
313064173824555 1379577572007124156 -0.46704102 0.16004944 10.002136 
313064236879644 1379577572070936411 -1.5239258 0.5087738 8.140686 
313064316171573 1379577572134272674 -1.0014343 0.4421234 9.077362 
313064376357746 1379577572198786834 -0.7669678 1.0407867 8.952393 
313064438710868 1379577572261744598 -0.9026489 1.3871307 7.626526 
313064538909250 1379577572325739959 -1.0621338 1.4537811 8.417999 
313064553070703 1379577572388697723 -0.71102905 1.3680878 10.02713 
313064617041403 1379577572453730682 -0.19805908 1.908432 10.842407 
313064677868507 1379577572515620330 -0.30755615 0.064834595 13.045441 
313064742693779 1379577572580500701 0.19589233 0.16481018 11.879059 
313064818597944 1379577572642787078 -0.33493042 -0.117263794 7.087372 
313064877746425 1379577572706782439 -0.24328613 -0.42790222 9.307068 
313064943700949 1379577572770289520 -0.3694458 0.14933777 9.25708 
313065021100613 1379577572834437469 0.21136475 0.9372406 8.221619 
313065062730401 1379577572897059539 -0.048095703 1.3061981 8.065704 
313065124289991 1379577572961085418 -0.2694702 1.6513519 9.4201355 
313065186459990 1379577573024134734 -0.18615723 1.4775848 10.2092285 
313065259434199 1379577573088648895 -0.64556885 1.0146027 10.293732 
313065325205601 1379577573151576141 -0.57891846 -0.23628235 14.069 
313065380722159 1379577573215205291 -0.3206482 0.39094543 9.080933 
313065443807768 1379577573279292205 -0.5027466 0.18147278 9.70578 
313065507656387 1379577573342555145 -0.5027466 0.67658997 8.977386 
313065585330735 1379577573405696014 -0.5753479 0.83488464 8.16449 
313065658060782 1379577573469935516 -0.71936035 1.0693512 8.67746 
313065719986618 1379577573533015350 -0.47418213 1.44664 9.890259 
313065784384604 1379577573597163299 -0.095703125 1.6085052 10.080688 
313065845120144 1379577573660151580 -0.12902832 0.55281067 10.917389 
313065903169893 1379577573724269012 0.41845703 -0.05656433 13.87738 
313065962226813 1379577573787469329 0.35061646 0.06364441 7.4587097 
313066060410851 1379577573851739349 0.8266907 0.30049133 8.989288 
313066078173707 1379577573914330901 0.92666626 0.26716614 10.532959 
313066141900245 1379577573978631439 1.0837708 0.75038147 8.140686 
313066205901467 1379577574042108001 1.065918 1.3073883 7.5848694 
313066276647691 1379577574105706634 1.3087158 1.44664 8.470367 
313066328593364 1379577574168511810 2.733368 1.2871552 9.208282 
313066395616101 1379577574232598724 2.5084229 1.2443085 10.183044 
313066460380330 1379577574295648040 1.8919067 0.21003723 12.238495 
313066527586191 1379577574359643401 0.92785645 0.43260193 12.59198 
313066588108089 1379577574422906341 -0.5075073 0.41593933 8.344208 
313066653147002 1379577574486779632 -0.65390015 0.28144836 9.858124 
313066711746117 1379577574550148145 -0.40872192 0.4361725 8.969055 
313066774984328 1379577574614082471 -0.11117554 0.9967499 8.585815 
313066837856297 1379577574677192823 -0.58010864 1.4418793 7.678894 
313066906618695 1379577574741279737 -0.7395935 1.6227875 9.096405 
313066969185459 1379577574804329054 -0.5812988 1.5454254 9.6510315 
313067038558264 1379577574868415968 -0.4015808 1.613266 10.562714 
313067098683397 1379577574931526319 -0.18496704 1.1252899 10.242554 
313067156611065 1379577574995501403 -0.4765625 0.13981628 13.509613 
313067219818755 1379577575058794860 -0.0647583 0.6396942 8.498932 
313067287848666 1379577575122607116 0.56365967 0.5361481 8.784576 
313067347271830 1379577575185870055 0.70529175 -0.014907837 10.393707 
313067411700336 1379577575249773864 0.101867676 0.93367004 8.340637 
313067473931376 1379577575312945250 0.36608887 1.1371918 8.064514 
313067542388571 1379577575376910094 0.03164673 1.4264069 8.692932 
313067601201329 1379577575440081481 -0.18377686 1.1895599 9.424896 
313067665507753 1379577575504168395 -0.3932495 1.3811798 9.915253 
313067736253976 1379577575567187194 -1.1002197 0.09815979 11.920715 
313067792869266 1379577575631182555 -0.35873413 0.15647888 12.394409 
313067859586800 1379577575694445495 -1.5155945 0.077926636 9.308258 
313067923221777 1379577575758288268 -2.0333252 0.38380432 9.654602 
313067983041707 1379577575821565839 -1.2073364 0.51472473 8.658417 
313068048416344 1379577575885439130 -0.77648926 1.266922 8.131165 
313068126975783 1379577575948610517 -0.72650146 1.5930328 9.427277 
313068195402458 1379577576012666914 -0.8824158 1.7441864 9.822418 
313068257633496 1379577576075746748 -1.0704651 1.2752533 10.8376465 
313068322306166 1379577576139711591 -1.1049805 0.44688416 12.770508 
313068386948314 1379577576202944013 -0.2135315 0.6182709 10.358002 
313068427662491 1379577576266847822 0.5136719 -0.1910553 8.502502 
313068492823486 1379577576330141279 -0.07904053 0.10292053 9.952148 
313068559174775 1379577576394014570 0.026885986 0.394516 8.492981 
313068618109615 1379577576457185957 -0.026672363 0.7301483 8.174011 
313068686566810 1379577576521272871 -0.117126465 1.331192 8.647705 
313068745593210 1379577576584322187 -0.63009644 1.3228607 9.553436 
313068814294567 1379577576648439619 -0.39920044 1.1693268 9.966431 
313068881195224 1379577576711458418 -0.79315186 0.9193878 10.305634 
313068938909249 1379577576775392744 -1.4191895 0.075546265 13.239441 
313069018964185 1379577576838686201 -1.2025757 0.42546082 10.073547 
313069063615490 1379577576902559492 -1.8369446 0.26716614 9.714111 
313069127158904 1379577576965852949 -2.0952148 0.2528839 8.913116 
313069192289379 1379577577029756757 -1.5072632 0.80036926 8.61795 
313069254673021 1379577577092867109 -0.46585083 0.6266022 7.697937 
313069322550328 1379577577156954023 -0.5336914 1.0955353 8.310883 
313069381027362 1379577577220003339 -0.55392456 0.83369446 9.77124 
313069444998063 1379577577284059736 -0.7633972 1.0586395 9.847412 
313069508419396 1379577577347231123 -0.77767944 0.97294617 10.576996 
313069573092066 1379577577411104414 -1.3799133 0.07673645 12.5503235 
313069635170502 1379577577474579697 -0.32183838 0.10649109 9.602234 
313069697859347 1379577577536621933 -0.16473389 -0.32435608 8.959534 
313069772329056 1379577577601624375 -0.2861328 0.09458923 9.891449 
313069826930001 1379577577665558701 -0.1635437 0.24693298 8.657227 
313069888855838 1379577577728760605 0.23754883 1.1252899 7.3277893 
313069956763666 1379577577792908555 0.006652832 1.1681366 8.791718 
313070016278392 1379577577855866318 0.0030822754 1.1526642 9.89859 
313070080310133 1379577577919800644 -0.3944397 0.97413635 10.074738 
313070144677598 1379577577983124619 -0.50393677 0.5908966 10.502014 
313070222351946 1379577578046967392 -1.2846985 -0.31007385 12.768127 
313070270818297 1379577578110199814 -0.7324524 0.47901917 8.986908 
313070337261148 1379577578174134140 -1.6429443 0.19099426 9.396332 
313070397538883 1379577578237275010 -1.2085266 0.18623352 8.840515 
313070463340806 1379577578301376627 -0.5277405 0.9193878 8.546539 
313070533140898 1379577578364425943 -0.70150757 1.2097931 8.368011 
313070589084740 1379577578428512857 -0.71817017 1.5442352 8.479889 
313070653971051 1379577578491653726 -0.4920349 1.5739899 9.927155 
313070715744285 1379577578555496500 -0.79196167 0.9610443 10.188995 
313070784384604 1379577578618789957 -1.191864 0.05769348 13.264435 
313070843929849 1379577578682724283 -0.18615723 0.3600006 8.018097 
313070917728110 1379577578744827554 0.30895996 0.10054016 9.014282 
313070972451137 1379577578809952066 -0.13497925 -0.055374146 9.716492 
313071034346453 1379577578873001383 -0.3289795 1.016983 8.1180725 
313071101247108 1379577578937057779 -0.3777771 1.3085785 8.303741 
313071161524844 1379577579000137613 -0.050476074 1.4644928 9.866455 
313071225556585 1379577579064102457 -0.19091797 1.4478302 9.661743 
313071288306470 1379577579127273843 -0.10760498 1.3966522 10.174713 
313071357313033 1379577579191238687 -0.61938477 0.10054016 10.961426 
313071419635633 1379577579254501627 -0.4444275 -0.06965637 13.49295 
313071483423211 1379577579318374918 -0.16473389 0.5397186 8.521545 
313071542785334 1379577579381546304 -0.8978882 0.3207245 10.259216 
313071607122281 1379577579445694254 -0.21948242 0.1719513 8.93335 
313071669628003 1379577579508682535 0.07449341 0.7480011 9.109497 
313071733903907 1379577579572769449 -0.106414795 0.7991791 7.940735 
313071803002031 1379577579635818765 -0.07904053 1.2895355 9.122589 
313071865049948 1379577579699783609 -0.28018188 1.3323822 8.776245 
313071928227118 1379577579763046549 -0.33374023 1.5692291 10.354431 
313071987986006 1379577579826919840 -0.5075073 1.5799408 9.721252 
