#SysTm EventTmStmp Mag:x Mag:y Mag:z
313071929936259 1379577579771744058 13.259888 23.399353 -16.738892 
313071995890782 1379577579835556314 13.55896 23.15979 -16.799927 
313072058427026 1379577579898788736 13.798523 23.339844 -16.859436 
313072120352863 1379577579962444554 13.798523 23.519897 -16.859436 
313072183804716 1379577580026043187 13.739014 23.519897 -17.098999 
313072248324783 1379577580090221654 13.859558 23.519897 -17.158508 
313072311685075 1379577580153209935 13.439941 23.458862 -17.459106 
313072375533694 1379577580217174779 13.018799 23.81897 -17.759705 
313072438497224 1379577580280498753 12.298584 23.999023 -17.999268 
313072502315322 1379577580344311009 11.639404 23.999023 -18.598938 
313072565767175 1379577580407634984 11.399841 23.939514 -19.259644 
313072629951518 1379577580471447240 10.978699 23.939514 -19.918823 
313072693555974 1379577580534618626 10.798645 23.939514 -20.339966 
313072761005999 1379577580598766575 10.438538 23.939514 -20.819092 
313072819849276 1379577580661754857 10.258484 23.579407 -21.359253 
313072888855837 1379577580725780736 10.139465 23.2193 -21.71936 
313072946966625 1379577580788994917 10.559082 23.15979 -22.138977 
313073013806241 1379577580852868208 10.798645 23.098755 -22.198486 
313073074083977 1379577580916009077 10.919189 23.15979 -22.198486 
313073137810514 1379577580979943403 11.639404 22.918701 -22.31903 
313073201689653 1379577581043175825 12.059021 22.799683 -22.37854 
313073272435877 1379577581107079634 12.298584 22.799683 -22.37854 
313073328288157 1379577581170281538 12.599182 23.098755 -22.259521 
313073402483183 1379577581234276899 12.658691 23.638916 -22.37854 
313073456992568 1379577581297448286 12.298584 23.75946 -22.439575 
313073531736961 1379577581361474165 11.999512 23.999023 -22.439575 
313073582492339 1379577581424553999 11.579895 24.058533 -22.499084 
313073647928018 1379577581488549360 10.919189 24.539185 -22.439575 
313073710891545 1379577581551720747 10.499573 24.659729 -22.37854 
313073777029193 1379577581615685591 10.499573 24.899292 -22.138977 
313073837581611 1379577581678856977 10.139465 25.079346 -22.138977 
313073901277629 1379577581742821821 10.079956 25.2594 -21.77887 
313073964485320 1379577581805962690 10.139465 25.498962 -21.299744 
313074028150817 1379577581869958052 10.258484 25.679016 -21.11969 
313074092701404 1379577581933129438 10.319519 25.85907 -20.639038 
313074158015000 1379577581997277388 10.139465 25.79956 -20.399475 
313074219177827 1379577582060265669 9.719849 26.159668 -20.098877 
313074282599160 1379577582124230513 8.938599 26.519775 -20.098877 
313074352429773 1379577582187523970 8.399963 26.638794 -19.67926 
313074414233527 1379577582251366743 7.739258 26.579285 -19.439697 
313074472649520 1379577582314599165 6.8389893 26.579285 -19.319153 
313074538420922 1379577582378711875 5.6991577 26.638794 -19.07959 
313074600529879 1379577582441852744 4.4387817 26.759338 -18.838501 
313074664012255 1379577582506000693 3.5995483 26.818848 -18.778992 
313074727219945 1379577582569019492 2.6397705 26.69983 -18.899536 
313074792503022 1379577582633014853 1.7990112 26.519775 -18.598938 
313074854734060 1379577582696247275 0.8987427 26.278687 -18.418884 
313074918063833 1379577582760059531 0.119018555 26.399231 -18.359375 
313074982187136 1379577582823444541 -0.29907227 26.219177 -18.119812 
313075058365985 1379577582887317832 -0.4196167 25.85907 -18.058777 
313075109365528 1379577582950580771 -0.35858154 25.498962 -17.819214 
313075174129758 1379577583014576132 -0.4196167 25.138855 -17.459106 
313075236391316 1379577583077564414 -0.35858154 24.778748 -16.918945 
313075299629529 1379577583141681845 -0.119018555 24.299622 -16.619873 
313075363905432 1379577583204712932 0.29907227 23.999023 -16.499329 
313075426685838 1379577583268677776 0.5996704 23.278809 -16.19873 
313075490656539 1379577583332001750 0.6591797 22.859192 -16.19873 
313075554383076 1379577583395783489 0.8392334 22.499084 -15.658569 
313075617987533 1379577583459137981 1.0787964 22.079468 -15.59906 
313075681164703 1379577583523011272 1.3198853 21.71936 -15.359497 
313075744524997 1379577583586121623 1.6799927 21.359253 -15.179443 
313075808282054 1379577583650208538 1.979065 21.11969 -14.878845 
313075880340654 1379577583713349407 2.3391724 20.819092 -14.579773 
313075936559179 1379577583777314250 3.0593872 20.518494 -14.518738 
313075999827910 1379577583840485637 3.5995483 20.27893 -14.4592285 
313076062974561 1379577583904358928 4.3792725 20.339966 -14.518738 
313076126090691 1379577583967682903 5.039978 20.219421 -14.4592285 
313076189573065 1379577584031495159 5.819702 20.219421 -14.518738 
313076252811277 1379577584094727581 6.478882 20.159912 -14.639282 
313076318185914 1379577584158722942 7.319641 20.219421 -14.99939 
313076380172792 1379577584221802776 8.1588745 20.399475 -15.419006 
313076444875980 1379577584285706584 8.999634 20.639038 -15.59906 
313076507320662 1379577584348939006 9.899902 20.939636 -15.59906 
313076572329055 1379577584412873332 10.679626 21.11969 -15.838623 
313076634712696 1379577584476227825 11.698914 21.71936 -15.899658 
313076698622355 1379577584540040081 12.658691 22.138977 -16.19873 
313076761707966 1379577584603364055 13.319397 22.679138 -16.378784 
313076826777399 1379577584667420452 13.859558 23.278809 -16.259766 
313076888764277 1379577584730439250 14.399719 23.75946 -16.139221 
313076953375904 1379577584794676560 14.4592285 24.35913 -16.319275 
313077016492033 1379577584857695359 14.579773 25.079346 -16.259766 
313077080310133 1379577584921843308 14.399719 25.619507 -16.378784 
313077143395742 1379577584984831590 14.279175 25.79956 -16.619873 
313077206786555 1379577585048796433 13.679504 26.219177 -16.799927 
313077270177369 1379577585112120408 13.439941 26.519775 -16.859436 
313077334819517 1379577585175932664 13.259888 26.69983 -17.158508 
313077397752526 1379577585239165086 13.079834 26.998901 -17.158508 
313077461723225 1379577585303160447 12.779236 27.178955 -17.219543 
313077524228948 1379577585366240281 12.599182 27.059937 -17.57965 
313077588291210 1379577585430205125 12.419128 27.178955 -17.63916 
313077652994398 1379577585493315476 12.239075 27.2995 -17.399597 
313077716080009 1379577585557432908 12.478638 27.178955 -16.918945 
313077779165618 1379577585620496803 12.539673 27.059937 -16.799927 
313077842892156 1379577585684461647 12.719727 26.998901 -16.738892 
313077906191408 1379577585747633033 12.89978 26.998901 -16.43982 
313077969612741 1379577585811567360 12.89978 26.638794 -16.499329 
313078032881474 1379577585874769264 12.838745 26.278687 -16.319275 
313078097828826 1379577585938734108 13.018799 25.979614 -16.378784 
313078159846222 1379577586001874977 13.079834 25.498962 -16.799927 
313078223725362 1379577586065778785 13.079834 25.079346 -17.399597 
313078286933052 1379577586129011207 13.198853 24.719238 -17.518616 
313078351453121 1379577586193006569 13.018799 24.179077 -17.819214 
313078414386127 1379577586256177955 12.89978 23.579407 -18.058777 
313078478997756 1379577586320142799 13.139343 22.918701 -18.23883 
313078541503479 1379577586383314186 13.739014 22.558594 -18.23883 
313078605870944 1379577586447431617 14.639282 21.899414 -18.119812 
313078669048115 1379577586510389381 15.59906 21.238708 -17.57965 
313078732530490 1379577586574415260 16.619873 20.639038 -17.158508 
313078796928475 1379577586637586647 17.999268 19.73877 -17.098999 
313078907107018 1379577586702039772 19.499207 18.359375 -16.738892 
313078923130216 1379577586764692360 21.058655 16.97998 -16.859436 
313078988413291 1379577586828901344 22.918701 15.359497 -16.43982 
313079052780757 1379577586891981178 24.35913 13.439941 -16.259766 
313079121970440 1379577586955793434 25.738525 11.338806 -16.079712 
313079209624950 1379577587019300514 27.059937 9.059143 -16.079712 
313079241030413 1379577587082899147 28.439331 6.539917 -16.018677 
313079304177063 1379577587146101051 29.278564 4.1992188 -15.899658 
313079369521181 1379577587210065895 30.119324 2.0996094 -15.9591675 
313079439779077 1379577587273510946 30.778503 0.119018555 -15.7196045 
313079495234595 1379577587337414755 30.958557 -1.739502 -15.658569 
313079558411765 1379577587400586141 31.3797 -3.5385132 -15.658569 
313079622596108 1379577587464581503 31.498718 -5.0994873 -15.419006 
313079686047962 1379577587527783407 31.439209 -6.478882 -15.419006 
313079749682938 1379577587591748251 31.318665 -7.3791504 -15.359497 
313079813897802 1379577587654919637 31.318665 -8.21991 -15.359497 
313079878845154 1379577587719250692 31.079102 -8.938599 -15.238953 
313079940130062 1379577587782055868 30.899048 -9.658813 -15.238953 
313080004405966 1379577587846051229 30.899048 -10.139465 -15.359497 
313080068163023 1379577587910168661 30.899048 -10.438538 -15.478516 
313080131370715 1379577587973126425 31.019592 -10.798645 -15.658569 
313080194212161 1379577588036328329 31.318665 -10.798645 -15.658569 
313080259647840 1379577588100185512 31.619263 -10.978699 -15.658569 
313080326243292 1379577588163417934 32.27997 -11.219788 -15.7196045 
313080396592752 1379577588227382778 32.87964 -11.399841 -15.899658 
313080466209720 1379577588290554164 33.53882 -11.51886 -16.19873 
313080534178589 1379577588354457973 34.259033 -11.819458 -16.499329 
313080600346757 1379577588417659877 34.858704 -12.179565 -16.499329 
313080674145016 1379577588481624721 35.4599 -12.719727 -16.738892 
313080702834168 1379577588544826625 35.939026 -13.378906 -17.158508 
313080766743827 1379577588608791469 36.59973 -14.039612 -17.338562 
313080830195681 1379577588671993373 36.898804 -14.579773 -17.518616 
313080895417716 1379577588735958217 37.739563 -14.99939 -17.57965 
313080997111598 1379577588799129604 38.279724 -15.539551 -17.57965 
313081022229864 1379577588863094447 38.75885 -15.838623 -17.63916 
313081086383686 1379577588927333949 39.239502 -15.779114 -17.939758 
313081148736806 1379577588990230678 39.479065 -15.539551 -18.359375 
313081217010881 1379577589053402065 40.019226 -15.359497 -18.539429 
313081276983412 1379577589117366908 40.078735 -15.238953 -18.719482 
313081339397573 1379577589180538295 40.438843 -15.119934 -18.899536 
313081402910468 1379577589244503139 40.499878 -15.179443 -19.259644 
313081465904515 1379577589307674526 40.319824 -15.119934 -19.73877 
313081529814177 1379577589371639369 40.319824 -15.299988 -20.098877 
313081593571234 1379577589434810756 40.25879 -16.139221 -20.219421 
313081657297771 1379577589498775600 40.078735 -16.558838 -20.219421 
313081720139218 1379577589561946987 39.779663 -17.219543 -20.339966 
313081784048877 1379577589625911830 39.59961 -17.819214 -20.878601 
313081847836457 1379577589689083217 39.419556 -18.598938 -21.11969 
313081911837677 1379577589753260424 38.99994 -19.439697 -21.058655 
313081975014847 1379577589816431810 39.118958 -20.098877 -20.939636 
313082038985548 1379577589880366137 38.819885 -20.639038 -20.999146 
313082114157226 1379577589943568041 38.578796 -20.698547 -20.878601 
313082165828215 1379577590007532885 38.578796 -20.939636 -20.878601 
313082228730702 1379577590070673754 38.459778 -20.819092 -21.11969 
313082293525452 1379577590134730150 38.21869 -20.698547 -20.999146 
313082357465634 1379577590197840502 37.919617 -20.458984 -21.11969 
313082419879794 1379577590261805346 37.919617 -20.039368 -21.1792 
313082483179047 1379577590324976732 37.739563 -19.979858 -21.1792 
313082546997145 1379577590388941576 37.799072 -19.799805 -20.999146 
313082610143795 1379577590452112963 37.61902 -19.979858 -20.999146 
313082675457393 1379577590516077807 37.61902 -20.27893 -20.759583 
313082738237799 1379577590579263786 37.799072 -20.518494 -20.339966 
313082801262367 1379577590643228630 38.09967 -20.759583 -19.73877 
313082864683700 1379577590706400017 38.15918 -21.1792 -19.558716 
313082929142728 1379577590770364860 38.15918 -21.71936 -19.499207 
313082992045214 1379577590833536247 38.038635 -22.079468 -19.259644 
313083055924355 1379577590897501091 37.799072 -22.37854 -19.07959 
313083118735280 1379577590960672478 37.55951 -22.619629 -18.959045 
313083182767022 1379577591024637321 37.438965 -22.619629 -19.1391 
313083248599465 1379577591087808708 36.95984 -22.859192 -19.1391 
313083310494779 1379577591151773552 36.479187 -23.039246 -19.319153 
313083373794032 1379577591214944939 36.358643 -22.918701 -19.198608 
313083437276407 1379577591278909782 35.998535 -22.859192 -19.1391 
313083500636700 1379577591342081169 35.879517 -22.619629 -19.198608 
313083564180116 1379577591406046013 35.879517 -22.499084 -19.259644 
313083628242377 1379577591469217400 36.05957 -22.259521 -19.259644 
313083697615182 1379577591533182243 35.998535 -22.019958 -19.018555 
313083758716969 1379577591596323112 36.11908 -21.71936 -18.598938 
313083829493711 1379577591660532097 36.358643 -21.359253 -18.299866 
313083894441064 1379577591723825554 36.479187 -21.058655 -18.299866 
313084007030717 1379577591787881950 36.419678 -20.819092 -18.179321 
313084014294565 1379577591850748161 36.239624 -20.339966 -18.299866 
313084077685380 1379577591914560417 36.11908 -20.039368 -18.23883 
313084137444268 1379577591977884392 36.11908 -19.73877 -18.119812 
313084199980512 1379577592041879753 35.758972 -19.378662 -18.47992 
313084283423209 1379577592105020622 35.279846 -19.259644 -19.07959 
313084354535678 1379577592169290642 34.799194 -19.07959 -19.859314 
313084418903142 1379577592232761333 34.199524 -19.07959 -20.098877 
313084482232916 1379577592296695659 33.95996 -18.899536 -20.339966 
313084545349046 1379577592359744976 33.718872 -19.07959 -20.579529 
313084605596261 1379577592423801372 33.358765 -19.018555 -20.819092 
313084668285105 1379577592486850689 33.358765 -18.959045 -21.058655 
313084729142728 1379577592550907085 33.358765 -19.018555 -21.058655 
313084798546054 1379577592614017437 33.659363 -19.07959 -20.819092 
313084867094811 1379577592678043316 34.199524 -18.838501 -20.098877 
313084925480283 1379577592741153667 34.739685 -18.659973 -19.558716 
313084987863923 1379577592805179546 35.279846 -18.719482 -18.959045 
313085026777399 1379577592868015239 36.05957 -18.598938 -17.999268 
313085092976087 1379577592931949566 36.479187 -18.838501 -17.338562 
313085156214298 1379577592995043165 36.59973 -18.959045 -16.918945 
313085240816769 1379577593059465772 36.71875 -18.899536 -16.679382 
313085305611521 1379577593122545606 36.898804 -18.959045 -16.619873 
313085368758170 1379577593186602002 36.95984 -19.1391 -16.679382 
313085429676835 1379577593249712354 36.898804 -19.319153 -16.679382 
313085497004776 1379577593313738233 36.95984 -19.378662 -16.619873 
313085560670272 1379577593376818067 36.779785 -19.67926 -16.918945 
313085624457850 1379577593440874463 36.71875 -19.859314 -17.219543 
313085688916876 1379577593503984815 36.59973 -19.918823 -17.098999 
313085747241308 1379577593568010694 36.71875 -20.27893 -16.918945 
313085808984022 1379577593631121045 36.71875 -20.698547 -16.738892 
313085880096490 1379577593695146924 36.65924 -20.939636 -16.259766 
313085945288005 1379577593758287793 36.779785 -21.1792 -16.139221 
313086008129451 1379577593822283155 36.779785 -21.479797 -15.899658 
313086068437706 1379577593885362989 36.779785 -21.11969 -15.539551 
313086128868045 1379577593949419385 37.1994 -20.939636 -14.819336 
313086197081077 1379577594012499219 37.5 -20.878601 -14.579773 
313086261784267 1379577594076555616 37.678528 -20.639038 -14.219666 
313086322947092 1379577594139665967 37.85858 -19.979858 -13.859558 
313086435078940 1379577594203691846 37.919617 -19.499207 -13.739014 
313086450125484 1379577594266802198 37.979126 -19.018555 -13.619995 
313086488459071 1379577594330400831 38.09967 -18.359375 -13.739014 
313086553253821 1379577594393511182 38.15918 -18.058777 -13.739014 
313086619208345 1379577594457506543 37.919617 -17.518616 -13.739014 
313086688550632 1379577594520708448 37.919617 -17.219543 -13.499451 
313086767720478 1379577594585375196 37.979126 -17.03949 -13.378906 
313086841884982 1379577594648606558 37.61902 -17.03949 -13.259888 
313086869841643 1379577594712022085 37.438965 -16.97998 -13.439941 
313086933415580 1379577594775132437 37.139893 -17.098999 -13.679504 
313086998210329 1379577594839066763 36.71875 -16.918945 -13.739014 
313087062516755 1379577594902268667 36.11908 -16.799927 -14.15863 
313087124045825 1379577594966233511 35.398865 -16.43982 -14.878845 
313087187253515 1379577595029435415 35.038757 -16.139221 -15.419006 
313087252414510 1379577595093430776 34.55963 -15.419006 -15.779114 
313087315469601 1379577595156602163 34.498596 -14.759827 -16.139221 
313087379226658 1379577595220567007 34.439087 -13.978577 -16.19873 
313087441762901 1379577595283738394 34.439087 -13.198853 -15.899658 
313087505794642 1379577595347703237 34.979248 -12.779236 -15.359497 
313087569032853 1379577595410874624 35.4599 -12.419128 -14.759827 
313087631324934 1379577595472869803 36.299133 -11.938477 -13.798523 
313087696791132 1379577595537994315 36.71875 -11.878967 -13.018799 
313087760090384 1379577595601989676 37.139893 -11.999512 -12.478638 
313087823481198 1379577595665405204 37.438965 -11.878967 -11.999512 
313087887085653 1379577595729095389 37.61902 -11.999512 -11.698914 
313087956305859 1379577595792236258 37.85858 -12.298584 -11.579895 
313088027540407 1379577595856170584 37.55951 -12.298584 -11.759949 
313088097096335 1379577595919403006 37.55951 -12.599182 -11.878967 
313088162409932 1379577595983367850 37.1994 -13.198853 -12.359619 
313088233430840 1379577596046508719 36.839294 -13.319397 -12.539673 
313088277899022 1379577596110504081 36.71875 -13.55896 -12.719727 
313088331645397 1379577596173675467 36.71875 -13.919067 -13.018799 
313088395555057 1379577596237609793 37.078857 -14.099121 -13.319397 
313088459403676 1379577596300811698 37.01935 -14.15863 -13.739014 
313088522947091 1379577596364807059 37.078857 -14.399719 -14.039612 
313088600682480 1379577596427978446 37.319946 -14.338684 -14.279175 
313088682293955 1379577596491973807 37.979126 -13.978577 -14.6987915 
313088723191254 1379577596555084159 38.398743 -13.978577 -15.238953 
313088792625101 1379577596619079520 38.819885 -13.798523 -15.359497 
313088842739554 1379577596680969168 39.179993 -13.739014 -15.658569 
313088905123194 1379577596746185233 39.35852 -13.739014 -15.9591675 
313088967750998 1379577596809387137 39.839172 -13.919067 -15.899658 
313089032515227 1379577596873657157 40.13977 -13.798523 -16.43982 
313089098408711 1379577596936523368 40.319824 -13.739014 -17.03949 
313089159693620 1379577597000488211 40.319824 -13.798523 -17.219543 
313089222809750 1379577597063659598 40.79895 -13.978577 -17.399597 
313089286139522 1379577597127801516 40.919495 -14.338684 -17.999268 
313089357709795 1379577597191003421 41.218567 -14.6987915 -18.418884 
313089413958841 1379577597254968264 41.159058 -15.238953 -18.838501 
313089476769769 1379577597318109134 41.159058 -15.59906 -19.619751 
313089539946938 1379577597382073977 41.39862 -16.19873 -19.918823 
313089603368272 1379577597445275882 41.519165 -16.918945 -19.979858 
313089667857818 1379577597509240725 41.69922 -17.57965 -20.219421 
313089730821347 1379577597572412112 41.819763 -18.179321 -20.399475 
313089795524537 1379577597636376956 41.93878 -18.659973 -20.759583 
313089858549105 1379577597699548343 41.999817 -18.959045 -20.939636 
313089921573674 1379577597763513186 42.478943 -19.018555 -20.939636 
313089984903446 1379577597826684573 42.83905 -19.259644 -20.878601 
313090053971050 1379577597890083374 43.13965 -19.1391 -20.878601 
313090112600684 1379577597953956665 43.618774 -19.319153 -21.058655 
313090177486996 1379577598017799438 43.97888 -19.319153 -21.058655 
313090240175841 1379577598081184448 44.158936 -19.07959 -21.598816 
313090303047808 1379577598144935669 44.578552 -18.778992 -21.77887 
313090366499663 1379577598208107055 44.758606 -18.598938 -22.079468 
313090430500883 1379577598272255005 44.93866 -18.899536 -22.558594 
313090493708575 1379577598335243286 44.93866 -19.198608 -22.738647 
313090557618234 1379577598399391235 45.059204 -19.73877 -22.979736 
313090620520721 1379577598462379516 45.118713 -20.039368 -23.278809 
313090684705064 1379577598526344360 45.118713 -20.639038 -23.399353 
313090747790673 1379577598589637817 45.059204 -21.418762 -23.2193 
313090812402304 1379577598653480591 44.639587 -22.439575 -23.399353 
313090876128840 1379577598716804565 44.519043 -23.458862 -23.039246 
313090939428092 1379577598780708374 44.27948 -24.238586 -22.499084 
313091002269538 1379577598843788208 44.158936 -24.778748 -22.31903 
313091066179198 1379577598907936157 43.859863 -25.498962 -21.958923 
313091129051167 1379577598970924438 43.37921 -26.159668 -21.359253 
313091194273202 1379577599034980835 43.13965 -26.278687 -21.058655 
313091257938698 1379577599098152221 42.89856 -26.278687 -20.639038 
313091359144252 1379577599162605346 42.89856 -26.219177 -19.859314 
313091405901463 1379577599225807251 42.539978 -26.039124 -19.439697 
313091468163024 1379577599289894165 42.23938 -25.619507 -19.499207 
313091536040331 1379577599352790893 41.93878 -25.379944 -19.378662 
313091603856597 1379577599416969360 41.519165 -24.958801 -19.439697 
313091668590307 1379577599480049194 41.038513 -24.659729 -19.67926 
313091727342025 1379577599544252158 40.25879 -24.958801 -19.918823 
313091765278848 1379577599606996299 39.59961 -25.559998 -19.558716 
313091830836607 1379577599670717002 38.99994 -26.098633 -19.439697 
313091894929390 1379577599733918906 38.69934 -26.45874 -19.198608 
313091964180114 1379577599797883750 38.21869 -26.939392 -18.598938 
313092049392993 1379577599861696006 37.919617 -27.23999 -18.299866 
313092107534304 1379577599925630332 37.919617 -27.479553 -17.57965 
313092212493863 1379577599988740684 38.038635 -27.719116 -16.799927 
313092234804256 1379577600052736045 38.15918 -27.539063 -16.378784 
313092273320965 1379577600115327598 38.459778 -26.998901 -16.079712 
313092342846374 1379577600179750205 38.819885 -26.759338 -15.478516 
313092400621439 1379577600242616416 39.05945 -26.219177 -15.058899 
313092470970897 1379577600306472898 39.29901 -25.439453 -14.759827 
313092529661572 1379577600369766355 39.419556 -24.778748 -14.099121 
313092593754355 1379577600433548093 39.239502 -23.999023 -13.798523 
313092657389333 1379577600496841550 39.179993 -23.339844 -13.439941 
313092746661423 1379577600560928464 39.179993 -22.918701 -13.198853 
313092788260690 1379577600624069333 38.938904 -22.558594 -12.95929 
313092848080619 1379577600688827634 38.819885 -22.138977 -12.95929 
313092908999283 1379577600751022458 38.339233 -22.138977 -12.838745 
313092978219488 1379577600814987302 38.15918 -22.619629 -12.658691 
313093063646010 1379577600878585935 37.85858 -23.098755 -12.539673 
313093127219945 1379577600942764402 37.678528 -23.638916 -12.539673 
313093189725668 1379577601005752683 37.438965 -23.878479 -12.478638 
313093250919015 1379577601069961667 37.078857 -24.179077 -12.059021 
313093339397574 1379577601132949948 36.898804 -24.659729 -11.999512 
313093358015001 1379577601196426511 36.479187 -24.778748 -11.698914 
313093419605112 1379577601259719968 36.538696 -24.899292 -11.639404 
313093481500427 1379577601323501706 36.239624 -24.839783 -11.579895 
313093556397421 1379577601386703611 35.998535 -24.719238 -11.039734 
313093608648298 1379577601450607419 35.879517 -24.539185 -10.559082 
313093672039110 1379577601513961911 35.398865 -24.479675 -10.139465 
313093758137079 1379577601577804685 35.21881 -24.179077 -9.779358 
313093826075429 1379577601641037107 34.858704 -23.81897 -9.298706 
313093863523926 1379577601704910398 34.55963 -23.75946 -9.239197 
313093931767479 1379577601768112302 34.07898 -23.399353 -8.879089 
313093999309063 1379577601832229734 33.718872 -23.098755 -8.518982 
313094069505918 1379577601895248532 33.239746 -22.679138 -8.459473 
313094118002790 1379577601959608670 32.759094 -22.558594 -8.279419 
313094180447472 1379577602022627469 32.458496 -22.37854 -8.338928 
313094244357131 1379577602086561795 32.218933 -22.198486 -8.518982 
313094307839507 1379577602149946805 32.03888 -22.019958 -8.699036 
313094393937477 1379577602213759061 31.559753 -21.77887 -8.699036 
313094446768242 1379577602276899930 31.199646 -21.659851 -8.699036 
313094502040635 1379577602340956326 30.778503 -21.1792 -8.938599 
313094568971813 1379577602404036160 30.659485 -20.878601 -9.1796875 
313094625953348 1379577602467970486 30.659485 -20.458984 -9.298706 
313094714676070 1379577602531172391 30.659485 -19.979858 -9.1796875 
313094780722155 1379577602595137234 30.599976 -19.67926 -8.938599 
313094818506376 1379577602658308621 30.778503 -19.1391 -8.699036 
313094887512938 1379577602722303983 30.958557 -18.539429 -8.699036 
313094962532013 1379577602785673043 30.958557 -18.058777 -8.578491 
313095026930000 1379577602849485298 31.199646 -17.63916 -8.399963 
313095089771446 1379577602912626168 31.3797 -17.279053 -8.279419 
313095158411763 1379577602976804634 31.318665 -16.97998 -8.279419 
313095223267555 1379577603039792916 31.559753 -17.03949 -8.099365 
313095289313640 1379577603103788277 31.559753 -16.679382 -7.798767 
313095329783653 1379577603167020699 31.678772 -16.679382 -7.559204 
313095398820735 1379577603230863472 31.97937 -16.738892 -7.499695 
313095452292429 1379577603294217964 32.51953 -16.738892 -7.499695 
313095515896884 1379577603358030220 32.818604 -16.859436 -7.559204 
313095579043536 1379577603421201607 33.17871 -16.918945 -7.739258 
313095643227878 1379577603485227486 33.659363 -16.918945 -7.739258 
313095716568333 1379577603548337837 33.779907 -16.918945 -8.099365 
313095780325391 1379577603612546822 34.199524 -16.918945 -8.578491 
313095846615639 1379577603675504586 34.55963 -16.799927 -8.699036 
313095901002943 1379577603739560982 34.498596 -16.43982 -8.938599 
313095964576878 1379577603802793404 34.67865 -16.139221 -9.239197 
313096024610450 1379577603866605660 34.858704 -16.018677 -9.1796875 
313096088550631 1379577603929929634 35.038757 -15.899658 -8.999634 
313096152063525 1379577603993772408 35.398865 -15.539551 -9.059143 
313096215088094 1379577604056913277 35.699463 -15.058899 -8.879089 
313096280279610 1379577604121061226 35.879517 -14.819336 -8.459473 
313096342083363 1379577604184049507 36.11908 -14.518738 -8.639526 
313096413439995 1379577604248197457 36.538696 -14.399719 -8.399963 
313096469261755 1379577604311185738 36.59973 -14.4592285 -7.9193115 
313096533964944 1379577604375150582 36.839294 -14.399719 -7.9193115 
313096596653789 1379577604438534338 37.139893 -14.4592285 -7.8598022 
313096662364151 1379577604502590734 37.078857 -14.639282 -7.739258 
313096723465937 1379577604565609533 37.078857 -14.93988 -7.6187134 
313096787375596 1379577604629513341 37.078857 -15.179443 -7.739258 
313096862516753 1379577604692867834 37.01935 -15.299988 -7.319641 
313096914615028 1379577604756680089 36.95984 -15.59906 -7.4386597 
313096985117090 1379577604819820959 36.95984 -15.779114 -7.4386597 
313097041701859 1379577604883907873 37.01935 -15.838623 -7.3791504 
313097109487606 1379577604947018224 36.898804 -15.539551 -7.258606 
313097179074054 1379577605010922033 36.839294 -15.419006 -7.0785522 
313097233186675 1379577605074246007 36.538696 -15.238953 -6.8389893 
313097298225589 1379577605138119298 36.479187 -15.058899 -6.6589355 
313097360761832 1379577605201290685 36.299133 -14.819336 -6.8389893 
313097448721545 1379577605265483869 36.11908 -14.338684 -6.5994263 
313097491480586 1379577605328502668 36.239624 -14.039612 -6.4193726 
313097562348890 1379577605392589582 35.879517 -13.619995 -6.239319 
313097615332258 1379577605455638898 35.639954 -13.499451 -6.059265 
313097683881013 1379577605519603742 35.1593 -13.139343 -6.1798096 
313097741381395 1379577605582775129 35.038757 -12.838745 -6.298828 
313097804955330 1379577605646923078 34.61914 -12.539673 -6.4193726 
313097868956551 1379577605710063947 34.379578 -12.658691 -6.4193726 
313097932408406 1379577605773967756 33.95996 -12.89978 -6.7199707 
313097995921300 1379577605837871564 33.299255 -12.95929 -6.8984985 
313098059678358 1379577605901165021 32.939148 -13.198853 -7.319641 
313098122397723 1379577605964183820 32.339478 -13.499451 -7.6797485 
313098186490506 1379577606028331769 32.03888 -14.039612 -8.039856 
313098249789757 1379577606091411603 31.439209 -14.518738 -8.459473 
313098314431906 1379577606155284894 31.019592 -15.058899 -8.639526 
313098376479823 1379577606218547834 30.358887 -15.299988 -8.938599 
313098440389483 1379577606282390607 29.699707 -15.539551 -8.999634 
313098503536134 1379577606345592511 29.09851 -15.779114 -9.298706 
313098567628915 1379577606409557355 28.49884 -16.139221 -9.359741 
313098630684004 1379577606472728742 27.83966 -16.499329 -9.539795 
313098695265112 1379577606536876691 27.2995 -16.679382 -9.47876 
313098758625405 1379577606599864972 27.119446 -16.799927 -9.47876 
313098822443504 1379577606663951886 26.399231 -17.219543 -9.539795 
313098886078481 1379577606727092756 25.979614 -17.69867 -9.47876 
313098949072528 1379577606790966047 25.619507 -18.179321 -9.4192505 
313099015820583 1379577606855052961 25.19989 -18.659973 -9.47876 
313099075976238 1379577606918161970 24.659729 -19.1391 -9.359741 
313099139244969 1379577606981363874 24.35913 -19.619751 -9.239197 
313099204833249 1379577607046640974 23.999023 -20.27893 -9.298706 
313099266698043 1379577607108530622 23.519897 -21.1792 -9.47876 
313099330851866 1379577607172678571 23.339844 -21.598816 -9.47876 
313099395127771 1379577607235758405 22.979736 -22.138977 -9.779358 
313099458488064 1379577607299631696 22.738647 -22.619629 -10.079956 
313099521054827 1379577607362955671 22.679138 -23.458862 -10.139465 
313099584628762 1379577607426737409 22.439575 -24.119568 -10.499573 
313099648599462 1379577607490000349 22.31903 -24.719238 -10.679626 
313099713027970 1379577607553934675 21.899414 -25.19989 -10.499573 
