#SysTm EventTmStmp Gyro:x Gyro:y Gyro:z
313046247622817 1379577554078701952 0.14737 -0.52431 0.16309 
313046315835850 1379577554142483691 0.26486 -0.05968 -0.00568 
313046365065211 1379577554205624560 0.11853 0.22231 -0.09219 
313046433156161 1379577554269925097 -0.46146 -0.20387 -0.05481 
313046494685232 1379577554332821825 -0.27454 -0.43993 -0.22037 
313046563203468 1379577554396817187 -0.22647 -0.07249 -0.23746 
313046625800751 1379577554460080126 -0.41553 0.62605 0.03064 
313046698530800 1379577554524350146 0.35672 0.56303 0.06055 
313046758472811 1379577554587185839 -0.14743 -0.16862 0.21008 
313046811883462 1379577554651028612 -0.04489 -0.73152 0.29126 
313046873687216 1379577554714169482 0.1666 -0.36089 0.18124 
313046937200111 1379577554778103808 0.14523 -0.21455 0.11395 
313047005626784 1379577554841305712 0.17514 -0.02122 -0.10181 
313047073961899 1379577554905362109 0.17941 0.94542 -0.09219 
313047143884071 1379577554968686083 -0.25958 0.54488 -0.293 
313047210754208 1379577555032956103 -0.18375 -0.53392 -0.27271 
313047259800446 1379577555095700243 0.27448 0.01509 -0.18939 
313047321817843 1379577555159512499 -0.13889 -0.12483 -0.07724 
313047385056054 1379577555222775439 -0.03421 -0.14619 -0.11035 
313047455252911 1379577555286770800 0.15271 -0.02336 -0.05695 
313047522763974 1379577555350125292 0.13669 -0.12697 -0.03772 
313047583285872 1379577555414212206 0.22961 -0.47838 0.0787 
313047644082453 1379577555477504411 -0.21259 -0.37157 0.15347 
313047706649218 1379577555541560807 -0.21793 -0.25301 0.31049 
313047777822725 1379577555604457536 -0.27347 -0.5649 0.18979 
313047843349966 1379577555668910661 -0.07266 -0.31709 0.28806 
313047904329669 1379577555731654801 0.25098 -0.0052 0.17804 
313047954566201 1379577555795344987 -0.09509 -0.05754 0.04987 
313048017804413 1379577555858607926 -0.0011 -0.48372 0.00073 
313048081653032 1379577555922511735 0.1228 0.08665 -0.0014 
313048145165927 1379577555985744157 0.20932 1.05757 0.16309 
313048209472352 1379577556049647965 0.08328 0.99989 0.21756 
313048272161197 1379577556112819352 0.07367 0.82686 0.30301 
313048336315020 1379577556176906266 0.08755 0.27357 0.01355 
313048399492190 1379577556239955583 0.21786 0.01082 -0.19687 
313048463188208 1379577556303995547 -0.08868 -0.2733 -0.26202 
313048526517980 1379577556367136416 0.30011 -0.34914 -0.19473 
313048591648454 1379577556431101260 -0.16238 0.36757 -0.18939 
313048653848972 1379577556494364199 -0.37173 0.34514 -0.10715 
313048717483949 1379577556558237490 0.20291 0.15715 0.052 
313048780783202 1379577556621439395 -0.03741 -0.03831 0.18658 
313048844937024 1379577556685495791 0.18155 0.0685 0.1492 
313048907931074 1379577556748545108 -0.50204 0.09734 0.07123 
313048972054375 1379577556812632022 0.0491 0.03432 0.07657 
313049035048423 1379577556875681338 -0.2019 0.43379 0.21329 
313049099049644 1379577556939646182 0.28729 -0.08318 0.2229 
313049162379417 1379577557002909121 0.25952 0.06422 0.12891 
313049226075434 1379577557066782412 -0.05344 0.0685 0.17804 
313049289618848 1379577557130045352 -0.06198 0.19774 0.16629 
313049353406428 1379577557193888125 -0.03101 -0.04686 0.1257 
313049416614118 1379577557257090029 0.07474 0.11763 0.11502 
313049480706900 1379577557321146426 -0.43262 -0.32457 0.24747 
313049543639908 1379577557384226260 -0.909 0.1956 0.37244 
313049607793730 1379577557448282656 0.13882 -0.21562 -0.2225 
313049672313798 1379577557511362490 0.2905 -0.87038 -0.22784 
313049734697439 1379577557575357852 0.50305 0.36223 -0.48312 
313049798088252 1379577557638590274 0.22427 0.81831 -0.56964 
313049861631668 1379577557702463565 0.08969 0.23833 -0.45108 
313049930058343 1379577557765665469 0.16232 0.31844 -0.2193 
313049997935651 1379577557829691348 0.19757 0.08559 0.01248 
313050074663867 1379577557892917672 0.15164 0.08025 0.29874 
313050137352711 1379577557957035103 -0.40698 -0.1729 0.28912 
313050200865606 1379577558020053902 -0.08762 -0.33739 0.21649 
313050243258404 1379577558084110299 -0.33115 0.06316 0.01462 
313050306618697 1379577558147251168 0.04163 0.00655 0.19299 
313050370497836 1379577558211124459 0.11319 -0.20174 0.08939 
313050433919169 1379577558274417916 -0.15598 -0.32457 0.05627 
313050520902230 1379577558338321724 -0.37067 -0.29039 0.00714 
313050585483339 1379577558401462594 -0.20724 0.03539 -0.19046 
313050626716362 1379577558465396920 0.15591 0.02577 -0.60062 
313050693494936 1379577558528629342 0.03094 -0.12163 -0.12317 
313050760792358 1379577558592655221 -0.33755 -0.09386 -0.15201 
313050815454344 1379577558655887642 0.05978 0.22231 0.08405 
313050878906199 1379577558719744084 -0.15063 0.28639 -0.06763 
313050942083369 1379577558782945988 0.36099 0.00227 -0.10394 
313051006481355 1379577558846910832 0.07153 -0.19426 -0.03986 
313051073870337 1379577558910143254 -0.10898 0.42204 0.03598 
313051133140899 1379577558974047062 0.19116 -0.16435 0.04987 
313051197813570 1379577559037218449 0.09076 -0.20601 0.02744 
313051265812958 1379577559101305363 -0.09296 0.16783 -0.02277 
313051323496462 1379577559164354679 0.42081 0.26503 0.09579 
313051387955489 1379577559228472111 -0.26065 0.01189 0.06482 
313051450980057 1379577559291551945 0.00745 -0.16756 0.22824 
313051515042320 1379577559355486271 -0.03848 0.13579 0.15668 
313051577944806 1379577559418688176 -0.08441 0.20308 0.25067 
313051641793425 1379577559482591984 0.33429 0.0215 0.24213 
313051705123198 1379577559545732853 -0.21152 -0.55849 0.00928 
313051777395440 1379577559608202336 -0.32794 -0.10561 -0.08044 
313051832087947 1379577559672899601 0.2905 0.2159 -0.00995 
313051896669055 1379577559737108586 0.07474 -0.02016 -0.00461 
313051959693624 1379577559800127384 0.13135 -0.03191 -0.05588 
313052023450683 1379577559864031193 -0.14636 0.02577 -0.0484 
313052086749934 1379577559927263615 0.10464 0.05461 -0.13171 
313052150537512 1379577559991167424 -0.16345 0.1721 -0.23212 
313052213958845 1379577560054369328 0.20825 -0.50829 -0.09433 
313052277868505 1379577560118303654 0.18689 0.04286 -0.09753 
313052340893075 1379577560181444523 0.06726 0.06743 -0.05695 
313052404802734 1379577560245378849 0.01279 0.09306 0.03705 
313052469780607 1379577560308611271 0.05124 0.16783 0.04025 
313052532164247 1379577560372818978 0.05338 0.38145 0.05414 
313052595219337 1379577560435898812 -0.00644 0.04393 0.12036 
313052659220559 1379577560499833138 -0.11859 -0.44313 -0.01636 
313052725175083 1379577560563096077 -0.17841 -0.21349 0.01248 
313052786246348 1379577560626969368 0.56821 -0.5446 0.20047 
313052849515079 1379577560690171273 -0.0043 0.04393 0.02637 
313052913729944 1379577560754227669 0.10999 0.02898 -0.09647 
313052976235666 1379577560816361458 0.30011 0.27251 0.02103 
313053040725212 1379577560881333382 0.08862 0.04607 -0.03879 
313053103688739 1379577560944413216 0.14951 -0.26796 0.00073 
313053167781524 1379577561008408577 0.10999 0.03645 0.07977 
313053231172336 1379577561071640999 0.13989 0.34407 0.1492 
313053294746271 1379577561135514290 -0.05984 0.12938 0.01675 
313053361372244 1379577561198791872 -0.07159 -0.06609 -0.08792 
313053422351948 1379577561262726199 0.1431 -0.46129 -0.16269 
313053486444731 1379577561325958621 0.20398 0.36436 -0.07297 
313053551025838 1379577561389984499 0.07794 0.84074 0.052 
313053612371786 1379577561453033816 -0.10043 0.35475 0.07443 
313053676647690 1379577561517120730 -0.0545 0.32164 0.09473 
313053739489137 1379577561580170046 -0.23608 -0.17824 -0.11569 
313053803398798 1379577561644165408 -0.05664 -0.14726 -0.0452 
313053866789610 1379577561707367312 -0.02567 -0.01268 0.1994 
313053930668749 1379577561771271121 -0.08121 0.08452 0.28806 
313053993906961 1379577561834534060 -0.12607 0.00655 0.17804 
313054057725060 1379577561898376833 0.31506 -0.1494 0.35107 
313054121146394 1379577561961578738 0.02881 0.12404 0.16629 
313054203612439 1379577562025452029 -0.08548 -0.06822 0.10968 
313054248019580 1379577562088714968 -0.02994 0.1454 0.18124 
313054312051322 1379577562152771365 -0.02887 0.09627 0.24426 
313054375320055 1379577562215912234 -0.10577 -0.41002 0.21222 
313054439321275 1379577562279816042 -0.16345 -0.72298 -0.18085 
313054502467925 1379577562343048464 -0.28094 -0.69414 -0.40195 
313054566072381 1379577562406952273 -0.125 0.14967 -0.56003 
313054629280073 1379577562470123660 -0.10257 0.14967 -0.25989 
313054693494935 1379577562534057986 0.08755 0.0482 -0.11996 
313054756550026 1379577562597229372 0.30865 -0.28825 -0.22357 
313054831965865 1379577562661346804 0.10144 0.43486 -0.17444 
313054884125183 1379577562724487673 0.09396 -0.03831 -0.00461 
313054947943280 1379577562788509777 0.0726 0.16142 0.00394 
313055011120450 1379577562851681164 -0.00323 0.20842 -0.0014 
313055078600995 1379577562915615490 0.09183 0.31096 0.2496 
313055138054679 1379577562978817394 -0.09082 -0.11308 0.31262 
313055202300063 1379577563042782238 -0.40164 -0.39827 0.17484 
313055266637008 1379577563105953625 -0.2756 -0.36729 -0.00781 
313055329264812 1379577563169918469 0.08435 0.04713 0.2699 
313055392716667 1379577563233089855 0.13242 0.13472 0.14706 
313055456534765 1379577563297054699 -0.20297 -0.46449 -0.01743 
313055521268475 1379577563360226086 -0.03101 -0.46983 -0.07083 
313055583530034 1379577563424190930 0.19543 0.01295 0.11395 
313055646554603 1379577563487362316 0.03522 0.14647 0.146 
313055710555824 1379577563551327160 0.02133 0.02257 0.08511 
313055774190800 1379577563614541326 -0.12927 0.50002 0.16843 
313055837947858 1379577563678567205 -0.3696 0.22765 0.04025 
313055901063988 1379577563741708074 -0.19016 0.14967 -0.18832 
313055965034688 1379577563805672918 -0.06091 0.00655 -0.17337 
313056028425502 1379577563868935857 0.28943 -0.27757 -0.14987 
313056092060478 1379577563932809149 0.07367 -0.00093 -0.17337 
313056155420772 1379577563996041570 -0.06946 -0.02763 -0.1189 
313056219330431 1379577564059945379 0.07687 -0.02229 0.02316 
313056282416042 1379577564123116766 0.15591 0.16249 0.04453 
313056346356221 1379577564187173162 -0.20724 0.08559 -0.00461 
313056409716513 1379577564250252996 0.13989 -0.01161 0.09152 
313056473900856 1379577564314339910 -0.07053 -0.18144 -0.06656 
313056536833864 1379577564377419744 -0.17307 -0.09172 -0.11356 
313056601109769 1379577564441354070 0.11533 -0.30107 -0.20328 
313056664012256 1379577564504586492 0.20825 -0.3972 -0.06442 
313056727799834 1379577564568490301 0.0929 0.05782 0.04132 
313056791282209 1379577564631692205 0.13989 -0.43031 -0.03665 
313056866270763 1379577564695718084 0.0694 0.10054 -0.01208 
313056918246958 1379577564758797918 0.04697 0.34514 0.10754 
313056982583902 1379577564822945867 0.01813 0.40068 0.2197 
313057045425349 1379577564885934149 -0.11432 0.03111 0.06696 
313057109518130 1379577564950021063 0.06299 0.0247 -0.05588 
313057172542701 1379577565013100897 -0.02994 0.0952 0.0018 
313057236513400 1379577565077035223 -0.16772 0.1924 -0.01849 
313057299904215 1379577565140298162 0.08649 0.18599 -0.01102 
313057364973648 1379577565204349828 0.39624 -0.00841 -0.19046 
313057426960524 1379577565267582250 0.0694 0.04179 -0.1456 
313057490778623 1379577565331455541 0.00531 0.08772 -0.20114 
313057575777859 1379577565394596410 0.11212 0.34087 0.00607 
313057637276409 1379577565458683324 0.08008 0.18919 0.33505 
313057700941906 1379577565521763158 0.17941 0.09413 0.37244 
313057762196295 1379577565585697484 -0.07053 -0.20815 0.34253 
313057831508059 1379577565648960423 -0.2991 -0.23485 0.38739 
313057911624038 1379577565712894750 -0.3461 -0.09813 0.33185 
313057961769009 1379577565776127172 -0.11859 -0.13338 0.56042 
313058012219184 1379577565840000463 -0.31299 -0.1761 0.39273 
313058097828829 1379577565903171849 -0.3226 0.13792 0.31155 
313058151819367 1379577565967258763 -0.30124 -0.05006 0.24747 
313058194303725 1379577566030381450 -0.25211 -0.20494 0.22824 
313058265721396 1379577566094346293 -0.14102 -0.24019 0.35748 
313058316720939 1379577566157487163 -0.09616 -0.24126 0.35001 
313058380722161 1379577566221452006 -0.12073 -0.01909 0.3703 
313058456687366 1379577566284714946 -0.23822 -0.04472 0.4408 
313058539489136 1379577566348618754 -0.47961 -0.06715 0.00607 
313058584903450 1379577566411881694 0.01492 0.5844 0.20261 
313058665599314 1379577566475785502 0.42508 0.11122 0.31796 
313058698439237 1379577566538926372 0.19437 0.17531 0.47818 
313058762440457 1379577566603013286 0.0256 0.31844 0.57538 
313058825434505 1379577566666093120 0.02026 -0.01482 0.74841 
313058889557807 1379577566730149516 -0.10791 0.15074 0.92679 
313058952857059 1379577566793290385 -0.12607 0.03218 0.97485 
313059016553077 1379577566857163676 0.05017 -0.10774 1.06778 
313059079974410 1379577566920426616 -0.01926 0.11443 1.08807 
313059143609387 1379577566984299907 -0.4967 -0.07677 1.04001 
313059206878118 1379577567047532329 -0.23608 0.47118 0.86911 
313059271062461 1379577567111558208 0.08969 0.28746 1.20557 
313059334056511 1379577567174607524 -0.14102 0.08238 1.32092 
313059397905129 1379577567238663920 -0.13461 0.0717 1.24615 
313059464347980 1379577567301713237 -0.03635 -0.02336 1.11157 
313059532713614 1379577567365708598 -0.0278 -0.06822 1.01331 
313059588352252 1379577567428910502 -0.078 -0.24446 0.9364 
313059652231392 1379577567492875346 0.04697 -0.00307 0.81143 
313059715622205 1379577567556107768 0.16339 0.22444 0.5946 
313059779440304 1379577567620128857 -0.19229 -0.1259 0.31155 
313059842678515 1379577567683300244 -0.11325 -0.31709 0.03491 
313059906710257 1379577567747356640 -0.01178 0.18279 0.03812 
313059971382926 1379577567810436474 0.27448 0.08559 0.01782 
313060034102290 1379577567874523388 0.15698 0.34834 0.18124 
313060119681414 1379577567937633740 -0.10364 -0.06288 0.29446 
313060177914286 1379577568001507031 0.00958 -0.18251 0.2197 
313060241396660 1379577568064769970 -0.23288 -0.09172 -0.44467 
313060306405053 1379577568128673779 -0.1282 0.24474 -0.16696 
313060375045370 1379577568191875683 -0.0043 0.05354 0.07764 
313060445089624 1379577568255810009 -0.18375 0.04286 0.1962 
313060480920543 1379577568319011914 0.14417 0.35796 0.30621 
313060551483643 1379577568383037793 0.23389 0.23299 0.4472 
313060605626783 1379577568446190974 0.44431 0.15395 0.43118 
313060669658524 1379577568510155817 0.09076 0.33873 0.30408 
313060732774654 1379577568573418757 -0.03101 -0.04686 0.3201 
313060796745356 1379577568637292048 0.26166 -0.32777 0.38632 
313060901155549 1379577568700554987 0.23816 -0.37798 0.32864 
313060923954267 1379577568764458796 -0.04703 -0.38545 0.08084 
313061012158143 1379577568827630183 -0.29056 0.23619 -0.06976 
313061054611980 1379577568891686579 -0.45718 0.65489 -0.01315 
313061121573678 1379577568954766413 0.08221 0.50002 0.23679 
313061178219489 1379577569018822810 0.05444 -0.14192 0.1225 
313061241244058 1379577569081902644 0.00211 -0.9633 -0.20541 
313061305214758 1379577569145836970 -0.0513 -0.02229 -0.2225 
313061368636091 1379577569209099909 -0.00323 0.10054 -0.18939 
313061432271069 1379577569272973200 -0.03528 -0.31496 0.099 
313061495814483 1379577569336236140 0.01492 0.20094 -0.04092 
313061559510500 1379577569400139948 0.06406 0.16783 0.146 
313061622687671 1379577569463280817 -0.05344 -0.09706 0.23038 
313061686810973 1379577569527367731 -0.21152 -0.21455 0.23892 
313061749988145 1379577569590417048 -0.05664 0.22551 0.11929 
313061814264048 1379577569654534479 0.18262 -0.14085 0.2496 
313061877441219 1379577569717858454 0.00104 -0.19212 0.08939 
313061941411920 1379577569782067438 0.06619 0.02684 0.08191 
313062004436488 1379577569844781062 0.15164 0.17104 0.22824 
313062068101986 1379577569908684870 0.04269 -0.17397 0.21649 
313062131431757 1379577569971917292 0.09396 -0.1494 0.20688 
313062195555061 1379577570035882136 0.07687 -0.11949 0.08298 
313062258427027 1379577570099051337 -0.20511 -0.16649 -0.05908 
313062322702930 1379577570163168769 -0.36533 -0.24019 -0.1691 
313062385605418 1379577570226218085 -0.24783 0.2458 -0.12424 
313062449728720 1379577570290182929 0.34818 -0.07463 -0.08044 
313062512997455 1379577570353445868 0.10999 0.03645 -0.2225 
313062576693471 1379577570417349677 -0.15811 0.15822 -0.22037 
313062639992722 1379577570480582099 -0.03741 0.10802 -0.01422 
313062703749779 1379577570544485907 0.10358 0.40388 0.11609 
313062766865909 1379577570607626777 0.08542 -0.01375 0.10754 
313062831141816 1379577570671683173 -0.08441 -0.06502 0.11929 
313062894318986 1379577570734793525 -0.28949 -0.06822 0.16522 
313062958320207 1379577570798849921 -0.06198 0.00655 0.08832 
313063021375295 1379577570861899238 0.12921 0.19133 0.28912 
313063085345995 1379577570926000742 -0.00217 0.20628 0.31796 
313063149835544 1379577570990575938 -0.17093 -0.29787 0.26883 
313063212463347 1379577571053167490 -0.12607 -0.18892 0.20047 
313063275854159 1379577571116399912 -0.0011 -0.01482 0.15988 
313063339580696 1379577571180273203 0.17728 0.18813 0.16629 
313063402788389 1379577571243444590 0.33322 0.10481 0.1225 
313063468071465 1379577571307508677 0.14523 -0.00841 0.005 
313063530882390 1379577571370588511 -0.0748 0.24794 -0.23959 
313063597294721 1379577571434950083 0.03094 0.03111 -0.36029 
313063659983566 1379577571497968882 0.03842 -0.07249 -0.25455 
313063722519809 1379577571562025279 -0.09082 -0.08104 -0.29193 
313063799583749 1379577571625166148 0.05765 0.18813 -0.3699 
313063859861484 1379577571689100474 0.01599 0.11015 -0.29193 
313063921695758 1379577571752271861 -0.08868 -0.18251 -0.11142 
313063982156617 1379577571816419810 0.05978 -0.36943 0.052 
313064057328293 1379577571879377573 0.03735 -0.07036 0.21649 
313064102651047 1379577571943159312 -0.08228 -0.00734 0.17911 
313064172329057 1379577572006300181 -0.16238 -0.18678 0.01889 
313064232515231 1379577572070203990 -0.10684 -0.02763 0.00821 
313064295753444 1379577572133509734 0.23709 0.05782 0.13531 
313064367049033 1379577572197932342 0.16125 0.0984 0.09259 
313064427021565 1379577572260890105 0.10999 -0.00948 0.09152 
313064519376212 1379577572324915984 -0.05664 0.10909 0.06268 
313064552002490 1379577572387904266 0.07367 -0.21562 0.07016 
313064615729027 1379577572452815154 0.15912 -0.18037 -0.07938 
313064676647692 1379577572514887908 -0.11111 -0.56276 -0.22784 
313064741381403 1379577572579585174 -0.12927 0.17424 -0.33145 
313064808434660 1379577572642054656 0.00638 0.88133 -0.29407 
313064874724908 1379577572705988982 -0.14636 1.10564 -0.10181 
313064939244975 1379577572769465545 0.15805 -0.33739 -0.0452 
313065016827761 1379577572833613494 0.18903 -0.33846 -0.11462 
313065061631668 1379577572896296600 0.0256 -0.02443 -0.03238 
313065122611371 1379577572960322479 -0.10043 0.13365 0.0018 
313065185269695 1379577573023402313 -0.06305 -0.21989 -0.02597 
313065256107479 1379577573087794402 0.05444 -0.01909 0.00287 
313065321298993 1379577573150752166 -0.28415 -0.02443 0.05734 
313065379287702 1379577573214472869 -0.20084 -0.6183 0.0285 
313065442464872 1379577573278346160 0.30331 -0.28825 0.11716 
313065503108852 1379577573341822723 0.06833 -0.01054 -0.13385 
313065569368579 1379577573404933074 -0.00644 0.045 -0.10181 
313065638863468 1379577573469111541 0.11212 0.17104 0.03384 
313065699476927 1379577573532191375 0.02881 -0.14192 0.11609 
313065762287855 1379577573596369842 0.13882 -0.10774 0.11075 
313065823816924 1379577573659327605 0.06085 -0.13231 0.00714 
313065897584665 1379577573723445037 0.05124 -0.05754 -0.12744 
313065958594889 1379577573786645355 -0.16452 -0.04472 -0.5376 
313066040206365 1379577573850884856 0.16232 0.08772 -0.32504 
313066072985244 1379577573913567962 0.15164 -0.26689 -0.01422 
313066140648910 1379577573977807464 -0.09082 -0.43138 -0.10822 
313066204680652 1379577574041192474 -0.09296 -0.37798 -0.11783 
313066268926036 1379577574104974212 0.02454 -0.38759 -0.00568 
313066326853703 1379577574167779388 -0.09616 -1.2581 0.03491 
313066391099086 1379577574231835784 -0.02139 -0.30962 -0.02597 
313066455710713 1379577574294915618 0.28409 1.02339 0.10541 
313066525510806 1379577574358880462 0.15057 1.38869 0.3703 
313066581729331 1379577574422143401 -0.38669 0.92833 0.397 
313066645364307 1379577574486047210 -0.02994 0.34407 0.46964 
313066709029804 1379577574549279632 0.10251 -0.12697 0.22397 
313066772512178 1379577574613258497 -0.20511 0.14754 0.04132 
313066835689350 1379577574676429884 0.08862 0.31844 0.04346 
313066899995774 1379577574740486280 0.01599 0.42311 -0.01849 
313066962867742 1379577574803596632 0.01492 -0.1494 0.01675 
313067027113125 1379577574867653028 -0.08975 -0.50508 -0.0687 
313067091968915 1379577574930763380 0.1933 -0.35875 -0.05588 
313067154260997 1379577574994667188 -0.10577 0.45943 0.01782 
313067217468687 1379577575058031920 -0.10043 0.5609 -0.10822 
313067281195224 1379577575121874694 -0.17627 -0.41536 -0.21182 
313067344616557 1379577575185107116 0.43683 -0.63753 -0.43399 
313067408312575 1379577575249010924 0.05872 0.18919 -0.42651 
313067471611828 1379577575312182311 -0.23715 -0.03511 -0.35815 
313067535521487 1379577575376177672 0.08649 0.18919 -0.22678 
313067598668138 1379577575439349059 0.18048 0.57478 -0.02277 
313067662791440 1379577575503405455 0.1228 0.02577 0.0253 
313067725816008 1379577575566424254 -0.37387 -0.31068 0.08939 
313067789756188 1379577575630419616 0.04376 0.27251 0.32437 
313067853085961 1379577575693682555 -0.06839 0.5844 0.08084 
313067916812499 1379577575757555846 -0.14102 0.28532 0.20261 
313067980569557 1379577575820788268 0.11746 -0.1291 0.19513 
313068043838288 1379577575884676191 -0.25424 -0.35875 0.146 
313068125816009 1379577575947878095 0.05017 -0.15794 0.11716 
313068191312728 1379577576011903974 0.24991 0.1422 0.11609 
313068255710713 1379577576075014326 0.12601 0.09627 0.00394 
313068321207433 1379577576138979170 -0.03101 -0.01802 0.04559 
313068381393607 1379577576202181074 0.16446 -0.02229 -0.01208 
313068425403984 1379577576266115400 -0.27774 0.10802 -0.08685 
313068488916878 1379577576329378339 0.25739 -0.40147 -0.21716 
313068552673936 1379577576393251630 -0.08762 -0.10667 -0.26843 
313068615729026 1379577576456423017 -0.45932 0.09413 -0.26736 
313068680127011 1379577576520509931 0.00424 0.39534 -0.10822 
313068743090540 1379577576583589765 0.13989 0.38466 0.08405 
313068812615947 1379577576647676679 -0.02139 0.17424 0.08298 
313068879302961 1379577576710695478 0.15485 0.38039 0.15668 
313068937749475 1379577576774660322 -0.1282 0.03111 0.23892 
313069017224523 1379577576837923261 0.01279 -0.21989 0.20901 
313069061265421 1379577576901796552 -0.44223 -0.1227 0.15134 
313069124717274 1379577576965090009 0.30972 0.36864 0.20795 
313069188565894 1379577577028993818 -0.15063 0.04179 0.1257 
313069251895667 1379577577092134687 -0.31299 -0.70268 0.04666 
313069315683245 1379577577156191084 -0.18054 -0.37691 -0.10074 
313069378616253 1379577577219270918 -0.05878 0.00868 0.10541 
313069442800596 1379577577283327314 0.19864 0.20735 0.24319 
313069506099847 1379577577346468183 0.04697 0.0717 0.01782 
313069569856906 1379577577410371992 -0.08334 -0.00307 -0.00781 
313069633247719 1379577577473604414 0.15912 -0.01909 0.01462 
313069696730094 1379577577535889512 -0.29483 -0.00093 -0.20221 
313069760395590 1379577577600891953 0.39731 -0.52538 -0.19794 
313069824335770 1379577577664826279 0.11319 0.00227 -0.16589 
313069887055136 1379577577728028183 -0.05878 0.13792 -0.12637 
313069951819365 1379577577792176133 0.21466 -0.02763 -0.06976 
313070015149138 1379577577855133896 -0.05664 0.16035 0.02744 
313070078539952 1379577577919068222 0.26913 0.21269 0.15347 
313070142052846 1379577577982361680 -0.04703 0.0952 0.099 
313070220551244 1379577578046234971 -0.1955 0.03004 0.11288 
313070268834473 1379577578109467392 -0.0545 0.07384 0.0787 
313070333079857 1379577578173401719 -0.46786 0.08559 0.14279 
313070395646620 1379577578236542588 0.27234 -0.00841 0.30621 
313070461448543 1379577578300598984 0.11426 -0.33098 0.06802 
313070531828522 1379577578363693521 -0.16452 0.05568 -0.05481 
313070586978834 1379577578427780435 0.2467 -0.04686 0.08725 
313070651682024 1379577578490860269 0.06833 -0.20387 0.05093 
313070714035144 1379577578554764078 0.1698 0.16676 -0.04947 
313070777639601 1379577578618027017 -0.04489 0.08025 -0.11783 
313070841396659 1379577578681991861 -0.0748 0.32698 -0.1926 
313070916141050 1379577578744064615 0.03629 -0.25728 -0.16803 
313070968910774 1379577578809189127 0.24136 -0.59801 -0.13919 
313071031782742 1379577578872238443 -0.32581 0.35155 -0.22784 
313071096272288 1379577578936294840 0.03522 0.28212 -0.12317 
313071158869572 1379577578999374674 0.01279 -0.02336 0.03705 
313071222931833 1379577579063339517 0.0256 0.08452 0.08618 
313071286047963 1379577579126541422 0.06726 -0.08211 0.05414 
313071349835542 1379577579190475748 -0.00644 -0.0554 0.1524 
313071413226354 1379577579253738687 -0.08121 -0.50081 0.10007 
313071476983412 1379577579317611978 -0.07053 -0.25728 -0.16162 
313071540587868 1379577579380783365 -0.36212 -0.16542 -0.08472 
313071604528050 1379577579444931314 0.43042 -0.22737 0.13531 
313071667369496 1379577579507919595 -0.0748 0.05461 0.01355 
313071731523318 1379577579572006509 0.01813 -0.01161 0.05627 
313071794517366 1379577579635086343 -0.05984 0.03752 0.21756 
313071858518588 1379577579699020670 0.00317 0.46156 0.22717 
313071921817840 1379577579762283609 0.10037 0.08238 0.12143 
313071985666458 1379577579826187418 0.03842 -0.03618 -0.0986 
313072049057271 1379577579889419840 -0.38348 -0.02016 -0.20541 
313072112753290 1379577579953106175 0.19437 -0.06929 -0.17657 
313072175838899 1379577580016643773 -0.125 -0.2701 -0.06976 
313072239992721 1379577580080730687 0.32788 -0.35768 -0.28232 
313072303139371 1379577580143841038 0.42081 0.06209 -0.41049 
313072366987990 1379577580207775365 -0.05664 0.22017 -0.3934 
313072430714530 1379577580271038304 0.34711 0.18492 -0.14346 
313072494227424 1379577580334911595 0.21146 -0.03831 -0.13171 
313072557648757 1379577580398174534 0.26913 -0.31282 -0.10608 
313072621405814 1379577580462078343 0.13882 -0.38225 -0.00888 
313072684552464 1379577580525219212 -0.1517 -0.11842 0.09579 
313072748584207 1379577580589275609 0.10678 0.17531 0.17697 
313072811761377 1379577580652355443 -0.03528 -0.05006 0.1962 
313072882446559 1379577580716320286 0.22214 0.10374 0.33612 
313072938939767 1379577580779503950 -0.08975 -0.03404 0.28165 
313073003032549 1379577580843468794 -0.09937 0.22871 0.26776 
313073065904518 1379577580906640181 0.0694 0.08345 0.25494 
313073129753136 1379577580970605024 -0.08975 0.07277 0.15561 
313073193388112 1379577581033776411 -0.04916 0.1924 0.16415 
313073265599313 1379577581097710737 -0.03848 0.1219 0.07336 
313073320780146 1379577581160912642 -0.16772 -0.04152 -0.12637 
313073384506684 1379577581224908003 0.10571 0.03111 -0.14346 
313073447622814 1379577581288048872 0.25098 -0.30214 -0.27057 
313073511410393 1379577581352013716 0.08328 0.18813 -0.29193 
313073574434961 1379577581415185102 0.13028 0.06636 -0.10394 
313073639748558 1379577581479180464 -0.05023 0.1454 0.00714 
313073701796474 1379577581542321333 -0.13675 0.4402 0.09152 
313073765980818 1379577581606316694 -0.19122 0.44234 0.21008 
313073829005387 1379577581669457563 -0.16345 -0.12163 0.2261 
313073892762446 1379577581733422407 -0.37921 -0.25407 0.06909 
313073956031177 1379577581796593794 -0.28629 -0.06395 -0.0484 
313074020276562 1379577581860558638 0.15485 0.22765 -0.00995 
313074083179048 1379577581923730024 0.24136 0.13792 -0.01422 
313074147454951 1379577581987816938 -0.09082 0.045 -0.33252 
313074210357439 1379577582050896772 -0.34503 -0.18037 -0.43826 
313074274267099 1379577582114831099 -0.01605 -0.02016 -0.20114 
313074337688432 1379577582178063520 0.16446 -0.21455 -0.03558 
313074401506532 1379577582241967329 0.10892 -0.37477 -0.02063 
313074464683702 1379577582305199751 0.19543 -0.09279 -0.03452 
