#SysTm EventTmStmp Gyro:x Gyro:y Gyro:z
270677672133954 1378815736980553305 -0.00127 -0.0016 0.00026 
270677699205524 1378815737043694174 -0.00127 -0.0016 0.00026 
270677763084664 1378815737107628500 -0.00127 -0.0016 0.00026 
270677828672945 1378815737170830404 -0.00127 -0.00053 0.00026 
270677893040409 1378815737234795248 -0.00127 -0.0016 0.00026 
270677959330659 1378815737298149740 -0.00127 -0.0016 0.00026 
270678022385748 1378815737362206137 -0.00127 -0.0016 0.00026 
270678086264887 1378815737425316488 -0.00127 -0.00053 0.00026 
270678151914208 1378815737489372885 -0.00127 -0.00053 0.00026 
270678222996154 1378815737552452719 -0.00127 -0.0016 0.00026 
270678326765421 1378815737616203939 -0.00127 -0.00053 0.00026 
270678334883840 1378815737679375326 -0.00127 -0.00053 0.00026 
270678398762979 1378815737743384220 -0.00127 -0.00053 0.00026 
270678463954495 1378815737806586125 -0.00127 -0.0016 0.00026 
270678529786937 1378815737870886662 -0.00127 -0.00053 0.00026 
270678593574517 1378815737933966496 -0.00127 -0.0016 0.00026 
270678661421304 1378815737998236515 -0.00127 -0.0016 0.00026 
270678719837297 1378815738061072209 -0.00127 -0.0016 0.00026 
270678785120373 1378815738125189640 -0.00127 -0.00053 0.00026 
270678849304715 1378815738188208439 -0.00127 -0.0016 0.00026 
270678987409400 1378815738252264835 -0.00127 -0.00053 0.00026 
270678994490127 1378815738315161564 -0.00127 -0.00053 0.00026 
270679035295865 1378815738379095890 -0.00127 -0.00053 0.00026 
270679098015230 1378815738442267277 -0.00127 -0.00053 0.00026 
270679162108012 1378815738506232121 -0.00127 -0.0016 0.00026 
270679225651428 1378815738569403507 -0.00127 -0.00053 0.00026 
270679296184007 1378815738633673527 -0.00127 -0.00053 0.00026 
270679358445568 1378815738696753361 -0.00127 -0.00053 0.00026 
270679420249321 1378815738760779240 -0.00127 -0.00053 0.00133 
270679485776561 1378815738823889591 -0.00127 -0.0016 0.00026 
270679550662872 1378815738887945988 -0.00127 -0.00053 0.00026 
270679627879414 1378815738951056339 -0.00127 -0.00053 0.00026 
270679670577416 1378815739014746525 -0.00127 -0.00053 0.00026 
270679733785106 1378815739077948429 -0.00127 -0.0016 0.00026 
270679797542164 1378815739141913273 -0.00127 -0.00053 0.00026 
270679864809064 1378815739205206730 -0.00127 -0.00053 0.00026 
270679926979063 1378815739269049503 -0.00127 -0.00053 0.00026 
270679995100535 1378815739332550521 -0.00127 -0.00053 0.00026 
270680065785717 1378815739396606917 -0.00127 -0.00053 0.00026 
270680120539265 1378815739459717269 -0.00127 -0.0016 0.00026 
270680224216969 1378815739523773665 -0.00127 -0.00053 0.00133 
270680262825240 1378815739586670394 -0.00127 -0.00053 0.00133 
270680306408333 1378815739650604720 -0.00127 -0.0016 0.00026 
270680369493942 1378815739713776107 -0.00127 -0.0016 0.00026 
270680434563376 1378815739777710433 -0.00127 -0.0016 0.00026 
270680497282740 1378815739840912337 -0.00127 -0.00053 0.00026 
270680560978758 1378815739904877181 -0.00127 -0.0016 0.00026 
270680629313871 1378815739968201155 -0.00127 -0.00053 0.00026 
270680692338440 1378815740032288069 -0.00127 -0.00053 0.00026 
270680778833175 1378815740095398421 -0.00127 -0.00053 0.00026 
270680889103281 1378815740159224776 -0.00127 -0.00053 0.00026 
270680902288082 1378815740222396162 -0.00127 -0.00053 0.00026 
270680941720404 1378815740286361006 -0.00127 -0.0016 0.00026 
270681004928094 1378815740349501875 -0.00127 -0.00053 0.00026 
270681070424813 1378815740413466719 -0.00127 -0.0016 0.00026 
270681166655548 1378815740476943282 -0.00127 -0.0016 0.00026 
270681208682100 1378815740540969160 -0.00127 -0.00053 0.00026 
270681261024539 1378815740603804854 -0.00127 -0.00053 -0.00081 
270681324567953 1378815740667769698 -0.00127 -0.0016 0.00026 
270681387806165 1378815740730910567 -0.00127 -0.0016 0.00026 
270681486448009 1378815740794905928 -0.00127 -0.0016 0.00026 
270681515015077 1378815740858077315 -0.00127 -0.00053 0.00026 
270681577490280 1378815740922011641 -0.00127 -0.0016 0.00026 
270681641552540 1378815740985213545 -0.00127 -0.0016 0.00026 
270681706072608 1378815741049178389 -0.00127 -0.00053 0.00026 
270681783167069 1378815741112593916 -0.00127 -0.0016 0.00026 
270681833037357 1378815741176314619 -0.00127 -0.00053 0.00026 
270681896428171 1378815741239455489 -0.00127 -0.00053 0.00026 
270681961039799 1378815741303450850 -0.00127 -0.0016 0.00026 
270682146023775 1378815741366622237 -0.00127 -0.00053 0.00026 
270682152707737 1378815741430556563 -0.00127 -0.00053 0.00133 
270682156339661 1378815741493758467 -0.00127 -0.0016 0.00026 
270682213626400 1378815741557723311 -0.00127 -0.0016 0.00133 
270682277169816 1378815741620894698 -0.00127 -0.0016 0.00026 
270682342086647 1378815741684859541 -0.00127 -0.0016 0.00026 
270682411123730 1378815741748214034 -0.00127 -0.00053 0.00026 
270682473659972 1378815741812452181 -0.00127 -0.00053 0.00026 
270682539614497 1378815741875501498 -0.00127 -0.00053 0.00026 
270682601326690 1378815741939557894 -0.00127 -0.0016 0.00026 
270682664625942 1378815742002637728 -0.00127 -0.00053 0.00026 
270682756309141 1378815742066358431 -0.00127 -0.00053 0.00026 
270682785730779 1378815742129560335 -0.00127 -0.00053 0.00026 
270682851196978 1378815742193525179 -0.00127 -0.00053 0.00026 
270682914129986 1378815742254804476 -0.00127 -0.00053 0.00026 
270682979718266 1378815742320936068 -0.00127 -0.00053 0.00026 
270683043505845 1378815742384076937 -0.00127 -0.0016 0.00026 
270683107568106 1378815742448102816 -0.00127 -0.00053 0.00026 
270683169890706 1378815742511182650 -0.00127 -0.0016 0.00026 
270683236913445 1378815742575314479 -0.00127 -0.0016 0.00026 
270683315778086 1378815742638394313 -0.00127 -0.0016 0.00026 
270683391041325 1378815742702389675 -0.00127 -0.00053 0.00026 
270683421378575 1378815742765286403 -0.00127 -0.0016 0.00026 
270683485044071 1378815742829251247 -0.00127 -0.0016 0.00026 
270683547946559 1378815742892453151 -0.00127 -0.00053 0.00026 
270683613382237 1378815742956387477 -0.00127 -0.0016 0.00026 
270683683975857 1378815743019772487 -0.00127 -0.0016 0.00026 
270683743887350 1378815743083828884 -0.00127 -0.0016 0.00026 
270683808224295 1378815743146969753 -0.00127 -0.0016 0.00026 
270683873385289 1378815743211026149 -0.00127 -0.00053 0.00026 
270683945901693 1378815743274075466 -0.00127 -0.0016 0.00026 
270684001937097 1378815743337857204 -0.00127 -0.00053 0.00026 
270684062794721 1378815743400998073 -0.00127 -0.0016 0.00026 
270684120966550 1378815743463772731 -0.00127 -0.00053 0.00026 
270684184998290 1378815743528103786 -0.00127 -0.0016 0.00026 
270684249030032 1378815743592038112 -0.00127 -0.00053 0.00026 
270684314221547 1378815743655270534 -0.00127 -0.00053 0.00133 
270684376025302 1378815743719204860 -0.00127 -0.00053 0.00133 
270684443109080 1378815743782620388 -0.00127 -0.00053 0.00026 
270684507751228 1378815743846737819 -0.00127 -0.00053 0.00026 
270684571355684 1378815743909756618 -0.00127 -0.00053 0.00026 
270684638012178 1378815743973813015 -0.00127 -0.00053 0.00026 
270684717761910 1378815744036709743 -0.00127 -0.00053 0.00026 
270684756187058 1378815744100644069 -0.00127 -0.00053 0.00026 
270684819913596 1378815744163815456 -0.00127 -0.00053 0.00026 
270684885684999 1378815744227780300 -0.00127 -0.0016 0.00026 
270684947763437 1378815744291133425 -0.00127 -0.00053 0.00026 
270685015091378 1378815744355098269 -0.00127 -0.0016 0.00026 
270685079855609 1378815744418452761 -0.00127 -0.00053 0.00026 
270685140896353 1378815744482539675 -0.00127 -0.00053 0.00026 
270685205538501 1378815744545619509 -0.00127 -0.0016 0.00026 
270685317304105 1378815744609675906 -0.00127 -0.0016 0.00026 
270685328260918 1378815744672084353 -0.00127 -0.0016 0.00133 
270685394062841 1378815744736506961 -0.00127 -0.00053 0.00026 
270685455805555 1378815744799647830 -0.00127 -0.0016 0.00026 
270685520417183 1378815744863612673 -0.00127 -0.00053 0.00026 
270685611947779 1378815744926814578 -0.00127 -0.00053 0.00026 
270685658216663 1378815744991054080 -0.00127 -0.0016 0.00026 
270685711230551 1378815745054026424 -0.00127 -0.0016 0.00026 
270685775994781 1378815745117960750 -0.00127 -0.0016 0.00026 
270685880771219 1378815745181132137 -0.00127 -0.00053 0.00026 
270685916480054 1378815745245096980 -0.00127 -0.00053 0.00026 
270686026414436 1378815745308268367 -0.00127 -0.0016 0.00026 
270686033617243 1378815745372172176 -0.00127 -0.00053 0.00026 
270686092094278 1378815745435404598 -0.00127 -0.00053 0.00026 
270686158811811 1378815745499369441 -0.00127 -0.00053 0.00026 
270686219699953 1378815745562540828 -0.00127 -0.00053 0.00026 
270686288462353 1378815745626780330 -0.00127 -0.00053 0.00026 
270686364976926 1378815745689921199 -0.00127 -0.00053 0.00026 
270686416586876 1378815745753947078 -0.00127 -0.00053 0.00026 
270686479519884 1378815745817057430 -0.00127 -0.00053 0.00026 
270686556095498 1378815745881113826 -0.00127 -0.0016 0.00026 
270686659284876 1378815745943980037 -0.00127 -0.00053 0.00026 
270686669203997 1378815746007883846 -0.00127 -0.0016 0.00026 
270686728199878 1378815746071085750 -0.00127 -0.0016 0.00026 
270686790888722 1378815746135050594 -0.00127 -0.0016 0.00026 
270686855378270 1378815746198191463 -0.00127 -0.0016 0.00026 
270686919074286 1378815746262186824 -0.00127 -0.00053 0.00026 
270686981702090 1378815746325358211 -0.00127 -0.00053 0.00026 
270687050891774 1378815746389567195 -0.00127 -0.00053 0.00026 
270687114954036 1378815746452738582 -0.00127 -0.00053 0.00026 
270687182983947 1378815746516794979 -0.00127 -0.00053 0.00026 
270687243200641 1378815746579630672 -0.00127 -0.00053 0.00026 
270687299388645 1378815746643595516 -0.00127 -0.00053 0.00026 
270687362932062 1378815746706979263 -0.00127 -0.0016 0.00026 
270687427818372 1378815746770913590 -0.00127 -0.0016 0.00026 
270687491422830 1378815746834146011 -0.00127 -0.00053 0.00026 
270687560337829 1378815746898354996 -0.00127 -0.0016 0.00026 
270687622751991 1378815746961465347 -0.00127 -0.0016 0.00026 
270687688248709 1378815747025521744 -0.00127 -0.0016 0.00133 
270687751212238 1378815747088601578 -0.00127 -0.00053 0.00026 
270687809567191 1378815747152627457 -0.00127 -0.00053 0.00026 
270687874026216 1378815747215524185 -0.00127 -0.00053 0.00026 
270687935036442 1378815747279427994 -0.00127 -0.00053 0.00026 
270687998183091 1378815747342660416 -0.00127 -0.0016 0.00026 
270688062916800 1378815747406594742 -0.00127 -0.00053 0.00026 
270688126979063 1378815747469796646 -0.00127 -0.00053 0.00133 
270688190522478 1378815747533761490 -0.00127 -0.00053 0.00026 
270688258308225 1378815747596978099 -0.00127 -0.00053 0.00026 
270688321515916 1378815747661217601 -0.00127 -0.00053 0.00026 
270688441827224 1378815747724297435 -0.00127 -0.00053 0.00026 
270688470607935 1378815747788323314 -0.00127 -0.00053 0.00026 
270688547061468 1378815747851220043 -0.00127 -0.00053 0.00026 
270688570989440 1378815747915184886 -0.00127 -0.00053 0.00026 
270688634349732 1378815747978325755 -0.00127 -0.0016 0.00026 
270688698045749 1378815748042290599 -0.00127 -0.00053 0.00026 
270688761589164 1378815748105492503 -0.00127 -0.0016 0.00026 
270688826383915 1378815748169426830 -0.00127 -0.0016 0.00026 
270688888614954 1378815748232598216 -0.00127 -0.0016 -0.00081 
270688957072149 1378815748296593578 -0.00127 -0.0016 0.00026 
270689018326537 1378815748359795482 -0.00127 -0.00053 0.00026 
270689089439005 1378815748423699291 -0.00127 -0.0016 0.00026 
270689143154859 1378815748486870677 -0.00127 -0.00053 0.00026 
270689207369723 1378815748550866039 -0.00127 -0.00053 0.00026 
270689269936486 1378815748614037425 -0.00127 -0.0016 0.00026 
270689336074133 1378815748677971752 -0.00127 -0.00053 0.00026 
270689404622890 1378815748741387279 -0.00127 -0.0016 0.00026 
270689467250693 1378815748805443675 -0.00127 -0.00053 0.00026 
270689542666533 1378815748868554027 -0.00127 -0.00053 0.00026 
270689594245964 1378815748932579906 -0.00127 -0.0016 0.00026 
270689660536212 1378815748995659740 -0.00127 -0.0016 0.00026 
270689773003783 1378815749059410961 -0.00127 -0.0016 0.00026 
270689779504622 1378815749122582347 -0.00127 -0.00053 0.00026 
270689842559712 1378815749186516673 -0.00127 -0.00053 0.00026 
270689907293423 1378815749249930911 -0.00127 -0.0016 0.00026 
270689974865526 1378815749314170413 -0.00127 -0.00053 0.00026 
270690058613428 1378815749377311282 -0.00127 -0.0016 0.00026 
270690102898489 1378815749441306643 -0.00127 -0.0016 0.00026 
270690165556812 1378815749504416995 -0.00127 -0.0016 0.00026 
270690229710636 1378815749568503909 -0.00127 -0.0016 0.00026 
270690294230702 1378815749631583743 -0.00127 -0.0016 0.00026 
270690416434274 1378815749695579104 -0.00127 -0.00053 0.00026 
270690423392918 1378815749758475833 -0.00127 -0.0016 0.00026 
270690477810742 1378815749822379641 -0.00127 -0.0016 0.00026 
270690541171036 1378815749885612063 -0.00127 -0.00053 0.00026 
270690605233297 1378815749949576907 -0.00127 -0.00053 0.00026 
270690669692323 1378815750012748294 -0.00127 -0.0016 0.00026 
270690759574820 1378815750076697230 -0.00127 -0.00053 0.00026 
270690806362550 1378815750140112757 -0.00127 -0.0016 0.00026 
270690860749855 1378815750203863978 -0.00127 -0.0016 0.00026 
270690923865984 1378815750267004847 -0.00127 -0.0016 0.00026 
270690990552997 1378815750331000208 -0.00127 -0.0016 0.00026 
270691051227498 1378815750394171595 -0.00127 -0.0016 0.00026 
270691116083288 1378815750458105921 -0.00127 -0.0016 0.00026 
270691177062993 1378815750521307825 -0.00127 -0.00053 0.00026 
270691242590232 1378815750585272669 -0.00127 -0.0016 0.00026 
270691304180344 1378815750648444056 -0.00127 -0.00053 0.00026 
270691373247947 1378815750712653040 -0.00127 -0.00053 0.00026 
270691437768014 1378815750775793909 -0.00127 -0.00053 0.00026 
270691507781748 1378815750839819788 -0.00127 -0.00053 0.00026 
270691560307308 1378815750902808070 -0.00127 -0.0016 0.00026 
270691649487836 1378815750966711878 -0.00127 -0.0016 0.00026 
270691687027895 1378815751029852747 -0.00127 -0.0016 0.00026 
270691751273278 1378815751093787073 -0.00127 -0.00053 0.00026 
270691816464794 1378815751157202601 -0.00127 -0.0016 0.00026 
270691884433663 1378815751221197962 -0.00127 -0.0016 0.00026 
270691946084815 1378815751284338831 -0.00127 -0.0016 0.00026 
270692008987303 1378815751348395228 -0.00127 -0.0016 0.00026 
270692072958003 1378815751411475062 -0.00127 -0.00053 0.00026 
270692138576803 1378815751475500941 -0.00127 -0.00053 0.00026 
270692200868884 1378815751538641810 -0.00127 -0.00053 0.00026 
270692295695681 1378815751602362513 -0.00127 -0.0016 0.00026 
270692323225057 1378815751665533900 -0.00127 -0.00053 0.00026 
270692385822340 1378815751729711120 -0.00127 -0.0016 0.00026 
270692449884601 1378815751792851990 -0.00127 -0.00053 0.00026 
270692513519578 1378815751856847351 -0.00127 -0.0016 0.00026 
270692577948083 1378815751919988220 -0.00127 -0.0016 0.00026 
270692646863085 1378815751984227722 -0.00127 -0.0016 0.00026 
270692709002562 1378815752047368591 -0.00127 -0.00053 0.00026 
270692771996612 1378815752111394470 -0.00127 -0.0016 0.00026 
270692840972652 1378815752174504822 -0.00127 -0.00053 0.00026 
270692977337675 1378815752238561218 -0.00127 -0.0016 0.00026 
270692991499129 1378815752301427429 -0.00127 -0.00053 0.00026 
270693023240316 1378815752365422790 -0.00127 -0.0016 0.00026 
270693085623958 1378815752428838318 -0.00127 -0.0016 0.00026 
270693149564138 1378815752492528503 -0.00127 -0.0016 0.00026 
270693220524003 1378815752555867146 -0.00127 -0.0016 0.00026 
270693282846603 1378815752619923543 -0.00127 -0.00053 0.00026 
270693343887347 1378815752683033894 -0.00127 -0.0016 0.00026 
270693407430765 1378815752747059773 -0.00127 -0.0016 0.00026 
270693473385289 1378815752810170125 -0.00127 -0.0016 0.00026 
270693545962733 1378815752874226521 -0.00127 -0.00053 0.00026 
270693612375064 1378815752937092732 -0.00127 -0.00053 0.00026 
270693658582907 1378815753001179646 -0.00127 -0.00053 0.00026 
270693721515917 1378815753064228963 -0.00127 -0.00053 0.00026 
270693785242453 1378815753128193807 -0.00127 -0.00053 0.00026 
270693863008361 1378815753191578816 -0.00127 -0.00053 0.00026 
270693911352630 1378815753255330037 -0.00127 -0.00053 0.00026 
270693974407720 1378815753318470906 -0.00127 -0.00053 0.00026 
270694041522020 1378815753382466267 -0.00127 -0.0016 0.00026 
270694105523240 1378815753445851277 -0.00127 -0.0016 0.00026 
270694171721927 1378815753509877156 -0.00127 -0.0016 0.00026 
270694262184312 1378815753572773885 -0.00127 -0.00053 0.00026 
270694294474865 1378815753637898396 -0.00127 -0.00053 0.00026 
270694355515609 1378815753699879598 -0.00127 -0.00053 0.00026 
270694421866900 1378815753763905476 -0.00127 -0.00053 0.00026 
270694485288233 1378815753827046346 -0.00127 -0.0016 0.00026 
270694552127849 1378815753891285848 -0.00127 -0.00053 0.00026 
270694615823866 1378815753954426717 -0.00127 -0.00053 0.00026 
270694681808912 1378815754018452596 -0.00127 -0.0016 0.00026 
270694743795787 1378815754081532430 -0.00127 -0.0016 0.00026 
270694809109383 1378815754145588826 -0.00127 -0.00053 0.00026 
270694885623957 1378815754208728779 -0.00127 -0.00053 0.00026 
270694928993406 1378815754272663105 -0.00127 -0.0016 0.00026 
270694991956933 1378815754335803974 -0.00127 -0.00053 0.00026 
270695055775033 1378815754399799335 -0.00127 -0.00053 0.00026 
270695123225055 1378815754463184345 -0.00127 -0.00053 0.00026 
270695189942590 1378815754527240741 -0.00127 -0.00053 0.00026 
270695246771523 1378815754590137470 -0.00127 -0.0016 0.00026 
270695313336456 1378815754654071796 -0.00127 -0.0016 0.00026 
270695376177902 1378815754717212665 -0.00127 -0.0016 0.00026 
270695509887652 1378815754781208027 -0.00127 -0.0016 0.00026 
270695516205369 1378815754844440448 -0.00127 -0.0016 0.00026 
270695563847671 1378815754908313740 -0.00127 -0.0016 0.00026 
270695627848892 1378815754971515644 -0.00127 -0.0016 0.00026 
270695693070928 1378815755035433681 -0.00127 -0.0016 0.00026 
270695760368350 1378815755098818691 -0.00127 -0.0016 0.00026 
270695822660429 1378815755162905605 -0.00127 -0.00053 0.00133 
270695886570088 1378815755226015956 -0.00127 -0.00053 0.00026 
270695951609003 1378815755290072353 -0.00127 -0.0016 0.00026 
270696021103890 1378815755353121669 -0.00127 -0.00053 0.00026 
270696113092292 1378815755416872890 -0.00127 -0.00053 0.00026 
270696136745580 1378815755480044277 -0.00127 -0.0016 0.00026 
270696199770149 1378815755544009120 -0.00127 -0.00053 0.00026 
270696265205829 1378815755607302577 -0.00127 -0.0016 0.00026 
270696328810284 1378815755671145351 -0.00127 -0.0016 0.00026 
270696398488295 1378815755734621913 -0.00127 -0.0016 0.00026 
270696456354920 1378815755798281581 -0.00127 -0.0016 0.00026 
270696518585958 1378815755861452968 -0.00127 -0.00053 0.00026 
270696582922905 1378815755925417812 -0.00127 -0.00053 0.00026 
270696677932822 1378815755988863857 -0.00127 -0.0016 0.00026 
270696708911001 1378815756052523525 -0.00127 -0.0016 0.00026 
270696772179732 1378815756115725429 -0.00127 -0.00053 0.00026 
270696835540026 1378815756179690273 -0.00127 -0.00053 0.00026 
270696898686676 1378815756242861659 -0.00127 -0.00053 0.00026 
270696962626857 1378815756306826503 -0.00127 -0.00053 0.00026 
270697025865068 1378815756369997890 -0.00127 -0.00053 0.00026 
270697089622127 1378815756433962734 -0.00127 -0.00053 0.00026 
270697153012939 1378815756497103603 -0.00127 -0.00053 0.00026 
270697229191788 1378815756561404140 -0.00127 -0.0016 -0.00081 
270697330641506 1378815756624508495 -0.00127 -0.00053 0.00026 
270697345352325 1378815756688442821 -0.00127 -0.00053 0.00026 
270697407003478 1378815756751644725 -0.00127 -0.0016 0.00026 
270697471859269 1378815756815609569 -0.00127 -0.00053 0.00026 
270697538210559 1378815756878750438 -0.00127 -0.00053 0.00026 
270697599770150 1378815756942745800 -0.00127 -0.0016 0.00026 
270697665511031 1378815757006130809 -0.00127 -0.0016 0.00026 
270697729847977 1378815757070156688 -0.00127 -0.00053 0.00026 
270697794490125 1378815757133236522 -0.00127 -0.00053 0.00026 
270697862031709 1378815757197323436 -0.00127 -0.0016 0.00026 
270697964671721 1378815757260189647 -0.00127 -0.0016 0.00026 
270697980115029 1378815757324123973 -0.00127 -0.00053 0.00026 
270698043414283 1378815757387325878 -0.00127 -0.00053 0.00026 
270698108361634 1378815757451243246 -0.00127 -0.00053 0.00026 
270698170623195 1378815757514414633 -0.00127 -0.0016 0.00026 
270698254615258 1378815757578715170 -0.00127 -0.0016 0.00026 
270698302440681 1378815757641764486 -0.00127 -0.0016 0.00026 
270698368547808 1378815757705851400 -0.00127 -0.0016 0.00026 
270698429893758 1378815757768900717 -0.00127 -0.0016 0.00026 
270698496092444 1378815757832957113 -0.00127 -0.0016 0.00026 
270698584632044 1378815757896067465 -0.00127 -0.00053 0.00026 
270698615396579 1378815757959818685 -0.00127 -0.00053 0.00026 
270698678543231 1378815758022959554 -0.00127 -0.0016 0.00026 
270698742452890 1378815758086954916 -0.00127 -0.00053 0.00026 
270698805965785 1378815758150126303 -0.00127 -0.00053 0.00026 
270698876193162 1378815758214365804 -0.00127 -0.00053 0.00026 
270698941995084 1378815758277476156 -0.00127 -0.00053 0.00026 
270699006270989 1378815758341502035 -0.00127 -0.00053 0.00026 
270699065266868 1378815758404398763 -0.00127 -0.0016 0.00026 
270699125208879 1378815758468333090 -0.00127 -0.0016 0.00026 
270699192628382 1378815758531534994 -0.00127 -0.00053 0.00026 
270699251898944 1378815758595499838 -0.00127 -0.00053 0.00026 
270699314618311 1378815758658671224 -0.00127 -0.0016 0.00026 
270699379413060 1378815758722636068 -0.00127 -0.0016 0.00133 
270699448724826 1378815758786021078 -0.00127 -0.0016 0.00026 
270699509704531 1378815758850046957 -0.00127 -0.0016 0.00026 
270699576574666 1378815758913157308 -0.00127 -0.00053 0.00026 
270699640118082 1378815758977152670 -0.00127 -0.0016 0.00133 
270699703539414 1378815759040531664 -0.00127 -0.0016 0.00026 
270699769402378 1378815759104343920 -0.00127 -0.00053 0.00026 
270699841033693 1378815759167454271 -0.00127 -0.00053 0.00026 
270699886936333 1378815759231419115 -0.00127 -0.0016 0.00026 
270699950113503 1378815759294590502 -0.00127 -0.00053 0.00026 
270700016220629 1378815759358524828 -0.00127 -0.0016 0.00026 
270700078695831 1378815759421726732 -0.00127 -0.0016 0.00026 
270700142941216 1378815759485691576 -0.00127 -0.0016 0.00026 
270700205630060 1378815759548832445 -0.00127 -0.00053 0.00026 
270700273019043 1378815759613132982 -0.00127 -0.00053 0.00026 
270700359208574 1378815759676243334 -0.00127 -0.00053 0.00026 
270700407461282 1378815759740269213 -0.00233 -0.0016 0.00026 
270700459651120 1378815759803118449 -0.00127 -0.0016 0.00026 
270700523133494 1378815759867083292 -0.00127 -0.00053 0.00026 
270700585883380 1378815759930254679 -0.00127 -0.0016 0.00026 
270700653424964 1378815759994219523 -0.00127 -0.00053 0.00026 
270700719989895 1378815760057604533 -0.00127 -0.00053 0.00026 
270700791163404 1378815760121660929 -0.00127 -0.00053 0.00026 
270700841583059 1378815760184435587 -0.00127 -0.00053 0.00026 
270700905553759 1378815760248491984 -0.00127 -0.00053 0.00026 
270701070730015 1378815760311663370 -0.00127 -0.00053 0.00026 
270701078146466 1378815760375658732 -0.00127 -0.00053 0.00026 
270701095390476 1378815760438799601 -0.00127 -0.0016 0.00026 
270701158689727 1378815760502733927 -0.00127 -0.0016 0.00026 
270701222660428 1378815760565905314 -0.00127 -0.00053 0.00026 
270701296916494 1378815760629900675 -0.00127 -0.00053 0.00026 
270701358628687 1378815760693255167 -0.00233 -0.00053 0.00026 
270701420371400 1378815760757311564 -0.00127 -0.00053 0.00026 
270701482480358 1378815760820421915 -0.00127 -0.0016 0.00026 
270701545840651 1378815760884447794 -0.00127 -0.0016 0.00026 
270701612008818 1378815760947588663 -0.00127 -0.00053 0.00026 
270701708025910 1378815761011309367 -0.00127 -0.00053 0.00026 
270701731282434 1378815761074480753 -0.00127 -0.00053 0.00026 
270701795466777 1378815761138415079 -0.00127 -0.00053 0.00026 
270701864778541 1378815761201830607 0.00005 0.00038 -0.00005 
270701931526596 1378815761265917521 0.00005 -0.00069 -0.00005 
270701989942590 1378815761328966837 0.00005 0.00038 -0.00005 
270702052967158 1378815761391649943 0.00005 0.00038 -0.00005 
270702122462045 1378815761456133585 0.00005 -0.00069 -0.00005 
270702183197587 1378815761520372155 0.00005 -0.00069 -0.00005 
270702244909779 1378815761583451989 0.00005 -0.00069 -0.00005 
270702313489056 1378815761647599938 0.00005 -0.00069 -0.00005 
270702373308986 1378815761710374597 0.00005 -0.00069 -0.00005 
270702431694459 1378815761774369958 0.00005 -0.00069 -0.00005 
270702496641811 1378815761837693933 0.00005 0.00038 -0.00005 
270702560398868 1378815761901780847 0.00005 -0.00069 -0.00005 
270702627696289 1378815761964891198 0.00005 0.00038 -0.00005 
270702689347441 1378815762028886560 0.00005 -0.00069 -0.00005 
270702756797465 1378815762091996911 0.00005 -0.00069 -0.00005 
270702832335386 1378815762156114343 0.00005 -0.00069 -0.00111 
270702882083592 1378815762219133142 0.00005 -0.00069 -0.00005 
270702945260763 1378815762283250573 0.00005 0.00038 -0.00005 
270703043231160 1378815762346070442 0.00005 0.00038 -0.00005 
270703065724674 1378815762410035286 0.00005 0.00038 -0.00005 
270703128901844 1378815762473206672 0.00005 -0.00069 -0.00005 
270703193116707 1378815762537171516 0.00005 -0.00069 -0.00005 
270703257056887 1378815762599702034 0.00005 0.00038 -0.00005 
270703329146009 1378815762664673958 0.00005 0.00038 -0.00005 
270703389454264 1378815762727692756 0.00005 0.00038 -0.00005 
270703452967158 1378815762791779671 0.00005 -0.00069 -0.00005 
270703516632654 1378815762854859504 0.00005 0.00038 -0.00005 
270703585547654 1378815762918854866 -0.00102 -0.00069 -0.00005 
270703725056277 1378815762981965217 0.00005 0.00038 -0.00005 
270703731740238 1378815763045685921 0.00005 -0.00069 -0.00005 
270703765312648 1378815763108857307 0.00005 0.00038 -0.00005 
270703829924276 1378815763172791633 0.00005 -0.00069 -0.00005 
270703892155316 1378815763236024055 0.00005 -0.00069 -0.00005 
270703956156536 1378815763299988899 0.00005 -0.00069 -0.00005 
270704025346221 1378815763363343391 0.00005 0.00038 -0.00005 
270704087577260 1378815763427399788 0.00005 -0.00069 -0.00005 
270704151517440 1378815763490510139 0.00005 -0.00069 -0.00005 
270704215549181 1378815763554536018 0.00005 0.00038 -0.00005 
270704350998593 1378815763617432747 0.00005 -0.00069 -0.00005 
270704367479594 1378815763681397590 0.00005 -0.00069 -0.00005 
270704402028657 1378815763744538460 0.00005 0.00038 -0.00005 
270704468196823 1378815763808533821 0.00005 0.00038 -0.00005 
270704532198045 1378815763872010383 0.00005 -0.00069 -0.00005 
270704592445259 1378815763935670051 0.00005 -0.00069 -0.00005 
270704658094580 1378815763999267125 0.00005 0.00038 -0.00005 
270704723865983 1378815764063293004 0.00005 -0.00069 -0.00005 
270704786219103 1378815764126372838 0.00005 0.00038 -0.00005 
270704853730167 1378815764190429235 0.00005 0.00038 -0.00005 
270704927619988 1378815764253386998 0.00005 -0.00069 -0.00005 
270705001479289 1378815764317260289 0.00005 -0.00069 -0.00005 
270705037706971 1378815764380462193 0.00005 0.00038 -0.00005 
270705100884143 1378815764444427037 0.00005 0.00038 -0.00005 
270705163298303 1378815764507598424 0.00005 0.00038 -0.00005 
270705235082220 1378815764571868443 0.00005 -0.00069 -0.00005 
270705295146312 1378815764634948277 0.00005 0.00038 -0.00005 
270705362535294 1378815764699004674 0.00005 0.00038 -0.00005 
