#SysTm EventTmStmp Grav:x Grav:y Grav:z
42535125149531 42535122977000 -1.1871917 0.22920404 9.731828 
42535191961906 42535189642000 -0.9374813 0.6456144 9.740365 
42535258626656 42535256291000 -1.1244125 0.29730484 9.737437 
42535325552781 42535322998000 -1.0797387 0.073558316 9.746751 
42535395921406 42535390681000 -1.2082981 0.24321917 9.728888 
42535458877156 42535456315000 -1.2373096 0.2227362 9.725731 
42535525363990 42535523051000 -1.3853374 0.004586305 9.708306 
42535593245698 42535589633000 -1.1806667 0.5908797 9.717371 
42535662054656 42535656517000 -1.1534894 0.33738518 9.732731 
42535724989989 42535722980000 -0.989388 0.9479002 9.710457 
42535795794240 42535789702000 -1.0739217 0.89489764 9.706505 
42535861131448 42535856336000 -0.9802172 0.75887775 9.727983 
42535925169615 42535923007000 -1.2262996 0.84928983 9.692537 
42535991671156 42535989634000 -0.7710011 0.5398139 9.761381 
42536058474198 42536056297000 -1.1203929 0.63939184 9.721435 
42536125509031 42536122950000 -1.1028146 0.41152793 9.735751 
42536194432990 42536190263000 -0.918421 0.71501553 9.737333 
42536258792865 42536256338000 -1.3199625 0.7741011 9.686531 
42536325660408 42536323025000 -1.1222614 1.0700301 9.683283 
42536393029949 42536389839000 -1.3687296 1.2850553 9.625259 
42536458250199 42536456314000 -0.94148415 1.2573576 9.680034 
42536525425199 42536522984000 -1.5254308 1.1051685 9.624035 
42536598206699 42536589672000 -1.4137026 1.0758625 9.644395 
42536658837907 42536656625000 -1.1591549 1.0213988 9.684187 
42536725303074 42536722999000 -1.6811087 0.7857716 9.6294775 
42536793028657 42536790757000 -1.4753487 0.6535589 9.672983 
42536860558741 42536857068000 -1.7687178 0.9169954 9.602142 
42536925377908 42536923014000 -1.763394 1.0513564 9.589344 
42536999975824 42536990112000 -2.0043676 0.7214615 9.572482 
42537060176700 42537056416000 -1.7862992 1.6523814 9.499955 
42537126351991 42537123103000 -2.1337662 0.8740792 9.531705 
42537192451908 42537189656000 -1.9950045 1.4750584 9.487599 
42537259555949 42537256289000 -2.0557888 0.7285232 9.561033 
42537325749033 42537322976000 -2.002198 0.65088564 9.577993 
42537392102574 42537389677000 -1.8770784 0.7430992 9.596603 
42537459119949 42537456846000 -1.699852 0.46333817 9.647082 
42537525174991 42537523043000 -1.6172895 0.694827 9.647384 
42537591943532 42537589666000 -1.6102061 0.7624336 9.643461 
42537658682657 42537656343000 -1.6079499 1.2018969 9.598975 
42537743542782 42537723089000 -1.3129282 0.8340113 9.682511 
42537793056157 42537790088000 -1.5462863 1.3641689 9.58741 
42537858652782 42537856329000 -1.615876 0.6195605 9.652746 
42537926110783 42537923006000 -1.3400522 0.82688665 9.679407 
42537992581866 42537989653000 -1.7900401 0.6125394 9.622418 
42538058509824 42538056328000 -1.7377146 0.28978083 9.647111 
42538125484741 42538123012000 -1.8962814 0.5525023 9.605688 
42538192140616 42538189691000 -1.8414347 0.34830076 9.625914 
42538258612657 42538256358000 -1.7476124 0.6786552 9.625783 
42538326302533 42538322998000 -1.7646971 1.016431 9.592868 
42538402596866 42538389908000 -1.8170044 0.8437461 9.599842 
42538469717991 42538456365000 -2.0547132 0.93967026 9.542828 
42538525807283 42538522996000 -1.4234118 0.85774773 9.66481 
42538592414699 42538589675000 -1.8830148 0.6968688 9.598908 
42538658346574 42538656322000 -1.4715499 0.47520426 9.683961 
42538725070408 42538722988000 -1.3626314 0.7580872 9.681888 
42538792126742 42538789681000 -1.3522304 0.74051017 9.684706 
42538858483283 42538856357000 -1.1818308 0.70709294 9.709464 
42538926451367 42538923690000 -1.2446023 1.2118111 9.651573 
42538992033075 42538989678000 -0.8644622 0.8991115 9.727009 
42539059693408 42539056346000 -1.1484365 1.0545344 9.681915 
42539125122242 42539123001000 -1.101317 1.0235088 9.690715 
42539193739741 42539189773000 -0.99817806 0.9685655 9.707518 
42539259007450 42539256347000 -1.3693968 0.6580894 9.688244 
42539325279117 42539323023000 -1.3631012 0.90704304 9.669003 
42539393739117 42539389824000 -1.4086516 0.8355384 9.668918 
42539469765825 42539456480000 -1.4725077 0.99441475 9.644338 
42539525125325 42539523016000 -1.4911972 1.1748006 9.621152 
42539591962867 42539589678000 -1.2862833 1.3346709 9.629877 
42539658297492 42539656313000 -1.7292502 1.2452114 9.57233 
42539724907242 42539722983000 -1.5001087 1.2584091 9.609187 
42539792199992 42539789853000 -1.2526374 1.2421268 9.646679 
42539861087201 42539856387000 -1.8478848 0.8337318 9.594822 
42539925245826 42539923132000 -1.5440818 1.2703009 9.600654 
42539993400742 42539989682000 -1.1881667 0.70228493 9.70904 
42540058321784 42540056314000 -1.5412049 1.375905 9.586551 
42540125056493 42540122983000 -1.3225613 1.0757889 9.657324 
42540193400492 42540189666000 -0.99734694 1.6159124 9.621045 
42540272327784 42540256644000 -1.2449726 0.8270198 9.692085 
42540324979534 42540323006000 -0.97619885 0.8509709 9.720765 
42540391890576 42540389652000 -1.2353336 0.72261536 9.701657 
42540459492076 42540456373000 -1.240641 0.25986207 9.724385 
42540525280577 42540523020000 -1.1818897 0.19245584 9.733268 
42540591820951 42540589686000 -1.355055 0.6351165 9.6917925 
42540658458993 42540656359000 -1.0118684 0.51344603 9.740786 
42540739589201 42540723029000 -1.3671831 0.6643144 9.688132 
42540795366285 42540790934000 -1.19312 1.2098608 9.658316 
42540858911784 42540856396000 -1.1903788 0.7176039 9.707647 
42540925411909 42540923037000 -1.1656346 0.87337685 9.697881 
42540991937451 42540989674000 -1.2474389 1.053191 9.669802 
42541074371534 42541056342000 -1.1028689 0.1374801 9.743467 
42541131058034 42541123650000 -0.917216 0.44174287 9.753664 
42541191596659 42541189665000 -1.2976071 0.26584235 9.716785 
42541259037867 42541256417000 -0.8863135 0.18149519 9.764832 
42541325533118 42541323038000 -1.0356017 0.5002649 9.738976 
42541391863201 42541389661000 -0.54305905 0.9454578 9.745849 
42541458793284 42541456352000 -0.60850567 0.52966267 9.773411 
42541525469868 42541523011000 -0.7838385 0.7335083 9.747715 
42541591750951 42541589672000 -0.6167184 0.5418152 9.772229 
42541659260159 42541656379000 -0.7015482 0.6245054 9.761569 
42541725111493 42541722974000 -0.8915123 0.18429907 9.764304 
42541793229326 42541789718000 -1.0019765 0.43668976 9.74555 
42541858821784 42541856422000 -0.8506828 0.6250839 9.749666 
42541924967493 42541923023000 -0.63755834 0.3019772 9.781243 
42541991960951 42541989697000 -1.1064112 0.89061046 9.703249 
42542059408201 42542056391000 -0.73529714 0.6453424 9.757728 
42542126363118 42542123030000 -0.5996587 0.99776536 9.737315 
42542191684951 42542189686000 -0.9151779 0.7595837 9.734263 
42542262147784 42542256380000 -0.54445827 1.1237782 9.726824 
42542324972784 42542323001000 -0.8962395 0.65456146 9.74365 
42542391808285 42542389681000 -0.59770554 0.5893357 9.770663 
42542459725284 42542456380000 -0.6459838 0.5311462 9.770925 
42542525810535 42542523071000 -0.84408337 0.60574055 9.751461 
42542591897993 42542589701000 -0.5683102 0.7389279 9.762243 
42542658639327 42542656364000 -0.84770495 0.8974992 9.728634 
42542740953619 42542723069000 -0.5709198 1.105151 9.727439 
42542791917452 42542789692000 -0.5606193 1.3119928 9.702309 
42542861619452 42542856481000 -0.5109244 1.1231073 9.728718 
42542926315244 42542923126000 -0.53373784 1.0488938 9.735777 
42542992071619 42542989728000 -0.6871044 0.98660064 9.732671 
42543061296660 42543057326000 -0.82642204 0.612283 9.752563 
42543128051369 42543123094000 -0.8137151 1.0196013 9.7195 
42543192056577 42543189700000 -1.0404022 0.8064773 9.717897 
42543263107702 42543256412000 -0.99034536 0.9886301 9.706299 
42543326521077 42543323096000 -1.2341243 1.1970984 9.654756 
42543392904285 42543389723000 -0.7916309 1.2839491 9.689954 
42543462864952 42543456507000 -1.422803 0.7848824 9.671089 
42543529760826 42543523071000 -0.8703502 1.1962354 9.6944275 
42543592438743 42543589703000 -1.3008003 0.7329665 9.69232 
42543661103160 42543656620000 -1.0282878 0.6794067 9.728896 
42543727001910 42543723088000 -0.99396837 0.82876223 9.720884 
42543792757701 42543789701000 -1.1762867 0.88112307 9.695895 
42543860448994 42543856600000 -0.88368946 0.99163723 9.716283 
42543927352953 42543923370000 -1.1442951 1.2063072 9.664669 
42543994065077 42543990424000 -0.79109305 1.1238389 9.709868 
42544060714619 42544056411000 -1.0735776 1.0636361 9.689505 
42544126351619 42544123103000 -0.8332604 1.015032 9.718321 
42544192069953 42544189686000 -1.1124349 0.6545966 9.721337 
42544263838702 42544257921000 -1.1918559 0.64518726 9.71255 
42544328696703 42544324362000 -1.1598226 0.6731559 9.714529 
42544394382202 42544390728000 -1.2951301 0.6426737 9.699485 
42544459470786 42544456759000 -1.2667637 0.69379836 9.699707 
42544527705744 42544523259000 -1.3702744 0.8034248 9.677153 
42544592868911 42544589760000 -0.9181546 0.9589035 9.716373 
42544659540328 42544656405000 -2.070059 0.22445758 9.583051 
42544726348285 42544723123000 -0.8723389 1.0835749 9.707487 
42544792018119 42544789698000 -2.0547698 0.306606 9.584066 
42544859014327 42544856395000 -1.5496552 0.5095573 9.670022 
42544927562952 42544923128000 -1.8128105 0.4927583 9.625035 
42544992863077 42544989767000 -1.6556787 0.49259537 9.653314 
42545059303119 42545056427000 -1.7048899 0.58988684 9.639283 
42545127181912 42545123079000 -1.6581259 0.7861774 9.63343 
42545192806828 42545189775000 -1.2078803 0.95682055 9.684829 
42545260140495 42545256378000 -1.794605 0.7037632 9.615326 
42545325689579 42545323066000 -1.1221107 1.0883402 9.681258 
42545391886329 42545389727000 -1.2418802 0.9622166 9.679993 
42545458966995 42545456391000 -1.7631822 0.37203985 9.639667 
42545527158036 42545523178000 -1.34146 0.7923336 9.682099 
42545591891120 42545589679000 -2.2088914 0.64313906 9.532971 
42545658716661 42545656353000 -1.4200293 0.70806485 9.677424 
42545725148911 42545723029000 -1.9315968 0.7595134 9.58449 
42545791869120 42545789684000 -1.4710659 1.3364518 9.603138 
42545858578120 42545856375000 -2.3109848 0.79042524 9.49763 
42545926402078 42545923079000 -1.9576334 1.3550062 9.513256 
42545992475786 42545989704000 -1.5151055 1.3622826 9.592654 
42546058913078 42546056398000 -2.3273816 0.8180761 9.4912815 
42546127650828 42546123499000 -1.6526732 1.146204 9.59819 
42546193000661 42546189710000 -1.6775715 1.1316994 9.595593 
42546259721703 42546256464000 -1.5093044 1.2278461 9.611699 
42546326754495 42546323135000 -1.2567459 1.2195779 9.649021 
42546391994120 42546389723000 -1.4078466 1.5446903 9.581352 
42546459091203 42546456439000 -0.8495783 1.5187119 9.651016 
42546526579953 42546523151000 -1.0577871 1.2419456 9.670008 
42546591843828 42546589713000 -0.78093505 1.7717582 9.6136055 
42546659444411 42546656407000 -0.92210275 1.3040104 9.675725 
42546726653203 42546723196000 -1.2542995 1.2090132 9.65067 
42546792626953 42546789757000 -0.987146 1.5143626 9.638601 
42546865401328 42546856405000 -1.3413178 1.3580357 9.619095 
42546925436328 42546923055000 -1.3127184 1.477113 9.605483 
42546993772829 42546990408000 -1.264618 1.4631195 9.614075 
42547059210620 42547056406000 -1.1290412 1.6602432 9.598918 
42547125960621 42547123077000 -1.4946903 1.5276246 9.570927 
42547193730371 42547190305000 -1.3664275 1.398827 9.609713 
42547261909079 42547256484000 -1.1453226 1.5569714 9.614284 
42547326066246 42547323104000 -1.4869226 1.1561195 9.624077 
42547392594871 42547389767000 -1.2703394 1.0892872 9.662819 
42547458747579 42547456371000 -1.281062 1.2149075 9.646412 
42547525586246 42547523041000 -1.1977386 1.1807058 9.661354 
42547592728870 42547589751000 -1.1438463 0.7623874 9.709829 
42547659225162 42547656403000 -0.814704 1.5574414 9.647851 
42547728133287 42547724591000 -0.87693214 0.830909 9.731958 
42547792723495 42547789770000 -0.72758466 1.2012628 9.7055645 
42547859124912 42547856414000 -0.42435336 0.8719442 9.758587 
42547926223703 42547923070000 -0.70425916 1.0944965 9.719902 
42547993125579 42547989840000 -0.46966714 0.63547236 9.774763 
42548059714788 42548056406000 -0.61113733 0.86533177 9.749262 
42548126780705 42548123090000 -0.81443685 0.9409661 9.727366 
42548193652954 42548189792000 -0.8530936 0.8494143 9.732479 
42548259118788 42548256382000 -1.0105488 0.99305624 9.703763 
42548325517247 42548323065000 -0.94228435 1.5448658 9.638249 
42548394000288 42548389806000 -0.3237265 1.0414702 9.745816 
42548458657955 42548456370000 -1.2153246 1.1314068 9.665057 
42548525425538 42548523056000 -0.36489064 1.2883939 9.714797 
42548599475371 42548589700000 -0.70393515 1.180433 9.709865 
42548663486746 42548656369000 -0.82545966 1.0279427 9.71763 
42548736193080 42548724653000 -0.30158132 0.8467308 9.765372 
42548797628913 42548789750000 -0.48669237 0.98872274 9.7445345 
42548869725371 42548856358000 -0.62317806 0.6803052 9.763156 
42548925117038 42548923038000 -0.27994394 0.95451784 9.756072 
42548991872788 42548989715000 -0.31865054 0.8960655 9.7604265 
42549058587830 42549056383000 -0.45909616 0.5541547 9.780212 
42549125303664 42549123064000 -0.3558855 1.0187699 9.747094 
42549192425954 42549189761000 -0.75477284 0.40277782 9.769263 
42549269919038 42549256398000 -0.3492598 0.7128058 9.774472 
42549341729954 42549323094000 -0.474547 0.44775686 9.784923 
42549411091829 42549389718000 -0.95177513 0.91264546 9.717592 
42549478167871 42549456372000 -0.5950495 0.9387961 9.743458 
42549547877038 42549523071000 -1.0428551 0.8787017 9.711372 
42549592223746 42549589715000 -0.6275303 0.9288926 9.74237 
42549658991454 42549656409000 -1.2014902 0.9480124 9.686489 
42549725420663 42549723095000 -1.3112353 0.6880617 9.694205 
42549793483789 42549789767000 -0.9639752 0.7641961 9.72919 
42549858766414 42549856383000 -1.4400665 0.5336316 9.685651 
42549925424414 42549923065000 -1.2239941 0.73861 9.701892 
42549993563039 42549989807000 -1.190863 0.7271311 9.70688 
42550058596622 42550056402000 -1.0439916 0.67731434 9.72737 
42550125368581 42550123060000 -1.1785752 0.8669398 9.696895 
42550196149956 42550189778000 -0.90290374 0.9391974 9.719726 
42550271685539 42550256435000 -1.0503795 0.95759887 9.703097 
42550325597914 42550323063000 -0.9366961 1.0491167 9.705273 
42550392631122 42550389788000 -1.005271 0.8919284 9.714129 
42550459195914 42550456437000 -0.7737197 1.0164659 9.723095 
42550525846498 42550523107000 -1.064624 0.6852493 9.724579 
42550592083122 42550589736000 -0.80644244 0.7732327 9.7428 
42550659146039 42550656436000 -1.0002033 0.7776472 9.724466 
42550726844581 42550723131000 -1.0500621 0.82284945 9.715487 
42550792090539 42550789727000 -0.93236345 0.8434854 9.725721 
42550858715456 42550856395000 -1.1517009 1.1112543 9.6751795 
42550925911580 42550923125000 -0.56311053 0.92317736 9.746848 
42550992995163 42550989811000 -1.632965 0.6758013 9.646093 
42551059274788 42551056408000 -0.6649021 1.1067911 9.721282 
42551126610830 42551123087000 -1.4159609 0.62899196 9.683483 
42551192832915 42551189788000 -1.0147245 0.69992656 9.728866 
42551282500956 42551256458000 -1.033001 0.6247712 9.732058 
42551326291415 42551323130000 -1.0027939 0.6475252 9.733729 
42551393057956 42551389852000 -0.8947215 0.6709426 9.742675 
42551466220081 42551456387000 -0.60754484 0.7667818 9.757732 
42551525111998 42551523053000 -0.7852612 0.5775828 9.758081 
42551591954456 42551589783000 -0.7932152 0.5601287 9.758455 
42551658563372 42551656389000 -0.50075537 0.71916807 9.767416 
42551725271914 42551723063000 -0.7577592 0.27355048 9.773502 
42551794987747 42551791192000 -0.6139425 0.42485562 9.77819 
42551858561539 42551856394000 -0.6303889 0.46575114 9.775279 
42551925138248 42551923040000 -0.77429146 0.4264671 9.766729 
42551993013123 42551989824000 -0.8292843 0.48048267 9.759704 
42552058575164 42552056390000 -0.7995294 0.6181454 9.754437 
42552125276373 42552123062000 -0.79306716 0.5631897 9.758291 
42552193536665 42552189829000 -1.0781955 0.39329863 9.739261 
42552258748206 42552256402000 -0.8599946 0.6567019 9.74677 
42552325268207 42552323073000 -1.087317 0.47454217 9.734627 
42552393537331 42552389837000 -0.9564726 0.58032835 9.742626 
42552458571873 42552456400000 -0.85365885 0.5802288 9.75218 
42552525302707 42552523092000 -0.886244 0.57722825 9.749451 
42552592785790 42552589829000 -0.7987134 0.5982909 9.755741 
42552659221415 42552656442000 -0.5628626 0.6738226 9.767268 
42552725999499 42552723133000 -0.81625634 0.3904504 9.764818 
42552793639123 42552789886000 -0.47417185 0.6188705 9.775611 
42552859187665 42552856431000 -0.63767576 0.50749564 9.772728 
42552925868957 42552923087000 -0.60203445 0.41082582 9.779529 
42552992624123 42552989789000 -0.58436304 0.56059545 9.773161 
42553059445165 42553056476000 -0.66687936 0.5508149 9.768432 
42553126142208 42553123141000 -0.65902036 0.60335493 9.765862 
42553192584707 42553189779000 -0.77078676 0.75526667 9.747094 
42553259522040 42553256450000 -0.6881295 0.7837636 9.75103 
42553325979791 42553323127000 -0.53211147 0.7661179 9.762187 
42553392328666 42553389757000 -1.0383867 0.39757258 9.743411 
42553460158915 42553456559000 -0.54184836 0.8431804 9.755299 
42553525919957 42553523170000 -0.85225594 0.43258494 9.759967 
42553594293998 42553589867000 -0.7817011 0.43585613 9.765725 
42553659250040 42553656442000 -0.69125795 0.593128 9.764259 
42553726784374 42553723119000 -0.8151793 0.6112925 9.753574 
42553794112123 42553790541000 -0.6623834 0.7120438 9.75831 
42553860814499 42553856482000 -0.78308237 0.90171593 9.733659 
42553926448415 42553923733000 -0.46163562 0.77446246 9.765116 
42553992021415 42553989755000 -1.1451472 0.99008423 9.689106 
42554066596040 42554059005000 -0.09645415 0.90734076 9.764108 
42554126031332 42554123146000 -1.0097438 0.8768401 9.715038 
42554191860165 42554189732000 -0.68141997 0.96017957 9.735714 
42554259301540 42554256453000 -0.8457864 0.88312286 9.730117 
42554327017624 42554323436000 -0.8719068 0.96879494 9.719652 
42554392030874 42554389725000 -0.90427136 1.2208118 9.688256 
42554459037124 42554456421000 -0.90897745 0.82388675 9.729613 
42554525428625 42554523076000 -0.6702245 1.0700749 9.725026 
42554592028916 42554589720000 -1.1462551 0.84488475 9.702714 
42554659155957 42554656455000 -0.9246269 0.6639126 9.740364 
42554727388874 42554723277000 -1.0470428 0.8610043 9.712506 
42554792144583 42554789721000 -1.1873753 0.5961892 9.716229 
42554859460416 42554856647000 -1.0141305 0.7439675 9.725658 
42554929626915 42554923216000 -1.0277522 0.73844695 9.72465 
42554994510749 42554989744000 -1.0125166 0.7437315 9.725844 
42555059213874 42555056449000 -0.95274264 0.7598199 9.730641 
42555125967707 42555123127000 -0.7547004 0.6940436 9.752903 
42555192042499 42555189747000 -1.0301601 0.6038675 9.73368 
42555260298874 42555256522000 -1.0225095 0.47643927 9.741553 
42555326307416 42555323178000 -0.8362486 0.42413983 9.761722 
42555392664458 42555389919000 -1.0419177 0.30831555 9.746268 
42555459512291 42555456490000 -1.1687821 0.28911075 9.73246 
42555528035958 42555523201000 -1.234686 0.39425898 9.720621 
42555591748833 42555589728000 -0.9478259 0.37010413 9.753718 
42555658335874 42555656370000 -1.6610522 0.3957433 9.656847 
42555725175958 42555723051000 -0.9502618 0.5047149 9.747443 
42555801910250 42555789726000 -1.4499359 0.50799686 9.685557 
42555858612291 42555856427000 -1.7957537 0.33496487 9.635013 
42555925859083 42555923135000 -1.0284468 0.47162777 9.741162 
42555994264583 42555990614000 -1.5827469 0.15099424 9.676907 
42556072223166 42556056397000 -1.0939059 0.3534354 9.739037 
42556125394208 42556123095000 -1.0007639 0.17672022 9.753852 
42556192054917 42556189771000 -1.0821836 0.3537341 9.740335 
42556258586167 42556256424000 -0.59764755 0.34095824 9.782481 
42556325550417 42556323097000 -0.8537285 0.08888333 9.769015 
42556392304041 42556389779000 -0.3884675 0.4808445 9.78715 
42556458541500 42556456424000 -0.5305237 -0.08691656 9.791905 
42556526415958 42556523090000 -0.5587234 0.13055341 9.789851 
42556592241375 42556589741000 0.023051726 0.2734118 9.802813 
42556671702375 42556656395000 -0.56428146 -0.05778506 9.790231 
42556740106834 42556723101000 -0.26595044 0.2582786 9.79964 
42556805385334 42556790691000 -0.3611109 0.31175202 9.79504 
42556871068875 42556856484000 -0.3474651 0.40226117 9.792233 
42556930448792 42556923082000 -0.44383234 0.54301214 9.78154 
42557008814959 42556991353000 -0.08442142 0.6362539 9.7856245 
42557059069834 42557056857000 -0.34912002 0.6026476 9.781887 
42557125205751 42557123065000 -0.7675179 0.31327835 9.771549 
42557191817959 42557189745000 0.06924522 0.8357496 9.770729 
42557258562750 42557256424000 -0.5369063 0.31087893 9.787005 
42557347665291 42557323147000 -0.62687224 0.4163828 9.777734 
42557416691625 42557389744000 -0.31342512 0.7861421 9.770063 
42557480758417 42557456469000 -0.5407733 0.5446126 9.776572 
42557550729042 42557523123000 -0.10386203 0.78789973 9.774395 
42557591906417 42557589720000 -0.5658364 0.636183 9.769621 
42557658584000 42557656446000 0.26688468 0.862627 9.76499 
42557725486792 42557723096000 -0.5624911 0.8715946 9.75163 
42557792318334 42557789791000 -0.20534804 0.6846443 9.780566 
42557859734458 42557856504000 -0.18401158 0.8712218 9.76614 
42557925458417 42557923119000 -0.6817719 0.75516707 9.753736 
42557992065334 42557989769000 -0.3445945 0.70021254 9.775549 
42558059626792 42558057012000 -0.3513962 1.0043718 9.748752 
42558126116542 42558123143000 -0.25710043 0.71532476 9.777148 
42558192374417 42558189796000 -0.36329758 0.82801825 9.764874 
42558260550500 42558256558000 -0.63431454 1.0105784 9.733795 
42558325878917 42558323145000 -0.41145477 0.86540866 9.759723 
42558392070208 42558389791000 -0.70485884 0.7497472 9.752509 
42558460169542 42558456526000 -0.1678787 0.98716545 9.755396 
42558526030710 42558523151000 -0.37709978 0.7601534 9.769871 
42558593472334 42558589794000 -0.059384465 0.8438806 9.770093 
42558660269502 42558656578000 0.13652681 0.78025126 9.774609 
42558725140252 42558723098000 0.2620045 0.9949483 9.75253 
42558792271918 42558789770000 -0.04112906 1.1330718 9.740886 
42558858842834 42558856459000 0.62311935 0.7954942 9.754451 
42558925151377 42558923070000 0.071085885 1.0949699 9.7450695 
42558995292668 42558989772000 0.25229257 0.7934581 9.771243 
42559061482210 42559057494000 0.27516335 0.85588837 9.765354 
42559128434626 42559123097000 0.32686347 0.5902102 9.783414 
42559191861376 42559189753000 0.13479674 0.50449526 9.792738 
42559270925960 42559256420000 0.25437224 0.75264895 9.774416 
42559326959960 42559324066000 0.03386491 0.48291516 9.794695 
42559391840126 42559389757000 0.024240708 0.7365539 9.778921 
42559459083168 42559456417000 -0.03275075 0.99817365 9.755663 
42559525349543 42559523124000 -0.3506947 0.4285335 9.791005 
42559592343710 42559589727000 -0.37408406 0.9473126 9.753618 
42559658629335 42559656431000 -0.2694373 0.6697742 9.780041 
42559725733627 42559723143000 -0.49974018 0.5359661 9.779234 
42559791916585 42559789773000 -0.18047237 0.57156795 9.788316 
42559858513376 42559856435000 -0.13430607 0.56305844 9.789553 
42559925796544 42559923219000 -0.252947 0.62639534 9.783355 
42559991906669 42559989758000 -0.16733211 0.5796269 9.788075 
42560059094044 42560056454000 -0.02418873 0.83576673 9.770943 
42560127049585 42560123143000 -0.14790744 0.47238854 9.794149 
42560192962210 42560189779000 -0.2737741 0.6381927 9.782032 
42560259449876 42560256466000 0.23644306 0.94932 9.7577305 
42560326385751 42560323698000 -0.10402933 0.3078992 9.801263 
42560392496628 42560389741000 -0.06907122 0.7892593 9.774595 
42560458800793 42560456414000 -0.05953273 0.6204155 9.786825 
42560525541293 42560523127000 -0.15693101 0.7047772 9.780033 
42560592254335 42560589758000 -0.12175253 0.6389904 9.785052 
42560658720585 42560656433000 -0.47008514 0.92509174 9.7515955 
42560725429585 42560723109000 -0.104404084 0.8477828 9.769379 
42560795236377 42560790399000 -0.6621157 0.669139 9.761364 
42560858298960 42560856414000 -0.33714455 0.85830617 9.763197 
42560925103502 42560923092000 -0.44992486 0.92254746 9.7527895 
42560991893002 42560989780000 -0.5468251 0.56382346 9.7751465 
42561058847752 42561056478000 -0.25244734 0.7067975 9.77789 
42561125329710 42561123107000 -0.3069559 0.56154454 9.7857485 
42561191910169 42561189782000 -0.3249722 0.6027113 9.782717 
42561260647460 42561256566000 -0.16438992 0.58202183 9.787983 
42561326341627 42561323180000 -0.17059927 0.6890854 9.780923 
42561392041127 42561389793000 -0.13129206 0.6147045 9.786484 
42561461560169 42561456715000 -0.12994952 0.5505163 9.790324 
42561531318544 42561523330000 0.073996045 0.6177911 9.786892 
42561592504086 42561589764000 0.10702635 0.5747454 9.789209 
42561658653169 42561656421000 -0.07120464 0.48526978 9.794378 
42561725918128 42561723142000 -0.012976011 0.65288687 9.7848835 
42561791937045 42561789761000 0.01963968 0.7786809 9.775666 
42561858466711 42561856437000 -0.07793428 0.5718876 9.789652 
42561930923295 42561923142000 -0.09513629 0.9129056 9.763603 
42561991922045 42561989765000 -0.24844453 0.89040446 9.762984 
42562058428211 42562056432000 -0.21215144 0.6373453 9.783619 
42562125431919 42562123114000 -0.4338442 0.9333616 9.752487 
42562194934544 42562192332000 0.27654183 0.6037505 9.784142 
42562267205086 42562256949000 -0.38171735 0.6485129 9.777735 
42562325379336 42562323117000 0.1282372 0.5488954 9.790439 
42562392026711 42562389787000 0.20049778 0.58898985 9.786893 
42562458566627 42562456456000 0.07727779 0.57664245 9.789377 
42562526272296 42562523217000 0.10918162 0.67940164 9.782479 
42562592041419 42562589795000 0.09128364 1.0716861 9.74749 
42562667502544 42562656462000 0.21140917 0.6690052 9.781521 
42562725975253 42562723676000 0.21899685 0.84863186 9.767407 
42562792143294 42562789786000 0.38084656 1.0887562 9.738581 
42562860692254 42562856545000 -0.04708017 1.114646 9.742984 
42562926507794 42562923182000 0.2444132 0.72530866 9.776737 
42562992261878 42562989795000 0.0042566345 1.1609007 9.737694 
42563059052211 42563056482000 0.0015571115 1.1553957 9.73835 
42563125710378 42563123175000 -0.19027081 1.1909004 9.732213 
42563193086753 42563190751000 -0.2803117 1.2688457 9.720177 
42563259856836 42563256497000 -0.26069808 1.3409033 9.711047 
42563325879461 42563323178000 -0.9061679 1.5700419 9.637648 
42563392181211 42563389779000 -0.17722979 1.1100315 9.742012 
42563459727211 42563456446000 -0.5725913 1.6634125 9.64757 
42563526079795 42563523277000 -0.6134276 1.2740339 9.704172 
42563591900503 42563589780000 -0.32227126 1.3540092 9.707379 
42563658782461 42563656447000 -0.3197913 1.3778753 9.7041025 
42563725371503 42563723114000 -0.26627454 1.1431502 9.736153 
42563792178878 42563789768000 -0.41068253 1.4488287 9.690337 
42563858726795 42563856453000 -0.08765869 1.2203584 9.730028 
42563926955504 42563923231000 0.06354446 1.4554702 9.697833 
42563992951962 42563990673000 0.010994994 0.9450778 9.760999 
42564058590171 42564056449000 0.24898158 1.5794901 9.675414 
42564125712588 42564123144000 0.21275282 0.9711992 9.75612 
42564192054504 42564189790000 0.51732635 1.1315409 9.727405 
42564258457879 42564256443000 0.30640045 1.1892239 9.729453 
42564325508004 42564323141000 0.05736476 1.1496987 9.738856 
42564391965338 42564389783000 0.051807437 1.2857699 9.721857 
42564458565837 42564456451000 0.018189901 1.0652748 9.748603 
42564525261838 42564523153000 -0.39445317 1.452776 9.69042 
42564592046963 42564589789000 -0.0977232 1.4506432 9.698274 
42564658666837 42564656427000 -0.7364266 1.3035655 9.691687 
42564727007546 42564723126000 -0.20560502 1.3516712 9.7108755 
42564793962254 42564789796000 -0.5175741 1.3502444 9.699451 
42564858595546 42564856447000 -0.7613702 0.94981617 9.730806 
42564925293755 42564923139000 -0.17002682 1.1065449 9.742538 
42564992242629 42564989789000 -0.54123086 1.1032681 9.72935 
42565058627337 42565056474000 -0.48093107 1.0119222 9.742439 
42565125788713 42565123164000 -0.26519582 1.1698099 9.733017 
42565203369463 42565189806000 -0.5533142 1.3916448 9.691625 
