#SysTm EventTmStmp Acc:x Acc:y Acc:z
42535014020489 42535013749000 0.10534488 0.61291564 10.295067 
42535072184073 42535066008000 -0.009576807 0.15322891 9.768343 
42535117234948 42535116889000 0.21068975 0.545878 10.70687 
42535176482031 42535176237000 -1.0151415 -0.9959879 11.798626 
42535228828948 42535228513000 -0.22026655 -0.93852705 10.28549 
42535279294739 42535279002000 -0.15322891 0.009576807 7.8625584 
42535333823698 42535330122000 -1.1587936 -0.15322891 10.170568 
42535382517906 42535382218000 -1.0821792 -0.7086837 8.686164 
42535435208240 42535434809000 -0.5650316 0.17238252 9.595961 
42535489672281 42535485201000 -0.23942018 0.6512229 7.881712 
42535537303156 42535537007000 -0.35434186 1.0151415 8.0924015 
42535589341864 42535589014000 -0.7374141 1.292869 9.155427 
42535640051448 42535639559000 -0.5554548 0.94810385 9.3182335 
42535690172656 42535689884000 -0.5650316 0.7565677 9.375694 
42535740937615 42535740597000 -0.18195933 0.8810662 11.022904 
42535806471448 42535791691000 -0.39264908 0.63206923 10.534488 
42535842560781 42535842215000 -0.35434186 -0.9959879 12.239159 
42535892771740 42535892397000 0.36391866 0.02873042 9.203311 
42535942950656 42535942746000 -0.009576807 0.35434186 8.90643 
42535994632114 42535993511000 0.46926352 -0.16280572 10.218452 
42536044363281 42536044115000 0.08619126 0.019153614 9.030929 
42536098397031 42536098065000 0.4309563 0.6512229 8.073248 
42536148753198 42536148492000 0.038307227 1.1779473 7.7667904 
42536200086198 42536199685000 0.076614454 1.1300632 8.408437 
42536250170615 42536249906000 -0.30645782 1.0342951 9.251195 
42536301102698 42536300698000 -0.20111294 0.7374141 10.208876 
42536352670074 42536352425000 -0.19153613 0.9864111 9.509769 
42536403226074 42536402940000 -0.35434186 1.2737153 10.630256 
42536454393157 42536453434000 -1.1683705 0.19153613 11.329363 
42536505168741 42536504628000 -0.18195933 -0.12449849 11.453861 
42536556026032 42536555720000 -0.49799395 0.38307226 7.469909 
42536615853782 42536615640000 -1.532289 0.61291564 8.868123 
42536666561116 42536666298000 -1.3503298 0.19153613 9.279925 
42536717745699 42536717469000 -1.0726024 0.61291564 8.590396 
42536777629949 42536777409000 -1.1204864 0.90979666 8.532935 
42536829986908 42536829613000 -0.33518824 1.0247183 8.159439 
42536881037450 42536880702000 -1.2258313 1.6280571 10.151415 
42536940535116 42536940248000 -0.641646 0.90979666 8.839393 
42537005460200 42536990758000 -1.7525556 1.4556746 10.515334 
42537041669408 42537041351000 -1.934515 1.1683705 10.802638 
42537092524241 42537091992000 -1.436521 -1.1875241 11.827356 
42537143263366 42537142950000 -0.92895025 -0.36391866 9.864111 
42537203170449 42537202856000 -0.37349546 -0.11492168 7.728483 
42537255114617 42537254803000 -0.20111294 0.15322891 9.404425 
42537314878241 42537314551000 0.019153614 0.20111294 8.868123 
42537365259699 42537364996000 0.19153613 0.91937345 9.040505 
42537415681991 42537415487000 -0.038307227 1.2545617 7.824251 
42537466286657 42537466044000 -0.4405331 1.3024458 9.126697 
42537516886866 42537516481000 -0.1436521 1.1492168 8.734048 
42537567135241 42537566899000 -0.25857377 1.0630256 9.758766 
42537617588616 42537617367000 0.17238252 1.2162545 10.228029 
42537679547532 42537667846000 -0.5554548 1.043872 10.01734 
42537737877449 42537720988000 -0.4213795 0.08619126 11.204864 
42537781344699 42537780906000 -0.6991069 -0.038307227 10.04607 
42537831388407 42537831046000 -0.36391866 0.6512229 7.967903 
42537881600074 42537881292000 -1.2066777 0.16280572 8.916007 
42537932355407 42537932024000 -1.6089035 0.16280572 10.362105 
42537983376741 42537983078000 -1.043872 0.21068975 8.130709 
42538033731532 42538033539000 -0.4309563 1.0247183 8.341399 
42538084691282 42538084412000 -0.4309563 1.1683705 8.695741 
42538135521366 42538134989000 -0.8523358 1.0342951 9.107543 
42538185440074 42538185161000 -1.043872 1.1109096 9.80665 
42538235902324 42538235633000 -1.1683705 0.6799533 9.758766 
42538286402783 42538286076000 -0.90979666 1.3215994 9.816227 
42538336805824 42538336489000 -1.4460979 0.1340753 12.047623 
42538387604199 42538387230000 -0.6799533 -0.4405331 10.457873 
42538447056033 42538437455000 -0.2777274 -0.02873042 9.854534 
42538514580658 42538514295000 -0.20111294 0.6895301 9.030929 
42538581480116 42538581145000 -0.2873042 0.5363012 9.030929 
42538648090783 42538647813000 -0.20111294 0.8619126 8.896853 
42538715601241 42538715196000 -0.038307227 1.3503298 8.619126 
42538848430158 42538848131000 0.20111294 1.4269443 9.634268 
42538915255992 42538914912000 0.009576807 1.3503298 10.199299 
42538982175742 42538981785000 -0.46926352 0.80445176 10.43872 
42539049115075 42539048653000 -0.1436521 0.25857377 9.56723 
42539115471700 42539115201000 -0.641646 0.7278373 8.858546 
42539182980867 42539182371000 -0.842759 0.47884035 9.730036 
42539249981450 42539249590000 -0.7278373 0.6512229 8.628703 
42539316281783 42539315998000 -0.7374141 0.9672575 8.628703 
42539382976492 42539382489000 -0.6991069 1.388637 8.628703 
42539449400075 42539449124000 -0.79487497 1.3503298 8.896853 
42539516380492 42539516073000 -0.7661445 1.2066777 9.77792 
42539583005242 42539582716000 -0.79487497 1.5610195 10.505757 
42539649596575 42539649354000 -0.90979666 0.41180268 11.731588 
42539716328242 42539716111000 -0.61291564 0.4309563 8.456321 
42539783968367 42539783673000 -0.6512229 0.34476504 9.653421 
42539850204284 42539849807000 -0.60333884 0.38307226 8.868123 
42539916734076 42539916452000 -0.2777274 1.1587936 8.42759 
42539983594825 42539983260000 -0.8619126 1.5610195 9.548077 
42540050324243 42540049973000 -0.89064306 1.4556746 9.251195 
42540117006367 42540116717000 -0.7661445 1.1013328 9.299079 
42540186670909 42540184884000 -1.7621324 0.641646 10.726024 
42540250620493 42540250336000 -2.3558946 -0.58418524 10.247183 
42540317907701 42540317577000 -1.13964 0.35434186 8.829816 
42540384057451 42540383808000 -1.292869 0.30645782 8.6574335 
42540451218826 42540450860000 -1.283292 0.51714754 8.2169 
42540517626618 42540517354000 -1.1971009 1.0247183 8.226477 
42540584385743 42540584114000 -1.1875241 1.1779473 8.1402855 
42540651293952 42540650967000 -1.3790601 1.2066777 9.193734 
42540728827201 42540717632000 -0.9576807 1.3215994 9.394848 
42540784628659 42540784360000 -1.5610195 1.7717092 9.433155 
42540852070035 42540851776000 -1.982399 0.05746084 10.91756 
42540918232409 42540917938000 -1.0821792 0.18195933 10.141838 
42540984921034 42540984638000 -0.4213795 0.1436521 9.423578 
42541051904118 42541051422000 -0.81402856 -0.038307227 9.241618 
42541119722909 42541119267000 -0.038307227 0.8331822 8.724471 
42541185178326 42541184933000 -0.22026655 1.1109096 8.724471 
42541252899118 42541252627000 -0.05746084 1.2258313 8.801085 
42541319991159 42541318557000 -0.1340753 1.1204864 9.241618 
42541385893118 42541385562000 -0.8810662 1.043872 10.333375 
42541452352201 42541451999000 -1.4460979 0.15322891 11.453861 
42541519008784 42541518739000 -0.29688102 0.32561144 9.289502 
42541585799909 42541585511000 -0.36391866 0.5554548 8.743625 
42541652679493 42541652348000 -1.0726024 0.22984336 9.519346 
42541719277409 42541718998000 -0.46926352 0.5746084 8.580819 
42541786393576 42541785871000 -0.49799395 0.90979666 8.456321 
42541852824576 42541852550000 -1.8674773 1.1492168 9.3182335 
42541919987951 42541919724000 -1.1587936 1.340753 9.260772 
42541986408868 42541986134000 -1.2737153 1.4173675 9.461885 
42542053327993 42542052926000 -1.0342951 1.7812861 9.739613 
42542121494201 42542120562000 -1.6567876 1.1013328 11.128249 
42542187879576 42542187685000 -1.0151415 0.22984336 10.160992 
42542257900201 42542253887000 -0.36391866 0.24899697 9.299079 
42542321099201 42542319926000 -0.36391866 0.11492168 9.078813 
42542388257534 42542387553000 -0.46926352 0.6991069 8.944737 
42542454197451 42542453867000 -0.30645782 0.91937345 8.513782 
42542521160076 42542520285000 -0.24899697 1.3599066 8.494628 
42542587686201 42542587022000 -0.33518824 1.7717092 9.3661175 
42542654843118 42542654571000 -0.25857377 1.5131354 9.308656 
42542723287952 42542722716000 -1.0534488 1.3120226 9.662998 
42542787906035 42542787498000 -1.1300632 0.2777274 10.409989 
42542856008202 42542854854000 -0.7565677 0.15322891 9.643845 
42542922042119 42542921418000 -1.1971009 1.0247183 8.532935 
42542995456202 42542990784000 -1.3503298 1.0630256 9.040505 
42543056075785 42543055004000 -1.2066777 1.13964 8.714894 
42543122427369 42543122145000 -1.4460979 1.5514427 8.7532015 
42543188299744 42543188100000 -1.2545617 1.6280571 8.858546 
42543257437577 42543255131000 -1.292869 1.3311762 9.509769 
42543322261577 42543321801000 -1.2066777 1.541866 9.337387 
42543388664327 42543388384000 -1.1109096 0.45968673 11.204864 
42543456331327 42543455918000 -0.49799395 0.34476504 10.065224 
42543525638160 42543522030000 -0.10534488 0.4309563 9.653421 
42543588849160 42543588629000 0.15322891 0.45010993 9.165004 
42543656509035 42543656202000 0.08619126 0.7086837 8.599973 
42543722723201 42543722436000 -0.038307227 0.8619126 8.590396 
42543789267410 42543789041000 0.009576807 1.0055647 8.839393 
42543856322078 42543856047000 -0.12449849 1.1587936 9.193734 
42543923101619 42543922828000 -0.4405331 0.90021986 10.04607 
42543989939494 42543989731000 -0.78529817 -0.10534488 11.176133 
42544064075161 42544057222000 -0.9959879 0.08619126 10.1226845 
42544130383995 42544123606000 -1.2354081 0.16280572 9.404425 
42544195076161 42544190637000 -1.2641385 -0.02873042 8.983045 
42544257862994 42544257200000 -1.1204864 0.12449849 8.446744 
42544324327494 42544323933000 -0.94810385 0.4405331 8.465898 
42544390772411 42544390477000 -1.0055647 0.58418524 8.561666 
42544462773828 42544457636000 -0.94810385 0.51714754 9.56723 
42544532205119 42544525133000 -1.0821792 0.46926352 10.0269165 
42544596649661 42544592081000 -1.1779473 0.1340753 11.300632 
42544663134869 42544659006000 -0.62249243 -0.18195933 9.911995 
42544731715994 42544725606000 -0.82360536 0.009576807 9.212888 
42544795160702 42544791749000 -0.17238252 -0.05746084 9.279925 
42544862412827 42544858667000 -0.51714754 0.38307226 8.475474 
42544932675535 42544925574000 -0.49799395 0.7086837 8.312668 
42544996289952 42544992540000 -0.49799395 0.89064306 8.8777 
42545062927077 42545059332000 -0.6991069 0.89064306 9.691729 
42545132107538 42545126197000 -0.89064306 1.043872 9.883265 
42545196532786 42545193501000 -1.13964 0.1340753 11.089942 
42545263512744 42545259549000 -1.2449849 -0.7469909 10.754754 
42545329672495 42545326296000 -1.5897499 -0.038307227 8.39886 
42545394860828 42545393057000 -1.6089035 -0.038307227 9.32781 
42545462436162 42545459930000 -1.3982137 0.06703765 9.289502 
42545532127120 42545526795000 -1.6472107 0.33518824 8.456321 
42545595565745 42545593309000 -1.388637 0.47884035 8.532935 
42545661769620 42545660116000 -1.6567876 0.31603462 9.069236 
42545728325870 42545727520000 -0.8619126 0.37349546 9.356541 
42545795883120 42545794067000 -0.94810385 0.11492168 10.103531 
42545861805828 42545860446000 -0.12449849 -0.9864111 10.630256 
42545930265995 42545928539000 -0.5363012 0.45010993 8.992621 
42545995505703 42545995278000 -0.32561144 0.20111294 9.720459 
42546063059120 42546062144000 0.10534488 0.22026655 9.385271 
42546133543036 42546129031000 -0.08619126 0.51714754 8.791509 
42546196555870 42546195599000 -0.25857377 0.61291564 8.561666 
42546266908870 42546262731000 -0.095768064 0.5554548 9.155427 
42546333845161 42546329409000 -0.12449849 0.45968673 9.653421 
42546396242328 42546395988000 -0.2873042 0.48841715 9.787497 
42546463408495 42546462905000 -0.8523358 -0.36391866 11.042058 
42546530564120 42546529699000 -0.076614454 -0.48841715 9.931149 
42546596759245 42546596516000 -1.3503298 0.47884035 9.3182335 
42546663519495 42546663175000 -0.9768343 0.2873042 9.136273 
42546730914078 42546730123000 -0.8714894 0.51714754 8.647857 
42546798883203 42546796737000 -0.8810662 0.90979666 8.571242 
42546868824328 42546863470000 -0.81402856 0.9672575 8.66701 
42546930937537 42546930671000 -1.1013328 0.8810662 9.80665 
42546999123329 42546997440000 -0.9864111 0.8714894 9.950302 
42547064814745 42547064258000 -1.0247183 0.7469909 10.199299 
42547132278996 42547131109000 -0.5746084 0.009576807 10.419566 
42547198388496 42547198021000 -0.62249243 0.22026655 9.232041 
42547267159454 42547265109000 -0.5363012 0.36391866 9.174581 
42547331979579 42547331605000 -0.16280572 -0.20111294 9.528923 
42547399329662 42547398940000 0.047884032 0.29688102 8.590396 
42547465304663 42547464999000 0.16280572 0.6895301 9.011775 
42547532092663 42547531794000 -0.08619126 0.842759 9.050082 
42547599103703 42547598723000 -0.076614454 0.15322891 9.969456 
42547665977787 42547665589000 -0.6607997 0.22026655 10.170568 
42547733213995 42547732717000 -0.6895301 -0.7469909 10.563218 
42547800055162 42547799610000 -0.4405331 -0.2777274 8.810662 
42547866802162 42547866391000 -1.1875241 0.038307227 9.088389 
42547934412995 42547933914000 -0.9672575 -0.038307227 9.097966 
42548000753080 42548000143000 -1.2545617 0.5554548 8.983045 
42548067182371 42548066842000 -0.9768343 0.81402856 8.456321 
42548134042704 42548133676000 -0.79487497 0.8619126 8.647857 
42548201026330 42548200561000 -1.1300632 0.94810385 8.963891 
42548267350746 42548267026000 -0.9864111 1.2545617 9.030929 
42548334047996 42548333767000 -1.532289 1.9249382 10.496181 
42548401292830 42548400878000 -1.3599066 1.3599066 11.434708 
42548468144371 42548467825000 -0.23942018 0.6799533 9.442732 
42548534500079 42548534261000 -0.08619126 0.4309563 8.2169 
42548614847538 42548601954000 -0.019153614 0.22984336 9.653421 
42548679091871 42548668263000 0.37349546 0.60333884 9.059659 
42548749725413 42548735104000 0.545878 1.0151415 8.312668 
42548811896413 42548801641000 0.45968673 1.0534488 8.63828 
42548873657538 42548867913000 0.35434186 0.90979666 9.107543 
42548934979204 42548934727000 0.19153613 1.0055647 9.950302 
42549002019664 42549001713000 -0.10534488 -0.095768064 11.013328 
42549068787247 42549068534000 -0.1340753 -0.15322891 10.065224 
42549135475414 42549135223000 -0.22026655 0.41180268 8.963891 
42549202923871 42549202613000 -2.183512 0.62249243 9.452309 
42549287032621 42549269356000 -1.4748282 0.076614454 8.7053175 
42549354671038 42549336204000 -1.6184803 0.32561144 8.590396 
42549423968454 42549402915000 -1.5514427 0.7757214 8.226477 
42549491882371 42549470215000 -1.6759412 1.1013328 8.781932 
42549551012246 42549536347000 -1.283292 0.842759 9.548077 
42549603386454 42549603102000 -1.340753 0.36391866 11.425131 
42549670300371 42549669951000 -0.48841715 -0.047884032 10.409989 
42549737034204 42549736713000 -0.7469909 0.32561144 9.174581 
42549803921080 42549803526000 -0.4405331 0.076614454 9.576807 
42549870515331 42549870235000 -0.12449849 0.25857377 9.14585 
42549937238081 42549937002000 -0.5746084 0.9864111 8.312668 
42550004230872 42550003939000 -0.51714754 1.1875241 8.561666 
42550070950081 42550070610000 -0.45010993 1.3694834 9.490616 
42550137597789 42550137290000 -0.9864111 1.5993267 9.653421 
42550204853414 42550204311000 -1.0821792 1.1492168 10.295067 
42550275154789 42550270971000 -1.436521 0.19153613 10.802638 
42550337918956 42550337605000 -1.3311762 -0.11492168 10.524911 
42550404963080 42550404554000 -1.8579005 0.21068975 8.571242 
42550471724539 42550471289000 -1.6280571 0.2681506 9.050082 
42550538762039 42550538141000 -1.532289 0.45010993 8.810662 
42550605101081 42550604741000 -1.292869 0.89064306 8.283937 
42550672014622 42550671621000 -1.1204864 0.9576807 8.973468 
42550738936872 42550738447000 -1.1204864 0.7182605 9.442732 
42550809180289 42550808761000 -1.340753 0.63206923 9.595961 
42550875868414 42550875545000 -1.3024458 0.49799395 9.519346 
42550942962247 42550942559000 -1.3694834 -0.17238252 11.473015 
42551009623163 42551009190000 -0.82360536 -0.1340753 9.519346 
42551076792705 42551076322000 -0.46926352 -0.06703765 9.3661175 
42551143392706 42551143049000 -0.31603462 0.22026655 8.944737 
42551210330415 42551209829000 -0.36391866 0.63206923 8.532935 
42551286947706 42551277477000 -0.32561144 0.79487497 8.992621 
42551343689081 42551343401000 -0.61291564 0.80445176 9.787497 
42551410600331 42551410222000 -0.94810385 0.545878 10.036493 
42551477003206 42551476800000 -1.0342951 0.23942018 11.195287 
42551543752914 42551543560000 -0.34476504 -0.36391866 9.404425 
42551610979748 42551610570000 -1.0630256 -0.06703765 8.561666 
42551677446664 42551677165000 -0.8523358 -0.20111294 8.935161 
42551744252664 42551743946000 -1.3215994 -0.1436521 9.030929 
42551812283164 42551811715000 -1.3024458 0.22026655 8.418014 
42551877653539 42551877410000 -1.0726024 0.4213795 8.714894 
42551944408497 42551944154000 -1.043872 0.4213795 9.097966 
42552011839581 42552011329000 -1.0151415 0.31603462 9.921572 
42552078036164 42552077774000 -1.3694834 -0.009576807 11.291056 
42552144802581 42552144541000 -0.8619126 -0.1436521 10.754754 
42552212199832 42552211608000 -0.61291564 -0.02873042 9.32781 
42552278584498 42552278237000 -0.32561144 0.038307227 9.3182335 
42552346466998 42552345822000 -0.32561144 0.2681506 8.801085 
42552412408290 42552411966000 -0.45010993 0.45010993 8.379706 
42552478795790 42552478514000 -0.4309563 0.51714754 8.561666 
42552545826540 42552545337000 -0.5650316 0.7278373 9.3661175 
42552613018957 42552612299000 -0.8714894 0.49799395 10.0269165 
42552679315331 42552678932000 -0.9672575 0.047884032 11.099519 
42552746413873 42552745943000 -0.93852705 -0.20111294 9.816227 
42552813087664 42552812521000 -1.043872 -0.076614454 9.232041 
42552880091874 42552879730000 -1.1587936 -0.22026655 9.548077 
42552946493165 42552946126000 -1.0342951 0.019153614 8.590396 
42553013362707 42553012903000 -1.043872 0.20111294 8.331821 
42553080857916 42553079634000 -1.0726024 0.37349546 8.628703 
42553147143499 42553146706000 -1.0726024 0.49799395 8.973468 
42553213851457 42553213252000 -0.9864111 0.29688102 9.80665 
42553283823874 42553280064000 -1.0821792 0.019153614 10.6398325 
42553347247082 42553346778000 -0.9576807 -0.25857377 10.927136 
42553414000999 42553413567000 -0.6799533 -0.038307227 8.810662 
42553547519832 42553547059000 -0.24899697 0.02873042 9.212888 
42553614302873 42553613888000 -0.46926352 0.16280572 8.485051 
42553681034207 42553680653000 -0.50757074 0.36391866 8.686164 
42553750308124 42553749728000 -0.50757074 0.4213795 9.509769 
42553815461457 42553814958000 -0.7661445 0.4213795 10.266336 
42553882309624 42553881722000 -0.9576807 0.41180268 10.630256 
42553949466832 42553949128000 -0.7469909 -0.11492168 10.371682 
42554015484915 42554015200000 -1.6376339 0.36391866 8.762778 
42554082943124 42554082346000 -1.484405 -0.038307227 8.973468 
42554148993540 42554148726000 -1.3790601 0.41180268 8.619126 
42554215783665 42554215518000 -1.1013328 0.47884035 7.920019 
42554292458457 42554282681000 -1.0630256 0.51714754 7.680599 
42554349982207 42554349731000 -1.283292 1.0055647 8.408437 
42554416127707 42554415865000 -1.388637 0.9959879 9.56723 
42554483686457 42554483362000 -1.541866 0.61291564 10.409989 
42554552402583 42554551782000 -1.541866 0.16280572 10.994174 
42554616994666 42554616682000 -0.8714894 -0.019153614 10.208876 
42554684564707 42554683946000 -1.0726024 -0.05746084 9.883265 
42554751052541 42554750645000 -0.7469909 -0.33518824 10.132261 
42554817418958 42554817079000 -0.8331822 -0.06703765 8.90643 
42554884747082 42554884310000 -0.7374141 0.21068975 8.475474 
42554951503416 42554951151000 -0.7086837 0.2681506 8.513782 
42555018002207 42555017703000 -0.8810662 0.31603462 9.078813 
42555086685082 42555085879000 -0.9768343 0.2873042 9.442732 
42555151664874 42555151330000 -1.1683705 -0.4309563 11.281479 
42555218439041 42555218119000 -1.3982137 -0.29688102 10.103531 
42555287547791 42555285122000 -1.6184803 0.047884032 9.040505 
42555352067708 42555351751000 -1.7717092 -0.17238252 8.791509 
42555419040916 42555418651000 -1.8195933 0.038307227 8.724471 
42555485768875 42555485337000 -1.8483237 0.23942018 8.523358 
42555552271458 42555551976000 -1.7142484 0.6895301 8.350976 
42555619409791 42555619191000 -1.733402 0.7565677 8.446744 
42555686031958 42555685685000 -2.0685902 0.47884035 9.615114 
42555752567458 42555752267000 -1.7429788 -0.8523358 11.405977 
42555819195041 42555818979000 -1.4939818 -0.78529817 11.549629 
42555886595833 42555886336000 -1.1204864 -0.076614454 8.7532015 
42555953532125 42555952592000 -0.81402856 -0.2777274 9.308656 
42556019652291 42556019295000 -0.59376204 0.038307227 9.768343 
42556087667333 42556086162000 -0.19153613 0.45968673 8.963891 
42556153883375 42556153526000 -0.18195933 0.4213795 8.695741 
42556219888083 42556219616000 -0.12449849 0.50757074 9.040505 
42556286751584 42556286411000 -0.5650316 0.19153613 9.691729 
42556353641791 42556353252000 -0.4309563 0.009576807 9.988609 
42556420347375 42556419999000 -0.6895301 -0.7086837 10.505757 
42556486991500 42556486713000 -0.545878 -0.7757214 9.212888 
42556554321458 42556553769000 -1.4173675 -0.6799533 8.944737 
42556620469876 42556620228000 -0.8523358 -0.5363012 9.088389 
42556688603000 42556687672000 -1.091756 -0.12449849 8.66701 
42556761756875 42556753843000 -0.89064306 0.5554548 8.360553 
42556826610250 42556821049000 -0.8523358 0.8714894 8.475474 
42556888764000 42556887910000 -0.7278373 0.6799533 9.203311 
42556957064334 42556954559000 -0.90021986 0.62249243 9.816227 
42557022226959 42557021421000 -0.8331822 0.009576807 11.032481 
42557088523500 42557088248000 -0.17238252 -0.51714754 10.381259 
42557155275417 42557154997000 -0.48841715 -0.19153613 8.896853 
42557222065875 42557221769000 -0.32561144 -0.4309563 9.576807 
42557305196333 42557288846000 0.10534488 -0.39264908 9.011775 
42557372169333 42557355449000 0.076614454 -0.10534488 8.6574335 
42557508016791 42557489061000 -0.29688102 0.78529817 9.471462 
42557580680542 42557555856000 -0.39264908 0.5267244 10.28549 
42557622740875 42557622441000 -0.6703765 -0.11492168 10.515334 
42557689581542 42557689244000 -0.5650316 -0.30645782 9.739613 
42557756963625 42557756627000 -0.78529817 0.019153614 8.925584 
42557823581375 42557823243000 -0.48841715 -0.16280572 9.404425 
42557889960458 42557889588000 -0.8619126 0.1340753 9.509769 
42557956635417 42557956321000 -0.89064306 0.32561144 8.523358 
42558023652417 42558023227000 -1.0534488 0.7565677 8.801085 
42558090400750 42558090040000 -1.1204864 0.5746084 9.174581 
42558157118583 42558156726000 -0.6991069 0.22984336 10.093954 
42558223925708 42558223528000 -0.30645782 0.1340753 10.295067 
42558291033833 42558290418000 0.19153613 -0.8619126 11.63582 
42558358848500 42558357642000 0.32561144 -0.48841715 8.226477 
42558423962708 42558423709000 0.51714754 -0.5746084 8.628703 
42558490970626 42558490607000 0.35434186 -0.5267244 9.203311 
42558557706335 42558557330000 0.4309563 0.23942018 8.446744 
42558624608876 42558624271000 0.30645782 0.25857377 8.523358 
42558691385918 42558691112000 0.22984336 0.45968673 8.714894 
42558757987418 42558757714000 -0.019153614 0.545878 10.160992 
42558824550918 42558824331000 0.009576807 0.2873042 10.448297 
42558891908001 42558891443000 -0.22984336 -0.7086837 10.888829 
42558958215001 42558957923000 0.06703765 -0.33518824 9.873688 
42559024982626 42559024660000 -0.47884035 -0.18195933 9.14585 
42559091791126 42559091502000 -0.545878 -0.02873042 9.739613 
42559159382626 42559159006000 -0.31603462 0.15322891 8.714894 
42559225426668 42559225151000 -0.34476504 0.79487497 8.7053175 
42559292636876 42559292251000 -0.4213795 0.91937345 9.040505 
42559359029835 42559358736000 -0.45010993 0.7086837 9.864111 
42559425740335 42559425479000 -0.48841715 0.5363012 10.477027 
42559492701335 42559492344000 -0.37349546 -0.49799395 12.248735 
42559559235751 42559558937000 0.4309563 -0.2777274 9.222465 
42559625956835 42559625714000 0.49799395 -0.02873042 8.523358 
42559692838418 42559692586000 0.49799395 -0.10534488 8.887277 
42559759602418 42559759272000 0.45010993 0.47884035 8.465898 
42559826295710 42559826044000 0.4213795 0.641646 8.130709 
42559893047335 42559892788000 0.24899697 0.7661445 8.868123 
42559961193961 42559960807000 0.22026655 0.78529817 9.950302 
42560026520211 42560026297000 0.038307227 0.8523358 10.113108 
42560093420002 42560093146000 -0.45968673 0.06703765 10.936713 
42560160259127 42560159951000 -0.20111294 0.095768064 10.314221 
42560228101001 42560227457000 -0.81402856 -0.08619126 9.337387 
42560294518793 42560294194000 -0.60333884 0.05746084 9.624691 
42560360785043 42560360148000 -0.33518824 0.24899697 8.887277 
42560427284127 42560426958000 -0.34476504 0.80445176 7.489063 
42560493984168 42560493699000 -0.36391866 1.1587936 8.552089 
42560560723668 42560560451000 -0.38307226 1.1875241 9.299079 
42560628174585 42560627197000 -0.29688102 1.1971009 10.007763 
42560694171960 42560693923000 -0.5363012 0.9959879 9.873688 
42560761780752 42560761358000 -0.5746084 -0.11492168 11.444284 
42560828651752 42560828336000 0.20111294 0.30645782 8.628703 
42560895273002 42560895035000 0.18195933 0.15322891 9.011775 
42560962116627 42560961827000 0.08619126 0.11492168 9.5385 
42561029615835 42561029247000 0.16280572 0.40222588 9.040505 
42561095732169 42561095446000 0.16280572 0.62249243 8.801085 
42561162395877 42561162131000 0.19153613 0.8331822 8.820239 
42561229350377 42561228992000 0.23942018 0.89064306 9.050082 
42561296414669 42561295977000 -0.019153614 0.80445176 9.768343 
42561363087419 42561362629000 -0.32561144 0.08619126 10.821792 
42561429655002 42561429337000 -0.24899697 -0.2681506 10.630256 
42561497036836 42561496431000 -0.48841715 0.24899697 9.107543 
42561566260419 42561565923000 -0.6799533 0.095768064 9.9790325 
42561629794961 42561629543000 -0.47884035 0.11492168 9.32781 
42561696645294 42561696356000 -0.641646 0.34476504 7.9487495 
42561763678711 42561763430000 -0.5746084 0.842759 9.011775 
42561830510962 42561830146000 -0.39264908 1.1300632 9.059659 
42561921855628 42561900172000 -0.2873042 1.1971009 10.1226845 
42561964559086 42561964275000 -0.24899697 0.90021986 9.931149 
42562031311212 42562031062000 -0.06703765 0.076614454 11.453861 
42562099210669 42562098968000 0.19153613 0.20111294 10.01734 
42562168907502 42562164646000 0.34476504 0.41180268 8.485051 
42562231924544 42562231602000 0.60333884 0.1340753 9.911995 
42562298676961 42562298391000 0.63206923 0.35434186 9.279925 
42562365493086 42562365158000 0.58418524 0.92895025 8.590396 
42562432337336 42562432026000 0.41180268 0.92895025 8.829816 
42562499176294 42562498800000 0.4405331 1.1875241 9.452309 
42562565873961 42562565569000 -0.24899697 1.0247183 10.1226845 
42562632637878 42562632307000 -0.545878 0.94810385 10.065224 
42562700178628 42562699616000 -0.7374141 -0.19153613 10.879252 
42562766107336 42562765779000 -0.46926352 0.60333884 9.107543 
42562832820253 42562832518000 -0.50757074 0.7757214 8.322245 
42562900284170 42562899564000 -0.59376204 0.89064306 8.992621 
42562966601461 42562966267000 -0.62249243 1.3215994 8.839393 
42563033174961 42563032869000 -0.61291564 1.8291701 8.37013 
42563100750461 42563100178000 -0.6703765 1.8579005 8.858546 
42563169659128 42563169259000 -0.6991069 1.7238252 9.768343 
42563233877836 42563233648000 -0.25857377 1.7525556 10.093954 
42563300756628 42563300188000 -0.29688102 1.2258313 10.477027 
42563367004420 42563366697000 -0.12449849 0.62249243 10.582372 
42563433786211 42563433478000 0.009576807 0.5746084 8.944737 
42563501059586 42563500515000 0.08619126 0.35434186 9.442732 
42563567377170 42563567027000 0.08619126 0.51714754 8.619126 
42563634253961 42563633924000 -0.038307227 1.1779473 8.360553 
42563703315878 42563701381000 0.076614454 1.3599066 8.647857 
42563768053461 42563767728000 0.1340753 1.4173675 9.107543 
42563834332336 42563834045000 0.095768064 1.6472107 9.605537 
42563901716962 42563901204000 -0.58418524 0.7661445 10.840945 
42563968283879 42563967915000 -0.08619126 0.095768064 11.166556 
42564035450338 42564035137000 -0.11492168 0.45968673 9.739613 
42564111926504 42564101575000 -0.641646 0.7374141 8.686164 
42564168351837 42564168035000 -0.5554548 0.6512229 9.14585 
42564235277338 42564234861000 -0.36391866 0.92895025 9.078813 
