#SysTm EventTmStmp Gyro:x Gyro:y Gyro:z
42536723438949 42536722999000 0.04368 0.08888 0.17685 
42536791223824 42536790757000 -0.26328 -0.23854 -0.16554 
42536857906491 42536857068000 0.02382 0.0391 0.15455 
42536923615908 42536923014000 0.3543 0.15027 -0.06658 
42536998246866 42536990112000 -0.40164 0.51832 0.1179 
42537057223616 42537056416000 0.78435 -0.01802 -0.13042 
42537123802158 42537123103000 -0.32132 0.10324 0.12065 
42537190723283 42537189656000 0.2978 -0.29749 -0.08888 
42537257693866 42537256289000 0.062 -0.26664 -0.77824 
42537323532199 42537322976000 -0.15791 -0.19517 -0.77061 
42537390202199 42537389677000 0.11729 -0.04398 -0.07361 
42537457295574 42537456846000 0.0058 -0.06842 -0.02382 
42537523459449 42537523043000 0.06414 -0.10263 -0.21502 
42537590147741 42537589666000 -0.12065 -0.05559 -0.10446 
42537656832866 42537656343000 0.34941 0.06689 0.13683 
42537741433866 42537723089000 -0.23824 -0.3149 0.27794 
42537790691824 42537790088000 0.29963 0.02627 -0.02046 
42537856972991 42537856329000 -0.48014 0.38271 0.21228 
42537924093782 42537923006000 -0.11545 -0.26512 0.30329 
42537990682116 42537989653000 0.13378 -0.02657 -0.12339 
42538056790033 42538056328000 -0.17654 -0.04795 -0.2865 
42538123476824 42538123012000 0.20433 0.13958 -0.18784 
42538190249699 42538189691000 -0.18295 0.0956 -0.43127 
42538256824033 42538256358000 -0.03115 -0.04337 -0.34086 
42538323628366 42538322998000 0.5733 -0.15088 -0.19853 
42538400680074 42538389908000 0.29291 -0.06842 -0.67073 
42538467433866 42538456365000 -0.04551 0.40714 -0.15394 
42538523454991 42538522996000 0.17776 -0.58796 -0.2755 
42538590651158 42538589675000 0.22907 0.06353 -0.21564 
42538656736074 42538656322000 -0.29932 0.00183 -0.16402 
42538723407658 42538722988000 0.06781 -0.22297 -0.22449 
42538790181367 42538789681000 0.26786 -0.20097 -0.4218 
42538856818575 42538856357000 -0.12156 -0.24557 -0.25656 
42538924162158 42538923690000 0.29413 0.02138 0.07544 
42538990269992 42538989678000 -0.21777 -0.39584 -0.00428 
42539056877742 42539056346000 -0.29077 0.02779 0.07086 
42539123447825 42539123001000 -0.02688 0.04917 0.26053 
42539190615492 42539189773000 0.33017 -0.25229 0.29047 
42539256980533 42539256347000 -0.21869 0.08796 0.06597 
42539323500742 42539323023000 -0.02382 0.07483 -0.0394 
42539391060408 42539389824000 0.01558 -0.05101 0.14508 
42539466844992 42539456480000 0.14997 -0.05681 0.32009 
42539523455158 42539523016000 0.19945 -0.01283 0.10049 
42539590168534 42539589678000 0.0901 -0.29658 0.34483 
42539656728450 42539656313000 -0.24404 0.47617 0.35155 
42539723381117 42539722983000 -0.39767 0.38057 0.45204 
42539790407034 42539789853000 0.14447 -0.36194 0.06994 
42539857362201 42539856387000 -0.16341 0.50183 0.19578 
42539923563742 42539923132000 0.55894 0.43524 0.33781 
42539990178368 42539989682000 -0.17959 -0.41905 0.50946 
42540056827409 42540056314000 0.22846 0.15669 0.59804 
42540123492909 42540122983000 -0.39401 0.31734 1.09742 
42540190652243 42540189666000 0.23549 -0.33598 0.39218 
42540269266451 42540256644000 -0.76419 -0.06292 -0.35613 
42540323416034 42540323006000 -0.8039 -0.24007 0.405 
42540390098701 42540389652000 0.2416 -0.11026 0.32865 
42540457024201 42540456373000 0.1069 0.00733 0.16646 
42540523481909 42540523020000 -0.2926 -0.12523 0.16554 
42540590167243 42540589686000 0.25962 0.07727 0.36652 
42540656845076 42540656359000 0.10965 -0.42058 0.27611 
42540732921660 42540723029000 -0.1463 0.14142 0.42913 
42540793219993 42540790934000 0.55925 0.14142 0.25045 
42540856964410 42540856396000 -0.27061 0.04093 0.04215 
42540923640992 42540923037000 -0.69639 -0.10263 0.22633 
42540990201493 42540989674000 0.40745 -0.2025 -0.19151 
42541069245159 42541056342000 -0.28986 -0.34147 -0.62522 
42541126607743 42541123650000 -0.05651 -0.40867 -0.18754 
42541190109909 42541189665000 0.15852 0.30177 -0.15149 
42541256957784 42541256417000 -0.14325 -0.01924 0.10049 
42541323946159 42541323038000 0.00458 0.0226 0.50457 
42541390236159 42541389661000 0.59834 -0.64752 0.46976 
42541456955076 42541456352000 -0.26237 -0.48991 -0.63347 
42541523556368 42541523011000 -0.53176 0.27061 -0.2361 
42541590232743 42541589672000 -0.29169 -0.02138 0.30329 
42541657340576 42541656379000 0.4331 -0.19548 -0.07789 
42541723406284 42541722974000 -0.16341 0.13653 -0.09927 
42541790292951 42541789718000 -0.02779 0.36377 0.30513 
42541856949909 42541856422000 0.43158 0.0394 0.20036 
42541923432659 42541923023000 -0.21838 -0.45143 0.08644 
42541990217743 42541989697000 0.28069 0.17898 0.24282 
42542056933451 42542056391000 -0.08277 0.01405 0.59926 
42542123771409 42542123030000 0.18418 -0.3824 0.01038 
42542190150368 42542189686000 -0.38332 0.29352 0.13683 
42542260199410 42542256380000 0.22541 -0.18051 -0.32406 
42542323431451 42542323001000 0.05986 0.16799 -0.14661 
42542390252743 42542389681000 -0.04979 -0.11057 -0.17776 
42542457636410 42542456380000 0.01924 -0.13775 -0.03329 
42542523569618 42542523071000 0.17562 0.2923 0.12004 
42542590177326 42542589701000 0.24435 -0.01161 0.43219 
42542657005368 42542656364000 0.09591 0.34025 0.74006 
42542738850993 42542723069000 -0.0339 0.04276 0.42333 
42542790179577 42542789692000 0.08796 -0.12828 -0.3036 
42542859164743 42542856481000 -0.24435 -0.32712 -0.3598 
42542924377702 42542923126000 -0.11942 -0.48686 -0.45784 
42542990286244 42542989728000 0.21411 -0.23335 -0.613 
42543059393910 42543057326000 -0.43371 -0.05162 -0.5565 
42543124847869 42543123094000 0.00092 -0.26053 -0.00702 
42543190400369 42543189700000 0.01833 -0.21747 -0.26298 
42543260588369 42543256412000 0.07483 -0.29383 -0.13806 
42543324689868 42543323096000 0.22174 0.08796 -0.24557 
42543390942702 42543389723000 0.26848 -0.5962 -0.42761 
42543459694535 42543456507000 -0.82314 0.33078 -0.07239 
42543527843618 42543523071000 -0.01741 -0.31796 -0.2306 
42543590944285 42543589703000 0.07239 0.09163 -0.27214 
42543658956826 42543656620000 -0.04246 -0.03299 -0.25809 
42543725159826 42543723088000 0.08796 -0.07453 -0.07972 
42543791272951 42543789701000 0.08613 0.29291 -0.09132 
42543858599494 42543856600000 -0.00641 -0.08766 0.13989 
42543925422245 42543923370000 0.11118 0.19151 0.15333 
42543991920369 42543990424000 -0.17501 -0.29047 -0.34575 
42544057737453 42544056411000 -0.47586 0.1463 0.50305 
42544123808161 42544123103000 0.00367 -0.27245 0.07391 
42544190176995 42544189686000 -0.04215 -0.03299 -0.06475 
42544261717536 42544257921000 -0.08369 0.11332 0.02474 
42544326988119 42544324362000 0.01741 -0.15974 0.01863 
42544392771953 42544390728000 0.04276 -0.19242 0.02321 
42544457415203 42544456759000 0.0226 -0.25107 -0.19914 
42544524158411 42544523259000 0.0168 -0.05986 -0.00122 
42544590425328 42544589760000 0.29871 -0.84696 -0.61484 
42544657006786 42544656405000 -0.97433 1.02228 -0.12156 
42544723808869 42544723123000 0.3259 -0.63102 -0.02138 
42544790204911 42544789698000 0.05742 0.37874 -0.22785 
42544856998160 42544856395000 0.13836 0.06964 0.05803 
42544924104410 42544923128000 0.16799 0.08552 0.011 
42544990537536 42544989767000 0.04337 -0.06658 0.39737 
42545057164952 42545056427000 -0.00336 -0.02963 0.34667 
42545124063787 42545123079000 0.00397 0.01894 0.57421 
42545190610411 42545189775000 0.12981 -0.70585 -0.0113 
42545257013911 42545256378000 -0.63316 0.31826 0.57818 
42545323645787 42545323066000 -0.24312 -0.39034 0.8097 
42545390223870 42545389727000 0.18448 -0.66462 0.63713 
42545456968287 42545456391000 -0.41294 0.30971 0.51588 
42545524217202 42545523178000 -0.06353 -0.33231 0.74526 
42545590165703 42545589679000 -0.00031 0.51435 0.52076 
42545656813620 42545656353000 -0.09743 -0.63163 1.25105 
42545723459995 42545723029000 -0.17623 -0.40775 0.87842 
42545790192203 42545789684000 0.57269 -0.68661 0.58948 
42545856846078 42545856375000 -0.27519 0.75014 -0.0507 
42545923667286 42545923079000 0.00153 0.76175 0.60445 
42545990256120 42545989704000 0.48594 -0.68783 0.76328 
42546056997328 42546056398000 -0.01619 0.33872 0.67928 
42546124335328 42546123499000 -0.07269 0.00825 0.93462 
42546190226370 42546189710000 -0.07758 -0.03665 1.06963 
42546257312411 42546256464000 0.06994 0.01191 1.16553 
42546323801328 42546323135000 -0.12034 -0.12431 1.44439 
42546390234162 42546389723000 0.16982 0.2587 1.04183 
42546457078287 42546456439000 0.08919 -0.33689 0.80787 
42546523800620 42546523151000 -0.61789 0.02535 1.16523 
42546590168953 42546589713000 0.18509 -0.00122 1.40407 
42546657163495 42546656407000 0.16066 -0.05864 0.76236 
42546724096620 42546723196000 -0.10232 0.6524 0.75136 
42546790367828 42546789757000 0.08125 -0.0168 0.82161 
42546863218620 42546856405000 -0.08338 -0.05986 0.7199 
42546923530537 42546923055000 -0.01527 -0.04307 0.51985 
42546991581954 42546990408000 -0.12248 -0.03268 0.42455 
42547057108037 42547056406000 0.16157 -0.25931 0.03421 
42547123817495 42547123077000 0.03726 0.26848 -0.10904 
42547191113121 42547190305000 -0.2868 0.18845 0.17868 
42547258716913 42547256484000 0.08827 -0.5678 0.11087 
42547323846538 42547323104000 -0.10049 -0.10232 -0.3711 
42547390555913 42547389767000 -0.28619 0.06933 -0.09927 
42547456985871 42547456371000 0.02291 0.12278 0.2981 
42547523680579 42547523041000 0.31368 0.02169 0.25656 
42547590542412 42547589751000 -0.51129 0.03482 0.31826 
42547657127912 42547656403000 0.48167 -0.24618 0.3262 
42547725630912 42547724591000 -0.40287 -0.01802 0.29932 
42547790592495 42547789770000 -0.04917 0.135 0.15547 
42547857138662 42547856414000 -0.17471 -0.3708 0.46151 
42547923774537 42547923070000 0.46181 -0.04948 0.33964 
42547990778663 42547989840000 -0.09041 -0.08919 0.05864 
42548057095080 42548056406000 -0.08552 -0.062 0.135 
42548123802663 42548123090000 0.19945 0.197 0.14875 
42548190603413 42548189792000 0.04826 0.03512 -0.29352 
42548257046955 42548256382000 0.01008 0.01833 -0.23885 
42548323624413 42548323065000 0.86193 -0.16768 -0.04154 
42548391160538 42548389806000 -0.00611 -1.34818 0.06567 
42548456939455 42548456370000 -0.5006 0.19853 0.36988 
42548523622413 42548523056000 -0.15638 -0.45082 0.19028 
42548597363121 42548589700000 0.13653 -0.33628 -0.19731 
42548660175830 42548656369000 0.05803 0.35858 -0.28466 
42548733314538 42548724653000 -0.2981 -0.17501 -0.06567 
42548795521330 42548789750000 0.02596 -0.1295 -0.03482 
42548866756871 42548856358000 -0.24709 0.43616 0.06872 
42548923453621 42548923038000 0.09377 0.16829 0.24679 
42548990208454 42548989715000 0.11973 0.01619 0.27061 
42549056839622 42549056383000 -0.52779 0.28161 0.05956 
42549123516205 42549123064000 0.15455 0.28253 0.50427 
42549190376996 42549189761000 -0.26389 0.73212 0.00397 
42549268097288 42549256398000 0.1854 -0.06353 -0.55314 
42549339912538 42549323094000 -0.17776 -0.31246 0.0226 
42549409428621 42549389718000 0.27275 -0.00092 0.07422 
42549476592496 42549456372000 0.4664 -0.54611 0.02413 
42549545813663 42549523071000 0.08888 -0.08369 0.1686 
42549590347621 42549589715000 -0.12339 -0.66157 -0.19426 
42549657061204 42549656409000 -0.05559 -0.02291 -0.49419 
42549723711788 42549723095000 -0.27733 0.5452 -0.11515 
42549791180581 42549789767000 0.05192 -0.20159 -0.04673 
42549856984831 42549856383000 -0.01344 0.28466 -0.10934 
42549923643372 42549923065000 0.2022 0.16188 -0.03085 
42549990692747 42549989807000 0.16799 0.04887 0.16677 
42550056878706 42550056402000 -0.1066 -0.07239 0.02291 
42550123636205 42550123060000 -0.10568 0.19548 0.25198 
42550190645331 42550189778000 0.00519 -0.14875 -0.03207 
42550269259580 42550256435000 -0.04154 0.11454 0.27367 
42550323658622 42550323063000 0.01405 -0.05345 0.09804 
42550390581123 42550389788000 -0.2416 -0.0226 0.30085 
42550457157164 42550456437000 0.11362 -0.41875 0.21838 
42550523817122 42550523107000 -0.11973 0.08125 0.08919 
42550590369373 42550589736000 -0.11668 -0.24618 0.19853 
42550657162747 42550656436000 -0.06964 -0.17318 0.1686 
42550724058122 42550723131000 0.00641 -0.02596 -0.08888 
42550790352539 42550789727000 -0.10537 -0.16768 0.07697 
42550856977831 42550856395000 0.24984 0.1237 0.02321 
42550923821163 42550923125000 0.04948 -0.81062 -0.57727 
42550990677914 42550989811000 -0.57238 0.76938 0.04734 
42551057172080 42551056408000 0.24771 -0.40653 -0.02199 
42551124832705 42551123087000 0.05864 0.13011 -0.29413 
42551190590248 42551189788000 -0.00367 -0.07941 -0.06109 
42551279784456 42551256458000 -0.08583 -0.05009 0.05559 
42551323790373 42551323130000 -0.01649 0.09743 0.10996 
42551390736664 42551389852000 0.01374 0.04154 0.28283 
42551456868706 42551456387000 0.11118 -0.40928 0.44654 
42551523476997 42551523053000 -0.18021 -0.16799 -0.36591 
42551590310081 42551589783000 -0.3149 0.20159 0.57788 
42551656858956 42551656389000 0.25901 -0.34361 -0.20922 
42551723519831 42551723063000 -0.12034 0.08399 -0.35094 
42551792221664 42551791192000 -0.09316 -0.03054 0.12309 
42551856818456 42551856394000 0.11301 -0.19364 0.08644 
42551923450831 42551923040000 0.08247 -0.12614 -0.05681 
42551990579039 42551989824000 -0.01069 -0.08338 0.00733 
42552056847956 42552056390000 0.12614 -0.19242 -0.30055 
42552123507789 42552123062000 0.02474 -0.24832 -0.3711 
42552190663082 42552189829000 -0.32376 0.28039 -0.07972 
42552257029082 42552256402000 0.18082 -0.06414 -0.10537 
42552323537748 42552323073000 0.16157 0.09957 -0.28955 
42552390698915 42552389837000 0.14142 0.0168 -0.14844 
42552456854165 42552456400000 0.04673 -0.11118 0.02046 
42552523669331 42552523092000 -0.05834 0.02382 0.14966 
42552590590415 42552589829000 -0.07666 -0.00092 0.24007 
42552657189665 42552656442000 0.08002 -0.36591 0.0507 
42552723862540 42552723133000 -0.40317 0.10263 0.2193 
42552791450207 42552789886000 -0.08735 -0.22266 0.24312 
42552857155665 42552856431000 0.05956 -0.06353 0.02474 
42552923717373 42552923087000 -0.04154 0.04643 0.00672 
42552990584165 42552989789000 0.11026 -0.04001 0.07117 
42553057262374 42553056476000 0.1124 -0.0562 0.16035 
42553123908915 42553123141000 0.04184 -0.12614 0.08308 
42553190542416 42553189779000 0.11973 0.01527 0.08888 
42553257181582 42553256450000 0.07025 -0.13103 -0.04093 
42553323842874 42553323127000 -0.04856 -0.56505 -0.62339 
42553390419874 42553389757000 -0.69089 0.37446 0.02993 
42553457436374 42553456559000 0.23335 -0.17013 -0.20586 
42553523870832 42553523170000 0.12675 -0.00031 -0.48717 
42553592236624 42553589867000 -0.18754 0.03207 -0.21258 
42553657051082 42553656442000 -0.08552 -0.15882 0.09163 
42553723831998 42553723119000 0.04887 0.13836 0.10934 
42553791485499 42553790541000 0.15272 0.07391 0.23915 
42553857532874 42553856482000 0.31612 0.18357 0.34392 
42553924459873 42553923733000 -0.02718 -0.34575 0.12065 
42553990274665 42553989755000 0.08308 0.7086 0.3934 
42554060751249 42554059005000 0.07941 -0.78374 0.16707 
42554123855707 42554123146000 0.05712 0.24984 0.0901 
42554190263249 42554189732000 0.12065 0.11301 0.00825 
42554257186540 42554256453000 0.04643 -0.06475 -0.30665 
42554324959540 42554323436000 0.00641 -0.2251 0.02871 
42554390329582 42554389725000 0.41844 -0.29444 -0.59987 
42554457016040 42554456421000 -0.33964 -0.1127 0.09194 
42554523666416 42554523076000 -0.25992 -0.65088 -0.35277 
42554590334875 42554589720000 -0.43097 0.08949 -0.08949 
42554657173499 42554656455000 -0.54398 0.06017 0.28986 
42554724539166 42554723277000 0.13103 0.03024 0.15424 
42554790368958 42554789721000 0.06078 0.35216 -0.04765 
42554857370249 42554856647000 0.11729 0.10599 0.16554 
42554926664499 42554923216000 0.13622 -0.00244 0.03024 
42554990337332 42554989744000 0.06078 0.00214 0.07208 
42555057111666 42555056449000 0.01344 -0.0168 0.13806 
42555123791957 42555123127000 -0.05528 -0.29383 -0.0394 
42555190338291 42555189747000 -0.12462 0.18662 -0.04795 
42555257424291 42555256522000 -0.2248 0.38179 0.32254 
42555323884249 42555323178000 -0.00489 -0.10507 0.15821 
42555390514291 42555389919000 0.0223 -0.12492 0.01069 
42555457241958 42555456490000 -0.10782 0.0672 0.33781 
42555524160833 42555523201000 0.0452 0.09071 0.343 
42555590170625 42555589728000 0.03054 -0.59956 0.33292 
42555656787250 42555656370000 0.05223 0.32315 -0.36927 
42555723505458 42555723051000 0.01985 -0.47922 0.41294 
42555800190875 42555789726000 0.05925 -0.23335 -0.45601 
42555856894083 42555856427000 -0.32406 0.57727 0.01955 
42555923703833 42555923135000 0.19181 -0.52504 0.00733 
42555991197166 42555990614000 0.09743 0.00183 -0.33231 
42556070299625 42556056397000 0.2025 -0.29902 -0.2361 
42556123662500 42556123095000 -0.11209 -0.35736 0.00122 
42556190317917 42556189771000 0.09346 0.12126 -0.15149 
42556256884834 42556256424000 0.11515 -0.24251 0.07208 
42556323558875 42556323097000 -0.40134 0.14844 -0.05864 
42556390326750 42556389779000 0.11729 -0.28741 0.26603 
42556456878000 42556456424000 -0.5342 -0.19884 0.14355 
42556524169916 42556523090000 -0.31948 0.17654 0.44593 
42556590182251 42556589741000 0.42516 -0.61972 0.07697 
42556669314833 42556656395000 0.06933 0.22907 0.40409 
42556737737417 42556723101000 0.19426 -0.01313 0.12675 
42556799403833 42556790691000 0.18937 -0.11698 0.31032 
42556868089542 42556856484000 0.08766 -0.27733 -0.08613 
42556928437542 42556923082000 -0.00977 -0.06475 0.16493 
42557005839292 42556991353000 -0.05376 -0.58246 -0.09499 
42557057397750 42557056857000 -0.15058 -0.18326 -0.29627 
42557123588500 42557123065000 -0.62094 0.80848 -0.13317 
42557190207001 42557189745000 0.4105 -0.60018 0.00061 
42557256952125 42557256424000 0.12095 -0.19853 -0.58918 
42557346002875 42557323147000 -0.16799 0.48075 -0.20464 
42557412935666 42557389744000 0.39218 0.0785 0.04459 
42557478683083 42557456469000 0.1576 0.14752 0.0336 
42557548852125 42557523123000 0.20372 -0.49419 -0.12523 
42557590262917 42557589720000 -0.14783 0.32345 0.4273 
42557656958917 42557656446000 -0.00092 -0.76022 -0.18784 
42557723669500 42557723096000 0.11423 0.33231 0.13011 
42557790461167 42557789791000 -0.09896 0.23274 0.17837 
42557857240459 42557856504000 0.19945 -0.20586 0.17685 
42557923679500 42557923119000 0.04459 0.29505 0.18509 
42557990364542 42557989769000 -0.18234 -0.07055 -0.12431 
42558057663542 42558057012000 0.22633 -0.42028 -0.33689 
42558123862958 42558123143000 -0.22541 -0.63866 -0.58429 
42558190432792 42558189796000 -0.44899 -0.34697 -0.36896 
42558257280250 42558256558000 -0.06597 0.26206 -0.48106 
42558323741875 42558323145000 -0.02321 0.04581 0.02963 
42558390297167 42558389791000 -0.23152 0.25809 0.10721 
42558457327250 42558456526000 0.37904 -0.40164 0.08033 
42558523757709 42558523151000 0.17685 -0.03512 0.12156 
42558591220085 42558589794000 0.06597 0.0956 0.19456 
42558657356168 42558656578000 -0.0617 -0.03635 0.14813 
42558723530459 42558723098000 0.15913 -0.16249 0.11698 
42558790272668 42558789770000 0.39065 0.4835 0.31765 
42558856949793 42558856459000 -0.31276 -0.46181 0.281 
42558923500251 42558923070000 -0.07117 0.00122 0.18448 
42558990415960 42558989772000 -0.15455 0.12217 0.49236 
42559058770626 42559057494000 0.26481 -0.04734 0.15577 
42559123884793 42559123097000 0.07972 -0.19548 0.05651 
42559190212627 42559189753000 -0.20708 0.00061 0.13592 
42559268277668 42559256420000 0.22571 -0.23549 0.05284 
42559324603668 42559324066000 -0.02566 0.00977 0.00855 
42559390210043 42559389757000 0.12614 0.04184 -0.04001 
42559457095460 42559456417000 0.52076 -0.12767 -0.36866 
42559523594335 42559523124000 -0.50152 0.1857 -0.33262 
42559590695335 42559589727000 0.04704 0.13408 0.01527 
42559656900085 42559656431000 0.28436 -0.25381 -0.2025 
42559723679210 42559723143000 0.10965 0.21319 -0.12095 
42559790261418 42559789773000 0.02963 0.04704 -0.04093 
42559856882460 42559856435000 0.05956 -0.09316 -0.16157 
42559923748127 42559923219000 0.14447 0.14386 -0.24679 
42559990236211 42559989758000 0.00153 0.14233 0.11209 
42560057050752 42560056454000 0.28069 -0.24893 0.20159 
42560124017918 42560123143000 -0.29902 -0.14355 0.07727 
42560190360293 42560189779000 -0.21716 0.26634 0.35033 
42560257071793 42560256466000 0.65546 -0.58215 0.19914 
42560324403793 42560323698000 -0.23396 -0.22969 0.03176 
42560390180837 42560389741000 0.08674 0.0113 0.07789 
42560456857960 42560456414000 0.11454 -0.00519 -0.05895 
42560523606752 42560523127000 0.20495 0.04368 -0.03696 
42560590302627 42560589758000 -0.08186 -0.17929 -0.16402 
42560656873668 42560656433000 0.15211 0.20311 0.04459 
42560723616752 42560723109000 0.05742 -0.4383 -0.37293 
42560791340293 42560790399000 -0.36957 0.24923 -0.1854 
42560856825543 42560856414000 -0.07636 -0.09255 0.0171 
42560923501168 42560923092000 0.48411 -0.17532 -0.10751 
42560990256169 42560989780000 -0.07666 0.22663 -0.02627 
42561056967960 42561056478000 -0.11851 -0.01313 -0.00092 
42561123558543 42561123107000 -0.15974 -0.04215 -0.04123 
42561190258294 42561189782000 0.01313 0.09835 -0.15791 
42561257593210 42561256566000 0.01955 -0.04062 0.08186 
42561323936752 42561323180000 0.07483 -0.08216 0.08277 
42561390423252 42561389793000 -0.11851 -0.0504 -0.01588 
42561457715752 42561456715000 -0.29352 0.0113 0.12523 
42561529811211 42561523330000 0.00428 -0.32223 0.25992 
42561590373669 42561589764000 0.24618 -0.37935 0.04856 
42561656875461 42561656421000 0.00428 0.09224 0.03146 
42561723835169 42561723142000 0.09102 0.10018 -0.05345 
42561790342420 42561789761000 0.31765 -0.16432 0.06109 
42561856859503 42561856437000 -0.14142 -0.27581 0.02382 
42561929276919 42561923142000 0.12889 -0.26695 -0.07575 
42561990237170 42561989765000 0.16585 0.06994 -0.28527 
42562056844295 42562056432000 -0.37599 0.11362 -0.13286 
42562123601544 42562123114000 0.02138 0.30849 0.13622 
42562193033627 42562192332000 -0.06964 -0.91263 -0.2364 
42562265062836 42562256949000 0.0113 0.07025 -0.24374 
42562323589877 42562323117000 -0.09499 0.11942 -0.06322 
42562390286044 42562389787000 0.01833 0.01649 -0.02871 
42562456934961 42562456456000 0.04276 0.21319 -0.11759 
42562523844004 42562523217000 0.05986 0.22846 0.13561 
42562590417003 42562589795000 0.55864 0.1011 0.26359 
42562665871378 42562656462000 -0.24618 -0.22144 0.22144 
42562724274378 42562723676000 -0.36133 -0.40959 0.08705 
42562790414545 42562789786000 0.27794 -0.56383 0.71105 
42562857560170 42562856545000 0.7422 0.2587 0.343 
42562923942086 42562923182000 -0.17898 0.11973 0.0339 
42562990509211 42562989795000 -0.04643 0.08888 -0.08827 
42563057181253 42563056482000 0.12645 -0.14752 0.16218 
42563123743086 42563123175000 0.1066 -0.09529 -0.06994 
42563191269545 42563190751000 -0.05131 -0.01374 -0.26389 
42563257104836 42563256497000 -0.12553 -0.1405 0.00672 
42563323779128 42563323178000 0.2865 0.71166 -0.20372 
42563390384003 42563389779000 -0.42699 -0.33262 -0.00061 
42563457014336 42563456446000 0.32376 -0.27764 -0.15119 
42563524028169 42563523277000 0.13867 0.25656 -0.14875 
42563590342628 42563589780000 0.06353 0.09346 -0.04795 
42563657014670 42563656447000 0.13378 -0.03757 -0.01436 
42563723660795 42563723114000 -0.23488 -0.08705 0.0113 
42563790350545 42563789768000 0.14478 0.22816 0.05803 
42563857026545 42563856453000 -0.09896 -0.10934 0.43585 
42563924144504 42563923231000 0.15302 -0.49327 0.11851 
42563991315838 42563990673000 -0.63133 -0.14691 0.28986 
42564056877212 42564056449000 0.43768 -0.27397 0.26206 
42564123658212 42564123144000 0.09957 -0.08399 0.14233 
42564190388629 42564189790000 0.03848 -0.39706 0.04429 
42564256876754 42564256443000 0.062 -0.23213 0.03971 
42564323622004 42564323141000 0.02077 0.29688 0.16799 
42564390377088 42564389783000 0.20983 0.28588 0.11209 
42564456990588 42564456451000 -0.24526 -0.04001 0.02841 
42564523684254 42564523153000 0.17623 0.27367 0.14752 
42564590374921 42564589789000 0.31154 -0.27458 0.10537 
42564656999713 42564656427000 -0.10263 0.4499 -0.35583 
42564725168046 42564723126000 -0.27855 -0.21686 -0.20464 
42564790300463 42564789796000 0.1179 -0.23091 -0.49724 
42564856915088 42564856447000 -0.25687 0.41539 -0.20311 
42564923594587 42564923139000 -0.06628 -0.32498 -0.08308 
42564990361921 42564989789000 0.09041 0.02566 -0.0055 
42565056944504 42565056474000 -0.06475 0.32895 0.09896 
42565123603379 42565123164000 -0.05223 -0.05895 0.35827 
42565200556171 42565189806000 0.24038 0.1686 0.45907 
42565263622838 42565256461000 0.07086 -0.34422 0.30604 
42565323751796 42565323147000 -0.20892 -0.06628 0.36133 
42565390560088 42565389876000 0.37446 0.07911 0.5226 
42565457183546 42565456444000 0.15333 -0.40928 -0.0394 
42565534273546 42565523184000 -0.3375 -0.31154 -0.17196 
42565590498713 42565589932000 -0.05528 0.04856 0.0171 
42565656983171 42565656439000 0.18845 -0.03482 0.04551 
42565723533546 42565723122000 -0.3036 -0.21197 0.04765 
42565790407255 42565789794000 -0.05376 0.03757 0.04154 
42565856878380 42565856456000 0.08613 -0.23549 0.1744 
42565923606588 42565923109000 0.11729 -0.4383 -0.19578 
42565990337089 42565989809000 -0.41936 0.3149 0.02199 
42566056981213 42566056448000 0.11057 -0.70433 -0.1011 
42566124180796 42566123249000 -0.08796 -0.21777 -0.29627 
42566190342630 42566189768000 0.04215 0.38087 0.09468 
42566257040755 42566256462000 0.46517 0.26664 0.15272 
42566323737088 42566323146000 -0.21289 0.1912 -0.06597 
42566390438672 42566389857000 -0.02107 0.28375 0.24435 
42566457133630 42566456479000 0.16707 -0.06933 0.28527 
42566523726588 42566523164000 -0.15638 -0.13103 0.27245 
42566590551380 42566589830000 -0.16799 -0.33139 0.0336 
42566656897505 42566656462000 -0.53665 0.02749 0.12462 
42566723581588 42566723139000 0.36744 0.21747 0.24435 
42566790378047 42566789823000 -0.28344 -0.41997 0.14905 
42566857309338 42566856534000 0.03146 0.1518 0.03421 
42566923668588 42566923148000 0.34758 0.05315 0.29169 
42566990475880 42566989836000 -0.05315 -0.03329 0.27825 
42567062897421 42567056482000 0.05406 -0.2193 0.19181 
42567123656505 42567123127000 -0.01466 0.18357 0.08705 
42567190352088 42567189793000 -0.00764 -0.34483 0.08216 
42567257052588 42567256515000 0.07147 -0.3769 -0.17013 
42567323700630 42567323153000 -0.57513 0.3204 0.13103 
42567390907381 42567389868000 0.00183 -0.09102 0.22327 
42567457129380 42567456505000 0.18784 -0.22174 0.14142 
42567523690839 42567523139000 0.11057 0.16829 0.06781 
42567590438297 42567589821000 -0.30085 0.13439 0.63133 
42567657157422 42567656493000 0.19273 -0.10263 0.48717 
42567723785171 42567723180000 -0.04704 0.25137 0.5006 
42567790651463 42567789851000 -0.02779 -0.11209 0.79626 
42567857298422 42567856528000 0.01161 -0.12828 0.81001 
42567924299130 42567923582000 -0.16799 -0.56933 0.99999 
42567990942588 42567990291000 -0.59559 0.15577 0.79718 
42568068059422 42568056552000 -0.79046 -0.18906 0.85246 
42568123803588 42568123298000 -0.13836 -0.16341 0.65027 
42568190633547 42568189909000 -0.07391 0.20831 0.09957 
42568257510505 42568256975000 -0.17226 0.51099 0.46151 
42568323690130 42568323156000 0.14783 0.01985 0.56505 
