#SysTm EventTmStmp Acc:x Acc:y Acc:z
4964664077917 1375076041674406241 2.4976807 9.108795 3.8526306 
4964687792246 1375076041694944571 2.422699 9.062378 3.618164 
4964707294764 1375076041715086173 2.4215088 9.07547 3.0516357 
4964723745245 1375076041735227774 2.3988953 9.198059 2.9266663 
4964744865342 1375076041756345938 2.6047974 9.080231 3.0290222 
4964764093177 1375076041775541495 2.8987732 8.888611 3.14328 
4964784236622 1375076041795683097 2.5917053 9.001678 3.2146912 
4964804837874 1375076041815824698 2.4762573 8.8993225 3.155182 
4964825164442 1375076041836271476 2.5679016 8.998108 3.1385193 
4964845460489 1375076041856413077 2.7607117 9.227814 3.124237 
4964865573414 1375076041876218985 2.8214111 9.263519 3.1063843 
4964885472698 1375076041896391104 2.6583557 9.232574 3.0480652 
4964905494063 1375076041916532706 2.6178894 9.0980835 3.0480652 
4964926492079 1375076041936674308 2.5619507 9.081421 3.0694885 
4964945597832 1375076041956815909 2.7535706 9.036194 3.0575867 
4964965558155 1375076041976957511 2.8095093 9.061188 2.982605 
4964990096534 1375076041997099112 2.6952515 9.136169 2.995697 
4965006272331 1375076042017240714 2.6393127 9.14093 2.6505432 
4965029711978 1375076042037382315 2.5679016 9.224243 2.7207642 
4965046192979 1375076042055814933 2.6547852 9.151642 3.328949 
4965066366944 1375076042076994132 2.647644 8.990967 3.3182373 
4965089592947 1375076042097776602 2.3858032 8.673187 3.5241394 
4965108668181 1375076042117918204 2.5988464 8.771973 3.219452 
4965126675200 1375076042138090323 2.5881348 8.893372 2.9790344 
4965168915395 1375076042158231925 2.6226501 9.069519 3.054016 
4965171662229 1375076042178373526 2.8368835 9.114746 2.9409485 
4965187288659 1375076042198601863 2.872589 9.182587 2.8171692 
4965207828871 1375076042219048640 2.8237915 9.125458 2.8635864 
4965227697634 1375076042239190242 2.8999634 9.07785 2.957611 
4965248604088 1375076042259545466 2.755951 9.005249 2.9968872 
4965267740362 1375076042279168269 2.903534 8.874329 3.0504456 
4965287914327 1375076042299309871 3.1391907 8.989777 3.0766296 
4965308271416 1375076042319420955 2.9713745 9.131409 3.1516113 
4965328506423 1375076042339593074 2.7142944 8.999298 3.3789368 
4965348558307 1375076042359734675 2.704773 8.962402 3.380127 
4965371692749 1375076042379845759 2.8166504 8.88385 3.2301636 
4965388875719 1375076042400017878 2.9082947 8.935028 3.3337097 
4965408805522 1375076042420159480 2.9523315 8.935028 3.3122864 
4965435785532 1375076042440240046 2.8428345 8.963593 3.3015747 
4965448115762 1375076042458459041 2.8261719 9.042145 3.1289978 
4965468900135 1375076042479668757 2.725006 9.018341 3.105194 
4965491302088 1375076042500725886 2.9463806 9.07428 3.1599426 
4965510529924 1375076042520836970 2.8880615 9.024292 3.01474 
4965529483075 1375076042540978572 2.8987732 9.027863 3.0195007 
4965551976590 1375076042561638972 2.7857056 8.965973 3.2480164 
4965569861527 1375076042581292293 2.6631165 8.781494 3.4920044 
4965590249136 1375076042601464412 2.8606873 9.236145 3.347992 
4965612681609 1375076042621880671 2.8309326 9.131409 3.3646545 
4965638166121 1375076042641717097 2.7654724 9.067139 3.1730347 
4965651228840 1375076042662163875 2.8690186 9.044525 3.0254517 
4965670914480 1375076042682000300 2.7797546 9.14093 2.9683228 
4965691210527 1375076042702141902 2.9285278 9.042145 2.8338318 
4965711231891 1375076042722283503 2.961853 9.052856 2.874298 
4965731100655 1375076042742425105 3.0046997 9.020721 2.9361877 
4965753685730 1375076042763085505 3.0035095 8.969543 3.020691 
4965838959651 1375076042782708308 2.7166748 8.902893 3.2337341 
4965839875262 1375076042802849910 2.6202698 8.873138 3.476532 
4965845918296 1375076042822991511 2.7214355 8.976685 3.5503235 
4965848512527 1375076042843133113 2.8118896 8.989777 3.5300903 
4965852236013 1375076042863274714 2.8047485 8.968353 3.3884583 
4965872409979 1375076042882378718 2.6881104 9.00882 3.2944336 
4965892858628 1375076042903466365 2.627411 8.94574 3.1516113 
4965913063114 1375076042923699519 2.704773 8.998108 3.0694885 
4965932382510 1375076042943810603 2.808319 9.059998 3.054016 
4965952586997 1375076042964013240 2.8487854 8.996918 3.0837708 
4965973218768 1375076042984093806 2.7333374 9.043335 3.1004333 
4965992812847 1375076043004265925 2.897583 9.252808 2.8969116 
4966012895252 1375076043024377009 2.6940613 9.184967 3.3206177 
4966033465982 1375076043044854304 2.481018 8.977875 3.7431335 
4966053914634 1375076043064995906 2.2346497 8.970734 3.8823853 
4966076316587 1375076043085595271 2.5869446 9.002869 3.5527039 
4966094018402 1375076043104973933 2.5559998 9.194489 3.1254272 
4966113704042 1375076043125115535 2.7154846 9.100464 3.0123596 
4966134030610 1375076043145226619 2.6381226 9.068329 3.1766052 
4966154235096 1375076043165398738 2.596466 9.057617 3.1135254 
4966174317501 1375076043185540339 2.5476685 9.064758 3.1706543 
4966196017485 1375076043205681941 2.6845398 9.0980835 3.0444946 
4966215184281 1375076043225823543 2.6631165 9.079041 3.0480652 
4966234930962 1375076043245965144 2.6643066 9.052856 3.0195007 
4966261361604 1375076043266991755 2.3941345 9.094513 3.0956726 
4966274393803 1375076043284844539 2.3941345 9.094513 3.0956726 
4966295544420 1375076043306054255 2.3548584 9.126648 3.2575378 
4966319808116 1375076043326562068 2.5500488 9.200439 2.8850098 
4966336167035 1375076043346673152 2.5464783 9.232574 2.9873657 
4966356066318 1375076043367242000 2.3893738 9.298035 3.3206177 
4966375629877 1375076043386956355 2.1882324 8.676758 3.777649 
4966395834364 1375076043407067439 2.2644043 8.963593 3.6681519 
4966424676115 1375076043427239558 2.5928955 9.219482 3.0825806 
4966436365418 1375076043447686336 2.4750671 9.1623535 2.9004822 
4966462338255 1375076043467492244 2.314392 9.148071 2.8873901 
4966578285151 1375076043582879207 2.5548096 9.179016 3.1004333 
4966641309719 1375076043646447322 2.4179382 9.143311 3.0325928 
4966705433021 1375076043709740779 2.7619019 8.839813 3.540802 
4966768823834 1375076043773553035 2.4369812 9.070709 3.3003845 
4966834778359 1375076043836877009 2.7380981 9.165924 2.789795 
4966897070440 1375076043900750300 2.704773 9.064758 2.8754883 
4966957348175 1375076043964013240 2.7619019 9.045715 3.084961 
4967022600730 1375076044027825496 2.7607117 9.158783 3.0873413 
4967086907155 1375076044091385625 2.7071533 9.083801 3.0314026 
4967149992765 1375076044155228399 2.6226501 9.042145 2.9361877 
4967213047855 1375076044218491338 2.6643066 9.199249 2.790985 
4967276408147 1375076044282364629 2.5750427 9.136169 3.1016235 
4967339188552 1375076044345627569 2.5845642 9.170685 2.5684204 
4967405295679 1375076044409470342 2.9059143 8.988586 2.636261 
4967468228688 1375076044472794317 2.4881592 9.193298 2.8778687 
4967532168868 1375076044536637090 2.660736 9.261139 2.7231445 
4967596200608 1375076044599900030 2.3310547 9.546783 2.8374023 
4967659866104 1375076044663773321 3.026123 9.580109 2.5160522 
4967723806285 1375076044727066778 3.051117 8.976685 2.7659912 
4967805753485 1375076044790909551 3.0999146 8.842194 3.3384705 
4967849763862 1375076044854203008 3.762848 8.05072 3.675293 
4967914222888 1375076044918076299 3.251068 8.7565 4.0121155 
4967976148725 1375076044979447149 3.2034607 8.956451 2.9778442 
4968043079901 1375076045045147280 3.2617798 8.958832 2.982605 
4968104151165 1375076045108471255 3.1951294 8.805298 3.418213 
4968166595848 1375076045172314028 3.1451416 8.901703 3.3491821 
4968230230823 1375076045235576968 3.2010803 8.865997 3.3218079 
4968295880144 1375076045299480777 3.224884 8.858856 3.1480408 
4968357134531 1375076045362743716 3.1594238 8.833862 3.200409 
4968420891589 1375076045426555972 3.2094116 8.920746 3.1635132 
4968483336271 1375076045489879946 3.032074 9.13736 3.033783 
4968546849167 1375076045553692202 3.0987244 8.731506 3.3539429 
4968610117898 1375076045616985659 3.109436 8.9183655 2.9468994 
4968674088600 1375076045680858950 3.0761108 9.112366 3.2813416 
4968747062809 1375076045744152407 3.0856323 8.932648 2.9980774 
4968802091040 1375076045807964663 3.109436 8.758881 3.2301636 
4968866427985 1375076045871258120 3.0118408 9.109985 3.213501 
4968932626672 1375076045935131411 3.0975342 9.050476 3.1230469 
4968990004973 1375076045998394351 3.0808716 8.731506 3.0516357 
4969054555559 1375076046062237124 3.0046997 9.048096 3.1706543 
4969118800944 1375076046125561099 3.0427856 9.001678 3.0766296 
4969178834516 1375076046188244204 3.090393 8.855286 3.046875 
4969245674133 1375076046252697329 2.9713745 9.158783 3.3301392 
4969309705873 1375076046316509585 3.0023193 8.838623 3.0647278 
4969388326353 1375076046379833560 3.121338 8.88385 2.82312 
4969437555713 1375076046443645816 2.9523315 9.288513 3.3955994 
4969500977046 1375076046506969790 2.961853 8.776733 3.1123352 
4969564459421 1375076046570782046 3.1701355 8.980255 2.6779175 
4969627758673 1375076046634075503 3.090393 9.319458 3.1777954 
4969701709536 1375076046697948794 3.0630188 8.737457 3.1956482 
4969754601341 1375076046761242251 3.1296692 8.904083 3.226593 
4969818266837 1375076046825054507 2.7987976 8.937408 3.1063843 
4969892217700 1375076046888347964 2.6440735 9.146881 3.181366 
4969946330319 1375076046952221255 2.6071777 8.94931 3.3658447 
4970007798351 1375076047015750403 2.795227 9.052856 3.3848877 
4970073813915 1375076047079562659 2.6833496 9.064758 3.2682495 
4970136502759 1375076047142886634 2.8368835 8.8029175 2.8778687 
4970200656582 1375076047206729407 2.7273865 9.186157 3.7026672 
4970263345427 1375076047269992346 2.4274597 8.770782 3.4693909 
4970331497419 1375076047333896155 3.0344543 8.780304 3.027832 
4970392812847 1375076047396731848 2.8214111 9.224243 3.232544 
4970454402959 1375076047460971350 2.608368 8.896942 3.1266174 
4970517030763 1375076047524295325 3.1701355 9.33017 2.9397583 
4970581306666 1375076047588138098 2.744049 8.9505005 3.0516357 
4970644483838 1375076047651401038 3.1141968 8.961212 2.7624207 
4970708820782 1375076047715304846 3.0273132 9.239716 3.1230469 
4970772760962 1375076047778567786 2.8880615 8.911224 2.6374512 
4970834839399 1375076047842380042 3.0106506 9.024292 3.3967896 
4970901190688 1375076047905791251 2.891632 9.127838 3.1730347 
4970994918753 1375076047969603507 3.1368103 8.748169 2.598175 
4971023455300 1375076048033049552 3.0094604 9.244476 3.1385193 
4971099756232 1375076048096800773 2.8416443 8.848145 3.2539673 
4971153777291 1375076048160063712 3.039215 8.912415 3.444397 
4971217473307 1375076048223875968 2.8023682 9.314697 3.052826 
4971280558918 1375076048287169425 3.0487366 8.674377 2.7528992 
4971344193893 1375076048351073234 2.9892273 9.154022 3.2039795 
4971406241810 1375076048414305656 2.7202454 9.086182 3.3218079 
4971473356109 1375076048478148429 3.0011292 8.7517395 3.130188 
4971532718234 1375076048541472404 2.8809204 9.380157 2.9778442 
4971632367250 1375076048624297111 3.2332153 8.800537 3.1587524 
4971634442635 1375076048644438712 3.268921 8.62439 3.4205933 
4971653945153 1375076048664580314 3.0784912 8.854095 3.4741516 
4971673234028 1375076048684752433 2.8440247 8.963593 3.597931 
4971694903492 1375076048706084220 2.6809692 8.902893 3.5039063 
4971713581960 1375076048725066154 2.692871 8.863617 3.444397 
4971734000089 1375076048745146720 2.820221 8.800537 3.232544 
4971754357177 1375076048765624015 2.948761 8.996918 3.3206177 
4971774531144 1375076048785765617 3.096344 9.042145 3.258728 
4971794399906 1375076048805571525 3.089203 9.050476 3.1849365 
4971814695953 1375076048825743644 2.9630432 9.239716 3.1075745 
4971834808878 1375076048845885245 2.840454 9.249237 2.9814148 
4971857454994 1375076048866209953 2.948761 9.015961 2.9980774 
4971874821088 1375076048886168449 2.9773254 8.780304 3.0385437 
4971895330778 1375076048906310050 2.9832764 8.793396 3.1480408 
4971919045107 1375076048926421134 2.922577 8.901703 2.988556 
4971935556628 1375076048946593253 2.8249817 9.024292 3.07901 
4971955425390 1375076048966734855 2.6940613 9.037384 3.2182617 
4971975996121 1375076048985381095 2.68573 9.026672 3.457489 
4971995864884 1375076049006529777 2.5881348 9.048096 3.559845 
4972016679778 1375076049027159660 2.6071777 9.061188 3.5384216 
4972037403110 1375076049047270744 2.8642578 9.082611 3.3325195 
4972057363434 1375076049067412345 2.6464539 9.023102 3.2146912 
4972077323757 1375076049088805167 2.6238403 9.031433 3.0766296 
4972096612633 1375076049107726066 2.691681 9.13974 3.1182861 
4972116450876 1375076049127837150 2.7916565 9.07666 3.0861511 
4972136899525 1375076049148314445 2.7773743 9.07785 3.1218567 
4972157012450 1375076049168456046 2.7916565 8.981445 3.2218323 
4972178926077 1375076049188750236 2.6654968 8.88385 3.3789368 
4972197238300 1375076049208464591 2.6643066 8.863617 3.3134766 
4972217290185 1375076049228575675 2.6845398 8.981445 3.0932922 
4972246315059 1375076049248686759 2.9142456 9.061188 2.9409485 
4972273142466 1375076049268858878 2.8106995 9.036194 3.0492554 
4972279185500 1375076049289000480 2.757141 9.045715 3.1718445 
4972298047090 1375076049309142081 2.7190552 9.161163 3.14328 
4972317793771 1375076049329283683 2.5940857 9.20163 3.213501 
4972337937217 1375076049349425285 2.725006 9.07428 3.194458 
4972363940574 1375076049370024650 2.7059631 9.029053 3.0861511 
4972377308497 1375076049387968986 2.6940613 8.987396 2.9647522 
4972398611716 1375076049409117667 2.763092 8.957642 2.8195496 
4972421288355 1375076049430083244 2.725006 9.015961 3.001648 
4972445246847 1375076049450102775 2.7273865 9.092133 3.0444946 
4972459530381 1375076049470213859 2.7773743 9.220673 3.0766296 
4972479185500 1375076049490416495 2.6357422 9.189728 3.0075989 
4972499451027 1375076049510527579 2.6869202 9.232574 2.8552551 
4972519411351 1375076049530699699 2.5524292 9.200439 2.8957214 
4972539890521 1375076049551146476 2.5095825 9.118317 3.0040283 
4972559911885 1375076049570952384 2.666687 9.087372 3.0325928 
4972580299494 1375076049591429679 2.6357422 9.07309 3.1468506 
4972599954613 1375076049611266105 2.7166748 9.164734 3.0040283 
4972620800028 1375076049631407706 2.6428833 9.375397 2.8909607 
4972640729831 1375076049651549308 2.6571655 9.344452 2.9730835 
4972660598593 1375076049671690910 2.774994 9.189728 3.020691 
4972681291405 1375076049692259757 2.6440735 9.004059 3.2468262 
4972701282249 1375076049711974113 2.7071533 8.926697 3.1087646 
4972721181534 1375076049732115714 2.6321716 8.900513 3.0099792 
4972745933555 1375076049752257316 2.6500244 8.999298 2.8338318 
4972761468424 1375076049772398917 2.8023682 9.051666 2.861206 
4972780391055 1375076049790526359 2.7333374 9.164734 2.924286 
4972802243641 1375076049812000267 2.679779 9.242096 2.9457092 
4972822173444 1375076049833026878 2.5500488 9.374207 3.0040283 
4972842927298 1375076049853168480 2.4774475 9.26947 3.0028381 
4972889348784 1375076049873310082 2.3739014 9.123077 3.2051697 
4972919930197 1375076049893482201 2.4964905 9.144501 3.098053 
4972921303613 1375076049913776390 2.589325 9.054047 3.039734 
4972924935538 1375076049933795921 2.7226257 9.082611 2.9028625 
4972946696564 1375076049953907005 2.7416687 9.024292 2.6957703 
4972962963922 1375076049974353783 2.7273865 9.07309 2.5862732 
4972983046327 1375076049994495384 2.6940613 9.108795 2.585083 
4973005448280 1375076050016559593 2.7131042 9.200439 2.7243347 
4973023058535 1375076050034473412 2.5631409 9.261139 2.9278564 
4973043079900 1375076050054615013 2.5583801 9.224243 3.0694885 
4973063650631 1375076050074756615 2.5940857 9.249237 3.1468506 
4973083702516 1375076050094898216 2.6333618 9.20163 3.039734 
4973104059604 1375076050115039818 2.5905151 9.14212 2.9802246 
4973127773933 1375076050135181419 2.634552 9.101654 2.7993164 
4973144132852 1375076050155323021 2.641693 9.111176 2.8040771 
4973164154217 1375076050175464623 2.640503 9.089752 2.8445435 
4973189730289 1375076050196277611 2.6321716 9.101654 2.905243 
4973204135904 1375076050214557640 2.6428833 9.165924 2.9349976 
4973225042359 1375076050235736839 2.6809692 9.177826 2.9457092 
4973246681304 1375076050256000511 2.6643066 9.198059 3.0099792 
4973265298731 1375076050276142113 2.5143433 9.113556 3.0064087 
4973284953850 1375076050296283714 2.6012268 9.145691 2.8754883 
4973305371979 1375076050316455834 2.5952759 9.186157 2.6600647 
4973326736239 1375076050336566918 2.6226501 9.289703 2.7695618 
4973346055637 1375076050356739037 2.6357422 9.158783 2.9837952 
4973365893879 1375076050377185814 2.4976807 9.088562 3.1444702 
4973386678252 1375076050397083275 2.5202942 9.183777 2.9933167 
4973405906086 1375076050417194359 2.62146 9.1813965 2.9361877 
4973425988491 1375076050437305443 2.615509 9.1302185 2.9421387 
4973454494518 1375076050457416527 2.647644 9.063568 2.9980774 
4973488585775 1375076050477588646 2.608368 9.070709 3.137329 
4973490569599 1375076050497730248 2.526245 9.037384 3.1206665 
4973509187026 1375076050517871849 2.5786133 9.171875 3.0135498 
4973528262258 1375076050538013451 2.6119385 9.179016 2.8302612 
4973547123848 1375076050558155052 2.6059875 9.189728 2.7755127 
4973570136210 1375076050578266136 2.526245 9.217102 2.8124084 
4973586922414 1375076050598438255 2.5845642 9.144501 2.95047 
4973606363891 1375076050617176048 2.6000366 9.092133 3.0361633 
4973628948966 1375076050638416283 2.730957 9.079041 3.0171204 
4973648298883 1375076050658863060 2.5905151 9.093323 3.0361633 
4973668198167 1375076050678974144 2.6869202 9.024292 2.9814148 
4973687731205 1375076050699146263 2.7226257 9.13974 2.8362122 
4973708424017 1375076050719257347 2.6107483 9.239716 2.8064575 
4973728384340 1375076050739429466 2.6012268 9.174255 2.8873901 
4973748405704 1375076050759566321 2.500061 9.188538 2.9421387 
4973768335507 1375076050779707922 2.627411 9.179016 2.8766785 
4973788753637 1375076050800154700 2.846405 9.13855 2.7290955 
4973808897082 1375076050820296301 2.774994 9.07428 2.912384 
4973832855574 1375076050841689124 2.6464539 8.952881 3.039734 
4973849061892 1375076050860274329 2.55719 9.042145 3.130188 
4973869022216 1375076050880415930 2.6762085 9.27066 2.9004822 
4973890294915 1375076050900588049 2.5548096 9.295654 2.8719177 
4973909675352 1375076050920699133 2.820221 9.154022 2.8135986 
4973929452553 1375076050940840735 2.698822 9.240906 2.706482 
4973954387698 1375076050960951819 2.659546 9.20401 2.7731323 
4973973401890 1375076050981123938 2.7285767 9.146881 2.7683716 
4973989882891 1375076051001265540 2.763092 9.155212 2.8362122 
4974010392581 1375076051019911780 2.7166748 9.100464 2.8754883 
4974030749669 1375076051040968909 2.7868958 9.105225 2.8493042 
4974051167798 1375076051061720862 2.723816 9.081421 2.9266663 
4974072226855 1375076051081831946 2.7714233 9.143311 2.9004822 
4974090661160 1375076051101973547 2.6654968 9.165924 2.9468994 
4974112910511 1375076051123366370 2.6321716 9.1813965 2.9480896 
4974131711061 1375076051142226233 2.698822 9.239716 2.956421 
4974152403873 1375076051162398352 2.640503 9.243286 2.9552307 
4974210850387 1375076051182814612 2.6654968 9.215912 2.8754883 
4974211827039 1375076051202956213 2.6381226 9.174255 2.7612305 
4974218999326 1375076051223097815 2.6262207 9.13974 2.725525 
4974232397770 1375076051242934241 2.5179138 9.063568 2.7445679 
4974252297052 1375076051263075842 2.711914 9.149261 2.6184082 
4974272471018 1375076051283247962 2.8214111 9.218292 2.5815125 
4974292583943 1375076051303359046 2.6452637 9.351593 2.5029602 
4974312971553 1375076051323500647 2.5798035 9.312317 2.6207886 
4974332962396 1375076051343672766 2.544098 9.214722 2.6862488 
4974352312312 1375076051363814368 2.49292 9.156403 2.719574 
4974372486278 1375076051383955969 2.583374 9.2659 2.4708252 
4974399679929 1375076051404494299 2.6845398 9.246857 2.4494019 
4974411888079 1375076051422347083 2.717865 9.157593 2.7612305 
4974432702973 1375076051443526282 2.5429077 9.100464 3.130188 
4974454525039 1375076051464491858 2.5286255 9.100464 3.2801514 
4974474393801 1375076051484633460 2.511963 9.099274 3.1182861 
4974493224871 1375076051504805579 2.5905151 9.174255 2.7433777 
4974513917685 1375076051524947180 2.5798035 9.232574 2.5410461 
4974533725406 1375076051545058264 2.6000366 9.165924 2.8040771 
4974553929892 1375076051565230383 2.570282 9.190918 2.8981018 
4974585579518 1375076051585677161 2.5238647 9.188538 2.944519 
4974595284996 1375076051605483069 2.5821838 9.129028 3.001648 
4974614818034 1375076051625960364 2.4536438 9.083801 3.1968384 
4974634290033 1375076051645796790 2.5667114 9.150452 3.0254517 
4974654555560 1375076051665907874 2.5167236 9.218292 2.6255493 
4974678849776 1375076051686079993 2.6190796 9.286133 2.3065796 
4974694811930 1375076051706221594 2.647644 9.386108 2.2018433 
4974717183364 1375076051726668372 2.570282 9.319458 2.463684 
4974735220904 1375076051746504797 2.6119385 9.227814 2.8433533 
4974755333829 1375076051766646399 2.6190796 9.124268 2.995697 
4974783076847 1375076051786757483 2.4441223 9.080231 3.0706787 
4974795803842 1375076051806929602 2.6571655 9.161163 2.75885 
4974829193131 1375076051827071204 2.5226746 9.292084 2.6838684 
4974836945305 1375076051846175208 2.6190796 9.232574 2.6398315 
4974856600425 1375076051867323889 2.577423 9.208771 2.6600647 
4974876621789 1375076051887465491 2.5679016 9.154022 2.6993408 
4974896185347 1375076051907607092 2.6238403 9.184967 2.7112427 
4974916664517 1375076051927748694 2.6190796 9.221863 2.6921997 
4974936563800 1375076051947920813 2.4988708 9.229004 2.6469727 
4974956737766 1375076051968062415 2.653595 9.292084 2.456543 
4974976789651 1375076051988204016 2.6821594 9.171875 2.4970093 
4974997329861 1375076052008650794 2.49411 9.126648 2.7100525 
4975017564867 1375076052028792395 2.4393616 9.325409 2.810028 
4975039722659 1375076052049788489 2.692871 9.368256 2.4910583 
4975057729678 1375076052068770422 2.7999878 9.547974 1.956665 
4975077598440 1375076052088912024 2.263214 9.753876 2.2922974 
4975098565936 1375076052109053626 2.4012756 9.286133 2.9088135 
4975118404178 1375076052129195227 2.3834229 9.392059 3.0813904 
4975138272942 1375076052149336829 2.763092 9.380157 3.001648 
4975161590506 1375076052169478430 2.795227 9.236145 2.9016724 
4975178559833 1375076052189620032 3.0784912 9.100464 3.1206665 
4975198489635 1375076052209761633 3.0475464 8.597015 3.418213 
4975224706635 1375076052230513587 2.9689941 8.150696 4.227539 
4975238410282 1375076052248763098 2.9689941 8.150696 4.227539 
4975259255697 1375076052269911780 3.211792 8.438721 4.084717 
4975281352446 1375076052290328040 3.1522827 8.81839 3.4967651 
4975299969873 1375076052310439124 3.0273132 9.050476 3.0694885 
4975475889300 1375076052419661536 3.1249084 8.929077 3.1528015 
4975484862289 1375076052482893958 3.0808716 8.863617 3.226593 
4975540806131 1375076052547072424 3.0749207 8.961212 3.084961 
4975604380068 1375076052610060706 3.0820618 8.862427 3.1777954 
4975666550066 1375076052674106026 3.0999146 8.989777 3.1016235 
4975729299950 1375076052737399483 3.2415466 8.94693 2.8969116 
4975795712281 1375076052801242257 3.147522 8.979065 3.0516357 
4975857760198 1375076052864505196 3.122528 9.018341 3.0195007 
4975921120493 1375076052928409005 3.07016 8.999298 3.0694885 
4975984663908 1375076052991671944 3.0868225 8.962402 3.1147156 
4976048359924 1375076053055484200 3.07135 8.964783 3.1313782 
4976118160014 1375076053118777657 3.0880127 9.004059 2.905243 
4976177461098 1375076053182681466 3.1046753 9.044525 2.8838196 
4976239478497 1375076053245913887 3.039215 8.9826355 3.027832 
4976304853134 1375076053309817696 3.1260986 8.88147 3.220642 
4976366290642 1375076053373080635 3.0487366 9.0659485 2.8207397 
4976430474985 1375076053436892891 3.1487122 8.989777 2.8766785 
4976493774237 1375076053500186348 3.07135 9.0147705 3.2337341 
4976557561817 1375076053564059639 3.0808716 8.970734 2.9266663 
4976622265006 1375076053627348139 3.1165771 9.015961 2.944519 
4976684404483 1375076053691190913 3.0939636 8.983826 2.9671326 
4976782161236 1375076053754789546 3.0987244 9.000488 3.0052185 
4976810392580 1375076053818296626 3.0927734 8.932648 3.1456604 
4976875400975 1375076053881590083 3.1082458 9.019531 2.918335 
4976934976741 1375076053943510249 3.0820618 9.000488 2.8754883 
4977002335202 1375076054008756831 3.0737305 9.002869 2.9968872 
4977065603934 1375076054072660639 3.1332397 8.976685 3.0314026 
4977128872665 1375076054135893061 3.039215 8.976685 3.1004333 
4977193697937 1375076054199735835 3.083252 9.006439 2.989746 
4977262735018 1375076054262998774 3.0606384 9.001678 2.9802246 
4977318892504 1375076054326872065 2.94281 8.967163 3.432495 
4977406760657 1375076054390165522 2.935669 9.01358 3.1278076 
4977447200149 1375076054453977778 3.1082458 9.024292 2.969513 
4977510590964 1375076054517271235 3.1130066 8.968353 2.937378 
4977574592184 1375076054581175044 3.0523071 9.019531 3.033783 
4977637982996 1375076054644499018 3.0558777 9.005249 3.0075989 
4977706959039 1375076054708280757 3.0439758 9.0147705 2.9326172 
4977763849012 1375076054771574214 2.948761 8.971924 3.1837463 
4977828674282 1375076054835386470 2.999939 8.995728 2.9802246 
4977892217699 1375076054898679927 3.0761108 9.054047 2.829071 
4977956035797 1375076054962583735 3.0035095 9.039764 2.906433 
4978021410435 1375076055025846675 2.9975586 8.985016 3.1730347 
4978083214189 1375076055089719966 2.9582825 9.057617 2.9397583 
4978145445229 1375076055151670649 3.0523071 9.029053 3.046875 
4978207432104 1375076055216825678 2.9666138 9.058807 2.8493042 
4978273874954 1375076055280088618 3.018982 9.027863 3.0004578 
4978337601492 1375076055343931391 2.9332886 9.002869 3.0099792 
4978405631402 1375076055407255366 2.9844666 9.063568 2.9421387 
4978481230365 1375076055471372798 2.9785156 8.979065 3.1087646 
4978528292779 1375076055534596767 2.8928223 9.194489 2.938568 
4978622234486 1375076055598439540 3.0094604 8.993347 3.0480652 
4978658095923 1375076055661732997 2.929718 8.823151 3.2373047 
4978718068453 1375076055725575771 3.0975342 9.0147705 2.924286 
4978782466440 1375076055788899745 2.6357422 9.134979 2.9945068 
4978845307886 1375076055852742519 2.8511658 9.004059 3.0885315 
4978908729220 1375076055916005458 2.9475708 8.979065 2.976654 
4978974286979 1375076055979909267 2.717865 9.173065 2.989746 
4979036884263 1375076056043172206 2.9213867 9.121887 2.7052917 
4979101648494 1375076056106984462 2.7190552 9.154022 2.8778687 
4979163818492 1375076056170308437 2.820221 9.095703 3.2373047 
4979262277214 1375076056234151210 2.9344788 9.0980835 2.7029114 
4979290478037 1375076056297414150 2.9082947 9.069519 2.9397583 
4979354051972 1375076056360677089 2.782135 9.148071 2.9219055 
4979417839552 1375076056424790180 3.1308594 8.975494 2.6993408 
4979486449348 1375076056488602436 2.9320984 9.002869 2.9552307 
4979545353667 1375076056551987446 2.8892517 9.152832 3.008789 
4979608713959 1375076056615738667 2.871399 9.090942 3.0766296 
4979675675657 1375076056679123676 2.8630676 9.036194 2.912384 
4979736655360 1375076056742905415 2.859497 9.086182 2.9623718 
4979799954613 1375076056806168354 2.807129 9.0469055 3.0028381 
4979863162304 1375076056870011128 2.8928223 9.109985 2.9040527 
4979926431037 1375076056933381666 2.6785889 9.100464 2.8147888 
4979990554338 1375076056997193922 2.808319 9.068329 3.0504456 
4980059957664 1375076057060456861 2.8535461 9.196869 2.482727 
4980125820628 1375076057124269117 2.922577 9.01001 2.8243103 
4980183321009 1375076057187593092 2.820221 9.059998 3.040924 
4980254097754 1375076057251405347 2.7547607 9.199249 2.5934143 
4980308637659 1375076057314698804 2.9475708 9.07785 2.6267395 
4980374653225 1375076057378602613 2.8285522 9.031433 2.6802979 
4980435938132 1375076057447389234 2.583374 9.392059 2.7624207 
4980456020537 1375076057467347730 2.55719 9.175446 2.8576355 
4980476194503 1375076057487489332 2.6940613 8.857666 3.1218567 
4980501770574 1375076057507600416 2.846405 8.583923 3.5050964 
4980516511914 1375076057527772535 3.1558533 8.548218 3.540802 
4980536197556 1375076057546693433 3.077301 8.845764 3.470581 
4980566901050 1375076057567903150 2.7000122 9.4444275 3.3182373 
4980579780647 1375076057588197340 2.659546 8.999298 3.2611084 
4980597574024 1375076057608308424 2.8178406 9.035004 2.9611816 
4980619792855 1375076057628480543 3.1082458 9.059998 2.5922241 
4980642561052 1375076057648622144 3.089203 8.985016 2.6326904 
