#SysTm EventTmStmp Gyro:x Gyro:y Gyro:z
4977254402957 1375076054262357905 0 0.04076 -0.01961 
4977315779426 1375076054326231196 -0.02563 0.04182 -0.01961 
4977403983303 1375076054389524653 0.00214 -0.00838 0.00816 
4977442622094 1375076054453336909 0.01923 -0.06392 0.0135 
4977505890826 1375076054516630366 0.00961 -0.03828 0.0071 
4977569769965 1375076054580534175 0.00427 -0.01692 -0.01213 
4977633160778 1375076054643858149 0.01709 -0.00197 -0.01106 
4977697070439 1375076054707639887 0.02563 0.00658 -0.01427 
4977760674894 1375076054770933345 -0.02136 -0.00304 -0.00679 
4977824462471 1375076054834745600 0.03525 -0.01265 -0.00038 
4977887822765 1375076054898039057 0.03525 0.00017 -0.00999 
4977951793465 1375076054961942866 0.00214 0.03221 -0.01427 
4978017320705 1375076055025205805 -0.0235 0.03008 -0.01961 
4978078666653 1375076055089079096 0.02884 0.02473 -0.00999 
4978140928214 1375076055151029780 0.01282 0.00551 -0.01213 
4978205814525 1375076055216184809 0.00748 0.00551 -0.00145 
4978269052735 1375076055279447749 -0.01389 0.01192 -0.00145 
4978332931875 1375076055343290522 -0.00427 0.01299 -0.00572 
4978396872055 1375076055406614497 0.0032 0.00764 -0.00252 
4978460842757 1375076055470731928 -0.01068 -0.0041 -0.00465 
4978523867325 1375076055533955898 -0.00534 0.01726 0.0071 
4978587471781 1375076055597798671 -0.03952 0.10378 0.03914 
4978650862594 1375076055661092128 -0.01495 0.20418 0.02739 
4978714406009 1375076055724934902 0.11856 0.20525 0.00603 
4978778651394 1375076055788258876 0.09506 0.20845 -0.04311 
4978841584401 1375076055852071132 0.04166 0.10378 0.00069 
4978905005735 1375076055915364589 0.05981 0.05891 0.02525 
4978968793312 1375076055979237880 0.06302 0.07921 0.01778 
4979031970483 1375076056042531337 0.08972 0.05571 0.01671 
4979096185348 1375076056106343593 0.00961 0.01405 -0.01427 
4979159393038 1375076056169667568 -0.04807 -0.00838 0.01778 
4979258919973 1375076056233510341 0.05661 0.00871 0.04128 
4979286388308 1375076056296773281 0.02991 0.08134 0.08507 
4979349595998 1375076056360036220 0.03952 0.11446 0.09468 
4979413871903 1375076056423970546 0.0267 0.0461 0.06584 
4979477049073 1375076056487961567 -0.03311 0.05998 -0.02174 
4979540928213 1375076056551346577 -0.01389 0.05464 -0.02708 
4979604441107 1375076056615097798 0.00641 0.06746 -0.00359 
4979668472849 1375076056678482807 0.02884 0.0728 0.00923 
4979731833141 1375076056742264546 0.02136 0.06746 0.00603 
4979795132395 1375076056805527485 0.03418 0.08134 0.0071 
4979862063570 1375076056869370258 0.0737 0.09309 0.00923 
4979922188705 1375076056932724751 0.05981 0.11339 -0.00999 
4979985640558 1375076056996553052 0.04913 0.0728 0.0338 
4980053395784 1375076057059815992 0.09186 0.07494 0.04128 
4980112696868 1375076057123628248 -0.01389 0.00124 0.01991 
4980176179242 1375076057186952222 0.00534 -0.0009 -0.02068 
4980239844739 1375076057250764478 0.0769 0.01192 -0.01961 
4980303205032 1375076057314057935 -0.02777 -0.08955 -0.03777 
4980367206253 1375076057377961744 -0.10254 -0.1483 -0.10185 
4980494415165 1375076057498384107 -0.272 -0.23659 0.03487 
4980569129037 1375076057561921705 -0.01779 -0.12587 0.00034 
4980622661770 1375076057625489820 0.14455 0.0023 0.04091 
4980684892809 1375076057689088453 0.03311 -0.04611 -0.0488 
4980748710907 1375076057752656568 0.05589 -0.02547 -0.08939 
4980813017332 1375076057816529859 -0.00391 -0.03578 -0.00679 
4980876530228 1375076057880097974 -0.06195 -0.05359 0.04555 
4980941324977 1375076057943387245 0.00464 -0.09346 0.04021 
4981003617058 1375076058005215858 0.04556 -0.01906 0.02347 
4981066183821 1375076058070523475 -0.03702 -0.00659 -0.02174 
4981132199385 1375076058134091591 -0.00427 0.01227 -0.02744 
4981216313533 1375076058197659706 0.00748 -0.00304 -0.00394 
4981257424474 1375076058261532997 -0.03026 -0.08064 0.01636 
4981320662685 1375076058324765419 -0.42084 -0.33629 0.04091 
4981384633386 1375076058387906288 -0.47887 -0.2188 0.11639 
4981447749515 1375076058451901649 -0.35889 -0.17073 0.0071 
4981512330624 1375076058515500282 -0.0947 -0.05287 -0.07408 
4981575202590 1375076058579037880 0.01389 -0.03151 -0.01248 
4981641126595 1375076058643063758 0.00891 -0.00552 -0.00002 
4981702411503 1375076058706265663 0.01744 0.00089 -0.01854 
4981768121863 1375076058769742225 0.00214 -0.00053 -0.00038 
4981829132089 1375076058833340858 0.00143 0.00481 -0.00928 
4981892919666 1375076058896908973 0.03488 0.01868 0.00212 
4981956218919 1375076058960477089 -0.01389 0.00516 0.00603 
4982020342221 1375076059024258827 0.00107 0.03043 0.0014 
4982084312921 1375076059087918495 0.00214 0.0023 0.00426 
4982147215409 1375076059151181434 0.00107 0.0023 0.01102 
4982212681607 1375076059213681434 0.00143 -0.02333 0.00496 
4982324782935 1375076059278317665 0.03915 0.00302 0.01244 
4982370655055 1375076059341885780 0.00713 0.02473 0.02061 
4982435236163 1375076059405453895 -0.0242 0.08276 0.04056 
4982465664974 1375076059469296669 0.06158 0.15575 0.0726 
4982528628502 1375076059532590126 0.1328 0.17497 0.03343 
4982593301171 1375076059596158241 0.11143 0.22874 0.05978 
4982655990017 1375076059659695839 0.29942 0.34517 0.08186 
4982719563952 1375076059723263954 0.2364 0.31526 0.03094 
4982783137887 1375076059787034383 0.09007 0.14827 -0.07478 
4982847230668 1375076059850907674 0.06622 0.10199 -0.04738 
4982911018247 1375076059914292684 0.16164 0.07529 -0.02138 
4982976026641 1375076059977769246 0.09862 0.00124 0.02382 
4983087517561 1375076060039689412 0.04842 0.06602 0.01208 
4983147337490 1375076060104905477 0.1093 0.04716 0.00923 
4983267038392 1375076060168473592 0.00143 -0.04539 -0.01462 
4983276560748 1375076060232041707 0.03168 -0.05431 -0.02388 
4983330154521 1375076060295884481 -0.0007 -0.09062 0.00034 
4983385304834 1375076060359147420 0.01851 0.00941 -0.03206 
4983482420659 1375076060422379842 0.01779 -0.02974 0.0096 
4983538944387 1375076060486283651 0.01886 -0.06071 -0.02637 
4983596475290 1375076060549882283 -0.09969 -0.23482 -0.18053 
4983655745853 1375076060613419881 -0.05981 -0.22804 -0.13745 
4983707233721 1375076060677323690 -0.15167 -0.16681 0.00034 
4983790004971 1375076060740551198 -0.11536 -0.30281 0.01208 
4983801907916 1375076060804119313 0.14313 -0.01727 -0.07408 
4983863589588 1375076060867717946 0.18513 -0.0041 -0.03954 
4983927499249 1375076060931286061 0.03453 0.02722 0.02419 
4983991042663 1375076060994823658 -0.1011 0.12762 0.06798 
4984054799721 1375076061058727467 -0.16663 0.15147 -0.04239 
4984117915851 1375076061121990407 -0.08759 0.06602 -0.03526 
4984245063723 1375076061255535328 -0.11108 0.01619 0.29976 
4984308912341 1375076061319378102 0.10895 0.20204 0.04982 
4984371936910 1375076061382641041 0.06836 0.27147 -0.05272 
4984436121253 1375076061446544850 0.06409 0.23836 0.10216 
4984499420506 1375076061510082448 0.11642 0.01833 0.17372 
4984562933401 1375076061573650563 0.10681 -0.01799 0.06264 
4984626476816 1375076061636944020 0.1207 0.02687 0.0103 
4984690661158 1375076061700756276 0 0.05571 0.00389 
4984754479257 1375076061764080250 -0.01495 0.05678 -0.01213 
4984819884416 1375076061827953541 -0.03738 0.07173 -0.03242 
