#SysTm EventTmStmp Mag:x Mag:y Mag:z
4975485564258 1375076052491469397 -26.818848 -37.01935 -10.499573 
4975544102331 1375076052555678381 -27.178955 -36.59973 -10.438538 
4975607432105 1375076052618636145 -27.598572 -36.479187 -10.499573 
4975671036560 1375076052682711983 -27.539063 -36.299133 -10.258484 
4975736014432 1375076052745974923 -27.83966 -36.419678 -10.018921 
4975799405246 1375076052809817696 -27.95868 -36.538696 -9.899902 
4975861453163 1375076052873080635 -28.019714 -36.479187 -9.779358 
4975925423866 1375076052937014962 -27.95868 -36.358643 -9.599304 
4975988509474 1375076053000247384 -28.138733 -36.59973 -9.47876 
4976053670468 1375076053064090157 -28.019714 -36.71875 -9.298706 
4976122493907 1375076053127353096 -27.83966 -36.71875 -9.118652 
4976180879380 1375076053191256905 -28.079224 -36.71875 -8.938599 
4976242744177 1375076053254489327 -27.719116 -36.65924 -8.758545 
4976306867478 1375076053318393135 -27.719116 -36.479187 -8.639526 
4976370716096 1375076053381656075 -27.89917 -36.358643 -8.459473 
4976433801705 1375076053445498848 -27.95868 -36.538696 -8.459473 
4976497100958 1375076053508761788 -27.83966 -36.358643 -8.639526 
4976561193742 1375076053572660639 -27.83966 -36.479187 -8.578491 
4976626934623 1375076053635923579 -27.778625 -36.11908 -8.639526 
4976690508558 1375076053699766352 -27.598572 -36.11908 -8.81958 
4976782863204 1375076053763364985 -27.598572 -36.11908 -8.938599 
4976815367400 1375076053826902583 -27.719116 -36.05957 -9.118652 
4976882054416 1375076053890165522 -27.539063 -36.05957 -9.118652 
4976941508101 1375076053952085688 -27.359009 -36.05957 -8.938599 
4977006028167 1375076054017332270 -27.23999 -36.17859 -8.938599 
4977069754704 1375076054081236079 -27.23999 -36.239624 -9.298706 
4977134824138 1375076054145841792 -27.119446 -36.65924 -9.47876 
4977198672758 1375076054208311274 -27.119446 -36.59973 -9.47876 
4977265970178 1375076054271574214 -27.178955 -36.65924 -9.539795 
4977323867324 1375076054335478022 -27.178955 -36.71875 -9.4192505 
4977408897083 1375076054398740962 -27.059937 -36.839294 -9.47876 
4977450923635 1375076054462583735 -27.119446 -36.71875 -9.539795 
4977514222888 1375076054525846675 -27.2995 -36.839294 -9.539795 
4977578163067 1375076054589781001 -27.479553 -36.71875 -9.298706 
4977641462320 1375076054653074458 -27.659607 -36.59973 -9.298706 
4977707691528 1375076054716886714 -27.659607 -36.65924 -9.239197 
4977768640711 1375076054780149653 -27.89917 -36.71875 -9.239197 
4977833465982 1375076054843992427 -27.659607 -36.839294 -9.118652 
4977896917836 1375076054907255366 -27.719116 -36.779785 -9.118652 
4977961773628 1375076054971159175 -27.598572 -36.779785 -9.298706 
4978022997495 1375076055034422114 -27.539063 -36.898804 -9.239197 
4978086754552 1375076055098325923 -27.539063 -36.71875 -9.239197 
4978148710909 1375076055160246089 -27.479553 -36.779785 -9.239197 
4978213902423 1375076055225431636 -27.23999 -36.779785 -9.359741 
4978277323756 1375076055288786128 -27.059937 -36.839294 -9.059143 
4978342087986 1375076055353605464 -27.059937 -36.71875 -9.239197 
4978406455452 1375076055415830805 -27.119446 -36.538696 -9.118652 
4978484648647 1375076055480214443 -27.059937 -36.65924 -8.879089 
4978532443549 1375076055543172206 -26.998901 -36.538696 -8.938599 
4978626904102 1375076055607045497 -26.879883 -36.59973 -9.059143 
4978659621941 1375076055670308437 -26.818848 -36.59973 -8.938599 
4978722615989 1375076055734181728 -26.759338 -36.59973 -8.999634 
4978786250966 1375076055797475185 -26.998901 -36.65924 -9.298706 
4978849763860 1375076055861317958 -26.998901 -36.71875 -9.4192505 
4978913734561 1375076055924580898 -26.939392 -37.078857 -9.47876 
4978979536483 1375076055988484706 -26.998901 -37.01935 -9.779358 
4979039997341 1375076056051747646 -26.939392 -36.898804 -9.719849 
4979106928518 1375076056115590419 -26.818848 -36.898804 -9.719849 
4979167847181 1375076056178883876 -26.759338 -36.839294 -9.658813 
4979265146129 1375076056242757167 -26.879883 -36.898804 -9.599304 
4979294323604 1375076056305989589 -26.759338 -36.779785 -9.658813 
4979357592335 1375076056369283046 -26.879883 -36.59973 -9.599304 
4979421532517 1375076056433365620 -26.998901 -36.299133 -9.719849 
4979487822764 1375076056497208393 -27.119446 -36.239624 -9.658813 
4979548894030 1375076056560562885 -27.059937 -36.299133 -9.899902 
4979619121407 1375076056624314106 -27.178955 -36.299133 -10.139465 
4979679368622 1375076056687699116 -27.178955 -36.239624 -10.438538 
4979740409367 1375076056751511372 -27.059937 -36.11908 -10.679626 
4979803830701 1375076056814743794 -26.939392 -36.11908 -10.679626 
4979867252034 1375076056878586567 -26.818848 -36.239624 -10.679626 
4979930276604 1375076056941957105 -26.638794 -36.419678 -10.919189 
4979993972620 1375076057005799879 -26.278687 -36.419678 -10.978699 
4980067801401 1375076057069032301 -26.339722 -36.479187 -10.85968 
4980126919361 1375076057132875074 -26.519775 -36.538696 -10.679626 
4980184847028 1375076057196168531 -26.399231 -36.839294 -10.618591 
4980255135447 1375076057260011304 -26.579285 -36.898804 -10.559082 
4980311537094 1375076057323274244 -26.45874 -37.01935 -10.379028 
4980376087683 1375076057387178052 -26.339722 -36.95984 -10.559082 
4980440821392 1375076057452027906 -26.399231 -36.95984 -10.258484 
4980504670010 1375076057515657056 -26.399231 -37.01935 -10.139465 
4980577613701 1375076057578919996 -26.278687 -36.95984 -10.139465 
4980639936300 1375076057642762769 -26.159668 -36.898804 -10.198975 
4980694842450 1375076057706056226 -26.159668 -36.71875 -10.319519 
4980760369690 1375076057771272291 -26.039124 -36.71875 -10.319519 
4980822326045 1375076057833497633 -26.219177 -36.65924 -10.379028 
4980886235706 1375076057897397255 -26.399231 -36.779785 -10.319519 
4980949229754 1375076057960385536 -26.278687 -36.779785 -10.079956 
4981012773170 1375076058022488807 -26.579285 -36.779785 -10.079956 
4981076316584 1375076058087491249 -26.759338 -37.01935 -9.959412 
4981155272789 1375076058151364540 -26.638794 -37.078857 -9.959412 
4981221563037 1375076058214627479 -26.69983 -37.078857 -9.658813 
4981267038391 1375076058278805946 -26.69983 -37.01935 -9.719849 
4981330459725 1375076058341733192 -26.69983 -36.779785 -9.838867 
4981393881059 1375076058405179237 -26.818848 -36.71875 -9.959412 
4981457699156 1375076058468869423 -26.879883 -36.538696 -10.499573 
4981521547776 1375076058532773231 -26.759338 -36.358643 -10.798645 
4981585640558 1375076058596799110 -26.519775 -36.17859 -11.099243 
4981650374267 1375076058660336708 -26.879883 -35.879517 -11.158752 
4981712391664 1375076058723233436 -27.23999 -35.81848 -11.399841 
4981801358550 1375076058787015175 -27.479553 -35.639954 -11.459351 
4981839020689 1375076058850308632 -27.598572 -35.51941 -11.579895 
4981902899828 1375076058914181923 -27.539063 -35.4599 -11.459351 
4981966260121 1375076058977505897 -27.598572 -35.339355 -11.338806 
4982031054872 1375076059041531776 -27.719116 -35.398865 -11.039734 
4982095239215 1375076059104886268 -28.019714 -35.279846 -10.919189 
4982157317653 1375076059168454383 -27.89917 -35.398865 -10.85968 
4982319350308 1375076059230679725 -27.659607 -35.398865 -10.798645 
4982362963922 1375076059295590614 -27.719116 -35.339355 -10.679626 
4982374744785 1375076059358853553 -27.719116 -35.339355 -10.679626 
4982441035033 1375076059422726844 -27.778625 -35.21881 -10.739136 
4982476255543 1375076059486264442 -27.778625 -35.4599 -10.739136 
4982538669704 1375076059549863075 -27.778625 -35.51941 -10.919189 
4982603556016 1375076059613156532 -27.719116 -35.4599 -10.919189 
4982666092260 1375076059676968788 -27.659607 -35.339355 -11.099243 
4982729818797 1375076059740231727 -27.598572 -35.398865 -11.039734 
4982794460945 1375076059805467000 -27.418518 -35.51941 -11.219788 
4982856722505 1375076059867875447 -27.2995 -35.639954 -11.219788 
4982920479562 1375076059931565633 -27.119446 -35.758972 -11.279297 
4982983565173 1375076059994767537 -27.119446 -35.699463 -11.219788 
4983098352293 1375076060056962362 -26.939392 -35.81848 -11.219788 
4983152007107 1375076060121873250 -26.879883 -35.998535 -11.158752 
4983271494366 1375076060185746541 -26.69983 -36.299133 -11.099243 
4983281779731 1375076060249009481 -26.638794 -36.299133 -11.099243 
4983334946219 1375076060313126912 -26.579285 -36.299133 -10.978699 
4983389913410 1375076060376115194 -26.579285 -36.358643 -10.85968 
4983486357787 1375076060439652791 -26.69983 -36.479187 -10.85968 
4983542789954 1375076060503251424 -26.519775 -36.65924 -10.739136 
4983600961785 1375076060567155233 -26.579285 -36.71875 -10.559082 
4983660568072 1375076060631242147 -26.45874 -36.839294 -10.559082 
4983715504742 1375076060694566121 -26.45874 -36.65924 -10.379028 
4983795040832 1375076060757518971 -26.519775 -36.95984 -10.319519 
4983810484141 1375076060821392262 -26.399231 -37.139893 -9.959412 
4983873630791 1375076060884685719 -26.219177 -37.379456 -9.899902 
4983937540451 1375076060948559010 -26.098633 -37.438965 -9.47876 
4984000534500 1375076061011852467 -26.278687 -37.55951 -9.359741 
4984064932485 1375076061076000416 -26.159668 -37.55951 -9.359741 
4984127529768 1375076061138958180 -26.159668 -37.5 -9.539795 
4984191073185 1375076061201488698 -26.219177 -37.61902 -9.658813 
4984253151621 1375076061264751637 -26.399231 -37.319946 -9.658813 
4984318190535 1375076061328624928 -26.519775 -37.25891 -10.018921 
4984380268972 1375076061391857350 -26.638794 -37.01935 -10.198975 
4984444239672 1375076061455791676 -26.759338 -36.898804 -10.379028 
4984507630487 1375076061519298756 -26.879883 -36.479187 -10.559082 
4984571326503 1375076061582897389 -27.119446 -36.538696 -10.679626 
4984634595235 1375076061646160328 -27.418518 -36.419678 -10.618591 
4984698932179 1375076061709972584 -27.359009 -36.17859 -10.739136 
4984762597676 1375076061773296559 -27.2995 -36.299133 -10.679626 
4984825561205 1375076061837200367 -27.418518 -36.239624 -10.499573 
