#SysTm EventTmStmp Gyro:x Gyro:y Gyro:z
311477487818331 1379575985328318944 -0.63986 -0.27603 -0.73904 
311477550995502 1379575985391459813 -0.05667 0.47379 -0.76254 
311477645211892 1379575985455424657 0.487 0.15656 0.07593 
311477678082332 1379575985518626561 0.12704 -0.24826 -0.02661 
311477741778350 1379575985582560887 0.23706 0.33707 -0.2616 
311477805260723 1379575985645762791 0.095 -0.02502 -0.10886 
311477869200904 1379575985709758153 -0.07376 -0.02182 -0.05652 
311477932439116 1379575985772929539 -0.13571 0.06256 -0.01593 
311477996318255 1379575985836894383 0.18259 0.17151 0.13788 
311478059953231 1379575985900065770 -0.32904 -0.14252 0.19556 
311478123557687 1379575985964242962 0.69528 0.27725 0.56192 
311478208007557 1379575986027414349 -0.12717 -0.43839 0.07059 
311478250522437 1379575986091379193 0.22104 -0.09232 0.16779 
311478313730127 1379575986154520062 0.30969 0.08286 0.12613 
311478377670307 1379575986218515423 -0.03958 0.05722 0.01077 
311478440877998 1379575986281686810 -0.15387 -0.14999 -0.05545 
311478504970782 1379575986345651653 -0.08017 -0.02716 -0.08856 
311478567964829 1379575986408823040 -0.67297 -0.23865 -0.51581 
311478632057611 1379575986472818402 0.02451 0.42465 -0.39404 
311478695356863 1379575986535989788 0.19006 0.05402 -0.00525 
311478814233714 1379575986600046185 0.58313 -0.07736 0.02893 
311478822199531 1379575986663095501 0.24667 0.40115 -0.2178 
311478886261791 1379575986727029827 -0.23291 0.26871 -0.00739 
311478949408442 1379575986790246361 0.08859 0.00275 0.3248 
311479013409664 1379575986854180687 -0.06415 0.14374 0.12827 
311479076647876 1379575986917382591 0.26056 0.31998 0.32907 
311479140923779 1379575986981347435 -0.20407 -0.08377 0.11224 
311479205932171 1379575987044823997 -0.12503 0.22171 0.18488 
311479270696402 1379575987108331077 0.15695 -0.02396 0.25858 
311479334026176 1379575987171960228 -0.23077 -0.21622 0.15604 
311479451315966 1379575987236230247 -0.12076 0.21423 0.24469 
311479458152529 1379575987298821800 0.04266 0.09888 0.36111 
311479522062188 1379575987362756126 -0.09299 0.1149 0.15924 
311479585117277 1379575987425927513 -0.10046 0.1651 0.34296 
311479649210062 1379575987489892357 0.03946 0.20996 0.28848 
311479712356711 1379575987553033226 -0.08337 0.20035 0.19449 
311479777151461 1379575987617028587 -0.2532 -0.18417 0.06311 
311479848630172 1379575987680230491 0.30435 0.38086 -0.00632 
311479904238291 1379575987744164818 0.11102 -0.25894 0.11331 
311479966621933 1379575987807336204 0.20395 0.03052 -0.19003 
311480031111479 1379575987871270531 0.24667 -0.01328 -0.38123 
311480094013966 1379575987934472435 0.11102 -0.20554 -0.26266 
311480157862584 1379575987998437279 -0.07376 -0.28885 -0.409 
311480221161839 1379575988061608665 -0.1058 -0.10086 -0.38016 
311480285102018 1379575988125573509 -0.00113 -0.33478 -0.12274 
311480348248668 1379575988188744896 -0.38458 -0.20767 -0.10245 
311480412127808 1379575988252679222 0.07257 -0.01648 -0.25412 
311480475366019 1379575988315881126 0.03732 0.0209 -0.10138 
311480539397761 1379575988380055798 -0.13144 -0.44586 -0.25519 
311480635689535 1379575988443196667 -0.00006 -0.11154 -0.0939 
311480666301468 1379575988507161510 0.10782 -0.08163 0.21585 
311480729478639 1379575988570302380 0.10034 -0.15427 0.24255 
311480793479860 1379575988634267223 -0.10901 -0.09232 -0.06827 
311480856809633 1379575988697499645 -0.41449 -0.01862 -0.3652 
311480921940106 1379575988761433971 -0.22971 0.30716 -0.52115 
311480983865943 1379575988824574841 -0.0054 0.14587 -0.22314 
311481047928204 1379575988888570202 -0.203 -0.08377 -0.22101 
311481111044335 1379575988951741589 0.30542 0.49194 0.10583 
311481205657488 1379575989015828503 0.21143 0.12558 0.20517 
311481238283768 1379575989078877819 0.08112 0.03052 0.12613 
311481302040825 1379575989142842663 -0.19766 -0.22797 -0.01807 
311481365340076 1379575989206026347 0.01382 0.1619 0.07059 
311481429371817 1379575989269991190 -0.1261 -0.00793 0.08447 
311481492610029 1379575989333162577 -0.11862 0.05615 -0.01807 
311481556550209 1379575989397157938 0.17725 0.11169 0.34189 
311481619788421 1379575989460268290 -0.1496 -0.52704 0.35898 
311481683728601 1379575989524263651 0.25629 0.10208 0.20731 
311481809991381 1379575989587435038 0.36844 0.11917 0.2543 
311481819757900 1379575989651369364 0.12811 -0.11581 0.00543 
311481873778960 1379575989714571268 -0.09619 -0.10513 -0.12595 
311481937688619 1379575989778536112 -0.05988 0.03159 -0.15158 
311482001323596 1379575989841707499 -0.26923 0.05188 -0.02448 
311482065141693 1379575989905672343 -0.64413 -0.40207 -0.13235 
311482128410425 1379575989968843729 0.10461 0.14481 -0.13983 
311482192198005 1379575990032839091 0.31824 0.02731 -0.03409 
311482255314134 1379575990095979960 -0.03851 -0.22797 -0.38443 
311482319345876 1379575990159944804 0.2424 0.39902 -0.25626 
311482425709373 1379575990223116190 0.17084 0.02411 -0.06827 
311482446402185 1379575990287081034 0.07043 0.07751 0.04709 
311482509518316 1379575990350221903 0.02237 0.39154 -0.00525 
311482573427975 1379575990414217264 -0.1528 0.70236 -0.08215 
311482636910350 1379575990477388651 -0.23932 -0.21408 0.29489 
311482700728447 1379575990541353495 -0.28204 -0.15854 0.31625 
311482764119262 1379575990604555399 0.095 -0.05066 0.45938 
311482828242563 1379575990668459208 0.07043 -0.58578 0.12933 
311482892243785 1379575990731691630 0.25949 0.18005 0.04388 
311482955695639 1379575990796291270 0.3396 -0.01968 0.04068 
311483018140322 1379575990859035411 0.14627 -0.05386 0.07913 
311483082202582 1379575990922969737 0.11316 -0.20981 0.1304 
311483145379752 1379575990986141124 -0.13892 -0.19379 0.03107 
311483209594616 1379575991050167002 -0.37924 -0.11902 -0.24771 
311483272863348 1379575991113399424 -0.58752 -0.01968 -0.66107 
311483337780180 1379575991177608409 0.35242 0.42999 -0.21353 
311483399034568 1379575991239131846 0.10461 -0.24826 -0.25092 
311483465141694 1379575991304744639 0.11743 0.21317 -0.25839 
311483528166263 1379575991367793956 -0.04706 0.0145 0.03427 
311483673962082 1379575991432216563 0.05762 0.05188 0.14536 
311483690839848 1379575991494747081 0.11636 0.06363 0.19342 
311483718125060 1379575991558650889 0.10995 0.05615 0.12506 
311483781210670 1379575991621865483 -0.38245 -0.2002 -0.1377 
311483845517094 1379575991685830327 0.10034 0.43533 0.02466 
311483908907907 1379575991749032231 -0.03851 -0.23224 0.14429 
311483974252026 1379575991813241216 -0.09085 -0.29419 0.07913 
311484038650011 1379575991876321050 0.17404 0.1384 0.15283 
311484102498630 1379575991940438481 0.3364 -0.16815 0.24576 
311484167659624 1379575992003487798 0.23813 -0.27603 0.19876 
311484267186559 1379575992067544194 0.26483 0.04654 0.11118 
311484289832676 1379575992130440923 0.11423 -0.12863 -0.14944 
311484353620253 1379575992194375249 -0.52344 0.05722 -0.49979 
311484417285750 1379575992257577153 -0.49887 0.18753 -0.55533 
311484481561654 1379575992321541997 0.18686 0.3157 0.13361 
311484545318711 1379575992384682866 -0.30554 -0.53131 -0.03409 
311484608221200 1379575992448067876 -0.05347 0.25696 -0.21887 
311484674023122 1379575992511849614 0.13025 0.24307 -0.12274 
311484736681446 1379575992576028081 -0.0289 -0.07843 0.02466 
311484821833285 1379575992639107915 -0.23077 -0.05386 -0.08215 
311484895021139 1379575992702920171 -0.0321 0.08286 -0.00525 
311484925327868 1379575992766091558 0.1655 0.05722 0.21051 
311484989329088 1379575992830056401 0.0181 -0.73959 0.25217 
311485052658861 1379575992893227788 0.32144 0.08926 0.53735 
311485116660082 1379575992957192632 0.26056 0.34454 0.36005 
311485179989854 1379575993020333501 -0.67191 -0.46402 -0.11847 
311485255771940 1379575993084786626 -0.25961 0.12344 0.06525 
311485310861211 1379575993147744390 0.5372 0.36697 0.16672 
311485387345265 1379575993211831304 0.095 0.15976 -0.0907 
311485455253093 1379575993274910486 -0.17844 -0.01541 0.13574 
311485497829013 1379575993338814294 -0.06308 -0.14999 0.32266 
311485561128265 1379575993401985681 0.07791 0.08392 0.3248 
311485625282087 1379575993465950525 -0.36215 -0.46402 0.0567 
311485688550819 1379575993529091394 0.43039 0.37552 0.32693 
311485752521520 1379575993593056238 0.32999 -0.01755 0.5192 
311485819483217 1379575993656502283 0.02771 -0.18097 0.57153 
311485879913554 1379575993720284021 0.0715 0.24841 0.5993 
311485944586222 1379575993783394372 -0.12289 -0.04532 0.92294 
311486025984055 1379575993847816980 -0.11221 -0.30807 1.2327 
311486069597669 1379575993910500085 0.00421 -0.41382 1.64606 
311486133812531 1379575993974464929 -0.29272 -0.22797 1.56381 
311486196959182 1379575994037666833 -0.56509 0.06683 1.86609 
311486261051964 1379575994101615146 0.0715 0.42252 2.15021 
311486324198613 1379575994164786533 -0.02676 -0.30487 2.20682 
311486388077754 1379575994228751377 -0.24466 -0.29739 1.90027 
311486451377005 1379575994291953281 -0.01715 0.04013 1.54886 
311486515195104 1379575994355887607 0.00208 0.08606 1.51895 
311486627021748 1379575994419120029 -0.10794 -0.26855 1.28503 
311486642342975 1379575994482993320 -0.06415 -0.12543 0.82361 
311486705428586 1379575994546164707 -0.08765 -0.1532 0.49677 
311486769429805 1379575994610160068 -0.49994 -0.17563 0.0567 
311486833400506 1379575994673331455 -0.24893 0.32104 -0.03409 
311486896730279 1379575994737296298 0.59381 0.22385 0.56619 
311486960914621 1379575994800559238 0.32251 -0.32623 0.34402 
311487024427517 1379575994864432529 0.08752 -0.19592 -0.08002 
311487087085841 1379575994927573398 0.54681 0.15442 0.08447 
311487211670001 1379575994991690830 0.40048 0.08286 0.32159 
311487218811768 1379575995054740146 0.17404 0.06149 0.04816 
311487277838167 1379575995118674472 -0.40381 0.82626 -0.6333 
311487341076380 1379575995181876377 -0.98486 0.44708 -0.46881 
311487405047080 1379575995245841220 0.09927 0.19287 -0.06934 
311487468315812 1379575995309012607 -0.54053 -0.21301 -0.18042 
311487532378074 1379575995372977451 0.0181 0.94055 0.33014 
311487595555244 1379575995436148837 0.51584 -0.04852 0.12186 
311487659617506 1379575995500113681 0.17618 -0.22156 0.01825 
311487758839236 1379575995563376621 0.54468 -0.19165 0.21051 
311487786704336 1379575995627249912 0.48166 -0.24826 0.38889 
311487849850987 1379575995690421298 0.189 -0.33157 0.38461 
311487913669086 1379575995754629010 0.21677 -0.36575 0.24469 
311487976876777 1379575995817800397 -0.16455 0.00168 -0.18683 
311488040877997 1379575995881765241 -0.74774 -0.75775 -0.77536 
311488104055170 1379575995944936627 0.46457 0.83374 0.01398 
311488168117430 1379575996008901471 0.43573 -0.22263 0.39316 
311488231843967 1379575996072103375 0.10461 -0.30701 -0.14197 
311488364760190 1379575996136159772 0.18259 0.46524 -0.00311 
311488371840916 1379575996199209088 0.32678 0.03052 0.42734 
311488422352132 1379575996263143414 0.20288 0.22171 0.328 
311488485559822 1379575996326345319 0.1153 0.35202 0.2746 
311488549530523 1379575996390310163 0.18472 0.30289 0.39529 
311488612799255 1379575996453481549 -0.26923 -0.30487 0.32587 
311488677166721 1379575996517476911 -0.09512 -0.05814 0.19983 
311488740130248 1379575996580632469 -0.25214 -0.31235 0.31839 
311488803887305 1379575996644566795 0.21356 0.22171 0.06204 
311488868407373 1379575996707707665 -0.12076 -0.18311 0.00009 
311488932317034 1379575996771703026 -0.18271 -0.1297 0.00223 
311488994059747 1379575996834874413 -0.11435 -0.05814 0.13361 
311489058030447 1379575996898808739 -0.05026 -0.3241 -0.06293 
311489123679767 1379575996962010643 -0.06201 -0.14252 -0.00952 
311489185453001 1379575997025944969 -0.47751 -0.23224 -0.27762 
311489252078975 1379575997089391014 0.46243 0.90851 -0.10779 
311489312539831 1379575997153111717 -0.02783 -0.17883 0.07379 
311489375411799 1379575997216283104 0.07684 0.00595 0.07913 
311489439382498 1379575997280247948 0.13879 0.43213 0.04602 
311489512387229 1379575997343419335 0.05655 0.08713 0.25858 
311489566560891 1379575997407384178 -0.16562 0.2121 0.24469 
311489630989397 1379575997470525047 -0.01074 0.04868 0.27139 
311489693891884 1379575997534489891 -0.06628 0.12451 0.03534 
311489757313217 1379575997597691795 -0.36215 -0.15854 -0.11526 
311489821375480 1379575997661656639 0.18365 0.4129 -0.017 
311489884339007 1379575997724797508 -0.21902 -0.25681 -0.17935 
311489948218147 1379575997788823387 -0.15921 -0.19913 0.07593 
311490011395317 1379575997851964256 0.3364 0.28473 0.12613 
311490118918589 1379575997915959618 0.16656 -0.00153 0.09515 
311490138390586 1379575997979100487 -0.12823 -0.17136 0.05243 
311490202635970 1379575998043065331 -0.01288 -0.25146 0.06525 
311490265813141 1379575998106267235 -0.05774 -0.06454 -0.08536 
311490329600720 1379575998169804833 -0.53412 -0.19485 -0.40152 
311490392838931 1379575998233554750 -0.15067 0.27618 -0.32996 
311490456901194 1379575998297519594 0.03305 -0.18417 0.03427 
311490519986802 1379575998360690980 -0.11115 -0.38925 -0.17828 
311490584018543 1379575998424655824 -0.00861 0.242 -0.23383 
311490647378837 1379575998487888246 0.12384 0.07324 -0.08002 
311490711074853 1379575998551792054 0.02023 -0.10727 -0.11206 
311490774038382 1379575998614932924 -0.01715 -0.03677 -0.25092 
311490838253244 1379575998678897767 -0.1528 -0.01755 -0.28937 
311490901552498 1379575998742069154 -0.16669 -0.19699 -0.2114 
311490965187473 1379575998806064515 -0.21262 -0.27496 0.00757 
311491028669849 1379575998869266420 0.22318 0.24841 0.01611 
311491092518467 1379575998933170228 -0.22864 -0.30487 -0.19751 
311491155848241 1379575998996372133 0.18259 0.18646 0.11972 
311491221406000 1379575999060473679 0.64828 0.00488 0.2041 
311491304024648 1379575999123553513 0.10141 -0.21622 -0.03516 
311491346631087 1379575999187487839 -0.09299 0.01022 -0.10031 
311491410143982 1379575999250659226 -0.7627 -0.08163 -0.65573 
311491474053642 1379575999314593552 -0.42838 0.48126 -0.47202 
311491537261333 1379575999377795456 0.6846 0.28473 0.27567 
311491602178165 1379575999441790817 0.08966 -0.25253 -0.03088 
311491665752101 1379575999504962204 0.16443 0.44388 -0.04477 
311491728288343 1379575999568927048 0.24988 0.18753 0.13147 
311491791526556 1379575999632098435 0.12598 0.01663 0.25644 
311491914737297 1379575999696154831 0.12277 0.00702 0.15604 
311491922672595 1379575999759204147 0.18579 0.17578 0.25537 
311491982400963 1379575999823230026 -0.07697 -0.07629 0.19022 
311492045578134 1379575999886309860 -0.15387 -0.28778 0.00757 
311492109518315 1379575999950305222 0.33212 0.31357 0.0332 
311492172848087 1379576000013446091 -0.13785 -0.38925 -0.15692 
311492236879829 1379576000077441452 0.02557 0.09567 -0.05011 
311492301644058 1379576000140643356 0.30969 0.12451 0.07272 
311492364149780 1379576000204730270 0.14093 0.01984 -0.04584 
311492449057457 1379576000267779587 0.07257 -0.07202 0.04709 
311492491145050 1379576000331713913 0.01276 -0.06989 -0.00632 
311492554200139 1379576000394854782 -0.22864 -0.12009 -0.06506 
311492618201359 1379576000458850144 -0.60034 -0.33478 -0.3118 
311492681653214 1379576000522021530 0.51263 0.50797 0.1539 
311492745715476 1379576000585986374 0.03732 -0.25574 0.11224 
311492815576608 1379576000649578908 -0.0257 0.0647 -0.21353 
311492876586833 1379576000713330128 0.10782 0.24307 -0.13129 
311492935704794 1379576000776470998 0.01703 0.05295 0.06845 
311493003521061 1379576000840557912 -0.11008 0.07004 0.02359 
311493087970931 1379576000903637746 -0.06201 0.17685 0.0065 
311493132622236 1379576000967663625 -0.03424 0.09247 0.1037 
311493189908975 1379576001030804494 -0.30661 -0.05066 0.03427 
311493253818635 1379576001094708302 0.18365 0.4097 0.0802 
311493317392569 1379576001157910207 0.10995 0.21637 0.11972 
311493381485353 1379576001221875050 -0.22757 -0.21729 0.19342 
311493444540441 1379576001285046437 0.10675 -0.10727 0.4519 
311493508358540 1379576001349011281 0.34387 0.02625 0.57581 
311493572756527 1379576001412976125 -0.04172 -0.23651 0.28741 
311493649210058 1379576001476161231 -0.06308 -0.18738 0.09195 
311493698561501 1379576001539332618 0.00528 -0.26215 -0.00418 
311493762410119 1379576001603297462 -0.32156 -0.53665 -0.35773 
311493825892493 1379576001666438331 0.11316 -0.29953 -0.67068 
311493889863195 1379576001730403175 0.54575 0.59555 -0.00525 
311493953070885 1379576001793635597 -0.18271 0.26016 -0.19858 
311494016950025 1379576001857569923 0.08539 0.85617 -0.21887 
311494081897376 1379576001920710792 0.01596 0.36804 0.12506 
311494144219977 1379576001984706153 -0.09085 0.02625 0.02252 
311494225770413 1379576002047877540 -0.25961 0.45135 0.1304 
311494271032124 1379576002111842384 -0.32797 0.00168 -0.07895 
311494334239816 1379576002175013770 -0.13785 -0.52383 0.1304 
311494398332597 1379576002238948097 0.33426 0.04654 0.24362 
311494461662370 1379576002302150001 -0.05133 0.0914 -0.09283 
311494525694112 1379576002366084327 -0.55869 0.61905 -0.04904 
311494588840762 1379576002429286231 0.23386 0.17151 0.1272 
311494652628340 1379576002493281593 0.17831 0.37766 0.0834 
311494715958113 1379576002556422462 -0.03317 0.02838 0.05029 
311494782980850 1379576002620448341 0.13239 -0.03891 -0.05118 
311494876159547 1379576002683650245 -0.13358 -0.39246 -0.05972 
311494906740960 1379576002747523536 -0.18484 -0.41382 -0.08002 
311494969918131 1379576002810664405 -0.1763 -0.07309 -0.19965 
311495034163515 1379576002874659766 0.22104 0.10635 0.01398 
311495097829011 1379576002937861671 -0.1058 -0.59433 -0.07681 
311495161860753 1379576003001826514 0.01917 -0.08591 -0.29898 
311495224976882 1379576003064967384 0.07471 -0.00473 -0.32462 
311495288367696 1379576003129144534 -0.04706 -0.06668 -0.40366 
311495351636428 1379576003192315921 0.03519 -0.06454 -0.29044 
311495439992906 1379576003256250247 0.15588 0.27084 0.02145 
311495478753779 1379576003319452152 -0.06201 0.14801 -0.05011 
311495542663438 1379576003383416995 -0.63559 -0.49606 -0.08215 
311495605932170 1379576003446557864 -0.00754 0.08179 0.16885 
311495669994432 1379576003510553226 0.27017 0.29648 0.08447 
311495733965132 1379576003573724612 -0.02463 -0.66483 0.11972 
311495796928660 1379576003637628421 0.2691 0.27512 0.00543 
311495861235085 1379576003700860843 0.38019 0.12772 -0.00632 
311495924137572 1379576003764825687 0.14841 0.04227 -0.20605 
311495992930491 1379576003828027591 0.2157 -0.11368 -0.15479 
311496051132842 1379576003891900882 0.04053 -0.12329 -0.09177 
311496114371053 1379576003955147935 -0.33865 -0.20233 -0.31927 
311496178311233 1379576004019112779 -0.297 0.14267 -0.48163 
311496241579964 1379576004082253648 0.30649 0.39261 0.08234 
311496305611707 1379576004146249009 -0.20834 -0.18845 -0.05865 
311496368819397 1379576004209389878 0.15375 0.44601 -0.12061 
311496435567452 1379576004273415757 0.07578 0.21103 0.06525 
311496496058830 1379576004336587144 -0.09512 -0.07202 0.25217 
311496615515568 1379576004400521470 -0.05347 -0.01862 0.21158 
311496624091792 1379576004463692857 -0.15067 -0.08057 0.05029 
311496686902718 1379576004527657701 -0.05881 -0.16922 0.08768 
311496750415613 1379576004590829087 0.18793 0.1384 0.21051 
311496814508395 1379576004654854966 -0.38351 -0.48218 -0.08963 
311496877227759 1379576004717965318 0.02664 -0.07843 -0.08536 
311496941106900 1379576004781930161 0.38339 0.2858 -0.01379 
311497004436671 1379576004845101548 0.0918 -0.33478 0.16672 
311497068682055 1379576004909157945 -0.15387 -0.45975 0.11545 
311497154627425 1379576004972268296 -0.09512 0.01236 -0.01913 
311497195616285 1379576005036202622 -0.31088 -0.05386 -0.06827 
311497258793455 1379576005099343492 -0.79581 -0.45227 -0.39191 
311497322519992 1379576005163308335 0.41223 0.73013 -0.26694 
311497385758205 1379576005226510240 0.22745 0.03586 -0.07895 
311497450705557 1379576005290475083 0.03732 -0.02075 -0.20605 
311497513211279 1379576005353676988 0.32465 0.52078 -0.20071 
311497577090417 1379576005417641831 0.20609 0.12985 0.11545 
311497640725394 1379576005480813218 0.07364 0.1181 0.18701 
311497757526860 1379576005544957381 -0.07269 -0.03357 0.14001 
311497767293379 1379576005608128768 -0.1528 -0.10406 0.1069 
311497831264079 1379576005672093612 -0.25 -0.0827 -0.05865 
311497894715932 1379576005735264998 0.34067 0.3392 0.24255 
311497958534031 1379576005799199325 -0.0994 -0.34225 0.1774 
311498024030752 1379576005862584334 0.05548 -0.10834 0.20197 
311498087146881 1379576005926671248 0.27979 0.06256 0.16351 
311498150171449 1379576005989537459 0.15161 0.00061 0.077 
311498214905158 1379576006053776961 0.03305 -0.0827 -0.02982 
311498288031971 1379576006116917830 -0.04706 -0.11261 -0.10458 
311498368117429 1379576006180669051 -0.26495 -0.09659 -0.36307 
311498403093776 1379576006243779403 -0.59927 -0.52597 -0.73157 
311498467247598 1379576006307744247 0.43253 0.88074 -0.41541 
311498538299025 1379576006371141550 0.25201 -0.04318 0.14963 
311498594670151 1379576006434923289 0.05334 -0.0592 -0.00952 
311498658427210 1379576006498094675 0.12704 0.28259 0.04388 
311498722947277 1379576006562425730 -0.11221 0.01236 0.26392 
311498786307570 1379576006625536082 -0.10794 0.08713 0.13361 
311498852384176 1379576006689622996 -0.01181 0.10315 0.10263 
311498912814513 1379576006752458689 -0.04279 0.14908 0.08661 
311499001811920 1379576006816331980 -0.38245 -0.30273 -0.0672 
311499038772091 1379576006879472849 0.02878 0.383 0.07379 
311499102986953 1379576006943437693 -0.26923 -0.38284 -0.02661 
311499165858922 1379576007006609080 0.00635 -0.07843 0.07486 
311499229982223 1379576007070604441 0.20074 -0.15213 0.1507 
311499295814667 1379576007133928416 0.20715 -0.10086 0.05136 
311499359449643 1379576007198167917 0.06296 -0.1329 -0.0672 
311499422535252 1379576007261156199 -0.00006 0.04333 -0.08856 
311499485803984 1379576007325273630 -0.67404 -0.4715 -0.42609 
311499557709981 1379576007388322947 0.23065 0.4332 -0.15372 
311499672191898 1379576007452043650 0.14841 -0.06454 0.20624 
311499679364186 1379576007515245554 0.07578 -0.03036 -0.04263 
311499738360065 1379576007579149363 0.17084 0.28793 -0.06079 
311499801720359 1379576007642290232 0.05975 0.03052 0.04709 
311499866362507 1379576007706316111 0.06082 0.19073 -0.0202 
311499930607892 1379576007769456980 0.03412 0.19821 -0.02982 
311499996501375 1379576007833757517 0.00848 0.18433 0.09836 
311500058610332 1379576007896867869 -0.27136 -0.2536 0.17526 
311500119895239 1379576007960767066 0.23279 0.35309 -0.07254 
311500183102931 1379576008023907935 -0.07697 0.08926 0.02679 
311500277868688 1379576008087872779 -0.37817 -0.50034 0.3045 
311500310433924 1379576008151074683 -0.01501 0.10422 0.22546 
311500374099422 1379576008215039527 0.11316 -0.0528 0.14215 
311500437520755 1379576008278210914 -0.00967 -0.28564 0.06311 
311500501552496 1379576008342145240 0.00848 -0.08377 -0.26053 
311500564973831 1379576008405347144 -0.19766 -0.03891 -0.32141 
311500631325119 1379576008469556129 -0.48926 -0.26642 -0.29578 
311500695234779 1379576008532758033 0.02451 0.45563 -0.25732 
311500757313216 1379576008596875465 0.28726 0.26657 0.1037 
311500827113307 1379576008659924781 0.05441 -0.24933 0.08234 
311500888856022 1379576008724011695 0.22104 0.23346 -0.07361 
311500959083398 1379576008786737529 0.21356 0.1416 0.03641 
311501009564095 1379576008850275126 0.01276 0.00061 -0.08215 
311501073412713 1379576008913873759 -0.06735 0.09995 -0.14944 
311501137566535 1379576008977838603 0.05228 0.15228 -0.03409 
311501203551581 1379576009041193095 -0.07162 0.0679 0.04388 
311501267094995 1379576009105310527 -0.41342 -0.26642 -0.31393 
311501332591714 1379576009166986552 0.13879 0.54962 -0.04156 
311501391709676 1379576009232141581 -0.04599 -0.40421 0.20197 
311501455466733 1379576009295251933 0.10782 -0.02716 0.10049 
311501525480468 1379576009359582988 0.24026 0.07751 0.15817 
311501610845951 1379576009422418681 0.07257 -0.15427 0.16458 
311501645669695 1379576009486353007 -0.07056 -0.17456 0.08447 
311501708877385 1379576009549554912 0.03091 -0.15533 0.04816 
311501772848087 1379576009613519755 -0.19232 -0.11902 -0.0939 
311501836208379 1379576009676691142 -0.01288 0.40009 -0.46027 
311501900453762 1379576009740625468 0.32571 0.10956 0.11758 
311501963142607 1379576009803857890 -0.00113 -0.26001 -0.21567 
311502028730888 1379576009868219462 0.07578 0.21637 0.02893 
311502092152221 1379576009931177226 0.25415 -0.08911 0.26819 
311502160243173 1379576009995325175 0.15802 0.0209 0.17206 
311502235323288 1379576010058099833 0.11743 0.12772 0.07379 
311502281561652 1379576010122064677 0.18365 0.16617 0.18808 
311502344891425 1379576010185236064 -0.15387 -0.09018 0.04816 
311502408556921 1379576010249200908 -0.23718 -0.21942 -0.09497 
311502471978255 1379576010312341777 0.08005 0.23453 0.11865 
311502537169770 1379576010376149361 -0.04172 -0.36789 0.16245 
311502602880131 1379576010439992134 0.07043 -0.009 0.27353 
311502666881353 1379576010503743355 0.18793 0.05295 0.3045 
311502726182436 1379576010566884224 0.11743 -0.09872 0.18808 
311502832606974 1379576010630849068 0.08218 -0.05814 0.21051 
311502853360828 1379576010694020455 0.10675 -0.01968 0.17099 
311502918552343 1379576010757985298 -0.05453 -0.03143 0.08554 
311502980966505 1379576010821156685 -0.548 -0.3006 -0.17508 
311503047104151 1379576010885518257 -0.34613 0.26978 -0.09497 
311503110617046 1379576010948537056 0.41544 0.27512 0.3248 
311503173031208 1379576011012593453 -0.1058 -0.15533 0.23828 
311503237062948 1379576011075673287 0.24026 0.36484 0.17953 
311503303566841 1379576011139790718 0.25949 0.16937 0.3248 
311503408556921 1379576011202577718 0.02771 0.00702 0.27994 
311503425861972 1379576011266512044 0.00848 0.08392 0.28314 
311503488886541 1379576011329652914 -0.00647 -0.05066 0.48822 
311503552918282 1379576011393648275 -0.1763 -0.03357 0.47113 
311503616187015 1379576011456789144 -0.47537 -0.27924 0.46899 
311503680279796 1379576011520753988 0.08218 0.20996 1.00412 
311503744036854 1379576011583864339 -0.06308 -0.27924 1.23056 
311503807580269 1379576011647890218 -0.18698 -0.61462 1.36942 
311503872680224 1379576011711427816 0.03946 -0.15961 1.40894 
311503949713643 1379576011775209554 0.13879 -0.18204 1.61081 
311503997539066 1379576011838228353 -0.03638 -0.43625 1.76675 
311504063585152 1379576011902223714 0.08325 -0.3273 1.84793 
311504125083703 1379576011965364583 -0.18164 0.00275 1.72723 
311504188779720 1379576012029329427 -0.25961 -0.19699 1.1857 
311504252048452 1379576012092500814 -0.60995 -0.09872 0.80972 
311504315897071 1379576012156465658 0.61945 0.84335 1.29572 
311504379196322 1379576012219637044 0.32999 -0.09125 1.49118 
311504497279643 1379576012283723958 0.15268 0.26657 0.80011 
311504508114376 1379576012346773275 0.15909 0.23773 1.01266 
311504569948650 1379576012410738119 -0.04492 0.12024 0.77234 
311504633492066 1379576012473878988 -0.07803 -0.0325 0.53842 
311504697401724 1379576012537904867 0.01062 -0.05493 0.47006 
311504760762019 1379576012601045736 -0.40701 -0.103 0.29276 
311504824610637 1379576012665010580 -0.58539 -0.02289 -0.04797 
311504887696246 1379576012728181966 0.36737 0.58273 0.14429 
311504952460477 1379576012792146810 0.34494 -0.54199 0.01291 
311505014874637 1379576012855590531 0.21783 -0.11475 -0.0437 
311505085102015 1379576012919555374 0.45923 0.23987 0.07166 
311505141869907 1379576012982726761 0.4635 -0.00793 0.24683 
311505205840608 1379576013046752640 0.2157 0.04227 0.26071 
311505269200901 1379576013109862992 0.12598 -0.13824 0.29916 
311505332957958 1379576013173827835 -0.24893 -0.2066 -0.04263 
311505396257211 1379576013236999222 -0.94427 -0.31342 -0.50726 
311505460441554 1379576013300994583 0.02557 0.91171 0.04816 
311505523527163 1379576013364135453 0.63654 -0.07309 0.49142 
311505587589425 1379576013428100296 0.12064 -0.29633 -0.05011 
311505651743248 1379576013491271683 0.08966 0.39688 -0.06293 
311505714279491 1379576013555206009 0.27765 0.16617 0.10049 
