#SysTm EventTmStmp Grav:x Grav:y Grav:z
311475902529151 1379575983738705762 -0.4331928 0.026949283 9.797041 
311475963997181 1379575983802670606 -0.40591335 0.0678938 9.798011 
311476027174351 1379575983865841993 -0.44451773 0.19204064 9.794687 
311476090870368 1379575983929806837 -0.39608285 0.28096503 9.79462 
311476154749509 1379575983992978223 -0.29345104 0.26485407 9.798679 
311476221253399 1379575984056943067 -0.1862544 0.12858051 9.804038 
311476283759122 1379575984120114454 -0.07550864 -0.07705873 9.806057 
311476345715478 1379575984184079298 0.054768294 -0.35983202 9.799893 
311476410388146 1379575984247264256 0.0026336233 -0.39104557 9.79885 
311476495631547 1379575984311229100 -0.08242717 -0.1942252 9.80438 
311476534880745 1379575984374369969 -0.06348561 -0.07264637 9.806175 
311476598820925 1379575984438365330 -0.22358477 0.07680242 9.803801 
311476663646197 1379575984501506200 -0.31113464 0.21723789 9.799306 
311476726335040 1379575984565501561 -0.2762487 0.28240275 9.79869 
311476789634294 1379575984628672948 -0.2531308 0.27343988 9.799569 
311476854184881 1379575984692698827 -0.2799533 0.21059886 9.80039 
311476917239970 1379575984755809178 -0.27667004 0.053941417 9.802598 
311476983347097 1379575984819774022 -0.35602444 -0.052135814 9.800047 
311477060044793 1379575984882945409 -0.4496649 -0.13376474 9.795423 
311477107534492 1379575984946910252 -0.39570117 -0.27891093 9.794693 
311477170894784 1379575985010081639 -0.375496 -0.2766276 9.795553 
311477235750576 1379575985074046483 -0.3784592 -0.14390941 9.798288 
311477301277816 1379575985137217870 -0.31364286 -0.08800103 9.801238 
311477362654284 1379575985201152196 -0.19581498 -0.13566075 9.803757 
311477427540596 1379575985264354100 -0.07893471 -0.19522654 9.804389 
311477489954757 1379575985328318944 0.045868687 -0.41982776 9.797552 
311477552948805 1379575985391459813 -0.020057768 -0.653611 9.784823 
311477648386011 1379575985455424657 -0.18024097 -0.51929885 9.791232 
311477679638871 1379575985518626561 -0.13181944 -0.32470247 9.800386 
311477743395929 1379575985582560887 -0.15552816 -0.20304039 9.803314 
311477808953688 1379575985645762791 -0.23836513 -0.090461574 9.803335 
311477872710746 1379575985709758153 -0.213253 -0.07260781 9.804063 
311477935887918 1379575985772929539 -0.22534294 -0.12947139 9.8032055 
311477998210518 1379575985836894383 -0.2914007 -0.12529121 9.801518 
311478063493594 1379575985900308636 -0.31018335 -0.18783163 9.799944 
311478125907756 1379575985964242962 -0.36060527 -0.057442874 9.7998495 
311478209869299 1379575986027414349 -0.32121825 0.12318274 9.800613 
311478252536781 1379575986091379193 -0.15053488 0.16074678 9.804177 
311478315836033 1379575986154520062 -0.14246869 0.3332564 9.799951 
311478379806733 1379575986218515423 -0.18611401 0.42274088 9.795767 
311478444387840 1379575986281686810 -0.16023532 0.3558159 9.7988825 
311478506740963 1379575986345651653 -0.08560911 0.26927483 9.802579 
311478569429807 1379575986408823040 -0.025853341 0.023205148 9.806589 
311478633949874 1379575986472818402 -0.086694695 -0.19355352 9.804357 
311478697340687 1379575986535989788 -0.2122337 -0.14081046 9.803342 
311478816034416 1379575986600046185 -0.18748875 0.10281436 9.804318 
311478824549599 1379575986663095501 -0.28396043 0.36619332 9.795695 
311478890534644 1379575986727044456 -0.49485627 0.37288472 9.787056 
311478953589733 1379575986790246361 -0.5505517 0.34854254 9.784978 
311479017438353 1379575986854180687 -0.5903317 0.36449298 9.782078 
311479080768126 1379575986917382591 -0.7151434 0.42401028 9.771344 
311479142938124 1379575986981347435 -0.7694734 0.426597 9.767104 
311479215454527 1379575987044823997 -0.801695 0.32033974 9.768575 
311479278021291 1379575987108331077 -0.87038773 0.32858425 9.76242 
311479342480319 1379575987171960228 -0.8009798 0.31376716 9.7688465 
311479453238749 1379575987236230247 -0.8073238 0.21991694 9.770888 
311479463493594 1379575987298821800 -0.9005415 0.22963618 9.762514 
311479524198614 1379575987362756126 -0.9798479 0.23746453 9.754685 
311479587070581 1379575987425927513 -1.0671198 0.20628779 9.746235 
311479653574475 1379575987489892357 -1.1872704 0.21601993 9.732118 
311479714340535 1379575987553033226 -1.3070612 0.21364307 9.716806 
311479779165805 1379575987617028587 -1.3013496 0.1268601 9.719093 
311479858488253 1379575987680230491 -1.3500432 0.12685794 9.712449 
311479908297500 1379575987744164818 -1.3569404 0.2488162 9.709129 
311479968239513 1379575987807336204 -1.2681819 0.34672365 9.718122 
311480034224557 1379575987871270531 -1.2750378 0.4675953 9.712158 
311480097829013 1379575987934472435 -1.1914818 0.5657978 9.717543 
311480161952315 1379575987998437279 -1.0276164 0.560765 9.736526 
311480223908672 1379575988061608665 -0.9072064 0.48556808 9.752517 
311480288276137 1379575988125573509 -0.7688639 0.418182 9.767516 
311480351331225 1379575988188744896 -0.5935675 0.27789882 9.784724 
311480415088284 1379575988252679222 -0.54656565 0.16497442 9.790017 
311480478265454 1379575988315881126 -0.558131 0.1899435 9.788912 
311480546081723 1379575988380055798 -0.44439527 0.14819033 9.795455 
311480636971390 1379575988443196667 -0.29495132 0.09894291 9.801714 
311480668529455 1379575988507161510 -0.24350657 0.14617926 9.802537 
311480731065698 1379575988570302380 -0.17073776 0.22673932 9.802542 
311480795616286 1379575988634267223 -0.078455076 0.21036406 9.80408 
311480859953231 1379575988697499645 -0.04497878 0.0416692 9.806458 
311480924656419 1379575988761433971 -0.14191636 -0.17640883 9.804036 
311480986521215 1379575988824574841 -0.26462197 -0.2613244 9.799595 
311481051865332 1379575988888570202 -0.27958182 -0.33255434 9.797022 
311481113028159 1379575988951741589 -0.40255553 -0.28020224 9.794377 
311481207732873 1379575989015828503 -0.5841845 -0.09108463 9.788811 
311481241824131 1379575989078877819 -0.6066397 0.019855622 9.787848 
311481304238291 1379575989142842663 -0.5261269 -0.015303804 9.792515 
311481367903787 1379575989206026347 -0.4966532 -0.076689936 9.793766 
311481432942701 1379575989269991190 -0.52306557 -0.11572235 9.7920065 
311481497340687 1379575989333162577 -0.55997247 -0.21035609 9.788389 
311481561494510 1379575989397157938 -0.6326599 -0.19317377 9.784314 
311481622596295 1379575989460268290 -0.5097862 -0.17649251 9.7918005 
311481688337177 1379575989524263651 -0.3879348 -0.13514161 9.798042 
311481813928509 1379575989587435038 -0.44837114 0.068832114 9.796153 
311481821924846 1379575989651369364 -0.44634116 0.22933103 9.793803 
311481876251110 1379575989714571268 -0.38124102 0.23872948 9.796329 
311481940343892 1379575989778536112 -0.368546 0.17702879 9.798123 
311482004833438 1379575989841707499 -0.38403124 0.0632624 9.7989235 
311482068376853 1379575989905672343 -0.26875222 -0.21494703 9.80061 
311482132194952 1379575989968843729 -0.17548878 -0.39083034 9.797288 
311482194059748 1379575990032839091 -0.20281205 -0.25791153 9.80116 
311482258793456 1379575990095979960 -0.14090985 -0.17546488 9.804068 
311482323069362 1379575990159944804 -0.20083652 -0.10229531 9.80406 
311482427754238 1379575990223116190 -0.33256808 0.033229403 9.800953 
311482447928203 1379575990287081034 -0.35827303 0.120173216 9.799366 
311482512173588 1379575990350221903 -0.49474117 0.16152228 9.79283 
311482575198156 1379575990414217264 -0.8440067 0.094069675 9.769811 
311482638955214 1379575990477388651 -0.97805005 -0.028107585 9.757715 
311482704268810 1379575990541353495 -0.8684674 -0.18170784 9.766429 
311482767781706 1379575990604555399 -0.7974115 -0.21023211 9.771915 
311482834560280 1379575990668459208 -0.6055865 -0.15094213 9.786771 
311482898439421 1379575990731691630 -0.48587483 -0.040465754 9.794523 
311482964760189 1379575990796291270 -0.5435444 0.15366559 9.790369 
311483020704033 1379575990859035411 -0.5256115 0.31063458 9.787626 
311483086689077 1379575990922969737 -0.4394973 0.3912297 9.788981 
311483149377921 1379575990986141124 -0.30785754 0.37750506 9.794544 
311483214783079 1379575991050167002 -0.19085853 0.19874606 9.802778 
311483277532965 1379575991113399424 -0.17431936 -0.117443115 9.804398 
311483344311541 1379575991177608409 -0.28398648 -0.19510628 9.800595 
311483404161990 1379575991239131846 -0.32551026 -0.06791422 9.801011 
311483471215249 1379575991304744639 -0.32378516 0.00880412 9.801299 
311483550324053 1379575991367793956 -0.38758677 0.051447414 9.798853 
311483678601179 1379575991432216563 -0.40406716 0.074347764 9.79804 
311483694929578 1379575991494747081 -0.4309412 0.1482141 9.796056 
311483724015492 1379575991558663579 -0.45056862 0.22066298 9.793808 
311483785391961 1379575991621865483 -0.41674316 0.11596177 9.797105 
311483848355488 1379575991685830327 -0.50402224 0.026039628 9.793654 
311483914889900 1379575991749032231 -0.5740933 0.03670893 9.7897625 
311483984628952 1379575991813241216 -0.4156475 -0.003057094 9.797837 
311484047348317 1379575991876321050 -0.37386334 0.029612856 9.799477 
311484111441099 1379575991940438481 -0.36667493 0.21262921 9.797485 
311484172542884 1379575992003487798 -0.22742689 0.40355027 9.795703 
311484269475587 1379575992067544194 -0.1453379 0.563278 9.789381 
311484294410731 1379575992130440923 -0.11541777 0.6627285 9.78355 
311484357740503 1379575992194375249 -0.10513147 0.5085816 9.79289 
311484421528082 1379575992257577153 -0.22309619 0.1698971 9.80264 
311484485254619 1379575992321541997 -0.36281317 0.06981265 9.799688 
311484554200140 1379575992384682866 -0.27290267 0.025028596 9.80282 
311484611456359 1379575992448067876 -0.18517944 -0.078049585 9.804591 
311484677777128 1379575992511849614 -0.33744684 -0.036633562 9.800775 
311484741778349 1379575992576028081 -0.36470374 0.014934566 9.799855 
311484825892495 1379575992639107915 -0.31242102 -0.052214682 9.801534 
311484897493289 1379575992702920171 -0.3218924 -0.12987055 9.800506 
311484928746150 1379575992766091558 -0.35916522 -0.10200346 9.79954 
311484991404474 1379575992830056401 -0.1543671 -0.06915567 9.805191 
311485054917369 1379575992893227788 0.046098333 0.04264149 9.806449 
311485119101712 1379575992957192632 -0.09463983 0.22501671 9.803612 
311485211425839 1379575993020333501 -0.076412335 0.085582614 9.805979 
311485256687551 1379575993084786626 0.023821173 -0.20851453 9.804404 
311485312783994 1379575993147744390 -0.13125774 -0.10683605 9.805189 
311485388627121 1379575993211831304 -0.31108487 0.10362605 9.801167 
311485456382346 1379575993274910486 -0.36064437 0.09978091 9.799508 
311485499965439 1379575993338814294 -0.31144089 0.047552597 9.801588 
311485563264691 1379575993401985681 -0.29263505 0.06738939 9.802052 
311485629768581 1379575993465950525 -0.20415892 -0.030377874 9.804478 
311485692915232 1379575993529091394 -0.18799894 -0.021659432 9.804824 
311485757496341 1379575993593056238 -0.3084899 0.20643686 9.799623 
311485828730889 1379575993656502283 -0.23816212 0.326098 9.798333 
311485886750117 1379575993720284021 -0.26519853 0.37111485 9.796037 
311485949347400 1379575993783394372 -0.3194282 0.37651968 9.794212 
311486027937359 1379575993847816980 -0.1961478 0.32781118 9.799207 
311486072039298 1379575993910500085 0.045452368 0.30339548 9.80185 
311486138482148 1379575993974464929 0.23628476 0.17968541 9.802156 
311486199187169 1379575994037650302 0.26647675 -0.12956904 9.802173 
311486263890359 1379575994101615146 0.054352444 -0.32459712 9.801126 
311486326457121 1379575994164786533 -0.04373145 -0.3215429 9.80128 
311486390397302 1379575994228751377 0.084289975 -0.40168896 9.798058 
311486453330309 1379575994291953281 0.094485566 -0.49395093 9.793746 
311486517087367 1379575994355887607 0.0023617907 -0.5054531 9.793615 
311486628975052 1379575994419120029 0.02777906 -0.53402376 9.79206 
311486646402184 1379575994482993320 0.12473766 -0.58621323 9.788319 
311486707565012 1379575994546164707 0.20330817 -0.64799047 9.783106 
311486773855259 1379575994610160068 0.2982194 -0.841064 9.7659645 
311486837246073 1379575994673331455 0.23107071 -1.0657449 9.745829 
311486901644059 1379575994737296298 0.060059037 -0.9486053 9.760478 
311486965797881 1379575994800559238 0.08733026 -0.66700643 9.78355 
311487029158175 1379575994864432529 0.24098617 -0.5439602 9.788586 
311487091755458 1379575994927573398 0.25362185 -0.34816986 9.797185 
311487213592785 1379575994991690830 0.1918095 -0.041568562 9.804686 
311487221680683 1379575995054740146 0.17164259 0.15046296 9.803993 
311487279821992 1379575995118674472 -0.10968343 0.08231112 9.805692 
311487342968643 1379575995181876377 -0.4946053 -0.37859112 9.786849 
311487407183506 1379575995245841220 -0.67925537 -0.6772405 9.759628 
311487470849003 1379575995309012607 -0.6876766 -0.8289908 9.74732 
311487536132079 1379575995372977451 -0.93416524 -0.96975046 9.713769 
311487597569589 1379575995436148837 -1.2355428 -0.7895106 9.696417 
311487664714408 1379575995500113681 -1.1715574 -0.56356025 9.720095 
311487761158785 1379575995563376621 -1.0707401 -0.326401 9.742555 
311487789603771 1379575995627249912 -0.95073795 0.022127248 9.76043 
311487851987414 1379575995690664166 -0.7706633 0.25745302 9.772931 
311487915774992 1379575995754629010 -0.535576 0.38840213 9.784308 
311487978707999 1379575995817800397 -0.39382517 0.38081518 9.791336 
311488042983902 1379575995881765241 -0.20506632 0.05771129 9.804336 
311488105459107 1379575995944936627 -0.23116127 -0.037053514 9.803855 
311488172115599 1379575996008901471 -0.3819551 0.25158596 9.795979 
311488233888832 1379575996072103375 -0.21350299 0.41251 9.795644 
311488367049218 1379575996136159772 -0.27246356 0.4986455 9.7901745 
311488373397455 1379575996199209088 -0.39356408 0.6638267 9.7762375 
311488424763241 1379575996263143414 -0.43920657 0.84699786 9.760127 
311488487696248 1379575996326345319 -0.5895899 0.9572549 9.741993 
311488552094234 1379575996390310163 -0.7502587 1.060507 9.720227 
311488617072107 1379575996453481549 -0.71183556 1.0228213 9.727154 
311488680157718 1379575996517461083 -0.6001905 0.9048434 9.746354 
311488743853734 1379575996580632469 -0.46674976 0.80639416 9.762287 
311488806206854 1379575996644566795 -0.4354458 0.8036606 9.76396 
311488870726921 1379575996707707665 -0.44616136 0.8384574 9.76055 
311488935796356 1379575996771703026 -0.35571584 0.74321336 9.771975 
311488996470856 1379575996834874413 -0.28315145 0.6646256 9.7800045 
311489059709067 1379575996898808739 -0.1694068 0.60358644 9.786592 
311489127769497 1379575996962010643 -0.016533013 0.5610031 9.790576 
311489187833590 1379575997025944969 0.072242394 0.38301376 9.798902 
311489275274457 1379575997089391014 -0.14895925 0.3688212 9.79858 
311489318521824 1379575997153111717 -0.3702896 0.48507667 9.787644 
311489376846256 1379575997216283104 -0.3138784 0.49819252 9.788957 
311489442312454 1379575997280247948 -0.45582005 0.57044846 9.779428 
311489514645736 1379575997343419335 -0.6027263 0.64199543 9.767034 
311489568056389 1379575997407384178 -0.6710591 0.62406737 9.76374 
311489634926525 1379575997470525047 -0.71950865 0.59193146 9.76229 
311489695875708 1379575997534489891 -0.7534178 0.56293607 9.761447 
311489761738671 1379575997597691795 -0.7475557 0.40941447 9.769541 
311489827815278 1379575997661656639 -0.8335018 0.35783452 9.76461 
311489888062492 1379575997724797508 -0.90072894 0.32493797 9.759789 
311489952185796 1379575997788823387 -0.76272094 0.20679013 9.774757 
311490016339618 1379575997851964256 -0.79388434 0.27503392 9.770594 
311490120902413 1379575997915959618 -0.8832026 0.44595426 9.756611 
311490139733482 1379575997979100487 -0.8331556 0.47033536 9.759868 
311490206298415 1379575998043065331 -0.6915312 0.43113226 9.772733 
311490267919047 1379575998106267235 -0.582079 0.39560372 9.7813635 
311490332194952 1379575998169986635 -0.51878756 0.1892384 9.791089 
311490396379294 1379575998233554750 -0.55241776 -0.053324103 9.790934 
311490458915538 1379575998297519594 -0.553764 -0.10459839 9.790444 
311490524229134 1379575998360690980 -0.3595098 -0.13971247 9.799063 
311490587742028 1379575998424655824 -0.31040016 -0.18185939 9.800049 
311490649271100 1379575998487888246 -0.3835325 -0.13493998 9.798218 
311490712600872 1379575998551792054 -0.3476749 -0.07531883 9.800196 
311490776357930 1379575998614932924 -0.28313422 -0.06565466 9.802342 
311490841152680 1379575998678897767 -0.25959256 -0.13811785 9.80224 
311490904543494 1379575998742069154 -0.18498956 -0.2510647 9.80169 
311490966805053 1379575998806064515 -0.04231481 -0.3841647 9.799031 
311491032210212 1379575998869266420 -0.045993216 -0.37787575 9.799259 
311491094441250 1379575998933170228 -0.049146067 -0.3887642 9.798818 
311491159083400 1379575998996386765 -0.016678762 -0.39565405 9.798652 
311491223664507 1379575999060473679 -0.07912167 -0.123733364 9.805551 
311491305214942 1379575999123553513 -0.015306029 0.10060035 9.806123 
311491349866246 1379575999187487839 0.06444958 0.08816431 9.806043 
311491413806426 1379575999250659226 0.06485046 -0.1874909 9.804644 
311491477777127 1379575999314593552 -0.06821747 -0.5804824 9.789217 
311491539275678 1379575999377795456 -0.27096695 -0.5054725 9.7898655 
311491603887306 1379575999441790817 -0.27021813 -0.27327132 9.799117 
311491669048301 1379575999504962204 -0.3281123 -0.1939361 9.79924 
311491730943615 1379575999568927048 -0.51499444 -0.05490259 9.792965 
311491795066919 1379575999632098435 -0.55296695 0.08470367 9.790682 
311491916904244 1379575999696154831 -0.54857665 0.17753547 9.789685 
311491923557686 1379575999759204147 -0.5917588 0.2792789 9.784795 
311491983804900 1379575999823230026 -0.59317446 0.30997464 9.783785 
311492048416528 1379575999886309860 -0.47473747 0.2247311 9.792574 
311492112417750 1379575999950305222 -0.4858227 0.28454593 9.790475 
311492176449491 1379576000013446091 -0.46817583 0.33012494 9.789904 
311492238741572 1379576000077441452 -0.38523266 0.29271498 9.794707 
311492304512973 1379576000140643356 -0.45377418 0.40996084 9.787564 
311492366530369 1379576000204730270 -0.5101501 0.55601645 9.7775755 
311492453971237 1379576000267779587 -0.49317646 0.62890637 9.774029 
311492493922404 1379576000331713913 -0.44491434 0.6491322 9.7750225 
311492555817719 1379576000394854782 -0.36809698 0.56231236 9.783593 
311492619910500 1379576000458850144 -0.25310373 0.27831832 9.799432 
311492684125364 1379576000522021530 -0.295834 0.24868655 9.799032 
311492748614912 1379576000585986374 -0.34503266 0.40991902 9.792002 
311492865172214 1379576000649578908 -0.2845953 0.4061292 9.794103 
311492877532965 1379576000713330128 -0.38983774 0.43336198 9.789311 
311492937780179 1379576000776470998 -0.46825472 0.48808452 9.783298 
311493006878302 1379576000840557912 -0.49244738 0.48002967 9.782507 
311493089496950 1379576000903637746 -0.55940753 0.44378698 9.780619 
311493134758662 1379576000967663625 -0.63037807 0.40939584 9.7778015 
311493191923319 1379576001030804494 -0.63168526 0.29282433 9.781902 
311493255405694 1379576001094708302 -0.7545862 0.25278834 9.774307 
311493321818023 1379576001157910207 -0.9694803 0.3319737 9.752963 
311493385361440 1379576001221875050 -0.9766382 0.29117602 9.753552 
311493448263926 1379576001285046437 -0.8791374 0.27589485 9.7632675 
311493510464445 1379576001349011281 -0.83761305 0.4634892 9.759814 
311493575655962 1379576001412989845 -0.75764245 0.5928946 9.759346 
311493652567299 1379576001476161231 -0.6232991 0.5792224 9.769667 
311493699965438 1379576001539332618 -0.471748 0.561746 9.779176 
311493763875097 1379576001603297462 -0.2116686 0.43276983 9.794809 
311493829310775 1379576001666438331 0.004347474 0.35527435 9.800212 
311493893983445 1379576001730403175 -0.05570162 0.5593633 9.790526 
311493956733330 1379576001793635597 -0.3089732 0.67047733 9.778823 
311494018811768 1379576001857569923 -0.66496545 0.6353656 9.763428 
311494085803984 1379576001920710792 -1.0167254 0.677276 9.730259 
311494146051199 1379576001984706153 -1.1156648 0.6518692 9.721149 
311494227754237 1379576002047877540 -1.2275327 0.560968 9.713334 
311494272588663 1379576002111842384 -1.3600508 0.35023525 9.7055645 
311494335765834 1379576002175013770 -1.1788226 0.1774128 9.733925 
311494399797575 1379576002238948097 -1.0250334 0.25544035 9.749587 
311494463737755 1379576002302150001 -1.0742041 0.33224487 9.741976 
311494529142914 1379576002366084327 -1.3069687 0.12930809 9.7183075 
311494592777890 1379576002429286231 -1.5517422 0.044286303 9.6830015 
311494655405694 1379576002493281593 -1.7266922 0.19670838 9.651437 
311494720108883 1379576002556422462 -1.8502196 0.26253974 9.626948 
311494784842592 1379576002620448341 -1.8453742 0.29986286 9.626789 
311494877349842 1379576002683650245 -1.7009772 0.29218617 9.6535845 
311494908266978 1379576002747523536 -1.4420507 0.1762399 9.698444 
311494972268199 1379576002810664405 -1.2911888 0.05173321 9.721139 
311495037703878 1379576002874659766 -1.2895949 0.050257195 9.721358 
311495102376546 1379576002937861671 -1.1095747 0.0778026 9.743366 
311495165858922 1379576003001826514 -0.89389366 0.040691935 9.76574 
311495228242562 1379576003065179691 -0.8532431 0.06385126 9.769252 
311495291633375 1379576003129144534 -0.8139274 0.061335716 9.772622 
311495354902107 1379576003192315921 -0.7585105 0.047950536 9.777154 
311495445181370 1379576003256250247 -0.805342 0.11628307 9.772835 
311495482904549 1379576003319452152 -0.9236551 0.13810734 9.762078 
311495544097895 1379576003383416995 -0.7950093 -0.10975614 9.773756 
311495610540746 1379576003446557864 -0.66868615 -0.31524128 9.778746 
311495674816650 1379576003510553226 -0.8065422 -0.23224024 9.770667 
311495735460630 1379576003573724612 -0.6947084 -0.14665465 9.780913 
311495802086603 1379576003637628421 -0.577178 -0.06082108 9.789461 
311495863768276 1379576003700860843 -0.70012456 0.15248443 9.780437 
311495927128568 1379576003764825687 -0.766153 0.3196702 9.771448 
311495995097438 1379576003828027591 -0.7513164 0.4166892 9.768945 
311496053238748 1379576003891915513 -0.66831595 0.47240376 9.77244 
311496116904244 1379576003955147935 -0.5715023 0.3597792 9.78337 
311496180935985 1379576004019112779 -0.575148 0.12881213 9.788922 
311496244082635 1379576004082253648 -0.7198093 0.11271337 9.779548 
311496307748133 1379576004146249009 -0.76390773 0.13451433 9.775927 
311496373336412 1379576004209389878 -0.8462439 0.11863006 9.769349 
311496438466887 1379576004273415757 -1.0472678 0.20300795 9.748457 
311496497951093 1379576004336587144 -1.062346 0.22932912 9.746241 
311496616736382 1379576004400521470 -1.0025278 0.20248277 9.75317 
311496625129485 1379576004463692857 -0.9492376 0.13564642 9.759659 
311496689069664 1379576004527657701 -0.8618918 0.05895081 9.768523 
311496752582559 1379576004590829087 -0.84285825 0.102275304 9.769827 
311496816827943 1379576004654854966 -0.72992325 0.026178379 9.779413 
311496879425226 1379576004717965318 -0.56215376 -0.095414154 9.79006 
311496942907601 1379576004781930161 -0.6362255 0.020517506 9.785969 
311497006817260 1379576004845101548 -0.6184488 0.16657428 9.785712 
311497072741265 1379576004909157945 -0.36359838 0.15035 9.798754 
311497156611249 1379576004972268296 -0.22870837 0.0676208 9.80375 
311497198088435 1379576005036202622 -0.19413064 -0.06660902 9.8045025 
311497261784452 1379576005099343492 -0.052191384 -0.39260748 9.798649 
311497324015490 1379576005163308335 -0.121854834 -0.5183136 9.792185 
311497387223182 1379576005226510240 -0.34070766 -0.32096368 9.795473 
311497453666033 1379576005290475083 -0.33675742 -0.23876104 9.797958 
311497516629560 1379576005353676988 -0.49558023 -0.1272863 9.793293 
311497582095758 1379576005417641831 -0.6876288 0.047471877 9.782397 
311497643991074 1379576005480813218 -0.7445814 0.15451947 9.777122 
311497759602246 1379576005544957381 -0.74779165 0.16779338 9.776658 
311497768514194 1379576005608128768 -0.6723936 0.0919309 9.78314 
311497834010912 1379576005672093612 -0.6226318 -0.05078791 9.786733 
311497898134214 1379576005735264998 -0.7064753 -0.015970657 9.781157 
311497961158783 1379576005799199325 -0.70892394 0.058089543 9.78082 
311498033705710 1379576005862584334 -0.569088 0.05521921 9.789968 
311498096119871 1379576005926671248 -0.55437493 0.17095716 9.789475 
311498152552038 1379576005989537459 -0.5728118 0.3156702 9.784816 
311498225465208 1379576006053776961 -0.54783064 0.37714237 9.784071 
311498292030139 1379576006116917830 -0.48212823 0.36617693 9.787945 
311498369246683 1379576006180669051 -0.40042076 0.2400917 9.79553 
311498405596446 1379576006243779403 -0.23473081 -0.052381773 9.8037 
311498473534794 1379576006307744247 -0.35127267 -0.13286382 9.799457 
311498549591562 1379576006371141550 -0.5872281 0.07410996 9.788772 
311498599644972 1379576006434923289 -0.54845834 0.17364877 9.789762 
311498665324815 1379576006498094675 -0.6194541 0.24412918 9.78402 
311498729417596 1379576006562425730 -0.68364716 0.26926237 9.779085 
311498792686328 1379576006625536082 -0.69871515 0.22917697 9.779042 
311498858946056 1379576006689622996 -0.7404169 0.20700672 9.776467 
311498918735465 1379576006752458689 -0.7972482 0.18546008 9.77243 
311499003673663 1379576006816331980 -0.75366896 0.034624107 9.777585 
311499041091639 1379576006879472849 -0.7849352 -0.07994986 9.774859 
311499105031818 1379576006943437693 -0.7932768 -0.16609922 9.773102 
311499168086909 1379576007006609080 -0.64541787 -0.2386975 9.782476 
311499250858157 1379576007070604441 -0.57354575 -0.16106066 9.788539 
311499305489625 1379576007133928416 -0.4944067 -0.023579318 9.79415 
311499368514193 1379576007198167917 -0.42503262 0.057582147 9.797266 
311499429249733 1379576007261156199 -0.37843597 0.061568998 9.799152 
311499494349688 1379576007325273630 -0.26200575 -0.16119212 9.801825 
311499569429804 1379576007388322947 -0.24695006 -0.31828025 9.798372 
311499674328324 1379576007452043650 -0.343395 -0.19696994 9.798656 
311499681073326 1379576007515245554 -0.31089017 -0.12209992 9.800961 
311499740343890 1379576007579149363 -0.39178133 -0.035312895 9.798758 
311499803856785 1379576007642290232 -0.4763821 0.047548167 9.794957 
311499875060813 1379576007706316111 -0.53462845 0.10076881 9.791548 
311499935460631 1379576007769456980 -0.6436727 0.13998179 9.784502 
311500006054251 1379576007833757517 -0.75310147 0.14454773 9.776622 
311500072558142 1379576007896867869 -0.71452105 0.061086714 9.780395 
311500123099878 1379576007960767066 -0.76568425 0.049356855 9.776588 
311500185147796 1379576008023907935 -0.9251687 0.081995256 9.7625675 
311500283453916 1379576008087872779 -0.7959416 -0.050272893 9.774167 
311500312448269 1379576008151074683 -0.6766897 -0.14810877 9.782154 
311500376022206 1379576008215039527 -0.6952143 -0.10046065 9.781461 
311500440145507 1379576008278210914 -0.5828256 -0.04562853 9.789209 
311500503933085 1379576008342145240 -0.4719895 -0.05382326 9.795137 
311500569765529 1379576008405347144 -0.43789977 -0.1373911 9.795905 
311500639229895 1379576008469556129 -0.34934124 -0.35611764 9.793954 
311500706222113 1379576008532758033 -0.40867764 -0.51160425 9.784765 
311500762440639 1379576008596875465 -0.6148738 -0.42381003 9.778174 
311500834285595 1379576008659924781 -0.60534215 -0.3143785 9.782899 
311500892121701 1379576008724011695 -0.5948439 -0.22560668 9.785993 
311500961128262 1379576008786737529 -0.6931274 -0.08007928 9.781796 
311501013134978 1379576008850275126 -0.72216374 -0.003777573 9.780023 
311501077746606 1379576008913873759 -0.7503003 -0.015716318 9.777893 
311501142907601 1379576008977838603 -0.82353157 -0.018213475 9.771994 
311501213592783 1379576009041193095 -0.86374426 -0.024251876 9.768508 
311501274816649 1379576009105310527 -0.8156235 -0.19480988 9.770732 
311501338115902 1379576009166986552 -0.9156244 -0.27888304 9.759828 
311501394029224 1379576009232141581 -0.95389414 -0.2439461 9.757098 
311501458640852 1379576009295251933 -0.83220965 -0.21180573 9.768979 
311501544403099 1379576009359582988 -0.85282516 -0.08917985 9.76909 
311501612707693 1379576009422418681 -0.83333075 0.020873984 9.771157 
311501647714560 1379576009486353007 -0.7339994 0.03146149 9.779092 
311501711166413 1379576009549554912 -0.6278254 0.018363543 9.786515 
311501775045554 1379576009613519755 -0.5409707 -0.033236243 9.791661 
311501838924692 1379576009676691142 -0.63532174 -0.1264923 9.785232 
311501904238288 1379576009740625468 -0.7587439 -0.034754388 9.777192 
311501966042042 1379576009803857890 -0.7081821 0.047734797 9.78093 
311502034224555 1379576009868219462 -0.6893487 0.06879659 9.782149 
311502096791318 1379576009931177226 -0.70102817 0.17867498 9.779929 
311502170131774 1379576009995325175 -0.6521686 0.3220826 9.779638 
311502237429194 1379576010058099833 -0.6852057 0.41214627 9.773997 
311502284949413 1379576010122064677 -0.7567625 0.50151026 9.764538 
311502348065544 1379576010185236064 -0.7571947 0.5019976 9.764479 
311502410082940 1379576010249200908 -0.6613343 0.35986823 9.777705 
311502477868687 1379576010312341777 -0.67909807 0.30733016 9.77828 
