#SysTm EventTmStmp Mag:x Mag:y Mag:z
311475969948653 1379575983812039503 -31.858826 -1.979065 -18.778992 
311476033156345 1379575983875241407 -32.03888 -1.3793945 -18.719482 
311476097004963 1379575983939145215 -32.398987 -1.0192871 -18.47992 
311476160304216 1379575984002347120 -32.699585 -0.4196167 -18.23883 
311476226472383 1379575984066342481 -33.1192 0.119018555 -18.299866 
311476288672902 1379575984129513868 -33.718872 0.7797241 -17.999268 
311476351727991 1379575984193478712 -34.379578 1.499939 -17.759705 
311476415485048 1379575984256663670 -34.67865 1.9195557 -17.57965 
311476503597364 1379575984320628514 -34.91974 2.218628 -17.459106 
311476541625747 1379575984383738866 -35.339355 2.218628 -17.63916 
311476605688009 1379575984447734227 -35.699463 2.6992798 -17.759705 
311476668804139 1379575984510875096 -36.05957 2.9388428 -17.939758 
311476732805359 1379575984574870457 -36.299133 3.0593872 -17.939758 
311476796013052 1379575984638041844 -36.479187 2.9388428 -18.299866 
311476860563638 1379575984702067723 -36.299133 2.758789 -18.598938 
311476923466126 1379575984765208592 -36.419678 2.6397705 -18.899536 
311476992198005 1379575984829264989 -36.65924 2.8198242 -19.1391 
311477064012442 1379575984892314305 -36.839294 3.1188965 -19.018555 
311477114187933 1379575984956248631 -36.839294 3.0593872 -19.07959 
311477177395624 1379575985019450536 -36.59973 2.8793335 -19.07959 
311477242312456 1379575985083445897 -36.479187 2.9388428 -19.319153 
311477306191596 1379575985146617284 -36.479187 2.9388428 -19.439697 
311477368727838 1379575985210551610 -36.839294 2.758789 -19.439697 
311477436147341 1379575985273753514 -37.139893 2.4597168 -19.319153 
311477495967270 1379575985337718358 -37.1994 2.0996094 -19.259644 
311477558991839 1379575985400859227 -37.25891 1.5594482 -19.378662 
311477654856329 1379575985464824071 -37.438965 0.95977783 -19.499207 
311477687085842 1379575985527995457 -37.739563 0.23956299 -19.859314 
311477749957809 1379575985591899266 -38.038635 -0.35858154 -19.859314 
311477814020071 1379575985655162205 -38.038635 -1.3198853 -19.73877 
311477877441404 1379575985719127049 -38.15918 -2.0996094 -19.73877 
311477941503667 1379575985782298436 -37.979126 -2.6397705 -19.918823 
311478004528235 1379575985846263280 -37.919617 -2.999878 -19.979858 
311478068559976 1379575985909677532 -37.85858 -3.1799316 -20.219421 
311478132774840 1379575985973642376 -37.678528 -3.1799316 -20.039368 
311478212921337 1379575986036813763 -37.678528 -3.1188965 -19.619751 
311478258671376 1379575986100748089 -37.61902 -3.239441 -19.619751 
311478321787505 1379575986163888958 -37.739563 -3.1799316 -19.558716 
311478385788726 1379575986227884320 -37.438965 -2.999878 -19.558716 
311478449057457 1379575986291055706 -37.379456 -2.999878 -19.259644 
311478512875558 1379575986355020550 -37.139893 -3.239441 -18.838501 
311478576083248 1379575986418191937 -37.1994 -3.6590576 -18.418884 
311478640267591 1379575986482187298 -37.1994 -4.319763 -18.659973 
311478703780487 1379575986545358685 -37.078857 -4.8599243 -18.598938 
311478820276747 1379575986609506634 -36.839294 -5.6991577 -18.659973 
311478833125824 1379575986672464398 -36.239624 -6.239319 -18.659973 
311478897859533 1379575986736382835 -35.939026 -6.8389893 -18.838501 
311478961525030 1379575986799615257 -35.81848 -7.3791504 -18.959045 
311479024793764 1379575986863549583 -35.51941 -7.739258 -19.439697 
311479094654895 1379575986926751488 -35.038757 -7.978821 -19.73877 
311479148798035 1379575986990746849 -34.55963 -8.099365 -19.73877 
311479228212043 1379575987054498070 -33.95996 -8.099365 -20.039368 
311479291450255 1379575987118005150 -33.599854 -7.739258 -19.979858 
311479356306048 1379575987181451195 -33.299255 -7.319641 -19.979858 
311479456351827 1379575987245751732 -33.17871 -6.6589355 -20.039368 
311479471062646 1379575987308190697 -32.63855 -6.059265 -19.918823 
311479530363729 1379575987372125023 -32.218933 -5.6396484 -19.918823 
311479593296737 1379575987435296409 -31.619263 -4.73938 -19.859314 
311479662028618 1379575987499230736 -31.259155 -3.8391113 -19.979858 
311479720505650 1379575987562402122 -31.019592 -3.1188965 -19.67926 
311479784415309 1379575987626397484 -30.718994 -2.279663 -19.859314 
311479868102170 1379575987689599388 -30.599976 -1.6189575 -19.918823 
311479912814515 1379575987753533714 -30.119324 -1.3198853 -19.73877 
311479974740352 1379575987816705101 -29.99878 -1.0787964 -19.73877 
311480041488405 1379575987880669945 -29.93927 -0.7797241 -19.378662 
311480105672748 1379575987943871849 -30.178833 -0.71868896 -19.1391 
311480167568064 1379575988007836693 -30.358887 -1.0192871 -18.778992 
311480229158176 1379575988070977562 -30.778503 -1.3793945 -18.539429 
311480293617202 1379575988134972923 -31.079102 -1.9195557 -18.23883 
311480356428127 1379575988198144310 -31.439209 -2.3391724 -17.878723 
311480420612472 1379575988262078636 -31.799316 -2.5787354 -17.399597 
311480484552651 1379575988325280540 -32.339478 -2.9388428 -16.97998 
311480562226999 1379575988389424694 -32.759094 -3.3599854 -16.558838 
311480641335804 1379575988452565563 -33.1192 -3.3599854 -16.079712 
311480674572489 1379575988516530407 -33.47931 -3.1188965 -15.658569 
311480737627578 1379575988579671276 -33.659363 -2.9388428 -15.179443 
311480802391808 1379575988643636120 -34.01947 -2.5787354 -14.639282 
311480865599500 1379575988706868542 -34.259033 -2.4597168 -14.279175 
311480929600720 1379575988770833385 -34.439087 -2.5787354 -14.039612 
311480992625290 1379575988833974255 -34.439087 -2.4597168 -13.679504 
311481056626510 1379575988897969616 -34.498596 -2.3986816 -13.798523 
311481119162754 1379575988961141003 -34.67865 -2.5787354 -13.859558 
311481210998553 1379575989025288952 -34.739685 -2.8198242 -13.919067 
311481246249585 1379575989088246716 -34.67865 -2.8793335 -13.859558 
311481310220284 1379575989152181042 -34.61914 -2.8793335 -13.679504 
311481373397454 1379575989215395243 -34.498596 -2.758789 -13.679504 
311481438070123 1379575989279390604 -34.739685 -2.4597168 -13.739014 
311481505550667 1379575989342561991 -34.67865 -2.0385742 -13.859558 
311481569582409 1379575989406526835 -34.739685 -1.6799927 -13.679504 
311481628334125 1379575989469667704 -34.799194 -1.1993408 -13.079834 
311481695845190 1379575989533663065 -34.67865 -0.8392334 -12.658691 
311481817743555 1379575989596803934 -34.799194 -0.17852783 -12.658691 
311481825678852 1379575989660738261 -34.858704 0.0 -12.539673 
311481881897379 1379575989723940165 -34.91974 0.17852783 -12.11853 
311481945868079 1379575989787905009 -34.739685 0.53863525 -11.698914 
311482009808259 1379575989851106913 -34.858704 0.71868896 -11.158752 
311482075366018 1379575989915071757 -34.858704 0.95977783 -10.679626 
311482137200293 1379575989978243143 -34.739685 1.0787964 -10.559082 
311482200438505 1379575990042207987 -34.858704 1.3793945 -10.198975 
311482265233255 1379575990105379374 -34.858704 1.3198853 -9.959412 
311482327586377 1379575990169344218 -34.858704 1.3198853 -9.838867 
311482431019917 1379575990232546122 -34.91974 1.4389038 -9.779358 
311482454429043 1379575990296419413 -34.858704 1.1398315 -9.838867 
311482517606215 1379575990359590800 -34.799194 1.1398315 -10.198975 
311482581607435 1379575990423586161 -34.439087 1.3198853 -10.739136 
311482645333972 1379575990486788065 -34.318542 1.6189575 -11.099243 
311482708877387 1379575990550752909 -34.01947 1.9195557 -11.279297 
311482773000690 1379575990613924296 -33.779907 2.218628 -11.399841 
311482844326800 1379575990677858622 -33.239746 2.758789 -11.51886 
311482923344044 1379575990741060526 -32.818604 3.1799316 -11.759949 
311482968361593 1379575990805690684 -32.63855 3.8986206 -11.938477 
311483026289261 1379575990868404307 -32.458496 4.019165 -11.938477 
311483093952926 1379575990932308116 -32.51953 4.258728 -11.878967 
311483156641770 1379575990995510020 -32.57904 4.1397095 -11.698914 
311483223359304 1379575991059535899 -32.63855 3.8391113 -11.698914 
311483287452086 1379575991122798838 -32.87964 3.5385132 -11.938477 
311483355604078 1379575991187221446 -33.299255 3.1188965 -12.11853 
311483412494052 1379575991248500743 -33.299255 2.519226 -12.359619 
311483483453918 1379575991314418711 -33.53882 1.5594482 -12.478638 
311483563325732 1379575991377468028 -33.599854 1.1993408 -12.779236 
311483686505955 1379575991442226329 -33.839417 0.6591797 -13.018799 
311483729142915 1379575991568032476 -33.779907 -0.119018555 -13.978577 
311483793083095 1379575991631234380 -33.95996 -0.6591797 -14.15863 
311483863005268 1379575991695229741 -33.898926 -1.0192871 -14.4592285 
311483925816193 1379575991758401128 -34.199524 -1.3198853 -14.518738 
311483995433164 1379575991822793218 -34.13849 -1.1398315 -14.579773 
311484057481080 1379575991885903569 -34.318542 -1.3198853 -14.338684 
311484124870062 1379575991949990483 -34.55963 -1.499939 -14.518738 
311484190671985 1379575992013039800 -34.799194 -1.5594482 -14.518738 
311484272863349 1379575992077096196 -35.099792 -1.6799927 -14.4592285 
311484301979784 1379575992139809819 -35.099792 -1.6799927 -14.579773 
311484365187474 1379575992203744146 -35.339355 -1.7990112 -14.639282 
311484429615980 1379575992266946050 -35.4599 -1.8585205 -15.058899 
311484492304825 1379575992330910894 -35.57892 -2.0996094 -15.359497 
311484558320390 1379575992394082280 -35.639954 -2.5787354 -15.899658 
311484620337788 1379575992457436772 -35.21881 -2.8793335 -16.139221 
311484691267132 1379575992521218511 -34.91974 -3.479004 -16.499329 
311484755512516 1379575992585580083 -34.739685 -3.8986206 -16.499329 
311484854795287 1379575992648843022 -34.439087 -4.258728 -16.738892 
311484906740962 1379575992712258550 -34.07898 -4.3792725 -16.918945 
311484936162601 1379575992775460454 -33.659363 -4.6188354 -16.859436 
311484997416987 1379575992839394780 -33.4198 -4.559326 -16.859436 
311485060838321 1379575992902596685 -33.059692 -4.1992188 -16.97998 
311485127006488 1379575992966561528 -32.998657 -4.019165 -16.918945 
311485236299942 1379575993029702397 -32.818604 -3.6590576 -16.918945 
311485262028616 1379575993094460698 -32.339478 -3.1799316 -17.03949 
311485316202276 1379575993157052251 -32.27997 -2.999878 -16.97998 
311485403673664 1379575993221321618 -31.97937 -2.9388428 -17.098999 
311485461753932 1379575993284401452 -32.03888 -2.4597168 -17.158508 
311485506038993 1379575993348152673 -31.739807 -2.218628 -17.399597 
311485569216164 1379575993411354577 -31.619263 -1.9195557 -17.279053 
311485635506411 1379575993475288904 -31.498718 -1.4389038 -17.459106 
311485700636886 1379575993538460290 -31.259155 -1.0192871 -17.759705 
311485763417293 1379575993602394617 -31.079102 -0.6591797 -17.999268 
311485844723564 1379575993666206872 -30.599976 0.059509277 -18.418884 
311485897645890 1379575993729652917 -30.53894 1.0787964 -18.47992 
311485967934308 1379575993793159997 -30.059814 2.0996094 -18.838501 
311486030958876 1379575993857124841 -29.699707 3.5995483 -18.659973 
311486077777128 1379575993919868982 -29.159546 5.218506 -19.07959 
311486146295363 1379575993983833826 -28.138733 7.258606 -18.778992 
311486205840610 1379575994047049716 -26.818848 9.838867 -18.539429 
311486269078822 1379575994110984043 -25.19989 12.539673 -18.359375 
311486333324205 1379575994174185947 -23.2193 15.359497 -17.878723 
311486396623458 1379575994238150791 -20.878601 17.939758 -17.518616 
311486459403863 1379575994301322177 -17.939758 20.518494 -16.97998 
311486524534338 1379575994365287021 -14.759827 22.859192 -16.859436 
311486635262248 1379575994428580478 -11.399841 24.958801 -16.139221 
311486654062798 1379575994492362216 -8.399963 26.278687 -16.018677 
311486713516484 1379575994555533603 -5.819702 27.359009 -15.9591675 
311486780966506 1379575994619498447 -3.779602 28.199768 -15.539551 
311486850827639 1379575994682730869 -2.0385742 28.858948 -15.299988 
311486909701437 1379575994746665195 -0.29907227 29.219055 -15.359497 
311486973855260 1379575994809897617 0.71868896 29.579163 -15.359497 
311487037276594 1379575994873831943 1.0787964 29.399109 -15.419006 
311487100697928 1379575994936972812 1.499939 28.858948 -15.7196045 
311487217377311 1379575995001059726 1.979065 28.73993 -16.018677 
311487224946363 1379575995064109043 2.4597168 28.559875 -16.259766 
311487285987108 1379575995128012851 2.9388428 28.619385 -16.19873 
311487349194799 1379575995191245273 3.1799316 28.678894 -16.079712 
311487413226540 1379575995255179599 3.1799316 29.09851 -15.779114 
311487476434231 1379575995318381504 3.479004 29.09851 -15.539551 
311487542693959 1379575995382376865 3.8986206 29.458618 -15.359497 
311487604131470 1379575995445517734 4.0786743 29.818726 -15.058899 
311487669322984 1379575995509513095 3.8986206 30.059814 -14.93988 
311487765645279 1379575995572837070 3.718567 30.299377 -14.99939 
311487794700673 1379575995636588291 3.8986206 30.059814 -15.658569 
311487857847325 1379575995700033063 4.0786743 29.699707 -16.139221 
311487921818026 1379575995763997907 4.1397095 29.458618 -16.558838 
311487984995196 1379575995827169293 3.6590576 29.3396 -16.859436 
311488048996416 1379575995891164655 3.479004 29.09851 -17.098999 
311488112173588 1379575995954305524 3.1799316 28.979492 -17.57965 
311488176815736 1379575996018300885 3.1799316 28.799438 -17.878723 
311488239687703 1379575996081472272 3.0593872 28.49884 -17.939758 
311488370406459 1379575996145620221 2.8198242 28.379822 -18.119812 
311488374801392 1379575996208577985 2.758789 28.259277 -18.418884 
311488430714714 1379575996272512311 2.999878 27.95868 -18.719482 
311488493647721 1379575996335714215 3.8391113 27.359009 -19.198608 
311488557648941 1379575996399709577 4.6798706 26.998901 -19.558716 
311488624946364 1379575996462850446 5.5786133 26.69983 -19.73877 
311488686017629 1379575996526829979 6.298828 26.399231 -19.67926 
311488748675953 1379575996590001366 7.1395874 26.098633 -19.499207 
311488812005724 1379575996653966210 8.099365 25.79956 -19.018555 
311488877929729 1379575996717107079 8.999634 25.498962 -18.539429 
311488945196632 1379575996781071922 9.239197 25.138855 -18.058777 
311489002208686 1379575996844243309 9.4192505 25.19989 -17.57965 
311489066087825 1379575996908177635 9.4192505 25.2594 -17.098999 
311489136223640 1379575996971410057 9.298706 25.079346 -16.799927 
311489196898140 1379575997035283348 9.118652 25.019836 -16.679382 
311489295204260 1379575997099156639 8.999634 24.899292 -16.378784 
311489322092708 1379575997162450096 8.699036 24.958801 -16.43982 
311489383591258 1379575997225652001 8.338928 24.958801 -16.43982 
311489447531437 1379575997289586327 8.459473 24.958801 -16.43982 
311489517880896 1379575997352788231 8.459473 24.899292 -16.499329 
311489574740352 1379575997416753075 8.639526 24.719238 -16.558838 
311489640084468 1379575997479924461 8.999634 24.839783 -16.499329 
311489702132384 1379575997543889305 9.47876 24.958801 -16.319275 
311489766469328 1379575997607091210 9.838867 25.019836 -16.378784 
311489833675189 1379575997671056053 10.079956 25.138855 -16.378784 
311489892915231 1379575997734196922 10.438538 25.2594 -16.319275 
311489956763851 1379575997798192284 10.679626 25.318909 -16.259766 
311490024427516 1379575997861363670 11.219788 25.379944 -16.19873 
311490124015491 1379575997925328514 11.279297 25.559998 -16.018677 
311490146417445 1379575997988438866 11.158752 25.559998 -15.59906 
311490211425837 1379575998052434227 11.158752 25.318909 -15.59906 
311490274480926 1379575998115636131 11.039734 25.498962 -15.299988 
311490338390587 1379575998179386049 10.739136 25.498962 -14.878845 
311490402788572 1379575998242954164 10.499573 25.498962 -14.4592285 
311490465446898 1379575998306919008 10.198975 25.619507 -14.219666 
311490529112394 1379575998370090394 9.47876 25.738525 -13.919067 
311490592472686 1379575998434055238 9.1796875 25.559998 -13.798523 
311490656718071 1379575998497348695 8.459473 25.559998 -13.679504 
311490719010150 1379575998561130433 7.978821 25.79956 -13.439941 
311490782217841 1379575998624332338 7.499695 25.679016 -13.139343 
311490846249582 1379575998688236146 7.499695 25.559998 -13.079834 
311490909335192 1379575998751438051 7.1990967 25.379944 -13.079834 
311490973366933 1379575998815433412 6.8984985 25.2594 -12.838745 
311491037154512 1379575998878635316 6.539917 25.2594 -12.478638 
311491100911569 1379575998942569642 6.3598633 25.19989 -12.059021 
311491164546547 1379575999005786179 6.6589355 25.019836 -12.239075 
311491233553108 1379575999069934128 6.5994263 24.719238 -12.179565 
311491308999468 1379575999132922409 6.4193726 24.539185 -12.478638 
311491354749506 1379575999196795700 6.239319 24.35913 -12.539673 
311491418415003 1379575999260058640 6.059265 24.598694 -12.359619 
311491484155886 1379575999323992966 5.9387207 24.598694 -12.478638 
311491545593395 1379575999387194870 5.819702 24.479675 -12.658691 
311491610815431 1379575999451159714 5.6396484 24.41864 -12.779236 
311491674725090 1379575999514331101 5.3985596 24.179077 -12.779236 
311491736773006 1379575999578295944 5.3985596 24.299622 -12.779236 
311491799583934 1379575999641467331 5.4595947 24.299622 -12.658691 
311491920993975 1379575999705523728 5.4595947 24.299622 -12.779236 
311491927525334 1379575999768573044 5.9387207 23.878479 -13.259888 
311491990549902 1379575999832568405 6.059265 23.579407 -13.55896 
311492053727073 1379575999895678757 6.5994263 23.15979 -13.798523 
311492117728295 1379575999959674118 7.0785522 22.799683 -14.099121 
311492183408136 1379576000022845505 7.499695 22.738647 -14.15863 
311492245425533 1379576000086840866 7.9193115 22.499084 -14.15863 
311492309365713 1379576000150012253 8.21991 22.019958 -14.579773 
311492372878607 1379576000214129685 8.459473 21.598816 -14.759827 
311492457297957 1379576000277148483 8.279419 21.539307 -14.819336 
311492499202428 1379576000341082810 8.639526 21.299744 -14.6987915 
311492563081568 1379576000405047653 8.81958 21.359253 -14.819336 
311492626319779 1379576000468219040 8.518982 21.598816 -14.93988 
311492689619031 1379576000531390427 8.399963 21.479797 -15.119934 
311492753620253 1379576000595355270 8.279419 21.479797 -15.238953 
311492874145204 1379576000659161427 8.279419 22.019958 -15.119934 
311492885742945 1379576000722729543 8.21991 22.259521 -15.238953 
311492943762172 1379576000785839894 8.21991 22.558594 -15.299988 
311493015576609 1379576000849926808 8.1588745 22.859192 -15.419006 
311493095051658 1379576000913098195 8.279419 23.278809 -15.299988 
311493137749658 1379576000976971486 8.518982 23.458862 -15.299988 
311493198241036 1379576001040173390 8.578491 23.999023 -15.299988 
311493261967574 1379576001104077199 8.639526 24.41864 -15.179443 
311493327250650 1379576001167309621 8.81958 24.598694 -15.058899 
311493390458342 1379576001231274464 9.1796875 24.958801 -14.759827 
311493453147186 1379576001294445851 9.838867 25.019836 -14.819336 
311493516812683 1379576001358410695 10.139465 25.138855 -14.878845 
311493581058068 1379576001422389259 10.438538 25.2594 -15.058899 
311493656595988 1379576001485530128 10.798645 25.439453 -15.119934 
311493706618879 1379576001548701514 10.798645 25.559998 -15.238953 
311493771596751 1379576001612666358 10.739136 25.679016 -15.658569 
311493837215551 1379576001675837745 10.559082 25.679016 -16.018677 
311493899446592 1379576001739802589 10.079956 25.85907 -16.319275 
311493963264690 1379576001803004493 9.298706 26.159668 -16.378784 
311494025343127 1379576001866969337 8.938599 26.339722 -16.558838 
311494091206091 1379576001930110206 8.338928 26.339722 -16.738892 
311494152429957 1379576001994105567 8.099365 26.219177 -16.859436 
311494238222725 1379576002057276954 8.099365 26.219177 -16.738892 
311494279181064 1379576002121211280 8.039856 26.278687 -16.619873 
311494342388755 1379576002184382667 7.9193115 26.45874 -16.679382 
311494408892646 1379576002248347511 8.1588745 26.339722 -16.799927 
311494470085992 1379576002311549415 8.1588745 26.579285 -16.918945 
311494534789183 1379576002375483741 8.279419 26.579285 -16.738892 
311494606206853 1379576002438685645 8.338928 26.759338 -16.859436 
311494661265605 1379576002502619972 7.978821 27.178955 -17.03949 
311494726914926 1379576002565821876 7.739258 27.418518 -17.399597 
311494792228522 1379576002629847755 7.559204 27.359009 -17.69867 
311494882538305 1379576002693110694 7.3791504 27.359009 -18.119812 
311494914889899 1379576002756861915 6.77948 27.359009 -18.23883 
311494978128111 1379576002820033302 6.478882 27.2995 -18.539429 
311495044204717 1379576002884059180 5.8792114 27.418518 -19.1391 
311495111502138 1379576002947230567 5.0994873 27.659607 -19.378662 
311495171505190 1379576003011195411 4.6188354 27.598572 -19.67926 
311495233919351 1379576003074579105 4.019165 27.539063 -19.73877 
311495296425074 1379576003138513431 3.1799316 27.418518 -19.859314 
311495359602245 1379576003201684818 2.6992798 27.2995 -19.799805 
311495449026937 1379576003265619144 2.3986816 27.178955 -19.918823 
311495489374868 1379576003328821048 2.0385742 26.998901 -19.73877 
311495550720817 1379576003392755374 1.7990112 26.998901 -19.73877 
311495616797422 1379576003455926761 2.0385742 26.638794 -19.619751 
311495691450253 1379576003519891605 2.0385742 26.278687 -19.259644 
311495741228982 1379576003583093509 2.218628 25.91858 -19.499207 
311495806512057 1379576003646997318 2.519226 25.559998 -19.558716 
311495868254771 1379576003710229739 2.758789 25.379944 -19.439697 
311495935491150 1379576003774194583 2.9388428 25.19989 -19.558716 
311495998576760 1379576003837335452 3.1799316 25.138855 -19.799805 
311496059281782 1379576003901284410 3.239441 24.839783 -19.499207 
311496122458952 1379576003964516831 3.239441 24.899292 -19.558716 
311496186551734 1379576004028481675 3.0593872 24.899292 -19.619751 
311496250980239 1379576004091622544 2.9388428 25.2594 -19.619751 
311496313669085 1379576004155617906 2.999878 25.738525 -19.619751 
311496381363270 1379576004218789292 3.1188965 25.979614 -19.73877 
311496444754084 1379576004282784654 3.239441 26.219177 -19.67926 
311496504116208 1379576004345956040 3.4194946 26.339722 -19.378662 
311496621528081 1379576004409920884 3.779602 26.818848 -19.378662 
311496635384330 1379576004473061753 3.9596558 26.998901 -19.07959 
311496695082177 1379576004536996079 4.559326 27.2995 -19.07959 
311496758320389 1379576004600197984 5.039978 27.359009 -18.659973 
311496822291090 1379576004664193345 5.1589966 27.479553 -18.539429 
311496885437739 1379576004727334214 5.279541 27.539063 -18.23883 
311496949286359 1379576004791329576 5.6991577 27.719116 -17.999268 
311497012524570 1379576004854470445 5.819702 27.778625 -17.939758 
311497077288800 1379576004918526841 5.819702 27.539063 -17.939758 
311497161036704 1379576004981698228 6.1187744 27.479553 -17.939758 
311497203673663 1379576005045571519 5.9387207 27.2995 -17.338562 
311497266759272 1379576005108712388 5.758667 27.23999 -16.97998 
311497330729972 1379576005172677232 5.819702 27.178955 -16.558838 
311497393907145 1379576005235879136 5.8792114 27.2995 -16.139221 
311497458274609 1379576005299874497 5.6991577 27.23999 -15.779114 
311497522550513 1379576005363045884 5.819702 27.059937 -15.419006 
311497586734855 1379576005427010728 6.1798096 27.119446 -14.99939 
311497648477568 1379576005490182115 6.298828 26.818848 -14.93988 
311497764210822 1379576005554356795 6.7199707 26.69983 -14.99939 
311497775350757 1379576005617497664 7.319641 26.638794 -14.759827 
311497839382498 1379576005681462508 7.978821 26.45874 -14.819336 
311497908358538 1379576005744633895 8.639526 26.219177 -14.93988 
311497966682970 1379576005808568221 9.298706 26.098633 -14.99939 
311498045272931 1379576005872136336 9.658813 26.159668 -15.119934 
311498108419581 1379576005936223250 10.018921 25.979614 -15.299988 
311498157008013 1379576005998906356 10.438538 26.098633 -15.238953 
311498235811614 1379576006063328963 10.559082 26.159668 -15.539551 
311498313791166 1379576006126561385 10.559082 26.098633 -15.779114 
311498373519535 1379576006190007430 9.959412 26.278687 -15.59906 
311498411090113 1379576006253148299 9.599304 26.519775 -15.59906 
311498478540135 1379576006317143661 8.879089 26.638794 -15.658569 
311498570742180 1379576006380693552 8.518982 26.939392 -15.779114 
311498608007554 1379576006444292185 8.21991 27.2995 -16.018677 
311498675854343 1379576006507463572 7.8598022 27.719116 -16.259766 
311498740404930 1379576006572099802 7.6187134 28.079224 -16.19873 
311498803704182 1379576006635088083 7.6187134 28.318787 -16.43982 
311498880890204 1379576006699205515 7.798767 28.379822 -16.799927 
311498931615064 1379576006761919138 7.6797485 28.559875 -17.03949 
311499006603619 1379576006825700876 7.978821 28.979492 -17.03949 
311499046859989 1379576006888841746 8.039856 29.219055 -17.03949 
311499110830689 1379576006952806589 7.6187134 29.519653 -16.859436 
311499174007861 1379576007015977976 7.559204 29.638672 -16.738892 
311499268163208 1379576007080370066 7.258606 29.638672 -16.918945 
311499316476959 1379576007143602488 7.1395874 29.818726 -17.158508 
311499379654129 1379576007207872507 7.0785522 29.93927 -17.338562 
311499442709219 1379576007270799753 7.0785522 29.93927 -17.399597 
311499505886388 1379576007334795115 6.239319 29.579163 -17.459106 
311499595646803 1379576007398027537 5.9387207 29.399109 -17.518616 
311499678021289 1379576007461412546 5.5786133 29.09851 -17.518616 
311499684583169 1379576007524614451 5.0994873 28.858948 -17.63916 
311499746539525 1379576007588518259 4.6798706 28.678894 -17.518616 
311499809869298 1379576007651659128 4.019165 28.559875 -17.219543 
311499889710591 1379576007715685007 3.479004 28.379822 -16.97998 
311499948462309 1379576007778856394 2.999878 28.138733 -16.97998 
311500017163666 1379576007843462107 2.8793335 28.079224 -16.738892 
311500085346178 1379576007906541941 2.519226 27.83966 -16.499329 
311500127983138 1379576007970135963 2.5787354 27.719116 -16.378784 
311500191618114 1379576008033276832 2.218628 27.418518 -15.838623 
311500292457425 1379576008097241676 1.979065 27.479553 -15.478516 
311500318369221 1379576008160443580 1.9195557 27.23999 -15.119934 
311500382339923 1379576008224408424 1.6799927 26.998901 -14.518738 
311500445700215 1379576008287579810 1.3793945 26.818848 -13.919067 
311500514126889 1379576008351483619 1.2588501 26.519775 -13.499451 
311500577548224 1379576008414716041 0.8392334 26.339722 -13.079834 
311500652475737 1379576008479260719 0.23956299 26.039124 -12.298584 
311500717423089 1379576008542371070 -0.17852783 25.85907 -11.938477 
311500776907295 1379576008606488502 -0.47912598 25.2594 -11.51886 
311500865568978 1379576008669415748 -1.0192871 24.839783 -10.978699 
311500899843356 1379576008733289039 -1.0787964 24.539185 -10.85968 
311500963997177 1379576008796106425 -1.1398315 24.35913 -10.618591 
311501019696858 1379576008859644023 -0.95977783 24.238586 -10.319519 
311501087330002 1379576008923242656 -0.47912598 24.058533 -10.079956 
311501151087061 1379576008987207499 0.17852783 23.939514 -10.198975 
311501227937358 1379576009050806132 0.7797241 23.999023 -9.838867 
311501288031970 1379576009114954081 1.3793945 24.179077 -10.079956 
311501354657943 1379576009176691142 2.218628 24.41864 -10.079956 
311501399675493 1379576009241479960 2.758789 24.479675 -10.018921 
311501474755609 1379576009304803935 3.5995483 24.598694 -10.198975 
311501557404777 1379576009369196025 4.258728 24.778748 -10.618591 
311501615698690 1379576009431787578 4.978943 24.958801 -10.798645 
311501653788114 1379576009495721904 5.3985596 25.379944 -10.978699 
311501716995804 1379576009558923808 5.8792114 25.679016 -11.338806 
311501781149628 1379576009622888652 6.298828 26.399231 -10.978699 
311501847134672 1379576009686060038 6.4193726 26.879883 -11.158752 
311501913974287 1379576009749994365 6.7199707 27.418518 -11.338806 
311501971413628 1379576009813226787 6.6589355 28.138733 -11.338806 
311502049820465 1379576009877893535 6.4193726 28.73993 -11.399841 
311502112997635 1379576009940851298 6.298828 29.09851 -11.819458 
311502186093928 1379576010004999247 6.1187744 29.458618 -12.059021 
311502241579964 1379576010067468730 6.298828 29.638672 -12.478638 
311502289649550 1379576010131433574 6.298828 29.638672 -13.198853 
311502352704641 1379576010194604960 6.3598633 29.818726 -13.55896 
311502416644820 1379576010258539287 6.298828 29.87976 -14.099121 
311502487848849 1379576010321710673 6.4193726 29.519653 -14.579773 
311502557648940 1379576010385731881 6.539917 29.3396 -14.93988 
311502625404166 1379576010449391548 6.5994263 29.458618 -15.419006 
311502711715780 1379576010513142769 6.77948 29.09851 -15.7196045 
311502737078209 1379576010576283638 6.7199707 28.799438 -16.139221 
311502843258584 1379576010640217965 6.6589355 28.439331 -16.558838 
311502864744927 1379576010703389351 6.8389893 27.95868 -17.219543 
311502934056692 1379576010767323677 7.0785522 27.719116 -17.518616 
311502988596598 1379576010830525582 6.9595337 27.659607 -17.399597 
311503066454067 1379576010895192330 7.0785522 27.2995 -17.459106 
311503132164429 1379576010958180611 7.1395874 26.759338 -17.518616 
311503196562415 1379576011022114937 7.258606 26.69983 -17.518616 
311503258213567 1379576011085316841 7.319641 26.339722 -17.518616 
311503336834046 1379576011149556343 7.559204 26.098633 -17.518616 
311503413745384 1379576011211946615 7.739258 25.85907 -17.098999 
311503433949871 1379576011275850423 7.798767 25.379944 -17.279053 
311503497035481 1379576011339021810 8.21991 24.899292 -17.399597 
