#SysTm EventTmStmp La:x La:y La:z
114465983504815 1379347458041059821 1.1559305 0.6636996 0.7254791 
114466047658637 1379347458104627936 1.2915872 0.06462765 0.14615059 
114466114620335 1379347458167646735 2.7179537 -0.19416606 3.52425 
114466179415085 1379347458231886237 1.5910121 -0.778911 0.43431568 
114466238685649 1379347458295088141 2.0670476 -0.9408595 -1.0987759 
114466292859309 1379347458358760193 1.0123537 -2.639629 0.3628826 
114466355883877 1379347458422328309 0.23324978 -2.0328002 -0.6796303 
114466421868923 1379347458485896424 0.9062507 -0.6654324 -1.2169075 
114466487976049 1379347458549464539 0.240682 0.0421381 -0.8581381 
114466547887540 1379347458613032654 -0.0932222 -0.24335158 0.17668533 
114466617168785 1379347458676844910 -1.3092123 -0.8289323 0.9749689 
114466686785754 1379347458740413025 -1.181978 -0.65220225 -0.021233559 
114466807646429 1379347458804011658 -0.91041666 -0.9586828 3.9284878 
114466818511681 1379347458867457703 -0.4001466 -0.11355916 -1.7440844 
114466885046094 1379347458930873230 0.4896256 -0.55511093 -0.5255556 
114466928201900 1379347458993251160 0.6029023 -0.17433572 0.31024647 
114466991684275 1379347459058009461 0.5767827 0.42305464 -1.7639551 
114467056723187 1379347459121577576 0.7504033 0.7946571 -0.82184887 
114467121273775 1379347459185145691 0.36412773 0.5592773 -0.006336212 
114467183596376 1379347459248683289 -0.053913385 0.7482756 -0.36511898 
114467247872281 1379347459312281922 0.25828192 0.71827143 0.18148994 
114467313063795 1379347459375850037 0.6259803 0.3978287 0.61254025 
114467374714949 1379347459439387635 0.15998164 -0.23341751 1.6558466 
114467438044720 1379347459503016785 -0.44332498 -0.2583241 1.4982834 
114467535740433 1379347459566523865 -0.33495155 0.35921854 -2.0291967 
114467565039990 1379347459630122498 -0.1980105 -0.7193777 -0.70563126 
114467629682138 1379347459693690613 -0.65863556 -0.78748626 0.62006855 
114467694904174 1379347459757289246 -0.676651 0.1528663 -1.2034483 
114467755365031 1379347459819087342 -0.71308476 0.16510797 -0.4529009 
114467819549374 1379347459884425476 -0.44307283 0.4145494 -0.49182415 
114467884618809 1379347459948140199 -0.5020913 0.2704314 -0.16709423 
114467947002449 1379347460011677796 -0.48073447 0.14828646 0.5737963 
114468010606906 1379347460075276429 -0.30660188 -0.05353272 0.527647 
114468075493217 1379347460138814027 0.016129762 -0.1449365 1.566926 
114468138059980 1379347460201893861 0.17988372 0.053958476 0.28270912 
114468200413101 1379347460265950257 0.49658915 -0.081199944 -1.0255299 
114468264566923 1379347460329548890 0.3198384 -0.8292874 0.540329 
114468328507104 1379347460393086488 0.51767796 -0.22368246 -0.617609 
114468391836876 1379347460456685121 0.7306459 0.29397404 -1.0296335 
114468455746535 1379347460520253236 0.7922669 0.5255054 -0.13964558 
114468519595155 1379347460583790833 0.68919075 0.5205419 -0.05860901 
114468583657416 1379347460647389466 0.85640085 0.46052045 0.111935616 
114468645644293 1379347460710957582 0.18074283 0.0037285686 -0.19048023 
114468711018930 1379347460774569882 0.27015764 -0.47538137 1.6842194 
114468824035870 1379347460838168515 -0.02865401 -0.62654674 1.170023 
114468837586915 1379347460901706113 -0.44193184 -0.44922704 -1.6497602 
114468900153677 1379347460965274228 -0.21647471 -0.7447055 -1.8240995 
114468962812002 1379347461027804745 -0.28749943 -0.9949699 2.1529455 
114469026080734 1379347461092410458 -0.18679397 -0.37584645 -0.8071575 
