#SysTm EventTmStmp Grav:x Grav:y Grav:z
114467436884946 1379347459503016785 -0.23548396 0.52736163 9.789628 
114467534885863 1379347459566523865 -0.33540162 0.5607676 9.784858 
114467564246460 1379347459630122498 -0.3146974 0.65170693 9.77991 
114467628400282 1379347459693690613 -0.19813648 0.5908657 9.786828 
114467693744400 1379347459757289246 -0.16383846 0.5487845 9.789912 
114467754235777 1379347459819087342 -0.13381559 0.5469478 9.790471 
114467818359079 1379347459884425476 -0.07485056 0.5653733 9.790053 
114467883459035 1379347459948140199 -0.028127145 0.606857 9.787815 
114467945812155 1379347460011677796 -0.0066481405 0.63708407 9.785933 
114468008745164 1379347460075276429 0.020381697 0.6406649 9.785679 
114468073967198 1379347460138814027 0.06829447 0.57158947 9.78974 
114468137052807 1379347460201893861 0.08800698 0.55023104 9.790806 
114468199253327 1379347460265950257 0.02214038 0.6197075 9.787025 
114468263407149 1379347460329548890 -0.045158833 0.6594798 9.784347 
114468327316809 1379347460393086488 -0.13761282 0.7161224 9.7795 
114468390524500 1379347460456685121 -0.24629799 0.8020716 9.770691 
114468454189996 1379347460520253236 -0.28157666 0.8435739 9.766242 
114468518496422 1379347460583790833 -0.32200328 0.87691647 9.762055 
114468582467122 1379347460647389466 -0.36040992 0.93808156 9.755024 
114468644331917 1379347460710957582 -0.4274957 0.99310356 9.746865 
114468709706554 1379347460774569882 -0.43456927 0.9271329 9.753049 
114468823211819 1379347460838168515 -0.4101721 0.74043375 9.770051 
114468835572570 1379347460901706113 -0.4938697 0.6707117 9.771214 
114468899299107 1379347460965274228 -0.42975342 0.70813555 9.771605 
114468962018472 1379347461027804745 -0.15346551 0.65896523 9.783281 
114469025256684 1379347461092410458 -0.09203051 0.6365666 9.785535 
