#SysTm EventTmStmp Ori:x Ori:y Ori:z
114466239448658 1379347458295088141 1.5853566 -0.09813615 0.110779904 
114466293561278 1379347458358760193 1.7157313 -0.08712372 0.101890534 
114466356616366 1379347458422328309 1.8709345 -0.0695093 0.111445636 
114466422601412 1379347458485896424 2.0048947 -0.05853353 0.117847905 
114466488830619 1379347458549464539 2.1206372 -0.046999726 0.105038516 
114466548681070 1379347458613032654 2.2469685 -0.03156213 0.084805936 
114466621350076 1379347458676844910 2.3814287 -0.021222843 0.061115738 
114466689166343 1379347458740413025 2.4992187 -0.019560155 0.044526644 
114466808531520 1379347458804011658 2.5923305 -0.017052293 0.019193595 
114466821899444 1379347458867457703 2.6575522 -0.029655501 0.02533183 
114466885778583 1379347458930873230 2.7089348 -0.04565931 0.046024486 
114466928964909 1379347458993251160 2.754283 -0.053050157 0.041854702 
114466992416764 1379347459058009461 2.7838318 -0.065517254 0.042630795 
114467058432328 1379347459121577576 2.8076925 -0.07677432 0.0343461 
114467122982916 1379347459185145691 2.833764 -0.07863806 0.029824508 
114467184511987 1379347459248683289 2.8589535 -0.077395596 0.033362534 
114467249032055 1379347459312281922 2.877108 -0.07981589 0.030047001 
114467314132008 1379347459375850037 2.8902133 -0.07985862 0.02538285 
114467375844202 1379347459439387635 2.9080873 -0.06862236 0.024261422 
114467439082413 1379347459503016785 2.9212384 -0.05380188 0.024049794 
114467536533963 1379347459566523865 2.9216952 -0.057213582 0.034264214 
114467565833520 1379347459630122498 2.9219937 -0.06650461 0.032166854 
114467631421799 1379347459693690613 2.9312959 -0.060288038 0.020242475 
114467696002907 1379347459757289246 2.9392366 -0.055989686 0.016733889 
114467756372203 1379347459819087342 2.941001 -0.055802107 0.013667092 
114467821655280 1379347459884425476 2.940792 -0.05768401 0.007645426 
114467885931185 1379347459948140199 2.9414716 -0.061921753 0.0028736915 
114467948040142 1379347460011677796 2.9461741 -0.06501027 6.793691E-4 
114468011919282 1379347460075276429 2.9519553 -0.06537619 -0.0020828021 
114468076744552 1379347460138814027 2.9584782 -0.058318954 -0.0069760303 
114468139006111 1379347460201893861 2.9642386 -0.056137435 -0.008988515 
114468203312537 1379347460265950257 2.9721959 -0.06323472 -0.0022622112 
114468265909820 1379347460329548890 2.9834692 -0.067299016 0.004615397 
114468329605837 1379347460393086488 2.9877172 -0.07308922 0.0140706245 
114468392905089 1379347460456685121 2.9819539 -0.081880026 0.025202455 
114468456784228 1379347460520253236 2.9756896 -0.08612704 0.028823653 
114468522006265 1379347460583790833 2.9703965 -0.08954018 0.03297325 
114468584725629 1379347460647389466 2.9658675 -0.09580418 0.036929302 
114468646712506 1379347460710957582 2.9634564 -0.101442255 0.043831766 
114468714162529 1379347460774569882 2.9661891 -0.094682634 0.04452784 
114468824859920 1379347460838168515 2.965538 -0.07557515 0.041957952 
114468839326576 1379347460901706113 2.9569142 -0.068446994 0.050500356 
114468901191370 1379347460965274228 2.9461057 -0.07227262 0.043951496 
114468963544491 1379347461027804745 2.9440165 -0.067246415 0.01568526 
114469026874264 1379347461092410458 2.9521105 -0.064957395 0.009404459 
