#SysTm EventTmStmp Acc:x Acc:y Acc:z
114459331833825 1379347451405332011 -0.4182434 0.3695221 11.258972 
114459351153221 1379347451425504130 0.30181885 0.6884918 10.60556 
114459396506495 1379347451445676249 -0.25756836 1.0622101 10.369904 
114459407310707 1379347451465756816 -0.8907471 0.61351013 10.168762 
114459412499170 1379347451485898417 -1.1228333 0.67063904 9.791473 
114459449734024 1379347451506101054 -0.7741089 0.7396698 9.108307 
114459456540067 1379347451526181620 -0.21710205 1.1205292 8.8428955 
114459470823601 1379347451546231669 0.35775757 0.76823425 10.109253 
114459528690226 1379347451567532939 0.09472656 -0.038711548 13.2239685 
114459531559141 1379347451586423320 -1.0502319 -0.5790558 14.305847 
114459532444232 1379347451604337138 -0.99072266 -0.37791443 11.731476 
114459551855190 1379347451625546855 -0.18258667 0.12434387 8.138306 
114459571357707 1379347451646573466 0.21731567 0.44569397 6.824341 
114459591531673 1379347451666684550 0.45654297 0.51234436 7.044525 
114459611217313 1379347451687161845 0.23040771 0.38380432 8.152588 
114459631269198 1379347451707333964 -0.05166626 0.07197571 9.004761 
114459651778888 1379347451727475566 -0.4598999 0.02079773 9.342773 
114459672258058 1379347451747617167 -0.37539673 0.18980408 9.628418 
114459695850306 1379347451767697734 0.03640747 0.6325531 9.723633 
114459712697552 1379347451787991923 0.050689697 0.8229828 9.45108 
114459732871519 1379347451808164042 -0.23852539 0.5670929 9.079742 
114459761957433 1379347451828427714 -0.6574707 0.35643005 8.953583 
114459772853206 1379347451848355693 -0.69436646 0.49568176 8.563202 
114459793027172 1379347451868436259 -0.17663574 1.0086517 7.9776306 
114459823517023 1379347451889035624 0.20422363 1.4156952 7.8931274 
114459833253022 1379347451908749980 0.26016235 1.3300018 8.728638 
114459853335429 1379347451928891581 0.09591675 1.0860138 9.2547 
114459890783925 1379347451949490946 -0.036193848 1.0372162 9.482025 
114459899146507 1379347451969327372 -0.044525146 1.1598053 9.617706 
114459914162530 1379347451989468974 0.039978027 1.3561859 9.933105 
114459953655891 1379347452013425273 0.013793945 1.2454987 10.4591675 
114459962567840 1379347452028256816 -0.23376465 0.6313629 11.417267 
114459976088365 1379347452049405497 -0.53964233 0.13743591 12.121857 
114459997513666 1379347452069669169 -0.8574219 0.31715393 11.37442 
114460025256686 1379347452090207499 -0.3789673 0.09220886 10.377045 
114460035450490 1379347452110379618 -0.08023071 0.38261414 10.453217 
114460055227691 1379347452130490702 -0.11236572 0.2873993 11.900482 
114460094019084 1379347452150632304 -0.38729858 -0.3314972 13.054962 
114460098139334 1379347452170804423 -1.108551 -0.71473694 13.081146 
114460115993752 1379347452190946025 -1.0085754 -0.298172 10.5877075 
114460193118733 1379347452213681620 -0.7717285 0.6004181 7.550354 
114460195468801 1379347452231137675 -0.23614502 1.2752533 6.397064 
114460197635748 1379347452251126689 -0.3777771 1.0443573 6.832672 
114460315566466 1379347452390012187 -0.7872009 -0.0839386 10.641266 
114460378774158 1379347452453244609 -0.896698 0.42427063 8.404907 
114460444118275 1379347452517148417 -0.9109802 0.8063202 8.769104 
114460513887846 1379347452580533427 -0.7419739 0.5908966 10.903107 
114460575813682 1379347452644858689 -0.62771606 0.721817 10.612701 
114460650619115 1379347452707908005 0.18756104 0.33262634 10.517487 
114460723745926 1379347452771933884 -0.90979004 -0.7849579 12.496765 
114460791714796 1379347452834830612 0.2982483 0.7646637 6.6493835 
114460874089281 1379347452898887009 -0.22543335 -0.047042847 9.975952 
114460887670846 1379347452961936325 -0.28851318 0.5647125 8.67746 
114460952557158 1379347453025901169 -0.370636 0.8206024 8.431091 
114461018175959 1379347453089255661 -0.0647583 1.2181244 8.661987 
114461087670847 1379347453153342575 -0.20996094 1.0217438 10.004517 
114461144255616 1379347453216208786 -0.13378906 1.1859894 11.974274 
114461225165123 1379347453280234665 -0.31469727 0.12315369 11.344666 
114461289257906 1379347453343558640 -1.1704407 -0.55049133 12.214691 
114461338548307 1379347453407584519 -0.730072 1.2514496 7.236145 
114461402030682 1379347453470664353 -1.2930298 -0.15296936 9.573669 
114461493897002 1379347453534888062 -1.2787476 0.21836853 9.059509 
114461562934085 1379347453597662720 -1.1228333 0.64445496 7.8621826 
114461590555021 1379347453661597046 -0.88360596 0.8634491 8.460846 
114461650130788 1379347453724768433 -0.91812134 0.6266022 9.497498 
114461714101489 1379347453788702759 -0.55511475 0.7896576 10.208038 
114461777339700 1379347453851874146 -0.50512695 0.57185364 9.667694 
114461849917146 1379347453916144166 -0.4444275 -0.6266632 13.7500305 
114461937480094 1379347453979254517 -0.24209595 0.46235657 8.439423 
114461972853205 1379347454043219361 0.2554016 0.27549744 8.907166 
114462036518702 1379347454106390748 -0.114746094 0.10292053 10.5234375 
114462108668861 1379347454170141968 -0.12545776 0.6158905 8.498932 
114462216619419 1379347454233343873 -0.18139648 0.99079895 8.2335205 
114462228400283 1379347454297278199 0.06021118 1.0800629 9.19043 
114462290051435 1379347454360449585 -0.15997314 1.3300018 10.398468 
114462349749284 1379347454424414429 -0.017150879 1.0348358 10.73053 
114462413994666 1379347454487555298 -0.1802063 0.7146759 9.968811 
114462478880979 1379347454551550660 -0.67056274 -0.2243805 12.72052 
114462545537472 1379347454614722046 -0.4920349 1.2835846 7.691986 
114462610362743 1379347454678686890 -0.8157654 -0.2803192 9.916443 
114462672868465 1379347454742102418 -0.7253113 0.1469574 9.803375 
114462737144370 1379347454806097779 -0.9395447 0.5682831 7.678894 
114462831452320 1379347454869238648 -0.97406006 0.85749817 8.282318 
114462912605990 1379347454933142457 -1.0157166 0.81941223 9.329681 
114462922494591 1379347454996130738 -0.6062927 1.1276703 9.288025 
114462988815360 1379347455060095582 -0.45870972 0.7896576 10.236603 
114463051229522 1379347455123297486 -0.4182434 -0.31959534 10.781708 
114463118160698 1379347455187779708 0.931427 1.0181732 7.5479736 
114463183138571 1379347455250920577 0.6838684 0.12553406 11.122101 
114463246498863 1379347455314946456 0.11734009 0.3861847 9.32254 
114463324692057 1379347455378026290 0.18637085 1.1264801 7.71817 
114463373616215 1379347455442113204 0.3053894 1.2371674 8.275177 
114463435725172 1379347455505162520 0.2554016 1.2704926 9.811707 
114463515780109 1379347455569188399 0.19708252 1.3264313 9.984283 
114463601267672 1379347455632359786 0.24707031 1.2812042 10.368713 
114463625104082 1379347455696019454 0.7921753 0.7170563 13.68457 
114463687548765 1379347455759190841 -0.48013306 -0.074417114 10.634125 
114463751611026 1379347455823155684 -0.45632935 0.90867615 7.184967 
114463817321388 1379347455886327071 -0.73602295 0.04698181 8.642944 
114463877995887 1379347455950367512 -0.960968 0.09458923 10.1449585 
114463972944766 1379347456013905110 -0.28494263 1.138382 7.7074585 
114464033191982 1379347456077839436 -0.6646118 0.9348602 9.159485 
114464070304754 1379347456140705647 -0.12783813 1.4502106 9.082123 
114464135923555 1379347456204945149 -0.12426758 1.280014 9.572479 
114464219061050 1379347456267902912 0.26730347 1.921524 10.327057 
114464262613621 1379347456331776203 -0.046905518 0.6670685 11.987366 
114464320846490 1379347456394947590 -0.10998535 0.08268738 12.192078 
114464384511988 1379347456458881916 0.32919312 1.0134125 7.0350037 
114464451687327 1379347456522358479 0.019744873 0.03627014 11.174469 
114464514925537 1379347456586384358 -0.13616943 0.32429504 9.099976 
114464611217313 1379347456649433674 0.026885986 1.036026 6.986206 
114464654830925 1379347456713459553 0.13519287 1.3478546 9.06189 
114464784359386 1379347456776569904 0.23278809 1.4085541 9.096405 
114464806028850 1379347456840321125 0.46844482 1.7906036 9.718872 
114464882360300 1379347456903584065 -0.08856201 1.1181488 9.867645 
114464892615145 1379347456967457356 0.13876343 0.16362 12.983551 
114464955853357 1379347457030628742 -0.7086487 -0.020858765 12.127808 
114465021350078 1379347457094563068 -0.12902832 1.8394012 7.4063416 
114465086388991 1379347457157764973 -0.95025635 0.31001282 8.861938 
114465159546322 1379347457222004475 -0.56344604 0.51472473 10.000946 
114465218755844 1379347457285114826 -0.69555664 1.0336456 7.633667 
114465278697856 1379347457348988117 -0.54559326 1.4109344 8.251373 
114465312087144 1379347457387775959 -0.26470947 1.4418793 10.086639 
114465331803306 1379347457407917561 -0.0814209 1.5228119 10.253265 
114465351916231 1379347457428059162 -0.11117554 1.2847748 10.596039 
114465372090197 1379347457448261799 -0.37420654 1.1526642 10.649597 
114465392203122 1379347457468342365 -0.34326172 1.3835602 10.5234375 
114465421777362 1379347457489399494 0.38394165 0.9800873 9.864075 
114465432856257 1379347457508625568 0.45178223 0.9479523 10.234222 
114465453488029 1379347457528767170 0.6612549 0.86582947 11.120911 
114465490661842 1379347457549091877 0.14828491 0.14100647 12.8966675 
114465506074630 1379347457569380134 -0.49084473 -0.17320251 12.439636 
114465546178399 1379347457589338630 -0.22781372 0.08387756 10.854309 
114465556280642 1379347457609602302 0.16732788 0.5849457 10.02832 
114465558630711 1379347457629591315 0.3232422 0.81941223 8.650085 
114465573555173 1379347457649732917 0.25064087 0.6313629 7.696747 
114465595621402 1379347457670057624 0.44821167 0.20170593 8.091888 
114465613719983 1379347457690107673 0.68029785 -0.12678528 9.439178 
114465633649787 1379347457710066169 0.8814392 -0.19581604 10.791229 
114465655838098 1379347457728773444 0.6457825 0.19932556 10.756714 
114465674913330 1379347457749952643 0.30776978 0.118392944 10.5555725 
114465695270418 1379347457770277350 -0.0028686523 -0.1993866 10.396088 
114465716787281 1379347457790449470 -0.15878296 -0.098220825 9.812897 
114465734733259 1379347457810896247 0.08282471 0.21598816 8.331116 
114465755029308 1379347457831007331 0.35656738 0.9122467 7.189728 
114465775416916 1379347457851179450 0.31134033 1.1217194 7.158783 
114465795072036 1379347457871321052 0.09472656 1.1490936 7.543213 
114465815764848 1379347457891462653 0.0423584 1.2681122 7.878845 
114465835816732 1379347457911604255 0.17922974 1.5240021 8.212097 
114465868809256 1379347457931928962 0.289917 1.6573029 9.024994 
114465878117970 1379347457952070563 0.24230957 1.57518 9.458221 
114465896704876 1379347457972181647 0.15899658 1.5382843 10.037842 
114465929911041 1379347457992994636 -0.21115112 1.4894867 10.233032 
114465937846338 1379347458012495368 -0.29208374 1.4704437 10.460358 
114465957226774 1379347458032636970 0.028076172 1.6763458 10.34729 
114465993027171 1379347458052687018 0.41012573 1.7322845 10.016418 
114466001633916 1379347458072920173 0.3387146 1.3573761 9.8974 
114466017535030 1379347458093061774 -0.12307739 1.106247 9.711731 
114466058310247 1379347458116651862 1.1468506 0.9110565 11.531525 
114466069450182 1379347458131452888 1.1468506 0.9110565 11.531525 
114466078362132 1379347458152662604 2.0632935 1.0372162 13.3394165 
114466104518092 1379347458173292487 1.5753174 0.35523987 14.546265 
114466129300634 1379347458193403571 0.78741455 -0.56596375 13.516754 
114466140654212 1379347458215986579 -0.093322754 -0.9503937 11.328003 
114466159607363 1379347458234083503 -0.13973999 -0.06965637 9.099976 
114466197544186 1379347458254286140 0.8647766 0.9681854 7.575348 
114466205876248 1379347458274427741 1.438446 1.2514496 7.4384766 
114466235938815 1379347458294325202 1.0575867 0.11244202 8.494171 
114466242683818 1379347458314466804 0.5029602 -1.3348236 9.558197 
114466258401809 1379347458334547370 0.16494751 -1.8394623 9.626038 
114466278484214 1379347458354688972 -0.19448853 -1.734726 10.104492 
114466298597139 1379347458374934510 0.11734009 -1.812088 10.203278 
114466319137349 1379347458395076111 -0.2135315 -1.4586029 9.540344 
114466338822989 1379347458415187195 -1.0787964 -1.3407745 8.802429 
114466359057996 1379347458435420350 -1.2311401 -1.2812653 8.42038 
114466379109882 1379347458455500916 -0.3944397 -0.8004303 8.509644 
114466399222807 1379347458475612000 -0.19805908 -0.066085815 8.440613 
114466424127431 1379347458497035340 -0.6253357 0.8622589 8.3489685 
114466439662300 1379347458515895203 -0.6253357 0.8622589 8.3489685 
114466458859614 1379347458534022644 -0.7229309 0.3683319 8.5477295 
114466484801930 1379347458555232361 -0.95739746 0.2540741 9.247559 
114466501038768 1379347458576014832 -0.8538513 0.29692078 9.762909 
114466521426378 1379347458596186951 -0.6800842 0.18504333 9.659363 
114466540562651 1379347458616633728 -1.1942444 -0.29936218 9.910492 
114466560645056 1379347458636775330 -1.5358276 -0.63856506 10.653168 
114466581246307 1379347458656916932 -1.8619385 -0.9051666 10.956665 
114466603617740 1379347458677028016 -2.2999268 -0.32792664 10.241364 
114466635297886 1379347458697932557 -2.2201843 -0.04585266 8.581055 
114466643324744 1379347458717524842 -1.6369934 -0.7171173 9.138062 
114466663285068 1379347458737696961 -0.9788208 -0.6266632 11.170898 
114466694415848 1379347458757838562 -0.99191284 -0.7587738 14.111847 
114466703266757 1379347458777949646 -1.2180481 -0.84684753 14.768829 
114466723288121 1379347458798091248 -1.082367 -0.77186584 12.133759 
114466812590729 1379347458819087342 -0.68722534 -0.25532532 9.51535 
114466815032359 1379347458838435486 -0.9443054 0.2873993 7.9454956 
114466815856409 1379347458858577088 -0.30636597 0.49092102 6.4125366 
114466819305211 1379347458879054383 -0.19329834 0.43141174 7.088562 
114466831116597 1379347458898677185 0.04711914 -0.23866272 9.182098 
114466881536251 1379347458918727234 0.27801514 -0.5302582 11.1828 
114466882512903 1379347458936641053 0.27801514 -0.5302582 11.1828 
114466888678018 1379347458957789734 0.43988037 0.24098206 11.43869 
114466903602480 1379347458978877381 0.23397827 0.33143616 9.96286 
114466925577148 1379347458999018982 -0.0814209 0.44807434 8.571533 
114466943126362 1379347459019465760 -0.18734741 0.7456207 7.4563293 
114466963330848 1379347459039607361 0.1578064 0.8967743 8.03833 
114466983413254 1379347459059748963 0.5267639 1.5251923 8.121643 
114467003678781 1379347459079860047 0.94451904 1.9798431 8.389435 
114467023913787 1379347459100032166 0.26730347 1.6037445 8.863129 
114467043874111 1379347459120143250 0.048309326 1.0205536 9.12616 
114467065146811 1379347459141291932 -0.06237793 1.036026 9.777191 
114467084374645 1379347459160426453 0.09472656 1.350235 9.646271 
114467104487570 1379347459180598572 0.19946289 1.5656586 9.403473 
114467126706401 1379347459200709656 -0.048095703 1.6822968 9.543915 
114467144621861 1379347459220851258 -0.4598999 1.4442596 9.236847 
114467164887388 1379347459241023377 -0.6158142 1.3549957 8.950012 
114467186862055 1379347459261134461 -0.5277405 1.2931061 9.3046875 
114467205235319 1379347459281337098 -0.04333496 1.4775848 9.840271 
114467225348244 1379347459301509217 0.3625183 1.5418549 10.336578 
114467251412644 1379347459322963074 0.4791565 1.6918182 10.237793 
114467266031902 1379347459341792420 0.5469971 1.3847504 9.753387 
114467285595461 1379347459360377625 0.30062866 1.1157684 10.317535 
114467308241577 1379347459381617859 0.2970581 1.0050812 10.648407 
114467327194728 1379347459401820496 0.1411438 0.6147003 11.162567 
114467346971929 1379347459421992615 0.028076172 0.43974304 11.556519 
114467366291325 1379347459442469910 -0.3932495 0.23979187 11.258972 
114467386434771 1379347459462611512 -0.6836548 0.2207489 11.249451 
114467406639258 1379347459482753113 -0.75982666 0.22193909 11.347046 
114467426782703 1379347459502864197 -0.58724976 0.3516693 11.030457 
114467448360606 1379347459523738221 -0.5598755 0.74086 10.048553 
114467467161155 1379347459543147400 -0.9621582 1.1479034 5.8745728 
114467531314979 1379347459563319519 -0.4765625 0.85035706 6.980255 
114467538456746 1379347459583430603 -0.70150757 0.23622131 8.665558 
114467541600344 1379347459603541687 -0.6003418 -0.031570435 9.404663 
114467550176569 1379347459623683289 -0.22305298 -0.43504333 8.74173 
114467567634222 1379347459643916443 -0.5265503 -0.21247864 10.506775 
114467587808188 1379347459663997010 -0.6515198 -0.2815094 11.482727 
114467608592561 1379347459684138611 -0.9812012 -0.29103088 11.022125 
114467633802388 1379347459704463318 -1.0549927 -0.108932495 9.31778 
114467648391126 1379347459724452332 -0.86099243 0.4766388 8.523926 
114467668290408 1379347459744380310 -0.80029297 0.7991791 8.252563 
114467689471548 1379347459763026551 -0.85266113 0.8039398 8.533447 
114467709187708 1379347459784205750 -0.9038391 0.6468353 8.983337 
114467730857172 1379347459804683045 -0.8395691 0.7325287 9.234467 
114467750817495 1379347459824824646 -0.7907715 0.7301483 9.31778 
114467769129719 1379347459845271424 -0.5670166 0.84202576 9.51416 
114467789456287 1379347459865443543 -0.5586853 0.9777069 9.029755 
114467809599733 1379347459885585144 -0.42419434 1.0907745 8.844086 
114467829682137 1379347459905726746 -0.49084473 0.9622345 9.078552 
114467849764542 1379347459925868348 -0.6062927 0.8610687 9.528442 
114467869938510 1379347459946009949 -0.4920349 0.77656555 9.739105 
114467891302770 1379347459967549378 -0.36468506 0.8646393 10.041412 
114467910439044 1379347459986439759 -0.44918823 0.70991516 10.513916 
114467930765611 1379347460006581361 -0.6479492 0.75038147 10.044983 
114467950848016 1379347460026661927 -0.5658264 0.57780457 9.755768 
114467970716778 1379347460046864564 -0.4765625 0.79441833 10.02356 
114467990768665 1379347460067006166 -0.31588745 0.6099396 9.908112 
114468014269351 1379347460087147767 -0.06713867 0.3278656 10.562714 
114468031208157 1379347460107350404 0.14828491 0.5766144 11.048309 
114468051199001 1379347460127430970 0.15185547 0.37071228 11.542236 
114468079491386 1379347460149891908 -0.04928589 0.3123932 11.1328125 
114468122158866 1379347460165761048 0.05783081 0.50520325 10.382996 
114468123684884 1379347460186940248 0.30776978 0.6480255 10.047363 
114468133878689 1379347460207661683 0.43511963 0.6408844 9.461792 
114468152526638 1379347460227803285 0.53985596 0.6432648 8.652466 
114468173097369 1379347460249501283 0.56484985 0.6087494 8.535828 
114468192142081 1379347460268391664 0.45059204 0.33857727 8.702454 
114468212377087 1379347460288563783 0.38394165 0.030319214 9.428467 
114468232490012 1379347460308705384 0.20541382 -0.33387756 10.487732 
114468252663978 1379347460328846986 0.23635864 -0.23033142 10.694824 
114468272746383 1379347460348988587 0.38156128 0.06602478 10.02475 
114468292950869 1379347460369130189 0.4136963 0.44569397 9.019043 
114468313002755 1379347460389241273 0.44107056 0.8134613 8.288269 
114468333695567 1379347460409382874 0.35061646 0.9360504 8.03833 
114468353411727 1379347460429554994 0.35894775 0.888443 8.498932 
114468373494132 1379347460449696595 0.48986816 1.0991058 8.571533 
114468395743484 1379347460469899232 0.61602783 1.2621613 8.684601 
114468413811544 1379347460489979798 0.7029114 1.4966278 9.178528 
114468434016030 1379347460510182435 0.52438354 1.3609467 9.398712 
114468459073256 1379347460531392152 0.31848145 1.2086029 9.827179 
114468474150320 1379347460550374085 0.3137207 1.2788239 9.872406 
114468493317115 1379347460568348939 0.36965942 1.3740387 9.507019 
114468515474905 1379347460589528138 0.43392944 1.4966278 9.2535095 
114468535862514 1379347460610493714 0.54937744 1.5454254 9.301117 
114468555548153 1379347460630696351 0.649353 1.4918671 9.740295 
114468575142232 1379347460651112611 0.3065796 1.1133881 10.09021 
114468595163596 1379347460671223695 -0.3277893 1.0157928 9.741486 
114468615215483 1379347460691395814 -0.42895508 0.9777069 8.723877 
114468635450489 1379347460711537416 0.037597656 0.9479523 9.722443 
114468655502374 1379347460731679017 0.48272705 1.1871796 10.770996 
114468675615299 1379347460751790101 0.39822388 0.6992035 11.37323 
114468695728224 1379347460771931703 -0.2789917 0.23979187 11.918335 
114468718252258 1379347460792239560 -0.6800842 -0.10774231 11.2435 
114468736778124 1379347460812320126 -0.73721313 -0.15058899 10.824554 
114468820648108 1379347460832431210 -0.45751953 0.07673645 10.718628 
114468826599581 1379347460852816952 -0.108795166 0.39213562 10.968567 
114468829285373 1379347460872805966 -0.5432129 0.2778778 9.571289 
114468830384107 1379347460892856015 -0.99072266 0.21360779 7.6051025 
114468843538387 1379347460913028134 -1.2525635 0.14457703 6.774353 
114468856875790 1379347460933139218 -1.2287598 0.03388977 6.5970154 
114468877080276 1379347460953280820 -0.6265259 -0.038711548 7.7514954 
114468902808950 1379347460975894345 -0.05999756 -0.14344788 8.961914 
114468916939882 1379347460992221249 -0.12426758 -0.24223328 10.999512 
114468938548306 1379347461013369931 -0.56463623 -0.39100647 12.419403 
114468959790485 1379347461033542050 -0.62771606 -0.40171814 11.989746 
114468977766984 1379347461053988827 -0.38134766 -0.008956909 10.312775 
114468997788348 1379347461074130429 -0.3444519 0.35881042 8.031189 
114469018053876 1379347461094272031 -0.106414795 0.4028473 8.138306 
