#SysTm EventTmStmp Gyro:x Gyro:y Gyro:z
114468325302464 1379347460393086488 0.14774 0.31464 0.06183 
114468388449115 1379347460456685121 0.09967 0.09923 0.14514 
114468452389294 1379347460520253236 -0.00891 0.08783 0.07964 
114468517092485 1379347460583790833 0.0744 0.10706 0.11203 
114468579445605 1379347460647389466 0.08543 0.09317 0.07037 
114468642653297 1379347460710957582 0.08722 0.14374 0.01662 
114468706868160 1379347460774569882 -0.25314 -0.10442 -0.08913 
114468822174127 1379347460838168515 -0.29907 0.02731 0.09102 
114468833710827 1379347460901706113 0.08792 0.22385 0.14549 
114468896826957 1379347460965274228 0.05801 -0.4277 0.19321 
114468960858698 1379347461027804745 -0.14136 -0.48929 -0.12686 
114469023944308 1379347461092410458 0.09647 0.26479 -0.12366 
