#SysTm EventTmStmp Ori:x Ori:y Ori:z
42945262738393 42945258444000 1.2263969 -0.107150115 0.30688253 
42945328824018 42945325047000 1.2257557 -0.12736091 0.26389492 
42945396928852 42945391768000 1.2271687 -0.10167223 0.2568662 
42945462594602 42945458384000 1.243755 -0.06905829 0.25746334 
42945528738227 42945525038000 1.2156631 -0.074030705 0.27324745 
42945626635144 42945591838000 1.1879042 -0.07495179 0.25115862 
42945678747643 42945658548000 1.1728433 -0.091579646 0.25550196 
42945728487227 42945724999000 1.1715914 -0.08344411 0.2081449 
42945795441394 42945791703000 1.1131679 -0.111219496 0.21271971 
42945862064477 42945858387000 1.1478391 -0.10329549 0.18606822 
42945929125852 42945925060000 1.1311979 -0.082420126 0.18361081 
42945995427394 42945991703000 1.1268882 -0.07710526 0.22292322 
42946062116060 42946058395000 1.1277142 -0.07678307 0.19451433 
42946129656977 42946125081000 1.1207745 -0.06668222 0.21170686 
42946196703852 42946191721000 1.1202403 -0.07340293 0.20697404 
42946265451186 42946258525000 1.1054415 -0.087855436 0.17541063 
42946329944061 42946325097000 1.0947485 -0.1202277 0.2026779 
42946396608477 42946391755000 1.1391239 -0.12910838 0.13968416 
42946462698519 42946458426000 1.095882 -0.100919075 0.2075967 
42946529541686 42946525107000 1.1025739 -0.15183786 0.16568679 
42946601780686 42946591705000 1.1323359 -0.12047776 0.13799371 
42946663564269 42946658469000 1.1012273 -0.09986413 0.23352566 
42946731199102 42946725069000 1.1007875 -0.106433354 0.14586717 
42946795859519 42946791713000 1.1028749 -0.085659064 0.1501673 
42946863380061 42946858458000 1.0797188 -0.08248357 0.17420013 
42946930303395 42946925126000 1.060034 -0.09755692 0.15458836 
42947018706061 42946991738000 1.036573 -0.103214085 0.16602214 
42947084305686 42947058445000 1.0411948 -0.09673267 0.14723018 
42947128763228 42947125001000 0.98724365 -0.11041288 0.18213993 
42947199919186 42947194355000 1.0135001 -0.12408645 0.13294612 
42947266922103 42947258428000 1.0007324 -0.10062784 0.13264385 
42947329260270 42947325132000 1.0007242 -0.09774674 0.20886855 
42947395610062 42947391716000 1.0130686 -0.12437509 0.14342067 
42947464172977 42947458452000 1.0052121 -0.10194846 0.19794366 
42947528866602 42947525055000 1.0206294 -0.10608908 0.17597687 
42947617157353 42947591899000 1.0134014 -0.11336121 0.18181978 
42947675402229 42947659796000 1.0330393 -0.12570414 0.17351282 
42947729125812 42947725056000 1.0424643 -0.09986493 0.18479969 
42947796521854 42947791736000 0.97763705 -0.12985137 0.21132787 
42947865469396 42947858456000 1.0556506 -0.1386022 0.19849677 
42947929211561 42947925072000 1.0364585 -0.061869662 0.18522729 
42947996106978 42947991741000 1.0033047 -0.13432303 0.23568949 
42948076988353 42948059082000 1.033045 -0.10739534 0.17330258 
42948130103478 42948125264000 1.0242779 -0.11220918 0.19700892 
42948200387312 42948191841000 1.0083543 -0.11297297 0.19779356 
42948263518687 42948258423000 0.9939122 -0.13338988 0.1751926 
42948328841520 42948325059000 0.9964446 -0.13863847 0.18545789 
42948396301187 42948391729000 0.9859631 -0.12516661 0.16359603 
42948464700312 42948459520000 0.9430002 -0.13871583 0.19042179 
42948529299104 42948525067000 0.99689275 -0.14571106 0.14517328 
42948621314396 42948591768000 0.975534 -0.13190481 0.20199823 
42948673416270 42948660510000 0.9836678 -0.15229332 0.21460095 
42948728813479 42948725090000 1.0060766 -0.15550125 0.20737506 
42948797086021 42948791768000 1.0067123 -0.13173577 0.21838398 
42948864548020 42948858448000 1.023707 -0.14146627 0.2205084 
42948928977604 42948925060000 1.0378197 -0.14685056 0.23367783 
42948996383687 42948991734000 1.0719107 -0.18119706 0.25040725 
42949063329479 42949058462000 1.1152567 -0.18028857 0.21869281 
42949128860437 42949125060000 1.05668 -0.18267617 0.29759744 
42949197863437 42949191854000 1.1462728 -0.2279515 0.21966258 
42949263528521 42949259031000 1.1476887 -0.17684849 0.26382804 
42949328931396 42949325062000 1.091183 -0.18110947 0.26246566 
42949398260812 42949391752000 1.1401824 -0.21510012 0.23138258 
42949463850895 42949458506000 1.1475439 -0.20066689 0.25209287 
42949528915895 42949525068000 1.13654 -0.19551982 0.24429955 
42949624994896 42949591758000 1.1602701 -0.2574298 0.2488917 
42949670728522 42949658565000 1.1708632 -0.25238895 0.22602075 
42949729052188 42949725062000 1.1820289 -0.22997262 0.25264993 
42949798637146 42949791753000 1.148519 -0.256156 0.21486363 
42949868629896 42949858509000 1.2033188 -0.23215999 0.21685398 
42949930350438 42949925091000 1.1971862 -0.1998407 0.27588752 
42949996121271 42949991702000 1.1999766 -0.2033159 0.2451958 
42950062392396 42950058398000 1.2413344 -0.18090627 0.30666128 
42950129288813 42950125067000 1.2489592 -0.18566364 0.2934412 
42950195527772 42950191713000 1.2706543 -0.17579149 0.32461897 
42950262961187 42950258437000 1.2733185 -0.20065762 0.31634924 
42950329109687 42950325068000 1.3366268 -0.20171386 0.31729782 
42950396359187 42950391725000 1.3321824 -0.1904284 0.32034266 
42950473892562 42950458475000 1.3248391 -0.2061701 0.3483679 
42950530450813 42950525170000 1.3845366 -0.20357513 0.28872135 
42950600306479 42950592254000 1.4235487 -0.13642588 0.2980113 
42950671077021 42950658623000 1.382641 -0.081876874 0.29128012 
42950728677146 42950725086000 1.4313195 -0.07304238 0.28004858 
42950799474438 42950794100000 1.4529923 -0.038683355 0.2393263 
42950863348938 42950858417000 1.4402534 3.4050643E-4 0.24112798 
42950929323021 42950925071000 1.4462876 -0.0028149448 0.22586706 
42950995522730 42950991732000 1.4615952 -0.016954638 0.28515777 
42951062059729 42951058401000 1.4544663 -0.03729374 0.1566346 
42951129823188 42951125119000 1.4383909 0.023442836 0.23757192 
42951196087480 42951191732000 1.4364911 -0.01852002 0.16548651 
42951262682772 42951258711000 1.444596 0.0025295047 0.16200896 
42951333490272 42951325189000 1.4377885 0.035308573 0.13991041 
42951396076897 42951391789000 1.4262824 0.034621764 0.1815196 
42951473063355 42951458386000 1.4359292 0.020901756 0.15576434 
42951529811397 42951525206000 1.4305501 0.017708959 0.16779706 
42951602925855 42951591732000 1.4253544 0.026841592 0.15797718 
42951666161147 42951658410000 1.4291059 -0.014724719 0.15180176 
42951730530522 42951725085000 1.4199103 -0.026658675 0.1607879 
42951797147605 42951792041000 1.4292853 -0.03160086 0.12361298 
42951867566980 42951858379000 1.4049994 -0.03412198 0.20343144 
42951944922022 42951930379000 1.4232053 -0.062086087 0.1374773 
42951995801772 42951991705000 1.4274479 -0.028563777 0.13072632 
42952078200147 42952058428000 1.4350747 -0.028117115 0.1516088 
42952128834105 42952125062000 1.4341412 -0.0024323114 0.11273153 
42952195303439 42952191804000 1.4420159 -0.03690033 0.10546997 
42952291294022 42952258393000 1.4355786 -0.007396274 0.108696684 
42952364006105 42952326954000 1.4197983 -0.056030434 0.10692081 
42952423506647 42952391709000 1.4110335 -0.06072326 0.11134677 
42952489836688 42952458390000 1.4023044 -0.0781742 0.090557195 
42952529925813 42952525072000 1.3676361 -0.079454385 0.113294296 
42952601249189 42952591757000 1.3592943 -0.10880541 0.094445325 
42952661938480 42952658388000 1.3525019 -0.111292884 0.06071544 
42952729320230 42952725093000 1.3622731 -0.08798019 0.10105477 
42952798991855 42952791742000 1.374441 -0.0752631 0.104448475 
42952862953439 42952858389000 1.3835996 -0.0965292 0.082366765 
42952930414981 42952925064000 1.395807 -0.03734845 0.11303399 
42952995636647 42952991717000 1.4021205 -0.07661702 0.10435396 
42953062728939 42953058405000 1.4005135 -0.069091626 0.11523528 
42953129649897 42953125171000 1.4096937 -0.1026776 0.08905892 
42953195249897 42953191715000 1.4088424 -0.045449063 0.13392824 
42953267339564 42953258393000 1.4101851 -0.111707 0.1259591 
42953329221648 42953325131000 1.4360055 -0.07258731 0.09791546 
42953397367814 42953391783000 1.4356574 -0.04709998 0.13060305 
42953462351772 42953458407000 1.4289792 -0.06394978 0.1085498 
42953536925147 42953525084000 1.4514049 -0.036236778 0.07777536 
42953595373565 42953591742000 1.4365501 -0.06852372 0.120758675 
42953662050273 42953658418000 1.4206853 -0.059897177 0.08358368 
42953730131690 42953725139000 1.4315639 -0.09063935 0.10194479 
42953795604149 42953791743000 1.4088848 -0.09257783 0.100840636 
42953862252815 42953858413000 1.4017953 -0.09485929 0.08059832 
42953933337523 42953926100000 1.3771755 -0.10161436 0.11749445 
42953996076065 42953991987000 1.3932767 -0.12666021 0.07414776 
42954061898190 42954058352000 1.392496 -0.08762684 0.07792983 
42954131146149 42954125125000 1.4099281 -0.11279159 0.08306602 
42954196065690 42954191708000 1.4307002 -0.085648425 0.107388355 
42954264060273 42954259155000 1.4306592 -0.118257344 0.10457677 
42954328868982 42954325084000 1.4338923 -0.10247127 0.10995972 
42954396599899 42954391753000 1.4144771 -0.11859099 0.12190029 
42954462264773 42954458372000 1.4148926 -0.13864544 0.097227015 
42954532356190 42954525914000 1.3915409 -0.15413263 0.11567954 
42954596678648 42954591760000 1.4296885 -0.15845151 0.089629814 
42954664633481 42954658413000 1.4022937 -0.15891959 0.15627898 
42954729699648 42954725150000 1.4066815 -0.15673344 0.15688732 
42954795849898 42954791738000 1.4508015 -0.12968111 0.13704678 
42954864340731 42954858390000 1.449253 -0.13287048 0.16792542 
42954929106356 42954925069000 1.4628316 -0.10118693 0.16761696 
42954996541065 42954991772000 1.4988052 -0.106296316 0.14750198 
42955062050648 42955058385000 1.5188521 -0.08624338 0.12128907 
42955130670065 42955125111000 1.5244116 -0.11785676 0.16434969 
42955197111981 42955191753000 1.5405002 -0.12727132 0.119340256 
42955262331148 42955258503000 1.539379 -0.12489592 0.12285326 
42955328804148 42955325102000 1.5609485 -0.15270989 0.11723936 
42955398705982 42955392180000 1.5589341 -0.1521538 0.12782733 
42955472764940 42955458448000 1.5683446 -0.15186217 0.10674856 
42955528969899 42955525071000 1.5857168 -0.15241177 0.1370957 
42955611873690 42955591772000 1.5971354 -0.117003016 0.11127647 
42955663352649 42955658567000 1.6171013 -0.12904091 0.1514082 
42955728703440 42955725073000 1.6112846 -0.10277038 0.148483 
42955797096649 42955792050000 1.6255286 -0.12080349 0.12335198 
42955878169690 42955858734000 1.6194328 -0.10449043 0.13673362 
42955945484941 42955926107000 1.6432365 -0.10576895 0.118409425 
42956001135399 42955992427000 1.6577114 -0.10693388 0.11828856 
42956063458732 42956058455000 1.617443 -0.102520384 0.1151762 
42956129486190 42956125457000 1.6515108 -0.08244872 0.08294314 
42956196441149 42956192472000 1.614737 -0.08388988 0.105787925 
42956263453982 42956258431000 1.632455 -0.05685074 0.069013424 
42956330304482 42956325723000 1.6586924 -0.06410641 0.04715858 
42956395267066 42956391723000 1.6641663 -0.04929427 0.109359704 
42956464647107 42956458846000 1.6676224 -0.024980988 0.073524125 
42956528753191 42956525078000 1.6912003 -0.070979916 0.06776667 
42956600230399 42956591857000 1.6797721 -0.023129946 0.0974262 
42956663648107 42956659512000 1.6626239 -0.08255792 0.07145126 
42956733313691 42956725129000 1.6559298 -0.06861017 0.06921642 
42956797897774 42956792624000 1.6552521 -0.07778092 0.057781443 
42956862710232 42956858418000 1.6442599 -0.074359655 0.07667499 
42956937709107 42956925093000 1.6262742 -0.043994874 0.07473046 
42956995901774 42956991754000 1.6136242 -0.060369063 0.07136659 
42957063328982 42957058406000 1.5985787 -0.06981511 0.1183837 
42957131123982 42957125097000 1.5866866 -0.051181633 0.11743159 
42957196530566 42957191753000 1.5482165 -0.07724263 0.12660919 
42957261931024 42957258421000 1.5537041 -0.09925498 0.1370474 
42957329756649 42957325140000 1.5279341 -0.08603671 0.13200289 
42957409519732 42957391776000 1.5295156 -0.13139108 0.14962086 
42957477626774 42957458402000 1.5149789 -0.10544064 0.14903332 
42957530175066 42957525119000 1.5273943 -0.09577614 0.11666461 
42957598154316 42957591756000 1.489399 -0.12336369 0.16113104 
42957662206066 42957658419000 1.5011287 -0.08497478 0.13870406 
42957729367607 42957725097000 1.5310637 -0.057162326 0.10946824 
42957796558733 42957791799000 1.5092846 -0.08525228 0.11747487 
42957862201483 42957858439000 1.519874 -0.08797467 0.11927166 
42957929239108 42957925115000 1.5247303 -0.089967795 0.09212254 
42957995791108 42957991746000 1.514806 -0.100165844 0.09916246 
42958062820108 42958058890000 1.5088727 -0.13718286 0.11051274 
42958128961108 42958125134000 1.4901725 -0.11748959 0.08947916 
42958197550692 42958191858000 1.4883103 -0.15753996 0.110067695 
42958263355109 42958258486000 1.466098 -0.13659285 0.10796885 
42958329360817 42958325666000 1.4573604 -0.1379345 0.07074689 
42958396816151 42958391800000 1.4451791 -0.11358738 0.15174763 
42958481642609 42958458565000 1.4324305 -0.095563166 0.08720539 
42958534904900 42958525755000 1.4390323 -0.107051395 0.105054826 
42958599872858 42958591834000 1.4143028 -0.061043993 0.12306226 
42958662658109 42958658405000 1.4104742 -0.09655666 0.11203418 
42958729384109 42958725081000 1.3805767 -0.06677662 0.08981082 
42958797544817 42958792735000 1.3628424 -0.09032691 0.10389915 
42958862075651 42958858419000 1.3411295 -0.08962751 0.05651271 
42958929326942 42958925327000 1.3215435 -0.12865268 0.09027335 
42958995341317 42958991749000 1.3248107 -0.12368536 0.06731416 
42959062852359 42959058401000 1.3083593 -0.11650399 0.07037216 
42959129662984 42959125120000 1.3128318 -0.14267187 0.10676005 
42959202539567 42959192918000 1.3445488 -0.078753114 0.051896036 
42959264089567 42959258425000 1.3572147 -0.09681609 0.07096358 
42959330521900 42959325152000 1.3324014 -0.058690842 0.06750447 
42959396471108 42959391765000 1.3555722 -0.090769604 0.054931883 
42959462469317 42959458457000 1.3532621 -0.071577564 0.043138493 
42959538368275 42959525111000 1.3423622 -0.10855542 0.062533826 
42959596238900 42959591790000 1.3319013 -0.11814687 0.04081997 
42959664196067 42959658584000 1.3291209 -0.12895103 0.052635532 
42959729527817 42959725408000 1.3228159 -0.12920369 0.053687636 
42959796132692 42959791745000 1.3239925 -0.11875504 0.025526112 
42959872531275 42959858405000 1.3181436 -0.10350969 0.05659309 
42959929470775 42959925590000 1.3156207 -0.07300326 0.055844188 
42960009832942 42959991787000 1.3254706 -0.08227898 0.032415003 
42960066840109 42960058533000 1.3152876 -0.042776555 0.07593487 
42960129249567 42960125121000 1.3033116 -0.058122057 0.072288364 
42960196015401 42960192074000 1.3146154 -0.06329613 0.050727665 
42960264344151 42960258463000 1.3027407 -0.060269143 0.046282846 
42960329900609 42960325163000 1.2984135 -0.086051635 0.046471164 
42960396637818 42960391924000 1.2885376 -0.10017547 0.047790915 
42960464154942 42960458469000 1.3130637 -0.11104471 0.0030332888 
42960528915651 42960525126000 1.2821575 -0.09693617 0.0621207 
42960595625818 42960591781000 1.2821842 -0.13123459 0.03126494 
42960662731360 42960658498000 1.3081868 -0.107806094 0.011381096 
42960729675568 42960725613000 1.3020827 -0.07558533 0.051479474 
42960797493401 42960791783000 1.2979437 -0.09198636 0.0125166 
42960885176693 42960858554000 1.306373 -0.08092637 0.02793379 
42960928558235 42960925106000 1.3060644 -0.06910575 0.026426684 
42960995568443 42960991765000 1.3014383 -0.0970893 0.0060687773 
42961067598443 42961058494000 1.28985 -0.10680942 0.009441463 
42961129732276 42961125172000 1.2891924 -0.10506939 -0.0025031576 
42961195938610 42961191784000 1.2921122 -0.13902357 -0.007466112 
42961264282693 42961258488000 1.2859241 -0.11475301 -0.015253335 
42961329467318 42961325168000 1.2873187 -0.13526069 -0.011434039 
42961395600444 42961391769000 1.2926052 -0.13656703 0.005773208 
42961462340277 42961458462000 1.2973297 -0.09911148 -0.014798219 
42961530061193 42961525193000 1.2961591 -0.1132558 0.0074147047 
42961596061110 42961591875000 1.2913109 -0.1189132 0.01728521 
42961667669318 42961658659000 1.2992485 -0.08763419 -0.0077505093 
42961731148402 42961725242000 1.2966816 -0.1256661 0.0113638295 
42961796092485 42961791764000 1.296736 -0.120272025 -0.006646723 
42961876702902 42961858465000 1.2904675 -0.13905874 -0.0011017432 
42961928610943 42961925118000 1.3079886 -0.16633332 -0.023468625 
42961995196694 42961991765000 1.3050554 -0.13291384 0.034905303 
42962061883777 42962058417000 1.2954363 -0.16508895 0.0038154942 
42962130296319 42962125219000 1.3100408 -0.15464835 -0.030371267 
42962196383736 42962191817000 1.3066227 -0.10606745 0.016173871 
42962263571694 42962258433000 1.3036178 -0.12603587 -0.024521671 
42962328869902 42962325136000 1.2906234 -0.103228785 -0.031743366 
42962395602569 42962391794000 1.3045566 -0.13146089 -0.024054665 
42962462131486 42962458463000 1.2958788 -0.10785145 -0.035288256 
42962529250360 42962525120000 1.275587 -0.15738162 -0.03492468 
42962595531361 42962591788000 1.2716233 -0.15493897 -0.05088419 
42962662307236 42962658508000 1.255134 -0.17689894 -0.0397074 
42962732817027 42962725151000 1.2481861 -0.15151276 -0.043247804 
42962796060903 42962792203000 1.2342342 -0.159401 -0.049540646 
42962873463902 42962858720000 1.2322214 -0.1678151 -0.045822825 
42962929951444 42962925188000 1.2355642 -0.12769796 -0.020278763 
42962995562028 42962991784000 1.2399035 -0.12920912 0.002770173 
42963062304028 42963058437000 1.249216 -0.112101205 5.704693E-4 
42963132367278 42963125252000 1.240231 -0.12056622 0.017069202 
42963196497903 42963191911000 1.2562294 -0.10666981 0.02724017 
42963262870861 42963258433000 1.2494488 -0.123556904 0.04827491 
42963329498069 42963325128000 1.2709953 -0.15027116 0.008131341 
42963398556069 42963391780000 1.2720294 -0.14259067 0.04138244 
42963461978736 42963458448000 1.2566762 -0.1520793 0.04374245 
42963531102069 42963525221000 1.2856613 -0.14314505 0.026262773 
42963597100569 42963591788000 1.2833453 -0.12024873 0.041593984 
42963662318569 42963658460000 1.2737768 -0.12678039 0.03845328 
42963729049277 42963725148000 1.2649927 -0.117534816 0.028860787 
42963796744986 42963791819000 1.2789162 -0.12186945 0.030088276 
42963873995819 42963858521000 1.2503755 -0.13324398 0.033385493 
42963928726027 42963925149000 1.2272664 -0.1561535 0.03677801 
42963998044861 42963991792000 1.2186768 -0.16782744 0.032755863 
42964062232902 42964058473000 1.2073048 -0.1619289 0.012552527 
42964129112610 42964125211000 1.1870269 -0.16871071 0.044681463 
42964201325277 42964195399000 1.1965059 -0.1649392 0.03013451 
42964263154069 42964259048000 1.2160398 -0.11515392 0.03347413 
42964329016902 42964325142000 1.2150637 -0.120753236 0.08422446 
42964395771695 42964391797000 1.2414534 -0.09268913 0.07374944 
42964462345528 42964458464000 1.2362124 -0.11092509 0.082660496 
42964529840278 42964525162000 1.2567748 -0.058488537 0.080192424 
42964596375362 42964591803000 1.2407082 -0.11655054 0.08172179 
42964662427695 42964658480000 1.24847 -0.091471516 0.112867445 
42964729228403 42964725154000 1.2707233 -0.112539865 0.032886986 
42964796443820 42964791844000 1.2688556 -0.098704696 0.07186357 
42964878288695 42964858502000 1.2285562 -0.11348149 0.11354285 
42964928986445 42964925156000 1.3216137 -0.12628867 0.020893643 
42964996354320 42964991855000 1.2953227 -0.055287696 0.080049485 
42965062121570 42965058491000 1.2811275 -0.093162164 0.08362805 
42965128855028 42965125161000 1.3165824 -0.0644415 0.061521295 
42965197199862 42965191821000 1.3071166 -0.07506242 0.083097644 
42965263050570 42965258501000 1.2796394 -0.06755639 0.05408679 
42965329661487 42965325202000 1.2841536 -0.09421832 0.04456793 
42965397589279 42965392035000 1.2262425 -0.1269546 0.07252857 
42965462292445 42965458474000 1.2470311 -0.11854033 0.024320625 
42965535579904 42965525146000 1.2134748 -0.13410145 0.04498366 
42965611169654 42965591789000 1.1559877 -0.1156893 0.058745883 
42965670495112 42965658605000 1.2178259 -0.13833238 0.006213662 
42965747959695 42965725147000 1.1910816 -0.10094024 0.080300994 
42965807638695 42965792391000 1.1832963 -0.12192943 0.043898743 
42965873564487 42965858707000 1.2046864 -0.11682879 0.060472805 
42965956506570 42965925136000 1.2033446 -0.11761006 0.050589766 
42966026707612 42965992027000 1.2064564 -0.1268515 0.059344463 
42966089352945 42966058490000 1.199591 -0.13288125 0.04053455 
42966156724195 42966125664000 1.1707554 -0.15990485 0.06802085 
42966227027570 42966192226000 1.2259034 -0.17803377 0.016913624 
42966279468737 42966258504000 1.1850698 -0.12403943 0.048925474 
42966356675696 42966325924000 1.1483879 -0.1699785 0.07083002 
42966435103862 42966391900000 1.1900266 -0.16275847 0.013908803 
42966489518653 42966458526000 1.1739731 -0.118312195 0.08396707 
42966556096779 42966525154000 1.130924 -0.13920262 0.051796466 
42966622458737 42966591803000 1.1219376 -0.11271716 0.048637033 
42966689727488 42966658561000 1.0959688 -0.13489494 0.041366074 
42966755761362 42966725194000 1.063338 -0.11734008 0.056700002 
42966822798820 42966792511000 1.0343603 -0.14994289 0.036422923 
42966892971362 42966858554000 1.0068874 -0.15834427 0.044342894 
42966935365903 42966925163000 0.99190927 -0.18253522 -0.014347192 
42966996708820 42966991790000 0.97312826 -0.18320513 0.046496022 
42967062121862 42967058464000 0.95477855 -0.19192876 -0.03459428 
42967129291737 42967125137000 0.9160013 -0.17732711 0.044085205 
42967195682528 42967191811000 0.9274569 -0.17504926 -0.002550057 
42967264478445 42967258501000 0.92669225 -0.13796929 0.028762586 
42967329194862 42967325186000 0.9034056 -0.14488687 0.084435344 
42967464300613 42967458701000 0.9129857 -0.1614138 0.04799115 
42967529841071 42967525200000 0.9038468 -0.13400653 0.09275711 
42967595539655 42967591817000 0.87169504 -0.15182498 0.0772568 
42967662120946 42967658488000 0.8378826 -0.15767063 0.1052661 
42967729554404 42967725206000 0.84070855 -0.16714959 0.034284454 
42967795554197 42967791800000 0.77554476 -0.11806973 0.087609924 
42967862169613 42967858469000 0.7382343 -0.18594898 0.0784609 
42967945361238 42967925317000 0.75589097 -0.13298427 0.0530706 
42967996113988 42967991883000 0.66909945 -0.15135124 0.09013163 
42968063087696 42968058481000 0.6362985 -0.15485896 0.08062387 
42968131144529 42968125249000 0.5979179 -0.1485685 0.05292821 
42968195488154 42968191799000 0.54009885 -0.15784761 0.06020739 
42968262225613 42968258455000 0.48136234 -0.15379882 0.05527759 
42968333580488 42968325229000 0.44523937 -0.17265247 0.058173858 
42968396435572 42968392367000 0.3800493 -0.16719642 0.021462567 
42968462345946 42968458519000 0.3403626 -0.17864737 0.03446244 
42968529802364 42968525186000 0.33792955 -0.15989909 -0.0045184297 
42968596605322 42968591828000 0.25471902 -0.158694 0.030350776 
42968662192197 42968658467000 0.26475 -0.18469517 -0.017743632 
42968732325655 42968725374000 0.25916865 -0.16284521 0.0011118791 
42968795335531 42968791804000 0.2365969 -0.11807136 0.008048196 
42968862100864 42968858471000 0.19909024 -0.13819662 0.041239657 
42968948732655 42968926226000 0.17156096 -0.09922561 0.04517499 
42968997355655 42968991867000 0.17366694 -0.111469954 0.029040439 
42969062074489 42969058468000 0.14104646 -0.08814236 0.0694127 
42969129002364 42969125188000 0.10367882 -0.11680362 0.045055564 
42969196017238 42969191841000 0.14641473 -0.12039623 0.0151277315 
42969262764363 42969258516000 0.10486345 -0.083830334 0.064450264 
42969328940488 42969325177000 0.078313954 -0.107903406 0.030562855 
42969397817738 42969391846000 0.10054344 -0.12773663 0.010818522 
42969462808071 42969458501000 0.06886673 -0.06419743 0.034244686 
42969528869321 42969525181000 0.016424889 -0.09686875 0.02908182 
42969601700197 42969591866000 0.02787673 -0.07776058 -0.0112755615 
42969663018113 42969658515000 -0.018637504 -0.06871974 0.013179549 
42969729293946 42969725262000 -0.031146623 -0.08053724 0.018612042 
42969795390697 42969791857000 -0.05610394 -0.065129206 -0.008576861 
42969863089572 42969858462000 -0.059273873 -0.10032985 0.00682836 
42969931023197 42969925144000 -0.06246562 -0.050376434 -0.009275072 
42969996178363 42969991831000 -0.08696823 -0.07746453 -0.0036826225 
42970062937113 42970058481000 -0.07892439 -0.08858836 -0.019549469 
42970129682613 42970125184000 -0.08091651 -0.04129289 7.957633E-4 
42970195925030 42970191820000 -0.08155636 -0.07444475 0.0020525195 
42970270329280 42970258492000 -0.088399805 -0.052098442 0.004939955 
42970329857822 42970325178000 -0.07892175 -0.063891254 0.018181993 
42970409187238 42970391841000 -0.06933372 -0.08396245 0.0018949751 
42970464153905 42970458481000 -0.065905124 -0.06880413 0.029721817 
42970531189572 42970525167000 -0.07756009 -0.099886544 0.031964183 
42970598349113 42970591856000 -0.03230433 -0.09774542 -0.024795817 
42970662639155 42970658488000 -0.06619163 -0.08130464 0.0746518 
42970728663322 42970725150000 -0.06877906 -0.1081112 3.8423197E-4 
42970795331614 42970791787000 -0.035099953 -0.10950755 0.025222458 
42970863087989 42970858599000 -0.052987542 -0.07058283 0.020848654 
42970928864530 42970925194000 -0.0649754 -0.10532255 0.023626845 
42970996385030 42970992376000 -0.057664946 -0.07499823 -0.005458455 
42971063507614 42971058501000 -0.07387587 -0.07850597 -0.002226424 
42971143853905 42971125823000 -0.08153077 -0.08711866 0.0036260814 
42971195596614 42971191837000 -0.09460877 -0.08322726 -0.005372969 
42971263185822 42971258518000 -0.11138256 -0.10381024 0.009864575 
42971328729864 42971325143000 -0.11400295 -0.091046326 -0.016484857 
42971399040614 42971391827000 -0.13095824 -0.102298155 0.023948736 
42971462102489 42971458503000 -0.14070307 -0.08406388 -0.0021688268 
42971528972239 42971525164000 -0.15094458 -0.09958735 -0.007903995 
42971596076573 42971591828000 -0.15036018 -0.07571262 0.015423321 
42971662050323 42971658471000 -0.15116246 -0.074177645 0.010157128 
42971730757239 42971725261000 -0.15528616 -0.08368905 0.017631853 
42971795616865 42971791825000 -0.15838309 -0.083111964 0.017353268 
42971862263531 42971858550000 -0.1506845 -0.093762614 0.021201963 
42971929982489 42971925175000 -0.15367876 -0.10778992 0.0033051793 
42972000512615 42971991850000 -0.15661418 -0.121406585 0.033363856 
42972062993239 42972058519000 -0.1313727 -0.11743178 -0.020623524 
42972128616489 42972125161000 -0.14223264 -0.088994026 0.07402807 
42972195650948 42972191814000 -0.15815654 -0.12178363 0.0054287477 
42972263370823 42972258564000 -0.123222224 -0.10271841 4.9979344E-4 
42972328828864 42972325191000 -0.13627937 -0.09214268 0.044949744 
42972395552115 42972391842000 -0.1448121 -0.09273699 0.0076420014 
42972463012448 42972458618000 -0.14175013 -0.09335517 -0.010382935 
42972528791407 42972525169000 -0.14461237 -0.101905495 0.0053179986 
42972596237949 42972591861000 -0.15153646 -0.090721644 -0.003731409 
42972663094323 42972658567000 -0.15561706 -0.12457459 -0.0161594 
42972728926282 42972725174000 -0.16269284 -0.11166977 -0.008994806 
42972796269074 42972791861000 -0.16709334 -0.11430025 -0.0012827176 
42972862659282 42972858563000 -0.1848304 -0.10296525 -0.014521915 
42972929084990 42972925297000 -0.20304972 -0.11598181 -0.00635346 
42972996647699 42972991859000 -0.22470865 -0.08653248 -0.021778872 
42973062983198 42973058554000 -0.23443173 -0.16712622 -0.0071953423 
42973129059282 42973125199000 -0.24949847 -0.07004039 0.0037868863 
42973197642782 42973191902000 -0.24417737 -0.11976099 -0.0101526035 
42973262903366 42973258514000 -0.24276134 -0.14929207 -0.02199666 
42973329112449 42973325194000 -0.30323213 -0.10396578 0.020459488 
42973395992699 42973391878000 -0.2350957 -0.12167211 0.036555793 
42973466694865 42973458573000 -0.33854833 -0.14105298 0.008831535 
42973538763824 42973525324000 -0.25510806 -0.11851056 -8.820727E-4 
42973605078824 42973591873000 -0.31246343 -0.10517471 0.04613906 
42973670586824 42973658491000 -0.28484124 -0.15642136 0.01345187 
42973737368449 42973725176000 -0.25819048 -0.11570691 0.0010682258 
42973800541991 42973791853000 -0.26840827 -0.095513605 0.033128515 
42973862224574 42973858524000 -0.2852917 -0.10623608 0.015279123 
42973928822990 42973925165000 -0.27652404 -0.08465535 -0.012099479 
42973995693783 42973991872000 -0.28649724 -0.06242354 0.009948167 
42974062355324 42974058486000 -0.2913156 -0.0514696 0.010155642 
42974129385449 42974125199000 -0.28150424 -0.04492814 0.02597056 
