#SysTm EventTmStmp Acc:x Acc:y Acc:z
3242161273271 1374645312908276452 -4.055481 1.5380249 8.516968 
3242167377346 1374645312913311852 -6.74411 2.1200256 8.628845 
3242172871013 1374645312918377770 -6.6108093 1.6618042 8.838318 
3242177754272 1374645312923382653 -5.171875 1.2523804 9.084686 
3242183705745 1374645312928418053 -4.49704 0.9024658 9.100159 
3242188527963 1374645312933453454 -4.8981323 0.79415894 8.91449 
3242196158056 1374645312938519372 -5.65271 0.9369812 8.484833 
3242200980275 1374645312943554772 -6.0157166 0.9691162 8.090881 
3242207664237 1374645312948590172 -5.882416 1.0072021 7.9956665 
3242213310505 1374645312953595055 -5.6300964 1.0762329 7.9432983 
3242218224285 1374645312958630456 -5.4837036 1.1690674 8.08136 
3242222954943 1374645312963665856 -5.563446 1.2940369 8.140869 
3242228173927 1374645312967450036 -5.486084 1.4797058 8.295593 
3242234125400 1374645312973736657 -5.4134827 1.6296692 8.482452 
3242241084045 1374645312978802575 -5.274231 1.743927 8.418182 
3242246150427 1374645312998944176 -4.1614075 2.5568237 7.708832 
3242250881084 1374645313003949059 -3.9816895 2.667511 7.5017395 
3242257534525 1374645313008984459 -3.850769 2.7674866 7.2208557 
3242263028192 1374645313014019860 -3.6889038 2.6972656 7.042328 
3242267453646 1374645313019085778 -3.6353455 2.6841736 6.805481 
3242275236341 1374645313024090661 -3.6686707 2.7484436 6.748352 
3242281004691 1374645313029126061 -3.697235 2.7282104 6.8209534 
3242285643788 1374645313034191979 -3.8210144 2.7924805 6.8090515 
3242290160803 1374645313039196862 -3.9436035 2.769867 6.881653 
3242295074583 1374645313044232262 -4.1542664 2.7484436 7.031616 
3242301026055 1374645313049267663 -4.395874 2.6460876 7.2268066 
3242305939835 1374645313054303063 -4.702942 2.5675354 7.5731506 
3242310914656 1374645313059338463 -5.005249 2.4354248 7.8933105 
3242317659658 1374645313064373864 -5.177826 2.4009094 7.990906 
3242323214367 1374645313068158043 -5.1314087 2.327118 8.2777405 
3242327975545 1374645313074444665 -5.0457153 2.2973633 8.452698 
3242333469213 1374645313079510582 -5.0718994 2.1319275 8.6586 
3242338535594 1374645313084515465 -5.262329 1.9069824 9.038269 
3242343540935 1374645313089550866 -5.4777527 1.7641602 9.385803 
3242347844308 1374645313094586266 -5.39563 1.7320251 9.542908 
3242352483404 1374645313099652184 -5.3492126 1.7582092 9.661926 
3242357366664 1374645313104657067 -5.3813477 1.8284302 9.525055 
3242363287616 1374645313109722985 -5.468231 1.8379517 9.383423 
3242368567640 1374645313114727868 -5.678894 1.8546143 9.419128 
3242374061307 1374645313119763268 -5.8086243 1.7808228 9.334625 
3242378883526 1374645313124798668 -5.943115 1.609436 9.221558 
3242384163551 1374645313129864586 -5.985962 1.4475708 9.059692 
3242388619525 1374645313134869469 -5.962158 1.4606628 8.862122 
3242394601518 1374645313139904870 -6.250183 0.8977051 8.901398 
3242398935411 1374645313144940270 -7.147583 -0.77926636 9.909485 
3242406138218 1374645313149975670 -6.7286377 -0.60549927 9.772614 
3242410502632 1374645313155011071 -6.332306 -0.027069092 9.291779 
3242419200938 1374645313160046471 -6.089508 0.49423218 8.862122 
3242423687432 1374645313165081872 -5.9526367 1.1309814 8.381287 
3242428845375 1374645313168866051 -5.8348083 1.5308838 7.832611 
3242437513161 1374645313175183190 -5.722931 1.8534241 7.492218 
3242442304859 1374645313180188073 -5.6872253 2.012909 7.088745 
3242468216656 1374645313185223473 -5.645569 2.1069336 6.8292847 
3242479753357 1374645313190258874 -5.6884155 2.0950317 6.54245 
3242502307911 1374645313195294274 -5.563446 2.1176453 6.317505 
3242508473027 1374645313200329674 -5.389679 1.9676819 6.1413574 
3242515492712 1374645313205365075 -5.230194 1.9176941 5.9747314 
3242521566266 1374645313210400475 -5.2147217 1.9569702 5.812866 
3242527761902 1374645313215466393 -5.5598755 1.9022217 5.785492 
3242533499732 1374645313220501793 -5.65152 1.8546143 6.0068665 
3242538260910 1374645313225506676 -5.711029 1.8105774 6.1425476 
3242552178200 1374645313230658463 -5.7074585 1.7034607 6.304413 
3242563989584 1374645313235693863 -5.703888 1.5213623 6.293701 
3242574671714 1374645313240729263 -5.747925 1.4309082 6.209198 
3242586544139 1374645313245764664 -5.7907715 1.3309326 6.138977 
3242601285479 1374645313250800064 -5.9252625 1.198822 6.1496887 
3242605924575 1374645313255865982 -6.000244 1.0476685 6.0342407 
3242610166907 1374645313260901383 -6.10141 1.0274353 6.042572 
3242615599533 1374645313265906265 -6.1692505 0.9714966 6.0663757 
3242620604874 1374645313269690445 -6.1692505 0.9714966 6.0663757 
3242624725124 1374645313275977066 -6.2061462 1.1940613 6.2044373 
3242630432435 1374645313281042984 -6.204956 1.1571655 6.3163147 
3242637268998 1374645313286047867 -5.980011 1.2273865 6.5531616 
3242642365901 1374645313291113785 -5.9312134 1.3285522 6.895935 
3242646669274 1374645313296149185 -6.391815 1.1631165 7.4684143 
3242650972646 1374645313301184586 -6.8559875 0.9369812 8.000427 
3242655794865 1374645313306189468 -6.9654846 0.71203613 8.270599 
3242660922287 1374645313311224869 -6.890503 0.41687012 8.537201 
3242667056882 1374645313316260269 -6.7857666 0.14312744 9.0466 
3242671787540 1374645313321326187 -6.87265 -0.0032653809 9.185852 
3242677281207 1374645313326361588 -6.769104 -0.038970947 9.23941 
3242686254196 1374645313331396988 -6.5405884 -0.009216309 9.338196 
3242691015374 1374645313336432388 -6.3620605 0.030059814 9.278687 
3242696753204 1374645313341437271 -6.190674 0.0395813 9.090637 
3242702338432 1374645313346472672 -6.1573486 0.047912598 8.735962 
3242710517892 1374645313351508072 -6.1252136 0.13717651 8.462219 
3242717415496 1374645313356543472 -6.1026 0.19192505 8.245605 
3242722726041 1374645313361609390 -6.134735 0.19311523 7.9885254 
3242729745726 1374645313366614273 -6.1835327 0.17883301 7.723114 
3242747539103 1374645313370459488 -6.1835327 0.17883301 7.723114 
3242761456394 1374645313376685074 -6.2132874 0.043151855 7.3363037 
3242767255264 1374645313381750992 -6.319214 0.06338501 7.229187 
3242772596329 1374645313386755875 -6.466797 0.16574097 7.223236 
3242780409545 1374645313391791275 -6.5846252 0.33831787 7.204193 
3242785964252 1374645313396826676 -6.5941467 0.37878418 7.1756287 
3242790786471 1374645313401892593 -6.6429443 0.3276062 7.153015 
3242798294483 1374645313406897476 -6.7286377 0.38116455 7.2696533 
3242804825842 1374645313411963394 -6.7583923 0.30975342 7.330353 
3242811357202 1374645313416968277 -6.7929077 0.3680725 7.4374695 
3242816118380 1374645313422034195 -6.7845764 0.26333618 7.556488 
3242821764649 1374645313427039078 -6.7905273 0.17526245 7.458893 
3242828418090 1374645313432104996 -6.751251 0.043151855 7.530304 
3242834400083 1374645313437109879 -6.845276 -0.3400879 7.37796 
3242841175605 1374645313442572525 -7.2201843 -0.5793152 7.408905 
3242848103730 1374645313447211197 -7.1892395 -0.08181763 7.9885254 
3242855703303 1374645313452216080 -7.013092 0.19430542 8.738342 
3242865103578 1374645313457281998 -6.706024 0.2038269 9.047791 
3242881737180 1374645313462317398 -6.42157 -0.13656616 8.8680725 
3242899286394 1374645313467352799 -6.327545 -0.2734375 8.387238 
3242920467533 1374645313471136978 -6.2787476 -0.042541504 8.113495 
3242937833624 1374645313477393082 -6.172821 0.14431763 7.9563904 
3242957610827 1374645313482459000 -6.108551 0.31570435 7.88974 
3242986208416 1374645313487463883 -5.8943176 0.42044067 7.794525 
3243005161567 1374645313492529801 -5.7336426 0.5489807 7.5160217 
3243010594193 1374645313497565201 -5.5146484 0.6072998 7.3922424 
3243015569013 1374645313502600601 -5.26709 0.6799011 7.2637024 
3243020238630 1374645313507605484 -5.0004883 0.70965576 7.030426 
3243025549175 1374645313512640885 -4.8814697 0.80130005 6.717407 
3243030768159 1374645313517676285 -4.81839 0.7727356 6.5650635 
3243036139744 1374645313522742203 -4.8659973 0.87390137 6.4686584 
3243040992483 1374645313527747086 -4.940979 0.87509155 6.4127197 
3243046333548 1374645313532782486 -4.94693 0.7382202 6.3294067 
3243051522012 1374645313537817886 -5.0599976 0.6001587 6.375824 
3243056527353 1374645313542883804 -5.262329 0.5025635 6.580536 
3243061044368 1374645313547888687 -5.4956055 0.28118896 6.79834 
3243070475164 1374645313552954605 -5.7586365 0.14431763 7.035187 
3243075327903 1374645313557990006 -5.8859863 3.0517578E-4 7.286316 
3243080882610 1374645313562994888 -5.9514465 -0.066345215 7.4969788 
3243085338585 1374645313568030289 -6.019287 -0.16156006 7.708832 
3243091015374 1374645313571814468 -6.025238 -0.31628418 7.837372 
3243095990195 1374645313578131607 -5.9692993 -0.30200195 8.006378 
3243100629291 1374645313583136490 -5.882416 -0.347229 8.095642 
3243106061917 1374645313588171890 -5.6896057 -0.33770752 8.264648 
3243111525064 1374645313593207291 -5.5479736 -0.28771973 8.547913 
3243117629138 1374645313603308609 -5.132599 -0.04373169 8.759766 
3243122451357 1374645313608313492 -4.9766846 -0.016357422 8.833557 
3243128250228 1374645313613348892 -4.683899 -0.100860596 8.965668 
3243294769380 1374645313618384293 -4.505371 -0.12942505 9.114441 
3243302887799 1374645313623450211 -4.383972 -0.18060303 9.522675 
3243307832099 1374645313628455093 -4.0959473 -0.15917969 9.908295 
3243314455020 1374645313633490494 -4.022156 -0.23059082 10.296295 
3243320101289 1374645313638525894 -3.9650269 -0.40197754 10.487915 
3243325411834 1374645313643530777 -4.0721436 -0.5555115 10.540283 
3243330600297 1374645313648596695 -4.337555 -0.8185425 10.282013 
3243337314779 1374645313653662613 -4.5256042 -1.0732422 10.183228 
3243342320120 1374645313658698013 -4.762451 -1.7028503 9.911865 
3243347905348 1374645313663733414 -5.4003906 -1.6600037 10.145142 
3243352574965 1374645313668738297 -5.5848694 -1.3088989 10.307007 
3243359014763 1374645313672522476 -5.4587097 -1.3124695 10.26059 
3243363775941 1374645313678809097 -5.2278137 -1.1875 10.212982 
3243368689721 1374645313683875015 -5.3920593 -1.1672668 10.043976 
3243374488592 1374645313688879898 -5.487274 -1.0161133 9.821411 
3243380745269 1374645313693915299 -5.4325256 -0.6792908 9.441742 
3243385109682 1374645313698981217 -5.114746 -0.47457886 9.04422 
3243390481268 1374645313704059808 -4.8410034 -0.23297119 8.6371765 
3243396860025 1374645313709064691 -4.7136536 0.024108887 8.33606 
3243409831183 1374645313714130609 -4.5267944 0.22406006 8.074219 
3243440412596 1374645313719166009 -4.594635 0.39782715 7.8147583 
3243474320730 1374645313724201409 -4.5791626 0.49542236 7.5981445 
3243503986532 1374645313729206292 -4.568451 0.5918274 7.273224 
3243520467533 1374645313734241693 -4.5672607 0.62039185 7.067322 
3243534873148 1374645313739307611 -4.608917 0.58587646 6.811432 
3243552666525 1374645313744312493 -4.5898743 0.47042847 6.7328796 
3243566034449 1374645313749347894 -4.601776 0.48114014 6.6626587 
3243582271288 1374645313754383294 -4.651764 0.38830566 6.690033 
3243596890546 1374645313759418695 -4.679138 0.41687012 6.792389 
3243616606706 1374645313764454095 -4.8731384 0.46447754 6.9506836 
3243630523996 1374645313769489495 -4.9957275 0.46447754 7.1101685 
3243644624408 1374645313773273675 -5.0968933 0.47756958 7.287506 
3243658175453 1374645313779590814 -4.9766846 0.5644531 7.4565125 
3243666721157 1374645313784595697 -4.8410034 0.4763794 7.6564636 
3243676335074 1374645313789631097 -4.6624756 0.47280884 7.992096 
3243684789217 1374645313794697015 -4.413727 0.42401123 8.237274 
3243692632954 1374645313799701898 -4.394684 0.44424438 8.420563 
3243700018884 1374645313804737298 -4.3161316 0.4013977 8.580048 
3243712623797 1374645313809772699 -4.24115 0.44424438 8.550293 
3243720070768 1374645313814808099 -4.0733337 0.48590088 8.436035 
3243727853463 1374645313819843499 -4.036438 0.52160645 8.525299 
3243735788760 1374645313824909417 -3.818634 0.53826904 8.5979 
3243742198038 1374645313829914300 -3.6746216 0.6096802 8.844269 
3243752697046 1374645313834949701 -3.510376 0.6715698 9.118011 
3243764264267 1374645313839985101 -3.2961426 0.6251526 9.407227 
3243771161871 1374645313845081536 -3.1818848 0.5834961 9.677399 
3243778700403 1374645313850086419 -3.0723877 0.66918945 9.755951 
3243789413054 1374645313855091302 -2.9474182 0.640625 9.691681 
3243797561994 1374645313860157220 -3.0271606 0.61206055 9.660736 
3243808396726 1374645313865192620 -3.0116882 0.6061096 9.738098 
3243827014153 1374645313870197503 -3.010498 0.5097046 9.728577 
3243847706965 1374645313873981683 -3.1045227 0.31332397 9.767853 
3243869223827 1374645313880268304 -3.21521 0.23239136 9.758331 
3243879356591 1374645313885334222 -3.305664 0.083618164 9.707153 
3243900842934 1374645313890339105 -3.40802 -0.09967041 9.836884 
3243923550091 1374645313895405023 -3.593689 -0.24487305 9.923767 
3243934232221 1374645313900409906 -3.555603 -0.2662964 9.74881 
3243979127688 1374645313905475824 -3.311615 -0.28771973 9.641693 
3243995211924 1374645313910480706 -3.2461548 -0.39007568 9.807129 
3244009709102 1374645313915516107 -3.1354675 -0.47695923 9.87854 
3244028814855 1374645313920582025 -3.0366821 -0.4793396 9.817841 
3244040992483 1374645313925617425 -2.9343262 -0.38174438 9.784515 
3244055672782 1374645313930622308 -2.8533936 -0.2163086 9.694061 
3244068521859 1374645313935657708 -2.7308044 -0.044921875 9.721436 
3244073496679 1374645313940723626 -2.6165466 0.12408447 9.698822 
3244085735349 1374645313945728509 -2.4832458 0.2859497 9.646454 
3244099530558 1374645313950763909 -2.3392334 0.43829346 9.572662 
3244119033075 1374645313955799310 -2.2713928 0.557312 9.515533 
3244130600296 1374645313960865228 -2.1856995 0.6810913 9.521484 
3244144517586 1374645313965900628 -2.208313 0.72869873 9.352478 
3244155108155 1374645313970905511 -2.2523499 0.75131226 9.183472 
3244160327139 1374645313974689691 -2.3249512 0.77630615 9.039459 
3244164569470 1374645313980976312 -2.3975525 0.74417114 8.9835205 
3244168811802 1374645313986011712 -2.5249023 0.6501465 8.935913 
3244173603500 1374645313991077630 -2.6796265 0.5263672 9.032318 
3244179768616 1374645313996082513 -2.8724365 0.42044067 9.138245 
3244184804478 1374645314001117913 -2.9438477 0.24667358 9.079926 
3244189687737 1374645314006183831 -3.131897 0.12884521 9.295349 
3244194021631 1374645314011188714 -3.2235413 -0.015167236 9.420319 
3244199637380 1374645314016254632 -3.260437 -0.06515503 9.611938 
3244204825843 1374645314021259515 -3.1604614 -0.18655396 9.741669 
3244209709102 1374645314026294915 -3.2104492 -0.22583008 9.841644 
3244219841866 1374645314031330316 -3.1485596 -0.29605103 9.980896 
3244227105714 1374645314036365716 -3.1330872 -0.24725342 10.046356 
3244234461124 1374645314041401117 -3.1735535 -0.18655396 10.07016 
3244261502174 1374645314046863763 -3.1521301 -0.12109375 10.102295 
3244266385433 1374645314051502435 -3.0830994 -0.08181763 10.07135 
3244281401456 1374645314056507318 -3.0319214 -0.04849243 9.996368 
3244288054897 1374645314061542718 -2.946228 -0.042541504 9.894012 
3244295318746 1374645314066608636 -2.881958 0.040771484 9.710724 
3244301636463 1374645314071613519 -2.914093 0.036010742 9.741669 
3244309358117 1374645314075397699 -2.868866 -0.03302002 9.61908 
3244313905652 1374645314081714837 -2.906952 -0.07229614 9.564331 
3244318361627 1374645314086719720 -2.9117126 -0.12347412 9.488159 
3244323458529 1374645314091755120 -2.9224243 -0.14489746 9.489349 
3244328616472 1374645314096821038 -2.9236145 -0.14013672 9.342957 
3244333621813 1374645314101825921 -2.9033813 -0.17346191 9.327484 
3244339146000 1374645314106891839 -2.8902893 -0.15560913 9.240601 
3244343571455 1374645314111896722 -2.8522034 -0.10205078 9.127533 
3244348698877 1374645314116932122 -2.8712463 -0.09967041 9.060883 
3244354192545 1374645314121967523 -2.7379456 -0.061584473 9.032318 
3244363073974 1374645314127033441 -2.6712952 -0.031829834 8.885925 
3244367957233 1374645314132038324 -2.6903381 0.0026855469 8.797852 
3244377571150 1374645314137073724 -2.7248535 -0.03778076 8.782379 
3244387307149 1374645314142139642 -2.7367554 0.043151855 8.875214 
3244396280138 1374645314147175042 -2.7736511 0.11456299 9.1073 
3244405253128 1374645314152179925 -2.8664856 0.16455078 9.248932 
3244413402067 1374645314157245843 -3.0021667 0.1716919 9.563141 
3244420696436 1374645314162250726 -3.0283508 0.20739746 9.704773 
3244426708949 1374645314167286126 -3.1164246 0.20739746 9.851166 
3244432599381 1374645314172321527 -3.1104736 0.1633606 9.949951 
3244440198953 1374645314176105706 -3.1104736 0.1633606 9.949951 
3244445997824 1374645314182392327 -3.0700073 0.015777588 10.052307 
3244452956469 1374645314187427728 -3.0521545 -0.06515503 10.104675 
3244458694299 1374645314192463128 -3.0973816 -0.11514282 10.123718 
3244466019188 1374645314197529046 -3.0581055 -0.12585449 10.096344 
3244471390774 1374645314202564447 -3.0652466 -0.14370728 9.9713745 
3244476487676 1374645314207599847 -3.1223755 -0.25201416 9.968994 
3244482469669 1374645314212604730 -3.2068787 -0.38293457 10.352234 
3244488665304 1374645314217640130 -3.4223022 -0.3710327 10.358185 
3244494311573 1374645314222706048 -3.3425598 -0.3710327 10.684296 
3244499164312 1374645314227741449 -3.0473938 -0.24606323 10.379608 
3244504413817 1374645314232776849 -3.003357 -0.111572266 10.123718 
3244511067258 1374645314237812249 -3.3092346 -0.12942505 10.093964 
3244516530405 1374645314242847650 -3.6460571 -0.199646 9.777374 
3244521688348 1374645314247852533 -3.6341553 -0.3805542 9.219177 
3244526541087 1374645314252887933 -3.3461304 -0.3555603 8.614563 
3244533255569 1374645314257923333 -2.9224243 -0.39126587 8.33725 
3244538230389 1374645314262989251 -2.548706 -0.27819824 8.265839 
3244543449373 1374645314268024652 -2.5522766 -0.18893433 8.518158 
3244548637836 1374645314273029534 -2.6284485 -0.07229614 8.9192505 
3244555138675 1374645314276813714 -2.6284485 -0.07229614 8.9192505 
3244560815464 1374645314283100335 -2.9021912 0.16217041 9.62146 
3244565271439 1374645314288135736 -2.8962402 0.15859985 9.886871 
3244571589156 1374645314293171136 -2.8807678 0.10147095 10.0868225 
3244577784791 1374645314298206536 -2.9450378 0.04196167 10.1987 
3244582698572 1374645314303241937 -3.0271606 0.040771484 10.307007 
3244587978596 1374645314308307855 -3.2318726 -0.06277466 10.345093 
3244593167060 1374645314313343255 -3.3639832 -0.1913147 10.230835 
3244598721767 1374645314318348138 -3.484192 -0.199646 10.145142 
3244605131045 1374645314323383538 -3.4615784 -0.2234497 10.148712 
3244610533151 1374645314328449456 -3.4508667 -0.31033325 10.0546875 
3244619658743 1374645314333454339 -3.3651733 -0.24963379 9.805939 
3244628082365 1374645314338520257 -3.2747192 -0.16751099 9.646454 
3244638398251 1374645314343555658 -3.1533203 -0.09729004 9.540527 
3244655153935 1374645314348530023 -3.0402527 -0.010406494 9.3298645 
3244668796542 1374645314353626458 -2.9033813 0.11218262 9.247742 
3244684453495 1374645314358661859 -2.8450623 0.18954468 9.119202 
3244699347437 1374645314363697259 -2.7308044 0.31451416 9.064453 
3244713630971 1374645314368732659 -2.6950989 0.38235474 9.018036 
3244725167671 1374645314373768060 -2.6213074 0.42520142 8.973999 
3244741160346 1374645314377552240 -2.51062 0.493042 8.895447 
3244754100984 1374645314383838861 -2.5201416 0.44543457 8.902588 
3244768659201 1374645314388843743 -2.5844116 0.45495605 8.747864 
3244781508278 1374645314393909661 -2.599884 0.36331177 8.718109 
3244796676903 1374645314398945062 -2.7058105 0.30499268 8.705017 
3244809220776 1374645314403949945 -2.804596 0.30856323 8.776428 
3244820635395 1374645314409015863 -2.8391113 0.21810913 8.793091 
3244835529336 1374645314414020745 -3.0140686 0.09194946 8.956146 
3244844441285 1374645314419056146 -3.1497498 0.03363037 9.23584 
3244869345908 1374645314424122064 -3.2235413 -0.06991577 9.417938 
3244907801579 1374645314429157464 -3.292572 -0.12942505 9.595276 
3244917110294 1374645314434162347 -3.3092346 -0.17941284 9.586945 
3244926693690 1374645314439197747 -3.3401794 -0.21273804 9.682159 
3244936429689 1374645314444233148 -3.330658 -0.20916748 9.655975 
3244944822791 1374645314449360101 -3.40802 -0.15441895 9.68573 
3244958617999 1374645314454334466 -3.3984985 -0.18060303 9.603607 
3244978517282 1374645314459339349 -3.3532715 -0.084198 9.416748 
3244995974935 1374645314464405267 -3.1747437 -0.027069092 9.2977295 
3245004276476 1374645314469440667 -3.035492 -0.042541504 9.082306 
3245008610369 1374645314474445550 -2.8510132 0.06576538 8.938293 
3245015569013 1374645314478229730 -2.6927185 0.18597412 8.881165 
3245020147069 1374645314484546868 -2.6665344 0.2692871 8.926392 
3245025030329 1374645314489551751 -2.599884 0.3764038 8.996613 
3245041572370 1374645314494617669 -2.6034546 0.4835205 9.026367 
3245068186135 1374645314499683587 -2.5832214 0.5727844 9.206085 
3245087963336 1374645314504688470 -2.6558228 0.5108948 9.354858 
3245102399472 1374645314509723870 -2.70224 0.4668579 9.384613 
3245107160650 1374645314514728753 -2.7712708 0.39187622 9.375092 
3245113661489 1374645314519764154 -2.8664856 0.2121582 9.309631 
3245118697350 1374645314524799554 -3.0961914 0.08004761 9.289398 
3245123214366 1374645314529865472 -3.2485352 -0.05682373 9.169189 
3245127761902 1374645314534900872 -3.3330383 -0.18536377 9.1822815 
3245134110139 1374645314539936273 -3.3604126 -0.24606323 9.091827 
3245138535593 1374645314555011956 -3.1307068 -0.25439453 9.0668335 
3245143907179 1374645314560047357 -2.9021912 -0.122283936 9.056122 
3245148271592 1374645314565082757 -2.8414917 -0.028259277 9.019226 
3245154345146 1374645314570148675 -2.6272583 0.19787598 9.063263 
3245159319966 1374645314575153558 -2.5320435 0.40496826 9.166809 
3245164935715 1374645314578937738 -2.2642517 0.6156311 9.203705 
3245169361169 1374645314585224359 -2.100006 0.7989197 9.3298645 
3245177388027 1374645314590259759 -1.9464722 1.0024414 9.566711 
3245183400540 1374645314595295159 -1.7572327 1.1571655 9.647644 
3245191671561 1374645314600330560 -1.6834412 1.2464294 9.783325 
3245198202920 1374645314605365960 -1.5441895 1.3380737 9.897583 
3245204398557 1374645314610431878 -1.534668 1.4035339 9.864258 
3245216576186 1374645314615436761 -1.7108154 1.3416443 9.883301 
3245227075195 1374645314620502679 -1.8012695 1.2797546 9.894012 
3245234155921 1374645314625507562 -1.8988647 1.2357178 9.760712 
3245242243820 1374645314630573480 -2.0214539 1.0928955 9.628601 
3245248622578 1374645314635578363 -2.1107178 0.9060364 9.501251 
3245260647604 1374645314640760678 -2.149994 0.92626953 9.288208 
3245267697810 1374645314645796078 -2.3011475 0.8453369 9.240601 
3245277006524 1374645314651258725 -2.278534 0.81677246 9.04303 
3245284300892 1374645314655897397 -2.2047424 0.7905884 8.91687 
3245294311574 1374645314660932797 -2.054779 0.81677246 8.97757 
3245302216351 1374645314665968198 -1.93219 0.85961914 8.954956 
3245308473027 1374645314671003598 -1.816742 0.9143677 9.112061 
3245315889477 1374645314676038998 -1.6870117 1.0119629 9.221558 
3245323977376 1374645314679823178 -1.663208 1.0857544 9.36319 
3245330783419 1374645314686109799 -1.5429993 1.1000366 9.569092 
3245337436860 1374645314691114682 -1.4882507 1.147644 9.760712 
3245344731229 1374645314696150082 -1.4775391 1.1607361 10.038025 
3245352330802 1374645314701216000 -1.4061279 1.1524048 10.215363 
3245357763428 1374645314706220883 -1.4953918 1.1036072 10.383179 
3245363867502 1374645314711286801 -1.445404 1.12146 10.593842 
3245369971577 1374645314716291684 -1.4906311 1.1274109 10.641449 
3245376991262 1374645314721357602 -1.502533 1.089325 10.637878 
3245383736264 1374645314726362485 -1.5560913 1.1071777 10.622406 
3245389718257 1374645314731428403 -1.6334534 1.0333862 10.490295 
3245396615861 1374645314736433285 -1.6536865 1.0048218 10.434357 
3245403055660 1374645314741499203 -1.6477356 0.95840454 10.179657 
3245408030480 1374645314746534604 -1.695343 0.9119873 9.935669 
3245412425414 1374645314751570004 -1.7155762 0.8322449 9.75 
3245418437927 1374645314756574887 -1.797699 0.7536926 9.567902 
3245425396572 1374645314761610287 -1.8453064 0.76083374 9.433411 
3245430188271 1374645314766676205 -1.9155273 0.6977539 9.291779 
3245436109224 1374645314771681088 -1.9536133 0.78344727 9.144196 
3245440992483 1374645314776716489 -1.9571838 0.7798767 9.019226 
3245446821874 1374645314780500668 -2.0595398 0.7989197 8.950195 
3245453872080 1374645314786817807 -2.0785828 0.8727112 8.97876 
3245459548869 1374645314791822690 -2.1095276 0.9298401 8.9133 
3245465164618 1374645314796888608 -2.0559692 0.98220825 8.890686 
3245472550548 1374645314801954526 -2.0369263 1.1654968 8.935913 
3245477677970 1374645314806959408 -1.9857483 1.236908 8.963287 
3245482194985 1374645314811994809 -1.8655396 1.2738037 9.006134 
3245487261367 1374645314816999692 -1.7762756 1.3987732 9.0156555 
3245492571912 1374645314822035092 -1.5739441 1.4975586 9.063263 
3245498675986 1374645314827070492 -1.4858704 1.647522 9.073975 
3245505085264 1374645314832136410 -1.3525696 1.6951294 9.116821 
3245509876963 1374645314837141293 -1.1776123 1.743927 9.094208 
3245517507057 1374645314842176694 -1.1311951 1.7867737 9.0156555 
3245524831947 1374645314847242612 -0.98480225 1.7689209 9.079926 
3245530600297 1374645314852247494 -0.9074402 1.76297 9.192993 
3245538352472 1374645314857282895 -0.8300781 1.7617798 9.157288 
3245546806615 1374645314862318295 -0.7848511 1.7403564 9.228699 
3245554619830 1374645314867353696 -0.6765442 1.6725159 9.267975 
3245560052456 1374645314872419614 -0.63131714 1.5987244 9.253693 
3245566003929 1374645314877424496 -0.6860657 1.583252 9.259644 
3245572016442 1374645314881208676 -0.7824707 1.5213623 9.353668 
3245578700403 1374645314887495297 -0.84436035 1.4154358 9.456024 
3245586269456 1374645314892530698 -1.0252686 1.3047485 9.608368 
3245595120363 1374645314897596616 -1.1490479 1.236908 9.669067 
3245604154394 1374645314902601498 -1.2728271 1.1000366 9.794037 
3245610929916 1374645314907636899 -1.4227905 0.9762573 9.982086 
3245617522316 1374645314912702817 -1.4346924 0.922699 10.183228 
3245624419921 1374645314917707699 -1.5215759 0.8441467 10.274872 
3245632446778 1374645314922743100 -1.5299072 0.75964355 10.417694 
3245641877573 1374645314927809018 -1.4573059 0.7501221 10.472443 
3245649568707 1374645314932844418 -1.3561401 0.70965576 10.483154 
3245662265183 1374645314937849301 -1.2287903 0.70965576 10.411743 
3245670841407 1374645314942884701 -1.1038208 0.70251465 10.295105 
3245678440980 1374645314947920102 -0.9955139 0.75131226 10.283203 
3245686681480 1374645314952955502 -0.8407898 0.73703 10.13562 
3245693182320 1374645314957990903 -0.7729492 0.7620239 9.946381 
3245705359948 1374645314963026303 -0.809845 0.74417114 9.75238 
3245717903821 1374645314968061703 -0.8491211 0.7632141 9.607178 
3245736307605 1374645314973127621 -0.7753296 0.81796265 9.390564 
3245756390011 1374645314978132504 -0.9205322 0.839386 9.240601 
3245772504767 1374645314981977719 -0.9871826 0.9310303 9.153717 
3245787642872 1374645314988203305 -1.0431213 0.9714966 9.1073 
3245793380702 1374645314993238705 -1.0800171 1.0274353 9.138245 
3245801010795 1374645314998274106 -1.0514526 1.0250549 9.196564 
3245807725276 1374645315003309506 -1.0371704 1.0750427 9.384613 
3245813829351 1374645315008344907 -1.1097717 1.0964661 9.502441 
3245821489965 1374645315013380307 -1.1383362 1.1107483 9.694061 
3245830218793 1374645315018415707 -1.1442871 1.1952515 9.897583 
3245846760834 1374645315023451108 -1.1811829 1.153595 10.048737 
3245866965320 1374645315028486508 -1.0931091 1.1738281 10.097534 
3245882988516 1374645315033521908 -0.9978943 1.1297913 10.272491 
3245905146306 1374645315038557309 -0.97647095 1.1547852 10.230835 
3245918239545 1374645315043592709 -0.86935425 1.1059875 10.289154 
3245928494390 1374645315048628110 -0.8491211 1.0179138 10.228455 
3245938840796 1374645315053632992 -0.7931824 1.032196 10.042786 
3245949034601 1374645315058698910 -0.64678955 1.019104 9.721436 
