#SysTm EventTmStmp Grav:x Grav:y Grav:z
3241517415497 1374645312395520104 -5.737606 4.296606 6.6924915 
3241523428010 1374645312400586022 -5.6543937 4.29641 6.763067 
3241537162177 1374645312405560387 -5.5785108 4.294545 6.826968 
3241557549786 1374645312410595788 -5.5089164 4.2916656 6.885044 
3241576808140 1374645312415661706 -5.447855 4.288316 6.935532 
3241593258621 1374645312420727624 -5.396577 4.2840147 6.978149 
3241612455936 1374645312425701989 -5.354767 4.2776766 7.014153 
3241625579696 1374645312430767907 -5.3178134 4.268663 7.047678 
3241638825537 1374645312435803307 -5.282764 4.2570686 7.0809717 
3241651613573 1374645312440869225 -5.246269 4.243177 7.116354 
3241659152105 1374645312445843590 -5.2074904 4.2282457 7.1536264 
3241663638600 1374645312450878991 -5.163889 4.2126813 7.1942997 
3241668277696 1374645312455944909 -5.114041 4.1971145 7.2388678 
3241674412291 1374645312461010827 -5.0580206 4.181701 7.286988 
3241680089080 1374645312464733971 -5.012116 4.170687 7.3249197 
3241684270371 1374645312471020592 -4.9235063 4.1526494 7.394929 
3241689031549 1374645312476086510 -4.8435993 4.1379747 7.4556756 
3241694067410 1374645312481152428 -4.7564735 4.1226416 7.519985 
3241699652638 1374645312486126793 -4.6668067 4.107263 7.5843053 
3241704169655 1374645312491162194 -4.5758047 4.091447 7.6480365 
3241708656149 1374645312496228112 -4.4874263 4.075467 7.708694 
3241713112124 1374645312501294030 -4.40409 4.0598288 7.7648034 
3241718331108 1374645312506298913 -4.3282638 4.0443816 7.815337 
3241723336449 1374645312511303795 -4.260649 4.028709 7.8604555 
3241727914505 1374645312516369713 -4.20269 4.0131397 7.899525 
3241732370479 1374645312521466149 -4.15702 3.9979498 7.931329 
3241737467381 1374645312526409997 -4.1253023 3.9839656 7.9548907 
3241742014917 1374645312531475915 -4.1057024 3.9706717 7.97166 
3241747050778 1374645312536511315 -4.0979943 3.9593742 7.9812393 
3241751415191 1374645312541577233 -4.0995927 3.9510796 7.984528 
3241757580306 1374645312546551598 -4.1074157 3.947021 7.982515 
3241761975240 1374645312551586999 -4.118105 3.9472632 7.9768867 
3241766309133 1374645312556622399 -4.1274037 3.950648 7.9704013 
3241770734587 1374645312561718834 -4.132736 3.9551582 7.9654 
3241776197733 1374645312565441979 -4.1330605 3.9574332 7.964102 
3241780379024 1374645312571728600 -4.1266913 3.9580114 7.967117 
3241784712917 1374645312576794518 -4.1168613 3.9555748 7.97341 
3241790053982 1374645312581860436 -4.1037197 3.9512732 7.982312 
3241795028803 1374645312586865319 -4.0899296 3.9462411 7.991874 
3241800186746 1374645312591870202 -4.077121 3.9407275 8.001134 
3241805192087 1374645312596905602 -4.0660734 3.9340384 8.010042 
3241809800663 1374645312602002038 -4.057134 3.9252768 8.018868 
3241815660574 1374645312606976403 -4.050679 3.9141114 8.027584 
3241821581526 1374645312612011803 -4.0445857 3.900518 8.037268 
3241826525827 1374645312617077721 -4.0372133 3.883167 8.049368 
3241831409087 1374645312622143639 -4.033937 3.8609283 8.061698 
3241837268999 1374645312627118004 -4.043446 3.838979 8.067414 
3241842121738 1374645312632214440 -4.066827 3.820556 8.064406 
3241846699794 1374645312637188805 -4.0934134 3.8037188 8.058913 
3241851705135 1374645312642285241 -4.1191745 3.7828505 8.055609 
3241857961811 1374645312647290124 -4.144812 3.759515 8.053382 
3241863577559 1374645312652295006 -4.171941 3.7360806 8.05028 
3241868186135 1374645312657360924 -4.198272 3.7133615 8.047101 
3241873008354 1374645312662426842 -4.219974 3.6922767 8.045452 
3241883080077 1374645312666149987 -4.230912 3.6771903 8.046617 
3241887780214 1374645312672497643 -4.2392955 3.6545632 8.052511 
3241893121279 1374645312677472008 -4.2383213 3.6387117 8.060199 
3241899591598 1374645312682598961 -4.2297688 3.6264265 8.070221 
3241924068937 1374645312687512291 -4.216375 3.618604 8.080735 
3241929715206 1374645312692578209 -4.2033834 3.6142316 8.089455 
3241934964710 1374645312697644127 -4.1965017 3.6128888 8.093627 
3241940092133 1374645312702710045 -4.194247 3.6123805 8.095022 
3241945707881 1374645312707714928 -4.192974 3.6104836 8.096528 
3241952239241 1374645312712719811 -4.1913176 3.6065066 8.099157 
3241956603654 1374645312717785729 -4.1903024 3.6003308 8.10243 
3241961242750 1374645312722882165 -4.1919284 3.5919116 8.105325 
3241966492254 1374645312727826012 -4.1976295 3.5810087 8.107199 
3241971131351 1374645312732922448 -4.207651 3.567182 8.108099 
3241976350335 1374645312737896813 -4.2200856 3.5508604 8.108801 
3241980836829 1374645312742993249 -4.2337503 3.5316339 8.110075 
3241986635700 1374645312747967614 -4.2470284 3.5108008 8.112177 
3241991457919 1374645312753003014 -4.260522 3.4882092 8.114847 
3241995883373 1374645312758038415 -4.2746177 3.4651163 8.117328 
3242000430908 1374645312763134850 -4.2901683 3.4423761 8.118798 
3242007023308 1374645312773144616 -4.3288517 3.4044495 8.114256 
3242010655234 1374645312778180016 -4.350473 3.38861 8.109322 
3242015935258 1374645312783276452 -4.3719077 3.373647 8.104032 
3242021154243 1374645312788250817 -4.390819 3.359456 8.0997 
3242028326530 1374645312798321618 -4.42297 3.3312254 8.093865 
3242033148749 1374645312803418053 -4.4382906 3.3163936 8.091569 
3242038581375 1374645312808392418 -4.4545817 3.3009415 8.088936 
3242041633412 1374645312813427819 -4.473131 3.284662 8.085325 
3242049355066 1374645312818463219 -4.4933534 3.2682624 8.080756 
3242059030024 1374645312823559655 -4.5154767 3.2512162 8.075299 
3242064340569 1374645312828534020 -4.540161 3.2339137 8.068403 
3242068460819 1374645312833599938 -4.5700865 3.2160447 8.058645 
3242075511025 1374645312839154137 -4.604826 3.1965437 8.046618 
3242080363764 1374645312843731774 -4.6312213 3.1797247 8.03813 
3242086132114 1374645312848675622 -4.654272 3.1603901 8.032438 
3242090649130 1374645312853711022 -4.6716933 3.1393178 8.030588 
3242104322256 1374645312858776940 -4.6830754 3.1169832 8.03266 
3242109968525 1374645312863842858 -4.6889315 3.0935676 8.038293 
3242117720699 1374645312867871178 -4.689525 3.074245 8.045357 
3242123428009 1374645312873883141 -4.688427 3.044511 8.057295 
3242129318441 1374645312878918541 -4.686819 3.0185316 8.067998 
3242135697199 1374645312884014977 -4.686989 2.990901 8.078182 
3242141862315 1374645312888989342 -4.691301 2.962014 8.086319 
3242146928696 1374645312893994225 -4.702261 2.930633 8.091386 
3242152361323 1374645312899029625 -4.72115 2.8958147 8.092922 
3242157336143 1374645312904126061 -4.7457027 2.8560176 8.092704 
3242163440218 1374645312909100426 -4.7770367 2.8120406 8.089668 
3242169178048 1374645312914135827 -4.814499 2.7619255 8.084723 
3242174763276 1374645312919201745 -4.8579774 2.7069597 8.077302 
3242179554974 1374645312924267663 -4.9055142 2.6508844 8.067163 
3242185567487 1374645312929242028 -4.953161 2.5968747 8.055609 
3242190267625 1374645312934307946 -5.00096 2.5438933 8.042972 
3242197623034 1374645312939404381 -5.046738 2.4932163 8.030236 
3242202994620 1374645312944439782 -5.0880513 2.4462438 8.018604 
3242209617540 1374645312949414147 -5.123376 2.403795 8.008944 
3242214989126 1374645312954419030 -5.151949 2.36587 8.0019045 
3242219902906 1374645312959454430 -5.172256 2.3329656 7.998464 
3242224755645 1374645312964550866 -5.183833 2.30535 7.998976 
3242230798680 1374645312968274010 -5.185824 2.2889476 8.002396 
3242235956622 1374645312974560631 -5.1791234 2.269085 8.012385 
3242242640584 1374645312979626549 -5.1673975 2.2583787 8.022974 
3242247676445 1374645312999768151 -5.098538 2.2574415 8.067171 
3242253170112 1374645313004834069 -5.0860367 2.2609396 8.0740795 
3242259091064 1374645313009808434 -5.077659 2.2632146 8.078714 
3242264706813 1374645313014843834 -5.0732174 2.263108 8.081534 
3242269284869 1374645313019909752 -5.0728416 2.259865 8.082678 
3242276792880 1374645313024975670 -5.0760546 2.2528267 8.082625 
3242282561230 1374645313029950036 -5.08215 2.2414925 8.081945 
3242287169807 1374645313035046471 -5.0907507 2.2252135 8.081032 
3242291900464 1374645313040051354 -5.0999303 2.20478 8.080845 
3242296570081 1374645313045117272 -5.1086764 2.1798728 8.082077 
3242302643635 1374645313050091637 -5.1158867 2.151472 8.085126 
3242307435333 1374645313055127038 -5.1212883 2.1191096 8.090251 
3242314516060 1374645313060162438 -5.1250663 2.083627 8.097073 
3242319246717 1374645313065258874 -5.12736 2.044456 8.105601 
3242325167671 1374645313068982018 -5.128027 2.0144656 8.112685 
3242329715206 1374645313075268639 -5.129072 1.9612756 8.125049 
3242335147833 1374645313080334557 -5.13087 1.9157872 8.13476 
3242340153174 1374645313085400475 -5.1357226 1.868811 8.142622 
3242345158515 1374645313090374840 -5.145025 1.8222188 8.147308 
3242349400847 1374645313095410241 -5.159081 1.7757491 8.14868 
3242354070464 1374645313100476159 -5.1772194 1.7302867 8.1469555 
3242359350488 1374645313105542077 -5.198655 1.6863593 8.142515 
3242365027277 1374645313110546959 -5.2226763 1.6444144 8.135719 
3242370520944 1374645313115551842 -5.2495394 1.604135 8.126468 
3242376197733 1374645313120587243 -5.2793484 1.5653698 8.114708 
3242380684228 1374645313125683678 -5.3120728 1.5279382 8.100473 
3242385872691 1374645313130688561 -5.346188 1.4931796 8.084496 
3242390298145 1374645313135723961 -5.381951 1.46044 8.066729 
3242396188577 1374645313140759362 -5.4211025 1.4293141 8.046061 
3242401163398 1374645313145825280 -5.4682994 1.3994352 8.019331 
3242407633717 1374645313150799645 -5.522275 1.3755931 7.9864016 
3242412211772 1374645313155835045 -5.583439 1.356729 7.947005 
3242421001640 1374645313160870446 -5.6506457 1.3417757 7.9019127 
3242425182930 1374645313165966881 -5.7231636 1.3294842 7.8516407 
3242430707118 1374645313169720543 -5.7778077 1.321293 7.8129067 
3242439161261 1374645313176007165 -5.8698673 1.3077132 7.746285 
3242444075041 1374645313181012047 -5.9426503 1.2967976 7.692439 
3242473160956 1374645313186108483 -6.013211 1.2850338 7.639396 
3242495715511 1374645313191082848 -6.0774765 1.2729522 7.590406 
3242503956011 1374645313196118249 -6.137238 1.2600327 7.544337 
3242512532236 1374645313201153649 -6.1918097 1.2455425 7.502033 
3242517781740 1374645313206250084 -6.241803 1.2289847 7.4632354 
3242523061764 1374645313211224450 -6.2853456 1.2110902 7.429541 
3242529379481 1374645313216290368 -6.324354 1.1910464 7.3996177 
3242535025750 1374645313221325768 -6.357253 1.169768 7.374779 
3242539756408 1374645313226391686 -6.3847246 1.1471878 7.354566 
3242556786776 1374645313231482437 -6.406907 1.1237134 7.3388824 
3242567896192 1374645313236548355 -6.425775 1.0980345 7.3262625 
3242579677055 1374645313241583756 -6.4418283 1.0703545 7.316254 
3242590145543 1374645313246649674 -6.4560423 1.039635 7.3081503 
3242603269303 1374645313251624039 -6.4687924 1.006152 7.3015594 
3242607450594 1374645313256689957 -6.480918 0.96856683 7.295887 
3242611845527 1374645313261725357 -6.4917603 0.92812127 7.2915034 
3242617186592 1374645313266791275 -6.5008445 0.8845073 7.2888308 
3242622069852 1374645313270514420 -6.506836 0.8515564 7.287409 
3242626190102 1374645313276801041 -6.5133295 0.7925594 7.288263 
3242632660422 1374645313281866959 -6.5142446 0.7405786 7.292911 
3242638978139 1374645313286932877 -6.510535 0.68531215 7.3016214 
3242643922440 1374645313291937760 -6.5019617 0.6278217 7.3144183 
3242648225813 1374645313296973160 -6.488528 0.56734014 7.3312697 
3242652742828 1374645313302008560 -6.4716997 0.50558686 7.3506374 
3242657381924 1374645313307074478 -6.454387 0.44425526 7.3697968 
3242663058713 1374645313312048843 -6.439459 0.3866925 7.3860836 
3242669040706 1374645313317084244 -6.426371 0.33295622 7.4000864 
3242674320731 1374645313322150162 -6.414246 0.28523067 7.412589 
3242682469670 1374645313327246597 -6.40255 0.24469538 7.4241405 
3242688054898 1374645313332220963 -6.3924704 0.2127046 7.4338055 
3242692541393 1374645313337286881 -6.384943 0.18743274 7.440952 
3242699225354 1374645313342261246 -6.381184 0.16882446 7.4446206 
3242704444338 1374645313347357681 -6.3818903 0.15502086 7.4443154 
3242712288073 1374645313352332047 -6.3867126 0.14569782 7.4403677 
3242719948687 1374645313357367447 -6.3950934 0.13932694 7.433287 
3242724587783 1374645313362433365 -6.406027 0.1350035 7.4239464 
3242735727719 1374645313367499283 -6.418199 0.1322051 7.413476 
3242756786776 1374645313371283463 -6.4269857 0.1310708 7.4058805 
3242763653860 1374645313377509049 -6.4406147 0.13003562 7.394049 
3242768933885 1374645313382574967 -6.449993 0.1298747 7.385872 
3242774274950 1374645313387640885 -6.456848 0.13061704 7.3798676 
3242782088165 1374645313392615250 -6.4604535 0.13239716 7.376679 
3242787429230 1374645313397650650 -6.4603963 0.13498035 7.3766823 
3242792312490 1374645313402716568 -6.4563394 0.13778342 7.380182 
3242801132877 1374645313407782486 -6.4480305 0.14052114 7.387391 
3242806382381 1374645313412787369 -6.435736 0.14285028 7.3980594 
3242812913741 1374645313417792252 -6.4199166 0.14505628 7.4117484 
3242818102204 1374645313422858170 -6.4009705 0.14689864 7.4280806 
3242823199106 1374645313427924088 -6.379815 0.14826284 7.4462314 
3242830462955 1374645313432928970 -6.3568764 0.14913502 7.465807 
3242836444948 1374645313437964371 -6.3320756 0.14932477 7.4868493 
3242842762665 1374645313443396500 -6.3031964 0.14952716 7.511174 
3242849995993 1374645313448096207 -6.2762604 0.1507433 7.5336723 
3242858633259 1374645313453040054 -6.248497 0.15214454 7.5566874 
3242869803715 1374645313458105972 -6.2253747 0.15338038 7.5757227 
3242886406797 1374645313463141373 -6.209705 0.15551694 7.588528 
3242906061917 1374645313468237808 -6.1986594 0.16049184 7.59745 
3242925594955 1374645313471960953 -6.190633 0.16661137 7.6038604 
3242942991568 1374645313478217056 -6.1742964 0.18024358 7.6168213 
3242969910537 1374645313483282974 -6.1580844 0.1930052 7.629622 
3242991122196 1374645313488348892 -6.139244 0.2068941 7.6444273 
3243007175911 1374645313493353775 -6.118734 0.22171147 7.6604395 
3243012547497 1374645313498389176 -6.095717 0.23755032 7.6782937 
3243017339195 1374645313503424576 -6.0690694 0.2541116 7.698845 
3243021703608 1374645313508490494 -6.0372515 0.2710965 7.723243 
3243027014153 1374645313513464859 -5.9999423 0.2875961 7.751669 
3243033118227 1374645313518500260 -5.9549603 0.303016 7.785693 
3243037848885 1374645313523566177 -5.9024363 0.31669706 7.825045 
3243042549022 1374645313528632095 -5.8432913 0.3276954 7.8688593 
3243047798526 1374645313533606461 -5.7794957 0.33512136 7.9155235 
3243053383754 1374645313538672379 -5.7095666 0.33872777 7.965959 
3243058053371 1374645313543768814 -5.634758 0.3381593 8.0190735 
3243064584731 1374645313548773697 -5.557628 0.33353904 8.072912 
3243072367427 1374645313553778580 -5.4779263 0.32564828 8.127525 
3243077281207 1374645313558813980 -5.3959866 0.31527287 8.182562 
3243082530711 1374645313563818863 -5.3134346 0.30346772 8.236851 
3243086986685 1374645313568915299 -5.2288237 0.29041606 8.291287 
3243092785556 1374645313572638443 -5.1677485 0.28008282 8.329845 
3243097577254 1374645313578986099 -5.064303 0.2632977 8.393682 
3243102491034 1374645313583960465 -4.9855356 0.25070077 8.441088 
3243108564588 1374645313589056900 -4.9071035 0.23910667 8.487258 
3243114149816 1374645313594061783 -4.8321924 0.22926396 8.530401 
3243119338279 1374645313604132584 -4.6884103 0.21314245 8.610678 
3243124191018 1374645313609198502 -4.6192937 0.20624977 8.648119 
3243288878948 1374645313614172867 -4.552361 0.19966854 8.683694 
3243297607775 1374645313619208267 -4.4854074 0.19262438 8.718624 
3243304444338 1374645313624274185 -4.4196725 0.18451302 8.752305 
3243309938005 1374645313629340103 -4.3567333 0.17565906 8.783986 
3243316011559 1374645313634314468 -4.299098 0.16675304 8.8125105 
3243322207194 1374645313639380386 -4.245663 0.1581597 8.838536 
3243327487219 1374645313644385269 -4.1985054 0.15098979 8.861159 
3243332309438 1374645313649481705 -4.1559243 0.14540264 8.881303 
3243339084960 1374645313654486588 -4.117814 0.14179133 8.899095 
3243344578627 1374645313659521988 -4.0821037 0.13951144 8.915568 
3243349400846 1374645313664557388 -4.0481896 0.13978055 8.931014 
3243354467228 1374645313669623306 -4.0154595 0.14371204 8.945715 
3243360754424 1374645313673346451 -3.994502 0.1486991 8.955011 
3243365424041 1374645313679633072 -3.9673984 0.1646956 8.966773 
3243370765106 1374645313684698990 -3.9553456 0.18245381 8.971752 
3243376167212 1374645313689764908 -3.9521546 0.2059775 8.97265 
3243382240767 1374645313694739273 -3.955825 0.23463924 8.970327 
3243386574660 1374645313699848382 -3.963331 0.26837713 8.966068 
3243391946245 1374645313704883783 -3.972392 0.30515233 8.96088 
3243398477605 1374645313709949701 -3.9824178 0.3441117 8.955017 
3243422252975 1374645313714954583 -3.9930875 0.38339123 8.948668 
3243449568708 1374645313719989984 -4.004666 0.42280602 8.941716 
3243484545055 1374645313725025384 -4.0162663 0.46129984 8.934607 
3243509205515 1374645313730091302 -4.0270805 0.49854437 8.927735 
3243525167670 1374645313735065667 -4.036035 0.53287166 8.921707 
3243540763580 1374645313740162103 -4.042931 0.56489825 8.916613 
3243557427703 1374645313745166986 -4.0467086 0.5924528 8.91311 
3243567621508 1374645313750232904 -4.046984 0.6160158 8.911388 
3243587276629 1374645313755207269 -4.043615 0.6345651 8.911615 
3243604368037 1374645313760242669 -4.036112 0.6491674 8.913965 
3243624938768 1374645313765278070 -4.024362 0.6599982 8.918481 
3243635926102 1374645313770374505 -4.0074177 0.6676999 8.925534 
3243648317373 1374645313774097650 -3.9915383 0.6712673 8.93238 
3243661624255 1374645313780445306 -3.9549022 0.6744837 8.94842 
3243668704981 1374645313785419671 -3.9208233 0.674637 8.963392 
3243678318898 1374645313790516107 -3.8803933 0.67299545 8.9810915 
3243687230847 1374645313795520990 -3.83614 0.67023224 9.000289 
3243695440828 1374645313800525872 -3.7882233 0.6671778 9.020789 
3243706092438 1374645313805561273 -3.7362943 0.66427505 9.042634 
3243714943346 1374645313810657708 -3.6797137 0.6618701 9.065982 
3243722512398 1374645313815632074 -3.6201756 0.6599142 9.090062 
3243730844460 1374645313820667474 -3.5555925 0.65781903 9.115669 
3243737742064 1374645313825733392 -3.4864044 0.6548906 9.142565 
3243744822790 1374645313830799310 -3.4135475 0.65088886 9.170301 
3243760357659 1374645313835773675 -3.339102 0.6459976 9.198014 
3243766950060 1374645313840839593 -3.261388 0.6403711 9.226249 
3243774244428 1374645313845966546 -3.1822329 0.6348111 9.254231 
3243782027124 1374645313850971429 -3.105762 0.6304358 9.280474 
3243792831336 1374645313855915277 -3.0323465 0.62724084 9.304936 
3243800400388 1374645313860981195 -2.9604974 0.62493044 9.328199 
3243816881389 1374645313866016595 -2.8928792 0.62334853 9.349496 
3243833392910 1374645313871082513 -2.8295448 0.62214583 9.368938 
3243856313710 1374645313874805658 -2.7870746 0.62111926 9.381728 
3243873923965 1374645313881092279 -2.7218697 0.62002224 9.400925 
3243884361933 1374645313886158197 -2.67425 0.6191808 9.414638 
3243907648977 1374645313891224115 -2.630665 0.6184117 9.426959 
3243927395658 1374645313896228997 -2.5917861 0.6176541 9.437772 
3243941373988 1374645313901233880 -2.5579197 0.6172093 9.447036 
3243987307148 1374645313906299798 -2.5290508 0.6172514 9.4548025 
3243999210093 1374645313911365716 -2.5047646 0.6178773 9.461225 
3244014928086 1374645313916340081 -2.4835222 0.61947346 9.466719 
3244033911757 1374645313921405999 -2.4631073 0.622619 9.471845 
3244044929611 1374645313926441400 -2.4436202 0.627344 9.476579 
3244060372920 1374645313931507318 -2.4253404 0.6336478 9.480854 
3244070139439 1374645313936481683 -2.4093037 0.64106786 9.484444 
3244077861093 1374645313941578118 -2.3955495 0.6496746 9.487342 
3244090496528 1374645313946552484 -2.3852427 0.6587271 9.489314 
3244104078093 1374645313951648919 -2.3781652 0.66835976 9.4904175 
3244123641652 1374645313956623284 -2.3748858 0.6777351 9.490574 
3244137253737 1374645313961689202 -2.3750901 0.68706894 9.489851 
3244148820958 1374645313966724603 -2.3786807 0.6958691 9.488311 
3244156603653 1374645313971790521 -2.385228 0.7038775 9.486076 
3244161731076 1374645313975513665 -2.3917859 0.70879555 9.484058 
3244166003928 1374645313981800286 -2.4046457 0.7144441 9.480382 
3244170276780 1374645313986835687 -2.4148672 0.7152197 9.477725 
3244175160039 1374645313991962640 -2.423503 0.7120372 9.47576 
3244181569319 1374645313996906488 -2.4296916 0.70655936 9.474585 
3244186605180 1374645314001941888 -2.433412 0.6987832 9.474207 
3244191122196 1374645314007007806 -2.4346259 0.68924266 9.474594 
3244195974935 1374645314012073724 -2.4334974 0.67846364 9.475662 
3244201193919 1374645314017078607 -2.430354 0.6671979 9.477268 
3244206565504 1374645314022083490 -2.425401 0.6555981 9.479346 
3244216209942 1374645314027118890 -2.4194968 0.64398724 9.481651 
3244221795170 1374645314032215326 -2.4131567 0.6325018 9.484039 
3244229760987 1374645314037189691 -2.4075732 0.62191963 9.486158 
3244249507667 1374645314042255609 -2.4032433 0.6119598 9.487904 
3244263150274 1374645314047687738 -2.4002614 0.6022508 9.48928 
3244268827063 1374645314052387445 -2.3993912 0.5942793 9.490003 
3244283049556 1374645314057331292 -2.4000297 0.5863082 9.490336 
3244291076414 1374645314062366693 -2.4019067 0.5782496 9.490356 
3244296814244 1374645314067432611 -2.4048364 0.57011616 9.490107 
3244303833930 1374645314072498529 -2.408557 0.5616629 9.489667 
3244310914656 1374645314076221673 -2.411642 0.5549913 9.489276 
3244315645314 1374645314082569329 -2.416982 0.5441002 9.488548 
3244320101288 1374645314087543695 -2.4219823 0.5351651 9.487782 
3244324954027 1374645314092640130 -2.427561 0.5260767 9.486863 
3244330508735 1374645314097645013 -2.4335303 0.5172735 9.485818 
3244336063442 1374645314102649896 -2.439693 0.50859004 9.484705 
3244340885662 1374645314107715814 -2.4459631 0.5000718 9.483542 
3244345311116 1374645314112781732 -2.4521484 0.4918791 9.482373 
3244350591141 1374645314117756097 -2.4579792 0.48386392 9.4812765 
3244355840645 1374645314122791497 -2.4628296 0.4758789 9.480422 
3244365240920 1374645314127857415 -2.4662197 0.46813092 9.479926 
3244370337822 1374645314132923333 -2.4676974 0.46063915 9.479909 
3244380440065 1374645314137897699 -2.4667602 0.45332587 9.480505 
3244390786471 1374645314142994134 -2.4628115 0.4460624 9.481876 
3244400919235 1374645314147999017 -2.4555385 0.43913808 9.484085 
3244407297992 1374645314153064935 -2.444542 0.4325059 9.48723 
3244416301502 1374645314158069818 -2.4302063 0.42650172 9.491184 
3244422466617 1374645314163074701 -2.4128091 0.42143115 9.495849 
3244428387569 1374645314168110101 -2.3933997 0.41760084 9.500928 
3244435193612 1374645314173206536 -2.3733091 0.41521972 9.506071 
3244442152257 1374645314176960199 -2.358989 0.41391817 9.509691 
3244447890087 1374645314183246820 -2.337485 0.41356283 9.515015 
3244455398099 1374645314188251702 -2.3249989 0.41499102 9.518012 
3244461074888 1374645314193348138 -2.3161962 0.4174563 9.52005 
3244467545207 1374645314198353021 -2.3111258 0.42070267 9.521139 
3244473069394 1374645314203388421 -2.3092628 0.4246051 9.521418 
3244477983174 1374645314208423822 -2.3101292 0.42875174 9.521022 
3244483904126 1374645314213489740 -2.3129785 0.4333195 9.5201235 
3244490801730 1374645314218464105 -2.3177214 0.4396227 9.518681 
3244496600601 1374645314223530023 -2.3237252 0.44899362 9.516779 
3244501697504 1374645314228565423 -2.3305678 0.46237844 9.514465 
3244506794406 1374645314233661859 -2.3384871 0.48017973 9.51164 
3244513081603 1374645314238636224 -2.346584 0.5004091 9.508602 
3244518086944 1374645314243702142 -2.3536117 0.5238265 9.505604 
3244523214366 1374645314248707025 -2.3578649 0.549179 9.5031185 
3244528280748 1374645314253772943 -2.358361 0.5752119 9.501455 
3244534659506 1374645314258747308 -2.3545804 0.59778166 9.500999 
3244539634326 1374645314263813226 -2.3466375 0.6150713 9.501862 
3244545738401 1374645314268848626 -2.3360147 0.62469655 9.50385 
3244550987905 1374645314273914544 -2.3237834 0.62650186 9.50673 
3244557244581 1374645314277637689 -2.3148646 0.6223539 9.509178 
3244562402524 1374645314283924310 -2.3008316 0.60982394 9.513394 
3244567499426 1374645314288959710 -2.2918844 0.59609103 9.516424 
3244573267776 1374645314294056146 -2.2857335 0.5801344 9.518889 
3244579219249 1374645314299030511 -2.2830603 0.56384164 9.52051 
3244584133030 1374645314304065911 -2.283483 0.5480496 9.521331 
3244589382534 1374645314309162347 -2.2866185 0.53393346 9.521379 
3244594570997 1374645314314258783 -2.2916758 0.522681 9.520788 
3244600949755 1374645314319172113 -2.2976143 0.51544833 9.519752 
3244607145390 1374645314324207513 -2.3035073 0.51242715 9.518491 
3244616393063 1374645314329273431 -2.3087475 0.5140212 9.517135 
3244623382228 1374645314334339349 -2.3130379 0.5206311 9.515734 
3244629760986 1374645314339344232 -2.3161151 0.531947 9.5143585 
3244642457460 1374645314344410150 -2.317919 0.5476797 9.513027 
3244659793032 1374645314349384515 -2.3186228 0.56675065 9.511739 
3244674778536 1374645314354511468 -2.3180792 0.5895405 9.510486 
3244689764040 1374645314359485833 -2.3164353 0.6138354 9.509349 
3244704871624 1374645314364521234 -2.313447 0.6400449 9.508348 
3244718117465 1374645314369556634 -2.3090832 0.6671516 9.507546 
3244730783420 1374645314374653070 -2.3031301 0.69472903 9.507015 
3244745341637 1374645314378376214 -2.2980478 0.7144175 9.506785 
3244758465397 1374645314384662835 -2.2882438 0.7461989 9.506709 
3244772748931 1374645314389667718 -2.2802286 0.7694454 9.506782 
3244785506447 1374645314394794671 -2.2717633 0.79048145 9.507082 
3244800980275 1374645314399769036 -2.2638354 0.80777544 9.50752 
3244813524148 1374645314404773919 -2.2563741 0.8218445 9.508088 
3244825701777 1374645314409839837 -2.2494452 0.8324256 9.508809 
3244838489812 1374645314414905755 -2.2434278 0.83928007 9.509628 
3244846577711 1374645314419880120 -2.2383318 0.8428459 9.510513 
3244876792879 1374645314424946038 -2.233931 0.84422314 9.511426 
3244914424501 1374645314429981439 -2.2305686 0.84453255 9.512188 
3244920284412 1374645314435047357 -2.228459 0.8448412 9.512655 
3244929989890 1374645314440021722 -2.2278361 0.84566724 9.512727 
3244939329124 1374645314445087640 -2.2284536 0.84746164 9.512423 
3244947233901 1374645314450245111 -2.2299292 0.8506863 9.511789 
3244962707729 1374645314455219476 -2.2314694 0.85536206 9.511009 
3244983370021 1374645314460163324 -2.2324924 0.8621926 9.510152 
3245001041316 1374645314465229242 -2.2322772 0.8714046 9.509362 
3245005894056 1374645314470264642 -2.2306383 0.88208294 9.508763 
3245010441591 1374645314475330560 -2.2272751 0.893838 9.508453 
3245017003471 1374645314479053704 -2.223763 0.9024132 9.508466 
3245021734129 1374645314485401361 -2.215126 0.9174296 9.509045 
3245026617388 1374645314490375726 -2.207268 0.92864835 9.509783 
3245043189950 1374645314495502679 -2.198417 0.94000345 9.510717 
3245079234509 1374645314500507562 -2.189468 0.9509225 9.511696 
3245099225353 1374645314505512445 -2.1809864 0.9616079 9.51257 
3245103925490 1374645314510547845 -2.173322 0.97242904 9.513225 
3245108625628 1374645314515613763 -2.1666734 0.983493 9.513603 
3245115431670 1374645314520588128 -2.1612017 0.99420935 9.513735 
3245120375972 1374645314525623529 -2.156675 1.0047727 9.513652 
3245124770905 1374645314530689447 -2.152906 1.014846 9.513436 
3245129196359 1374645314535785882 -2.1494238 1.0242486 9.513216 
3245135788760 1374645314540760247 -2.1458788 1.0327966 9.513092 
3245140122652 1374645314555896966 -2.1291604 1.0571642 9.514172 
3245145524758 1374645314560871331 -2.120901 1.0655146 9.515085 
3245149797610 1374645314565906732 -2.1114073 1.074322 9.516206 
3245156512092 1374645314570972650 -2.100417 1.0837562 9.517569 
3245161151189 1374645314576038568 -2.0880058 1.0937003 9.519162 
3245166766937 1374645314579761712 -2.0775638 1.1012739 9.520574 
