#SysTm EventTmStmp Gyro:x Gyro:y Gyro:z
3242791457919 1374645313402716568 0.70547 -0.18602 -0.73065 
3242799057492 1374645313407782486 0.698 -0.30244 -0.73065 
3242805588851 1374645313412787369 0.69052 -0.40712 -0.73279 
3242812059170 1374645313417792252 0.68198 -0.49043 -0.73065 
3242816850869 1374645313422858170 0.67023 -0.55772 -0.72852 
3242822405576 1374645313427924088 0.65314 -0.6122 -0.72531 
3242829089538 1374645313432928970 0.63284 -0.66133 -0.70929 
3242835346214 1374645313437964371 0.60187 -0.71367 -0.67725 
3242841938614 1374645313443396500 0.54846 -0.77669 -0.59927 
3242848775178 1374645313448096207 0.47263 -0.79805 -0.50742 
3242856435792 1374645313453040054 0.41068 -0.69765 -0.46469 
3242867026361 1374645313458105972 0.4032 -0.4883 -0.4444 
3242883598923 1374645313463141373 0.44272 -0.30565 -0.41556 
3242904291735 1374645313468237808 0.49826 -0.25438 -0.37283 
3242922451357 1374645313471960953 0.53885 -0.30458 -0.33652 
3242940519418 1374645313478217056 0.56342 -0.38362 -0.30981 
3242963562300 1374645313483282974 0.58051 -0.45625 -0.29807 
3242988039638 1374645313488348892 0.59653 -0.51286 -0.29272 
3243005863535 1374645313493353775 0.61469 -0.55879 -0.28738 
3243011448763 1374645313498389176 0.63498 -0.63036 -0.29059 
3243016423584 1374645313503424576 0.65634 -0.7393 -0.30554 
3243020910079 1374645313508490494 0.67877 -0.8835 -0.33438 
3243026220623 1374645313513464859 0.69373 -1.06187 -0.38458 
3243032233137 1374645313518500260 0.69266 -1.25627 -0.44333 
3243037024835 1374645313523566177 0.67236 -1.43465 -0.50208 
3243041663932 1374645313528632095 0.63177 -1.59166 -0.55869 
3243047004997 1374645313533606461 0.57516 -1.72304 -0.60889 
3243052590225 1374645313538672379 0.49933 -1.83199 -0.65268 
3243057259842 1374645313543768814 0.41922 -1.93132 -0.6922 
3243062692468 1374645313548773697 0.34125 -2.00288 -0.7157 
3243071299214 1374645313553778580 0.27182 -2.04454 -0.72318 
3243076365595 1374645313558813980 0.21414 -2.06377 -0.71356 
3243081615099 1374645313563818863 0.1618 -2.07124 -0.68579 
3243086193155 1374645313568915299 0.11374 -2.06056 -0.64948 
3243091808904 1374645313572638443 0.07529 -2.02211 -0.60889 
3243096753204 1374645313578986099 0.04965 -1.96657 -0.55762 
3243101605943 1374645313583960465 0.0347 -1.89394 -0.50208 
3243106733366 1374645313589056900 0.03256 -1.82344 -0.4476 
3243113203684 1374645313594061783 0.0347 -1.76042 -0.39847 
3243118392148 1374645313604132584 0.02402 -1.6205 -0.32797 
3243123366968 1374645313609198502 0.02081 -1.57243 -0.30234 
3243128921676 1374645313614172867 0.00586 -1.54573 -0.27563 
3243295593430 1374645313619208267 -0.02725 -1.51155 -0.25 
3243303620288 1374645313624274185 -0.06677 -1.44426 -0.22543 
3243308717190 1374645313629340103 -0.09027 -1.3492 -0.20193 
3243315126468 1374645313634314468 -0.09348 -1.23064 -0.18484 
3243320894819 1374645313639380386 -0.07318 -1.10139 -0.1731 
3243326235884 1374645313644385269 -0.03152 -0.97749 -0.16882 
3243331271745 1374645313649481705 0.01654 -0.8835 -0.16776 
3243338230390 1374645313654486588 0.06247 -0.82368 -0.1496 
3243343449373 1374645313659521988 0.09238 -0.78737 -0.10474 
3243348576796 1374645313664557388 0.11481 -0.77455 -0.02463 
3243353460055 1374645313669623306 0.14044 -0.72969 0.08646 
3243359899854 1374645313673346451 0.18103 -0.59831 0.19754 
3243364630512 1374645313679633072 0.24298 -0.3911 0.30969 
3243369544291 1374645313684698990 0.32095 -0.18602 0.41223 
3243375343162 1374645313689764908 0.4032 -0.00764 0.50195 
3243381416717 1374645313694739273 0.47583 0.11732 0.57779 
3243385781130 1374645313699805191 0.53351 0.17607 0.62692 
3243391122195 1374645313704883783 0.56769 0.20171 0.6579 
3243397531473 1374645313709949701 0.58371 0.22414 0.66858 
3243416454104 1374645313714954583 0.58905 0.24657 0.65897 
3243443434113 1374645313719989984 0.58371 0.25618 0.63226 
3243479203990 1374645313725025384 0.56982 0.24657 0.59702 
3243505848275 1374645313730091302 0.54205 0.21346 0.56497 
3243522054592 1374645313735065667 0.49719 0.16646 0.53079 
3243536612809 1374645313740162103 0.43631 0.10664 0.50089 
3243555382838 1374645313745166986 0.35727 0.02974 0.47525 
3243566766938 1374645313750232904 0.26862 -0.05251 0.44855 
3243585140203 1374645313755207269 0.18103 -0.14009 0.42612 
3243599423737 1374645313760242669 0.10092 -0.23409 0.40689 
3243619414581 1374645313765278070 0.02829 -0.33876 0.3898 
3243633209789 1374645313770374505 -0.03152 -0.45946 0.38766 
3243646669273 1374645313774097650 -0.09348 -0.5919 0.39621 
3243660311879 1374645313780445306 -0.15115 -0.72115 0.41116 
3243667697809 1374645313785419671 -0.20135 -0.83971 0.42612 
3243677281206 1374645313790516107 -0.23767 -0.93797 0.44 
3243685765869 1374645313795520990 -0.25369 -1.01915 0.44962 
3243693457004 1374645313800525872 -0.25156 -1.09285 0.45282 
3243701178658 1374645313805561273 -0.24088 -1.17189 0.45923 
3243713295246 1374645313810657708 -0.23019 -1.26054 0.4635 
3243721077941 1374645313815632074 -0.22592 -1.35347 0.47311 
3243728646993 1374645313820667474 -0.23767 -1.43999 0.48166 
3243736765412 1374645313825733392 -0.26117 -1.51582 0.48914 
3243742991568 1374645313830799310 -0.28467 -1.57884 0.49448 
3243757610826 1374645313835773675 -0.29855 -1.62263 0.49127 
3243765515602 1374645313840839593 -0.29214 -1.63759 0.47632 
3243773420378 1374645313845966546 -0.26544 -1.63011 0.45175 
3243780531626 1374645313850971429 -0.22272 -1.59486 0.4165 
3243791305317 1374645313855915277 -0.18213 -1.53291 0.37912 
3243798416564 1374645313860981195 -0.14902 -1.46028 0.34387 
3243809495459 1374645313866016595 -0.12231 -1.37163 0.30862 
3243828875895 1374645313871082513 -0.09882 -1.26588 0.27338 
3243849599228 1374645313874805658 -0.08386 -1.1516 0.24347 
3243871177132 1374645313881092279 -0.06891 -1.04692 0.22531 
3243882011865 1374645313886158197 -0.05609 -0.95827 0.22104 
3243905482031 1374645313891224115 -0.05182 -0.88243 0.23172 
3243926174843 1374645313896228997 -0.05396 -0.79057 0.2627 
3243937589462 1374645313901233880 -0.05716 -0.66667 0.30969 
3243981996603 1374645313906299798 -0.0593 -0.54384 0.3663 
3243997317830 1374645313911365716 -0.05396 -0.46159 0.42612 
3244012608537 1374645313916340081 -0.03793 -0.41887 0.48059 
3244030462955 1374645313921405999 -0.01764 -0.39857 0.53186 
3244043128909 1374645313926441400 -0.00162 -0.37294 0.58313 
3244058205973 1374645313931507318 0.01334 -0.33342 0.62479 
3244069223827 1374645313936481683 0.02081 -0.27788 0.66751 
3244075266861 1374645313941578118 0.02509 -0.20952 0.70169 
3244088299060 1374645313946552484 0.02722 -0.13368 0.71878 
3244101361780 1374645313951648919 0.02509 -0.05464 0.72305 
3244120803257 1374645313956623284 0.02188 0.0244 0.70917 
3244135117311 1374645313961689202 0.01868 0.09703 0.68246 
3244146196206 1374645313966724603 0.0144 0.15898 0.64508 
3244155779603 1374645313971790521 0.00159 0.20918 0.60129 
3244160968066 1374645313975513665 -0.02298 0.24443 0.55429 
3244165210398 1374645313981800286 -0.05823 0.26045 0.50516 
3244169452730 1374645313986835687 -0.14368 0.222 0.42719 
3244174244428 1374645313991962640 -0.1864 0.1718 0.39728 
3244180745268 1374645313996906488 -0.22699 0.11519 0.38019 
3244185720089 1374645314001941888 -0.26224 0.05644 0.37485 
3244190328666 1374645314007007806 -0.29108 0.0009 0.38339 
3244194662559 1374645314012073724 -0.31137 -0.04396 0.40369 
3244200369869 1374645314017078607 -0.32419 -0.08241 0.42825 
3244205771974 1374645314022083490 -0.3306 -0.10912 0.45709 
3244215019647 1374645314027118890 -0.3338 -0.1198 0.48593 
3244220879559 1374645314032215326 -0.33167 -0.11446 0.52225 
3244228540172 1374645314037189691 -0.32632 -0.08989 0.55536 
3244235407256 1374645314042255609 -0.31885 -0.05678 0.58527 
3244262265183 1374645314047687738 -0.31137 -0.01833 0.61304 
3244267941972 1374645314052387445 -0.3071 0.02013 0.63226 
3244282194986 1374645314057331292 -0.30817 0.05324 0.64722 
3244290252364 1374645314062366693 -0.31351 0.07674 0.6579 
3244295990194 1374645314067432611 -0.32098 0.0981 0.66324 
3244302399472 1374645314072498529 -0.32953 0.10771 0.66644 
3244310060085 1374645314076221673 -0.32953 0.10771 0.66644 
3244314729702 1374645314082569329 -0.33807 0.12373 0.67499 
3244319063595 1374645314087543695 -0.33914 0.13335 0.68246 
3244324129977 1374645314092640130 -0.34128 0.14296 0.69421 
3244329562603 1374645314097645013 -0.34235 0.1515 0.70917 
3244334964709 1374645314102649896 -0.34128 0.15257 0.71664 
3244340061612 1374645314107715814 -0.33807 0.15257 0.72198 
3244344395505 1374645314112781732 -0.33594 0.14937 0.72626 
3244349370326 1374645314117756097 -0.33914 0.13869 0.72626 
3244354925034 1374645314122791497 -0.33487 0.11305 0.72412 
3244363989585 1374645314127857415 -0.33167 0.0778 0.72733 
3244369330650 1374645314132923333 -0.32846 0.02974 0.72626 
3244378730924 1374645314137897699 -0.32632 -0.02794 0.72412 
3244388527964 1374645314142994134 -0.32312 -0.09416 0.71771 
3244397409392 1374645314147999017 -0.31778 -0.17213 0.7113 
3244406351861 1374645314153064935 -0.30603 -0.25117 0.70276 
3244415111208 1374645314158069818 -0.28894 -0.32487 0.69742 
3244421489965 1374645314163074701 -0.26544 -0.38148 0.69742 
3244427471958 1374645314168110101 -0.23447 -0.40926 0.70383 
3244433362390 1374645314173206536 -0.20029 -0.39857 0.7081 
3244441145085 1374645314176960199 -0.20029 -0.39857 0.7081 
3244446974476 1374645314183246820 -0.14154 -0.28963 0.71878 
3244453902600 1374645314188251702 -0.11591 -0.21059 0.71985 
3244460128756 1374645314193348138 -0.09561 -0.13048 0.72198 
3244466751677 1374645314198353021 -0.07959 -0.05891 0.72519 
3244472275864 1374645314203388421 -0.06891 0.00304 0.72839 
3244477189644 1374645314208423822 -0.06357 0.05217 0.7348 
3244483110596 1374645314213489740 -0.04648 0.08742 0.74548 
3244489641956 1374645314218464105 0.00693 0.1216 0.76257 
3244495654469 1374645314223530023 0.06354 0.1515 0.79568 
3244500903974 1374645314228565423 0.15433 0.17714 0.81598 
3244505695673 1374645314233661859 0.22589 0.1953 0.80637 
3244512257553 1374645314238636224 0.28143 0.17393 0.80103 
3244517201853 1374645314243702142 0.34125 0.12373 0.82773 
3244522420836 1374645314248707025 0.36475 0.06071 0.88968 
3244527456698 1374645314253772943 0.31989 -0.01192 0.96017 
3244533865976 1374645314258747308 0.21201 -0.08562 1.00931 
3244538840797 1374645314263813226 0.0614 -0.1497 1.01678 
3244544059780 1374645314268848626 -0.10416 -0.1935 0.99969 
3244549278764 1374645314273914544 -0.25903 -0.21379 0.97192 
3244556298449 1374645314277637689 -0.38293 -0.20418 0.95163 
3244561517433 1374645314283924310 -0.46945 -0.17107 0.93561 
3244566400692 1374645314288959710 -0.52072 -0.11659 0.92386 
3244572474246 1374645314294056146 -0.54315 -0.05144 0.91104 
3244578425719 1374645314299030511 -0.53888 0.01585 0.89716 
3244583339500 1374645314304065911 -0.50897 0.0714 0.88861 
3244588619524 1374645314309162347 -0.4545 0.11198 0.89075 
3244593807987 1374645314314258783 -0.38721 0.13869 0.9025 
3244599332175 1374645314319172113 -0.30817 0.14616 0.92813 
3244606046657 1374645314324207513 -0.22058 0.13655 0.96658 
3244614683922 1374645314329273431 -0.13193 0.1216 1.01144 
3244622405576 1374645314334339349 -0.04007 0.10451 1.0563 
3244628845374 1374645314339344232 0.04218 0.08208 1.09796 
3244640076871 1374645314344410150 0.11481 0.06392 1.1268 
3244657656606 1374645314349384515 0.17783 0.04683 1.14816 
3244670536205 1374645314354511468 0.22696 0.0276 1.15884 
3244687627614 1374645314359485833 0.26434 0.00624 1.15884 
3244702735198 1374645314364521234 0.28891 -0.01512 1.15244 
3244715309591 1374645314369556634 0.30493 -0.04503 1.13641 
3244728616473 1374645314374653070 0.30386 -0.07066 1.11292 
3244743235732 1374645314378376214 0.29532 -0.08775 1.07767 
3244755810125 1374645314384662835 0.27075 -0.0995 1.04242 
3244770429383 1374645314389667718 0.2323 -0.10805 1.00504 
3244783400541 1374645314394794671 0.18317 -0.11232 0.96872 
3244798752288 1374645314399769036 0.12335 -0.10591 0.94202 
3244810990957 1374645314404773919 0.0582 -0.09737 0.91638 
3244823565351 1374645314409839837 -0.00909 -0.08348 0.89395 
3244836414427 1374645314414905755 -0.07532 -0.07066 0.87579 
3244845417937 1374645314419880120 -0.12766 -0.05678 0.86404 
3244875053218 1374645314424946038 -0.15756 -0.03969 0.86298 
3244910701015 1374645314429981439 -0.16718 -0.01619 0.87152 
3244919033077 1374645314435047357 -0.16077 0.01479 0.89182 
3244928769076 1374645314440021722 -0.15009 0.04683 0.91318 
3244937070617 1374645314445087640 -0.133 0.07246 0.93561 
3244946013086 1374645314450245111 -0.1095 0.08315 0.96338 
3244960601824 1374645314455219476 -0.07639 0.07994 0.99329 
3244980897871 1374645314460163324 -0.039 0.06819 1.02747 
3244997684075 1374645314465229242 -0.00589 0.04683 1.05844 
3245005070006 1374645314470264642 0.01227 0.02119 1.08301 
3245009525980 1374645314475330560 0.02081 -0.00871 1.09048 
3245016209941 1374645314479053704 0.01761 -0.04076 1.08301 
3245020971119 1374645314485401361 0.01227 -0.07173 1.06165 
3245025823858 1374645314490375726 0.01013 -0.09203 1.03494 
3245042365900 1374645314495502679 0.0112 -0.10484 1.00504 
3245074503852 1374645314500507562 0.01547 -0.10591 0.97406 
3245094555736 1374645314505512445 0.02509 -0.09309 0.93668 
3245103101440 1374645314510547845 0.04111 -0.07814 0.89929 
3245107801578 1374645314515613763 0.05499 -0.05891 0.86938 
3245114332937 1374645314520588128 0.06247 -0.0461 0.84375 
3245119368798 1374645314525623529 0.06247 -0.03435 0.82986 
3245123855294 1374645314530689447 0.05179 -0.02473 0.83307 
3245128402830 1374645314535785882 0.03683 -0.0226 0.85336 
3245134873148 1374645314540760247 0.01974 -0.02901 0.88754 
3245139176521 1374645314555896966 -0.01443 -0.07921 1.02533 
3245144639667 1374645314560871331 -0.01978 -0.09737 1.06805 
3245148912520 1374645314565906732 -0.02191 -0.11232 1.10117 
3245155443879 1374645314570972650 -0.02191 -0.13368 1.12573 
3245160082976 1374645314576038568 -0.01978 -0.15718 1.14069 
3245165729244 1374645314579761712 -0.01123 -0.19243 1.14496 
3245170154698 1374645314586048333 0.00266 -0.23515 1.13855 
3245178028954 1374645314591083734 0.02402 -0.27467 1.11826 
3245184041468 1374645314596180169 0.04965 -0.30031 1.09048 
3245192678733 1374645314601154534 0.07956 -0.30779 1.05096 
3245198813328 1374645314606189935 0.10733 -0.28856 1.00824 
3245206840186 1374645314611255853 0.12976 -0.2469 0.96231 
3245217705440 1374645314616321771 0.14899 -0.19563 0.91531 
3245227746643 1374645314621326654 0.16394 -0.1433 0.86938 
3245236261827 1374645314626331536 0.17569 -0.10271 0.83521 
3245242976309 1374645314631397454 0.17996 -0.0728 0.80423 
3245249416107 1374645314636463372 0.17462 -0.05251 0.77753 
3245261685297 1374645314641584653 0.1618 -0.03755 0.76257 
3245268674462 1374645314646650571 0.14151 -0.02473 0.75937 
3245278044216 1374645314652082699 0.11481 -0.01405 0.76685 
3245285277544 1374645314656782407 0.08063 -0.00551 0.78287 
3245295898634 1374645314661756772 0.04111 -0.00124 0.79462 
3245303254043 1374645314666792172 -0.00375 -0.00444 0.81277 
3245309449679 1374645314671827573 -0.05075 -0.01619 0.81705 
3245317354455 1374645314676924008 -0.09882 -0.03435 0.81491 
3245324923508 1374645314680647153 -0.14154 -0.04823 0.80423 
3245331760071 1374645314686933774 -0.18106 -0.05998 0.79141 
3245338505073 1374645314691938657 -0.21631 -0.076 0.77325 
3245345677360 1374645314697035092 -0.24408 -0.08989 0.75403 
3245353276933 1374645314702039975 -0.26437 -0.09843 0.73587 
3245358434876 1374645314707044858 -0.27505 -0.09843 0.72626 
3245364538950 1374645314712110776 -0.27933 -0.08241 0.72092 
3245371528116 1374645314717176694 -0.27078 -0.05357 0.72198 
3245377662710 1374645314722181576 -0.2569 -0.01192 0.72198 
3245384377192 1374645314727186459 -0.23126 0.04149 0.73053 
3245390389705 1374645314732252377 -0.20135 0.09917 0.74442 
3245397287309 1374645314737318295 -0.16397 0.14937 0.76044 
3245403879710 1374645314742323178 -0.12445 0.19957 0.785 
3245408732449 1374645314747389096 -0.09027 0.24443 0.80957 
3245413188423 1374645314752393979 -0.06464 0.28075 0.83627 
3245419109375 1374645314757459897 -0.04327 0.30531 0.87152 
3245426098541 1374645314762434262 -0.03366 0.32561 0.91104 
3245430859720 1374645314767500180 -0.02725 0.33629 0.95697 
3245437116396 1374645314772505063 -0.02618 0.34697 1.0061 
3245442091216 1374645314777601498 -0.02725 0.35765 1.06058 
3245447829046 1374645314781324643 -0.03259 0.36192 1.11185 
3245455062375 1374645314787672299 -0.04221 0.36513 1.16632 
3245460250838 1374645314792646664 -0.04968 0.36406 1.22079 
3245465836066 1374645314797773617 -0.05609 0.35979 1.26993 
3245473527200 1374645314802778500 -0.05502 0.34804 1.31372 
3245478563061 1374645314807783383 -0.04861 0.33736 1.34897 
3245483263198 1374645314812818783 -0.0358 0.32988 1.37567 
3245488085417 1374645314817884701 -0.01871 0.32561 1.39276 
3245494006369 1374645314822859067 0.00586 0.32027 1.40131 
3245499377955 1374645314827894467 0.02722 0.31599 1.3949 
3245505817753 1374645314832960385 0.04858 0.31065 1.37354 
3245510609453 1374645314838026303 0.06567 0.30211 1.34363 
3245518788912 1374645314843000668 0.07422 0.28716 1.30838 
3245526113802 1374645314848097104 0.07529 0.26793 1.26993 
3245532248397 1374645314853101987 0.06567 0.24977 1.224 
3245539664848 1374645314858167905 0.05179 0.23161 1.17914 
3245547813787 1374645314863142270 0.03043 0.21452 1.13535 
3245555627002 1374645314868177670 0.00693 0.20064 1.09476 
3245561242751 1374645314873243588 -0.02298 0.18568 1.0499 
3245566675377 1374645314878309506 -0.05502 0.16753 1.00183 
3245572901533 1374645314882032651 -0.09027 0.13655 0.95697 
3245580440065 1374645314888319272 -0.12766 0.09703 0.91104 
3245587581832 1374645314893354672 -0.16183 0.05324 0.87259 
3245596432739 1374645314898481625 -0.21951 -0.02687 0.82986 
3245605466770 1374645314903425473 -0.21951 -0.02687 0.82986 
3245612486455 1374645314908460873 -0.25262 -0.06105 0.83521 
3245618254805 1374645314913526791 -0.25583 -0.05678 0.85443 
3245625732297 1374645314918592709 -0.25262 -0.04289 0.88113 
3245634491643 1374645314923567074 -0.24301 -0.01619 0.91104 
3245643525673 1374645314928632992 -0.23126 0.01906 0.94736 
3245656649434 1374645314933668393 -0.21524 0.05965 0.9762 
3245663455477 1374645314938734311 -0.20029 0.10878 1.00504 
3245672520028 1374645314943708676 -0.18747 0.15791 1.02426 
3245679570234 1374645314948774594 -0.17999 0.20277 1.03708 
3245687566571 1374645314953809994 -0.17465 0.2455 1.04028 
3245694769379 1374645314958875912 -0.17786 0.27113 1.03494 
3245709174994 1374645314963850278 -0.1832 0.28075 1.03174 
3245719490880 1374645314968885678 -0.19495 0.27434 1.02426 
3245743296771 1374645314973951596 -0.21844 0.25618 1.01678 
3245757793948 1374645314979017514 -0.24515 0.22307 1.00824 
3245780195901 1374645314982801694 -0.24515 0.22307 1.00824 
3245788405881 1374645314989027280 -0.30603 0.13335 0.99863 
3245794967761 1374645314994062680 -0.33487 0.08742 0.99222 
3245801865365 1374645314999159116 -0.36157 0.03935 0.98688 
3245808457765 1374645315004133481 -0.38293 -0.00444 0.9826 
3245816057338 1374645315009168881 -0.39148 -0.04289 0.97833 
3245822222454 1374645315014204282 -0.38828 -0.07494 0.9762 
3245832660422 1374645315019300717 -0.37119 -0.10271 0.97726 
3245848347894 1374645315024275082 -0.34662 -0.12193 0.98367 
3245868766022 1374645315029310483 -0.31564 -0.12834 0.98688 
3245884789218 1374645315034345883 -0.27719 -0.11232 0.99329 
3245906428161 1374645315039442319 -0.23874 -0.08134 1.00183 
3245920437012 1374645315044416684 -0.20349 -0.03755 1.00717 
3245929654164 1374645315049482602 -0.16824 0.01158 1.01251 
3245941251906 1374645315054487485 -0.14047 0.05858 1.01678 
3245950743741 1374645315059583920 -0.11697 0.1013 1.01678 
3245963653860 1374645315064558285 -0.10522 0.12801 1.01465 
3245974122348 1374645315069624203 -0.10416 0.13655 1.01144 
3245984071990 1374645315074659604 -0.11057 0.13228 1.00504 
3245994296314 1374645315079725522 -0.12338 0.11946 0.99542 
3246005100526 1374645315083540219 -0.12338 0.11946 0.99542 
3246016576186 1374645315089735287 -0.16397 0.0746 0.96872 
3246026373225 1374645315094770688 -0.18427 0.05324 0.94949 
3246036994315 1374645315099897641 -0.20029 0.03615 0.93027 
3246048683617 1374645315104902524 -0.20776 0.0244 0.90784 
3246058755340 1374645315109907407 -0.21097 0.01692 0.89288 
3246069193307 1374645315114955497 -0.20349 0.01479 0.88327 
3246082500189 1374645315120021415 -0.18854 0.02119 0.87579 
3246095166143 1374645315124995780 -0.16824 0.03508 0.87366 
3246107923659 1374645315130031181 -0.14902 0.05431 0.86618 
3246123946855 1374645315135097098 -0.133 0.07567 0.86084 
3246139115480 1374645315140163016 -0.12018 0.09169 0.85336 
3246159564129 1374645315145167899 -0.11484 0.10664 0.84375 
3246173511939 1374645315150203300 -0.11591 0.11412 0.83521 
3246187948075 1374645315155208182 -0.11804 0.11626 0.82346 
3246225305011 1374645315160304618 -0.12231 0.11092 0.81277 
3246269376429 1374645315165278983 -0.12979 0.10664 0.80316 
3246305543071 1374645315170344901 -0.13513 0.10558 0.79675 
3246320192850 1374645315175380302 -0.13727 0.10771 0.79248 
3246329501563 1374645315180446220 -0.13727 0.11412 0.78714 
3246338169349 1374645315184169364 -0.1394 0.12267 0.78607 
3246345768922 1374645315190455985 -0.14261 0.14189 0.78287 
3246355535441 1374645315195521903 -0.15009 0.16005 0.78607 
3246362310963 1374645315200587821 -0.15863 0.17928 0.78928 
3246369025445 1374645315205562186 -0.16931 0.19637 0.79675 
3246375831488 1374645315210597587 -0.18427 0.20598 0.79889 
3246388009116 1374645315215663505 -0.20349 0.20598 0.80103 
3246406412901 1374645315220729423 -0.22272 0.19743 0.8053 
3246423962117 1374645315225703788 -0.23767 0.18675 0.81598 
3246440259995 1374645315230739188 -0.24942 0.17287 0.832 
3246457046200 1374645315235774589 -0.25476 0.15898 0.85336 
3246471116091 1374645315240901542 -0.25262 0.14403 0.88113 
3246486834083 1374645315245875907 -0.24301 0.13335 0.90784 
3246505970356 1374645315250941825 -0.22699 0.11946 0.93347 
3246513417327 1374645315256984306 -0.20456 0.10878 0.95377 
3246518758392 1374645315261012626 -0.18106 0.09489 0.96658 
3246526785250 1374645315266017509 -0.15756 0.07887 0.97513 
3246532736722 1374645315271022391 -0.13513 0.05965 0.97833 
3246539084960 1374645315276118827 -0.11163 0.04362 0.97513 
3246546592971 1374645315281184745 -0.09348 0.03188 0.96552 
3246553521095 1374645315285213065 -0.07532 0.0276 0.94843 
3246560601822 1374645315291225028 -0.06464 0.02867 0.92386 
3246567407865 1374645315296229911 -0.0593 0.02867 0.89716 
3246579768616 1374645315306300712 -0.06357 0.02119 0.83307 
3246587124027 1374645315311336112 -0.06891 0.00945 0.79889 
3246594174233 1374645315316340995 -0.07532 -0.00978 0.76685 
3246603757630 1374645315331447196 -0.08493 -0.08028 0.70276 
3246607999961 1374645315336513114 -0.08173 -0.0995 0.69208 
3246614500801 1374645315341579032 -0.07852 -0.11232 0.68994 
3246620971119 1374645315346553397 -0.0657 -0.11766 0.68994 
3246626708949 1374645315366694999 -0.0123 -0.10698 0.69101 
3246631225964 1374645315371730399 0.00266 -0.11018 0.68246 
3246637574202 1374645315376796317 0.01654 -0.11659 0.66644 
3246643403593 1374645315381862235 0.02615 -0.12086 0.64615 
3246653475316 1374645315385585380 0.03256 -0.12407 0.61731 
3246659091064 1374645315391872001 0.03256 -0.11873 0.58847 
3246664401609 1374645315396907401 0.03043 -0.11125 0.55643 
3246671665457 1374645315402003837 0.02295 -0.10271 0.53186 
3246681065732 1374645315407008720 0.01547 -0.09843 0.51157 
3246687322408 1374645315412044120 0.00906 -0.10057 0.50089 
3246692571912 1374645315417079520 0.00159 -0.11446 0.49448 
3246698248701 1374645315422145438 -0.00482 -0.13048 0.49554 
3246706153478 1374645315427119804 -0.00803 -0.1497 0.49982 
3246713936172 1374645315432185722 -0.00803 -0.16893 0.50943 
3246721810428 1374645315437221122 -0.00696 -0.19029 0.52652 
3246728616471 1374645315442317557 0.00052 -0.217 0.55536 
3246738077788 1374645315447261405 0.01654 -0.25758 0.5842 
3246745005912 1374645315452327323 0.0379 -0.29283 0.62051 
3246773359338 1374645315457362723 0.06461 -0.32594 0.65469 
3246817797000 1374645315462428641 0.09344 -0.35371 0.68994 
3246828570691 1374645315467403007 0.12442 -0.36974 0.71664 
3246838123568 1374645315472468925 0.15219 -0.37508 0.73053 
3246845875742 1374645315477504325 0.17996 -0.36119 0.73907 
3246857290361 1374645315482570243 0.20773 -0.33983 0.73801 
3246871146610 1374645315486293388 0.22803 -0.28856 0.72733 
3246882164465 1374645315492580009 0.24298 -0.21913 0.70276 
3246891778382 1374645315497645927 0.24191 -0.13902 0.66431 
3246901209178 1374645315502711845 0.23337 -0.05998 0.61411 
3246915401152 1374645315507686210 0.21307 0.0041 0.55643 
3246925839119 1374645315512721610 0.18958 0.04362 0.49554 
3246935697199 1374645315517757011 0.15967 0.06712 0.43787 
3246948546276 1374645315522853446 0.12335 0.06926 0.38339 
3246960266098 1374645315527858329 0.08704 0.05431 0.33212 
3246968140354 1374645315532863212 0.05179 0.01799 0.29153 
3246974030786 1374645315537898612 0.02081 -0.03969 0.25629 
3246979585494 1374645315542995048 -0.00162 -0.11232 0.22531 
3246986269455 1374645315547969413 -0.02298 -0.18709 0.20502 
3246994448915 1374645315553035331 -0.0358 -0.25652 0.19113 
3247001590682 1374645315558314872 -0.04327 -0.32808 0.18472 
3247008396725 1374645315563167167 -0.04327 -0.3943 0.189 
3247015141727 1374645315568111014 -0.03793 -0.44984 0.19434 
3247020330190 1374645315573146415 -0.02832 -0.48509 0.20609 
3247025121889 1374645315578181815 -0.0155 -0.49577 0.21783 
3247029974628 1374645315583278251 0.00159 -0.49577 0.22958 
3247037665763 1374645315593288016 0.04431 -0.46373 0.25415 
3247042549023 1374645315598323417 0.06354 -0.43275 0.26056 
3247048561536 1374645315603450370 0.07956 -0.38896 0.26056 
3247054848733 1374645315608424735 0.08704 -0.33449 0.25308 
3247061746337 1374645315613429618 0.08917 -0.28642 0.2392 
3247068521860 1374645315618495536 0.08597 -0.25011 0.22104 
3247073649282 1374645315623561454 0.08063 -0.22661 0.19647 
3247081401457 1374645315628535819 0.07101 -0.21165 0.16763 
3247088665305 1374645315633601737 0.05499 -0.20204 0.13345 
3247096936326 1374645315638637138 0.0379 -0.19884 0.09714 
3247104810582 1374645315643703056 0.01868 -0.19884 0.06296 
3247114119295 1374645315648677421 0.00052 -0.20738 0.02985 
3247121138981 1374645315653743339 -0.01443 -0.21806 0.00208 
3247128280748 1374645315658717704 -0.02725 -0.22981 -0.01288 
3247135636158 1374645315663844657 -0.03152 -0.23622 -0.02036 
3247144517586 1374645315668819022 -0.03473 -0.23622 -0.01715 
3247150804783 1374645315673854423 -0.03259 -0.22874 -0.00967 
3247157336142 1374645315678920341 -0.02405 -0.217 0.00101 
3247163196054 1374645315683986259 -0.01016 -0.20525 0.01276 
3247169574811 1374645315687709403 0.01013 -0.18709 0.02344 
3247176533456 1374645315694057059 0.01654 -0.17213 0.03839 
