#SysTm EventTmStmp Mag:x Mag:y Mag:z
312669825648193 1379577177667657995 22.499084 13.55896 -16.499329 
312669888733802 1379577177730859900 24.598694 11.279297 -16.619873 
312669953040228 1379577177795038366 26.519775 8.879089 -16.619873 
312670016125836 1379577177858179235 27.83966 6.478882 -16.499329 
312670080127057 1379577177922144079 29.159546 4.1992188 -16.619873 
312670143060065 1379577177985132360 30.059814 1.739502 -16.499329 
312670207335970 1379577178049249792 30.659485 0.059509277 -16.378784 
312670270268978 1379577178112268591 30.778503 -1.4389038 -16.259766 
312670334148116 1379577178176202917 31.079102 -2.5787354 -16.018677 
312670397294768 1379577178239480445 31.199646 -3.5385132 -16.079712 
312670460777141 1379577178302895972 31.318665 -4.1992188 -15.779114 
312670526792707 1379577178366799781 31.498718 -4.73938 -15.7196045 
312670588504901 1379577178430612037 31.318665 -5.4595947 -15.7196045 
312670652445080 1379577178494485328 31.318665 -5.6991577 -15.658569 
312670715927454 1379577178557870337 31.619263 -6.478882 -15.7196045 
312670778890983 1379577178621011207 31.799316 -7.019043 -16.018677 
312670842983764 1379577178685044783 31.678772 -7.739258 -16.43982 
312670906130416 1379577178748155135 31.799316 -8.21991 -16.558838 
312670970101115 1379577178812058944 31.91986 -8.879089 -16.918945 
312671033430888 1379577178875352401 32.218933 -9.298706 -17.279053 
312671097065864 1379577178939134139 32.699585 -9.539795 -17.459106 
312671160914483 1379577179002488631 33.299255 -10.079956 -17.878723 
312671224274776 1379577179066300887 33.718872 -10.139465 -18.23883 
312671287451947 1379577179129472274 34.67865 -10.198975 -17.878723 
312671351544729 1379577179193467635 35.699463 -10.319519 -17.63916 
312671414599819 1379577179256608504 36.898804 -10.319519 -17.69867 
312671478814682 1379577179320756453 37.979126 -10.618591 -17.63916 
312671542785382 1379577179383714217 38.879395 -11.219788 -17.338562 
312671605657350 1379577179447679061 39.65912 -11.51886 -17.03949 
312671675091196 1379577179511289997 40.559387 -11.999512 -16.558838 
312671732957822 1379577179575010700 41.038513 -12.779236 -16.079712 
312671796287594 1379577179638365192 41.39862 -13.739014 -16.378784 
312671861936916 1379577179703276081 41.578674 -14.93988 -16.43982 
312671923160782 1379577179765257282 41.519165 -16.139221 -16.499329 
312671988626982 1379577179829374714 41.69922 -16.859436 -16.918945 
312672050430735 1379577179892402767 41.879272 -17.338562 -17.279053 
312672115256006 1379577179956459164 42.059326 -17.878723 -17.939758 
312672177944851 1379577180019661068 41.758728 -18.179321 -18.598938 
312672241457745 1379577180083473324 41.93878 -18.359375 -19.439697 
312672304665437 1379577180146675228 41.999817 -18.359375 -20.098877 
312672368514056 1379577180210609555 41.758728 -18.119812 -20.878601 
312672431782787 1379577180273811459 41.879272 -18.23883 -21.299744 
312672496852222 1379577180337867855 41.879272 -18.47992 -21.479797 
312672558869618 1379577180400917172 41.63971 -18.47992 -22.019958 
312672623115003 1379577180465095639 41.578674 -18.778992 -21.899414 
312672686353213 1379577180528083920 41.819763 -19.07959 -22.079468 
312672750415476 1379577180592018246 41.758728 -19.1391 -22.198486 
312672813226402 1379577180655220150 41.63971 -19.499207 -22.198486 
312672877227622 1379577180719169175 41.93878 -19.499207 -21.958923 
312672940557394 1379577180782554185 41.999817 -19.319153 -21.899414 
312673007213888 1379577180846427476 41.69922 -19.018555 -21.899414 
312673067644225 1379577180909598862 41.758728 -19.018555 -21.479797 
312673131614926 1379577180973655259 41.578674 -18.778992 -21.479797 
312673196196034 1379577181036674058 41.218567 -18.778992 -21.238708 
312673258671236 1379577181100638901 40.919495 -18.838501 -20.999146 
312673322306212 1379577181163932358 40.559387 -18.598938 -21.1792 
312673385849628 1379577181227775132 40.13977 -18.778992 -21.11969 
312673449454083 1379577181291038071 39.779663 -18.959045 -20.999146 
312673513089060 1379577181354941880 39.419556 -19.198608 -20.698547 
312673576266230 1379577181418204819 39.118958 -19.259644 -20.759583 
312673640511614 1379577181482078110 38.819885 -19.558716 -20.579529 
312673703597224 1379577181545463120 38.398743 -19.319153 -20.579529 
312673767659485 1379577181609427964 38.038635 -19.1391 -20.399475 
312673830745096 1379577181672507798 37.61902 -19.018555 -19.979858 
312673894410592 1379577181736350571 37.438965 -18.778992 -19.799805 
312673957648803 1379577181799552476 37.078857 -18.299866 -19.439697 
312674025892356 1379577181863517319 36.898804 -18.119812 -19.439697 
312674085864887 1379577181926841294 36.59973 -17.759705 -19.198608 
312674148767375 1379577181990653550 36.239624 -17.279053 -19.198608 
312674211944546 1379577182053824937 36.239624 -17.399597 -18.899536 
312674275854205 1379577182117728745 36.11908 -17.459106 -19.018555 
312674338939815 1379577182180930650 36.05957 -17.57965 -18.778992 
312674403154678 1379577182245078599 35.939026 -17.63916 -18.659973 
312674466057166 1379577182308036362 35.998535 -17.878723 -18.539429 
312674533140944 1379577182372183019 35.998535 -18.119812 -18.359375 
312674593723883 1379577182435506993 35.758972 -18.47992 -18.418884 
312674657389379 1379577182499349767 35.81848 -18.778992 -18.299866 
312674720597071 1379577182562582189 35.758972 -18.719482 -18.539429 
312674785788586 1379577182626485997 35.758972 -18.778992 -18.23883 
312674848172227 1379577182689718419 35.879517 -18.359375 -18.119812 
312674923954312 1379577182754385167 35.939026 -18.119812 -18.058777 
312674993143996 1379577182817190343 36.05957 -17.878723 -17.878723 
312675038741432 1379577182880697423 36.05957 -17.219543 -17.819214 
312675102162766 1379577182943960362 36.17859 -16.679382 -17.399597 
312675165950345 1379577183007925206 36.419678 -16.378784 -17.279053 
312675229158035 1379577183071127111 36.479187 -16.19873 -16.799927 
312675293006655 1379577183134969884 36.59973 -16.139221 -16.43982 
312675356366947 1379577183198277961 36.59973 -16.499329 -16.319275 
312675420551290 1379577183262303840 36.419678 -16.918945 -16.079712 
312675490626066 1379577183325353156 36.479187 -17.459106 -16.018677 
312675547546560 1379577183389409553 36.65924 -18.299866 -16.018677 
312675616980407 1379577183452641975 36.898804 -19.018555 -15.9591675 
312675676434091 1379577183516454230 36.95984 -19.67926 -15.539551 
312675737993683 1379577183579839240 37.319946 -19.979858 -15.238953 
312675801811782 1379577183643559943 37.61902 -20.458984 -14.93988 
312675868712438 1379577183706944953 37.739563 -20.819092 -14.579773 
312675931248681 1379577183770757209 38.038635 -20.939636 -14.099121 
312675998820785 1379577183833989631 37.919617 -20.759583 -13.499451 
312676060929742 1379577183898137580 38.038635 -20.219421 -12.779236 
312676119345736 1379577183961034308 38.15918 -19.799805 -12.239075 
312676183469038 1379577184025182258 38.21869 -19.198608 -12.059021 
312676249881368 1379577184088262092 38.09967 -18.838501 -11.878967 
312676313119580 1379577184152135383 37.799072 -18.299866 -11.639404 
312676404009249 1379577184215611945 37.919617 -17.63916 -11.338806 
312676437154373 1379577184279241096 37.919617 -17.219543 -11.219788 
312676500545186 1379577184342504035 38.09967 -17.03949 -11.158752 
312676564485366 1379577184406407844 37.919617 -17.03949 -10.978699 
312676627723578 1379577184469670783 37.5 -16.799927 -11.158752 
312676691724798 1379577184533696662 37.438965 -16.799927 -11.039734 
312676754718847 1379577184596715461 36.95984 -16.558838 -11.158752 
312676818903190 1379577184660771857 36.65924 -16.558838 -11.579895 
312676882294003 1379577184724034797 36.239624 -16.43982 -11.938477 
312676945898459 1379577184787816535 35.879517 -16.619873 -12.239075 
312677011761423 1379577184851322356 35.339355 -16.679382 -12.539673 
312677073229453 1379577184915226164 35.1593 -16.619873 -13.079834 
312677136345582 1379577184978397551 35.038757 -16.319275 -13.319397 
312677200407844 1379577185042362395 34.799194 -15.899658 -13.55896 
312677263707097 1379577185105716887 34.979248 -15.59906 -13.319397 
312677327769358 1379577185169712248 35.4599 -15.299988 -13.319397 
312677390885488 1379577185232761564 35.57892 -14.878845 -13.319397 
312677454734107 1379577185296726408 35.758972 -14.399719 -13.139343 
312677517789196 1379577185359958830 36.05957 -13.798523 -12.95929 
312677584476211 1379577185423740568 36.239624 -13.439941 -12.719727 
312677645211751 1379577185486942473 36.538696 -13.55896 -12.539673 
312677708999329 1379577185550968352 36.65924 -13.679504 -12.478638 
312677772207021 1379577185614170256 36.839294 -13.798523 -12.838745 
312677836299802 1379577185678241327 36.779785 -13.619995 -12.95929 
312677899263331 1379577185741260126 36.71875 -13.619995 -13.079834 
312677963234031 1379577185805286005 36.779785 -13.619995 -13.499451 
312678027693057 1379577185868365839 36.839294 -13.798523 -13.798523 
312678090442943 1379577185932330683 36.898804 -13.919067 -14.338684 
312678153742194 1379577185995654657 36.95984 -13.978577 -14.6987915 
312678217590813 1379577186059619501 37.1994 -14.039612 -15.299988 
312678280767984 1379577186122729853 37.078857 -14.039612 -15.9591675 
312678346142622 1379577186186603144 37.139893 -13.679504 -16.43982 
312678407824296 1379577186249835566 37.739563 -13.198853 -16.679382 
312678472008638 1379577186313922480 37.799072 -12.298584 -17.338562 
312678534972165 1379577186376941279 38.09967 -11.219788 -18.299866 
312678598942866 1379577186440875605 38.459778 -10.258484 -18.959045 
312678662577844 1379577186504230097 38.578796 -9.239197 -19.73877 
312678726456983 1379577186567981318 38.578796 -8.1588745 -20.219421 
312678789451031 1379577186631335810 38.938904 -7.1990967 -20.759583 
312678853269128 1379577186695178583 39.239502 -6.77948 -21.418762 
312678916446299 1379577186758319452 39.179993 -6.478882 -22.198486 
312678980478043 1379577186822314814 39.718628 -6.7199707 -22.619629 
312679043563652 1379577186885486200 39.839172 -7.0785522 -23.098755 
312679107870075 1379577186949664667 39.959717 -7.3791504 -23.579407 
312679170925164 1379577187012713984 40.19928 -7.8598022 -24.119568 
312679234682222 1379577187076587275 40.618896 -8.81958 -24.479675 
312679298073036 1379577187139911249 40.79895 -9.959412 -24.958801 
312679361860614 1379577187203723505 40.919495 -10.919189 -25.2594 
312679426258599 1379577187268054560 41.279602 -11.819458 -25.498962 
312679489222127 1379577187331128307 41.39862 -12.059021 -25.559998 
312679552429818 1379577187394116588 41.999817 -12.719727 -25.079346 
312679616949886 1379577187458722301 42.359924 -13.198853 -25.019836 
312679679486129 1379577187521313854 42.77954 -13.679504 -24.479675 
312679743456830 1379577187585309215 43.13965 -13.919067 -24.119568 
312679806603480 1379577187648480602 43.73932 -13.798523 -23.638916 
312679870726783 1379577187712536998 44.039917 -13.55896 -23.278809 
312679933873433 1379577187775677868 44.459534 -13.619995 -23.039246 
312679997508408 1379577187839459606 44.639587 -14.099121 -22.918701 
312680063768137 1379577187902630993 44.699097 -14.099121 -23.339844 
312680125297208 1379577187966778942 44.758606 -14.399719 -22.979736 
312680187894492 1379577188029767223 44.81964 -14.518738 -23.278809 
312680252078834 1379577188093945690 44.758606 -15.179443 -23.098755 
312680315164445 1379577188156995006 44.33899 -15.899658 -22.918701 
312680379043583 1379577188220868297 44.21997 -16.859436 -22.799683 
312680443136366 1379577188284192272 43.859863 -17.759705 -22.558594 
312680506130414 1379577188348004528 43.499756 -18.418884 -22.619629 
312680570955686 1379577188411236950 42.959595 -19.319153 -22.198486 
312680655893881 1379577188475293346 42.718506 -19.558716 -22.138977 
312680717331390 1379577188538617321 42.478943 -20.098877 -21.71936 
312680765400977 1379577188603039928 41.999817 -20.039368 -21.839905 
312680825434549 1379577188665509411 41.758728 -19.67926 -21.958923 
312680887635069 1379577188729504772 41.578674 -19.319153 -21.71936 
312680960883962 1379577188792737194 41.159058 -18.899536 -21.598816 
312681057358859 1379577188856976696 41.038513 -18.778992 -21.238708 
312681077990630 1379577188919842907 40.859985 -18.719482 -21.11969 
312681141778208 1379577188983655163 40.67993 -19.018555 -21.058655 
312681207488571 1379577189046826549 40.319824 -18.778992 -21.1792 
312681277075020 1379577189111493297 39.839172 -18.838501 -20.878601 
312681347302396 1379577189174054332 39.479065 -19.198608 -20.819092 
312681420734412 1379577189238629528 39.29901 -19.558716 -20.698547 
312681481347872 1379577189301526256 39.29901 -19.67926 -20.819092 
312681579623470 1379577189365521618 38.879395 -19.499207 -20.698547 
312681592686190 1379577189428570934 38.819885 -19.319153 -20.458984 
312681650430735 1379577189492200084 38.279724 -19.259644 -20.159912 
312681720627591 1379577189555493541 37.979126 -19.378662 -19.918823 
312681778524736 1379577189619458385 37.979126 -18.838501 -19.799805 
312681856992615 1379577189682538219 37.979126 -18.719482 -19.499207 
312681905153762 1379577189746838756 37.55951 -18.299866 -19.259644 
312681968880300 1379577189810620495 37.25891 -18.179321 -18.838501 
312682034956907 1379577189875653454 36.95984 -18.359375 -18.47992 
312682107168108 1379577189936902233 36.479187 -18.299866 -18.299866 
312682182187183 1379577190000989147 36.538696 -18.418884 -17.999268 
312682222168870 1379577190063885875 36.17859 -18.47992 -17.57965 
312682286292172 1379577190128064342 35.81848 -19.018555 -17.338562 
312682349438821 1379577190191113659 35.4599 -19.018555 -17.098999 
312682415698550 1379577190255170055 35.339355 -19.319153 -16.679382 
312682476647734 1379577190318188854 34.979248 -19.558716 -16.499329 
312682543334747 1379577190382306286 34.858704 -19.73877 -16.378784 
312682603856647 1379577190445477672 34.739685 -19.918823 -16.079712 
312682671062506 1379577190509674774 34.07898 -20.098877 -15.9591675 
312682738146284 1379577190572968231 33.779907 -19.979858 -15.9591675 
312682798271417 1379577190636749969 33.4198 -19.859314 -15.7196045 
312682858304990 1379577190700104461 32.998657 -19.918823 -15.359497 
312682925602411 1379577190763886200 32.51953 -19.67926 -15.359497 
312682988047093 1379577190827088104 32.398987 -19.018555 -14.93988 
312683049393042 1379577190891297088 32.099915 -18.418884 -14.819336 
312683135094248 1379577190954804168 31.858826 -17.69867 -14.579773 
312683178585778 1379577191018372283 31.91986 -17.03949 -14.338684 
312683241457744 1379577191081360565 32.099915 -16.499329 -13.859558 
312683303719305 1379577191145294891 32.099915 -16.139221 -13.439941 
312683448019625 1379577191208985076 31.91986 -15.539551 -13.139343 
312683460197253 1379577191272980438 31.678772 -15.478516 -12.719727 
312683493678101 1379577191335724578 31.3797 -15.299988 -12.298584 
312683557709842 1379577191399689422 31.079102 -15.119934 -11.819458 
312683620703892 1379577191462738739 30.899048 -15.058899 -11.579895 
312683689832535 1379577191526917205 30.599976 -14.819336 -11.279297 
312683771169328 1379577191590332733 30.119324 -14.819336 -11.219788 
312683835201068 1379577191654511200 29.99878 -14.518738 -11.099243 
312683895204120 1379577191717560516 30.119324 -14.518738 -11.279297 
312683960120952 1379577191781494842 30.178833 -14.4592285 -11.51886 
312684022290951 1379577191844757782 30.119324 -14.4592285 -11.999512 
312684089283168 1379577191908631073 29.99878 -14.219666 -12.419128 
312684154871448 1379577191971955047 30.239868 -14.039612 -12.419128 
312684217834975 1379577192035980926 30.479431 -13.798523 -12.599182 
312684281256310 1379577192099087256 31.079102 -13.55896 -12.478638 
312684346112101 1379577192163326758 31.678772 -13.319397 -12.359619 
312684409380834 1379577192226162451 32.03888 -13.259888 -11.999512 
312684475030154 1379577192290279883 32.51953 -13.018799 -11.759949 
312684532622097 1379577192353542822 33.239746 -12.95929 -11.279297 
312684608709384 1379577192417385595 34.13849 -13.319397 -10.499573 
312684638131024 1379577192480312842 34.55963 -13.619995 -9.899902 
312684702071204 1379577192544155615 35.038757 -13.679504 -9.1796875 
312684766621792 1379577192607204931 35.279846 -13.798523 -8.81958 
312684839351839 1379577192671291845 35.639954 -14.15863 -8.578491 
312684915683290 1379577192734402197 35.998535 -14.4592285 -8.338928 
312684978005890 1379577192798946875 36.358643 -14.6987915 -8.039856 
312685039046634 1379577192862087744 36.65924 -14.819336 -8.039856 
312685107503830 1379577192925975622 36.898804 -14.93988 -8.039856 
312685176357791 1379577192989238561 36.95984 -15.119934 -8.21991 
312685237825820 1379577193053111852 37.01935 -15.539551 -8.578491 
312685298408759 1379577193116283239 37.1994 -15.478516 -8.639526 
312685359357942 1379577193180370153 37.319946 -15.359497 -8.639526 
312685421894186 1379577193243327917 37.5 -15.179443 -8.699036 
312685489771493 1379577193307628454 37.55951 -14.819336 -8.699036 
312685552063574 1379577193370464147 37.5 -14.99939 -8.399963 
312685618384343 1379577193434703649 37.5 -14.639282 -8.518982 
312685655344513 1379577193497356237 37.5 -14.399719 -8.518982 
312685719040531 1379577193561137975 37.1994 -13.978577 -8.279419 
312685782553426 1379577193624461950 36.71875 -14.039612 -8.338928 
312685848050145 1379577193688243688 36.17859 -14.039612 -8.518982 
312685927616755 1379577193751689733 35.57892 -13.919067 -8.758545 
312685986856797 1379577193816142858 35.1593 -13.919067 -9.118652 
312686048141706 1379577193878978552 34.739685 -13.499451 -9.239197 
312686113668945 1379577193943279089 34.199524 -13.439941 -9.298706 
312686175503219 1379577194006450475 33.599854 -13.139343 -9.4192505 
312686254795147 1379577194070171179 33.239746 -13.378906 -9.599304 
312686317331390 1379577194133251013 33.059692 -13.55896 -9.838867 
312686375014894 1379577194197307409 32.63855 -13.259888 -10.018921 
312686441457745 1379577194260600866 32.159424 -13.018799 -9.899902 
312686509090889 1379577194324443639 31.678772 -12.89978 -9.658813 
312686569185502 1379577194387492956 31.079102 -13.079834 -9.838867 
312686640633695 1379577194451854528 30.419922 -13.139343 -9.658813 
312686695570364 1379577194514659704 30.119324 -13.55896 -9.779358 
312686744402960 1379577194578928573 29.399109 -13.739014 -9.719849 
312686799614313 1379577194641703232 28.678894 -13.859558 -9.599304 
312686864378544 1379577194705698593 28.019714 -14.338684 -9.298706 
312686927586234 1379577194768900497 27.23999 -15.058899 -9.47876 
312687013653685 1379577194832926376 26.45874 -15.539551 -9.719849 
312687075854204 1379577194896311386 25.679016 -16.079712 -9.719849 
312687139916465 1379577194960550888 25.019836 -16.619873 -10.258484 
312687201415015 1379577195021952255 24.238586 -16.918945 -10.559082 
312687272619045 1379577195087717636 23.699951 -17.399597 -11.039734 
312687333568228 1379577195150553329 23.2193 -18.058777 -11.279297 
312687401018251 1379577195214579208 22.679138 -18.778992 -11.819458 
312687455985442 1379577195277964218 22.499084 -19.67926 -12.11853 
312687517819715 1379577195341776474 22.259521 -20.579529 -12.599182 
312687611303615 1379577195405023437 22.198486 -21.238708 -12.95929 
312687632271112 1379577195468683105 22.079468 -22.138977 -13.198853 
312687689435770 1379577195531579833 21.839905 -23.098755 -13.198853 
312687753742193 1379577195595697265 21.598816 -24.058533 -13.439941 
312687818018098 1379577195658716064 21.479797 -25.079346 -13.55896 
312687906923943 1379577195723291259 21.1792 -26.219177 -13.499451 
312687969887471 1379577195786371093 20.399475 -27.119446 -13.739014 
312688034346497 1379577195850305419 19.439697 -28.439331 -13.739014 
312688098073035 1379577195913781982 18.119812 -29.99878 -13.55896 
312688159541065 1379577195977411132 16.499329 -31.559753 -13.378906 
312688228425544 1379577196040643554 14.93988 -32.998657 -13.439941 
312688282477124 1379577196104577880 12.95929 -34.318542 -13.139343 
312688351209004 1379577196167657714 10.258484 -35.699463 -13.139343 
312688414935541 1379577196231195312 7.6797485 -36.779785 -12.95929 
312688479821852 1379577196294763427 4.8599243 -37.438965 -12.359619 
312688516446298 1379577196358453612 2.218628 -38.09967 -12.298584 
312688580386480 1379577196422235351 -0.4196167 -38.519287 -12.239075 
312688644937067 1379577196485559325 -2.999878 -38.69934 -12.11853 
312688707107065 1379577196549005370 -5.4595947 -38.75885 -11.878967 
312688770833602 1379577196612665038 -7.4386597 -38.69934 -11.698914 
312688833980252 1379577196675836425 -9.1796875 -38.339233 -11.698914 
312688898103556 1379577196739984374 -10.618591 -38.339233 -11.698914 
312688961097603 1379577196803003173 -11.759949 -38.519287 -11.698914 
312689025373508 1379577196867151122 -12.539673 -38.63983 -11.51886 
312689089191605 1379577196930291991 -13.079834 -38.879395 -11.579895 
312689152185655 1379577196994073730 -13.55896 -39.05945 -11.51886 
312689215606988 1379577197057609546 -14.039612 -39.29901 -11.579895 
312689279425088 1379577197121421802 -14.399719 -39.59961 -11.759949 
312689343884113 1379577197184745776 -14.579773 -40.019226 -11.51886 
312689406633999 1379577197248619067 -14.93988 -40.19928 -11.579895 
312689469628047 1379577197311668384 -14.93988 -40.19928 -11.878967 
312689533964992 1379577197375877368 -15.478516 -40.319824 -12.059021 
312689596775918 1379577197438774097 -15.899658 -40.13977 -12.179565 
312689661143385 1379577197502922046 -16.018677 -39.959717 -12.539673 
312689724106912 1379577197566062915 -16.19873 -39.89868 -12.719727 
312689789451029 1379577197630760181 -16.43982 -39.65912 -12.838745 
312689851468426 1379577197693290698 -16.679382 -39.35852 -13.139343 
312689915194963 1379577197757133472 -16.799927 -39.239502 -13.139343 
312689978341614 1379577197820335376 -17.158508 -39.419556 -13.139343 
312690042525957 1379577197884345412 -17.279053 -39.479065 -13.079834 
312690109182450 1379577197947394728 -17.219543 -39.59961 -13.018799 
312690169643307 1379577198011481642 -17.03949 -39.89868 -12.779236 
312690232545794 1379577198074500441 -16.799927 -40.25879 -12.539673 
312690296516496 1379577198138434767 -16.679382 -40.79895 -12.539673 
312690359968349 1379577198201819777 -16.259766 -41.33911 -12.478638 
312690423511766 1379577198265570998 -15.9591675 -41.69922 -12.359619 
