#SysTm EventTmStmp Gyro:x Gyro:y Gyro:z
312644134453324 1379577151974458743 0.07794 0.06209 -0.14346 
312644197722056 1379577152037752200 0.03094 0.45836 -0.15521 
312644262669407 1379577152101625491 -0.24677 0.30348 -0.18726 
312644325877099 1379577152164857913 0.02667 0.01616 0.06802 
312644388871147 1379577152228792239 0.08969 0.47118 0.2197 
312644452170400 1379577152291933108 0.0961 0.13258 0.14493 
312644516141100 1379577152355989504 -0.26492 0.04607 0.1257 
312644580539086 1379577152419160891 0.16766 0.64207 0.16629 
312644645272795 1379577152483034182 -0.1752 -0.33311 0.19299 
312644705916776 1379577152546266604 -0.19656 0.25755 0.25388 
312644770772567 1379577152610231448 -0.04916 -0.0255 0.15134 
312644834773788 1379577152673384604 -0.18268 0.17317 0.26242 
312644897493152 1379577152737410483 -0.17413 -0.18678 0.1257 
312644962013219 1379577152800459800 -0.1987 -0.2231 -0.10287 
312645025404034 1379577152864516196 -0.1517 -0.44527 -0.13812 
312645088489643 1379577152927565513 -0.35464 -0.10347 -0.35068 
312645151941498 1379577152991682944 -0.15063 -0.26048 -0.55682 
312645215545953 1379577153054701743 0.18048 0.19133 -0.02597 
312645278448440 1379577153118666587 -0.44543 -0.58412 -0.29086 
312645342510702 1379577153181929526 0.30011 0.11336 -0.40195 
312645406756085 1379577153245802817 0.22641 0.1219 -0.20648 
312645469353369 1379577153309096274 0.10571 -0.30962 -0.00568 
312645533995518 1379577153373000083 -0.11966 -0.0522 0.01248 
312645596836964 1379577153436140952 0.18155 0.1454 0.09686 
312645660746625 1379577153500075278 -0.26172 -0.03297 0.09045 
312645724686804 1379577153563246665 -0.04382 0.33125 0.16202 
312645788535424 1379577153627333579 -0.08014 -0.34486 0.11395 
312645851041146 1379577153690504966 -0.07266 -0.01161 0.16415 
312645914706643 1379577153754378257 0.16019 -0.08638 -0.00781 
312645977883814 1379577153817671714 0.08862 -0.24019 0.05841 
312646043472093 1379577153881514487 0.17087 -0.10881 -0.05801 
312646104512838 1379577153944655356 0.06406 -0.03831 -0.06442 
312646168453018 1379577154008620200 -0.31406 -0.18251 -0.29407 
312646231691229 1379577154071852622 -0.14423 0.11763 -0.43719 
312646297187949 1379577154135909018 0.08862 0.14326 0.12784 
312646359998875 1379577154198958335 0.13455 -0.02763 0.17377 
312646423511770 1379577154263132054 0.10144 0.23726 -0.01422 
312646486383737 1379577154326425511 0.11105 0.10268 -0.15948 
312646551331089 1379577154390298802 0.01492 0.13258 -0.17444 
312646614569301 1379577154453531224 0.04056 0.10695 -0.04626 
312646677349706 1379577154517435033 0.13135 0.06316 0.25494 
312646742022375 1379577154580606419 -0.28949 -0.11736 0.19193 
312646806054117 1379577154644662816 -0.09402 0.16783 0.0018 
312646868742962 1379577154707742650 -0.14316 -0.15794 0.30408 
312646931675970 1379577154771707494 -0.00323 -0.46022 0.36923 
312646995890833 1379577154834878880 0.38235 0.3633 0.21329 
312647059892053 1379577154898843724 0.40051 0.08879 -0.03238 
312647123435470 1379577154962106663 0.1933 -0.1259 0.03812 
312647186063273 1379577155026040990 0.16125 -0.07463 -0.03345 
312647249393046 1379577155089224683 0.04376 -0.08531 -0.02277 
312647314279357 1379577155153128492 -0.38135 0.13258 -0.34106 
312647377059762 1379577155216269361 -0.48282 0.10909 -0.60489 
312647441854514 1379577155280356275 0.03949 0.3665 0.01462 
312647504543358 1379577155343497144 -0.08228 -0.40361 -0.30475 
312647568391977 1379577155407370435 0.07901 0.41777 -0.00781 
312647631843832 1379577155470602857 0.03949 -0.05647 0.01355 
312647694410594 1379577155534476148 -0.18802 0.00868 -0.00247 
312647762348944 1379577155597952710 -0.3728 0.04179 -0.00781 
312647836818652 1379577155661917554 0.10144 0.27251 0.45468 
312647891999485 1379577155724997388 -0.10471 -0.46022 0.1727 
312647965004216 1379577155789206372 0.25311 -0.32777 0.099 
312648012677037 1379577155851919995 0.30225 -0.05968 0.38419 
312648082721292 1379577155916006909 0.21039 -0.4677 0.11288 
312648143273710 1379577155979758130 0.12173 0.05568 0.13531 
312648212310793 1379577156042990552 0.17941 0.03966 0.14279 
312648276617217 1379577156106222974 0.15591 -0.08531 0.04453 
312648344036721 1379577156170492993 0.03094 0.06636 -0.11035 
312648418018103 1379577156233664380 -0.57361 0.092 -0.48206 
312648458091351 1379577156297263013 -0.44009 0.13792 -0.39981 
312648522245174 1379577156360464917 0.47742 0.56837 0.42371 
312648585605467 1379577156424399243 -0.27026 -0.70589 -0.20328 
312648655619202 1379577156487631665 -0.14316 0.06529 -0.36884 
312648728013525 1379577156551901685 0.07047 0.03325 -0.01956 
312648789695197 1379577156615042554 0.17834 -0.12804 0.05734 
312648854154223 1379577156679246911 0.22748 -0.18571 0.2261 
312648914126755 1379577156742418297 0.2937 0.11763 0.33292 
312648974557093 1379577156806413659 -0.14957 -0.01375 0.05734 
312649032973085 1379577156869462975 -0.14316 0.22017 -0.10287 
312649094349554 1379577156933336266 -0.06732 0.21162 0.17911 
312649161280730 1379577156996385583 0.03201 -0.05006 -0.31757 
312649238222588 1379577157060503014 -0.04382 0.04179 -0.1221 
312649287879236 1379577157123552331 0.17514 -0.17183 -0.02704 
312649358076091 1379577157187822350 0.04056 -0.02977 0.19727 
312649419513601 1379577157250993737 0.08755 -0.13765 0.07123 
312649489649417 1379577157314897546 -0.03421 -0.21776 -0.00247 
312649558686498 1379577157378099450 -0.17841 0.045 -0.11356 
312649615576473 1379577157442094811 -0.38455 -0.21562 -0.43292 
312649671001469 1379577157504912245 0.21893 0.35689 0.03598 
312649731584408 1379577157570280897 0.07474 -0.2765 -0.15735 
312649792930356 1379577157632109510 0.00211 0.27571 -0.1488 
312649858640718 1379577157696135389 0.13242 0.11015 -0.02597 
312649927281035 1379577157759245741 -0.03955 0.01723 0.00821 
312649999827961 1379577157823454725 0.02026 0.00441 -0.07404 
312650055832844 1379577157886626112 0.1666 0.26717 -0.11035 
312650111135759 1379577157948759901 -0.09189 0.01189 0.11182 
312650175747386 1379577158013457166 -0.51593 -0.02763 -0.06442 
312650250644381 1379577158077391493 -0.03848 0.54701 0.33292 
312650306923947 1379577158140623914 -0.06625 -0.34166 0.14172 
312650376876641 1379577158204710828 -0.07587 -0.00093 0.1022 
312650439962250 1379577158267821180 0.05765 0.05568 0.10861 
312650492274168 1379577158331663953 0.10358 -0.17931 0.04132 
312650561280731 1379577158395018446 0.14203 -0.1227 -0.02063 
312650624305299 1379577158459227430 0.1666 -0.1526 0.01569 
312650694990481 1379577158522307264 0.09503 0.0482 -0.0687 
312650756977357 1379577158586546766 -0.28735 -0.31068 -0.38913 
312650823053964 1379577158649382459 0.08328 0.44554 -0.18298 
312650887635072 1379577158713560926 0.26486 -0.04259 0.20688 
312650952460342 1379577158776518690 -0.00537 0.05354 -0.02063 
312651016858330 1379577158841276991 0.11533 0.08452 0.15668 
312651077838033 1379577158903685438 -0.0011 0.08665 0.31476 
312651139092419 1379577158967711317 -0.07907 0.0482 0.45255 
312651205962555 1379577159030882703 0.04056 -0.01482 0.67685 
312651269902734 1379577159094878065 -0.18802 -0.10881 0.76764 
312651334789048 1379577159157132145 -0.52661 -0.12483 0.30408 
312651398088300 1379577159222897526 0.02133 0.09734 0.47604 
312651457541984 1379577159285305973 -0.01712 -0.46236 0.5145 
312651524930966 1379577159349453922 -0.00003 0.02364 0.62024 
312651579806595 1379577159412411686 0.20291 -0.02443 0.86377 
312651636696572 1379577159476132389 0.15378 -0.33952 1.06244 
312651701247159 1379577159539425846 0.04803 -0.21776 1.27072 
312651764546411 1379577159603299137 -0.03101 -0.23592 0.98981 
312651826624847 1379577159666531559 -0.13034 -0.16862 0.91504 
312651891938444 1379577159730435368 -0.79898 -0.52431 0.70676 
312651954566247 1379577159793606755 -0.04382 0.36757 1.66913 
312652017865501 1379577159857663151 0.71881 -0.16328 1.95004 
312652082507649 1379577159920742985 -0.01605 -0.26903 1.4523 
312652145104934 1379577159984813471 0.14523 0.41136 1.30704 
312652208831470 1379577160047893305 0.05978 0.13899 1.5965 
312652272802171 1379577160111858149 -0.03101 -0.11842 1.17886 
312652335155292 1379577160175090571 -0.2724 -0.03725 0.75909 
312652403459884 1379577160238994380 0.31827 0.0952 0.75375 
312652463401896 1379577160302226802 0.19437 0.22658 0.64587 
312652526273863 1379577160365733882 -0.05557 -0.03938 0.25601 
312652589298432 1379577160429301997 0.03842 0.70296 0.49954 
312652653604857 1379577160493388911 -0.0246 -0.65034 0.14706 
312652717483996 1379577160556438227 -0.14957 0.03539 0.10434 
312652781943022 1379577160620525141 0.3407 0.22551 0.2261 
312652844753949 1379577160683574458 0.24243 0.00761 0.21222 
312652908480486 1379577160747508784 0.23389 -0.08104 0.10541 
312652971932340 1379577160810771723 0.35779 0.07491 0.23892 
312653034804306 1379577160874675532 0.22427 0.08559 0.29874 
312653098134079 1379577160937846919 -0.55438 -0.51363 -0.34854 
312653163508718 1379577161001750727 -0.40805 0.33553 -0.37738 
312653225373512 1379577161064952632 0.267 0.51497 0.48352 
312653289191611 1379577161129039546 0.09824 -0.53819 -0.12103 
312653353253872 1379577161192088862 -0.17093 0.27571 -0.22037 
312653417194051 1379577161256145259 0.15378 0.19667 0.01141 
312653480645907 1379577161319347163 0.06619 0.01189 0.13531 
312653543517873 1379577161383189936 -0.03101 0.10588 0.04773 
312653606695044 1379577161446452876 0.08435 0.32057 0.37244 
312653671794998 1379577161510387202 -0.37387 -0.32671 0.01675 
312653735246852 1379577161573735596 0.03629 0.16997 0.36816 
312653797813616 1379577161637822510 0.07367 -0.55208 0.1225 
312653862669406 1379577161700871827 -0.19122 -0.09065 -0.09113 
312653926182302 1379577161764958741 0.19116 0.09734 0.00714 
312653989023748 1379577161828008057 0.10358 -0.02443 0.0787 
312654052750286 1379577161891972901 0.25845 -0.05968 0.08618 
312654115347570 1379577161955235840 0.17087 -0.01054 0.12784 
312654180081279 1379577162019109131 0.11426 -0.002 0.05841 
312654244540305 1379577162082372071 -0.59818 -1.04021 -0.36349 
312654306283019 1379577162146245362 -0.0011 0.21803 -0.20648 
312654369704352 1379577162209416748 0.42615 0.24687 0.2998 
312654435109511 1379577162273503662 0.0929 -0.02977 -0.20969 
312654497981477 1379577162336552979 0.00211 0.47545 0.0253 
312654563234034 1379577162400653575 0.21466 0.22124 0.17377 
312654624122176 1379577162463672374 -0.00964 -0.00307 0.13638 
312654692854056 1379577162527942393 0.00531 0.12724 0.14279 
312654756336430 1379577162591113780 0.02667 0.17744 0.29019 
312654819544120 1379577162655078624 -0.30444 -0.33846 -0.02383 
312654894105390 1379577162718158458 -0.23822 0.44554 0.005 
312654953711677 1379577162782336925 -0.00751 -0.16542 0.32117 
312655016125840 1379577162845294688 -0.05237 -0.45915 -0.07831 
312655084613554 1379577162909381602 -0.1015 -0.05434 0.07657 
312655138817736 1379577162972522471 0.0694 -0.04045 -0.05908 
312655209106153 1379577163036517833 0.0694 -0.09279 -0.06976 
312655276556175 1379577163099933360 0.22961 0.06422 -0.03238 
312655338390451 1379577163163593028 0.24564 -0.02977 0.11075 
312655397722054 1379577163226825450 -0.13889 -0.23271 0.00821 
312655455100354 1379577163290485118 -0.58536 0.27998 -0.36456 
312655514279356 1379577163353595469 0.08435 0.79802 0.25922 
312655584598295 1379577163418567393 0.20718 -0.3737 -0.00888 
312655652658724 1379577163481006358 0.04483 0.43166 -0.08899 
312655708663608 1379577163544879649 0.16446 0.11656 0.03812 
312655779623473 1379577163608173106 0.01172 0.045 0.10861 
312655838588832 1379577163672137950 -0.0513 0.06743 0.09045 
312655909274015 1379577163735339854 -0.04596 0.06636 0.19833 
312655974221367 1379577163799304698 -0.23074 -0.12483 0.14386 
312656036086162 1379577163862476085 -0.42407 -0.2701 0.0285 
312656093342381 1379577163926593516 0.06726 0.16463 0.44293 
312656165187337 1379577163989789421 0.0929 -0.28719 0.21756 
312656229371680 1379577164053967888 0.21252 0.11977 0.12036 
312656288764324 1379577164116925652 0.12921 -0.02122 0.06375 
312656356336429 1379577164181012566 0.00317 -0.05861 -0.08365 
312656419757763 1379577164244214470 0.05231 -0.1259 -0.01849 
312656473778822 1379577164308240349 -0.25531 -0.25941 -0.00461 
312656531798050 1379577164371076043 -0.45825 -0.16008 -0.3667 
312656596867483 1379577164434949334 0.32681 0.83754 0.05414 
312656669811174 1379577164498273308 0.04056 -0.34486 0.15775 
312656736681309 1379577164562482293 0.03735 0.31096 -0.10928 
312656796745403 1379577164625592644 0.13455 0.27464 0.02744 
312656852597684 1379577164689588005 0.15378 0.20842 0.30087 
312656912326052 1379577164752437195 -0.08121 -0.07143 0.22183 
312656975961028 1379577164816402039 -0.02887 0.06422 0.18552 
312657039840168 1379577164879634461 -0.0043 -0.05647 0.27203 
312657103292023 1379577164943538269 -0.3963 -0.48586 -0.05695 
312657166438672 1379577165006801209 -0.03207 0.46584 0.01675 
312657231233423 1379577165070613465 -0.07053 -0.47197 0.13745 
312657294990480 1379577165133876404 0.01065 0.27571 -0.0249 
312657357770886 1379577165197932801 0.13455 -0.02229 0.13318 
312657422260434 1379577165260982117 0.05658 -0.03618 0.21222 
312657485651247 1379577165325069031 -0.10471 0.23299 0.00287 
312657548706336 1379577165388209900 0.02881 -0.55421 0.15881 
312657611944547 1379577165452083191 -0.17734 -0.18999 -0.10394 
312657674847034 1379577165515224060 -0.41873 -0.36089 -0.34213 
312657738848256 1379577165579219422 0.08542 0.36116 -0.32825 
312657802727395 1379577165642482361 0.39197 0.15501 0.10541 
312657866576014 1379577165706508240 0.16553 -0.19426 0.03598 
312657930699316 1379577165769557557 0.19864 0.2661 -0.02063 
312657994792098 1379577165833613953 0.18475 -0.03831 0.06909 
312658057755627 1379577165896693787 -0.02353 -0.03938 0.00928 
312658121390602 1379577165960628113 -0.05878 0.06743 -0.15521 
312658184018407 1379577166023891053 0.02774 -0.01695 -0.14987 
312658248324830 1379577166087794861 -0.12393 -0.15581 -0.34641 
312658317575556 1379577166151027283 -0.47641 -0.16435 -0.54187 
312658375106457 1379577166214900574 0.10785 0.50215 0.04773 
312658439199240 1379577166278071961 -0.14957 -0.75395 -0.14987 
312658503444624 1379577166342158875 -0.13354 0.11763 0.02209 
312658566408152 1379577166405415747 0.36099 -0.002 0.14172 
312658633064645 1379577166469472143 0.12494 -0.13338 -0.0484 
312658693586544 1379577166532551977 0.09396 -0.22203 -0.31223 
312658757343601 1379577166596455786 0.14523 -0.1024 -0.17337 
312658820612333 1379577166659718725 -0.6676 -0.31709 -0.95844 
312658883179097 1379577166723622534 0.20612 1.1804 -0.15735 
312658946386788 1379577166786885473 0.60559 -0.14406 0.33719 
312659011578303 1379577166850911352 -0.33542 -0.29466 -0.52798 
312659072710608 1379577166912129614 -0.2756 0.1924 -0.33038 
312659138115766 1379577166978047583 0.14523 0.03645 0.11609 
312659202544273 1379577167041096899 -0.15384 -0.18144 -0.08899 
312659266453932 1379577167105153296 -0.03207 -0.16222 -0.01743 
312659329051215 1379577167168294165 0.06406 0.33339 0.07123 
312659392228387 1379577167232272674 -0.27667 -0.43565 -0.10394 
312659456199087 1379577167295535614 -0.00858 0.57799 0.0755 
312659520383430 1379577167359378387 0.08969 -0.04045 0.35321 
312659583041755 1379577167422549774 -0.15384 -0.15901 -0.06229 
312659646432567 1379577167486484100 -0.05664 -0.12483 0.02637 
312659710800035 1379577167549686005 0.23923 0.08665 0.17056 
312659775320101 1379577167613772919 0.07687 -0.14406 0.13425 
312659837795302 1379577167676852753 0.21466 -0.15367 0.13211 
312659901399758 1379577167740756561 0.18369 0.08986 0.15881 
312659965095775 1379577167804080536 -0.32047 -0.35982 -0.27805 
312660027937223 1379577167867953827 -0.33435 0.63887 -0.3902 
312660092365729 1379577167931186249 0.5618 0.39748 0.51129 
312660155848102 1379577167995090057 0.20932 -0.28505 0.07657 
312660218659029 1379577168058261444 0.12921 0.37184 -0.04947 
312660282812852 1379577168122592499 0.15271 0.22871 0.11929 
312660347821246 1379577168185367157 -0.04276 0.01509 0.28592 
312660418079142 1379577168249332001 0.40479 0.3398 0.07123 
312660473839862 1379577168312625458 -0.14957 0.09093 0.0787 
312660537566399 1379577168376529266 -0.32367 -0.45595 -0.12424 
312660601201377 1379577168439792206 -0.89297 -0.1259 -0.17978 
312660664744791 1379577168503696014 0.11853 0.17744 0.50061 
312660727830400 1379577168566745331 0.06192 -0.68239 0.26776 
312660792197866 1379577168630862762 -0.01285 0.09627 0.17163 
312660855039312 1379577168693942596 0.26273 0.10161 0.27524 
312660918216484 1379577168758029510 0.22427 -0.10133 0.33292 
312660982644989 1379577168821316871 0.2467 -0.10027 0.26562 
312661046737772 1379577168885190162 0.173 -0.26476 0.1994 
312661108572045 1379577168948331031 0.03949 0.13686 0.07657 
312661172268062 1379577169012326392 -0.40485 -0.13124 -0.32184 
312661236360845 1379577169075497779 0.03308 1.05971 -0.32825 
312661300819872 1379577169139584693 0.32788 -0.049 0.10968 
312661363478196 1379577169202634009 0.21466 0.0685 0.052 
312661426685888 1379577169266690406 0.06085 0.36436 0.04773 
312661491755321 1379577169330777320 0.01706 0.13152 0.17056 
312661554505206 1379577169393857154 -0.0011 0.30241 0.13638 
312661617865500 1379577169456845435 -0.07266 -0.14192 0.19513 
312661680920588 1379577169520840796 -0.43369 -0.11308 -0.14987 
312661744494524 1379577169584012183 0.05978 0.56624 0.12143 
312661808526264 1379577169648082194 -0.04382 -0.58092 0.15988 
312661872558006 1379577169711375651 -0.35144 -0.38866 -0.09753 
312661935124770 1379577169775340495 0.11426 -0.08745 -0.06015 
312661999370153 1379577169838420329 0.03308 -0.00414 0.0488 
312662063310334 1379577169902507243 0.00104 -0.19319 -0.07297 
312662126518025 1379577169965556559 -0.14209 -0.36943 -0.17444 
312662189878317 1379577170029529180 0.05017 -0.35768 -0.09433 
312662252689244 1379577170092792120 -0.42728 -0.32777 -0.38593 
312662316141098 1379577170156665411 -0.02246 -0.06609 -0.52051 
312662379379309 1379577170219836797 0.48383 0.66023 0.03705 
312662444814988 1379577170283954229 0.24136 -0.2498 0.14386 
312662508297362 1379577170346973028 0.04269 0.2191 -0.10501 
312662572298584 1379577170411090459 -0.1955 0.03752 -0.17764 
312662634926387 1379577170474109258 -0.23715 0.15395 -0.09113 
312662698195120 1379577170538287725 -0.00537 -0.02016 0.21008 
312662762623625 1379577170601276006 0.09503 0.13365 0.17056 
312662826472245 1379577170665210333 -0.2991 -0.36195 0.0285 
312662889588374 1379577170728503790 -0.27988 0.42525 -0.21182 
312662952338259 1379577170792377081 -0.08548 0.22231 0.05414 
312663015851154 1379577170855682783 0.01065 -0.50935 -0.08685 
312663079852375 1379577170919525556 0.12067 0.34941 0.11823 
312663142815903 1379577170982696943 0.17728 0.17531 0.01569 
312663206511921 1379577171046783857 -0.0043 -0.14299 -0.10608 
312663269383887 1379577171109833174 -0.06519 -0.12697 -0.13812 
312663334850087 1379577171173920088 -0.15384 -0.06502 -0.04626 
312663397966216 1379577171236999922 -0.96347 0.44554 -0.49487 
312663462272642 1379577171300964765 -0.43689 0.19667 -0.84949 
312663524320558 1379577171364136152 0.52762 0.47118 0.33719 
312663589023746 1379577171428100996 0.25952 -0.15794 0.18338 
312663652384040 1379577171491363935 -0.10577 0.4872 -0.26416 
312663716110578 1379577171555359297 -0.0748 0.0952 -0.03558 
312663779531911 1379577171618408613 0.01706 -0.15047 0.17804 
312663844051979 1379577171682495527 0.13989 -0.57451 0.25388 
312663906618742 1379577171745605879 -0.20297 0.42418 0.3938 
312663969490708 1379577171809509687 -0.5939 -0.35127 0.15881 
312664033156206 1379577171872772627 0.34604 0.23405 0.23038 
312664097615232 1379577171936645918 0.27554 -0.27864 0.21008 
312664161006045 1379577171999908857 0.21252 0.20201 0.32224 
312664224183216 1379577172063934736 0.17194 -0.20815 0.16095 
312664287146743 1379577172126953535 -0.02353 -0.18251 0.04346 
312664351544730 1379577172191070967 -0.36853 -0.00627 -0.17337 
312664415118665 1379577172254059248 -0.39096 0.96892 -0.39661 
312664479974457 1379577172318207197 -0.42087 0.0215 -0.79074 
312664544036718 1379577172381195478 0.52014 -0.1024 -0.67752 
312664609380836 1379577172445465498 1.01147 0.56197 0.81891 
312664672283323 1379577172508665327 0.25098 -0.95903 0.38098 
312664737230675 1379577172572782759 -0.02887 -0.69627 -0.08685 
312664800499407 1379577172635954146 0.08649 0.10481 0.07016 
312664869200765 1379577172699888472 -0.01498 0.03539 -0.0217 
312664924473159 1379577172762785200 -0.13675 -0.12804 0.05521 
312664992167345 1379577172826841597 -0.10471 -0.41536 0.18658 
312665053849018 1379577172890043501 -0.65265 -0.0789 0.03705 
312665118948972 1379577172953916792 -0.25638 0.32912 0.12143 
312665192472549 1379577173017240767 -0.09723 -0.21776 0.23251 
312665256656893 1379577173081297163 0.12814 -0.21349 -0.01529 
312665316324220 1379577173144499068 0.26593 -0.03618 0.05414 
312665379074106 1379577173208585982 0.39838 0.08665 -0.0452 
312665448416391 1379577173271543745 0.32147 -0.05968 -0.28018 
312665529600581 1379577173335859422 0.41974 0.00868 -0.12744 
312665559144303 1379577173398512010 0.30652 0.43806 -0.02811 
312665624305297 1379577173462568406 -0.78723 -0.06181 -0.56323 
312665687421428 1379577173525770310 -0.28949 0.23619 -0.37097 
312665753772717 1379577173589552049 0.37061 0.26396 0.2966 
312665814721900 1379577173653608445 -0.11752 -0.53392 -0.07083 
312665878356877 1379577173716779832 0.05872 0.19026 -0.03879 
312665945379614 1379577173780347947 0.15912 0.15608 0.20047 
312666015606991 1379577173844190721 0.05017 -0.00734 0.19513 
312666078784162 1379577173907270555 -0.09402 0.10161 -0.00674 
312666146264704 1379577173971479539 0.02881 0.15929 0.16095 
312666208556786 1379577174034406785 -0.37601 -0.03831 -0.04092 
312666276617215 1379577174098524217 -0.00964 0.31416 -0.03131 
312666335185810 1379577174161726121 0.13242 0.03325 0.28699 
312666399888999 1379577174225568894 0.02133 -0.61082 0.12891 
312666458854359 1379577174288648728 0.17941 0.02043 -0.03665 
312666519376257 1379577174352705125 0.47742 0.03111 -0.10928 
312666576052588 1379577174415571336 0.40585 -0.32243 -0.16483 
312666645944241 1379577174479597215 0.26593 -0.23271 -0.12851 
312666711685124 1379577174542768601 -0.16345 -0.06181 -0.0954 
312666776785078 1379577174606824998 -0.68469 -0.2765 -0.47992 
312666841183063 1379577174670057420 0.22855 0.69121 0.19299 
312666908236321 1379577174734083299 -0.0246 -0.46663 0.18018 
312666969429667 1379577174797376756 0.05765 0.14754 -0.05481 
312667033644532 1379577174861280564 0.22107 0.16142 -0.08151 
312667098683445 1379577174924421434 0.07687 -0.09279 -0.00354 
312667159693669 1379577174988720511 0.07047 0.03004 -0.06656 
312667218140181 1379577175051617239 0.10464 0.12724 0.04132 
312667288672762 1379577175115795706 -0.0513 0.02898 0.04987 
312667354749369 1379577175178753470 -0.56934 -0.23592 -0.0484 
312667419422037 1379577175243389700 -0.28094 0.28532 0.13104 
312667470085856 1379577175305889700 -0.30124 -0.24019 0.17911 
312667532500016 1379577175369976614 -0.20938 -0.17931 0.26669 
312667594578454 1379577175433514212 0.12387 -0.0052 0.33719 
312667668559838 1379577175496929739 0.21893 -0.07784 0.22504 
312667737047552 1379577175560284231 0.12601 -0.07677 0.07657 
312667798485062 1379577175624950979 0.14844 -0.22096 0.07123 
312667858854359 1379577175687298392 -0.05023 -0.12483 -0.15201 
312667927952481 1379577175751354788 -0.68576 -0.2701 -0.66257 
312667989695195 1379577175814601945 -0.10577 0.61964 -0.22784 
312668055039312 1379577175876857804 0.2403 -0.00307 0.20901 
312668116690464 1379577175942134904 -0.08121 -0.14513 -0.13599 
312668178982544 1379577176005733537 -0.01498 0.39854 -0.03665 
312668245181231 1379577176068874406 -0.03101 0.07704 0.21863 
312668307259669 1379577176132869767 -0.32153 -0.08318 0.17163 
312668369979034 1379577176195949601 -0.16025 0.04393 0.13852 
312668434438060 1379577176260128068 0.11319 0.06102 0.28271 
312668546081582 1379577176323116349 -0.03207 0.08131 0.13959 
312668555695499 1379577176386959123 -0.29163 -0.15474 -0.1958 
312668610540610 1379577176449977921 0.25632 0.59935 0.2197 
312668674785992 1379577176513942765 0.06299 -0.48372 0.01569 
312668739336580 1379577176577907609 -0.07266 -0.17397 0.02423 
312668804985900 1379577176641078996 0.03415 -0.03725 0.20688 
312668865202597 1379577176704250382 0.09717 -0.02122 0.35107 
312668929112256 1379577176768215226 -0.01392 -0.21135 0.30408 
312668993601802 1379577176831478165 0.08328 -0.1259 0.37991 
312669055466598 1379577176895473527 0.06085 -0.21455 0.46323 
312669119101574 1379577176958522843 -0.24463 -0.15794 0.397 
312669183224876 1379577177022487687 -0.45184 -0.28719 0.24426 
312669245761118 1379577177084377335 0.35992 0.72005 0.83066 
312669319742503 1379577177149593400 0.12601 0.04607 0.59888 
312669372847950 1379577177212795304 0.07047 0.21269 0.74841 
312669442617520 1379577177276729630 0.05124 0.06636 1.14255 
312669503841387 1379577177339931535 -0.18588 -0.10988 1.37219 
312669565126294 1379577177403865861 0.07901 -0.08638 1.7471 
312669628242426 1379577177467218542 0.23389 0.00227 2.00986 
312669692030004 1379577177531183386 -0.11432 -0.28078 2.06647 
312669754993531 1379577177594324255 -0.30338 -0.06075 2.02161 
312669819452557 1379577177658289099 -0.00858 0.23833 1.94363 
312669881042668 1379577177721491003 -0.21152 -0.47197 1.45978 
312669945288053 1379577177785669470 0.07687 0.32164 0.97058 
312670008251580 1379577177848749304 0.17087 0.15929 0.9364 
312670072252801 1379577177912714148 0.05872 -0.23485 0.84668 
312670135857258 1379577177975763464 0.173 0.01509 0.68967 
312670199370152 1379577178039819860 0.12173 0.19774 0.44293 
312670262455762 1379577178102899694 -0.59177 -0.22523 -0.15094 
312670327464155 1379577178166834021 -0.10898 0.5406 -0.11356 
312670389969878 1379577178230005407 0.314 0.25969 0.24533 
312670454276302 1379577178293527076 -0.04276 -0.66209 0.05948 
312670520230827 1379577178357369849 -0.04703 0.08131 -0.03345 
312670582461867 1379577178421243140 0.25525 -0.00841 0.45148 
312670645181232 1379577178484506080 0.20078 -0.07036 0.40768 
312670709212972 1379577178548409888 0.22107 -0.01482 0.37457 
312670772023899 1379577178611642310 0.30011 0.07597 0.4472 
312670836147201 1379577178675614852 -0.20938 -0.36195 0.22931 
312670898897088 1379577178738694686 0.02988 0.49467 0.28699 
312670963386634 1379577178802690047 0.35992 -0.10561 0.38098 
312671026563804 1379577178865922469 0.13989 -0.17717 -0.13385 
312671090931269 1379577178929795760 0.22321 0.18599 -0.11676 
312671154077920 1379577178993058699 0.46567 0.06422 0.099 
312671217224570 1379577179056931990 0.25952 -0.1227 0.10327 
312671280523823 1379577179120103377 -0.08014 0.33659 0.00287 
312671343884116 1379577179184007186 -0.31833 0.94862 -0.26096 
312671407610652 1379577179247239608 -0.1015 0.35689 -0.21396 
312671471459272 1379577179311326522 -0.22861 -0.2968 -0.28659 
312671534239678 1379577179374345321 0.34177 0.78307 0.43973 
312671597905175 1379577179438340682 0.28088 -0.23378 0.4942 
312671666331849 1379577179501829548 0.17514 0.05354 0.13425 
312671725755014 1379577179565550251 0.173 0.34193 -0.01849 
312671789084786 1379577179629026813 0.16553 0.20949 0.17056 
312671853360692 1379577179692716999 -0.05557 0.00441 0.24319 
312671915988495 1379577179755888386 0.15057 -0.20601 0.31262 
312671979623472 1379577179819944782 -0.55011 -0.37904 -0.0249 
312672043533131 1379577179883024616 -0.19763 0.13258 0.05734 
312672106893423 1379577179947120785 -0.37814 -0.43565 -0.10608 
312672170650482 1379577180010231137 -0.29483 -0.13338 -0.3165 
312672234285458 1379577180074134945 -0.0011 0.00975 -0.05267 
312672297645751 1379577180137306332 0.00851 -0.16222 0.03384 
312672361067085 1379577180201240658 -0.06625 -0.11095 0.15134 
312672423939051 1379577180264442562 0.09824 -0.27116 0.10114 
