#SysTm EventTmStmp Grav:x Grav:y Grav:z
312669566316589 1379577177404016638 -0.37487182 -0.020015826 9.799462 
312669629463241 1379577177467218542 -0.35996136 0.100455746 9.799526 
312669692976135 1379577177531183386 -0.26802194 0.1571194 9.801727 
312669755939662 1379577177594324255 -0.15252703 0.048432212 9.805345 
312669820673372 1379577177658289099 -0.20506218 -0.033707846 9.804448 
312669882324524 1379577177721491003 -0.13182344 -0.07827248 9.805451 
312669946295225 1379577177785669470 -0.1080251 -0.10923889 9.805447 
312670009502916 1379577177848749304 -0.27225658 -0.020326948 9.802849 
312670073198933 1379577177912714148 -0.2536154 0.06304065 9.803167 
312670136803389 1379577177975763464 -0.17922162 0.14247046 9.803977 
312670200743569 1379577178039819860 -0.22694546 0.2367684 9.801165 
312670263554496 1379577178102899694 -0.21795548 0.07442477 9.803946 
312670328410286 1379577178166834021 -0.32173273 -0.15414609 9.8001585 
312670391465377 1379577178230111548 -0.55158854 -0.09492052 9.790666 
312670455466597 1379577178293527076 -0.4021995 -0.008895801 9.798395 
312670521390601 1379577178357369849 -0.22464144 -0.046210006 9.803968 
312670583743723 1379577178421243140 -0.2321179 0.030903613 9.803854 
312670646432567 1379577178484506080 -0.19001944 0.18302242 9.803101 
312670710525348 1379577178548409888 -0.15268289 0.31529784 9.800391 
312670772939511 1379577178611642310 -0.14953366 0.46007708 9.79471 
312670837093332 1379577178675614852 -0.050907098 0.4604075 9.795704 
312670899843219 1379577178738694686 -0.09351625 0.3975155 9.798143 
312670964363285 1379577178802690047 -0.20357655 0.51741606 9.7908745 
312671027540455 1379577178865922469 -0.1228616 0.66223854 9.783493 
312671092243645 1379577178929795760 -0.15215749 0.7698915 9.775198 
312671155207173 1379577178993058699 -0.23977835 0.9907195 9.753531 
312671218201222 1379577179056931990 -0.22124635 1.2216667 9.727742 
312671282141402 1379577179120103377 -0.28475037 1.2800243 9.718582 
312671344799727 1379577179184007186 -0.7046974 1.140529 9.714576 
312671408617825 1379577179247239608 -1.1228498 0.9832484 9.69241 
312671472466445 1379577179311326522 -1.1665783 0.8274715 9.701793 
312671535277370 1379577179374345321 -1.3051149 0.860484 9.681252 
312671599217551 1379577179438340682 -1.4177892 1.0806698 9.643257 
312671671001466 1379577179501829548 -1.323724 1.247486 9.636489 
312671726853747 1379577179565550251 -1.4325922 1.3573602 9.606021 
312671790244561 1379577179629026813 -1.5746478 1.474059 9.5665045 
312671855069832 1379577179692716999 -1.5998176 1.5280792 9.553844 
312671917026188 1379577179755888386 -1.4915669 1.5761203 9.563548 
312671983682682 1379577179819944782 -1.2961975 1.435904 9.613971 
312672044601344 1379577179883033871 -1.234003 1.1996357 9.654455 
312672108846727 1379577179947120785 -1.136134 1.002202 9.688921 
312672171688175 1379577180010231137 -0.9890627 0.7650704 9.7266035 
312672235597834 1379577180074134945 -0.95962787 0.66682506 9.736777 
312672298652923 1379577180137306332 -0.9166138 0.6694469 9.740742 
312672362043737 1379577180201240658 -0.8265319 0.6617758 9.749322 
312672425190387 1379577180264442562 -0.7009028 0.6615644 9.759172 
312672489954618 1379577180328407406 -0.5908447 0.70569074 9.763365 
312672552338258 1379577180391548275 -0.46035305 0.6145387 9.776544 
312672617224571 1379577180455665707 -0.45590958 0.49577263 9.783493 
312672680767985 1379577180518715023 -0.5785602 0.55440676 9.773857 
312672746722511 1379577180582679867 -0.57659614 0.6215945 9.769931 
312672807061286 1379577180645851254 -0.5817217 0.5498903 9.773925 
312672871276149 1379577180709830796 -0.5838589 0.47734895 9.777609 
312672933934474 1379577180773124253 -0.5044718 0.41058668 9.785055 
312672999888998 1379577180836997544 -0.47082978 0.302546 9.790668 
312673060594019 1379577180900168931 -0.49713403 0.2797245 9.790046 
312673125419290 1379577180964225327 -0.45755544 0.27198792 9.792193 
312673190671846 1379577181027305161 -0.44159263 0.22409923 9.794139 
312673252994447 1379577181091239487 -0.54841334 0.27533123 9.787432 
312673316720984 1379577181154471909 -0.4446851 0.26134306 9.793076 
312673379715033 1379577181218406235 -0.27599055 0.21742386 9.800354 
312673444876027 1379577181281547105 -0.29116508 0.29418164 9.797912 
312673507931116 1379577181345542466 -0.265822 0.3825885 9.795578 
312673570864124 1379577181408835923 -0.21604094 0.47613922 9.792702 
312673634041295 1379577181472709214 -0.15341386 0.59360427 9.787466 
312673697554191 1379577181536002671 -0.13417356 0.60176235 9.7872505 
312673761738533 1379577181599967515 -0.035684053 0.3337144 9.800905 
312673825434551 1379577181663016831 -0.020343563 0.11652533 9.805937 
312673888794843 1379577181726981675 -0.026660584 0.19475767 9.80468 
312673952826584 1379577181790153062 0.006089133 0.24445531 9.803601 
312674016278439 1379577181854117905 -0.110902846 0.27400026 9.802194 
312674079943935 1379577181917380845 -0.17129636 0.34306678 9.79915 
312674143243187 1379577181981254136 -0.14831069 0.33508718 9.799802 
312674206634000 1379577182044425523 -0.07058159 0.3127729 9.801407 
312674269414406 1379577182108359849 -0.085101336 0.3474252 9.800124 
312674332652619 1379577182171531235 -0.109105155 0.24595757 9.8029585 
312674396531757 1379577182235648667 -0.17711315 0.11586852 9.804366 
312674459464765 1379577182298667466 -0.33663598 0.12426364 9.800083 
312674524839402 1379577182362783605 -0.27498743 0.17690974 9.801198 
312674588993226 1379577182426046544 -0.032825552 0.3948323 9.798644 
312674651285305 1379577182489950353 0.16819374 0.6098787 9.786222 
312674715866413 1379577182553213292 0.22289048 0.6844902 9.780193 
312674779684512 1379577182617086583 0.24667971 0.735816 9.775895 
312674842770122 1379577182680257970 0.09766838 0.61987 9.786552 
312674913516345 1379577182744741612 -0.19889724 0.1300798 9.80377 
312674978646819 1379577182807638341 -0.39517808 -0.11650591 9.797992 
312675032881520 1379577182871328527 -0.3923006 -0.03896353 9.798723 
312675095997651 1379577182934591466 -0.31988153 -0.09105964 9.801009 
312675159052740 1379577182998464757 -0.41703033 -0.13669801 9.796825 
312675222748757 1379577183061697179 -0.43598667 -0.06482581 9.796739 
312675286505815 1379577183125600987 -0.4290503 -0.012617802 9.797252 
312675349621945 1379577183188939582 -0.40148866 -0.064105995 9.798219 
312675414264093 1379577183252873908 -0.3355206 -0.027303725 9.800871 
312675481286832 1379577183315984260 -0.23328339 0.02891806 9.803832 
312675543212667 1379577183379979621 -0.34003928 0.16663861 9.799336 
312675606847643 1379577183443212043 -0.4387213 0.34148467 9.790878 
312675670513139 1379577183507085334 -0.34268048 0.30693522 9.795854 
312675731859088 1379577183570348273 -0.43015113 0.2016119 9.795137 
312675795585627 1379577183634221564 -0.5840245 0.22229761 9.78672 
312675860807661 1379577183697484504 -0.6086411 0.35990503 9.781125 
312675925205647 1379577183761388312 -0.551468 0.50441206 9.778131 
312675990763407 1379577183824529182 -0.5439157 0.61934096 9.771948 
312676054795148 1379577183888707648 -0.5481053 0.46278483 9.780378 
312676112936458 1379577183951665412 -0.653934 0.24657989 9.781715 
312676177059760 1379577184015721808 -0.7760745 0.29911402 9.771317 
312676242495438 1379577184078801642 -0.6749531 0.41095173 9.77476 
312676304665437 1379577184142766486 -0.6554104 0.43684995 9.774967 
312676402605312 1379577184205907355 -0.7572958 0.5116702 9.763968 
312676430897697 1379577184269902717 -0.7574911 0.6192284 9.757722 
312676493708623 1379577184333165656 -0.6930821 0.597952 9.763835 
312676559327423 1379577184397038947 -0.6699388 0.5777662 9.766665 
312676621711064 1379577184460301887 -0.59147376 0.5409244 9.77384 
312676685925927 1379577184524266730 -0.43454188 0.3988622 9.788896 
312676748706334 1379577184587407600 -0.40989283 0.37324134 9.790969 
312676813317962 1379577184651433478 -0.30610973 0.3781427 9.794575 
312676875579521 1379577184714604865 -0.123745084 0.47414595 9.794399 
312676939428140 1379577184778447639 -0.1396181 0.6459473 9.784357 
312677006420357 1379577184841861906 -0.13980548 0.78137636 9.774472 
312677067216940 1379577184905857268 -0.063636005 0.8024799 9.773555 
312677131035038 1379577184968998137 0.03116112 0.80797565 9.773259 
312677195585625 1379577185032962981 0.034354836 0.67982787 9.782997 
312677257755625 1379577185096256438 -0.25970924 0.6104717 9.784184 
312677321726325 1379577185160251799 -0.4415809 0.78795177 9.764964 
312677385910668 1379577185223301115 -0.38711372 0.8885818 9.758635 
312677448538471 1379577185287235441 -0.47225305 0.9474134 9.749348 
312677511135755 1379577185350498381 -0.5433411 1.0732648 9.732588 
312677574648651 1379577185414371672 -0.6106919 1.1598916 9.718647 
312677639534962 1379577185477573576 -0.6752014 1.1326079 9.717597 
312677703932948 1379577185541477385 -0.6708569 1.041742 9.728058 
312677766988036 1379577185604709807 -0.59049416 0.8542673 9.75151 
312677830806135 1379577185668780878 -0.6705817 0.74669564 9.75516 
312677893494981 1379577185731860712 -0.6695033 0.6681167 9.760931 
312677957404640 1379577185795917109 -0.4809782 0.5640923 9.778591 
312678021588983 1379577185858996943 -0.5167184 0.5532903 9.777385 
312678085742806 1379577185922961786 -0.5134216 0.5943126 9.775151 
312678148553731 1379577185986194208 -0.36827573 0.58278996 9.782388 
312678211944545 1379577186050250605 -0.23327743 0.6105792 9.784843 
312678274877553 1379577186113360956 -0.12391692 0.69085956 9.7815 
312678339672302 1379577186177234247 0.017023398 0.52202374 9.792731 
312678401689701 1379577186240344599 0.011568157 0.16039456 9.805331 
312678466453930 1379577186304462031 -0.14264515 -0.025065424 9.80558 
312678529875263 1379577186367541864 -0.027103523 -0.16161285 9.805281 
312678593937525 1379577186431506708 0.09605006 -0.32963473 9.800638 
312678657175737 1379577186494769648 0.070380315 -0.37064037 9.799391 
312678721237999 1379577186558612421 0.11830919 -0.38140967 9.798516 
312678784018404 1379577186621875361 0.074212484 -0.3778109 9.7990885 
312678848263787 1379577186685779169 0.08564296 -0.36741635 9.799391 
312678911501999 1379577186748950556 0.23148258 -0.30477107 9.79918 
312678974740212 1379577186812915400 0.28913867 -0.39345607 9.794487 
312679037764781 1379577186876086786 0.19447252 -0.47324038 9.793294 
312679101979643 1379577186940173700 0.2630648 -0.4573361 9.792447 
312679166011384 1379577187003223017 0.39249825 -0.41188174 9.790132 
312679228669708 1379577187067187861 0.3258054 -0.29292816 9.796858 
312679291999482 1379577187130450800 0.35985318 -0.16009313 9.798738 
312679356763712 1379577187194324091 0.44298416 -0.045845542 9.796533 
312679421222738 1379577187258655146 0.49990842 0.050257195 9.793771 
312679483575858 1379577187321667858 0.37605834 -0.016868262 9.799422 
312679546722509 1379577187384717174 0.1296397 -0.37526911 9.79861 
312679611059455 1379577187448804088 -0.19939777 -0.55422664 9.788946 
312679673595697 1379577187511853405 -0.33726367 -0.4796549 9.789104 
312679737352755 1379577187575940319 -0.27331957 -0.39149192 9.79502 
312679801231894 1379577187639020153 -0.29437923 -0.29569727 9.79777 
312679865446758 1379577187703076549 -0.19189773 -0.36534652 9.797963 
312679928746010 1379577187766217418 -0.091414034 -0.46113673 9.795376 
312679991556936 1379577187830090709 -0.10574921 -0.42426816 9.796898 
312680056840012 1379577187893262096 -0.036880247 -0.47978166 9.794837 
312680119010011 1379577187957318493 -0.09814158 -0.4335601 9.79657 
312680182919671 1379577188020398327 -0.2692587 -0.27268615 9.79916 
312680246310483 1379577188084485241 -0.18009242 -0.18322124 9.803285 
312680309090890 1379577188147534557 -0.23819399 -0.04783474 9.80364 
312680373458355 1379577188211468883 -0.27146125 0.10007096 9.8023815 
312680437215414 1379577188274731823 -0.16268054 0.18424293 9.80357 
312680500209462 1379577188338635631 -0.073658645 0.22958663 9.803685 
312680565889303 1379577188401868053 -0.008042772 0.23961528 9.8037195 
312680638832993 1379577188465802379 0.07232232 0.020853559 9.806361 
312680701277674 1379577188529095836 -0.11402918 -0.1431715 9.804942 
312680761219686 1379577188593304821 -0.33156997 -0.02175561 9.801019 
312680819879841 1379577188656079479 -0.10097334 -0.011538022 9.806124 
312680884369389 1379577188720135875 0.020003058 -0.09139185 9.806204 
312680954108439 1379577188783398815 -0.09070178 -0.023976846 9.806202 
312681034254937 1379577188847424694 -0.068045534 0.07895718 9.806096 
312681072466443 1379577188910412975 -0.053338017 0.12581037 9.805698 
312681137657958 1379577188974286266 -0.048573498 0.17526896 9.804963 
312681203551443 1379577189037488170 0.08240611 0.101173446 9.805782 
312681268193591 1379577189102276989 0.21342851 0.028483022 9.804286 
312681334941646 1379577189164685436 0.17862709 0.09316393 9.804581 
312681407702213 1379577189228985973 0.22118351 0.11172459 9.803519 
312681469780651 1379577189291943737 0.2821746 0.10546882 9.802022 
312681553986358 1379577189355969616 0.23613296 0.19307026 9.801906 
312681588565939 1379577189419141002 0.230193 0.35734406 9.797434 
312681644876027 1379577189482831188 0.21442528 0.5043937 9.791323 
312681711929285 1379577189546063610 0.26027116 0.555813 9.787427 
312681775167496 1379577189610120006 0.4275732 0.36839134 9.790397 
312681837581658 1379577189673138805 0.54007953 -0.052185733 9.791628 
312681899385411 1379577189737408825 0.40377933 -0.21127655 9.796056 
312681964943172 1379577189801282116 0.31095776 -0.122502394 9.800953 
312682029371678 1379577189865582653 0.28692016 -0.06741244 9.80222 
312682095906090 1379577189927411266 0.14878742 0.026660776 9.805485 
312682170345279 1379577189991376110 0.16285415 0.09499246 9.804838 
312682218475905 1379577190054516979 0.12203431 0.071246505 9.805632 
312682280737464 1379577190118634411 0.109548084 0.023746751 9.806009 
312682344219838 1379577190181775280 0.1498846 0.018177073 9.805488 
312682409411353 1379577190245709606 -0.16398893 0.032079294 9.805226 
312682471489792 1379577190308819957 -0.2079077 -0.01577794 9.804434 
312682535918297 1379577190372876354 0.0049681705 -0.12872876 9.805804 
312682597783093 1379577190436047741 -0.012107785 -0.10571296 9.806073 
312682663646055 1379577190500305877 0.025546812 0.0030228777 9.806617 
312682728471325 1379577190563538299 0.1878916 0.03782783 9.804777 
312682790671845 1379577190627411590 0.31995863 0.083670124 9.801072 
312682852780802 1379577190690674530 0.29176688 0.09709148 9.801827 
312682917545033 1379577190754517303 0.25429356 -0.06833412 9.803115 
312682981515733 1379577190817749725 0.070381895 -0.30241603 9.801733 
312683044662384 1379577190881867157 -0.16630739 -0.44980922 9.794917 
312683120688632 1379577190945160614 -0.20446236 -0.47770387 9.792874 
312683171566092 1379577191008942352 -0.28254417 -0.3970313 9.794535 
312683234468579 1379577191071991668 -0.3561577 -0.25570738 9.796844 
312683298256158 1379577191135956512 -0.39577627 -0.10680129 9.798079 
312683407702212 1379577191199341522 -0.38383877 0.031418405 9.799085 
312683456809492 1379577191263428436 -0.4557727 0.103057824 9.795511 
312683488062353 1379577191326386200 -0.45132467 0.15255539 9.795072 
312683551849931 1379577191390228973 -0.3608733 0.22413562 9.797444 
312683615118664 1379577191453369842 -0.46097845 0.37171248 9.788754 
312683686048008 1379577191517548309 -0.39276865 0.40414965 9.790443 
312683757129957 1379577191580811248 -0.29657242 0.37505493 9.794987 
312683820673371 1379577191644959198 -0.34316483 0.4377505 9.790863 
312683879180924 1379577191707916961 -0.30849195 0.5183392 9.788082 
312683949377781 1379577191771973358 -0.20566842 0.5921552 9.786595 
312684011700382 1379577191835114227 -0.08773011 0.60269964 9.787719 
312684075243797 1379577191899109588 -0.06519678 0.56221336 9.790304 
312684138878773 1379577191962403045 0.019348957 0.32939768 9.801097 
312684207030764 1379577192026337371 -0.006316099 0.08871755 9.806247 
312684269444926 1379577192089325653 -0.20256291 0.1188843 9.803838 
312684331523363 1379577192153713720 -0.3960204 0.16777208 9.7972145 
312684395188861 1379577192216640967 -0.8090371 0.18541293 9.771462 
312684460349855 1379577192280727881 -1.0878553 0.3085895 9.741239 
312684518491164 1379577192343899267 -0.97729516 0.47633794 9.746199 
312684595616144 1379577192407833593 -0.8780841 0.5869256 9.749609 
312684632179552 1379577192470821875 -1.025445 0.64609283 9.731465 
312684696394415 1379577192534664648 -1.1707116 0.5210044 9.72257 
312684761891135 1379577192597836035 -1.1908582 0.39678118 9.7259865 
312684827357333 1379577192661922949 -1.1669704 0.4624437 9.725982 
312684901186113 1379577192725002783 -0.980903 0.44231084 9.747439 
312684967140637 1379577192789394873 -0.85529935 0.32906362 9.763738 
312685028425545 1379577192852444189 -0.8651878 0.3168913 9.763268 
312685093494979 1379577192916378515 -0.81102246 0.38410917 9.765505 
312685159541065 1379577192979625524 -0.7061901 0.42285776 9.772045 
312685227113169 1379577193043559850 -0.57358235 0.2989383 9.785296 
312685287909751 1379577193106731237 -0.5115936 -0.0031202647 9.793296 
312685348584251 1379577193170696081 -0.7117822 -0.039682355 9.7807045 
312685410662689 1379577193233775915 -0.7375657 0.07410061 9.778594 
312685475121715 1379577193297984899 -0.5792999 0.06565515 9.789305 
312685536589745 1379577193360912145 -0.6535291 0.09466077 9.784391 
312685614264093 1379577193425151647 -0.58485585 0.13652605 9.788242 
312685651773630 1379577193487926305 -0.41198185 0.10367648 9.797444 
312685712539692 1379577193551769079 -0.2884341 0.11316671 9.801754 
312685776022066 1379577193615032018 -0.22666648 0.17151219 9.802529 
312685839657042 1379577193678874792 -0.050003447 0.1489608 9.805391 
312685915317046 1379577193742137731 0.0061767725 0.0580517 9.806477 
312685973885639 1379577193806499304 -0.019015554 -0.053163026 9.806488 
312686035903037 1379577193869457067 0.0124651175 -0.12187881 9.805885 
312686100331542 1379577193933635534 -0.071692884 -0.037617315 9.806316 
312686164790569 1379577193996806921 -0.17540564 0.19087891 9.803224 
312686239107676 1379577194060619177 -0.23368348 0.4010011 9.795661 
312686306435616 1379577194123729528 -0.18810159 0.47958332 9.79311 
312686360609278 1379577194187755407 -0.12917854 0.49287212 9.793405 
312686429341156 1379577194250957311 0.006648135 0.28844848 9.802405 
312686493433938 1379577194314861120 -0.0618328 0.048671238 9.8063345 
312686554291561 1379577194377971471 -0.321361 0.20017688 9.799339 
312686627235251 1379577194442210973 -0.36044794 0.4450097 9.789915 
312686679241965 1379577194505138220 -0.4297164 0.5497966 9.781792 
312686739977506 1379577194569164098 -0.53535277 0.66186786 9.769632 
312686793876483 1379577194632242782 -0.49624416 0.750303 9.765305 
312686858793316 1379577194696329696 -0.41355777 0.7470132 9.769407 
312686924167952 1379577194759470566 -0.27959207 0.75629973 9.773445 
312686999187029 1379577194823374374 -0.11709824 0.6363108 9.785284 
312687059800487 1379577194886759384 -0.00757378 0.31595162 9.801556 
312687129234334 1379577194950907333 0.08787972 0.12195962 9.805498 
312687190824446 1379577195012430771 0.43339902 0.09089368 9.796647 
312687257267298 1379577195078074081 0.7053486 0.10707614 9.780664 
312687316659942 1379577195141031845 0.6014595 0.184003 9.786459 
312687389939355 1379577195205027206 0.5573242 0.28496128 9.786653 
312687440542133 1379577195268320663 0.58137614 0.34287786 9.783395 
312687507107065 1379577195332193954 0.6055379 0.42246968 9.778815 
312687573946680 1379577195395365341 0.6332764 0.43412554 9.776547 
312687628944390 1379577195459222655 0.75987875 0.24887046 9.773998 
312687684613551 1379577195522210937 1.0094212 0.21337737 9.752227 
312687748065404 1379577195586267333 1.2606505 0.31620932 9.720142 
312687814416694 1379577195649347167 1.2646474 0.27911162 9.720758 
312687891938441 1379577195713922362 1.1626017 0.21687517 9.735076 
312687955451335 1379577195776727538 1.1954252 0.17526846 9.731938 
312688019879841 1379577195840753417 1.1513302 0.18235418 9.7371235 
312688087360383 1379577195904168944 1.039799 0.23744924 9.748478 
312688148370609 1379577195967859130 1.0235709 0.18940262 9.751246 
312688211914023 1379577196031091552 0.9752498 0.044796232 9.757934 
312688271703433 1379577196095025878 0.6454213 -0.039960112 9.785307 
312688336498182 1379577196158105712 0.5414543 -0.09857041 9.791195 
312688397508409 1379577196221551757 0.69539 -0.12712373 9.781137 
312688459251121 1379577196285241943 0.58232796 -0.087589815 9.788954 
312688510525346 1379577196349084716 0.47070688 -0.00898165 9.795342 
312688573519395 1379577196412256103 0.49093372 0.041118957 9.794268 
312688638924554 1379577196476159911 0.43830708 0.11475241 9.796178 
312688701125072 1379577196539544921 0.387025 0.26364118 9.795463 
312688765858781 1379577196603265624 0.43014088 0.35641146 9.790727 
312688828700228 1379577196666437011 0.5757986 0.16480857 9.788344 
312688892060522 1379577196730523925 0.5034541 0.052583266 9.793577 
312688956031222 1379577196793603759 0.26432955 0.29506987 9.798645 
312689019391514 1379577196857690673 0.3141562 0.41467097 9.792841 
312689084491468 1379577196920831542 0.2595874 0.37307823 9.796112 
312689147241355 1379577196984674316 0.037097573 0.4359163 9.796886 
312689209991240 1379577197048149097 -0.10304455 0.51406926 9.792624 
312689273534656 1379577197112022388 -0.14123306 0.6247504 9.78571 
312689337627437 1379577197175285327 -0.14611553 0.7288769 9.778434 
312689400804608 1379577197239158618 -0.20358731 0.6911356 9.780147 
312689464042819 1379577197302268970 -0.31790572 0.5376562 9.786738 
312689527982999 1379577197366416919 -0.55201924 0.5217352 9.77719 
312689592167342 1379577197429405200 -0.65577835 0.58389574 9.7672615 
312689655771798 1379577197493553149 -0.54280794 0.5026304 9.7787075 
312689718124919 1379577197556602466 -0.56588775 0.35307 9.783941 
312689782919670 1379577197620567309 -0.6310276 0.2913513 9.781989 
312689846524126 1379577197683830249 -0.5960359 0.30556396 9.78375 
312689909029848 1379577197747703540 -0.53606457 0.39871728 9.783867 
312689972817427 1379577197810966479 -0.47352314 0.57868737 9.778103 
312690037612177 1379577197874884963 -0.39853477 0.6064967 9.77976 
312690100545185 1379577197937995314 -0.40978485 0.48034394 9.7863035 
312690164363283 1379577198002051711 -0.61909175 0.49774128 9.774424 
312690227387852 1379577198065131545 -0.61706394 0.57120365 9.7705345 
312690291450114 1379577198129065871 -0.6070053 0.5827385 9.770484 
312690355024049 1379577198192359328 -0.70279765 0.5999543 9.763018 
312690417163528 1379577198256202101 -0.6399587 0.5246313 9.771673 
