#SysTm EventTmStmp Grav:x Grav:y Grav:z
498998909347012 1379826163259565447 0.017987728 4.534395 8.695362 
498998987906451 1379826163323133562 0.0133860605 4.5389886 8.692974 
498999037532576 1379826163386732195 0.012934388 4.5378094 8.693589 
498999099702574 1379826163449873064 0.017244596 4.5365615 8.694234 
498999164070041 1379826163513837908 0.010483151 4.5345235 8.695308 
498999231092778 1379826163577009295 0.010321035 4.5396466 8.692635 
498999303883866 1379826163640943621 0.01625102 4.5455513 8.689539 
498999366938955 1379826163704298113 0.022180405 4.538482 8.69322 
498999421448340 1379826163768140886 0.034778297 4.5342765 8.695374 
498999481634515 1379826163831281756 0.033844396 4.5364904 8.6942215 
498999545269491 1379826163895216082 0.014702635 4.540588 8.692136 
498999608507702 1379826163958538293 0.0083447965 4.5427246 8.691028 
498999688196396 1379826164022533655 0.0039227265 4.5496645 8.687401 
498999765657101 1379826164085918665 0.004814699 4.544431 8.690139 
498999803166638 1379826164149669885 0.011758342 4.5373473 8.693832 
498999927018308 1379826164270122766 0.00963059 4.5380206 8.693484 
498999992423467 1379826164333690881 0.0046496596 4.536721 8.694166 
499000067747745 1379826164397258997 0.0017788601 4.536939 8.694054 
499000119723939 1379826164460827112 0.0148955835 4.533592 8.695786 
499000181985497 1379826164525097131 0.026394006 4.531836 8.696675 
499000244552262 1379826164587963342 0.03745577 4.5348067 8.6950865 
499000308278799 1379826164651531458 0.027178966 4.5383606 8.69327 
499000384427129 1379826164715130090 0.016111318 4.5423403 8.691218 
499000436586444 1379826164778741962 0.0051880735 4.5422573 8.691275 
499000499702575 1379826164842310077 0.014066006 4.540648 8.692106 
499000562574542 1379826164904626972 0.024629498 4.5382404 8.693339 
499000625843273 1379826164969446308 0.021176862 4.5408792 8.691971 
499000694544632 1379826165033014423 0.015339102 4.541944 8.691427 
499000753021665 1379826165096582538 0.007236838 4.5425754 8.691107 
499000817999538 1379826165160150653 0.009061879 4.5454655 8.689594 
499000880169537 1379826165223718769 0.022926683 4.5435944 8.690547 
499000944994808 1379826165287256366 0.02985069 4.547739 8.688358 
499001009972680 1379826165350854999 0.020385088 4.554524 8.684831 
499001084686552 1379826165414636737 0.014178236 4.556077 8.684028 
499001148535170 1379826165478204853 0.015681308 4.5581784 8.682923 
499001210796731 1379826165541742450 0.023904083 4.5558662 8.684117 
499001302632530 1379826165605341083 0.028185781 4.5539546 8.685107 
499001326774144 1379826165668695575 0.039642036 4.549668 8.687309 
499001387814890 1379826165730432636 0.05400594 4.546687 8.688792 
499001452609641 1379826165795831806 0.042347036 4.548891 8.687703 
499001521249958 1379826165859399921 0.019740755 4.556395 8.68385 
499001590287039 1379826165922968036 0.017653733 4.556291 8.683909 
499001649984887 1379826165986780292 0.028032243 4.544838 8.689882 
499001719449255 1379826166050348407 0.03444246 4.5409803 8.691875 
499001778506176 1379826166113153583 0.029901104 4.541633 8.691551 
499001837685177 1379826166177240497 0.02796736 4.5408792 8.691952 
499001934099033 1379826166240808612 0.022878256 4.541168 8.691815 
499001961658930 1379826166304376728 0.020720081 4.537242 8.693871 
499002024836101 1379826166368091796 0.024654457 4.532123 8.69653 
499002088440557 1379826166431659911 0.032973297 4.5335345 8.695766 
499002166816874 1379826166495197509 0.034188006 4.533589 8.695734 
499002227949180 1379826166558826659 0.03739903 4.5388565 8.692972 
499002284930714 1379826166622364257 0.04819037 4.5381293 8.693298 
499002342888901 1379826166685932372 0.044248607 4.5307035 8.697192 
499002405913470 1379826166749500487 0.04460062 4.528491 8.698342 
499002469823130 1379826166813068602 0.04306003 4.5313954 8.696837 
499002538280326 1379826166876636718 0.048175022 4.5313225 8.696849 
499002614062409 1379826166939380858 0.044072095 4.5285177 8.698331 
499002668083468 1379826167003986571 0.03909704 4.533833 8.695586 
499002730589191 1379826167067554686 0.029376103 4.5331964 8.695956 
499002828956351 1379826167131092284 0.029857883 4.530112 8.697562 
499002851358304 1379826167194551705 0.036896575 4.5289884 8.69812 
499002914474435 1379826167258119820 0.04148451 4.5298457 8.697653 
499002979849072 1379826167321687935 0.03442141 4.5327077 8.696193 
499003045956199 1379826167385256051 0.039556414 4.530072 8.697543 
499003112154885 1379826167448824166 0.047869284 4.525035 8.700124 
499003175118414 1379826167512605904 0.052772917 4.526562 8.699301 
499003232710358 1379826167575929879 0.050768673 4.5330863 8.695915 
499003297474587 1379826167639528512 0.045538194 4.5286517 8.698254 
499003361231646 1379826167703096627 0.05068842 4.5218472 8.701765 
499003427827097 1379826167764986275 0.041943718 4.5226426 8.701398 
499003493171214 1379826167830293892 0.038437694 4.528925 8.698146 
499003563642754 1379826167894014596 0.041878685 4.527011 8.699126 
499003741271321 1379826168091158150 0.04006757 4.52989 8.697636 
499003806249193 1379826168155489205 0.035324425 4.529321 8.697953 
499003868663356 1379826168218263863 0.040744223 4.5291753 8.698005 
499003968678616 1379826168281648873 0.043543015 4.527214 8.699013 
499004008599262 1379826168345735787 0.045074068 4.5223074 8.701557 
499004059018918 1379826168408632515 0.042740077 4.519395 8.703081 
499004122409730 1379826168472627877 0.036803264 4.51861 8.703516 
499004185647943 1379826168535738228 0.031235771 4.519899 8.702868 
499004253555771 1379826168599733590 0.028356256 4.5219 8.7018385 
499004329643059 1379826168663088082 0.030908898 4.5227404 8.701394 
499004420807411 1379826168727144478 0.03095902 4.5238805 8.700801 
499004454623984 1379826168790193795 0.026454987 4.5245085 8.700489 
499004504005947 1379826168854183534 0.038244784 4.5242114 8.7006 
499004567030515 1379826168917324403 0.04182959 4.52339 8.701011 
499004634327936 1379826168981289247 0.041475654 4.5189586 8.703314 
499004704494272 1379826169044430116 0.04321702 4.5189104 8.70333 
499004768922778 1379826169108669618 0.03898434 4.517395 8.704137 
499004821723023 1379826169171596864 0.025380401 4.5092454 8.708412 
499004885327478 1379826169235531190 0.015875032 4.502724 8.711809 
499004948474130 1379826169298733095 0.008296374 4.497034 8.714758 
499005012597431 1379826169362758974 0.014313679 4.4869843 8.719929 
499005075622001 1379826169425869325 0.015055246 4.4811916 8.722906 
499005150274831 1379826169489803651 0.009307716 4.480386 8.723328 
499005212322747 1379826169553127626 0.010567372 4.4805202 8.723257 
499005280688383 1379826169617214540 0.010438421 4.47785 8.724628 
499005353937276 1379826169680461798 0.006609998 4.4777365 8.72469 
499005393949484 1379826169744182501 0.008194321 4.4809284 8.72305 
499005457767582 1379826169807323370 0.020289116 4.4812546 8.722862 
499005521310997 1379826169871318731 0.030208442 4.4824386 8.722225 
499005584244007 1379826169934520636 0.029372644 4.4871106 8.719826 
499005648214706 1379826169998454962 0.025798103 4.4901056 8.718295 
499005725461768 1379826170061809454 0.027958943 4.490328 8.718174 
499005790897446 1379826170125926886 0.029675217 4.49709 8.714683 
499005868846477 1379826170188945684 0.031414416 4.5056686 8.710244 
499005902602011 1379826170252727423 0.03521171 4.50749 8.709287 
499005965870742 1379826170315929327 0.027898574 4.5078883 8.709107 
499006032313591 1379826170379863653 0.02601789 4.5129595 8.706487 
499006095063477 1379826170443004522 0.023996403 4.5205584 8.702549 
499006168709137 1379826170506969366 0.02697017 4.5248504 8.70031 
499006222363950 1379826170570140753 0.023650745 4.5331435 8.696001 
499006284106663 1379826170634105597 0.029853014 4.535402 8.694804 
499006348626730 1379826170697307501 0.033317048 4.5342274 8.695404 
499006414092930 1379826170761272345 0.030926298 4.538291 8.693293 
499006476995417 1379826170824413214 0.030075075 4.5441065 8.690257 
499006549878066 1379826170888378058 0.03786177 4.5468497 8.688792 
499006612994195 1379826170951763067 0.04273542 4.5400352 8.692332 
499006675255756 1379826171015911016 0.037406508 4.54236 8.691142 
499006740294668 1379826171078868780 0.032897886 4.5413566 8.691685 
499006805608266 1379826171142925177 0.037888244 4.540652 8.692033 
499006886853498 1379826171206005011 0.03968221 4.540692 8.692004 
499006919998621 1379826171270029211 0.031496175 4.542611 8.691034 
499006983023190 1379826171333170080 0.031995934 4.540985 8.691882 
499007046902330 1379826171397134924 0.029379725 4.542053 8.691334 
499007109987939 1379826171460275793 0.021628797 4.5382257 8.693356 
499007186014187 1379826171524484777 0.013281718 4.5550013 8.684594 
499007248641991 1379826171587595129 0.014533519 4.56725 8.678157 
499007308675562 1379826171651651526 -4.7458056E-4 4.565935 8.678861 
499007387143440 1379826171714731360 -0.0120100165 4.587095 8.667687 
499007428376463 1379826171778543615 -0.03186214 4.6098294 8.655567 
499007491767278 1379826171841715002 -0.079517186 4.6258163 8.646728 
499007555402253 1379826171905679846 -0.13533364 4.6452065 8.635632 
499007619067750 1379826171968820715 -0.18144828 4.6738653 8.619307 
499007692316645 1379826172033060217 -0.23401164 4.708302 8.599274 
499007755768498 1379826172096140051 -0.28989214 4.738571 8.580926 
499007822608114 1379826172160242016 -0.30595255 4.773423 8.5610285 
499007873241411 1379826172223138744 -0.25453869 4.803018 8.546146 
499007937883559 1379826172287103588 -0.18959288 4.818102 8.539341 
499008000725005 1379826172350274975 -0.15120524 4.8233905 8.537121 
499008063993737 1379826172414209301 -0.14715865 4.809469 8.545042 
499008132786659 1379826172477380688 -0.17655508 4.767759 8.567829 
499008203380279 1379826172541589672 -0.2221558 4.7195363 8.593429 
499008265794440 1379826172604700024 -0.27021685 4.669406 8.619398 
499008330253466 1379826172668817455 -0.31982967 4.629843 8.639019 
499008399473671 1379826172731897289 -0.37339506 4.620614 8.64181 
499008445589953 1379826172795648510 -0.43762362 4.6096063 8.644675 
499008508645044 1379826172858819897 -0.4924161 4.5867314 8.65389 
499008572524183 1379826172922784741 -0.54348 4.572008 8.658623 
499008647177013 1379826172985956127 -0.5805358 4.541031 8.672508 
499008700404541 1379826173050134594 -0.5901696 4.487954 8.699446 
499008763551194 1379826173113092358 -0.5810533 4.4668465 8.710916 
499008828437505 1379826173176996166 -0.55812854 4.470387 8.710598 
499008897871351 1379826173240228588 -0.5344791 4.4735847 8.71044 
499008954608723 1379826173304193432 -0.53121835 4.4721107 8.711395 
499009017938496 1379826173367364819 -0.5464963 4.4491982 8.722177 
499009081512432 1379826173431299145 -0.5491082 4.4280834 8.732751 
