#SysTm EventTmStmp Mag:x Mag:y Mag:z
498998110811991 1379826162442487810 -24.238586 -18.598938 -21.1792 
498998174233324 1379826162506574724 -24.479675 -18.659973 -21.11969 
498998259842969 1379826162569654558 -24.659729 -18.659973 -20.878601 
498998279772772 1379826162633253191 -24.778748 -18.539429 -21.238708 
498998342919422 1379826162696424578 -24.719238 -18.539429 -20.939636 
498998406859602 1379826162760358904 -24.539185 -18.598938 -21.058655 
498998470036773 1379826162823530291 -24.299622 -18.659973 -20.999146 
498998553265829 1379826162887739275 -24.119568 -18.778992 -20.759583 
498998620746373 1379826162951002215 -24.238586 -18.838501 -20.939636 
498998684900195 1379826163015089129 -23.999023 -18.778992 -20.819092 
498998766816875 1379826163078199480 -23.999023 -18.539429 -20.939636 
498998788333737 1379826163141798113 -23.699951 -18.899536 -20.759583 
498998851510907 1379826163204969500 -23.699951 -18.899536 -21.11969 
498998916488779 1379826163268934343 -23.81897 -18.838501 -21.058655 
498999005608267 1379826163332655047 -23.999023 -18.778992 -20.878601 
498999042629478 1379826163396070574 -24.058533 -18.778992 -21.1792 
498999105867690 1379826163459241961 -23.939514 -19.018555 -21.11969 
498999169807871 1379826163523206804 -23.878479 -19.259644 -21.238708 
498999245345792 1379826163586408709 -23.878479 -19.319153 -21.299744 
498999320547989 1379826163650526140 -23.999023 -19.018555 -21.11969 
498999418793067 1379826163713850115 -24.238586 -19.018555 -20.819092 
498999425690672 1379826163777509783 -24.179077 -19.198608 -20.939636 
498999487280784 1379826163840650652 -24.238586 -19.1391 -21.299744 
498999551190443 1379826163904584978 -24.058533 -18.899536 -21.238708 
498999623065919 1379826163967937708 -23.878479 -18.659973 -21.058655 
498999702540970 1379826164032116174 -24.058533 -18.47992 -20.999146 
498999786380433 1379826164095470666 -24.058533 -18.539429 -20.878601 
498999807958336 1379826164159038782 -24.179077 -18.719482 -20.939636 
498999870372497 1379826164223858118 -24.058533 -18.719482 -20.999146 
498999934526321 1379826164288036584 -24.119568 -18.659973 -20.999146 
499000005547227 1379826164351299524 -24.119568 -18.838501 -20.878601 
499000089295128 1379826164415264368 -24.299622 -18.899536 -20.698547 
499000125095524 1379826164478496790 -24.41864 -19.1391 -20.999146 
499000189615590 1379826164543071985 -24.299622 -19.1391 -20.878601 
499000252090794 1379826164605541467 -24.179077 -19.439697 -20.939636 
499000320425908 1379826164670788049 -24.119568 -19.319153 -21.058655 
499000403166637 1379826164733379602 -24.179077 -19.259644 -21.238708 
499000443239885 1379826164796686298 -24.058533 -19.198608 -21.1792 
499000506508618 1379826164859979755 -23.878479 -19.259644 -21.1792 
499000569166942 1379826164922662860 -23.75946 -19.198608 -21.418762 
499000633503886 1379826164987024433 -23.699951 -19.018555 -21.238708 
499000728208602 1379826165050989276 -23.579407 -19.1391 -21.539307 
499000765718139 1379826165114160663 -23.458862 -18.899536 -21.598816 
499000824683500 1379826165178094989 -23.339844 -18.778992 -21.418762 
499000887860671 1379826165241296894 -23.278809 -18.838501 -21.418762 
499000953418431 1379826165305292255 -23.2193 -18.899536 -21.238708 
499001030604452 1379826165368707782 -23.519897 -18.598938 -20.999146 
499001099855177 1379826165433130390 -23.75946 -18.598938 -20.819092 
499001167183117 1379826165497247821 -23.75946 -18.659973 -20.819092 
499001231367461 1379826165560266620 -24.058533 -18.539429 -20.518494 
499001320395386 1379826165623376972 -24.35913 -18.539429 -20.579529 
499001333336025 1379826165686761982 -24.479675 -18.778992 -20.819092 
499001394651453 1379826165748071796 -24.479675 -18.719482 -20.819092 
499001460422856 1379826165813776142 -24.659729 -18.659973 -20.999146 
499001530283988 1379826165877008564 -24.539185 -18.899536 -21.238708 
499001609057068 1379826165941553241 -24.479675 -19.07959 -21.238708 
499001688379516 1379826166004816181 -24.598694 -19.018555 -21.238708 
499001734404237 1379826166068567401 -24.35913 -18.959045 -21.539307 
499001790103918 1379826166130792743 -24.058533 -18.959045 -21.479797 
499001850412173 1379826166195184833 -23.999023 -18.959045 -21.418762 
499001939806343 1379826166258386737 -23.999023 -18.959045 -21.539307 
499001969014340 1379826166322351581 -23.939514 -19.018555 -21.659851 
499002032130471 1379826166385669921 -23.939514 -18.899536 -21.77887 
499002096650537 1379826166449604247 -23.81897 -18.719482 -21.958923 
499002178567217 1379826166512867186 -23.939514 -18.659973 -21.899414 
499002244704864 1379826166577167724 -24.179077 -18.598938 -21.71936 
499002288898362 1379826166639911864 -24.299622 -18.719482 -21.77887 
499002352319696 1379826166705219481 -24.41864 -18.719482 -21.839905 
499002413604604 1379826166767048095 -24.35913 -18.719482 -21.71936 
499002485052796 1379826166831073974 -24.41864 -18.659973 -21.598816 
499002559919269 1379826166894245360 -24.35913 -18.539429 -21.479797 
499002630848614 1379826166957966063 -24.479675 -18.47992 -21.359253 
499002686273610 1379826167021991942 -24.41864 -18.418884 -21.479797 
499002748626731 1379826167086048339 -24.299622 -18.539429 -21.479797 
499002840248889 1379826167150226806 -24.35913 -18.47992 -21.479797 
499002858927356 1379826167212496041 -24.058533 -18.47992 -21.539307 
499002922196089 1379826167275697945 -23.939514 -18.418884 -21.659851 
499002986288870 1379826167339723824 -23.999023 -18.418884 -21.77887 
499003053922016 1379826167402864693 -23.939514 -18.539429 -21.71936 
499003131626884 1379826167467165230 -23.939514 -18.778992 -21.839905 
499003200786047 1379826167531648873 -23.878479 -18.959045 -21.71936 
499003240340451 1379826167593874215 -23.939514 -18.778992 -21.77887 
499003303639702 1379826167657106637 -24.179077 -18.719482 -21.659851 
499003367701965 1379826167721132515 -24.299622 -18.598938 -21.539307 
499003438936513 1379826167782655953 -24.41864 -18.659973 -21.1792 
499003511147714 1379826167848726510 -24.41864 -18.47992 -20.939636 
499003581771855 1379826167912050484 -24.598694 -18.539429 -20.819092 
499003620105444 1379826167973390816 -24.41864 -18.418884 -20.698547 
499003683160532 1379826168036562203 -24.179077 -18.418884 -20.878601 
499003747100712 1379826168100527047 -23.878479 -18.838501 -20.939636 
499003814153970 1379826168164858101 -23.579407 -19.07959 -21.058655 
499003877392182 1379826168227846383 -23.519897 -19.018555 -21.238708 
499003984152444 1379826168291200875 -23.579407 -19.07959 -21.299744 
499004012505870 1379826168355318306 -23.638916 -19.1391 -21.238708 
499004064573626 1379826168418001412 -23.638916 -19.1391 -21.598816 
499004128544325 1379826168481966256 -23.75946 -19.1391 -21.598816 
499004191721497 1379826168545107125 -23.878479 -19.1391 -21.659851 
499004267625662 1379826168609133004 -24.299622 -18.838501 -21.479797 
499004347985802 1379826168672609566 -24.479675 -18.719482 -21.359253 
499004446566605 1379826168736696480 -24.539185 -18.598938 -21.1792 
499004459690366 1379826168799679140 -24.41864 -18.659973 -21.359253 
499004509987940 1379826168863521913 -24.238586 -18.899536 -21.77887 
499004573165110 1379826168926693300 -24.238586 -18.899536 -21.479797 
499004646963370 1379826168990688661 -24.179077 -18.899536 -21.598816 
499004721829843 1379826169054012636 -24.299622 -18.719482 -21.418762 
499004786288871 1379826169118191103 -24.179077 -18.598938 -21.479797 
499004828437505 1379826169180965761 -23.878479 -18.778992 -21.359253 
499004891401033 1379826169244869569 -24.119568 -18.959045 -21.659851 
499004954608724 1379826169308101991 -24.179077 -18.899536 -21.418762 
499005018670985 1379826169372127870 -24.179077 -18.719482 -21.058655 
499005084778113 1379826169435238222 -24.058533 -18.598938 -21.299744 
499005170113073 1379826169499416688 -23.81897 -18.539429 -21.1792 
499005230757052 1379826169562710145 -23.699951 -18.539429 -21.299744 
499005294300469 1379826169626842413 -23.579407 -18.659973 -21.238708 
499005377499003 1379826169689983282 -23.699951 -18.47992 -21.359253 
499005399992517 1379826169753520880 -23.399353 -18.719482 -21.238708 
499005463169688 1379826169816692266 -23.399353 -18.719482 -21.359253 
499005527140388 1379826169880657110 -23.579407 -18.719482 -21.479797 
499005590378601 1379826169943889532 -23.579407 -18.899536 -21.299744 
499005665428196 1379826170008037481 -23.75946 -19.07959 -21.418762 
499005739958944 1379826170071361456 -23.75946 -19.1391 -21.359253 
499005807866773 1379826170135478888 -23.75946 -18.838501 -21.479797 
499005887830150 1379826170198528204 -23.81897 -18.719482 -21.418762 
499005908584003 1379826170262065802 -24.058533 -18.598938 -21.418762 
499005977529524 1379826170325298224 -23.999023 -18.47992 -21.539307 
499006047238053 1379826170389202032 -23.878479 -18.418884 -21.598816 
499006126102697 1379826170452373419 -23.878479 -18.539429 -21.659851 
499006205211501 1379826170516368780 -23.999023 -18.299866 -21.539307 
499006273699216 1379826170579509649 -24.058533 -18.539429 -21.539307 
499006290058135 1379826170643474493 -24.058533 -18.838501 -21.539307 
499006353235306 1379826170706676397 -23.81897 -18.959045 -21.71936 
499006423310082 1379826170770671759 -23.579407 -18.899536 -21.71936 
499006487585986 1379826170833812628 -23.75946 -18.959045 -21.659851 
499006567396759 1379826170897991095 -23.999023 -19.018555 -21.479797 
499006627674494 1379826170961315069 -23.878479 -18.778992 -21.479797 
499006692682888 1379826171025432501 -24.058533 -18.778992 -21.539307 
499006753998315 1379826171088420782 -24.238586 -18.778992 -21.539307 
499006823096440 1379826171152446661 -24.238586 -18.598938 -21.238708 
499006907332667 1379826171215587530 -24.598694 -18.719482 -20.939636 
499006925797492 1379826171279367590 -24.839783 -18.778992 -20.939636 
499006988974662 1379826171342538977 -24.539185 -18.838501 -20.759583 
499007052914843 1379826171406473303 -24.299622 -19.018555 -20.759583 
499007126163737 1379826171469675207 -24.299622 -18.959045 -20.819092 
499007205303062 1379826171534036779 -24.179077 -18.899536 -20.939636 
499007265855480 1379826171597147131 -23.939514 -18.838501 -21.058655 
499007325705931 1379826171661203527 -23.939514 -19.07959 -21.238708 
499007409545394 1379826171724283361 -23.939514 -19.198608 -21.359253 
499007434358456 1379826171787881994 -23.81897 -19.259644 -21.359253 
499007497566148 1379826171851083899 -23.81897 -19.319153 -21.659851 
499007561506328 1379826171915018225 -23.81897 -19.1391 -22.079468 
499007634938344 1379826171978403235 -23.939514 -19.499207 -22.259521 
499007709408053 1379826172042612219 -23.878479 -19.799805 -22.198486 
499007772188458 1379826172105707104 -23.81897 -19.918823 -22.31903 
499007839760563 1379826172169763500 -24.119568 -19.799805 -22.259521 
499007879040281 1379826172232507641 -23.81897 -19.73877 -22.439575 
499007943102543 1379826172296441967 -23.699951 -19.619751 -22.439575 
499008006218672 1379826172359643871 -23.699951 -19.619751 -22.31903 
499008070097812 1379826172423578198 -23.458862 -19.73877 -22.31903 
499008152228136 1379826172486902172 -23.519897 -19.799805 -22.019958 
499008220837932 1379826172551141674 -23.2193 -19.918823 -21.958923 
499008282946889 1379826172614252026 -23.2193 -19.859314 -21.839905 
499008350183270 1379826172678338940 -22.859192 -20.039368 -21.659851 
499008403654962 1379826172741449291 -22.918701 -20.159912 -21.479797 
499008451571946 1379826172805017407 -22.859192 -20.219421 -21.71936 
499008514749119 1379826172868188793 -22.979736 -20.399475 -21.77887 
499008578719818 1379826172932153637 -22.979736 -20.579529 -21.659851 
499008681359829 1379826172995355541 -22.679138 -20.399475 -22.019958 
499008706356014 1379826173059442455 -22.499084 -20.339966 -22.138977 
499008769350064 1379826173122461254 -22.31903 -20.399475 -22.31903 
499008832985040 1379826173186365063 -22.259521 -20.339966 -22.679138 
499008902235764 1379826173249597485 -22.019958 -20.458984 -22.979736 
499008964100560 1379826173313562328 -22.019958 -20.518494 -22.799683 
499009023371122 1379826173376733715 -21.839905 -20.518494 -22.859192 
499009092194563 1379826173440668041 -21.839905 -20.339966 -22.918701 
