#SysTm EventTmStmp La:x La:y La:z
498997024103612 1379826161352436126 -0.0658455 -3.0326843E-4 -0.029831886 
498997078887680 1379826161415790618 -0.07586998 -0.015960217 0.048308372 
498997145635737 1379826161479847015 -4.457198E-4 0.037195683 -0.050151825 
498997197398287 1379826161542753982 0.04132385 0.0057377815 -0.0763731 
498997259049439 1379826161606718826 0.033482943 -0.027602196 0.01778984 
498997320731111 1379826161669890213 0.04396766 -0.0103497505 0.030006409 
498997387509686 1379826161733855056 -0.010730416 -0.016701698 -0.008311272 
498997461918355 1379826161796995925 -0.022211418 0.018416882 -0.013970375 
498997525553332 1379826161860991287 -0.052323595 0.065544605 -0.0045347214 
498997579940634 1379826161924132156 0.011552038 -0.010566235 -0.04565525 
498997643972376 1379826161988127517 -0.039938886 -0.028350353 4.7683716E-6 
498997702144205 1379826162051298904 0.056693513 -0.021438599 -0.010028839 
498997767915606 1379826162115263748 0.022966407 0.004471302 0.073433876 
498997832191511 1379826162178435134 -0.05522579 -0.0019140244 0.038832664 
498997910903551 1379826162242399978 -0.042197943 -0.0011372566 -0.08220196 
498997971425450 1379826162305723953 -0.034497164 0.03368807 0.027391434 
498998032405154 1379826162369855974 -0.019175911 -0.011384964 -0.05705452 
498998094025787 1379826162432935808 0.08313197 -0.02805233 0.043091774 
498998163123909 1379826162497022722 0.03204591 0.029017925 -0.04231167 
498998256699371 1379826162560072039 -0.03745173 0.044970512 0.0544405 
498998274706390 1379826162623884295 -0.004044058 -0.013250351 0.0025310516 
498998337853040 1379826162687055681 0.0010009408 -0.03626442 -0.08619785 
498998401762700 1379826162751020525 -0.0029577576 0.0011162758 0.13253593 
498998465092473 1379826162814161394 -0.01319341 0.013247013 -0.004712105 
498998542431097 1379826162878156756 -0.015029464 0.009536743 -0.07709026 
498998608721346 1379826162941480730 0.056057896 -0.027622223 -0.02107811 
498998670525100 1379826163005537127 0.053807847 -0.018041134 -0.032344818 
498998746917592 1379826163068647478 -0.0642015 0.003575325 0.070423126 
498998783175794 1379826163132459734 -0.0637898 0.01576233 -0.06739998 
498998846200362 1379826163195600603 0.05763843 0.013055325 0.12991238 
498998910415225 1379826163259565447 0.06385754 -0.02584076 -0.08979416 
498998990744846 1379826163323133562 -0.044663876 0.0036115646 0.009159088 
498999038265065 1379826163386732195 0.0010068044 0.0061740875 0.017378807 
498999100740267 1379826163449873064 0.011033146 -0.01977396 -0.018694878 
498999164833050 1379826163513837908 -0.08346449 0.028435707 0.11480045 
498999233870132 1379826163577009295 -0.015454736 -0.021591663 -0.069200516 
498999306569659 1379826163640943621 0.020350154 -0.024039745 -0.058467865 
498999406340756 1379826163704298113 0.038282167 -0.026854038 0.069675446 
498999422180829 1379826163768140886 0.09249469 -0.03711033 -0.028118134 
498999482428045 1379826163831281756 -0.019649655 0.0059862137 -0.0042562485 
498999546032500 1379826163895216082 -0.1352387 0.06214142 0.053100586 
498999609209670 1379826163958538293 -0.024214499 0.005084038 0.0014543533 
498999690790627 1379826164022533655 -0.017454036 -0.043340683 -0.12872124 
498999768526016 1379826164085918665 0.042359944 0.008612156 0.08749962 
498999804082249 1379826164149669885 0.06762326 0.017251015 0.056438446 
498999927781317 1379826164270122766 -0.015566407 -0.0029730797 -0.020905495 
498999994804056 1379826164333690881 -0.049519517 -0.01347971 -0.0035495758 
499000073760259 1379826164397258997 -0.049457572 0.005076885 -0.021909714 
499000120547989 1379826164460827112 0.082775615 -0.0033683777 0.015208244 
499000182717986 1379826164525097131 0.049178477 0.019844055 0.03006363 
499000245376312 1379826164587963342 0.06520656 0.011645794 0.012461662 
499000309041808 1379826164651531458 -0.08609057 -0.015443802 -0.00477314 
499000387387605 1379826164715130090 -0.088220134 -0.016642094 -0.07338238 
499000437654657 1379826164778741962 -0.07544224 0.033675194 0.01885128 
499000500465585 1379826164842310077 0.07605915 0.0043005943 -0.010211945 
499000563307031 1379826164904626972 0.08385806 -0.002896309 0.027441025 
499000626606282 1379826164969446308 -0.013091696 -0.003376007 -0.034537315 
499000713314661 1379826165033014423 -0.04103753 -0.011254311 -0.025565147 
499000753754154 1379826165096582538 -0.06000941 0.01667881 0.008131027 
499000818762547 1379826165160150653 0.019518103 0.009299278 -0.02648735 
499000880902026 1379826165223718769 0.07562238 0.02008295 0.06812954 
499000945788338 1379826165287256366 0.014828503 -0.004049301 -0.02702427 
499001014825419 1379826165350854999 -0.07855962 0.0072155 -0.030956268 
499001087433385 1379826165414636737 -0.065683685 0.015298367 0.01496315 
499001151251483 1379826165478204853 -0.015594163 0.002752304 -0.006491661 
499001213452003 1379826165541742450 0.031425938 -0.0315094 8.8882446E-4 
499001306050811 1379826165605341083 0.016489608 -0.02800417 -0.010856628 
499001327506633 1379826165668695575 0.071016476 -0.01769495 0.031345367 
499001388547379 1379826165730432636 0.075103715 -0.039165974 -0.04183197 
499001453311609 1379826165795831806 -0.06852506 0.033827305 0.03682041 
499001522867538 1379826165859399921 -0.1338615 0.058918953 -0.021666527 
499001593094914 1379826165922968036 -0.010789048 -0.005321026 -0.03712654 
499001659141000 1379826165986780292 0.061875343 -0.051191807 0.019511223 
499001722379210 1379826166050348407 0.05276736 -0.007850647 -0.001411438 
499001781191969 1379826166113153583 -0.030829228 0.023444653 0.016887665 
499001840279409 1379826166177240497 -0.022952544 -0.012670517 -0.043946266 
499001934984124 1379826166240808612 -0.0369679 0.01945734 -0.015904427 
499001962452460 1379826166304376728 -0.005083978 -0.004099846 0.01173687 
499002025599111 1379826166368091796 0.018796159 -0.011062622 0.024820328 
499002089234087 1379826166431659911 0.034381814 0.030783176 -0.016088486 
499002168678616 1379826166495197509 -0.032285824 0.005939007 0.017756462 
499002232435674 1379826166558826659 -0.025518488 -0.0029511452 -0.054157257 
499002285846325 1379826166622364257 0.051918842 -0.02056408 -0.029413223 
499002343651911 1379826166685932372 -0.03268986 4.4488907E-4 0.062579155 
499002406707000 1379826166749500487 0.011806272 -0.025355339 -0.0156641 
499002474401186 1379826166813068602 -0.0152459 0.032325268 0.0030527115 
499002539897905 1379826166876636718 0.05469743 -0.011956215 -0.02070427 
499002622150308 1379826166939380858 -0.0067203455 -0.030712128 0.034828186 
499002672417361 1379826167003986571 -1.967214E-4 0.004845619 -0.05959797 
499002735014645 1379826167067554686 -0.052896507 0.021735668 0.013916969 
499002836678005 1379826167131092284 0.0041397456 0.033010006 0.026576996 
499002852090793 1379826167194551705 0.023766607 -0.001414299 0.0053596497 
499002915481608 1379826167258119820 0.0029785894 -0.0115299225 -0.015973091 
499002980612081 1379826167321687935 -0.06939292 0.015299797 -0.005596161 
499003047512738 1379826167385256051 0.01597219 0.0023560524 0.041884422 
499003122470772 1379826167448824166 0.024024863 -0.019656658 0.010351181 
499003184427127 1379826167512605904 0.017980125 0.00537014 0.014709473 
499003233473367 1379826167575929879 -0.0014272928 -0.006647587 -0.06277084 
499003298329157 1379826167639528512 -0.018892482 -0.017416477 0.044006348 
499003362025176 1379826167703096627 0.05259125 -0.042183876 0.01641941 
499003430604451 1379826167764986275 -0.060957763 0.0075979233 -0.015824318 
499003502327326 1379826167830293892 -0.020208541 0.06574345 -0.01913929 
499003566603230 1379826167894014596 0.025599472 -0.027786255 -0.014676094 
499003742156412 1379826168091158150 -0.07218 -0.003613472 -0.023540497 
499003808141456 1379826168155489205 -0.050852656 0.012503624 0.041954994 
499003869548447 1379826168218263863 0.03189729 -0.02928257 -0.054120064 
499003972066377 1379826168281648873 0.019616023 -0.018733978 0.003745079 
499004009423312 1379826168345735787 0.04311059 -0.038894176 -0.0048246384 
499004059751407 1379826168408632515 -0.002200801 -0.0058088303 0.018443108 
499004123172740 1379826168472627877 -0.036828402 0.022247314 0.04062462 
499004186471993 1379826168535738228 -0.02896546 0.02953577 0.029982567 
499004259537764 1379826168599733590 -0.013011605 -0.031593323 -0.041093826 
499004332420413 1379826168663088082 0.018991781 -0.022892952 -0.013354301 
499004423401643 1379826168727144478 -0.009619262 0.0037770271 -0.010769844 
499004457279256 1379826168790193795 -0.044456054 0.01168251 0.014997482 
499004504768956 1379826168854183534 0.06650923 -0.024401188 -0.023482323 
499004567793524 1379826168917324403 0.023700077 -0.02311945 0.0020122528 
499004640157327 1379826168981289247 0.027612783 -0.020707607 0.026820183 
499004707241106 1379826169044430116 0.01163549 -0.0039339066 -0.04942131 
499004771547531 1379826169108669618 -0.010381848 0.022826195 0.007522583 
499004822486032 1379826169171596864 -0.0493458 0.014919758 0.052541733 
499004886121008 1379826169235531190 -0.026863731 -0.024272442 -0.029107094 
499004949237139 1379826169298733095 -0.02890653 -0.012230873 -0.0037193298 
499005013421481 1379826169362758974 0.06750281 0.0052547455 0.06362724 
499005077392183 1379826169425869325 0.003682238 0.015554905 0.046182632 
499005152777501 1379826169489803651 -0.0537214 0.0048918724 0.013366699 
499005219495035 1379826169553127626 0.0069236998 -0.0011811256 3.6525726E-4 
499005283404696 1379826169617214540 -0.01913108 -0.03700447 0.0017871857 
499005360346554 1379826169680461798 -0.04034346 -0.008571148 0.009583473 
499005394712493 1379826169744182501 -0.0073914854 0.014220715 -0.027410507 
499005458561112 1379826169807323370 0.05921138 0.002400875 0.015281677 
499005522074006 1379826169871318731 0.051789306 -0.005247116 0.0136938095 
499005584976496 1379826169934520636 -0.021166567 -0.015494823 -0.023849487 
499005648977716 1379826169998454962 -0.037874367 -0.009802341 0.023578644 
499005728178081 1379826170061809454 -0.004320089 0.0027623177 0.0553751 
499005793461157 1379826170125926886 -6.529316E-5 0.027067184 -0.01488018 
499005871593312 1379826170188945684 0.0113391355 -0.007846355 -0.0910368 
499005903395540 1379826170252727423 0.024239965 0.006640911 0.02946949 
499005966664271 1379826170315929327 -0.06733994 0.014019489 0.054912567 
499006034999384 1379826170379863653 -0.028582504 -0.0012226105 -0.009407997 
499006099061646 1379826170443004522 -0.019441046 0.008397102 -0.014138222 
499006174599568 1379826170506969366 0.021653067 0.004667759 0.011764526 
499006224958182 1379826170570140753 -0.036939837 -4.7063828E-4 -0.06380367 
499006284991754 1379826170634105597 0.0271411 0.01776743 0.035622597 
499006349450780 1379826170697307501 0.0011082403 -0.013895512 -0.003285408 
499006415313745 1379826170761272345 -0.015574878 0.015072823 -6.6280365E-4 
499006478246752 1379826170824413214 -0.007577954 0.0032157898 -0.04816532 
499006552563859 1379826170888378058 0.04902615 -0.016784668 -0.052998543 
499006615588427 1379826170951763067 0.029925171 -0.034767628 0.036990166 
499006681695554 1379826171015911016 -0.037381474 -0.025788307 -0.072945595 
499006742980461 1379826171078868780 -0.023449518 0.029702663 0.08951187 
499006808324580 1379826171142925177 0.032318033 0.019144058 0.001244545 
499006889630851 1379826171206005011 -0.0075326897 -0.013447762 -0.009148598 
499006920761631 1379826171270029211 -0.051814258 -0.0063939095 -0.009390831 
499006983755679 1379826171333170080 0.034562156 -0.006743431 0.044350624 
499007047634819 1379826171397134924 -0.009259012 -0.029709816 -0.02408886 
499007114321833 1379826171460275793 -0.03257581 -0.011870861 0.11076355 
499007188761021 1379826171524484777 -0.020739198 0.035558224 -0.13752174 
499007251541426 1379826171587595129 0.063712336 0.04650545 0.01626873 
499007313039977 1379826171651651526 -0.01787151 -0.01097393 0.18929577 
499007389890273 1379826171714731360 0.03162239 -0.12866735 -0.16239548 
499007429139472 1379826171778543615 -0.0106364675 -0.06750202 -0.0021953583 
499007492560807 1379826171841715002 -0.14322427 0.0021271706 0.026303291 
499007557172435 1379826171905679846 -0.11416456 0.05284834 0.14038849 
499007619800239 1379826171968820715 -0.032861203 -0.033247948 -0.047114372 
499007694880356 1379826172033060217 -0.14394172 -0.020525455 -0.0337677 
499007761262165 1379826172096140051 -0.16949147 0.05480814 0.16908836 
499007825354947 1379826172160242016 0.026091635 0.08261967 -0.09018707 
499007874004420 1379826172223138744 0.45595178 -0.020812988 -0.19683838 
499007938616048 1379826172287103588 0.38690907 0.08464241 -0.18770885 
499008001488015 1379826172350274975 0.27149153 0.106487274 -0.4141922 
499008064726226 1379826172414209301 -0.037260145 -0.01446867 -0.23012924 
499008141149241 1379826172477380688 -0.19864859 -0.23422003 0.15864754 
499008206066072 1379826172541589672 -0.15605043 -0.29487562 0.022511482 
499008268449712 1379826172604700024 -0.063207924 -0.06846428 0.3499422 
499008332817178 1379826172668817455 -0.10339823 0.079273224 0.04928589 
499008400236680 1379826172731897289 -0.223149 0.21107578 -0.26766014 
499008446383483 1379826172795648510 -0.2809376 0.24167156 0.050048828 
499008509408054 1379826172858819897 0.038624793 -0.09043169 0.05397129 
499008573287192 1379826172922784741 0.09860277 -0.09843969 0.051779747 
499008649862805 1379826172985956127 0.17817038 -0.03886652 0.12342548 
499008701167551 1379826173050134594 0.098855376 -0.21102619 0.491601 
499008764314203 1379826173113092358 -0.10997766 -0.010279655 0.11879158 
499008829231034 1379826173176996166 -0.06974453 0.05419731 -0.18656158 
499008898786962 1379826173240228588 0.050778568 -0.03145218 -0.0764904 
499008955860059 1379826173304193432 -0.122659326 -0.07269907 0.013296127 
499009018854107 1379826173367364819 -0.26678467 -0.06994724 0.25807285 
499009082336482 1379826173431299145 -0.07574856 0.047668934 0.3507023 
