#SysTm EventTmStmp Gyro:x Gyro:y Gyro:z
498999681939719 1379826164022533655 0.01062 0.00514 -0.0014 
498999754639246 1379826164085918665 -0.01715 0.01048 0.00287 
498999798802225 1379826164149669885 -0.00433 -0.00554 -0.00034 
498999924973443 1379826164270122766 0.00421 0.00372 -0.00424 
498999988150614 1379826164333690881 -0.00504 -0.00768 0.0025 
499000058103308 1379826164397258997 0.00031 0.00372 0.01035 
499000118533644 1379826164460827112 -0.00861 -0.0009 0.01852 
499000180032194 1379826164525097131 0.00101 -0.00696 0.00571 
499000242537917 1379826164587963342 0.00813 -0.01123 -0.01671 
499000306417056 1379826164651531458 0.00885 -0.00803 -0.02133 
499000374233324 1379826164715130090 -0.00183 -0.00554 -0.00958 
499000433595448 1379826164778741962 -0.00647 0.00906 0.00215 
499000498786964 1379826164842310077 -0.00255 0.00087 0.01639 
499000561689451 1379826164904626972 -0.00041 0.0023 -0.00531 
499000623951010 1379826164969446308 0.00493 -0.00233 -0.00781 
499000688165874 1379826165033014423 -0.00183 -0.00233 -0.00816 
499000751037841 1379826165096582538 -0.00006 0.00407 0.00429 
499000815008541 1379826165160150653 0.00279 0.00194 0.00394 
499000878216233 1379826165223718769 -0.00433 -0.0155 0.00464 
499000944079197 1379826165287256366 0.01596 -0.00731 -0.01244 
499001007622611 1379826165350854999 0.00066 -0.00375 -0.0103 
499001074858992 1379826165414636737 0.00244 -0.00304 0.00784 
499001139409579 1379826165478204853 0.00314 0.00124 0.01176 
499001201793221 1379826165541742450 -0.00076 -0.00304 0.01604 
499001293995265 1379826165605341083 0.00137 0.00693 0.00749 
499001325766972 1379826165668695575 -0.0054 -0.00981 0.00856 
499001386929799 1379826165730432636 0.00031 -0.01158 -0.0103 
499001450717377 1379826165795831806 0.00244 0.00479 -0.02667 
499001514504956 1379826165859399921 0.00101 0.00124 -0.00923 
499001578536696 1379826165922968036 -0.0061 0.00551 0.01639 
499001645834116 1379826165986780292 -0.01465 0.00052 0.01639 
499001713833506 1379826166050348407 0.00314 0.00586 -0.00282 
499001772310541 1379826166113153583 -0.00575 -0.00624 -0.00424 
499001832191511 1379826166177240497 -0.00041 -0.00127 -0.00496 
499001932908739 1379826166240808612 -0.00789 -0.00162 -0.00568 
499001959430942 1379826166304376728 -0.0029 0.00764 0.00642 
499002022943838 1379826166367944843 -0.00754 -0.00589 0.00891 
499002086517774 1379826166431659911 -0.00041 -0.00269 0.00429 
499002164436285 1379826166495197509 0.00172 -0.01158 0.00322 
499002222608114 1379826166558826659 0.00885 -0.00838 0.00143 
499002283465736 1379826166622364257 -0.00967 -0.00624 0.00287 
499002340813516 1379826166685932372 -0.00647 0.00444 -0.00674 
499002403990687 1379826166749500487 0.00421 -0.0034 0.00143 
499002467900347 1379826166813068602 -0.00397 0.00728 0.00784 
499002533244464 1379826166876636718 0.00421 0.00444 0.00536 
499002609942159 1379826166939380858 0.00208 0.00658 -0.00745 
499002664665187 1379826167003986571 0.00493 0.00301 -0.00816 
499002726713104 1379826167067554686 -0.01216 0.00479 -0.00104 
499002820807412 1379826167131092284 -0.0054 -0.0009 0.00856 
499002849374480 1379826167194551705 0.00279 -0.00909 0.0018 
499002912551652 1379826167258119820 0.00137 -0.00803 -0.00531 
499002978628257 1379826167321687935 0.00279 0.00052 -0.0014 
499003039699522 1379826167385256051 -0.00575 -0.00696 0.01176 
499003107851513 1379826167448824166 -0.00397 -0.00304 0.00714 
499003171883254 1379826167512605904 0.01027 -0.00554 -0.00424 
499003230757054 1379826167575929879 0.00458 0.00514 -0.00958 
499003294056305 1379826167639528512 -0.00717 0.00124 0.00108 
499003359980311 1379826167703096627 -0.00041 0.00052 -0.00496 
499003425721192 1379826167764986275 -0.0022 -0.0002 -0.00568 
499003489752932 1379826167830293892 -0.00041 0.00194 0.00143 
499003553235307 1379826167894014596 0.00031 0.00159 0.00821 
499003739012814 1379826168091158150 0.00208 -0.01195 -0.01315 
499003803502360 1379826168155489205 -0.00113 -0.00127 -0.00354 
499003866313287 1379826168218263863 0.00101 -0.0034 0.00607 
499003933702269 1379826168281648873 -0.00113 0.00407 -0.0014 
499004007592090 1379826168345735787 -0.00433 0.00835 0.00073 
499004058011746 1379826168408632515 -0.00113 -0.00447 -0.00781 
499004120334345 1379826168472627877 -0.0022 -0.0002 -0.01208 
499004183511517 1379826168535738228 0.00208 -0.00233 -0.00781 
499004251205702 1379826168599733590 0.00848 0.00301 -0.00034 
499004325003962 1379826168663088082 -0.00006 -0.00447 -0.00034 
499004400572404 1379826168727144478 0.00101 -0.00233 -0.00461 
499004452884323 1379826168790193795 -0.00006 -0.00127 0.00287 
499004501808480 1379826168854183534 0.00314 -0.00661 0.00928 
499004564955130 1379826168917324403 0.00208 0.00728 -0.00247 
499004628895310 1379826168981289247 -0.00647 0.00087 -0.00674 
499004699305809 1379826169044430116 -0.00113 -0.01302 -0.01422 
499004763642754 1379826169108669618 -0.01074 0.00621 -0.01956 
499004819495036 1379826169171596864 -0.01501 0.00407 -0.01529 
499004883191052 1379826169235531190 -0.0054 0.00621 -0.00888 
499004946398744 1379826169298733095 -0.01181 0.00087 -0.00674 
499005010430485 1379826169362758974 -0.01501 0.00514 0.005 
499005073546616 1379826169425869325 -0.00327 -0.00554 -0.00354 
499005144903245 1379826169489803651 0.00101 -0.00127 -0.00568 
499005205608265 1379826169553127626 -0.00006 -0.00233 0.0018 
499005271684874 1379826169617214540 0.00314 -0.0034 0.0018 
499005349908587 1379826169680461798 0.00101 0.00301 0.00394 
499005391843578 1379826169744182501 0.00101 -0.0034 0.01248 
499005454959708 1379826169807323370 0.00208 -0.0002 0.01675 
499005518930408 1379826169871318731 0.00635 -0.00233 0.005 
499005582168621 1379826169934520636 0.01169 -0.00233 -0.00247 
499005646108801 1379826169998454962 0.00635 -0.0034 -0.00247 
499005714962760 1379826170061809454 0.00314 -0.00447 0.00607 
499005787265522 1379826170125926886 0.00955 0.00621 0.00928 
499005864695707 1379826170188945684 0.00848 -0.0002 0.005 
499005900404544 1379826170252727423 0.00101 0.00194 0.005 
499005963856397 1379826170315929327 0.00528 -0.00127 0.00073 
499006027582934 1379826170379863653 0.01169 -0.00661 -0.00568 
499006090882186 1379826170443004522 0.01062 0.00087 -0.00354 
499006159156260 1379826170506969366 0.00528 -0.00554 -0.00247 
499006218060578 1379826170570140753 0.01382 -0.00127 -0.00354 
499006282031278 1379826170634105597 -0.0054 -0.00661 0.00928 
499006347405915 1379826170697307501 0.00528 0.00194 0.005 
499006408965507 1379826170761272345 0.00421 0.00194 -0.0014 
499006474157022 1379826170824413214 0.00742 -0.00127 0.00287 
499006545391571 1379826170888378058 -0.00113 -0.00233 0.00394 
499006604997858 1379826170951763067 -0.0054 -0.00127 -0.0014 
499006669151681 1379826171015911016 0.00955 -0.00233 -0.01208 
499006732359372 1379826171078868780 -0.00754 -0.00127 -0.00674 
499006795414461 1379826171142925177 -0.00113 -0.00447 0.00394 
499006882580645 1379826171206005011 0.00421 -0.0034 -0.00034 
499006918991449 1379826171269847784 0.00314 0.00835 -0.00461 
499006980825723 1379826171333170080 0.00101 -0.0002 -0.00461 
499007044735384 1379826171397134924 0.00848 -0.0002 -0.00674 
499007107882033 1379826171460275793 0.00101 0.00621 -0.00888 
499007177712646 1379826171524484777 0.02344 0.00407 -0.01208 
499007244613302 1379826171587595129 0.00848 0.00941 -0.00568 
499007304005945 1379826171651651526 0.02344 0.02544 -0.01636 
499007383145271 1379826171714731360 0.05655 0.00087 -0.01849 
499007426392639 1379826171778543615 0.02985 0.04039 -0.03772 
499007489356167 1379826171841715002 0.02985 0.0735 -0.05481 
499007553296348 1379826171905679846 0.04266 0.0703 -0.03772 
499007618152139 1379826171968820715 0.06403 0.06389 -0.02277 
499007686059968 1379826172033060217 0.06189 0.08632 -0.03024 
499007749572863 1379826172096140051 0.05334 0.08739 -0.00568 
499007813543563 1379826172160242016 0.06403 -0.00127 0.052 
499007871043944 1379826172223138744 0.03519 -0.07497 0.08939 
499007934739961 1379826172287103588 0.00528 -0.07283 0.01675 
499007999443150 1379826172350274975 -0.0054 -0.0739 -0.06229 
499008061918352 1379826172414209301 -0.04919 -0.03972 -0.10715 
499008128025480 1379826172477380688 -0.08124 0.01048 -0.11035 
499008194193647 1379826172541589672 -0.07056 0.0265 -0.0986 
499008261796271 1379826172604700024 -0.09299 0.04253 -0.09006 
499008325858532 1379826172668817455 -0.04706 0.02971 -0.09326 
499008398313897 1379826172731897289 -0.00113 0.05 -0.09113 
499008443392486 1379826172795648510 -0.04492 0.08311 -0.05588 
499008506539139 1379826172858819897 -0.0289 0.09273 0.00394 
499008570479318 1379826172922784741 -0.01715 0.10234 0.0018 
499008639546920 1379826172985956127 -0.09085 0.05428 0.01141 
499008697932391 1379826173050134594 -0.07162 -0.00981 -0.00995 
499008761079044 1379826173113092358 0.00314 -0.06108 -0.04733 
499008825019223 1379826173176996166 0.00528 -0.06322 -0.02277 
499008888440556 1379826173240228588 0.00848 -0.04079 -0.01956 
499008952228134 1379826173304193432 -0.0054 -0.00768 -0.03345 
499009015283224 1379826173367364819 -0.06308 0.02864 0.005 
499009079253923 1379826173431299145 -0.00647 -0.00768 0.02637 
