#SysTm EventTmStmp Ori:x Ori:y Ori:z
498997582901110 1379826161924132156 1.842533 -0.4805847 -0.0035838832 
498997647024413 1379826161988127517 1.8429666 -0.48038232 -0.0027896792 
498997702937734 1379826162051298904 1.8434869 -0.47983307 -0.0037322533 
498997769197462 1379826162115263748 1.8445797 -0.47875342 -0.0043269196 
498997835029905 1379826162178435134 1.8455966 -0.47818142 -0.003314912 
498997913589344 1379826162242399978 1.8461618 -0.47896382 -0.0027731815 
498997974172284 1379826162305723953 1.8458252 -0.47937173 -0.0025691495 
498998035090946 1379826162369855974 1.8456838 -0.47942573 -0.002450097 
498998102388368 1379826162432935808 1.8452923 -0.47871366 -0.003837227 
498998165840222 1379826162497022722 1.8445708 -0.4792854 -0.004243946 
498998257492901 1379826162560072039 1.8443094 -0.4796299 -0.0031890138 
498998276690215 1379826162623884295 1.8442787 -0.47964275 -0.003179629 
498998338585529 1379826162687055681 1.843143 -0.4802713 -0.0035666805 
498998402525709 1379826162751020525 1.843825 -0.47947794 -0.0034669733 
498998465916523 1379826162814161394 1.8438072 -0.47943947 -0.0031349717 
498998545025329 1379826162878156756 1.8428695 -0.4804085 -0.0029372498 
498998611468180 1379826162941480730 1.8429815 -0.48049626 -0.0038071277 
498998673210893 1379826163005537127 1.8430189 -0.48058113 -0.0046251207 
498998749694946 1379826163068647478 1.84498 -0.48029742 -0.0028422812 
498998783938803 1379826163132459734 1.8456324 -0.48100835 -7.1867823E-4 
498998846963372 1379826163195600603 1.8461876 -0.4802879 -0.0011288675 
498998911208755 1379826163259565447 1.8456644 -0.48067707 -0.0020686279 
498998993583240 1379826163323133562 1.8464643 -0.48120537 -0.0015398283 
498999039058595 1379826163386732195 1.8473792 -0.4810698 -0.0014878468 
498999101472756 1379826163449873064 1.8474396 -0.4809262 -0.001983429 
498999165657100 1379826163513837908 1.8481812 -0.4806918 -0.0012056046 
498999239455360 1379826163577009295 1.8480984 -0.4812811 -0.0011873826 
498999309347013 1379826163640943621 1.8477955 -0.48196048 -0.0018701804 
498999409026548 1379826163704298113 1.848809 -0.4811471 -0.0025514893 
498999422943838 1379826163768140886 1.8494005 -0.48066342 -0.0039995806 
498999483191054 1379826163831281756 1.8504754 -0.48091805 -0.0038926764 
498999546795509 1379826163895216082 1.852035 -0.48138943 -0.001691501 
498999610003200 1379826163958538293 1.8519007 -0.48163524 -9.6016005E-4 
498999693445900 1379826164022533655 1.8510084 -0.48243386 -4.5152518E-4 
498999772554705 1379826164085918665 1.8509092 -0.48183155 -5.5400893E-4 
498999804875779 1379826164149669885 1.8507309 -0.48101664 -0.0013524969 
498999928544327 1379826164270122766 1.8506669 -0.48109406 -0.0011078096 
499000000206162 1379826164333690881 1.8507996 -0.4809446 -5.34793E-4 
499000080108496 1379826164397258997 1.8509611 -0.48096964 -2.0462174E-4 
499000121372039 1379826164460827112 1.8513045 -0.4805847 -0.0017129397 
499000183480996 1379826164525097131 1.8515306 -0.4803828 -0.0030349537 
499000246200362 1379826164587963342 1.8520583 -0.48072433 -0.0043076286 
499000309804817 1379826164651531458 1.8539474 -0.48113316 -0.0031264764 
499000390561723 1379826164715130090 1.8538067 -0.481591 -0.0018536949 
499000438417667 1379826164778741962 1.8542266 -0.4815815 -5.969285E-4 
499000501198074 1379826164842310077 1.8533164 -0.4813963 -0.0016182411 
499000564100560 1379826164904626972 1.8534772 -0.4811193 -0.002833095 
499000627369291 1379826164969446308 1.8534604 -0.48142287 -0.0024363743 
499000721799324 1379826165033014423 1.8536104 -0.4815454 -0.0017648435 
499000754547683 1379826165096582538 1.8538612 -0.48161808 -8.3266926E-4 
499000819983362 1379826165160150653 1.8533688 -0.4819506 -0.0010428717 
499000881970239 1379826165223718769 1.8532131 -0.48173532 -0.002638063 
499000946520827 1379826165287256366 1.8533436 -0.48221225 -0.0034357107 
499001024652979 1379826165350854999 1.8541332 -0.48299333 -0.0023472148 
499001090638024 1379826165414636737 1.8542628 -0.4831722 -0.0016326697 
499001154486642 1379826165478204853 1.8534894 -0.48341417 -0.0018059531 
499001220319087 1379826165541742450 1.853573 -0.48314792 -0.002752624 
499001317892716 1379826165605341083 1.8535695 -0.48292783 -0.0032453404 
499001328269642 1379826165668695575 1.8535657 -0.48243427 -0.0045631574 
499001389310388 1379826165730432636 1.8534399 -0.48209122 -0.0062155165 
499001454074618 1379826165795831806 1.8547488 -0.48234484 -0.00487439 
499001525889055 1379826165859399921 1.8554517 -0.48320886 -0.0022732862 
499001599931477 1379826165922968036 1.8549657 -0.48319685 -0.0020328877 
499001662467720 1379826165986780292 1.8542827 -0.4818784 -0.0032258334 
499001725950094 1379826166050348407 1.8536918 -0.48143455 -0.003962623 
499001783908282 1379826166113153583 1.8537738 -0.48150963 -0.0034402825 
499001843606130 1379826166177240497 1.8538612 -0.48142287 -0.0032176008 
499001937914080 1379826166240808612 1.8538041 -0.48145613 -0.0026321807 
499001963276510 1379826166304376728 1.854136 -0.4810045 -0.002383282 
499002026453681 1379826166368091796 1.8545057 -0.48041576 -0.0028349292 
499002090729585 1379826166431659911 1.8537948 -0.48057812 -0.0037918638 
499002171974816 1379826166495197509 1.8531643 -0.48058432 -0.0039315578 
499002235121467 1379826166558826659 1.8517942 -0.48119017 -0.004302204 
499002287341823 1379826166622364257 1.8509672 -0.48110655 -0.005543348 
499002344445440 1379826166685932372 1.8513615 -0.48025256 -0.005087627 
499002407470009 1379826166749500487 1.8509634 -0.4799982 -0.0051274574 
499002479711731 1379826166813068602 1.8500845 -0.48033214 -0.0049512153 
499002546826030 1379826166876636718 1.8494279 -0.48032373 -0.00553927 
499002624866621 1379826166939380858 1.8492845 -0.48000127 -0.0050667007 
499002680444219 1379826167003986571 1.8481405 -0.4806124 -0.0044961325 
499002742888901 1379826167067554686 1.8477443 -0.4805392 -0.0033781119 
499002837868300 1379826167131092284 1.8476143 -0.4801845 -0.0034328983 
499002852884323 1379826167194551705 1.8470298 -0.4800553 -0.004241883 
499002917587513 1379826167258119820 1.8463434 -0.48015395 -0.004769589 
499002981405611 1379826167321687935 1.845593 -0.480483 -0.0039581857 
499003049893327 1379826167385256051 1.8451777 -0.48017997 -0.0045479597 
499003125858533 1379826167448824166 1.8451903 -0.4796009 -0.0055020982 
499003187387603 1379826167512605904 1.8446718 -0.47977647 -0.0060662553 
499003234266897 1379826167575929879 1.8439757 -0.4805265 -0.0058381516 
499003299153207 1379826167639528512 1.844459 -0.48001668 -0.005235279 
499003362788185 1379826167703096627 1.8449304 -0.47923452 -0.005824958 
499003432313592 1379826167764986275 1.8446742 -0.47932595 -0.004820301 
499003505470925 1379826167830293892 1.8438613 -0.48004812 -0.004419042 
499003571333887 1379826167894014596 1.8438494 -0.47982806 -0.004814051 
499003743010983 1379826168091158150 1.8432356 -0.48015907 -0.0046066972 
499003810247362 1379826168155489205 1.843824 -0.4800936 -0.0040611937 
499003871288108 1379826168218263863 1.8444115 -0.4800769 -0.004684303 
499003974782690 1379826168281648873 1.8451167 -0.47985137 -0.005005461 
499004010216842 1379826168345735787 1.8462083 -0.47928742 -0.0051799566 
499004060605977 1379826168408632515 1.8472017 -0.47895277 -0.0049108756 
499004123935749 1379826168472627877 1.8477944 -0.47886255 -0.004228541 
499004187540206 1379826168535738228 1.8480707 -0.4790107 -0.0035890758 
499004261613149 1379826168599733590 1.8481154 -0.4792407 -0.0032586309 
499004335197767 1379826168663088082 1.8478093 -0.47933722 -0.0035522007 
499004426392639 1379826168727144478 1.8474034 -0.4794682 -0.0035581866 
499004458164347 1379826168790193795 1.8471204 -0.4795404 -0.0030406269 
499004505562486 1379826168854183534 1.846607 -0.47950628 -0.004395626 
499004568587054 1379826168917324403 1.8464342 -0.47941178 -0.0048073996 
499004641927509 1379826168981289247 1.8469647 -0.47890264 -0.004765529 
499004709865858 1379826169044430116 1.846865 -0.47889715 -0.0049655708 
499004774202804 1379826169108669618 1.8469452 -0.47872305 -0.004478805 
499004823310082 1379826169171596864 1.8479294 -0.47778696 -0.002914492 
499004886914537 1379826169235531190 1.8489921 -0.47703823 -0.0018222072 
499004950305352 1379826169298733095 1.8498503 -0.47638518 -9.519618E-4 
499005014184490 1379826169362758974 1.8509449 -0.4752324 -0.0016414996 
499005078185712 1379826169425869325 1.851634 -0.47456816 -0.0017259413 
499005160438115 1379826169489803651 1.8518537 -0.47447577 -0.0010669985 
499005222516551 1379826169553127626 1.8518106 -0.4744912 -0.0012113908 
499005286059969 1379826169617214540 1.8521378 -0.47418508 -0.0011964613 
499005367427280 1379826169680461798 1.8522325 -0.4741721 -7.5762736E-4 
499005395475502 1379826169744182501 1.8518115 -0.474538 -9.3936385E-4 
499005459324121 1379826169807323370 1.8515157 -0.47457537 -0.0023259243 
499005522837015 1379826169871318731 1.8511612 -0.47471118 -0.0034634 
499005585739505 1379826169934520636 1.8506085 -0.47524682 -0.0033684957 
499005649740725 1379826169998454962 1.850319 -0.47559035 -0.0029590419 
499005730894394 1379826170061809454 1.8502457 -0.47561583 -0.0032069676 
499005799748354 1379826170125926886 1.849382 -0.4763916 -0.0034052108 
499005875225236 1379826170188945684 1.8482939 -0.47737628 -0.0036066216 
499005904158549 1379826170252727423 1.8479879 -0.47758543 -0.004043006 
499005967763005 1379826170315929327 1.8480985 -0.47763106 -0.0032033764 
499006038997553 1379826170379863653 1.8475183 -0.47821346 -0.0029883315 
499006107820994 1379826170443004522 1.8466312 -0.47908646 -0.0027573726 
499006184610250 1379826170506969366 1.8460383 -0.4795797 -0.0030999286 
499006228284903 1379826170570140753 1.8450937 -0.48053312 -0.0027197404 
499006285815804 1379826170634105597 1.8446763 -0.4807929 -0.0034334662 
499006350244310 1379826170697307501 1.8447429 -0.4806578 -0.003831581 
499006418915149 1379826170761272345 1.8442963 -0.48112518 -0.0035574941 
499006479559128 1379826170824413214 1.8435991 -0.48179424 -0.0034607712 
499006555219131 1379826170888378058 1.8430831 -0.48210996 -0.0043575196 
499006622058746 1379826170951763067 1.8438141 -0.4813258 -0.0049164444 
499006684320306 1379826171015911016 1.8436478 -0.48159325 -0.0043039504 
499006745635734 1379826171078868780 1.8438741 -0.48147786 -0.0037849355 
499006811193494 1379826171142925177 1.8438478 -0.48139673 -0.0043589547 
499006893323816 1379826171206005011 1.8438021 -0.48140132 -0.0045653665 
499006921860364 1379826171270029211 1.8437512 -0.4816222 -0.0036239754 
499006984549208 1379826171333170080 1.8439401 -0.4814351 -0.0036811528 
499007048397828 1379826171397134924 1.843868 -0.48155797 -0.0033803289 
499007120395387 1379826171460275793 1.8445147 -0.48111764 -0.0024879943 
499007192484506 1379826171524484777 1.8426425 -0.48304826 -0.0015293674 
499007254074617 1379826171587595129 1.8411047 -0.48445925 -0.0016747434 
499007315756290 1379826171651651526 1.8432058 -0.48430774 5.4705095E-5 
499007392728669 1379826171714731360 1.8446152 -0.48674732 0.0013855912 
499007429871961 1379826171778543615 1.8468728 -0.4893721 0.0036810988 
499007493323817 1379826171841715002 1.8503623 -0.49122 0.009195993 
499007557904924 1379826171905679846 1.8538593 -0.49346375 0.015670238 
499007624591938 1379826171968820715 1.8559889 -0.49678496 0.021048255 
499007701289634 1379826172033060217 1.8579955 -0.50078374 0.027206214 
499007763978478 1379826172096140051 1.8595115 -0.50430584 0.03377046 
499007828132301 1379826172160242016 1.8576021 -0.5083696 0.035722617 
499007874797950 1379826172223138744 1.8520483 -0.5118277 0.029775262 
499007940233628 1379826172287103588 1.8474298 -0.5135928 0.022198606 
499008002312065 1379826172350274975 1.8480653 -0.5142121 0.017709624 
499008065519756 1379826172414209301 1.8538679 -0.51258236 0.017219856 
499008143865554 1379826172477380688 1.8622723 -0.50770855 0.020603854 
499008208965507 1379826172541589672 1.8704134 -0.50209016 0.02584606 
499008271288107 1379826172604700024 1.8775369 -0.4962678 0.031339575 
499008335411409 1379826172668817455 1.883934 -0.4916858 0.03700457 
499008401030210 1379826172731897289 1.8898962 -0.49061847 0.043181077 
499008447146492 1379826172795648510 1.8948919 -0.4893463 0.05058028 
499008510201583 1379826172858819897 1.8968825 -0.48670545 0.056839842 
499008574019681 1379826172922784741 1.8968796 -0.48500758 0.062685266 
499008652609639 1379826172985956127 1.8964711 -0.48144037 0.06684009 
499008701961080 1379826173050134594 1.8970628 -0.47534353 0.067736134 
499008766420109 1379826173113092358 1.899276 -0.4729243 0.0666054 
499008830055084 1379826173176996166 1.9017088 -0.47332987 0.063987195 
499008899794134 1379826173240228588 1.9032967 -0.47369626 0.061283942 
499008957355557 1379826173304193432 1.9054985 -0.47352743 0.0609043 
499009020135963 1379826173367364819 1.9069729 -0.47090387 0.062574156 
499009083252093 1379826173431299145 1.9061106 -0.46848926 0.06279655 
